uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
6652.0	2.0	92.553405	84.176946	73.580401	1.3022	0.512586	0.994006	0.43942600000000004	0.386995	54.036389	6.0	18.266485999999997	74.71927099999999	6.0	0.011214	4.854154	6.0	80.253395	0.667517	4.0	86.512504	64.408893	6.0	48.289512	22.432111	3.0	0.01195	5.294811	2.0	97.017411
6668.0	2.0	41.666810999999996	2.975659	13.48947	32.527164	0.510077	0.13731400000000002	0.8706940000000001	0.6792779999999999	51.022812	1.0	8.78709	17.522996	5.0	0.011969	3.804324	4.0	47.056968	5.495697	3.0	7.827325	11.523398	3.0	79.536912	62.556870999999994	6.0	0.018580000000000003	18.465408	4.0	59.088260999999996
6675.0	2.0	9.513111	38.552444	80.956639	35.929037	0.49739399999999995	0.17918699999999999	0.9882860000000001	0.9328280000000001	62.253085	1.0	51.689677	3.6309910000000003	6.0	0.426667	3.900043	3.0	37.769321000000005	4.282564	5.0	12.745706	44.14452	4.0	15.767928	35.480395	1.0	0.013243000000000001	10.261472999999999	3.0	45.474166
6701.0	2.0	86.122025	67.593372	40.318484999999995	25.430914	0.549952	0.9571290000000001	0.30480100000000004	0.923005	66.770318	4.0	22.086717	4.848701	5.0	0.034626	2.953769	1.0	65.27305600000001	3.8077129999999997	1.0	86.627527	54.408770999999994	6.0	92.760913	38.484317	3.0	0.247598	1.341979	4.0	13.387455
6702.0	2.0	89.82172	59.150158	1.267123	78.843523	0.974582	0.6469560000000001	0.47431599999999996	0.23356999999999997	57.006939	2.0	38.436303	64.695213	3.0	0.010371	5.2131300000000005	6.0	83.045413	1.054885	2.0	71.151739	28.153188	1.0	56.534679000000004	0.955332	1.0	0.015354	8.64898	5.0	2.88806
6707.0	2.0	90.636742	97.730303	66.29889	2.274132	0.19910999999999998	0.73172	0.9074760000000001	0.330991	55.672867000000004	2.0	76.402793	11.042769	1.0	0.010475	5.605398999999999	2.0	59.026236	4.776975	1.0	66.441999	57.032334999999996	6.0	10.450714	39.658258000000004	4.0	0.013255000000000001	3.137117	1.0	69.108184
6717.0	2.0	24.038220000000003	68.39416	10.840689999999999	8.62774	0.582361	0.5125529999999999	0.8316459999999999	0.129169	51.2092	2.0	1.35388	65.693872	1.0	0.012955000000000001	4.686296	4.0	40.755306	2.86648	5.0	72.996861	32.74599	2.0	82.989648	51.252280999999996	2.0	0.047514999999999995	18.781845	1.0	10.101878999999998
6719.0	2.0	42.75739	56.89555	8.343803	86.07762199999999	0.460429	0.70426	0.9481799999999999	0.8087260000000001	63.141529000000006	4.0	63.945475	41.169065	5.0	0.011777	3.659444	3.0	46.904211	1.949764	5.0	94.307582	40.339895	6.0	22.286343	27.338794	5.0	0.012509000000000001	12.210982000000001	1.0	35.54184
6722.0	2.0	20.477071	78.620439	15.344434	15.501713	0.353407	0.986281	0.39613400000000004	0.5461560000000001	29.096584999999997	4.0	95.452163	44.91281	2.0	0.025497	1.125371	1.0	65.01486899999999	5.648162999999999	6.0	12.299517	74.986489	5.0	26.691855	7.547271	1.0	0.02114	6.314244	5.0	10.822359
6762.0	2.0	12.081852	24.483138	67.545599	11.579922	0.375058	0.16075599999999998	0.5983510000000001	0.8657600000000001	47.832499	2.0	40.646536	62.350468000000006	6.0	0.07565	4.535871	5.0	32.072846999999996	2.567423	5.0	28.427448	52.432327	4.0	72.162373	66.05418399999999	6.0	0.012107999999999999	5.432627	2.0	83.16423
6776.0	2.0	95.267715	36.387704	98.576994	16.857066	0.127781	0.27318000000000003	0.548366	0.73523	9.881093	5.0	50.023887	29.864256	1.0	0.033207	4.231173	3.0	54.693849	4.51246	3.0	50.414227000000004	56.25779	5.0	76.965724	63.35716	4.0	0.010140999999999999	3.7064800000000004	4.0	83.217562
6782.0	2.0	43.425559	50.87717	3.733482	97.462696	0.242483	0.914947	0.947084	0.641864	43.259622	4.0	20.021639	12.05366	2.0	0.012539	2.943236	1.0	9.510905000000001	2.420938	2.0	38.034694	64.599148	1.0	55.909025	14.330747	5.0	0.12256800000000001	0.532749	1.0	69.41608199999999
6787.0	2.0	69.55605600000001	91.267167	20.728724	20.972870999999998	0.691472	0.245071	0.27997	0.5501199999999999	40.499114	3.0	84.910451	5.490962000000001	4.0	0.037850999999999996	3.056553	1.0	32.806886	3.857286	6.0	86.253878	38.060087	2.0	59.09058	1.0043600000000001	4.0	0.012143000000000001	11.715969	1.0	50.652468
6798.0	2.0	19.820291	11.550347	2.919824	79.264538	0.36554000000000003	0.17105499999999998	0.888115	0.45017799999999997	34.067988	3.0	90.171233	46.4428	1.0	0.106262	5.850449	3.0	46.620077	0.21629	5.0	11.50093	23.079516	5.0	18.306225	67.306623	2.0	0.020827000000000002	9.08217	6.0	38.619741999999995
6801.0	2.0	57.994361	74.242049	1.0945799999999999	58.053081000000006	0.807763	0.814018	0.8556290000000001	0.386376	25.650543	1.0	75.982434	46.633624	1.0	0.012425	3.227732	5.0	89.569547	3.909702	5.0	34.361496	67.253202	4.0	57.065158999999994	47.446717	5.0	0.012426999999999999	11.571549000000001	6.0	62.722827
6808.0	2.0	5.621288	56.801145999999996	57.839701	6.0641620000000005	0.305971	0.253233	0.783995	0.48348199999999997	72.171752	4.0	50.050001	65.640179	4.0	0.010387	1.317731	1.0	95.387378	4.596704	2.0	82.235991	16.744738	4.0	53.40517	31.252592	4.0	0.010494	9.018013	4.0	67.247651
6829.0	2.0	41.118672	73.877466	20.590776	12.672386	0.713028	0.208657	0.627446	0.933607	22.153435	6.0	92.14486	24.031907	4.0	0.014204	4.271974	3.0	75.554773	5.850452	2.0	92.70620699999999	45.765521	5.0	97.205501	33.950918	4.0	0.011604999999999999	4.38399	4.0	3.185995
6833.0	2.0	26.887571	95.39716999999999	22.611125	16.793114000000003	0.43358500000000005	0.70601	0.6872050000000001	0.625034	75.908424	2.0	47.157043	8.761901	4.0	0.012068	1.026211	3.0	99.47490400000001	0.281009	2.0	23.452047	21.765710000000002	2.0	88.046185	16.488195	1.0	0.015861	13.291671	4.0	23.057531
6878.0	2.0	13.98765	66.29952	21.037467000000003	56.35736899999999	0.28225500000000003	0.524069	0.517133	0.891076	71.616824	5.0	22.789077	73.854477	6.0	0.029427	1.620087	4.0	75.035315	4.9134150000000005	2.0	91.298957	64.338486	6.0	5.828259	1.5436459999999999	5.0	0.019944	7.299529	1.0	91.03301
6893.0	2.0	48.016512	68.21336	4.121498	92.810796	0.333512	0.22013400000000002	0.533972	0.383691	61.301304	3.0	54.50846899999999	27.368202	6.0	0.024404	1.705532	4.0	71.914173	4.753322	2.0	47.793599	14.455232	2.0	29.906521	47.302884999999996	1.0	0.024442	12.058472	2.0	18.781278
6894.0	2.0	34.550458	25.363262	29.810361	92.802249	0.24920599999999998	0.735374	0.8951180000000001	0.899967	72.071627	1.0	78.138352	17.836876	6.0	0.011756	4.541957	4.0	39.98403	2.5114349999999996	2.0	88.22476800000001	72.287446	6.0	96.752364	4.666372	2.0	0.295379	17.647812	5.0	71.215622
6917.0	2.0	84.508178	23.132626000000002	16.681972000000002	60.507881999999995	0.682028	0.9932219999999999	0.9308420000000001	0.685947	4.321130999999999	1.0	58.602662	2.692509	4.0	0.029006	1.763738	2.0	96.178158	3.083039	6.0	11.265278	58.510659999999994	3.0	31.014195	4.537707	6.0	0.011117	16.943973	1.0	19.088044
6918.0	2.0	16.165454999999998	59.46037	1.546733	91.271132	0.628656	0.666671	0.48386999999999997	0.458884	28.771323	3.0	50.937798	20.119548	5.0	0.016437	4.579177	4.0	57.75938000000001	1.253967	2.0	8.003869	16.154101999999998	5.0	91.187659	75.06817	1.0	0.015106	7.840125	4.0	32.442333000000005
6920.0	2.0	76.451838	44.586244	51.759622	6.326137999999999	0.7761170000000001	0.586138	0.7078260000000001	0.8318209999999999	4.733038	5.0	73.785376	40.588972999999996	5.0	0.027418	3.473101	3.0	25.197315	0.676838	2.0	97.290934	71.566592	1.0	95.813696	39.720659999999995	5.0	0.01612	16.822774	1.0	51.617490999999994
6928.0	2.0	37.109341	80.414015	11.144259	6.5178139999999996	0.5688270000000001	0.784265	0.7171810000000001	0.74956	38.618368	6.0	86.528428	1.884802	2.0	0.015340000000000001	1.388603	5.0	90.963009	4.745932	3.0	83.39443100000001	11.298150999999999	3.0	86.450986	38.202759	1.0	0.03381	12.546066	4.0	3.772555
6942.0	2.0	90.50880500000001	41.678362	39.657621999999996	2.11219	0.474583	0.810296	0.5152979999999999	0.689106	57.745256999999995	5.0	83.95534599999999	59.04667	6.0	0.019728	3.6564699999999997	1.0	27.748644	3.8716239999999997	1.0	7.700067999999999	59.032171999999996	6.0	49.249157000000004	11.78514	5.0	0.059149	14.349329999999998	4.0	59.072968
6949.0	2.0	81.450643	47.357625	37.059135999999995	46.336894	0.935141	0.44811599999999996	0.815754	0.835807	14.477179000000001	5.0	78.669196	61.447948	4.0	0.014969999999999999	3.590765	3.0	95.43247	3.314092	2.0	14.914245000000001	48.52547	6.0	7.644421	17.68952	1.0	0.030487	17.180007	5.0	32.446647
6962.0	2.0	19.569726	59.120665	30.825703000000004	13.509495000000001	0.897625	0.781483	0.896134	0.508342	17.913648000000002	3.0	77.617594	12.13342	1.0	0.67371	0.783646	2.0	30.696728999999998	2.616875	6.0	38.733548	42.151194	6.0	68.579194	17.16362	2.0	0.014478	13.582656	5.0	62.874081000000004
6970.0	2.0	6.016814	83.589889	94.425246	1.308983	0.745462	0.7119409999999999	0.8397399999999999	0.215177	25.082749	1.0	46.142224	4.205851	5.0	0.012162000000000001	1.754875	5.0	18.098651	5.303824	1.0	72.388182	47.62396	6.0	88.273336	16.918614	2.0	0.01075	10.566317999999999	2.0	6.9419960000000005
6972.0	2.0	58.305217000000006	27.063856	82.94814699999999	13.655960999999998	0.717585	0.1234	0.766885	0.519269	16.139056	3.0	70.46056899999999	48.092925	6.0	0.012028	1.166768	3.0	77.120813	1.7632189999999999	4.0	82.084412	55.35363	5.0	89.938578	65.06888199999999	4.0	0.17433099999999999	3.5797449999999995	4.0	59.504779000000006
6979.0	2.0	46.516107	82.787191	38.935058000000005	29.958287	0.21034899999999998	0.559904	0.818557	0.757599	33.314351	2.0	40.664004	3.914422	5.0	0.011475	1.717402	5.0	11.129417	2.7244509999999997	4.0	70.857618	43.239709000000005	4.0	62.742346	36.970861	4.0	0.011356999999999999	6.033279	2.0	67.802233
6992.0	2.0	74.843577	55.44064300000001	1.751832	63.757721	0.288026	0.8999229999999999	0.9992469999999999	0.369044	56.159305	2.0	58.336422	48.484645	1.0	0.022330000000000003	5.684352	3.0	61.355702	3.273472	3.0	41.420986	20.935203	1.0	56.02085600000001	67.62540600000001	6.0	0.022191	5.882382	6.0	47.286260999999996
7010.0	2.0	34.943094	40.801867	5.056286	1.466216	0.918767	0.260444	0.332945	0.16359400000000002	66.4326	1.0	18.589032	11.094842	2.0	0.012262	1.783881	5.0	32.675026	3.194713	6.0	74.991456	74.64025600000001	5.0	17.248496	57.403681000000006	3.0	0.03474	2.598357	5.0	52.54993100000001
7012.0	2.0	91.43592	22.680805	36.144599	11.86999	0.859598	0.9583959999999999	0.695857	0.627961	29.743253999999997	5.0	95.45338199999999	5.573875	4.0	0.010735	0.180894	2.0	8.105217	4.521489	2.0	6.565746000000001	67.765293	4.0	26.542101000000002	45.65675	5.0	0.034493	11.084276	3.0	14.655970000000002
7030.0	2.0	1.164831	44.507837	22.852959	42.012009	0.22791599999999998	0.111569	0.610099	0.855209	48.750440999999995	5.0	31.585015000000002	23.944944	1.0	0.056835000000000004	2.968268	1.0	80.30847	1.579999	3.0	80.877945	53.289415000000005	6.0	49.19324	44.205203000000004	1.0	0.037609	11.066355999999999	5.0	41.751
7043.0	2.0	88.753491	23.622075	16.544143	45.674368	0.330177	0.628274	0.771246	0.8727799999999999	61.269135	6.0	43.045799	23.349759	1.0	0.013599000000000002	4.310379	6.0	81.25121800000001	0.707037	6.0	99.484658	32.82992	4.0	15.834875	6.11238	2.0	0.010819	15.637744	3.0	99.617237
7045.0	2.0	27.57511	69.166811	74.3363	17.330051	0.15074	0.37162	0.661626	0.784467	24.921013000000002	1.0	19.50626	42.89051	2.0	0.011225	5.325115	6.0	80.089787	3.4097739999999996	2.0	57.014903000000004	48.257191999999996	4.0	40.195073	34.032742999999996	2.0	0.02045	2.696915	4.0	74.029306
7052.0	2.0	12.133128999999998	68.138077	21.653426	2.823091	0.366589	0.321216	0.727889	0.722641	24.953238	3.0	98.75493399999999	65.41799	4.0	0.012178	3.5189410000000003	6.0	67.261948	2.694829	4.0	89.94151	46.818142	4.0	92.735854	54.471159	6.0	0.13551300000000002	12.732749	5.0	85.829736
7053.0	2.0	23.248995	21.390739	49.790043	34.620538	0.760826	0.138767	0.971668	0.7816489999999999	73.640507	6.0	35.49865	37.157055	5.0	0.029566000000000002	5.719156	2.0	67.906018	2.965754	5.0	76.369811	69.650456	5.0	25.608198	75.50241700000001	2.0	0.011311	13.784191	6.0	58.352675
7065.0	2.0	65.651627	83.49445300000001	6.009074	65.70615500000001	0.747522	0.5261859999999999	0.8058	0.495019	11.107343	1.0	14.432656	36.847458	2.0	0.010081999999999999	1.464069	3.0	88.248776	0.751834	6.0	80.812492	33.931128	4.0	95.437154	2.312545	2.0	0.057362	5.886476999999999	1.0	31.448959999999996
7085.0	2.0	14.446356	68.38209499999999	3.093414	3.9284160000000004	0.297473	0.775025	0.175755	0.273296	14.311264999999999	4.0	13.943076999999999	4.19677	1.0	0.010668	0.869477	5.0	43.862331	0.210092	5.0	85.622826	37.482905	4.0	70.687108	33.779971999999994	2.0	0.031108999999999998	11.090377	6.0	16.199883
7094.0	2.0	70.334523	60.273268	40.070825	27.297953000000003	0.40331999999999996	0.45651899999999995	0.388447	0.5427489999999999	52.498152000000005	4.0	74.154839	59.868947999999996	2.0	0.040530000000000004	4.259062999999999	5.0	13.210266	4.0181379999999995	1.0	77.50841	45.351415	4.0	83.03669000000001	46.339490999999995	1.0	0.030958999999999997	16.276270999999998	1.0	44.051807000000004
7099.0	2.0	23.451158	45.917425	35.937157	3.69916	0.7539859999999999	0.242691	0.881611	0.342292	62.356701	5.0	24.432699	16.423166000000002	3.0	0.014509000000000001	1.020263	5.0	84.897506	4.509784	5.0	46.88149	40.513302	2.0	87.115803	43.603842	6.0	0.035996	0.757174	2.0	73.072703
7115.0	2.0	3.6570099999999996	85.521237	15.10636	4.982782	0.24797399999999997	0.943815	0.882733	0.235671	30.060617999999998	6.0	81.44923100000001	60.567717	3.0	0.025908999999999998	2.320289	5.0	34.891689	4.407776999999999	2.0	98.07227900000001	16.161693	2.0	43.772251000000004	22.004519000000002	2.0	0.018346	7.448313000000001	4.0	40.042376000000004
7121.0	2.0	77.567638	76.20032900000001	9.597744	67.784838	0.930679	0.442975	0.8080609999999999	0.973617	56.474536	4.0	83.611211	49.603798	2.0	0.017513	4.869708	2.0	79.16675699999999	0.861933	2.0	35.122784	54.372577	1.0	76.19421700000001	73.550427	4.0	0.029207999999999998	4.6628300000000005	2.0	22.618188
7130.0	2.0	38.25778	40.574488	31.454553000000004	8.076124	0.148247	0.9601350000000001	0.798902	0.88384	39.602676	3.0	37.906136	37.524792	1.0	0.013928	2.035729	2.0	44.926951	1.691008	3.0	43.988345	72.330221	6.0	88.12883599999999	24.307879999999997	3.0	0.012672	5.212867	4.0	52.107040000000005
7132.0	2.0	29.253809999999998	43.451328000000004	50.195999	39.209953999999996	0.392293	0.352996	0.861771	0.988532	65.332691	5.0	11.291017	44.587492	5.0	0.018372	2.747688	3.0	85.076424	3.4643589999999995	2.0	89.522642	67.064258	6.0	73.118201	74.298418	3.0	0.20495300000000002	13.606257999999999	5.0	21.408618
7146.0	2.0	17.167405	94.217197	38.346628	3.021723	0.363482	0.21247800000000003	0.230857	0.261615	36.134906	5.0	28.473252000000002	33.29037	6.0	0.013266	1.8418139999999998	5.0	74.331632	2.46991	6.0	91.323631	7.973361	4.0	41.142365000000005	1.25963	2.0	0.023777	8.719599	2.0	32.178016
7150.0	2.0	73.95045	67.349115	25.407849	56.178031999999995	0.751314	0.9782129999999999	0.8425229999999999	0.47945699999999997	30.932239000000003	2.0	15.486684	32.949804	4.0	0.014397	3.7627029999999997	2.0	95.630997	1.0283639999999998	5.0	81.630367	71.82246500000001	3.0	32.141015	74.753063	4.0	0.018122	14.714394	4.0	32.709623
7151.0	2.0	31.946960999999998	81.264662	1.578814	13.672619000000001	0.680275	0.7587109999999999	0.933368	0.664269	31.573372999999997	5.0	17.333491	59.086511	1.0	0.030843000000000002	0.871223	6.0	59.658101	3.404593	3.0	81.625275	23.464864000000002	3.0	57.21651	16.325354	5.0	0.020746	3.5076709999999998	2.0	86.325474
7160.0	2.0	19.008535000000002	67.66785899999999	7.352386999999999	8.805391	0.7465	0.30449499999999996	0.695055	0.35478899999999997	14.419277	3.0	84.821058	42.301315	6.0	0.07030399999999999	2.830306	3.0	59.020573	1.6272010000000001	4.0	84.34604499999999	23.503581	3.0	48.7134	55.856777	5.0	0.014882	9.570455	4.0	57.4336
7170.0	2.0	21.181356	85.755862	38.858536	12.813626	0.444809	0.64168	0.942315	0.477757	36.656287	2.0	67.891646	73.637745	3.0	0.049621	0.08444299999999999	1.0	33.211318	5.278924	4.0	64.075174	65.82971500000001	5.0	86.681784	74.56850899999999	6.0	0.073964	11.600442	6.0	25.190326000000002
7189.0	2.0	96.078723	23.147693	64.544761	9.919580999999999	0.702535	0.9202450000000001	0.8087979999999999	0.492501	44.410806	5.0	96.241017	6.62085	3.0	0.014631	1.631881	3.0	10.297356	0.65042	3.0	69.788131	72.849876	3.0	24.278079	61.299659999999996	6.0	0.012818000000000001	13.816816000000001	2.0	40.797540999999995
7206.0	2.0	66.865437	66.803927	70.337652	5.786912999999999	0.9138459999999999	0.8357540000000001	0.954285	0.580344	10.875057	5.0	23.644454	9.49351	2.0	0.043188	2.448073	5.0	47.65798	1.504458	2.0	34.32796	43.977232	1.0	23.166494	33.466615000000004	6.0	0.065582	16.830043	4.0	42.331454
7209.0	2.0	20.066110000000002	42.458477	8.635792	9.08793	0.11563599999999999	0.34118699999999996	0.30967	0.800729	29.044744	1.0	68.945421	23.302483	1.0	0.015253999999999998	0.796185	6.0	97.64638000000001	5.179835	4.0	54.306597	34.832315	6.0	62.273723	69.444906	3.0	0.015669	8.149534	4.0	5.068251999999999
7211.0	2.0	79.599345	9.645873	71.66197700000001	7.892461999999999	0.8077300000000001	0.397146	0.622109	0.653502	71.69009	1.0	75.10793000000001	38.233969	3.0	0.014683000000000002	2.602737	3.0	73.37308399999999	3.5824849999999997	3.0	7.087864	47.090404	5.0	61.148779000000005	4.679825	3.0	0.019538999999999997	7.72163	5.0	72.044626
7216.0	2.0	28.984102000000004	26.975157	9.42642	75.362009	0.810317	0.428068	0.9829030000000001	0.717716	10.908656	5.0	86.22419599999999	37.320284	6.0	0.01945	2.511275	3.0	26.970242	2.573054	1.0	43.036865999999996	47.734435	3.0	25.54269	49.285899	3.0	0.016184999999999998	15.201285	4.0	97.970299
7230.0	2.0	98.24890500000001	45.092348	23.297626	3.8008599999999997	0.5512779999999999	0.9017639999999999	0.8325170000000001	0.681955	40.841709	2.0	87.445284	63.974990000000005	1.0	0.024021	2.011038	3.0	50.184061	4.4585870000000005	1.0	66.08945899999999	68.737367	2.0	90.638359	77.328322	3.0	0.023516	2.672327	4.0	87.27693199999999
7236.0	2.0	32.120988	80.04101800000001	59.312098	30.272408000000002	0.355013	0.666461	0.250965	0.9284319999999999	33.019847999999996	6.0	3.760428	29.70106	4.0	0.0136	5.8311720000000005	3.0	68.23248000000001	5.230128	2.0	45.538909000000004	68.14765600000001	6.0	72.516878	29.636598	4.0	0.021384999999999998	16.456108999999998	1.0	33.683744
7239.0	2.0	44.810101	37.738496999999995	26.189080999999998	26.284585999999997	0.38237899999999997	0.652096	0.9492120000000001	0.737572	4.656048999999999	4.0	59.437127000000004	18.56767	6.0	0.10563800000000001	3.199368	4.0	37.348721999999995	5.356441	4.0	70.02678399999999	63.885826	2.0	24.429045000000002	47.599787	1.0	0.01135	1.981196	2.0	58.580881000000005
7243.0	2.0	95.866897	96.302166	57.75745	61.49965	0.10686	0.31464899999999996	0.502323	0.176994	40.355194	3.0	56.866484	4.199895	5.0	0.6486729999999999	5.481553	3.0	73.399059	4.054089	5.0	48.240520000000004	56.251366000000004	6.0	4.856369	1.37511	5.0	0.012570999999999999	10.139147	6.0	29.348582
7257.0	2.0	53.401589	73.71096700000001	31.937046999999996	30.593234000000002	0.238327	0.15531199999999998	0.33229200000000003	0.864668	67.84053399999999	4.0	62.81966800000001	69.948617	6.0	0.021965000000000002	3.432867	2.0	72.394871	5.2555629999999995	3.0	46.860769	52.850023	4.0	21.252370000000003	30.778266	1.0	0.010864	11.713436999999999	1.0	29.419884000000003
7276.0	2.0	56.333674	60.523538	40.653533	20.692163	0.8826350000000001	0.11140499999999999	0.8227040000000001	0.737559	45.387142	5.0	89.942583	52.731984999999995	1.0	0.018113999999999998	5.699433999999999	5.0	13.376117	4.15862	6.0	33.232015999999994	60.03690699999999	1.0	14.115851000000001	3.769158	6.0	0.011736	9.238923	4.0	80.84228399999999
7278.0	2.0	30.407199	30.178775	1.578366	43.334845	0.861556	0.8258049999999999	0.361616	0.725055	76.00254	2.0	69.473986	33.050059999999995	5.0	0.015888	0.117949	6.0	76.114962	2.536391	4.0	51.016102000000004	16.189728	6.0	30.462914	29.412996999999997	2.0	0.034991	5.990507	5.0	88.324554
7294.0	2.0	53.447611	67.65720400000001	85.039986	46.423369	0.49300299999999997	0.369595	0.9830969999999999	0.8731549999999999	64.386158	6.0	41.774632000000004	62.647808999999995	6.0	0.024375	1.282042	5.0	51.483832	3.183162	5.0	53.979890000000005	70.85041700000001	3.0	40.327963000000004	73.9053	6.0	0.018155	10.57313	1.0	70.08129100000001
7320.0	2.0	58.352830000000004	78.60937	4.681782	77.72620500000001	0.625384	0.70013	0.996502	0.8678170000000001	51.341142	3.0	83.463071	23.60511	5.0	0.042847	4.786492	3.0	33.631689	3.951251	5.0	60.22883	72.055891	5.0	32.474117	4.108951	5.0	0.010799	2.9690380000000003	2.0	53.566102
7333.0	2.0	48.579363	23.257105	80.940758	12.29845	0.314287	0.59292	0.6969489999999999	0.7101270000000001	42.850787	1.0	39.650242999999996	2.151005	4.0	0.05984400000000001	2.671195	4.0	77.18711400000001	5.418079	1.0	43.000452	47.647847999999996	6.0	41.123929	20.653892000000003	5.0	0.011008	14.930494	6.0	99.925297
