uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
4168.0	2.0	97.68419200000001	19.985428	22.021662	37.13313	0.733999	0.616668	0.8311930000000001	0.643945	37.445438	1.0	86.892103	39.965595	5.0	0.012306999999999998	1.492774	1.0	95.638131	3.7381309999999996	2.0	13.921207	12.321492999999998	6.0	26.109868	11.703967	1.0	0.018680000000000002	1.867621	3.0	6.846577000000001
4173.0	2.0	62.9936	34.813663	46.808820000000004	19.090193	0.564213	0.3764	0.216829	0.27063000000000004	4.768119	6.0	89.503835	11.705288000000001	1.0	0.028268	1.1613950000000002	5.0	96.737147	4.8931569999999995	2.0	28.131135999999998	6.851328	2.0	78.595258	58.536212	6.0	0.058802999999999994	18.426078	1.0	62.946472
4176.0	2.0	94.777121	33.83014	81.93044300000001	62.358153	0.36900700000000003	0.589336	0.53754	0.342391	61.262676	5.0	84.36902099999999	20.386791	4.0	0.057817999999999994	1.67915	3.0	51.550653999999994	3.045419	6.0	53.140767000000004	30.768165999999997	2.0	11.327947	26.467762	1.0	0.039473	6.943614999999999	2.0	97.50627800000001
4182.0	2.0	92.562938	81.573151	87.58953699999999	72.341822	0.76478	0.41270100000000004	0.33024499999999996	0.407682	59.243115	1.0	35.73279	73.14186	2.0	0.203408	1.1454870000000001	4.0	74.700456	4.690283999999999	6.0	39.104485	3.782401	5.0	74.561461	21.267572	6.0	0.03356	9.605513	2.0	89.634852
4191.0	2.0	32.107215999999994	44.337032	47.409552000000005	85.10019	0.555668	0.711378	0.357892	0.34402699999999997	19.822166	1.0	70.927588	50.410639	2.0	0.01256	0.10494500000000001	4.0	43.802085	1.630049	1.0	67.14771400000001	46.101019	1.0	94.785317	72.966774	1.0	0.191406	16.817031	3.0	97.81093100000001
4193.0	2.0	97.3098	94.839308	66.61432099999999	64.842063	0.7110850000000001	0.780806	0.560501	0.664624	68.202182	4.0	85.303538	10.854105	1.0	0.016105	5.878539	3.0	13.37274	6.132366	5.0	23.011053	45.395508	1.0	85.235366	73.028251	3.0	0.043901	8.987703	1.0	33.022796
4203.0	2.0	28.302408000000003	12.189227	65.275224	22.083596	0.26711599999999996	0.176074	0.681032	0.12996	46.05625	6.0	70.913485	65.52069300000001	4.0	0.076931	1.223292	6.0	62.190853000000004	3.455378	5.0	14.746022	67.34	4.0	49.514528000000006	60.914865	2.0	0.016459	3.448721	2.0	25.025494000000002
4215.0	2.0	74.436902	37.255722999999996	92.74538299999999	28.101916999999997	0.754724	0.272899	0.477602	0.562106	71.643628	1.0	52.847843999999995	54.909383999999996	5.0	0.013241	3.122395	3.0	69.700924	3.82784	5.0	10.931558	18.999202	4.0	82.69005200000001	40.776803	6.0	0.673955	2.318695	5.0	95.33883
4226.0	2.0	59.34164200000001	88.592929	35.4625	44.928412	0.986131	0.78104	0.57819	0.41341300000000003	48.675471	1.0	47.923771	58.527547	3.0	0.011687000000000001	0.314954	3.0	61.059858	3.9571330000000002	1.0	45.553422999999995	50.645739	2.0	32.800242	76.56576	2.0	0.010494	1.6728560000000001	4.0	25.57704
4255.0	2.0	87.692885	13.464298000000001	70.54647	50.571185	0.122439	0.412235	0.684979	0.46398500000000004	20.531102	6.0	13.071237	20.309198000000002	1.0	0.010919	5.629254	3.0	44.654368	1.555468	1.0	56.337493	24.080998	6.0	68.237848	58.159579	6.0	0.046391	3.8235349999999997	1.0	11.818855000000001
4256.0	2.0	41.671362	76.791009	61.058696999999995	92.412723	0.493051	0.49833599999999995	0.176386	0.9805950000000001	14.105374	6.0	35.014887	8.679749000000001	1.0	0.015894	5.168105000000001	6.0	27.832426	3.234875	5.0	45.802285999999995	1.351389	1.0	18.325851999999998	14.219579999999999	6.0	0.08745499999999999	16.313420999999998	4.0	45.880428
4259.0	2.0	60.932233999999994	34.464901	30.713165999999998	95.906499	0.9667620000000001	0.8741040000000001	0.39295	0.825895	27.862654	4.0	69.609064	1.128809	5.0	0.010811	0.243907	5.0	4.743886	0.199098	3.0	17.136718	4.1287139999999996	4.0	40.106275	19.504635999999998	1.0	0.016036	14.533656	6.0	1.353513
4272.0	2.0	52.716595999999996	38.568965000000006	61.742408	43.42962	0.236121	0.9827530000000001	0.612085	0.6638109999999999	9.157428	4.0	97.4569	71.608221	1.0	0.04285	6.187507	5.0	2.2131529999999997	1.7805900000000001	5.0	63.043152	27.6057	1.0	32.679517	51.415132	5.0	0.029848000000000003	5.371517	6.0	72.53896
4274.0	2.0	20.562254	62.530891000000004	84.781705	70.77624899999999	0.279577	0.383236	0.20659	0.93291	66.015764	6.0	12.061149	61.727514	1.0	0.014459	5.708425	2.0	73.896573	4.1514050000000005	5.0	28.872062	1.007385	1.0	88.219871	10.206491	1.0	0.01529	1.912675	2.0	64.590926
4285.0	2.0	18.508523	72.141953	41.582563	37.247724	0.6431520000000001	0.734248	0.855216	0.8550209999999999	63.857124	4.0	47.511687	34.787721000000005	4.0	0.020011	4.099542	6.0	96.01775400000001	3.1978020000000003	3.0	50.028831	7.999859	1.0	79.029881	73.63381	5.0	0.025547	7.139887	4.0	10.700192
4291.0	2.0	65.130969	89.970391	90.329257	66.462839	0.170579	0.924588	0.264619	0.18937	34.533451	6.0	88.724187	30.330085999999998	2.0	0.017381	2.603478	2.0	58.458066	1.8440020000000001	4.0	7.933458	24.614281	1.0	51.299585	39.253377	4.0	0.012662999999999999	11.940114	2.0	62.740117000000005
4309.0	2.0	71.517788	62.198232999999995	87.83765799999999	28.125039	0.5376380000000001	0.80681	0.185141	0.959234	70.603939	3.0	54.098952000000004	67.312066	1.0	0.011181	0.679945	3.0	63.24129	3.5922730000000005	3.0	94.53535699999999	10.669177000000001	6.0	20.907066	73.856849	5.0	0.013949000000000001	13.518811999999999	3.0	4.819751
4314.0	2.0	86.827771	23.415623	83.980005	41.183854	0.5879	0.395789	0.785275	0.737729	64.128507	4.0	13.869701000000001	55.135994999999994	4.0	0.012701	2.905698	4.0	40.908009	5.031663	3.0	92.593018	3.6808199999999998	5.0	29.059877	64.079832	1.0	0.036134	18.634723	6.0	17.250619
4323.0	2.0	20.726213	97.523542	56.856126	70.582729	0.472617	0.690083	0.31092	0.499874	13.187939000000002	2.0	95.985427	46.720966	4.0	0.018483000000000003	5.31235	4.0	37.131182	1.817347	6.0	37.184431	7.553056	6.0	20.611138	71.843012	6.0	0.043769999999999996	13.631869	6.0	24.810122
4373.0	2.0	91.059166	48.667388	61.248281999999996	92.901309	0.517877	0.664609	0.100384	0.11595799999999999	33.941133	6.0	77.24060300000001	33.857863	2.0	0.035231	1.9498060000000002	6.0	21.516761	2.543619	6.0	36.350553999999995	1.882537	4.0	73.05215	56.284108999999994	4.0	0.090155	9.501835	1.0	39.312269
4384.0	2.0	23.069428	57.291054	83.655332	79.907197	0.270025	0.47226999999999997	0.9129889999999999	0.5101359999999999	27.034917	5.0	70.72823199999999	67.563488	3.0	0.012214000000000001	4.473833	6.0	72.765517	5.616747	6.0	67.64792	36.951646999999994	1.0	27.399748	75.650757	4.0	0.022778	18.718792999999998	1.0	38.565569
4396.0	2.0	72.990701	35.665957	55.781729000000006	20.992205	0.23415100000000003	0.6058600000000001	0.963406	0.44046199999999996	74.137753	1.0	71.460751	51.113709	1.0	0.017836	3.3359419999999997	4.0	64.823296	2.924764	6.0	30.923219	17.715538000000002	5.0	3.136392	77.77219699999999	5.0	0.014135	16.000958999999998	2.0	5.876588
4405.0	2.0	40.604851000000004	75.125266	42.012153999999995	91.115096	0.117602	0.57362	0.194883	0.214829	53.326736	6.0	25.201655	64.219598	3.0	0.028529000000000002	4.43918	5.0	64.557939	4.3276650000000005	5.0	49.396982	73.028513	4.0	4.137434	46.21902	2.0	0.014962999999999999	17.467055	1.0	67.062145
4408.0	2.0	51.228376000000004	9.2017	87.468552	43.915424	0.134579	0.219675	0.10191900000000001	0.309933	15.605834	6.0	56.64628100000001	41.565641	5.0	0.010375	0.501571	2.0	54.132766000000004	3.323528	1.0	53.459777	69.508391	6.0	73.765112	73.58265899999999	3.0	0.181167	16.931544	1.0	39.092968
4427.0	2.0	19.992959	60.938614	38.681129999999996	3.935743	0.32411799999999996	0.18691	0.133947	0.639908	67.056996	6.0	94.629527	18.185026999999998	6.0	0.020143	5.731615000000001	5.0	96.32797	3.384845	3.0	32.430307	70.244289	1.0	26.444679999999998	55.418490000000006	4.0	0.265096	0.352588	2.0	52.39352
4433.0	2.0	38.666066	83.00622299999999	33.817225	66.646974	0.19739400000000001	0.321651	0.329664	0.628631	34.331034	3.0	84.882628	24.464085	1.0	0.083216	1.8670349999999998	4.0	90.18155300000001	5.770233999999999	1.0	35.422534999999996	1.500901	3.0	4.068621	76.752688	2.0	0.062833	7.6547600000000005	5.0	76.69397
4449.0	2.0	13.009084	14.021253	42.347522999999995	81.380033	0.177714	0.173869	0.18258	0.313925	9.371771	2.0	93.30669300000001	27.93	5.0	0.09364	1.11424	5.0	27.505290999999996	0.323216	4.0	79.609758	34.638825	3.0	9.833043	61.827771999999996	1.0	0.012763	12.291557000000001	2.0	27.965246999999998
4462.0	2.0	95.89793399999999	28.003004999999998	47.754773	95.908144	0.807918	0.619466	0.297451	0.647818	6.5799270000000005	5.0	9.708826	25.092833	6.0	0.037212	1.369933	6.0	89.69116600000001	0.264971	3.0	39.925631	28.098395	6.0	6.896035	33.371669	1.0	0.012287000000000001	16.408089	5.0	80.057345
4466.0	2.0	64.86322	45.709428	78.925044	79.0162	0.12346199999999999	0.644629	0.540281	0.880926	55.272002	4.0	28.555164	19.564328	6.0	0.170549	1.203869	2.0	88.31204100000001	4.095929	1.0	84.264075	45.892348	3.0	15.419416	76.833244	4.0	0.013725	10.734517	2.0	7.521939
4481.0	2.0	50.005203	30.434276	60.399336	10.055197999999999	0.71023	0.630898	0.741364	0.784064	18.906112	6.0	75.877763	73.90941099999999	1.0	0.724078	3.688157	6.0	30.206776	6.126233	6.0	54.990159	5.834413	1.0	90.84391	27.228113	3.0	0.018926	5.599268	3.0	9.647222
4486.0	2.0	14.868393	24.240039000000003	47.881075	86.735031	0.294671	0.514736	0.25437	0.454309	12.144314999999999	2.0	40.02329	63.178146	2.0	0.139413	1.7610259999999998	5.0	74.705167	0.244364	4.0	25.881863	48.83034	1.0	96.559547	31.266004	6.0	0.02226	4.0323519999999995	3.0	85.88606
4492.0	2.0	40.462154999999996	51.569784000000006	72.946792	73.147348	0.42323500000000003	0.26886	0.6847479999999999	0.5193909999999999	18.326913	1.0	93.424188	42.486885	3.0	0.06841699999999999	1.477331	3.0	87.631701	5.074439	5.0	9.801763000000001	47.037991	2.0	4.206122	72.980674	5.0	0.8444799999999999	9.861097000000001	5.0	26.477244
4496.0	2.0	48.315809	47.160109999999996	49.071944	82.90701800000001	0.9164979999999999	0.274426	0.130374	0.35728699999999997	12.460085000000001	1.0	21.282767	63.826752	2.0	0.063967	2.462568	6.0	57.280772999999996	2.116696	6.0	13.843026	12.8692	3.0	9.837858	73.804569	3.0	0.059247	14.981383	4.0	33.742388
4511.0	2.0	67.216951	67.58792700000001	27.825213	75.780997	0.712739	0.527863	0.9393549999999999	0.464829	56.625875	6.0	81.844639	40.441552	2.0	0.095449	2.338625	1.0	30.057219	2.613318	5.0	52.658595999999996	3.0214369999999997	3.0	95.106018	62.452027	1.0	0.030892000000000003	0.39053699999999997	3.0	69.531149
4514.0	2.0	92.291985	33.648426	98.99926500000001	42.436409999999995	0.406094	0.7923279999999999	0.242594	0.234459	33.914914	5.0	64.033364	7.575591	1.0	0.048596	0.780204	3.0	28.166159999999998	4.161206	2.0	46.197389	37.180346	3.0	82.128043	73.771915	1.0	0.016208	12.4865	3.0	55.735429
4527.0	2.0	68.925448	88.32325	70.018253	15.700820000000002	0.333867	0.543289	0.32500300000000004	0.23422300000000001	49.141994	6.0	51.92837	1.375399	1.0	0.012405	3.309712	6.0	9.664642	5.16871	4.0	11.092661	16.019969	6.0	74.984672	75.045723	1.0	0.014225	9.468509	1.0	62.39245699999999
4530.0	2.0	81.45674100000001	40.40638	31.683071	41.781185	0.786805	0.9404379999999999	0.995777	0.334965	13.665448000000001	4.0	58.478736	71.621434	6.0	0.026608999999999997	1.4259549999999999	4.0	9.300416	1.17314	1.0	26.661534999999997	24.776595	1.0	8.143222	43.245883	5.0	0.026857	7.114323	2.0	19.570472
4567.0	2.0	46.066769	18.19856	76.089308	55.014329000000004	0.14891400000000002	0.20774600000000001	0.188093	0.66791	12.310481	1.0	90.73989300000001	20.249568	2.0	0.010984	4.975127	6.0	57.63089599999999	3.6997489999999997	5.0	17.723461999999998	36.592612	3.0	3.021611	64.060022	3.0	0.037232999999999995	17.109197	6.0	40.755216
4583.0	2.0	67.039539	45.029783	25.454713	87.860376	0.7154550000000001	0.9781129999999999	0.181945	0.9044209999999999	31.444227	5.0	51.092019	50.815173	1.0	0.174534	1.0530709999999999	5.0	70.20701899999999	6.2315879999999995	3.0	93.133503	8.75741	3.0	9.125614	9.420558999999999	1.0	0.018973	10.712584	3.0	18.956452
4593.0	2.0	45.763957	23.535232999999998	33.338975	27.788227000000003	0.124028	0.62041	0.8896350000000001	0.402927	62.945842000000006	4.0	61.258729	3.404786	4.0	0.240749	5.374434	6.0	67.447172	1.081957	2.0	83.813041	1.834688	5.0	11.36528	77.654521	2.0	0.014348	8.251792	6.0	1.940377
4634.0	2.0	73.68119300000001	77.64885699999999	68.072393	58.637319999999995	0.306027	0.865015	0.12623199999999998	0.850092	76.221921	1.0	62.474534999999996	22.311632	4.0	0.023996	4.849607	1.0	52.065077	0.24289499999999997	5.0	80.109099	74.038507	1.0	40.147758	35.332766	3.0	0.03293	4.84655	6.0	33.385992
4639.0	2.0	87.53461999999999	15.653711	30.803645	99.527899	0.93106	0.400041	0.432622	0.804221	37.060082	4.0	34.219552	40.081503000000005	5.0	0.24298499999999998	1.547421	2.0	33.86843	0.317378	2.0	3.086509	36.337534000000005	3.0	10.906963000000001	44.07032	4.0	0.010711	3.217806	1.0	77.60653
4641.0	2.0	96.932482	61.488732999999996	90.162286	51.514672	0.501549	0.539396	0.43174300000000004	0.137604	24.671064	2.0	56.612582999999994	21.590415	6.0	0.025055	0.8876069999999999	5.0	24.550462	3.876546	6.0	37.933326	18.691318	5.0	8.825214	29.358378000000002	2.0	0.047896	4.896214	4.0	97.304775
4659.0	2.0	80.36479	62.567375	39.295759000000004	16.854816	0.189917	0.426382	0.357852	0.21121900000000002	14.582763	6.0	74.968024	13.147125	4.0	0.019030000000000002	3.276378	5.0	63.854001000000004	3.0222189999999998	4.0	96.742012	3.869156	3.0	94.345875	17.510742	1.0	0.023364	9.724637	1.0	16.355889
4673.0	2.0	62.335671999999995	23.945125	46.568244	55.22876899999999	0.960313	0.22406399999999999	0.550084	0.5158689999999999	9.289465	4.0	10.462791000000001	32.056315000000005	4.0	0.024161000000000002	3.072588	1.0	37.466587	0.402989	5.0	46.758255	1.2521129999999998	3.0	43.729671999999994	34.567825	1.0	0.017881	12.291725	1.0	65.50052600000001
4676.0	2.0	40.590662	73.352133	58.404182999999996	33.791651	0.9120459999999999	0.9592629999999999	0.524482	0.635551	5.072653	6.0	24.959022	50.3495	6.0	0.026272000000000004	1.325433	2.0	56.653583	5.056483	5.0	87.447122	60.271992000000004	1.0	1.4463979999999999	61.863882	3.0	0.022744	14.589148999999999	3.0	99.285207
4679.0	2.0	58.392219999999995	86.20655	11.129947999999999	99.131905	0.473783	0.494442	0.189147	0.511139	38.727298	5.0	66.5603	18.064912	1.0	0.010478	4.1004830000000005	5.0	31.630495	3.6485839999999996	4.0	88.825022	19.617384	3.0	58.65649499999999	17.703851	2.0	0.278575	13.142672	1.0	74.441418
4689.0	2.0	58.043774	68.864215	75.27686800000001	86.260262	0.24894299999999997	0.65267	0.124448	0.8513459999999999	43.014427000000005	5.0	8.825375	26.243208000000003	2.0	0.293184	1.9356799999999998	3.0	46.203271	3.922357	1.0	54.544752	18.8118	4.0	6.2030389999999995	20.73562	4.0	0.04102	1.830856	5.0	65.225903
4711.0	2.0	76.805041	45.749747	93.843539	88.14311500000001	0.1485	0.71208	0.804181	0.125941	57.283834999999996	5.0	59.828590000000005	49.745729	5.0	0.025598	1.883313	4.0	40.838583	3.772445	5.0	53.572984999999996	18.688766	3.0	41.059044	75.64667	1.0	0.022769	6.151569	3.0	47.948878
4743.0	2.0	14.712157000000001	68.44203399999999	74.015568	68.206614	0.9689610000000001	0.469008	0.570188	0.627919	23.694717999999998	4.0	95.010683	67.017701	5.0	0.049544	0.149535	1.0	54.44465699999999	0.952042	2.0	28.412381	69.149962	4.0	11.408403	75.521744	2.0	0.358906	4.093187	2.0	89.957206
4748.0	2.0	77.783551	82.72055999999999	81.011214	83.848748	0.662978	0.89225	0.181059	0.566194	7.497485	6.0	15.00053	37.99207	1.0	0.083561	4.747808	2.0	10.026114	5.377903	4.0	64.204629	71.00489300000001	2.0	21.705767	68.720295	2.0	0.021253	16.804351	1.0	40.080998
4762.0	2.0	57.565598	50.930828999999996	47.637479	74.617364	0.1054	0.261814	0.725581	0.362673	54.112790000000004	3.0	43.325215	24.99569	4.0	0.020819	4.455906	3.0	41.129645000000004	6.105329	3.0	11.401578	66.045089	5.0	64.778139	76.958016	2.0	0.039751	1.528899	6.0	3.003996
4773.0	2.0	96.66883	31.810416999999998	36.227307	52.056909000000005	0.298213	0.556938	0.359323	0.257786	67.399439	5.0	36.029721	52.627961	2.0	0.016912	2.528039	5.0	23.099383	2.616377	6.0	84.46585999999999	42.735890999999995	5.0	60.880867	60.325008	1.0	0.022824	13.247503	3.0	1.16029
4814.0	2.0	87.56320500000001	64.822401	73.162176	71.08493399999999	0.171344	0.779391	0.258524	0.8445389999999999	43.263875	5.0	18.300932	47.823803999999996	6.0	0.027697000000000003	4.867122	2.0	90.657699	2.7079560000000003	2.0	76.46932199999999	23.324046	4.0	84.84572	66.376726	3.0	0.040516	1.420501	1.0	54.2654
4844.0	2.0	50.006345	31.672669	75.614903	10.521747	0.5803149999999999	0.138869	0.735568	0.8445309999999999	33.6095	4.0	94.791857	4.3637	1.0	0.058999	5.895787	4.0	28.448639	1.213634	6.0	30.663954999999998	0.898611	1.0	58.182564	61.124049	1.0	0.021821	12.804530999999999	3.0	55.789051
4863.0	2.0	96.59527299999999	95.021331	24.642406	44.571065000000004	0.448088	0.8750629999999999	0.580791	0.254116	46.374673	4.0	56.117616000000005	1.487188	5.0	0.037205	5.090566	1.0	71.828278	1.236437	4.0	52.192402	60.415587	3.0	32.806627	55.464940000000006	2.0	0.21181399999999997	1.512988	1.0	3.832647
4875.0	2.0	78.471148	22.454379	60.244848	9.020507	0.479104	0.629488	0.134496	0.613992	34.371815000000005	6.0	76.968908	64.637976	1.0	0.012273000000000001	1.829219	6.0	42.462306	2.960639	4.0	96.807802	38.758099	1.0	57.49119	69.416653	2.0	0.013156000000000001	12.240336	1.0	99.184502
4876.0	2.0	33.527629	14.92175	77.108594	31.845786999999998	0.310315	0.28327399999999997	0.8658030000000001	0.67275	30.346441	6.0	25.627191	69.28591999999999	6.0	0.08592999999999999	4.411149	2.0	23.740215	2.597383	6.0	75.790811	64.98104000000001	3.0	21.147645	73.275316	6.0	0.014263	0.785532	4.0	91.974797
4882.0	2.0	63.536539000000005	96.873938	31.201362	65.899804	0.628659	0.60173	0.22759400000000002	0.6524939999999999	12.090632000000001	6.0	87.98894399999999	65.824752	4.0	0.15749000000000002	2.111702	2.0	2.37633	2.157408	3.0	77.64986999999999	1.204146	1.0	8.404181	77.702963	3.0	0.010022	12.440613	6.0	63.236538
4892.0	2.0	50.415889	69.17645999999999	94.584512	6.203575	0.8234450000000001	0.9003610000000001	0.357325	0.360597	40.805719	2.0	57.590848	28.790160999999998	3.0	0.014374000000000001	2.831414	4.0	50.230131	1.750935	1.0	10.637634	65.64442	1.0	14.725233	29.523073999999998	6.0	0.12233800000000002	3.229889	6.0	93.91984000000001
4897.0	2.0	31.29546	37.826334	53.930583999999996	17.271476999999997	0.195779	0.850723	0.191748	0.719377	31.761565	6.0	24.476859	27.258909999999997	3.0	0.027888999999999997	1.432022	3.0	91.705416	3.3503199999999995	3.0	99.359871	7.197611	2.0	21.092289	50.08279	2.0	0.011079	5.192087	5.0	23.208878
4913.0	2.0	52.290561	67.819611	38.286825	55.347992000000005	0.397399	0.665493	0.232186	0.415713	9.015115	2.0	58.127635999999995	21.064649	1.0	0.01089	5.398261	4.0	16.61768	5.88495	4.0	96.24256899999999	24.105558	2.0	91.608868	57.239214000000004	6.0	0.022959	13.174662	1.0	10.047728999999999
4916.0	2.0	51.643807	68.191952	19.472434	43.996423	0.19666	0.456138	0.169923	0.693575	71.111591	5.0	17.052217000000002	64.01625200000001	5.0	0.012072	1.124754	5.0	63.245903000000006	2.745502	1.0	22.973388	24.883293	3.0	35.133544	13.518866000000001	6.0	0.113255	1.6595400000000002	1.0	44.337069
4932.0	2.0	4.5534930000000005	39.704687	34.597235999999995	54.034166000000006	0.138942	0.245261	0.18792999999999999	0.600378	77.46826899999999	6.0	70.29108199999999	71.55919200000001	3.0	0.018872	2.3179060000000002	2.0	3.081851	3.7452629999999996	5.0	87.89425899999999	36.879783	1.0	79.539694	45.581932	1.0	0.071541	12.633131	3.0	85.764205
4933.0	2.0	67.969471	27.399034999999998	80.921554	81.64509100000001	0.136115	0.906274	0.9540930000000001	0.252275	1.468429	4.0	83.06298199999999	16.375412	2.0	0.014394	4.325476999999999	2.0	58.376913	4.263569	5.0	15.795371	31.725685	4.0	21.106817000000003	70.999116	2.0	0.011016	18.218167	1.0	51.766211
4940.0	2.0	36.010482	11.859193	6.246899	78.818703	0.803953	0.34863299999999997	0.210146	0.41993199999999997	10.42953	3.0	63.51200600000001	71.50993199999999	6.0	0.196854	0.167596	6.0	3.611928	3.4124980000000003	1.0	54.506529	42.709138	1.0	22.927018	47.613892	2.0	0.011382	10.294715	2.0	68.42333199999999
4946.0	2.0	17.090702	39.410257	66.39520999999999	48.273355	0.178644	0.705191	0.760379	0.781217	31.783364000000002	6.0	29.267644	69.229787	6.0	0.021251	6.0801169999999995	2.0	27.752802000000003	5.110780999999999	5.0	99.480266	8.813274	6.0	89.855425	67.46893299999999	3.0	0.018154	5.269855000000001	2.0	30.582499
4958.0	2.0	16.782637	11.282882	65.181083	96.999048	0.224294	0.259283	0.331858	0.515439	7.703121	2.0	27.631968	38.379037	1.0	0.029283	6.087157	3.0	98.796001	5.280193	5.0	2.693875	5.838877	2.0	8.096875	68.415123	3.0	0.012934000000000001	15.751249	2.0	75.462818
4961.0	2.0	20.250967000000003	70.770986	88.16846	60.849913	0.126888	0.899423	0.619324	0.318131	40.39765	2.0	92.925318	63.836569999999995	1.0	0.013227000000000001	0.141071	1.0	53.526887	3.3485769999999997	5.0	94.427686	29.749308000000003	1.0	89.573796	61.77193199999999	2.0	0.400327	2.9277990000000003	5.0	59.545072999999995
