uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
5124.0	2.0	92.93360600000001	50.156504999999996	14.954972	72.18477800000001	0.5578390000000001	0.601538	0.9041290000000001	0.110473	32.852687	6.0	14.474626999999998	41.686674	4.0	0.075955	0.716804	1.0	44.090476	4.266254	6.0	28.774365999999997	12.484344	5.0	79.258189	70.79526	4.0	0.014232	19.011549	1.0	40.866324
5133.0	2.0	50.029771000000004	81.913108	91.527343	5.844787	0.4082	0.232627	0.355337	0.280776	14.100117000000001	4.0	81.125712	72.675386	5.0	0.052471000000000004	4.653386	6.0	43.901342	1.888812	5.0	47.462857	39.305944000000004	1.0	96.242039	12.826194000000001	1.0	0.012087	6.5104809999999995	1.0	60.476482
5134.0	2.0	6.839303999999999	45.309187	47.667712	78.110022	0.6656920000000001	0.362693	0.8819670000000001	0.58394	48.545884	3.0	39.686489	65.567054	4.0	0.0119	4.615218	4.0	26.286019	4.661462	4.0	62.426115	9.343314	4.0	23.407957999999997	14.567255	6.0	0.030805000000000003	11.450488	2.0	4.61517
5145.0	2.0	17.620404	29.394087	81.044383	79.01034200000001	0.586421	0.295925	0.679713	0.998318	25.884139	5.0	34.180454	1.697129	4.0	0.026057	2.4419720000000003	3.0	32.093133	3.686921	2.0	45.99987	39.026492	2.0	48.483624	76.172787	4.0	0.014356	8.378392999999999	3.0	84.65505
5156.0	2.0	89.000061	83.853342	63.925281000000005	42.628243	0.492093	0.48577600000000004	0.221331	0.365227	5.145453	3.0	94.15217	14.37234	6.0	0.010966	1.062583	5.0	6.975998	6.001714	6.0	85.352548	50.047740000000005	1.0	74.11115	41.148579999999995	5.0	0.031602	13.460296	5.0	92.90637199999999
5173.0	2.0	20.206339	67.629261	50.642303999999996	28.553456	0.7316560000000001	0.15928900000000001	0.575177	0.480465	55.462489	6.0	59.170260999999996	32.091584999999995	4.0	0.018792	5.876811	2.0	47.136263	6.057831	5.0	73.423452	12.675225	2.0	40.981959	70.413145	2.0	0.012298	3.534587	1.0	68.204983
5174.0	2.0	9.228100999999999	91.9111	27.722795	66.275447	0.302944	0.192321	0.581569	0.35701	40.826822	1.0	13.710472	43.188615999999996	2.0	0.017891999999999998	2.0358099999999997	2.0	17.963892	4.077681	4.0	29.229598	71.74446400000001	3.0	82.479834	47.079584999999994	4.0	0.057776	10.086834	1.0	87.489223
5193.0	2.0	99.127296	50.330101	29.538073999999998	68.430267	0.142349	0.195483	0.534263	0.170816	75.382681	3.0	55.823728	27.468182000000002	1.0	0.015629	2.134242	2.0	28.191540999999997	2.892425	2.0	84.249253	21.642802	6.0	92.471613	75.901342	6.0	0.028607999999999998	5.890082	3.0	13.311679000000002
5201.0	2.0	18.284774	99.041289	26.01884	99.973039	0.890511	0.9539110000000001	0.33021500000000004	0.56695	73.505394	2.0	87.38599599999999	47.704699	5.0	0.020653	0.502831	6.0	62.231159	2.463546	3.0	94.360722	23.755326	6.0	85.68910699999999	8.119648	2.0	0.011529000000000001	7.275065	1.0	61.104893999999994
5204.0	2.0	46.616375	86.569446	66.38741	92.050382	0.918393	0.791247	0.461661	0.44468500000000005	48.158997	2.0	27.248196999999998	71.223591	1.0	0.164294	4.56859	5.0	26.660596999999996	2.822283	5.0	42.200695	68.026655	1.0	76.299658	52.247871	6.0	0.028627	5.78861	4.0	96.353222
5207.0	2.0	19.324710999999997	66.68498100000001	82.889814	15.308569	0.259577	0.174941	0.11823199999999999	0.374369	52.995453000000005	5.0	91.366322	9.416058	6.0	0.032468000000000004	2.483384	6.0	13.252931	0.708642	6.0	98.53856400000001	11.931894999999999	3.0	24.076404999999998	41.982077000000004	1.0	0.10943699999999999	16.266112	5.0	29.480332
5219.0	2.0	86.499347	61.421914	6.897938000000001	40.725637	0.38269000000000003	0.518446	0.11350299999999999	0.579947	44.140625	1.0	41.167333	47.872927000000004	4.0	0.042876	4.285637	3.0	20.883063	3.509898	3.0	37.892214	40.60217	3.0	92.48242900000001	42.29825	4.0	0.012041	8.975838000000001	6.0	87.41112
5228.0	2.0	95.316939	69.611176	93.340911	34.228929	0.339091	0.236344	0.725383	0.468095	75.059381	4.0	21.283787	56.915509	6.0	0.015369999999999998	0.09930599999999999	4.0	9.676363	6.218744999999999	5.0	96.09508000000001	67.445882	3.0	7.052617999999999	58.210533	3.0	0.01733	6.05809	3.0	43.847153999999996
5230.0	2.0	81.190587	98.736486	48.306205	88.492099	0.480416	0.689036	0.6050369999999999	0.903667	71.459327	2.0	36.656535999999996	7.804469999999999	4.0	0.024059999999999998	0.914236	4.0	42.585246999999995	5.127895	1.0	11.984217999999998	8.00426	2.0	82.057767	12.917063	4.0	0.016262000000000002	2.366896	3.0	70.33049399999999
5233.0	2.0	45.091263	43.546816	38.321871	87.257565	0.6912689999999999	0.329366	0.244923	0.506433	19.319681	4.0	54.819266000000006	44.898368	3.0	0.048993	5.0957989999999995	5.0	12.767712	4.248524	3.0	80.253742	64.03361	3.0	58.932186	20.994667	4.0	0.011285	12.183261	3.0	9.42168
5234.0	2.0	12.602452	75.879522	69.449747	97.266479	0.9137850000000001	0.834528	0.7889109999999999	0.588398	47.28908	5.0	5.035969000000001	13.114901000000001	1.0	0.059025	0.622043	6.0	6.089637000000001	2.791605	4.0	97.211047	52.564198	2.0	80.922331	8.919094	1.0	0.016125999999999998	0.878175	3.0	94.25654399999999
5235.0	2.0	34.787712	60.263427	56.455878000000006	91.274869	0.31927300000000003	0.495084	0.38271700000000003	0.8045180000000001	16.975917000000003	6.0	20.0092	11.466679	3.0	0.404671	4.558376	1.0	51.166897999999996	3.6201019999999997	5.0	76.542055	44.475256	1.0	46.076601000000004	3.890535	4.0	0.01731	2.403603	4.0	56.301157999999994
5249.0	2.0	26.557245	33.107335	49.278669	18.773097	0.428047	0.304884	0.35046900000000003	0.11080599999999999	45.416716	3.0	21.335698	6.329154	1.0	0.015052000000000001	2.238049	1.0	60.569038	2.0942939999999997	2.0	13.418059	49.132822999999995	4.0	67.001731	62.856703	4.0	0.024429	13.417487	1.0	48.431687
5250.0	2.0	81.580802	57.537946	87.897816	85.46753199999999	0.714997	0.20603000000000002	0.454388	0.572058	37.531345	6.0	25.876516	43.983270000000005	4.0	0.029552	2.243834	5.0	74.334473	3.283115	1.0	90.959237	54.591832999999994	1.0	81.598599	37.574220000000004	4.0	0.070159	18.651789	1.0	55.395736
5264.0	2.0	74.85162199999999	63.02143100000001	96.99499899999999	11.232061	0.48254600000000003	0.30986199999999997	0.8575709999999999	0.652569	44.988167	5.0	53.80941899999999	36.800623	4.0	0.011548000000000001	3.5256849999999997	3.0	95.477324	5.2774980000000005	2.0	73.73064000000001	4.71201	5.0	5.706065	19.191645	4.0	0.012348	2.120402	5.0	69.479977
5268.0	2.0	93.976585	52.199011999999996	42.307528000000005	32.077377	0.723375	0.7032970000000001	0.44788599999999995	0.36254400000000003	77.755306	3.0	50.833509	6.115366000000001	3.0	0.028645	0.714805	1.0	35.295998	1.225272	5.0	26.723159000000003	22.975433	2.0	27.532929	31.678408	3.0	0.010739	16.063292	5.0	50.205258
5284.0	2.0	91.434116	91.630753	10.996346	83.583415	0.222354	0.7622939999999999	0.721547	0.185146	47.810411	3.0	11.184806	65.942033	3.0	0.010619	5.718683	2.0	8.420079	1.39812	3.0	29.007559000000004	58.819146999999994	3.0	20.884838000000002	44.852743	5.0	0.069488	18.284388	3.0	12.039369
5285.0	2.0	26.576569	26.708951000000003	61.069842	82.670039	0.268845	0.7928609999999999	0.951498	0.8543440000000001	5.753559	4.0	80.05136	36.522001	6.0	0.018726	1.9971029999999999	4.0	94.464239	2.1915139999999997	1.0	64.579006	65.147378	4.0	70.903537	70.009962	3.0	0.010201	14.013404000000001	3.0	3.116848
5295.0	2.0	70.109144	80.036294	29.850156	40.110673999999996	0.361487	0.46286000000000005	0.456979	0.7304350000000001	50.432454	1.0	38.46929	39.905863000000004	2.0	0.022401	1.236832	3.0	46.674053	6.238118	6.0	87.706294	7.840488000000001	5.0	40.537656	22.734457	3.0	0.014376	18.085573	2.0	48.918764
5297.0	2.0	84.059884	87.882655	75.424798	98.902337	0.975615	0.16609300000000002	0.652025	0.174183	25.147169	2.0	16.943806	65.668368	3.0	0.241698	0.857743	5.0	69.997585	5.6373050000000005	2.0	40.293855	40.49255	1.0	31.914976	38.698803000000005	5.0	0.06124400000000001	17.587086	2.0	69.524564
5300.0	2.0	20.823867	91.10695	53.388144999999994	71.064806	0.6209680000000001	0.849076	0.437424	0.659161	17.544843	6.0	89.5659	32.958206	1.0	0.034847	1.372591	4.0	91.05578100000001	6.107965	1.0	49.836915000000005	72.538849	1.0	83.404338	48.349825	4.0	0.031208	16.86234	4.0	26.528755
5303.0	2.0	21.334216	97.478633	33.428321000000004	38.279056	0.907199	0.298063	0.9555049999999999	0.403149	52.803399	2.0	8.677042	41.687557	6.0	0.013461	1.8701419999999997	6.0	99.295125	1.342169	3.0	95.711834	2.886549	3.0	95.425679	65.070829	5.0	0.103877	5.779116	4.0	64.650679
5316.0	2.0	96.76857	68.752113	71.363699	65.723915	0.9213879999999999	0.400685	0.282461	0.32400500000000004	7.2509440000000005	6.0	86.536735	42.823648999999996	6.0	0.012143000000000001	5.596493	4.0	50.192574	5.316719	6.0	95.881507	64.70061199999999	2.0	42.794157	14.185946	4.0	0.010033	15.467841	4.0	57.35339499999999
5323.0	2.0	34.852427	43.378827	33.612646000000005	54.049528	0.916264	0.179063	0.262216	0.48166499999999995	65.91719	4.0	85.93520600000001	75.195284	5.0	0.043410000000000004	2.949969	4.0	79.955066	5.877853	2.0	90.130046	15.825548999999999	2.0	16.496868	11.001841	4.0	0.019127	9.538714	6.0	33.668984
5326.0	2.0	33.491396	67.180713	13.218257000000001	73.105579	0.8669209999999999	0.934492	0.245628	0.9271530000000001	9.577486	6.0	87.064566	48.086537	1.0	0.8565209999999999	4.365085	2.0	6.9055029999999995	5.613389	5.0	85.743311	1.7912830000000002	3.0	98.168675	14.880710999999998	2.0	0.019767	18.362882	3.0	21.582476
5328.0	2.0	95.394695	10.238724000000001	77.665666	64.889778	0.369217	0.40648	0.536195	0.22795900000000002	1.04617	4.0	28.880231	18.761998000000002	4.0	0.013572999999999998	6.202051	6.0	39.137032	1.7568759999999999	5.0	2.142863	54.367422999999995	3.0	93.934043	42.983940999999994	3.0	0.01034	18.846196	4.0	31.441557
5339.0	2.0	40.988294	96.133434	84.388855	93.458616	0.522154	0.354691	0.5535100000000001	0.18098	43.697288	5.0	38.459881	16.10804	1.0	0.018611000000000003	5.223666000000001	6.0	98.350346	2.961531	4.0	43.33097	67.333732	3.0	12.742291999999999	41.030471999999996	2.0	0.012256999999999999	14.224434	3.0	3.653247
5342.0	2.0	84.17788900000001	77.417038	19.121420999999998	72.608765	0.231318	0.6409130000000001	0.369178	0.584414	32.356085	4.0	81.512163	52.641481000000006	3.0	0.035874	2.883449	6.0	27.25427	3.204838	5.0	66.75253000000001	60.114541	1.0	88.328836	40.305838	3.0	0.012497	10.667708	5.0	16.35698
5346.0	2.0	63.852403	56.878395	7.338966	8.246067	0.7597729999999999	0.197656	0.395165	0.268021	61.460799	5.0	89.668975	1.324051	4.0	0.043526	3.860492	4.0	76.47710500000001	2.212311	3.0	64.240826	1.5295020000000001	6.0	95.024528	58.295688	5.0	0.013524000000000001	13.834088000000001	2.0	17.502885
5350.0	2.0	79.073403	86.267809	92.65950600000001	42.692032	0.427494	0.176566	0.5180859999999999	0.49928500000000003	65.537403	5.0	59.395624	5.153632	1.0	0.022695	5.278368	1.0	68.268064	5.521357	1.0	49.924769	31.781668	4.0	4.9403760000000005	37.454184000000005	3.0	0.015243000000000001	17.079676	5.0	80.160448
5351.0	2.0	63.900608999999996	76.849524	94.790138	76.027112	0.42344499999999996	0.463108	0.4244	0.55681	60.222361	4.0	16.393397	27.169863	5.0	0.043618000000000004	0.29986799999999997	6.0	17.541131	0.16443	2.0	11.443386	39.909271999999994	5.0	6.697717	13.786909	5.0	0.010607	5.829511	3.0	71.560668
5356.0	2.0	50.72244	67.240186	35.365875	95.83073900000001	0.220719	0.44396	0.8411850000000001	0.188424	40.158729	5.0	69.673958	12.631683	6.0	0.064846	3.085423	3.0	16.181009	6.086807	2.0	56.607089	74.995917	1.0	55.135474	44.904263	6.0	0.072877	16.352328	4.0	49.571822
5365.0	2.0	75.309526	72.640426	74.47178000000001	59.906321	0.31196999999999997	0.864434	0.435399	0.16036199999999998	76.440811	2.0	76.678792	63.652166	1.0	0.016472	4.978905	1.0	88.57372600000001	5.4893339999999995	6.0	30.705084999999997	3.455433	5.0	4.029355000000001	40.130503999999995	6.0	0.010087	4.080153	4.0	17.978804
5367.0	2.0	42.57795	52.185328000000005	25.745817000000002	80.316723	0.983082	0.254348	0.960058	0.154091	1.2114340000000001	4.0	66.873483	64.010442	5.0	0.045413999999999996	6.094819	1.0	98.786129	1.190939	5.0	69.302823	2.2882029999999998	1.0	65.260317	34.049732	3.0	0.04032	17.293108	2.0	86.339347
5368.0	2.0	99.86577199999999	41.236743	66.999212	15.528019	0.839142	0.47823999999999994	0.327904	0.335796	21.698528	5.0	91.684575	68.001977	5.0	0.011968000000000001	4.4791419999999995	3.0	35.487116	2.1447689999999997	1.0	17.990504	59.457104	1.0	57.424099	36.247864	4.0	0.030699	7.094483	5.0	97.077201
5371.0	2.0	63.954944999999995	30.568610999999997	6.304876	21.407683	0.8146439999999999	0.707559	0.206202	0.967081	42.144017	6.0	22.239272	59.813449	4.0	0.018605	5.734504	2.0	35.132909999999995	0.17255299999999998	4.0	85.200004	54.306034999999994	3.0	2.917687	25.657296	6.0	0.013011000000000002	1.769537	1.0	1.7061849999999998
5372.0	2.0	40.318397999999995	27.839921999999998	18.848088	31.495751000000002	0.579105	0.619675	0.806379	0.170771	15.475814999999999	2.0	59.690197999999995	71.444541	5.0	0.012189	3.751232	2.0	75.446539	4.149269	6.0	8.998771000000001	57.569281000000004	4.0	12.351046	11.804289	4.0	0.078082	1.034491	3.0	43.760282000000004
5380.0	2.0	98.31213100000001	83.806831	12.081897	90.447811	0.49713599999999997	0.736405	0.929278	0.680741	17.475821	4.0	70.600317	13.82591	4.0	0.038316	5.810293	2.0	83.538319	3.941146	5.0	25.914794	1.665099	6.0	33.787318	51.387712	1.0	0.079286	12.187732	4.0	5.811885
5381.0	2.0	28.044491999999998	55.784277	14.067487	33.557935	0.327323	0.546466	0.6016739999999999	0.708184	47.684	5.0	64.76795	11.665001	6.0	0.056786	1.884554	2.0	6.181648	3.535532	3.0	52.81260699999999	25.210119	2.0	40.816506	21.558220000000002	3.0	0.057897000000000004	5.182747	1.0	34.237914
5386.0	2.0	23.290983999999998	96.904375	91.265846	91.788223	0.866883	0.762119	0.9673799999999999	0.657457	70.739497	5.0	16.447945	55.55157	5.0	0.011212999999999999	0.689283	1.0	60.571884	1.3854520000000001	4.0	9.953294	38.717262	1.0	85.671912	21.556576	6.0	0.014379	2.550105	3.0	37.675274
5389.0	2.0	65.693016	63.714553	83.90956700000001	92.656279	0.7728520000000001	0.891495	0.724023	0.566634	21.947162	1.0	67.54288100000001	46.683477	1.0	0.022109	2.1403950000000003	3.0	37.2321	3.7179699999999998	3.0	75.280615	41.567147999999996	4.0	10.464986	14.938669	6.0	0.010292	17.973770000000002	5.0	42.611957000000004
5401.0	2.0	82.341031	30.6563	79.782933	68.12799100000001	0.572361	0.829252	0.48276800000000003	0.711544	29.371311	1.0	44.629068	25.404963000000002	3.0	0.015322	3.244176	2.0	33.418462	5.469362	2.0	17.170533	46.866007	3.0	4.2547559999999995	4.9924029999999995	2.0	0.024222999999999998	16.712479000000002	5.0	97.20066
5410.0	2.0	87.110017	41.051612	94.771416	82.51244	0.497601	0.529111	0.20567	0.8336969999999999	16.358775	4.0	80.493723	21.907183	1.0	0.028905	1.216245	6.0	12.492459	0.266009	6.0	26.840489	59.688495999999994	3.0	30.215201	34.927911	6.0	0.02171	15.628169	6.0	51.436111
5419.0	2.0	27.727867	96.60234100000001	98.57464	51.213561	0.377825	0.883861	0.183166	0.795883	43.48531	4.0	25.887745000000002	4.987372	4.0	0.023287000000000002	4.945709	6.0	79.018395	3.040723	5.0	26.821671000000002	45.00993	6.0	43.086155	58.706627000000005	6.0	0.017679	7.925103999999999	4.0	43.472941999999996
5421.0	2.0	91.179748	94.944935	99.689362	72.622571	0.310311	0.648516	0.237567	0.606825	65.08244300000001	3.0	59.353851	68.155008	5.0	0.01404	4.01351	6.0	11.495122	1.092236	5.0	31.710253	45.989468	6.0	59.341515	20.318133	3.0	0.011881999999999998	12.905044	3.0	66.22705699999999
5426.0	2.0	14.549171	71.57204899999999	86.332415	61.131271999999996	0.436147	0.319891	0.12472000000000001	0.39926100000000003	76.933471	1.0	82.87814200000001	73.21374399999999	6.0	0.045312	4.774541999999999	3.0	41.829364	5.846381	3.0	54.868671	54.089243	1.0	94.49496500000001	4.043775	6.0	0.011918999999999999	10.211666000000001	5.0	19.674636
5431.0	2.0	95.027478	54.378787	28.951403000000003	99.155555	0.6949270000000001	0.714052	0.9180200000000001	0.7623949999999999	16.106569	4.0	16.68556	24.469501	5.0	0.015581	3.848015	3.0	89.567151	5.1548620000000005	6.0	22.011046	35.712754	1.0	1.9284270000000001	19.663979	6.0	0.010506	4.628025	6.0	24.091223
5434.0	2.0	73.327438	95.379313	84.181359	36.943834	0.661881	0.34447300000000003	0.281724	0.634594	75.241628	4.0	4.715847	49.888356	3.0	0.023102	4.5568040000000005	5.0	53.468045	4.012782	5.0	74.81701899999999	21.67195	1.0	14.651515	32.708841	5.0	0.030772000000000004	10.096834	1.0	68.765298
5435.0	2.0	2.0770020000000002	25.641501	61.751466	13.110759	0.19808499999999998	0.44956199999999996	0.636541	0.764215	5.042898	4.0	72.55309799999999	53.224796999999995	1.0	0.011884	1.321555	5.0	25.757104	2.14415	6.0	94.03762900000001	9.292897	6.0	35.148388	12.684769000000001	6.0	0.044903	4.8960349999999995	2.0	22.030019
5436.0	2.0	67.351833	17.410258	65.382692	40.471293	0.231194	0.622758	0.395426	0.41092799999999996	19.525845999999998	4.0	3.198399	1.1174469999999999	1.0	0.022456999999999998	5.669022	6.0	36.998841999999996	3.8363629999999995	6.0	47.303773	52.876864000000005	2.0	37.14291	49.396827	3.0	0.011128	16.339584	3.0	74.398137
5444.0	2.0	14.518082000000001	74.299258	75.612223	33.525939	0.279052	0.353288	0.718372	0.805668	53.090166	1.0	70.970442	25.012321	4.0	0.023180000000000003	6.240424	2.0	91.794394	5.111164	5.0	88.502333	52.241393	2.0	12.477841	67.737516	5.0	0.014361	2.754812	2.0	77.1532
5450.0	2.0	11.56024	38.45467	47.992914	79.57984300000001	0.43082	0.594908	0.291538	0.485789	58.208256999999996	4.0	4.421171	65.426932	1.0	0.011012000000000001	3.641974	3.0	61.049431999999996	0.542713	3.0	61.595659999999995	33.709846999999996	1.0	88.337526	7.269017	3.0	0.021401	18.357846	3.0	97.445577
5459.0	2.0	44.325854	34.842126	98.844233	82.268445	0.5502640000000001	0.338622	0.505055	0.845427	24.220474	2.0	20.021442	10.788283999999999	4.0	0.016531	0.7861739999999999	1.0	42.570434000000006	1.017506	4.0	88.778477	50.413964	5.0	61.42204	44.123159	2.0	0.015338999999999998	4.956948000000001	6.0	65.52946800000001
5478.0	2.0	8.500017999999999	29.114936	13.430985	58.113877	0.365492	0.6436109999999999	0.925417	0.300241	19.443967	6.0	39.215562	68.587312	4.0	0.076145	3.1550130000000003	2.0	45.37355	2.7693380000000003	5.0	75.112421	15.557039999999999	1.0	1.24899	5.610593	3.0	0.016907	10.371303	3.0	51.569583
5479.0	2.0	24.66791	73.919415	23.484676	92.075037	0.538708	0.340104	0.851548	0.706571	61.78202099999999	4.0	94.258786	43.542759999999994	4.0	0.012129000000000001	4.512413	5.0	14.191815	0.907272	1.0	39.355721	32.276426	6.0	35.81127	12.537937	2.0	0.315421	17.460774	4.0	71.596599
5493.0	2.0	91.741174	19.826428	30.638036	27.832807	0.536297	0.391083	0.6655310000000001	0.276623	65.008122	2.0	23.757316	20.488229	6.0	0.012157	0.16280799999999998	1.0	27.201244	5.450203	3.0	20.730422	58.039562	4.0	89.461034	74.640714	5.0	0.011462	3.787764	4.0	76.205205
5500.0	2.0	49.88183	60.282601	59.046476	48.762173	0.61487	0.659157	0.517666	0.922111	8.966264	1.0	67.195388	46.521936	6.0	0.016634	5.45024	4.0	20.285504	5.767221	3.0	55.284563	31.956639000000003	6.0	14.639418	43.207893	5.0	0.019148	6.464506	1.0	17.109402
5501.0	2.0	34.589325	55.287189	55.417103000000004	77.783776	0.110124	0.919534	0.572909	0.646741	50.451345	6.0	25.281508	57.525528	6.0	0.011293000000000001	0.23068699999999998	3.0	6.589467999999999	5.0912489999999995	2.0	61.691189	41.336659000000004	1.0	58.76396999999999	70.884027	4.0	0.06334400000000001	17.793595	4.0	70.758714
5505.0	2.0	39.188082	69.605508	24.420623000000003	86.459554	0.166293	0.6445270000000001	0.929117	0.118709	67.12575799999999	1.0	68.643332	72.64699399999999	2.0	0.055637	3.2904419999999996	6.0	49.190602	0.891064	5.0	68.71066400000001	5.003246	2.0	57.253634999999996	26.565584	2.0	0.022374	15.536348	1.0	4.58165
5522.0	2.0	35.043928	43.794053999999996	38.161666	36.006617	0.127167	0.277915	0.237762	0.380288	13.727629	5.0	72.443721	29.756556	4.0	0.027372000000000004	5.116562999999999	6.0	72.057613	2.872011	1.0	77.889433	46.515572999999996	2.0	26.596039	13.881035	4.0	0.012327	2.9744759999999997	3.0	25.350135
5528.0	2.0	53.84980899999999	76.94420500000001	89.324055	67.42492299999999	0.10595999999999998	0.691651	0.536993	0.298708	4.862933	2.0	93.554142	17.3882	4.0	0.01775	2.0518	5.0	53.501893	3.63346	6.0	28.227297999999998	58.508182	3.0	63.399168	26.747215999999998	5.0	0.01017	7.222988000000001	3.0	37.191414
5534.0	2.0	75.367886	54.012028	54.112741	24.737985000000002	0.34757	0.339271	0.214763	0.110774	66.996668	4.0	26.589413	39.969034	4.0	0.013487	4.312844	5.0	42.182837	1.969125	4.0	35.271011	22.297143	4.0	14.685029	22.992129000000002	3.0	0.0182	15.578414000000002	2.0	3.860783
5539.0	2.0	9.40708	68.865032	57.609988	20.294209	0.59565	0.668995	0.19755799999999998	0.720666	74.081547	3.0	46.561496999999996	33.51021	6.0	0.014341	4.823511	4.0	5.14726	4.801867	4.0	57.043406000000004	43.305657000000004	5.0	46.096187	1.971526	5.0	0.028308	3.941125	6.0	12.263580000000001
5543.0	2.0	66.01567299999999	80.600426	94.102296	18.62196	0.68994	0.667808	0.54745	0.150623	39.369556	6.0	94.27731999999999	50.589564	2.0	0.012268000000000001	5.70306	1.0	64.688147	0.9464530000000001	6.0	19.269761	21.209269	4.0	49.140308000000005	10.118514	4.0	0.018607	5.0600190000000005	5.0	30.846346
