uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
2298.0	2.0	40.012597	26.418266	85.365567	5.913448000000001	0.828888	0.344571	0.8664700000000001	0.637748	12.966027	5.0	96.205274	9.818192999999999	6.0	0.049785	0.471946	4.0	95.542183	1.997655	4.0	27.642605	6.53757	3.0	12.814565	13.215864999999999	6.0	49.102321	3.63476	5.0	84.54947800000001	19.700359	6.0	75.565445	1.495801	2.0	45.084688
2300.0	2.0	61.688309999999994	82.37779	58.149786999999996	43.288083	0.718735	0.41908199999999995	0.763717	0.725306	14.304656	6.0	63.179566	7.239366	1.0	0.015691	5.484602	1.0	31.382426000000002	5.64104	6.0	72.201576	19.750467999999998	6.0	42.997563	12.256496	3.0	99.269638	13.134958	4.0	50.929241999999995	9.433625	4.0	35.123849	21.56719	5.0	79.866991
2304.0	2.0	26.307098999999997	42.621216	81.28265	19.910956	0.758501	0.21801399999999999	0.533424	0.984817	16.796145000000003	5.0	2.9397860000000002	6.881660000000001	5.0	0.01335	4.511001	4.0	22.971107	2.3663950000000002	3.0	12.226442	2.143878	6.0	88.352869	2.163463	4.0	67.281346	7.675422999999999	5.0	85.80164	1.899847	3.0	53.41096999999999	19.22552	6.0	34.284038
2307.0	2.0	38.53598	67.132829	8.743575	68.638762	0.978555	0.438271	0.602631	0.210162	19.075224	3.0	27.526759000000002	7.712896000000001	2.0	0.029677	2.442858	3.0	6.286316	1.843172	6.0	41.737751	8.604543	6.0	73.973975	7.36181	2.0	80.87047700000001	18.802103	4.0	39.279094	21.08677	3.0	56.629321	8.353266	3.0	41.110684
2318.0	2.0	88.651016	83.488146	2.187125	19.201601	0.577241	0.363039	0.451283	0.12616	3.132841	4.0	20.230418	20.101696	1.0	0.017156	0.904882	3.0	89.98219	4.692611	2.0	92.329074	22.877056	2.0	60.533496	11.508521	2.0	93.10682800000001	23.166158	4.0	36.22999	9.610045	4.0	55.329389	20.806551000000002	5.0	33.592954
2341.0	2.0	16.195242999999998	19.211114000000002	5.369679	40.186218	0.134854	0.746848	0.94519	0.859057	12.28086	1.0	16.681457	12.356342	3.0	0.016991	1.578875	3.0	57.736056999999995	1.077858	1.0	77.98688	8.013602	2.0	25.955678	19.714703	4.0	87.220017	0.542702	5.0	76.656565	21.677226	2.0	80.27896199999999	17.177048000000003	6.0	51.870466
2382.0	2.0	70.220602	84.13494200000001	33.419205	5.554926999999999	0.856756	0.889458	0.28683200000000003	0.7257939999999999	20.769212	3.0	62.714852	16.351554	6.0	0.014818000000000001	4.518908000000001	5.0	63.622285	2.169858	4.0	50.537417	8.572784	6.0	86.81451	3.864498	6.0	68.38329300000001	1.211133	2.0	59.192994999999996	17.939692	1.0	26.701159000000004	9.279719	4.0	24.358724
2387.0	2.0	59.195198	20.64721	53.734646	21.320370999999998	0.6495890000000001	0.366152	0.468319	0.683282	21.667460000000002	2.0	74.41364899999999	14.835703	6.0	0.014721000000000001	0.806662	6.0	44.677686	2.228173	2.0	84.487881	21.571944000000002	1.0	39.319702	10.669277000000001	6.0	36.706728999999996	20.082826	4.0	64.73398	0.761935	6.0	21.919364	19.864163	3.0	96.576075
2395.0	2.0	28.381412	64.07786	15.621904999999998	12.023111	0.352504	0.187184	0.8800530000000001	0.311179	8.873055	4.0	47.757484999999996	5.690367	5.0	0.067486	1.8576970000000002	2.0	87.72154499999999	2.33107	4.0	6.564794	9.811193	6.0	64.744466	8.927724000000001	4.0	47.203051	13.455204	3.0	3.614987	19.947745	3.0	87.147328	20.394679999999997	2.0	36.020423
2403.0	2.0	63.295513	43.115080999999996	7.585764	9.945217	0.574393	0.867283	0.8840959999999999	0.612707	13.946352	5.0	55.404153	19.926714999999998	1.0	0.010029000000000001	3.036202	4.0	28.014103000000002	5.026541	5.0	81.16189200000001	14.562726000000001	3.0	26.086535	25.272033999999998	4.0	21.411509	9.958006	1.0	91.61403299999999	9.315377999999999	2.0	42.022875	10.863703	2.0	30.184677
2405.0	2.0	68.70517099999999	95.31146600000001	1.790836	64.13982800000001	0.302438	0.398715	0.772262	0.940119	6.305536	3.0	65.063171	4.73243	5.0	0.027704000000000003	6.1239230000000004	5.0	5.2848690000000005	4.040456	5.0	46.354727000000004	7.9895179999999995	2.0	79.243288	8.704616999999999	4.0	69.804144	3.962582	6.0	22.628488	17.030648	1.0	62.811946	20.881159	5.0	38.34172
2410.0	2.0	73.667992	17.909112	2.6296880000000002	46.936902	0.480451	0.9218459999999999	0.636251	0.19809000000000002	12.836418	6.0	9.23734	11.596468	1.0	0.020112	2.202341	6.0	61.29856899999999	3.371971	1.0	54.83121800000001	12.375661000000001	1.0	11.798683	6.228192	3.0	21.047902	5.557199	5.0	58.124058999999995	3.2931410000000003	4.0	75.829668	6.373497	1.0	48.097813
2419.0	2.0	92.908614	36.980438	57.884131000000004	10.25947	0.500052	0.8672700000000001	0.882815	0.47037399999999996	16.359763	4.0	24.307435	1.408174	3.0	0.722693	3.9156480000000005	2.0	17.217202	4.31973	1.0	28.713808	5.79296	1.0	43.817023999999996	14.095123000000001	3.0	65.00610999999999	4.0635449999999995	1.0	98.274204	4.560096	1.0	37.953218	17.29477	2.0	86.06730400000001
2422.0	2.0	49.062336	73.666178	44.102173	5.733524	0.638041	0.320253	0.531848	0.76299	21.893026000000003	4.0	76.573533	1.084427	6.0	0.019078	6.017665	5.0	12.814211	4.767666	5.0	58.121561	3.640068	1.0	43.486729	22.840639000000003	5.0	48.009382	2.284122	5.0	27.494535	9.706695	2.0	79.777752	13.140151999999999	6.0	93.280198
2423.0	2.0	9.061167	59.414166	9.174585	48.773432	0.58477	0.212038	0.713791	0.283561	18.379185	4.0	53.196034999999995	25.166023000000003	4.0	0.08330599999999999	4.174097	6.0	26.184128	2.082801	6.0	88.519991	19.749907999999998	3.0	81.624216	12.722157000000001	2.0	79.472973	16.400467000000003	5.0	66.302243	1.609082	6.0	44.455051	9.541194	5.0	69.615247
2424.0	2.0	94.684034	84.462018	6.04164	4.892637000000001	0.32326	0.592086	0.546227	0.121108	15.58571	5.0	56.62597099999999	22.684309	1.0	0.295815	3.40544	6.0	83.919733	4.716562000000001	1.0	38.885249	6.50526	1.0	33.429182	19.545194	5.0	54.818386	7.416078	2.0	45.31907	5.073156	3.0	70.881637	5.04764	4.0	1.5813840000000001
2430.0	2.0	70.53628	83.881192	10.578207	65.037851	0.875286	0.293889	0.8754879999999999	0.632525	14.521707999999999	3.0	85.722678	1.310173	1.0	0.011868	5.601462000000001	4.0	67.85441999999999	4.3183110000000005	3.0	21.652478	13.024137	4.0	47.762931	20.123023	6.0	1.0115290000000001	20.433007999999997	1.0	93.824961	14.491010999999999	3.0	62.419975	22.495742	4.0	29.143148999999998
2431.0	2.0	52.709956999999996	81.70449	90.477355	4.479381	0.871776	0.692329	0.836894	0.40111399999999997	3.471044	6.0	74.179701	22.095470000000002	5.0	0.012830000000000001	5.507889	2.0	39.333237	2.7963709999999997	2.0	21.583526000000003	13.319111	6.0	58.897619999999996	19.033615	2.0	71.283672	19.970287	2.0	56.55791899999999	16.619387	4.0	43.499866	1.737354	1.0	66.191804
2439.0	2.0	51.860221	72.51903100000001	17.565645999999997	11.381609	0.5136569999999999	0.476055	0.5894149999999999	0.628612	14.794039000000001	5.0	73.783349	6.492379	4.0	0.012379000000000001	3.74525	2.0	90.335075	5.767252	3.0	59.46546800000001	16.513501	4.0	88.916549	8.320385	4.0	18.163252	13.730402999999999	2.0	93.19417800000001	8.131859	1.0	21.867099	4.116001	2.0	16.086541
2446.0	2.0	42.062132	96.810742	84.81353	10.620044	0.816141	0.9229290000000001	0.460537	0.42392799999999997	17.505214000000002	6.0	22.851184	6.405246	4.0	0.011981	3.9186910000000004	6.0	15.588343	3.131394	4.0	26.662671999999997	18.347410999999997	1.0	56.037971	5.340774	4.0	83.79871700000001	10.923622	1.0	40.563953999999995	18.87346	2.0	46.803826	22.224899	6.0	25.533825
2448.0	2.0	63.933268999999996	28.451464	4.5965050000000005	90.806538	0.456934	0.21452399999999996	0.524946	0.253098	23.781249	4.0	87.558489	20.95262	1.0	0.025112	2.107411	1.0	79.830065	4.312993	4.0	50.747073	12.974414999999999	1.0	16.090439	8.019698	5.0	31.194946999999996	23.270364999999998	3.0	88.79507	17.345106	5.0	71.27224	13.551909	1.0	60.584686
2451.0	2.0	50.558007	69.505277	68.061493	28.568728999999998	0.37938099999999997	0.324088	0.847885	0.9058280000000001	9.158711	4.0	91.09259499999999	6.257569	6.0	0.013983	4.469104	3.0	52.951294	6.232342	2.0	69.882513	14.041162	4.0	12.559616	14.691814	3.0	90.98046	20.157301999999998	3.0	8.623283	6.356441	4.0	82.01592	24.869094	2.0	46.26764
2465.0	2.0	26.908223	33.382038	1.884021	63.285644999999995	0.49057	0.97325	0.663892	0.8072550000000001	2.243702	3.0	27.403147999999998	7.3205279999999995	4.0	0.12196300000000002	3.5219050000000003	2.0	96.19517900000001	0.37735	3.0	45.369549	0.7071069999999999	2.0	87.49007900000001	22.442636	2.0	68.983808	18.089135	1.0	23.769723000000003	4.683129	1.0	6.916457	23.450316	6.0	58.760828000000004
2473.0	2.0	44.972813	51.704859	78.442389	24.125653	0.156031	0.996518	0.415379	0.98119	21.690392000000003	4.0	73.140979	22.027497	1.0	0.011833	0.268304	2.0	12.279308	2.323256	3.0	12.280553	19.145214000000003	4.0	73.681087	13.821843	5.0	81.488318	1.13772	1.0	9.922691	5.809952	2.0	80.69758	19.516116	3.0	69.71935400000001
2484.0	2.0	73.108524	20.860733	20.507920000000002	22.748838	0.40967600000000004	0.126788	0.623926	0.9683719999999999	18.425205	4.0	7.625439	1.68891	5.0	0.016881	3.69366	4.0	77.278784	0.401507	4.0	34.978151000000004	17.778384	3.0	71.723043	13.98659	4.0	15.162985	4.5706050000000005	2.0	65.48893299999999	10.589727	2.0	91.79637	24.102967	1.0	93.046064
2494.0	2.0	93.362765	90.735316	11.531866	25.606126	0.147228	0.163794	0.590201	0.41174399999999994	11.766983	6.0	63.625175	6.758137	5.0	0.029363	2.3122849999999997	3.0	83.957385	0.9510120000000001	6.0	44.688468	14.941135999999998	5.0	16.201914000000002	11.898025	6.0	94.57523499999999	6.799309	5.0	22.764843	20.207416000000002	6.0	82.047096	5.629219	2.0	70.709135
2497.0	2.0	16.351570000000002	32.404855	60.227949	4.121755	0.7847890000000001	0.256648	0.663987	0.59972	5.226495	2.0	48.49009	10.060694999999999	1.0	0.046107	1.7706080000000002	6.0	79.430291	1.905852	5.0	40.201927000000005	22.964381	5.0	80.587051	17.065985	2.0	14.693997	12.162192999999998	3.0	51.023897	19.584974	3.0	94.209211	22.254310999999998	6.0	69.19501
2516.0	2.0	44.431466	97.51441700000001	48.052671000000004	14.870854999999999	0.33817600000000003	0.629841	0.672582	0.5657270000000001	18.171314000000002	2.0	91.594084	17.861203	2.0	0.082069	4.283862	6.0	18.281433	1.8992790000000002	3.0	89.88333100000001	7.1572320000000005	5.0	95.716303	1.028935	2.0	36.244603999999995	21.903834	4.0	29.954665000000002	9.656436	2.0	14.672604000000002	18.830820000000003	4.0	87.997493
2533.0	2.0	49.041127	91.967267	96.63959	2.5018279999999997	0.124078	0.263719	0.23679299999999998	0.733743	14.624635000000001	3.0	30.644882	24.441247	5.0	0.010984	5.442544	4.0	7.947172	3.305143	6.0	36.047762	5.0738650000000005	4.0	89.601493	7.088711999999999	4.0	86.655687	5.211639	4.0	75.021612	2.579793	2.0	76.941709	19.000629	6.0	61.420405
2536.0	2.0	40.985853000000006	80.113724	13.885748000000001	19.665243	0.120974	0.581194	0.5506949999999999	0.908035	13.884165	5.0	60.082336	23.533361	1.0	0.013869999999999999	5.68052	6.0	45.635853999999995	4.85006	5.0	81.467052	16.416957999999997	5.0	92.557096	13.906421	6.0	69.300434	15.440037	1.0	23.353558	11.367924	5.0	28.570437	5.495371	5.0	28.259459999999997
2541.0	2.0	52.610651000000004	90.853636	21.267266	16.289558	0.617418	0.699405	0.996365	0.809667	13.265877	5.0	65.683329	15.536119	4.0	0.079314	1.486207	5.0	4.575679	3.436272	6.0	34.931546999999995	15.189775	3.0	28.950179	17.217367000000003	4.0	13.461119	11.345164	2.0	63.672996999999995	12.762057	4.0	65.466227	25.009998	2.0	64.99628299999999
2548.0	2.0	7.849919	68.356061	57.91333	10.021272999999999	0.299205	0.960205	0.838619	0.575155	10.504967	4.0	30.326262	5.245031	5.0	0.026258999999999998	4.816976	4.0	41.174232	5.608949	5.0	28.526267999999998	20.740268	5.0	14.983818	17.870179999999998	2.0	46.924592	19.222707	1.0	44.392961	1.473423	6.0	79.009641	15.800938	2.0	94.042465
2556.0	2.0	15.151715	85.51901600000001	27.937002000000003	2.078294	0.9604	0.9749899999999999	0.781309	0.246927	16.924785	5.0	21.708539000000002	3.156312	1.0	0.011869	5.7265489999999994	2.0	42.88301	6.190682	6.0	45.712422	13.19382	2.0	83.324237	19.589895000000002	5.0	68.361574	19.044138	6.0	16.857884	7.234719999999999	6.0	53.845898	9.609472	6.0	83.098315
2560.0	2.0	48.53247	34.115474	30.932306	25.693689000000003	0.383259	0.365641	0.457621	0.972829	1.873148	1.0	97.27949	15.055692	1.0	0.013158000000000001	2.064833	3.0	74.854026	1.325334	3.0	17.159411	20.003137	2.0	45.472619	4.331469	4.0	81.959374	16.284883999999998	4.0	16.215342	15.076807	3.0	81.648425	23.598295999999998	6.0	54.354372
2575.0	2.0	85.83578	46.093175	14.684091	41.077057	0.899108	0.579778	0.742678	0.349031	5.612337	1.0	83.93794399999999	24.945729999999998	6.0	0.020733	4.013106	2.0	67.864085	0.119442	3.0	81.976485	13.945375	2.0	41.506951	2.607254	4.0	76.256524	17.062526000000002	4.0	97.760103	6.341377	3.0	97.80669	21.106033	5.0	91.40511
2600.0	2.0	19.045046	25.336129	28.246309999999998	67.255967	0.402253	0.627103	0.810472	0.9432219999999999	14.213644	4.0	81.372091	14.541065	2.0	0.014049	5.23191	1.0	17.713384	6.110446	4.0	49.550208000000005	11.110878999999999	1.0	71.198541	24.419525	3.0	58.962291	22.741717	1.0	77.270677	19.462669	2.0	5.885549	15.616485	5.0	68.875923
2608.0	2.0	96.845265	36.225553000000005	81.891769	23.076912	0.42665299999999995	0.843382	0.456205	0.9914209999999999	5.403585	6.0	79.187386	3.6962410000000006	6.0	0.043989999999999994	1.95512	2.0	59.876612	2.9186549999999998	2.0	34.017908	19.119263	6.0	84.30752199999999	19.68674	1.0	81.621759	15.977379	5.0	15.990916	0.324035	3.0	72.163072	20.351893	6.0	49.366715
2621.0	2.0	81.035073	50.467463	89.850866	4.386499	0.526358	0.7673180000000001	0.40563	0.163735	18.222373	3.0	2.720713	1.9624720000000002	3.0	0.047129000000000004	4.623746	3.0	53.866572999999995	4.528299	1.0	77.048686	9.283149	6.0	53.19089399999999	22.836315	4.0	14.783064999999999	21.233002	6.0	87.549835	6.713764	4.0	98.84478100000001	17.190084	5.0	57.526902
2638.0	2.0	9.716828999999999	27.068004	1.543317	26.11198	0.642084	0.2782	0.28278000000000003	0.8872700000000001	4.31096	4.0	63.344114000000005	10.693810000000001	3.0	0.016059	2.614264	1.0	88.70539699999999	0.071141	2.0	90.945689	16.602970000000003	2.0	58.55774	19.513475	3.0	35.668023	6.016916	4.0	48.697992	15.689252999999999	6.0	33.402027000000004	21.203267999999998	1.0	17.353775
2639.0	2.0	51.302571	54.322589	22.902273	25.714097	0.783198	0.474941	0.79152	0.74082	23.472947	2.0	99.522475	1.753514	5.0	0.040018	5.837689	6.0	52.004163	6.040223999999999	3.0	79.74195300000001	17.636026	6.0	98.857623	25.261488	2.0	10.417187	20.941882999999997	5.0	43.606051	0.9293959999999999	5.0	88.981943	6.879119	3.0	50.551002000000004
2640.0	2.0	45.978944	44.208648	7.748349	21.265395	0.710386	0.378614	0.39911399999999997	0.545022	15.083134	5.0	24.835506	11.974182	1.0	0.011398	3.753399	2.0	66.988034	3.090957	4.0	56.450287	21.360677	4.0	27.791443	4.088526	3.0	37.074137	18.282532	3.0	96.98661700000001	4.6292	5.0	27.246577000000002	6.693213	3.0	27.896807
2658.0	2.0	81.01595	13.051303	90.21455300000001	13.563354	0.751911	0.5276810000000001	0.548615	0.9373870000000001	10.374933	2.0	80.100432	8.467969	6.0	0.010248	1.530936	6.0	62.525847999999996	0.932406	4.0	6.457358	23.428103	1.0	19.029188	21.444801000000002	2.0	88.41245699999999	13.967116	3.0	2.986421	18.813011	1.0	65.193107	16.114402	5.0	71.591686
2659.0	2.0	70.687557	75.88435600000001	92.62276700000001	9.571244	0.799823	0.998825	0.886883	0.408659	2.842152	1.0	94.107135	23.398245000000003	2.0	0.023411	3.068662	3.0	67.541572	2.918678	3.0	86.968284	15.339137	3.0	25.255607	13.821773	4.0	64.657439	19.691693	3.0	92.92454000000001	12.720191	4.0	16.978598	20.622505	6.0	67.923525
2662.0	2.0	53.519316	55.811924	38.945925	6.577106	0.88674	0.711182	0.43216800000000005	0.28838400000000003	16.034582999999998	1.0	23.912368	10.569114	4.0	0.183746	2.745247	3.0	66.26124200000001	3.874707	2.0	83.058798	2.132714	5.0	20.077973999999998	19.526508	3.0	74.943547	9.120654	2.0	26.120486	5.339574	1.0	47.21628	13.166441	1.0	7.917763000000001
2670.0	2.0	57.105043	54.276702	83.98558	1.199243	0.8238840000000001	0.481497	0.517134	0.643206	22.138535	5.0	13.968801000000001	22.654039	1.0	0.020221	4.320764	3.0	71.66501600000001	2.406778	6.0	85.19915300000001	3.956152	5.0	46.127328999999996	20.381829999999997	1.0	23.887601	13.895512	4.0	61.188399	6.547464	6.0	89.88042	1.2667760000000001	3.0	90.603311
2692.0	2.0	40.693853000000004	76.039016	43.90824	5.220419000000001	0.9021870000000001	0.8738229999999999	0.9688680000000001	0.44492200000000004	15.406838	6.0	82.91233100000001	14.794887	4.0	0.014348	2.88713	5.0	39.634409000000005	1.419567	2.0	36.852453999999994	15.215207999999999	2.0	9.908791	9.775045	3.0	31.195017	23.412538	6.0	64.775154	18.665502	6.0	72.364514	17.821457000000002	1.0	9.364341
2695.0	2.0	81.327816	68.577263	34.183896999999995	15.980719	0.473787	0.575414	0.979885	0.75483	9.85602	3.0	90.124239	8.232555	3.0	0.24462199999999998	4.8829400000000005	6.0	3.8170589999999995	5.342055	6.0	91.020299	3.727151	3.0	34.485107	10.477839999999999	2.0	45.447798999999996	12.652814	2.0	49.814661	12.179325	4.0	27.025265	22.05711	5.0	99.93458299999999
2719.0	2.0	79.53104599999999	28.4205	19.956042999999998	5.150385	0.733693	0.716785	0.60634	0.251725	2.916709	4.0	62.654949	19.658084	5.0	0.012559	5.441493	1.0	15.756394	3.480403	3.0	1.482011	15.160233999999999	5.0	55.209087	2.200956	5.0	24.791042	14.485601	5.0	15.097632	22.605542	4.0	11.924387	15.702269	3.0	95.138887
2734.0	2.0	34.097034	73.051988	21.38814	13.369708	0.103904	0.157524	0.804248	0.232273	14.606295999999999	1.0	27.537026	18.52971	4.0	0.024299	5.268065	6.0	86.897081	3.256605	4.0	38.917187	12.050433	5.0	4.211162	8.693356	1.0	11.680387	14.653108	1.0	32.903784	13.428182999999999	6.0	66.40160999999999	0.801884	1.0	34.793368
2748.0	2.0	14.336504999999999	3.188684	14.478864999999999	16.391015	0.14998599999999998	0.20901999999999998	0.8297329999999999	0.576012	18.410121	1.0	29.384771	20.794294	4.0	0.016865	3.734547	2.0	65.890363	2.617049	2.0	72.63657099999999	1.643421	6.0	51.71777	21.415857	1.0	26.062441	7.203577	4.0	96.186112	7.126164999999999	6.0	27.263456	5.664283	4.0	15.50595
2757.0	2.0	93.553174	11.618217	6.986078999999999	23.452827	0.497648	0.759786	0.783413	0.389016	2.407364	2.0	41.430337	23.89754	5.0	0.011806	4.072578	1.0	82.93881999999999	1.18744	6.0	79.303752	7.827428	2.0	12.72598	15.897	5.0	40.594475	4.143871	5.0	34.870902	19.387534	2.0	78.33776800000001	17.71111	6.0	89.877303
2772.0	2.0	8.894668	76.112409	1.912624	82.895348	0.724766	0.879569	0.9256719999999999	0.9058129999999999	4.088927	2.0	98.905185	18.83025	2.0	0.01514	1.2906870000000001	2.0	46.261692	3.096164	4.0	22.767159	16.813235	1.0	41.811406	2.582432	5.0	10.437669999999999	7.703550999999999	5.0	20.921077	1.595731	3.0	82.281164	25.367735	5.0	89.672948
2774.0	2.0	54.858883	42.531914	83.946302	22.989212	0.624933	0.258982	0.562956	0.8373889999999999	16.572568	3.0	24.334923	6.231047	5.0	0.014002	6.204359999999999	6.0	11.31211	0.244223	3.0	5.082412000000001	18.439204	5.0	77.471769	11.271605000000001	5.0	85.517387	19.816078	4.0	76.0082	2.616607	5.0	33.547208000000005	16.140407999999997	4.0	61.532092000000006
2783.0	2.0	67.14067299999999	31.377994	27.939496000000002	85.017289	0.758788	0.392635	0.969211	0.24780100000000002	3.2628459999999997	3.0	23.321251999999998	14.474913	3.0	0.033487	5.414838	3.0	86.551506	2.3935400000000002	2.0	35.366054999999996	8.307739	1.0	83.820812	16.606709	3.0	38.684828	23.830105	1.0	6.685953	19.698595	5.0	21.995373	14.768297	4.0	54.314783999999996
2791.0	2.0	14.035666	25.215376000000003	7.73948	26.695131	0.560052	0.522521	0.357032	0.702951	18.490305	2.0	71.344787	4.272004	6.0	0.01009	4.356669	5.0	56.829172	2.654961	3.0	11.335911	9.949636	3.0	86.43854499999999	16.818016	6.0	74.541768	7.45218	2.0	33.694196000000005	18.606864	4.0	3.439544	6.903936	3.0	60.93004200000001
2796.0	2.0	99.637949	45.180921999999995	79.375248	1.790725	0.8518370000000001	0.673114	0.109404	0.8724040000000001	13.624248000000001	5.0	99.025711	1.293915	2.0	0.022203999999999998	3.695922	3.0	1.6667779999999999	1.283765	6.0	13.171007000000001	8.898753999999998	6.0	18.984871	25.025721	6.0	82.556748	8.722045	4.0	40.699096000000004	7.575411999999999	6.0	14.940885	14.463486999999999	5.0	7.727363
2802.0	2.0	46.764458000000005	66.13439	5.27825	24.109583999999998	0.851202	0.47269700000000003	0.371809	0.603413	20.914337	6.0	35.875724	12.784675	5.0	0.012265	3.4432379999999996	2.0	95.105294	2.730437	3.0	28.99196	23.221345	6.0	53.18636899999999	5.4058269999999995	6.0	65.131051	12.580885	5.0	26.359992	10.688626	5.0	42.193397	7.195460000000001	2.0	83.57305
2809.0	2.0	87.820397	94.265924	40.153165	29.379324	0.897251	0.773347	0.454183	0.86464	21.72031	6.0	72.203259	18.681895	3.0	0.06326799999999999	2.787555	1.0	17.419043	5.538287	5.0	76.896366	6.313054	3.0	84.88565600000001	8.890206	1.0	17.512451000000002	15.133560000000001	5.0	50.944888	13.390923	2.0	75.2459	23.998553	2.0	91.00864
2817.0	2.0	69.847769	9.417821	13.084387	80.581713	0.9373959999999999	0.465682	0.963543	0.9653209999999999	8.526094	4.0	96.888786	12.498743	4.0	0.074548	1.286814	6.0	97.684522	4.5372900000000005	2.0	74.83440300000001	3.8463629999999998	4.0	81.914041	0.9975200000000001	6.0	51.063793	22.900206	1.0	9.449813	3.927004	4.0	47.131471999999995	20.607085	2.0	26.866019
2822.0	2.0	83.320368	83.521548	7.5235710000000005	84.426114	0.548592	0.925283	0.734675	0.131905	21.277043	6.0	32.516987	4.771142	4.0	0.014283	3.033985	4.0	42.035071	5.135146	6.0	80.30566800000001	23.69768	6.0	79.99336600000001	4.070485	1.0	99.66926600000001	23.592485999999997	3.0	14.331586999999999	4.236596	5.0	62.333077	10.923177	1.0	83.30494300000001
