uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
5651.0	2.0	99.774905	89.513665	38.683344	16.688625	0.41045	0.867116	0.6873229999999999	0.460847	26.575882	2.0	87.834471	45.077762	2.0	0.031539	5.264375	3.0	92.36927299999999	0.9014139999999999	3.0	1.90363	4.066052	5.0	62.152763	67.852626	4.0	0.010328	5.368969	6.0	52.622374
5652.0	2.0	12.674534	92.465104	80.740476	78.599336	0.729564	0.41892299999999993	0.773977	0.16272999999999999	7.780371000000001	2.0	51.896212	74.763278	3.0	0.134483	4.995516	4.0	63.99770600000001	1.2548979999999998	4.0	3.406203	23.860128	6.0	72.664473	74.673986	4.0	0.622564	4.168472	5.0	74.618531
5767.0	2.0	6.8828320000000005	44.802184999999994	53.180535	58.438568999999994	0.65714	0.14488199999999998	0.5371819999999999	0.752951	28.759833	6.0	72.61798399999999	46.722625	2.0	0.035094	5.7651449999999995	4.0	64.49006	4.28416	4.0	6.818075	53.679486	3.0	61.15552099999999	73.125527	2.0	0.03501	9.732439	6.0	10.723933
5774.0	2.0	95.679301	62.435903	86.174962	71.48889100000001	0.238393	0.441363	0.12475499999999999	0.8616790000000001	1.6203889999999999	5.0	82.377051	65.86453399999999	2.0	0.023955	1.964025	4.0	44.535383	5.004694000000001	5.0	47.861504	18.502789	2.0	11.332872	26.280034999999998	5.0	0.014244	6.161632	3.0	65.912945
5788.0	2.0	10.773125	60.776591	33.103832000000004	25.353077	0.143673	0.788406	0.355099	0.87518	63.623825	4.0	31.665657	23.127554999999997	3.0	0.041188999999999996	2.282092	2.0	29.029467999999998	0.22648600000000002	2.0	1.513926	30.785967	2.0	43.378403999999996	45.464714	1.0	0.140209	9.916477	6.0	84.710938
5901.0	2.0	76.256772	37.325284	33.398713	60.497187	0.180373	0.7877689999999999	0.458952	0.300541	10.497795	1.0	11.411475	62.943059	2.0	0.581026	5.012356	5.0	71.644797	3.375047	4.0	6.437677	56.42919499999999	6.0	62.53372099999999	28.068738	1.0	0.035281	14.531972	6.0	52.462339
5905.0	2.0	33.593084000000005	96.57526700000001	86.647354	97.07695799999999	0.183393	0.8210379999999999	0.682704	0.665031	11.021154	3.0	39.204901	64.553723	4.0	0.015005000000000001	4.2778339999999995	5.0	1.479476	1.989945	1.0	59.949493999999994	27.212587	2.0	37.373148	60.809536	5.0	0.079884	12.506979	4.0	12.225922
5920.0	2.0	39.811749	54.804266000000005	26.414251	59.247843	0.31711100000000003	0.700279	0.659277	0.312357	0.8452940000000001	4.0	7.969695	54.532923	4.0	0.08925	3.539118	2.0	16.497699	4.523254	5.0	53.312801	51.760124	6.0	23.475469	70.348765	3.0	0.015756	10.179257000000002	5.0	80.538653
5939.0	2.0	27.638703999999997	91.855631	68.84173299999999	38.403653000000006	0.62198	0.786634	0.335016	0.250126	0.9834579999999999	5.0	91.43560500000001	38.665572	3.0	0.047185000000000005	1.2894510000000001	2.0	5.462539	2.505316	5.0	76.464927	63.87214300000001	4.0	66.958652	51.699982	2.0	0.01084	13.048032000000001	5.0	71.115687
5999.0	2.0	44.53563	45.253873	65.37299200000001	83.025184	0.774119	0.10320499999999999	0.996542	0.671999	34.221728999999996	3.0	46.774842	72.302448	6.0	0.018009	2.999012	1.0	72.830943	5.6829410000000005	6.0	20.620079999999998	32.187176	5.0	78.054614	22.611906	4.0	0.015068000000000002	3.679042	5.0	70.848279
6101.0	2.0	96.541349	84.31818100000001	81.129811	98.4225	0.624941	0.7180840000000001	0.124546	0.417037	60.189878	5.0	64.425983	3.067382	3.0	0.012461	0.6703819999999999	5.0	98.11886899999999	2.08606	2.0	3.4529400000000003	14.661999	6.0	14.088717	54.11952900000001	5.0	0.014253	7.285228	6.0	51.806802000000005
6153.0	2.0	71.744825	79.49212	19.451947	71.85079	0.790756	0.777285	0.49901899999999993	0.549395	52.641099	5.0	93.68496800000001	64.19895600000001	2.0	0.050118	0.723657	1.0	62.835801000000004	4.929893	6.0	3.9095940000000002	25.156951	6.0	31.414526000000002	35.445403000000006	5.0	0.013484000000000001	8.192195	2.0	32.614656
6172.0	2.0	31.693073	53.591508	53.010647999999996	38.210444	0.193846	0.239139	0.263889	0.139439	49.161212	2.0	99.188648	27.264332	2.0	0.022321	4.438769000000001	4.0	64.70190500000001	4.037168	4.0	5.324941	64.48390699999999	4.0	76.004403	37.653488	6.0	0.010196	6.219236	2.0	69.891322
6190.0	2.0	26.118712	85.584439	64.750674	92.21399	0.819565	0.642151	0.331326	0.365296	30.567825	3.0	48.998406	22.183785999999998	2.0	0.010395999999999999	5.308997	5.0	89.985918	4.210182	5.0	6.097771	2.510224	5.0	11.49007	61.5331	5.0	0.012131	18.001095	3.0	57.692186
6197.0	2.0	12.189792	98.343757	70.510116	34.459058	0.380012	0.171057	0.294364	0.528568	65.76236	3.0	91.246318	71.15007800000001	5.0	0.019306999999999998	2.3501090000000002	3.0	49.393046000000005	5.824256	5.0	18.73917	24.775723	3.0	7.867941	63.848668	2.0	0.014358000000000001	6.4599470000000005	3.0	3.652686
6227.0	2.0	53.790445	52.781667000000006	9.00703	51.242457	0.8295540000000001	0.286987	0.104477	0.145676	16.650426	2.0	98.4938	46.446104999999996	4.0	0.23116	2.609424	1.0	6.472217	1.485754	2.0	36.650242999999996	70.356266	3.0	10.504597	55.456826	1.0	0.014713	10.605912	6.0	39.885109
6272.0	2.0	62.761928000000005	53.59253199999999	70.538901	59.66128199999999	0.9334709999999999	0.206051	0.40055599999999997	0.9823940000000001	50.144157	4.0	29.269369	4.892354	5.0	0.015555000000000001	2.949561	4.0	7.539341	1.386554	3.0	10.256533000000001	28.636231	3.0	51.47909	54.733734999999996	5.0	0.038274	18.913942000000002	4.0	87.676286
6290.0	2.0	24.489286	81.799774	85.16272	54.983368999999996	0.12223699999999998	0.8698629999999999	0.304141	0.719504	34.945555999999996	1.0	14.863597	45.958858	3.0	0.011124	0.13000899999999999	3.0	74.710593	5.988891000000001	4.0	71.863919	44.738884999999996	6.0	65.861397	33.073767	1.0	0.026688999999999997	10.854844	6.0	57.581497
6400.0	2.0	52.52683100000001	82.535392	34.663084999999995	79.268941	0.3489	0.224152	0.1402	0.898233	16.388192	2.0	38.597589	10.533344999999999	5.0	0.015522	4.584282	2.0	97.306286	0.250787	1.0	36.60351	74.16926099999999	5.0	48.900748	44.145576	4.0	0.01053	10.249361	2.0	36.736059999999995
6522.0	2.0	89.053984	94.578615	34.928412	57.293812	0.312171	0.10806600000000001	0.746815	0.384393	27.272674	1.0	52.483474	51.887240999999996	6.0	0.13783499999999999	2.549116	4.0	81.086343	3.8378120000000004	3.0	22.011276000000002	66.242037	2.0	82.35650799999999	13.960556	1.0	0.026322	4.221092	4.0	55.13605
6529.0	2.0	94.644271	68.623919	81.928511	45.837928999999995	0.274588	0.484304	0.3564	0.327377	62.029599	3.0	71.996606	66.126325	3.0	0.16580599999999998	3.956711	1.0	28.031737	1.463737	1.0	24.138	33.139577	5.0	26.17999	34.952556	1.0	0.021772	17.77195	2.0	78.925412
6537.0	2.0	67.705104	72.11849000000001	93.49186800000001	23.87633	0.14313599999999999	0.934533	0.9805370000000001	0.466424	19.107973	1.0	73.378872	49.985718	1.0	0.016086000000000003	2.8537060000000003	2.0	45.098046999999994	2.605197	3.0	79.585201	40.225398999999996	2.0	99.909993	44.828635999999996	1.0	0.030137	6.860805	5.0	9.579166
6589.0	2.0	61.514077	13.679054	87.830495	87.355597	0.48744899999999997	0.23900700000000002	0.6803819999999999	0.798623	1.168495	3.0	88.59467	7.280624	1.0	0.01054	1.12446	1.0	60.404252	1.013321	1.0	98.445513	39.702587	5.0	79.29660200000001	15.239695999999999	2.0	0.040795	8.411745	2.0	30.667438
6618.0	2.0	97.72561999999999	18.450316	94.464784	16.51925	0.631161	0.240394	0.6651560000000001	0.899508	1.629051	5.0	42.736232	67.62883000000001	4.0	0.040014999999999995	0.5361779999999999	2.0	42.162023	3.677423	1.0	86.539035	10.079894	5.0	97.345293	73.62102800000001	3.0	0.044892	16.392543	2.0	22.68966
6660.0	2.0	23.461218	63.359047	24.977058	65.35915	0.473929	0.286481	0.985766	0.260837	64.855981	2.0	89.878536	24.251932999999998	2.0	0.014236000000000002	3.255637	2.0	62.127623	6.206430999999999	4.0	3.066017	2.8346080000000002	1.0	71.705214	75.38535	5.0	0.06704600000000001	17.056893	6.0	4.909649
6736.0	2.0	11.893832000000002	52.539963	78.21311700000001	15.901682000000001	0.6963159999999999	0.36645300000000003	0.36328	0.477966	2.244266	5.0	78.994664	25.066241	1.0	0.015568	5.372222	4.0	5.191129	2.3212580000000003	1.0	28.261567	14.204907999999998	6.0	56.484265	26.781422999999997	1.0	0.020057	1.310359	6.0	20.697498
6837.0	2.0	78.974828	74.826581	48.774912	27.202964	0.35080700000000004	0.934027	0.6601859999999999	0.365732	1.9002029999999999	3.0	42.23245	64.28371800000001	5.0	0.010513	1.8412080000000002	4.0	95.990367	3.103446	6.0	35.671499	25.102135	2.0	21.976565	77.49086199999999	5.0	0.02136	13.113798999999998	2.0	45.475026
6861.0	2.0	10.97221	79.261862	83.374135	77.917439	0.9686239999999999	0.287991	0.28362	0.785684	35.110632	6.0	7.9897350000000005	35.949591999999996	3.0	0.025575999999999998	3.017906	6.0	33.530301	3.557936	5.0	12.27112	34.654768	3.0	21.016791	27.893775	2.0	0.014950999999999999	2.81163	3.0	29.215634
6879.0	2.0	47.199579	36.403187	51.354446	38.072634	0.167212	0.57776	0.291649	0.343804	32.186007000000004	3.0	41.001308	74.02980699999999	2.0	0.013914	5.19479	4.0	5.886601000000001	0.150058	4.0	83.60394000000001	26.407149	4.0	96.741986	41.761355	3.0	0.026001	10.348916000000001	3.0	50.504191
6886.0	2.0	84.025954	85.452118	76.903929	22.984878	0.9407260000000001	0.9450559999999999	0.10388599999999999	0.574611	7.907174	2.0	57.34425699999999	65.38101800000001	2.0	0.024508000000000002	2.8664509999999996	1.0	1.380731	3.5085900000000003	6.0	22.841181	34.948275	6.0	84.712017	42.768509	2.0	0.015962999999999998	15.47649	2.0	17.218219
6907.0	2.0	16.866238	58.982416	36.769781	51.376937	0.268662	0.395994	0.7388939999999999	0.21641799999999997	4.781818	6.0	9.888694000000001	42.264254	3.0	0.020791	1.6475419999999998	3.0	49.303340000000006	5.268057	4.0	1.492385	47.089465000000004	6.0	49.656797999999995	77.430091	5.0	0.16131099999999998	4.213913	1.0	42.797786
6927.0	2.0	41.431604	55.13154	45.128429	20.2147	0.6929609999999999	0.5940880000000001	0.200443	0.41557200000000005	20.32228	1.0	42.449095	60.969671999999996	1.0	0.441754	0.810469	3.0	48.150781	3.5099339999999994	4.0	22.079235999999998	33.279965000000004	4.0	32.590379999999996	64.533539	5.0	0.01277	11.531222	2.0	87.333045
6970.0	2.0	63.504705	45.411308	95.84100500000001	53.464674	0.832483	0.523265	0.875434	0.9934959999999999	24.792291	1.0	18.737431	60.839693999999994	6.0	0.016983	1.556794	2.0	36.225408	2.000759	5.0	21.907792999999998	14.816442000000002	6.0	46.073031	36.743404999999996	4.0	0.195743	9.509013000000001	1.0	39.396482
6998.0	2.0	57.439364000000005	70.28779	56.614038	71.35789	0.291145	0.930464	0.20812199999999997	0.130891	10.849253	6.0	11.839822	56.783283	1.0	0.099944	5.329381	2.0	47.098984	0.075393	6.0	78.97013299999999	43.949557	6.0	27.688375	18.602037	6.0	0.092446	6.860714999999999	4.0	87.209603
7148.0	2.0	81.746794	30.602645000000003	77.26979200000001	87.275456	0.70193	0.416491	0.413418	0.75347	0.9004530000000001	4.0	93.965456	54.396266000000004	1.0	0.014419	1.785982	1.0	18.51921	4.75481	4.0	9.934725	64.654505	4.0	76.821248	55.492493	4.0	0.013125	8.237264999999999	1.0	46.851607
7158.0	2.0	40.122996	31.326718	47.083657	75.11743100000001	0.7496109999999999	0.100733	0.45211	0.465923	46.125976	4.0	96.840701	24.674035999999997	5.0	0.018716	3.9663760000000003	6.0	11.97973	1.996893	4.0	2.918059	37.877388	5.0	77.966356	62.174204	2.0	0.114396	11.342711	6.0	29.576746000000004
7162.0	2.0	70.879581	65.49131700000001	98.602559	52.288707	0.130358	0.891134	0.338798	0.521932	8.0806	4.0	92.603953	11.044630999999999	5.0	0.903634	6.254104	4.0	18.647265	2.213526	4.0	20.322748999999998	75.42763599999999	2.0	60.148876	22.835064000000003	1.0	0.010015000000000001	17.528178	4.0	33.620234
7178.0	2.0	68.161412	47.652002	78.85636099999999	89.77409899999999	0.397278	0.21604099999999998	0.6715180000000001	0.442403	46.202206	4.0	57.41250600000001	43.853259	6.0	0.019134	1.250567	2.0	16.819638	4.294641	1.0	6.723394	30.377851	4.0	66.073719	47.087943	5.0	0.01121	6.8134559999999995	5.0	94.323875
7183.0	2.0	17.851835	87.89489300000001	35.498622	18.408286999999998	0.349117	0.18611	0.428892	0.986195	18.662474	4.0	94.571519	39.655187	6.0	0.010592	3.864526	5.0	66.40073199999999	1.91491	3.0	25.400562	26.398940999999997	1.0	54.768229000000005	56.922804000000006	1.0	0.026458	2.502946	2.0	72.481872
7268.0	2.0	58.657848	88.276756	74.255563	13.435633	0.400539	0.36254000000000003	0.396054	0.21661599999999998	1.6189069999999999	5.0	83.049678	72.910196	4.0	0.010679000000000001	5.700481	5.0	94.290423	2.683321	2.0	72.48010500000001	47.595352	5.0	59.267047999999996	64.942413	3.0	0.019435	15.827047	5.0	67.486949
7288.0	2.0	5.449961	55.949318000000005	75.50824399999999	28.227866	0.339624	0.245982	0.691398	0.305469	46.604205	6.0	22.219970999999997	39.46419	3.0	0.039432999999999996	1.186053	1.0	55.927586	3.5154449999999997	1.0	9.147475	42.395348999999996	4.0	37.25635	54.255143000000004	2.0	0.053029	10.945163	2.0	82.228392
7294.0	2.0	79.41050200000001	24.736597	75.410025	66.105636	0.31902800000000003	0.7351800000000001	0.8744700000000001	0.817194	70.89052	4.0	14.932777999999999	54.790346	4.0	0.017159999999999998	0.23967	5.0	33.924464	1.341676	6.0	69.45094399999999	34.191036	6.0	16.354454	23.010798	3.0	0.35761	13.215076999999999	6.0	47.557577
7397.0	2.0	49.416882	99.677836	44.690374	95.59249799999999	0.264275	0.918615	0.5607310000000001	0.301311	29.551156	4.0	89.455598	26.185543	3.0	0.07067999999999999	5.184914	5.0	54.172431	1.061188	4.0	2.0355540000000003	29.992983000000002	3.0	62.793744999999994	14.929092	2.0	0.036126	7.7417039999999995	5.0	15.647661
7413.0	2.0	69.679989	63.075219	38.974734000000005	84.86509000000001	0.192269	0.389946	0.449226	0.556145	25.530025	3.0	58.913388	9.619143	2.0	0.02205	5.348362	5.0	30.469504999999998	2.651206	6.0	6.23405	69.000842	4.0	56.521947	74.188784	3.0	0.010073	11.467775	4.0	95.274955
7416.0	2.0	73.742439	40.353604	19.004385	59.222616	0.694312	0.6535529999999999	0.720197	0.334446	2.439088	3.0	32.339960999999995	46.537603000000004	1.0	0.08565199999999999	0.765043	2.0	57.004176	2.014333	2.0	43.568096000000004	63.963454000000006	5.0	33.715892	40.975852	1.0	0.012027	6.412603	1.0	36.592994
7430.0	2.0	44.067454	62.587613	33.124016999999995	79.782967	0.567235	0.494562	0.4668	0.6649510000000001	25.232646	6.0	25.558629	25.754468	3.0	0.034431	4.268592	6.0	7.223412	1.5999379999999999	4.0	5.764357	40.862840000000006	6.0	80.378312	49.950772	2.0	0.017769	2.20958	2.0	61.649005
7438.0	2.0	62.355304000000004	48.314229	92.822349	29.081590999999996	0.258227	0.965648	0.15667799999999998	0.534684	12.099611	3.0	73.302279	32.851043	2.0	0.022072	1.018853	3.0	1.719502	1.37286	4.0	45.665665999999995	22.986531	2.0	82.18661800000001	27.097938	5.0	0.012313	11.351989	3.0	21.322305
7461.0	2.0	48.190020000000004	52.088605	43.087215	97.715953	0.399481	0.48219799999999996	0.561555	0.88359	16.795826	5.0	63.212361	66.951871	2.0	0.6073029999999999	1.107432	2.0	6.992821000000001	2.423793	2.0	28.173775	19.663529999999998	3.0	86.074057	53.439211	4.0	0.183846	3.04964	3.0	67.47841
7462.0	2.0	19.718275	12.863671	27.055220000000002	28.877707	0.491117	0.30952199999999996	0.31503200000000003	0.357379	24.579001	3.0	95.92099499999999	12.521267	1.0	0.041892	4.470173	6.0	2.519674	0.24584899999999998	1.0	7.3124649999999995	71.352228	3.0	53.71851899999999	66.02852800000001	3.0	0.031602	5.224779	3.0	41.609521
7480.0	2.0	57.143736	10.239885000000001	7.1579429999999995	11.956078999999999	0.709821	0.21296500000000002	0.26547600000000005	0.461916	1.453626	4.0	59.751698	70.822594	6.0	0.023694	4.9965980000000005	2.0	64.81844699999999	5.037401	2.0	53.214363	19.097023	5.0	56.799487	43.430857	2.0	0.992129	3.344836	3.0	48.698813
7554.0	2.0	92.513407	99.806088	92.48116999999999	77.24682	0.47979499999999997	0.433889	0.306421	0.534464	2.803737	2.0	36.936612	52.735138	6.0	0.014477	0.73378	1.0	53.836532999999996	4.692804	2.0	71.52831	23.324668	1.0	81.420711	71.321206	5.0	0.032277	15.621357000000001	2.0	58.987503000000004
7591.0	2.0	73.48043100000001	27.740582	85.711855	41.519397	0.688996	0.276898	0.849691	0.9617549999999999	22.824487	2.0	96.433336	1.600399	2.0	0.011424	1.833807	6.0	31.536113	0.083374	1.0	40.559888	23.659851999999997	3.0	13.208398999999998	23.486904	1.0	0.010041	7.687591	4.0	91.07073299999999
7738.0	2.0	78.64635799999999	63.551641000000004	34.399341	70.674655	0.714145	0.757109	0.8091020000000001	0.994081	0.789352	1.0	21.344497	39.0095	5.0	0.010938	2.682613	1.0	35.519284999999996	1.312074	2.0	92.952764	2.252166	5.0	58.667136	46.517192	2.0	0.042966000000000004	16.755623999999997	5.0	74.187027
7742.0	2.0	77.198697	82.362872	44.151011	85.35548100000001	0.880409	0.129404	0.6052390000000001	0.45063500000000006	26.336807	2.0	30.188822	2.595873	6.0	0.010631	3.8436160000000004	5.0	85.233079	4.156357	5.0	13.349557	15.290745999999999	5.0	56.339417000000005	66.016354	2.0	0.014184	15.683553	4.0	34.937744
7788.0	2.0	45.623926000000004	66.971641	61.64156	42.141536	0.431858	0.7642800000000001	0.152807	0.887747	44.490414	1.0	98.712521	62.097196999999994	1.0	0.042272000000000004	1.765453	5.0	1.757736	5.713944000000001	4.0	57.877375	17.341342	5.0	14.830601000000001	12.916386	6.0	0.033233	5.5198220000000005	2.0	30.356935999999997
8010.0	2.0	29.577607	55.891307999999995	85.951775	99.455978	0.459064	0.21805500000000003	0.813222	0.175397	49.8777	4.0	88.811621	35.843063	4.0	0.010545	0.305033	3.0	17.922904	4.997561	3.0	4.916787	61.46769499999999	3.0	24.511602	39.253593	3.0	0.043288	6.798181	3.0	26.758145000000003
8052.0	2.0	68.485355	75.26194699999999	62.36133100000001	56.301099	0.367383	0.204261	0.590688	0.732479	57.25960799999999	2.0	93.174605	22.829447000000002	2.0	0.014488999999999998	5.591158	2.0	41.684559	2.41198	2.0	12.590950999999999	75.226125	4.0	34.948718	67.942044	2.0	0.01831	9.381899	6.0	12.362778
8110.0	2.0	35.796287	9.919359	64.767894	32.827487	0.197828	0.14033299999999999	0.484126	0.360971	14.014081	4.0	89.347052	63.966533999999996	4.0	0.024571	4.371746	4.0	6.383645	1.8652950000000001	2.0	14.367635	44.036907	3.0	54.566897999999995	61.517576	5.0	0.012153	8.638112	6.0	81.984711
8129.0	2.0	19.648101	71.3684	64.149151	31.062614	0.879396	0.937934	0.41520799999999997	0.597083	13.429591	2.0	35.579038	57.767292000000005	5.0	0.012008	0.255232	1.0	32.175959000000006	1.9349720000000001	2.0	90.050958	15.121270999999998	4.0	80.007163	31.253501	3.0	0.22735100000000003	2.141111	4.0	52.65722099999999
8133.0	2.0	56.660835	41.396993	91.943236	63.211472	0.633741	0.734747	0.10469	0.922651	53.576637	1.0	79.477737	51.589655	1.0	0.044287	0.091475	2.0	79.74757	2.077066	6.0	4.729401999999999	16.50405	6.0	97.19066600000001	40.534759	6.0	0.016725999999999998	10.978162	6.0	91.482958
8142.0	2.0	81.019221	93.867328	89.994974	84.344946	0.325775	0.175913	0.523157	0.21224400000000002	68.060002	2.0	46.063573999999996	43.59742	5.0	0.319865	2.830041	1.0	7.25925	2.448532	1.0	70.386836	26.265748	3.0	90.550882	7.602735000000001	6.0	0.04704	18.162966	2.0	56.12171899999999
8233.0	2.0	96.576764	68.203046	42.847087	46.482849	0.9914700000000001	0.156727	0.64393	0.5039640000000001	74.020453	6.0	80.72609	57.52459399999999	3.0	0.017151	4.939609	3.0	50.596015	0.13542200000000001	1.0	66.27637	58.347775	1.0	80.11139	63.711808	2.0	0.023388	5.549077	2.0	22.484393
8299.0	2.0	62.268313	17.438609	60.690576	19.275445	0.192597	0.38624899999999995	0.773352	0.773929	2.149479	4.0	37.840286	64.55761600000001	5.0	0.015956	3.611632	5.0	41.398986	5.750147	4.0	7.939169000000001	14.228019	4.0	58.431824	57.60564	1.0	0.011373000000000001	17.886658999999998	6.0	51.246656
8305.0	2.0	93.796074	65.820021	71.521508	27.592913	0.61595	0.233004	0.15173	0.600414	21.377598000000003	5.0	97.199771	66.474386	1.0	0.011318	2.4775110000000002	2.0	4.169151	3.6099690000000004	1.0	31.284678000000003	3.317986	2.0	76.05690200000001	46.817195	2.0	0.020347999999999998	16.977909	6.0	25.084208
8344.0	2.0	62.24235899999999	66.693706	72.096259	69.19220200000001	0.189437	0.12925899999999999	0.9407030000000001	0.564154	62.95559	2.0	64.717792	34.787707	4.0	0.013082	3.960207	6.0	45.035106	4.775748999999999	5.0	14.306832	37.819381	4.0	29.913905	32.417398	3.0	0.017458	15.965651000000001	2.0	46.233199
8375.0	2.0	9.910544999999999	53.03628199999999	95.401741	88.89179200000001	0.5652149999999999	0.138374	0.697747	0.8695510000000001	14.836151999999998	6.0	41.763123	74.094463	2.0	0.28984099999999996	3.188591	2.0	65.683879	1.4798209999999998	1.0	31.044411	27.757076	3.0	42.548336	33.59258	2.0	0.010424	3.1438900000000003	3.0	8.539966999999999
8382.0	2.0	66.915384	78.779831	24.507922	69.380161	0.126354	0.812762	0.433566	0.255689	15.44921	3.0	28.964191999999997	48.656442999999996	5.0	0.085736	3.49937	1.0	95.110849	2.5927290000000003	4.0	14.099478	66.672682	6.0	55.627915	75.199135	2.0	0.015304	6.7176800000000005	2.0	49.554301
8387.0	2.0	10.802897	94.36374599999999	78.023585	39.323442	0.333476	0.19473800000000002	0.122957	0.9983780000000001	2.205766	1.0	63.441741	75.11104300000001	5.0	0.010267	4.0840819999999995	1.0	40.380682	3.911336	4.0	90.876312	14.024653	2.0	58.835377	48.237590999999995	2.0	0.09236699999999999	17.35074	2.0	78.2575
8390.0	2.0	19.566077	77.720925	43.984484	45.384904999999996	0.8774959999999999	0.571567	0.651871	0.171193	24.901211	2.0	60.444254	1.295213	4.0	0.024193	6.065905	1.0	25.623043	5.814068	1.0	4.209261	65.041774	4.0	44.343967	59.444019999999995	5.0	0.043732	14.661432000000001	4.0	94.51787900000001
8427.0	2.0	29.579133000000002	65.124016	30.9767	33.544546999999994	0.536169	0.136863	0.9342809999999999	0.12693800000000002	18.496022	2.0	80.84186899999999	20.208393	1.0	0.041148000000000004	3.1606810000000003	3.0	11.992237	1.709475	3.0	12.801229	30.673284999999996	5.0	3.173881	73.562441	6.0	0.017107	1.2365329999999999	3.0	66.471429
8476.0	2.0	33.050026	40.018293	86.744582	53.101672	0.515939	0.118693	0.65227	0.529708	32.229026	2.0	30.011802000000003	69.91770799999999	5.0	0.017244	2.358492	5.0	2.447316	2.41752	3.0	34.675955	29.130884000000002	6.0	98.962901	41.393785	1.0	0.012675	1.782698	5.0	51.457137
8503.0	2.0	65.38744399999999	77.838295	72.837183	80.201189	0.556009	0.140823	0.5092479999999999	0.41707299999999997	8.506953999999999	6.0	54.259944999999995	9.621797	5.0	0.010383	5.977533	5.0	49.599608	5.147117	3.0	20.630575	71.696848	1.0	67.339513	71.07324200000001	6.0	0.012312	6.626538	1.0	79.236274
8547.0	2.0	73.47924300000001	20.145098	27.958725	44.554365000000004	0.319793	0.79665	0.28827600000000003	0.8240860000000001	33.700643	4.0	91.164891	72.277884	1.0	0.011295	3.196821	1.0	4.964919999999999	1.366084	1.0	33.063773	55.563355	4.0	62.536116	69.117568	1.0	0.011645	11.313386999999999	3.0	3.403997
8556.0	2.0	97.17344399999999	29.751413	97.94086999999999	85.50952099999999	0.721774	0.11186099999999999	0.91319	0.35431999999999997	37.924807	1.0	70.952136	70.944455	2.0	0.013044	2.913826	1.0	41.671983000000004	5.484414	2.0	9.897908000000001	70.225521	4.0	21.786151	32.310139	6.0	0.077377	2.815426	3.0	76.428732
8575.0	2.0	14.836063000000001	90.875128	15.13106	91.350482	0.34723899999999996	0.98315	0.402262	0.527251	77.773262	6.0	87.466858	44.829627	2.0	0.01325	5.604137000000001	5.0	21.920610999999997	4.613263	4.0	1.911138	55.987807999999994	3.0	77.498293	76.252387	4.0	0.015456000000000001	1.600368	2.0	88.731368
8626.0	2.0	72.94380699999999	45.792266	53.196318999999995	37.993695	0.443271	0.632274	0.316944	0.258311	11.582192	1.0	3.6442120000000005	9.867668	1.0	0.015062	3.0137869999999998	2.0	7.516632	2.9759130000000003	2.0	47.560604	42.410066	4.0	15.276024	35.507605	2.0	0.15192999999999998	11.800266	5.0	75.087694
8672.0	2.0	25.153288	92.299374	42.482749	49.984651	0.827463	0.1274	0.291072	0.685211	14.387248000000001	1.0	79.986131	72.610138	3.0	0.016691	5.737985	6.0	76.74593	4.037969	2.0	27.588924	29.862471000000003	3.0	98.893986	40.179482	6.0	0.031452999999999995	10.5526	2.0	8.591924
8688.0	2.0	44.121178	58.737099	35.573948	81.778248	0.231354	0.212173	0.234508	0.535725	5.949167	5.0	22.264575	32.049027	4.0	0.040823000000000005	2.928305	1.0	47.190409	1.284534	2.0	5.257122	41.020590999999996	3.0	71.98321899999999	48.477712	1.0	0.065774	13.716137	4.0	84.356636
8701.0	2.0	59.563193999999996	97.31217	75.701247	97.966759	0.8562620000000001	0.889285	0.95929	0.9089889999999999	11.527344	2.0	91.505569	27.98576	3.0	0.01456	0.347034	3.0	10.95567	4.434849	1.0	2.099542	15.670823	6.0	65.817768	62.558255	2.0	0.023150999999999998	9.202943	6.0	89.847178
8725.0	2.0	37.589929999999995	50.627564	72.842742	87.16333399999999	0.715217	0.259658	0.566189	0.875919	29.213528999999998	3.0	36.269958	13.488173000000002	4.0	0.01544	0.097983	3.0	71.468055	4.779276	6.0	4.074832	70.94417	2.0	9.526686	32.477196	5.0	0.044773	7.442957000000001	5.0	90.760944
8733.0	2.0	73.864767	21.351791	12.15386	38.436615	0.451309	0.960858	0.43736099999999994	0.952156	2.7148	4.0	17.16616	72.05024499999999	5.0	0.012718	5.7691349999999995	1.0	35.43769	4.178411	2.0	60.74480500000001	45.173093	3.0	91.371781	61.64143000000001	2.0	0.012941	2.189404	2.0	44.581961
