uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
5382.0	2.0	94.415211	53.609565	16.433127	82.433229	0.21479499999999999	0.393326	0.24172600000000002	0.528497	61.624553000000006	6.0	93.811076	14.48673	4.0	0.021778	3.060306	6.0	8.84646	5.310841	6.0	75.61849699999999	61.947936999999996	6.0	21.217994	72.524457	3.0	0.920377	3.672475	2.0	24.740332000000002
5387.0	2.0	96.994799	52.552206999999996	46.094008	85.91513499999999	0.439529	0.246768	0.68238	0.11148599999999999	38.150059999999996	4.0	84.18082199999999	33.331298	6.0	0.010004	5.71537	3.0	9.082474000000001	0.115776	2.0	27.716362	10.257444	5.0	10.811928	36.099228000000004	1.0	0.028613	15.813984	2.0	90.03862099999999
5391.0	2.0	72.360352	7.3747	96.088048	76.779133	0.25781	0.345956	0.484254	0.560272	6.059635	2.0	49.388034000000005	31.898896999999998	2.0	0.13228299999999998	4.41268	2.0	76.733106	1.066396	2.0	99.524877	70.17457900000001	3.0	18.032829	74.351486	6.0	0.148026	16.119657999999998	1.0	15.370048
5404.0	2.0	89.88610899999999	77.491097	66.630266	67.797764	0.41680100000000003	0.871575	0.139927	0.811066	12.435732000000002	1.0	97.191648	23.194112	5.0	0.028699000000000002	2.827671	4.0	9.012804	2.562821	3.0	64.826513	56.141291	1.0	60.612353000000006	49.224529	5.0	0.033404	0.7534930000000001	3.0	29.572416999999998
5416.0	2.0	91.244214	42.534896999999994	82.12495200000001	96.28806999999999	0.245988	0.382285	0.309704	0.5677300000000001	56.835242	5.0	45.911065	57.308222	2.0	0.011695	2.2117259999999996	5.0	56.65460600000001	1.824672	6.0	71.482527	74.56994399999999	2.0	62.323873999999996	62.292706	2.0	0.016730000000000002	12.335784	1.0	13.878378
5417.0	2.0	94.08377800000001	47.984376	99.635903	58.03779	0.723851	0.806704	0.343411	0.9081950000000001	24.652567	3.0	82.408925	55.174193	3.0	0.289716	4.192074	2.0	52.921541000000005	3.736243	1.0	94.98214	5.377853	1.0	21.232236	19.255962	2.0	0.011945	7.098072	2.0	66.208404
5449.0	2.0	60.004529000000005	39.27818	12.475486	79.887771	0.21204699999999999	0.269878	0.24865500000000001	0.10611	13.649625	6.0	12.600438	48.643084	4.0	0.010211	2.21857	3.0	42.386451	0.316214	6.0	29.089115000000003	8.649896	2.0	18.281083	16.338960999999998	1.0	0.151774	19.021444	6.0	75.360148
5465.0	2.0	51.63602	65.11635600000001	99.586809	6.980741	0.756901	0.29189699999999996	0.8656290000000001	0.825284	22.353409	5.0	19.844222	31.562928999999997	4.0	0.024919	4.932832	5.0	96.111037	4.049946	5.0	44.7948	59.386669999999995	1.0	22.462256	5.40755	3.0	0.530647	6.888603999999999	1.0	4.3836580000000005
5486.0	2.0	68.475818	60.287986	46.931571000000005	54.014642	0.515162	0.9515979999999999	0.270029	0.40679899999999997	24.80446	2.0	57.648589	64.593763	3.0	0.054634	2.160078	5.0	79.824713	1.334251	3.0	96.111099	32.932733	5.0	4.632931	59.073598	2.0	0.026293	9.044518	3.0	82.384203
5487.0	2.0	47.812244	81.766256	57.894777000000005	95.537132	0.654672	0.182286	0.239601	0.706967	41.927207	3.0	84.827104	69.812572	3.0	0.063835	4.284178	1.0	41.503725	3.49951	1.0	69.319569	14.635755	6.0	66.876683	5.659415	2.0	0.213238	4.841422000000001	3.0	10.466931
5492.0	2.0	20.115285	21.351858	83.804673	99.66775200000001	0.237224	0.665029	0.373094	0.14191199999999998	59.429325	3.0	13.701959	65.80922199999999	3.0	0.793602	1.8059049999999999	6.0	25.224678	2.387073	5.0	89.751083	8.271927999999999	1.0	70.891511	28.934690999999997	1.0	0.024036000000000002	6.686711	1.0	87.87549200000001
5494.0	2.0	8.491071	16.416356	66.89424	23.932765	0.286098	0.392798	0.45469899999999996	0.608459	55.129691	4.0	12.768527	74.241505	2.0	0.012929	1.141946	3.0	7.71758	2.515061	5.0	3.0540119999999997	51.124311999999996	2.0	46.937886999999996	47.529237	6.0	0.128051	1.0498040000000002	2.0	55.798353000000006
5495.0	2.0	50.817914	79.34007199999999	79.372313	63.94572900000001	0.173575	0.579208	0.21664	0.12697	13.672489	1.0	70.454464	43.879109	2.0	0.022633	2.054205	5.0	76.31212	3.326304	5.0	53.087862	17.888829	2.0	87.05058100000001	46.647278	6.0	0.09828300000000001	15.482014000000001	1.0	27.910915000000003
5501.0	2.0	41.719262	31.947334	62.741174	59.22829399999999	0.300626	0.12926500000000002	0.15565	0.9110870000000001	66.969157	6.0	57.862851	72.18132800000001	3.0	0.013634	0.377738	2.0	9.961888	5.120724	4.0	20.450351	1.8376689999999998	1.0	37.916913	52.481384	6.0	0.032833	6.965591000000001	3.0	38.945865999999995
5509.0	2.0	51.242832	42.82002	22.805678	50.070049	0.511375	0.9149200000000001	0.44738100000000003	0.194674	23.764448	5.0	43.300073	11.035708999999999	1.0	0.012541	2.09725	2.0	9.518139999999999	2.514983	5.0	24.809244	20.314215	6.0	21.343421	48.686733000000004	5.0	0.014	10.156553	6.0	2.643659
5527.0	2.0	53.158517	52.142879	68.142011	72.577713	0.17373	0.153283	0.16535899999999998	0.875668	68.139016	6.0	60.257637	22.746586999999998	6.0	0.024233	1.53834	4.0	28.252328000000002	3.4494730000000002	5.0	99.595104	74.828074	3.0	46.409362	77.16319200000001	2.0	0.05667899999999999	1.2638340000000001	4.0	62.904605000000004
5544.0	2.0	64.120174	37.982528	19.734762	65.57723	0.318573	0.64779	0.5947	0.594691	37.007828	5.0	54.868207	11.274727	5.0	0.013182	0.7210810000000001	4.0	46.582534	0.858692	2.0	36.175415	65.129082	3.0	22.790254	53.144783999999994	5.0	0.022373	2.785568	1.0	90.55377299999999
5552.0	2.0	27.549888	92.822424	71.430425	37.978808	0.6987770000000001	0.43923900000000005	0.533212	0.9514090000000001	16.189873000000002	6.0	25.795731	27.476928000000004	1.0	0.013528	5.020104	1.0	64.74788199999999	6.152938	2.0	29.148248	41.867281	6.0	95.077173	41.055524	5.0	0.32702	0.443213	1.0	71.067572
5610.0	2.0	73.940339	20.648566	77.193453	98.681342	0.614579	0.690054	0.177038	0.47155	16.867179999999998	6.0	38.44582	13.374048000000002	6.0	0.088904	4.416337	6.0	73.68996	3.262227	2.0	37.590948	62.797706999999996	4.0	12.071244	42.220937	6.0	0.08818200000000001	10.06703	5.0	96.499412
5624.0	2.0	76.842057	46.312272	56.867228000000004	29.78275	0.840475	0.9794360000000001	0.252725	0.24125500000000002	14.02506	6.0	64.499841	28.392248	2.0	0.012733	0.7383069999999999	1.0	71.710153	3.042607	5.0	5.328541	6.199967	2.0	8.176599000000001	31.848153000000003	2.0	0.01704	1.315895	4.0	90.546563
5658.0	2.0	96.48719799999999	18.52419	81.32646899999999	66.339628	0.161116	0.726689	0.745637	0.8886270000000001	10.41254	6.0	94.396478	11.173464	5.0	0.011151000000000001	3.594739	6.0	60.103294999999996	3.2794839999999996	6.0	43.497099	60.424649	1.0	55.065438	35.164439	2.0	0.024108	5.146815	2.0	88.516049
5672.0	2.0	12.424025	97.54817299999999	40.365959000000004	21.817097	0.790114	0.8298399999999999	0.398756	0.714936	2.080366	4.0	33.309628000000004	26.848131	6.0	0.012830000000000001	1.758789	6.0	89.139749	3.575417	3.0	98.73790799999999	9.446924000000001	2.0	90.73069699999999	39.764340000000004	5.0	0.351045	2.711842	1.0	59.390384999999995
5704.0	2.0	95.002934	95.48038199999999	34.776616	61.049881000000006	0.644908	0.311231	0.905859	0.561461	61.876406	3.0	76.844399	63.317209	1.0	0.017085	1.268158	1.0	75.976954	4.354913	6.0	74.32137	25.044439999999998	1.0	66.94166	5.140719	3.0	0.8606440000000001	8.584466	3.0	30.160012
5706.0	2.0	66.50975	17.144675	32.195137	48.337055	0.919823	0.304732	0.204153	0.671968	66.896197	4.0	69.356527	44.864973	4.0	0.07066900000000001	4.236752	6.0	16.765042	2.9375400000000003	5.0	93.71119399999999	0.7836529999999999	5.0	22.726542000000002	23.359842	3.0	0.011617	7.901066999999999	3.0	44.216682
5708.0	2.0	92.124268	30.044165999999997	63.87648000000001	66.541542	0.243733	0.9023639999999999	0.44601599999999997	0.442481	44.339933	2.0	6.537901000000001	67.109891	5.0	0.643426	2.964782	6.0	71.863098	4.763865	3.0	33.697555	49.108259999999994	4.0	76.331808	34.287199	3.0	0.031276	2.820086	2.0	22.999370000000003
5721.0	2.0	95.728426	28.594647	17.795975	71.260864	0.416375	0.7841229999999999	0.37764899999999996	0.567826	30.122424	4.0	76.141356	33.165538	2.0	0.011276999999999999	4.196643	3.0	17.870228	0.462045	3.0	98.601563	3.608713	2.0	82.328345	52.891544999999994	6.0	0.010342	0.315434	6.0	95.993597
5728.0	2.0	59.169008999999996	49.84772	95.83027299999999	61.870615	0.694299	0.943658	0.46401899999999996	0.369541	20.111449	4.0	53.588789	17.440832999999998	1.0	0.012448	5.729089	6.0	65.764309	2.0956509999999997	6.0	3.009236	50.912006	3.0	63.87409399999999	55.163301000000004	3.0	0.126101	10.879778	1.0	72.895193
5729.0	2.0	64.49894599999999	32.056422999999995	78.089315	88.337245	0.23753400000000002	0.26695599999999997	0.29893600000000004	0.884558	8.585825999999999	6.0	63.737885	53.110507	2.0	0.019051	0.799409	2.0	7.910288	3.960949	6.0	50.39026	0.91796	3.0	73.94496	65.76819300000001	3.0	0.021877	1.0758809999999999	4.0	55.18734
5754.0	2.0	80.21686	13.948127	50.940931	32.552944000000004	0.9994559999999999	0.32264899999999996	0.961633	0.29489899999999997	12.033077	5.0	14.615274	25.974625	2.0	0.015387999999999999	0.36034	2.0	91.658152	5.120198	1.0	86.777924	71.54428399999999	1.0	82.713379	65.034949	1.0	0.09638	3.765632	2.0	96.07834100000001
5755.0	2.0	93.544736	35.004337	26.492252	35.112823	0.9927590000000001	0.853979	0.261898	0.321965	18.634167	5.0	46.183428	62.29039100000001	6.0	0.035658999999999996	2.362346	3.0	51.892373	0.231406	4.0	35.123166999999995	57.290335	2.0	67.358407	46.282199	5.0	0.073001	6.953092999999999	1.0	68.52941899999999
5757.0	2.0	76.277198	17.173277	81.463123	48.007353	0.713033	0.43064399999999997	0.832421	0.934215	14.778868	6.0	61.61442099999999	53.770706000000004	5.0	0.012784	2.835632	5.0	38.961890999999994	5.9723	5.0	92.65150899999999	48.645396000000005	2.0	14.667562	45.762838	4.0	0.019728	15.599503	3.0	5.078622
5775.0	2.0	35.821115	73.345792	51.816604999999996	45.955083	0.44546499999999994	0.734823	0.281529	0.884762	39.157293	4.0	19.655731	29.568025	2.0	0.01345	4.954212	6.0	65.438902	5.64711	4.0	72.668182	13.884976000000002	1.0	95.045939	42.930473	1.0	0.012019	3.4236800000000005	6.0	63.685577
5782.0	2.0	94.79479599999999	9.435641	44.942188	17.600101000000002	0.673108	0.22683499999999998	0.343405	0.54452	46.835478	4.0	82.72116899999999	56.72875500000001	3.0	0.013434999999999999	5.673953	3.0	22.432183	0.747075	3.0	77.50827	26.230949	6.0	87.698459	55.613862	6.0	0.030853	0.8809870000000001	1.0	45.232254
5785.0	2.0	70.60882	73.422997	7.024023	77.041263	0.5024609999999999	0.965585	0.103948	0.7417229999999999	66.38516700000001	2.0	88.56864399999999	58.099288	1.0	0.081102	6.002078	4.0	52.446254	4.905289	3.0	41.148626	28.383831	2.0	21.460005	67.609567	1.0	0.011571	9.019200999999999	1.0	48.321905
5795.0	2.0	95.545703	60.684093999999995	84.955403	82.83162	0.6778689999999999	0.9991709999999999	0.796512	0.8810030000000001	58.241682999999995	3.0	38.354387	38.462069	2.0	0.063463	5.141036	3.0	51.644805	4.911684999999999	3.0	13.074950999999999	73.107481	4.0	3.282222	31.292889000000002	3.0	0.021537	3.765024	5.0	27.151555
5806.0	2.0	45.039935	30.045498	30.067420000000002	97.64724	0.16492300000000001	0.8694540000000001	0.173952	0.8867719999999999	22.753985	5.0	24.080818	63.395984999999996	6.0	0.018533	0.991677	6.0	90.825712	2.941141	2.0	41.393626	58.528018	1.0	31.348278000000004	26.341697999999997	3.0	0.042654000000000004	3.392581	2.0	77.410145
5829.0	2.0	19.656159	14.781728	80.67940300000001	88.453786	0.473408	0.173449	0.52998	0.998453	8.004845	2.0	70.442689	24.671497	1.0	0.048785	3.411046	3.0	5.150023	0.739475	4.0	50.320413	65.728576	4.0	2.8395669999999997	70.141159	4.0	0.049609	7.23199	5.0	26.820911
5844.0	2.0	68.458167	6.901110000000001	69.135627	4.1592519999999995	0.831375	0.272202	0.454391	0.754864	26.66955	2.0	74.74961400000001	51.826118	6.0	0.012915000000000001	3.704831	3.0	58.731294999999996	4.395341999999999	3.0	67.204737	71.331757	5.0	4.175086	48.586391	6.0	0.016850999999999998	14.678780999999999	3.0	92.489806
5868.0	2.0	41.591541	84.63725600000001	68.90593299999999	99.252763	0.367052	0.751246	0.804649	0.11719	18.410635	4.0	88.79032099999999	61.572323	1.0	0.024325	5.781567	6.0	15.777239000000002	3.332115	4.0	60.096647999999995	11.86714	5.0	99.648169	21.217032999999997	1.0	0.167284	6.926506	4.0	79.804976
5869.0	2.0	15.499428	58.840123	84.25144300000001	33.928331	0.8931309999999999	0.9257569999999999	0.564178	0.7148260000000001	24.119138	2.0	60.461445	53.009434999999996	3.0	0.012473	1.0263639999999998	2.0	88.093928	2.7527340000000002	1.0	80.205465	14.758342	4.0	71.48073000000001	48.767664	3.0	0.013362	2.416162	3.0	76.071914
5909.0	2.0	12.381734	61.611768000000005	94.641798	25.330041	0.771885	0.633826	0.30173	0.692427	28.923316999999997	3.0	19.1079	49.325371999999994	4.0	0.073266	3.390832	3.0	87.476861	2.145953	1.0	28.355202000000002	29.832815000000004	1.0	49.99767	62.232493000000005	6.0	0.054824	9.308850999999999	2.0	1.65337
5913.0	2.0	90.81588	26.791978000000004	38.511293	92.170178	0.423149	0.185881	0.38806599999999997	0.5473180000000001	10.222218	3.0	85.091064	17.087311	1.0	0.030313999999999997	4.699427	6.0	95.14857099999999	4.200158999999999	5.0	15.058172	68.739278	4.0	66.753069	10.310714	2.0	0.712056	12.971492999999999	1.0	50.971638
5934.0	2.0	97.41559000000001	30.62355	54.826267	12.224965	0.36199699999999996	0.5036970000000001	0.243687	0.20775	12.188659	4.0	31.024034000000004	11.226194	2.0	0.010544	6.250877	5.0	77.214099	6.088961	5.0	7.330316000000001	27.398352000000003	3.0	38.948964000000004	41.254739	2.0	0.013602000000000001	13.381472	1.0	19.032989999999998
5944.0	2.0	22.12342	79.73799	74.65124	44.26965	0.188947	0.621498	0.847625	0.857612	71.379002	4.0	31.35067	51.260252	2.0	0.013143	3.417702	5.0	76.19578	1.406613	6.0	76.14517099999999	52.923097999999996	2.0	58.314523	48.418039	1.0	0.024635	2.037475	4.0	3.6732980000000004
5968.0	2.0	97.21567399999999	20.199451999999997	48.508846999999996	81.412438	0.594633	0.299742	0.164702	0.7766569999999999	35.890133	5.0	46.536122	68.50295200000001	3.0	0.107669	1.7286150000000002	4.0	27.662146000000003	4.6012260000000005	5.0	27.094941	45.573	4.0	59.26135	55.87834599999999	5.0	0.022347	1.60989	5.0	14.862735
5996.0	2.0	14.116708	28.011160999999998	44.080991999999995	30.12378	0.87905	0.45922700000000005	0.164205	0.634951	11.101867	4.0	86.527977	65.385612	4.0	0.027619	1.036504	1.0	98.366222	0.639745	2.0	93.654139	7.678845	3.0	24.120682000000002	25.255162	4.0	0.056179	0.398778	4.0	29.188093
6030.0	2.0	50.197794	69.9225	49.450122	3.373936	0.424275	0.11933800000000001	0.362673	0.151488	49.378749	4.0	70.502246	72.110956	4.0	0.077702	5.049739	1.0	59.587313	1.205627	4.0	76.206038	3.763376	2.0	26.717494	50.989156	1.0	0.010214	1.242091	2.0	57.766926
6040.0	2.0	74.238624	90.15467	59.169332999999995	31.606277000000002	0.149542	0.849025	0.335631	0.23550700000000002	7.935761	3.0	6.3467199999999995	32.445908	2.0	0.02493	3.4933059999999996	5.0	39.174807	1.415764	5.0	65.657765	19.922826999999998	4.0	16.306517000000003	6.687133	3.0	0.062103	1.083923	2.0	47.567803999999995
6048.0	2.0	65.29435	74.79831	25.925595	10.762611999999999	0.976159	0.8378770000000001	0.142125	0.5008520000000001	40.426299	2.0	74.12644300000001	24.98406	2.0	0.087437	6.205501	4.0	99.733744	5.183284	2.0	32.542313	23.827747	2.0	75.512403	43.230738	2.0	0.028730000000000002	10.864383	1.0	5.328434
6052.0	2.0	46.737881	30.095096999999996	10.003851	75.721653	0.388508	0.677016	0.33323800000000003	0.7065319999999999	1.7390970000000001	1.0	40.519762	68.861767	3.0	0.136692	5.13915	3.0	93.97187199999999	4.670989	2.0	7.575299	4.887519999999999	3.0	17.152592000000002	56.923761999999996	4.0	0.011014	7.4892009999999996	3.0	38.21618
6076.0	2.0	80.81580699999999	18.771979	60.30079	24.031506	0.515908	0.18919	0.37297600000000003	0.28423899999999996	40.1675	6.0	44.325203	51.386098	4.0	0.013819	6.194128	4.0	12.502578999999999	2.3887259999999997	4.0	50.99037	10.871931	5.0	20.245312	72.725943	4.0	0.24217600000000003	11.024979	1.0	19.021254000000003
6098.0	2.0	37.060127	94.169105	35.689890999999996	15.503542000000001	0.8986709999999999	0.611825	0.937359	0.917637	21.178686	5.0	97.91043499999999	71.186257	5.0	0.012463	1.006152	3.0	89.853382	2.095862	1.0	31.881745000000002	16.490361	6.0	2.242954	61.850306999999994	1.0	0.030420999999999997	2.357766	2.0	75.399771
6102.0	2.0	90.68826800000001	15.933793	81.541172	21.88928	0.73649	0.622246	0.23454299999999997	0.272478	3.139782	3.0	73.317008	44.581154	3.0	0.037912	1.146649	4.0	76.488831	0.249204	6.0	51.543473999999996	65.214906	1.0	42.608534999999996	77.742233	3.0	0.013044	2.780218	1.0	87.59966899999999
6133.0	2.0	98.461985	84.741558	75.34779499999999	92.444339	0.130325	0.771113	0.424153	0.292505	25.20449	2.0	52.492794999999994	64.348567	3.0	0.013775999999999998	2.9304330000000003	1.0	85.12525699999999	4.765726	6.0	45.659603999999995	31.892394	2.0	52.791077	61.587084	2.0	0.013969	15.753951	2.0	97.266548
6138.0	2.0	90.049575	43.520455	65.476167	56.111776	0.540871	0.394208	0.364717	0.55499	25.857391	2.0	78.989482	70.09728299999999	2.0	0.010971999999999999	0.384441	4.0	42.703573	3.43626	6.0	96.013122	17.797393	3.0	86.11556800000001	23.135748	6.0	0.054652	4.989228	1.0	42.524073
6147.0	2.0	88.400914	70.012901	57.776977	86.67654499999999	0.340643	0.929191	0.280062	0.42649799999999993	46.361282	6.0	57.350643999999996	69.52776800000001	6.0	0.037672000000000004	0.325455	6.0	55.710716000000005	4.06689	5.0	69.050384	9.196806	2.0	94.297138	41.395619	2.0	0.141276	13.8423	6.0	38.341372
6152.0	2.0	92.033249	21.306362	55.529941	15.124236999999999	0.8633069999999999	0.9489780000000001	0.29692399999999997	0.33658899999999997	40.080563	2.0	16.861847	65.94964	6.0	0.037538999999999996	3.744582	1.0	43.726556	5.18869	4.0	87.026762	4.609934	2.0	82.668077	35.654794	1.0	0.033363	6.683901	4.0	39.487427000000004
6167.0	2.0	52.421954	15.06826	75.740305	73.50514799999999	0.292896	0.128951	0.52142	0.1303	17.430689	6.0	65.288049	46.18108	6.0	0.015187	2.961284	5.0	2.693034	1.3785209999999999	3.0	30.974372999999996	40.646243	1.0	76.213263	68.499713	6.0	0.013890000000000001	0.398386	6.0	14.401079000000001
6191.0	2.0	12.06092	22.964157999999998	56.687642000000004	5.682082	0.274437	0.463579	0.25940799999999997	0.916324	34.799415	4.0	45.50843	26.671058000000002	3.0	0.031745999999999996	4.822309	6.0	32.591802	3.327275	1.0	8.159888	74.944688	2.0	13.982736	56.020963	3.0	0.065843	6.666914	5.0	69.211052
6194.0	2.0	39.754348	90.89660400000001	89.725801	94.135302	0.47680500000000003	0.388734	0.917595	0.5140020000000001	59.921476	2.0	7.856332000000001	32.22653	1.0	0.015827	3.503053	5.0	77.39491600000001	5.844519	2.0	83.772642	58.259122999999995	4.0	9.526747	72.977126	2.0	0.015976	1.046335	5.0	40.581990999999995
6219.0	2.0	68.632137	90.41121	51.937185	54.616212	0.21751399999999999	0.685345	0.7776	0.185119	69.654999	4.0	10.384829	71.15070300000001	2.0	0.015306	5.631705	3.0	29.900204	5.480608999999999	3.0	50.305182	59.191534999999995	4.0	77.273046	55.467758999999994	1.0	0.010379000000000001	0.8616280000000001	3.0	50.081047
6251.0	2.0	61.431791000000004	63.759884	29.326582000000002	78.58365	0.836417	0.8663069999999999	0.679305	0.146107	31.723008	2.0	13.555924	66.411077	1.0	0.033157	4.763138	5.0	66.72940600000001	1.757525	1.0	99.868674	59.570432999999994	6.0	44.251585	31.194909000000003	2.0	0.026697000000000002	16.133392999999998	1.0	7.81646
6258.0	2.0	91.91735200000001	8.291216	88.377175	7.33608	0.980563	0.10353299999999999	0.239037	0.45520900000000003	47.203554	3.0	75.605776	32.52512	2.0	0.012623	2.449266	2.0	26.642249	4.240991	2.0	46.136678	17.147922	6.0	16.448563	45.666682	1.0	0.018132	4.999255000000001	3.0	84.808516
6261.0	2.0	52.193016	62.50957	26.925482000000002	53.940587	0.48871099999999995	0.373611	0.153678	0.918898	65.60284200000001	1.0	58.017823	69.932482	4.0	0.026510000000000002	5.218845	1.0	24.153662	4.331416	5.0	57.737827	51.743815999999995	1.0	9.597333	38.422774	3.0	0.774275	8.173509	6.0	41.643971
6310.0	2.0	31.664228	53.298253	83.48514200000001	8.402509	0.758721	0.526542	0.574381	0.628608	59.292072	2.0	45.492554999999996	60.063106999999995	4.0	0.353926	1.306028	6.0	97.570948	5.293666	1.0	67.467968	28.070596000000002	1.0	41.75658	51.545111999999996	1.0	0.023909	1.287931	6.0	10.167788
6370.0	2.0	77.137445	36.369876	83.736958	49.416292	0.37749699999999997	0.609824	0.1434	0.485997	34.180847	2.0	48.122492	4.254464	3.0	0.060542	2.68725	5.0	64.298029	1.127039	4.0	11.277550999999999	51.082997999999996	4.0	81.52271400000001	31.127598	3.0	0.01784	1.633055	3.0	10.777675
6376.0	2.0	75.145552	30.462652000000002	96.130059	5.031688	0.132128	0.657675	0.13242	0.44207799999999997	65.495994	2.0	26.226716999999997	6.36835	4.0	0.011761	1.9458	5.0	39.31603	5.482871	6.0	27.902571000000002	35.233447	5.0	50.51905	52.826308	5.0	0.023944	14.00424	2.0	60.523956000000005
6380.0	2.0	15.63899	6.996017999999999	98.331237	94.015996	0.733437	0.174574	0.373582	0.8715120000000001	6.584075	4.0	29.572019	42.557025	1.0	0.529567	2.73737	5.0	74.816947	3.929565	3.0	93.640532	27.858738	5.0	24.362718	76.927037	2.0	0.447114	2.038657	2.0	38.605004
