uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
7212.0	4.0	83.46730500000001	88.85231800000001	99.769752	27.678626	0.371462	0.40423600000000004	0.885776	0.618883	23.843453	4.0	54.738383999999996	24.363556	3.0	0.011597	9.087836	5.0	28.961058	2.065446	6.0	90.523174	20.297019	5.0	56.920255000000004	23.478789000000003	5.0	0.019346000000000002	1.715759	4.0	51.198986	3.3576669999999997	6.0	49.485354	17.384612	4.0	47.327831
7246.0	4.0	40.780109	54.509856000000006	15.525085999999998	44.091812	0.346102	0.9432299999999999	0.48441300000000004	0.366204	7.380482000000001	6.0	62.905483999999994	25.104251	4.0	0.336302	10.482416	2.0	49.405506	19.334554	2.0	27.963928000000003	2.823438	3.0	42.177156	5.020452	2.0	0.41176	1.6477330000000001	5.0	19.506425	2.098969	5.0	6.455867	21.864069	6.0	95.26306899999999
7279.0	4.0	27.064863	26.836871999999996	34.54405	93.942323	0.11873299999999999	0.557971	0.759173	0.85926	23.95707	4.0	94.765956	9.469377	5.0	0.050607	5.198946	2.0	69.49186800000001	9.986074	3.0	49.442852	16.789268	5.0	92.971468	18.362629000000002	2.0	0.025443	0.7167939999999999	2.0	95.842584	0.8074600000000001	4.0	45.346213	15.368598	5.0	11.861523
7317.0	4.0	6.920096000000001	70.64371	37.478559000000004	67.617398	0.8220790000000001	0.111473	0.381325	0.39119899999999996	16.975801	6.0	33.509107	24.589885	1.0	0.011933	5.039515	1.0	98.62625799999999	9.577535000000001	6.0	53.146147	5.754136	5.0	82.805029	14.336262	1.0	0.016558	4.219602	2.0	43.010745	4.772981	5.0	95.113869	22.289404	6.0	74.498826
7345.0	4.0	9.393891	35.142901	85.868487	55.344592000000006	0.48715699999999995	0.522614	0.22994699999999998	0.486191	4.182508	4.0	85.478892	5.092351	3.0	0.542335	5.279746	1.0	32.798064000000004	5.434527	4.0	68.066699	17.198045	1.0	35.054704	14.148760000000001	1.0	0.08496000000000001	1.033872	6.0	74.859669	3.032475	5.0	26.5238	2.773302	2.0	18.695781
7411.0	4.0	95.029655	9.339464	53.539138	21.987318	0.21721300000000002	0.46357299999999996	0.28747	0.543157	1.840116	6.0	83.43039399999999	9.575461	4.0	0.021099	11.915937	3.0	2.357263	1.640227	3.0	95.69086800000001	24.623708999999998	4.0	61.946112	14.880038	1.0	0.010643000000000001	2.023756	5.0	71.314326	4.760756	1.0	63.42378000000001	23.630105	6.0	43.139777
7423.0	4.0	12.709076	47.937597	11.451286999999999	74.40677099999999	0.493281	0.355989	0.70107	0.342401	15.271094	2.0	59.631186	15.678847	1.0	0.024730000000000002	5.008124	1.0	87.81824	4.516131	4.0	56.587799	0.546024	5.0	52.609803	4.507916000000001	1.0	0.109575	0.949807	6.0	14.681844	0.248246	3.0	48.358187	5.409621	2.0	90.967928
7440.0	4.0	42.310001	21.441679999999998	87.018153	32.108996000000005	0.42411499999999996	0.541061	0.7343109999999999	0.23886	7.424072	1.0	94.999086	10.627633	1.0	0.045347000000000005	5.0785	5.0	23.899106	7.076335	3.0	97.273996	8.059678	5.0	87.59771500000001	8.899212	1.0	0.016756	4.558312	4.0	89.256718	5.584766	3.0	72.34919000000001	13.289064999999999	2.0	81.77790999999999
7473.0	4.0	45.312003999999995	64.32112099999999	59.834537	44.041824	0.832155	0.600405	0.828809	0.116388	17.984993	6.0	35.353327	12.061357000000001	3.0	0.012213	15.5173	6.0	1.995784	9.096674	6.0	47.099302	22.380892000000003	3.0	74.727825	10.755549	6.0	0.25650100000000003	4.34455	2.0	58.568817	2.8795029999999997	6.0	95.46724300000001	9.739873	4.0	12.556061
7516.0	4.0	78.263249	29.338913	87.86398299999999	19.239109	0.439558	0.931158	0.559702	0.586449	6.022882	4.0	92.557229	19.459526999999998	4.0	0.013283000000000001	17.681697	4.0	56.899105000000006	7.205407000000001	1.0	79.143237	20.7844	3.0	27.54706	14.227125	5.0	0.012353	4.564987	3.0	50.151195	1.576673	3.0	7.119277	5.429793	2.0	53.86656899999999
7540.0	4.0	29.361755	53.362368000000004	79.12017800000001	61.294365	0.301325	0.33770900000000004	0.113354	0.750355	13.467603	2.0	59.382014	7.815205000000001	5.0	0.017033	2.929205	1.0	2.6439880000000002	13.91056	6.0	65.926244	4.009827	4.0	55.79042	0.370381	6.0	0.017997	3.78841	3.0	68.883986	0.546417	6.0	68.355921	6.337468	6.0	49.066815000000005
7541.0	4.0	36.40568	97.01128299999999	58.111830000000005	71.353716	0.641135	0.728118	0.287436	0.150635	16.505515	3.0	69.608913	23.546848	6.0	0.36395900000000003	16.17251	4.0	34.650736	4.90685	3.0	22.051235000000002	17.192988	3.0	35.531942	5.372028	1.0	0.050493	0.682944	5.0	89.225089	3.131401	2.0	47.96837	6.3033589999999995	5.0	88.502773
7545.0	4.0	96.725048	97.407671	52.485328	37.643567	0.553404	0.882502	0.771107	0.907375	18.261308	3.0	64.890248	16.733738	4.0	0.07696	14.191162	3.0	48.218529	7.585716000000001	2.0	57.945839	3.345131	3.0	23.627314000000002	11.60459	1.0	0.123002	2.726691	2.0	5.5603370000000005	5.0522029999999996	5.0	61.984791	21.024467	1.0	9.670334
7551.0	4.0	35.19263	94.91803	95.178191	20.547903	0.786362	0.6208229999999999	0.618182	0.705206	11.953465	1.0	39.129638	10.582938	1.0	0.028657	15.809232000000002	4.0	14.596782000000001	9.447738000000001	6.0	35.790462	22.907811	6.0	36.722392	16.370028	1.0	0.034719	2.176898	2.0	30.547428999999998	5.855849	5.0	51.535866999999996	7.7199979999999995	3.0	43.530646000000004
7573.0	4.0	31.467834999999997	47.017896	61.196011	4.802892	0.42603800000000003	0.26752800000000004	0.40667800000000004	0.130437	20.408378	2.0	63.791732999999994	4.442435	6.0	0.17008099999999998	5.257343	5.0	60.559175	12.708057	3.0	16.594776	19.85683	1.0	77.11663100000001	12.108624	3.0	0.189361	5.668705999999999	2.0	37.745168	4.436401999999999	5.0	81.85645	2.693548	6.0	94.48571
7605.0	4.0	79.440116	18.69801	51.917171999999994	79.918319	0.288571	0.797296	0.9593790000000001	0.833831	9.312808	3.0	57.291768999999995	15.383842000000001	4.0	0.032928	2.595602	5.0	35.608171	6.874982000000001	6.0	31.344561	20.175452	4.0	88.993794	1.510329	1.0	0.054773	2.716629	6.0	2.947007	1.316684	1.0	71.46301700000001	14.565776999999999	2.0	50.804345
7643.0	4.0	68.27834399999999	55.930585	7.696039999999999	52.371283	0.337418	0.26651199999999997	0.550311	0.8130609999999999	23.001873	3.0	74.62764	21.141494	6.0	0.018829	13.160682999999999	3.0	21.122013	4.894275	6.0	38.35566	24.980033	4.0	75.8864	13.687489000000001	3.0	0.926668	1.469849	4.0	42.119756	5.865647	1.0	3.5540279999999997	3.552368	2.0	37.812269
7662.0	4.0	17.037229999999997	35.667066999999996	33.42541	98.394798	0.49749499999999997	0.203824	0.44996499999999995	0.8791370000000001	14.178842000000001	3.0	85.945127	13.669378	1.0	0.055561	12.220180000000001	3.0	57.215216000000005	14.423982	4.0	73.402863	5.959557	5.0	68.216521	5.804465	3.0	0.026253	0.942802	4.0	71.191983	2.904988	4.0	87.486163	4.5061029999999995	6.0	96.767528
7703.0	4.0	62.83534399999999	11.621192	27.220865999999997	93.273567	0.45073199999999997	0.47634	0.7700520000000001	0.329138	11.150455000000001	2.0	11.590695	9.800672	2.0	0.23494400000000001	10.33334	6.0	24.244161	2.0860220000000003	6.0	48.569907	21.451051	4.0	89.177526	24.266882	2.0	0.032843000000000004	5.561028	5.0	90.30883100000001	1.388361	3.0	51.595712	20.12344	6.0	19.682436
7724.0	4.0	27.450353999999997	16.71395	79.781717	48.139745	0.12187100000000001	0.9356260000000001	0.7868350000000001	0.893332	13.639474	2.0	30.138984999999998	1.186583	5.0	0.200768	2.794736	6.0	90.44166	1.651228	1.0	93.21276	14.221006	1.0	38.710507	11.260055	5.0	0.08708400000000001	3.07083	6.0	59.382909999999995	0.482175	1.0	87.45165899999999	24.814163	1.0	38.429867
7732.0	4.0	73.797505	32.40681	28.005714	90.933095	0.516734	0.6123350000000001	0.104933	0.599104	1.676449	6.0	92.63701400000001	3.038614	5.0	0.21359099999999998	10.050678999999999	5.0	95.568811	13.794497	6.0	32.13467	9.110507	5.0	9.57236	0.927082	4.0	0.060191999999999996	4.385065	5.0	65.44404399999999	0.307104	3.0	71.718813	11.607517	1.0	99.387526
7736.0	4.0	51.801697999999995	79.424347	99.81021899999999	97.455415	0.658768	0.25301399999999996	0.271235	0.548554	5.297761	2.0	45.044540000000005	22.463079	6.0	0.049479	3.7007339999999997	2.0	55.272124	19.554125	6.0	68.332414	20.939270999999998	5.0	74.508907	2.274249	3.0	0.0275	2.770952	2.0	48.852923	1.528692	4.0	39.153408	18.237009	4.0	50.117565
7754.0	4.0	71.67858299999999	71.314844	35.616809	61.479963	0.392529	0.753386	0.900539	0.6368520000000001	23.853921	5.0	55.433009	1.0974540000000002	6.0	0.018392	4.193868	1.0	22.487528	17.045415	4.0	50.725827	8.980574	6.0	80.18311899999999	11.850943	2.0	0.011962	1.758493	5.0	13.013388	2.2216650000000002	2.0	31.037557	4.351913	5.0	19.037166
7804.0	4.0	34.491646	92.98048100000001	87.50595899999999	83.481031	0.679652	0.66501	0.646258	0.781319	3.7600550000000004	1.0	56.124192	9.915861999999999	4.0	0.026179	16.870716	3.0	3.549082	19.512143	5.0	44.220588	15.975647	3.0	58.890715	24.071832999999998	4.0	0.023868	3.6575849999999996	3.0	68.166054	3.17702	6.0	69.261472	24.901258	1.0	21.095451999999998
7857.0	4.0	70.26690699999999	54.006809	29.81812	97.09134499999999	0.283674	0.396988	0.120903	0.9533159999999999	1.918182	1.0	40.788178	23.160073999999998	5.0	0.050227999999999995	15.060618	6.0	51.703306	6.902227000000001	5.0	92.094645	17.7083	5.0	53.05086	18.388793	1.0	0.030561	4.254887999999999	4.0	97.245604	0.638551	5.0	36.027941	4.780462	2.0	68.911783
7898.0	4.0	55.052424	35.877134999999996	93.177167	73.80595600000001	0.994477	0.8899879999999999	0.929575	0.622356	5.025358	4.0	73.564516	21.71861	1.0	0.03735	14.652009	2.0	55.00110600000001	2.263633	1.0	62.288208999999995	13.009477	6.0	85.423652	20.844020999999998	5.0	0.603355	2.085544	5.0	76.97013299999999	4.7110959999999995	3.0	58.474427	15.820117999999999	1.0	23.575145000000003
7942.0	4.0	78.673534	16.230937	23.9156	53.619082999999996	0.8304739999999999	0.418533	0.938709	0.23552399999999998	18.470887	6.0	24.440367000000002	2.3705	1.0	0.012684	0.590957	2.0	52.472218999999996	21.352937	6.0	13.600945000000001	15.191896	1.0	89.271297	12.087895	3.0	0.043315	0.317021	6.0	35.771155	3.0124049999999998	1.0	54.699963000000004	1.75866	5.0	88.292911
7958.0	4.0	46.489482	66.90756800000001	77.34382099999999	25.331868	0.12957	0.585675	0.756509	0.34145	11.386441	6.0	52.51483	19.287252	4.0	0.077961	11.052372	6.0	70.006713	21.737222	5.0	74.926924	12.451211	1.0	57.66344399999999	20.126846	2.0	0.330473	2.18335	3.0	25.505762	5.410335	4.0	88.313639	23.804693	6.0	17.691971
7995.0	4.0	8.71556	95.15796800000001	71.725229	41.427427	0.817388	0.222098	0.35372600000000004	0.98125	19.918727	4.0	42.10546	24.652496	4.0	0.010619	4.512159	4.0	12.469738000000001	4.72446	5.0	76.547441	1.872427	2.0	74.005228	18.24604	3.0	0.022061	2.400833	2.0	32.325271	3.864723	5.0	71.11460500000001	20.111727	5.0	32.822477
8104.0	4.0	68.015349	98.532615	55.918191	56.225739000000004	0.798929	0.8463120000000001	0.9701709999999999	0.917957	2.307011	2.0	97.149004	1.128606	2.0	0.035126	14.592901000000001	1.0	60.496991	9.123194999999999	3.0	86.13944000000001	11.343615	6.0	83.327138	16.206457999999998	2.0	0.020272	1.8909220000000002	3.0	81.30651999999999	5.075986	3.0	15.865031	5.439557	6.0	82.00499
8119.0	4.0	60.967089	42.71698	75.195767	73.54598399999999	0.41549300000000006	0.530514	0.551646	0.6254890000000001	14.897039000000001	2.0	88.406387	17.03761	3.0	0.41198	5.05348	3.0	11.476098	13.731097	2.0	73.357591	25.250393	2.0	89.824827	10.795212	2.0	0.035094	2.603846	1.0	61.832392000000006	0.403879	5.0	9.717767	9.495492	3.0	20.060207000000002
8133.0	4.0	40.799681	54.831079	86.197696	84.90317900000001	0.269789	0.151392	0.738537	0.254456	14.878237	4.0	34.645517	10.447042999999999	6.0	0.060436000000000004	13.971148000000001	6.0	36.52641	2.788505	5.0	16.797568	1.4688350000000001	3.0	13.338904999999999	2.765516	4.0	0.080589	1.742358	4.0	91.819489	5.234869000000001	4.0	64.54845300000001	21.908791	5.0	41.096746
8154.0	4.0	28.550756	77.43395100000001	44.763174	46.406762	0.929175	0.784347	0.9781790000000001	0.26576500000000003	5.893035	3.0	70.176247	2.089666	4.0	0.112015	12.153626	1.0	65.977006	1.45436	1.0	72.162511	3.640427	1.0	77.099312	7.608977	1.0	0.052226	5.194619	6.0	47.886702	0.743467	2.0	51.249365000000004	14.773025	3.0	4.041192
8155.0	4.0	14.408320999999999	97.316296	29.061428000000003	19.508885999999997	0.9222290000000001	0.920633	0.559161	0.307153	2.318997	3.0	69.66768499999999	19.521376999999998	1.0	0.018581	6.764587	6.0	6.410919	3.953289	6.0	38.288942999999996	11.672666	1.0	36.00683	21.675314999999998	6.0	0.030782999999999998	4.094535	4.0	95.528997	5.3464599999999995	5.0	76.122334	3.5839870000000005	6.0	74.72704300000001
8157.0	4.0	94.45803000000001	12.230497	93.721019	86.778727	0.894653	0.14894300000000002	0.8307049999999999	0.954567	11.01029	2.0	19.641934	19.095914999999998	1.0	0.461926	11.781537	2.0	56.551492	9.519281	5.0	80.779673	9.727767	5.0	66.38849	19.854703	6.0	0.22316100000000003	1.47242	5.0	36.744393	0.80834	6.0	52.149684	17.848965	4.0	32.987865
8168.0	4.0	91.606988	86.170293	55.477354000000005	15.637504000000002	0.640791	0.187131	0.268978	0.730194	24.025419	4.0	87.652299	21.251491	2.0	0.061062	18.108407	3.0	88.168963	7.314452	5.0	24.696575	11.260522	6.0	27.896326000000002	17.46089	2.0	0.029976	1.7963669999999998	6.0	82.45	1.204018	2.0	2.1376939999999998	5.386647	1.0	66.704803
8223.0	4.0	48.500879	27.597489000000003	97.686702	73.668433	0.629483	0.34957699999999997	0.372556	0.671148	17.629063000000002	2.0	82.065016	17.310603	1.0	0.034364	4.248435	1.0	64.21072099999999	2.742671	4.0	32.519784	3.7156309999999997	4.0	69.35491999999999	7.884932000000001	1.0	0.016579	4.0426779999999995	4.0	64.560627	5.85087	2.0	65.379726	10.923799	4.0	92.905846
8230.0	4.0	4.5248550000000005	46.130184	59.425662	37.712272	0.157024	0.9190879999999999	0.953939	0.697574	12.777756	2.0	99.754909	14.982451000000001	1.0	0.010782	3.692335	6.0	58.11418199999999	7.542955999999999	6.0	49.002551000000004	17.694768	4.0	22.015535999999997	11.432533	1.0	0.035137	2.127954	4.0	26.895532	3.6048660000000003	3.0	98.98607	10.753674	1.0	58.499227000000005
8262.0	4.0	16.329691	73.933135	57.058206000000006	85.62453599999999	0.5109520000000001	0.93868	0.188068	0.52089	12.699078	1.0	38.029994	14.167051999999998	6.0	0.010062	13.981188000000001	4.0	1.135038	23.134204	4.0	19.701482000000002	11.849364	5.0	70.568852	21.977854	1.0	0.029502999999999998	2.321348	6.0	15.937741	1.0759450000000002	1.0	56.251982999999996	11.420556	3.0	45.432221000000006
8271.0	4.0	11.572541000000001	58.809757999999995	63.473986	99.50003000000001	0.780493	0.430155	0.220823	0.319413	18.39154	6.0	12.633681	15.051410999999998	6.0	0.012429	4.243657	3.0	13.104869	4.760411	4.0	90.181838	17.907505	2.0	62.03519300000001	0.416943	1.0	0.06514299999999999	2.941291	3.0	23.624473000000002	2.175119	1.0	51.571939	22.041926999999998	6.0	34.664358
8272.0	4.0	59.710882999999995	86.146956	58.81179300000001	98.86551999999999	0.10988599999999998	0.932837	0.736874	0.846764	19.17074	4.0	24.385023999999998	18.129359	2.0	0.014728999999999999	7.4860619999999995	6.0	85.376352	22.121855	5.0	63.043539	18.515968	5.0	35.840702	9.503508	1.0	0.023847	3.622296	3.0	62.51325799999999	1.160402	4.0	62.351503	25.318759	5.0	15.724369
8290.0	4.0	21.286832999999998	29.493282	43.893322999999995	40.259714	0.25309899999999996	0.273468	0.659764	0.57487	19.951363	6.0	89.166742	25.491991	5.0	0.019496	3.550875	1.0	32.395427000000005	21.293360999999997	4.0	87.977727	5.060023	1.0	80.949605	22.195714000000002	1.0	0.014475	3.979965	3.0	36.464151	5.2346449999999995	3.0	35.975481	22.155758	2.0	33.484657
8335.0	4.0	46.878301	99.897878	16.614615	57.041998	0.733052	0.154396	0.637677	0.589699	12.002338	6.0	96.470518	16.831054	4.0	0.023278	6.745048	2.0	88.428393	7.465812	5.0	24.081228	0.356979	5.0	79.328484	12.463427000000001	1.0	0.01102	1.127585	1.0	68.75471800000001	2.86828	2.0	12.31746	8.324803	2.0	52.941579000000004
8352.0	4.0	90.427173	57.977574	34.486540999999995	88.68387	0.297446	0.965578	0.584835	0.527965	22.018313	1.0	70.579309	12.507594000000001	5.0	0.012006999999999999	1.291678	1.0	64.548901	18.695966000000002	4.0	74.080141	3.848033	5.0	48.3397	23.357238	5.0	0.330812	4.030971	2.0	71.697979	5.947222	1.0	13.626351000000001	6.854725	5.0	25.809018
8440.0	4.0	98.433477	61.695795999999994	13.965129999999998	53.090818000000006	0.562227	0.432928	0.842147	0.32090799999999997	13.154864000000002	5.0	89.911286	23.25401	5.0	0.01569	17.606299	2.0	10.407182	2.195671	3.0	85.33726999999999	11.039895	5.0	32.899077	12.243084	3.0	0.010148	1.505184	2.0	5.6324440000000005	5.487018	2.0	36.886971	17.399028	5.0	24.731956
8459.0	4.0	71.845444	71.009683	83.630824	20.469019	0.843399	0.36439499999999997	0.791042	0.7391989999999999	23.410303	5.0	69.953694	14.547773999999999	1.0	0.013155000000000002	5.540685	3.0	17.57498	11.267729	4.0	5.288698999999999	13.907371	3.0	64.29615799999999	11.328671	6.0	0.057053999999999994	0.7724409999999999	1.0	83.18042700000001	0.145143	3.0	28.799053999999998	13.113425	6.0	99.600531
8465.0	4.0	44.873537	11.87566	69.97129	43.205628000000004	0.285652	0.44632799999999995	0.476625	0.11891199999999999	2.95991	1.0	48.32096	11.604906	6.0	0.086814	5.213807	4.0	17.252397	5.596239	3.0	46.784017999999996	8.850626	5.0	7.049564	10.597054	1.0	0.010656	3.785357	5.0	73.14643000000001	1.95006	1.0	53.550277	6.620732	3.0	96.063699
8466.0	4.0	52.928764	80.052088	29.404968	15.6995	0.8271799999999999	0.650442	0.590428	0.219797	1.568875	3.0	42.960128999999995	5.9562	2.0	0.017372	2.925739	3.0	75.374255	4.957177	6.0	85.640739	16.818927	6.0	90.64760799999999	14.606673	2.0	0.0468	1.6520970000000001	1.0	24.376452	0.174867	6.0	83.272876	17.099401	5.0	8.119123
8491.0	4.0	35.711341	30.022701	71.129136	75.864705	0.28426	0.567537	0.423941	0.11880299999999999	4.077896	3.0	39.882355	5.481457	4.0	0.012608	14.840057999999999	1.0	32.898401	12.23697	4.0	23.594583	4.929549	5.0	37.416012	18.888853	4.0	0.376946	0.692398	5.0	45.804888	4.578149	6.0	85.256842	4.183296	5.0	58.131882
8501.0	4.0	5.0191550000000005	62.873716	42.563907	42.284366	0.15754400000000002	0.21150700000000003	0.371215	0.948626	21.177858999999998	4.0	39.30744	23.827179	6.0	0.046228	10.281874	5.0	43.52262	20.877614	1.0	46.173169	11.832885000000001	4.0	45.517018	2.281774	4.0	0.030452	1.543401	4.0	76.634677	1.094526	4.0	97.034247	21.110173	1.0	56.598532999999996
8523.0	4.0	84.19856899999999	33.390268	68.806609	80.27816	0.43100600000000006	0.875805	0.496692	0.320511	2.956109	4.0	83.899888	6.047459	5.0	0.035627	17.712445000000002	1.0	60.291270999999995	0.6832699999999999	5.0	93.53489300000001	13.201941	2.0	97.937308	16.484663	6.0	0.010395	0.954778	3.0	16.860136999999998	0.364927	5.0	58.874953000000005	21.951072	6.0	64.54539399999999
8534.0	4.0	40.917489	23.703679	80.34432199999999	74.609238	0.411749	0.80223	0.7220310000000001	0.87734	13.094272	4.0	74.172934	2.4497970000000002	2.0	0.016624	17.894935999999998	1.0	1.022628	5.682377	6.0	34.659519	6.09656	2.0	34.065132	7.937854	1.0	0.026438	4.530347	5.0	63.096792	4.711907	6.0	75.52501600000001	4.926671	6.0	51.352484999999994
8557.0	4.0	91.770781	86.59657	67.830916	64.629615	0.550034	0.5478310000000001	0.565244	0.317236	8.24203	1.0	38.614814	25.375270999999998	4.0	0.010936	0.9048790000000001	2.0	39.676838000000004	19.074507999999998	3.0	74.50664599999999	1.613114	2.0	90.227037	20.800247	2.0	0.031725	2.682251	2.0	69.50255200000001	4.703805	5.0	80.41539300000001	12.11988	2.0	5.89534
8562.0	4.0	69.027668	45.674863	31.349601	80.389673	0.269841	0.3365	0.15326199999999998	0.22542600000000002	5.814067	4.0	64.570095	12.080772999999999	5.0	0.082804	6.046282	4.0	43.762806	12.402406	4.0	52.437089	12.551732000000001	6.0	73.987486	7.997883	6.0	0.06843400000000001	4.02839	1.0	9.524328	5.7256	1.0	24.331713	25.404557999999998	4.0	76.207684
8568.0	4.0	86.51722099999999	11.561274000000001	30.553745000000003	66.710041	0.782287	0.28045	0.533516	0.548226	16.809416	2.0	51.142548	11.666544	3.0	0.015274000000000001	17.408475	3.0	12.586891	5.364259	4.0	19.428285	0.521468	6.0	99.876221	9.194956	1.0	0.13206800000000002	4.859477	1.0	62.475981999999995	5.325194000000001	2.0	43.677085	7.683964	4.0	78.096149
8569.0	4.0	66.718554	45.396892	80.030811	46.358595	0.173735	0.5662510000000001	0.16403099999999998	0.25453899999999996	5.790489	1.0	17.113362	13.737510999999998	2.0	0.02311	2.0111310000000002	3.0	98.79220699999999	22.62858	4.0	52.69158	5.137926	2.0	88.123919	20.063238000000002	5.0	0.018104	4.072547	4.0	58.334341	3.361211	6.0	25.195999	17.571827	2.0	54.008402000000004
8581.0	4.0	62.18462099999999	78.666614	68.209357	57.940687	0.858533	0.996173	0.401871	0.726414	2.3749689999999997	5.0	87.139398	3.023982	6.0	0.310835	11.256686	3.0	89.348946	5.782611	4.0	21.893229	8.091674000000001	3.0	68.135816	17.988176	2.0	0.010440000000000001	4.075196	3.0	68.01939399999999	0.130128	6.0	19.562445999999998	21.955148	6.0	78.694067
8586.0	4.0	61.026756000000006	53.856758	31.904303000000002	22.703926	0.22040700000000002	0.49659200000000003	0.48491300000000004	0.16306600000000002	6.219158	3.0	74.561887	10.918567999999999	6.0	0.02586	14.663037	2.0	28.533559000000004	4.4782269999999995	6.0	14.107358999999999	24.250413	3.0	69.495577	12.201642	3.0	0.010483	3.908755	2.0	41.012524	3.353587	4.0	95.549064	1.1823290000000002	1.0	96.12080300000001
8658.0	4.0	88.869396	17.835214	82.130409	39.4524	0.547493	0.239977	0.43171499999999996	0.140086	9.478549000000001	6.0	67.241996	2.1831970000000003	5.0	0.037143999999999996	3.293525	4.0	2.3620669999999997	24.287143	6.0	42.166677	3.404989	4.0	77.028741	19.662708	3.0	0.02044	5.121601999999999	1.0	64.316292	3.535195	6.0	90.243837	21.856575	4.0	82.476555
8666.0	4.0	75.56092199999999	70.500586	24.928352	56.195026	0.117611	0.949843	0.49018500000000004	0.8863409999999999	3.870625	6.0	1.17479	17.871308	1.0	0.010189	12.373322	1.0	67.63725600000001	15.0312	3.0	30.492012	10.977583000000001	2.0	11.959906	10.331760000000001	2.0	0.122243	3.149254	4.0	95.933145	4.691686	1.0	31.240882	9.259779	2.0	26.558504
