uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
4280.0	2.0	11.399308999999999	66.21353	42.702484999999996	51.41976	0.430225	0.7116210000000001	0.862769	0.482121	1.265465	1.0	97.389813	19.789139000000002	4.0	0.012787999999999999	0.475896	3.0	58.891118999999996	10.828649	2.0	80.96787900000001	10.548044	4.0	57.188495999999994	11.210352	2.0	0.011629	2.536025	1.0	1.5022309999999999	4.315073	4.0	53.29479	6.040088	1.0	2.483646
4285.0	2.0	36.877171000000004	8.974981	8.277006	65.535126	0.325729	0.270437	0.868397	0.804366	5.576275	6.0	3.093543	10.476446000000001	3.0	0.012994	5.50385	3.0	20.598689	7.355055999999999	2.0	37.955753	23.320828	2.0	4.061624	4.946584	6.0	0.011295999999999999	2.7690740000000003	1.0	25.084176	1.7324560000000002	2.0	14.287919	23.329362	5.0	19.018669
4288.0	2.0	74.67193499999999	51.002944	14.180426	78.376743	0.11669600000000001	0.817673	0.7762180000000001	0.910435	9.538675	3.0	94.448379	7.191899	2.0	0.07197100000000001	15.691309	3.0	88.68186	0.8012	5.0	7.103674000000001	9.793712	3.0	42.365080999999996	22.781347	3.0	0.031585	1.2402440000000001	3.0	37.962627000000005	2.016484	3.0	6.1246540000000005	21.587668	3.0	86.360791
4309.0	2.0	90.61298599999999	47.16144	60.189063	88.64581700000001	0.544253	0.520184	0.10331099999999999	0.566353	1.037202	2.0	5.386239	25.427207	2.0	0.012457	3.934099	3.0	1.019625	21.353548	2.0	76.593111	9.057269	5.0	50.717157	10.375099	4.0	0.011701000000000001	3.938908	2.0	12.795679	2.68664	5.0	67.418341	9.241608	3.0	48.412194
4318.0	2.0	82.90456400000001	38.980104	55.620213	99.260657	0.427202	0.903639	0.557281	0.152351	0.5986670000000001	6.0	93.55447	8.330703	3.0	0.043114	15.052745000000002	6.0	56.538103	5.427085	6.0	96.70001500000001	16.636554999999998	2.0	38.824458	6.47858	5.0	0.013229	1.44969	3.0	17.907632	4.599703	2.0	38.212131	0.44722700000000004	1.0	82.286111
4323.0	2.0	72.413083	70.245303	26.647652	81.255064	0.5135529999999999	0.8965069999999999	0.401804	0.46008699999999997	4.405636	1.0	12.586346	2.878533	5.0	0.031552	3.050255	6.0	13.826889000000001	2.868065	4.0	32.78706	17.583208	4.0	38.654078999999996	13.24949	3.0	0.017602	3.0689509999999998	1.0	29.466775	1.5009290000000002	3.0	12.752664999999999	3.4813300000000003	1.0	57.046976
4325.0	2.0	97.387419	33.667302	10.194787	17.803597	0.24854099999999998	0.897835	0.353426	0.264894	3.346433	1.0	8.82783	18.748006	4.0	0.016048	14.524323	6.0	29.606333000000003	7.334982000000001	1.0	55.021069999999995	3.9301480000000004	6.0	24.380863	21.611859	2.0	0.057229999999999996	2.315814	1.0	3.753935	1.505595	2.0	51.450171000000005	4.680522	3.0	51.63042
4340.0	2.0	80.263772	65.018152	33.278971999999996	93.57172299999999	0.6673520000000001	0.3047	0.448035	0.6285729999999999	4.440673	6.0	2.775516	14.814375	4.0	0.033115	2.182175	4.0	44.467877	7.734095	4.0	51.408602	16.357879999999998	4.0	43.020043	6.206551	3.0	0.011526999999999999	4.360836	4.0	12.200419	0.560496	2.0	16.969255	11.726532	2.0	36.127838
4352.0	2.0	96.38085799999999	93.333812	84.310963	60.587392	0.9839030000000001	0.192222	0.596087	0.9480959999999999	10.61492	4.0	22.247747	6.582955	1.0	0.030775	3.88982	4.0	98.148547	4.409435	6.0	77.472899	5.382501	6.0	71.57334200000001	1.407229	4.0	0.048375	3.9956089999999995	1.0	15.901388	5.0386169999999995	5.0	65.168177	8.723167	3.0	44.220682000000004
4353.0	2.0	36.339785	60.079595	10.95392	80.971391	0.946542	0.44011999999999996	0.56017	0.241452	8.500794	2.0	73.323594	7.0778479999999995	5.0	0.013283000000000001	16.300298	1.0	81.696446	16.685959	2.0	8.614047	19.179372	6.0	28.093637	9.187365	6.0	0.022308	0.641092	6.0	41.680701	5.511174	1.0	26.4013	11.432442	3.0	55.991153000000004
4360.0	2.0	28.492411999999998	27.289039000000002	91.998457	49.379901000000004	0.286972	0.245785	0.400289	0.708923	1.9087599999999998	1.0	76.443173	22.15328	3.0	0.07206599999999999	8.055536	3.0	58.461713	4.399525	1.0	52.958743999999996	6.484442	4.0	79.202143	7.656324000000001	5.0	0.010395	1.782948	5.0	50.554072	2.127081	2.0	24.939416	12.966438	3.0	92.476977
4365.0	2.0	71.310416	70.433644	73.02471700000001	46.275175	0.456725	0.801421	0.9053959999999999	0.43096599999999996	9.902953	3.0	37.402601000000004	1.3163610000000001	6.0	0.23384899999999997	5.763824	5.0	16.668169	4.03078	1.0	40.436471999999995	9.993422	3.0	19.018194	21.003757999999998	6.0	0.018916	3.014781	5.0	28.513968	0.7956310000000001	2.0	45.88661	3.735907	6.0	49.199014
4368.0	2.0	83.806999	59.754887	63.15543	99.26589	0.15704200000000001	0.296229	0.377083	0.740239	23.164967	5.0	73.429852	7.077302	5.0	0.011592	8.337196	5.0	32.855663	22.175241	2.0	16.096053	5.044288	1.0	58.656911	0.802862	3.0	0.031927	3.124365	3.0	60.329429000000005	4.56375	3.0	75.47632	19.175801	1.0	59.639593999999995
4370.0	2.0	69.976091	40.156948	47.099354999999996	76.232386	0.5259119999999999	0.37534	0.716162	0.414393	6.156605	6.0	44.121342999999996	17.968929	4.0	0.026198000000000003	16.688365	3.0	9.993263	8.542923	1.0	43.491764	14.37955	3.0	49.351526	23.640898999999997	5.0	0.063498	0.144851	5.0	46.212762	4.424627	6.0	64.798248	15.601947000000001	1.0	47.765997999999996
4376.0	2.0	38.109967	41.550705	13.111583999999999	96.462008	0.152263	0.646175	0.956247	0.9009360000000001	3.9561559999999996	1.0	45.127078999999995	15.745168	2.0	0.013468	16.487045000000002	6.0	38.433732	20.717993	2.0	15.067502	23.348360999999997	6.0	6.143857	12.76172	4.0	0.054113999999999995	4.9385069999999995	2.0	15.202945999999999	5.698862	4.0	65.458253	8.463577	2.0	3.6332739999999997
4378.0	2.0	23.007787	82.727036	42.846198	33.318878999999995	0.632896	0.908284	0.66609	0.10155800000000001	16.483532	3.0	23.491998000000002	12.717894	6.0	0.016315	7.527947999999999	2.0	33.257335	18.364096	1.0	11.673359	13.046686	4.0	1.595684	6.069344999999999	3.0	0.012837000000000001	3.275769	2.0	52.101344	0.45014899999999997	4.0	71.844021	16.300953	3.0	92.45990400000001
4383.0	2.0	84.672157	32.344446999999995	23.451022000000002	67.71255500000001	0.220187	0.27629899999999996	0.50888	0.7220439999999999	13.955454999999999	2.0	35.101271999999994	9.801326	2.0	0.022693	11.927857000000001	5.0	38.975007	23.249607	3.0	2.939649	23.555471	6.0	6.1600470000000005	7.0429949999999995	5.0	0.023013	4.99942	6.0	27.566389	5.618037999999999	1.0	69.209162	8.131537	3.0	44.772177
4395.0	2.0	87.628442	75.50092	59.478009	99.53278399999999	0.176928	0.233064	0.9486450000000001	0.423045	3.036905	2.0	74.346476	10.505550999999999	3.0	0.015147999999999998	16.633873	1.0	88.897809	8.083637	3.0	90.872943	9.83275	1.0	14.179482	14.925389000000001	3.0	0.038257	3.079202	6.0	6.582878	4.364654	3.0	80.755933	16.293754	3.0	38.748298999999996
4399.0	2.0	37.170033000000004	87.027111	29.420871999999996	84.17608100000001	0.441655	0.55585	0.461478	0.839094	19.335432	4.0	99.66534200000001	6.499251999999999	2.0	0.026666000000000002	12.211356	5.0	94.66083	21.864473999999998	6.0	89.07771899999999	12.587826	2.0	15.915866000000001	14.357585	3.0	0.15165	2.378373	2.0	94.547467	3.546762	1.0	17.415356	0.585072	2.0	59.906676000000004
4403.0	2.0	31.859588000000002	25.805365	63.05904	59.958082999999995	0.871506	0.280881	0.769383	0.739174	19.790529	6.0	43.434065999999994	19.952719000000002	6.0	0.033722	9.283823	4.0	35.696554	18.854848	2.0	83.645179	10.760529	1.0	57.945572999999996	2.870782	6.0	0.030007	5.896506	1.0	23.546878	3.3447139999999997	5.0	2.7023479999999998	4.039549	5.0	29.937759000000003
4420.0	2.0	23.640401	75.484767	18.862628	3.148227	0.6962	0.661899	0.248729	0.403572	6.708130000000001	6.0	50.0829	19.043545	5.0	0.173056	10.574810000000001	3.0	71.19735899999999	17.314691	3.0	56.244544999999995	19.993917	5.0	3.5910349999999998	18.546242000000003	2.0	0.01116	1.060608	4.0	57.46456800000001	4.518012000000001	3.0	26.581671999999998	9.778323	3.0	15.419654000000001
4423.0	2.0	19.167537	25.195918	83.978305	90.04379399999999	0.11567000000000001	0.976658	0.360295	0.305018	20.086798	5.0	3.4204879999999998	22.038286	2.0	0.010215	3.4525050000000004	1.0	65.503258	10.3291	1.0	26.830609000000003	22.876676	2.0	85.485311	13.044775999999999	1.0	0.010092	1.614433	3.0	73.121217	5.673587	5.0	23.605611	20.688557	3.0	85.83629
4425.0	2.0	24.255321	73.708101	99.36767900000001	83.58002900000001	0.739375	0.147031	0.788258	0.720889	20.154612	1.0	15.472416	8.793917	5.0	0.05455	2.927645	3.0	91.916388	20.816629000000002	2.0	46.136809	9.152026	5.0	80.596671	13.378706	5.0	0.013486000000000001	3.93451	1.0	36.58278	5.638463	5.0	66.844876	21.691237	3.0	81.041678
4435.0	2.0	76.014942	26.655341999999997	24.525589	59.012074	0.340649	0.544587	0.6704289999999999	0.664571	23.616421	3.0	57.984458999999994	20.404957999999997	3.0	0.022035	5.988044	3.0	26.023383	0.679924	4.0	3.3079300000000003	2.347714	4.0	39.749140000000004	23.337892999999998	4.0	0.049710000000000004	5.202274	1.0	43.281765	1.504129	2.0	52.118876	22.457023	1.0	16.065416
4436.0	2.0	78.47064	13.584342000000001	30.573887	81.24046899999999	0.860392	0.5311060000000001	0.535337	0.624374	18.087965	2.0	71.717541	9.809216000000001	6.0	0.017511000000000002	5.521177	2.0	15.516649	2.298219	1.0	43.640612	14.267418	4.0	94.742151	12.495659	6.0	0.020026	1.379731	2.0	17.154267	1.6973349999999998	1.0	77.456689	14.403129999999999	1.0	16.767902
4437.0	2.0	51.649084	44.131234	15.978087	26.828857	0.423882	0.298247	0.146318	0.8735120000000001	8.737516000000001	3.0	11.246976	13.249976	6.0	0.013944999999999999	15.915176999999998	1.0	31.107712	23.903482999999998	2.0	19.583029	11.155644	3.0	21.207513	17.528625	3.0	0.013281	4.3049919999999995	3.0	62.142265	3.3005760000000004	3.0	59.085187	1.2913700000000001	5.0	30.341545
4441.0	2.0	93.822981	12.752144	43.945744	38.010661	0.434309	0.9295700000000001	0.797752	0.9188299999999999	8.703935000000001	2.0	28.693263	12.107636	5.0	0.18676900000000002	14.496995000000002	1.0	30.464599	2.727964	1.0	94.150499	17.849235	2.0	83.169022	7.886767	5.0	0.0234	3.166964	5.0	76.457433	5.123348	5.0	27.054615999999996	22.635884	6.0	47.903643
4453.0	2.0	48.099942999999996	52.071845	75.402202	54.853832	0.805085	0.8760969999999999	0.728753	0.598416	20.782643	4.0	97.34835799999999	13.228966	2.0	0.015787	8.54754	4.0	37.909184	6.244353	1.0	68.430512	0.45048599999999994	2.0	18.349176	17.319672	2.0	0.013296	3.7848349999999997	1.0	8.539005	0.9783209999999999	2.0	80.438919	7.125477	3.0	78.776605
4458.0	2.0	24.909914999999998	44.375227	92.60623299999999	94.12292099999999	0.326621	0.920955	0.13473	0.48328000000000004	10.54398	3.0	32.127456	11.706275	3.0	0.013878	4.9169220000000005	6.0	47.005971	19.501773	6.0	20.735188	3.985785	2.0	42.377709	12.038067999999999	6.0	0.047037	2.245123	2.0	94.170214	4.956517	5.0	60.700382999999995	7.265759	3.0	40.647967
4460.0	2.0	19.563394	10.115555	14.727357999999999	31.863222999999998	0.42363599999999996	0.316685	0.737453	0.821865	10.456422	6.0	25.50434	15.715523999999998	4.0	0.016686000000000003	4.331728	4.0	53.725727	8.483346000000001	4.0	27.365385999999997	0.782079	3.0	19.8177	14.471744000000001	5.0	0.019273	3.117611	2.0	16.755733	0.144851	2.0	72.924837	4.972778	2.0	40.166891
4462.0	2.0	37.542997	53.617734999999996	68.823202	32.871571	0.414387	0.218783	0.5923149999999999	0.507288	14.009666000000001	4.0	98.25496	23.784034	2.0	0.019823	10.161173	6.0	28.045357	2.9971520000000003	6.0	13.337016	13.030475	1.0	4.1936029999999995	22.148806	3.0	0.011193	3.069873	5.0	9.876853	4.456207	3.0	64.528609	24.279689	1.0	40.47142
4478.0	2.0	29.936901000000002	30.884164000000002	35.128063	30.449278999999997	0.959892	0.194165	0.386542	0.30594899999999997	22.424315	2.0	35.914044	18.709055	6.0	0.030747000000000003	17.302819	2.0	41.230059000000004	10.340008000000001	4.0	64.99408299999999	7.624889	3.0	53.769239	6.118557	3.0	0.011613	3.156182	5.0	20.59011	1.3924459999999999	6.0	11.35732	2.930557	1.0	47.241581
4487.0	2.0	67.87706899999999	26.556051	82.311818	68.209114	0.277997	0.23748200000000003	0.8653379999999999	0.728893	8.177216	3.0	87.137737	16.590741	4.0	0.282623	9.088596	3.0	73.140582	20.34682	6.0	74.653251	10.24587	1.0	78.30645200000001	23.022357999999997	4.0	0.033949	5.042524	3.0	10.233379	0.65685	2.0	64.024744	7.1179429999999995	3.0	75.895547
4491.0	2.0	89.114388	99.180109	26.924723999999998	42.148841	0.410587	0.84175	0.54937	0.305103	9.046623	1.0	12.141327	4.730167	6.0	0.010903	4.554252	4.0	74.838409	20.548635	1.0	63.738082999999996	13.795171	1.0	43.146386	13.814498	1.0	0.010473999999999999	0.6354310000000001	6.0	49.742489	1.385191	5.0	7.0868660000000006	15.058620999999999	2.0	71.747452
4494.0	2.0	45.431714	36.008607	12.010625	57.061415000000004	0.5403439999999999	0.516409	0.450321	0.293342	19.715648	1.0	14.818883999999999	7.294952	3.0	0.010332	10.103161	4.0	49.553359	8.701967	5.0	16.146311999999998	15.854804999999999	3.0	97.34382	15.119851	6.0	0.048652999999999995	0.8276209999999999	3.0	41.156946000000005	0.9338350000000001	3.0	32.014942	24.888752	5.0	61.489535
4495.0	2.0	88.57970300000001	17.852342	89.482462	61.515626	0.670402	0.204648	0.550144	0.705561	4.603753	5.0	15.565938000000001	4.884483	2.0	0.010297	2.4188080000000003	4.0	23.877828	24.2285	6.0	69.239925	1.255998	5.0	7.122516	2.235904	5.0	0.01143	2.744915	3.0	6.037484	4.879779	2.0	90.16393599999999	7.945842999999999	1.0	95.23192399999999
4504.0	2.0	52.051656	54.01981899999999	70.68695100000001	47.106202	0.775987	0.145545	0.20369	0.650893	16.134909	1.0	42.667275	4.953207	3.0	0.014774	11.712932	3.0	91.138631	23.142298	6.0	22.71941	7.7098580000000005	5.0	70.686482	5.078695	3.0	0.010605	0.260358	4.0	81.186468	0.594957	6.0	58.201359	17.464617999999998	5.0	3.4490309999999997
4511.0	2.0	51.323433	13.008401	39.370523	11.520050999999999	0.171298	0.46135299999999996	0.690005	0.207943	14.413556	2.0	42.430279	7.310325	6.0	0.021463	10.29491	4.0	13.464395999999999	16.022651999999997	4.0	2.111143	16.831841	2.0	85.983068	1.686129	3.0	0.014783000000000001	3.277407	3.0	50.000001	0.744294	4.0	94.120525	14.170744000000001	3.0	97.948559
4513.0	2.0	17.192777	52.071626	62.34253199999999	94.67657700000001	0.826174	0.654429	0.9950889999999999	0.286113	11.281197	4.0	78.857738	1.31376	5.0	0.07347200000000001	18.566533	2.0	41.800564	3.670349	4.0	8.54192	16.493109	1.0	32.889753000000006	22.778891	4.0	0.012643999999999999	2.396267	6.0	36.579627	0.669329	1.0	84.97263199999999	19.907698999999997	2.0	20.894311
4516.0	2.0	74.960471	60.435472999999995	68.691775	57.724233	0.9073319999999999	0.582839	0.461121	0.593184	14.931885999999999	6.0	5.163295	15.063757999999998	3.0	0.019193	10.693422	4.0	24.651042999999998	13.629953	3.0	28.613490999999996	17.932760000000002	1.0	16.236928	13.321659	3.0	0.016872	5.50884	2.0	70.675042	0.6946399999999999	1.0	72.851396	19.796482	1.0	29.627698
4518.0	2.0	84.259998	98.206567	87.78785500000001	73.20163000000001	0.977416	0.438305	0.136194	0.41217200000000004	14.966001	6.0	65.07138	5.7853010000000005	6.0	0.01157	13.230791	3.0	66.201831	2.757612	2.0	50.812379	0.70362	3.0	44.415724	19.107585	3.0	0.016309	2.496797	2.0	97.674872	4.256958999999999	1.0	71.33325400000001	6.20047	4.0	55.405733999999995
4522.0	2.0	17.268801999999997	17.896941	60.514925	18.720886	0.317369	0.12565	0.8350049999999999	0.9072459999999999	7.881277000000001	1.0	3.0093669999999997	5.376355	6.0	0.031579	12.504896	2.0	76.565313	12.826265	1.0	83.523685	1.580088	5.0	67.359145	22.048147	1.0	0.012991999999999998	2.770259	2.0	1.7544330000000001	5.816015	5.0	15.567985	1.288905	2.0	1.998578
4524.0	2.0	10.428365	37.657681	64.458807	49.883784000000006	0.42431	0.551167	0.851881	0.677162	0.658795	1.0	11.180294	17.818114	3.0	0.085621	11.310887	1.0	61.77636999999999	6.8349899999999995	2.0	11.200321	9.943660000000001	1.0	37.501981	14.317820999999999	6.0	0.0339	3.13334	6.0	20.923499	1.379261	5.0	31.154660999999997	22.290362	5.0	9.117916000000001
4525.0	2.0	43.291534999999996	49.581548	57.00741	34.133403	0.778083	0.388187	0.657243	0.12075	11.779283	6.0	4.309169	9.672454	6.0	0.021769	6.810230000000001	3.0	19.984766	21.411145	2.0	80.51470400000001	3.633147	3.0	17.581769	23.454063	2.0	0.42232299999999995	0.6806760000000001	5.0	66.61740999999999	1.332976	2.0	43.419343	5.234605	3.0	36.841817
4536.0	2.0	11.637701	53.07747	15.683015	49.575742	0.47468699999999997	0.101869	0.369164	0.553567	15.431458	4.0	5.551922	18.244773000000002	4.0	0.014455	0.435615	2.0	51.747935	6.811476	3.0	55.184169999999995	6.439401	4.0	75.27149399999999	8.621836	2.0	0.023805	2.222573	3.0	54.241504000000006	5.2146419999999996	5.0	57.079477000000004	12.589372000000001	5.0	73.58050300000001
4542.0	2.0	19.261269	32.977038	3.904205	66.37088100000001	0.45000200000000007	0.814723	0.170683	0.523768	16.407543	6.0	7.248213000000001	21.093697	1.0	0.075407	2.874335	2.0	77.903841	5.754588	5.0	10.60829	19.176019	5.0	37.659566	6.039283999999999	6.0	0.015349000000000002	0.696299	2.0	23.761195	3.5239089999999997	6.0	58.712376	24.632953	3.0	9.950130999999999
4552.0	2.0	27.164536	78.688529	96.163601	40.556616999999996	0.707573	0.504991	0.10475899999999999	0.29782800000000004	14.084366000000001	4.0	44.581334999999996	25.18277	3.0	0.111739	9.443817	5.0	47.518161	7.530403	2.0	38.714899	18.776593	2.0	5.070119	22.553905	1.0	0.018815000000000002	2.757972	5.0	99.053395	5.387919999999999	5.0	73.40898	7.883947999999999	3.0	62.641434
4553.0	2.0	36.449005	94.913123	69.753299	44.809336	0.528462	0.6092529999999999	0.317415	0.421688	23.619489	1.0	83.874318	13.746935999999998	2.0	0.038127	0.371704	6.0	30.523365000000002	13.633884	5.0	24.132732999999998	12.999058999999999	2.0	62.835103000000004	24.327866	4.0	0.016468	5.817171	6.0	3.148829	4.707255	1.0	87.211398	15.194268	2.0	43.648284000000004
4556.0	2.0	95.209677	31.842925	88.343745	95.868495	0.668189	0.5363140000000001	0.751275	0.501745	9.529427	6.0	16.010378	7.516556	6.0	0.033563	9.612642	4.0	23.505108	5.172299	1.0	64.02435	4.428537	2.0	92.575733	3.363811	1.0	0.011159	2.3066709999999997	1.0	8.829757	5.561653	6.0	49.077632	7.439324000000001	4.0	5.296709
4559.0	2.0	86.532723	84.881415	38.315298	93.201329	0.815497	0.555198	0.261137	0.653744	15.440752	5.0	78.53231	21.114195000000002	4.0	0.017465	0.396492	2.0	67.508299	5.788882	4.0	96.084876	13.916454000000002	3.0	70.645219	18.67533	3.0	0.020861	4.155545	1.0	22.807082	3.896011	2.0	73.76601099999999	10.329608	3.0	87.348086
4573.0	2.0	89.372723	51.752235999999996	64.141798	76.77386700000001	0.5633630000000001	0.9432219999999999	0.35284299999999996	0.102047	15.702373999999999	3.0	89.944598	22.234148	3.0	0.06436499999999999	9.223018	5.0	43.411495	10.197071000000001	2.0	12.626625	6.466647	4.0	60.334004	9.39279	1.0	0.145047	1.2814299999999998	6.0	26.92264	1.852569	2.0	62.487799	2.961272	3.0	26.290242
4575.0	2.0	22.650045000000002	94.24853900000001	41.611932	59.553879	0.732246	0.31738299999999997	0.8442729999999999	0.712316	22.284561	3.0	57.36216999999999	15.682007	4.0	0.0626	8.771267	6.0	81.261425	13.316914	3.0	94.736987	3.141944	1.0	9.938235	6.660914	4.0	0.089801	0.5268609999999999	2.0	79.974009	3.6463879999999995	2.0	77.73405600000001	8.942273	1.0	42.519559
4583.0	2.0	54.672128	45.291315999999995	18.778685999999997	40.268792	0.54591	0.177369	0.9379370000000001	0.104093	3.9798690000000003	1.0	68.89840500000001	21.480407	3.0	0.06464199999999999	16.333984	3.0	16.260338	16.961633	6.0	40.314013	23.609969	2.0	67.551637	1.206864	6.0	0.031079000000000002	5.273149	5.0	76.912476	3.6488690000000004	5.0	92.350538	4.109946	3.0	4.894175
4587.0	2.0	49.154478000000005	41.862315	28.560339000000003	6.936471000000001	0.460916	0.68524	0.17108900000000002	0.331595	5.750064	3.0	45.587451	23.186567	3.0	0.15243199999999998	14.404748999999999	4.0	34.732711	17.532964	6.0	89.99905799999999	6.574735	6.0	22.052849	7.936096000000001	6.0	0.042782	0.444975	3.0	71.092945	1.6584259999999997	4.0	70.312291	18.454939000000003	4.0	10.281362
4608.0	2.0	56.695903	54.597657	40.309740000000005	73.597931	0.259718	0.140571	0.153021	0.59236	11.859936	4.0	42.810428	11.639508	6.0	0.022234	5.207885	4.0	37.881947	13.554443	6.0	63.473457999999994	22.196970999999998	2.0	78.639905	15.527567000000001	2.0	0.01705	1.238527	1.0	40.383911	4.828791000000001	6.0	20.079498	17.280018	3.0	46.077394
4613.0	2.0	93.18419399999999	45.677279	15.296954000000001	93.428782	0.648597	0.40833	0.9129860000000001	0.511045	4.751874	1.0	38.703306	19.419478	3.0	0.020638999999999998	17.914965	6.0	10.407351	16.513239000000002	1.0	81.176716	15.795607	1.0	11.539442999999999	1.123622	4.0	0.019771	4.104280999999999	5.0	36.545313	5.516977	5.0	37.561129	25.004843	3.0	43.941311999999996
4623.0	2.0	66.27974	19.673657000000002	19.248207999999998	80.988951	0.468301	0.6517970000000001	0.163551	0.569538	4.288621	3.0	44.092344	22.275639	4.0	0.021352	2.522928	6.0	82.477735	14.225578	4.0	16.752472	16.802495999999998	1.0	66.482265	21.581364	3.0	0.014425	1.7358060000000002	4.0	83.003265	1.948716	2.0	8.361842999999999	4.984323000000001	1.0	58.53109499999999
4629.0	2.0	85.738182	53.738542	79.423348	66.839396	0.499374	0.173785	0.865025	0.17662	13.762247	6.0	25.915444	12.813903999999999	4.0	0.018661	15.463204999999999	3.0	69.7134	16.734078	1.0	99.94802	11.797627	1.0	24.735466	3.6728110000000003	1.0	0.045630000000000004	3.096905	6.0	70.299952	0.859491	5.0	36.280283000000004	12.523784	6.0	23.98099
4637.0	2.0	70.439844	39.684661	81.081908	79.282128	0.960227	0.334057	0.984284	0.759713	3.401242	3.0	78.797753	10.132607	5.0	0.027614	0.491725	4.0	53.489238	15.788039999999999	1.0	50.482228000000006	4.519252	1.0	1.6998849999999999	4.954268	3.0	0.012167	0.5042949999999999	2.0	47.093905	4.503501	6.0	17.349161	21.584495999999998	3.0	47.830202
