uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
4778.0	2.0	74.277578	82.73814200000001	69.380264	34.693791	0.788708	0.33205	0.6466729999999999	0.528032	21.415903	1.0	83.29021	4.552763	1.0	0.029702	1.8426799999999999	1.0	14.175894	8.794129	3.0	61.981538	4.570561	3.0	72.675343	5.311616000000001	1.0	0.143087	4.042394	3.0	43.801812	3.2331939999999997	6.0	95.3675	12.809828	1.0	99.662511
4833.0	2.0	50.841751	43.850535	62.143325	51.417455	0.32611799999999996	0.5827399999999999	0.494004	0.98014	17.846135999999998	4.0	71.377298	24.84388	2.0	0.05728300000000001	13.044183	1.0	60.920821	0.980908	1.0	78.33931899999999	9.501484	1.0	42.931096999999994	13.29549	2.0	0.153669	2.077929	6.0	31.299684000000003	4.324505	5.0	51.782059999999994	20.382197	2.0	38.868929
4916.0	2.0	88.509467	76.116495	74.438333	59.011821999999995	0.5927060000000001	0.244177	0.22714499999999999	0.187477	6.531835	1.0	62.305138	22.4717	3.0	0.392079	2.193997	6.0	56.77656999999999	12.499735000000001	1.0	34.089082	0.424256	1.0	92.208787	11.261406	3.0	0.015036	2.704798	5.0	90.762088	1.055323	5.0	41.851627	7.872665	5.0	78.148834
4934.0	2.0	96.375507	87.66993000000001	43.677298	32.641199	0.880674	0.552852	0.778204	0.21766300000000002	7.672737	4.0	14.744411	17.566921	3.0	0.010724	7.556728	6.0	3.7622949999999995	2.76879	2.0	31.471128999999998	16.850011	1.0	87.50439899999999	20.178255	4.0	0.027551	1.238006	1.0	41.804132	1.267495	3.0	78.532014	4.05462	1.0	98.089743
4959.0	2.0	75.741161	98.11074	16.174908	82.504515	0.31251999999999996	0.137206	0.385862	0.225333	20.496177	5.0	9.100267	20.382835999999998	1.0	0.028317000000000002	2.840442	3.0	67.99169499999999	10.044961	1.0	23.508292	25.345354999999998	6.0	41.603812	15.732821	2.0	0.372199	2.595413	5.0	40.097945	2.698118	5.0	21.716361	19.772966	2.0	7.595406
5039.0	2.0	16.656925	79.602255	40.4285	75.926884	0.9349059999999999	0.253364	0.6480100000000001	0.9087940000000001	13.423166	5.0	83.996652	14.244279	6.0	0.011027	6.965942	4.0	17.585024	3.9696050000000005	3.0	16.39836	5.994814	4.0	1.314346	21.913052	2.0	0.010144	2.671264	3.0	33.457355	5.583621	4.0	36.443745	17.688827	4.0	99.490911
5126.0	2.0	96.207122	92.413668	91.194925	92.792542	0.17677	0.175932	0.196193	0.9343520000000001	24.214470000000002	3.0	41.742992	6.397108	6.0	0.010294	9.197774	1.0	3.4298059999999997	1.428208	5.0	43.203555	19.62061	1.0	59.389577	6.270464	4.0	0.027944	2.573641	6.0	96.37830699999999	1.838185	6.0	8.357147	18.058167	6.0	29.709972999999998
5157.0	2.0	45.137493	66.854697	25.567607000000002	49.058927000000004	0.556523	0.5671729999999999	0.199765	0.267542	8.271237	5.0	3.2805269999999997	25.315983	5.0	0.020503	17.316322	4.0	4.049411	4.332848	1.0	93.659491	19.788816	1.0	37.911378000000006	22.703734	1.0	0.017309	2.112184	4.0	80.08639000000001	2.010361	2.0	75.128401	17.639198999999998	2.0	45.754163
5228.0	2.0	72.600595	67.08757	74.873588	96.027556	0.380313	0.21577600000000002	0.239781	0.739919	22.152094	4.0	1.656094	24.729678	1.0	0.012676	12.182960000000001	5.0	88.400864	5.7857970000000005	2.0	91.315163	4.322899	2.0	31.227221000000004	14.287354999999998	5.0	0.021314	3.522935	6.0	97.423978	3.339495	1.0	70.84034799999999	16.252001999999997	6.0	46.957285
5235.0	2.0	6.692878	29.638189	80.572872	27.782969	0.117611	0.7954859999999999	0.918472	0.376181	1.367577	3.0	21.549326	10.506936	1.0	0.07535800000000001	0.830824	4.0	90.523331	6.173826999999999	4.0	11.800937	0.259468	5.0	84.169289	2.976055	1.0	0.044782999999999996	4.030919	2.0	38.411328999999995	4.157964	3.0	67.907463	11.369155000000001	3.0	4.565818
5241.0	2.0	51.511144	38.769472	48.436809000000004	20.650121	0.539251	0.73134	0.335779	0.9790540000000001	0.476095	2.0	37.442324	23.744553	4.0	0.056528999999999996	0.815497	2.0	51.777891	7.249182000000001	1.0	56.867913	19.258024	5.0	86.386616	23.096756	2.0	0.040452999999999996	4.753515	5.0	67.853177	3.422657	2.0	49.793758000000004	6.068038	2.0	97.005045
5298.0	2.0	66.54773399999999	49.364108	22.384575	39.300877	0.923168	0.8629379999999999	0.279445	0.725474	20.703763000000002	1.0	41.751015	18.823464	3.0	0.383243	1.213518	3.0	4.807112999999999	18.508321	6.0	5.7206019999999995	21.553345	5.0	59.76034	13.144344	2.0	0.045343	3.6420190000000003	5.0	75.591559	0.5629390000000001	4.0	90.009175	20.684213	4.0	13.670993
5328.0	2.0	61.27727900000001	74.973342	72.23431500000001	83.316569	0.6733439999999999	0.117121	0.207252	0.778296	21.508965	2.0	38.976524	15.722807000000001	5.0	0.019283	3.552744	6.0	53.412395	2.4830900000000002	1.0	43.563255	19.008016	4.0	20.715394	18.155399	2.0	0.014088999999999999	1.924618	4.0	79.741186	4.035846	4.0	68.563135	8.525492999999999	4.0	10.996721
5330.0	2.0	52.597659	98.39959499999999	59.554159999999996	97.085895	0.298784	0.26315500000000003	0.313338	0.133894	6.761641	6.0	17.80963	18.018039	2.0	0.205636	9.927035	2.0	16.408299	2.149871	2.0	27.150625	23.317507	1.0	21.156959	14.470741	4.0	0.119252	3.6790059999999998	6.0	77.68826	2.906894	2.0	79.774555	16.447221	2.0	58.779415
5394.0	2.0	99.924132	98.929397	31.315956	64.137753	0.34984	0.650961	0.733705	0.9587459999999999	21.049912	6.0	69.54213399999999	18.455802	5.0	0.014558000000000001	17.622729999999997	5.0	7.360792999999999	18.700699	1.0	4.179118	23.150742	1.0	82.16038499999999	22.69426	6.0	0.08490299999999999	1.521379	6.0	14.919579999999998	4.036312000000001	2.0	2.667103	23.067573	6.0	44.887307
5439.0	2.0	14.148673	88.19459599999999	91.292291	65.34881	0.255175	0.6137319999999999	0.866376	0.620324	1.35079	1.0	54.527544999999996	18.459132	6.0	0.012458	17.670697	4.0	6.0272559999999995	0.785683	4.0	59.176683999999995	12.296833	6.0	35.252015	8.625705	3.0	0.025208	4.361219999999999	1.0	83.001263	1.398706	1.0	2.724806	18.967441	5.0	64.658064
5488.0	2.0	78.211364	59.698156000000004	49.070933000000004	99.451261	0.23042100000000001	0.206744	0.44120600000000004	0.566336	1.1603809999999999	3.0	69.309721	23.945985999999998	6.0	0.018524000000000002	6.690661	3.0	16.746933	6.6619649999999995	5.0	20.725758	14.440919000000001	4.0	60.840109	12.62303	3.0	0.13200699999999999	4.527236	2.0	90.541467	2.401242	4.0	47.908075	7.242042	6.0	10.491442999999999
5497.0	2.0	98.343588	91.581625	99.690534	68.067314	0.527296	0.247146	0.10798599999999998	0.352421	23.06942	3.0	49.225058000000004	18.865663	1.0	0.011079	6.512059	1.0	28.550968	9.430261999999999	1.0	51.590509000000004	7.723941	5.0	89.07804	15.353185	1.0	0.058570000000000004	2.20788	4.0	1.7635869999999998	3.770002	1.0	85.746708	22.977066	5.0	15.682058999999999
5541.0	2.0	72.003158	98.933851	45.685701	5.040508999999999	0.35107	0.897651	0.269836	0.6923159999999999	16.548619	5.0	18.262570999999998	20.453466	6.0	0.023504	2.806461	2.0	56.581892	16.852749	2.0	25.823985	0.67261	5.0	24.290993	15.313304	1.0	0.023533000000000002	2.683291	4.0	91.363037	2.296743	6.0	9.847031	16.739995	6.0	3.95476
5556.0	2.0	72.80071099999999	60.192946	51.826538	29.265597999999997	0.6522859999999999	0.650221	0.44978599999999996	0.942149	1.406026	2.0	86.302314	6.995642999999999	5.0	0.014376	18.396507	1.0	29.126838	1.937862	1.0	62.26945	5.2741430000000005	2.0	12.498851	16.406609	1.0	0.018693	1.668693	4.0	91.443614	5.106023	1.0	5.1974290000000005	1.541917	1.0	9.080556
5568.0	2.0	22.239508999999998	90.205903	70.384539	50.825734999999995	0.229831	0.246856	0.247779	0.741639	6.756976	5.0	54.459559999999996	21.458088	2.0	0.014474	3.73354	6.0	31.938387	7.683027	2.0	1.179067	3.592284	4.0	96.49329	22.303159	1.0	0.075514	1.4510889999999999	2.0	28.983884999999997	3.302826	2.0	92.34689399999999	12.441052	4.0	1.7450849999999998
5586.0	2.0	37.043927000000004	92.649774	58.087089	57.516893	0.349609	0.645291	0.990635	0.92676	7.1994039999999995	2.0	87.69179	9.578014999999999	5.0	0.018078	5.863682	1.0	69.44455500000001	22.277469	5.0	2.330254	16.479934	4.0	82.550253	13.591138	1.0	0.010546999999999999	1.167838	3.0	62.490914000000004	2.788741	1.0	99.743434	11.295627	5.0	43.854046999999994
5599.0	2.0	16.736493	37.368056	74.921456	42.345273999999996	0.7421409999999999	0.189447	0.787775	0.840103	13.556685	3.0	7.863766	23.636646	6.0	0.038492	6.371169	6.0	6.088408	16.970354999999998	3.0	3.581582	15.97137	3.0	33.452019	11.548656	2.0	0.121556	4.09963	2.0	11.273187	3.7537089999999997	4.0	37.787479	8.780911999999999	6.0	73.45075899999999
5602.0	2.0	74.87995	11.261571	92.747803	35.411063	0.387354	0.531989	0.590321	0.682387	2.6397169999999996	3.0	50.540059	2.1756860000000002	4.0	0.056547	0.40825500000000003	2.0	84.601085	16.172271	4.0	1.5114370000000001	7.086651	3.0	91.03361	6.997344	2.0	0.01457	5.43653	5.0	14.94304	3.664046	4.0	70.735863	22.689881	2.0	67.873521
5644.0	2.0	55.59779399999999	83.408603	77.893856	32.826634000000006	0.521399	0.974458	0.294808	0.738804	10.842492	2.0	88.40100100000001	22.156453	2.0	0.017412	0.34731	5.0	86.24082	6.499871	3.0	64.82879	1.1837520000000001	2.0	65.668357	13.675776	1.0	0.027327999999999998	4.931064	1.0	32.759895	5.529212	1.0	29.400096	23.270379000000002	6.0	57.576145999999994
5877.0	2.0	44.846905	62.819739	20.749963	77.696166	0.882984	0.174649	0.200409	0.6659229999999999	23.785155	1.0	53.535573	4.748426	6.0	0.010574	11.343335	3.0	12.349414	24.346264	1.0	25.829741000000002	23.447547	5.0	83.495886	11.289434	6.0	0.052515	3.393996	2.0	11.626678	2.6005220000000002	2.0	58.520022	24.002874	1.0	32.580162
5929.0	2.0	83.440027	24.761806	80.318527	59.902032999999996	0.846392	0.319769	0.326405	0.97355	17.649892	2.0	54.121326	15.462776000000002	4.0	0.022144999999999998	2.537185	3.0	4.458957	3.919075	4.0	14.382131	21.154175	3.0	32.462062	18.997692	6.0	0.017371	0.7954640000000001	3.0	85.23979399999999	1.01231	2.0	60.602779000000005	1.328463	4.0	14.732358999999999
5956.0	2.0	76.999364	86.578939	78.08274200000001	89.440197	0.6220760000000001	0.158656	0.8499450000000001	0.891874	9.635628	3.0	23.41845	24.527888	2.0	0.346625	8.296114999999999	4.0	2.867193	22.014243	1.0	48.238	8.895303	4.0	32.617783	8.898775	6.0	0.032492	1.6437	4.0	57.337724	0.517882	2.0	3.7167269999999997	19.344582	6.0	17.125403
5990.0	2.0	88.263671	97.444897	62.77855699999999	56.42291899999999	0.866899	0.21397399999999997	0.121322	0.386015	23.516775	2.0	56.810559	15.030437	5.0	0.016263999999999997	11.766210000000001	1.0	27.5076	2.048454	1.0	10.695945	2.980858	2.0	86.210634	1.754359	3.0	0.032054	3.175214	3.0	86.017587	2.899772	4.0	30.428466999999998	21.915342000000003	3.0	1.612255
6026.0	2.0	62.822731000000005	56.124562	90.665836	58.357434	0.528205	0.319328	0.9859690000000001	0.291901	17.016701	4.0	34.116582	7.240767	4.0	0.01589	8.11872	2.0	8.106696000000001	15.537293	1.0	52.250756	15.066707999999998	4.0	86.28878399999999	5.328044	3.0	0.084448	5.737548	1.0	14.760701999999998	4.624072	6.0	71.240031	22.141869	5.0	78.196277
6064.0	2.0	38.039736	91.002799	34.603412	38.854627	0.24163600000000002	0.983899	0.590923	0.17041199999999998	3.3456839999999994	1.0	46.405072	14.263526	1.0	0.01085	2.108184	2.0	32.688572	3.04957	1.0	6.6954	5.023187	1.0	93.345152	8.684938	1.0	0.011469	2.75195	5.0	45.516614000000004	0.8958809999999999	6.0	42.968973	23.038429	3.0	65.520711
6184.0	2.0	7.509272	63.916861	53.621255000000005	15.050679	0.264325	0.596054	0.192692	0.221863	18.373459	5.0	75.15033100000001	5.308662	4.0	0.038652	4.821789	2.0	9.16458	0.387142	2.0	34.426639	18.929229	3.0	95.959334	22.678156	2.0	0.098389	4.310983	1.0	59.86148299999999	4.8188379999999995	3.0	80.820289	9.226030999999999	2.0	37.439737
6304.0	2.0	70.899537	92.444513	29.009297999999998	8.503461999999999	0.5095609999999999	0.758265	0.46094300000000005	0.587364	11.852877000000001	3.0	84.088429	0.61666	5.0	0.01141	5.089711	4.0	5.033677	8.111398	5.0	5.499312000000001	3.15993	2.0	49.36032	23.082810000000002	3.0	0.06754199999999999	4.678076	6.0	10.554312	1.429877	5.0	83.526114	14.683755	1.0	45.474909999999994
6626.0	2.0	63.864891	48.864477	37.376283	41.589571	0.210997	0.432774	0.376668	0.829681	7.934674	1.0	40.473718	20.395577	5.0	0.392233	13.571222	1.0	93.75034699999999	2.0386490000000004	6.0	79.758993	10.353681	3.0	61.015842000000006	23.974392	2.0	0.045785	0.703348	3.0	19.98668	3.1873869999999997	3.0	23.02271	22.949629	5.0	94.31503199999999
6652.0	2.0	61.784723	84.91731899999999	76.53537299999999	52.036568	0.176292	0.105842	0.498158	0.33992	14.266748000000002	5.0	71.705414	24.112685	4.0	0.010389	17.500902	5.0	35.943809	5.412371	4.0	8.61225	4.562012	5.0	92.89496700000001	21.615374	1.0	0.034874	3.463913	3.0	51.633942	3.4358980000000003	4.0	63.658864	14.127467000000001	3.0	63.579823
6689.0	2.0	56.655065	97.73184599999999	23.07795	47.146795000000004	0.763898	0.545121	0.714594	0.12780899999999998	1.9820229999999999	6.0	52.840467000000004	6.653314	5.0	0.033825	0.706203	1.0	99.698833	20.904466	2.0	1.192058	15.844327999999999	1.0	72.609749	16.202125	6.0	0.374388	3.437358	6.0	82.756589	0.8321540000000001	6.0	96.641061	18.790775	4.0	34.718635
6692.0	2.0	29.627511	74.728397	43.285851	30.572049	0.605485	0.49520299999999995	0.25028	0.9249360000000001	18.195525	1.0	56.085234	4.840084	1.0	0.020332	6.505998	6.0	6.787021000000001	0.989872	4.0	68.479123	21.71884	4.0	13.265545999999999	17.864639	2.0	0.014881	4.232613	4.0	16.546283	2.439094	5.0	69.26860500000001	14.956022	4.0	24.874025
6717.0	2.0	11.174878	68.50588	66.294921	57.95363100000001	0.294189	0.162274	0.574788	0.538065	20.195524	1.0	33.403626	18.125079	5.0	0.038548	7.3566270000000005	2.0	10.842775	15.953923000000001	1.0	82.505822	21.540718	3.0	42.022446	11.5989	1.0	0.019051	4.798383	3.0	48.829564000000005	0.443875	5.0	67.546669	14.720325	4.0	71.905617
6766.0	2.0	5.934451999999999	64.484978	97.899662	4.760624	0.27875300000000003	0.9566889999999999	0.691921	0.463708	8.619418	3.0	35.871237	14.641430999999999	2.0	0.105324	1.6900549999999999	2.0	78.556025	13.014371	1.0	16.755454	23.143079	1.0	4.836626	22.113522	1.0	0.012062	0.887999	3.0	81.389989	1.951787	1.0	65.016739	11.932352999999999	3.0	75.179016
6781.0	2.0	10.845721000000001	91.670901	82.48655	72.948934	0.403143	0.9486180000000001	0.20947399999999997	0.382153	1.169019	2.0	92.906482	23.502701000000002	4.0	0.022886	6.922542	4.0	1.166134	6.387533	3.0	67.13719	15.474632000000001	1.0	15.699535000000001	4.3040970000000005	5.0	0.038072	0.42539099999999996	2.0	81.932375	1.599193	1.0	95.00889000000001	17.8735	2.0	26.084252
6792.0	2.0	27.186398999999998	66.44743100000001	40.255603	19.596219	0.161271	0.426821	0.15758	0.996539	21.538463	5.0	79.746094	19.40945	1.0	0.010536	0.49686499999999995	3.0	80.282143	5.2329	6.0	24.996795000000002	21.556875	1.0	80.837506	4.857876	6.0	0.086618	0.7938189999999999	4.0	98.619396	0.610541	4.0	1.7249029999999999	16.254271	1.0	85.42540100000001
6824.0	2.0	96.690275	28.729801000000002	33.939689	34.783443	0.759484	0.768151	0.405082	0.27972800000000003	11.46258	6.0	1.039307	21.778223999999998	6.0	0.011009999999999999	2.311299	5.0	2.930813	3.548202	1.0	28.532996999999998	24.398212	1.0	35.695042	21.191246	3.0	0.011061	3.4699419999999996	3.0	99.944415	1.4657200000000001	1.0	78.490414	7.609242999999999	1.0	80.11372800000001
6853.0	2.0	96.812996	38.921067	94.89246800000001	63.015822	0.10647000000000001	0.181756	0.955829	0.853733	1.2288219999999999	2.0	12.992813	24.719676999999997	4.0	0.276521	10.186467	1.0	29.758148	7.922200999999999	3.0	12.031563	6.941052	6.0	32.578555	14.351694	1.0	0.039238999999999996	5.479284	1.0	29.009352000000003	3.1860720000000002	1.0	32.711788	18.667745	4.0	80.788884
6916.0	2.0	71.104703	93.266997	93.221453	87.29442	0.291982	0.190871	0.5813149999999999	0.540037	6.9999020000000005	2.0	22.885583999999998	20.171636	1.0	0.126458	12.538608	2.0	5.1193230000000005	2.2728919999999997	5.0	78.925409	13.865480999999999	3.0	74.988248	24.008971	3.0	0.03512	1.15449	1.0	18.305864	5.352241	3.0	24.127939	21.083035	1.0	81.017175
6980.0	2.0	53.90365799999999	55.912411	75.005675	20.191365	0.784187	0.898983	0.559491	0.696179	6.328475	6.0	60.311553	23.156902	3.0	0.018172999999999998	1.244035	1.0	34.28067	13.297967000000002	1.0	17.658289	3.564239	6.0	55.743666000000005	17.586724	2.0	0.453132	2.09905	5.0	69.851005	3.690238	6.0	30.139787	5.071733999999999	6.0	18.248742
6996.0	2.0	17.5168	95.218147	76.16431999999999	90.859883	0.12929200000000002	0.426291	0.741521	0.9680290000000001	19.288388	4.0	46.577595	10.237295	5.0	0.019094999999999997	0.383742	3.0	89.62386	17.532414000000003	4.0	6.535516	21.868875	2.0	44.302225	14.703737	1.0	0.021655	2.329799	1.0	88.859309	3.7085470000000003	3.0	31.284463	16.954788	2.0	17.073178
7105.0	2.0	56.732625	87.263311	61.434380000000004	72.15893299999999	0.9707549999999999	0.598534	0.934225	0.44541000000000003	21.440545	4.0	72.168238	15.739614000000001	2.0	0.025809	5.995268	6.0	16.406701	0.349117	4.0	92.59867	5.4182	5.0	48.539615999999995	16.921982999999997	4.0	0.016236	0.376752	4.0	80.772196	0.993195	3.0	88.37265699999999	7.2578	6.0	30.935323999999998
7123.0	2.0	94.405151	63.898658	17.114951	28.926701	0.19228399999999998	0.39655799999999997	0.592074	0.519117	22.731204	6.0	51.428605	8.934702	4.0	0.014484	3.8973720000000003	1.0	42.318954	4.811535	2.0	33.530629	22.139119	6.0	28.53732	2.186948	1.0	0.027507	0.642872	3.0	39.020065	0.8400549999999999	1.0	29.187201	15.50508	2.0	61.823349
7178.0	2.0	80.205272	64.951525	62.416499	45.430310999999996	0.567817	0.12817	0.661637	0.434305	17.265846	4.0	76.450234	16.064256	2.0	0.011558	8.466617	4.0	13.295385999999999	0.9283620000000001	6.0	25.868014000000002	15.984612	4.0	40.059833000000005	23.368660000000002	2.0	0.010067	2.026551	6.0	36.190607	0.28177800000000003	5.0	85.77208	15.224287	5.0	63.074231000000005
7180.0	2.0	16.571817000000003	55.107068999999996	20.079662	70.120622	0.32991	0.6241260000000001	0.986194	0.51571	1.435827	3.0	8.319871000000001	21.142144000000002	4.0	0.014929	5.042051	1.0	21.947964000000002	5.444491	2.0	7.474585	23.305566	1.0	98.800543	22.197754	2.0	0.017169999999999998	3.5901620000000003	5.0	93.221674	2.129327	3.0	61.116887	2.0446400000000002	3.0	45.28373
7240.0	2.0	31.033115999999996	67.934198	64.20100500000001	29.175578	0.24537899999999999	0.100203	0.537239	0.956491	2.786393	3.0	43.260641	18.728106	3.0	0.014516	5.440911	2.0	38.795051	19.394645999999998	6.0	31.618878000000002	1.89668	1.0	41.980309999999996	19.628922	2.0	0.066179	2.853643	6.0	21.577810999999997	0.374623	3.0	99.092537	9.327821	5.0	5.4269940000000005
7316.0	2.0	21.327018	73.140095	75.659325	85.399973	0.636568	0.127405	0.71238	0.250222	7.800921000000001	6.0	47.866721000000005	15.636735999999999	2.0	0.022144	18.601239	4.0	31.176009000000004	7.396818	1.0	13.062246	4.983699	5.0	16.25214	7.311328	4.0	0.024531	0.407779	4.0	10.708966	3.6010410000000004	1.0	47.175003000000004	4.872647	4.0	8.437565
7330.0	2.0	71.131693	76.454944	33.744067	22.467763	0.737586	0.27849	0.621252	0.33462800000000004	22.49075	1.0	19.124339000000003	18.116785	4.0	0.041942	2.660318	2.0	25.003808	0.712792	2.0	74.927189	21.341853	1.0	47.652903	9.846992	1.0	0.16983299999999998	1.3094059999999998	6.0	98.055316	3.3197660000000004	6.0	19.628397	20.385592000000003	6.0	73.97725
7375.0	2.0	17.322292	82.428265	43.607426000000004	23.487023	0.916457	0.333604	0.12271199999999999	0.208017	3.493489	2.0	67.512067	15.037273999999998	3.0	0.011309	2.53361	2.0	15.5079	1.847384	2.0	10.306822	20.724801	5.0	70.053285	22.756729999999997	6.0	0.01292	2.736554	1.0	41.850035	3.5052230000000004	1.0	43.221824	15.242464000000002	5.0	62.775022
7392.0	2.0	85.826341	68.26907299999999	20.773709	32.987815000000005	0.38921999999999995	0.681032	0.173875	0.881266	0.34178600000000003	5.0	69.24039599999999	19.669634	1.0	0.010817	8.124564	3.0	25.725327	5.036348	6.0	41.113315	4.010006	3.0	89.149734	5.85665	6.0	0.102118	4.401123999999999	5.0	85.08207900000001	3.717108	5.0	41.908081	11.396757000000001	3.0	25.8568
7466.0	2.0	46.815573	97.35263499999999	32.532352	53.31575	0.143878	0.7877850000000001	0.21468600000000002	0.182361	13.646141	2.0	7.099531	20.536383999999998	5.0	0.013377000000000002	0.949392	6.0	66.96354699999999	1.63818	5.0	72.749686	6.384596	5.0	63.895815	0.993243	5.0	0.017182	0.6798	4.0	46.243193	4.6713	4.0	54.928194	17.950928	6.0	80.409267
7491.0	2.0	79.97213199999999	58.155535	49.844867	51.359922999999995	0.884309	0.104913	0.346844	0.949882	7.423847	4.0	6.09635	2.272184	2.0	0.012813	12.089525	6.0	57.206593999999996	0.733133	2.0	91.980873	24.991757	4.0	31.176501000000002	18.633906	3.0	0.048455	2.4685040000000003	1.0	86.443968	5.193101	2.0	72.404957	6.713255	4.0	25.628936
7534.0	2.0	97.860382	82.085515	29.529532	60.72623000000001	0.908768	0.9129940000000001	0.284587	0.908033	21.059289	2.0	5.79341	24.876463	2.0	0.017611	17.689501999999997	1.0	45.313543	10.064886999999999	1.0	68.050825	21.927862	5.0	25.218443	15.214512	6.0	0.187333	1.466993	2.0	24.525098	0.874092	4.0	13.089226	25.420545999999998	2.0	25.559342
7569.0	2.0	29.367085999999997	77.068706	43.336420000000004	77.018488	0.503688	0.431487	0.351524	0.188416	10.894805999999999	2.0	18.633025	8.033951	4.0	0.011315	7.695262	1.0	9.329061	4.601689	1.0	76.173847	19.435879999999997	4.0	97.246313	12.495073	2.0	0.153173	1.869618	6.0	51.139609	5.749398	1.0	44.207944	14.880131	6.0	27.538190000000004
7587.0	2.0	64.397509	82.137537	61.298648	45.314114000000004	0.6538010000000001	0.129049	0.264677	0.5763689999999999	20.792703	2.0	66.381854	9.727256	5.0	0.011851	6.817054	1.0	4.431245	10.492838	1.0	54.184984	4.863763	1.0	7.537392	0.718138	1.0	0.037852	2.307383	5.0	75.214634	0.147542	3.0	38.246507	7.961658	2.0	35.622752
7612.0	2.0	38.415248	82.165341	67.58025400000001	18.963414999999998	0.939192	0.409386	0.390915	0.48044	23.564256	3.0	24.592230999999998	5.507299	4.0	0.051580999999999995	18.517629	3.0	2.54577	5.566705000000001	3.0	75.485158	19.635184	6.0	96.306437	23.692697	5.0	0.180763	0.619043	3.0	69.28885799999999	5.723667	2.0	43.205234000000004	5.446092	5.0	96.620648
7652.0	2.0	45.302721000000005	56.44279399999999	29.12915	60.950177000000004	0.9380430000000001	0.508989	0.308988	0.7880729999999999	3.8178739999999998	3.0	23.968935000000002	13.350795999999999	3.0	0.020133	3.766497	1.0	11.161249	8.998436	1.0	35.977924	8.876888000000001	6.0	47.591906	7.342801	6.0	0.073837	4.017278	6.0	56.454114000000004	3.8709010000000004	1.0	72.566397	7.228111	4.0	41.599446
7673.0	2.0	4.385265	62.093135	34.985468	74.095579	0.405068	0.198759	0.769583	0.172248	1.461187	2.0	28.004217999999998	8.420808000000001	6.0	0.041333999999999996	12.120479	5.0	28.625819	2.247736	1.0	91.19844	20.27434	3.0	27.0334	15.680242999999999	2.0	0.020863999999999997	2.0896	1.0	5.650057	1.100256	4.0	43.663599	17.892297	5.0	28.758401
7683.0	2.0	45.387273	85.788461	84.646365	6.040324	0.767863	0.7821100000000001	0.374653	0.859411	9.053378	4.0	62.5483	19.302708	1.0	0.015075999999999999	0.612586	2.0	34.396099	7.190063	4.0	28.769393	1.174116	5.0	26.75706	1.3847610000000001	1.0	0.035515	3.6786	5.0	71.72092099999999	2.6981599999999997	2.0	81.783374	0.712716	5.0	24.972686
7755.0	2.0	79.94382900000001	55.202654	61.272169999999996	23.814152	0.928298	0.415125	0.86413	0.68094	14.976738000000001	2.0	6.957705000000001	24.820567999999998	6.0	0.01292	4.126075	1.0	4.135066	5.90747	4.0	52.108462	5.133923	5.0	45.321478000000006	20.727607	5.0	0.280934	1.9518	5.0	77.023356	1.9076380000000002	5.0	27.965594	10.926644999999999	4.0	25.208337
7776.0	2.0	62.329313	14.566764000000001	91.283293	28.831599	0.57316	0.334956	0.492885	0.226539	20.641724	4.0	6.383619	13.100957000000001	1.0	0.014968	2.3946959999999997	1.0	52.68569300000001	7.467878999999999	2.0	14.486219	5.992833999999999	1.0	64.47885600000001	12.330712	6.0	0.039726	0.868876	5.0	10.39161	2.208452	2.0	54.275509	14.64736	1.0	18.496005
7817.0	2.0	84.016521	64.19698000000001	24.077432	92.086908	0.264301	0.942356	0.631037	0.671025	1.0861239999999999	1.0	84.714608	25.075976999999998	2.0	0.010194	4.040187	1.0	99.21714300000001	23.419475	1.0	54.129343000000006	13.221028	5.0	98.550085	19.914220999999998	3.0	0.8750530000000001	5.591351	4.0	75.01435	4.825972	6.0	5.34687	23.227714000000002	4.0	93.37944
7834.0	2.0	31.041590000000003	96.840448	30.044855	71.254417	0.6798069999999999	0.47990200000000005	0.400665	0.530875	9.992469	2.0	91.404322	11.02237	5.0	0.010234	7.486126	6.0	3.8718519999999996	1.45774	3.0	36.398718	17.268021	1.0	20.981458	22.405306	1.0	0.010062999999999999	2.763026	6.0	10.701111000000001	2.0386349999999998	5.0	77.492345	12.039684	5.0	3.579049
