uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
5773.0	3.0	63.610243999999994	39.477677	16.74156	24.253368	0.445561	0.612727	0.325339	0.8123060000000001	16.39285	4.0	13.387112	16.546266	6.0	0.015862	11.142928	6.0	59.45014200000001	15.19335	5.0	18.228056	12.345098	6.0	91.501621	11.041727	2.0	0.022539	5.941116	5.0	45.023134000000006
5775.0	3.0	73.419249	88.779332	98.34490699999999	27.995115000000002	0.6364920000000001	0.848941	0.644117	0.570625	10.937746	6.0	50.635690999999994	55.201085	1.0	0.042613	14.157781	1.0	60.651623	17.506324	5.0	48.50195	26.662989000000003	3.0	82.734939	9.304655	4.0	0.047484	4.518598	4.0	59.623042000000005
5805.0	3.0	44.037079999999996	25.963568	29.544490999999997	32.317322	0.698127	0.537505	0.645915	0.354294	6.294282	5.0	30.616785999999998	3.6451379999999998	1.0	0.015368999999999999	17.371782	2.0	10.000933	10.995054	5.0	29.76035	44.659757	2.0	83.476591	23.186159	6.0	0.017253	7.323617	4.0	54.23619
5815.0	3.0	53.032403	54.411533	64.30815	32.477901	0.7731819999999999	0.8407399999999999	0.331762	0.38105500000000003	15.453357	6.0	41.523427000000005	33.326155	6.0	0.013347999999999999	8.663146000000001	3.0	59.100280000000005	19.988733	6.0	73.192436	51.828127	4.0	49.750779	9.455421000000001	1.0	0.326704	17.490392	4.0	95.572244
5836.0	3.0	75.81743	74.958865	42.505871	89.84870500000001	0.555411	0.824311	0.812102	0.222942	20.556232	5.0	20.343321	13.570148000000001	1.0	0.12501500000000002	8.941696	2.0	53.843504	18.342309	5.0	70.367758	63.509614	3.0	35.943375	6.062049	1.0	0.016694999999999998	8.001495	5.0	89.22764000000001
5846.0	3.0	5.874605	87.080659	10.229148	66.188397	0.499989	0.617334	0.725578	0.5085729999999999	16.960964999999998	3.0	92.17859200000001	52.61415600000001	4.0	0.032165	9.384947	2.0	34.889148	21.904388	1.0	14.896593	69.46433499999999	6.0	96.714143	21.867835999999997	4.0	0.014853	2.704257	1.0	6.707758999999999
5848.0	3.0	30.859721999999998	55.9587	75.083855	43.910799	0.19480899999999998	0.120986	0.44912799999999997	0.12321199999999999	10.380543	1.0	81.26714399999999	17.941596	3.0	0.015149000000000001	12.597232	5.0	72.702729	5.714497	4.0	92.63014	45.702467999999996	5.0	53.240387	3.2801669999999996	3.0	0.043806	17.387681	6.0	69.68988900000001
5861.0	3.0	96.50561	9.517482000000001	31.299043	62.90509599999999	0.8246120000000001	0.360969	0.247912	0.889625	21.690254	6.0	54.93630400000001	46.022045	5.0	0.014133000000000001	16.973753	5.0	57.692868000000004	10.641291	6.0	87.282285	63.008464000000004	6.0	99.1847	11.738882	3.0	0.062414	13.672803	2.0	73.688288
5871.0	3.0	90.44345799999999	10.819422	13.291796	29.381209000000002	0.909949	0.161564	0.582466	0.149581	11.630024	3.0	95.76292	35.078573999999996	5.0	0.044779	16.686541000000002	5.0	60.262598	16.915113	1.0	25.09083	73.81752900000001	2.0	33.687605	9.294762	5.0	0.18051	8.482816999999999	5.0	77.088635
5872.0	3.0	51.48563	73.809454	44.345295	59.978972	0.825478	0.306985	0.140646	0.727758	2.33164	4.0	30.640483000000003	68.326764	4.0	0.039051999999999996	13.981779999999999	2.0	7.781505	5.383282	4.0	68.85535899999999	74.06025600000001	4.0	99.14921700000001	9.010497	4.0	0.034661000000000004	18.540226	5.0	86.559139
5874.0	3.0	25.326696	51.732409000000004	13.689529	82.927523	0.37133	0.46503900000000004	0.452192	0.18304600000000001	4.039263	4.0	59.687962	73.316082	6.0	0.023461000000000003	14.916706	3.0	14.328610000000001	22.692415	4.0	63.431305	61.240972	2.0	72.583638	9.648936	1.0	0.038145	8.844313	3.0	48.050643
5875.0	3.0	41.621486	55.76406600000001	90.125609	80.037881	0.318312	0.349377	0.797937	0.21736399999999997	15.122714000000002	2.0	76.056826	33.938219000000004	4.0	0.0216	7.630019	5.0	99.98678199999999	7.801862	5.0	71.404774	73.158884	5.0	27.929282	17.202082	4.0	0.034823	17.553879000000002	6.0	89.25559
5877.0	3.0	47.199554	76.047374	87.981186	71.630209	0.159125	0.7622909999999999	0.453308	0.511109	16.402037	5.0	90.064099	28.487788000000002	3.0	0.032554	14.933407	4.0	77.533451	1.336244	2.0	56.393581000000005	71.63646	3.0	80.63237600000001	6.257102	3.0	0.010003	6.563919	6.0	82.250548
5892.0	3.0	40.199588	13.161704	39.635579	63.770357	0.8535879999999999	0.992667	0.432118	0.246396	7.866356	6.0	33.016771000000006	71.04696899999999	2.0	0.013983	4.624469	3.0	73.899362	2.232652	6.0	39.614246	58.62145400000001	3.0	79.725809	13.347184	4.0	0.154834	5.26248	4.0	39.421332
5899.0	3.0	21.448833	84.069804	75.540439	49.969905	0.101117	0.47243599999999997	0.9113950000000001	0.44087299999999996	17.737327	5.0	98.722411	68.18503199999999	4.0	0.11371400000000001	0.654166	1.0	1.8579560000000002	14.157608999999999	5.0	91.93310600000001	19.009209	4.0	21.714706	12.792202	4.0	0.011720999999999999	17.032679	5.0	65.574453
5902.0	3.0	31.691034000000002	60.683981	37.069221999999996	26.973432	0.364066	0.16869	0.8778290000000001	0.8239350000000001	10.633628999999999	6.0	75.65862800000001	29.581087	2.0	0.061435000000000003	6.970225999999999	6.0	43.082912	12.27472	4.0	94.94210600000001	7.540927000000001	5.0	34.997714	22.329977	3.0	0.018423	16.220015	6.0	89.259601
5909.0	3.0	44.957675	81.520409	7.310255000000001	75.74586	0.551558	0.9498559999999999	0.256712	0.9392860000000001	18.675921	6.0	71.834026	18.330171	6.0	0.015586000000000001	11.490778	3.0	45.234048	16.625006	6.0	93.264387	43.744634000000005	5.0	90.56996600000001	22.091493	1.0	0.027336000000000003	6.046418	4.0	19.741819
5919.0	3.0	58.667356000000005	53.32541	5.558929	70.114784	0.8970309999999999	0.272276	0.183997	0.899733	24.228510999999997	1.0	42.596976	55.310039	2.0	0.054341999999999994	8.927576	4.0	90.631914	20.256732999999997	2.0	47.125372999999996	56.863891	5.0	71.362465	8.311838	5.0	0.025856999999999998	1.548702	5.0	28.761103000000002
5923.0	3.0	22.177804000000002	29.279689	21.28752	53.91061	0.832074	0.23204899999999998	0.6756800000000001	0.274969	10.487871	3.0	73.81452900000001	68.986301	5.0	0.014081999999999999	4.197337999999999	1.0	81.112126	2.746991	3.0	43.633127	66.650699	1.0	58.228733	13.467210000000001	2.0	0.013356	7.403238000000001	6.0	58.553022999999996
5947.0	3.0	82.046384	9.948065	53.317122999999995	92.679863	0.970766	0.488854	0.8388260000000001	0.345623	14.632876000000001	1.0	96.033988	52.011151	1.0	0.072228	4.756079	3.0	93.73765999999999	10.827281	4.0	13.450308999999999	56.370169	2.0	37.515729	7.188984	5.0	0.023882	12.319652	5.0	54.480635
5957.0	3.0	11.950128	56.790229000000004	75.677881	60.895421999999996	0.667208	0.656097	0.592723	0.39742	16.616659	6.0	77.280165	45.330023	1.0	0.010491	10.185792	2.0	87.321428	2.695075	4.0	52.157454	54.954389	4.0	72.85867900000001	15.862366	4.0	0.013793999999999999	10.953408999999999	4.0	69.38451500000001
5959.0	3.0	3.722271	53.896678	92.59854399999999	51.969802	0.172377	0.773706	0.533708	0.20559699999999997	4.752544	1.0	96.699558	59.95435	3.0	0.044159	9.600078	2.0	81.16184200000001	20.866889999999998	6.0	25.434635	70.853123	3.0	62.549383	1.9017080000000002	1.0	0.015585	15.664472	4.0	37.728753999999995
5968.0	3.0	61.191589	83.600432	14.165691	31.81877	0.9420209999999999	0.25349499999999997	0.8660540000000001	0.421792	4.555196	4.0	82.313948	66.90844	1.0	0.09134	1.642082	5.0	56.016096999999995	11.360632	4.0	21.418564	74.15544	4.0	77.581631	20.353993	2.0	0.023250999999999997	1.767082	6.0	53.365471
5978.0	3.0	8.409906	68.951207	39.106504	40.739061	0.17915799999999998	0.685715	0.267179	0.5103310000000001	20.448736	5.0	22.406685	28.176654	2.0	0.132338	16.147764000000002	6.0	83.09321700000001	12.567801	2.0	6.647726	65.326202	5.0	97.86944	4.172783	5.0	0.0109	17.606718	4.0	4.6525099999999995
5995.0	3.0	16.83278	26.567916999999998	35.557878	8.250196	0.228098	0.37500100000000003	0.43624799999999997	0.363836	17.216134	5.0	49.733376	54.130162	4.0	0.11273699999999999	16.307526	3.0	87.890508	16.668208	6.0	47.171403000000005	13.086977000000001	3.0	24.922707	18.912248	6.0	0.010253	11.016352000000001	5.0	15.935414999999999
5999.0	3.0	95.24756500000001	24.848526	91.533649	97.017127	0.8412649999999999	0.363151	0.5185109999999999	0.234225	4.519164	6.0	57.881767	34.911926	6.0	0.016797	18.005917	2.0	2.923866	12.250415	6.0	21.364738	71.39445400000001	3.0	83.30055	8.884349	4.0	0.014735	6.501029	6.0	74.075624
6000.0	3.0	43.161259	32.194373999999996	36.978884	52.81835	0.276559	0.33934200000000003	0.569109	0.536828	23.468846	6.0	43.466597	50.610124	3.0	0.042489	11.964338	3.0	14.075368	21.426685	3.0	27.307957000000002	43.523136	4.0	20.262273999999998	6.340413	1.0	0.023084	13.898685	5.0	78.470644
6001.0	3.0	96.80731999999999	70.121387	50.279621999999996	73.16597900000001	0.270538	0.584112	0.7174119999999999	0.256071	23.836525	3.0	81.39289000000001	32.621077	2.0	0.017677000000000002	14.942848000000001	2.0	37.790237	19.476896	2.0	14.014826999999999	64.525464	5.0	14.435931	2.55642	3.0	0.017506	16.045525	5.0	22.909338
6007.0	3.0	24.479144	10.287495	47.576797	80.521027	0.363383	0.6979350000000001	0.592973	0.745981	5.151401	6.0	83.085288	4.023623000000001	3.0	0.027587999999999998	0.7816069999999999	1.0	7.890274000000001	7.422719	2.0	4.287465	58.836743999999996	5.0	30.248226000000003	4.262993	2.0	0.021943	5.369358	4.0	87.097226
6008.0	3.0	34.152907	33.781306	10.396492	87.356875	0.67581	0.28486999999999996	0.9205129999999999	0.339679	13.823898000000002	5.0	89.88497199999999	27.531940000000002	2.0	0.025795	2.254809	6.0	63.207588	23.165910999999998	6.0	34.717732	7.298277000000001	5.0	85.72659	23.702932	5.0	0.06976399999999999	16.643810000000002	3.0	87.77563
6012.0	3.0	57.14879499999999	6.775065	99.44316500000001	50.277237	0.490802	0.187581	0.7539100000000001	0.9048889999999999	12.966089	5.0	60.527156999999995	37.778528	2.0	0.019856	8.256437	1.0	74.548074	19.317226	1.0	74.00154599999999	48.286776	6.0	90.208061	14.109693	4.0	0.01829	9.543225	2.0	85.93861700000001
6013.0	3.0	77.87914599999999	79.559961	77.798539	74.26106899999999	0.17144700000000002	0.655832	0.494255	0.776985	14.347803	6.0	42.439981	58.797794999999994	1.0	0.7278819999999999	16.993656	2.0	4.879308999999999	19.282518	6.0	14.784578	62.115019	2.0	52.772851	3.003959	1.0	0.026532999999999998	11.459448	4.0	98.17527700000001
6022.0	3.0	30.241846999999996	48.973185	16.463623000000002	21.793024	0.318245	0.92484	0.204002	0.696004	13.139246	4.0	13.804227	28.668148	1.0	0.026805000000000002	12.87004	1.0	35.897705	23.361993	4.0	82.388388	56.551683999999995	1.0	61.707389	5.096451	2.0	0.015788	10.931355	5.0	78.437263
6028.0	3.0	24.303426	68.21170699999999	39.236413	98.03325799999999	0.182864	0.925427	0.660421	0.86739	12.647684	5.0	3.5517510000000003	30.103922999999998	2.0	0.099398	12.876661	3.0	84.814415	9.434646	6.0	83.431837	56.13669599999999	5.0	52.446548	11.351851	2.0	0.012032	5.76069	3.0	47.945473
6033.0	3.0	22.696566	61.649889	33.778461	13.268751000000002	0.73768	0.263223	0.7591979999999999	0.617747	23.32048	3.0	73.51995	8.838689	6.0	0.016547	7.4732330000000005	5.0	41.527758	7.5430839999999995	3.0	80.484865	17.497529999999998	6.0	24.931811	19.745059	2.0	0.014259	15.953261999999999	6.0	3.3614879999999996
6035.0	3.0	56.833836	78.59992199999999	87.009914	83.983049	0.38587899999999997	0.940552	0.736021	0.405588	2.102949	4.0	6.799514	14.581251000000002	3.0	0.01171	14.234402	1.0	11.710814	8.684966000000001	3.0	59.908853	60.437543000000005	6.0	94.76300400000001	20.353269	6.0	0.029876999999999997	18.719544	2.0	33.134739
6053.0	3.0	79.15166500000001	45.702708	64.487752	55.87314	0.196055	0.23924099999999998	0.9322790000000001	0.8802700000000001	15.035905999999999	2.0	70.747864	58.504875	2.0	0.044759	8.639974	5.0	63.685012	17.78717	3.0	86.451081	57.867792	6.0	80.214545	23.650704	4.0	0.043442	14.294373	3.0	34.331646
6089.0	3.0	42.038238	97.865806	20.25207	60.010202	0.40210300000000004	0.571152	0.614333	0.166283	7.8214570000000005	4.0	29.31452	21.066333	5.0	0.01201	18.167366	1.0	10.294836	8.841866	3.0	95.193911	29.997208	3.0	90.666218	19.381784	4.0	0.012855000000000002	14.837746	4.0	99.03710600000001
6098.0	3.0	70.804378	75.93013499999999	16.711313	54.490655000000004	0.8798969999999999	0.723174	0.62397	0.784261	18.38769	5.0	83.995858	42.204143	3.0	0.022034	15.876213	6.0	79.791024	18.428182999999997	3.0	54.759665000000005	45.509491	6.0	51.547354	13.679416	6.0	0.01655	6.99022	1.0	17.471792
6100.0	3.0	54.87137	94.240825	15.436155	75.530321	0.39517199999999997	0.710554	0.56911	0.440036	7.42249	6.0	77.002997	30.555501	3.0	0.01114	7.580842999999999	1.0	99.213162	13.215539000000001	4.0	12.553466	45.887857000000004	6.0	38.256463000000004	4.533087999999999	1.0	0.037382	5.459624	4.0	19.706381
6113.0	3.0	80.690889	91.63436300000001	49.505381	41.125694	0.592931	0.9578450000000001	0.576244	0.929091	10.516843	3.0	60.746461	5.5275620000000005	4.0	0.107107	12.198893	5.0	29.949703000000003	11.653051	2.0	85.41860600000001	68.470739	2.0	37.639185999999995	12.328003	1.0	0.07015700000000001	8.184942999999999	2.0	50.813502
6117.0	3.0	69.770232	69.548714	61.817753	41.459731	0.624746	0.674198	0.602296	0.35370100000000004	16.562752	4.0	10.23361	37.686244	4.0	0.037254	15.640847	2.0	29.452492	13.6838	6.0	82.859257	14.075294	4.0	72.388616	15.065510999999999	3.0	0.06364600000000001	5.858931	4.0	91.583365
6125.0	3.0	18.711039000000003	94.96932199999999	47.527640000000005	70.588157	0.6432680000000001	0.17615999999999998	0.441928	0.812135	4.316694	3.0	18.979553	43.044998	1.0	0.050819	14.589583	6.0	53.711062	3.490957	4.0	81.61738299999999	57.659243000000004	3.0	87.986349	15.944246	2.0	0.078939	12.597719	6.0	68.140465
6134.0	3.0	97.947122	43.901222	47.807241	42.68799	0.583763	0.285948	0.408858	0.849138	20.735729	1.0	49.394121999999996	18.029203	5.0	0.024556	15.249278	3.0	66.87876700000001	7.149558	5.0	66.669492	43.23494	6.0	95.734532	24.190787	1.0	0.021189	13.387070999999999	5.0	78.522405
6139.0	3.0	16.624385	67.781727	36.621691	64.56479200000001	0.9712639999999999	0.653223	0.8617540000000001	0.23705	19.664064	6.0	20.389360999999997	48.565939	6.0	0.012844	3.3197160000000006	6.0	79.52295500000001	3.497986	6.0	14.829948000000002	67.274636	3.0	86.087561	5.69867	1.0	0.016738	13.397853	2.0	65.251011
6144.0	3.0	9.536906	34.964903	9.228283	81.348504	0.41320200000000007	0.78862	0.134133	0.312931	15.930882	5.0	24.845243	50.951021999999995	3.0	0.016233	13.664879999999998	2.0	21.960672	4.612367	5.0	53.052783999999996	62.156546999999996	5.0	98.867485	18.062407999999998	5.0	0.03915	14.077082	1.0	87.485641
6146.0	3.0	81.806576	25.974813	65.86415	26.704501	0.860633	0.233868	0.427889	0.9756969999999999	12.646839	2.0	97.08785400000001	24.450979999999998	2.0	0.140596	5.50213	3.0	93.721644	23.718605	6.0	91.302991	20.822805	2.0	83.173376	20.165929000000002	1.0	0.029615	18.130716	3.0	63.197630000000004
6155.0	3.0	99.11335600000001	44.908621999999994	24.759437	64.685236	0.706685	0.942722	0.340547	0.868195	19.663393	5.0	99.067527	24.228502	6.0	0.012473	3.358461	6.0	26.374221999999996	21.692760999999997	6.0	92.80490400000001	70.239671	3.0	25.606574	24.204121	6.0	0.04351	16.12854	5.0	40.678488
6161.0	3.0	80.80295	88.010191	22.39519	64.165543	0.394382	0.853284	0.788938	0.511664	24.256773000000003	4.0	76.37672099999999	9.331835	5.0	0.030895999999999996	18.383305	6.0	47.883435999999996	15.289365	4.0	32.399499	57.566453	2.0	59.596793000000005	6.667827000000001	2.0	0.023388	4.591232	2.0	74.30496600000001
6170.0	3.0	66.727027	51.173871000000005	30.310384999999997	26.280037	0.46464799999999995	0.46835299999999996	0.964492	0.491903	7.964063	6.0	42.524519	51.758981	2.0	0.028877999999999997	6.366568	6.0	37.354509	5.95357	4.0	92.806308	31.170806	6.0	10.648105000000001	3.897243	5.0	0.010058	9.833309	6.0	51.550981
6171.0	3.0	9.764661	50.896546	48.886832	40.420792	0.956918	0.126028	0.8483870000000001	0.427225	21.559369	3.0	49.841026	40.795909	2.0	0.014901	9.672867	4.0	1.697575	24.199002	3.0	93.286909	52.49018	2.0	51.787841	12.390891	1.0	0.115461	10.666478999999999	3.0	31.979025
6176.0	3.0	95.918109	68.286245	68.178076	99.73204799999999	0.88787	0.868423	0.590971	0.9881479999999999	3.5055160000000005	3.0	36.101304999999996	5.619018	2.0	0.026872000000000004	17.085722	2.0	38.346384	9.653878	5.0	44.737390000000005	36.457848	2.0	79.762107	12.437947	1.0	0.228145	9.049209	6.0	89.79526800000001
6177.0	3.0	78.243298	74.586995	84.84150799999999	51.208983	0.363201	0.13536600000000001	0.797021	0.571317	13.623701	5.0	56.90596899999999	64.14131400000001	2.0	0.011015	18.392863000000002	6.0	98.19343	20.928232	3.0	1.523865	56.189368	4.0	82.340949	15.725823000000002	5.0	0.014159	7.575028	4.0	16.013265
6181.0	3.0	13.408922	57.551825	11.75917	33.510296999999994	0.126553	0.38693099999999997	0.523228	0.634261	1.8666470000000002	3.0	84.432098	30.706636	5.0	0.043205	5.821152	4.0	93.315955	3.2119400000000002	4.0	39.436034	19.166598	1.0	74.83936899999999	0.740142	2.0	0.03589	6.036131	5.0	56.300891
6184.0	3.0	80.287686	34.654134	19.985321	73.023803	0.140735	0.705153	0.32355300000000004	0.286353	21.375338	5.0	80.86046400000001	15.221692000000001	4.0	0.016404	12.995469	2.0	61.127008999999994	19.343757999999998	6.0	36.75873	29.820392	3.0	86.624431	2.9780029999999997	6.0	0.015491	14.57515	6.0	96.847
6194.0	3.0	89.228601	32.585128999999995	57.15086899999999	55.311376	0.674099	0.6280399999999999	0.609452	0.567631	17.731229000000003	5.0	43.568776	21.756163	2.0	0.058405	13.316417999999999	5.0	68.967546	7.889741000000001	4.0	68.700194	49.626940999999995	4.0	24.685011	11.024207	2.0	0.051104000000000004	13.86152	2.0	19.742137
6209.0	3.0	93.361994	50.142022	18.518176	93.569466	0.704546	0.818658	0.9058360000000001	0.639848	1.524418	4.0	28.010944	5.848088	3.0	0.011442	14.810604000000001	5.0	81.668585	9.894303	1.0	62.067847	42.777719	5.0	44.029218	18.953363	6.0	0.039036	17.286868	6.0	58.36326
6217.0	3.0	56.470801	45.914041999999995	5.043829	59.918443	0.6591100000000001	0.729792	0.448612	0.926084	1.832138	3.0	17.174184	56.331205000000004	4.0	0.043155	15.963481	2.0	92.000721	19.187481	4.0	66.985373	14.373307	6.0	85.557062	0.818608	1.0	0.011764	8.412395	5.0	45.532393
6235.0	3.0	14.787879	35.820303	52.593693	11.703292	0.343571	0.965197	0.186676	0.147566	10.051685	2.0	48.882502	10.619686999999999	6.0	0.015769	6.957342	1.0	81.980734	3.7368980000000005	5.0	93.7861	11.93448	6.0	41.928067	20.51998	6.0	0.056735	17.795806	6.0	81.394062
6251.0	3.0	82.147253	99.075002	67.98209	87.548893	0.795024	0.251324	0.720186	0.954333	19.892773000000002	4.0	45.157388	74.288364	6.0	0.018571	7.084536999999999	6.0	19.080393	12.055525999999999	2.0	32.734951	68.601015	2.0	73.846564	2.658799	4.0	0.09535700000000001	18.755326999999998	4.0	79.857619
6252.0	3.0	25.639889	63.078306000000005	44.365875	25.915810999999998	0.388761	0.7445649999999999	0.214009	0.798667	21.632541	2.0	94.54038800000001	17.857306	4.0	0.059615999999999995	12.392789	6.0	72.028637	19.112175	3.0	57.596051	13.738703	5.0	44.689552	7.274375	4.0	0.020738	13.178638000000001	4.0	66.63183199999999
6263.0	3.0	33.82873	12.870880999999999	49.603441	94.586315	0.8574450000000001	0.45746499999999996	0.818621	0.430287	8.617339	4.0	97.451402	28.747806	4.0	0.03578	10.655588	1.0	82.830157	7.155589999999999	6.0	64.05019300000001	27.646898999999998	3.0	45.015907	9.364094999999999	4.0	0.010435999999999999	5.189165	5.0	50.695058
6264.0	3.0	30.927018	87.42557099999999	87.51657	76.87667900000001	0.470512	0.504055	0.847198	0.791354	10.76727	2.0	18.699417	40.294583	5.0	0.010314	12.950695	5.0	58.082209999999996	15.384801000000001	5.0	68.618895	53.810959	5.0	65.664218	3.429446	4.0	0.017190999999999998	18.282165	6.0	65.866407
6268.0	3.0	2.732811	32.662331	16.737296	95.245048	0.225596	0.372917	0.560525	0.872985	3.25407	2.0	89.361643	13.452857	5.0	0.015225	13.961542999999999	5.0	9.192926	11.791814	3.0	13.540244	17.1594	5.0	42.826646000000004	3.6634550000000004	1.0	0.012320999999999999	12.611902	2.0	36.696484999999996
6272.0	3.0	59.616365	36.23421	47.368118	48.915917	0.70438	0.950699	0.162771	0.40525100000000003	7.965305	1.0	29.488046999999998	26.260483	4.0	0.018433	15.172425	1.0	72.074771	15.515032999999999	4.0	83.778334	71.372435	6.0	85.656033	7.629607000000001	6.0	0.013531	11.187163	3.0	81.714653
6275.0	3.0	14.888145999999999	70.421175	42.527408	96.951786	0.5442279999999999	0.442033	0.661481	0.120219	12.423839	3.0	53.73064399999999	62.490483999999995	1.0	0.017634	3.4733	6.0	31.938589	18.393008	6.0	79.27843100000001	41.559638	6.0	89.53956099999999	17.437378	2.0	0.018126	5.089365	5.0	99.96029399999999
6285.0	3.0	12.385716	11.897603	96.492721	32.891346	0.529704	0.933435	0.736637	0.117125	6.658325	6.0	65.49738	64.059249	1.0	0.030762	4.414407	2.0	93.027362	3.9623	5.0	36.56338	72.24759399999999	3.0	93.205881	9.331942	3.0	0.012863999999999999	7.61538	4.0	84.503725
6287.0	3.0	31.872273999999997	45.546243	61.845555000000004	70.49605799999999	0.772839	0.903824	0.9313600000000001	0.588462	18.691086	5.0	47.093913	25.958882	5.0	0.048126999999999996	5.876359	4.0	57.068608	8.585619	4.0	79.14445400000001	50.527139	6.0	33.127075	22.144972	1.0	0.0118	18.962668	6.0	17.044457
