uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
4060.0	3.0	11.71445	56.270264000000005	82.190351	54.63281800000001	0.25414899999999996	0.329921	0.35303	0.209069	16.870881	5.0	3.076074	44.414675	2.0	0.024481	4.4949699999999995	4.0	16.222454	2.783532	3.0	29.219552	52.524887	1.0	28.457769	13.859238000000001	2.0	0.036232	10.615126	4.0	36.512775
4098.0	3.0	92.847165	43.071754999999996	75.29016899999999	55.789359	0.357917	0.590793	0.434461	0.13281700000000002	4.86343	1.0	6.209403	14.816441000000001	6.0	0.015946000000000002	4.079351	6.0	92.09405100000001	6.935355	4.0	31.649268	71.004099	5.0	80.867685	21.337518	3.0	0.03588	12.519136999999999	5.0	77.874689
4133.0	3.0	53.35443000000001	46.216788	97.573316	46.893287	0.519252	0.919588	0.167532	0.190012	1.070447	5.0	32.837171999999995	70.064033	2.0	0.028505000000000003	8.038333999999999	5.0	96.88937800000001	2.347757	5.0	59.445603000000006	11.114121	6.0	61.421574	15.298024	2.0	0.018085	11.75371	3.0	68.834046
4155.0	3.0	52.911867	69.371639	24.518528	53.78818100000001	0.31208400000000003	0.6819609999999999	0.20587800000000003	0.39227399999999996	11.488014	6.0	49.326601000000004	30.246756	2.0	0.021028	2.0761700000000003	2.0	43.579735	17.535832	4.0	39.511538	34.493459	5.0	15.326345000000002	14.20253	4.0	0.092808	5.876403	3.0	53.992472
4211.0	3.0	46.715319	20.517656	50.005018	32.2767	0.10396500000000002	0.257389	0.9642139999999999	0.263137	7.278236	5.0	74.679484	42.561244	5.0	0.033739	16.978897	6.0	95.711646	24.238741	1.0	25.543758999999998	14.220251999999999	1.0	57.697230000000005	22.216892	5.0	0.034283	8.156477	4.0	81.15730400000001
4231.0	3.0	37.420049	86.28118	45.493201	23.909631	0.982133	0.38763000000000003	0.154782	0.921359	2.210409	6.0	26.079914000000002	20.1232	4.0	0.011918999999999999	5.121294	4.0	12.423921	7.145716999999999	3.0	30.771419	22.548548999999998	4.0	26.687655	19.463142	3.0	0.195359	3.9261440000000003	5.0	39.502908000000005
4298.0	3.0	64.36705	78.97631899999999	74.013137	41.294465	0.828401	0.508303	0.318626	0.744329	4.586868	3.0	90.765294	31.287508000000003	5.0	0.033882999999999996	10.473904	5.0	32.011526	3.476294	4.0	11.446547	67.345519	1.0	45.586548	16.00287	1.0	0.062797	8.463732	4.0	78.286153
4299.0	3.0	91.87116999999999	81.301161	54.784034	96.927127	0.874036	0.801766	0.6090939999999999	0.289125	5.117528	4.0	19.639886999999998	58.063416000000004	1.0	0.019834	14.279932	4.0	60.401765000000005	14.607247000000001	4.0	23.119352	15.500438	5.0	41.216874	3.981804	1.0	0.075515	8.566701	2.0	67.667316
4317.0	3.0	93.70463000000001	86.567691	65.895322	78.12245899999999	0.9156540000000001	0.40844400000000003	0.26282300000000003	0.18386	23.892424	2.0	97.52545400000001	22.48425	3.0	0.051688	13.090308	1.0	78.74180799999999	1.328238	2.0	96.42576600000001	42.193061	3.0	47.556624	11.626218	2.0	0.095455	7.531346000000001	4.0	42.653783000000004
4438.0	3.0	73.54736700000001	40.208776	48.761351	73.731561	0.7596890000000001	0.311137	0.554103	0.158746	0.76568	3.0	71.58445400000001	37.520556	6.0	0.066711	9.272195	2.0	89.583949	8.511654	4.0	59.389247999999995	29.871163	6.0	8.175586000000001	24.114664	3.0	0.021666	6.042463	5.0	81.294027
4467.0	3.0	51.873414000000004	3.681589	72.946378	55.219615000000005	0.352265	0.12515199999999999	0.645546	0.95183	7.15671	6.0	35.202560999999996	2.574411	1.0	0.028912	6.095196	6.0	2.4041810000000003	14.265498000000001	1.0	44.163101	30.407107	4.0	49.857898999999996	9.453282000000002	3.0	0.30881	5.264003	2.0	18.138063
4543.0	3.0	75.592089	97.40606600000001	51.755346	38.808388	0.186627	0.925991	0.860649	0.603433	7.268739999999999	1.0	87.40929799999999	27.150423999999997	3.0	0.034825	1.9555779999999998	6.0	40.2318	9.466002	2.0	91.648173	24.663095000000002	3.0	23.025166	6.456155	1.0	0.5149050000000001	6.777224	6.0	74.241668
4638.0	3.0	40.808171	60.302164000000005	11.468981	89.924949	0.9748120000000001	0.7430869999999999	0.899444	0.429537	2.2079470000000003	1.0	58.323190000000004	10.352366	2.0	0.036923000000000004	16.469387	5.0	12.934501	1.385335	3.0	96.123469	1.9204860000000001	5.0	61.278943999999996	14.011652999999999	6.0	0.010397	0.70226	6.0	80.44253
4710.0	3.0	90.152337	66.72666	73.732628	10.375619	0.109135	0.732078	0.6397510000000001	0.83673	13.975437	6.0	98.844375	53.557515	4.0	0.022452	12.222616	2.0	56.73364300000001	11.222681	3.0	83.841397	7.746022999999999	5.0	8.217767	19.216387	1.0	0.012633	7.531639	5.0	91.987045
4787.0	3.0	80.175788	19.954738	75.987927	69.95733	0.31842800000000004	0.683319	0.139279	0.9829319999999999	23.548239000000002	1.0	36.362395	57.142382	4.0	0.204626	15.058237	6.0	42.615204	15.129157999999999	3.0	16.732812	66.748019	2.0	74.194233	13.571624	1.0	0.012232999999999999	18.150454	5.0	12.20659
4852.0	3.0	64.67058399999999	24.301032	23.320435	54.082579	0.9347690000000001	0.38058000000000003	0.370767	0.5655640000000001	0.6783359999999999	5.0	9.186717999999999	47.501639000000004	6.0	0.026549	9.296748	2.0	80.47586899999999	1.8999669999999997	6.0	21.181874	71.332226	6.0	7.1684149999999995	11.810387	3.0	0.041914	3.241216	5.0	91.16669399999999
4955.0	3.0	21.647726000000002	36.98916	89.312934	13.162997	0.603263	0.296693	0.14874	0.356697	0.963678	3.0	85.181841	28.894263	3.0	0.013116	16.554627	2.0	36.671901	23.616376000000002	4.0	27.467339000000003	7.968311999999999	4.0	50.455839000000005	9.786365	1.0	0.012184	11.517441999999999	4.0	11.692729
5000.0	3.0	78.051776	39.179618	71.032976	70.603624	0.709968	0.610927	0.305091	0.98441	2.155262	2.0	52.367157	7.983791	1.0	0.086449	3.4623190000000004	4.0	61.360803000000004	17.665994	2.0	17.151896	14.750623999999998	6.0	63.155916000000005	10.822205	1.0	0.01124	14.739147	2.0	19.164368
5039.0	3.0	4.109818	46.987556	73.663797	70.55269100000001	0.27921599999999996	0.70306	0.46188199999999996	0.771256	7.254255000000001	6.0	69.440628	64.573102	5.0	0.016863	1.112839	6.0	52.535642	18.911698	1.0	42.789165000000004	52.80045	4.0	38.311231	19.120438	2.0	0.020956	5.877794000000001	4.0	92.52776300000001
5062.0	3.0	68.122176	68.426301	65.106099	81.856813	0.277348	0.795654	0.271239	0.985699	13.670945999999999	4.0	21.495428	9.538991000000001	4.0	0.033546	1.5571549999999998	6.0	77.98054	17.807423	1.0	9.418458	33.827290000000005	4.0	87.603172	14.360215	1.0	0.016308	17.519547	5.0	11.437522999999999
5090.0	3.0	47.279443	51.156851	78.64173000000001	55.348574	0.280407	0.175118	0.177516	0.906733	3.545633	5.0	19.559138	41.027004	1.0	0.010835	7.1784419999999995	4.0	79.796062	13.952995000000001	2.0	28.222231	16.503148	4.0	56.117788	20.086525	1.0	0.010062999999999999	10.254076	6.0	61.63598399999999
5110.0	3.0	54.960473	81.657829	73.828765	83.79389599999999	0.9849209999999999	0.421365	0.40323200000000003	0.518738	2.744986	6.0	95.001072	64.021675	4.0	0.043519	2.053187	5.0	94.395255	5.932599	6.0	41.212088	48.617391	4.0	31.161508	10.700739	3.0	0.155937	9.698447	3.0	30.412569
5127.0	3.0	25.905487	90.968441	87.553095	80.98246999999999	0.286582	0.817682	0.896798	0.9986290000000001	9.27813	4.0	31.924534	37.743429	3.0	0.033088	5.319869000000001	2.0	74.22658100000001	7.492313	4.0	90.260692	12.42235	5.0	44.483777	15.16761	5.0	0.088256	2.590128	6.0	20.207666
5217.0	3.0	36.327079	39.267846	63.887962	31.308816999999998	0.273566	0.656125	0.339393	0.127281	5.483029	4.0	74.51502099999999	49.809319	1.0	0.030591000000000004	1.851276	5.0	49.736385999999996	5.503731	5.0	78.649399	34.085718	3.0	99.343919	4.182067	4.0	0.134712	15.793535	2.0	83.492863
5229.0	3.0	77.298345	32.068471	78.85118299999999	48.022593	0.52325	0.5465479999999999	0.240684	0.404454	17.850119	6.0	23.356711999999998	39.06896	5.0	0.265102	15.717964000000002	2.0	15.415688000000001	3.7144	2.0	58.147079000000005	35.36289	2.0	40.738601	14.917497000000001	5.0	0.052283	6.111658	6.0	80.202061
5265.0	3.0	71.612166	96.135019	50.303993	59.371177	0.47857799999999995	0.521853	0.13989000000000001	0.20973699999999998	22.123496	6.0	89.09576	68.13590500000001	3.0	0.5246569999999999	6.300639	2.0	72.666604	0.45678900000000006	5.0	95.66385799999999	23.982239	4.0	56.825892	18.94439	6.0	0.018559	12.698038	6.0	98.08624300000001
5339.0	3.0	84.764779	81.934576	82.53963399999999	61.428915	0.916918	0.988777	0.5740310000000001	0.8103520000000001	9.160654	2.0	36.443828	68.19286	2.0	0.011517	12.425101	2.0	34.314509	4.892402	3.0	41.400677	16.614189	4.0	41.102247	5.122008	1.0	0.035644	12.128703	6.0	8.525018
5403.0	3.0	24.078812	70.758942	63.632695	6.511944000000001	0.6339670000000001	0.648412	0.371156	0.48502	14.164795000000002	4.0	79.200715	63.379861	3.0	0.012846999999999999	15.539125	6.0	49.799845	11.424033999999999	6.0	22.067805	6.046779	4.0	25.939782	16.626075	5.0	0.066497	2.027993	6.0	64.549562
5422.0	3.0	75.90750600000001	85.399454	57.138638	28.752595	0.164472	0.704487	0.301967	0.424396	7.679828	3.0	86.080565	65.94159300000001	5.0	0.015314	14.085942000000001	2.0	54.00671	14.494705999999999	2.0	31.957199	17.770591	2.0	58.185244	20.081979	1.0	0.02575	5.498551	4.0	49.948492
5435.0	3.0	94.957668	36.779969	95.737975	21.515984	0.49541499999999994	0.22721100000000002	0.900593	0.45758000000000004	21.796353	4.0	6.1781559999999995	24.566038	5.0	0.033099	8.757908	6.0	23.815054999999997	11.489492	5.0	15.841228	6.9121690000000005	6.0	59.891332999999996	12.9539	2.0	0.089547	6.552605000000001	1.0	56.386207999999996
5454.0	3.0	39.909284	34.288028000000004	72.41971600000001	91.609871	0.389054	0.885915	0.16611099999999998	0.9919709999999999	1.191897	2.0	58.398598	66.152451	3.0	0.044204	16.132379	4.0	63.74479300000001	6.873477	6.0	20.454456	72.64606500000001	3.0	96.50582800000001	14.981251	6.0	0.09819	6.608374	6.0	17.678929999999998
5472.0	3.0	27.612467	92.496319	83.900356	59.226812	0.38781	0.959867	0.726418	0.751576	7.675861	3.0	28.414734000000003	68.031089	1.0	0.01876	15.920885	6.0	32.636196999999996	23.13275	2.0	82.58763	15.285232	1.0	19.44705	7.435241	1.0	0.133694	8.919877	6.0	88.701645
5537.0	3.0	27.926285999999998	31.138308000000002	78.21526999999999	32.967059000000006	0.12595499999999998	0.758408	0.38455900000000004	0.930868	14.545112	3.0	77.222422	28.73885	4.0	0.054932	13.572269	1.0	89.49186800000001	16.998784	3.0	2.962602	17.615655	5.0	98.483823	14.601106	6.0	0.083603	11.673617	5.0	2.43609
5539.0	3.0	38.74563	56.043031000000006	88.57681	62.977385999999996	0.48752700000000004	0.530373	0.5340229999999999	0.9888290000000001	12.734163	6.0	18.164248	41.096035	2.0	0.023201	17.480757	2.0	18.718182000000002	20.094929	1.0	57.930604	12.542788999999999	4.0	47.634861	8.473761999999999	1.0	0.012714	5.901936	6.0	71.407418
5617.0	3.0	87.021927	47.317761	88.251693	90.954856	0.9642940000000001	0.185945	0.24054899999999999	0.68205	9.84802	6.0	75.315494	38.955576	5.0	0.022505	3.91623	4.0	60.381623	17.489449	6.0	71.511509	5.766456	6.0	86.437377	1.236933	5.0	0.030657999999999998	10.075522	2.0	77.202721
5686.0	3.0	24.758631	82.695613	52.769935	23.522026	0.895308	0.666259	0.273974	0.773886	22.311401999999998	1.0	36.082316999999996	27.289004	1.0	0.032060000000000005	6.8274539999999995	6.0	89.272026	3.7679989999999997	6.0	59.687199	2.205273	4.0	67.339203	23.040105	1.0	0.015072	4.9657919999999995	5.0	71.803762
5687.0	3.0	72.830946	19.859759	98.291287	88.004712	0.20688	0.272383	0.152267	0.149509	20.25551	3.0	55.117726	71.431816	2.0	0.087285	10.187714999999999	4.0	91.811753	9.015266	1.0	62.607103	52.467953	6.0	50.910962	1.091198	1.0	0.022317	6.104954	3.0	37.433458
5713.0	3.0	70.173613	56.022408	66.0351	28.34562	0.640421	0.443046	0.607129	0.619007	4.595912	2.0	17.645546	21.689439	4.0	0.038859	3.6644870000000003	4.0	22.777237	2.1608009999999997	5.0	36.779336	15.691887	4.0	41.510897	4.966531	1.0	0.054596000000000006	5.93792	6.0	52.881995999999994
5781.0	3.0	40.97395	35.449634	52.160154999999996	71.21222399999999	0.200419	0.5689890000000001	0.121951	0.214461	12.05187	6.0	51.51704	15.245432999999998	2.0	0.215219	7.371516000000001	5.0	22.28354	5.92049	5.0	42.151934999999995	64.919391	5.0	95.66409	8.473722	6.0	0.035926	7.039863	4.0	32.703711
5829.0	3.0	75.772501	59.730886	75.57951899999999	67.5365	0.5348689999999999	0.381744	0.355477	0.811208	4.627423	6.0	5.895747	13.491952	1.0	0.022728	10.017373	3.0	6.750977000000001	8.991398	5.0	95.580943	54.673911	2.0	72.373589	20.990485	5.0	0.14690799999999998	4.294654	6.0	53.498053000000006
5840.0	3.0	85.614473	62.410174	54.673972	66.522426	0.9823360000000001	0.278375	0.13886199999999999	0.938142	10.502008	4.0	3.357243	4.703736	2.0	0.082584	12.247765	2.0	97.810575	9.463426	5.0	19.574889000000002	35.681545	2.0	76.504205	3.824037	2.0	0.036436	6.297036	2.0	92.987245
5932.0	3.0	78.780361	11.476092	70.052245	98.76352800000001	0.44933599999999996	0.138369	0.754321	0.6422439999999999	1.34758	4.0	97.777507	22.928059	4.0	0.025426	12.532433000000001	2.0	18.251729	4.879938	1.0	45.796642999999996	50.721775	5.0	90.442575	4.97044	2.0	0.0378	17.774298	5.0	26.635833
5950.0	3.0	63.860113	26.465197999999997	83.461116	46.684871	0.247696	0.47603999999999996	0.5833	0.390793	24.041907000000002	1.0	81.791501	29.996691	2.0	0.011839	6.239046	1.0	27.282404999999997	11.962811	4.0	93.60313599999999	32.281424	3.0	96.611232	20.497158	1.0	0.01272	6.6631979999999995	2.0	74.958093
5972.0	3.0	55.81269	54.083551	34.694032	50.299383	0.498237	0.101108	0.6672600000000001	0.367946	21.886669	3.0	33.690725	8.222686	3.0	0.041364	11.684816	3.0	10.859303	19.634114999999998	2.0	65.055908	4.060848	5.0	59.115835	13.500587	4.0	0.314141	2.9469689999999997	6.0	84.266153
6040.0	3.0	49.906073	20.535317000000003	55.904425	94.564092	0.205854	0.7415729999999999	0.48458599999999996	0.754031	23.290062	2.0	17.501006	51.518401000000004	2.0	0.078337	3.86783	2.0	11.016656	7.005428	4.0	16.589136	37.314828999999996	4.0	36.499576	12.357528	2.0	0.037620999999999995	7.420807000000001	2.0	64.60753100000001
6091.0	3.0	77.930038	32.059104999999995	79.804846	88.7628	0.995343	0.599279	0.106814	0.91763	7.101889	3.0	12.075106	70.519599	2.0	0.042132	10.90483	5.0	36.079125	22.636182	4.0	2.206799	26.141247	3.0	91.090129	3.639563	5.0	0.051689	7.33937	3.0	91.802225
6164.0	3.0	72.97640799999999	67.679181	77.725291	81.99146400000001	0.7589359999999999	0.753224	0.167799	0.5031939999999999	15.680898000000001	2.0	76.403037	75.26213800000001	5.0	0.087804	6.0647150000000005	3.0	94.10511	9.985282000000002	6.0	67.23698399999999	41.942997	3.0	53.34193199999999	19.96754	2.0	0.030216000000000003	8.615849	4.0	80.16866999999999
6273.0	3.0	5.700956	66.437789	83.473957	52.6212	0.352627	0.234902	0.335793	0.162083	18.473855	3.0	81.654808	26.020215	5.0	0.01445	5.318162999999999	3.0	2.768349	12.738917	5.0	86.391965	27.25742	6.0	72.397504	19.811911	2.0	0.010799	2.225304	2.0	31.877975
6310.0	3.0	10.647022999999999	24.48048	19.707925	84.436832	0.802884	0.913357	0.155112	0.521333	3.9303550000000005	5.0	75.477858	63.347412	1.0	0.011124	1.9571990000000001	5.0	96.993728	10.418957	4.0	80.416069	17.279467	3.0	11.267812	14.6103	5.0	0.023108	6.703335000000001	6.0	62.93719300000001
6321.0	3.0	58.246609	61.39885400000001	67.597775	84.052389	0.596396	0.342785	0.282093	0.260345	14.604626000000001	4.0	70.701801	49.360084	1.0	0.01162	5.949612	2.0	36.788866999999996	16.639120000000002	4.0	50.558914	30.628546000000004	3.0	42.698910999999995	7.159992999999999	1.0	0.017779	3.246433	3.0	80.05235
6334.0	3.0	18.458107000000002	59.296785	94.501287	24.288689	0.861353	0.6604760000000001	0.272414	0.2723	23.524829	5.0	37.889158	40.066416	4.0	0.156496	0.314481	6.0	65.41327199999999	4.026292	6.0	46.897479	34.400822	5.0	83.66510799999999	7.723613	4.0	0.043129	4.49926	3.0	43.611006
6394.0	3.0	91.451717	81.244685	78.289366	88.01150600000001	0.932531	0.88281	0.283634	0.365518	5.116719	6.0	25.783426000000002	41.929536	2.0	0.091336	14.200621	2.0	48.258183	17.270443	3.0	24.473045000000003	64.14027800000001	5.0	76.04719200000001	19.94826	4.0	0.025917000000000003	2.760792	4.0	95.388772
6407.0	3.0	17.275207	17.370693	90.217588	33.73688	0.130385	0.455842	0.426849	0.594916	17.290457999999997	2.0	27.255914	74.35162700000001	4.0	0.056235	6.444945	2.0	37.368936	12.379447	5.0	65.57029	8.939003	2.0	18.126712	19.495572	3.0	0.050043000000000004	15.300220000000001	6.0	34.297662
6505.0	3.0	6.196279	96.230232	42.041736	23.714331	0.93263	0.443748	0.112052	0.532647	2.073106	4.0	10.579759	22.786872	2.0	0.050857	15.858592999999999	1.0	27.018671	24.292151	1.0	34.790036	74.888312	6.0	3.2698669999999996	14.691127	4.0	0.024363	18.813523999999997	4.0	43.825249
6553.0	3.0	98.423913	54.230318999999994	31.140239	39.156116	0.471962	0.460787	0.157373	0.52862	20.607259	6.0	81.803074	22.367665	4.0	0.08782899999999999	15.554081	3.0	26.211489	17.266574	1.0	65.812002	48.141239	5.0	15.200863	23.823202	2.0	0.015641	7.201726	3.0	97.093795
6559.0	3.0	29.025259000000002	82.147491	80.48814499999999	63.177186	0.338685	0.140354	0.19982	0.321061	6.591386999999999	4.0	5.99627	18.150426	4.0	0.013597	16.0733	5.0	53.479282999999995	3.416474	5.0	95.843773	56.856646999999995	1.0	56.206982999999994	17.903699	2.0	0.01907	14.660881	3.0	36.581575
6573.0	3.0	52.0928	16.750574	27.502157	85.838482	0.525258	0.2531	0.5912850000000001	0.8633639999999999	8.512189999999999	3.0	24.941667000000002	67.675701	2.0	0.011111	2.567372	5.0	53.888034	18.604249	6.0	11.890117	2.6326389999999997	4.0	8.49724	22.229998000000002	2.0	0.051769	7.457213	5.0	61.154571
6627.0	3.0	71.125514	88.386651	94.181267	32.673883000000004	0.5012989999999999	0.875286	0.101629	0.714815	9.612246	5.0	88.012787	17.391554	3.0	0.025578999999999998	6.100515000000001	6.0	70.623642	3.083588	6.0	34.325815999999996	12.007172	2.0	27.647972999999997	9.064963	3.0	0.012561	2.201674	3.0	94.67111
6633.0	3.0	53.65762900000001	78.411402	81.34217199999999	30.120779	0.575974	0.679664	0.594767	0.24517399999999998	16.900291	6.0	8.919702000000001	50.858412	2.0	0.029514999999999996	3.4287870000000003	6.0	77.790821	8.329618	3.0	92.340195	27.486611	6.0	66.493511	8.500642	1.0	0.012248	9.964639	2.0	97.26588199999999
6652.0	3.0	46.814496999999996	43.430507	64.749436	7.419073	0.377861	0.47108500000000003	0.664326	0.234794	9.041808999999999	6.0	59.2628	67.715636	2.0	0.013947999999999999	18.281097	3.0	57.54186800000001	14.270592	1.0	81.618397	9.863939	6.0	18.875337	12.129869	1.0	0.011101999999999999	8.814333	1.0	64.90229000000001
6716.0	3.0	23.075248000000002	75.263432	79.824425	93.319851	0.126979	0.562685	0.479914	0.664853	8.167912	2.0	95.006281	54.999193999999996	2.0	0.010009	4.443092	6.0	74.832981	1.452129	3.0	53.080431000000004	40.850609000000006	3.0	22.678686	7.287575	2.0	0.246333	17.914544	6.0	19.824094
6918.0	3.0	88.288942	76.077344	83.930661	26.456306	0.636128	0.7493810000000001	0.432713	0.7745340000000001	3.7528660000000005	6.0	75.781834	50.542546	5.0	0.020906	9.108556	5.0	53.890240000000006	11.007083999999999	2.0	61.347992000000005	29.924907	4.0	21.07474	19.918069	1.0	0.019647	4.564334	5.0	64.97422900000001
6934.0	3.0	25.328901000000002	65.67331999999999	93.494845	50.007658	0.551571	0.370798	0.7666	0.435112	23.925076999999998	2.0	79.348354	55.473114	5.0	0.536326	2.317507	3.0	90.747908	8.309384	1.0	17.102185000000002	24.806886	6.0	85.107614	9.730815	1.0	0.027257	12.715358	2.0	80.15655799999999
6963.0	3.0	46.122557	88.916899	60.737595	72.741686	0.685971	0.685161	0.105672	0.9091100000000001	17.906872	3.0	73.378266	22.331065	4.0	0.203122	2.3183689999999997	3.0	16.5215	14.45769	1.0	50.221488	58.624754	4.0	18.583170000000003	4.852602	1.0	0.010993000000000001	9.212533	5.0	50.861609
7008.0	3.0	13.206948	30.544922999999997	69.831361	70.567914	0.554867	0.192031	0.162162	0.9027440000000001	19.394139000000003	1.0	77.836928	51.221438	1.0	0.056282000000000006	9.181613	4.0	99.87651600000001	1.204849	5.0	30.481849	64.103541	4.0	97.409818	17.229893	4.0	0.09640800000000001	5.085141	5.0	11.948698
7031.0	3.0	87.66374499999999	66.132633	71.238052	90.429191	0.723809	0.8207840000000001	0.972942	0.404875	20.776938	4.0	45.24563	5.217772	3.0	0.019131	0.502864	4.0	15.300817000000002	8.169153999999999	5.0	22.61511	28.056331	6.0	81.939574	24.348651999999998	1.0	0.014532	2.491905	4.0	96.486462
7102.0	3.0	53.23256800000001	98.56425	53.36239200000001	60.327358999999994	0.743963	0.116726	0.324549	0.43670299999999995	22.208407	1.0	82.85232099999999	70.140615	4.0	0.018202	5.857454	3.0	46.547418	20.821205	6.0	41.637617	5.778122	5.0	47.679507	12.746336	6.0	0.08867699999999999	18.1319	3.0	58.15794399999999
7215.0	3.0	54.48070799999999	53.413053000000005	76.47753	70.745236	0.49813199999999996	0.266084	0.114202	0.519885	22.463479	6.0	55.598516000000004	0.9614290000000001	4.0	0.058539	9.850349000000001	1.0	14.964163000000001	19.553349	5.0	60.431625	64.347142	4.0	2.62216	1.426395	2.0	0.024613999999999997	10.368462	6.0	31.442093
7218.0	3.0	21.973643	82.2689	43.321978	86.37915600000001	0.18993800000000002	0.7038979999999999	0.193627	0.283368	6.457113	6.0	80.059101	7.525697999999999	1.0	0.010851000000000001	6.09202	1.0	40.434789	7.755522	3.0	8.863841	63.81649300000001	5.0	35.263138	16.008793	2.0	0.017461	12.021296000000001	5.0	55.220142
7228.0	3.0	65.231494	56.081068	50.151732	92.866228	0.732611	0.24156100000000003	0.115507	0.485249	8.815932	5.0	16.972916	40.671291	6.0	0.010014	2.333853	1.0	54.708278	10.336139999999999	4.0	42.254576	61.598185	2.0	12.730172999999999	19.471447	3.0	0.044844	16.955354999999997	5.0	20.463595
7231.0	3.0	45.021122	24.467356	76.068392	78.293174	0.720916	0.21502600000000002	0.582245	0.767946	3.024765	2.0	37.169534000000006	72.957	4.0	0.030971	2.319559	6.0	17.200825	16.967921	2.0	49.620565	43.918654	6.0	95.997835	10.845194000000001	1.0	0.031674	3.5220309999999997	1.0	99.205501
7239.0	3.0	6.783528	88.399666	69.924	17.15596	0.448715	0.656525	0.204424	0.39323400000000003	18.362589	4.0	64.775341	61.279098	3.0	0.047935000000000005	14.219004	4.0	21.357188	6.678877000000001	6.0	58.953120999999996	52.950805	1.0	43.140322999999995	11.013711	1.0	0.031785	14.49311	4.0	9.042089
7255.0	3.0	51.382670000000005	31.463791999999998	43.766309	50.162504	0.491886	0.55098	0.207738	0.40268000000000004	17.076044	6.0	6.324543	22.692476	6.0	0.016217	1.420421	6.0	31.529109000000002	18.615389	3.0	16.746768	12.435976	6.0	10.294671000000001	15.194225	3.0	0.014937	10.664843	6.0	37.928081
7275.0	3.0	40.899003	98.779618	70.889111	24.23604	0.8418770000000001	0.539967	0.14003	0.496172	7.161503999999999	6.0	16.515841	14.245434	2.0	0.015097999999999999	9.380049	3.0	40.326258	1.433066	1.0	10.179059	56.835733999999995	3.0	17.856679	6.314051	1.0	0.010351	6.398169	4.0	3.0666130000000003
7279.0	3.0	4.474347	66.226485	33.578161	81.424929	0.28367	0.533462	0.225946	0.987786	16.700222	2.0	57.710325	32.198968	1.0	0.010962999999999999	15.3094	1.0	34.437737	6.249053	4.0	98.913158	4.981287	5.0	47.461698999999996	10.838617	2.0	0.017502	5.7889550000000005	3.0	68.9871
7287.0	3.0	75.94024300000001	55.15011	97.05282	49.760284000000006	0.358863	0.128647	0.6548619999999999	0.394729	3.4404449999999995	5.0	13.174821	59.87166800000001	5.0	0.023427	8.39069	2.0	19.032469	12.574844	3.0	66.735223	39.639624	5.0	75.30438199999999	2.162776	3.0	0.06969700000000001	3.564485	5.0	45.287754
7331.0	3.0	92.76481899999999	70.720999	43.788729	68.961799	0.48023699999999997	0.529512	0.766504	0.44269899999999995	23.470118	2.0	15.406322	41.762762	2.0	0.016306	11.273091	3.0	50.441005	4.602576999999999	2.0	85.75058299999999	25.065865	3.0	57.066513	0.672413	5.0	0.184548	15.235320000000002	2.0	33.504713
7332.0	3.0	94.80950899999999	81.189677	44.168339	30.097676	0.586286	0.113982	0.303971	0.10326800000000001	15.302715	5.0	91.177446	25.426948	5.0	0.010543	1.9256400000000002	3.0	33.014098	2.981969	3.0	91.294255	68.969043	3.0	19.9341	20.978988	1.0	0.047272	5.552727	6.0	14.963516
7346.0	3.0	80.509875	68.74318199999999	97.829012	49.964719	0.9267770000000001	0.8615799999999999	0.39604	0.49217799999999995	4.204257	2.0	87.656552	59.113021999999994	1.0	0.011565	6.41639	2.0	99.56643299999999	14.112820000000001	4.0	11.294042999999999	42.296141	4.0	23.575946	1.6592259999999999	1.0	0.026154000000000004	5.779563	2.0	55.578956999999996
7361.0	3.0	84.89457900000001	99.671695	44.537110999999996	40.998845	0.303558	0.462755	0.270086	0.159523	17.305735000000002	5.0	25.404805	46.633117999999996	2.0	0.058835000000000005	14.023159	5.0	52.645695999999994	4.785468	2.0	18.795636	66.62867	1.0	71.869872	4.577681	6.0	0.146721	16.797648000000002	4.0	20.880831
7386.0	3.0	76.406058	63.7875	67.585638	89.010097	0.8640629999999999	0.659185	0.9214479999999999	0.141841	13.444507999999999	6.0	64.518113	18.352930999999998	1.0	0.010856000000000001	4.901345	6.0	58.777058	18.940959	6.0	1.154758	64.14870400000001	3.0	17.262053	12.054116	1.0	0.017480000000000002	11.616214	4.0	60.424978
