uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
986.0	3.0	13.461282	26.969271999999997	79.541278	66.861369	0.6327149999999999	0.243371	0.796545	0.5659529999999999	18.689396	4.0	84.73319000000001	17.192675	1.0	0.01494	0.6829069999999999	3.0	54.46197900000001	0.25049899999999997	3.0	34.777153000000006	6.660866	6.0	40.012381	21.480638	4.0	46.422738	15.978160999999998	2.0	0.023355	4.931235	5.0	81.68245	3.024004	6.0	29.976914	23.158717000000003	6.0	57.367596999999996
990.0	3.0	28.105065999999997	86.648561	48.590864	57.4928	0.470815	0.268569	0.293383	0.362218	4.433284	2.0	4.086687	12.361464	2.0	0.03204	0.95495	4.0	4.1283389999999995	3.727035	5.0	67.960943	22.921289	6.0	91.063109	10.742033000000001	3.0	92.813983	19.571517999999998	3.0	0.048312	1.71223	3.0	6.913157000000001	5.697837	4.0	34.951468	11.60362	5.0	17.585962
991.0	3.0	64.29440699999999	59.545262	42.241661	71.183669	0.542808	0.4844	0.381738	0.785792	19.856525	3.0	34.993508	11.092544	1.0	0.013857	5.7225209999999995	5.0	36.199011	5.2911	4.0	3.008788	11.247863	2.0	92.263434	2.838802	4.0	70.21974300000001	10.203778	6.0	0.068833	4.36322	2.0	81.511637	2.209623	2.0	33.982053	21.487320999999998	1.0	25.844808999999998
993.0	3.0	47.630293	54.600134999999995	40.852911	28.481972999999996	0.13981300000000002	0.5151220000000001	0.19386099999999998	0.142828	10.669225	6.0	73.78272199999999	9.10083	5.0	0.016163999999999998	3.9358769999999996	4.0	79.035415	5.390409	4.0	30.007915	23.868938	3.0	28.963083	24.093466	5.0	66.49303499999999	3.499163	3.0	0.012022	4.231129	5.0	47.920721	3.482244	5.0	47.365507	18.225455	4.0	43.038897999999996
1002.0	3.0	94.601738	34.410261	25.153894	24.546955999999998	0.703969	0.605759	0.798658	0.40788800000000003	18.879610999999997	6.0	98.930425	1.659305	3.0	0.014813999999999999	5.60532	5.0	61.409912	1.735442	1.0	28.800962	21.879393	1.0	8.722615	13.911098999999998	2.0	29.001168	17.168283	4.0	0.036797	5.922327	1.0	91.533416	3.8792440000000004	2.0	84.705031	23.462882999999998	4.0	82.933806
1003.0	3.0	12.632671	83.222382	30.695087	27.517059999999997	0.43646499999999994	0.37664899999999996	0.219877	0.430267	16.272738	3.0	90.679773	10.230214	4.0	0.036071	6.078278	2.0	62.643575	2.9332279999999997	2.0	33.734546	17.361582000000002	3.0	66.57157099999999	18.619426	2.0	76.891176	4.8865099999999995	5.0	0.020803	0.508355	5.0	60.47619	1.462503	6.0	27.260938	17.945188	3.0	16.556926999999998
1009.0	3.0	88.30935600000001	10.5418	91.977776	20.637148999999997	0.787596	0.299829	0.46657600000000005	0.49153900000000006	19.76296	4.0	40.502449	12.656054	6.0	0.034549	0.09920599999999999	3.0	77.752318	5.818062	1.0	94.41946300000001	9.008785000000001	5.0	33.670790000000004	12.992655000000001	4.0	81.29727	2.229502	4.0	0.1049	5.395413	3.0	62.650693000000004	1.113189	6.0	28.919729999999998	17.263231	3.0	12.503417
1020.0	3.0	58.401155	88.76247099999999	49.711009000000004	81.736455	0.491878	0.847074	0.9329649999999999	0.955576	2.5080150000000003	3.0	5.0504809999999996	7.851227000000001	4.0	0.011391	0.711554	4.0	39.047247	6.130493	6.0	78.995425	18.067716	6.0	78.04639399999999	23.705773999999998	2.0	52.609977	5.649097	2.0	0.013149000000000001	0.291277	4.0	5.582427	2.6870439999999998	5.0	19.678254000000003	15.495853	2.0	47.675226
1023.0	3.0	78.792401	98.294537	68.653708	58.9682	0.5156310000000001	0.173772	0.9337799999999999	0.340949	6.537888	3.0	76.251408	15.204285	4.0	0.022966999999999998	3.9298330000000004	5.0	67.910041	3.8763	2.0	96.962839	16.234361	1.0	98.22006999999999	13.493103	5.0	85.191129	17.104779999999998	1.0	0.010011	2.067621	6.0	94.430476	5.163874	4.0	75.483441	11.723713	3.0	57.464887
1028.0	3.0	95.89879599999999	14.824626	36.740551	57.923639	0.559742	0.8245809999999999	0.865411	0.784998	15.493595999999998	3.0	84.044759	13.889073000000002	3.0	0.026148	5.971384	4.0	36.625223	1.060326	5.0	56.194917000000004	0.27074699999999996	2.0	30.430918	3.627733	5.0	29.488506	6.066066	2.0	0.018002	1.335668	3.0	42.023283	1.269685	3.0	84.40069100000001	2.101819	4.0	13.953102
1029.0	3.0	50.27685	37.684886999999996	87.006815	78.295546	0.9565030000000001	0.305251	0.760645	0.230344	23.858086	6.0	19.041325	3.614906	1.0	0.070063	3.170754	5.0	33.430037	6.071598000000001	1.0	65.601426	13.914292999999999	6.0	28.089798	9.749601	1.0	26.097770999999998	16.896225	1.0	0.017128	5.784231	2.0	32.316931	1.3571389999999999	5.0	73.36470200000001	7.727964999999999	4.0	92.973734
1030.0	3.0	93.375414	89.271845	28.872659999999996	48.533887	0.400378	0.6592210000000001	0.34529	0.766484	2.11689	4.0	66.889362	6.383897	2.0	0.036198	4.227768	4.0	73.283388	4.810102	3.0	16.988848	4.558751	2.0	82.008507	13.023337	6.0	51.71545	4.740203	5.0	0.011176	2.8398470000000002	4.0	98.724479	5.137777	6.0	63.674735	12.164928	5.0	10.425302
1036.0	3.0	1.838385	86.745275	4.782358	60.327428000000005	0.400395	0.254273	0.424069	0.21966999999999998	6.194097	5.0	57.748415	25.311114	5.0	0.014344999999999998	5.299981	3.0	1.096215	5.030582	2.0	46.283891	20.265983	3.0	32.726844	14.737397	1.0	47.813592	22.600886	5.0	0.013184999999999999	5.50356	4.0	67.901562	3.838553	6.0	59.784563	6.015301999999999	2.0	44.826132
1037.0	3.0	73.806653	60.523115000000004	40.037611	81.27797199999999	0.31404	0.45581000000000005	0.616645	0.802399	22.591866	6.0	44.164821	14.986106	1.0	0.024427	5.606086	2.0	43.643724	5.356112	4.0	64.072663	1.815036	3.0	61.564781	8.176327	2.0	85.650908	22.687027	2.0	0.043472000000000004	4.450444	1.0	72.49056800000001	0.638093	3.0	33.991533000000004	15.548345000000001	3.0	39.910957
1042.0	3.0	54.870202	48.65473	39.815139	43.363903	0.407411	0.976826	0.902208	0.23343899999999998	7.4412720000000006	3.0	39.077279	21.722792000000002	5.0	0.022015	5.324436	6.0	74.02337299999999	1.336738	2.0	87.3946	20.360623	4.0	73.939755	5.4180980000000005	2.0	81.314438	22.581557999999998	3.0	0.012496	4.943589	3.0	57.477999	3.067956	4.0	39.448799	6.012318	1.0	75.080747
1045.0	3.0	75.664443	59.722662	62.844432999999995	49.691053000000004	0.25416500000000003	0.211907	0.169993	0.5627	22.987796	4.0	91.78824499999999	4.508645	4.0	0.012830000000000001	6.000325	4.0	83.336254	3.6599489999999997	6.0	59.452466	17.786701	6.0	19.878552	12.840356	1.0	52.331837	19.668799	1.0	0.018639	2.187292	2.0	86.971498	0.7614449999999999	6.0	35.17419	5.193274	2.0	77.521939
1047.0	3.0	89.646578	56.648408999999994	91.234863	61.934183999999995	0.620444	0.774695	0.83978	0.759081	0.632296	3.0	62.51659300000001	2.520536	4.0	0.027986	0.779472	5.0	6.744346000000001	5.532899	5.0	43.520465	19.360495999999998	3.0	32.064009999999996	9.631961	4.0	77.71675	22.788296	5.0	0.025263999999999998	5.731998	4.0	49.551809999999996	2.0770419999999996	5.0	36.486653999999994	14.527382000000001	3.0	89.1044
1049.0	3.0	78.020588	95.906699	32.607448	61.376206	0.367867	0.116401	0.428188	0.621617	16.538387	4.0	35.175715999999994	4.088535	4.0	0.027864	2.693119	4.0	56.603221	2.750515	1.0	58.267504	2.638515	6.0	64.107341	24.503204	6.0	51.614675	4.5802879999999995	5.0	0.012537000000000001	3.7237370000000003	3.0	61.139444	0.51568	2.0	75.83282	3.518615	2.0	95.419789
1051.0	3.0	28.634813	79.125919	73.338756	90.284948	0.270912	0.44648000000000004	0.72729	0.7280989999999999	9.604657000000001	3.0	57.288638	16.989194	4.0	0.024458	2.019453	3.0	40.667092	3.7428470000000003	1.0	12.428376	16.373599	3.0	94.004424	19.490275	6.0	49.631762	3.477425	4.0	0.058467	4.058508	2.0	44.118404	1.4258540000000002	1.0	27.834283000000003	16.724339	2.0	98.69591899999999
1052.0	3.0	80.433537	44.838113	63.813179000000005	71.819834	0.623534	0.19985799999999998	0.8804040000000001	0.774196	10.626304	3.0	39.189479	9.624148	3.0	0.083178	1.173378	2.0	86.97398100000001	5.170456	1.0	38.107158	2.086153	6.0	54.277011	17.534836	4.0	92.585275	1.8552669999999998	3.0	0.014168	5.454975	6.0	4.045634	2.487084	6.0	80.064138	25.286351999999997	1.0	77.155811
1054.0	3.0	18.481676	19.235352	96.374627	28.498813000000002	0.967939	0.486403	0.580589	0.9169209999999999	8.74033	3.0	19.31332	1.163144	2.0	0.012608	3.9491690000000004	6.0	91.187976	0.377349	4.0	68.384946	12.368311	3.0	17.703101999999998	15.710942000000001	2.0	31.126649	16.565951000000002	5.0	0.072482	1.596765	3.0	20.901259	4.484548	4.0	10.568951	3.484943	1.0	95.71717
1058.0	3.0	39.583742	76.97351	40.840856	94.080623	0.196516	0.786886	0.958209	0.477951	19.268597	1.0	67.84320600000001	23.03361	2.0	0.064696	2.093634	5.0	85.729275	4.175604	6.0	27.467144	9.225847	5.0	15.709748999999999	6.918758	1.0	59.25746899999999	7.687897	4.0	0.01891	1.987064	6.0	75.09953	3.856904	4.0	8.265761999999999	19.857307000000002	6.0	1.250777
1067.0	3.0	40.231932	25.235802	43.107919	49.157784	0.23091199999999998	0.185144	0.692861	0.468128	8.587249	3.0	91.387938	4.366396	5.0	0.013231	4.61078	4.0	54.644018	2.0420220000000002	5.0	14.839679	8.505971	5.0	85.887795	16.439102	5.0	30.090978000000003	7.321981	2.0	0.026279000000000004	4.782375	4.0	84.895656	5.465979	1.0	55.43095699999999	23.939355	1.0	29.168237
1076.0	3.0	96.19977800000001	18.385818	68.32741800000001	84.77930400000001	0.32321500000000003	0.463212	0.8780709999999999	0.508087	21.527746	1.0	77.597013	21.643409	1.0	0.039654	4.117179	6.0	61.507619999999996	0.540307	3.0	50.157164	2.011505	4.0	11.099092	9.367321	1.0	99.242739	0.964996	6.0	0.065009	3.3229300000000004	5.0	11.665103	3.452286	2.0	11.975445	10.325613	2.0	30.81815
1080.0	3.0	13.768685000000001	93.750346	36.61255	27.93504	0.931883	0.911632	0.9191809999999999	0.18471500000000002	5.3529480000000005	3.0	9.614421	0.93981	1.0	0.014417	4.700309	2.0	32.886906	1.8816060000000001	4.0	64.458646	12.964996000000001	5.0	72.37260400000001	22.481742999999998	6.0	27.188159999999996	3.531478	3.0	0.010454000000000001	1.9696770000000001	5.0	74.385462	1.721812	1.0	47.323207000000004	7.004249000000001	4.0	13.506556
1084.0	3.0	51.09882	69.640226	5.326313	48.747642	0.46559399999999995	0.108645	0.355425	0.393951	3.8083139999999998	2.0	59.077665	13.596174	3.0	0.037529	6.197699	3.0	91.00351500000001	5.278012	4.0	99.369937	23.122343	3.0	33.649337	24.712183	2.0	51.854324	10.624884	1.0	0.149826	2.079218	2.0	74.09804399999999	2.129744	4.0	83.83268699999999	1.046124	4.0	2.202918
1090.0	3.0	48.212292	76.85028	35.145668	95.637051	0.35537199999999997	0.614082	0.278292	0.457188	6.244391	3.0	57.34321800000001	12.368996000000001	3.0	0.085471	3.1792979999999997	2.0	55.498849	1.8431830000000002	2.0	39.383648	12.529689999999999	1.0	90.869788	8.603464	1.0	34.004815	13.996388	5.0	0.014740999999999999	4.365432	3.0	86.671961	5.727855	5.0	70.001863	2.962688	4.0	68.174599
1096.0	3.0	20.050476999999997	24.075145000000003	4.643634	73.62325899999999	0.270158	0.363536	0.16505	0.241215	18.694272	1.0	32.935561	0.675531	2.0	0.042214	1.02493	3.0	81.889208	3.1858560000000002	3.0	64.929621	15.782325	3.0	36.354989	14.458619	6.0	31.145151000000002	5.060235	4.0	0.028199000000000002	3.075861	4.0	37.820342	3.82948	1.0	87.16929499999999	16.511226	6.0	4.220608
1097.0	3.0	57.451377	24.502934	77.23116999999999	66.30995899999999	0.43777299999999997	0.166969	0.541725	0.787755	5.7586900000000005	4.0	80.53593000000001	12.401003	3.0	0.042730000000000004	3.823454	6.0	80.200789	2.137513	5.0	67.015425	20.555721	6.0	10.915925999999999	12.498543	3.0	19.661458	17.083818	5.0	0.03615	5.163854	3.0	47.16938	2.98497	1.0	49.117971999999995	17.379361	3.0	30.55838
1098.0	3.0	67.920242	65.236397	52.019664	38.581053999999995	0.416916	0.5601079999999999	0.6653359999999999	0.9358350000000001	11.728056	1.0	31.323782	15.077627	1.0	0.025373	4.618453	4.0	87.869017	5.789928	5.0	57.863445	22.163069	1.0	91.704021	14.994952	3.0	45.694274	18.266301000000002	6.0	0.012056	1.841276	3.0	1.255818	4.498596	5.0	81.161956	20.78073	6.0	95.58654
1101.0	3.0	17.465353	68.627737	3.9194480000000005	43.102353	0.34591900000000003	0.8048609999999999	0.306935	0.524551	6.9722	2.0	87.32038	21.074583999999998	3.0	0.020047	0.963024	4.0	1.9370150000000002	5.339736	6.0	73.301886	21.628804000000002	5.0	3.801508	16.095864000000002	4.0	64.506928	3.432136	2.0	0.096593	5.616053	4.0	95.499514	3.1046169999999997	5.0	70.065197	16.573396	3.0	23.515481
1105.0	3.0	26.375994	59.202406	44.51574	35.23075	0.687663	0.725142	0.383108	0.705153	5.999675	6.0	89.834626	24.426317	2.0	0.025186	5.014421	3.0	27.793282	3.402083	2.0	24.620801999999998	4.814280999999999	4.0	74.132176	12.736400999999999	5.0	80.177981	5.841139	2.0	0.018636	0.473279	1.0	15.019579	5.894462	5.0	64.127812	4.656526	3.0	48.154605
1111.0	3.0	33.938282	54.481597	68.022376	6.7818	0.746817	0.6258279999999999	0.101708	0.545327	12.0274	2.0	41.686128000000004	18.521476	3.0	0.012367	0.165312	2.0	45.999959000000004	0.127707	4.0	4.237798000000001	19.923220999999998	6.0	85.53225	2.9963319999999998	6.0	53.178124	18.081551	2.0	0.011090000000000001	5.300428	2.0	28.400805	5.015629	6.0	71.577821	17.407094	2.0	81.169529
1113.0	3.0	18.032013	38.577275	53.235453	75.926867	0.481548	0.9352520000000001	0.679763	0.240364	8.279222	1.0	14.239267000000002	23.411317	4.0	0.023847999999999998	2.9043189999999997	1.0	28.737690999999998	1.0914620000000002	1.0	63.547931000000005	8.013618	6.0	91.522184	23.870796	1.0	15.571295000000001	22.39795	5.0	0.015327	4.545395	6.0	74.12137	5.603169	2.0	43.953016	8.591498	4.0	10.167811
1121.0	3.0	10.803094	43.5452	18.152687	47.170055	0.456005	0.856648	0.25074	0.266978	11.504456	5.0	60.17228000000001	25.400048	5.0	0.016281	2.889183	2.0	90.307357	3.054209	2.0	24.677083	8.722138000000001	5.0	58.387012	24.199541	1.0	11.697699	1.8408919999999998	5.0	0.020624	3.030062	4.0	51.354746	5.161684999999999	3.0	53.155663	17.963334	2.0	75.582918
1123.0	3.0	56.748164	12.430598	63.330427	43.736053999999996	0.43589399999999995	0.381912	0.808303	0.556113	15.421367000000002	3.0	81.548575	18.02804	2.0	0.012076	5.535080000000001	2.0	57.260003000000005	4.406478	1.0	96.20800799999999	1.606396	5.0	2.4035849999999996	21.486829	1.0	23.384769	14.389327	2.0	0.071245	3.081654	1.0	98.38424	3.245287	3.0	15.722584	23.790481	1.0	79.096705
1128.0	3.0	48.700136	59.517681	30.827009999999998	39.252518	0.304748	0.345433	0.363045	0.326019	15.364265	6.0	42.016241	1.293266	1.0	0.010794	3.962829	4.0	97.204828	3.071754	4.0	86.980469	10.803633999999999	1.0	60.403714	16.783557000000002	1.0	45.156425	10.697702	2.0	0.010920000000000001	4.902826	3.0	82.853185	4.921714	5.0	94.96896600000001	15.595019	3.0	69.95148
1130.0	3.0	26.611646999999998	21.967768	16.696339000000002	19.260613	0.17183199999999998	0.362379	0.701721	0.526332	14.030160999999998	1.0	97.209593	19.376073	1.0	0.052098	5.030886	4.0	68.33800699999999	0.776265	5.0	43.829668	18.897735	4.0	98.37298299999999	2.288237	2.0	59.08245600000001	8.298831	3.0	0.147326	4.1387339999999995	1.0	15.893448000000001	1.1759030000000001	2.0	22.247998000000003	14.493569	3.0	85.46848299999999
1131.0	3.0	27.125578000000004	11.611474000000001	81.489448	19.901763	0.8917209999999999	0.559645	0.29738400000000004	0.8610540000000001	13.34041	5.0	12.557363	15.463428	3.0	0.011285	4.874936	4.0	28.622766	2.901592	4.0	29.955161	11.456097	5.0	31.108126000000002	3.651851	6.0	67.437877	6.9117809999999995	4.0	0.048507	5.17004	3.0	98.449118	4.939953	4.0	17.841826	0.850124	4.0	70.572151
1135.0	3.0	72.39820999999999	43.366116999999996	91.78291999999999	59.170058999999995	0.407456	0.786905	0.232839	0.366938	4.209558	1.0	47.208090000000006	22.740007000000002	4.0	0.020352000000000002	4.584523	4.0	55.68081899999999	0.280724	5.0	47.364227	12.878214	2.0	57.796704000000005	19.446628	1.0	92.503331	16.266289	4.0	0.025727	2.282731	4.0	75.637509	5.83825	6.0	62.845238	4.579848	6.0	19.838575
1139.0	3.0	84.749087	12.958725	31.930196000000002	23.815207	0.22935	0.10531900000000001	0.797771	0.620992	15.22366	6.0	48.969263	14.303410999999999	4.0	0.016637	5.1645769999999995	4.0	37.239782	2.679081	1.0	38.303952	13.154139	1.0	97.87423199999999	3.5734150000000002	5.0	38.598735	14.157987	4.0	0.026650999999999998	1.4516200000000001	3.0	17.914264000000003	3.340387	4.0	63.98189300000001	19.415212	5.0	59.732907
1157.0	3.0	11.259147	24.190642999999998	33.519216	36.99203	0.631396	0.633868	0.186507	0.819636	15.777035	4.0	75.55620400000001	0.433119	1.0	0.013325	1.9461849999999998	2.0	44.931953	2.5097709999999998	5.0	54.291064	11.199554	3.0	66.68679499999999	24.806119	2.0	80.58723	10.395791000000001	6.0	0.021445	5.156619	2.0	21.524098000000002	5.622091	5.0	7.884669000000001	21.365270000000002	3.0	24.685204000000002
1163.0	3.0	60.54026700000001	77.991817	25.093834	28.671899	0.619829	0.353417	0.954666	0.37957199999999996	19.33848	4.0	61.708014	7.295232	5.0	0.013991	3.2797129999999997	5.0	63.994930000000004	4.925783999999999	2.0	17.166712	23.158467	2.0	91.865432	12.220074	5.0	8.785531	2.112272	2.0	0.7529170000000001	5.513257	5.0	19.701283	4.536055	6.0	55.616862	11.885825	6.0	8.346033
1165.0	3.0	82.759328	56.805862	45.603746	84.8999	0.723992	0.277922	0.9155620000000001	0.208141	8.421235000000001	5.0	76.457323	8.282463	2.0	0.015512	3.478183	5.0	30.277085999999997	4.668805	3.0	82.917142	11.254822	4.0	57.544239000000005	9.720433	3.0	47.037905	23.595602	5.0	0.026458999999999996	4.379619	3.0	48.200099	5.0915550000000005	5.0	98.584506	0.432095	5.0	2.329986
1171.0	3.0	25.004926	95.25264399999999	6.73252	39.852887	0.26795399999999997	0.527732	0.107379	0.6825100000000001	20.932223	6.0	50.783919	15.095145	4.0	0.017166	3.708444	6.0	85.17057700000001	4.138631	6.0	42.883392	20.615676999999998	5.0	84.69996	8.936942	1.0	29.580875	23.564244	1.0	0.415071	2.103993	5.0	34.428603	3.49661	4.0	46.917511	7.874853999999999	2.0	31.717859000000004
1173.0	3.0	81.38126	59.128997999999996	78.468222	5.355889	0.773289	0.528173	0.515659	0.629784	20.622972	3.0	73.202292	14.764298000000002	6.0	0.014261000000000001	3.9477900000000004	2.0	18.383111	0.294476	5.0	62.510064	4.125523	5.0	54.551051	18.618660000000002	2.0	57.249775	8.014364	1.0	0.014647	4.5516440000000005	6.0	37.810354	3.168223	6.0	38.402345000000004	8.686471000000001	2.0	2.953396
1175.0	3.0	11.873391999999999	37.505864	59.918241	83.997599	0.8327700000000001	0.985411	0.9961450000000001	0.552458	13.009614	5.0	56.014398	22.658668	4.0	0.01794	3.4413370000000003	5.0	25.20862	5.830127	6.0	8.852109	7.935507	4.0	2.7269970000000003	25.184773	1.0	89.345587	10.873775	6.0	0.036860000000000004	5.882706	2.0	60.39379399999999	4.821818	4.0	60.137536	10.566842999999999	3.0	9.957896
1179.0	3.0	79.18776899999999	98.426326	36.097347	67.61269899999999	0.338276	0.785586	0.330158	0.886142	9.240241000000001	2.0	47.00571	1.8555240000000002	1.0	0.01254	4.951974	5.0	2.541582	5.150571	2.0	57.752731999999995	7.023572	4.0	98.245183	9.731167	6.0	60.420964	22.421391	4.0	0.014100999999999999	4.918709	5.0	54.958597	4.684035	3.0	15.051645	11.667860000000001	2.0	23.777385
1182.0	3.0	54.38219	90.745464	16.243389999999998	21.673431	0.9659989999999999	0.408001	0.700574	0.459863	13.871579	3.0	50.242791	22.35118	5.0	0.029138	4.3180190000000005	4.0	29.518788	5.75491	4.0	37.763665	4.573442	6.0	83.158204	4.442594000000001	4.0	87.797861	5.6560809999999995	3.0	0.068839	0.377483	4.0	89.690665	1.559312	4.0	11.126392	18.545780999999998	4.0	17.166313
1186.0	3.0	95.069188	23.54266	62.701191	5.964336	0.861144	0.146655	0.528953	0.826995	4.34695	6.0	42.471208000000004	7.165322	5.0	0.011364	2.392784	5.0	50.0999	1.414506	1.0	80.224147	8.4551	6.0	71.69104399999999	12.246735000000001	1.0	13.925510999999998	0.592824	3.0	0.05210700000000001	5.165341000000001	3.0	36.877044	3.923103	1.0	8.97589	12.890184	1.0	8.806018
1187.0	3.0	38.998901000000004	73.937966	92.87729300000001	35.192801	0.56548	0.9130719999999999	0.919183	0.48143199999999997	13.51508	3.0	22.032853	4.019553	6.0	0.019709	5.713369999999999	4.0	93.88821999999999	3.7543849999999996	6.0	8.599243	12.850162	1.0	46.996697999999995	12.620951	5.0	18.405825	3.8940089999999996	5.0	0.040157	4.976236	3.0	9.091844	0.814546	5.0	35.124645	24.093226	6.0	68.758849
1188.0	3.0	54.499418000000006	96.61589000000001	54.670157999999994	75.816076	0.9958879999999999	0.832527	0.599751	0.5679069999999999	13.362285	1.0	98.917276	22.750588	5.0	0.018932	4.392957	1.0	82.92908800000001	5.193477	3.0	43.047596999999996	3.702776	6.0	13.235545000000002	24.721616	5.0	80.30175	10.620221	2.0	0.011114	4.099236	1.0	70.000231	3.438248	4.0	73.189654	21.142654	5.0	55.175355
1189.0	3.0	17.618384	29.010796000000003	34.114838	9.670829	0.565198	0.599151	0.97367	0.39665	5.393521	5.0	39.820603999999996	0.296479	6.0	0.044347000000000004	2.577674	4.0	57.853049	6.019842	6.0	92.49262399999999	5.959963	6.0	25.186807	21.061506	4.0	78.762959	14.494760999999999	2.0	0.11110199999999999	0.175315	6.0	4.16688	3.282376	6.0	53.554366	3.553778	3.0	70.466083
1190.0	3.0	44.309665	64.147824	49.356089000000004	19.669193	0.738529	0.21143	0.338767	0.506512	18.437321	3.0	42.01614	5.685026000000001	3.0	0.01198	2.7601009999999997	3.0	6.82534	1.95534	3.0	83.35985	9.698884	1.0	29.038189000000003	11.504722000000001	6.0	86.801438	21.119464999999998	2.0	0.010466	1.7402369999999998	3.0	5.8964550000000004	0.86239	4.0	78.303025	8.198143	6.0	18.433498999999998
1198.0	3.0	17.521901	36.561607	97.19444399999999	54.06719399999999	0.719584	0.601642	0.60661	0.960414	16.20027	6.0	76.2238	1.609304	1.0	0.049946	2.743743	6.0	98.792773	3.268373	5.0	77.219676	0.847404	6.0	34.898236	20.932284	6.0	13.760866	8.795144	4.0	0.010028	3.3123410000000004	4.0	90.373892	0.781925	6.0	20.785121	21.128421	1.0	84.890227
1199.0	3.0	7.235147	21.363788	48.365046	15.640038	0.798125	0.338398	0.698092	0.906696	21.339836	1.0	20.020961	14.470374	2.0	0.011197	3.0820849999999997	2.0	13.042779	2.6476450000000002	5.0	64.793236	13.680669	3.0	99.316652	10.741747	5.0	93.583081	8.734342999999999	3.0	0.017783	0.537905	3.0	90.58040799999999	2.345228	6.0	69.368278	2.685292	4.0	46.565971999999995
