uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
3394.0	2.0	55.41615600000001	1.8761990000000002	5.752475	94.26178399999999	0.356763	0.438388	0.185461	0.414088	7.3075470000000005	5.0	17.800098000000002	25.211871	4.0	0.012962999999999999	8.3444	5.0	16.643974	8.473410000000001	1.0	4.009841000000001	23.436063	2.0	93.010077	4.979419	6.0	0.028912	0.999811	3.0	36.984511	5.476694999999999	2.0	51.44792
3397.0	2.0	95.52703199999999	90.615686	52.450568000000004	97.63135	0.886943	0.30907199999999996	0.25907399999999997	0.214148	11.823632	2.0	16.261439000000003	20.557547	5.0	0.01122	14.924598999999999	5.0	55.710283999999994	0.959572	3.0	24.551886	52.69143199999999	2.0	46.292096	4.666511	5.0	0.127831	3.78614	6.0	71.727395	4.8501769999999995	4.0	3.747031
3415.0	2.0	85.710615	4.95282	29.738887	76.326187	0.635532	0.28026799999999996	0.563571	0.43189399999999994	7.875925	6.0	83.870698	5.183486	2.0	0.016178	16.308243	6.0	46.937773	10.668291	6.0	53.646786	65.979445	3.0	3.946861	7.216252000000001	6.0	0.016647	2.706893	4.0	95.596535	4.883711	6.0	38.520593
3417.0	2.0	5.577879	44.624216	42.888271	93.19952099999999	0.6621739999999999	0.366654	0.43050900000000003	0.266358	14.587609	4.0	64.50622800000001	28.451486	6.0	0.09049700000000001	15.888279	6.0	41.509113	5.462404	1.0	9.771107	49.01101	6.0	91.145927	0.985728	5.0	0.012828	5.1769989999999995	6.0	47.730056	4.96938	2.0	69.47858599999999
3420.0	2.0	10.418894	2.612604	94.774676	8.983668	0.7146979999999999	0.8533299999999999	0.623963	0.431175	11.709277	3.0	74.57585	7.876409	4.0	0.033549	7.439922	4.0	92.621156	20.177145	2.0	29.181141999999998	51.061369	1.0	34.194675	7.295777	6.0	0.017566	2.4051869999999997	2.0	61.480118000000004	1.534864	6.0	50.626242
3428.0	2.0	22.320104999999998	7.705366000000001	67.014669	61.633651	0.8042060000000001	0.669407	0.72342	0.857058	13.254528	3.0	43.900987	57.201983	6.0	0.018846	9.265319	4.0	82.49351300000001	17.73921	4.0	22.147571	28.486569	3.0	35.82101	19.298434	2.0	0.117658	1.211554	3.0	92.845794	5.129822	2.0	95.229461
3429.0	2.0	40.736616	8.578846	62.209588000000004	43.541942	0.23525500000000002	0.872984	0.623015	0.643205	10.852447999999999	5.0	41.683577	51.667491	5.0	0.012802000000000001	14.085467000000001	2.0	46.036433	17.877294	6.0	83.633962	32.418459000000006	3.0	82.650359	20.307206	5.0	0.016122	2.992497	5.0	17.222592000000002	5.428219	6.0	35.996435
3443.0	2.0	79.151108	19.87426	91.352419	85.221197	0.634447	0.615919	0.763962	0.809824	2.929903	5.0	63.246151	8.586151	2.0	0.013397999999999998	2.015786	3.0	26.070173999999998	21.718811	5.0	44.010264	61.704474	1.0	86.081459	9.111383	3.0	0.01384	1.816704	6.0	97.208164	3.780353	4.0	63.71641999999999
3455.0	2.0	80.721789	9.276643	20.198679000000002	82.260533	0.689765	0.513675	0.720353	0.832009	4.884284	2.0	41.393765	27.917976	2.0	0.013536000000000001	16.414410999999998	6.0	40.230101	15.073773000000001	4.0	49.444233000000004	41.508689000000004	6.0	96.56303299999999	24.284833	3.0	0.306195	3.017878	6.0	82.120544	0.755778	2.0	33.663982
3459.0	2.0	14.342597	6.548564	86.15619000000001	89.561025	0.315204	0.883397	0.655857	0.401975	15.173032000000001	2.0	95.083872	67.440322	5.0	0.029283	18.597216	5.0	26.868307	8.369541	1.0	62.045103000000005	10.069074	6.0	85.934454	20.996581	5.0	0.013646	4.424816000000001	6.0	69.412552	4.440997	2.0	36.726078
3468.0	2.0	24.923752	8.873382000000001	33.810876	85.52551700000001	0.702126	0.8264469999999999	0.323623	0.7836810000000001	5.989492	2.0	70.29640500000001	51.324551	1.0	0.016233	10.141698	2.0	83.129541	18.730994	5.0	22.492756	39.200743	4.0	69.974215	17.210417	4.0	0.094908	0.682643	4.0	51.419151	2.168244	5.0	24.647423
3484.0	2.0	40.222198999999996	5.770449	56.844168	72.421856	0.7665420000000001	0.7658729999999999	0.477234	0.859123	5.214129	1.0	45.010321000000005	11.411722	6.0	0.019002	1.413178	5.0	44.181434	14.797825	5.0	73.051076	14.187528	6.0	99.161746	17.056792	4.0	0.023674	1.804909	3.0	3.206043	5.827822	5.0	37.726298
3487.0	2.0	58.030678	11.12306	26.402746999999998	18.273356	0.928183	0.771695	0.320745	0.853885	20.697504000000002	3.0	29.617748	69.516971	5.0	0.031373000000000005	2.810608	4.0	6.183647000000001	19.814203	5.0	35.219814	3.3266370000000003	4.0	50.205621	5.475462	5.0	0.030648	1.425189	5.0	79.757427	4.8500760000000005	6.0	68.68729
3489.0	2.0	30.666094	8.267705	32.314094	24.797304999999998	0.52223	0.981935	0.8567319999999999	0.23675900000000002	19.269904	4.0	73.977513	59.353089000000004	6.0	0.01067	16.292091	3.0	55.662319	13.148453	2.0	63.894179	20.323465	2.0	22.238	18.162503	4.0	0.027268	0.425792	1.0	80.722538	5.35099	6.0	73.834924
3500.0	2.0	37.79885	3.0165509999999998	44.648241999999996	20.995551000000003	0.999157	0.947299	0.5613239999999999	0.71622	9.326288	6.0	50.109029	28.050085	3.0	0.124188	7.668002	3.0	29.493971000000002	15.507426999999998	6.0	99.07885999999999	6.449427	6.0	99.676384	12.103378999999999	5.0	0.022383	5.327861	3.0	20.159254	1.923414	4.0	12.340019999999999
3504.0	2.0	50.421265999999996	5.265465	81.524877	59.987494999999996	0.105558	0.618942	0.9028809999999999	0.7444850000000001	17.980611	1.0	57.45273	26.883316999999998	6.0	0.012919	15.815845999999999	6.0	45.087191	15.934721	2.0	77.522475	53.591023	3.0	6.671085000000001	1.7232150000000002	5.0	0.0153	2.951686	6.0	45.815696	4.490302	6.0	62.325725
3505.0	2.0	47.183333000000005	35.731437	15.272186999999999	85.24005799999999	0.9489799999999999	0.98451	0.735504	0.818329	6.849303999999999	5.0	17.408101000000002	4.014767	5.0	0.01027	3.6609199999999995	3.0	81.215906	15.161538	4.0	88.32236400000001	8.190078999999999	1.0	70.005418	5.335697	6.0	0.02519	4.627694	3.0	36.129969	4.178995	1.0	42.111565999999996
3510.0	2.0	68.658236	49.03119	12.243689999999999	95.832066	0.774461	0.836925	0.122524	0.16625399999999999	3.389279	4.0	99.909112	18.649188	4.0	0.010253	14.965866	2.0	90.247334	16.265607	3.0	57.323205	73.178072	4.0	99.15596500000001	17.767802	5.0	0.209695	1.868903	5.0	39.069549	4.424796	5.0	15.303308
3517.0	2.0	54.590504	1.7339099999999998	47.237278	39.691387	0.179974	0.525015	0.670118	0.5510649999999999	13.993073999999998	4.0	15.729039000000002	10.282149	2.0	0.010376	5.9143669999999995	4.0	16.034391	12.227689	6.0	9.366046	13.434512	4.0	62.455870999999995	24.075044000000002	4.0	0.05579099999999999	4.330138	5.0	10.257352000000001	4.180725	6.0	96.858338
3532.0	2.0	1.3145959999999999	77.30424599999999	91.300454	75.08180899999999	0.82081	0.988143	0.25293899999999997	0.167239	1.430311	5.0	85.31252099999999	34.514387	2.0	0.048563999999999996	15.279008	3.0	6.238803	8.389577000000001	4.0	56.717732999999996	21.540861	6.0	94.14771	1.137652	5.0	0.025473	4.793556	2.0	50.466826	3.126334	2.0	93.154292
3538.0	2.0	90.254235	47.655885	33.553164	59.66368000000001	0.83229	0.783075	0.980806	0.12458499999999999	18.631534	1.0	17.083556	7.980563	5.0	0.047633	11.324913	2.0	44.573349	18.748297	6.0	95.64964300000001	47.580664	6.0	85.25509100000001	17.172043	3.0	0.037689	5.589755	6.0	30.771139	5.505819	4.0	47.885535
3543.0	2.0	49.765529	4.542148	84.279612	89.74417199999999	0.589427	0.6941069999999999	0.46436499999999997	0.187531	5.7837760000000005	3.0	27.419334999999997	3.8258620000000003	1.0	0.0104	3.5704870000000004	6.0	50.484843	15.858679	1.0	54.556034	37.560518	5.0	38.211259999999996	12.305187	6.0	0.015534000000000001	2.046739	5.0	90.173142	5.265089	5.0	39.453011
3547.0	2.0	41.951169	14.619133999999999	22.444416	84.561146	0.16211	0.633153	0.18819	0.73326	12.31352	2.0	71.390928	7.504091000000001	4.0	0.038948	18.277077	2.0	11.699241	14.252987	5.0	43.760863	32.386302	5.0	63.239727	15.797657000000001	5.0	0.131449	3.441437	4.0	93.600865	1.0935620000000001	5.0	99.849125
3559.0	2.0	38.345264	7.132885000000001	73.541855	64.275444	0.299075	0.800428	0.46991099999999997	0.956485	5.1499690000000005	2.0	33.209365000000005	11.390777	6.0	0.010502	13.883825	3.0	94.734086	12.627901	6.0	91.199152	64.724426	6.0	88.694762	6.204873	1.0	0.010393000000000001	2.485535	2.0	46.042862	3.191459	6.0	69.205079
3562.0	2.0	22.279567999999998	9.439344	56.56513	65.675776	0.9215959999999999	0.447132	0.449377	0.32054699999999997	20.363897	6.0	5.09244	31.173267	6.0	0.030139999999999997	3.49007	5.0	19.866799	23.508339000000003	5.0	40.068769	74.16535999999999	2.0	47.516427	3.301243	5.0	0.089649	0.716286	6.0	33.552349	3.659875	5.0	59.160219
3581.0	2.0	1.6839169999999999	71.66192	45.570021999999994	37.421553	0.588871	0.10846099999999999	0.136211	0.9704139999999999	20.984379999999998	3.0	4.581793	55.976224	5.0	0.023502000000000002	17.996909	2.0	51.067889	11.010555	2.0	96.868985	25.84243	6.0	54.558296999999996	17.190791	5.0	0.218977	1.8428400000000003	5.0	10.401392	5.0700959999999995	1.0	27.958851
3588.0	2.0	35.209635999999996	7.156091	7.655863	46.757801	0.23205599999999998	0.540247	0.47341400000000006	0.59035	11.032469	3.0	19.7124	5.186051	2.0	0.014476	9.570602000000001	1.0	78.19699	15.941134	1.0	99.36617700000001	25.677649	4.0	42.025907000000004	1.1204379999999998	3.0	0.014754	2.245186	6.0	43.616892	1.0121440000000002	4.0	58.06946
3593.0	2.0	91.041783	2.591964	7.351932000000001	50.065624	0.137508	0.294408	0.48348	0.387345	14.963092000000001	6.0	15.356725	24.559673999999998	1.0	0.016685	12.479215	4.0	8.214901	6.449501000000001	3.0	20.270016000000002	69.102811	3.0	7.127901	3.225166	3.0	0.027257	4.292971	4.0	77.897049	1.052985	4.0	25.819311
3599.0	2.0	27.281629	29.125601	14.989623000000002	55.346315000000004	0.564017	0.9927159999999999	0.475492	0.43437200000000004	24.029457999999998	1.0	75.959852	19.009947	3.0	0.026899	10.056617	2.0	27.06182	19.823691	3.0	96.744311	46.971783	4.0	80.57117099999999	10.679289	1.0	0.019269	5.0866739999999995	2.0	54.960269	3.596839	3.0	3.768555
3601.0	2.0	24.45585	17.114843	82.027524	86.187713	0.476074	0.787241	0.5026010000000001	0.238934	14.397151999999998	5.0	37.987476	4.675446	5.0	0.049224000000000004	2.8382259999999997	4.0	36.375961	9.921904	1.0	22.74897	42.172239000000005	5.0	74.01781	19.467195	6.0	0.014728	1.3694680000000001	2.0	59.125239	1.9483139999999999	6.0	79.844126
3617.0	2.0	3.74571	77.782276	18.325882	84.446168	0.5698850000000001	0.956034	0.12531099999999998	0.8876700000000001	24.257006	4.0	26.745993	54.323623	1.0	0.155381	10.858630999999999	5.0	85.658649	9.907612	2.0	79.09268900000001	6.802346000000001	4.0	98.512408	13.725501999999999	5.0	0.012115	1.988821	3.0	84.433685	1.3597629999999998	4.0	24.021275
3626.0	2.0	56.791334	19.101662	27.811515999999997	70.128784	0.70622	0.64382	0.681815	0.497751	15.319442	1.0	15.478654999999998	3.994842	2.0	0.012423	11.998365	1.0	93.798964	3.4093459999999998	1.0	62.892334999999996	41.630002000000005	5.0	84.446943	16.451607	6.0	0.02957	1.77298	6.0	22.237639	1.4847780000000002	4.0	5.93639
3637.0	2.0	4.792212	46.387444	60.959929	20.90514	0.974831	0.487853	0.638185	0.914117	22.765797	3.0	71.375467	45.394472	1.0	0.015734	10.738173	5.0	14.67831	2.364707	1.0	82.057734	10.790702	5.0	23.252256	15.947239000000001	2.0	0.023224	3.964115	2.0	95.925481	1.8802189999999999	3.0	65.133214
3638.0	2.0	31.030295000000002	41.356045	12.502728999999999	69.141857	0.550341	0.734228	0.320664	0.932831	15.464936999999999	6.0	96.267758	19.287678	1.0	0.012451	8.651419	1.0	50.6399	23.724960999999997	1.0	70.971351	2.566478	3.0	89.36157800000001	21.709099	6.0	0.044819	3.4009099999999997	5.0	46.407426	4.258407	1.0	8.354445
3653.0	2.0	96.275166	6.381917	68.314396	76.974589	0.46757600000000005	0.419522	0.485274	0.5200640000000001	21.626904999999997	5.0	33.792919	21.3342	3.0	0.016256	2.6292310000000003	6.0	21.019253	16.099702	5.0	59.960415000000005	65.10166	6.0	31.232409999999998	8.422486	1.0	0.011170999999999999	3.041321	2.0	34.377157000000004	3.4783209999999998	6.0	73.34458000000001
3655.0	2.0	10.089735000000001	26.935586999999998	8.120544	29.314644	0.583214	0.960393	0.430572	0.165243	14.744554999999998	5.0	64.470957	27.140643	2.0	0.019744	8.325092	5.0	58.318798	12.037598	1.0	33.48896	52.340548	5.0	4.611374	22.171953	4.0	0.058691	4.670821	2.0	76.536552	2.424267	2.0	17.012045
3681.0	2.0	29.182727000000003	12.903649	22.054445	66.036441	0.670614	0.9682540000000001	0.9846729999999999	0.8688110000000001	9.944813	4.0	72.92369000000001	63.889603	2.0	0.11221700000000001	10.780528	2.0	59.84198000000001	13.483346	5.0	55.202367	44.86906	4.0	74.246165	20.243003	3.0	0.045964	3.8510980000000004	4.0	36.913286	5.237353	6.0	14.514989000000002
3702.0	2.0	16.568403	25.475147	12.730148	15.762448999999998	0.49368100000000004	0.752666	0.859375	0.795759	21.156875	4.0	97.458207	50.845955	4.0	0.011933	9.795266	5.0	37.218216	23.295001	6.0	9.800972999999999	11.227666000000001	4.0	23.137942000000002	12.736203	2.0	0.015336	3.331253	6.0	49.012798	3.102764	6.0	87.747449
3719.0	2.0	51.084158	4.296412	21.791833999999998	75.750553	0.9404049999999999	0.24703899999999998	0.909531	0.550428	9.305330999999999	5.0	2.6863479999999997	36.679969	1.0	0.09869299999999999	7.881385000000001	4.0	10.584562	16.451386	6.0	18.182907	43.662353	2.0	49.804466	20.026664	6.0	0.021064	3.6759169999999997	6.0	26.191477	1.4234639999999998	1.0	50.467514
3742.0	2.0	58.006029000000005	1.630871	28.237762	62.030011	0.44120299999999996	0.35897199999999996	0.224248	0.542089	12.295198	6.0	95.89471	2.9923189999999997	3.0	0.016399	5.029396	3.0	26.267746999999996	3.0740369999999997	4.0	36.317056	10.880346000000001	4.0	37.203888	10.047203999999999	4.0	0.024498	2.703605	2.0	84.42464100000001	1.120342	6.0	47.189554
3750.0	2.0	65.239698	17.928303	90.920741	74.12909599999999	0.606364	0.864287	0.236958	0.9791770000000001	10.879072	2.0	79.354748	53.719438000000004	1.0	0.01529	5.7441379999999995	4.0	26.366346000000004	23.118239000000003	4.0	46.777271999999996	66.043205	2.0	54.86942	22.189992999999998	6.0	0.013127000000000002	5.405948	3.0	15.866778	5.234758	3.0	26.78937
3755.0	2.0	18.827601	38.14144	7.4938139999999995	80.41098199999999	0.47101000000000004	0.808004	0.196198	0.484051	13.237515	3.0	11.651336	18.570415	6.0	0.020676	14.691276	1.0	13.879488	22.317218	3.0	69.459305	63.354406000000004	5.0	83.430438	20.240863	4.0	0.010041	0.292066	4.0	56.133272999999996	3.1569830000000003	1.0	55.55805
3767.0	2.0	11.617799	17.261798000000002	43.461529999999996	26.779063	0.6345310000000001	0.484555	0.888914	0.550866	6.030267	3.0	24.262953	61.887956	5.0	0.032652	15.766951	3.0	93.631235	23.769913	5.0	61.390387	50.422086	5.0	37.956191	24.109213	3.0	0.049797	4.420852	4.0	1.934727	5.682151	5.0	9.942297
3780.0	2.0	11.32059	2.0633310000000002	16.040903	41.601115	0.201619	0.149652	0.608155	0.668705	4.135465	5.0	32.006227	3.445118	4.0	0.021472	10.391637	5.0	37.352321	13.980131	2.0	42.304634	23.251808999999998	6.0	92.712997	8.140135	2.0	0.013222999999999999	3.1809369999999997	2.0	59.7049	5.694369	6.0	26.379589000000003
3782.0	2.0	98.35384599999999	10.534721000000001	85.09202900000001	8.318847	0.869029	0.685291	0.9834870000000001	0.171928	8.537423	4.0	85.31294	29.703344	2.0	0.010694	8.088058	2.0	1.631359	16.443974	1.0	61.544433	34.654466	5.0	64.82899300000001	6.7694399999999995	1.0	0.011906	2.822367	3.0	20.179409	0.536079	2.0	55.810002000000004
3787.0	2.0	52.406514	4.417447	42.970542	24.780682000000002	0.246869	0.907107	0.275804	0.277449	13.040878999999999	3.0	36.835163	49.382036	3.0	0.071383	10.33634	4.0	90.88210699999999	3.2512950000000003	5.0	76.632387	21.252626	2.0	62.155128000000005	12.162557000000001	6.0	0.215081	2.57406	4.0	97.022198	4.099316	2.0	61.2412
3789.0	2.0	29.452038	15.275096	15.248957999999998	94.31529499999999	0.959391	0.723861	0.626271	0.515778	23.765207	2.0	74.049413	19.577574	2.0	0.022234	6.872938	1.0	89.693674	14.153231	6.0	57.027305000000005	66.626834	3.0	42.043681	12.005844999999999	1.0	0.010254000000000001	4.794023	4.0	24.433564999999998	4.812508	2.0	41.875194
3794.0	2.0	35.640949	29.071773999999998	66.716431	33.081343	0.9964200000000001	0.194704	0.593444	0.110331	17.064809	2.0	68.798858	5.130372	4.0	0.013954	13.931753	6.0	93.118851	3.493982	1.0	24.562673	38.966051	6.0	21.386825	23.100117	3.0	0.019669	3.271096	4.0	86.148225	1.896853	2.0	34.511458000000005
3802.0	2.0	92.610208	58.327785999999996	58.906229	69.17141	0.762458	0.706705	0.6122989999999999	0.262029	10.547891	2.0	44.370017	1.6640439999999999	6.0	0.011170000000000001	8.081338	4.0	66.244253	23.686586	3.0	82.73473	58.636829000000006	6.0	58.319978000000006	20.249605	3.0	0.48511400000000005	4.5001370000000005	6.0	22.02949	2.546103	5.0	14.114006
3804.0	2.0	13.551509	20.05665	84.183346	60.965702	0.7595970000000001	0.547091	0.9325680000000001	0.257945	19.26703	6.0	77.037363	1.192933	1.0	0.031463	4.740487	4.0	37.822268	20.477159	1.0	69.996847	37.481524	3.0	95.933223	23.244252	6.0	0.012961000000000002	2.431629	5.0	75.68996800000001	0.41756899999999997	5.0	51.825522
3810.0	2.0	1.504141	1.452115	96.605776	33.336009000000004	0.449651	0.586114	0.697767	0.25174	8.356056	6.0	25.720609	36.852453999999994	3.0	0.011187	18.366871	2.0	71.969756	6.390213	5.0	2.033198	27.719151	5.0	87.795792	3.203361	6.0	0.022371000000000002	0.14982	5.0	75.589416	1.435735	6.0	63.4386
3845.0	2.0	18.948626	47.936448999999996	84.513293	60.58486800000001	0.7236319999999999	0.84539	0.451528	0.253349	21.517035	3.0	91.59643299999999	5.754569999999999	6.0	0.016052	14.233077	6.0	99.699044	4.2725230000000005	5.0	62.274423999999996	60.674999	5.0	8.629681	2.758526	1.0	0.012726000000000001	1.1754850000000001	6.0	95.091859	2.74361	2.0	72.78835500000001
3852.0	2.0	59.45941800000001	31.717669	63.648036	58.851879000000004	0.8976149999999999	0.7151810000000001	0.78551	0.1583	13.01187	1.0	26.577178000000004	33.1901	4.0	0.011343	18.111897	3.0	98.878353	13.551082000000001	1.0	48.082313	66.970268	3.0	23.452623000000003	6.775108	4.0	0.014866999999999998	3.736767	5.0	73.25353199999999	2.212853	3.0	13.276645000000002
3864.0	2.0	25.885653	2.521355	72.973701	74.809163	0.198489	0.67466	0.529615	0.862074	13.080232	3.0	46.481528000000004	40.826856	6.0	0.023296	17.548526000000003	6.0	34.362086	14.622198999999998	1.0	54.945853	62.86245	2.0	94.04910600000001	23.936970000000002	2.0	0.144938	3.3753879999999996	4.0	87.080026	5.923272	5.0	90.094497
3868.0	2.0	4.545413	85.798315	30.240572999999998	36.082183	0.69916	0.489428	0.42409399999999997	0.124852	21.698981	4.0	75.428949	60.783089000000004	4.0	0.039636000000000005	7.312057000000001	6.0	76.03129200000001	8.652868	1.0	60.805845	23.476982999999997	2.0	18.698739	11.607198	2.0	0.025083	3.183246	4.0	85.199202	3.9858239999999996	4.0	10.140644
3870.0	2.0	17.079105	10.933428999999999	21.303107999999998	77.138384	0.130132	0.620273	0.869761	0.8356819999999999	21.669487	3.0	84.28944399999999	42.610551	1.0	0.050017	15.088635	3.0	99.625869	6.404718	2.0	71.257824	66.573877	4.0	46.533	15.596426000000001	5.0	0.030923000000000003	5.866151	3.0	21.359045000000002	1.7434150000000002	6.0	21.144294
3872.0	2.0	57.428422	8.423189	89.82687800000001	13.508996	0.1829	0.36759000000000003	0.8196899999999999	0.21686999999999998	6.600337	4.0	13.283972	28.441598	3.0	0.033448	9.35962	2.0	62.362349	21.298057999999997	6.0	73.527336	43.321169	1.0	66.026273	11.794881	6.0	0.021881	3.019875	2.0	13.284981	4.352532	5.0	50.017796000000004
3888.0	2.0	34.36612	14.751207999999998	19.04557	77.565477	0.185857	0.606118	0.89489	0.16209500000000002	23.738865	4.0	45.764338	49.564325	3.0	0.022943	1.405052	2.0	98.737421	18.421723	5.0	4.031315	19.188982	3.0	40.641789	4.052793	4.0	0.01083	3.9144339999999995	5.0	5.4798540000000004	3.959936	3.0	64.184076
3909.0	2.0	1.190709	51.75646	60.85524100000001	90.579619	0.391873	0.74838	0.40573000000000004	0.407589	18.764463	3.0	44.466401	65.198199	1.0	0.023216999999999998	11.412263000000001	1.0	77.184887	10.568689	6.0	86.37270699999999	21.923607	5.0	92.671357	1.49919	3.0	0.018892	5.107782	2.0	90.765274	3.322921	5.0	62.907689000000005
3926.0	2.0	10.643	60.930186	5.045119000000001	14.214073999999998	0.9069139999999999	0.43014300000000005	0.777047	0.643987	14.714120000000001	6.0	87.744866	1.204241	6.0	0.07082000000000001	14.175559	3.0	63.66299	16.427129	6.0	2.219941	21.308099	6.0	33.493357	5.227735	3.0	0.01889	0.430051	2.0	63.27743100000001	1.0111780000000001	6.0	14.378333999999999
3950.0	2.0	1.5519020000000001	13.157085	55.924257999999995	27.059534999999997	0.44759899999999997	0.520428	0.110794	0.784415	6.144181	4.0	39.353601	35.799326	6.0	0.01206	10.271092	1.0	23.801519	20.18903	1.0	69.705	2.247839	5.0	93.020702	15.623149	4.0	0.014188	4.267275	3.0	47.006617	4.306171	3.0	81.39074699999999
3958.0	2.0	26.093874	4.435707	43.715648	79.216252	0.8854850000000001	0.5564600000000001	0.420857	0.806719	11.820938	2.0	39.736708	22.799207	6.0	0.045322	5.866969	4.0	39.768278	14.393601	6.0	12.72349	9.278355	5.0	76.307223	5.925823	3.0	0.088268	5.28101	6.0	86.695492	4.117393	3.0	67.456164
3963.0	2.0	16.574476999999998	26.998192	96.171347	43.510515000000005	0.114651	0.859826	0.676319	0.541978	17.736452	2.0	96.421316	10.548314	3.0	0.0174	14.746962	6.0	88.429748	19.599970000000003	3.0	19.468131	5.433484	4.0	50.244761	4.685861	2.0	0.014008000000000001	3.411854	2.0	62.358397	2.162923	6.0	94.95151800000001
