uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
3160.0	3.0	26.164476	78.789059	77.871196	51.392432	0.610133	0.575749	0.364771	0.328457	56.687435	5.0	36.674704999999996	73.75514799999999	6.0	0.015221	4.178311	5.0	5.006387	5.767716	2.0	13.267232	11.559118	5.0	57.204037	56.419052	6.0	0.010712000000000001	4.282528	6.0	7.816077000000001	5.216652	3.0	80.824475
3164.0	3.0	99.909924	60.33616899999999	55.03379	73.976791	0.545814	0.9040020000000001	0.35393	0.758692	71.350555	4.0	52.884243000000005	56.015409999999996	4.0	0.01114	0.36278699999999997	6.0	76.177651	4.85841	4.0	41.165073	67.99533100000001	2.0	76.67687	39.780179	5.0	0.018032	1.018565	5.0	47.640439	4.204871	4.0	50.34845
3170.0	3.0	73.16216800000001	42.340694	23.447835	76.064257	0.463553	0.407096	0.933931	0.854835	67.238189	2.0	92.52364200000001	61.393941000000005	4.0	0.024084	4.820721	2.0	73.952096	2.815055	2.0	71.27275	40.497845	2.0	12.768543	31.124966999999998	2.0	0.057576	5.523011	2.0	45.233887	0.893035	5.0	48.933836
3190.0	3.0	29.293454999999998	49.560835	26.840138	29.332277	0.8466	0.49535799999999997	0.32443099999999997	0.977716	30.623817	1.0	20.197428	49.978258000000004	5.0	0.014315999999999999	2.870268	5.0	70.318685	5.390217	5.0	17.019479	12.995481	3.0	58.881375	21.552898000000003	6.0	0.057814	1.159604	6.0	37.751771000000005	4.265051000000001	1.0	96.95741899999999
3192.0	3.0	38.32431	58.564671999999995	51.865389	50.871911	0.401277	0.698781	0.5507920000000001	0.574859	20.214964000000002	4.0	43.676452000000005	4.95988	4.0	0.011224	2.90849	6.0	10.598519	4.848797	3.0	62.765328000000004	16.753018	1.0	75.101803	30.643334999999997	6.0	0.023178999999999998	2.2908470000000003	5.0	72.945999	2.037371	6.0	86.773912
3193.0	3.0	22.925834	32.332285999999996	97.950525	83.612037	0.667891	0.830965	0.654537	0.188736	50.248219	4.0	59.56775699999999	62.180542	6.0	0.014008000000000001	2.832043	4.0	52.300474	2.77324	4.0	68.936095	28.911387	6.0	55.108259999999994	55.373166000000005	4.0	0.017516	3.8107910000000005	3.0	16.33111	4.361382	3.0	93.620304
3198.0	3.0	99.416315	45.735911	98.048535	65.271793	0.652201	0.763652	0.624987	0.571263	56.203669999999995	6.0	26.76564	28.441662	6.0	0.015208000000000001	3.186706	2.0	13.183627	1.106711	6.0	5.26664	13.690407999999998	5.0	13.479034	76.89035	2.0	0.099926	0.8873129999999999	5.0	57.035013	2.0171669999999997	4.0	85.222684
3204.0	3.0	14.840172	28.112609000000003	22.032873000000002	98.682834	0.679026	0.327049	0.713866	0.892382	69.698059	6.0	61.696047	60.86121899999999	6.0	0.019288999999999997	2.682211	3.0	85.108743	5.066658	5.0	35.690898	67.61539499999999	6.0	50.147304999999996	60.124706999999994	3.0	0.010851999999999999	1.4070989999999999	4.0	62.374334	4.838849	2.0	58.357915000000006
3207.0	3.0	14.697982999999999	51.092602	43.6139	19.349245	0.68129	0.770928	0.615577	0.144525	5.467096	5.0	56.115111	39.772135	6.0	0.028277999999999998	1.102432	6.0	31.095213	3.080912	6.0	57.118452000000005	30.557478000000003	1.0	65.158176	63.269154	3.0	0.011287	3.977706	5.0	52.615896	3.546298	2.0	66.701776
3209.0	3.0	92.778485	26.049214000000003	32.452506	52.699420999999994	0.640161	0.5811029999999999	0.502429	0.687968	10.589259	1.0	64.257919	13.036987	6.0	0.011373999999999999	3.3304089999999995	6.0	47.843481	2.892529	3.0	49.462957	23.544349	6.0	28.531478999999997	62.398929	1.0	0.017174000000000002	3.2521259999999996	1.0	95.642578	0.233506	3.0	21.656435000000002
3221.0	3.0	43.760619	89.0206	53.864988000000004	88.932783	0.9703069999999999	0.34931100000000004	0.811199	0.65722	36.955706	1.0	69.60712	68.60913199999999	1.0	0.016571000000000002	2.109513	6.0	32.868308	3.0124459999999997	5.0	28.248526000000002	62.678160999999996	3.0	86.153736	19.370102	3.0	0.017696	3.714572	4.0	64.434624	0.34488800000000003	5.0	92.79483499999999
3227.0	3.0	34.307753999999996	31.039959000000003	89.771679	62.142451	0.552687	0.9317780000000001	0.722661	0.5545869999999999	18.592643	3.0	19.949891	22.539762	2.0	0.011175	1.440234	2.0	54.599996	1.122139	3.0	56.933436	32.888153	1.0	65.726199	30.386846000000002	4.0	0.0233	2.488353	3.0	26.049685999999998	1.8902400000000001	4.0	57.230528
3241.0	3.0	37.122643	64.209971	70.712579	61.39911600000001	0.19431500000000002	0.737296	0.297464	0.34617600000000004	70.742235	2.0	74.384072	31.221181	3.0	0.014449000000000002	5.883564	3.0	94.69149200000001	3.008427	6.0	56.125873	74.240379	5.0	59.644208	46.688390999999996	1.0	0.010605	2.706233	3.0	97.933262	1.915412	5.0	91.46305500000001
3246.0	3.0	30.038376	71.992296	4.075594000000001	62.711496	0.944944	0.42280200000000007	0.867828	0.164373	0.8723120000000001	2.0	31.203028000000003	18.132174	6.0	0.042645999999999996	5.061033	3.0	80.56734499999999	3.909298	5.0	52.538624	51.399636	5.0	74.626024	7.179257000000001	6.0	0.018281	1.801378	5.0	13.235135000000001	3.275368	4.0	75.119499
3249.0	3.0	45.447761	85.430279	61.801816	4.499958	0.651944	0.46383500000000005	0.247428	0.323837	61.345779	6.0	72.33358100000001	13.107596	6.0	0.058962	4.610851	2.0	70.881469	4.8735230000000005	3.0	18.879815	57.836926	5.0	79.423366	18.179558	2.0	0.014183000000000001	0.908326	3.0	24.171035	0.750781	5.0	86.774905
3251.0	3.0	41.946177	91.51654599999999	64.521332	29.0604	0.9393950000000001	0.313882	0.9285059999999999	0.633807	66.18731600000001	5.0	73.921911	55.357088	1.0	0.021672	2.709366	4.0	6.632451	1.103008	6.0	26.458803999999997	10.272160000000001	3.0	50.231225	59.065546999999995	6.0	0.041389999999999996	0.402332	1.0	96.919737	4.5573120000000005	5.0	93.133937
3263.0	3.0	52.706219999999995	66.51286999999999	89.720405	31.582254	0.321191	0.404131	0.92845	0.188772	62.335276	3.0	20.331858	63.842006999999995	6.0	0.011525	0.359684	6.0	95.277518	4.1927129999999995	6.0	66.01088	33.351287	2.0	5.8647599999999995	68.306162	4.0	0.025065	4.677773	3.0	28.884735	5.376396	3.0	19.133631
3275.0	3.0	40.503129	20.214401000000002	13.54504	61.989121999999995	0.649779	0.787475	0.573836	0.376386	24.200668	4.0	60.576113	69.165863	4.0	0.048898000000000004	0.9453950000000001	1.0	24.110972	5.330767	6.0	78.267157	58.143972999999995	3.0	64.105079	32.562321000000004	2.0	0.02652	1.592364	5.0	23.312076	0.6267510000000001	4.0	68.26180699999999
3284.0	3.0	77.94999200000001	25.515204	19.621942	64.558353	0.6737850000000001	0.6781189999999999	0.479962	0.698059	29.289821000000003	3.0	67.20389499999999	29.481169	4.0	0.014638	2.263417	4.0	76.192139	0.25619200000000003	3.0	28.998695	13.415220999999999	6.0	46.832714	45.914281	1.0	0.010318	4.591419999999999	1.0	19.268012	4.368068	3.0	36.354671999999994
3287.0	3.0	73.027536	70.74249499999999	11.690859	9.988535	0.611592	0.9204	0.797153	0.780331	62.412822	6.0	18.627443	4.291513	5.0	0.0157	3.5175690000000004	2.0	22.029838	0.542193	4.0	64.743995	38.458864	1.0	13.942864000000002	11.928977	2.0	0.236289	1.9334040000000001	4.0	66.172722	1.577094	4.0	98.691163
3295.0	3.0	5.759499	47.320254999999996	78.34120899999999	68.366846	0.276192	0.445852	0.40525100000000003	0.613743	4.529053	4.0	80.757914	32.342553	3.0	0.031986	3.625139	6.0	45.853916	3.976136	2.0	49.747364000000005	8.026978999999999	3.0	44.020371999999995	43.815565	2.0	0.061216	4.3683760000000005	3.0	65.330889	3.349769	3.0	99.706158
3305.0	3.0	13.096195	10.29319	68.816322	66.506702	0.195891	0.284696	0.495608	0.867216	54.312013	3.0	67.41755500000001	52.99016999999999	5.0	0.013052000000000001	3.184606	4.0	29.525129999999997	2.7439869999999997	1.0	26.115292	5.712257	3.0	96.048799	8.521386	1.0	0.017697	3.000266	3.0	77.806947	5.514712	6.0	50.088378000000006
3308.0	3.0	50.929666999999995	39.168925	29.859663	32.984649	0.409026	0.8771110000000001	0.188082	0.62169	46.928785	3.0	97.500918	8.491617	4.0	0.014455	2.598274	4.0	63.794149	2.0497900000000002	6.0	8.485634	14.862029999999999	5.0	72.794451	74.343102	4.0	0.012105	5.357438	2.0	49.312073999999996	5.106868	6.0	48.061424
3312.0	3.0	88.19029499999999	21.065907	38.336386	49.296913	0.44146	0.541852	0.464441	0.773328	61.50885	2.0	87.08949100000001	10.006310000000001	3.0	0.053665	5.040274	6.0	22.392643	5.870132	2.0	38.430562	13.873682999999998	3.0	39.292367999999996	37.215499	3.0	0.029232	2.0886	6.0	12.330906	3.3388410000000004	6.0	33.43291
3322.0	3.0	77.417376	64.953723	31.197281	99.37612299999999	0.330243	0.25501399999999996	0.6839850000000001	0.999891	59.016504000000005	5.0	41.773718	4.058905	4.0	0.014844	1.9283540000000001	2.0	42.566891999999996	6.125175	3.0	44.407025	23.395766000000002	6.0	29.756958	17.114088	5.0	0.023286	3.053758	1.0	74.58259699999999	1.931784	3.0	16.494977
3323.0	3.0	76.716027	31.411302000000003	72.667236	78.921789	0.5798810000000001	0.39910999999999996	0.422976	0.271541	28.294974	5.0	70.83313000000001	20.930913	2.0	0.014967	5.330064	4.0	89.126391	0.079496	2.0	43.949391999999996	57.791168000000006	3.0	85.898155	37.675588	1.0	0.023022	4.345219999999999	2.0	68.709764	2.793199	3.0	31.551887
3330.0	3.0	61.80302	80.471502	6.656975999999999	25.45316	0.682537	0.22344299999999997	0.369589	0.9568979999999999	65.01254499999999	3.0	51.740246	15.365535000000001	6.0	0.229767	4.881371	1.0	98.886775	4.3925790000000005	4.0	23.397082	26.249627	5.0	62.731891000000005	68.302954	3.0	0.012944999999999998	0.761748	5.0	37.631261	0.495684	5.0	28.003052
3334.0	3.0	6.462418	83.64071700000001	30.123305	24.607991000000002	0.7923640000000001	0.9124760000000001	0.263117	0.587437	50.044787	4.0	39.597068	48.947113	2.0	0.013186000000000002	1.6136	3.0	59.101018	1.259234	2.0	68.03584000000001	56.19400400000001	6.0	69.75118	56.346841000000005	6.0	0.087213	3.3955319999999998	2.0	78.392155	3.6840889999999997	4.0	87.953513
3336.0	3.0	33.514082	25.175687	99.21620300000001	5.957851	0.548525	0.724734	0.8371790000000001	0.2743	67.996291	1.0	74.27640699999999	13.546332000000001	3.0	0.014837000000000001	1.919441	2.0	86.187308	6.130476	5.0	97.465231	23.905909	6.0	14.300037	68.224063	1.0	0.04398	2.573916	3.0	76.429227	4.804962000000001	5.0	38.247731
3340.0	3.0	66.932172	99.821256	47.621947999999996	21.991917	0.495245	0.514884	0.621869	0.395518	49.335282	5.0	43.576037	21.381264	1.0	0.015643	3.956208	5.0	60.577028000000006	5.353507	6.0	91.934443	69.96563499999999	4.0	46.68736	69.14859399999999	3.0	0.021730000000000003	3.93612	4.0	31.761606	3.861914	4.0	26.588081
3348.0	3.0	33.515053	41.929846000000005	51.146058000000004	68.614876	0.453766	0.6522560000000001	0.9869610000000001	0.46564700000000003	38.595057000000004	4.0	74.457299	30.615592	4.0	0.016441	1.4104370000000002	3.0	66.138285	6.2535169999999995	1.0	97.789951	16.14547	5.0	90.064809	25.721184	4.0	0.255721	4.991329	4.0	63.760961	2.820272	5.0	28.250649
3359.0	3.0	12.629769	80.486588	5.198792	80.127884	0.49901599999999996	0.6390680000000001	0.741474	0.13175599999999998	9.706414	3.0	5.749894	12.211965	5.0	0.053534000000000005	0.807592	4.0	34.814344	3.8974919999999997	2.0	37.338873	18.06495	5.0	59.963365	37.53889	4.0	0.017344	2.335216	2.0	55.62396	1.165765	1.0	86.16735600000001
3362.0	3.0	11.325702	91.929833	78.271642	90.704986	0.304525	0.615726	0.5428609999999999	0.280618	44.49585	4.0	39.642258	31.706822999999996	2.0	0.013386000000000002	3.072132	6.0	39.37158	2.909049	5.0	80.155704	40.503161	6.0	91.054373	58.759474	4.0	0.02595	3.523561	1.0	38.198306	3.0915049999999997	6.0	44.48117
3363.0	3.0	51.713924	67.727924	34.897984	28.241769	0.677215	0.8237559999999999	0.632419	0.5004810000000001	71.661732	3.0	73.714845	67.698379	1.0	0.138496	2.412616	2.0	16.713453	0.932357	1.0	24.475875	65.995971	5.0	53.268046999999996	70.689712	4.0	0.050829	4.34109	3.0	27.782953000000003	1.539519	3.0	49.033671000000005
3371.0	3.0	48.328005	81.182486	22.001921	80.645548	0.204232	0.270448	0.929765	0.41017200000000004	68.126053	2.0	52.950120999999996	25.042565	1.0	0.9475819999999999	2.150497	5.0	56.535743000000004	3.3143870000000004	3.0	48.506987	32.735795	2.0	57.470091000000004	20.604810999999998	6.0	0.025838	0.9477760000000001	2.0	92.242471	3.946935	1.0	64.099475
3373.0	3.0	49.149324	63.506227	35.209222	95.572286	0.406963	0.9554370000000001	0.517087	0.11863499999999999	53.676046	3.0	68.307487	11.349091	6.0	0.017209000000000002	3.447913	4.0	83.161016	0.990643	5.0	8.291337	58.155763	4.0	48.069583	32.307964	5.0	0.034213	4.114579	2.0	48.353443	1.606403	4.0	98.399188
3374.0	3.0	36.35887	64.015114	51.290966999999995	23.362922	0.8365549999999999	0.21199899999999997	0.342412	0.49950100000000003	45.75222	1.0	96.420643	35.340379	1.0	0.050265	5.162943	2.0	49.495309000000006	2.4877700000000003	3.0	47.672469	26.51332	2.0	97.498553	66.997137	3.0	0.036054	4.655458	3.0	18.443664000000002	3.460035	1.0	92.00599100000001
3378.0	3.0	17.388057	60.419541	19.854001999999998	96.90798199999999	0.30049000000000003	0.174764	0.927494	0.947358	59.556867000000004	6.0	99.436131	44.911741	3.0	0.021633000000000003	2.966295	6.0	33.654463	3.537071	3.0	72.722697	16.642488	1.0	67.851644	49.96833	3.0	0.023141	1.630593	3.0	39.469071	2.177396	3.0	41.174698
3380.0	3.0	65.304963	84.73026800000001	48.696615	53.813977	0.193353	0.278915	0.781278	0.790172	41.349234	1.0	67.096314	1.364938	2.0	0.016404	2.971775	2.0	99.361502	0.9732270000000001	5.0	62.096401	32.925946	1.0	26.178727	54.612173999999996	1.0	0.012838999999999998	5.31004	6.0	10.9567	4.240769	4.0	29.72767
3386.0	3.0	63.99578	75.597415	42.30515	38.205467999999996	0.246631	0.59923	0.71443	0.644914	64.33856800000001	3.0	58.24573	53.773493	5.0	0.018123	2.21295	6.0	27.836565999999998	4.956262000000001	1.0	62.97236899999999	54.195213	4.0	6.08061	7.520192999999999	5.0	0.076187	1.271623	5.0	73.162987	2.299301	6.0	52.963448
3402.0	3.0	91.23638100000001	95.987258	14.656965	41.911992	0.588195	0.843332	0.244523	0.549358	34.179858	3.0	26.455104	27.308351000000002	6.0	0.010725	5.699249	2.0	40.021654999999996	5.732122	4.0	52.320825	31.152953000000004	4.0	39.754396	66.646532	2.0	0.014907	1.068864	2.0	66.818292	0.357433	6.0	77.7726
3407.0	3.0	58.099706000000005	58.629344999999994	12.810209	97.19720699999999	0.806832	0.380894	0.819924	0.5219699999999999	27.328993	2.0	24.304729000000002	70.90897700000001	3.0	0.14794300000000002	5.116765	6.0	99.583568	1.274309	6.0	46.671647	49.262941	3.0	13.24022	34.344432	6.0	0.011426	2.502303	1.0	80.32417099999999	0.8784719999999999	4.0	31.765065999999997
3409.0	3.0	14.780570999999998	95.00626199999999	15.696004	87.211316	0.452039	0.338124	0.48607799999999995	0.799271	44.58166	4.0	84.725411	49.621046	5.0	0.015787	2.656863	3.0	62.652407999999994	3.4230709999999998	5.0	28.274936999999998	17.74878	1.0	74.86335600000001	15.612378	4.0	0.010751	4.149146	3.0	68.54113000000001	2.476759	1.0	69.812563
3416.0	3.0	22.261665	25.209511	42.340601	66.460326	0.928465	0.869066	0.761221	0.600457	16.674699	1.0	48.140026	7.740272999999999	2.0	0.0152	2.577985	5.0	33.426345	5.108141000000001	6.0	90.932664	34.642389	3.0	99.088362	53.708324	6.0	0.010017	5.6715	6.0	86.713689	4.848214	1.0	88.32725
3418.0	3.0	19.285268	46.983827000000005	26.891321	17.946975	0.568638	0.291157	0.590879	0.8796360000000001	64.651155	2.0	66.46295400000001	20.008901	5.0	0.09601900000000001	1.960941	4.0	90.772062	4.3653900000000005	5.0	98.258716	23.440206	5.0	76.706408	70.193612	4.0	0.016572999999999997	2.768036	4.0	31.814269	1.0919969999999999	3.0	62.302820999999994
3423.0	3.0	62.933455	62.420356000000005	70.402026	30.012923999999998	0.640702	0.243457	0.28515	0.7497159999999999	51.111598	5.0	74.746822	32.180678	4.0	0.03635	3.584004	3.0	78.417745	4.755637	6.0	98.081948	56.075141	4.0	63.08736	26.098146	2.0	0.019855	2.864866	2.0	73.191092	5.512493	4.0	71.4901
3425.0	3.0	8.256753	23.241463	98.159432	91.238722	0.27424499999999996	0.46217700000000006	0.7583	0.698997	17.426123	5.0	83.953601	59.421105000000004	5.0	0.025252	5.979421	5.0	73.288917	2.4446950000000003	2.0	14.021829	41.960285	6.0	29.918236	76.704071	6.0	0.014863999999999999	5.081882	3.0	88.33673399999999	3.3150230000000005	3.0	42.882853000000004
3427.0	3.0	15.820325	52.243421000000005	34.23648	69.506839	0.566235	0.940458	0.28630300000000003	0.717862	19.726620999999998	5.0	97.37126500000001	46.631946	1.0	0.010312	3.7715419999999997	2.0	92.641285	5.933758	5.0	16.559741	32.945654	4.0	33.981876	24.816346	5.0	0.019104	3.326222	5.0	52.913091	5.5715	2.0	23.539227
3428.0	3.0	21.842622	95.083623	37.64141	78.286856	0.176798	0.193653	0.694602	0.70711	57.691099	2.0	15.938572	52.476411999999996	6.0	0.02418	4.840403	3.0	77.86059499999999	5.95271	4.0	97.14474200000001	23.371769	1.0	4.721964	64.2053	3.0	0.102908	4.876975	2.0	36.932289000000004	4.095697	4.0	83.035567
3438.0	3.0	38.908417	61.494075	55.42476800000001	90.868208	0.852563	0.971864	0.44005500000000003	0.23947100000000002	49.607465000000005	6.0	23.201742000000003	50.388465000000004	3.0	0.043680000000000004	5.667716	3.0	68.986097	4.32303	3.0	51.818739	65.096482	2.0	15.198856	16.610603	1.0	0.023888	2.177546	4.0	51.50977	2.425178	3.0	67.629889
3439.0	3.0	23.073577	25.992401	55.24913000000001	45.163847	0.402981	0.591925	0.110824	0.474101	20.614256	2.0	5.384193	10.246991	6.0	0.011340000000000001	3.9236800000000005	6.0	95.662693	6.106884	5.0	70.975144	30.778102	4.0	22.871882	15.399054999999999	5.0	0.016125999999999998	1.951185	6.0	83.927099	1.479956	6.0	88.297427
3441.0	3.0	20.823819	66.941357	36.954763	29.052061	0.634541	0.39694	0.162918	0.43163100000000004	56.697993999999994	5.0	37.645635999999996	17.156129	1.0	0.017853	4.699237	3.0	60.04164399999999	3.785036	6.0	56.714841	13.980885999999998	3.0	12.181785000000001	25.432029	5.0	0.037125	3.387382	6.0	86.79907	5.664919	3.0	31.193803999999997
3443.0	3.0	59.907815	12.010097	18.497992	47.832418	0.444749	0.196698	0.195798	0.9594459999999999	19.439206	6.0	55.996826	59.466202	4.0	0.027205	3.33854	4.0	82.641056	5.510376	6.0	37.046412	58.269791000000005	3.0	96.035494	40.920949	6.0	0.016382	3.8415019999999998	2.0	56.463403	4.9959	5.0	80.852705
3453.0	3.0	48.52973	31.863146999999998	70.19499	33.6756	0.21356799999999998	0.252184	0.8780209999999999	0.41050200000000003	68.118605	4.0	45.299473	70.92592900000001	3.0	0.015732	1.054339	3.0	64.001335	2.565193	4.0	46.323565	65.474678	4.0	37.999994	32.569259	3.0	0.02054	4.8246910000000005	5.0	26.684195000000003	0.8879360000000001	6.0	8.424222
3456.0	3.0	69.397207	47.273893	68.576498	65.434496	0.761579	0.442092	0.23192	0.909623	63.750025	1.0	19.767279000000002	20.690782000000002	3.0	0.013971	4.0677	3.0	8.461607	6.099323	5.0	62.875131	37.053063	4.0	60.541973	59.325126000000004	2.0	0.023237999999999998	4.966737999999999	3.0	86.268241	5.09086	3.0	10.058803
3459.0	3.0	46.294101	69.301204	22.650428	42.92862	0.260891	0.233256	0.9535389999999999	0.6611520000000001	15.65146	4.0	99.75129799999999	72.14610400000001	6.0	0.011136	5.682473	3.0	62.319648	3.206845	4.0	51.627935	21.750045	5.0	75.82	65.877548	4.0	0.012808000000000002	0.6226510000000001	3.0	43.444404999999996	0.46354799999999996	2.0	81.943241
3465.0	3.0	15.563528	72.746965	51.437839000000004	58.934789	0.10158400000000001	0.399303	0.7864479999999999	0.304029	57.422713	4.0	73.30709300000001	8.317413	6.0	0.046645	3.814247	4.0	6.893619	5.94079	1.0	64.323298	44.014322	1.0	80.10471700000001	70.21315	4.0	0.016205	1.312683	4.0	52.941154000000004	1.185489	4.0	66.184343
3470.0	3.0	4.720344	81.97353100000001	67.345096	61.238117	0.7691979999999999	0.30090500000000003	0.796443	0.643323	18.317566	2.0	17.640944	40.37171	6.0	0.011559	4.553498	5.0	29.416889	0.16330999999999998	5.0	96.40203100000001	19.735702	3.0	35.53398	76.757494	3.0	0.045132	0.5100279999999999	4.0	71.455246	4.623575	6.0	43.874404
3471.0	3.0	86.16141800000001	49.935471	44.824496999999994	69.014843	0.46842700000000004	0.160634	0.433262	0.673236	29.244172999999996	4.0	86.443774	56.331888	3.0	0.010487	3.4746639999999998	6.0	73.197162	0.103449	5.0	87.24218	2.404693	6.0	52.146921	11.37953	2.0	0.031564999999999996	3.331007	3.0	22.508838	1.187199	6.0	80.817574
3472.0	3.0	34.649822	36.893483	43.660365999999996	43.669839	0.617542	0.613901	0.365193	0.779929	33.66148	6.0	52.584281999999995	21.733461	4.0	0.063419	5.093417	1.0	50.432536	3.4323349999999997	2.0	56.409881000000006	30.323359000000004	4.0	13.855799	38.464504999999996	1.0	0.255351	3.6712279999999997	6.0	62.476113	4.589707	1.0	67.44165
3473.0	3.0	11.804541	76.245073	27.182018	39.389109000000005	0.425045	0.745863	0.8214950000000001	0.808214	38.843826	5.0	84.31870500000001	32.13848	6.0	0.039786	6.13358	1.0	57.563023	4.383567	3.0	39.545617	66.460391	1.0	76.217979	72.264821	1.0	0.020781	5.569585	6.0	72.63861800000001	2.407147	6.0	16.623248999999998
3487.0	3.0	14.926898999999999	92.888759	14.289518	22.103153	0.9577540000000001	0.827635	0.880076	0.462937	6.107	6.0	99.328344	14.987236	6.0	0.010625	2.858802	6.0	36.832086	4.9128419999999995	4.0	56.308537	31.152048999999998	5.0	80.778806	8.412504	6.0	0.015603	1.472246	5.0	12.668956	2.027318	4.0	43.299314
3490.0	3.0	64.42581899999999	83.17678599999999	16.291878	24.208339000000002	0.8489389999999999	0.5083340000000001	0.8063859999999999	0.694922	39.277134000000004	2.0	53.491775	33.192634000000005	6.0	0.018574	2.6608970000000003	3.0	95.43203000000001	3.3832190000000004	2.0	52.024775	50.005227000000005	5.0	31.562516	40.904092999999996	6.0	0.010362	1.557963	4.0	36.204289	0.137777	2.0	45.372309
