uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
3904.0	3.0	55.355104000000004	41.254834	22.041362	81.846069	0.224392	0.335704	0.11655	0.469933	23.238256	5.0	8.123654	16.274134	2.0	0.028785	2.000568	6.0	67.322507	5.716088	6.0	31.294565000000002	40.477261999999996	1.0	5.1402980000000005	36.643741	4.0	0.017062	1.5978450000000002	6.0	89.84961700000001	0.47333500000000006	6.0	59.847276
3915.0	3.0	73.611847	49.921382	92.56881700000001	22.02136	0.19333	0.943675	0.997539	0.8103319999999999	38.502684	3.0	8.933535000000001	10.924109	2.0	0.020589	1.120563	6.0	98.591786	0.886956	2.0	17.98242	41.60545	4.0	48.515438	54.546151	1.0	0.016287	4.353683	5.0	28.936460999999998	1.9851349999999999	6.0	62.348248
3933.0	3.0	87.869582	86.875778	96.832613	97.041098	0.120398	0.502587	0.362681	0.465872	22.649718	3.0	33.097817	24.187084	1.0	0.010163	0.648523	5.0	31.856064	2.9294729999999998	3.0	24.534428	18.560572	6.0	48.992909000000004	42.725373	2.0	0.018887	1.7641220000000002	4.0	94.610749	5.699489	6.0	78.320734
3945.0	3.0	99.348088	27.281955	52.767051	5.979725	0.8282149999999999	0.263368	0.294501	0.265939	59.760449	5.0	9.414334	7.822027	4.0	0.095585	2.5816380000000003	2.0	42.599909000000004	5.226907	5.0	97.103391	29.081647999999998	2.0	97.400187	57.852846	1.0	0.010668	3.262593	6.0	30.879254	4.663516	1.0	15.565517000000002
3975.0	3.0	8.362728	93.333627	79.39054	89.714049	0.281605	0.624731	0.310848	0.40981899999999993	16.957114	3.0	66.755351	17.792039000000003	4.0	0.039469	5.527975	1.0	1.974386	0.706799	4.0	25.969648	29.351285999999998	6.0	18.629726	19.263795000000002	4.0	0.021111	2.567166	6.0	85.26685	5.261944000000001	1.0	93.530221
3979.0	3.0	67.717153	56.575488	78.196537	28.687540000000002	0.7094229999999999	0.373429	0.12747	0.572997	41.342268	6.0	23.579079999999998	29.740278999999997	2.0	0.036909	2.722035	2.0	62.531082999999995	3.048188	1.0	44.531756	23.327477	1.0	45.560749	32.170557	4.0	0.017005000000000003	0.526702	5.0	23.944983999999998	5.694357	5.0	6.090439
3994.0	3.0	27.121308000000003	72.64013299999999	66.993015	97.594475	0.199641	0.8984049999999999	0.651312	0.101548	67.514073	1.0	8.896115	69.23602	1.0	0.028887	0.628038	5.0	19.72672	0.9718450000000001	1.0	60.110126	9.006116	5.0	90.122116	18.370004	2.0	0.011993	2.162791	6.0	22.3386	3.962595	5.0	99.161011
3998.0	3.0	28.699553	95.468986	95.446203	34.763444	0.850983	0.831936	0.4379	0.389776	22.744343	3.0	41.983066	13.643348999999999	1.0	0.011724	0.735638	2.0	56.33955400000001	0.986025	2.0	6.597884	51.328809	1.0	8.763486	66.569684	3.0	0.0147	2.742249	5.0	39.782113	1.1430930000000001	3.0	25.786734
4007.0	3.0	75.888081	21.257901	81.42211400000001	94.797436	0.40886100000000003	0.291539	0.134784	0.250556	28.640739	3.0	4.518577	18.898826	2.0	0.048875	3.320124	6.0	6.9381580000000005	3.425047	4.0	37.713377	65.89236	2.0	23.709182000000002	35.131908	2.0	0.011173	1.7922529999999999	2.0	75.690776	3.965318	4.0	96.184055
4008.0	3.0	47.966606	55.091275	9.332028	70.05587	0.682512	0.170522	0.536926	0.394004	46.025481	1.0	50.941047	43.054169	2.0	0.020611	1.283668	5.0	28.768214	0.574281	3.0	89.000586	29.308025	3.0	88.561219	22.750754	3.0	0.983181	4.045078	5.0	15.690159	3.630682	6.0	36.713885
4026.0	3.0	52.188365999999995	40.874475	78.307528	48.49573	0.9107200000000001	0.45315900000000003	0.173073	0.901608	5.563879	4.0	37.156149	49.758633	1.0	0.035528	5.084442	4.0	4.545707	3.6731949999999998	6.0	57.111814	15.594546	2.0	32.727474	51.452861999999996	1.0	0.014122999999999998	0.622616	4.0	81.821528	4.164391999999999	2.0	28.653834000000003
4055.0	3.0	35.803963	94.54756400000001	44.126847	71.59456999999999	0.25858200000000003	0.8520110000000001	0.626201	0.103968	19.294774	3.0	89.79701899999999	72.164073	3.0	0.013755000000000002	1.224715	5.0	9.481955000000001	1.511975	1.0	32.548961	25.878637	5.0	19.512518	18.929503	1.0	0.016015	1.291175	2.0	77.757645	4.344426	3.0	97.143647
4075.0	3.0	94.273845	90.013102	58.687375	21.154346	0.47195	0.517618	0.131707	0.12301	25.759698999999998	6.0	67.918785	56.218128	4.0	0.021838	1.005053	6.0	8.965233	5.441554	2.0	43.861613	41.314709	5.0	62.704428	57.076766000000006	4.0	0.010492	4.00898	1.0	37.612045	5.776513	5.0	89.744509
4123.0	3.0	93.379437	80.321568	65.362592	49.948316	0.576461	0.508644	0.896352	0.578257	67.849212	3.0	85.36575500000001	40.568502	3.0	0.249052	5.302808	2.0	29.728061	0.8069430000000001	5.0	47.850479	14.754172	4.0	9.363777	38.287409999999994	2.0	0.011049	1.205914	2.0	92.032799	4.255039	6.0	44.032413
4134.0	3.0	87.478516	69.506924	69.798012	61.060164	0.202006	0.833974	0.531539	0.716609	12.221318	5.0	66.756002	74.177437	6.0	0.05509	1.548975	5.0	42.797468	5.137424	1.0	70.524777	59.170434	6.0	83.85863	51.516638	6.0	0.012018000000000001	0.603063	6.0	70.400796	0.528483	2.0	98.74611
4139.0	3.0	51.431041	78.35983	51.08641	88.550636	0.563189	0.7211	0.630401	0.9072319999999999	26.992213	1.0	29.992689000000002	55.677682999999995	3.0	0.074723	5.758593	2.0	53.956337	1.407626	1.0	22.292057999999997	13.889492	1.0	17.347635	64.387189	2.0	0.010954	4.894393	3.0	52.919641000000006	2.990727	4.0	86.23607
4145.0	3.0	55.840058	91.295286	34.865844	34.180549	0.124003	0.9039229999999999	0.13264700000000001	0.279857	29.999470000000002	6.0	4.720802	74.030089	6.0	0.033718	5.900779	2.0	79.02869100000001	3.979108	3.0	5.690507	51.399601000000004	3.0	65.411663	46.066129	3.0	0.209019	5.513733	1.0	20.671549	4.403765	2.0	98.118072
4177.0	3.0	5.191269999999999	31.163115	29.321484	47.460541	0.147307	0.835234	0.854666	0.748305	19.840126	1.0	74.976325	35.948838	2.0	0.016730000000000002	0.5717810000000001	5.0	16.482125	4.816764	2.0	8.991869	56.468201	4.0	57.934883	63.464964	6.0	0.013212	5.145204	1.0	30.603106	0.236946	2.0	56.305999
4186.0	3.0	37.493607	72.524425	93.40866	92.213401	0.306956	0.20562600000000003	0.5651579999999999	0.630207	52.992121999999995	4.0	87.82094000000001	22.592625	2.0	0.020072	1.584792	6.0	77.365987	1.2104	3.0	66.349117	6.5553539999999995	6.0	27.121056	57.114813	2.0	0.010637	1.080402	4.0	41.094846000000004	3.7946160000000004	1.0	69.626276
4200.0	3.0	28.468839000000003	8.546227	99.039998	39.515328000000004	0.46648199999999995	0.11863299999999999	0.827759	0.215894	15.526925	1.0	85.918165	34.723872	4.0	0.18188900000000002	1.3742450000000002	3.0	4.8035760000000005	3.8172629999999996	2.0	67.692724	23.767242	1.0	77.635772	31.424739000000002	2.0	0.018031000000000002	4.508593	3.0	90.250692	1.55456	6.0	69.418442
4259.0	3.0	31.025098999999997	57.347822	71.935023	73.54050500000001	0.41392799999999996	0.8794360000000001	0.760364	0.855902	41.943596	6.0	40.269428000000005	30.141692	2.0	0.018417	0.384296	2.0	58.586211	0.285554	2.0	5.570221	7.235932000000001	5.0	73.008108	38.189221	6.0	0.9913870000000001	0.661143	5.0	64.912627	4.393676999999999	3.0	22.997746
4270.0	3.0	61.982533999999994	94.853626	61.286081	73.680102	0.370442	0.45734600000000003	0.10981500000000001	0.390263	42.309841	5.0	38.760051000000004	59.15954	2.0	0.028345	3.210413	4.0	65.759826	3.6728669999999997	3.0	43.389734999999995	15.200194	1.0	5.174335	32.648053000000004	4.0	0.026208999999999996	4.929093	6.0	83.970331	2.773362	3.0	56.565808999999994
4281.0	3.0	40.732933	8.498539	73.662347	86.750635	0.46940699999999996	0.431332	0.8652709999999999	0.304821	20.319982	4.0	40.135963000000004	45.408456	1.0	0.024731	4.453806	2.0	48.276939	4.715517	5.0	78.291533	6.040655	4.0	75.935311	0.8415799999999999	4.0	0.077666	4.797892	1.0	18.208026	5.068328	4.0	93.006775
4291.0	3.0	78.789956	19.633544	90.09967900000001	7.457275999999999	0.24388200000000002	0.554496	0.262063	0.333633	32.096466	2.0	72.76740500000001	39.366191	1.0	0.021858000000000002	5.492373000000001	2.0	10.612599000000001	1.787092	3.0	35.696127000000004	58.437619999999995	3.0	67.592033	28.211308000000002	4.0	0.013405000000000002	2.068825	3.0	25.042492000000003	0.127081	3.0	19.23551
4313.0	3.0	92.143743	78.941524	68.65794	91.449331	0.251148	0.9256639999999999	0.47479799999999994	0.21793600000000002	24.723917	1.0	99.155367	42.424544	3.0	0.015588999999999999	5.143355000000001	6.0	88.37424	1.010313	6.0	95.59800899999999	13.393294000000001	3.0	13.243989000000001	3.1203369999999997	4.0	0.028012000000000002	1.5493	2.0	25.994739000000003	3.978132	5.0	19.514466
4323.0	3.0	30.444259000000002	80.33555	74.728953	40.097435	0.9465399999999999	0.6841189999999999	0.8378059999999999	0.397254	59.316675	4.0	38.296613	57.356966	6.0	0.014927000000000001	0.37249099999999996	2.0	2.681781	0.136139	2.0	33.818217	9.087338	5.0	53.305427	16.62257	4.0	0.063085	1.4739229999999999	3.0	56.132277	1.1927379999999999	6.0	30.038849
4324.0	3.0	52.274063	71.62331800000001	63.572	21.971743	0.288335	0.604988	0.529057	0.358984	33.130363	4.0	26.090252	60.823787	6.0	0.014366	5.021605	1.0	28.135628000000004	1.7503849999999999	5.0	17.082594	13.412633999999999	2.0	17.743202	5.936205	1.0	0.036534	1.7044860000000002	3.0	26.077635	3.5503449999999996	1.0	63.692478
4328.0	3.0	16.024099	91.30312099999999	85.817104	72.832211	0.163598	0.611742	0.210988	0.776524	35.848244	6.0	76.86978	73.040837	1.0	0.023956	4.1237639999999995	6.0	6.900600999999999	5.360949	2.0	18.522514	16.581803	5.0	13.773162	62.495543999999995	6.0	0.019705	0.156531	3.0	79.414128	5.515772	5.0	13.848941
4329.0	3.0	68.762927	93.76338100000001	84.024691	90.309574	0.8595959999999999	0.14463800000000002	0.455229	0.981503	46.042328999999995	1.0	17.440582	51.411260999999996	5.0	0.011417	5.42011	4.0	28.355565000000002	1.897934	6.0	93.179079	8.278425	5.0	9.445816	7.1187949999999995	1.0	0.012519	2.6746369999999997	5.0	9.126141	4.403296	2.0	27.609757000000002
4344.0	3.0	72.891896	8.086623	57.626481999999996	96.254603	0.628432	0.103022	0.558237	0.40645	74.67643299999999	5.0	69.933826	38.8606	5.0	0.07982	0.819931	2.0	1.093199	2.042793	6.0	69.980011	64.62346099999999	5.0	39.121725	21.865071	1.0	0.01659	2.164487	4.0	5.653731	0.9516540000000001	2.0	79.990303
4361.0	3.0	82.26316700000001	35.04023	65.09325600000001	28.235829	0.42706400000000005	0.543137	0.590129	0.188085	31.494504	4.0	92.536613	41.595411999999996	1.0	0.019053999999999998	4.238846	4.0	88.228836	2.933211	5.0	91.477641	44.929453	5.0	9.727613999999999	16.075181	2.0	0.013106	1.611743	2.0	88.665763	2.0366560000000002	1.0	55.115565000000004
4380.0	3.0	37.290776	29.81095	54.084111	79.528644	0.6592720000000001	0.657594	0.648805	0.316577	11.966709	2.0	96.42233900000001	64.783948	5.0	0.07337300000000001	0.650598	1.0	30.036707	2.696905	2.0	68.016734	71.363424	3.0	36.449732	55.194587	6.0	0.024543000000000002	3.4052230000000003	3.0	61.991108999999994	5.0732	4.0	80.522402
4395.0	3.0	75.914927	42.235682000000004	36.801795	11.647200999999999	0.197802	0.698692	0.184288	0.203215	74.696574	1.0	57.961313	14.032255	2.0	0.010323	2.01467	1.0	71.171313	5.978686	4.0	82.419687	29.589226	1.0	76.120776	27.344679	3.0	0.052336	3.833847	5.0	97.79735	4.365885	5.0	7.975383
4416.0	3.0	74.49599599999999	28.352197999999998	14.053957999999998	40.358754	0.688291	0.856081	0.486831	0.841424	21.14088	4.0	19.430118	18.344476	2.0	0.021445	4.546213	1.0	12.476566	2.581584	2.0	94.776317	33.265679999999996	4.0	17.540228	26.194229	2.0	0.017903	2.395946	5.0	90.16261800000001	3.3654269999999995	5.0	92.597316
4423.0	3.0	45.374022	98.976311	57.203109999999995	67.996059	0.703888	0.650772	0.12383	0.967349	28.610926	2.0	84.938349	67.432764	4.0	0.012357	5.6798779999999995	2.0	18.974513	4.346075	3.0	39.481068	66.04089499999999	2.0	17.330655	65.744125	1.0	0.08737400000000001	3.6250169999999997	2.0	78.168829	3.183977	6.0	9.530685
4435.0	3.0	68.530424	33.126463	52.055745	82.41778199999999	0.10507799999999999	0.32217399999999996	0.27464099999999997	0.26759499999999997	43.251715000000004	6.0	72.296992	15.040301000000001	1.0	0.079065	4.060606	6.0	88.597829	2.063847	5.0	75.127957	0.905277	6.0	15.476492000000002	9.003495	1.0	0.015831	5.516749	4.0	45.000288	4.773817	3.0	7.481224
4482.0	3.0	64.301393	78.723903	97.94417	57.760727	0.222347	0.521408	0.852193	0.267405	10.779084	1.0	98.94143199999999	27.476371999999998	4.0	0.046129	3.9370300000000005	5.0	37.507415	3.801621	3.0	71.953501	44.09646	6.0	71.232528	41.035845	2.0	0.012493	3.7535519999999996	4.0	61.060697	4.048165	6.0	41.434607
4504.0	3.0	95.049927	64.32160999999999	92.03069599999999	23.26533	0.31408400000000003	0.839937	0.20008199999999998	0.634452	59.35654	6.0	90.29355600000001	64.254192	6.0	0.191545	1.321416	3.0	45.845067	2.104767	3.0	70.74594599999999	55.923607999999994	5.0	12.012895	34.670092	1.0	0.015237	0.8682270000000001	4.0	83.918869	3.3416129999999997	6.0	19.063451
4520.0	3.0	80.537761	42.884001	35.380115999999994	35.100155	0.8362809999999999	0.5498460000000001	0.172415	0.6074689999999999	57.603480000000005	5.0	60.960471999999996	59.87530699999999	4.0	0.021766999999999998	2.381287	1.0	62.921451	5.939115	3.0	42.575377	35.924564000000004	2.0	35.314029999999995	32.734769	6.0	0.01223	0.458667	2.0	67.108266	1.292139	4.0	27.912511
4526.0	3.0	52.653484	20.876251999999997	98.25753900000001	87.221413	0.668269	0.19303	0.183514	0.835834	49.69415	1.0	42.392286	33.911264	2.0	0.022823	0.700218	1.0	62.244918000000006	4.037808	2.0	53.475779	15.5961	5.0	84.379749	14.745220999999999	1.0	0.015243000000000001	1.2563309999999999	4.0	86.320809	5.395003	3.0	13.94095
4554.0	3.0	80.58258000000001	37.881923	87.75976700000001	39.095946000000005	0.521547	0.365381	0.12928299999999998	0.250919	32.755508	2.0	4.048025	54.70006600000001	3.0	0.014801	3.426138	4.0	8.595658	6.217098	1.0	92.16816899999999	65.183799	3.0	81.387291	35.447875	2.0	0.01011	4.979492	6.0	42.955112	4.9622839999999995	2.0	53.65270699999999
4577.0	3.0	25.91775	75.678101	36.804214	56.181720999999996	0.452679	0.443879	0.46315600000000007	0.454372	17.013672	6.0	92.374138	15.319273	5.0	0.011852	0.119467	1.0	27.976533	5.306977	1.0	14.656063	27.182772999999997	1.0	76.117933	21.081769	2.0	0.187968	2.7363459999999997	3.0	19.531335000000002	4.50085	1.0	20.423574
4583.0	3.0	71.52564100000001	45.571898	57.784514	61.191322	0.675878	0.366687	0.899013	0.26121700000000003	30.942675	5.0	48.795678	33.086744	2.0	0.018353	4.257231	6.0	17.277992	0.143039	4.0	14.472731	16.40172	6.0	49.985801	59.305856000000006	2.0	0.011193999999999999	5.399814	5.0	82.382638	5.515846	5.0	59.085478
4644.0	3.0	73.839262	71.10559599999999	56.735651000000004	33.619524	0.356404	0.24013	0.23195100000000002	0.46366899999999994	24.187478	1.0	21.060103	70.035844	6.0	0.01902	6.072541	4.0	23.582831	4.060262000000001	6.0	63.504715000000004	38.373433	4.0	61.654146999999995	72.12596500000001	4.0	0.052492	2.471587	5.0	18.004517	1.717064	4.0	48.828424
4669.0	3.0	10.304035	51.942623	40.751483	82.06973599999999	0.32724200000000003	0.796673	0.622555	0.9097459999999999	46.463423999999996	2.0	44.196976	62.308955000000005	5.0	0.053614999999999996	0.16361199999999998	4.0	1.779336	1.7978470000000002	3.0	56.761913	51.069928000000004	1.0	72.796887	52.709883999999995	2.0	0.049847	1.3034379999999999	3.0	29.338427000000003	2.725301	5.0	11.043069000000001
4678.0	3.0	53.517049	75.528763	56.53391	62.55344300000001	0.121671	0.894669	0.367623	0.657478	17.600575	5.0	57.910163	13.262185999999998	5.0	0.029802999999999996	2.380888	1.0	36.632511	2.696573	4.0	24.362107	52.21924	1.0	84.312451	58.891378	1.0	0.040849	0.8271299999999999	2.0	73.199567	3.496285	4.0	66.54769
4690.0	3.0	76.038822	44.993299	51.092109	42.392687	0.187447	0.439367	0.934902	0.37089	50.618149	3.0	46.362497999999995	44.523196	1.0	0.014466999999999999	0.513941	6.0	45.339985999999996	3.0031790000000003	1.0	56.345158999999995	63.924206999999996	6.0	4.240611	59.883414	1.0	0.030032	4.7821620000000005	3.0	44.287719	3.495525	5.0	13.754989000000002
4711.0	3.0	98.010766	66.041472	79.184211	66.413547	0.278659	0.773338	0.15350899999999998	0.388226	68.221023	4.0	7.4339699999999995	30.586721999999998	4.0	0.026233999999999997	1.9882009999999999	4.0	50.593498	0.466938	4.0	47.213017	22.403409	3.0	41.689676	62.075865	3.0	0.021874	3.133956	6.0	98.67671999999999	3.00172	5.0	76.883085
4746.0	3.0	53.296155000000006	40.718589	33.702044	2.065584	0.5679569999999999	0.518695	0.444855	0.11629	54.886185	5.0	75.94783000000001	18.234776999999998	4.0	0.011989	4.243602	1.0	11.705860000000001	5.649465	3.0	9.893174	1.4598440000000001	3.0	14.836676	68.182601	4.0	0.150975	2.6042490000000003	4.0	47.687506	0.7548060000000001	3.0	54.944524
4755.0	3.0	94.350709	24.652014	96.62706	28.967185999999998	0.148615	0.412195	0.581814	0.75866	33.061378999999995	2.0	16.158732999999998	5.16538	4.0	0.029325999999999998	5.667655	6.0	44.165532	3.5842660000000004	2.0	32.703578	18.884739	6.0	25.208313	70.75661099999999	5.0	0.010472	1.302704	4.0	64.829557	3.1987259999999997	1.0	46.406175
4757.0	3.0	39.300034000000004	60.700483	72.147161	98.235963	0.567028	0.12795499999999999	0.21105	0.9657370000000001	18.291667999999998	6.0	54.43761800000001	29.254928000000003	3.0	0.060057000000000006	0.13056800000000002	4.0	78.856606	3.674368	5.0	65.108933	61.078355	3.0	26.683414000000003	75.748712	1.0	0.021709	1.686837	1.0	39.315303	3.960054	2.0	80.922217
4758.0	3.0	56.47910600000001	63.294879	35.15178	90.26606899999999	0.440925	0.420918	0.672434	0.42931899999999995	40.100085	2.0	26.710138	22.341279	2.0	0.069492	5.515496	1.0	95.522777	2.030075	1.0	17.167539	27.490636	2.0	52.102553	77.24489799999999	3.0	0.040626999999999996	5.429772	4.0	52.55123199999999	5.465234	6.0	11.483739
4767.0	3.0	77.935151	35.733703999999996	15.083356	72.804408	0.5956229999999999	0.902473	0.572689	0.878411	28.553378000000002	5.0	26.569423999999998	43.485766	6.0	0.014272	2.974786	2.0	46.567547	0.194297	3.0	19.930104999999998	39.270843	4.0	63.55519399999999	49.138881	4.0	0.024751	5.543925	4.0	7.1927270000000005	3.5945910000000003	1.0	17.033195000000003
4841.0	3.0	27.792790999999998	78.001333	86.604602	99.110858	0.21448899999999999	0.550924	0.697515	0.6522979999999999	13.335681	5.0	1.879737	4.304397	4.0	0.017889	0.578133	6.0	12.36122	5.718513	1.0	98.616134	42.717975	2.0	46.990608	34.717489	3.0	0.013243000000000001	0.581327	5.0	10.277776	3.057155	4.0	58.134333
4855.0	3.0	44.236697	59.351965	54.015039	14.946485999999998	0.12133599999999999	0.977299	0.42961000000000005	0.215455	1.79348	4.0	93.148049	25.084308	4.0	0.011807	5.438046	3.0	16.641557000000002	1.9446430000000001	6.0	78.326324	41.542429	6.0	31.849843	12.834944	2.0	0.014822	2.575916	5.0	48.419895000000004	1.8498860000000001	5.0	41.758196000000005
4868.0	3.0	75.871649	83.39856	99.192095	79.957083	0.362293	0.585905	0.535243	0.16011199999999998	40.247616	3.0	94.62418199999999	63.519742	1.0	0.011871	2.4724369999999998	1.0	4.4131849999999995	2.702317	4.0	55.03714	28.210456	5.0	71.4993	11.112514	1.0	0.011551	4.344398	2.0	57.76723199999999	4.045885	6.0	24.746392999999998
4931.0	3.0	88.244413	31.459097999999997	96.695759	92.475138	0.284853	0.266691	0.7725270000000001	0.606876	47.40204	5.0	58.595473	3.3573120000000003	6.0	0.024475999999999998	2.032759	3.0	83.395545	1.1439549999999998	4.0	30.486490999999997	17.92654	2.0	25.961551	7.460021	1.0	0.035713	3.898996	2.0	11.041197	2.0196709999999998	3.0	29.517265999999996
4934.0	3.0	91.03461800000001	62.413049	77.87285	92.583596	0.31493899999999997	0.930486	0.304923	0.720719	11.751638999999999	6.0	11.206188000000001	18.676253	5.0	0.011807	1.552999	4.0	31.55268	4.787357	1.0	85.07221700000001	15.704531	6.0	48.96906	51.30255	5.0	0.016977000000000003	2.9045549999999998	3.0	70.081611	3.151148	1.0	23.915703
4943.0	3.0	44.914186	53.192999	94.180773	15.325168	0.10777300000000001	0.833607	0.214428	0.8301780000000001	44.696758	4.0	52.858354000000006	48.259088	2.0	0.024549	1.360851	5.0	87.606507	5.553772	6.0	91.10701	13.997960999999998	1.0	52.028596	42.240788	4.0	0.027295999999999997	5.322605	2.0	68.8705	0.860884	2.0	97.50103299999999
4966.0	3.0	99.424806	66.40221700000001	74.696651	78.155497	0.638849	0.162954	0.835097	0.168396	76.992412	6.0	35.0824	36.669169000000004	1.0	0.052864	1.617782	6.0	32.891421	5.586836	2.0	51.339703	45.988124	1.0	23.127967	71.62281800000001	5.0	0.081177	3.069048	4.0	49.045991	0.341113	1.0	80.09162099999999
4970.0	3.0	81.39198	77.635143	95.871426	21.533399	0.755993	0.933997	0.557156	0.284003	38.175499	1.0	84.230802	69.386643	3.0	0.010520999999999999	5.207791	2.0	78.581263	4.127285	5.0	50.923375	41.922494	6.0	35.150634000000004	76.354175	3.0	0.028714	3.760617	1.0	52.487221999999996	2.827844	2.0	65.789828
4992.0	3.0	77.898902	61.174133999999995	54.939685	92.4443	0.204281	0.226177	0.7671319999999999	0.843692	53.884089	3.0	73.18899300000001	17.147492	1.0	0.017813	3.829188	5.0	50.422739	0.441187	5.0	22.441292	15.687629000000001	2.0	19.961891	27.009571	1.0	0.017543	0.903874	3.0	3.820954	4.628504	2.0	84.855528
4994.0	3.0	93.046442	27.983695	45.055556	71.812465	0.986498	0.482437	0.197161	0.970081	27.20017	3.0	94.953186	22.681285	1.0	0.012906	5.042202	1.0	51.662290999999996	3.393681	2.0	5.4347650000000005	53.53228299999999	4.0	93.43814499999999	1.32124	4.0	0.045864	1.374267	6.0	84.171421	3.346272	6.0	44.830914
5011.0	3.0	18.202510999999998	78.43944	89.578436	94.55544	0.237472	0.45129300000000006	0.293137	0.967959	39.452478	5.0	43.717124	42.435856	3.0	0.033786000000000004	0.960966	3.0	43.233767	2.109581	3.0	35.199265000000004	22.759091	5.0	50.828053999999995	24.223942	3.0	0.010966	1.3489280000000001	5.0	99.405045	0.9337139999999999	1.0	82.034031
