uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
4261.0	2.0	20.582681	47.588674	9.42897	30.342334	0.642088	0.184288	0.99415	0.392974	24.686173	2.0	56.497158999999996	52.394594	2.0	0.082982	0.8249040000000001	5.0	14.012681	5.463458	6.0	36.681101	48.447122	6.0	50.853876	77.344921	3.0	0.012639	4.804969	5.0	76.43906700000001	2.718112	1.0	43.407585
4282.0	2.0	65.179396	33.121322	40.947323	6.841397	0.250546	0.849032	0.38629600000000003	0.605334	46.449943	2.0	89.709101	47.532874	6.0	0.013021000000000001	6.010308	5.0	86.70179	3.3746080000000003	6.0	86.435499	64.62095500000001	3.0	37.248465	11.672507000000001	1.0	0.022722	5.76411	6.0	32.357564	3.043211	3.0	56.29053199999999
4290.0	2.0	92.583749	19.332245	39.689375	3.766632	0.7579020000000001	0.8120890000000001	0.663025	0.422454	6.69258	6.0	80.39715799999999	36.805219	5.0	0.013294	0.46786700000000003	3.0	41.888509	0.968808	3.0	15.102873	36.547132	2.0	30.538909000000004	13.350125	5.0	0.011364	4.029393	4.0	3.274773	5.081462999999999	2.0	74.420229
4296.0	2.0	82.463045	18.370051999999998	78.536692	15.953918	0.598672	0.369778	0.8056399999999999	0.84305	18.088431	6.0	49.777464	38.487212	3.0	0.12065899999999999	2.522418	1.0	96.027447	4.633051	4.0	8.394430999999999	58.421684	3.0	48.804843	40.964587	3.0	0.010792	3.5229480000000004	2.0	38.702332	4.402993	1.0	22.560005
4305.0	2.0	87.344543	33.252743	30.620253	3.054065	0.750829	0.280546	0.567444	0.44430299999999995	23.654993	2.0	70.933512	27.040978999999997	6.0	0.037944	2.762798	5.0	50.265512	5.31011	3.0	98.237622	62.460882	6.0	27.095361999999998	27.631759999999996	6.0	0.01036	5.738862	2.0	20.198588	2.983982	4.0	27.495944
4326.0	2.0	78.172832	49.523278999999995	56.124727	1.727498	0.9301969999999999	0.12448900000000002	0.544679	0.387522	56.54235500000001	6.0	13.555316	21.409167999999998	6.0	0.017552	0.533771	4.0	84.579631	6.02382	5.0	69.553793	49.615671999999996	6.0	31.726937	39.678398	1.0	0.020623	1.98535	1.0	29.457427000000003	3.25526	3.0	63.546209999999995
4337.0	2.0	95.228629	19.659851	80.585277	20.905212	0.771676	0.709256	0.785295	0.9250200000000001	7.731338	3.0	76.234927	56.07291899999999	1.0	0.089793	5.319477	3.0	14.755148000000002	5.572279	6.0	43.743029	64.91251	5.0	69.027035	64.237146	5.0	0.019635	1.4980440000000002	4.0	35.752039	4.083831	4.0	24.138535
4352.0	2.0	82.469601	12.318674	34.205897	22.092129	0.8701200000000001	0.10875699999999999	0.560427	0.7539939999999999	59.555265000000006	3.0	95.929825	54.434509	2.0	0.11568900000000001	5.581169	6.0	3.594357	5.186812000000001	2.0	40.930873999999996	74.599757	6.0	63.252001	7.839264999999999	2.0	0.6174729999999999	3.756908	3.0	75.461698	3.8670970000000002	3.0	16.824435
4367.0	2.0	91.414875	23.767996	1.946675	13.990585999999999	0.92961	0.9853700000000001	0.503694	0.311298	65.930403	2.0	67.258742	65.88802700000001	1.0	0.011634	2.9705310000000003	1.0	82.97095999999999	1.521557	3.0	64.484774	53.756	6.0	12.513917999999999	36.030756	2.0	0.02016	5.3037220000000005	5.0	69.960022	2.9786740000000003	4.0	30.4146
4384.0	2.0	15.107733999999999	52.534169999999996	25.276542000000003	87.081818	0.242662	0.633603	0.728799	0.809236	17.795461	2.0	89.441872	56.112152	4.0	0.020959000000000002	4.034747	2.0	80.819988	4.8662730000000005	4.0	27.649289000000003	57.603623	3.0	72.307335	1.321683	6.0	0.013475	1.257031	3.0	1.360843	4.485215	5.0	66.239572
4402.0	2.0	39.347105	31.540872999999998	14.729451000000001	34.528575	0.936507	0.412685	0.9994209999999999	0.9278870000000001	65.376685	3.0	51.311864	17.143772	1.0	0.010824	3.398475	5.0	9.256063000000001	2.775604	6.0	6.815619	68.949066	2.0	12.896799	16.065161	6.0	0.012558	3.159752	2.0	36.566159999999996	2.0396799999999997	3.0	47.608184
4404.0	2.0	30.240969	85.43722199999999	18.845428	24.016563	0.371879	0.357982	0.43788999999999995	0.464037	18.093442	2.0	97.609882	31.433	5.0	0.011536	4.578367	4.0	98.01736	2.8294040000000003	2.0	30.464952	72.630122	5.0	90.367622	25.38125	6.0	0.014269	4.378749	2.0	98.71491999999999	1.209259	3.0	98.435317
4488.0	2.0	89.541525	25.171453	38.908384999999996	5.633788	0.656188	0.525565	0.8470190000000001	0.968616	62.031078	3.0	18.619946	74.52040799999999	5.0	0.026733	3.035643	6.0	52.697222	2.2699279999999997	6.0	31.087235999999997	36.731586	3.0	28.391890000000004	57.398699	5.0	0.011913	3.646976	4.0	41.469409999999996	1.5423229999999999	2.0	97.199375
4560.0	2.0	90.953523	90.269634	9.518118	1.1181940000000001	0.976082	0.834808	0.18923099999999998	0.786161	74.62411800000001	6.0	47.63548	67.390568	4.0	0.027444	3.6900180000000002	6.0	99.760657	1.855031	1.0	13.022885	2.108489	1.0	85.845294	3.552665	1.0	0.022923	5.183013	6.0	23.387857	4.06273	2.0	51.254217
4581.0	2.0	12.739934	57.40499499999999	1.672453	58.112125	0.105273	0.579542	0.53284	0.666859	68.549456	4.0	76.749996	5.03854	3.0	0.017693	3.319789	1.0	22.049254	4.406408	2.0	63.113440000000004	62.358821999999996	5.0	37.919947	51.601302000000004	1.0	0.010731000000000001	5.49959	5.0	93.962191	5.320814	6.0	68.012732
4587.0	2.0	27.071548999999997	13.165345	1.546089	17.096643	0.6154649999999999	0.5888720000000001	0.954728	0.81921	46.13774	1.0	71.164495	67.01220699999999	6.0	0.012779	6.107384	1.0	82.267718	2.756065	2.0	8.692146000000001	59.586686	5.0	68.449874	45.642964	5.0	0.133212	1.1839309999999998	1.0	69.245236	1.0037209999999999	2.0	46.788489
4589.0	2.0	50.094139	39.558303	6.915136	60.119089	0.647954	0.37258800000000003	0.7944939999999999	0.6186189999999999	63.057961999999996	3.0	25.140584	49.430481	5.0	0.012948	0.9284	5.0	30.441440000000004	3.5467150000000003	5.0	83.55508	58.658827	4.0	37.823642	69.881077	6.0	0.01726	0.8455790000000001	5.0	82.457717	5.662743	5.0	35.574119
4608.0	2.0	48.563751	91.107569	22.748279	9.573107	0.874066	0.569998	0.520632	0.263408	74.265709	2.0	22.404469	51.480284000000005	6.0	0.011479999999999999	3.185517	6.0	20.485425	2.43918	4.0	21.90885	60.513811	4.0	93.272531	26.281588	5.0	0.011865	2.997983	1.0	76.530875	5.600432	3.0	65.955043
4673.0	2.0	58.926565000000004	74.654966	3.607733	3.780872	0.788171	0.527099	0.33807600000000004	0.8979879999999999	48.496193	6.0	39.206404	27.425719	5.0	0.019554	0.890618	2.0	53.409363	1.3649200000000001	5.0	68.802371	49.271629	6.0	45.97831	44.046319	2.0	0.155224	2.3805709999999998	2.0	36.008379	4.761282	5.0	57.075047
4745.0	2.0	41.718024	58.278087	94.670552	4.677124	0.912125	0.459057	0.9189149999999999	0.910111	60.483137	1.0	66.03626899999999	53.434385999999996	6.0	0.515044	2.134994	6.0	46.983744	1.079473	6.0	17.066270000000003	13.838503	4.0	63.369865000000004	73.980734	3.0	0.037708	2.919752	5.0	2.8821470000000002	2.209779	1.0	31.750065999999997
4762.0	2.0	55.966728	72.70518100000001	1.357996	1.438291	0.203896	0.675254	0.11573499999999999	0.466253	71.185353	3.0	86.256024	13.414543	5.0	0.051011	0.855893	5.0	52.424113	0.967949	4.0	40.954298	13.889831	3.0	65.473316	13.282289000000002	1.0	0.011067	1.670552	2.0	83.437335	0.7954439999999999	5.0	18.809027
4769.0	2.0	70.271417	74.086904	54.359458	47.213339000000005	0.6447609999999999	0.16763699999999998	0.9910620000000001	0.9385020000000001	23.633882	3.0	31.965922999999997	39.254445000000004	3.0	0.034337	2.328321	3.0	56.621485	6.06607	5.0	50.254309	68.99749	5.0	73.02503	19.679674	4.0	0.011641	0.808587	1.0	58.290875	4.409055	5.0	77.414307
4772.0	2.0	27.836837	61.18829	73.139356	7.123228999999999	0.571675	0.8310059999999999	0.869042	0.581291	56.88069	1.0	16.441508	22.177210000000002	2.0	0.018383	5.051533	5.0	78.97681999999999	5.371708	3.0	46.752449	58.342352000000005	4.0	84.27283100000001	41.478576000000004	5.0	0.015736	4.908229	5.0	62.686576	3.7884089999999997	1.0	39.446803
4801.0	2.0	48.027992	93.14048000000001	2.362517	14.584304999999999	0.683218	0.730973	0.879332	0.10331300000000002	11.196027	4.0	38.845473999999996	71.294989	6.0	0.017209000000000002	6.1528730000000005	5.0	67.041546	2.755318	5.0	89.18398499999999	13.93189	3.0	69.45300300000001	41.238744	6.0	0.22835	1.445083	3.0	47.273624	4.526435	5.0	83.546912
4812.0	2.0	10.333406	77.137011	69.778184	29.538988	0.7129300000000001	0.606513	0.993016	0.986099	58.123752	5.0	89.62486700000001	18.268178	2.0	0.053116	1.290432	2.0	9.058449000000001	2.21631	5.0	28.962559000000002	33.686471999999995	6.0	34.007005	5.751180000000001	4.0	0.01871	3.5402150000000003	1.0	12.226024	5.212948	3.0	85.27104399999999
4834.0	2.0	15.510716	56.302023	3.542965	70.757317	0.165133	0.121375	0.531848	0.599338	76.049036	3.0	70.559606	61.572314	4.0	0.011873	3.4047730000000005	6.0	24.078312	3.137598	2.0	63.43914300000001	40.270476	1.0	71.51742800000001	61.633995999999996	3.0	0.019411	4.510216000000001	5.0	18.27255	4.048649	4.0	29.261616999999998
4837.0	2.0	26.212279000000002	95.249287	3.624687	90.92527199999999	0.320612	0.9825959999999999	0.9580860000000001	0.22174899999999997	45.570008	3.0	40.765088	64.107007	1.0	0.011831	5.800933000000001	1.0	42.402941	4.501405999999999	5.0	95.706419	2.278665	6.0	27.057667	55.863491	3.0	0.031663	5.074481	1.0	33.751323	0.341202	5.0	88.139505
4892.0	2.0	51.360661	49.084686	4.118787	69.341611	0.7967029999999999	0.34786	0.9013049999999999	0.802503	30.940516	4.0	37.652527	72.71050799999999	2.0	0.049233	2.161141	2.0	61.018662	2.105572	1.0	55.185717000000004	61.278572	6.0	89.148022	21.395947	2.0	0.030155	2.461881	1.0	64.05478199999999	1.458641	4.0	73.702526
4893.0	2.0	23.698915	59.014869999999995	14.438675	24.016669	0.905841	0.833317	0.714829	0.63717	9.327601	2.0	36.581428	58.033621999999994	5.0	0.012408	2.801279	2.0	49.338355	2.6901479999999998	4.0	64.92057700000001	55.682894	5.0	69.37083100000001	24.959058	5.0	0.013366999999999999	0.188117	5.0	35.420269	5.427008	4.0	82.063794
4932.0	2.0	98.689835	49.726096000000005	63.00915	29.717814	0.479524	0.6201810000000001	0.7111390000000001	0.96259	77.448357	2.0	84.06036999999999	26.307623	1.0	0.146174	5.322433	2.0	61.52109599999999	4.787694999999999	5.0	4.1745790000000005	64.335894	4.0	16.194175	68.187191	3.0	0.018997999999999998	4.788402	6.0	37.95841	1.7732990000000002	1.0	84.164725
4975.0	2.0	88.69083499999999	90.94959399999999	1.245732	14.769875	0.958757	0.336366	0.3602	0.851015	65.420536	1.0	27.03838	18.412666	6.0	0.011169	2.801898	6.0	80.623766	4.018254	6.0	68.120757	53.674366000000006	2.0	13.218824	39.640845	1.0	0.039904	4.989205999999999	2.0	23.799095	0.451067	4.0	72.760678
4986.0	2.0	87.32414399999999	15.441801000000002	39.294914	23.908862	0.298294	0.369356	0.45695	0.881333	21.237903	6.0	97.345952	12.270539	6.0	0.017721	5.044382	4.0	91.987586	6.062476	6.0	98.071124	73.262311	4.0	90.873301	56.114189	5.0	0.017694	3.569932	6.0	58.478021999999996	0.9768049999999999	6.0	15.269237
5057.0	2.0	92.670529	62.400482999999994	4.369287	28.849424	0.68561	0.39079400000000003	0.749894	0.947154	63.002067000000004	4.0	36.904189	73.916849	2.0	0.011709	4.599794999999999	3.0	39.517674	2.047448	2.0	36.604690000000005	33.747915	2.0	54.830433	71.395222	1.0	0.17019600000000001	4.781297	1.0	49.815649	1.470913	2.0	72.605488
5068.0	2.0	36.116083	70.15485699999999	2.6939029999999997	10.023396	0.7525569999999999	0.24032199999999998	0.48034	0.371368	53.272468	1.0	18.570536999999998	2.784927	4.0	0.076021	1.685395	4.0	93.859301	5.845443	6.0	18.922159	61.598587	3.0	22.304051	47.143338	4.0	0.023306999999999998	0.252963	4.0	61.762356000000004	0.39657	2.0	23.164593
5082.0	2.0	73.789277	53.981151000000004	2.4085900000000002	54.451192000000006	0.966065	0.498852	0.990093	0.691658	61.34154	3.0	66.147796	39.827477	5.0	0.012322	4.540885	6.0	80.92061	1.696402	2.0	95.99132900000001	18.366247	5.0	71.541831	16.490707999999998	2.0	0.041819999999999996	5.625907	2.0	19.909116	1.776843	1.0	8.142686
5083.0	2.0	36.078908	49.818785999999996	14.523330999999999	37.201617	0.321654	0.649792	0.672437	0.869339	54.325702	4.0	34.347048	11.813132000000001	2.0	0.013536000000000001	5.434356	2.0	94.537373	1.301334	3.0	34.458321999999995	60.785675	3.0	33.64436	11.211333	3.0	0.0243	3.830439	5.0	18.286989000000002	3.11528	5.0	73.585611
5085.0	2.0	26.003127	91.946764	47.168209999999995	21.077234	0.9348780000000001	0.801784	0.641562	0.848722	60.578874	6.0	71.006911	44.435786	4.0	0.015248	2.005141	3.0	97.68643900000001	5.084873	6.0	83.752332	69.963215	5.0	36.920651	57.892078000000005	6.0	0.028473000000000002	4.305325	5.0	18.610267999999998	3.592031	1.0	59.006519999999995
5095.0	2.0	34.627082	87.181651	31.958415000000002	12.379532000000001	0.49786099999999994	0.253727	0.44188999999999995	0.840575	6.5604759999999995	1.0	29.622666	5.3517269999999995	4.0	0.015584	5.157764	4.0	77.778593	2.440131	5.0	84.212722	69.01172	5.0	82.488835	11.712735	2.0	0.181627	0.1114	4.0	45.205407	4.916823	2.0	6.859946000000001
5132.0	2.0	18.599522	41.048274	63.997261	28.000591999999997	0.114122	0.599015	0.943119	0.8572930000000001	40.299671000000004	5.0	94.761707	19.757131	6.0	0.019818000000000002	3.5308370000000004	1.0	41.410429	2.642293	3.0	90.041067	51.619516	5.0	71.09795799999999	24.949912	5.0	0.042253	5.304288	5.0	90.061313	1.8220990000000001	1.0	17.161667
5173.0	2.0	6.492558	47.469165999999994	75.017933	4.373507	0.614355	0.737694	0.48534799999999995	0.8830709999999999	27.191557	6.0	54.242	8.960708	4.0	0.068686	3.6448970000000003	6.0	14.003518	5.899564	1.0	78.124619	31.644059000000002	2.0	90.500834	45.918262	1.0	0.017768	4.020137	6.0	94.050706	1.649963	3.0	16.777282
5177.0	2.0	87.53761	59.715743	26.455047999999998	8.626246	0.47286300000000003	0.248522	0.456874	0.169043	75.44970500000001	4.0	60.813908	12.763687	3.0	0.144249	4.221214	4.0	49.520781	3.7375300000000005	4.0	59.498006999999994	68.023087	5.0	18.442249	22.233579000000002	6.0	0.017966	5.338463	6.0	81.9897	1.046405	3.0	87.331227
5218.0	2.0	87.802939	47.724992	38.710072	8.424896	0.25595300000000004	0.190743	0.904733	0.728578	27.859232000000002	4.0	36.584671	1.632694	5.0	0.012193	3.641167	4.0	85.454052	1.232238	4.0	59.080867000000005	52.042852	1.0	37.834965999999994	70.16516899999999	6.0	0.011598	5.734408999999999	4.0	20.996651999999997	3.92035	6.0	14.570167999999999
5268.0	2.0	4.995959	20.396596	3.3834400000000002	52.475563	0.193279	0.559045	0.941678	0.139986	31.547707	2.0	93.305829	58.623401	4.0	0.036854000000000005	3.533743	3.0	83.39105	4.408848	2.0	76.274118	50.1609	6.0	81.957388	26.457105	3.0	0.012433	4.5380720000000005	1.0	44.612512	2.417817	1.0	14.623717999999998
5274.0	2.0	64.706499	97.557266	82.478371	15.731998	0.9849549999999999	0.137204	0.817724	0.8495090000000001	47.827904	4.0	68.266388	74.23039	1.0	0.025606	2.534294	1.0	55.367906999999995	3.168242	3.0	85.934216	20.387715	2.0	91.694783	1.5202579999999999	6.0	0.023461000000000003	1.3780940000000002	5.0	57.889697	3.882161	1.0	88.95164
5277.0	2.0	10.36393	70.136013	35.886881	74.887348	0.515811	0.192328	0.42566000000000004	0.13698	69.080795	2.0	96.282981	12.706213	1.0	0.035858999999999995	3.638146	6.0	56.89755400000001	0.858664	5.0	37.184628000000004	21.044601999999998	2.0	42.813824	2.261647	5.0	0.010904	2.709159	3.0	66.171226	3.131698	2.0	31.937683000000003
5287.0	2.0	95.57829699999999	25.738163	14.644151999999998	26.040866	0.344132	0.868316	0.973621	0.594003	51.364368	6.0	85.277828	64.479158	6.0	0.011747	0.579328	5.0	56.414851	2.0867720000000003	1.0	46.397079	39.336483	6.0	7.1344460000000005	19.193593	1.0	0.031637	4.6059660000000004	1.0	2.266326	3.7975800000000004	4.0	48.788848
5290.0	2.0	98.14026199999999	19.430478	43.771167999999996	18.655827	0.786876	0.22962399999999997	0.791046	0.534926	11.473344	5.0	92.29252	68.022503	5.0	0.011696999999999999	6.082915	3.0	34.161294	3.505644	1.0	32.494145	73.172789	4.0	69.44695300000001	30.117133000000003	6.0	0.026452	5.11196	5.0	85.752167	1.738864	3.0	84.96901899999999
5293.0	2.0	74.762916	22.886657999999997	21.764039	24.305018	0.7455109999999999	0.468413	0.22601100000000002	0.8363870000000001	18.146317	2.0	22.876138	70.479513	5.0	0.011255	3.489257	6.0	27.014576	3.527136	2.0	41.688014	55.03116899999999	5.0	62.094888	20.753976	6.0	0.019729	2.108476	1.0	97.674702	4.998712	1.0	48.169456
5309.0	2.0	71.702545	17.187244	1.196943	28.142124	0.815298	0.32137899999999997	0.464028	0.20546	74.12988	2.0	92.537764	73.727926	5.0	0.391967	4.366905	3.0	87.466111	2.951681	1.0	72.425472	65.02900600000001	4.0	64.41909799999999	53.510654	4.0	0.031475	4.641243	5.0	37.787967	5.637214	2.0	58.953979000000004
5317.0	2.0	48.513553	68.962644	6.180109	72.125374	0.984549	0.402593	0.885928	0.126728	55.88221	6.0	17.043364	37.084953999999996	6.0	0.011590999999999999	3.084543	3.0	40.123157	5.94457	4.0	24.189655	47.907019	2.0	42.736148	73.29129300000001	2.0	0.011441	5.307412	1.0	16.274828	5.396247	5.0	39.079074
5341.0	2.0	21.866652	58.334479	78.050611	30.702212	0.666162	0.7055140000000001	0.8776870000000001	0.9573370000000001	37.908736	5.0	53.123665	11.295236000000001	4.0	0.154412	3.053599	2.0	22.344701	5.771795	4.0	47.363882000000004	56.247741000000005	5.0	86.804739	62.315408999999995	1.0	0.087512	2.6261419999999998	6.0	52.252539	0.906589	1.0	14.208469000000001
5405.0	2.0	61.985576	81.55905899999999	5.390802	24.165598000000003	0.47237399999999996	0.43383900000000003	0.222322	0.769757	68.114292	5.0	13.084809	45.614819	2.0	0.01466	1.7240900000000001	3.0	47.497202	2.962375	6.0	12.6552	61.647431999999995	5.0	88.321486	28.365965000000003	2.0	0.01518	4.784865	5.0	37.362190000000005	5.453612000000001	2.0	67.821766
5443.0	2.0	7.989739	14.967931	76.93999000000001	1.320735	0.10441800000000001	0.726775	0.654574	0.57199	13.7406	1.0	24.284135	72.649587	5.0	0.018586000000000002	1.8669200000000001	4.0	93.337567	0.252181	5.0	39.193079	48.662804	5.0	55.476316000000004	40.74292	3.0	0.018557	1.2426030000000001	3.0	42.775942	0.8518690000000001	1.0	53.937282999999994
5458.0	2.0	70.867068	15.286938000000001	11.863899	28.509588	0.9216989999999999	0.749252	0.958433	0.651803	24.864760999999998	4.0	42.950887	9.826372000000001	4.0	0.013104	3.045193	2.0	93.915358	6.091716	5.0	32.975852	59.015925	5.0	60.688590000000005	37.325663	2.0	0.013512	2.382934	3.0	15.479384	0.34223000000000003	1.0	41.805009000000005
5459.0	2.0	39.495656	55.620870999999994	27.739808	3.667464	0.846924	0.24591799999999997	0.492947	0.6593399999999999	11.065767	3.0	97.383829	64.521072	5.0	0.011029	3.7995959999999998	1.0	11.299749	6.019014	6.0	62.107285	37.682146	2.0	81.45004	53.728593000000004	4.0	0.252893	3.803704	3.0	1.361074	4.19638	4.0	2.036988
5481.0	2.0	73.776979	82.53566500000001	96.81573	25.175329	0.750634	0.170145	0.9845290000000001	0.43650200000000006	29.748628999999998	4.0	73.879341	36.296109	5.0	0.021335	0.348314	3.0	61.358415	0.217923	6.0	90.226742	66.250911	4.0	69.322632	37.430284	6.0	0.037328	5.721672	1.0	44.222777	5.767828	1.0	72.211986
5503.0	2.0	22.434926	28.241184000000004	30.617984000000003	37.119854	0.261088	0.706112	0.865017	0.999084	33.794092	2.0	38.890656	47.402566	1.0	0.158072	2.197738	4.0	46.646476	5.372838	2.0	3.023463	70.172763	2.0	66.971541	43.668164000000004	2.0	0.011433	2.5050630000000003	1.0	76.518787	4.236846	2.0	80.556145
5525.0	2.0	87.326133	34.116541	17.244708	1.882098	0.7790630000000001	0.8915299999999999	0.944257	0.562974	34.049406	1.0	19.835660999999998	69.574478	3.0	0.021912	5.335673	6.0	11.878645	4.982163	5.0	8.209808	4.046544	1.0	37.327453999999996	64.950845	2.0	0.01851	4.766773000000001	5.0	14.487188	1.569042	1.0	7.434652000000001
5591.0	2.0	28.875117	97.912716	24.887531	7.886518	0.897777	0.7484810000000001	0.780367	0.732408	21.959998000000002	6.0	90.911148	10.95708	1.0	0.010920000000000001	4.917292	2.0	44.209617	5.625519000000001	3.0	92.469239	49.584972	6.0	22.092761	6.397652	4.0	0.021824	5.294011	3.0	19.082979	0.061496	1.0	90.801467
5598.0	2.0	8.717493	95.116248	34.399147	3.150775	0.562044	0.318728	0.168008	0.44288599999999995	39.227919	1.0	96.988988	8.974559	6.0	0.037957	1.435266	3.0	33.116427	3.943517	1.0	89.01959000000001	26.702446999999996	3.0	51.760894	23.659548	6.0	0.035479000000000004	5.390194	4.0	11.685732000000002	4.384229	3.0	72.017709
5609.0	2.0	4.651662	78.226926	48.125138	1.59548	0.6469689999999999	0.7317670000000001	0.471843	0.593033	23.927942	3.0	93.411206	63.944801	2.0	0.021507	1.0617290000000001	5.0	16.840026	1.186491	4.0	56.984984	23.047642	5.0	67.687605	19.852252	5.0	0.011399	1.096265	2.0	70.48195	0.5677770000000001	2.0	61.08780600000001
5614.0	2.0	80.388765	57.248142	3.511792	5.646751	0.504174	0.455888	0.852843	0.476317	45.491244	6.0	76.99441	33.554424	4.0	0.010714	4.552371	4.0	22.330420999999998	1.361162	2.0	23.121665	62.12093	2.0	97.24233100000001	2.3900669999999997	6.0	0.02998	3.1617580000000003	6.0	84.280633	1.9891310000000002	6.0	49.768975
5616.0	2.0	43.81386	33.725531	18.622689	6.27453	0.504414	0.11848199999999999	0.590268	0.935039	71.94184399999999	5.0	57.242897	11.325559	2.0	0.010758	2.077527	4.0	39.653403000000004	6.02685	2.0	84.51510400000001	52.037304999999996	3.0	64.001548	35.096529	5.0	0.016171	1.657935	4.0	3.0440490000000002	4.471518	3.0	58.192243999999995
5622.0	2.0	60.347873	26.086967	5.053775	45.671031	0.411163	0.309788	0.752197	0.527752	19.771463	5.0	34.253137	71.359181	1.0	0.033261	2.572082	6.0	33.89618	6.065787	3.0	83.414351	65.432974	4.0	75.932325	34.378328	2.0	0.010125	2.077219	2.0	74.77572099999999	2.301835	6.0	67.887403
5630.0	2.0	73.94596999999999	42.244675	4.973449	2.114102	0.8465870000000001	0.978698	0.29938400000000004	0.241709	53.531418	5.0	74.98833	45.833595	5.0	0.056269000000000007	0.9554520000000001	5.0	51.0514	1.159182	3.0	52.703582999999995	41.394252	5.0	71.816497	32.749952	2.0	0.019334	3.591215	3.0	32.27108	3.4962760000000004	2.0	24.815729
