uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
7109.0	2.0	85.930826	45.942910999999995	67.91899599999999	89.25551899999999	0.799297	0.860618	0.431621	0.36589	5.023866	4.0	94.212528	15.230247	2.0	0.172575	2.546186	1.0	42.503586	0.157056	1.0	32.892844000000004	3.281136	5.0	96.118531	21.590844	1.0	66.003469	12.183319000000001	4.0	0.289883	5.546876999999999	4.0	6.037733	0.5401729999999999	5.0	32.792997
7164.0	2.0	65.92960500000001	94.646119	73.05372	32.589624	0.9472459999999999	0.85065	0.355476	0.22331700000000002	14.324971	6.0	99.324776	50.265781	1.0	0.011978	0.167647	6.0	73.154268	1.374967	3.0	51.271997	12.842062	5.0	63.330468	1.06055	3.0	53.436763	11.565368	6.0	0.020174	1.141674	1.0	87.963484	5.195075	4.0	50.932833
7291.0	2.0	74.657602	31.595636	47.989379	24.536751000000002	0.487703	0.59713	0.15950999999999999	0.804565	11.640031	6.0	69.440398	1.920891	2.0	0.021425	1.71187	5.0	93.967735	4.0422139999999995	3.0	14.972842000000002	7.159372	5.0	26.783365000000003	7.284634	4.0	34.575081	0.620606	2.0	0.082022	2.12498	1.0	81.008081	1.857175	5.0	1.254175
7380.0	2.0	56.211566000000005	32.570886	66.842561	68.52101400000001	0.10651400000000001	0.8816729999999999	0.242274	0.747436	11.75793	3.0	87.778856	37.737555	4.0	0.017805	2.787202	6.0	57.43441	0.865539	5.0	77.669376	18.401073	3.0	31.279844	45.433507	1.0	6.471496	2.41731	6.0	0.047277	1.075712	2.0	24.146135	5.241255000000001	5.0	74.244108
7390.0	2.0	7.666277	36.437758	68.47178199999999	16.323024	0.5988020000000001	0.9353030000000001	0.323915	0.239524	5.8789370000000005	2.0	74.034087	70.304218	5.0	0.018409000000000002	0.172193	5.0	63.185113	0.09085	3.0	35.878288	14.184942000000001	6.0	78.732724	1.2554020000000001	2.0	77.652057	8.506258	5.0	0.261339	3.2997900000000002	6.0	41.529915	3.037077	3.0	49.706709000000004
7538.0	2.0	59.11804	23.896916	64.189864	51.722846000000004	0.809465	0.972515	0.422583	0.738538	22.100829	6.0	22.293937	57.084802	3.0	0.016819	1.929528	5.0	56.817766000000006	3.876559	6.0	83.223185	6.586663000000001	4.0	26.572722	42.593718	3.0	6.739184	19.51643	3.0	0.010504000000000001	4.501979	1.0	2.190105	2.208675	4.0	16.282173
7580.0	2.0	92.941792	35.739585	94.39769799999999	45.755190999999996	0.7045319999999999	0.999026	0.859466	0.329502	18.931632999999998	1.0	73.604639	47.006673	3.0	0.038507	2.074386	5.0	46.580709000000006	0.239421	2.0	31.657813	5.834157	6.0	80.628575	33.582228	2.0	67.293229	13.892313	2.0	0.0129	5.666965	1.0	9.842427	0.249623	2.0	3.536596
7688.0	2.0	98.10512	25.528676	82.81688100000001	48.543131	0.35277600000000003	0.181871	0.24265	0.315854	7.991681	1.0	30.306990000000003	42.87771	1.0	0.031818	1.591594	5.0	99.10997900000001	3.073875	1.0	49.093104	10.941803	2.0	25.882120999999998	41.26665	3.0	78.926367	7.523907	1.0	0.013980000000000001	4.547917	3.0	16.491505	0.644759	1.0	38.111982
7705.0	2.0	81.488332	51.128349	24.233034	43.877533	0.38887	0.5528	0.26516300000000004	0.297149	6.144152	3.0	93.07819	8.913938	4.0	0.01565	0.948075	2.0	29.849262	3.607557	2.0	34.616477	20.335245999999998	6.0	75.125872	23.504541	2.0	3.276943	8.104511	2.0	0.011817	0.359858	1.0	13.745832	1.936727	1.0	49.699193
7795.0	2.0	55.551615000000005	22.972534	65.189328	14.466304000000001	0.156606	0.739654	0.307073	0.289192	15.227392000000002	2.0	58.53858	21.544846	2.0	0.03145	5.838985	2.0	58.922399	0.614761	1.0	75.915396	4.699184	1.0	67.55172900000001	21.028522	3.0	20.34132	9.403702000000001	4.0	0.289369	2.867302	3.0	3.238643	0.24704299999999998	4.0	58.994699
7841.0	2.0	71.325682	83.279709	56.690419999999996	71.158527	0.19153	0.372619	0.961534	0.411955	17.057479999999998	3.0	85.646909	67.522286	2.0	0.016715999999999998	1.145889	5.0	5.001452	0.8106770000000001	2.0	90.181926	22.940953	3.0	17.030597	34.983325	2.0	9.734418	13.094754	2.0	0.22563000000000002	0.126301	5.0	17.394084	1.794619	3.0	67.13875999999999
7893.0	2.0	3.6238089999999996	86.99045699999999	82.662249	22.61678	0.5169779999999999	0.159598	0.20824600000000001	0.454154	13.908104999999999	1.0	46.243331	54.775377	1.0	0.035901	1.70407	2.0	11.685317999999999	1.005023	6.0	64.969468	15.036384	1.0	45.193814	68.569785	4.0	23.864101	7.256631	4.0	0.376154	2.411762	1.0	59.746235	3.952829	1.0	77.707306
7941.0	2.0	30.929816	95.97321600000001	79.16294	59.65189399999999	0.608463	0.7117939999999999	0.23176100000000002	0.407131	17.23014	5.0	36.924537	60.728407999999995	6.0	0.132798	0.7814180000000001	1.0	23.885095	4.391326	1.0	27.054159999999996	14.592047	5.0	39.582240000000006	58.747963	2.0	7.936725	9.304006	6.0	0.19379200000000002	2.295251	1.0	5.144169000000001	1.5080129999999998	1.0	21.910657999999998
7975.0	2.0	30.919512	19.118901	40.044189	68.987499	0.8473809999999999	0.29791599999999996	0.572912	0.42566499999999996	23.453152	3.0	42.059	56.392692000000004	1.0	0.010251	2.090642	6.0	53.02369100000001	1.838484	1.0	75.742673	8.966306	5.0	74.148003	63.980284999999995	4.0	2.254722	12.748937	3.0	0.084636	4.371532	1.0	47.039353999999996	1.461949	3.0	2.9942189999999997
8028.0	2.0	61.867408999999995	66.7958	74.16269799999999	59.443878000000005	0.83206	0.452582	0.371675	0.174446	8.921575	4.0	64.123623	36.054546	3.0	0.07332999999999999	2.871716	3.0	64.675014	1.473377	2.0	28.988903999999998	16.438622	4.0	88.350016	8.984636	2.0	70.385966	6.794583	2.0	0.662262	0.9114629999999999	6.0	16.729541	5.2599089999999995	6.0	12.32889
8031.0	2.0	77.44647900000001	22.682011	82.377941	52.74414399999999	0.185494	0.719163	0.8558040000000001	0.667853	5.195407	4.0	44.052574	18.807593	4.0	0.098871	2.558767	2.0	62.251061	4.112965	6.0	2.150635	23.768612	5.0	8.096029	67.420291	6.0	92.908026	4.564282	6.0	0.044488	0.299798	1.0	92.839772	1.335089	1.0	68.96685500000001
8062.0	2.0	46.840790999999996	17.714824	27.199232000000002	73.672995	0.231473	0.590276	0.11906800000000001	0.200497	12.054686	3.0	93.60145899999999	59.351753	1.0	0.019066999999999997	0.595584	5.0	21.280593	5.488323	3.0	54.17332	9.238843	3.0	18.203608	46.635796	1.0	55.224495	17.119262	1.0	0.044254	3.205086	1.0	38.487121	0.298267	6.0	23.385838
8064.0	2.0	59.9155	26.739663	32.305483	96.460757	0.390123	0.496342	0.45741899999999996	0.523895	10.911197999999999	4.0	89.783054	28.859509000000003	1.0	0.076024	5.364807	4.0	89.021326	1.604176	2.0	57.565066	8.589381	2.0	83.951227	54.120175	1.0	11.868033	22.754745	2.0	0.030133	2.612584	1.0	89.83969	1.117836	4.0	11.496272
8105.0	2.0	36.107265999999996	9.112743	22.207532999999998	77.840737	0.21422199999999997	0.362158	0.492572	0.732849	0.302471	3.0	6.794327	39.55969	3.0	0.017384	4.287821	3.0	71.86706	1.6404439999999998	4.0	35.97238	1.731927	1.0	62.163349	9.176391	1.0	23.284921	19.124720999999997	2.0	0.02997	1.124685	6.0	13.132074	0.169711	6.0	6.1121360000000005
8130.0	2.0	59.924136	78.50528299999999	83.486479	12.360921000000001	0.523556	0.164981	0.278321	0.888172	3.398306	3.0	71.146884	35.59491	1.0	0.010372	3.7450059999999996	5.0	78.822291	2.882197	1.0	59.054658999999994	18.71043	4.0	30.981946999999998	33.011701	3.0	1.6981110000000001	4.0013309999999995	2.0	0.015746	0.34494600000000003	1.0	17.463192000000003	2.136629	4.0	65.363727
8141.0	2.0	54.880125	30.746574	73.964061	54.411148	0.213335	0.48779799999999995	0.36711900000000003	0.375339	12.556097	2.0	21.525093	44.268177	5.0	0.010921	2.581958	5.0	12.196608	0.29789	1.0	25.86029	9.167489999999999	2.0	21.355055	30.105514000000003	4.0	63.950612	14.950429999999999	6.0	0.224967	1.177184	4.0	7.327114	2.4102509999999997	4.0	4.49951
8161.0	2.0	42.338356	25.133218	72.829295	39.817696999999995	0.105905	0.6634979999999999	0.64307	0.428353	18.155716	3.0	32.164916999999996	8.4108	1.0	0.025269	1.983839	6.0	98.868765	2.9007959999999997	5.0	49.140171	18.832675	5.0	10.13706	4.944594	3.0	3.464665	1.4052209999999998	4.0	0.359178	4.228959	3.0	21.578705	1.465568	3.0	36.589648
8187.0	2.0	88.494265	95.695297	70.171386	66.473439	0.370252	0.128548	0.39009299999999997	0.349505	21.817301999999998	6.0	90.537329	43.085991	3.0	0.042628	4.733069	3.0	82.539015	2.173377	2.0	40.643102	19.460597	2.0	67.175449	30.445249	1.0	38.232478	12.960495	6.0	0.034149	4.592703	2.0	2.664903	0.6045159999999999	6.0	46.929802
8251.0	2.0	69.513527	71.519086	93.206863	53.358284	0.44748000000000004	0.7034739999999999	0.112854	0.545168	15.887720999999999	6.0	55.942402	68.8075	3.0	0.080275	3.6398309999999996	2.0	94.72492	5.445276	1.0	93.67885600000001	2.969588	1.0	52.186777	18.837162	4.0	54.27281800000001	20.896148	1.0	0.040487	4.304337	1.0	61.295993	0.492424	6.0	23.878418
8266.0	2.0	67.159031	58.913107999999994	35.326893	61.068226	0.10344500000000001	0.686261	0.567852	0.277733	12.243098	5.0	85.467128	42.145466	3.0	0.012963999999999998	6.1978800000000005	3.0	10.232174	3.74759	3.0	66.57950799999999	21.322617	1.0	82.461558	6.009515	6.0	89.19018299999999	18.530459	1.0	0.06216	0.925386	1.0	83.169371	5.842054	2.0	39.352594
8360.0	2.0	92.543839	12.049522999999999	44.415054999999995	5.488679	0.1541	0.9515319999999999	0.9699129999999999	0.921053	1.560567	6.0	46.737631	8.102601	6.0	0.106304	0.981749	2.0	20.338719	4.565999	5.0	3.913154	5.347099	6.0	88.719675	51.116474	4.0	2.082319	14.323785	1.0	0.024106	1.9068490000000002	2.0	43.611709999999995	3.225258	4.0	37.3612
8524.0	2.0	23.489736999999998	15.278474	84.911947	4.7643699999999995	0.694696	0.41553999999999996	0.6880649999999999	0.143652	2.6516450000000003	2.0	34.818071	28.653565000000004	3.0	0.06596	3.9222650000000003	1.0	10.779254	3.947779	5.0	22.413101	8.751577000000001	6.0	13.837979	14.773672	1.0	64.249897	19.077425	1.0	0.031856	0.495737	4.0	6.64717	1.289636	6.0	78.240978
8592.0	2.0	60.049214	84.034047	89.884618	65.306156	0.510314	0.93604	0.17594100000000001	0.46743999999999997	6.730725	5.0	98.670878	65.006926	4.0	0.160699	1.97422	5.0	34.926518	3.156302	5.0	11.462142	12.796705000000001	6.0	93.83663100000001	40.30177	3.0	2.988057	18.360907	4.0	0.0155	0.376442	4.0	5.462413	1.6782419999999998	3.0	19.311466
8598.0	2.0	51.986391	82.713098	72.698565	69.822917	0.8300280000000001	0.8501850000000001	0.5492090000000001	0.658196	22.372586	2.0	53.145662	44.490396999999994	4.0	0.015387999999999999	2.102808	5.0	7.280927	1.428264	5.0	77.597215	18.769566	5.0	92.94880500000001	66.754536	2.0	98.654997	15.639732	3.0	0.07406900000000001	1.6616509999999998	2.0	1.2997450000000002	1.900139	1.0	64.136308
8695.0	2.0	65.91057099999999	39.922668	27.283478999999996	66.423934	0.31564200000000003	0.303361	0.136981	0.126725	7.998498	2.0	25.715633	33.77697	5.0	0.035092	1.144792	3.0	6.594461999999999	3.482244	3.0	32.921442	5.321248000000001	6.0	80.1111	20.719031	5.0	46.129094	7.260317999999999	2.0	0.03229	1.569115	1.0	38.056827	0.629274	3.0	25.307589
8698.0	2.0	84.253253	12.747692	72.024914	24.825029	0.727661	0.769292	0.43363199999999996	0.63848	13.449094	3.0	25.635344	43.85341	6.0	0.012162000000000001	1.61553	1.0	8.409728999999999	4.300641000000001	6.0	59.048936	3.251877	6.0	89.118176	2.2987610000000003	1.0	11.170797	16.341542	6.0	0.313761	5.762226	2.0	15.216444000000001	3.37621	6.0	12.414488
8723.0	2.0	90.227752	68.127374	59.57516	94.527491	0.493491	0.859042	0.129992	0.15948199999999998	6.084167	4.0	14.886436999999999	37.141566999999995	1.0	0.130599	2.841375	5.0	55.422412	2.073353	2.0	27.982453000000003	11.434394000000001	3.0	85.860069	2.540187	2.0	63.579316000000006	18.855819	2.0	0.019697	0.390017	4.0	20.171473000000002	0.9551870000000001	5.0	8.817312
8743.0	2.0	45.096164	17.111894	48.971833000000004	88.688568	0.251498	0.222466	0.23155599999999998	0.181667	20.577709	3.0	58.516099	57.822867	2.0	0.13189	2.327625	4.0	48.089809	3.697332	3.0	70.48978000000001	0.6668970000000001	1.0	63.67988100000001	17.094356	6.0	66.592481	8.091787	6.0	0.023396	3.330818	1.0	26.281322999999997	4.829696	1.0	38.542171
8746.0	2.0	79.947672	93.349975	27.054288	58.142813000000004	0.713597	0.716679	0.48180200000000006	0.5575439999999999	11.42239	1.0	87.163426	62.977603	4.0	0.123653	5.9146540000000005	1.0	30.379748	2.9564529999999998	6.0	69.66193	11.996706	1.0	27.306086999999998	3.016722	3.0	49.960966	8.107109	1.0	0.150885	2.943787	1.0	12.110831	3.082273	6.0	5.778476
8911.0	2.0	15.108204999999998	68.02714300000001	29.611115	83.978365	0.6741159999999999	0.648569	0.46093	0.881345	4.138319999999999	4.0	95.586799	60.858428	3.0	0.061121	3.274932	2.0	34.880987	0.118407	4.0	48.087588000000004	13.993109	3.0	6.805776	17.38184	2.0	58.862325	12.144325	2.0	0.029081	0.493386	1.0	21.943405	0.8393889999999999	5.0	1.00383
8955.0	2.0	48.645481	11.180367	58.595038	80.151051	0.206077	0.758939	0.491775	0.9407270000000001	12.301256	5.0	27.101057	13.504114000000001	1.0	0.011129	4.592378	2.0	68.709845	2.396455	2.0	95.56979100000001	3.368672	4.0	97.36615	39.539111	5.0	9.777749	14.662737	6.0	0.0303	1.313194	2.0	23.611743	2.377718	4.0	86.894071
8980.0	2.0	65.393781	56.203702	72.17582900000001	12.530576	0.9020290000000001	0.345134	0.533559	0.174519	9.630763	1.0	78.35535899999999	27.186768	4.0	0.013857	6.060674	1.0	4.660029	3.6702449999999995	1.0	70.21219	7.082742999999999	4.0	5.780564	54.658469	1.0	31.372394	16.749176000000002	6.0	0.521142	0.9423540000000001	4.0	44.939440999999995	0.364969	2.0	7.0214479999999995
8999.0	2.0	69.386414	15.997567000000002	67.18207	67.03209	0.368732	0.871991	0.37995	0.38648499999999997	14.165832	6.0	45.474709999999995	36.303990999999996	5.0	0.062192	4.954725	6.0	17.238547	0.715439	5.0	88.078246	3.196205	3.0	31.388977	25.084691	6.0	7.653514	15.831879	4.0	0.072227	1.254375	5.0	24.580429000000002	4.416391	6.0	11.904716
9085.0	2.0	95.95299200000001	81.263307	74.805894	7.279711	0.5449039999999999	0.33918000000000004	0.719378	0.112909	16.881762	6.0	91.702309	21.970137	4.0	0.041302	2.097036	3.0	16.582089	0.9005059999999999	2.0	95.095036	13.08767	5.0	49.962693	11.44478	6.0	25.834563	16.707810000000002	6.0	0.41164399999999995	0.340587	3.0	53.370231000000004	3.3405690000000003	3.0	10.569749
9235.0	2.0	26.820884999999997	80.743442	55.875489	78.487375	0.7570859999999999	0.766108	0.24346199999999998	0.104196	19.800006	3.0	4.136201	29.559096000000004	5.0	0.234677	3.587871	5.0	41.470708	0.41912200000000005	2.0	77.02685600000001	21.264944	1.0	55.822914000000004	56.146497	1.0	62.155618000000004	19.426034	4.0	0.013299	0.897451	1.0	11.441316	0.30601100000000003	5.0	68.231083
9246.0	2.0	30.548446000000002	30.580598	54.549657999999994	15.918695000000001	0.365958	0.642022	0.917325	0.16325599999999998	20.729219	6.0	7.284388000000001	72.188695	6.0	0.013197	5.518854	6.0	85.592456	4.382005	2.0	15.559803	11.691069	6.0	79.058219	25.696237	5.0	1.276516	9.895045	6.0	0.065052	1.8541040000000002	5.0	20.743004	5.543512000000001	2.0	48.8646
9249.0	2.0	58.46396899999999	10.648159	38.372040999999996	69.650745	0.26392600000000005	0.169504	0.142039	0.8729180000000001	11.668213	6.0	3.2821919999999998	40.993413000000004	1.0	0.037916000000000005	1.196222	2.0	76.221917	0.821966	4.0	69.551159	6.403049	5.0	61.093339	1.327907	6.0	94.932587	5.402783	5.0	0.030416000000000002	1.488177	2.0	66.24627	0.369002	6.0	48.62073
9330.0	2.0	53.543558	71.781062	56.499044999999995	20.914335	0.592258	0.22119299999999997	0.53646	0.212966	8.171088000000001	4.0	48.141099	25.560498000000003	3.0	0.010109	6.074246	3.0	5.504271	5.003297	1.0	89.439688	7.625788000000001	3.0	85.658417	7.393886999999999	1.0	39.807941	12.616589	3.0	0.05767100000000001	2.505723	1.0	75.73631	1.579932	1.0	33.228576000000004
9336.0	2.0	67.544399	51.687125	53.97711700000001	39.64046	0.49377299999999996	0.45318400000000003	0.933011	0.769588	5.702523	3.0	71.478461	47.746987	5.0	0.032364	0.14366900000000002	6.0	68.840985	1.816068	3.0	91.255658	17.977425	1.0	43.02947	46.803018	5.0	6.0821879999999995	6.624566000000001	6.0	0.26092600000000005	0.16435999999999998	2.0	28.927167999999998	2.959947	4.0	64.839838
9438.0	2.0	98.38610899999999	66.48918499999999	75.771691	92.752623	0.9047379999999999	0.659612	0.583707	0.5278149999999999	16.823458	5.0	69.034728	73.044733	3.0	0.209873	2.703716	5.0	39.312007	2.681938	1.0	58.395122	21.493260999999997	6.0	47.886611	23.896113	2.0	57.356790000000004	20.430315	1.0	0.126367	3.417786	3.0	2.509922	4.004942	3.0	45.113156
9501.0	2.0	38.0343	51.424821	97.398184	16.867591	0.50131	0.977734	0.668729	0.36729	22.012972	5.0	49.00983	35.583144	6.0	0.029795	4.73597	4.0	51.751731	5.971769	5.0	54.976577	0.669547	6.0	88.85607900000001	10.593192	1.0	1.45828	9.7624	6.0	0.538126	5.563867	5.0	1.4907139999999999	2.449224	2.0	95.161796
9540.0	2.0	61.086684	6.447561	80.423201	26.781215000000003	0.255898	0.472972	0.24826900000000002	0.621991	6.191797	2.0	51.967783000000004	45.570645	6.0	0.106549	3.3281370000000003	2.0	91.976134	4.697668	2.0	79.512251	4.437253	6.0	24.343363	15.650893	6.0	12.821744	23.498195000000003	5.0	0.031381	0.778406	6.0	76.75458	4.577788	4.0	61.89908199999999
9645.0	2.0	93.884852	58.085565	42.198434000000006	25.985411	0.666987	0.454057	0.458855	0.46441800000000005	18.465225	2.0	42.709532	68.97483000000001	4.0	0.041964	0.9064559999999999	1.0	26.688213	4.7802739999999995	2.0	65.625069	11.990248	6.0	32.723836	63.352497	1.0	66.295311	20.373317999999998	1.0	0.025559000000000002	1.6070870000000002	1.0	17.079060000000002	0.696708	1.0	5.807354
9713.0	2.0	73.79006700000001	40.950602	42.599846	44.468171000000005	0.6316689999999999	0.9663309999999999	0.23169099999999998	0.405539	12.215681	1.0	65.828464	53.662842000000005	3.0	0.02515	1.7467580000000003	3.0	23.618810999999997	1.421969	3.0	7.627144	5.094474	3.0	35.541508	25.420309	1.0	52.57054399999999	19.612437	2.0	0.01875	2.470159	2.0	78.10216199999999	0.847424	1.0	4.812089
9737.0	2.0	17.102397	78.24936600000001	57.266906000000006	69.71612900000001	0.696028	0.810384	0.5124810000000001	0.853583	20.633846	2.0	43.056746000000004	70.717677	5.0	0.019405000000000002	0.414425	1.0	36.891344000000004	1.373494	4.0	7.700088	13.048828	3.0	74.267046	30.996674	4.0	28.531112	20.604023	6.0	0.5092939999999999	3.096514	1.0	5.21178	0.43447399999999997	2.0	44.469752
9755.0	2.0	62.037015000000004	89.6128	28.192898	87.72616	0.201219	0.595609	0.9357110000000001	0.263002	23.75849	2.0	61.447694999999996	10.817599000000001	5.0	0.028537	0.5189779999999999	5.0	29.586648999999998	3.031479	1.0	58.865239	16.829139	3.0	45.781234000000005	14.948672	3.0	85.510178	20.669644	1.0	0.047688	1.71495	1.0	45.075599	0.452884	5.0	32.887707
9771.0	2.0	67.99337	47.645169	72.201922	6.2355529999999995	0.468987	0.26011100000000004	0.9136340000000001	0.430774	15.727284	1.0	84.48003	38.590999	4.0	0.051193	0.521588	5.0	3.3668720000000003	4.773966000000001	4.0	94.634763	22.076610000000002	4.0	55.859646	29.749914	1.0	3.796011	3.903456	5.0	0.204083	2.372306	2.0	10.377025	4.294741999999999	1.0	60.471833
9783.0	2.0	32.557574	27.407634	86.91493299999999	76.043864	0.281316	0.797862	0.264527	0.9590870000000001	5.670636	4.0	70.105558	59.723024	1.0	0.038548	0.7615460000000001	5.0	36.345222	4.087796	6.0	77.635077	23.655494	4.0	8.658602	17.914116	2.0	29.930595	20.151552	4.0	0.010539	1.775909	5.0	72.304055	1.393541	2.0	41.811184999999995
