uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
5676.0	2.0	14.911535999999998	36.191416	85.008839	26.804454999999997	0.27458499999999997	0.161604	0.271331	0.43651999999999996	13.520295999999998	6.0	66.163116	2.140032	5.0	0.013271999999999999	3.928226	1.0	11.974317999999998	10.750210000000001	5.0	50.642919	33.909433	4.0	73.869848	14.502141	3.0	0.015	6.661122	4.0	1.0223659999999999
5715.0	2.0	65.317757	49.802873999999996	68.42106899999999	67.498796	0.57431	0.749498	0.686091	0.345204	16.74554	4.0	12.780424	52.009753	3.0	0.167192	0.930602	4.0	36.0403	6.160684	5.0	70.60458299999999	10.680038	3.0	50.997846	1.250208	1.0	0.370666	8.305575	3.0	4.17815
5787.0	2.0	74.128271	8.41783	41.729183	48.559129999999996	0.42975	0.3267	0.639051	0.6486890000000001	11.961386	1.0	61.904633	30.505613	6.0	0.011597	6.692958999999999	6.0	28.731198	8.550906	2.0	37.530619	23.913342999999998	4.0	5.684773000000001	7.9778139999999995	6.0	0.218324	15.006020000000001	1.0	99.963003
5793.0	2.0	25.788469	68.460171	97.60655200000001	67.442299	0.786288	0.507255	0.837777	0.161306	17.614639999999998	5.0	17.622738000000002	0.9061950000000001	6.0	0.027344	4.986623000000001	6.0	4.031964	20.921554999999998	6.0	19.128034	21.881762	2.0	19.447681	20.950135	6.0	0.03688	16.394488	1.0	92.33558000000001
5809.0	2.0	69.45298299999999	27.027551000000003	80.784598	42.742028000000005	0.898144	0.812972	0.326437	0.508774	12.750433000000001	6.0	32.806695	70.422565	4.0	0.011454	12.820675	1.0	49.131959	7.130989	6.0	67.622924	71.431039	4.0	92.352476	23.739639999999998	2.0	0.010208	1.1795200000000001	3.0	79.243229
5826.0	2.0	67.10683900000001	84.366761	94.51276	78.842822	0.28763299999999997	0.9528770000000001	0.490996	0.30054000000000003	13.634869	6.0	18.005005	35.651859	1.0	0.019652	5.825336	4.0	5.976466	20.319466000000002	3.0	58.057716000000006	45.679804	2.0	58.17420799999999	7.730289999999999	3.0	0.8374729999999999	12.644441	1.0	71.090986
5850.0	2.0	74.73866	42.475631	32.524885	68.758866	0.655964	0.545908	0.18049300000000001	0.32495100000000005	14.209895999999999	1.0	78.19024399999999	51.169923	2.0	0.038431	7.447307	1.0	28.416569	19.757514	5.0	60.796925	40.551572	2.0	56.62594300000001	16.961612	3.0	0.03173	7.723636	1.0	45.776734000000005
5871.0	2.0	77.26320799999999	20.939357	18.758029999999998	17.903229	0.763261	0.132517	0.104755	0.519755	20.532453	5.0	63.875246999999995	27.850675	3.0	0.037524	18.426247	1.0	33.333676000000004	16.974501999999998	4.0	10.58434	4.527557	2.0	96.057358	8.347043	1.0	0.019396	6.2302349999999995	2.0	54.784951
5875.0	2.0	55.68713399999999	95.939207	84.707378	60.214975	0.937809	0.982575	0.699868	0.9695309999999999	17.582239	5.0	18.464417	69.98586800000001	4.0	0.019169	6.489118	1.0	23.475348999999998	18.330164	5.0	55.625525	49.895333	5.0	3.5415910000000004	17.261543	1.0	0.038831	8.506355000000001	1.0	2.790721
5905.0	2.0	20.908744	99.837544	70.044527	18.944764000000003	0.81579	0.592852	0.101061	0.118074	6.933572	2.0	20.659948999999997	70.890929	4.0	0.042698	18.066205	4.0	12.707558	5.07045	6.0	84.76205300000001	14.784906	5.0	25.577687	3.793705	6.0	0.029087000000000002	8.748786	2.0	5.116926
5940.0	2.0	64.118604	16.061062	95.590073	36.672963	0.9477459999999999	0.730492	0.28356	0.678185	6.75695	1.0	73.96838100000001	32.302496999999995	1.0	0.01291	1.873028	4.0	83.82084	11.657964	6.0	32.008041999999996	61.30119200000001	3.0	8.223386999999999	20.023682	4.0	0.040897	3.830831	1.0	61.736716
5953.0	2.0	42.738623	59.974222	22.939021	16.754123999999997	0.290966	0.625776	0.262205	0.72348	23.079102	3.0	81.043256	20.312244	3.0	0.038262	10.790238	6.0	98.129704	8.370751	3.0	11.982584	15.545481	5.0	15.920519	13.253051999999999	1.0	0.035821	9.565704	1.0	1.327986
5975.0	2.0	38.532815	25.421736	43.379528	18.889718	0.7558600000000001	0.966842	0.8140229999999999	0.38172	13.787384	5.0	47.706362	42.350557	3.0	0.024371	4.51923	5.0	59.43479	12.972553999999999	6.0	58.295863	61.711757999999996	2.0	12.523577000000001	15.638632000000001	1.0	0.018844999999999997	0.389675	3.0	68.549371
6020.0	2.0	31.253353000000004	83.054937	46.920367999999996	75.96023000000001	0.441666	0.110463	0.306266	0.8300870000000001	5.733901	1.0	54.089408	7.768535000000001	3.0	0.010864	5.4600599999999995	2.0	25.893741000000002	13.517055	2.0	25.963243	45.620922	2.0	42.760197999999995	12.863344	4.0	0.775414	0.388762	2.0	57.457825
6027.0	2.0	77.101265	95.61492700000001	37.764233000000004	82.539879	0.651071	0.882142	0.542084	0.23358600000000002	16.373136	3.0	98.65035400000001	30.79464	6.0	0.13179200000000002	3.7448370000000004	2.0	59.180417000000006	0.26054499999999997	2.0	97.501876	50.077689	4.0	3.461332	9.633694	3.0	0.11854200000000001	1.6641830000000002	4.0	25.765144
6063.0	2.0	37.916715	48.226419	48.410169	56.592942	0.755938	0.809481	0.344303	0.189638	0.96	5.0	5.4612870000000004	8.769945	4.0	0.016641	4.471208	4.0	4.7427660000000005	5.745616	3.0	18.775066	14.494658	3.0	75.728222	12.904311	1.0	0.064176	10.605603	3.0	25.838865
6127.0	2.0	91.88384599999999	67.118426	16.282613	54.49924	0.22636399999999998	0.812854	0.284425	0.540611	23.407504	1.0	38.362771	43.309714	4.0	0.045569	8.418411	6.0	62.362262	20.034098	3.0	48.488713	3.4888519999999996	5.0	5.261162000000001	16.088573999999998	1.0	0.01188	15.095979000000002	1.0	12.886302
6151.0	2.0	27.502933000000002	72.889333	94.384858	25.308607000000002	0.110489	0.8565790000000001	0.7984060000000001	0.418009	14.760994	4.0	57.823149	34.136069	2.0	0.011517	14.131082999999999	3.0	98.442414	18.419421	1.0	20.604426	1.374789	6.0	53.754431000000004	22.505819	5.0	0.10230700000000001	15.863615	1.0	21.779595999999998
6180.0	2.0	18.120261	96.945045	72.59530699999999	78.84975899999999	0.41796099999999997	0.15893	0.518612	0.639512	6.566266000000001	4.0	36.325196000000005	18.768238	3.0	0.017871	12.668571	3.0	32.02146	5.326408	5.0	32.611261	10.341949000000001	6.0	47.091985	20.385707999999997	1.0	0.08380599999999999	11.093072	1.0	88.851042
6193.0	2.0	19.592705	80.673601	99.193797	37.860928	0.5088020000000001	0.39207	0.41764700000000005	0.893754	11.631786	5.0	4.257667	54.425725	6.0	0.021366999999999997	9.869817	4.0	24.659206	9.850778	4.0	36.629037	2.678224	3.0	4.002872	12.341037	5.0	0.09782300000000001	13.77338	4.0	66.941556
6201.0	2.0	96.580752	59.50433100000001	92.28487	64.194247	0.876376	0.43928500000000004	0.912324	0.5725210000000001	14.220303	5.0	89.192103	73.591654	3.0	0.020418000000000002	1.084809	3.0	76.684087	17.210982	1.0	86.022018	1.9029880000000001	5.0	65.07457	22.458591000000002	2.0	0.12413900000000001	7.500552000000001	4.0	95.59549799999999
6213.0	2.0	34.898748	24.278957000000002	92.615734	81.936501	0.11528499999999998	0.35123899999999997	0.551513	0.138913	22.857598	3.0	41.984138	29.254075	1.0	0.013144	2.744145	1.0	96.667254	19.923931	5.0	31.655796000000002	71.00156	1.0	92.18077199999999	14.083901999999998	1.0	0.011484000000000001	16.056014	4.0	48.32891
6228.0	2.0	32.934616999999996	20.321856	76.734734	97.074969	0.940066	0.47509300000000004	0.277839	0.780169	13.43329	6.0	85.252512	68.422779	1.0	0.02593	8.015707	4.0	72.213554	15.098603	2.0	17.923333	16.059735	5.0	63.52816899999999	12.783939	6.0	0.024346	0.337837	2.0	22.827041
6250.0	2.0	79.472892	30.168917999999998	77.715907	66.866569	0.29446700000000003	0.744946	0.454025	0.491813	7.0853470000000005	4.0	48.292449	72.027519	2.0	0.013234000000000001	17.465325	1.0	7.130807000000001	17.402305	4.0	50.71996	30.803997999999996	3.0	44.454771	19.035354	3.0	0.032174	2.3236470000000002	1.0	60.177981
6267.0	2.0	58.626324	2.836638	98.279852	15.310765	0.849334	0.24723499999999998	0.415463	0.903402	17.622673000000002	3.0	96.60984599999999	75.144397	6.0	0.01202	3.818954	2.0	52.736279	0.812041	5.0	69.287674	24.61426	2.0	29.778731	15.635198	4.0	0.104999	9.550773	4.0	32.486867
6281.0	2.0	90.785903	52.832237	83.409141	69.206436	0.665453	0.665729	0.33955	0.436413	21.831975	2.0	93.961585	72.125744	3.0	0.014212	15.509229999999999	1.0	92.573137	0.6869109999999999	1.0	93.08146500000001	74.00935	1.0	61.411706	23.577789000000003	1.0	0.010993000000000001	4.447399	2.0	83.03155
6286.0	2.0	44.459841	19.330288	40.743806	12.422661999999999	0.76471	0.842575	0.668089	0.542363	17.721501999999997	5.0	65.314483	62.51485400000001	6.0	0.091127	7.232202	3.0	7.454122999999999	5.510865	5.0	45.87122	44.191803	2.0	1.408951	13.883182999999999	3.0	0.010371	7.618258999999999	5.0	52.93934
6357.0	2.0	28.666488	98.121652	38.512227	36.952544	0.9100239999999999	0.9708319999999999	0.603402	0.891108	13.966742000000002	5.0	86.271963	48.218562	6.0	0.022775999999999998	18.241059	1.0	57.798202	3.2623900000000003	5.0	43.583055	2.581717	3.0	21.602603	16.285107999999997	4.0	0.276586	6.701442999999999	2.0	35.52813
6374.0	2.0	34.93352	59.246314	51.677426000000004	66.850326	0.47263	0.480442	0.48855299999999996	0.977089	4.260671	1.0	59.681398	65.53595	2.0	0.015075999999999999	16.846925	3.0	51.863626000000004	0.296525	5.0	42.752959999999995	42.002214	5.0	9.636397	10.830063	2.0	0.778402	6.810975	1.0	85.848575
6396.0	2.0	53.461911	38.794588	22.563436	98.695175	0.492784	0.6545989999999999	0.6666810000000001	0.5544100000000001	9.439288000000001	4.0	83.868601	42.379303	1.0	0.010666	4.140926	6.0	99.761711	15.514207999999998	3.0	52.658692	25.628556	2.0	61.44627	20.183636	1.0	0.154352	3.6067669999999996	1.0	53.669774
6399.0	2.0	41.733748	30.256451000000002	61.946231999999995	95.337604	0.36554699999999996	0.198909	0.11616900000000001	0.947757	21.888195	2.0	55.69399	29.631571	4.0	0.031463	1.6914669999999998	4.0	88.199579	17.919475	6.0	95.238414	27.256199	2.0	19.779734	21.276767	2.0	0.037199	5.7303440000000005	2.0	56.903721999999995
6401.0	2.0	40.104422	65.45061	51.594458	81.200523	0.256434	0.439201	0.109867	0.469129	8.974743	1.0	65.6593	4.1879550000000005	4.0	0.012648000000000001	1.7941639999999999	4.0	67.998109	23.584162	6.0	5.779902	59.609888	3.0	54.566161	23.132029	6.0	0.026993	8.640303999999999	1.0	13.940241
6426.0	2.0	76.955391	41.792038	79.414884	70.858465	0.519486	0.856089	0.6892659999999999	0.730765	18.163988	4.0	62.957919	7.859141	3.0	0.23418000000000003	10.560136	6.0	95.58400300000001	1.7855290000000001	3.0	69.31660600000001	18.456191	1.0	61.215423	19.065620000000003	1.0	0.011362	5.998028	5.0	49.050683
6435.0	2.0	91.087797	68.31017299999999	28.112920000000003	77.893198	0.22056900000000002	0.9283799999999999	0.197948	0.698996	3.527623	2.0	96.323603	54.407722	4.0	0.037301	15.443269	4.0	1.0614059999999998	23.465378	2.0	65.58148299999999	35.753609000000004	3.0	24.581477	23.774572	1.0	0.016327	0.7921199999999999	3.0	28.345492999999998
6478.0	2.0	6.1628	34.458966	94.947407	12.164593	0.22706300000000001	0.642659	0.221325	0.831731	13.888745000000002	1.0	33.799755	29.715539	4.0	0.015507	16.748391	5.0	48.67068	8.246773	3.0	49.020567	53.612368999999994	5.0	3.543939	7.6622580000000005	2.0	0.036649	0.9564590000000001	5.0	81.96787900000001
6490.0	2.0	12.184656	6.795468	80.009026	32.74912	0.568973	0.524691	0.905799	0.937527	19.459267999999998	1.0	57.10909399999999	74.564645	4.0	0.012	1.8882169999999998	5.0	91.197774	4.472669000000001	6.0	21.035447	5.710993	3.0	24.687341	5.86074	1.0	0.010191	0.791457	2.0	5.885626
6517.0	2.0	15.659370999999998	56.594726	86.794739	70.891102	0.180731	0.949274	0.351813	0.8752709999999999	12.25512	6.0	9.197314	64.088883	5.0	0.013730000000000001	18.31939	3.0	19.488843	15.454485	1.0	76.962147	46.095754	1.0	17.430594	15.894241000000001	2.0	0.021349	4.168771	2.0	76.21106400000001
6527.0	2.0	16.074876999999997	33.347195	32.111325	41.212519	0.651884	0.759376	0.141276	0.9767809999999999	11.437612	2.0	95.224928	72.700786	4.0	0.022294	10.236708	5.0	62.534498	18.706462	1.0	46.748924	31.466759000000003	5.0	32.124184	21.646279999999997	6.0	0.012822	0.315494	6.0	76.851325
6556.0	2.0	22.674127	25.590079	83.109763	26.848167999999998	0.203188	0.362047	0.7647550000000001	0.809801	6.241063	6.0	38.915056	27.491428999999997	6.0	0.011322	7.654997	4.0	16.148164	5.071591000000001	6.0	43.787975	73.823595	1.0	6.853097999999999	17.961944	1.0	0.198347	5.899232	4.0	1.019852
6560.0	2.0	76.54581400000001	53.158708999999995	45.43186	66.09038100000001	0.308283	0.8336450000000001	0.432345	0.809416	17.482725	3.0	53.09839100000001	34.090773999999996	4.0	0.039279	3.7404599999999997	5.0	30.028823	20.343264	1.0	42.919492	27.694895000000002	4.0	37.398351	2.4438400000000002	6.0	0.167659	3.1695349999999998	1.0	95.380574
6625.0	2.0	29.876546	44.302048	19.675473	97.920077	0.223919	0.852951	0.14972	0.47508199999999995	7.488894999999999	2.0	45.01919	0.961981	6.0	0.021909	2.907233	2.0	30.616151000000002	2.056787	2.0	56.422084	1.9864849999999998	2.0	5.634666999999999	15.158384	1.0	0.193272	11.258604	2.0	73.833597
6640.0	2.0	66.395488	75.622043	30.615732	91.502915	0.209576	0.720247	0.146947	0.22337800000000002	22.112523	6.0	26.656291999999997	17.83602	1.0	0.010374	9.326216	3.0	26.523609999999998	6.4225650000000005	2.0	73.610883	46.1355	2.0	76.388799	9.471976	1.0	0.028886000000000002	11.787441000000001	1.0	39.645656
6664.0	2.0	26.489115	44.284890000000004	64.314328	90.31319	0.5508270000000001	0.47864399999999996	0.374889	0.30385500000000004	6.208978	2.0	34.522615	30.641036	4.0	0.504886	8.950845	2.0	93.35390100000001	9.421949	6.0	68.33085200000001	21.025356	5.0	44.486431	15.241006	1.0	0.020335	13.793265	3.0	15.506812
6699.0	2.0	38.022481	73.916216	68.678322	90.93812	0.22447899999999998	0.598871	0.27229699999999996	0.610085	4.986352	6.0	26.454908000000003	29.330216999999998	2.0	0.029135	12.097472	4.0	49.180362	3.605407	3.0	52.774770999999994	56.578315	5.0	12.558769999999999	19.765606	4.0	0.073295	2.7603299999999997	3.0	44.061075
6705.0	2.0	15.757731	75.642098	76.308027	31.821123999999998	0.593692	0.543509	0.595024	0.5570579999999999	2.536398	2.0	70.33438100000001	60.501974	3.0	0.059633000000000005	9.175981	4.0	29.717275	12.581800999999999	4.0	87.594726	36.513829	3.0	63.146874	13.611176	4.0	0.344202	3.673261	1.0	69.638648
6727.0	2.0	87.664825	5.986236	24.349872	92.831585	0.795536	0.671134	0.325946	0.30439299999999997	2.986095	1.0	34.47145	63.98809	2.0	0.441784	3.490843	3.0	82.461722	3.909961	2.0	97.315439	52.803247999999996	4.0	28.951461	20.961334	1.0	0.010823000000000001	1.520623	5.0	80.604543
6804.0	2.0	13.491157999999999	62.665806	80.32180600000001	29.675698999999998	0.9237770000000001	0.391259	0.634591	0.245434	9.981481	4.0	72.416481	63.611753	4.0	0.36277600000000004	4.1288800000000005	2.0	13.357866	6.262785	5.0	14.779314000000001	32.691494	6.0	23.275698000000002	12.342473	4.0	0.296014	6.2825489999999995	1.0	31.015007
6869.0	2.0	59.575745	54.92157099999999	90.787164	16.3444	0.8930049999999999	0.6464270000000001	0.52512	0.145734	3.1602770000000002	1.0	37.520228	37.656473	1.0	0.012656	14.165382000000001	6.0	77.98102800000001	1.580401	5.0	56.95983199999999	50.955087	6.0	34.037667	22.266509	1.0	0.015969999999999998	0.222888	2.0	99.364238
6873.0	2.0	79.443608	10.14257	86.414237	34.530376000000004	0.427329	0.497593	0.160935	0.879792	8.424206	6.0	7.733236	17.643701999999998	1.0	0.011840999999999999	3.4325669999999997	1.0	50.071858	9.629116999999999	4.0	87.006681	45.062943	6.0	3.145412	10.668849	1.0	0.1389	0.227167	5.0	75.456804
6880.0	2.0	63.163543000000004	68.808302	97.687173	96.376349	0.365713	0.8269719999999999	0.668962	0.765155	7.932486999999999	2.0	32.517989	59.01129	5.0	0.06500299999999999	3.558303	1.0	18.763537	14.509004999999998	5.0	24.076366	47.162286	1.0	85.188964	2.964076	2.0	0.133492	0.344683	5.0	42.281113
6889.0	2.0	78.53002099999999	6.647809	50.698088	82.828353	0.42997700000000005	0.358653	0.428438	0.727937	3.402937	3.0	58.00265400000001	75.473966	1.0	0.014385	8.698087	4.0	22.899842	19.440118	6.0	2.2172080000000003	54.659443	2.0	11.8589	11.213335	5.0	0.014143000000000001	10.292372	3.0	25.802472
6903.0	2.0	50.486917	49.23901	40.689186	79.916461	0.235827	0.592698	0.189375	0.7557649999999999	12.299023	3.0	83.40934	33.696645000000004	6.0	0.042239	5.843955	3.0	43.36497	1.937413	4.0	27.975171000000003	1.221897	5.0	90.444337	6.360427	6.0	0.043738	15.008455999999999	3.0	52.836822
6919.0	2.0	19.636799	40.329474	44.30216	98.223325	0.65552	0.268757	0.340622	0.834348	3.8438309999999998	1.0	89.972725	43.544762	1.0	0.013065	12.171333	6.0	8.976542	6.633561	6.0	79.106081	22.29286	1.0	7.097769	22.40135	1.0	0.015612000000000001	2.025784	3.0	79.106183
6950.0	2.0	59.435331000000005	93.990567	74.93833599999999	68.120657	0.22253299999999998	0.276923	0.30240300000000003	0.166244	20.036727	4.0	5.042803	62.413403	5.0	0.012893	17.586658	3.0	16.670525	9.201255	2.0	91.833775	12.092524000000001	4.0	92.849395	15.476768	1.0	0.015801	5.473244	4.0	55.787193
6988.0	2.0	93.739902	92.055545	84.70373199999999	66.561631	0.345331	0.797841	0.45506899999999995	0.31461999999999996	9.540939999999999	2.0	57.670048	39.70706	6.0	0.072901	4.937555000000001	2.0	22.8408	6.318805	6.0	95.254363	44.980208000000005	5.0	15.977363	1.3136729999999999	6.0	0.778382	9.34515	3.0	92.641188
7059.0	2.0	84.021455	83.969605	26.126125	75.879998	0.7385510000000001	0.11618900000000001	0.242166	0.827177	6.831291	1.0	5.753623	55.127454	4.0	0.070806	15.36694	6.0	51.300416999999996	10.695305000000001	5.0	45.497366	2.2508060000000003	3.0	38.296997	13.966662	1.0	0.179926	10.455077000000001	4.0	24.653528
7114.0	2.0	28.953124	72.59059	41.914575	58.981865	0.460888	0.621801	0.687666	0.636255	4.013396	5.0	51.949708	38.558333000000005	1.0	0.14132999999999998	9.32291	6.0	39.07331	1.7752459999999999	6.0	51.754971000000005	19.520827	5.0	70.417129	4.632466	3.0	0.7339100000000001	18.357993	1.0	32.012747999999995
7146.0	2.0	16.80007	35.939914	76.427148	79.71380400000001	0.381394	0.888425	0.267096	0.888582	14.291301999999998	6.0	19.092585999999997	68.594454	5.0	0.22532	1.3552389999999999	6.0	64.985991	8.322021000000001	2.0	10.503013000000001	70.08503	1.0	79.323194	22.253456	4.0	0.012163	0.994634	4.0	85.236568
7203.0	2.0	53.109908999999995	60.930533	66.574242	45.738547	0.466595	0.15833699999999998	0.460354	0.250947	11.573637	3.0	46.561903	38.470527000000004	3.0	0.100073	13.832476999999999	5.0	84.237036	5.274962	6.0	94.01503000000001	5.281812	3.0	85.07423299999999	2.429639	1.0	0.043597000000000004	1.0769469999999999	6.0	13.054048
7272.0	2.0	40.585974	37.230942999999996	96.252199	94.935011	0.546489	0.161697	0.452671	0.679904	9.622244	6.0	97.106953	2.00221	6.0	0.015489	10.024693	4.0	21.996073000000003	4.90344	4.0	88.710186	50.81745	1.0	64.453934	9.738146	5.0	0.019941	6.300428	2.0	28.563686999999998
7326.0	2.0	75.343488	16.929929	40.853944	2.046695	0.689702	0.363035	0.187344	0.8358129999999999	20.820003	3.0	26.453013000000002	7.389162	3.0	0.025227	14.518766000000001	3.0	80.345989	13.27946	3.0	20.611415	24.411096	2.0	3.896243	10.810122999999999	1.0	0.040569	8.543318	5.0	26.268406
7377.0	2.0	52.415882	78.907728	53.76531	82.430948	0.254761	0.677609	0.258939	0.708037	7.427664999999999	1.0	44.46952	56.4978	6.0	0.7008439999999999	6.76899	6.0	42.071549	21.78004	4.0	30.649232	2.0584540000000002	5.0	9.989023	24.271805999999998	3.0	0.281857	17.643978	4.0	95.006761
7403.0	2.0	23.488331	15.350973000000002	80.64900300000001	25.528733	0.108905	0.484254	0.51248	0.9486129999999999	4.615603	2.0	76.47449499999999	53.587315000000004	3.0	0.055552	10.984100999999999	4.0	7.649560000000001	12.020251	5.0	27.59331	56.760622	1.0	48.095884000000005	18.635883	1.0	0.048293	8.602064	1.0	93.15195899999999
7421.0	2.0	87.951093	54.078752	56.653241	96.859564	0.414393	0.8885639999999999	0.45697200000000004	0.67625	15.602727	3.0	88.054878	20.133654999999997	1.0	0.044254	14.714188	5.0	1.756113	8.049923	4.0	33.457281	74.01726	2.0	8.937723	16.852189000000003	2.0	0.056817999999999994	5.178507	4.0	8.750565
7441.0	2.0	38.20438	53.138234999999995	35.784815	24.698003	0.637073	0.882699	0.47351400000000005	0.9512940000000001	6.0766800000000005	5.0	71.720461	9.260902999999999	1.0	0.034705	6.227723	2.0	39.632342	8.506191000000001	5.0	39.184102	5.522374	5.0	47.476753	7.420857000000001	2.0	0.5076189999999999	7.619421000000001	3.0	5.357387
7451.0	2.0	36.41884	11.457631	27.028067999999998	24.465818	0.567619	0.321357	0.47069399999999995	0.693959	10.725315	5.0	53.341979	35.940922	2.0	0.010398000000000001	16.812292000000003	2.0	51.72766	12.736107	4.0	27.554574	60.599680000000006	1.0	2.032931	17.335507999999997	3.0	0.014091	3.1757459999999997	6.0	26.403584999999996
7473.0	2.0	42.524648	46.054716	91.309427	10.106053	0.727554	0.8255020000000001	0.156427	0.110792	7.762808000000001	6.0	78.17854399999999	40.086696999999994	2.0	0.021728	7.530305	6.0	31.135666999999998	6.178668	3.0	79.805335	27.178818	4.0	40.818615	23.994193	4.0	0.017627	9.793258999999999	1.0	22.264551
7485.0	2.0	91.061945	48.250116	90.5385	44.33161	0.599548	0.42520699999999995	0.5804590000000001	0.354779	18.986493	3.0	80.13030400000001	7.622775	5.0	0.274117	9.653236999999999	2.0	56.154661	9.57178	4.0	41.492093	31.846290000000003	6.0	17.243807999999998	5.658225	5.0	0.23110999999999998	0.8083229999999999	6.0	87.356928
7575.0	2.0	66.041057	19.144242000000002	57.322542000000006	69.873204	0.1688	0.7759520000000001	0.257299	0.741594	2.5411189999999997	3.0	66.79718299999999	30.05838	2.0	0.011484000000000001	12.952641	4.0	38.088753000000004	11.630495	3.0	31.355044	22.385554	1.0	69.16265600000001	11.670594	1.0	0.021891	13.672398000000001	2.0	82.45952
