uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
6233.0	2.0	50.929851	92.578242	52.492266	15.556372	0.707879	0.353408	0.609159	0.526249	22.89355	4.0	99.58309399999999	57.314849	2.0	0.021144	9.351251	4.0	81.292817	3.5867489999999997	1.0	29.638412	53.626973	6.0	32.277640999999996	4.651407	4.0	0.016503	16.20531	2.0	64.430705
6237.0	2.0	89.898302	79.053217	46.713553000000005	8.899974	0.475001	0.47122700000000006	0.520886	0.47015	11.300393	5.0	96.250479	29.104734999999998	3.0	0.020205	9.622639	3.0	84.539146	19.708191	2.0	45.891332	46.566921	2.0	75.867587	14.786322	4.0	0.018594	17.955809	2.0	99.557783
6247.0	2.0	78.21899599999999	99.965761	3.186235	88.496992	0.32382	0.5306350000000001	0.815185	0.257419	13.563965	3.0	9.2162	17.547565	4.0	0.030392000000000002	12.666013000000001	2.0	58.205740000000006	14.955691	6.0	6.161836	3.039052	1.0	70.85332199999999	20.544558	5.0	0.024784	7.103771000000001	1.0	15.880711999999999
6280.0	2.0	25.102662	96.61875	8.987232	53.916035	0.859916	0.246187	0.999584	0.7360369999999999	8.992612	2.0	97.44433599999999	30.703334	4.0	0.030787000000000002	10.16129	1.0	80.64569200000001	7.54793	2.0	94.633576	24.070644	1.0	34.488478	13.133234	3.0	0.017242	0.7264	1.0	72.034032
6316.0	2.0	43.902736	51.702791	69.245725	9.087918	0.489918	0.26167399999999996	0.9720610000000001	0.43507700000000005	4.105678	6.0	25.499506	15.613825	3.0	0.010329000000000001	14.981445	2.0	90.614594	15.0105	4.0	53.183413	59.85227	6.0	24.096967000000003	21.508707	5.0	0.010411	2.730578	1.0	84.73928599999999
6331.0	2.0	98.631788	18.846496	77.054393	28.645435	0.9105780000000001	0.43550200000000006	0.99769	0.8953770000000001	2.669123	3.0	41.04177	36.739583	1.0	0.08676299999999999	16.862849	5.0	93.441841	16.574309	1.0	12.216095	40.49647	6.0	43.101483	5.789678	4.0	0.057638999999999996	8.605157	3.0	5.462982
6333.0	2.0	52.158317	36.299034000000006	30.460884999999998	2.348019	0.12353900000000001	0.929208	0.8997799999999999	0.6761119999999999	5.324447	6.0	39.621274	20.567594	2.0	0.011658	10.642469	4.0	86.295987	10.055968	4.0	20.153252	29.861572	4.0	70.78521500000001	17.589297	5.0	0.178875	2.807505	3.0	53.599541
6335.0	2.0	85.42886800000001	85.31743	22.425842000000003	2.9947340000000002	0.49100600000000005	0.952591	0.384867	0.779271	20.933526	5.0	25.285961	71.857037	3.0	0.011618999999999999	15.880685	5.0	38.132409	5.289532	1.0	46.155084	10.417672999999999	2.0	45.14107	0.294929	1.0	0.021421	1.9872470000000002	6.0	2.850705
6349.0	2.0	20.570769	64.338465	94.05879200000001	7.577008	0.833857	0.88765	0.943997	0.505583	16.847548	3.0	34.170425	50.502685	3.0	0.016134	18.068717000000003	1.0	27.871878000000002	14.606713000000001	1.0	93.075771	67.388693	4.0	83.916946	22.373437	5.0	0.19968	17.44859	4.0	56.922465
6356.0	2.0	82.41000799999999	63.188681	74.11671	22.914244	0.937775	0.8544350000000001	0.973735	0.834666	12.133732	3.0	35.708285	16.337429	4.0	0.0571	12.064718	5.0	12.432943	15.069529999999999	2.0	48.362131	54.783722	5.0	47.756676	16.723392	3.0	0.218877	4.448751000000001	4.0	66.711465
6366.0	2.0	23.007960999999998	75.819886	77.088714	26.054922	0.11837400000000001	0.653203	0.749061	0.8295819999999999	18.291560999999998	1.0	11.093646000000001	34.310716	3.0	0.012129000000000001	13.836948999999999	5.0	3.553318	15.477279000000001	5.0	77.677143	56.203229	4.0	81.246117	21.44557	5.0	0.021544	6.574767	3.0	6.172089
6377.0	2.0	10.81016	11.667917999999998	80.944776	5.849901999999999	0.920558	0.334347	0.6403260000000001	0.9232100000000001	6.116144	5.0	8.465252	28.59778	5.0	0.037011	9.818452	5.0	17.126341	5.618857	4.0	42.904967	57.764987	4.0	42.507954999999995	18.51059	1.0	0.017241	17.448173999999998	2.0	12.504612
6381.0	2.0	37.156652	28.700854	10.691834	26.740684	0.574955	0.945564	0.8242309999999999	0.9957950000000001	11.312101	1.0	46.66118	62.0104	6.0	0.044885	16.00688	6.0	17.929019	3.133953	5.0	27.786186999999998	24.986895	2.0	15.040014000000001	9.136408	3.0	0.137176	2.398821	1.0	9.582152
6383.0	2.0	61.892215	25.973287	4.374849	24.063925	0.818736	0.453243	0.146571	0.270307	4.801279	3.0	48.990565000000004	64.06568299999999	2.0	0.021693	13.982060999999998	3.0	2.1837560000000003	15.128641	5.0	81.644581	72.084141	2.0	89.073493	11.810661999999999	4.0	0.010902	17.211074	1.0	23.437567
6387.0	2.0	37.355758	65.407332	41.778431	19.315753	0.874714	0.7607649999999999	0.5531739999999999	0.920718	18.752545	2.0	57.490164	26.150188	1.0	0.017221	3.3387569999999998	5.0	32.033372	8.436688	1.0	95.148053	74.595646	1.0	99.22418499999999	20.660478	1.0	0.328536	17.710672	1.0	92.871031
6398.0	2.0	18.926435	60.867883	1.5585719999999998	25.463862	0.8692350000000001	0.203275	0.8654780000000001	0.297904	4.865545	5.0	49.686514	4.412097	1.0	0.012104	16.857285	4.0	82.63890400000001	21.231592000000003	3.0	57.32550500000001	73.561497	3.0	27.868078000000004	2.195667	6.0	0.01237	16.887276	5.0	46.509237
6406.0	2.0	36.860034999999996	89.698634	83.476293	2.0979759999999996	0.79647	0.791507	0.8945489999999999	0.295295	22.015667999999998	6.0	37.640771	42.457267	4.0	0.01047	14.249625	5.0	18.854154	22.959104999999997	3.0	63.759078	37.958546999999996	5.0	76.42848000000001	22.872072	4.0	0.010376	2.5246459999999997	2.0	97.90529699999999
6410.0	2.0	21.834748	25.666732999999997	7.064348	21.775987	0.16819	0.23825300000000002	0.42623199999999994	0.750406	9.191038	5.0	76.088565	65.629046	2.0	0.069436	9.9826	4.0	1.873272	8.34551	5.0	34.244613	44.924153000000004	2.0	58.088223	19.438914999999998	4.0	0.012886000000000002	6.9732	4.0	10.437658
6411.0	2.0	48.360139000000004	84.900639	97.835714	42.397406	0.387125	0.8218290000000001	0.949995	0.980986	4.844939	3.0	98.90364	52.66864	5.0	0.014449000000000002	10.408218	2.0	12.853491	7.408682000000001	2.0	16.421429	38.634254	5.0	61.309089	0.946852	1.0	0.026	15.847695000000002	2.0	80.004417
6429.0	2.0	88.33787199999999	51.197765000000004	25.263288	68.914879	0.875791	0.9107780000000001	0.38208200000000003	0.870978	12.440230999999999	5.0	21.688651	53.53394399999999	3.0	0.013387	18.396178	3.0	97.506485	14.206732999999998	4.0	64.089355	65.210699	5.0	70.746269	17.788017	3.0	0.019241	15.570951999999998	1.0	13.521694
6463.0	2.0	35.252657	34.765782	10.198707	93.100149	0.57321	0.363143	0.958465	0.348354	17.662395	3.0	65.71793000000001	11.964436	6.0	0.026064999999999998	12.25122	6.0	84.837333	4.901468	4.0	47.116440999999995	66.99493100000001	2.0	40.370682	24.261826	2.0	0.011431	15.081166	4.0	82.429486
6464.0	2.0	86.979206	20.734507	8.709859	23.023670000000003	0.23000700000000002	0.197642	0.743861	0.9672209999999999	11.639595	4.0	27.762871	43.927224	5.0	0.028057	4.426573	4.0	76.427835	18.070970000000003	3.0	96.194525	56.701510999999996	6.0	12.096716	5.817684	3.0	0.014918	7.935751	4.0	79.31229599999999
6469.0	2.0	36.722986	35.699906	45.439885	20.746404000000002	0.881228	0.22890300000000002	0.730054	0.8246829999999999	1.1412440000000001	3.0	30.936256	13.193785	5.0	0.01155	16.091103	3.0	25.402071	16.048451999999997	1.0	40.981977	45.955628999999995	4.0	51.452405999999996	23.817677	4.0	0.016204	13.744492000000001	3.0	55.091589
6483.0	2.0	6.156116	95.03517099999999	14.132211999999999	31.657963	0.8910549999999999	0.540086	0.6958270000000001	0.547809	8.414699	5.0	9.5841	4.739718	6.0	0.04724	8.83333	1.0	35.509445	7.887794	2.0	38.748816999999995	39.452341	2.0	70.58408	20.694169	4.0	0.034913	13.947020000000002	2.0	66.483017
6484.0	2.0	7.780925	99.435001	59.396184	25.706343	0.312654	0.7434189999999999	0.84655	0.8862209999999999	17.009564	2.0	82.24390600000001	46.41612	1.0	0.022477	12.444431	3.0	74.553075	21.726720999999998	3.0	27.472497999999998	55.734118	4.0	87.036674	3.2676060000000002	1.0	0.016281	8.387889	3.0	89.440489
6493.0	2.0	50.40811	71.628843	1.8865299999999998	40.03995	0.529153	0.174227	0.694682	0.9043459999999999	23.811293	5.0	33.013974	8.513257000000001	3.0	0.010472	6.985344	4.0	17.428106	14.421122	2.0	73.43949	10.389742	5.0	19.066394	7.064141	3.0	0.028392	17.198288	1.0	50.777764000000005
6519.0	2.0	44.560724	71.571727	14.836927	29.72505	0.133521	0.603418	0.6284270000000001	0.724954	17.173617	2.0	1.039631	16.625795	2.0	0.012462	13.906588000000001	4.0	12.930273	11.973833	3.0	83.870286	40.645428	3.0	56.415732999999996	1.609422	6.0	0.16308599999999998	13.369695000000002	3.0	7.981712
6523.0	2.0	7.749199000000001	97.34168100000001	7.571234	35.884236	0.866032	0.29335900000000004	0.41285600000000006	0.713824	13.701098000000002	2.0	24.168263	18.2021	4.0	0.014299000000000001	1.961157	6.0	64.395483	19.304312	4.0	50.730111	48.764206	1.0	92.912651	10.464672	4.0	0.029013	7.628869	3.0	42.269178000000004
6534.0	2.0	99.11921099999999	61.48205600000001	19.238843	18.555899	0.596835	0.854584	0.9539979999999999	0.819989	23.383817	3.0	28.83806	56.903723	2.0	0.021734	15.298632999999999	1.0	14.330489000000002	11.256477	3.0	49.710169	60.414667	4.0	8.841394000000001	1.934477	5.0	0.023759	2.204414	2.0	90.739434
6543.0	2.0	42.423853	97.007039	22.587629999999997	31.140117	0.901551	0.32653699999999997	0.842036	0.526806	19.819805	2.0	69.66754300000001	11.596748	4.0	0.025138999999999998	6.932396000000001	5.0	48.752564	5.129173000000001	6.0	53.384753	38.734052	5.0	15.593698999999999	3.819003	3.0	0.08655	12.844172	3.0	84.164332
6550.0	2.0	16.710532	18.661258	92.05569	12.343847	0.9605879999999999	0.41556800000000005	0.434679	0.882826	3.952124	6.0	75.03028499999999	50.353765	1.0	0.010401	11.942039999999999	2.0	85.258994	8.951874	2.0	46.171489	66.235817	5.0	66.708668	4.890413	6.0	0.023322	18.444501000000002	6.0	19.676118
6561.0	2.0	93.690444	49.995723999999996	1.894307	8.809182	0.70931	0.252337	0.830767	0.40284899999999996	9.607627	2.0	32.356155	54.765135	3.0	0.011292	4.304191	3.0	16.176306	15.372035999999998	6.0	85.079334	44.29234	1.0	31.675347	2.558919	4.0	0.016117	18.607093	1.0	98.803799
6565.0	2.0	69.918787	99.460279	62.125591	2.297511	0.49167299999999997	0.32931	0.24423499999999998	0.63466	6.636222	4.0	61.890268999999996	69.787145	6.0	0.031168	16.594912	4.0	11.095877999999999	14.709397000000001	5.0	64.57406	54.540954000000006	5.0	97.984427	21.979974	1.0	0.039417	7.651733999999999	5.0	1.039751
6586.0	2.0	51.69531	56.567223	28.606362	5.7534279999999995	0.341197	0.109277	0.5797800000000001	0.49578	14.514301999999999	6.0	80.76896500000001	69.16249300000001	6.0	0.022838	16.981097000000002	4.0	87.012599	17.296682999999998	1.0	70.76823399999999	73.64149	2.0	45.05852	13.625801999999998	3.0	0.010048	10.451934	4.0	84.100064
6587.0	2.0	96.784527	23.563639000000002	3.322426	57.939051	0.5308729999999999	0.588083	0.9344020000000001	0.670067	8.985883	5.0	55.900690000000004	54.262671	1.0	0.010768000000000002	3.33558	6.0	88.623104	15.422423	2.0	31.716089	28.251261	2.0	67.052071	6.504346	2.0	0.024472999999999998	7.561603999999999	2.0	38.837031
6598.0	2.0	63.476859999999995	79.295387	74.190083	41.761578	0.45731099999999997	0.6405770000000001	0.924743	0.8769379999999999	19.571735999999998	5.0	35.944036	11.250707	6.0	0.028681	8.161853	2.0	6.287082	11.239061999999999	5.0	51.213692	73.195326	2.0	69.645794	0.351747	6.0	0.012279	14.096167000000001	5.0	22.400589
6604.0	2.0	17.281205	80.141959	95.505099	12.374375	0.9757440000000001	0.295757	0.237182	0.6104149999999999	10.993223	6.0	11.845360000000001	51.814665999999995	4.0	0.10154400000000001	11.414089	3.0	30.244445000000002	17.775028	4.0	89.42511800000001	48.059202	6.0	55.300213	0.63552	1.0	0.057783	5.782191	2.0	99.273845
6608.0	2.0	84.100248	19.908913000000002	68.758241	7.499325999999999	0.922488	0.35091999999999995	0.7529560000000001	0.631833	5.587293	2.0	93.148811	29.657839000000003	2.0	0.595562	5.174452	5.0	80.138929	5.322536	3.0	54.188343	53.595253	6.0	94.75903000000001	2.416743	6.0	0.012058	11.38287	4.0	61.102298
6616.0	2.0	48.093928000000005	54.988673	14.07051	22.836184	0.998828	0.51694	0.6056060000000001	0.9281709999999999	22.220036999999998	5.0	53.955996999999996	12.97712	4.0	0.015854	13.116270000000002	1.0	57.195167000000005	17.682309	5.0	50.026303000000006	25.707226000000002	6.0	31.124315999999997	15.597376	6.0	0.039194	14.381267000000001	3.0	41.177471999999995
6624.0	2.0	78.225429	62.729423	11.334025	2.31299	0.353419	0.771044	0.287202	0.891885	14.67036	6.0	32.223316	43.255281	4.0	0.015815	10.229626	4.0	74.122019	21.69098	1.0	85.016063	4.100283	2.0	91.02189200000001	23.501392000000003	5.0	0.039472	9.87016	6.0	40.131572999999996
6628.0	2.0	83.259603	25.845402	12.816225	7.856013000000001	0.31417399999999995	0.942701	0.787933	0.378671	15.950294	2.0	65.70637099999999	34.638995	4.0	0.170244	11.58714	4.0	93.622486	1.7353439999999998	5.0	51.243476	50.631316999999996	6.0	28.113733	20.5477	3.0	0.010317	13.200946	5.0	72.98889399999999
6643.0	2.0	29.686590000000002	54.919942000000006	99.204796	3.1368169999999997	0.708836	0.378695	0.59532	0.684298	15.148537	4.0	57.609230000000004	58.190245999999995	6.0	0.01852	17.999503	2.0	20.314672	22.931343	2.0	8.348343	55.939129	2.0	66.83312600000001	6.896160000000001	3.0	0.025875	3.7843809999999998	5.0	86.810118
6644.0	2.0	92.408446	81.06828399999999	96.075241	2.549051	0.79692	0.383137	0.36275300000000005	0.922441	7.050941000000001	6.0	41.929424	59.729976	4.0	0.098246	5.0747290000000005	6.0	61.025369	16.457195000000002	1.0	42.961777000000005	46.351963	4.0	86.963382	23.435904	3.0	0.014144	8.37819	1.0	31.80746
6655.0	2.0	72.606032	51.328257	6.920853	27.212259000000003	0.637254	0.976771	0.5050939999999999	0.37430599999999997	8.073932000000001	6.0	66.53142700000001	30.448984999999997	5.0	0.023854	13.1021	2.0	12.604289999999999	20.944746	2.0	80.27865899999999	52.333847	4.0	78.67911600000001	10.774294	4.0	0.012292	12.44966	6.0	8.093242
6667.0	2.0	83.668883	11.15676	68.267453	26.091453	0.790833	0.213112	0.8911129999999999	0.775053	14.573137	4.0	59.318633	37.914645	2.0	0.010451	10.630325	3.0	70.692779	6.628628999999999	2.0	68.80187600000001	42.257353	5.0	59.011858999999994	17.124113	2.0	0.015198	4.951618	1.0	78.586391
6674.0	2.0	58.689612	85.585039	49.037036	7.739564	0.9395209999999999	0.578229	0.881336	0.355707	6.3006459999999995	6.0	96.704901	68.79652	2.0	0.018185	14.459734	2.0	84.922207	12.969885000000001	2.0	57.025434	65.49340600000001	3.0	59.428499	12.053927999999999	6.0	0.012097	11.10362	4.0	54.750191
6683.0	2.0	90.085444	25.752067	30.664445	9.012755	0.139924	0.773317	0.753764	0.349148	17.274255	2.0	32.073909	60.57918299999999	6.0	0.032202999999999996	18.203848	3.0	5.2473529999999995	2.263035	4.0	82.462567	30.165046999999998	6.0	71.097049	6.064936	5.0	0.015647	14.22445	2.0	23.302027
6709.0	2.0	71.100785	49.858713	37.168490999999996	7.128943	0.271372	0.898033	0.321286	0.399922	13.608270999999998	3.0	94.37490600000001	70.795597	1.0	0.035349	10.504067	6.0	70.461729	3.5720709999999998	2.0	53.205549	28.729553000000003	6.0	89.905567	20.752662	3.0	0.027337	8.178988	2.0	80.623515
6711.0	2.0	18.128221	26.99291	66.092044	5.2414559999999994	0.43940100000000004	0.300117	0.92653	0.45434300000000005	23.909387	1.0	69.994842	1.521496	5.0	0.014475	1.169215	2.0	73.23105100000001	13.918691	4.0	81.028518	36.771902000000004	1.0	28.517533	13.817964000000002	5.0	0.038441	13.19554	3.0	27.453767
6739.0	2.0	36.978162	96.822323	54.821723	13.90073	0.254693	0.9911540000000001	0.8497889999999999	0.700994	19.13975	2.0	34.339304	17.364814000000003	1.0	0.022002	16.599386	2.0	26.212784	8.623095	4.0	14.981306	61.3597	6.0	25.008581	17.606996	4.0	0.127616	10.613441	5.0	61.261652000000005
6740.0	2.0	40.152974	27.29505	4.434675	66.67521500000001	0.583775	0.9619709999999999	0.611475	0.8653430000000001	20.749394	5.0	73.801558	59.450626	3.0	0.274088	3.177029	5.0	81.992802	3.5439519999999995	1.0	88.174644	32.040101	4.0	35.899019	12.665297	5.0	0.079578	11.110714999999999	3.0	61.518921999999996
6747.0	2.0	37.457488	75.016036	8.271416	69.127044	0.6117560000000001	0.269805	0.732816	0.980042	21.000338	4.0	67.526246	50.700638	6.0	0.403044	15.263812	6.0	73.52328100000001	10.155345	1.0	50.664963	51.439236	4.0	58.046012	3.2218720000000003	3.0	0.018844999999999997	8.042275	1.0	4.001087999999999
6750.0	2.0	60.97277	25.601379	4.4084010000000005	19.712877	0.392214	0.49638999999999994	0.225476	0.386315	21.976935	3.0	89.555115	33.357475	2.0	0.017375	15.765814	2.0	30.914157	13.299814000000001	6.0	22.601301	64.650279	5.0	25.281932	23.629555	2.0	0.010869	10.5475	3.0	29.672772
6779.0	2.0	82.422329	24.837685999999998	33.604624	19.695014	0.9349790000000001	0.337569	0.603843	0.861283	4.11903	3.0	11.906365	19.069098999999998	5.0	0.036954	15.235945000000001	4.0	81.76856	22.462846	1.0	88.082859	38.983274	5.0	62.970739	12.498688000000001	6.0	0.053038999999999996	14.226764999999999	2.0	65.61065
6780.0	2.0	58.048271	20.832245	5.804547	38.037575	0.20916500000000002	0.6551640000000001	0.748753	0.680499	9.35338	6.0	80.471149	3.974587	5.0	0.014625999999999998	17.448342999999998	3.0	69.700086	6.901025	2.0	58.163334	55.115223	1.0	4.002954	4.33643	6.0	0.012263	16.012713	6.0	59.36863
6783.0	2.0	77.77514000000001	64.28908299999999	28.814459000000003	41.500363	0.71125	0.242383	0.7232430000000001	0.69431	1.258904	3.0	34.558708	7.508322	3.0	0.012358	8.059305	1.0	83.453888	23.47152	4.0	65.63439100000001	64.315433	4.0	63.764582	1.8452650000000002	5.0	0.012965	8.992683999999999	3.0	12.186685
6817.0	2.0	79.681878	98.344555	14.691661999999999	14.376666	0.5833699999999999	0.672899	0.788749	0.8606600000000001	4.253458	4.0	73.463974	36.553878999999995	1.0	0.012217	6.893922	4.0	50.406022	6.601245	3.0	18.845273000000002	17.488207	2.0	6.519271	11.30147	3.0	0.026987999999999998	11.581278	4.0	55.071329000000006
6824.0	2.0	90.96283100000001	70.712122	8.407235	58.926252000000005	0.796033	0.488436	0.39164899999999997	0.9876440000000001	7.790761	5.0	86.063805	18.867478	5.0	0.013068999999999999	12.492939999999999	5.0	74.92574499999999	21.198252	4.0	26.100778	24.465806	1.0	15.737584	12.487714	4.0	0.086329	14.134910999999999	6.0	14.741574
6828.0	2.0	74.50226500000001	11.084241	3.5878080000000003	42.015808	0.47250200000000003	0.317405	0.284403	0.767408	10.526259	5.0	76.511994	59.278434999999995	6.0	0.017943	13.735682999999998	2.0	88.989987	11.754648	1.0	88.85329200000001	32.168033	1.0	53.594736	7.516558	1.0	0.02489	17.892032999999998	2.0	67.220608
6831.0	2.0	30.611185	56.906523	89.31459100000001	1.330018	0.463075	0.53761	0.5784189999999999	0.95258	6.661942999999999	4.0	5.719078	12.467391000000001	5.0	0.011731	5.419874	6.0	62.110941000000004	10.946626	4.0	75.321894	33.255886	4.0	86.417521	1.231256	6.0	0.064871	0.624336	6.0	56.055417000000006
6834.0	2.0	19.340459	25.96305	12.709831	24.57157	0.728399	0.41118299999999997	0.9421299999999999	0.6723640000000001	9.427251	1.0	51.179031	26.589496999999998	4.0	0.014671	6.593994	2.0	42.130106	18.066318	4.0	39.945402	73.38147099999999	1.0	98.809016	18.976894	5.0	0.011689	8.454251	4.0	32.572421999999996
6839.0	2.0	43.20981	22.052225	2.586905	25.739363	0.9656399999999999	0.367512	0.763969	0.749692	21.788238	1.0	43.878909	69.843915	1.0	0.099774	6.476067	3.0	30.088041999999998	11.235809	4.0	50.362654	7.442692999999999	6.0	44.157136	10.638339	4.0	0.062868	17.332092000000003	5.0	9.333946000000001
6864.0	2.0	34.139378	46.570901	5.426022	47.043987	0.57915	0.531399	0.15453599999999998	0.634215	14.867704000000002	4.0	39.249413	66.304792	2.0	0.055888	9.898479	1.0	89.416072	12.22935	2.0	17.788261	75.16063199999999	5.0	4.388066	10.997117999999999	5.0	0.029958	15.603566	4.0	48.866172
6866.0	2.0	61.353199	30.977651	12.094743	4.246589	0.742278	0.661833	0.825686	0.568008	12.924491	4.0	86.575354	69.311667	5.0	0.011833	16.124796	4.0	91.293977	0.8659100000000001	3.0	87.531196	44.785018	6.0	55.77169	14.502396	6.0	0.01157	16.684488	6.0	81.654934
6872.0	2.0	31.207457	49.019725	8.697769000000001	80.96223	0.339244	0.568278	0.764868	0.947074	5.982901999999999	5.0	87.495689	1.227911	2.0	0.022194	4.890178	1.0	35.971331	2.809244	3.0	82.95474899999999	28.026263	6.0	60.463077	11.712159	3.0	0.030556	12.337605	4.0	29.877440999999997
6879.0	2.0	41.448136	30.043998	7.872375999999999	6.576683999999999	0.42990500000000004	0.544495	0.150924	0.9987459999999999	22.719037	4.0	37.866962	73.121501	5.0	0.10109299999999999	6.5443370000000005	3.0	98.32687800000001	10.650580999999999	6.0	63.5153	16.443393	5.0	57.74377	20.311045999999997	3.0	0.018358000000000003	7.539455	3.0	62.955543999999996
6897.0	2.0	45.532028000000004	41.061429	15.827119	44.737679	0.794181	0.654742	0.570292	0.470632	8.238978	2.0	86.84388100000001	65.491412	1.0	0.010128	7.297885000000001	4.0	30.46054	20.130457	6.0	39.003705	51.228919	3.0	75.703885	2.071171	4.0	0.020692	17.316571	3.0	97.708276
6908.0	2.0	5.466341000000001	35.030178	4.045365	10.89717	0.37596599999999997	0.38081	0.999151	0.608215	20.910826	5.0	68.546624	68.36709300000001	3.0	0.013074	14.568935	6.0	46.590412	7.950808	4.0	18.692771	43.255882	5.0	11.738164999999999	11.255443	4.0	0.01098	10.779380999999999	1.0	85.4506
