uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
5823.0	2.0	62.259761	86.270432	99.069526	87.753395	0.34373000000000004	0.606592	0.131425	0.803705	14.673962	1.0	89.207421	64.586084	5.0	0.014531	0.972126	5.0	20.036763	0.208052	6.0	43.493039	22.513369	4.0	11.001071000000001	11.172147	1.0	73.796121	15.459554	5.0	0.381813	12.814423	2.0	23.474014999999998
5839.0	2.0	33.351026	31.148991	43.665937	84.04572399999999	0.736952	0.128458	0.295768	0.822039	22.709209	1.0	42.763921999999994	50.903751	1.0	0.032907	0.805349	4.0	78.352456	0.256135	2.0	79.328843	13.453501999999999	1.0	80.015384	6.352666	6.0	17.570889	15.946523000000001	6.0	0.060943	4.159288	2.0	19.830173000000002
5847.0	2.0	82.570594	6.687124000000001	71.499309	78.21453100000001	0.16826	0.151146	0.15981199999999998	0.635814	0.554704	4.0	81.668312	29.223731	6.0	0.019525999999999998	5.8086910000000005	6.0	96.246163	3.081758	4.0	77.974631	5.743437	5.0	13.45062	40.04185	3.0	20.071382999999997	22.513780999999998	1.0	0.012359	0.956883	4.0	95.419474
5849.0	2.0	51.557542	41.330915999999995	51.339465000000004	73.376446	0.11825	0.512125	0.150658	0.147059	19.096095000000002	5.0	15.633979	68.504118	1.0	0.23291399999999998	6.170485	2.0	84.75709499999999	6.223883	2.0	38.304162	18.200994	3.0	57.349582	69.238484	1.0	98.567262	13.576644	4.0	0.084564	19.123404	1.0	3.9922269999999997
5863.0	2.0	87.418061	17.545234	23.54062	50.659787	0.249148	0.552709	0.263144	0.308855	5.486717	6.0	25.441772	46.023105	2.0	0.017383000000000003	4.1725080000000005	3.0	21.736369	5.127313	2.0	69.146211	19.215204	5.0	27.017489	39.595228000000006	2.0	40.828007	3.274136	1.0	0.011036	7.230408000000001	2.0	55.729471999999994
5867.0	2.0	60.088666	42.19077	97.39842800000001	97.679604	0.792413	0.358894	0.359769	0.931426	2.2508	5.0	54.069515	43.570539000000004	1.0	0.021183	2.454006	2.0	71.029269	5.6793059999999995	3.0	71.115873	7.112467999999999	1.0	65.77435899999999	44.404934999999995	1.0	8.13393	18.886742	6.0	0.064986	9.94919	2.0	6.4171879999999994
5875.0	2.0	12.913199	85.752476	91.02084599999999	35.64288	0.852657	0.541176	0.167726	0.849398	12.593638	5.0	84.318386	55.15565600000001	1.0	0.010855	2.03378	2.0	8.98215	1.038909	3.0	37.344189	11.707239	5.0	57.109806000000006	10.883125999999999	1.0	90.82978	11.544683000000001	1.0	0.034426	16.960581	1.0	72.072965
5895.0	2.0	53.593686	15.848624	60.530738	70.575976	0.5381520000000001	0.910538	0.432558	0.95944	11.879041	1.0	1.6108959999999999	56.115391	1.0	0.015071000000000001	5.768364	1.0	39.945058	3.154013	4.0	99.326364	7.157025999999999	5.0	33.059246	38.209467	5.0	2.977384	4.485571	5.0	0.22740300000000002	3.088132	5.0	54.86583100000001
5897.0	2.0	96.236264	4.212162	55.258967000000005	63.091202	0.26266	0.327253	0.866524	0.715433	19.98539	3.0	32.475848	59.844530000000006	3.0	0.013965	1.9629560000000001	2.0	63.839247	2.402301	3.0	93.649838	2.159957	1.0	50.077974	2.618377	1.0	63.563058	15.651114999999999	2.0	0.015813	7.47238	1.0	84.87116800000001
5924.0	2.0	38.698802	85.735967	96.481003	77.503743	0.17998699999999998	0.3798	0.642991	0.48996300000000004	0.7159270000000001	2.0	97.33285699999999	13.347755	1.0	0.013451	4.5818769999999995	2.0	63.034366000000006	4.5951379999999995	2.0	29.790404	18.026885999999998	1.0	23.204297	23.197298999999997	5.0	53.109021	20.072529	4.0	0.500907	9.92448	4.0	13.295465
5932.0	2.0	53.531296	13.583139000000001	44.393426	72.639212	0.432021	0.876059	0.6722239999999999	0.19154000000000002	4.217225	3.0	58.450120999999996	71.481048	1.0	0.011068999999999999	3.634068	6.0	93.637248	0.762153	5.0	6.7828610000000005	2.77904	5.0	62.936656000000006	67.925863	3.0	20.851876	13.839765	4.0	0.02132	0.876928	6.0	62.812462
5938.0	2.0	75.980653	43.736721	9.087753999999999	82.066328	0.115826	0.241519	0.10528299999999999	0.165903	9.94851	4.0	38.566439	48.908547999999996	6.0	0.010306999999999998	2.422471	5.0	6.3525730000000005	3.0211419999999998	1.0	72.643095	0.550194	6.0	56.267148999999996	3.329421	5.0	87.64625500000001	21.811425	1.0	0.593536	8.032623	4.0	23.947298
5940.0	2.0	91.617809	40.620469	91.893963	13.136192999999999	0.8554379999999999	0.547717	0.516968	0.2103	19.961115	6.0	24.000396	5.647551999999999	2.0	0.040397	0.655045	3.0	87.90685699999999	5.875463	1.0	68.210002	1.6431259999999999	1.0	83.358368	2.017445	2.0	7.949978999999999	19.171719	4.0	0.010190000000000001	0.5896859999999999	5.0	32.700683000000005
5987.0	2.0	36.305044	14.384533	42.602078999999996	21.860589	0.31862399999999996	0.51313	0.753911	0.103729	23.027338	3.0	67.328985	25.620667	3.0	0.024635	1.213347	1.0	58.554049	0.269918	6.0	89.58492199999999	1.2283030000000001	4.0	88.748868	15.002382	4.0	56.102447999999995	17.748191000000002	4.0	0.040954000000000004	14.708189	3.0	9.494031
6041.0	2.0	17.348871	13.611135	85.374142	43.897326	0.8633569999999999	0.42079700000000003	0.863491	0.828875	11.611735000000001	6.0	87.413095	11.290263000000001	1.0	0.014633000000000002	2.60055	3.0	74.557132	2.5061430000000002	3.0	71.63588299999999	2.7786310000000003	4.0	96.646817	13.218124	4.0	57.20020600000001	9.747928	2.0	0.016268	17.703616	1.0	9.7004
6049.0	2.0	62.120743000000004	74.83025	49.266233	65.09577900000001	0.517066	0.8580180000000001	0.21427	0.48476499999999995	1.2671940000000002	3.0	45.759331	68.394155	5.0	0.029006	1.729441	1.0	95.366987	3.4532300000000005	5.0	69.634872	19.063273000000002	1.0	97.610148	13.863925	2.0	77.164909	11.143249	3.0	0.037984	14.010979	6.0	3.34977
6068.0	2.0	85.591938	11.523731	37.098432	40.663672	0.23259000000000002	0.265333	0.32218	0.34826599999999996	9.376777	5.0	64.80322199999999	48.498505	2.0	0.085855	1.9473770000000001	4.0	58.327501	5.136243	1.0	32.143914	2.4477349999999998	6.0	19.681809	24.773897	1.0	47.590979	7.410875999999999	1.0	0.012695999999999999	14.70227	1.0	65.827354
6095.0	2.0	77.312658	75.408675	99.591009	61.165114	0.292381	0.740283	0.207671	0.543914	4.952326	6.0	68.361662	67.379716	6.0	0.010921	2.324484	1.0	28.798232000000002	2.345884	6.0	59.570127	2.757055	2.0	25.910715	18.401768	2.0	83.02258	16.368907	2.0	0.024361	2.702582	3.0	29.841019
6170.0	2.0	59.622029000000005	58.057116	89.958065	89.75019300000001	0.15525999999999998	0.352459	0.154978	0.382838	4.955411	4.0	73.21279399999999	35.004543	2.0	0.01695	1.962309	1.0	2.046051	4.727679	2.0	82.78476500000001	16.124011	6.0	73.541911	40.039466	6.0	95.172321	0.747745	2.0	0.028024	5.966453	1.0	8.411592
6260.0	2.0	69.907154	94.217261	77.929342	56.757433	0.939994	0.727088	0.127317	0.892984	12.112701	5.0	69.625803	42.33552	6.0	0.337572	6.148319	6.0	83.596255	1.026991	6.0	5.00557	18.618917	5.0	11.316234	44.025719	3.0	49.804659	4.3179099999999995	1.0	0.06465800000000001	6.496091000000001	6.0	1.783779
6265.0	2.0	18.065120999999998	29.293867	80.080474	39.689592	0.420836	0.9151950000000001	0.415497	0.730503	14.45152	6.0	48.724702	65.76815400000001	5.0	0.03155	1.3490469999999999	2.0	34.446884000000004	2.656873	4.0	22.264285	4.740156	1.0	79.989239	4.076976	5.0	34.827905	22.421723	2.0	0.040961000000000004	3.4937080000000003	2.0	72.617774
6299.0	2.0	57.22890400000001	42.039937	77.521214	60.815668	0.553198	0.7414729999999999	0.167303	0.531208	9.501608000000001	1.0	15.42436	12.779249	1.0	0.015587	2.628795	4.0	62.564353000000004	5.525285	5.0	32.953016	4.003483999999999	3.0	82.74230899999999	13.427655999999999	1.0	14.831676000000002	14.593210999999998	5.0	0.024178	12.48874	2.0	88.386433
6326.0	2.0	61.2379	6.375266000000001	86.312208	29.460537	0.222439	0.776906	0.7761600000000001	0.929321	4.239158	2.0	86.660625	7.9638979999999995	1.0	0.046792	4.7393160000000005	4.0	81.614378	4.860256	5.0	40.206684	3.6774989999999996	6.0	82.30438000000001	63.007153	3.0	22.066735	13.41971	5.0	0.037877	3.345957	5.0	28.75865
6340.0	2.0	61.691089	59.791985	65.083065	23.871469	0.338307	0.743775	0.74787	0.125475	17.897519	2.0	12.726958999999999	44.217388	3.0	0.043427999999999994	1.297397	5.0	44.857205	4.473937	5.0	61.830377	18.184145	2.0	83.39237299999999	12.491211999999999	6.0	7.425287	20.795359	1.0	0.029062	5.394731	1.0	1.157992
6374.0	2.0	21.236598	50.186251	57.105856	83.640508	0.603366	0.154918	0.504397	0.38159	9.248911999999999	4.0	16.594195000000003	9.114266	5.0	0.06781799999999999	3.447722	3.0	74.437569	3.79376	1.0	10.047559	15.945782000000001	3.0	93.631763	15.344001	1.0	27.871339000000003	16.903531	2.0	0.011737000000000001	18.287209	1.0	38.898542
6375.0	2.0	69.52752199999999	14.03876	94.402489	96.246339	0.497821	0.385277	0.466009	0.936781	5.512771	2.0	4.116137999999999	69.32265500000001	4.0	0.041233	4.280863	3.0	88.970495	5.697419	5.0	55.48274	18.585545	1.0	39.778366999999996	19.432304000000002	6.0	22.445066	19.524160000000002	6.0	0.012425	13.622569	3.0	27.876392
6396.0	2.0	70.40635	85.319321	44.169142	79.926785	0.5030899999999999	0.334739	0.235788	0.893451	23.143076999999998	4.0	34.848414	5.94557	6.0	0.061166	2.94142	2.0	69.246131	5.013724	1.0	84.841613	4.6989019999999995	1.0	11.977711	9.705846000000001	6.0	1.499155	15.199112	4.0	0.155366	6.012275	5.0	79.597208
6419.0	2.0	54.048072	99.669317	69.151826	77.005285	0.25956599999999996	0.319291	0.180015	0.636668	8.948495	4.0	38.713643	10.241096	1.0	0.02001	5.810653	3.0	68.94704200000001	4.2039290000000005	6.0	9.796794	18.544771	3.0	11.710046	45.819171000000004	1.0	92.497866	22.770823	1.0	0.014247	13.404244	6.0	1.775673
6420.0	2.0	94.458056	42.969527	95.227436	80.77168499999999	0.821527	0.8793920000000001	0.217513	0.392617	1.38344	6.0	24.487361	49.973428000000006	3.0	0.24927399999999997	5.991011	2.0	34.462963	4.401425	4.0	40.858137	18.332709	5.0	72.689545	69.056664	2.0	98.11849000000001	19.500518	4.0	0.010311	2.405362	2.0	8.913399
6427.0	2.0	91.949608	68.466909	74.95809100000001	70.139271	0.537654	0.8317030000000001	0.24226	0.634379	19.0843	4.0	29.229829	36.85794	1.0	0.011067	2.575415	4.0	28.410103999999997	0.49528599999999995	1.0	70.780721	20.775319	5.0	27.658715	54.860525	2.0	30.196718	0.647508	6.0	0.093409	1.247096	6.0	73.119636
6429.0	2.0	81.408672	56.02104	65.542948	83.148229	0.134709	0.957181	0.436356	0.712937	19.437231	6.0	62.32966999999999	6.560080999999999	4.0	0.028145999999999997	1.776355	6.0	18.844131	2.614566	6.0	61.430808	11.506208	5.0	78.052051	13.000402000000001	6.0	67.817327	7.760825	2.0	0.046986	3.123698	2.0	11.175178
6432.0	2.0	57.325679	38.414727	58.88176	64.21275	0.728363	0.754155	0.46544399999999997	0.9864440000000001	5.976799	4.0	69.352613	13.282019	1.0	0.039221	1.7935869999999998	3.0	10.30354	4.245537000000001	1.0	66.400141	14.035749	3.0	41.12738	19.689439	3.0	10.988545	17.259126000000002	3.0	0.010443000000000001	3.803157	1.0	62.273213
6486.0	2.0	42.297677	38.43193	20.465313000000002	87.082817	0.24660700000000002	0.972067	0.129721	0.519796	1.851502	6.0	91.832933	70.129601	4.0	0.013628999999999999	1.242248	1.0	90.412157	1.7084270000000001	2.0	16.955217	16.046391	1.0	7.450461	2.8677900000000003	2.0	82.34271	12.186427	1.0	0.016441	3.6930400000000003	6.0	74.721255
6496.0	2.0	75.137337	93.028019	94.219193	39.538159	0.156868	0.546976	0.8480709999999999	0.666248	3.676222	3.0	84.409293	48.630406	2.0	0.05857999999999999	4.365208	4.0	31.905331	5.1149629999999995	5.0	37.518609000000005	18.591707999999997	2.0	29.949015000000003	44.529892	2.0	95.76359599999999	9.321614	5.0	0.5135	0.578046	1.0	33.982008
6576.0	2.0	90.197347	41.803515000000004	72.690427	58.198853	0.161243	0.394163	0.397359	0.8439040000000001	19.741001	4.0	72.040312	10.130744	2.0	0.025812	1.485296	1.0	24.655922	1.6992580000000002	4.0	17.520099	23.035678	1.0	49.226494	13.127248000000002	3.0	71.038474	7.757108000000001	1.0	0.010512	12.79739	1.0	51.574723
6598.0	2.0	54.341099	89.107876	69.16198299999999	92.88673399999999	0.549063	0.417893	0.591222	0.7698149999999999	15.004983	5.0	27.096998	48.971423	4.0	0.012401	0.7639279999999999	6.0	72.467711	2.319547	4.0	33.160467	15.377132000000001	6.0	15.372048000000001	6.349607	6.0	17.233755	11.215641999999999	2.0	0.07620299999999999	11.852912	4.0	12.351141
6608.0	2.0	38.156395	48.740596000000004	92.589822	87.841175	0.713943	0.854166	0.505505	0.497596	11.441694	5.0	95.739707	59.416311	2.0	0.012947	2.076616	2.0	28.629171000000003	5.884099	1.0	7.6958779999999996	14.332671	2.0	21.515959	26.788089000000003	6.0	3.6535269999999995	14.021010999999998	1.0	0.0112	2.004066	4.0	26.988690000000002
6610.0	2.0	91.649168	27.833781	95.86379000000001	40.379225	0.5021100000000001	0.903967	0.149463	0.322328	4.115268	6.0	99.274507	52.880191	2.0	0.068888	2.775068	6.0	66.716922	1.277436	3.0	71.476877	3.442497	6.0	19.421678	55.838156999999995	3.0	7.235982000000001	19.58839	6.0	0.011019	6.372105	1.0	36.069258000000005
6624.0	2.0	71.91719599999999	59.037923	77.22256999999999	91.210555	0.20336700000000002	0.730614	0.13866900000000001	0.573118	17.587854	2.0	24.750306	46.572383	5.0	0.044344999999999996	5.392124	1.0	9.300099000000001	6.121462999999999	4.0	61.500023	18.107034	4.0	56.674693000000005	13.681564000000002	1.0	89.729231	19.420669	2.0	0.10673599999999998	15.439916	4.0	60.092743999999996
6634.0	2.0	52.092622	40.491476	62.219320999999994	61.33124300000001	0.376335	0.632209	0.135072	0.681383	1.8441880000000002	5.0	54.066503000000004	73.186898	3.0	0.012773	2.512705	6.0	43.17317	3.183649	1.0	16.485564	10.8076	6.0	42.011308	6.1722	2.0	45.969404	22.790073	1.0	0.010015000000000001	0.591308	6.0	75.631281
6643.0	2.0	94.959676	58.417010999999995	97.002379	71.90406999999999	0.33713000000000004	0.790784	0.186932	0.9866280000000001	1.844595	3.0	36.482469	45.877709	4.0	0.012117000000000001	4.194126	2.0	54.599104000000004	5.555034	5.0	81.93310100000001	7.340331	1.0	12.277014999999999	74.35114899999999	4.0	9.292287	13.292735	2.0	0.012116	3.002055	4.0	96.456754
6646.0	2.0	58.12478	90.849512	87.924494	78.57905	0.136467	0.388701	0.30651	0.5294409999999999	20.515947	4.0	42.535006	39.209821000000005	5.0	0.012235	1.234356	3.0	22.63308	3.3648949999999997	2.0	24.475410999999998	13.840288000000001	1.0	9.133749	45.2316	3.0	15.097603	11.763474	4.0	0.252137	3.1199939999999997	6.0	80.40459
6703.0	2.0	99.785322	50.739631	78.905137	48.024696999999996	0.5643229999999999	0.901071	0.385417	0.543676	3.034703	6.0	12.514482000000001	10.807741	1.0	0.011843000000000001	0.916233	3.0	98.432829	2.578817	1.0	40.131091	0.605518	3.0	98.285261	29.724783000000002	3.0	7.480500999999999	18.310252	3.0	0.027622000000000004	6.989234	1.0	93.3381
6797.0	2.0	50.199709000000006	28.847082	30.982279	33.467001	0.767613	0.891016	0.14163499999999998	0.873541	1.3518270000000001	6.0	17.544873000000003	36.691848	4.0	0.014081	1.455967	5.0	83.666627	4.288437	1.0	64.848292	12.246878	1.0	15.270723	12.887424000000001	1.0	81.50082900000001	22.854575	5.0	0.074697	13.765327	6.0	59.941843999999996
6817.0	2.0	34.519088	41.980363	73.400678	33.526628	0.717443	0.819853	0.364478	0.999606	0.9466450000000001	6.0	83.450119	48.854867	4.0	0.029316000000000002	5.2451360000000005	4.0	89.300195	2.789858	4.0	67.73608	9.804371000000002	4.0	15.171598999999999	5.676074	5.0	44.798660999999996	9.608397	1.0	0.011288	15.671285999999998	5.0	10.353612
6818.0	2.0	27.521634999999996	91.248333	56.295790000000004	38.533243	0.880769	0.939602	0.107301	0.719348	16.556010999999998	1.0	11.02023	38.178571999999996	1.0	0.030579000000000002	3.699758	2.0	40.141366	1.909887	3.0	31.203815999999996	3.8448050000000005	4.0	78.454929	31.260278999999997	1.0	43.058869	17.58202	4.0	0.08505900000000001	10.686511999999999	2.0	22.576753
6827.0	2.0	55.092791000000005	38.964174	67.64685899999999	28.413431	0.724032	0.776927	0.6400319999999999	0.29396100000000003	15.264624	5.0	18.211884	29.919055	1.0	0.016615	3.366165	1.0	36.212451	4.0300839999999996	6.0	12.356351	23.181043	3.0	53.386534	4.487161	4.0	7.058803	16.110560999999997	3.0	0.21941	16.465851	2.0	40.728151000000004
6828.0	2.0	80.927149	36.395695	69.10684499999999	82.775852	0.878337	0.54604	0.8730600000000001	0.46196800000000005	5.053172	1.0	54.928718	64.194242	1.0	0.033496	0.6930470000000001	2.0	3.2262869999999997	3.082451	3.0	78.952182	6.672221	5.0	77.963822	2.339528	2.0	82.195268	21.873974	1.0	0.02224	7.183366	2.0	33.733459
6840.0	2.0	40.402561	55.693364	33.795704	94.6854	0.125127	0.9312860000000001	0.163858	0.351594	2.8666650000000002	6.0	84.13470600000001	7.654208000000001	5.0	0.0286	0.086869	1.0	20.501459	2.082403	3.0	82.195249	2.61586	5.0	50.894982	21.534172	4.0	97.002891	3.791218	2.0	0.10943399999999999	0.243461	4.0	13.647234
6844.0	2.0	49.31194	17.489163	50.937143	62.476578	0.7329289999999999	0.197523	0.73368	0.175241	15.789639999999999	3.0	84.076624	45.718934000000004	5.0	0.02016	5.35577	4.0	43.883167	5.423567	3.0	71.188175	2.452987	5.0	31.066337	6.135485	2.0	1.585696	16.184741	3.0	0.144762	18.669724	3.0	68.087879
6876.0	2.0	94.557087	41.723584	64.482027	37.294692	0.627067	0.736829	0.36664800000000003	0.533281	15.036454999999998	5.0	36.411716999999996	5.178441	3.0	0.119584	5.454937999999999	3.0	84.38561899999999	3.676363	6.0	53.101493999999995	10.261169	2.0	24.903795000000002	40.690490999999994	1.0	59.388077	8.331930999999999	4.0	0.147135	12.618599	2.0	57.96083
6880.0	2.0	67.954942	70.197438	90.40435699999999	4.7768	0.435479	0.314459	0.20827199999999998	0.111444	17.506363	2.0	99.46018199999999	58.748794999999994	5.0	0.136448	0.6044350000000001	1.0	26.356078000000004	5.103522	6.0	42.951357	12.966322	2.0	22.191717	5.574744	5.0	3.7287690000000002	1.5967850000000001	1.0	0.014913999999999998	2.432356	3.0	59.414537
6888.0	2.0	88.274334	33.414873	51.875576	68.547597	0.8578100000000001	0.823926	0.322623	0.848524	2.905106	3.0	58.664274	44.664695	2.0	0.014794999999999999	5.468221	4.0	58.555769999999995	1.7537459999999998	1.0	25.604709	4.941415	1.0	79.960544	2.699838	3.0	11.022151	6.294526	1.0	0.012991999999999998	16.311341	1.0	14.154717000000002
6940.0	2.0	57.341381999999996	22.5857	82.45133299999999	50.204854	0.282429	0.56389	0.378785	0.9203870000000001	15.98045	6.0	85.254164	54.998315000000005	4.0	0.013056	5.585230999999999	2.0	58.084841000000004	0.585063	3.0	97.648791	4.501094	3.0	27.169898	67.585806	2.0	39.228786	1.423676	1.0	0.39064699999999997	1.8124080000000002	2.0	55.234075
6962.0	2.0	96.884096	57.625137	87.442024	57.254139	0.58626	0.516278	0.131287	0.6393840000000001	10.52322	5.0	43.309919	20.297332	4.0	0.020737000000000002	0.619154	6.0	9.59646	2.246083	3.0	82.068325	16.506037	6.0	81.422669	39.343452	1.0	39.789676	9.903554	1.0	0.016040000000000002	3.1984220000000003	1.0	41.145261
6972.0	2.0	20.505814	70.79311	41.627798999999996	86.82663000000001	0.532671	0.352417	0.40884499999999996	0.619155	7.0715639999999995	4.0	34.419601	44.428765999999996	1.0	0.011101	3.808553	4.0	97.819482	3.7910769999999996	5.0	72.810563	21.546089000000002	5.0	63.813178	29.509464	4.0	2.474313	16.538084	1.0	0.019536	15.326035000000001	1.0	70.859753
7015.0	2.0	28.961365	97.832461	84.653988	96.951293	0.743629	0.171823	0.37755900000000003	0.623067	17.317092000000002	6.0	65.454697	8.488236	5.0	0.045442	2.025423	4.0	54.987506999999994	1.9562419999999998	3.0	23.765122	13.977649	6.0	49.953509999999994	50.103099	2.0	97.908493	16.184096	3.0	0.596857	12.120116000000001	1.0	61.208692000000006
7067.0	2.0	17.816773	31.896531	63.700086999999996	2.893129	0.9121940000000001	0.9577760000000001	0.35123499999999996	0.575819	16.737885000000002	6.0	21.03924	19.308798	4.0	0.059075	4.79139	6.0	29.512356	5.507507	6.0	45.69914	5.276129	5.0	69.098088	66.359665	1.0	1.63864	19.763809	4.0	0.016385	18.58085	4.0	17.21805
7083.0	2.0	93.77959	38.87738	37.980984	52.355424	0.319317	0.6121	0.204026	0.12779400000000002	13.868522	2.0	62.946996999999996	56.47750799999999	6.0	0.059646000000000005	1.952363	4.0	78.925136	4.258483	2.0	82.929704	0.8200629999999999	1.0	9.983941999999999	31.548538	5.0	91.24884	2.969172	5.0	0.053077	0.875316	2.0	53.050222999999995
7161.0	2.0	62.473422	96.31438100000001	74.593925	3.824164	0.588924	0.230883	0.255869	0.190356	15.823435	4.0	38.835707	29.749041	5.0	0.854856	4.723424	1.0	66.015659	5.362959	6.0	53.063255000000005	19.441616	6.0	76.531605	18.853726	2.0	11.662119	18.552975	1.0	0.050437	3.615505	5.0	92.560707
7255.0	2.0	94.66984599999999	6.735833	26.518753000000004	58.225485	0.49795200000000006	0.43727	0.692245	0.368892	9.072659	5.0	17.385958	68.41973	3.0	0.011056999999999999	0.337677	6.0	80.715778	3.213616	6.0	10.787305	5.066711	4.0	51.190225	28.148536	1.0	9.936618	23.416509	2.0	0.010306000000000001	11.738969	5.0	16.721521
7266.0	2.0	83.857295	44.690574	56.195516000000005	79.45816500000001	0.41633000000000003	0.812257	0.353464	0.371006	6.5023290000000005	3.0	40.520334000000005	59.848110999999996	1.0	0.010108	1.9690619999999999	3.0	7.247534	4.638458	1.0	4.733061	9.582064	5.0	66.732796	38.215844	4.0	6.815767999999999	14.485864000000001	2.0	0.022353	12.548331	1.0	2.620724
7285.0	2.0	28.016782	47.003888	92.19748299999999	92.806845	0.9248069999999999	0.834041	0.22735	0.536293	1.544784	5.0	33.004847999999996	0.922217	1.0	0.073664	3.218688	1.0	70.38383499999999	0.12795399999999998	2.0	39.269934	14.009679	4.0	75.087089	10.191817	6.0	66.887764	4.160208	2.0	0.059329999999999994	4.315323	5.0	61.751633999999996
7305.0	2.0	29.24168	36.05607	58.551077	96.51769200000001	0.740926	0.46497700000000003	0.166736	0.828284	13.882496	4.0	8.720867	36.360319	1.0	0.017487	3.6984790000000003	4.0	5.503017	0.812708	5.0	39.390822	20.441183	3.0	39.197759999999995	14.525498	3.0	61.06861899999999	9.408714999999999	6.0	0.085729	0.887999	3.0	58.104542
