uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
3925.0	2.0	16.060485999999997	1.521287	31.847141999999998	70.870552	0.8547680000000001	0.9474450000000001	0.340169	0.9811549999999999	47.429263	4.0	93.20991500000001	28.70516	3.0	0.012259	4.358406	6.0	77.422517	4.042393	1.0	7.953413	23.874408	4.0	31.991836	22.958903	2.0	0.042365	4.084037	6.0	29.639785999999997	5.01029	5.0	20.729682999999998
3952.0	2.0	24.729885999999997	9.828918	95.536013	13.094764	0.930085	0.84535	0.44267700000000004	0.987418	11.152365	2.0	4.662033	2.265787	4.0	0.032557	0.631488	1.0	16.979958	3.9117230000000003	2.0	69.787588	42.816403	1.0	98.223996	20.953075	3.0	0.011993	2.583846	2.0	65.003298	3.4098699999999997	1.0	43.875094
3994.0	2.0	98.743098	1.797195	53.288484999999994	39.396451	0.125469	0.8236190000000001	0.433895	0.547031	14.133126	1.0	26.608034000000004	12.402660000000001	5.0	0.404316	4.611064	6.0	8.376831	0.8711969999999999	6.0	84.60462199999999	67.524632	5.0	67.656201	34.747727000000005	5.0	0.012183	2.83367	3.0	80.240708	3.829506	5.0	70.06759699999999
4010.0	2.0	67.856877	1.9508189999999999	11.048781	84.33136800000001	0.41997299999999993	0.868399	0.7536689999999999	0.561441	34.875141	3.0	87.803353	18.639131	5.0	0.053323	4.210159	1.0	80.140641	3.510061	5.0	51.847744	23.485574	6.0	80.619563	42.909318	3.0	0.025266999999999998	1.379648	1.0	67.640119	2.427655	3.0	91.62728
4019.0	2.0	60.75261	1.8878840000000001	18.505719	52.512975	0.745459	0.8016800000000001	0.621571	0.172006	41.658896	3.0	52.981916000000005	29.923196	4.0	0.022186	3.409869	4.0	69.83809000000001	3.365363	4.0	16.307395	56.254039	3.0	50.435895	54.416531000000006	6.0	0.017432	2.031836	5.0	67.222862	4.41021	4.0	31.112703999999997
4025.0	2.0	49.381059	1.0617299999999998	9.486106	37.441307	0.9895799999999999	0.56188	0.858884	0.9050790000000001	18.800065	4.0	42.361129999999996	40.460508000000004	3.0	0.052101	4.133136	1.0	80.890415	6.020367	2.0	71.395105	27.467609000000003	1.0	8.596574	41.668337	6.0	0.06263400000000001	0.978353	1.0	17.544813	2.932496	5.0	31.115484000000002
4039.0	2.0	55.279073	4.740188	81.052027	8.073386	0.10371400000000001	0.9097069999999999	0.114218	0.532799	77.107502	5.0	24.117542	74.46746999999999	6.0	0.012306999999999998	2.7982299999999998	1.0	42.127839	4.027209	3.0	66.691748	39.423346	6.0	22.473275	52.405828	3.0	0.037587999999999996	5.7953	5.0	65.27545400000001	3.204599	3.0	36.693642
4055.0	2.0	26.410909000000004	1.1801840000000001	25.007516	30.556357000000002	0.143091	0.775075	0.153997	0.642958	2.903595	6.0	87.477479	60.363721	3.0	0.011593000000000001	0.944383	1.0	73.319374	5.758318	5.0	42.270959999999995	33.588274	2.0	68.586577	33.561528	2.0	0.23399299999999998	4.210185	5.0	48.234955	0.25205	6.0	81.49677700000001
4079.0	2.0	15.130441000000001	7.176327000000001	17.44355	70.333325	0.7036819999999999	0.289342	0.244299	0.927703	65.736882	5.0	91.36121700000001	42.873619	4.0	0.2637	0.994815	5.0	27.012771	4.906715	3.0	29.821663	41.155464	3.0	80.002574	51.231418	4.0	0.020239	1.413231	2.0	4.873646	5.025428	6.0	6.469202
4080.0	2.0	11.285186999999999	7.9806729999999995	65.828906	88.933557	0.255796	0.7273069999999999	0.449205	0.334598	17.028205	5.0	75.656494	36.214797	5.0	0.249146	1.03138	2.0	37.457267	4.123311	5.0	75.28743100000001	24.352191	5.0	46.51325	70.860012	2.0	0.010137	4.91916	2.0	61.357653000000006	4.562233	4.0	36.970262
4087.0	2.0	33.523506	2.629803	71.366948	58.028507	0.205223	0.5177229999999999	0.664536	0.603155	61.676058999999995	2.0	54.721368999999996	73.820638	5.0	0.016346	2.0787259999999996	1.0	1.091701	3.6953730000000005	6.0	52.726603000000004	35.764401	1.0	86.948661	8.399165	6.0	0.014587000000000001	3.359429	4.0	56.25161	4.038718	3.0	8.395506
4095.0	2.0	9.265908	2.9696599999999997	75.490633	30.074548999999998	0.479145	0.298946	0.9432459999999999	0.8543799999999999	24.690082999999998	4.0	95.41030699999999	34.964115	3.0	0.015059999999999999	3.6789	3.0	6.7481979999999995	4.308371	1.0	25.292232000000002	74.182603	3.0	67.365009	12.059297	5.0	0.034865	0.623957	2.0	8.391743	4.254681	6.0	96.712428
4099.0	2.0	3.114232	30.359672999999997	32.27928	76.32844	0.698191	0.716298	0.967277	0.884466	53.135829	5.0	10.109295	64.139009	2.0	0.010586	4.229225	1.0	69.281322	0.8032819999999999	1.0	20.74288	61.45781899999999	2.0	51.080690000000004	39.783382	2.0	0.051255999999999996	2.664951	3.0	51.606344	0.803543	5.0	28.727852000000002
4112.0	2.0	1.967241	3.446041	35.78045	81.09088100000001	0.5579729999999999	0.539351	0.572908	0.12846300000000002	35.249078999999995	4.0	60.657093	47.351040000000005	6.0	0.012846000000000002	5.145986	4.0	85.169566	0.8881209999999999	6.0	9.399156	27.335031	3.0	64.63448299999999	56.06151800000001	1.0	0.024592	4.660774	4.0	71.184946	1.7096049999999998	4.0	52.213983
4120.0	2.0	93.914383	6.823949000000001	83.515613	35.819171000000004	0.610246	0.9846879999999999	0.695887	0.5011439999999999	71.272441	5.0	33.227028000000004	8.714536	3.0	0.016358	5.669569	2.0	3.4788360000000003	0.535478	1.0	37.454496	47.66853	1.0	31.730531	7.596602000000001	5.0	0.010745999999999999	1.833125	4.0	19.201985	2.217038	5.0	75.422696
4128.0	2.0	2.958518	26.609463	82.041292	35.90121	0.7941739999999999	0.326917	0.404987	0.897806	41.346247999999996	6.0	85.407217	11.469439999999999	5.0	0.056611	3.544061	6.0	26.451966	4.781866	5.0	76.625076	3.944697	2.0	71.968777	38.348995	4.0	0.050899	2.449321	3.0	33.420076	1.4297950000000001	5.0	69.255278
4131.0	2.0	21.52962	27.023993	31.1292	50.638003999999995	0.945843	0.701487	0.610953	0.871976	72.42059	2.0	89.462574	48.690745	4.0	0.010778	1.668298	1.0	52.713736	1.91071	4.0	85.63561700000001	49.647325	2.0	87.96216	26.645159999999997	4.0	0.014081999999999999	2.349916	2.0	68.21728	0.721078	1.0	70.509776
4133.0	2.0	7.679652000000001	29.151982	98.8776	35.018783	0.648421	0.921034	0.813277	0.654989	42.230033	2.0	74.3658	32.293867	2.0	0.034723000000000004	5.813438	4.0	89.263335	4.8780209999999995	5.0	72.140846	32.963498	2.0	38.820696999999996	55.946805000000005	4.0	0.010624	1.803259	4.0	83.678464	0.8705430000000001	5.0	66.779325
4166.0	2.0	70.87264499999999	8.293664	67.393805	37.911374	0.125893	0.513242	0.127633	0.495695	33.600984000000004	6.0	97.21145200000001	27.314712	6.0	0.032247000000000005	0.510233	1.0	29.491162	0.73241	5.0	94.389388	18.523455	5.0	58.525386	22.00094	4.0	0.671064	5.817941	3.0	79.651685	2.957402	3.0	70.9658
4194.0	2.0	55.328353	1.208636	82.161629	99.27323	0.624795	0.675353	0.6221260000000001	0.249358	74.257136	6.0	69.277528	50.59774	5.0	0.034234	0.764966	2.0	28.750090999999998	1.9712419999999997	1.0	49.830774	70.55206899999999	2.0	19.53535	56.439201000000004	2.0	0.014233	2.546786	5.0	65.832829	4.065861	2.0	22.790533
4202.0	2.0	9.392307	55.790997999999995	19.380953	76.776176	0.689009	0.8486030000000001	0.497626	0.240646	63.776708	6.0	48.614253000000005	16.976728	3.0	0.020533000000000003	2.021607	3.0	50.412165	4.7734190000000005	4.0	10.419289	54.981669	5.0	39.929972	12.673903999999999	4.0	0.021612	4.546999	3.0	55.613163	1.7074939999999998	4.0	5.951265
4204.0	2.0	5.481249	3.899631	9.814017	71.443292	0.396334	0.201353	0.40035	0.81991	14.844976999999998	6.0	54.939363	60.338128000000005	2.0	0.010561	5.652291	5.0	70.579453	6.228479	4.0	13.742296	20.087241	6.0	8.815418	60.446420999999994	6.0	0.011838	1.798002	2.0	16.334794	1.9889009999999998	3.0	82.665162
4214.0	2.0	8.109929	47.877953000000005	25.933134	64.431387	0.659821	0.7681279999999999	0.9898530000000001	0.762368	40.04149	3.0	30.288840999999998	9.769045	4.0	0.027657	4.902965	2.0	73.568682	3.5656410000000003	1.0	15.230566	30.64763	3.0	86.99404799999999	73.623153	3.0	0.011319	0.601194	3.0	2.528041	0.522718	6.0	41.502992
4237.0	2.0	5.525087	67.70673000000001	99.103679	42.355422999999995	0.920375	0.1765	0.23173000000000002	0.6705270000000001	33.456877	1.0	16.709813	4.171	3.0	0.010744	3.8657559999999997	3.0	64.561615	0.8972379999999999	6.0	92.902191	64.696543	5.0	48.585412	74.127872	4.0	0.011816	4.168966999999999	4.0	24.516673	3.01333	6.0	89.258652
4263.0	2.0	5.396957	17.809987	51.293458	14.107829	0.593807	0.40774099999999996	0.20468	0.520949	65.76805999999999	6.0	55.129188	13.654125	4.0	0.012405	4.748905000000001	5.0	30.439533	1.3289790000000001	5.0	28.703369	33.00578	2.0	49.671489	15.343988000000001	4.0	0.143778	3.212533	2.0	98.69566800000001	4.36304	2.0	18.482674
4274.0	2.0	66.514976	9.765341000000001	42.670432	95.56820400000001	0.916168	0.769856	0.678452	0.6416350000000001	76.548039	5.0	71.648801	43.905295	4.0	0.037658	3.996638	2.0	24.037223	0.668913	5.0	27.910624	74.231362	2.0	70.538049	66.137676	1.0	0.011037	4.5508	3.0	8.002435	1.7631139999999998	5.0	77.206909
4302.0	2.0	10.235118	1.376255	36.472654999999996	81.96144699999999	0.825851	0.834305	0.47725	0.26303899999999997	29.672465999999996	4.0	60.447477	17.608772000000002	3.0	0.010006000000000001	1.713566	2.0	2.9115729999999997	3.631654	3.0	92.819123	72.512688	2.0	92.206164	9.023782	4.0	0.014575	3.4065839999999996	6.0	65.106223	3.1727369999999997	3.0	45.494879
4320.0	2.0	60.17674399999999	2.254858	64.634152	88.271523	0.715965	0.658659	0.937327	0.434201	68.889085	2.0	29.605040000000002	41.473358000000005	4.0	0.014878	2.316693	6.0	98.412287	1.958705	6.0	27.162453000000003	67.41112	5.0	30.928649	56.200852000000005	4.0	0.090298	3.7455910000000006	4.0	89.889188	0.680507	4.0	81.142678
4347.0	2.0	4.21925	16.167817000000003	64.867649	65.258212	0.579622	0.331735	0.171516	0.450799	29.077563	2.0	18.112106	41.569178	5.0	0.027522	3.040334	6.0	81.561583	2.981989	3.0	95.184435	66.89200500000001	1.0	65.294888	27.402207	1.0	0.010654	3.7937830000000003	6.0	90.411978	4.908229	6.0	96.336097
4358.0	2.0	18.794043	31.050611	69.467053	73.208676	0.8707889999999999	0.66881	0.70057	0.769178	55.522774	4.0	78.047673	7.3151399999999995	3.0	0.017936	3.2266150000000002	3.0	87.11416	6.142149	5.0	47.200795	11.937192	5.0	42.027746	8.902766	3.0	0.017681	2.133419	4.0	14.678243	3.497839	2.0	71.832976
4364.0	2.0	74.626572	16.773338	42.140642	69.73540799999999	0.8963709999999999	0.942743	0.23608200000000001	0.6624260000000001	35.73417	5.0	38.605144	4.997441	5.0	0.0123	2.5781240000000003	3.0	50.347037	5.661395	5.0	67.384712	19.93905	5.0	38.199869	51.339577	2.0	0.010593	4.38808	6.0	94.22297900000001	5.525335	3.0	89.75017
4369.0	2.0	69.789693	12.051813000000001	40.773355	49.769115	0.165029	0.6105149999999999	0.599608	0.8897860000000001	19.079775	6.0	18.493456	64.543201	5.0	0.015050999999999998	0.633093	5.0	26.234222999999997	3.952414	4.0	60.895648	44.069777	6.0	6.552651999999999	22.449683	6.0	0.011348	5.787142	4.0	85.082466	4.824066999999999	1.0	37.977646
4380.0	2.0	46.786814	6.104697	73.575202	55.460483999999994	0.633758	0.62939	0.798355	0.14746800000000002	66.00989799999999	1.0	13.472747	38.629049	5.0	0.013068000000000001	5.078858	1.0	53.325481999999994	3.1764639999999997	3.0	66.37734499999999	42.249644	6.0	42.858761	67.442068	5.0	0.088042	0.8329290000000001	2.0	81.107923	2.822943	6.0	91.48419799999999
4385.0	2.0	77.422534	25.071627	41.877697999999995	47.768142	0.19536900000000001	0.986094	0.809484	0.12356800000000001	65.38927199999999	5.0	98.307925	61.96463000000001	4.0	0.056152	3.201143	4.0	7.639533999999999	6.229728	5.0	83.353474	52.90580500000001	4.0	47.304818	15.565682	4.0	0.080287	3.226778	4.0	96.766024	5.274852	5.0	25.218076999999997
4405.0	2.0	51.690201	63.79030600000001	77.283472	70.878621	0.681809	0.955425	0.191744	0.24510700000000002	62.877596	6.0	3.9900870000000004	8.050813	4.0	0.013471	0.375179	1.0	98.499084	3.8992690000000003	3.0	80.726775	43.863393	6.0	98.687662	62.409580000000005	1.0	0.014166	1.974734	4.0	86.259221	2.413087	6.0	21.549295
4417.0	2.0	12.667806	10.183411999999999	7.509205000000001	69.99460699999999	0.578494	0.7307859999999999	0.230846	0.6037020000000001	39.822171000000004	3.0	88.282424	22.350732	4.0	0.02545	2.7380419999999996	5.0	73.043836	3.0952580000000003	5.0	9.29225	69.180642	3.0	4.3237879999999995	30.531655999999998	6.0	0.018761	3.6014739999999996	6.0	17.880633	1.75606	3.0	45.134308000000004
4434.0	2.0	60.115076	4.170268	53.024076	37.542217	0.661276	0.729067	0.8273010000000001	0.355984	32.337664000000004	4.0	63.825148999999996	68.31221	6.0	0.029124	5.354091	4.0	81.46672	6.110485	3.0	85.81127099999999	51.12535	3.0	83.915477	14.827739000000001	6.0	0.019581	3.134081	3.0	52.349956	5.549919	2.0	25.007015
4453.0	2.0	42.984733	30.490647999999997	40.758943	38.196165	0.687951	0.842181	0.344956	0.221045	68.668932	6.0	49.909978	60.952167	1.0	0.019484	5.7649610000000004	3.0	90.230813	4.529589	5.0	48.185964	51.163774	4.0	87.09657	19.257497	3.0	0.015663999999999997	2.297298	1.0	87.19746500000001	1.758747	2.0	51.269298
4468.0	2.0	93.90356899999999	44.297948	17.844724	42.067818	0.934266	0.41154399999999997	0.324211	0.51931	65.738293	6.0	6.631956	2.617685	6.0	0.022615	2.1227970000000003	6.0	31.188603000000004	3.9472660000000004	1.0	28.817707000000002	35.444281	3.0	44.806737	65.88095899999999	3.0	0.046513	4.662904	2.0	75.749615	5.228548	3.0	6.943841
4487.0	2.0	28.659534000000004	15.608908999999999	6.636423	98.873533	0.282611	0.535283	0.825116	0.8101189999999999	74.72229	4.0	72.60860699999999	56.086126	5.0	0.023803	3.627135	2.0	35.840761	2.619046	6.0	17.856998	10.966759	1.0	57.650076	54.866507999999996	6.0	0.012856999999999999	1.0253450000000002	6.0	74.107527	2.398858	3.0	40.369827
4490.0	2.0	5.345022	33.798167	42.330179	80.167026	0.388498	0.5465800000000001	0.5116689999999999	0.917325	69.68598100000001	3.0	20.816766	45.777553999999995	2.0	0.012297	3.538493	6.0	90.84375	4.018064	5.0	47.364027	36.321357	2.0	44.592178999999994	66.655274	6.0	0.061412	3.4663510000000004	1.0	93.80577199999999	5.3807220000000004	2.0	75.67772099999999
4521.0	2.0	3.639876	35.994186	67.805824	22.654651	0.905892	0.3754	0.911992	0.47422299999999995	39.981590999999995	3.0	20.633281	67.983968	6.0	0.020261	5.536782	1.0	19.609837	2.055874	1.0	98.254264	45.47481	4.0	82.280599	22.153499	6.0	0.049845	3.8531150000000003	1.0	48.134788	0.211902	1.0	21.50091
4533.0	2.0	31.333042	8.282503	61.30143100000001	15.620735	0.436885	0.643402	0.455779	0.795113	57.096201	6.0	88.17071899999999	35.637052000000004	6.0	0.038161	3.339222	3.0	26.692819	3.07085	1.0	45.694181	37.654832	4.0	77.972146	15.892317000000002	4.0	0.07709500000000001	5.193579	1.0	71.806866	1.620373	5.0	36.492888
4555.0	2.0	3.6783989999999998	16.288209	93.215845	81.094581	0.92101	0.6389819999999999	0.767241	0.39157600000000004	59.80250699999999	4.0	37.477906	28.066311	5.0	0.014162000000000001	4.7448440000000005	4.0	7.538930000000001	2.0456990000000004	1.0	28.244134999999996	10.038492	6.0	60.409046999999994	67.188419	5.0	0.055291999999999994	2.407724	3.0	37.534262	0.845773	5.0	65.44112
4559.0	2.0	3.929192	75.844555	47.200817	58.34573100000001	0.87546	0.11926700000000001	0.764914	0.499708	46.369196	2.0	7.863914	53.188945999999994	5.0	0.014438999999999999	3.4184900000000003	4.0	78.392709	2.514004	1.0	95.737626	45.524654999999996	2.0	76.860222	43.276177000000004	2.0	0.010435999999999999	5.024679	4.0	91.81730300000001	5.118698	5.0	11.91432
4566.0	2.0	71.06575699999999	10.504663	6.3863080000000005	5.655176	0.827902	0.823673	0.398881	0.5674779999999999	25.398446	1.0	9.459342999999999	30.388432	6.0	0.022848	5.537694	1.0	45.372337	1.243774	5.0	84.589793	41.331153	1.0	90.421756	70.867189	5.0	0.028058	1.604292	3.0	91.552283	0.080647	6.0	7.271875
4606.0	2.0	26.049252	6.134273	95.199597	80.963474	0.9898540000000001	0.760991	0.706501	0.569195	69.23539699999999	3.0	63.655004000000005	20.032916	5.0	0.030517000000000002	1.92743	5.0	77.235202	3.054695	5.0	19.640438	65.636315	1.0	59.097623999999996	43.301598	6.0	0.021866999999999998	1.617615	4.0	98.689981	2.023342	6.0	51.885484999999996
4642.0	2.0	2.671006	33.839953	56.423561	17.040155	0.20967	0.874977	0.522764	0.372719	66.915734	6.0	63.751307999999995	60.339769999999994	6.0	0.038189999999999995	5.304151999999999	2.0	82.628227	0.700741	3.0	19.329551000000002	30.15711	3.0	50.220636	14.838633999999999	5.0	0.081954	2.427126	4.0	22.798465	2.9766150000000002	4.0	38.953312
4719.0	2.0	71.514979	6.1806	93.39962299999999	15.359406	0.560617	0.703792	0.122206	0.982302	51.63326	2.0	13.16204	20.520716	4.0	0.012105	4.304614	1.0	73.639996	4.251583	2.0	74.970189	49.756127	2.0	50.906283	61.770506000000005	1.0	0.054233	5.6452	5.0	71.310314	2.18107	3.0	51.157849
4720.0	2.0	56.632985999999995	8.683836999999999	23.887278	57.761646	0.512637	0.31653000000000003	0.9234100000000001	0.7660710000000001	73.27385699999999	6.0	38.010571	31.427065999999996	2.0	0.021488999999999998	2.192169	3.0	45.970766999999995	4.04697	1.0	36.574726	61.079955000000005	5.0	77.26202099999999	23.293964000000003	2.0	0.010551999999999999	1.2781790000000002	6.0	85.150379	2.06114	5.0	70.310878
4731.0	2.0	60.170621999999995	5.224292	48.124159000000006	82.743303	0.8335940000000001	0.523321	0.5215609999999999	0.216928	46.309252	6.0	44.164519	28.319463	6.0	0.027472000000000003	0.815783	1.0	40.324256	0.97296	4.0	52.569423	19.367243	4.0	37.684077	34.908988	1.0	0.052041	1.6827279999999998	4.0	77.676187	2.367867	3.0	32.973208
4736.0	2.0	26.8933	23.562419000000002	28.652967999999998	9.431681	0.605337	0.381083	0.801932	0.11550899999999999	11.996893	1.0	45.409569	6.655296000000001	2.0	0.055597	5.014177	3.0	28.104944	4.421781	4.0	10.803343	27.777565000000003	4.0	90.732895	44.43054	1.0	0.01318	2.6959020000000002	5.0	26.097117	5.582854	1.0	6.2492339999999995
4756.0	2.0	37.365711	4.648827	56.135518999999995	2.8208159999999998	0.43618100000000004	0.373988	0.994557	0.728661	48.099432	4.0	19.905801	12.580252999999999	6.0	0.014512	3.9402510000000004	4.0	49.709984000000006	4.498361	6.0	99.189915	16.529259	3.0	14.908051	37.071715999999995	4.0	0.045896	1.849668	3.0	77.606889	5.368015	3.0	46.813174
4799.0	2.0	1.720596	26.302137	26.422331	36.931177000000005	0.376756	0.669564	0.99939	0.945903	18.514197	6.0	41.912621	59.250170999999995	4.0	0.084984	5.634391	3.0	28.105985999999998	5.7919529999999995	1.0	97.427716	53.823463000000004	4.0	90.186498	66.204447	3.0	0.218691	1.8444330000000002	5.0	35.230281	1.7343400000000002	4.0	99.968639
4837.0	2.0	1.305309	29.906525	89.693694	18.483159	0.793339	0.229055	0.41889899999999997	0.47096400000000005	52.83582	6.0	25.231676	2.59843	3.0	0.068228	1.4280030000000001	3.0	4.261404	3.113395	5.0	64.21621400000001	9.720325	2.0	48.002047999999995	30.651128999999997	2.0	0.03188	1.785593	4.0	39.869881	5.309039	6.0	51.268496999999996
4842.0	2.0	24.007209	4.58079	54.275189000000005	49.706958	0.924135	0.752271	0.6788529999999999	0.804195	35.97922	3.0	18.109214	45.480814	2.0	0.012343000000000002	3.3477620000000003	2.0	83.564661	0.46681300000000003	1.0	50.120543	60.588414	4.0	22.909491	59.101089	4.0	0.016693	1.9212240000000003	5.0	55.480869999999996	1.349364	5.0	99.109698
4861.0	2.0	17.835959	7.756147	64.13792	1.6427599999999998	0.617383	0.567743	0.290222	0.346031	58.824372	2.0	76.369613	8.002113	4.0	0.055946	6.245451999999999	1.0	96.291466	3.5643800000000003	5.0	3.755331	16.552258	1.0	87.841388	21.22581	6.0	0.010971	4.740683	3.0	84.003835	0.724622	5.0	93.53085
4863.0	2.0	36.057045	6.170318	6.6275699999999995	31.801236	0.242403	0.725422	0.998078	0.270987	67.698528	3.0	16.689842000000002	33.740653	4.0	0.077947	5.092886	1.0	67.082726	2.870105	3.0	21.357761	26.065807999999997	4.0	54.998123	42.836271	4.0	0.016075	3.4404980000000003	4.0	21.98963	0.38598299999999997	3.0	71.39867199999999
4876.0	2.0	22.321892000000002	19.331535000000002	47.610531	83.477303	0.921012	0.322709	0.600896	0.365552	63.177057999999995	6.0	86.08962199999999	40.114119	1.0	0.010364	4.125185	2.0	60.554643999999996	4.135018	5.0	26.345996999999997	71.240371	5.0	32.087162	53.396044999999994	4.0	0.016203	2.153955	3.0	66.423148	1.1088639999999998	5.0	98.67340300000001
4919.0	2.0	58.610556	33.322722999999996	40.959165999999996	9.630614999999999	0.727241	0.89317	0.8637459999999999	0.9290799999999999	76.08509699999999	4.0	46.480656	73.238208	6.0	0.21952800000000003	2.864884	6.0	78.303345	5.81447	2.0	36.388688	21.127256	1.0	2.433948	12.811841000000001	6.0	0.026277	2.658784	5.0	40.714399	2.0960360000000002	1.0	11.478458999999999
4921.0	2.0	83.161077	95.511636	84.327058	90.535852	0.9301459999999999	0.699454	0.9985069999999999	0.27749	76.623838	1.0	60.572617	3.4090800000000003	6.0	0.167723	4.850301	2.0	23.240766	5.957162	3.0	15.204386999999999	67.227583	6.0	33.745321000000004	14.634073	5.0	0.012808000000000002	2.526302	2.0	90.42134	1.496085	2.0	17.649960999999998
4923.0	2.0	8.008852000000001	73.3507	16.994999	29.627423999999998	0.824817	0.313945	0.633451	0.650506	59.690504000000004	3.0	60.956704	11.010741000000001	2.0	0.012613	4.375041	4.0	58.019714	4.897394	1.0	45.709811	65.42318	1.0	40.328265	34.855709000000004	1.0	0.062076	2.497912	5.0	68.155128	2.336773	3.0	10.413489
4933.0	2.0	21.435101	4.996931	86.20437700000001	72.964893	0.67824	0.6492899999999999	0.962885	0.974001	55.082178000000006	4.0	4.157115	50.566009	4.0	0.015531999999999999	1.293444	1.0	70.495138	6.08136	6.0	41.598631	62.133036	5.0	50.531195000000004	2.638938	5.0	0.012773	0.743466	1.0	57.003471	0.481655	6.0	73.185665
4937.0	2.0	11.854565	15.070113000000001	64.093231	69.202765	0.310431	0.609538	0.489183	0.166719	40.637671999999995	4.0	18.059131	35.937326	6.0	0.071992	1.292411	4.0	63.449532	3.39512	4.0	98.472081	48.286707	4.0	99.44269	64.24216899999999	1.0	0.10529100000000001	3.664917	6.0	67.629734	1.096033	4.0	61.61500600000001
