uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
1447.0	3.0	82.214221	99.024369	98.30256800000001	53.968149	0.7131270000000001	0.426678	0.679187	0.913709	75.081528	3.0	64.574163	20.439972	3.0	0.07316900000000001	6.235085	3.0	68.728324	0.722396	1.0	89.04890400000001	73.857028	4.0	78.572851	63.04613199999999	3.0	0.035891	1.48195	3.0	94.45697	5.455033	5.0	84.650789
1448.0	3.0	13.246704000000001	55.25405	80.878028	34.134799	0.422383	0.805178	0.803692	0.778263	41.666672	3.0	31.720798	19.642045	1.0	0.020112	3.160776	3.0	27.39739	5.862095	3.0	34.007789	1.5521120000000002	6.0	61.433096	8.159381	1.0	0.060922000000000004	3.7091160000000003	6.0	8.896134	3.140558	2.0	92.34485600000001
1449.0	3.0	64.072939	55.403263	20.11436	57.346788000000004	0.992129	0.318209	0.5890310000000001	0.660593	14.044314000000002	3.0	88.98985	29.150118	4.0	0.010241	0.782365	3.0	12.502243	4.351417	4.0	79.780385	14.869695000000002	3.0	54.098257999999994	49.220977000000005	5.0	0.11891900000000001	2.042733	1.0	40.9148	0.649832	5.0	73.811657
1450.0	3.0	31.074835999999998	67.852714	40.403690000000005	39.773804999999996	0.125486	0.7387729999999999	0.942416	0.366374	30.54215	2.0	24.767978	61.07885	6.0	0.011496	2.832789	2.0	56.017227	3.265402	3.0	78.405506	12.904577	3.0	45.241411	46.012699	4.0	0.014027000000000001	2.594278	3.0	15.490801000000001	2.4461310000000003	6.0	69.781327
1451.0	3.0	77.852021	24.037114000000003	36.834262	44.648311	0.850716	0.532225	0.30953400000000003	0.14617	72.076126	3.0	46.298133	26.718870000000003	2.0	0.010244	1.159524	3.0	72.015025	4.8507430000000005	6.0	49.629003999999995	35.899107	6.0	5.6747760000000005	77.713932	4.0	0.021143000000000002	2.3523400000000003	6.0	95.713725	4.621658999999999	4.0	63.650009999999995
1454.0	3.0	52.788789	75.894222	7.790217	52.688813	0.8708370000000001	0.278004	0.432874	0.566823	34.800262	3.0	38.232831	59.69798	5.0	0.022885	2.938157	3.0	89.973027	4.134317	2.0	75.386395	66.074395	4.0	27.928379999999997	45.699534	6.0	0.012985	0.515871	1.0	94.32072600000001	2.598919	6.0	44.836240999999994
1456.0	3.0	71.836428	72.573758	39.940267999999996	22.692995	0.35018699999999997	0.9091940000000001	0.362763	0.5850920000000001	59.29685	4.0	46.917398	23.752254	2.0	0.014588	5.858873	5.0	52.295956	2.671971	3.0	38.621905	54.567713	1.0	97.329854	38.400412	6.0	0.015235	5.027389	4.0	46.223335	5.815191	5.0	36.122895
1457.0	3.0	23.474398	33.110234000000005	62.394513	68.456189	0.35330500000000004	0.285398	0.8504379999999999	0.638475	59.542166	4.0	76.93554499999999	38.224644	5.0	0.012297	4.122191	5.0	7.514511	3.7107589999999995	5.0	77.35925	38.886426	4.0	51.859731	14.521545000000001	2.0	0.024015	3.5283949999999997	3.0	86.12729399999999	4.776803	1.0	26.972753000000004
1465.0	3.0	17.774138	24.062304	86.756417	82.548135	0.23619	0.825318	0.545312	0.620616	6.396051	4.0	61.736088	6.401333999999999	4.0	0.015961000000000003	5.651891	3.0	40.160618	3.820836	5.0	95.376642	66.783434	1.0	85.832379	1.68452	3.0	0.015816	0.731271	4.0	97.63799399999999	5.072282	3.0	48.661758
1466.0	3.0	9.470414	47.110155999999996	47.187692	53.559022	0.292955	0.414392	0.272108	0.218471	4.321928	6.0	89.832379	12.820252	1.0	0.020064	3.264769	4.0	73.370005	4.4180839999999995	5.0	71.079415	26.140151	5.0	28.744190999999997	52.259634000000005	2.0	0.026180000000000002	1.2271729999999998	5.0	26.793381	2.891239	4.0	63.786415000000005
1467.0	3.0	75.702916	37.816049	92.086332	31.189365000000002	0.8114100000000001	0.217809	0.6571739999999999	0.831037	68.642218	1.0	19.820435	49.827978	3.0	0.019733	2.149444	5.0	62.138124	1.334078	4.0	64.740398	50.942504	5.0	35.819231	17.351848	4.0	0.016681	5.675137	6.0	26.934368	1.343593	6.0	2.316364
1476.0	3.0	51.111424	48.736284999999995	38.862572	44.793859999999995	0.625506	0.673121	0.9023059999999999	0.718596	22.940095	5.0	97.429703	49.031341	3.0	0.026577999999999997	0.690322	4.0	56.411852	4.598463	2.0	54.566178	74.122001	4.0	17.176123	13.091376	6.0	0.019280000000000002	2.366228	2.0	76.80552800000001	0.553287	2.0	60.23506
1485.0	3.0	40.204747999999995	32.106407	54.19508100000001	33.639762	0.613934	0.66354	0.441155	0.383679	55.83568199999999	4.0	71.27847	34.365477	3.0	0.018743	5.356549	1.0	46.926742	1.6869459999999998	3.0	51.061461	32.449732	2.0	34.283424	58.795636	6.0	0.013133	4.6436660000000005	5.0	47.221634	4.15041	3.0	98.442115
1494.0	3.0	40.355744	80.34818800000001	15.924460999999999	80.671272	0.189973	0.964367	0.458527	0.158358	74.429454	5.0	21.632347	40.225586	1.0	0.015858	2.515017	3.0	85.322428	4.7126980000000005	3.0	38.117226	2.719842	5.0	33.865377	35.603786	6.0	0.010542000000000001	4.173967	5.0	51.63883	2.989707	5.0	46.349768
1496.0	3.0	10.052617999999999	52.502939000000005	21.682793	87.866731	0.677725	0.285369	0.624726	0.645554	35.473946999999995	2.0	21.336992000000002	25.275394	4.0	0.029689999999999998	4.982805	4.0	91.289183	0.7093649999999999	1.0	57.541169	33.473739	3.0	12.20655	5.095339	3.0	0.044741	5.593724	2.0	71.585024	0.709354	3.0	10.419812
1505.0	3.0	16.244387	35.748303	36.024716999999995	75.806652	0.138907	0.782542	0.739823	0.20099	53.329457	1.0	63.270101000000004	32.713735	2.0	0.08545499999999999	5.214849	2.0	73.813802	0.587051	2.0	72.348268	32.299428000000006	3.0	34.968326	57.81280699999999	3.0	0.017157	5.546826	5.0	5.8123830000000005	3.594867	5.0	50.575466
1512.0	3.0	41.241656	87.878508	18.927231	46.28347	0.298128	0.621065	0.20466199999999998	0.978865	27.607598	4.0	70.501008	74.412088	1.0	0.055462	5.022783	3.0	56.313952	3.2975489999999996	2.0	46.376142	67.49037299999999	1.0	66.83919399999999	32.078255	3.0	0.026239	5.746418	4.0	37.798901	4.336357	1.0	58.00034300000001
1517.0	3.0	86.753714	40.714636999999996	16.709141	54.863817000000004	0.545081	0.9269799999999999	0.427913	0.5083810000000001	22.660458	6.0	96.862814	7.929950999999999	2.0	0.096971	1.860275	5.0	38.638616999999996	4.68112	1.0	24.631541	31.642244	5.0	45.04585	4.667152	3.0	0.015319999999999999	5.0633550000000005	4.0	86.73581	4.576128	6.0	76.075255
1520.0	3.0	69.370351	73.083019	48.361148	66.506291	0.43447600000000003	0.5901109999999999	0.7040930000000001	0.7114699999999999	52.786697	5.0	36.246517	18.713293	6.0	0.02428	2.81088	5.0	12.416539	0.8430690000000001	5.0	32.841879999999996	71.03489300000001	2.0	24.651347	34.309202	5.0	0.138958	0.521917	3.0	77.11479399999999	3.09632	4.0	93.341792
1528.0	3.0	72.640648	20.263316	62.342602	98.353406	0.428857	0.8907129999999999	0.587216	0.282042	44.795035	6.0	58.74795400000001	73.993256	5.0	0.017866999999999997	0.9179510000000001	2.0	60.914515	0.104974	1.0	16.42616	52.729712	6.0	52.14108	19.028114000000002	3.0	0.022412	3.5537089999999996	3.0	42.550022999999996	2.221392	3.0	12.982181
1533.0	3.0	47.966795	59.247268999999996	53.368228	55.88888000000001	0.32952	0.5032949999999999	0.589381	0.614151	32.499992	5.0	93.338235	10.70648	2.0	0.030933999999999996	5.628322	3.0	47.091378000000006	0.8772559999999999	4.0	30.439583000000002	65.301858	4.0	53.421206000000005	10.375717999999999	2.0	0.065455	5.458977	6.0	13.766197	4.015589	1.0	46.199315999999996
1547.0	3.0	10.878283	20.093291	35.331297	40.73599	0.20039	0.15046700000000002	0.799182	0.844411	32.897797	6.0	90.695695	7.9221070000000005	4.0	0.011393	3.651676	6.0	68.81904	0.9446200000000001	6.0	15.088826999999998	73.38164499999999	2.0	87.80050899999999	71.61556	3.0	0.012946000000000001	4.499487	2.0	93.61223100000001	0.7620979999999999	1.0	40.146931
1548.0	3.0	29.935963	87.290348	56.929889	82.545826	0.305026	0.693387	0.897862	0.5452229999999999	58.19538299999999	5.0	45.140209000000006	25.116759	4.0	0.014152000000000001	4.165531	3.0	32.035663	4.098022	2.0	83.81185	49.592788	1.0	90.607668	8.516821	2.0	0.041502	4.690048	3.0	54.88845	3.5032989999999997	6.0	30.657491999999998
1549.0	3.0	81.26132700000001	76.275024	54.237741	55.153544999999994	0.895842	0.9003950000000001	0.9334899999999999	0.678527	53.135231999999995	1.0	71.468603	69.472531	2.0	0.030481	0.820509	5.0	57.859311	3.242457	2.0	62.382903000000006	9.081391	4.0	60.457611	33.528031	4.0	0.014126	1.7693290000000002	6.0	50.663631	0.207473	4.0	33.758746
1550.0	3.0	13.463351999999999	81.484629	9.996245	50.610019	0.328615	0.603958	0.101564	0.964775	51.941188000000004	3.0	6.01347	28.725971	3.0	0.021195	2.077625	5.0	56.212066	5.44866	6.0	78.82301600000001	22.875806	3.0	96.085375	62.487559	1.0	0.046791	3.209912	3.0	11.749664	5.697545	2.0	25.869162
1556.0	3.0	36.868247	23.126904999999997	28.427953000000002	71.162143	0.519308	0.745054	0.580613	0.411612	20.778841	2.0	94.322962	71.152098	2.0	0.058232000000000006	4.798030000000001	3.0	33.402485999999996	3.6488699999999996	2.0	81.657151	57.251282999999994	1.0	13.890995000000002	21.695449	3.0	0.013835	1.111925	4.0	21.477754	5.057597	6.0	84.07464
1560.0	3.0	79.292439	33.813506	36.383409	92.464903	0.5949479999999999	0.611608	0.64174	0.281574	52.812389	4.0	45.692640999999995	48.272489	4.0	0.046323	3.6709989999999997	1.0	59.717675	3.338661	6.0	41.530534	69.416349	2.0	70.653302	15.163032000000001	3.0	0.015047999999999999	2.8723509999999997	3.0	16.938056	4.912262	5.0	48.297421
1586.0	3.0	5.277908	82.222985	93.14685300000001	37.749122	0.693443	0.583132	0.73431	0.8181149999999999	76.75445500000001	3.0	91.415441	5.739015	5.0	0.012965	0.306607	1.0	90.507098	1.9049180000000001	2.0	65.188583	56.883076	6.0	81.863442	24.647226999999997	6.0	0.125637	1.1667450000000001	4.0	58.09004100000001	4.002953	4.0	33.465706
1591.0	3.0	92.86810200000001	89.765224	52.153812	53.229578000000004	0.5356489999999999	0.501492	0.661238	0.907266	66.765507	3.0	75.40941600000001	71.469139	4.0	0.040182	4.254005	6.0	86.506367	2.973003	3.0	72.584673	48.109109000000004	5.0	49.425896	57.493175	1.0	0.166883	5.573077	2.0	84.491676	4.949	1.0	87.95127600000001
1600.0	3.0	43.34039	76.94251	23.707552	84.361465	0.344339	0.9194709999999999	0.45893500000000004	0.494597	32.005617	4.0	14.863420999999999	52.49326	4.0	0.019790000000000002	6.006282	2.0	80.961373	5.12824	6.0	93.78193	20.138903	5.0	47.893032	11.657448	6.0	0.016615	4.755991000000001	3.0	45.273053999999995	1.852327	4.0	61.811579
1605.0	3.0	98.86778699999999	62.71771	80.609461	19.756370999999998	0.6526489999999999	0.7194729999999999	0.485296	0.139193	67.504289	2.0	99.405563	14.795587	5.0	0.031597	0.8991110000000001	5.0	95.556438	2.425648	3.0	98.78286999999999	25.596707000000002	5.0	26.530510999999997	9.384511	6.0	0.023161	4.101254	6.0	68.180592	1.056638	5.0	22.734063
1608.0	3.0	37.450061	70.005374	36.877559000000005	53.359041000000005	0.899275	0.908466	0.673996	0.360967	35.216371	3.0	80.473261	62.977902	3.0	0.011756	1.709226	5.0	9.139259	3.544463	6.0	10.613557	28.569169	3.0	49.266538	39.178758	1.0	0.030770999999999996	5.2034400000000005	6.0	18.450986999999998	0.37984	4.0	40.8659
1609.0	3.0	55.778464	25.002578	46.862657	35.519	0.553434	0.777031	0.618971	0.329271	59.281074	1.0	47.807179	7.436335000000001	4.0	0.10623699999999998	1.331669	3.0	64.821766	5.643994	4.0	45.448002	15.482512	2.0	96.058511	33.984085	5.0	0.809617	1.443884	4.0	19.914236	0.917293	5.0	83.476301
1628.0	3.0	9.483319	88.16165	69.812836	31.021064000000003	0.397009	0.808755	0.575102	0.160878	21.588785	4.0	67.903719	54.628209999999996	6.0	0.020443	3.236216	6.0	40.043305	4.260832	5.0	75.25433100000001	57.994685	1.0	85.325856	34.212458000000005	1.0	0.016083	4.560505	2.0	85.986626	4.233307	4.0	76.94556899999999
1648.0	3.0	58.693181	17.397797	42.817499	86.856094	0.624366	0.192387	0.364713	0.864715	29.906153000000003	2.0	46.045407	60.518593	5.0	0.01087	6.214156	6.0	81.13136	5.870348	4.0	9.966072	74.58429100000001	6.0	50.428999	14.092145	4.0	0.050819	5.596455000000001	6.0	77.651839	4.876094	3.0	75.37556
1653.0	3.0	9.529015	49.712505	40.390722	36.405506	0.903016	0.291854	0.271818	0.186391	26.743037	1.0	83.16056	40.804118	2.0	0.090046	3.01946	4.0	6.0791889999999995	5.441416	4.0	94.202752	68.565386	6.0	49.181515000000005	59.28654399999999	4.0	0.026091000000000003	5.407712	4.0	8.2674	4.277057	4.0	28.796565
1655.0	3.0	25.599095000000002	72.252535	34.306967	9.811997999999999	0.44762799999999997	0.134196	0.591279	0.254941	3.1445	6.0	74.29345500000001	0.9381370000000001	3.0	0.027817	5.765604	4.0	24.585245999999998	2.540727	6.0	57.890393	17.97596	3.0	69.156288	75.957124	4.0	0.012858000000000001	4.994714	6.0	1.396676	1.4933459999999998	4.0	74.21307
1667.0	3.0	79.901107	71.203236	45.131839	76.18345500000001	0.794491	0.24555700000000003	0.35073200000000004	0.58557	50.315846	6.0	83.66664300000001	60.10770600000001	6.0	0.045433	3.401698	1.0	95.998721	2.499892	4.0	92.966774	36.833839000000005	5.0	21.385482999999997	35.223546	6.0	0.030248	2.618481	4.0	89.831564	4.708807	3.0	36.176949
1668.0	3.0	28.130306	60.685044999999995	88.898489	87.737123	0.766734	0.8471049999999999	0.981575	0.317011	43.681132	4.0	88.110784	23.551113	2.0	0.027833999999999998	3.903486	4.0	28.98815	5.383141	3.0	63.567384999999994	72.306674	4.0	80.068014	20.829774	6.0	0.024509	1.686675	3.0	89.329601	0.568443	2.0	53.334538
1673.0	3.0	20.599721	82.2602	8.333179	67.390288	0.517683	0.634263	0.768421	0.8362430000000001	14.111828	5.0	7.187212	34.688162	5.0	0.311286	2.504444	2.0	73.670008	4.851737	4.0	78.532551	27.544517	2.0	18.667564000000002	43.866268	4.0	0.010686	0.946174	3.0	61.566441000000005	1.101742	3.0	33.982816
1678.0	3.0	29.363546999999997	12.688891	21.191069	42.585759	0.943045	0.565081	0.582206	0.22054200000000002	18.895939000000002	1.0	51.427061	34.692527	2.0	0.016669999999999997	5.902938	6.0	29.339449	1.608755	1.0	51.506316	57.319963	2.0	33.932853	70.367674	6.0	0.01009	1.8035900000000002	5.0	46.589034999999996	0.17789100000000002	6.0	68.327701
1681.0	3.0	73.925931	47.60672	18.352695999999998	35.670079	0.9819129999999999	0.557095	0.673574	0.520494	63.496384	6.0	27.809933	41.683191	3.0	0.014294	4.228783	6.0	92.223095	3.577814	1.0	34.843587	28.274307	2.0	25.355991	49.540943	1.0	0.016419	1.56354	3.0	29.444709999999997	0.33137300000000003	6.0	83.773782
1689.0	3.0	34.922657	10.044404	79.75846999999999	34.008125	0.864159	0.104531	0.762948	0.813914	66.027511	4.0	33.803807	25.807295	6.0	0.047081	3.6968099999999997	5.0	14.376559	5.664796	3.0	57.34041800000001	13.513663000000001	2.0	14.588187	57.660162	6.0	0.018272999999999998	2.285144	6.0	23.955466	4.043504	5.0	26.994486
1695.0	3.0	41.694913	61.37169300000001	19.759866	45.528313	0.557954	0.921408	0.383536	0.7467560000000001	4.9067050000000005	1.0	71.545136	32.99007	5.0	0.026872000000000004	4.424046	2.0	86.778515	4.8342279999999995	2.0	93.237601	57.045993	3.0	27.914909	19.258014000000003	4.0	0.209389	4.138992	2.0	91.148145	2.8592779999999998	1.0	84.448565
1697.0	3.0	28.60039	79.25164699999999	31.687528000000004	93.601927	0.44383500000000004	0.246427	0.848698	0.790165	58.544881000000004	3.0	93.256507	38.166726000000004	3.0	0.010279	4.319132	3.0	47.726932	1.460913	3.0	77.377465	39.801341	5.0	53.421177	57.794833	4.0	0.012001999999999999	4.241715	1.0	48.920705	2.6709080000000003	3.0	52.832342000000004
1703.0	3.0	14.890120000000001	89.045766	92.93553399999999	65.24906	0.417322	0.193822	0.510519	0.236262	46.354735	6.0	84.772767	46.568191	4.0	0.010699	1.7412040000000002	6.0	91.17524300000001	4.544859	5.0	42.546018	17.150261999999998	4.0	37.629202	32.629333	5.0	0.010031	3.210651	2.0	80.825056	5.730509	4.0	69.293925
1714.0	3.0	70.397931	45.973137	27.887247	60.723342	0.79913	0.553914	0.107268	0.45583900000000005	31.127338	4.0	24.687537	68.869654	6.0	0.059424	4.928389	5.0	56.847632	3.997103	5.0	66.207505	72.22222099999999	5.0	75.583405	26.635935999999997	6.0	0.013347999999999999	1.458184	5.0	59.035936	4.308708	5.0	78.292026
1719.0	3.0	98.055633	88.288076	72.305356	38.217529	0.9803	0.454773	0.581183	0.427989	32.140989000000005	2.0	84.483339	72.584098	6.0	0.010969	1.245477	4.0	95.800207	5.144742	6.0	71.88459	44.58117	2.0	33.574428999999995	42.465463	3.0	0.013678000000000001	5.044669	6.0	62.109477000000005	1.8818139999999999	6.0	71.644038
1723.0	3.0	61.811043999999995	92.32243199999999	34.609444	54.512085	0.9868899999999999	0.45760500000000004	0.734455	0.739359	21.199072	4.0	64.673909	2.6302630000000002	5.0	0.010297	4.845559	6.0	60.68618000000001	4.745996	1.0	87.073362	57.221001	5.0	51.935703000000004	11.351766	2.0	0.034213	2.996305	1.0	22.146232	5.3255989999999995	3.0	36.354381
1724.0	3.0	85.544336	7.331383	42.326307	23.720503	0.9004840000000001	0.10918800000000001	0.813248	0.8121970000000001	39.795598	2.0	40.264748	1.6569599999999998	1.0	0.012245	4.859216	6.0	78.63934499999999	5.816433	4.0	10.853535	4.1131839999999995	5.0	27.014409999999998	9.025775999999999	6.0	0.029498000000000003	1.403537	5.0	77.153367	4.168975	1.0	22.917092
1733.0	3.0	20.223229	91.169827	25.497691	92.819502	0.586464	0.373187	0.209392	0.459875	9.287382000000001	6.0	21.448401999999998	71.953812	6.0	0.012376999999999999	5.602079	4.0	87.80196	2.91816	5.0	86.130873	35.097158	3.0	95.028976	48.275312	2.0	0.010725	4.652689	5.0	71.484914	0.578833	6.0	76.82968100000001
1736.0	3.0	63.164244	66.31506	22.215713	10.722158	0.7298439999999999	0.6653789999999999	0.129364	0.926941	13.782082	6.0	25.621845999999998	39.381896000000005	6.0	0.031874	2.293962	5.0	34.893458	0.532463	3.0	21.761587	22.501116	2.0	6.372718	15.243239	3.0	0.028761000000000002	5.211442	4.0	87.172251	4.329941000000001	3.0	29.560436
1737.0	3.0	63.358664000000005	35.526068	74.724016	99.113426	0.358668	0.282148	0.185668	0.651187	69.300225	2.0	91.35673299999999	7.999095	1.0	0.013000999999999999	2.609368	2.0	71.17628	5.398412	1.0	51.431119	57.88757	2.0	41.59474	50.270418	1.0	0.018511	5.509263	3.0	53.543381000000004	3.400603	4.0	27.958868
1750.0	3.0	85.21890400000001	95.142379	18.927584	92.215688	0.8714940000000001	0.8602639999999999	0.402373	0.51551	61.022	4.0	37.740658	31.449902	4.0	0.021892	5.837133000000001	1.0	20.531627	1.82505	6.0	22.782322	55.766716	4.0	83.888938	76.15223399999999	1.0	0.029602	4.4841370000000005	6.0	87.861379	2.26535	5.0	6.045415
1767.0	3.0	16.874985000000002	57.488167000000004	80.916749	70.62383299999999	0.402283	0.438317	0.611251	0.8878510000000001	64.564801	5.0	56.952803	12.62593	4.0	0.025651	4.329895	2.0	71.79280200000001	4.9569410000000005	6.0	41.496593	30.867139	5.0	37.315360999999996	4.381508999999999	3.0	0.018052000000000002	1.513252	4.0	85.538409	1.3983649999999999	5.0	77.6917
1772.0	3.0	14.542853	57.558583999999996	30.487302000000003	37.920856	0.201287	0.893717	0.770566	0.171544	51.092420000000004	5.0	45.802065999999996	74.152966	4.0	0.019225	1.214728	5.0	67.391504	5.299469	3.0	15.73841	71.510277	6.0	21.919675	3.106025	4.0	0.012042	2.692652	1.0	71.185195	4.4155	2.0	41.028089
1774.0	3.0	15.214245000000002	51.464636	74.306267	37.133639	0.816332	0.698773	0.5413279999999999	0.334131	60.721511	1.0	67.625821	28.41051	3.0	0.017044	3.112525	4.0	32.828860999999996	6.198649	3.0	88.857199	57.298118	4.0	68.301776	19.271629	1.0	0.010172	3.712387	5.0	20.579520000000002	2.913158	6.0	97.817278
1775.0	3.0	12.207017	16.898896	18.764728	30.775011	0.9930469999999999	0.57386	0.284912	0.183703	2.571679	2.0	53.730045999999994	10.6755	4.0	0.053464	3.453403	2.0	31.151551	3.110618	6.0	79.236618	49.854676	3.0	57.767104	8.854586999999999	3.0	0.034891000000000005	0.660478	6.0	71.620917	2.57963	5.0	72.607129
1777.0	3.0	68.166137	68.359167	62.058814	19.143174	0.45428199999999996	0.519774	0.126921	0.33126	42.045266999999996	4.0	41.803304	58.79433100000001	3.0	0.014062	2.6207119999999997	2.0	29.228462	1.4985	4.0	65.396301	67.624219	4.0	98.095197	2.1479049999999997	5.0	0.011426	2.969137	1.0	20.705344	4.844568	1.0	63.030331999999994
1788.0	3.0	41.410255	66.407973	40.651571999999994	88.490039	0.827907	0.9162469999999999	0.788673	0.42035900000000004	25.6388	1.0	62.921264	73.160567	3.0	0.0108	3.4001910000000004	4.0	57.001206	4.3944730000000005	6.0	34.602193	40.597376000000004	3.0	10.020976	64.188422	2.0	0.025154	3.3172010000000003	4.0	44.936828000000006	0.533176	6.0	55.063841000000004
1789.0	3.0	78.73240899999999	65.922492	28.213031	29.066983	0.5154340000000001	0.7972279999999999	0.9316059999999999	0.12215	60.355872	2.0	75.213274	34.378482	6.0	0.016122	1.8111540000000002	6.0	17.508978	6.215227	1.0	70.338597	46.002051	1.0	98.266657	4.067927	3.0	0.015184	3.882391	2.0	89.957177	2.924301	3.0	99.795242
1790.0	3.0	41.726648	49.474365999999996	82.069018	96.89361	0.39268000000000003	0.654877	0.6491600000000001	0.137133	41.392909	1.0	35.568886	54.402399	5.0	0.041668000000000004	3.377362	5.0	72.211019	1.795518	5.0	9.63251	41.112659	5.0	48.952604	40.985944	1.0	0.017145	5.301011	5.0	76.62791	5.25701	2.0	33.905765
1793.0	3.0	24.113535	67.43202600000001	8.114405999999999	34.221439000000004	0.475921	0.28444200000000003	0.550217	0.189373	36.544282	1.0	50.169616	30.503798	3.0	0.028738	6.177995	6.0	37.742416	1.5053370000000001	5.0	17.323297	13.548635	2.0	86.444078	75.199386	6.0	0.031572	2.021497	5.0	22.750743	3.2940650000000002	2.0	56.516472
1801.0	3.0	95.751081	83.780449	48.833343	87.925785	0.9930049999999999	0.685476	0.949198	0.417121	74.283047	6.0	8.247993	67.13978399999999	4.0	0.018632	5.829198	2.0	14.370834	5.811509	6.0	24.573156	20.175545	5.0	66.698175	77.743915	5.0	0.1717	3.9927660000000005	6.0	75.751411	2.414773	2.0	57.643947999999995
