uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
7040.0	2.0	8.977296	13.289635999999998	35.246396999999995	26.563995000000002	0.710499	0.67252	0.711348	0.836209	56.986136	2.0	23.187535	13.91053	5.0	0.013886	4.939622	6.0	49.607495	3.9703459999999997	2.0	38.206123	13.777291	3.0	13.614804000000001	75.954615	5.0	0.015019	4.135022	4.0	25.206523	1.004627	5.0	45.869382	7.921846	2.0	19.989732999999998
7042.0	2.0	5.230042	60.59954499999999	59.996712	98.332786	0.994136	0.369716	0.5509270000000001	0.8539129999999999	26.685675	2.0	92.62406	22.153288	4.0	0.012791	3.054359	3.0	10.710168	5.4335629999999995	4.0	77.45226	6.970197	3.0	99.984018	60.756257	2.0	0.024388	4.964793	3.0	69.72858599999999	3.71519	6.0	34.558802	23.343326	6.0	44.509508000000004
7064.0	2.0	3.4967650000000003	75.88458100000001	80.091573	84.739459	0.717753	0.864334	0.11913	0.5669390000000001	69.825733	6.0	34.378741999999995	17.409999	1.0	0.016815	1.4239950000000001	4.0	67.594854	4.114696	4.0	22.574041	14.715701999999999	4.0	81.43561899999999	3.7198519999999995	2.0	0.010444	2.189633	3.0	85.683088	1.153988	1.0	60.07223199999999	7.055304	3.0	89.374172
7083.0	2.0	7.154053	3.642176	81.445468	97.753761	0.626524	0.778285	0.5278109999999999	0.474717	76.886725	3.0	15.608517	1.35923	1.0	0.018741	0.51963	2.0	72.109487	4.071585	4.0	75.461404	6.550051	1.0	52.944	49.008213	6.0	0.066885	5.096698	3.0	85.686796	0.9009879999999999	6.0	78.270985	20.990968	2.0	80.338537
7087.0	2.0	19.097519000000002	1.563405	59.068088	48.878218	0.911364	0.49172200000000005	0.529165	0.734721	30.659521999999996	3.0	46.532652	16.744423	1.0	0.011144	2.8040599999999998	1.0	73.610807	2.084418	5.0	7.105555000000001	9.845941	4.0	30.791082	66.612351	2.0	0.011573	1.533217	5.0	92.28030799999999	0.488708	5.0	93.039026	13.649189000000002	2.0	57.550183
7105.0	2.0	33.75173	12.714476	29.061277	53.340277	0.379848	0.987867	0.182981	0.9298059999999999	66.79169399999999	4.0	92.59745799999999	0.5400189999999999	2.0	0.011781999999999999	2.141382	5.0	32.56498	2.172434	5.0	87.17510899999999	12.706682	3.0	61.11549	67.326247	5.0	0.022921	4.915566	3.0	71.766911	1.899966	1.0	60.927586	25.387729	5.0	45.160894
7123.0	2.0	13.717742000000001	74.148276	17.933879	34.520196999999996	0.995625	0.9344600000000001	0.739405	0.502058	59.609892	5.0	47.885384	12.094724000000001	3.0	0.013718000000000001	2.337335	5.0	66.465383	6.132757	5.0	90.551547	19.198777	1.0	43.66458	27.682538	6.0	0.033272	5.348306	4.0	45.599362	5.819731	2.0	38.935736999999996	5.313493	1.0	5.044509
7132.0	2.0	36.332824	13.397635000000001	5.146091	58.550668	0.956009	0.43368100000000004	0.703299	0.29586	57.129464	4.0	33.887378999999996	18.738218	5.0	0.026736000000000003	1.7043490000000001	1.0	29.407854999999998	3.0055080000000003	1.0	84.80964	12.424126	2.0	96.206129	27.748379999999997	6.0	0.033299	2.098821	5.0	72.21786	4.328953	2.0	53.98942099999999	7.670383	6.0	61.032626
7146.0	2.0	40.914019	11.150253999999999	2.206039	87.899183	0.731321	0.8215450000000001	0.344918	0.42788699999999996	6.175205	1.0	1.652541	19.709378	1.0	0.069525	2.959813	1.0	60.764116	3.256279	2.0	64.625132	21.962979999999998	6.0	72.668048	66.919187	1.0	0.018955	2.263964	5.0	84.18347800000001	3.561343	6.0	75.977398	22.109037	4.0	23.966773
7154.0	2.0	15.636332999999999	5.99377	32.287215	42.409101	0.6140760000000001	0.42821899999999996	0.847556	0.363208	24.827951000000002	1.0	2.717836	24.98713	5.0	0.011561	3.492579	2.0	12.245628	5.280474	3.0	33.448578999999995	7.168928999999999	4.0	41.358163	44.272433	6.0	0.021975	1.316821	5.0	95.382928	0.08356	4.0	18.54102	2.445377	5.0	35.269197999999996
7160.0	2.0	3.723502	44.469904	67.720663	43.109832	0.7335430000000001	0.959982	0.918374	0.7230300000000001	63.08405	1.0	9.641053999999999	8.909111	4.0	0.021828	6.209096	6.0	82.481048	0.40762800000000005	4.0	52.870785999999995	15.387532	1.0	31.237294	70.684792	2.0	0.041792	5.112412	2.0	70.345747	3.554158	4.0	81.863787	19.181555	3.0	34.465626
7180.0	2.0	51.89063	1.5135290000000001	82.688017	15.807117000000002	0.14436300000000002	0.296734	0.774353	0.877756	49.468866999999996	2.0	15.913461999999999	14.338409	1.0	0.017106	3.4162769999999996	5.0	3.0781709999999998	0.199945	1.0	80.578112	14.469612	3.0	31.464512	5.908305	6.0	0.039966	3.186412	5.0	94.118604	2.6411990000000003	1.0	33.640405	6.3433150000000005	1.0	79.340324
7187.0	2.0	46.699951	11.079095	61.9665	25.752226999999998	0.603584	0.504209	0.769912	0.128617	61.765437	3.0	32.639112	1.013695	5.0	0.027062	1.446209	4.0	73.372025	3.3539230000000004	1.0	8.37193	24.536648	3.0	86.795017	47.86123	1.0	0.010621	0.5989909999999999	6.0	1.2298209999999998	3.060835	4.0	6.549259999999999	7.8796740000000005	6.0	35.630541
7238.0	2.0	37.394636	9.220417	67.364699	71.027365	0.970274	0.395296	0.176823	0.9877739999999999	44.575363	4.0	12.178207	8.952961	6.0	0.02769	0.740776	6.0	3.3312769999999996	4.751374	6.0	70.383572	21.794788	4.0	83.004325	60.257974	1.0	0.05339	3.4493370000000003	5.0	70.376465	3.292703	6.0	98.74783000000001	15.66603	5.0	51.57555
7239.0	2.0	60.140432999999994	18.054982	78.027415	89.18158199999999	0.170237	0.913111	0.816897	0.9254180000000001	48.424711	4.0	11.737337	6.316330000000001	5.0	0.010202	1.197237	3.0	38.45812	2.514601	1.0	1.741293	18.765795	2.0	65.01977099999999	17.713694	5.0	0.034988	4.43852	1.0	40.321179	0.919696	6.0	55.021703	5.8515760000000006	2.0	83.25474399999999
7262.0	2.0	43.313225	37.311168	98.067978	9.50815	0.9955639999999999	0.943183	0.543035	0.649745	49.343468	3.0	21.602342999999998	15.393839999999999	5.0	0.062115	2.505186	3.0	54.909744999999994	4.2691419999999995	1.0	60.794768000000005	17.1236	3.0	16.406697	61.171304000000006	1.0	0.014187	4.507361	4.0	61.981487	3.230416	6.0	73.02513499999999	20.822885	6.0	77.060425
7268.0	2.0	46.219745	1.078062	93.249158	40.229996	0.9424379999999999	0.942483	0.581146	0.136371	71.952577	6.0	93.374716	10.377112	6.0	0.017304	0.21200300000000002	5.0	55.998022	1.705931	1.0	60.269154	19.522157	6.0	28.399984999999997	58.797351	6.0	0.012735	5.063781	4.0	88.579243	1.618535	1.0	69.563723	7.969869999999999	5.0	93.666442
7269.0	2.0	13.732225	25.928765	19.142529999999997	67.63411500000001	0.845617	0.623104	0.837025	0.820975	33.697915	5.0	54.74195	7.286484	1.0	0.014631	4.737065	3.0	17.688594000000002	2.914904	2.0	98.62868399999999	6.772203	2.0	95.788706	33.956437	6.0	0.010275	2.2215830000000003	2.0	4.1523449999999995	4.059684	5.0	64.87758000000001	22.067914000000002	4.0	78.684151
7279.0	2.0	39.663176	1.759427	54.784501	61.916004	0.461413	0.386432	0.9911780000000001	0.652466	42.158015	2.0	28.325398	12.984697	2.0	0.012286	1.9571619999999998	1.0	51.732393	2.3388970000000002	2.0	36.40862	11.892105	5.0	34.171265000000005	77.438215	5.0	0.018588	4.179088	1.0	54.225818000000004	5.582162	6.0	65.28187199999999	1.1611770000000001	5.0	11.788935
7293.0	2.0	1.8935650000000002	82.400511	40.274596	20.519349	0.7994140000000001	0.353106	0.522874	0.254905	28.223903000000004	6.0	12.128299	7.253546000000001	2.0	0.017544999999999998	3.875667	5.0	86.60656	3.574614	5.0	17.676551	3.443147	5.0	13.311351	59.387428	6.0	0.010329999999999999	3.820208	4.0	58.088965	5.709631	4.0	56.73935	7.0982330000000005	6.0	66.57511099999999
7302.0	2.0	3.789458	4.997399	61.216522	62.507002	0.9686799999999999	0.574338	0.632691	0.38396399999999997	64.09411800000001	4.0	59.861945999999996	24.167895	5.0	0.01042	0.49271499999999996	1.0	47.153709	4.10904	2.0	74.08741500000001	2.253102	1.0	73.289985	51.697142	5.0	0.030595999999999998	2.554239	3.0	66.849935	2.96844	2.0	63.598845999999995	23.870171	1.0	18.075657999999997
7359.0	2.0	23.703342000000003	7.793162	15.547877	94.82515	0.829767	0.9080459999999999	0.966973	0.476835	20.396903	3.0	30.751440000000002	11.571619	5.0	0.021195	4.132288	6.0	16.080146	2.225388	2.0	35.453393	11.081347000000001	3.0	67.730547	15.102522	3.0	0.010870999999999999	4.115888	5.0	44.698139000000005	1.330868	5.0	28.425812	24.805735000000002	1.0	62.414384999999996
7370.0	2.0	45.383763	2.806587	74.614005	23.223529	0.9651719999999999	0.3894	0.64895	0.900299	15.103660000000001	2.0	46.714177	6.673566	4.0	0.010248	1.074288	1.0	9.92073	6.17266	6.0	65.190522	6.418707	6.0	63.536014	9.129666	1.0	0.012775	5.119399	2.0	49.26538	5.634418	6.0	69.365415	9.082272	1.0	62.101783999999995
7399.0	2.0	73.17856	9.329352	31.676023999999998	69.099707	0.858448	0.571657	0.8319770000000001	0.515303	19.308557	3.0	76.9304	3.990799	3.0	0.011208	5.44988	1.0	77.511126	3.0975770000000002	1.0	68.965354	20.585172	4.0	10.062902000000001	55.643928	2.0	0.014969999999999999	1.05595	2.0	87.842137	1.693016	1.0	48.787932	2.243205	2.0	18.922527
7405.0	2.0	12.767102000000001	40.688235	78.362484	54.16098100000001	0.5445909999999999	0.8316389999999999	0.686187	0.587318	54.28674300000001	1.0	21.170873	11.257365	1.0	0.011929	5.110101	1.0	21.400111	5.206899	1.0	50.550651	25.278126999999998	1.0	99.378974	26.246724	2.0	0.247531	5.037853	2.0	32.467361	3.18615	1.0	77.235959	19.128688	1.0	86.551558
7423.0	2.0	4.867101	3.836787	40.190958	13.160348	0.985807	0.30225799999999997	0.5442	0.10472999999999999	33.074442	1.0	98.582257	23.094551	6.0	0.023374000000000002	4.83204	4.0	10.688778	4.906366	1.0	22.310433	17.399826	6.0	99.84463199999999	6.269437	4.0	0.017256999999999998	4.718425	4.0	7.367429	0.609023	4.0	5.630864	24.309804999999997	3.0	52.971513
7437.0	2.0	94.90819	9.332925	10.508799	70.375911	0.123125	0.891056	0.491832	0.7798649999999999	1.8345049999999998	4.0	35.483542	19.438641	1.0	0.046133	2.163999	1.0	32.936397	0.42562	6.0	79.821881	4.022881	5.0	76.230663	24.853313	4.0	0.06310299999999999	3.191907	6.0	50.071938	3.084534	5.0	31.095613	23.122033	5.0	88.953758
7452.0	2.0	7.2122	47.881564000000004	61.518463	52.69169	0.774324	0.250949	0.678528	0.564299	42.185517	6.0	72.720537	10.798119	4.0	0.010284999999999999	5.514982	3.0	52.857631000000005	1.593056	5.0	95.983283	22.747491	5.0	85.369249	39.588689	6.0	0.038176	1.0202950000000002	1.0	74.916764	4.518789	3.0	89.20759100000001	19.129123999999997	5.0	36.364086
7460.0	2.0	8.361259	15.698865	46.854273	83.811581	0.9321389999999999	0.963708	0.895475	0.982606	35.158413	4.0	48.50496	24.406816	5.0	0.022297	1.9615799999999999	4.0	98.818078	1.9771849999999997	3.0	74.597202	8.319407	4.0	37.29463	54.527688	2.0	0.012785	1.921242	2.0	88.569245	3.676363	3.0	29.975319	0.912278	1.0	69.586703
7473.0	2.0	14.193535999999998	29.6968	13.514885000000001	40.625971	0.901292	0.891202	0.258395	0.576153	76.35419300000001	2.0	71.555654	2.095291	3.0	0.017041	4.117296	5.0	78.631113	2.801654	6.0	6.829503999999999	19.299835	3.0	43.331402000000004	4.098738	6.0	0.012841	1.802588	3.0	38.422424	5.242411	4.0	85.25062	5.517962000000001	5.0	48.558017
7476.0	2.0	41.816239	12.743813000000001	10.397333999999999	53.772796	0.200304	0.702101	0.44699300000000003	0.933989	70.834583	6.0	47.69575	10.484125	5.0	0.011881000000000001	6.008749	2.0	85.56569	4.400028	2.0	45.246925	24.816157999999998	1.0	56.593585	67.299363	3.0	0.071837	4.305408	1.0	13.066281	2.565313	5.0	26.785079999999997	22.228177	4.0	16.967497
7481.0	2.0	81.56015	17.687479999999997	68.198307	60.582508999999995	0.721758	0.54193	0.169852	0.640101	67.199366	3.0	82.649084	24.395275	5.0	0.010997	0.075897	2.0	35.742512	4.458271	2.0	41.553538	1.1756799999999998	3.0	66.97933499999999	55.22209399999999	6.0	0.05549199999999999	3.498762	3.0	56.109379000000004	0.23014600000000002	5.0	82.112062	13.970141	3.0	43.46176
7521.0	2.0	34.115833	2.062449	19.197241	31.779085	0.596693	0.409091	0.9589780000000001	0.399064	10.318484	4.0	28.462891	7.7472389999999995	1.0	0.11449200000000001	3.274913	1.0	93.028552	1.951138	1.0	64.642452	23.528025	5.0	98.246734	27.831702000000003	1.0	0.034726	4.003796	6.0	30.927515000000003	1.245271	1.0	41.056831	1.294615	3.0	62.675307
7536.0	2.0	28.068806	1.855131	34.55856	53.748114	0.24580100000000002	0.7564069999999999	0.27820700000000004	0.353134	35.759062	3.0	48.761697	16.974014	1.0	0.014247999999999999	4.958304	3.0	34.469233	6.203583999999999	3.0	87.091501	15.913004	4.0	23.996251	59.644592	4.0	0.03865	5.778293	5.0	80.73312299999999	5.680731	1.0	87.102098	12.284351	6.0	59.227826
7553.0	2.0	24.028085	31.382389	85.01489699999999	77.883585	0.980864	0.683333	0.9274129999999999	0.655012	65.511636	2.0	77.157331	22.650263	6.0	0.251446	3.9037889999999997	1.0	50.34401	4.306289	5.0	72.654613	24.480845000000002	6.0	45.426628	49.120053000000006	1.0	0.022297	1.536103	1.0	64.19164	3.9755220000000002	2.0	10.356035	12.798767999999999	2.0	55.21086999999999
7586.0	2.0	4.066167	69.791947	67.144672	43.540499	0.7414350000000001	0.156948	0.337511	0.564682	74.203266	2.0	12.309514	21.609703	4.0	0.011488	3.482305	6.0	47.936886	5.598395	5.0	77.254739	13.454343	4.0	11.469899	37.099523	1.0	0.048537000000000004	4.870191	5.0	71.98397800000001	1.374234	3.0	73.868381	1.8134740000000003	6.0	10.565445
7587.0	2.0	5.70385	16.494298	30.368244	12.936505	0.342069	0.43215299999999995	0.363887	0.40994200000000003	38.595403000000005	1.0	76.529438	21.296129	3.0	0.022135	5.983294	3.0	59.211162	1.930668	2.0	74.204665	3.8612889999999997	5.0	91.685056	63.818275	6.0	0.012022	2.390828	2.0	20.537688	1.943185	5.0	58.071461	7.2110449999999995	2.0	16.255755999999998
7599.0	2.0	85.40130699999999	1.778099	21.929236	48.425176	0.598168	0.909314	0.20937199999999997	0.853224	20.189467999999998	2.0	93.20273	3.2301580000000003	2.0	0.023186000000000002	2.5879380000000003	6.0	61.00959	4.069901	1.0	75.42445	2.830972	3.0	69.789273	14.662475	3.0	0.012440999999999999	5.5067	1.0	83.242109	0.8438469999999999	1.0	99.249625	16.697518	6.0	94.993915
7605.0	2.0	2.3863990000000004	17.465376000000003	71.249256	43.596693	0.491196	0.164773	0.942687	0.14158900000000002	37.72136	4.0	73.219598	14.137806	5.0	0.011122	4.738673	4.0	81.655443	0.828176	1.0	84.406472	18.519176	6.0	25.025181	48.21537	6.0	0.055587	5.702459999999999	6.0	23.197864000000003	1.578665	6.0	74.70756899999999	6.826071000000001	2.0	41.782559
7608.0	2.0	36.961163	2.29807	25.416127	62.635971	0.441014	0.272228	0.9971610000000001	0.7882140000000001	50.399181	1.0	20.584777	9.008938	1.0	0.012334999999999999	1.049751	2.0	48.672227	3.3395339999999996	6.0	4.386436	15.918475	4.0	46.257591	40.698775	3.0	0.034097	1.5734569999999999	5.0	90.496167	3.482355	4.0	75.487015	19.170710999999997	3.0	79.280283
7637.0	2.0	3.9402120000000003	7.367799000000001	47.538153	34.964636	0.137297	0.34873699999999996	0.629807	0.7701399999999999	54.500643999999994	3.0	83.426835	17.816959	6.0	0.010355	1.1155760000000001	6.0	99.2376	1.7382389999999999	6.0	22.969726	24.662828	2.0	34.59292	40.703097	5.0	0.014594999999999999	4.194872	4.0	22.57633	3.6137370000000004	6.0	98.57163800000001	1.7963630000000002	6.0	35.376554
7656.0	2.0	35.2439	28.172190000000004	59.591392000000006	14.420232999999998	0.48697399999999996	0.543033	0.360033	0.139008	77.431514	4.0	27.936379	22.011422	3.0	0.010828	2.587595	5.0	90.29569599999999	4.329165	1.0	96.988848	13.175975	4.0	37.429462	3.534668	2.0	0.012516	4.377041999999999	5.0	95.26526199999999	0.123102	2.0	8.29199	19.067064000000002	2.0	48.421154
7668.0	2.0	60.348451000000004	1.7312439999999998	64.59884699999999	12.046952000000001	0.27223200000000003	0.69203	0.391484	0.644199	58.635808	3.0	77.36576	15.639560000000001	6.0	0.016222999999999998	4.255221	5.0	2.761482	5.7440370000000005	6.0	89.450771	1.06231	2.0	31.041411	41.017264000000004	6.0	0.029079	4.108985	6.0	14.095463	5.127587999999999	3.0	20.619812	13.201576999999999	4.0	45.952508
7669.0	2.0	79.87033199999999	7.192543	24.180820999999998	76.82985	0.668143	0.519508	0.997653	0.878545	5.955632	1.0	32.231457	0.934776	2.0	0.027889999999999998	2.254923	5.0	8.755963000000001	0.747404	5.0	47.14828	7.901144	1.0	94.884323	4.119123	1.0	0.013994999999999999	5.482333000000001	3.0	78.680559	0.590232	5.0	39.140434	16.351029	2.0	31.406671999999997
7673.0	2.0	68.104439	3.6718010000000003	78.374849	86.516172	0.7916810000000001	0.886091	0.18696500000000002	0.93566	28.845375	5.0	67.762078	2.805242	4.0	0.013999000000000001	6.183049	2.0	15.972826999999999	1.499951	6.0	24.139592999999998	15.496959	5.0	58.194387	8.222142	4.0	0.017669	5.828874	2.0	15.09254	0.782134	4.0	34.016915000000004	8.383128999999998	3.0	47.679801
7679.0	2.0	8.258459	63.659287	39.89522	68.596209	0.811682	0.619895	0.355214	0.585425	77.017909	3.0	81.173877	14.04284	4.0	0.032246	4.701696	1.0	26.745796999999996	2.45001	2.0	15.145938000000001	18.754766	4.0	83.846544	48.512661	6.0	0.011359000000000001	5.142512	5.0	31.183157	0.22924899999999998	5.0	89.758095	15.452867999999999	3.0	40.931287
7703.0	2.0	34.074847999999996	1.7787259999999998	8.65865	52.263338	0.526469	0.939357	0.115428	0.22310500000000003	10.956666	6.0	4.202946	0.35228400000000004	4.0	0.016881	1.540867	4.0	27.165412	4.55046	1.0	90.65907299999999	10.826841	5.0	37.659341	50.109705	2.0	0.145424	5.46933	6.0	9.508318	0.366096	6.0	78.248101	5.092592	4.0	81.529155
7727.0	2.0	21.172507999999997	38.346011	27.223364	18.554907999999998	0.576729	0.8497819999999999	0.41191700000000003	0.27319	77.230688	5.0	98.90293299999999	4.1236559999999995	6.0	0.017875	5.643947	1.0	56.48366	5.518637	4.0	12.36138	3.507115	3.0	60.004728	39.617823	4.0	0.196002	3.020013	6.0	62.479031000000006	5.002575	4.0	35.58848	2.5880009999999998	2.0	29.660488
7732.0	2.0	21.124564000000003	7.598091999999999	6.389404	66.416525	0.788135	0.9141	0.35578699999999996	0.532942	5.140286	2.0	4.211332	23.999786	2.0	0.027717000000000002	2.724853	6.0	81.09049300000001	3.010386	4.0	66.889418	19.7036	5.0	13.662394	59.686071999999996	1.0	0.010485	5.16288	3.0	31.033728999999997	3.947747	3.0	2.3894	0.315191	2.0	65.427483
7746.0	2.0	12.547178	33.272859999999994	8.194989	73.38336600000001	0.988296	0.5241779999999999	0.27473800000000004	0.277987	68.283716	1.0	46.191805	16.837338	4.0	0.012445	4.854128	5.0	6.893227	1.240283	2.0	43.364753	17.853562	6.0	41.362765	1.085631	3.0	0.018411	3.410681	1.0	16.744459	4.177309999999999	4.0	43.825285	17.568738	2.0	10.9386
7748.0	2.0	23.343215	1.280924	32.322265	6.896076	0.13253	0.367593	0.649523	0.190104	48.572682	4.0	43.072295000000004	1.663434	3.0	0.016319999999999998	5.8022279999999995	2.0	91.082356	0.831779	1.0	65.795773	10.736147	3.0	83.756858	32.63759	5.0	0.024047	3.343262	2.0	70.551887	1.085391	3.0	88.804362	8.916403	3.0	62.717317
7754.0	2.0	37.723261	55.604783	87.99460400000001	31.091359000000004	0.411404	0.257293	0.8641409999999999	0.333515	63.607712	6.0	94.166062	2.502323	3.0	0.026829000000000002	5.274332	3.0	18.471269	1.028166	5.0	96.438291	22.098075	3.0	37.970591	33.646874	4.0	0.016229	5.642073	5.0	23.827446	4.8420760000000005	3.0	10.738362	1.4122379999999999	2.0	35.884267
7756.0	2.0	17.218546	7.325626	11.957378	86.61569200000001	0.9262870000000001	0.39202600000000004	0.242894	0.542896	47.58088	1.0	39.380928999999995	13.315988	2.0	0.028827	5.969658	5.0	88.037949	1.70921	2.0	97.19149399999999	9.540127	1.0	61.571365	15.424717000000001	2.0	0.0126	0.240952	4.0	72.9575	4.752971	1.0	6.3133669999999995	2.373618	6.0	89.538976
7784.0	2.0	4.438757	13.475289000000002	91.484963	87.006215	0.312337	0.373165	0.8830040000000001	0.485275	38.442359	3.0	27.081929	22.27771	6.0	0.021438	4.404664	2.0	49.412099	5.147144	3.0	52.220296999999995	4.132211	4.0	33.955408	11.200832	6.0	0.01342	5.462142	1.0	71.700321	3.255417	5.0	32.757766	24.546482	1.0	19.67322
7787.0	2.0	27.972401	28.242669	84.626991	85.59833	0.7019880000000001	0.9110959999999999	0.865082	0.912277	68.649968	5.0	93.861616	9.930859	3.0	0.039341	5.278042	6.0	25.494325	2.175987	1.0	70.270981	7.4756979999999995	2.0	71.309085	10.68394	6.0	0.021953	4.032781	6.0	32.105385999999996	3.871132	2.0	63.484818999999995	1.537319	3.0	89.977082
7849.0	2.0	40.579293	3.8568260000000003	13.315536999999999	64.06000300000001	0.310571	0.38471900000000003	0.69134	0.844831	52.285094	2.0	64.882915	4.102654	2.0	0.176468	2.377561	2.0	28.014584999999997	5.039823999999999	5.0	42.671869	19.749008	1.0	62.314335	38.453914000000005	4.0	0.013425999999999999	3.2864419999999996	1.0	2.5201580000000003	0.884566	4.0	51.646397	5.044263	2.0	76.191507
7866.0	2.0	20.219146	6.856476	82.32198000000001	78.50294	0.891919	0.945101	0.6334960000000001	0.866243	28.294358000000003	5.0	48.85457	1.527255	6.0	0.013637999999999999	2.053826	2.0	99.993719	5.17131	4.0	39.209921	18.148346	5.0	95.675877	72.26249200000001	1.0	0.214548	1.9390459999999998	1.0	64.515916	1.6978790000000001	3.0	67.609815	23.596339999999998	4.0	27.325160999999998
7871.0	2.0	21.769052	15.239595000000001	11.604274	67.153803	0.872016	0.40231	0.370201	0.696052	31.914741999999997	6.0	92.557762	18.298702	5.0	0.017661000000000003	5.3444910000000005	6.0	60.622265000000006	4.137827	6.0	35.440954999999995	20.027378	4.0	33.816627000000004	32.741438	6.0	0.028435000000000002	2.531185	1.0	50.234796	5.443512	4.0	10.353819	23.674469000000002	6.0	37.011464000000004
7900.0	2.0	1.529596	11.804	85.314254	26.367659000000003	0.8821459999999999	0.676053	0.613007	0.454113	23.56175	1.0	44.775703	14.582139000000002	3.0	0.015418000000000001	3.238677	1.0	97.020005	1.61752	3.0	83.588798	1.5326950000000001	6.0	72.98625899999999	64.187731	1.0	0.048138	3.4435029999999998	6.0	31.868609000000003	4.643536	5.0	14.788412	1.395983	4.0	62.994344999999996
7906.0	2.0	89.08472900000001	27.436811	36.419407	2.089927	0.811239	0.9052110000000001	0.269398	0.710546	66.98135500000001	5.0	51.197871	19.933107	1.0	0.011843000000000001	2.700254	3.0	37.355973999999996	1.1790049999999999	3.0	49.590096	23.450937	2.0	67.91200699999999	49.066825	2.0	0.015768	0.936649	4.0	27.272876	3.0954759999999997	5.0	25.830470000000002	22.27471	6.0	96.28909499999999
