uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
1567.0	2.0	33.484972	11.404323	92.962435	48.183795	0.985858	0.13844	0.19026099999999999	0.446298	51.572167	5.0	37.779716	14.071441	5.0	0.20285699999999998	3.7607489999999997	6.0	84.081602	5.90045	6.0	74.55503900000001	25.313702	6.0	12.248948	26.955823	2.0	0.011858	5.339206	1.0	67.343227	5.62061	4.0	97.639944	4.513022	5.0	49.810491
1575.0	2.0	50.929517	76.32080400000001	93.96520799999999	53.615343	0.278818	0.290968	0.6681199999999999	0.739694	67.058859	5.0	87.488403	10.598789	6.0	0.016481	5.623154	2.0	3.64574	5.013344	1.0	56.435826	11.882599	5.0	83.333629	50.369064	2.0	0.161524	2.8464840000000002	2.0	73.31502900000001	1.384903	2.0	19.018317	16.173596	1.0	66.192911
1582.0	2.0	92.499654	87.899334	20.582901	87.976961	0.22287300000000002	0.477024	0.83552	0.138733	63.681703000000006	2.0	20.215052	10.506494	6.0	0.011535	6.143358999999999	1.0	97.40964699999999	0.378947	2.0	79.297634	13.469891	3.0	48.249594	51.272397	4.0	0.047402	1.7852259999999998	6.0	44.050802000000004	2.891258	3.0	71.73683100000001	0.841406	4.0	23.955061999999998
1589.0	2.0	86.796125	91.755258	71.73135699999999	38.193247	0.611744	0.549121	0.120925	0.595456	7.754460000000001	2.0	22.919048999999998	8.938222	2.0	0.022987	5.462262	1.0	73.18925899999999	3.7727809999999997	2.0	89.88239200000001	23.650651999999997	3.0	75.55201	52.639410999999996	1.0	0.011035	5.2175910000000005	4.0	99.601824	2.4595540000000002	4.0	56.416716	8.630493	3.0	46.189834999999995
1593.0	2.0	77.669492	19.854642000000002	52.117134	74.886878	0.925163	0.545716	0.581434	0.889141	68.391419	1.0	63.554275	10.565597	3.0	0.051473000000000005	0.353085	2.0	41.573131	3.064082	4.0	52.854682999999994	5.5478510000000005	1.0	66.31314300000001	23.313053	2.0	0.014875	2.2844700000000002	5.0	61.03546899999999	3.464544	6.0	50.052688	1.107552	4.0	69.521633
1598.0	2.0	65.299755	94.385209	35.531749	93.43448599999999	0.984711	0.9977450000000001	0.5342399999999999	0.12373800000000001	45.178573	3.0	7.770538	11.11533	1.0	0.019949	0.237841	5.0	97.630313	5.0959699999999994	4.0	43.664384000000005	15.203854999999999	2.0	70.37384300000001	67.86784899999999	3.0	0.250127	1.596018	5.0	24.579765	5.659596	3.0	79.235681	17.570604	1.0	25.56671
1602.0	2.0	96.78803	85.94535	77.972339	50.792771	0.726777	0.42776899999999995	0.624451	0.189923	26.678978999999998	1.0	56.505618999999996	22.260023999999998	5.0	0.057828	5.7812779999999995	1.0	45.185136	1.265379	4.0	12.055187	24.631763	4.0	15.399320000000001	23.565538	3.0	0.012782	0.32904	6.0	49.712486	0.661339	5.0	15.193685	9.845922	2.0	8.300544
1606.0	2.0	94.065434	97.567511	89.89137099999999	20.173172	0.968791	0.598638	0.876993	0.389876	37.869557	1.0	85.565069	5.049355	6.0	0.010921	0.35928499999999997	4.0	77.083922	2.959205	5.0	10.278981	3.863312	6.0	13.079593	15.513829999999999	4.0	0.8708540000000001	3.9615660000000004	6.0	27.484923	1.8492389999999999	4.0	59.921686	21.303721	3.0	7.511814
1609.0	2.0	39.157534000000005	31.373557	48.874603	31.453445000000002	0.363374	0.413922	0.319789	0.302534	53.782802000000004	2.0	43.914114	7.955271000000001	3.0	0.019191999999999997	1.254469	1.0	84.56322800000001	5.154961	2.0	30.526545000000002	3.500063	6.0	23.039224	71.445697	3.0	0.039077999999999995	1.573933	6.0	40.146259	1.478864	4.0	37.625443	22.596557999999998	2.0	62.213929
1614.0	2.0	10.824717999999999	54.661190000000005	87.775348	27.408246000000002	0.7036220000000001	0.7126319999999999	0.201273	0.7938390000000001	26.549134999999996	2.0	12.503815	18.065209	3.0	0.012978	2.223292	2.0	17.957583	1.141874	1.0	30.589176000000002	16.68719	3.0	43.932576	52.09543	1.0	0.010619	3.589629	4.0	47.275768	0.9119389999999999	4.0	80.463661	16.898324	6.0	22.378451000000002
1619.0	2.0	13.178664000000001	86.650582	74.134343	30.557339000000002	0.5733729999999999	0.645555	0.190108	0.12997	36.390805	5.0	48.382203000000004	3.327643	2.0	0.177707	4.599924	4.0	91.638819	2.558383	5.0	86.50004	22.600119	2.0	16.170595000000002	29.158960999999998	4.0	0.010867	2.1034080000000004	5.0	18.415574	3.984007	3.0	71.65110200000001	23.836889000000003	3.0	31.500374
1622.0	2.0	6.09587	13.907754	84.587968	98.183187	0.16278099999999998	0.22079400000000002	0.8021699999999999	0.701955	16.463352	1.0	82.230551	6.130019	4.0	0.015921	6.048386	2.0	24.619163	0.11935	5.0	43.541112	10.709019999999999	4.0	78.071297	68.492856	2.0	0.011078	2.683055	1.0	20.611489000000002	0.673238	5.0	14.227739000000001	7.788092999999999	5.0	97.54634300000001
1632.0	2.0	85.941621	95.73675300000001	64.524002	8.312773	0.476231	0.5098689999999999	0.411692	0.183609	49.591986999999996	3.0	1.025873	9.412607000000001	1.0	0.010804000000000001	5.725748	5.0	60.553628	2.6053290000000002	6.0	15.245214	21.846543	6.0	84.791901	4.523013	3.0	0.024132	3.543582	1.0	45.680706	2.394071	2.0	89.085107	3.8924800000000004	3.0	16.097472
1635.0	2.0	61.401697999999996	18.779685999999998	62.437678000000005	40.07888	0.14673699999999998	0.48189399999999993	0.8520770000000001	0.684786	72.233387	4.0	57.027972	11.729955	1.0	0.034829	2.030769	1.0	62.771427	1.273535	2.0	60.148281000000004	2.706143	5.0	79.888825	56.097076	6.0	0.098883	0.7388779999999999	3.0	62.318392	4.950037	4.0	61.169047	5.6806019999999995	2.0	70.14280699999999
1643.0	2.0	90.45541700000001	57.75062	58.170514000000004	89.970019	0.5925239999999999	0.143897	0.860037	0.312591	39.127809	3.0	60.757259	8.326646	3.0	0.026764999999999997	2.122518	6.0	13.698485	1.676074	4.0	37.202529999999996	6.995916	1.0	48.137651	10.461135	4.0	0.013875	1.322907	1.0	6.277712999999999	5.028314	6.0	78.008267	10.205353	4.0	17.039114
1655.0	2.0	57.847234	97.631571	35.538267	50.198561	0.439907	0.176769	0.774054	0.482267	11.607402	4.0	54.984104	10.552153	2.0	0.037138	3.8676180000000002	3.0	38.174859999999995	1.832755	2.0	34.067102	20.764402	4.0	53.10460500000001	48.737823	1.0	0.020763	5.117878	6.0	47.442629	4.966342	6.0	29.860614	7.561888000000001	4.0	53.778583999999995
1675.0	2.0	21.238152	79.383668	72.665379	67.946115	0.77251	0.6491979999999999	0.23168699999999998	0.210271	31.335597999999997	1.0	85.691153	4.050544	1.0	0.036275999999999996	1.374947	6.0	60.412743999999996	0.346948	6.0	8.109361999999999	22.829932	1.0	60.81389300000001	23.452325	6.0	0.018133	2.104381	3.0	9.646067	5.042204	6.0	56.117219999999996	23.896675	2.0	80.743277
1679.0	2.0	82.352917	94.96637199999999	40.751295	61.936876	0.11778	0.557998	0.368726	0.427596	19.475429000000002	6.0	59.862501	18.222654000000002	6.0	0.010297	5.82998	4.0	11.922206	1.252593	5.0	64.308936	20.871617	3.0	73.86125799999999	7.377278	5.0	0.027537	1.381573	6.0	85.05533199999999	3.3277089999999996	4.0	22.74244	14.338674	3.0	39.968776
1681.0	2.0	97.254278	72.357191	72.606687	56.730511	0.497123	0.447633	0.8164939999999999	0.745633	2.98814	4.0	1.8472240000000002	10.314372	5.0	0.012351	3.339243	5.0	19.263979	5.473664	2.0	71.525779	4.7182319999999995	2.0	19.45788	57.947967000000006	1.0	0.014455	4.247816	6.0	80.123683	1.467801	3.0	56.374991	11.509521000000001	4.0	63.364492000000006
1682.0	2.0	91.093082	57.902260999999996	32.408605	86.673712	0.14198	0.5674130000000001	0.969851	0.771696	18.234999	6.0	52.56354	23.54072	6.0	0.033449	0.201517	1.0	77.950849	4.525619	6.0	65.88014	3.542043	4.0	60.07113100000001	31.891773999999998	3.0	0.020944	0.847074	3.0	3.603672	5.451262	4.0	47.724790000000006	22.917141	5.0	3.680836
1688.0	2.0	49.967937	11.42435	9.942765	36.876593	0.267358	0.224311	0.278072	0.230568	76.931112	3.0	2.605544	21.716575	5.0	0.011284	3.353444	1.0	60.712467000000004	2.907139	6.0	27.708948	21.547716	4.0	50.481829	13.984437	6.0	0.010834	4.074408999999999	4.0	53.479372	2.857325	5.0	41.820321	19.066335000000002	2.0	92.485282
1691.0	2.0	43.197353	63.249834	58.157849	79.117222	0.519275	0.259905	0.934931	0.110347	30.943277000000002	5.0	92.28064300000001	18.166327	4.0	0.5589649999999999	2.9754549999999997	1.0	59.434709999999995	2.8860799999999998	5.0	15.850610000000001	21.623006	2.0	8.974001	12.013651	6.0	0.02288	2.600221	1.0	52.320910999999995	0.7404890000000001	2.0	80.838266	18.149216	4.0	86.59320600000001
1699.0	2.0	25.47478	98.129312	49.476423	17.336862	0.6471439999999999	0.755185	0.406111	0.8721459999999999	37.768668	4.0	62.378453	15.167998999999998	1.0	0.014406	0.158601	5.0	66.918134	5.807831	4.0	16.31314	17.937847	1.0	54.603662	53.759052000000004	5.0	0.012927000000000001	2.092253	2.0	8.226963	0.701741	4.0	1.442042	24.59074	5.0	96.170158
1700.0	2.0	40.000805	61.631602	43.293440999999994	13.324342999999999	0.5724859999999999	0.309767	0.23446599999999998	0.196405	70.618115	4.0	56.969253	8.665446000000001	6.0	0.013252000000000002	0.476837	1.0	98.571804	5.176164	3.0	9.560405000000001	14.469559	5.0	48.233922	68.06209799999999	2.0	0.011281999999999999	1.7367240000000002	4.0	25.381504999999997	2.028639	5.0	94.628867	19.96635	6.0	24.633831
1705.0	2.0	33.378616	33.499753000000005	83.901578	90.68934200000001	0.101033	0.702245	0.179855	0.126353	43.56289	5.0	62.963691000000004	16.251641	4.0	0.010898999999999999	3.8976330000000003	6.0	10.256882000000001	5.485595	6.0	34.293506	3.5620410000000002	5.0	98.084806	16.511074	4.0	0.04335	1.0300479999999999	6.0	9.097789	5.853414	6.0	74.248349	20.206749	6.0	71.658102
1706.0	2.0	78.286539	69.235122	67.949268	30.708407	0.359315	0.9031469999999999	0.43731800000000004	0.17158800000000002	27.333259	5.0	68.90073199999999	5.211423	1.0	0.022374	6.051035	2.0	94.553591	2.292226	1.0	81.31249100000001	12.318145	1.0	26.086232	26.217338	5.0	0.014405000000000001	3.1219919999999997	4.0	3.1392740000000003	5.082262999999999	3.0	38.849049	18.008105	2.0	83.245735
1711.0	2.0	39.762355	67.018159	58.533015	36.828644	0.486903	0.7477159999999999	0.5881569999999999	0.48217299999999996	1.542547	4.0	3.925789	3.33273	3.0	0.029713999999999997	1.784834	5.0	20.479349	5.06338	4.0	40.983579	7.378997999999999	4.0	69.43906899999999	12.329471	4.0	0.017536000000000003	1.509444	2.0	51.426155	1.286098	4.0	33.280094	20.929582999999997	3.0	78.496112
1713.0	2.0	41.469827	90.645872	33.050571999999995	67.292224	0.790913	0.6033	0.140326	0.4281	70.669443	5.0	10.444142	19.292357	4.0	0.015665000000000002	0.47148100000000004	3.0	7.204323	3.5185120000000003	5.0	56.14540699999999	4.327625	6.0	53.938074	71.892843	5.0	0.010258	1.267743	4.0	48.498684000000004	3.971468	5.0	51.199332	8.898054	5.0	86.333407
1725.0	2.0	28.733028000000004	47.921418	27.716555	74.542239	0.661891	0.6960890000000001	0.320902	0.753901	45.948669	3.0	18.619464	3.940604	1.0	0.027634	0.165701	2.0	17.003742000000003	1.8544459999999998	3.0	86.562335	19.613917	2.0	50.261709	26.477388	5.0	0.07749	5.349885	2.0	85.76925200000001	4.49766	4.0	95.92285799999999	23.017653	4.0	1.627246
1741.0	2.0	49.488787	93.83271500000001	75.626598	47.03456	0.517273	0.165706	0.6547229999999999	0.336343	36.668344	3.0	99.066448	21.901539	6.0	0.023665000000000002	0.9553530000000001	3.0	75.46224699999999	2.3422520000000002	1.0	27.709559999999996	17.300707	3.0	80.295725	28.238187	5.0	0.018198	2.191427	6.0	33.987788	1.039748	4.0	9.95621	25.196201000000002	5.0	91.13010899999999
1743.0	2.0	80.168293	89.638177	42.600961	87.28568299999999	0.539458	0.461046	0.472637	0.131526	46.518178999999996	1.0	4.603943	23.174823	2.0	0.011517	0.955099	4.0	74.489488	5.323727	1.0	24.049286	11.110217	6.0	11.819289	4.122383999999999	1.0	0.039865	0.46045600000000003	4.0	49.916947	4.551866	5.0	40.906999	2.583272	4.0	56.57422
1744.0	2.0	94.859942	47.051195	51.747302000000005	81.425595	0.410074	0.647774	0.671447	0.854311	69.918559	4.0	3.9117129999999998	3.859053	5.0	0.010786	4.132059	4.0	62.265446	2.078976	1.0	52.612811	19.750604	3.0	35.404545	26.326781	6.0	0.01355	5.446419000000001	3.0	54.375479000000006	0.49327200000000004	3.0	25.553325	5.367478	6.0	50.646451
1745.0	2.0	96.741129	26.59341	99.971631	47.675193	0.829001	0.155253	0.291856	0.318324	60.131776	5.0	56.608941	4.018293	5.0	0.011087	5.28793	5.0	67.467851	5.498765000000001	6.0	19.528503	5.229158	5.0	1.081097	20.681783	3.0	0.026410000000000003	4.470237	4.0	87.599064	4.876811	5.0	71.730008	13.952910000000001	4.0	36.498199
1751.0	2.0	96.260808	26.801902000000002	94.859658	31.970892	0.9322360000000001	0.5889340000000001	0.206583	0.336733	20.616875	1.0	55.825703000000004	24.044663	4.0	0.017818	3.119278	5.0	30.487740000000002	1.954636	4.0	85.763672	19.094228	3.0	77.632313	55.710147	3.0	0.046294999999999996	0.6754140000000001	6.0	47.780027000000004	5.548334	1.0	31.753749	2.095743	1.0	61.433888
1755.0	2.0	27.375471	65.526875	93.698665	78.076777	0.475163	0.225854	0.8727719999999999	0.43615	60.42065899999999	6.0	86.738095	13.285241000000001	2.0	0.011903	5.2225790000000005	6.0	92.777218	1.494473	1.0	58.929775	1.5334709999999998	3.0	27.501414	43.284407	6.0	0.015484	1.3739290000000002	5.0	18.383745	0.331995	1.0	77.57448199999999	6.4774519999999995	1.0	24.34062
1761.0	2.0	14.299169000000001	78.824275	11.748267	70.025192	0.274756	0.76118	0.653818	0.733627	48.224292999999996	6.0	1.9640389999999999	7.441564	5.0	0.020673	0.5888909999999999	1.0	40.308295	1.28508	1.0	22.233435999999998	6.359993	1.0	99.114681	7.4272029999999996	1.0	0.011493000000000001	0.602952	4.0	70.50813199999999	3.6327550000000004	6.0	30.536849	16.230504	4.0	99.127788
1768.0	2.0	48.196337	78.050669	73.26208100000001	62.113397	0.173424	0.5328109999999999	0.764691	0.804542	2.202531	6.0	41.60191	14.337132999999998	5.0	0.016513999999999997	2.740898	4.0	9.617297	0.9501370000000001	5.0	48.136191	19.357255	1.0	81.72329	5.173148	4.0	0.012803	1.913957	6.0	16.712716	2.8073919999999997	4.0	71.566912	17.25198	1.0	47.467257000000004
1779.0	2.0	25.607022	90.617525	81.210627	65.198672	0.2286	0.48100699999999996	0.698311	0.890539	63.437006000000004	1.0	67.058102	10.533916	1.0	0.010616	2.73265	1.0	4.313583	4.845987	6.0	19.169864999999998	2.797946	4.0	42.739385999999996	12.957064	5.0	0.012405	4.492133	2.0	40.95811	0.096548	6.0	51.602589	18.386286	5.0	19.677664
1792.0	2.0	28.694803000000004	67.70818100000001	98.31697	78.352722	0.257092	0.18098699999999998	0.779666	0.31042	9.968628	4.0	34.852663	20.610567	2.0	0.011313	2.53116	5.0	74.68174499999999	1.165616	1.0	51.711114	7.087342	4.0	19.737257	59.095569999999995	4.0	0.075273	1.1286129999999999	2.0	71.427223	0.271291	5.0	67.49561800000001	15.635664000000002	3.0	75.974076
1801.0	2.0	40.072201	61.159833	81.298374	25.307374	0.8365469999999999	0.260606	0.8122149999999999	0.636095	59.339932999999995	4.0	42.171415	16.42021	5.0	0.011943	1.306537	1.0	22.768302	4.186471	5.0	29.653256	7.831491000000001	4.0	17.916513000000002	26.847148999999998	3.0	0.024723	0.41202799999999995	3.0	10.652584	3.470703	3.0	36.639728999999996	24.943786	1.0	58.915252
1810.0	2.0	19.684907	72.543823	95.124658	95.711996	0.404005	0.24320300000000003	0.34118000000000004	0.5211819999999999	15.116520000000001	4.0	84.339993	11.918471	4.0	0.032186	3.8961949999999996	5.0	41.60644	2.196037	2.0	63.931239	2.2566	5.0	66.75093199999999	46.527817999999996	1.0	0.014974000000000001	0.150142	2.0	50.381448	3.954051	1.0	92.612949	11.912118	2.0	93.002329
1811.0	2.0	95.156145	51.052912	39.226797999999995	28.864219	0.8516299999999999	0.37832899999999997	0.290547	0.8565229999999999	7.380052	4.0	18.500301	2.0398169999999998	2.0	0.067881	4.620414	2.0	47.62746	4.831457	1.0	38.832853	4.97797	6.0	23.999372	73.195436	3.0	0.034988	3.521258	4.0	18.205304	3.160335	5.0	81.477307	12.939798	4.0	63.478012
1812.0	2.0	87.606337	92.639186	20.122072	8.374702000000001	0.382701	0.811692	0.905523	0.148615	71.957553	1.0	17.663894	12.619282	3.0	0.01141	4.580573	4.0	14.766392000000002	2.388737	1.0	31.176663	23.609379	6.0	76.46074300000001	50.875146	3.0	0.025922000000000004	0.245709	4.0	39.582024	1.3059100000000001	4.0	20.408191	14.126778	1.0	68.164998
1822.0	2.0	27.382292	6.240911	87.022583	33.978273	0.332302	0.126771	0.33632199999999995	0.525435	8.833841	6.0	9.238975	11.153077	4.0	0.013402	2.2459290000000003	3.0	92.795119	2.668582	6.0	35.849975	18.396010999999998	1.0	40.422323999999996	54.847871999999995	6.0	0.018392	5.73201	6.0	10.032055	2.624391	3.0	81.918764	18.199531	4.0	8.485364
1825.0	2.0	14.839338	63.222742000000004	35.98218	70.60933299999999	0.513013	0.6253989999999999	0.24035	0.8525780000000001	56.865945999999994	6.0	43.197134999999996	11.819647	2.0	0.018690000000000002	4.942517	3.0	12.547341000000001	2.964445	4.0	78.912561	4.381689	3.0	29.022121999999996	26.887272999999997	6.0	0.010232999999999999	4.695142	1.0	35.927296000000005	3.6616120000000003	1.0	44.012236	12.56793	6.0	9.239669000000001
1833.0	2.0	69.96594499999999	53.247921	24.394914	61.54764300000001	0.43728	0.803313	0.5609850000000001	0.20619899999999997	34.130621000000005	3.0	21.797565	25.186844	6.0	0.043023	3.9322980000000003	1.0	47.240938	2.803266	5.0	18.925534	4.721128	6.0	53.972879000000006	26.780728999999997	1.0	0.026619999999999998	1.463049	5.0	89.743276	4.923107	5.0	4.282728	15.999838	5.0	59.557281999999994
1843.0	2.0	36.013318	73.82583699999999	40.264718	98.346016	0.80328	0.52965	0.697619	0.38705300000000004	60.165691	1.0	1.188114	18.565888	6.0	0.014236000000000002	0.634965	1.0	11.712541	0.746362	5.0	55.52551	4.1957949999999995	6.0	3.9284220000000003	37.3203	6.0	0.027259	3.989815	1.0	89.65941	1.7544369999999998	3.0	94.953025	13.717001999999999	1.0	28.560509000000003
1848.0	2.0	29.601189	84.478627	45.319682	7.6734100000000005	0.416759	0.238432	0.527088	0.365902	35.843416999999995	1.0	16.917659	2.044068	4.0	0.032083	6.180039	3.0	73.85318000000001	1.024533	6.0	73.465	3.5354019999999995	4.0	1.7355759999999998	25.879251	4.0	0.024855000000000002	1.296367	2.0	73.500454	4.559928	3.0	24.804544	14.793083	5.0	5.231492
1855.0	2.0	87.665583	31.402045	2.453591	54.08910600000001	0.8692059999999999	0.740066	0.140261	0.669459	17.162701000000002	5.0	16.070771	3.4561050000000004	1.0	0.011167	1.5034809999999998	1.0	52.554049	1.8444349999999998	3.0	15.341168	10.209982	5.0	72.560317	27.779521999999996	6.0	0.026855	0.194275	1.0	71.56326899999999	4.410511	3.0	46.906112	7.652226	5.0	14.875724
1876.0	2.0	87.32119300000001	36.504509000000006	78.491178	44.955967	0.842482	0.369373	0.763412	0.603028	61.301026	3.0	41.351364000000004	0.34977600000000003	2.0	0.011739	0.477667	6.0	96.301484	3.8387029999999998	1.0	80.504926	1.584501	1.0	52.397108	40.243036	3.0	0.016665	0.377697	4.0	35.375384000000004	5.370367	3.0	49.262082	9.089757	2.0	17.463335999999998
1884.0	2.0	6.919318	94.508347	86.452907	48.700184	0.225726	0.48681199999999997	0.8936200000000001	0.612769	66.948146	5.0	9.419132000000001	24.922003	5.0	0.019791	0.143285	4.0	48.767445	2.218971	2.0	33.056693	17.483262	3.0	31.946621999999998	49.553967	1.0	0.011003	0.765304	4.0	16.540627	0.8806299999999999	3.0	35.731832	6.613917	3.0	20.563625
1896.0	2.0	53.139791	59.848742	84.278937	58.389341	0.8525280000000001	0.308285	0.673474	0.368224	42.034901	3.0	6.38085	15.659151000000001	6.0	0.012631	0.646729	1.0	73.255707	0.195984	3.0	56.817243000000005	1.3075139999999998	6.0	32.89926	54.987765	4.0	0.012924000000000001	1.7096650000000002	4.0	40.56958	3.933614	3.0	38.174890000000005	14.536313	2.0	50.379264
1909.0	2.0	59.967290000000006	23.131048999999997	55.846607999999996	75.090138	0.516297	0.150475	0.6356930000000001	0.150172	60.575407999999996	6.0	39.310084	12.979888	4.0	0.013902000000000001	0.948932	1.0	62.055246999999994	1.384019	1.0	81.845636	20.681274	2.0	1.230161	25.679616	6.0	0.030588	1.7434150000000002	1.0	4.455641	1.838095	1.0	10.878687	13.989578	5.0	70.5211
1910.0	2.0	32.953151	23.314404	72.963442	93.065543	0.20892399999999997	0.8590840000000001	0.566512	0.663134	27.43502	1.0	11.365963	3.9617410000000004	6.0	0.033708999999999996	5.865067	1.0	93.677097	2.6228279999999997	1.0	91.1454	19.498179	4.0	73.19505500000001	71.319056	2.0	0.010484	5.484278	3.0	24.647467000000002	0.807639	6.0	94.36293	2.544447	3.0	29.897040999999998
1914.0	2.0	76.999107	35.410862	51.710516999999996	15.957726000000001	0.936984	0.43202799999999997	0.156426	0.696492	55.139413	6.0	57.78337	11.541949	4.0	0.027488	3.144339	2.0	11.327717999999999	5.433534	6.0	50.435487	18.533818	5.0	9.011961	14.020901	6.0	0.021557	3.740707	1.0	37.026664000000004	1.896189	4.0	1.2913139999999999	21.795164	5.0	27.58445
1920.0	2.0	97.488615	87.783303	25.300402	64.140291	0.665021	0.664464	0.725581	0.318685	61.45896	3.0	8.345907	19.579384	4.0	0.010989	1.674293	6.0	68.287687	0.222152	4.0	41.641915999999995	10.274589	4.0	30.494698	44.534295	3.0	0.017414	4.260819000000001	2.0	25.203888	3.084094	1.0	44.570438	23.401404	3.0	27.507332
1923.0	2.0	65.477378	60.523635999999996	81.303671	49.901977	0.19488	0.556854	0.8793040000000001	0.9318690000000001	39.813571	4.0	48.529036	0.6703859999999999	2.0	0.017825999999999998	3.5892699999999995	2.0	91.231666	4.161395	1.0	9.18573	5.76176	3.0	90.848825	29.36022	3.0	0.010348	5.640189	1.0	3.1661330000000003	1.390774	6.0	31.619984999999996	8.592419999999999	4.0	55.446968000000005
1926.0	2.0	50.136361	55.163164	31.847293	32.563077	0.728518	0.14987899999999998	0.64749	0.439745	5.3242769999999995	3.0	83.011201	3.789885	4.0	0.014952000000000002	1.2797	5.0	67.756169	6.131101999999999	3.0	54.850667	17.146331	4.0	66.264961	45.892191	6.0	0.011465000000000001	4.116992	4.0	5.040629	2.512743	3.0	91.108562	2.428816	1.0	76.725376
1928.0	2.0	27.873122	62.30344300000001	40.223048	42.423479	0.397422	0.44832799999999995	0.27524099999999996	0.9370120000000001	43.64506	4.0	20.848938	17.673392	3.0	0.037199	1.954098	3.0	76.700498	6.197108999999999	2.0	97.885147	13.245819000000001	1.0	80.461706	31.233891999999997	4.0	0.013397	3.241632	1.0	67.589345	1.81345	6.0	60.296841	19.088128	5.0	3.55953
