uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
5719.0	4.0	47.490031	60.568206999999994	71.276098	30.415605	0.198455	0.525496	0.834367	0.846491	70.917406	2.0	81.446127	20.302918	5.0	0.011141	1.8090669999999998	3.0	56.416277	4.290774	5.0	10.608851	11.842985	3.0	92.02374	34.003513	1.0	0.01218	1.142609	5.0	27.85326	5.267037	4.0	17.681391	21.486709	6.0	30.449090999999996
5786.0	4.0	17.887878	72.013847	33.023765000000004	27.915188	0.583558	0.41200699999999996	0.160616	0.946153	57.318567	2.0	11.912467	21.535728	6.0	0.066536	1.0055319999999999	6.0	55.756981	2.377005	5.0	97.980369	10.999887	4.0	62.323873999999996	67.170307	2.0	0.012974000000000001	5.70001	2.0	41.761651	2.892182	4.0	61.558069999999994	13.623308999999999	1.0	81.601364
5789.0	4.0	39.00985	19.056969	24.961006	40.260543	0.164251	0.157059	0.270271	0.959923	54.756397	5.0	79.097934	15.046069000000001	1.0	0.39273800000000003	3.9528519999999996	6.0	95.97742	3.562185	2.0	55.221855000000005	7.649719	1.0	88.696095	65.588157	2.0	0.01029	2.224282	2.0	54.814156999999994	1.9700529999999998	5.0	81.95235	9.318019999999999	2.0	27.739134999999997
5835.0	4.0	86.697705	33.580117	88.670873	75.321669	0.919234	0.30406	0.5274479999999999	0.736193	38.730507	2.0	2.916959	5.273626	3.0	0.073539	3.817143	6.0	94.955949	1.817461	4.0	51.60496	19.284028	5.0	87.385413	72.467516	1.0	0.013581999999999999	2.764198	5.0	86.700868	4.602414	2.0	59.257467000000005	14.042420000000002	4.0	58.877435
5842.0	4.0	33.363345	41.160455999999996	64.532637	2.188941	0.370515	0.9829889999999999	0.245473	0.884775	60.813028	3.0	53.769897	6.575635000000001	4.0	0.011223	0.261394	1.0	85.20563100000001	3.979599	6.0	29.2053	5.797682	4.0	19.703507000000002	75.784591	1.0	0.010348	2.932778	4.0	68.216981	3.932171	5.0	54.859058	24.988	5.0	98.260396
5864.0	4.0	24.767311	65.311662	65.104984	31.509202000000002	0.52571	0.593698	0.543775	0.709329	2.6226599999999998	5.0	66.387438	19.460786	2.0	0.022086	1.780792	2.0	78.054429	2.613614	3.0	94.774457	17.616578	5.0	74.434729	36.567261	1.0	0.010905	2.477856	2.0	49.99788	2.002993	1.0	49.710396	22.876137	4.0	10.518431
5870.0	4.0	96.48039399999999	96.090301	82.816797	81.480862	0.26871	0.908882	0.601297	0.385002	63.495787	5.0	76.142038	10.901055	4.0	0.07106799999999999	4.724596	1.0	83.32185799999999	5.438937999999999	4.0	25.102163	18.547905	2.0	18.258656	8.213756	1.0	0.6351640000000001	4.442267	5.0	20.474545000000003	4.679765	6.0	54.285035	2.3367	6.0	13.700242000000001
5879.0	4.0	61.243226	41.621790000000004	46.239536	99.05987900000001	0.8690950000000001	0.36084	0.746028	0.8935700000000001	55.051738	3.0	34.061318	10.18325	1.0	0.02578	1.993584	6.0	93.71515699999999	1.7158419999999999	4.0	38.173010999999995	9.81969	5.0	93.932418	69.001829	6.0	0.029593	0.06299	5.0	88.530913	2.2787	4.0	20.756547	25.058635	5.0	36.074065000000004
5884.0	4.0	36.061704999999996	66.950406	41.066809	72.492423	0.242067	0.755737	0.727011	0.557063	76.608437	2.0	21.607958	9.937439999999999	3.0	0.11533800000000001	1.003887	3.0	51.654995	5.591396	5.0	49.021909	13.804355	2.0	32.182024	73.020126	6.0	0.042109	3.151282	1.0	38.399896000000005	1.254129	2.0	73.68488599999999	19.476126999999998	3.0	96.476451
5887.0	4.0	26.076762	85.89294	17.714315	15.603748000000001	0.769954	0.9095709999999999	0.23915799999999998	0.633047	36.772927	6.0	30.366290000000003	13.106287	2.0	0.015248	3.822622	3.0	23.091297	5.488154	3.0	83.48049	11.184161999999999	3.0	57.678608999999994	39.596205	1.0	0.012899	1.912668	5.0	5.348458	5.069858999999999	5.0	98.739498	10.417085	4.0	26.922503999999996
5919.0	4.0	38.449657	53.091831000000006	22.327710999999997	80.306428	0.820247	0.249302	0.8142689999999999	0.504799	31.455268	6.0	82.44368	23.565064000000003	2.0	0.32413800000000004	5.507135	6.0	56.837301000000004	5.163965	4.0	92.426863	9.134561999999999	1.0	80.95326899999999	14.142445	4.0	0.338917	3.151685	2.0	10.084674	4.014093	6.0	4.716953	14.441521	4.0	71.64466999999999
5940.0	4.0	77.926843	52.303877	88.698048	40.532632	0.343072	0.402577	0.8573700000000001	0.22808499999999998	57.475488	2.0	44.047109999999996	2.575132	1.0	0.064807	4.461367	2.0	83.21771700000001	5.125321	1.0	64.312501	19.153504	4.0	45.084311	33.162203000000005	2.0	0.013255000000000001	0.807355	3.0	63.882743000000005	2.032322	5.0	63.276059	16.709297	2.0	89.356594
5972.0	4.0	34.59537	94.817163	25.096348000000003	45.909334	0.989135	0.678257	0.42503900000000006	0.13505699999999998	32.696467999999996	5.0	47.014082	13.101877	4.0	0.117193	0.79723	4.0	8.631213	3.68446	6.0	90.558812	6.767992	2.0	12.990095	62.070525	4.0	0.032913	5.1277919999999995	3.0	57.560965	3.041418	3.0	36.844811	13.916166	4.0	29.133224
5980.0	4.0	26.431843	79.286426	42.798193	5.721051999999999	0.732033	0.912659	0.29999699999999996	0.672196	72.48256500000001	6.0	68.681648	17.642416	5.0	0.012937	2.796573	5.0	10.760806	0.27208899999999997	3.0	58.48862	20.794747	4.0	21.984423	58.780356999999995	5.0	0.8277030000000001	0.9384379999999999	4.0	90.96595500000001	3.656256	3.0	36.239165	5.042487	6.0	85.648852
5982.0	4.0	65.362971	93.982892	65.68856600000001	80.18934200000001	0.690462	0.868807	0.47508100000000003	0.596223	49.603358	6.0	25.902978	22.800794	1.0	0.05511799999999999	3.4251980000000004	1.0	98.979791	3.192175	5.0	46.059259000000004	3.427971	2.0	52.536181000000006	58.868648	3.0	0.01072	4.898707	4.0	66.25081899999999	3.849265	6.0	64.29405200000001	3.726176	5.0	24.862122
5986.0	4.0	98.609967	58.01349499999999	29.462699	3.252903	0.747512	0.5577810000000001	0.325326	0.11220699999999999	63.918307999999996	4.0	33.164334000000004	3.852171	3.0	0.300019	4.504068	2.0	63.389093	6.046181	2.0	19.441429	1.2966030000000002	5.0	40.882559	66.63287700000001	4.0	0.013331	1.442323	3.0	70.501808	5.770242	1.0	92.945622	22.063021	4.0	9.226904
6007.0	4.0	87.896051	60.801015	50.635439	63.17179399999999	0.380653	0.674186	0.9597959999999999	0.259381	14.222194	6.0	63.267008	2.240336	3.0	0.051632000000000004	3.7671660000000005	4.0	57.358653000000004	0.50045	3.0	37.751585999999996	14.194455	6.0	19.856714	50.398568	6.0	0.015732	1.065216	3.0	49.576591	2.0114490000000003	4.0	13.883373	22.197523999999998	6.0	54.279833999999994
6063.0	4.0	82.177011	36.15527	52.431413	19.090595	0.197443	0.354165	0.398016	0.41523699999999997	41.338438000000004	4.0	77.284885	14.213301000000001	5.0	0.018716999999999998	3.251624	2.0	43.634184000000005	4.172251	5.0	22.331798000000003	11.342328	5.0	86.411253	25.657493	3.0	0.064398	2.646389	1.0	45.724557	4.7496	2.0	5.238563	13.523562	5.0	82.985163
6142.0	4.0	69.04575600000001	98.805094	88.890784	71.685862	0.519308	0.238767	0.457437	0.415763	46.780091999999996	6.0	64.673418	19.955582999999997	3.0	0.642023	1.444893	3.0	69.664591	3.9658510000000002	2.0	73.82674899999999	1.768389	6.0	37.953295000000004	74.071089	2.0	0.011492	4.7896980000000005	1.0	39.218557000000004	3.5177699999999996	6.0	40.024899	6.567831	3.0	34.039959
6147.0	4.0	86.820554	57.146460999999995	92.774952	97.195832	0.10568599999999999	0.559437	0.9807379999999999	0.11756099999999998	22.950557999999997	4.0	56.223165	5.578945	3.0	0.011047	3.2819559999999997	6.0	99.466651	1.6560580000000003	5.0	91.292502	25.461951000000003	5.0	41.041072	65.528909	6.0	0.011879	4.237044999999999	1.0	81.31973	0.590867	6.0	83.687871	16.097642	3.0	52.724872999999995
6154.0	4.0	76.7314	30.723515999999996	46.170629	62.438266000000006	0.365584	0.918161	0.769081	0.20794	9.005714999999999	6.0	13.366839	8.955638	1.0	0.022735	2.319958	6.0	99.26339300000001	5.089385	5.0	38.607688	14.073826	5.0	35.156688	33.43773	6.0	0.020906	3.570585	6.0	15.175872	0.26824499999999996	2.0	63.035137	14.472972	6.0	16.186701
6223.0	4.0	85.94469000000001	79.91044699999999	83.30743100000001	16.817769000000002	0.93958	0.292928	0.9537370000000001	0.131705	74.447507	4.0	53.611619	4.320378	3.0	0.11629	1.1081370000000001	3.0	70.845701	0.376664	2.0	41.958335	18.021613000000002	4.0	15.180735999999998	60.942702000000004	4.0	0.10903499999999999	2.912511	5.0	39.664808	5.008595	6.0	13.756181	23.323394	3.0	3.6250080000000002
6236.0	4.0	78.094718	51.219114000000005	46.79161	44.023236	0.149137	0.9799059999999999	0.685787	0.48021499999999995	20.764066	4.0	36.282081	22.073488	3.0	0.011914	2.765475	6.0	18.50766	3.708022	5.0	92.840221	16.415539000000003	2.0	60.996418000000006	39.959484	1.0	0.028386	4.897875	3.0	96.020402	3.2354979999999998	5.0	78.154963	16.512553	4.0	85.87124200000001
6387.0	4.0	76.794646	78.786264	49.075244	18.511444	0.870459	0.585068	0.45213400000000004	0.16128599999999998	42.716390999999994	5.0	85.70729399999999	22.875913	1.0	0.010001999999999999	5.856425	4.0	54.980039	1.210775	1.0	74.574642	17.816692	3.0	69.276323	23.664439	6.0	0.016222999999999998	0.729711	3.0	85.58405400000001	0.27731300000000003	5.0	85.427988	7.039128999999999	5.0	2.89458
6398.0	4.0	32.131387	79.873234	46.888579	94.825222	0.277592	0.5444140000000001	0.118603	0.19586099999999998	37.913501000000004	4.0	36.96213	6.728381	3.0	0.168248	3.804065	3.0	6.443011	4.012706	6.0	12.992823	19.972749	3.0	77.97054	1.670775	3.0	0.01305	2.804937	5.0	22.17316	1.3599629999999998	6.0	79.480328	6.9707300000000005	5.0	3.692596
6411.0	4.0	70.684706	9.363942999999999	20.219641	42.288494	0.37137600000000004	0.273393	0.438913	0.8914040000000001	37.779406	5.0	55.547408999999995	19.681729	2.0	0.017171000000000002	2.366371	5.0	56.621953000000005	4.577991	6.0	26.412896000000003	19.970696	4.0	30.881851	49.338225	6.0	0.012748	1.055501	3.0	50.096090000000004	1.591934	3.0	77.245168	2.536043	2.0	22.414883
6420.0	4.0	24.419908	52.045674	32.04605	13.473076999999998	0.480501	0.6752319999999999	0.582609	0.30711900000000003	26.707646	3.0	38.566855	20.218031	6.0	0.021116	0.27513699999999996	5.0	73.836589	0.948161	1.0	20.010447	16.9635	4.0	91.940646	59.290011	4.0	0.014933000000000002	5.450673999999999	6.0	87.128814	3.53166	1.0	18.392252	14.475035	4.0	28.398048
6442.0	4.0	36.526759999999996	53.405995	8.787238	44.282946	0.358686	0.495496	0.5860380000000001	0.33954	41.677914	2.0	63.682765	0.49305	1.0	0.059677999999999995	1.549842	6.0	62.64774499999999	1.990541	5.0	82.361145	13.388264999999999	3.0	44.435365999999995	49.807598999999996	2.0	0.011276999999999999	0.419659	1.0	72.722606	0.258921	1.0	30.264574	25.166469	2.0	18.753372
6519.0	4.0	51.889132000000004	62.408726	32.717053	49.484716999999996	0.723912	0.8224870000000001	0.27062600000000003	0.749558	5.751195	3.0	37.086929	23.558107999999997	1.0	0.038357999999999996	4.019898	2.0	27.744144	0.792615	3.0	92.155661	15.17309	6.0	60.182816	51.667295	6.0	0.010223999999999999	5.752576	2.0	97.40154100000001	3.6191160000000004	3.0	88.617362	12.454102	2.0	21.622098
6530.0	4.0	94.61239499999999	58.846376	62.20969300000001	10.454763	0.627885	0.8334540000000001	0.752686	0.43056300000000003	8.058638	5.0	90.637896	1.933154	6.0	0.07836	3.0003130000000002	5.0	64.03393100000001	5.860417	5.0	79.99452	10.883057	4.0	17.307925	65.047922	1.0	0.119269	3.7528349999999997	1.0	87.798136	5.638457	1.0	5.225423999999999	5.842444	5.0	24.790464
6536.0	4.0	85.658658	44.424942	40.396190000000004	67.49253399999999	0.973784	0.780279	0.917717	0.7318939999999999	41.123364	5.0	73.338114	8.518751	1.0	0.013434	2.0653639999999998	3.0	65.258596	0.9810409999999999	2.0	86.07954699999999	9.580571	6.0	47.469038	46.725677000000005	3.0	0.013082	4.817376	2.0	94.594039	3.946713	3.0	61.403758999999994	20.210926999999998	5.0	50.390959
6566.0	4.0	75.145862	35.045004999999996	67.901225	29.807668	0.8907780000000001	0.44057700000000005	0.9999180000000001	0.756654	12.885348	5.0	68.980851	24.848269000000002	3.0	0.021859	3.5081230000000003	5.0	91.205475	1.271564	6.0	88.51009599999999	14.562351999999999	6.0	19.530642999999998	64.922466	6.0	0.010317	2.570558	4.0	79.770663	1.9326470000000002	2.0	38.184074	9.147211	2.0	83.492046
6567.0	4.0	41.606023	28.545777	52.248264	17.442760999999997	0.732305	0.162905	0.190883	0.66256	32.890685	3.0	21.019327	24.621741	4.0	0.01409	1.152583	5.0	52.166562	3.4792739999999998	6.0	16.023425	19.428693	2.0	86.636084	6.833632000000001	2.0	0.657896	4.443969999999999	4.0	87.449535	4.030926	3.0	27.58795	8.203114	5.0	68.222835
6570.0	4.0	70.51864	15.146486999999999	42.226459999999996	84.65123299999999	0.85854	0.304062	0.7026140000000001	0.312886	1.41088	3.0	39.988743	2.3220709999999998	1.0	0.139895	0.5630470000000001	6.0	64.485458	5.407725	5.0	84.126333	11.203023	5.0	88.421436	58.916887	2.0	0.018321	2.828905	6.0	65.337523	3.1644330000000003	5.0	36.867222	5.669005	4.0	44.117327
6578.0	4.0	97.27127	22.626383999999998	93.190387	30.404397999999997	0.173002	0.48239099999999996	0.324497	0.30335300000000004	63.95823000000001	6.0	74.47385899999999	1.206772	6.0	0.124848	0.922142	5.0	85.11192700000001	0.575766	6.0	52.474391000000004	5.7529650000000006	3.0	94.477455	7.166981	2.0	0.013122	0.564505	5.0	59.197098	0.678201	6.0	97.32816700000001	11.31162	4.0	89.767573
6592.0	4.0	33.145209	38.306606	61.713212	16.54081	0.8538959999999999	0.397701	0.790395	0.573882	24.863659	4.0	9.272224000000001	24.532756	2.0	0.019219999999999998	1.343709	4.0	18.00015	2.577629	2.0	68.48059	22.394738	1.0	97.29655100000001	44.14338	3.0	0.143741	2.158921	4.0	92.46584	0.5587989999999999	5.0	67.024952	0.360186	1.0	42.688790000000004
6631.0	4.0	47.185887	24.744055	50.795644	20.132427	0.167495	0.393786	0.539389	0.637741	39.587453000000004	5.0	24.793384	18.895332	5.0	0.011345000000000001	2.726511	5.0	68.686015	4.93459	5.0	69.17917	13.920820999999998	3.0	27.406746999999996	35.966162	2.0	0.019799	3.594486	4.0	12.342559	0.239841	5.0	6.006225	14.86181	3.0	62.689234
6684.0	4.0	28.259991999999997	22.841784	37.03694	19.190907	0.126863	0.682338	0.435982	0.45483199999999996	31.545757000000002	4.0	88.82548299999999	19.954518	4.0	0.30557399999999996	4.3045290000000005	6.0	7.306597	1.560042	3.0	5.582533	2.2427770000000002	1.0	76.57978	15.410389000000002	3.0	0.021439	5.0463260000000005	3.0	3.4697489999999998	5.026265	4.0	27.498726	9.018874	2.0	98.360439
6688.0	4.0	94.719803	6.531592	61.102968999999995	14.002139999999999	0.960767	0.24541	0.49055600000000005	0.468141	2.804368	4.0	68.234236	12.008637	6.0	0.044073	2.927322	3.0	58.092538	4.495493	1.0	78.14058299999999	20.808241	2.0	5.476237	34.049021	6.0	0.015629	4.470885	4.0	49.372396	4.301121	4.0	3.592969	21.420276	1.0	10.899718
6777.0	4.0	94.713417	61.625907999999995	35.259613	91.953096	0.37351599999999996	0.49479300000000004	0.416811	0.743345	13.780593	6.0	92.57248299999999	24.606785000000002	6.0	0.014780000000000001	1.594062	6.0	60.846256000000004	1.799569	5.0	74.336638	18.26768	4.0	40.913242	76.289989	2.0	0.020459	3.348718	3.0	98.470057	1.2316	3.0	57.25318000000001	7.218228	4.0	96.94450400000001
6784.0	4.0	36.488675	52.81144200000001	42.9984	18.899426000000002	0.33731500000000003	0.583749	0.30782	0.9103680000000001	65.19036700000001	5.0	48.143959	24.649004	3.0	0.012843	3.894833	6.0	95.519746	2.0868759999999997	2.0	70.131263	1.7418209999999998	2.0	44.291506	55.950658	1.0	0.020143	5.300395	4.0	42.163779	4.351816	4.0	73.238865	8.668859	2.0	60.364674
6813.0	4.0	92.344627	53.379135999999995	28.940677	50.883249	0.770215	0.672585	0.5829409999999999	0.9359700000000001	77.540032	5.0	22.096262	19.214428	2.0	0.24166500000000002	5.392043	4.0	37.717878000000006	4.549018	2.0	68.235282	3.022128	2.0	84.36543499999999	49.333358000000004	2.0	0.019389	3.127519	2.0	32.437599	4.19386	4.0	12.479256	6.0170900000000005	3.0	43.927298
6822.0	4.0	46.781149	37.887459	30.1702	31.372371	0.588465	0.922919	0.24393499999999999	0.252219	9.580138999999999	5.0	65.310732	24.917914	3.0	0.14306300000000002	1.242858	3.0	81.638684	0.30285	4.0	98.804812	10.318793	4.0	88.912359	77.347422	5.0	0.044741	4.70392	6.0	69.859838	1.8019759999999998	3.0	17.390670999999998	19.179475	6.0	38.918708
6823.0	4.0	74.667712	65.20456800000001	78.083272	32.098485	0.9804620000000001	0.551279	0.26303200000000004	0.455584	31.889539000000003	5.0	83.60199899999999	7.721266	1.0	0.020037	3.677861	2.0	62.450309	0.9826360000000001	3.0	11.851125	13.110342000000001	2.0	95.23158000000001	45.110774	6.0	0.021124	2.024612	3.0	56.964819999999996	4.322643	3.0	33.922489	19.719194	5.0	42.421572999999995
6914.0	4.0	96.427595	63.352588	23.374685	67.12554200000001	0.41538100000000006	0.534151	0.55818	0.9607450000000001	36.921764	6.0	92.162642	0.8154399999999999	6.0	0.011888	1.7086830000000002	6.0	39.551043	2.046826	3.0	66.87230699999999	21.862665	5.0	83.52114399999999	65.183944	1.0	0.045101	4.470451000000001	2.0	55.44436999999999	5.853597	5.0	88.914596	2.118965	3.0	71.164604
6925.0	4.0	57.066658999999994	53.136633999999994	47.351304999999996	36.728509	0.32734	0.8809520000000001	0.23061700000000002	0.973491	63.64885	3.0	42.20147	21.640242	2.0	0.019844999999999998	0.783751	3.0	88.034356	4.417757	6.0	61.892306999999995	19.834116	3.0	91.84953900000001	13.526163	3.0	0.075474	4.915836	4.0	79.570166	1.758217	2.0	84.380557	1.278032	5.0	99.50627800000001
6944.0	4.0	38.441416	69.496652	77.77677800000001	66.476613	0.226149	0.96291	0.855562	0.40735	15.636953	5.0	74.21772	22.683256	3.0	0.09363400000000001	4.554822	2.0	10.166491	1.146428	6.0	70.571855	19.293705	6.0	10.575834	33.551157	2.0	0.028876	3.832867	3.0	66.353946	4.197918	6.0	96.024438	22.574884	1.0	55.211146
6964.0	4.0	90.06154000000001	38.719467	90.987696	20.980631	0.39665500000000004	0.9067360000000001	0.878516	0.40990200000000004	48.172843	2.0	31.684438	22.580292	2.0	0.011003	2.333686	6.0	41.60411	2.004219	4.0	28.589053000000003	23.424525	3.0	27.929559	76.546856	4.0	0.022143	2.1924580000000002	2.0	25.610227	4.7360430000000004	5.0	31.587913	10.979467999999999	3.0	13.06756
6970.0	4.0	27.102744	93.36493399999999	72.668371	18.247929	0.796229	0.360241	0.246619	0.720395	66.246864	3.0	49.32139	24.132412	4.0	0.26004	2.938094	1.0	15.794820000000001	5.838303	5.0	44.53021	8.473704	3.0	47.908642	6.105925	2.0	0.07635800000000001	5.670227	4.0	20.789869	4.676583	2.0	8.231077	15.142256	6.0	37.459996000000004
6973.0	4.0	43.528459000000005	92.61303000000001	32.065391	72.20557600000001	0.982678	0.713381	0.61883	0.749582	37.188569	6.0	42.388281	23.437153	1.0	0.079329	2.384995	3.0	95.778049	3.5326470000000003	1.0	33.080081	14.248921	4.0	26.294628000000003	50.419722	2.0	0.010458	3.4831239999999997	1.0	70.32195899999999	0.462559	6.0	88.254424	12.907417	4.0	13.322370000000001
6998.0	4.0	16.768971	63.08905	13.841132	63.17135	0.375279	0.940139	0.869492	0.288512	8.724085	6.0	87.532063	19.920279999999998	2.0	0.012541	0.351	2.0	37.194408	0.112328	3.0	94.646991	20.547098000000002	2.0	16.936283	66.541788	2.0	0.024907	1.632541	4.0	78.123777	4.429915	1.0	69.710326	19.921764000000003	6.0	81.750213
6999.0	4.0	78.64828100000001	54.25145500000001	52.3183	71.421501	0.16766099999999998	0.859449	0.531098	0.810578	22.439023000000002	2.0	95.959073	20.176233	5.0	0.022509	2.867672	2.0	70.34909	1.587102	4.0	44.951899	16.903108	3.0	87.007475	40.473023	5.0	0.011014	2.728381	6.0	7.3312289999999996	2.241518	5.0	89.955343	12.664127	4.0	64.292384
7035.0	4.0	82.908206	53.415404	49.222103999999995	63.020986	0.19273900000000002	0.661566	0.306588	0.311449	75.52017099999999	2.0	75.694017	23.706339	4.0	0.081866	4.748475	3.0	45.348245	5.726738	6.0	18.976085	24.996326999999997	3.0	7.465933000000001	55.029672999999995	4.0	0.010334000000000001	5.410669	6.0	97.34023499999999	5.46278	4.0	20.567382000000002	7.838722	3.0	15.388363
7050.0	4.0	62.890809	99.691477	54.464482	37.915334	0.644208	0.711182	0.35545	0.696393	52.897665	2.0	56.825578	23.647682	2.0	0.017717	1.452509	5.0	79.472993	6.04402	2.0	73.03667	20.473838	4.0	72.947554	56.818654	1.0	0.011978	2.616548	3.0	77.607128	1.931016	3.0	19.071170000000002	19.07326	6.0	32.995459999999994
7096.0	4.0	20.66956	20.393941	22.004179999999998	79.23519399999999	0.157744	0.121129	0.34110799999999997	0.454967	28.814669	6.0	98.48906099999999	21.552857	1.0	0.012433	1.516024	4.0	61.433413	1.590032	3.0	39.713365	14.875514	6.0	99.006468	77.267391	2.0	0.037446	3.2689369999999998	2.0	43.033892	1.4419030000000002	5.0	41.740039	23.273077	5.0	33.402772999999996
7119.0	4.0	80.518027	64.416127	90.700108	21.903688	0.915236	0.280551	0.646227	0.493932	59.985952000000005	5.0	44.331047	5.652925	3.0	0.017391	0.680232	5.0	40.439662	0.9493860000000001	3.0	57.999466000000005	13.635345000000001	2.0	58.690651	54.748323	6.0	0.098524	4.786061	2.0	44.408912	0.359721	1.0	24.867794	20.871253	2.0	18.726797
7134.0	4.0	17.938663000000002	60.240552	19.508992000000003	60.670233999999994	0.32606799999999997	0.773881	0.802832	0.685976	17.545085999999998	3.0	53.299673999999996	8.59554	1.0	0.011693	0.995554	5.0	17.562504999999998	2.537515	3.0	56.308772	16.068435	3.0	3.742181	20.271375	1.0	0.274399	2.849544	2.0	36.977102	3.401621	3.0	27.462124	9.485408999999999	6.0	99.74664399999999
7148.0	4.0	89.67477199999999	33.319192	3.3273800000000002	91.55125600000001	0.140722	0.7393069999999999	0.32572399999999996	0.914142	62.22760600000001	1.0	98.138705	20.473741	1.0	0.010504000000000001	3.0763540000000003	3.0	57.76749	2.787571	6.0	35.987797	20.631464	5.0	48.820471000000005	70.688077	3.0	0.015811000000000002	3.539028	3.0	55.437686	1.090541	2.0	62.681385	17.720745	6.0	11.147381
7169.0	4.0	14.110767999999998	75.739846	82.016698	6.824277	0.793003	0.43976499999999996	0.8017270000000001	0.631266	16.694021	4.0	71.08126700000001	20.283514999999998	1.0	0.010514	6.044665	6.0	36.204311	1.547375	1.0	67.307055	12.063113000000001	6.0	4.3597	13.289087	1.0	0.020093	2.679015	5.0	22.226663000000002	0.21884299999999998	5.0	68.024688	17.776675	5.0	72.193088
