uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
4382.0	2.0	62.523436	51.605332000000004	13.819642000000002	33.65424	0.6815869999999999	0.121468	0.170707	0.295919	11.880676	5.0	93.25989200000001	11.131319	5.0	0.013913	2.597475	5.0	6.9474350000000005	5.803964	3.0	13.675148000000002	11.338061	6.0	86.993617	27.466268	6.0	0.013580000000000002	13.82579	3.0	67.970669	13.517807000000001	3.0	73.639423
4496.0	2.0	96.50407	36.650252	10.23915	41.124438	0.166509	0.143268	0.101543	0.7732100000000001	75.485663	1.0	65.718917	18.829304	3.0	0.190552	1.313682	3.0	12.658595	0.672068	2.0	18.84775	21.988286	6.0	2.499924	30.910186	1.0	0.019222	1.748718	3.0	91.141622	20.52175	6.0	86.89671899999999
4510.0	2.0	96.934472	98.453194	78.114979	68.073082	0.133142	0.324698	0.7537010000000001	0.139152	40.011728999999995	2.0	68.426175	9.421301	5.0	0.017628	3.7511349999999997	4.0	89.55423499999999	1.1668479999999999	3.0	13.297752	6.91235	3.0	66.993763	30.162119	6.0	0.08444	16.219016	2.0	17.006794	15.174933	1.0	22.21332
4539.0	2.0	61.864504000000004	83.49718100000001	97.964102	85.865328	0.251681	0.6554439999999999	0.496935	0.324733	9.159315	6.0	75.968986	20.933114	2.0	0.012503	5.74607	3.0	59.585089	4.613372	4.0	3.372201	16.594559	6.0	47.809914	76.788395	2.0	0.027956	3.270491	5.0	55.128593	20.187998	1.0	90.69875400000001
4603.0	2.0	3.8054069999999998	74.558901	53.183482999999995	84.10449399999999	0.606879	0.105395	0.407231	0.247471	72.839617	1.0	37.697581	16.994876	5.0	0.014393000000000001	3.525503	5.0	61.32584	1.764833	1.0	29.695991999999997	25.101229	6.0	50.510512	63.337258	3.0	0.082813	5.009782	6.0	56.473228000000006	11.296714999999999	5.0	5.009456
4660.0	2.0	85.967925	87.329216	92.600401	46.315018	0.233933	0.571665	0.506393	0.8970670000000001	2.522786	6.0	97.90464399999999	24.988274	1.0	0.491113	5.939965	5.0	29.480660999999998	1.968074	6.0	60.623728	22.705226	4.0	37.850807	2.143544	5.0	0.23551799999999998	0.5659029999999999	1.0	11.160303	22.329557	3.0	49.394956
4721.0	2.0	14.032932999999998	25.798207	31.714679999999998	63.147769999999994	0.12604200000000002	0.340003	0.336807	0.722633	8.320122999999999	3.0	11.068513000000001	3.665377	4.0	0.010161	2.1089729999999998	2.0	84.233864	1.3285959999999999	3.0	1.9441060000000001	7.07079	6.0	85.050286	24.224286	2.0	0.026685000000000004	13.908323000000001	1.0	36.420851	16.025698000000002	2.0	1.189576
4801.0	2.0	71.532403	72.582697	76.5698	46.938786	0.25141199999999997	0.384864	0.460032	0.319829	65.77986899999999	4.0	82.733195	0.725871	3.0	0.026676	4.972046	4.0	71.218194	2.289734	2.0	3.242257	9.604781	5.0	67.799071	51.023291	5.0	0.012214000000000001	13.989870999999999	6.0	92.57030400000001	8.139706	5.0	17.259476
4803.0	2.0	98.420653	38.565305	78.578615	57.750785	0.20667199999999997	0.242846	0.5615399999999999	0.8424299999999999	40.925939	6.0	56.697025	16.674688	3.0	0.020099000000000002	5.020481	3.0	51.564069	4.815718	2.0	3.498236	23.770526	4.0	60.67214499999999	6.682297	1.0	0.01141	7.953982000000001	4.0	17.373839	21.878623	5.0	6.567914999999999
4939.0	2.0	24.09939	70.506293	57.863640000000004	43.79885	0.120729	0.39324899999999996	0.349575	0.586417	11.555984	1.0	65.322122	19.426692000000003	4.0	0.022417	4.109245	1.0	10.496658	1.446736	2.0	10.598413	4.504908	5.0	57.466923	26.367462	1.0	0.010318	16.877961	1.0	11.826108999999999	9.657969999999999	4.0	49.067698
4963.0	2.0	75.651384	24.51652	33.886071	11.6162	0.834124	0.505633	0.493616	0.383344	16.075534	4.0	45.882521999999994	2.3334349999999997	5.0	0.073813	0.146938	4.0	71.255143	5.316337	1.0	3.658068	22.577424	3.0	32.32577	47.219182	1.0	0.01494	15.426541	5.0	29.794340000000002	12.690509	2.0	1.473255
4966.0	2.0	1.08018	39.609874	45.741158	66.23246400000001	0.507205	0.249579	0.9175129999999999	0.516472	1.8273669999999997	1.0	41.624741	23.700826	1.0	0.032043	3.464573	6.0	99.707658	0.917551	6.0	5.289254	11.321023	6.0	99.96445899999999	58.618444	5.0	0.063838	1.9527189999999999	5.0	12.674902000000001	2.562174	2.0	70.462802
5019.0	2.0	24.859815	85.197139	13.21525	64.727879	0.871552	0.18607200000000002	0.41116099999999994	0.566553	42.550805	3.0	96.696407	20.088875	2.0	0.015087999999999999	2.341224	3.0	71.990995	0.9098040000000001	1.0	19.700439000000003	25.236683	2.0	84.03939	37.684132	5.0	0.37859299999999996	8.317816	2.0	30.197387	3.028887	4.0	70.047235
5059.0	2.0	30.494265000000002	51.52196	82.26661800000001	18.73992	0.8309290000000001	0.216376	0.9464790000000001	0.49135200000000007	49.942254999999996	3.0	5.500406	20.846222	4.0	0.512296	0.717104	3.0	20.984515	0.709882	5.0	76.417501	14.741437	5.0	39.660589	47.394538	1.0	0.011767	4.557411	6.0	93.99786800000001	17.087377	4.0	90.079263
5118.0	2.0	81.18073000000001	56.969076	26.783238	32.358222	0.342889	0.316538	0.325394	0.8233030000000001	4.806067	1.0	75.008808	24.199324	6.0	0.017913	1.6589919999999998	3.0	40.107085999999995	1.241401	5.0	90.246302	1.6331950000000002	2.0	88.785893	34.438505	4.0	0.180598	12.829769	5.0	92.772699	11.30749	6.0	69.650479
5161.0	2.0	44.104956	25.277273	9.293823	43.757959	0.8466030000000001	0.715753	0.17949400000000001	0.14432999999999999	77.699722	6.0	99.794709	14.016223000000002	4.0	0.032933	5.14645	4.0	55.900026000000004	1.502537	1.0	1.090971	4.879302	2.0	71.417068	65.28802900000001	2.0	0.07838200000000001	15.124673999999999	2.0	91.833277	10.459387	1.0	40.426403
5185.0	2.0	4.821899	68.93966800000001	60.957212	82.467815	0.28017600000000004	0.534091	0.986427	0.39500799999999997	19.145148000000002	2.0	45.878006	25.159429	3.0	0.016252000000000003	2.32837	2.0	78.10425	3.449789	3.0	4.491575	19.920136	4.0	84.852244	68.511616	5.0	0.112568	8.790417999999999	4.0	72.114994	2.529799	6.0	40.009696999999996
5192.0	2.0	44.958481	94.746789	75.153817	56.287586	0.686601	0.414415	0.569376	0.995347	45.548045	1.0	90.34292099999999	3.580079	6.0	0.047795	3.818582	3.0	21.14076	5.032701	6.0	6.260966000000001	8.943145	6.0	60.478342000000005	67.82344	1.0	0.028642	13.160314999999999	2.0	49.300084000000005	1.572433	2.0	43.202634
5193.0	2.0	47.490041999999995	96.243753	43.856674	72.66001800000001	0.8139430000000001	0.103933	0.180137	0.860676	74.623308	2.0	23.919935	24.918118	4.0	0.017383000000000003	4.546867	4.0	33.02337	1.5276049999999999	2.0	37.712784	7.2881860000000005	1.0	28.859564000000002	58.490095	3.0	0.217102	13.745704000000002	4.0	6.076864	1.718639	6.0	66.742352
5194.0	2.0	85.030363	48.880879	71.571663	14.755023000000001	0.582803	0.452014	0.438148	0.875647	20.806051	1.0	41.196422999999996	5.767174	6.0	0.010236	3.044867	3.0	62.93031	6.117668	1.0	4.951741	3.126306	2.0	79.15949	56.83028100000001	6.0	0.035398	18.355511	5.0	32.761043	16.277945000000003	1.0	1.353969
5230.0	2.0	29.856696000000003	29.148181	92.616427	76.29155	0.10964700000000001	0.325858	0.30143600000000004	0.736751	27.798702000000002	3.0	90.13265899999999	12.373522999999999	2.0	0.063911	4.127609	4.0	6.079089	4.219854	4.0	3.5888150000000003	15.509369	6.0	57.08249	8.592742999999999	1.0	0.024209	0.8221440000000001	5.0	27.254833	9.380766	3.0	40.467940000000006
5264.0	2.0	8.789155000000001	86.331645	64.369288	32.073370000000004	0.19053699999999998	0.7467520000000001	0.175213	0.689771	16.096883	5.0	7.303992999999999	17.748259	1.0	0.011703	1.890911	1.0	56.967625	4.1910099999999995	3.0	9.052442999999998	6.246514	2.0	73.807825	46.548284	3.0	0.023449	15.993892	3.0	73.273926	11.478867	6.0	20.156704
5305.0	2.0	38.869958000000004	26.473682	43.049325	59.465875	0.635216	0.349296	0.27062600000000003	0.647913	35.199498999999996	1.0	98.586675	16.713287	5.0	0.35244699999999995	5.277611	6.0	1.672636	3.293371	3.0	3.035001	1.964691	4.0	98.229458	46.795444	5.0	0.01174	10.368372	3.0	68.792671	16.01223	4.0	69.611346
5323.0	2.0	75.77656800000001	40.100703	21.3465	78.90856099999999	0.9650049999999999	0.9010309999999999	0.40052600000000005	0.923451	41.831331	1.0	59.952856999999995	19.68286	1.0	0.022625	0.125296	5.0	15.399809	3.873792	3.0	27.075906	2.2510630000000003	3.0	39.150184	56.035166000000004	5.0	0.389652	11.764935000000001	1.0	35.081078000000005	13.868948999999999	4.0	69.35024
5410.0	2.0	86.38715400000001	21.166262	14.602703	74.661611	0.46062600000000004	0.598739	0.8943129999999999	0.375436	53.939322	1.0	7.479647	2.091968	3.0	0.029426	0.176904	3.0	17.128129	0.24447199999999997	6.0	38.464333	7.518935000000001	6.0	48.515388	44.117290000000004	2.0	0.016505000000000002	8.432242	3.0	87.997039	2.2526450000000002	2.0	10.486796
5418.0	2.0	4.597449	72.136957	16.074172	43.787121	0.978972	0.411029	0.517026	0.557604	27.744163	4.0	54.228151000000004	4.711187000000001	1.0	0.437908	2.585307	1.0	9.044777999999999	5.8465370000000005	4.0	7.926467	2.8300490000000003	5.0	26.561259999999997	73.726028	3.0	0.471679	14.839703	1.0	81.886708	8.046579	5.0	88.041135
5472.0	2.0	55.084174	79.262336	52.810754	73.28320500000001	0.142174	0.433717	0.239063	0.817859	17.781677	5.0	38.200296	1.375241	4.0	0.011122	1.582977	2.0	17.755804	3.217053	4.0	4.684042	19.624901	6.0	70.3685	71.877101	3.0	0.027616	3.721883	3.0	74.008825	8.402785	6.0	41.189393
5533.0	2.0	32.344695	91.90932099999999	40.276362	29.649354	0.456373	0.178008	0.791821	0.334068	64.416077	2.0	15.310654000000001	3.774683	5.0	0.017566	4.39935	1.0	54.179821999999994	5.944223	4.0	14.69781	15.880557999999999	2.0	14.689480999999999	33.687458	5.0	0.023646	1.365446	4.0	20.472839999999998	10.289064	1.0	1.5912
5570.0	2.0	22.774818	81.453237	92.382091	30.724743	0.470656	0.10104199999999999	0.831584	0.24201799999999998	33.494454	5.0	34.7475	2.5987240000000003	1.0	0.15778	4.8761779999999995	1.0	31.726423999999998	6.0650010000000005	1.0	13.949485000000001	4.919137	5.0	25.400026	61.037216	1.0	0.010123	16.600505	5.0	9.939296	6.5048900000000005	3.0	17.644206
5575.0	2.0	28.894410999999998	58.097836	67.132851	31.757902	0.359007	0.12942599999999999	0.954608	0.8250709999999999	63.893816	1.0	12.336654	8.039214	4.0	0.318398	5.596573	3.0	84.752588	1.20354	1.0	12.687586	2.5706740000000003	5.0	5.255989	63.254383	3.0	0.062134	8.089062	2.0	35.155286	17.84255	1.0	14.467282999999998
5616.0	2.0	65.096864	79.785636	38.349806	30.874104	0.6189359999999999	0.10666199999999999	0.144546	0.757876	30.341096000000004	3.0	21.750865	12.99968	1.0	0.141583	0.47984099999999996	5.0	41.409867	1.780417	1.0	32.549153000000004	11.11883	2.0	52.254546000000005	49.177766	4.0	0.18555	4.218769	5.0	25.850431	18.575782	6.0	77.263712
5622.0	2.0	80.59045400000001	89.29874000000001	32.266752000000004	17.486787	0.395883	0.736744	0.101351	0.755887	70.44719599999999	3.0	17.452081	5.3603629999999995	1.0	0.014438	0.423074	3.0	43.386801	1.664534	4.0	91.066948	23.035725	3.0	63.527593	33.574865	3.0	0.9195	5.248164	3.0	45.201467	17.016886	1.0	20.192242
5623.0	2.0	84.549485	30.685802000000002	85.28151899999999	45.843982000000004	0.90281	0.11141199999999998	0.439104	0.160651	75.35501500000001	4.0	35.154733	22.918143	1.0	0.015212	2.785099	3.0	35.4611	0.6982659999999999	2.0	8.364271	19.865985000000002	6.0	13.452867999999999	70.992042	5.0	0.017467	7.8246839999999995	6.0	38.550277	19.645291	2.0	34.701048
5767.0	2.0	99.633597	71.067711	49.240521	11.516363	0.5950270000000001	0.935901	0.6742520000000001	0.598362	11.409474000000001	1.0	98.70253000000001	17.409481	1.0	0.01102	0.908955	6.0	57.525245999999996	4.247895	1.0	3.7742120000000003	4.616266	6.0	59.106244999999994	53.723278	1.0	0.012636	2.201616	2.0	69.41522900000001	2.6762919999999997	1.0	56.681357999999996
5830.0	2.0	70.529012	87.68703599999999	32.658640999999996	32.398915	0.123823	0.259869	0.28988600000000003	0.239281	7.13465	3.0	20.591715	23.399934	1.0	0.019416	6.208762	1.0	97.798162	4.817376	1.0	10.434412	25.02435	2.0	68.235795	4.857017	1.0	0.09503500000000001	2.431149	4.0	56.365159999999996	17.886823	3.0	1.413935
5857.0	2.0	66.089947	99.859594	41.8091	90.886911	0.10416099999999999	0.179011	0.935127	0.8888	46.328936	3.0	39.572171000000004	15.560937	3.0	0.8810629999999999	5.175602	3.0	6.6875979999999995	0.5246529999999999	4.0	75.07556600000001	10.095459	4.0	91.640109	63.90036	2.0	0.501049	10.387728	3.0	58.29395400000001	7.753138000000001	5.0	25.756097
5867.0	2.0	94.69556999999999	96.19754499999999	71.017831	98.513813	0.919543	0.325918	0.249203	0.291481	20.201605999999998	2.0	9.966575	16.259404999999997	2.0	0.016374	4.911403	3.0	16.833366	3.6352029999999997	6.0	8.673395	24.856379999999998	2.0	15.562654	14.599504999999999	2.0	0.09360800000000001	14.066464000000002	5.0	59.092103	22.464613	2.0	30.216913
5871.0	2.0	91.63216700000001	97.519662	98.299328	64.390298	0.11558900000000001	0.843924	0.6918270000000001	0.38361100000000004	15.518582	4.0	3.0023459999999997	7.565983999999999	5.0	0.042802999999999994	0.076782	2.0	51.240596999999994	3.903204	4.0	31.549464	2.996224	1.0	29.317567999999998	61.937507999999994	2.0	0.014765	11.631134	5.0	75.399001	12.087628	6.0	72.867072
5913.0	2.0	26.178846	58.384116000000006	63.977231999999994	60.886523	0.5924050000000001	0.196511	0.656566	0.585258	35.892649	5.0	65.749212	8.376864999999999	3.0	0.015757	5.308041	1.0	49.897415	3.698886	6.0	8.368994	21.487404	3.0	52.221204	35.753994	1.0	0.223631	16.855691	4.0	87.710801	7.283744	5.0	39.2965
5951.0	2.0	24.775526	45.273953999999996	12.649853	11.805909	0.103019	0.570768	0.10696900000000001	0.21276799999999998	12.9955	2.0	34.223971999999996	17.956997	3.0	0.014325999999999998	3.174688	4.0	33.180699	0.419468	3.0	11.979407	15.551342000000002	6.0	29.636105999999998	77.2546	5.0	0.017302	13.854496	3.0	56.553647999999995	24.476436	1.0	45.318016
5957.0	2.0	49.452963000000004	67.52802199999999	95.98518100000001	49.324534	0.5033270000000001	0.725824	0.68943	0.59275	26.838903000000002	3.0	97.506046	11.923862	3.0	0.027408999999999996	4.126005999999999	4.0	35.457312	5.362792	5.0	2.126097	5.794868	3.0	49.096849	74.590373	6.0	0.016206	15.291173	2.0	53.188885	6.0378940000000005	1.0	44.525271000000004
6000.0	2.0	70.689719	60.447177	75.49674399999999	47.216689	0.78775	0.583385	0.21122600000000002	0.321523	68.930464	1.0	70.427981	11.058216999999999	5.0	0.020975	0.901206	6.0	4.858443	1.466001	5.0	2.717278	15.550996	5.0	62.79848199999999	63.426244	3.0	0.012655	14.990165	3.0	78.205714	14.461517	4.0	27.353746
6056.0	2.0	47.660379	94.790327	67.90521600000001	22.888282999999998	0.9817790000000001	0.433208	0.8579110000000001	0.574076	3.8430050000000002	1.0	78.62371999999999	10.574033	4.0	0.082756	0.22301999999999997	6.0	1.808732	5.112664	2.0	56.216492	13.281232999999999	3.0	60.54897	18.903168	1.0	0.036430000000000004	5.864813	5.0	18.594867999999998	13.304872	6.0	13.094299000000001
6062.0	2.0	41.996961	64.13600699999999	39.987976	60.302544	0.847809	0.5438430000000001	0.541342	0.8266600000000001	69.704174	4.0	15.6336	14.958739999999999	4.0	0.014602	6.139530000000001	1.0	92.34817	0.8163819999999999	6.0	1.8071220000000001	8.597223	2.0	66.276924	62.471913	5.0	0.012189	11.404701	5.0	88.53938199999999	7.859097	1.0	17.283157
6069.0	2.0	97.19200699999999	85.339539	42.865334999999995	45.955888	0.7108140000000001	0.493571	0.715162	0.9382729999999999	37.962412	6.0	29.068904999999997	16.479251	4.0	0.010537000000000001	2.529723	3.0	30.498213	6.122669	6.0	6.484931	11.387967	2.0	64.867526	54.832739000000004	4.0	0.01293	18.171578	5.0	66.209591	11.486982000000001	2.0	17.485263
6098.0	2.0	53.00081899999999	60.285825	79.79814300000001	41.827037	0.301492	0.351749	0.9195610000000001	0.8288270000000001	55.94339300000001	3.0	95.55035699999999	16.768094	3.0	0.145802	1.7407869999999999	2.0	21.950162	3.309729	5.0	2.478527	16.355051	3.0	76.208114	34.167	1.0	0.056205	3.597107	1.0	81.62107900000001	4.144936	6.0	43.023554
6183.0	2.0	26.153623	74.12115899999999	75.702844	15.214075	0.6991109999999999	0.606873	0.45511599999999997	0.22478800000000002	17.264441	6.0	54.151332	25.044226000000002	1.0	0.014922	1.6598509999999997	4.0	11.085744	3.640621	6.0	3.8742080000000003	13.080387	3.0	72.236903	23.67391	2.0	0.034645	3.811604	2.0	74.307038	22.51399	2.0	7.847248
6189.0	2.0	89.14609200000001	94.73634100000001	59.382842000000004	69.684781	0.577105	0.21129699999999998	0.11440499999999999	0.844116	44.22258	1.0	85.747337	10.451802	5.0	0.014903999999999999	5.824177	4.0	27.644652	1.348333	1.0	26.3772	2.873774	3.0	90.75274300000001	57.04826800000001	5.0	0.05803200000000001	11.935385	3.0	40.700502	10.529339	6.0	37.706846999999996
6208.0	2.0	89.121034	82.591288	96.47515600000001	16.550233	0.33667199999999997	0.56072	0.127116	0.270122	55.540475	1.0	31.918309000000004	9.330871	1.0	0.060204999999999995	1.561379	1.0	88.06477	2.782834	4.0	57.346089	19.833623	6.0	21.154531	31.055884999999996	4.0	0.014400999999999999	7.619484	2.0	22.696813	15.626026999999999	3.0	3.6997980000000004
6235.0	2.0	57.81861	97.807652	78.867221	69.30728	0.820233	0.181793	0.5827720000000001	0.732638	18.565057999999997	3.0	96.627332	1.093546	1.0	0.013314	3.9611129999999997	4.0	82.00191	6.124907	5.0	2.283588	1.437743	6.0	86.718988	66.859371	2.0	0.110009	8.744548	3.0	20.331626	15.537729	2.0	77.412253
6301.0	2.0	69.602954	99.152556	89.440483	52.353725	0.133475	0.175007	0.406823	0.8943139999999999	28.429325	1.0	13.644515	10.803612	3.0	0.092731	1.2067	1.0	21.059009	4.483636	4.0	46.163585999999995	2.909916	5.0	88.283746	48.53908	5.0	0.116606	11.224395	1.0	61.713955000000006	14.019673000000001	1.0	65.187095
6375.0	2.0	91.325447	96.356273	69.877335	44.451065	0.403013	0.554404	0.6056060000000001	0.9354809999999999	77.682023	3.0	78.11085600000001	9.887528999999999	1.0	0.010743	0.21611799999999998	4.0	15.922017000000002	1.784155	6.0	4.507793	23.256235	4.0	91.208476	54.193307999999995	1.0	0.012325	13.448073	3.0	98.893041	10.476067	3.0	63.994728
6392.0	2.0	86.948371	93.79407900000001	38.49105	59.026045999999994	0.978399	0.453058	0.622688	0.12323599999999998	33.502325	3.0	43.137541	19.338852	1.0	0.016676	6.138358	6.0	26.858844	0.446321	5.0	5.820492	3.2839199999999997	4.0	85.402025	37.631242	6.0	0.029733	2.1693849999999997	2.0	82.604948	11.070159	1.0	45.327709999999996
6393.0	2.0	47.636379	52.52326600000001	86.354843	34.013217	0.250863	0.375276	0.21958899999999998	0.901083	4.403615	2.0	88.721743	9.574689	5.0	0.014708	4.265948000000001	4.0	32.885416	6.196402	4.0	2.188349	8.113006	3.0	89.227874	51.314032	3.0	0.019063999999999998	17.101827	6.0	30.31547	22.699312	2.0	2.429975
6422.0	2.0	12.00827	76.518344	74.202889	18.938741	0.323434	0.231006	0.696815	0.384662	0.8501920000000001	5.0	63.250701	11.212404	5.0	0.02912	4.4695800000000006	1.0	18.711275	0.701385	1.0	49.254444	8.162956	6.0	74.526679	45.23855	1.0	0.046813	3.5998010000000003	3.0	88.77368299999999	24.96472	1.0	32.791013
6426.0	2.0	88.323215	38.824907	96.710957	34.152287	0.254904	0.725616	0.5780109999999999	0.984733	65.30301899999999	2.0	18.011751	21.314249	2.0	0.016771	0.17338800000000001	5.0	58.527615000000004	3.862657	5.0	28.93546	22.842761	4.0	80.486201	44.281821	2.0	0.044775999999999996	13.584635999999998	5.0	81.685491	14.191018	6.0	3.5710260000000003
6436.0	2.0	38.550271	76.927279	39.903071999999995	13.406622	0.445535	0.46202600000000005	0.14311500000000002	0.489151	45.532548999999996	3.0	4.553049	23.461337	4.0	0.017534	1.2023469999999998	1.0	57.434470999999995	2.4426919999999996	3.0	27.292116999999998	16.429559	1.0	6.001501	70.667885	2.0	0.023534	9.587258	6.0	69.95898000000001	13.028589	5.0	70.456278
6485.0	2.0	95.436718	99.9094	82.497344	77.874927	0.41216899999999995	0.16801300000000002	0.23656	0.24895799999999998	72.04657399999999	2.0	87.959222	11.831197999999999	5.0	0.018032	4.2828599999999994	4.0	74.393918	5.763183000000001	5.0	7.5270410000000005	17.285222	4.0	31.281664000000003	42.167798	4.0	0.07045	8.418146	4.0	12.310478999999999	15.553631	6.0	97.47845699999999
6487.0	2.0	67.428384	25.84529	30.944891	23.026191	0.763994	0.861452	0.456716	0.6612979999999999	23.369066	6.0	5.965772	22.469734	4.0	0.01305	0.081109	4.0	65.94466899999999	3.237545	4.0	42.945789000000005	21.067968	5.0	97.880773	50.190317	2.0	0.021357	18.767055	5.0	74.25116700000001	4.888337	1.0	38.821533
6515.0	2.0	13.769186	70.752403	70.276412	64.542348	0.227606	0.821838	0.9667290000000001	0.839491	26.372569	2.0	16.287843	8.50971	3.0	0.021211	0.36145	3.0	9.709427	3.444329	5.0	3.9267269999999996	20.814492	6.0	92.637969	24.497705	1.0	0.050049	11.282687	1.0	62.005008	16.760907999999997	4.0	10.169944000000001
6547.0	2.0	20.008447	49.538470000000004	25.698269	15.635366000000001	0.702425	0.303302	0.67065	0.280725	3.330954	6.0	97.640373	25.030712	2.0	0.011968000000000001	0.8825139999999999	1.0	82.66266800000001	1.393316	6.0	64.017486	6.081125	2.0	65.634947	57.351622	1.0	0.012819999999999998	8.066149000000001	3.0	51.165818	7.003578999999999	3.0	59.696721999999994
6568.0	2.0	54.691437	11.025337	58.327191000000006	68.268008	0.9203600000000001	0.31657399999999997	0.14365899999999998	0.324428	38.399951	2.0	71.777321	12.824986	2.0	0.015628	2.5687	1.0	9.970023	3.763722	3.0	1.322925	9.821543	5.0	43.359454	18.048548999999998	4.0	0.096193	18.670613	2.0	52.713023	1.920465	2.0	64.550205
6586.0	2.0	33.703839	74.33341899999999	85.79715999999999	28.131246	0.41067299999999995	0.20153800000000002	0.334408	0.16836199999999998	19.244335999999997	1.0	16.820722	1.360108	2.0	0.010554000000000001	0.316762	1.0	57.214831999999994	6.124164	1.0	10.529653	19.346645000000002	4.0	64.38677	29.7723	4.0	0.013880000000000002	0.568561	4.0	6.951825	12.655358	2.0	79.82356300000001
6606.0	2.0	45.203562	50.673963	32.133274	96.317947	0.270355	0.439771	0.383205	0.9711770000000001	27.279883	3.0	12.413812	18.234579999999998	2.0	0.019986	1.8621900000000002	2.0	48.935464	2.339744	1.0	4.352866000000001	12.084067	6.0	13.800719	29.430164	3.0	0.1719	15.553973000000001	1.0	4.83061	18.090909	2.0	23.409896
6615.0	2.0	93.69216999999999	54.486534	57.182854000000006	87.266289	0.252294	0.635763	0.704638	0.21851700000000002	15.900326000000002	2.0	41.529999	9.612987	1.0	0.010448	1.613097	3.0	8.228201	0.429501	2.0	64.762963	8.321462	4.0	19.603476999999998	67.20952199999999	6.0	0.013609	5.676728	2.0	89.390351	11.233983	4.0	92.370648
6681.0	2.0	44.269360999999996	70.784723	74.183511	31.513719000000002	0.338011	0.620475	0.176519	0.693971	51.554103000000005	3.0	18.958004000000003	21.091813000000002	2.0	0.024569999999999998	0.2793	3.0	69.321522	5.320519	5.0	4.877219	12.268063	6.0	97.564122	16.595991	1.0	0.036536	9.179035	5.0	79.750906	11.418682	1.0	32.479052
6728.0	2.0	49.831829	64.45944899999999	78.711652	63.059031000000004	0.8119270000000001	0.499717	0.394867	0.8749520000000001	67.95421999999999	3.0	52.524526	8.635674	6.0	0.012391	1.8371240000000002	2.0	56.404424	0.591217	3.0	3.097445	21.213462	3.0	18.761779	74.797667	4.0	0.021723	4.976659	5.0	89.84960500000001	0.632425	1.0	39.385346000000006
6848.0	2.0	9.49906	42.000151	53.137476	74.66118	0.18401800000000001	0.12412000000000001	0.36796	0.8870399999999999	70.774321	3.0	45.809065000000004	15.423941000000001	5.0	0.059359	4.8287379999999995	2.0	99.699384	6.085125	2.0	4.159333	20.384491	2.0	53.867741	16.491993	5.0	0.154446	3.7884800000000003	6.0	70.45597099999999	20.338392000000002	4.0	19.006242
6892.0	2.0	42.524741	49.236807	91.283091	90.886262	0.8944540000000001	0.9345209999999999	0.7945180000000001	0.548972	47.044385999999996	3.0	54.073613	4.6924660000000005	6.0	0.051179	1.578119	1.0	57.00226800000001	0.269321	6.0	1.9990689999999998	18.391429000000002	3.0	63.846376	60.360656000000006	2.0	0.013568	8.235710000000001	1.0	40.121906	3.9905809999999997	6.0	47.530833
7019.0	2.0	93.658869	54.300563000000004	38.54631	14.916723000000001	0.132115	0.668218	0.505201	0.305169	40.675395	6.0	17.218278	8.208902	2.0	0.076103	0.686556	1.0	21.032529	5.547599	1.0	86.194603	1.066072	4.0	11.700836	71.329503	5.0	0.013008	8.757904	2.0	72.866589	3.352507	6.0	67.903912
7020.0	2.0	64.895804	77.47530400000001	46.362937	56.204152	0.6388510000000001	0.624771	0.147998	0.24149	2.549468	4.0	1.300087	20.230485	1.0	0.036931	0.8396049999999999	1.0	97.168467	2.343843	3.0	52.052468	13.017763	4.0	14.992598000000001	73.744467	5.0	0.010648999999999999	13.6208	2.0	7.810256	18.934979000000002	6.0	48.65224
7137.0	2.0	76.895746	64.218111	43.299659000000005	5.901894	0.419508	0.956541	0.559283	0.110643	20.752372	4.0	33.704322999999995	13.539951	1.0	0.010915000000000001	5.472336	5.0	5.362479	4.5109699999999995	1.0	19.632047	17.813929	4.0	24.199120999999998	47.034858	2.0	0.018885	13.387348999999999	3.0	27.391323	14.418992000000001	2.0	29.40577
7176.0	2.0	95.35574799999999	88.158787	63.641573	68.50699300000001	0.6154390000000001	0.756026	0.567519	0.11485899999999999	51.026683	3.0	51.452479	11.147314	6.0	0.030761	2.962542	2.0	26.21572	2.755544	4.0	1.85182	20.81746	5.0	47.301075	46.53865	1.0	0.022441	11.451384	3.0	73.055233	21.458165	5.0	42.288789
