uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
3803.0	2.0	5.840044	14.325351999999999	32.872577	14.731975	0.120149	0.7031649999999999	0.560407	0.598589	6.973167	2.0	4.4913680000000005	12.885235	3.0	0.010845	0.449068	3.0	7.2633350000000005	1.357225	2.0	35.001422	24.288072	4.0	58.351063	68.957702	6.0	0.040365	14.362985	5.0	30.301053000000003	9.458359	4.0	55.650438
3808.0	2.0	3.68235	76.363061	44.168832	59.999646999999996	0.692326	0.681508	0.289113	0.23738	57.73661	6.0	84.689551	24.428895999999998	4.0	0.042399	1.7829169999999999	3.0	4.161544999999999	2.4877700000000003	3.0	47.771716	19.669095000000002	3.0	78.351632	15.742460000000001	5.0	0.051908	12.521883	2.0	45.875376	17.027863	2.0	78.38976600000001
3864.0	2.0	97.744272	9.296971000000001	86.93256099999999	79.49075500000001	0.7484770000000001	0.77818	0.320388	0.264936	48.83174	6.0	31.310240000000004	17.905045	2.0	0.060663999999999996	4.528379	6.0	72.032504	6.22123	1.0	66.276922	19.037422	5.0	68.37416800000001	61.751014	6.0	0.03758	14.605015	2.0	75.790543	17.972591	2.0	55.24410400000001
3874.0	2.0	83.75315	1.481017	11.815813	34.662985	0.8784850000000001	0.376583	0.985925	0.42074399999999995	56.23275	4.0	99.996394	17.719641	6.0	0.011474	3.7350410000000003	3.0	83.27739100000001	5.692405	2.0	71.501207	16.114542999999998	3.0	50.430563	37.255542	6.0	0.011032	10.991383	6.0	56.612421999999995	16.860796	3.0	90.00553199999999
3875.0	2.0	52.820863	5.095581	30.269212	59.526073	0.720673	0.9510049999999999	0.539376	0.855777	62.288991	3.0	61.896177	7.510091	2.0	0.052904	3.6499910000000004	2.0	10.099615	0.7585729999999999	1.0	40.024958000000005	13.043558	4.0	78.528533	49.254734	6.0	0.07038	11.578134	6.0	33.702695	5.232631	4.0	56.984717
3876.0	2.0	5.218531	7.981264	10.549952000000001	67.685064	0.629922	0.420295	0.42777299999999996	0.597175	32.170457	6.0	42.431913	17.575719	1.0	0.011604000000000001	3.8040559999999997	4.0	79.71915	4.939362	3.0	71.47139399999999	17.587698	4.0	38.509611	33.082803999999996	6.0	0.013817	8.794414	3.0	4.216685	15.235039000000002	3.0	9.632758
3890.0	2.0	3.7943010000000004	5.270778	8.054831	93.864465	0.684056	0.958039	0.313832	0.8892049999999999	4.092114	5.0	14.471281	10.40352	1.0	0.09711	5.167404	3.0	61.049001000000004	1.197648	4.0	90.303124	16.662132999999997	5.0	66.644273	3.2457700000000003	1.0	0.013013	14.288532	2.0	18.314649	14.044464000000001	4.0	42.028113
3891.0	2.0	23.904104	15.096551000000002	44.767662	54.38992	0.833131	0.727008	0.834048	0.279042	65.110952	3.0	44.250353000000004	22.606233	4.0	0.017769	4.440519999999999	3.0	18.070377	3.661622	4.0	63.502256	18.150320999999998	4.0	31.483519	31.433225	1.0	0.014029	4.642705	4.0	3.3749050000000005	18.043722	5.0	73.430071
3907.0	2.0	1.416117	97.053946	7.251371000000001	78.753617	0.505657	0.675329	0.665481	0.21902	67.21778	6.0	28.492921000000003	14.900994	6.0	0.019150999999999998	4.874271	1.0	80.177777	3.471254	6.0	90.296444	5.194509	2.0	85.156364	77.42728199999999	1.0	0.06441000000000001	13.185848000000002	6.0	37.591657	1.326084	4.0	76.26842099999999
3911.0	2.0	41.361877	24.480319	79.706921	85.506093	0.52003	0.850377	0.606999	0.573153	62.67775	6.0	52.520644	16.638177	5.0	0.023767	2.072102	3.0	26.969033000000003	3.726521	3.0	43.584258	23.889841	1.0	23.322663000000002	15.741676000000002	5.0	0.015128999999999998	14.988860999999998	4.0	90.965108	1.563085	5.0	72.056345
3912.0	2.0	12.656122	43.425327	82.253111	16.951066	0.8676149999999999	0.78833	0.663465	0.7830779999999999	64.291987	2.0	23.407465	13.878936999999999	6.0	0.025074000000000003	0.618062	1.0	94.966436	2.886895	1.0	21.2987	2.518704	3.0	40.908328000000004	3.2800830000000003	2.0	0.013041	9.547471	1.0	9.454787	5.304518	2.0	70.354664
3916.0	2.0	84.610014	2.975841	46.762796	62.590647	0.7900149999999999	0.657003	0.50047	0.809339	76.554691	4.0	58.864242000000004	17.957852	4.0	0.10403699999999999	6.028505	4.0	70.58378	2.404427	4.0	45.811834000000005	10.307015	3.0	34.520245	2.194914	6.0	0.023711000000000003	12.805224	4.0	24.887744	13.029933	2.0	54.874322
3922.0	2.0	20.175063	12.947411	10.064008	85.926388	0.41571099999999994	0.980978	0.41638800000000004	0.18203	18.060242000000002	1.0	9.370542	17.120952	1.0	0.013913	2.958056	1.0	65.13563	1.066913	6.0	57.74723	10.35352	4.0	88.389237	52.736718	4.0	0.021856999999999998	11.062769	1.0	99.93030300000001	15.461429	5.0	86.727124
3923.0	2.0	10.357669	7.687088	41.067415999999994	43.835861	0.623664	0.150732	0.225831	0.195271	70.33656500000001	2.0	16.374270000000003	5.870213	5.0	0.023231	5.896303	4.0	99.275747	2.6057509999999997	2.0	80.586063	9.840009	4.0	86.42410100000001	66.957514	1.0	0.012408	3.244173	5.0	96.84411300000001	7.285214999999999	6.0	45.537965
3946.0	2.0	60.727164	14.716120000000002	56.526428	65.464229	0.621146	0.9380950000000001	0.983958	0.276694	33.655988	6.0	50.027978999999995	18.935398	5.0	0.010083	1.895804	5.0	31.802459000000002	2.483955	6.0	26.466815999999998	8.579558	4.0	63.283605	67.967741	3.0	0.015785	11.692551	2.0	3.74971	6.035612	6.0	50.549890000000005
3955.0	2.0	53.057618999999995	23.525043	14.437923000000001	64.203727	0.871034	0.51485	0.655201	0.9193879999999999	74.114082	6.0	47.83422	6.347657	6.0	0.012579	4.891451	1.0	20.056544	4.59987	3.0	64.26163199999999	15.213085999999999	2.0	46.034643	2.2825330000000004	2.0	0.01565	6.46483	6.0	21.478251999999998	17.181239	3.0	26.476278000000004
3984.0	2.0	39.263633	2.0980849999999998	15.202997	67.987706	0.103048	0.33825700000000003	0.172908	0.494741	46.752957	3.0	16.450634	10.745241	5.0	0.033951	0.261306	4.0	61.757268999999994	5.916187	3.0	63.582453	18.267113000000002	3.0	66.456176	1.6460990000000002	3.0	0.055406	14.819151999999999	1.0	91.68415300000001	4.4778720000000005	3.0	36.375795000000004
4033.0	2.0	18.425612	10.478659	86.003621	84.150196	0.847385	0.6347520000000001	0.642785	0.257	68.012679	2.0	26.956938	4.620489	4.0	0.087326	2.26189	6.0	20.928782	4.583545	6.0	43.659307	7.446012	6.0	73.431591	5.40581	4.0	0.23866199999999999	7.069813000000001	5.0	44.821201	21.889229999999998	6.0	87.756314
4039.0	2.0	58.260853000000004	1.027124	42.866495	52.718493	0.953407	0.15607000000000001	0.455794	0.623938	69.527578	5.0	16.982763000000002	15.762688	4.0	0.05474299999999999	2.278249	4.0	63.620563	3.797713	5.0	79.1907	8.714528999999999	4.0	14.574598000000002	36.025117	3.0	0.020787	16.333763	4.0	26.381425	25.095616	1.0	15.294654000000001
4057.0	2.0	23.571703	8.250985	29.181418	36.314601	0.371712	0.590895	0.904273	0.321968	32.765266	6.0	39.687853999999994	4.171786	5.0	0.019284	6.159158000000001	5.0	53.92635500000001	5.642963	1.0	85.18598399999999	23.409186	1.0	49.07347	46.337517999999996	3.0	0.015763	18.496341	2.0	41.053653000000004	3.217095	5.0	39.325421999999996
4118.0	2.0	74.60108100000001	4.277468	37.676903	95.96429300000001	0.609594	0.88221	0.327809	0.19306500000000001	29.534453999999997	3.0	1.061024	25.053556	1.0	0.016123	6.044351	3.0	96.15974200000001	4.07413	6.0	62.65481	20.442354	4.0	35.783179	22.750745000000002	3.0	0.010351	10.569532	4.0	36.317054999999996	4.6371400000000005	5.0	54.564477000000004
4125.0	2.0	58.72398100000001	15.961749	14.417766	99.442093	0.11002	0.7962319999999999	0.171127	0.212036	23.783333	6.0	98.154448	13.582094	1.0	0.014369	4.197671	3.0	41.19389	3.123005	5.0	8.153499	4.841172	5.0	5.333026	9.959702	5.0	0.016587	7.297941000000001	5.0	39.309003999999995	19.848459	2.0	63.617321999999994
4161.0	2.0	6.409973	6.138071	38.460305	68.70392199999999	0.992827	0.538821	0.405736	0.709034	72.892719	6.0	35.185413	20.393197	5.0	0.030756	3.011323	2.0	13.558172	2.152646	1.0	26.085291	22.325475	5.0	20.863474	9.429653	2.0	0.014284	9.433505	1.0	13.120314000000002	6.769880000000001	3.0	89.532845
4212.0	2.0	20.84711	7.498075999999999	12.232183000000001	96.112576	0.72928	0.9740040000000001	0.81794	0.8431690000000001	26.210511	3.0	58.83525	3.926042	2.0	0.014166	2.63023	5.0	70.01343100000001	0.508152	6.0	65.014492	4.307085	6.0	43.174012	56.78005	4.0	0.038142	8.192221	3.0	80.12495200000001	17.919455	1.0	57.78833
4220.0	2.0	10.087035	31.957614000000003	23.960871	43.235658	0.941076	0.721771	0.777729	0.29587399999999997	59.664426	1.0	17.760028	7.848188	4.0	0.032963	1.7543549999999999	5.0	25.160936	4.618679	2.0	10.278989	22.350276	3.0	29.656353000000003	65.331254	4.0	0.024449000000000002	14.131482	3.0	96.048872	6.577122999999999	6.0	39.785958
4231.0	2.0	1.590155	69.885938	63.038608999999994	36.211721999999995	0.305617	0.963614	0.270092	0.857485	52.010501	2.0	52.112021999999996	1.535058	5.0	0.085711	5.816577	1.0	3.0168209999999998	2.988443	3.0	39.038453999999994	16.686865	2.0	83.345554	38.959016	3.0	0.022415	9.923346	5.0	82.62710600000001	16.549164	4.0	24.359676999999998
4235.0	2.0	20.828978	4.450278	51.10572	11.628871	0.703385	0.22229699999999997	0.571368	0.24947399999999997	35.543234999999996	5.0	9.551119	10.831535	1.0	0.012034	4.867699	5.0	65.298135	0.22284400000000001	5.0	11.668625	23.370895	6.0	23.075893	64.739929	3.0	0.01407	8.127687	6.0	38.083735	11.24126	3.0	55.853857999999995
4246.0	2.0	16.530549	3.3900330000000003	16.098642	91.343678	0.8250940000000001	0.411605	0.5984149999999999	0.86519	5.671796	5.0	29.908590000000004	15.601845999999998	4.0	0.015453	4.661607	6.0	97.477205	5.531071	2.0	85.95666999999999	1.6154700000000002	4.0	27.288264	31.775436	6.0	0.017457	11.384537	4.0	35.782182	1.158557	4.0	70.09114100000001
4270.0	2.0	2.630719	32.082936	13.836463	32.242779999999996	0.175651	0.919991	0.44018999999999997	0.883345	39.209515	1.0	72.908299	11.638139	2.0	0.053435	5.6204160000000005	5.0	26.585479	3.9696089999999997	4.0	30.130395	9.874221	1.0	87.11605	75.360918	2.0	0.0191	11.15065	6.0	26.339746999999996	11.93195	5.0	81.525823
4280.0	2.0	20.056015	11.375250999999999	82.263201	42.799434000000005	0.5110319999999999	0.7744409999999999	0.8053170000000001	0.443673	35.896878	2.0	28.329046999999996	14.723660999999998	5.0	0.030444	5.399309	5.0	62.300189	0.901797	6.0	11.004826	19.287608	5.0	39.726044	31.293046999999998	4.0	0.025397	11.78196	2.0	62.20842	1.294314	5.0	49.834844
4282.0	2.0	1.597153	10.764782	40.452131	50.644501	0.505783	0.761763	0.6985100000000001	0.8231129999999999	60.323080000000004	3.0	94.7781	6.271792	6.0	0.011951999999999999	1.391526	2.0	33.978724	2.131523	6.0	70.76119399999999	17.887087	3.0	90.65394599999999	13.925417999999999	1.0	0.012842	11.232486	3.0	72.024455	20.972093	6.0	48.133381
4291.0	2.0	4.769342	74.253215	35.526664000000004	59.726117	0.851289	0.794746	0.8938309999999999	0.860591	36.376540000000006	6.0	57.369752000000005	1.6980490000000001	5.0	0.015849000000000002	5.158676	3.0	1.445162	5.601329	4.0	42.202566999999995	16.488218	4.0	87.216868	30.356973999999997	4.0	0.030195999999999997	9.811863	1.0	81.014721	22.055523	6.0	60.292049
4300.0	2.0	9.386083	12.207588000000001	32.212173	24.56493	0.257291	0.567543	0.9627540000000001	0.15848199999999998	60.425961	4.0	54.75874	24.768773	3.0	0.0728	3.2010080000000003	3.0	86.334304	1.309302	4.0	17.619282000000002	11.653694999999999	6.0	14.395445	30.789995	3.0	0.01037	7.672677	5.0	4.306734	15.923554999999999	5.0	9.230663999999999
4306.0	2.0	4.802733	15.873579999999999	72.263624	64.092614	0.8533040000000001	0.9970559999999999	0.644904	0.136475	20.820798	1.0	88.10873000000001	16.018804	6.0	0.013461	2.04953	6.0	15.979420999999999	4.583383	2.0	14.733992	3.230248	4.0	40.667795	26.097821	6.0	0.037098	18.933260999999998	5.0	44.074416	11.38032	5.0	23.930832000000002
4355.0	2.0	22.030692000000002	10.503863	52.740280000000006	80.591212	0.851266	0.42581	0.5269560000000001	0.592372	50.880199	2.0	92.39591300000001	3.84845	3.0	0.061424	2.6643939999999997	1.0	90.743353	3.255413	5.0	99.97414	13.145503	4.0	89.309045	2.227198	6.0	0.010656	17.305597	6.0	52.290471999999994	10.121466	5.0	29.58057
4376.0	2.0	45.933032	16.69756	40.179341	9.394347999999999	0.872813	0.9860200000000001	0.680358	0.362511	62.1654	2.0	17.010573	23.828973	4.0	0.065616	5.541481	3.0	67.348816	4.4249220000000005	4.0	15.478225	0.341853	2.0	77.352529	55.553219999999996	4.0	0.024503999999999998	9.425739	5.0	81.28533900000001	19.429976999999997	3.0	22.906814999999998
4396.0	2.0	97.551606	10.591439	68.079316	76.088948	0.578725	0.5198729999999999	0.202835	0.8703549999999999	43.744766	4.0	82.381436	6.081827	6.0	0.019122999999999998	5.6702650000000006	2.0	92.83534399999999	2.924038	3.0	1.8316720000000002	10.663326	6.0	57.826981	58.775383999999995	1.0	0.064427	17.049907	5.0	98.555666	18.352973000000002	6.0	9.820966
4398.0	2.0	61.628443999999995	4.972741	36.652907	30.883672999999998	0.28421399999999997	0.845231	0.343474	0.9633799999999999	48.597488	6.0	72.827865	3.243776	3.0	0.013434999999999999	0.80612	1.0	23.770469	3.171728	4.0	82.219887	24.195603	3.0	99.970175	69.110862	4.0	0.012457	4.360058	1.0	47.040933	7.392710000000001	6.0	4.609351
4444.0	2.0	52.055890000000005	4.873425	67.907873	58.146304	0.467735	0.7986850000000001	0.868806	0.271688	43.460604	6.0	77.29297700000001	17.992576	5.0	0.049558	3.3403519999999998	1.0	89.27893900000001	4.958464	1.0	76.627151	7.004293	3.0	43.638346000000006	68.69714300000001	5.0	0.019799	10.69667	2.0	80.233526	1.3694950000000001	4.0	53.305151
4478.0	2.0	9.229961999999999	23.514602	6.7576279999999995	45.509175	0.735522	0.612486	0.359736	0.29801300000000003	44.964868	5.0	4.617652	10.668944	1.0	0.012553	2.0646970000000002	5.0	62.488712	5.441013	3.0	39.182256	8.322594	2.0	84.684973	45.753834000000005	4.0	0.010345	15.37643	1.0	11.574187	11.147912	6.0	53.883267000000004
4482.0	2.0	7.501822	56.124088	30.527093	3.8650379999999998	0.9349940000000001	0.289571	0.580617	0.145289	59.510337	1.0	48.083483	2.050033	6.0	0.038728	3.3085089999999995	2.0	13.797035000000001	4.813067	3.0	51.410395	6.986124	2.0	33.292507	37.264815000000006	4.0	0.021302	6.71943	1.0	36.928366	8.853355	4.0	15.229458
4484.0	2.0	69.50393199999999	9.652332000000001	54.239267000000005	50.534166	0.517976	0.592427	0.6714100000000001	0.817178	12.398164	2.0	32.442894	13.553279999999999	6.0	0.03745	2.597505	1.0	22.632737	4.188712000000001	3.0	7.116382000000001	23.006179	2.0	15.227784	49.042708000000005	4.0	0.013819999999999999	8.886447	5.0	82.30305899999999	22.793482	2.0	15.704973999999998
4486.0	2.0	41.942707	16.939298	37.384278	14.120295	0.227807	0.9992469999999999	0.18090799999999999	0.195939	54.70830600000001	1.0	82.416023	21.645916	5.0	0.013363	1.845118	2.0	67.293261	4.332566	2.0	24.649583	23.66411	1.0	14.219944	5.955566999999999	4.0	0.0127	1.769609	4.0	99.841741	13.955470000000002	5.0	2.867641
4521.0	2.0	61.730774	10.517713	59.468894999999996	46.836162	0.319801	0.677445	0.324439	0.990452	72.744132	3.0	43.701674	14.467119	4.0	0.026258	4.393776	6.0	93.615238	3.9100900000000003	5.0	97.06390999999999	24.419465	6.0	33.426809999999996	72.04342700000001	5.0	0.010438	3.173675	4.0	93.87179300000001	12.488202000000001	6.0	73.928379
4522.0	2.0	25.681165	1.6931310000000002	36.026461	31.245029	0.9019940000000001	0.343091	0.998986	0.633303	41.866427	3.0	39.094889	8.394313	4.0	0.014378	2.986168	6.0	20.356773999999998	4.465839	3.0	39.720746000000005	9.403362	1.0	63.330335	33.077084	5.0	0.012529	3.8571739999999997	5.0	77.886776	13.31454	4.0	50.751616999999996
4549.0	2.0	9.628175	36.828563	52.315129	35.153865	0.260054	0.953125	0.57748	0.774103	46.020588000000004	5.0	77.368789	22.959933	5.0	0.11093199999999999	5.215491	1.0	59.80234300000001	5.422485	6.0	49.041721	2.894788	5.0	97.321495	43.413263	6.0	0.011412	12.593862	4.0	41.535918	15.351228	1.0	3.4029830000000003
4581.0	2.0	40.481765	22.616976	6.7149410000000005	88.25700400000001	0.392737	0.993632	0.608798	0.40076999999999996	76.595496	6.0	74.954651	14.185323	1.0	0.030768	2.576834	4.0	75.026814	5.303776999999999	6.0	54.130226	1.8444060000000002	3.0	65.451361	34.742921	4.0	0.011678000000000001	12.523359	6.0	53.278445999999995	22.7843	5.0	77.251492
4616.0	2.0	54.033885	10.614369	8.64911	94.533253	0.686335	0.657419	0.582446	0.257482	68.586549	5.0	37.754977000000004	7.045356	5.0	0.10465899999999999	1.8743029999999998	5.0	4.29323	3.9987839999999997	1.0	89.170261	6.18405	2.0	92.107373	58.737818999999995	1.0	0.016832	6.697796	4.0	74.71360200000001	16.676718	3.0	64.223096
4623.0	2.0	18.127769	14.966211999999999	46.124083	54.578663	0.49347299999999994	0.582852	0.291509	0.47342700000000004	46.740513	3.0	31.059696999999996	22.602404999999997	3.0	0.171742	5.159488	6.0	75.315791	5.729627	3.0	40.604043	8.433358	5.0	26.938796000000004	54.911437	6.0	0.046322	16.044711	4.0	88.249189	16.844314999999998	5.0	36.862731
4628.0	2.0	1.553248	62.698193	38.395102	41.043193	0.674082	0.259777	0.275597	0.456347	68.778176	1.0	49.515335	9.268217	1.0	0.010118	0.5272680000000001	2.0	30.730059000000004	3.5186699999999997	1.0	37.764846999999996	16.00795	5.0	89.430456	7.975629	1.0	0.015234000000000001	14.627266	1.0	64.802943	9.955763000000001	2.0	48.222348
4632.0	2.0	55.498975	10.27962	78.396914	96.670761	0.516932	0.7460680000000001	0.608963	0.652516	40.268974	3.0	75.97070699999999	18.049095	1.0	0.05379	5.682468	1.0	92.154077	6.148855	4.0	56.80007	8.753898	4.0	85.99136800000001	48.155564	4.0	0.010008	7.23893	5.0	67.087037	7.19605	5.0	62.25403000000001
4664.0	2.0	4.764145	65.755663	92.763188	79.06004899999999	0.9378350000000001	0.454502	0.8296319999999999	0.204122	67.09947199999999	6.0	83.35368299999999	17.820809	2.0	0.21565	2.153023	5.0	22.669838000000002	2.5935080000000004	3.0	86.251242	11.479989999999999	5.0	40.191019	36.54717	4.0	0.020694999999999998	7.704909	6.0	75.945095	15.87926	2.0	7.685992
4666.0	2.0	75.116589	14.081948	28.827261	80.491337	0.888069	0.96739	0.44505600000000006	0.755858	39.438303000000005	6.0	34.757352000000004	20.807002	6.0	0.41118999999999994	2.943597	6.0	24.059310999999997	2.030163	3.0	7.522761999999999	5.461876999999999	4.0	92.230227	8.959344	3.0	0.015259	10.197235000000001	4.0	93.80119	3.520144	3.0	64.826003
4675.0	2.0	15.980898000000002	9.977034	27.285646000000003	49.175001	0.332995	0.489428	0.618521	0.450299	60.89990400000001	2.0	25.621454	17.474162	3.0	0.010558	2.857801	4.0	67.022924	3.568143	2.0	53.424606000000004	19.836646	5.0	75.307753	70.198334	6.0	0.034499	1.436442	6.0	37.709119	6.3421080000000005	1.0	1.436288
4678.0	2.0	5.998526999999999	14.281327	31.804999	94.313507	0.550886	0.611589	0.801844	0.40125700000000003	0.899177	2.0	98.962356	0.496061	6.0	0.011211	1.215355	4.0	53.993947	6.086147	2.0	45.456897999999995	15.841264	6.0	64.468756	3.832015	1.0	0.04194	15.358217000000002	2.0	93.869884	1.29314	1.0	11.017391
4730.0	2.0	49.761441999999995	23.507788	3.863752	74.483163	0.687968	0.9891989999999999	0.16722	0.42490600000000006	49.174346	4.0	52.649015000000006	16.609639	2.0	0.015527000000000001	0.112982	1.0	67.99165699999999	3.908028	6.0	35.489903999999996	18.399189	2.0	55.023796	40.500415000000004	5.0	0.013994999999999999	7.3404110000000005	2.0	7.594268	17.951259	3.0	88.94074499999999
4732.0	2.0	15.699677	23.330432000000002	24.609573	61.397041	0.178316	0.626218	0.189583	0.25027	64.905331	6.0	14.71924	24.042279	5.0	0.043075	5.992132	2.0	88.47747199999999	0.921199	2.0	25.453932000000002	12.519601	5.0	77.288299	70.194755	4.0	0.012236	17.376662	5.0	72.878546	8.56594	1.0	56.026818000000006
4734.0	2.0	24.244426	27.392996999999998	59.813998	37.159896	0.912128	0.798545	0.432295	0.620747	64.946107	2.0	44.215090000000004	13.376801	3.0	0.016148	2.973948	2.0	63.657281000000005	6.039555	1.0	68.93640400000001	21.623105	5.0	80.730688	38.68294	2.0	0.018090000000000002	2.615733	5.0	2.008928	19.073521	4.0	53.294838
4746.0	2.0	62.884912	13.154217000000001	27.942357	44.618790000000004	0.895993	0.711175	0.621635	0.244231	64.042958	3.0	27.454957	11.366043	4.0	0.014133000000000001	5.036068	6.0	73.899212	2.711092	4.0	89.189425	16.258806	4.0	87.85369	66.803892	2.0	0.057612000000000003	2.3202439999999998	4.0	62.092774	11.227511	4.0	93.55108299999999
4762.0	2.0	1.558992	72.56925	17.617686	60.33608	0.667179	0.634854	0.236287	0.363088	62.975292	4.0	42.663115000000005	9.996911	1.0	0.011912	1.597891	5.0	26.986546	2.844399	2.0	39.800473	16.010206	6.0	59.929168999999995	18.863664	3.0	0.010206999999999999	3.480018	5.0	52.287259000000006	3.974882	2.0	97.696389
4783.0	2.0	17.039776	3.3890190000000002	59.672893	7.998702000000001	0.877632	0.191147	0.303279	0.289069	47.087407	3.0	62.166736	23.107999	1.0	0.028498000000000002	5.447995	2.0	10.153516999999999	1.4901950000000002	1.0	91.66879899999999	3.4223489999999996	4.0	93.976564	36.697932	4.0	0.011545999999999999	2.567093	4.0	59.185316	18.817144	1.0	90.11455699999999
4789.0	2.0	6.277082	12.949821	38.197241	18.618411	0.9274370000000001	0.33916599999999997	0.24315900000000001	0.678517	49.584652	1.0	94.936115	8.890551	1.0	0.052904999999999994	1.2877020000000001	2.0	68.065697	3.2305479999999998	5.0	49.865761	13.803322	3.0	61.786207	54.837123	6.0	0.028019	15.827906	1.0	47.566987	2.998437	3.0	7.020308
4799.0	2.0	10.878166	12.50067	20.380438	7.139708000000001	0.801243	0.853258	0.128881	0.602032	58.849768000000005	3.0	21.342302	15.257178	1.0	0.014713	3.1951509999999996	1.0	89.67144499999999	5.638256	4.0	57.291704	14.382832	2.0	91.476083	59.719788	4.0	0.07283300000000001	10.386222	5.0	92.839076	6.289715	4.0	44.915624
4809.0	2.0	84.27006999999999	6.217661	28.837203000000002	79.719719	0.435379	0.43418500000000004	0.665209	0.348447	2.0303419999999996	2.0	83.77852299999999	14.061681	5.0	0.011453	4.042396	6.0	14.65054	3.444815	3.0	4.713023000000001	9.40358	5.0	85.187854	10.315339	2.0	0.013279	16.009793	6.0	48.066765999999994	5.287422	5.0	11.992863999999999
