uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
4044.0	4.0	94.87678299999999	70.99893900000001	93.882161	43.260731	0.203573	0.8895069999999999	0.9139709999999999	0.159847	71.508012	3.0	81.474141	18.728692000000002	2.0	0.039146	1.8573380000000002	3.0	89.388633	1.648873	5.0	11.343211	4.20058	5.0	50.597266999999995	12.299296	4.0	0.188495	16.843779	5.0	21.806549	9.182792	3.0	53.958853000000005
4095.0	4.0	84.048651	51.500294	65.064465	20.139402	0.122447	0.11331	0.466712	0.140048	43.836975	3.0	90.811779	17.580082	4.0	0.068386	4.9458	3.0	76.131918	5.375751	4.0	48.371683000000004	20.242314999999998	4.0	85.205457	61.661559999999994	1.0	0.038319	16.839896	5.0	85.67094300000001	6.830227000000001	3.0	55.78378299999999
4107.0	4.0	44.017228	38.155364	28.944343	58.431251	0.769313	0.290851	0.600066	0.8159850000000001	64.028971	5.0	43.696376	9.796928	4.0	0.185718	3.294264	4.0	91.805678	3.942199	3.0	12.532083	6.327655	3.0	46.851773	74.301798	3.0	0.037755000000000004	7.096447	4.0	10.142203	18.851634	1.0	41.881372999999996
4242.0	4.0	90.508585	36.521595	60.331678000000004	30.543959	0.7929069999999999	0.58744	0.491741	0.972722	23.374607	6.0	29.039976	0.25853200000000004	2.0	0.137509	3.899858	6.0	80.528889	2.666089	1.0	70.98432199999999	21.144358999999998	2.0	32.188349	62.575242	6.0	0.039096	16.246993	6.0	4.4461	18.362958	5.0	16.652757
4255.0	4.0	73.22206	37.724963	60.632909	30.854799	0.519246	0.7422449999999999	0.610596	0.168928	27.447813	2.0	17.485379000000002	6.5955259999999996	3.0	0.08064500000000001	2.088123	6.0	91.912759	3.5490779999999997	2.0	51.849855	9.913775999999999	3.0	21.00798	71.044916	4.0	0.01335	6.8716990000000004	4.0	26.754890999999997	15.905809	6.0	72.85705300000001
4313.0	4.0	93.210375	13.513844	85.606451	91.78904200000001	0.776947	0.493017	0.776437	0.5517350000000001	49.506694	2.0	65.866753	16.016431	2.0	0.7866989999999999	4.699959	6.0	3.6042769999999997	6.21736	6.0	84.227277	9.492266	3.0	31.308414000000003	50.842394	5.0	0.823422	12.396747999999999	3.0	75.116576	9.48882	1.0	43.093396000000006
4337.0	4.0	32.488934	95.94515200000001	18.978085999999998	30.379310999999998	0.5079100000000001	0.957123	0.172768	0.182127	7.259372999999999	2.0	40.522372	16.941841	4.0	0.06959800000000001	2.074115	5.0	94.372955	0.773225	6.0	72.000789	22.965892	6.0	89.06873	53.339237	2.0	0.010674	9.027484	5.0	26.100049	9.722363	6.0	11.009124
4367.0	4.0	62.508892	35.943154	95.96087	61.808201000000004	0.218538	0.9297719999999999	0.682321	0.6305930000000001	7.8056220000000005	6.0	45.924571	10.122845	1.0	0.06137000000000001	0.82431	3.0	94.097053	5.578849	6.0	73.40513	18.672323000000002	4.0	24.363612	58.465756000000006	4.0	0.013413999999999999	11.078485	3.0	77.29592099999999	23.622041	4.0	54.856151000000004
4400.0	4.0	80.573996	62.598418	20.745186999999998	62.108006	0.338098	0.42465200000000003	0.182371	0.8578049999999999	60.693217000000004	1.0	85.882508	23.699131	6.0	0.066995	4.655594000000001	2.0	89.98056600000001	1.1871040000000002	6.0	87.405377	3.0150669999999997	3.0	97.995548	73.869087	2.0	0.030139	11.620321	2.0	27.377378999999998	15.409339000000001	4.0	41.953765000000004
4445.0	4.0	10.703745	31.280268	24.318363	8.889165	0.653025	0.720785	0.266353	0.631111	4.916062	3.0	47.036121	16.364079999999998	6.0	0.020049	6.247217	3.0	87.404138	5.174919999999999	5.0	80.793322	0.298763	5.0	49.094577	62.323704000000006	4.0	0.015008	12.572782	2.0	39.117658	24.70579	1.0	36.448395
4498.0	4.0	95.047629	13.667044	62.290654	19.756856	0.474915	0.46015100000000003	0.6326579999999999	0.805056	61.253040000000006	4.0	41.577542	18.89234	4.0	0.012056	1.414118	2.0	66.471064	1.416855	4.0	9.353205	14.223548000000001	1.0	31.191446000000003	43.107696000000004	6.0	0.062415	16.478778	1.0	96.985609	8.020072	2.0	42.067963
4517.0	4.0	28.779046	65.47943599999999	63.477672	12.001961	0.48452799999999996	0.865661	0.398012	0.581338	23.764032999999998	2.0	20.265559	15.246856	2.0	0.015686000000000002	4.655801	1.0	71.881958	3.186204	4.0	29.427343	23.664537	2.0	38.486563000000004	77.084685	2.0	0.010387	10.897597	1.0	43.659552000000005	6.657559	5.0	90.922657
4566.0	4.0	51.695668	28.410996	61.730897999999996	8.748942	0.563519	0.760347	0.9295450000000001	0.342547	25.015242999999998	6.0	60.785286	22.974329	4.0	0.033264999999999996	3.595163	1.0	69.525337	0.608657	2.0	54.120986	21.240595000000003	2.0	81.942392	66.41507299999999	6.0	0.042765	7.814893	2.0	92.696946	13.058098	5.0	76.737477
4683.0	4.0	73.841597	53.041064	97.03841700000001	47.707685	0.693455	0.816022	0.21775100000000003	0.465458	32.27378	3.0	48.989334	5.799771	5.0	0.146488	5.843551000000001	5.0	42.345833	2.81992	5.0	10.052421	15.733365	3.0	53.801451	46.867865	1.0	0.034936	6.923541	6.0	34.337357	24.911222	5.0	86.206523
4781.0	4.0	95.137292	81.978099	85.46822900000001	79.494485	0.781125	0.46805699999999995	0.502814	0.773335	51.248579	3.0	9.21545	15.540591000000001	3.0	0.078694	3.3186449999999996	2.0	66.308363	5.467129	2.0	55.275581	12.49615	2.0	55.237007999999996	43.302446	3.0	0.023674	7.555042	4.0	35.844952	20.598518	5.0	74.556852
4849.0	4.0	21.317626999999998	27.110732000000002	66.527204	29.263779	0.539744	0.733466	0.5996779999999999	0.428608	36.092436	2.0	76.735213	11.658285000000001	1.0	0.010656	0.7241609999999999	5.0	75.315175	0.37603600000000004	1.0	64.337113	7.21581	2.0	22.336783999999998	16.054485	1.0	0.01063	16.071207	2.0	44.517353	12.746791	1.0	34.426907
4875.0	4.0	74.393901	54.228937	99.205733	30.509283	0.28935	0.989049	0.747863	0.320856	45.468522	3.0	20.691439000000003	14.477763000000001	2.0	0.059865999999999996	4.796157	3.0	28.38617	3.904008	6.0	59.523087	7.89266	6.0	79.254129	75.173907	6.0	0.035064	12.119567	6.0	42.379777000000004	7.786239	2.0	60.563839
4964.0	4.0	74.414666	69.403778	83.916751	34.917871999999996	0.787254	0.726478	0.6723979999999999	0.9730469999999999	50.652691	4.0	69.960472	24.898372	5.0	0.037744	4.395745	2.0	90.608909	0.398441	2.0	48.721927	3.0299139999999998	6.0	89.489418	31.806371999999996	1.0	0.024812	18.902565	6.0	28.424452000000002	10.509730000000001	5.0	94.820017
4998.0	4.0	24.981907	83.082639	63.611870999999994	87.706476	0.561855	0.836657	0.367321	0.75549	38.118642	6.0	60.899512	20.632315	1.0	0.033706	1.063903	3.0	84.888449	2.076321	5.0	24.297701	13.952936	6.0	41.473595	30.891121999999996	3.0	0.028877	0.481121	5.0	24.125989999999998	11.023132	6.0	86.731096
5061.0	4.0	93.812593	37.886522	63.439428	77.805042	0.256744	0.33316999999999997	0.215108	0.230988	71.55641999999999	4.0	83.320336	5.272762	6.0	0.089299	3.498643	6.0	30.864403999999997	2.822906	1.0	15.018189999999999	15.873320000000001	6.0	77.778559	22.583572	1.0	0.04252	4.094926999999999	6.0	93.87306	4.672866	4.0	83.866197
5081.0	4.0	87.993196	24.611608	43.097304	50.258776	0.914393	0.342267	0.8857219999999999	0.71062	17.588819	5.0	66.506694	24.452479999999998	3.0	0.132198	3.2795620000000003	2.0	76.900784	1.743971	2.0	31.579172999999997	5.235723	2.0	52.472764	43.134144	1.0	0.014108	6.136618	5.0	76.728247	22.288417000000003	6.0	43.732321999999996
5096.0	4.0	83.67603199999999	31.187181	80.348947	58.801106999999995	0.383946	0.86813	0.9630860000000001	0.919773	33.246346	3.0	77.13678399999999	9.994821	2.0	0.013946	0.858057	4.0	17.592246	1.332108	4.0	5.858118	10.102807	4.0	97.512976	46.550177000000005	1.0	0.020000999999999998	6.615423	4.0	95.909573	6.886875999999999	5.0	5.630343
5149.0	4.0	9.094645	89.134288	55.46468	6.940772999999999	0.548279	0.642084	0.551515	0.186874	67.384089	1.0	62.78467	21.296665	5.0	0.514882	0.7845260000000001	5.0	61.522525	4.631679	3.0	29.904536	7.948415	1.0	96.936667	74.514581	2.0	0.21033000000000002	3.307183	2.0	4.744248000000001	6.097181	5.0	78.23589399999999
5281.0	4.0	98.467726	53.210428	76.84405100000001	23.86626	0.381484	0.33414699999999997	0.878102	0.53203	58.132585	5.0	20.708130999999998	14.367263000000001	1.0	0.012775	3.960549	6.0	74.048997	6.18843	2.0	92.61977399999999	14.380526999999999	1.0	92.862655	44.723	1.0	0.011539	3.938822	1.0	59.760763	17.137811	4.0	97.43174300000001
5349.0	4.0	49.779740000000004	52.725655	83.648098	43.197041	0.659358	0.5806279999999999	0.390232	0.36642600000000003	14.574248999999998	3.0	28.642678000000004	14.1386	1.0	0.032455	3.777135	5.0	23.838079999999998	5.674723	2.0	54.096985	7.725225999999999	4.0	59.813598	26.535085	1.0	0.010020999999999999	17.536270000000002	4.0	46.395472999999996	25.236524	4.0	24.344493
5353.0	4.0	96.276314	24.196942	23.831713	55.340251	0.781274	0.52288	0.872418	0.107905	13.642294	3.0	28.414946999999998	1.706077	3.0	0.058634000000000006	1.605533	4.0	57.712903000000004	4.406645	1.0	21.016192999999998	6.7881149999999995	6.0	91.83312099999999	67.166676	3.0	0.01441	8.513192	2.0	41.731854	9.445303	4.0	7.957841
5355.0	4.0	78.749571	32.48469	61.88180500000001	89.548521	0.5991310000000001	0.511119	0.469517	0.778818	16.147268	6.0	84.865494	0.43325600000000003	1.0	0.011328	1.072007	4.0	86.687522	1.313919	3.0	92.896555	12.702061	3.0	97.45873399999999	33.821189000000004	1.0	0.015764	7.737189999999999	6.0	35.363965	0.731572	1.0	36.014458000000005
5385.0	4.0	17.938845	21.203293	33.203702	30.717033	0.104808	0.6280359999999999	0.3449	0.47652	52.261315	5.0	67.73854200000001	5.409014	4.0	0.517238	2.476898	3.0	59.624896	0.675479	1.0	66.09309	3.81419	4.0	62.592411	29.900817	4.0	0.010124	14.967053	3.0	50.362018	22.388384	6.0	53.691288
5392.0	4.0	24.880084	16.560204000000002	43.941782	12.312955	0.189803	0.249914	0.212455	0.560337	53.342473	6.0	16.958909	23.119756	5.0	0.089965	4.509468	2.0	71.078397	3.833156	3.0	71.366439	11.033325999999999	3.0	52.517692000000004	71.460472	2.0	0.016109000000000002	7.764849000000001	3.0	69.14793	11.355808999999999	6.0	5.094298
5420.0	4.0	81.767549	23.369301	38.816528000000005	78.535775	0.508595	0.594313	0.47447	0.945163	2.135409	4.0	83.264041	12.853304	2.0	0.016179	2.6366669999999996	5.0	50.703553	3.830279	6.0	26.640423	1.63416	6.0	28.869659999999996	73.765641	4.0	0.033589999999999995	13.898279	1.0	6.6805	6.788949000000001	4.0	57.216722
5456.0	4.0	77.649498	30.500353000000004	48.690219	8.671975999999999	0.473433	0.733214	0.421809	0.693821	71.864184	1.0	75.471897	8.978061	2.0	0.011754	1.2941209999999999	6.0	62.720486	2.251321	2.0	40.973674	7.035406	4.0	92.34083299999999	44.12021	4.0	0.019093000000000002	1.505564	6.0	91.466687	3.468569	4.0	50.207089
5500.0	4.0	43.010957	22.176035	79.294351	81.798152	0.505039	0.476901	0.8385020000000001	0.8404969999999999	18.77198	5.0	63.761222	21.372122	1.0	0.018491999999999998	1.420692	4.0	31.452959999999997	2.223786	6.0	63.572286	12.759117	2.0	79.939006	26.785463	2.0	0.058128	17.715435	4.0	27.480224	22.300725	4.0	44.735978
5534.0	4.0	54.214629	68.87396600000001	35.832761	42.19856	0.745321	0.403912	0.144238	0.7437239999999999	62.554669	4.0	10.195516	22.295364000000003	3.0	0.010941	1.690398	3.0	82.096024	6.194328	2.0	9.643622	7.603528	5.0	17.395058	23.020425	1.0	0.027662	18.623213	5.0	12.945487	18.943614	1.0	89.808665
5557.0	4.0	75.407736	95.392565	89.582592	70.947654	0.5130600000000001	0.8512149999999999	0.840677	0.8916139999999999	48.416917	3.0	61.161737	20.462170999999998	6.0	0.025745999999999998	1.212518	6.0	78.874549	0.373812	6.0	83.238985	2.289266	3.0	88.43755	76.795532	2.0	0.036748	6.8265899999999995	1.0	44.557182	4.82445	2.0	64.465537
5618.0	4.0	69.75428000000001	53.93334	61.03648199999999	26.996035	0.93389	0.5499189999999999	0.390946	0.266081	27.947339000000003	6.0	71.00551999999999	12.288901	3.0	0.031362	2.762387	1.0	63.299516000000004	3.9277230000000003	4.0	23.299685	4.1649199999999995	2.0	99.952496	46.310984000000005	1.0	0.012139	15.643089999999999	4.0	75.753508	18.240554	4.0	23.168512
5627.0	4.0	42.123734000000006	26.195141	7.5219830000000005	50.133376	0.2107	0.583066	0.431547	0.8345739999999999	40.035632	6.0	84.714308	15.67274	2.0	0.01624	2.522177	6.0	45.411566	5.091044999999999	6.0	34.569016999999995	13.492617999999998	3.0	27.323639	64.274851	5.0	0.018072	0.45588900000000004	5.0	9.031371	17.896299	4.0	44.832888
5631.0	4.0	10.321652	86.234503	33.959219	3.9524839999999997	0.533874	0.491415	0.314796	0.126474	58.577496999999994	3.0	90.688939	22.04137	6.0	0.011984999999999999	1.9598849999999999	3.0	65.363079	0.9670110000000001	1.0	72.55967	1.551728	3.0	22.920603	71.209846	2.0	0.016856	2.904407	1.0	66.30954100000001	7.066878	3.0	93.242786
5641.0	4.0	17.421543	31.540741999999998	92.82800999999999	17.791947	0.155731	0.485678	0.697793	0.347254	27.766881	2.0	36.228131	25.029917	6.0	0.174768	4.0654580000000005	6.0	17.935098999999997	3.9322440000000003	3.0	49.614636	24.145674	4.0	98.80193100000001	9.042135	1.0	0.013694999999999999	7.604658000000001	2.0	36.686652	6.569483	5.0	76.508983
5668.0	4.0	95.051339	27.42923	52.73220799999999	32.037347	0.591548	0.124149	0.425559	0.8175899999999999	58.767157999999995	2.0	51.730601	16.295425	2.0	0.012211	5.939676	5.0	42.954493	1.830334	4.0	65.644532	3.3821760000000003	4.0	17.941742	3.9257120000000003	2.0	0.235404	9.087894	5.0	24.49318	1.455168	4.0	54.347882999999996
5764.0	4.0	44.743229	46.251787	73.863785	46.34367	0.540706	0.681941	0.813335	0.504853	51.01512	4.0	74.817481	15.814637	6.0	0.155434	0.32492600000000005	4.0	21.656771	1.592617	3.0	91.726764	23.115942999999998	4.0	67.309055	9.679666000000001	1.0	0.122313	3.5541769999999997	5.0	13.314058	21.026434	6.0	62.492858999999996
5777.0	4.0	91.989343	92.122863	54.137398	56.46671	0.539338	0.303054	0.8569959999999999	0.7265689999999999	64.892129	2.0	37.283074	24.994061	4.0	0.011268	2.4929639999999997	5.0	90.311172	0.278489	5.0	96.217225	21.574826	6.0	5.973488	9.415405999999999	2.0	0.2358	13.895767000000001	6.0	53.960234	8.598331	4.0	8.479828999999999
5794.0	4.0	10.490274000000001	8.241649	92.521518	83.24746800000001	0.16239800000000001	0.182783	0.9765530000000001	0.8526889999999999	1.231674	5.0	96.022524	13.176119	1.0	0.010144	3.972539	6.0	88.253782	5.000846	6.0	15.485838000000001	8.992759	3.0	62.414981000000004	40.845599	6.0	0.023652	9.717048	2.0	9.114993	5.867458999999999	3.0	72.68481
5845.0	4.0	99.84532	41.820054	20.443686	60.179786	0.762141	0.834758	0.22334099999999998	0.595646	31.643753000000004	2.0	85.29550400000001	11.588718	1.0	0.032659	4.881675	6.0	4.544196	5.1351580000000006	2.0	97.073655	21.905022	4.0	19.453023	40.477559	2.0	0.010669	13.050238	6.0	26.011507	25.048854000000002	2.0	56.053052
5859.0	4.0	63.986788	29.245826	83.460996	30.055802000000003	0.810004	0.472803	0.98895	0.630686	21.498813000000002	2.0	98.26441	10.167539999999999	5.0	0.232446	1.6838259999999998	3.0	29.822187	2.832021	4.0	23.082993	10.04477	2.0	80.260751	34.487773	1.0	0.045860000000000005	5.602705	1.0	54.219526	5.089004	5.0	13.699754
5943.0	4.0	17.859966	61.50804300000001	75.696076	47.152879	0.194599	0.953034	0.817962	0.84757	66.73350699999999	3.0	72.87597	24.191342000000002	4.0	0.014535	1.5212709999999998	4.0	31.778608000000002	0.775594	1.0	65.83109499999999	7.984	6.0	58.241222	30.755131	2.0	0.048369999999999996	11.905836	1.0	10.122716	15.620614000000002	3.0	72.310349
5961.0	4.0	53.499078000000004	78.064918	63.681202	94.63720699999999	0.7761680000000001	0.691349	0.7215630000000001	0.756958	49.986932	6.0	72.878242	15.821157999999999	5.0	0.068263	0.706546	5.0	57.427391	0.46166	5.0	97.008122	8.295811	6.0	31.96511	58.94301899999999	2.0	0.037622	10.055055	6.0	19.910517000000002	18.43254	4.0	8.143069
5994.0	4.0	97.549255	35.986857	54.525298	45.869583	0.30929	0.34114	0.942557	0.310173	28.757012	4.0	78.02130799999999	15.918097	5.0	0.024763	0.724593	4.0	91.422084	4.298708	6.0	79.549305	7.145979	5.0	17.049208	34.71756	1.0	0.139694	1.8912259999999999	1.0	38.141695	23.420176	5.0	38.205884000000005
6016.0	4.0	50.378753	19.153353	93.221627	34.563573	0.351074	0.292306	0.43280100000000005	0.478971	29.986356	5.0	52.683455	23.974785999999998	6.0	0.095274	4.067707	6.0	38.197368	1.0960590000000001	3.0	9.824864	23.519644	4.0	74.445194	70.638564	5.0	0.016191999999999998	11.468661	6.0	66.940605	19.751441	2.0	33.782119
6038.0	4.0	52.497077000000004	21.171518	36.646959	51.728202	0.15975599999999998	0.841843	0.9213110000000001	0.885552	11.051472	6.0	49.146716999999995	21.940969	5.0	0.024016	2.630186	6.0	80.494199	2.8792150000000003	5.0	96.998447	13.448896	3.0	89.161647	56.374131999999996	2.0	0.014728999999999999	17.770561999999998	3.0	94.787704	4.511194000000001	1.0	45.471957
6082.0	4.0	21.060983	19.40469	43.791707	24.967989000000003	0.179791	0.610132	0.619904	0.7249	5.629198000000001	5.0	79.479104	23.941387	6.0	0.040288	4.332987	5.0	33.071637	0.5729390000000001	6.0	31.741659000000002	7.817053	1.0	28.561581	65.154707	5.0	0.015888	10.935473	2.0	88.665448	3.495455	5.0	74.13681600000001
6161.0	4.0	54.555539	17.350593	11.064086	54.596151	0.496947	0.64166	0.5393600000000001	0.330414	17.762806	4.0	50.092859999999995	9.844849	6.0	0.058536000000000005	3.03379	5.0	92.71678	2.891022	6.0	9.244100999999999	24.819145000000002	2.0	68.309569	50.990018	6.0	0.012705	3.3815839999999997	4.0	89.088414	5.807217	4.0	89.189736
6170.0	4.0	75.980959	65.60237	64.984814	15.347838000000001	0.846482	0.962936	0.35443800000000003	0.7789149999999999	46.192065	4.0	57.360314	19.87107	2.0	0.013462	5.892923000000001	5.0	39.611551	2.8286439999999997	5.0	51.030978000000005	9.061923	4.0	68.44189200000001	62.844060999999996	1.0	0.028194	16.084957	4.0	49.130076	5.394111	4.0	83.15284100000001
6171.0	4.0	82.814461	9.369841000000001	42.866509	13.769707	0.316632	0.22773400000000002	0.747175	0.6767890000000001	27.391658000000003	6.0	50.733431	16.46199	6.0	0.017655	4.930186	3.0	81.084117	5.72549	3.0	21.455147	24.820833	1.0	87.994527	56.893967	2.0	0.126203	2.094058	1.0	51.291903000000005	3.0673779999999997	3.0	97.194987
6178.0	4.0	76.403324	64.807066	10.618675999999999	89.829624	0.664563	0.161053	0.173736	0.557178	65.167198	6.0	47.376987	11.720189	4.0	0.027464	0.8165600000000001	4.0	72.309587	2.624876	4.0	77.32039	20.384110999999997	4.0	82.686041	60.904619999999994	1.0	0.011997	4.899618	3.0	85.604759	22.684822	4.0	54.191177
6181.0	4.0	91.709186	39.614575	34.034777000000005	69.55419499999999	0.218925	0.977025	0.746592	0.547854	6.349203	5.0	74.618517	0.316076	3.0	0.022811	2.878941	2.0	56.071293999999995	2.8739529999999998	2.0	88.595101	12.733597	3.0	25.882696	17.193683	1.0	0.025619	6.500401999999999	4.0	46.421512	2.1822150000000002	6.0	62.250627
6194.0	4.0	88.326353	28.945128000000004	40.892765999999995	98.2119	0.333803	0.9719469999999999	0.706804	0.893274	20.538697	5.0	15.706775	9.955411	2.0	0.048727	6.148311	6.0	66.03013299999999	5.293846	3.0	19.014087	16.475020999999998	3.0	57.587548	45.488121	6.0	0.012059	15.662141	3.0	87.308136	20.432222	4.0	35.623862
6202.0	4.0	79.068002	94.990871	79.888563	34.000721	0.795673	0.46416199999999996	0.388313	0.73965	32.005089	5.0	24.577212	13.93955	1.0	0.024794	3.544893	2.0	81.31546	4.852832	5.0	14.65635	2.748893	5.0	26.240140999999998	20.833312	1.0	0.010823000000000001	10.783439999999999	6.0	1.7566240000000002	13.186229	3.0	60.359434
6229.0	4.0	43.834557000000004	97.310435	49.564215999999995	24.132310999999998	0.316967	0.6537310000000001	0.742572	0.61773	21.711557	2.0	50.571090000000005	1.3481319999999999	5.0	0.040497000000000005	0.8715219999999999	6.0	30.347788	4.3173449999999995	3.0	95.356036	9.636147	2.0	96.307884	27.629896999999996	1.0	0.021263	4.545230999999999	3.0	39.938388	10.2655	4.0	57.323004000000005
6231.0	4.0	86.29387	63.766284	16.063253	73.531897	0.13177	0.742207	0.253076	0.766042	2.520562	4.0	49.793255	8.154417	3.0	0.015088999999999998	3.0242009999999997	5.0	40.188539	4.378907	6.0	82.885761	11.972804	1.0	63.642844	53.580434	2.0	0.0281	12.231089	2.0	17.936624	8.140374000000001	6.0	53.607555000000005
6263.0	4.0	47.328443	71.867922	82.661989	60.878668000000005	0.67576	0.5391090000000001	0.586234	0.6901	39.651754	4.0	48.730798	15.60569	1.0	0.012365000000000001	5.609978	5.0	94.74929399999999	2.6755169999999997	1.0	23.843772	13.202509	6.0	89.826914	72.453278	2.0	0.013862000000000001	16.873803	5.0	47.251543	3.388781	6.0	25.62495
6264.0	4.0	70.01090699999999	88.475697	33.030127	46.563159999999996	0.515293	0.46838199999999997	0.776149	0.728141	18.299135	5.0	22.377976999999998	23.239392000000002	5.0	0.010213	5.285614	3.0	85.867886	1.154806	6.0	83.488339	5.071822	6.0	63.527979	58.531139	1.0	0.12996	17.58034	6.0	12.156500999999999	3.563079	1.0	87.098331
6322.0	4.0	79.800133	46.179266999999996	75.078868	62.564049	0.549299	0.350045	0.5851930000000001	0.448734	23.680536	4.0	72.559852	24.026009	1.0	0.0117	5.144522	1.0	99.589737	5.021404	6.0	97.049669	16.187535999999998	4.0	56.288143000000005	47.634706	1.0	0.013241999999999999	5.123965	2.0	84.07478	16.098609	3.0	11.564016
6374.0	4.0	47.536435	47.180869	76.862601	99.258593	0.207069	0.496758	0.173727	0.71212	42.611610999999996	3.0	72.496882	24.064034	3.0	0.059198	2.494423	2.0	96.849776	1.049041	2.0	20.365829	25.154816	4.0	58.03876700000001	63.832443000000005	5.0	0.03415	2.0339259999999997	2.0	87.58041700000001	21.757079	6.0	24.460427
6425.0	4.0	31.490995	35.074707000000004	53.479634	52.366644	0.407609	0.18270999999999998	0.47561400000000004	0.533747	50.022835	2.0	84.31309399999999	23.404868	1.0	0.114677	2.2990909999999998	3.0	5.425096	3.1202650000000003	2.0	64.234103	16.1668	2.0	95.816884	73.373733	2.0	0.021111	5.206303	3.0	10.935844	9.704261	4.0	35.671372
6435.0	4.0	83.82306899999999	25.018812	53.169183	6.018794000000001	0.38814	0.786245	0.589337	0.8245809999999999	35.482064	2.0	98.329464	6.0677	2.0	0.010034	3.612733	4.0	99.911537	1.564862	5.0	20.603796	0.795776	3.0	96.981402	45.879218	1.0	0.066564	16.975414	5.0	25.334416	3.9948309999999996	1.0	60.66291
6510.0	4.0	38.231453	87.325415	81.331539	27.674535	0.549636	0.55804	0.8985549999999999	0.265314	58.647769	5.0	32.607334	8.051152	2.0	0.28436100000000003	4.237635	1.0	37.32278	5.6700349999999995	2.0	43.356878	22.688102999999998	6.0	79.422632	75.65820699999999	3.0	0.459232	2.2564439999999997	4.0	75.570787	15.065525	4.0	57.595963
6516.0	4.0	88.280686	45.461267	34.573572	58.462835	0.748803	0.770165	0.27461399999999997	0.688709	44.183846	2.0	77.382649	9.600307	3.0	0.293038	5.360314	1.0	76.583872	4.517056	3.0	16.214229	24.809724	5.0	84.525054	59.19825600000001	1.0	0.012593	9.260548	4.0	48.232756	5.823424	6.0	41.475446000000005
6546.0	4.0	88.896434	41.988074	57.243386	73.382838	0.6429	0.49158100000000005	0.292858	0.883919	16.411895	5.0	57.255492000000004	11.405935000000001	2.0	0.028702999999999996	0.358567	3.0	47.005249	5.181515	6.0	27.249540000000003	15.547322	3.0	79.102541	76.094649	4.0	0.013188	17.951897	3.0	93.89623900000001	0.746502	1.0	1.191669
6711.0	4.0	94.389065	78.41156600000001	64.676847	62.053177000000005	0.776053	0.573872	0.63878	0.656536	71.620099	3.0	58.602729000000004	15.385373999999999	1.0	0.015005000000000001	3.234506	4.0	55.069287	0.64973	5.0	38.606711	13.252914	4.0	25.749242000000002	73.906318	4.0	0.036225	5.206723	5.0	28.872789	25.085534	3.0	97.435587
6753.0	4.0	98.367751	25.610295999999998	49.954633	48.519302	0.46855600000000003	0.271505	0.829309	0.8790469999999999	35.351479	5.0	84.76735699999999	16.622564	3.0	0.011881000000000001	5.659018	6.0	48.823187	0.342939	6.0	86.59796300000001	17.410713	4.0	87.012126	75.42665600000001	3.0	0.025365000000000002	13.287981	5.0	77.83119	17.345235	2.0	21.796881
6783.0	4.0	41.507489	39.847112	17.932431	7.418823	0.808942	0.152969	0.32955100000000004	0.195888	9.050058	6.0	52.378753	12.254589	3.0	0.040145	0.962892	5.0	53.471226	3.4586099999999997	4.0	68.19054399999999	6.824213	4.0	43.263483	75.58543900000001	2.0	0.6575840000000001	15.70395	1.0	18.100728	11.266414	3.0	45.074887
6811.0	4.0	42.99037	89.040989	99.63815600000001	35.99615	0.138721	0.368207	0.24259299999999998	0.14798499999999998	30.730119000000002	5.0	28.887834	15.296294	3.0	0.024761000000000002	3.934211	5.0	26.639919	2.926495	4.0	31.154124	15.148179999999998	5.0	65.611586	18.37559	5.0	0.106053	15.049961999999999	6.0	82.520786	9.015061	4.0	24.847811
6836.0	4.0	75.065371	36.845424	20.556209	27.184734000000002	0.950701	0.434487	0.383759	0.611129	19.721119	2.0	20.924611	22.95958	2.0	0.02543	4.005799	6.0	68.869055	1.116527	6.0	91.48229599999999	8.810473	3.0	38.104222	49.492701000000004	1.0	0.029432999999999997	11.548157000000002	3.0	21.207537	1.618591	3.0	76.297296
6864.0	4.0	62.059148	26.609572999999997	20.37622	40.842118	0.8834989999999999	0.8920600000000001	0.709354	0.41816899999999996	14.860157000000001	4.0	39.577574	23.464833	5.0	0.010043999999999999	0.610744	5.0	59.33661600000001	0.20912399999999998	3.0	81.654714	9.89896	5.0	87.36179	51.928215	2.0	0.069614	10.356992	2.0	24.5972	17.707985	1.0	98.217871
