uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
5530.0	3.0	21.78525	9.627071	29.467407	8.798642999999998	0.35678200000000004	0.101635	0.193107	0.21994499999999997	43.645641	1.0	23.004627	10.519938	1.0	0.018366	5.88166	3.0	14.319966	4.995143	5.0	46.082743	18.155637	3.0	16.063907	17.138726000000002	2.0	0.20995	6.418339	4.0	51.817577	7.962948	3.0	48.599358
5532.0	3.0	93.856882	30.139546000000003	60.90145	81.052444	0.6714640000000001	0.393201	0.898584	0.356569	42.432219	1.0	49.493629999999996	7.246510000000001	6.0	0.018882	5.726629	6.0	39.814321	2.5163740000000003	6.0	84.527767	18.927715	3.0	56.597432	10.463536	4.0	0.012639	11.459378	6.0	27.467657	17.09583	5.0	36.476963
5549.0	3.0	50.355466	62.70095	75.61106600000001	26.035211999999998	0.19917	0.740904	0.713282	0.467479	49.96349	6.0	80.69388000000001	21.721405999999998	4.0	0.027988	4.2868	1.0	65.44958299999999	5.033628	2.0	85.25437099999999	16.557896	3.0	76.571347	74.117723	4.0	0.011217	14.377715	5.0	27.299657	6.05181	6.0	12.702777000000001
5553.0	3.0	56.199429	55.180780000000006	34.875613	33.530408	0.26459099999999997	0.7419479999999999	0.955926	0.274803	75.144101	5.0	81.900848	23.727617000000002	6.0	0.028085000000000002	5.34556	5.0	31.482257	5.924328	4.0	43.054527	16.603956	5.0	47.123771000000005	61.082131999999994	3.0	0.015008	4.8396349999999995	2.0	75.174348	7.026586	2.0	47.239783
5559.0	3.0	20.318801999999998	62.50373199999999	80.24230899999999	35.573329	0.512824	0.9243899999999999	0.300413	0.29546999999999995	6.864700999999999	1.0	6.593841	8.382481	6.0	0.01775	1.117154	4.0	45.196471	2.744504	6.0	98.775812	15.367629999999998	2.0	38.889516	32.732334	2.0	0.017512	16.650721	1.0	72.77268199999999	9.400298	3.0	32.868818
5561.0	3.0	33.217749	31.555255	95.625337	85.8244	0.677322	0.183257	0.36166	0.39717800000000003	34.793735	4.0	93.541487	4.621805	4.0	0.048169	1.573364	2.0	70.61650300000001	3.283297	2.0	49.411096	24.468120000000003	4.0	76.235374	52.264262	1.0	0.026935	18.140096	1.0	59.891424	14.135639999999999	5.0	29.607288
5562.0	3.0	16.611912	25.811701	9.164338	76.515963	0.36163	0.337522	0.9180959999999999	0.45258400000000004	43.160748999999996	3.0	25.895492	5.939011	5.0	0.011209	3.499378	1.0	63.101825	2.6680759999999997	3.0	29.213119	4.137244	3.0	79.29576899999999	26.988903999999998	4.0	0.680145	18.054632	1.0	65.96895400000001	14.190684	4.0	93.043555
5564.0	3.0	4.164178	58.119027	15.383876	97.504812	0.170473	0.19065	0.41576899999999994	0.885972	21.731314	5.0	54.011361	18.807517999999998	4.0	0.020957	2.393507	4.0	4.949307	4.990947	4.0	30.272178000000004	8.647838	3.0	64.538616	69.844747	2.0	0.06549400000000001	3.26373	6.0	5.512045	23.780504	1.0	82.96805
5566.0	3.0	76.053219	78.33908100000001	7.660283	73.594802	0.408403	0.16816099999999998	0.48522200000000004	0.7290270000000001	62.20539300000001	6.0	5.4755970000000005	2.221117	3.0	0.025921	5.551139	3.0	81.61617700000001	2.2137919999999998	5.0	52.998764	2.574831	2.0	50.651027	26.029595999999998	1.0	0.075963	6.583612	3.0	88.769074	20.672670999999998	6.0	27.776766
5571.0	3.0	79.572165	65.640367	65.568395	29.231151	0.301359	0.450567	0.447122	0.597965	35.614469	3.0	92.019521	2.6024979999999998	4.0	0.010873	1.210185	5.0	22.940910000000002	5.019632	5.0	17.372383	20.993520999999998	3.0	71.590633	49.673759999999994	4.0	0.033736	7.594892999999999	2.0	82.75667	4.347301	1.0	4.049757
5585.0	3.0	92.555936	42.601967	32.819311	95.95352199999999	0.7316090000000001	0.494026	0.391417	0.41128100000000006	61.580065000000005	4.0	33.676829	16.000456	3.0	0.012783	4.617948	4.0	27.797284	1.272918	4.0	97.362258	24.116879	1.0	68.39608100000001	49.438204999999996	5.0	0.017237	7.047357000000001	5.0	20.881122	19.129499	6.0	30.255219
5591.0	3.0	48.629456	27.383781	41.037465000000005	43.070060999999995	0.47098599999999996	0.40629699999999996	0.2985	0.976952	63.136106000000005	4.0	51.693158000000004	9.943121000000001	2.0	0.013008	5.072258000000001	1.0	85.835295	0.291123	4.0	57.807747	22.240783	4.0	79.607277	50.656378000000004	1.0	0.035061	7.214466000000001	5.0	31.576392	7.680689999999999	4.0	78.959131
5595.0	3.0	38.046859000000005	68.667716	24.323847	13.496761	0.104201	0.743276	0.5162439999999999	0.22426	54.745422	1.0	7.762562	12.831498	6.0	0.01548	5.184442	6.0	88.527062	3.8679449999999997	6.0	6.486626	6.176508999999999	5.0	63.586678000000006	59.368873	5.0	0.015319	13.007914	5.0	77.587242	22.174826	1.0	90.83207800000001
5597.0	3.0	75.161096	55.412166000000006	67.859307	22.876468	0.661273	0.26422399999999996	0.106498	0.588957	5.157018	1.0	75.381118	7.843087	4.0	0.538014	3.009979	6.0	94.646721	3.5213330000000003	3.0	95.931862	10.109246	2.0	94.525183	60.523817	5.0	0.015188	18.348191	6.0	86.777716	4.748998	2.0	70.942359
5602.0	3.0	26.43502	90.951444	69.315226	34.627736	0.530934	0.840714	0.555697	0.478709	37.742114	1.0	87.081407	2.199864	1.0	0.025682	0.554422	5.0	23.541338	2.532691	6.0	36.045282	15.110199	3.0	42.160374	50.501694	5.0	0.010435	3.7100440000000003	6.0	1.630573	23.738409	5.0	99.565327
5607.0	3.0	47.980301000000004	76.42688000000001	35.90295	77.874187	0.445751	0.534407	0.536007	0.238713	63.970144	3.0	19.038574	10.424043	6.0	0.033759	5.738164	2.0	86.238326	3.9669839999999996	6.0	41.121784000000005	12.701271	2.0	22.678063	41.39832	5.0	0.015469	11.408006	4.0	45.412224	10.150101	4.0	43.98046
5613.0	3.0	85.16686999999999	66.22412299999999	71.006238	63.332587	0.774165	0.48217899999999997	0.612494	0.529949	48.369985	6.0	73.00480400000001	12.943969000000001	4.0	0.01686	4.763858	5.0	83.18424300000001	1.316893	6.0	15.727985	2.561799	6.0	39.253937	6.10672	3.0	0.039845	18.08178	2.0	52.732324	12.187958	4.0	35.144318
5629.0	3.0	12.94595	23.7974	48.369327	40.816195	0.463329	0.579384	0.34867	0.333362	25.616997	2.0	66.50171999999999	6.269625	4.0	0.013332	5.723287	6.0	41.697643	3.3431	5.0	91.78583499999999	15.051461999999999	3.0	83.553667	16.637354000000002	3.0	0.022006	11.993327	2.0	30.498332	19.010934	3.0	85.490261
5642.0	3.0	22.208939	85.528863	95.047317	36.709740999999994	0.8509479999999999	0.716418	0.9876010000000001	0.536327	72.216368	2.0	86.96713299999999	18.393101	2.0	0.013524000000000001	1.416783	3.0	27.533666999999998	4.668936	3.0	83.517542	13.501917	2.0	58.164921	56.17613299999999	3.0	0.012612	6.17445	1.0	18.913166	5.177906	3.0	69.529425
5645.0	3.0	56.084159	86.217044	29.059518	57.730653000000004	0.687692	0.510473	0.564788	0.8725649999999999	71.295687	4.0	88.626052	0.40736700000000003	6.0	0.0341	0.728252	5.0	36.107603000000005	4.587924	4.0	48.121097999999996	20.952119	5.0	94.613028	22.554432000000002	4.0	0.010584999999999999	10.459111	6.0	17.195148	5.170572	6.0	36.377265
5648.0	3.0	94.28286899999999	86.898888	59.263256000000005	84.21118100000001	0.740232	0.807979	0.41490200000000005	0.7190529999999999	22.097313	6.0	52.242712	0.46587700000000004	1.0	0.01874	3.095933	1.0	19.119094	5.36686	3.0	59.98645500000001	14.476892999999999	5.0	77.110056	54.353677000000005	5.0	0.014961000000000002	5.894904	4.0	88.56279599999999	18.711894	4.0	45.747907
5656.0	3.0	39.932517	78.692246	67.830534	19.391496	0.7163069999999999	0.463192	0.352596	0.25143699999999997	35.849796000000005	4.0	64.773669	8.479234	3.0	0.010294	0.29402399999999995	1.0	74.99516700000001	2.057525	4.0	97.062866	8.738798	5.0	80.97134399999999	3.9808760000000003	6.0	0.010675	5.015896	4.0	45.433188	17.427846	3.0	89.089528
5669.0	3.0	61.019298	83.951882	91.998204	32.808451	0.641806	0.841073	0.761594	0.147851	51.195602	3.0	15.623856	9.687302	6.0	0.010596	5.7742510000000005	5.0	25.742444	2.527792	1.0	41.017278000000005	19.402005	4.0	76.098924	36.552921999999995	2.0	0.06528300000000001	8.138223	1.0	76.47227099999999	22.993216	3.0	14.605602
5672.0	3.0	92.803453	83.185935	91.547049	31.644783	0.768309	0.7357060000000001	0.25000300000000003	0.315033	66.48133	4.0	41.00177	17.650682999999997	5.0	0.015516	5.874626	6.0	73.11413	6.106001	3.0	15.168735999999999	24.178144	2.0	95.753068	43.431307000000004	3.0	0.013130000000000001	6.290984	1.0	53.189564000000004	15.178514000000002	5.0	43.755178
5682.0	3.0	42.855744	28.050745000000003	62.364104000000005	38.745894	0.318353	0.340256	0.747002	0.158888	76.95715	2.0	55.948229000000005	0.6869649999999999	5.0	0.021823	3.80937	3.0	93.298467	5.67986	2.0	85.890422	4.631552	5.0	38.997045	8.590555	4.0	0.014202000000000001	18.368787	5.0	82.540252	1.333432	4.0	80.278029
5685.0	3.0	26.476093	55.069555	33.837893	80.426245	0.471004	0.8958389999999999	0.940887	0.638424	31.317088000000002	2.0	17.771974	14.668285999999998	6.0	0.017832	3.303038	5.0	72.212016	2.972947	2.0	21.445617000000002	17.271998999999997	3.0	92.80814000000001	24.617511999999998	1.0	0.031717	14.376706	4.0	23.723066	24.033631	1.0	2.347715
5712.0	3.0	46.600971	40.878004	45.250906	25.631492	0.609754	0.153875	0.5299470000000001	0.119751	68.515273	6.0	79.492875	22.900704	4.0	0.130227	3.92823	1.0	7.858974000000001	3.024554	6.0	14.15368	7.799123	2.0	37.755241999999996	20.465267	6.0	0.019638	15.791845	1.0	90.16658699999999	16.183322	4.0	98.373927
5716.0	3.0	56.136115000000004	60.814643999999994	93.715177	65.500421	0.716389	0.33005100000000004	0.527595	0.21317199999999997	29.618290999999996	5.0	27.704373999999998	3.936726	2.0	0.116139	5.106142	1.0	85.668272	3.233117	4.0	76.859742	3.5170209999999997	3.0	37.394278	33.308521	4.0	0.010787	16.247926	5.0	83.611862	2.488712	6.0	82.723575
5735.0	3.0	29.045934999999997	74.915471	55.695375	67.908969	0.9520129999999999	0.773705	0.782791	0.48873999999999995	26.935777	4.0	53.629433999999996	12.876871000000001	6.0	0.012223000000000001	1.914073	1.0	24.236256	5.741909	5.0	45.056888	7.656678	3.0	29.213457000000002	71.900584	4.0	0.019223	18.033817000000003	6.0	83.828992	21.23766	3.0	16.130356
5737.0	3.0	77.62819300000001	67.98453	16.366163	27.185185999999998	0.325561	0.7809649999999999	0.447057	0.143709	31.352771	2.0	94.0274	3.235783	1.0	0.074554	5.931056	3.0	69.271459	5.3684709999999995	3.0	64.451683	22.339195999999998	6.0	46.291443	14.469501999999999	2.0	0.043012	3.7025129999999997	5.0	17.087905	24.232934	2.0	92.866126
5748.0	3.0	48.428658	93.497268	35.034079	93.893479	0.783602	0.573538	0.949261	0.126423	10.694927999999999	6.0	23.086956	15.131194	3.0	0.013293000000000001	2.276617	6.0	26.939282000000002	1.338058	4.0	62.824448	13.816529000000001	2.0	58.013518000000005	59.365685	5.0	0.012087	16.673733	5.0	81.77436	16.273529	6.0	48.688966
5757.0	3.0	41.266402	75.653166	63.87255699999999	81.778224	0.25404899999999997	0.8144640000000001	0.23875	0.567446	41.861981	6.0	25.740195999999997	9.794276	3.0	0.033443	2.282696	2.0	56.057877000000005	5.479241	2.0	52.96065	20.366473000000003	5.0	27.154733	11.849935	3.0	0.021202000000000002	11.91675	4.0	10.912123	24.370791	6.0	79.165454
5760.0	3.0	89.542587	98.133635	47.533509	15.109678	0.6481680000000001	0.8692350000000001	0.947009	0.404475	54.763365	2.0	59.862441000000004	12.750975	4.0	0.026619	4.6406410000000005	6.0	99.282088	4.75053	4.0	38.656839	18.435959	3.0	43.810494	2.082399	3.0	0.018392	1.8457689999999998	3.0	36.642234	21.791009	4.0	8.589501
5763.0	3.0	99.714237	80.744857	54.809497	86.49937299999999	0.251211	0.198516	0.44162700000000005	0.821968	35.799163	6.0	45.339929999999995	10.10015	3.0	0.019448	2.974715	6.0	70.24448000000001	4.048127	5.0	25.075526	23.877494	5.0	13.143559	17.253427	4.0	0.074296	17.056082	6.0	41.305268	24.067209	2.0	11.860311
5765.0	3.0	14.198179999999999	20.562511999999998	6.6812130000000005	69.573267	0.666744	0.571599	0.376133	0.8078770000000001	30.775478999999997	5.0	94.861008	22.285294	3.0	0.036972000000000005	3.7618169999999997	1.0	57.275451000000004	2.70302	6.0	80.498239	10.25426	3.0	63.525906000000006	55.851781	4.0	0.14285499999999998	17.660576000000002	2.0	21.360395	20.206113000000002	2.0	75.342159
5768.0	3.0	75.488913	33.425885	5.825332	99.663095	0.9692270000000001	0.749468	0.488777	0.6188640000000001	74.054631	2.0	92.765939	18.589266000000002	6.0	0.012709999999999999	1.116618	3.0	31.122992	1.456145	2.0	94.775269	15.588654	4.0	30.769769	48.824232	4.0	0.028370999999999997	4.313459	5.0	65.20239000000001	9.704628999999999	6.0	72.022065
5775.0	3.0	66.020214	47.146844	26.512503999999996	34.124325	0.8337559999999999	0.851166	0.6412329999999999	0.33473600000000003	52.528454	6.0	59.519337	5.018253	2.0	0.039937	5.598648000000001	1.0	84.278478	4.050125	6.0	51.138313000000004	2.632344	1.0	24.067721	1.604803	5.0	0.018161	11.606378999999999	5.0	62.935673	5.465618	2.0	45.48473
5776.0	3.0	6.8834610000000005	86.756677	27.920658000000003	57.141711	0.339075	0.339045	0.657936	0.745332	63.155752	4.0	1.222592	7.932788	3.0	0.025608	3.677219	2.0	88.893804	3.389854	3.0	50.828656	5.290815	3.0	26.329621000000003	58.80324	6.0	0.026005	17.868032	4.0	32.430012	1.298952	1.0	41.763075
5786.0	3.0	91.170037	37.435919	14.799566	49.208177	0.775329	0.5156729999999999	0.181927	0.8488389999999999	30.565023999999998	2.0	33.043773	5.128033	6.0	0.010294	2.472473	4.0	98.950388	4.488568	1.0	93.739704	15.970138	6.0	86.172186	48.458687	3.0	0.098912	17.402687	2.0	11.129291	15.125109	4.0	48.696698
5792.0	3.0	29.233625	88.299801	41.141539	81.935588	0.8569190000000001	0.301288	0.6953159999999999	0.587515	72.337902	5.0	87.44386899999999	15.026793	2.0	0.021129	1.587329	4.0	15.795415	2.040252	6.0	64.73368	7.703342999999999	4.0	38.10011	63.593213	2.0	0.015302000000000001	18.632742999999998	4.0	44.50522	21.881860999999997	5.0	38.207939
5799.0	3.0	96.018274	99.946451	29.309520000000003	70.480997	0.646888	0.664021	0.424439	0.7640170000000001	42.109854999999996	4.0	94.317815	24.583528	2.0	0.083221	6.122164	5.0	5.546539	3.3131129999999995	6.0	57.826115	8.804447	3.0	93.426312	3.4820589999999996	1.0	0.010047	3.8481989999999997	5.0	38.060804	4.072861	1.0	22.352981
5802.0	3.0	84.31281	71.128513	42.020303999999996	66.999403	0.583021	0.46142	0.9888389999999999	0.151277	16.592509	5.0	74.096255	15.137127	2.0	0.031294	6.022997	5.0	81.490904	3.421347	4.0	24.696332	21.890866	5.0	75.24220600000001	4.150201999999999	3.0	0.010832	12.814366	5.0	26.273233	1.485192	3.0	18.301820000000003
5809.0	3.0	75.636198	35.737884	46.919292999999996	59.25383299999999	0.985867	0.8763620000000001	0.717688	0.822378	16.480393	4.0	42.599234	14.009032000000001	3.0	0.01067	4.824898	5.0	36.323512	3.935822	1.0	87.852818	10.222901	5.0	33.921085999999995	64.952112	1.0	0.062917	13.016026	6.0	61.969480000000004	24.085617000000003	6.0	52.656551
5811.0	3.0	39.611584	22.234207	15.41736	63.918976	0.971425	0.559222	0.194235	0.7819619999999999	70.520904	1.0	87.6072	9.629434	2.0	0.019597	1.00006	1.0	49.834271	5.847823	3.0	23.716801999999998	15.076751000000002	5.0	96.085758	5.837289	2.0	0.018678999999999998	15.090729000000001	5.0	37.812076	12.608441000000001	3.0	45.757220000000004
5824.0	3.0	11.574492999999999	65.26794100000001	19.975286999999998	54.207365	0.25804299999999997	0.827382	0.458901	0.894649	60.279982	1.0	23.42486	25.088803	6.0	0.016531	1.33654	4.0	83.625662	2.928579	4.0	47.987349	21.237801	1.0	57.961346999999996	49.935619	5.0	0.031598	12.520367	3.0	24.636375	18.216673999999998	5.0	93.417953
5834.0	3.0	32.508546	34.189784	67.37014599999999	53.743911	0.805048	0.177018	0.798601	0.5285989999999999	42.980352	4.0	81.57863499999999	20.818649	3.0	0.016028999999999998	3.352796	3.0	15.434657000000001	0.626108	6.0	45.355917	13.746954999999998	5.0	22.417204	52.827249	2.0	0.282087	4.841394	5.0	97.030456	7.883823	2.0	91.329966
5840.0	3.0	35.950631	33.582516999999996	91.196875	98.776481	0.42504899999999995	0.541668	0.7673979999999999	0.661687	20.095741	3.0	48.923032	20.857815	2.0	0.021407	5.24159	6.0	11.23827	5.795458999999999	5.0	77.67877	13.276971	2.0	56.191675	31.416054	5.0	0.07308400000000001	11.117819	6.0	12.657719	6.0692900000000005	5.0	38.06313
5841.0	3.0	54.083189000000004	46.001048	83.291048	49.797121000000004	0.811045	0.726374	0.445117	0.6484979999999999	53.412968000000006	5.0	9.489913	14.067379	5.0	0.083538	3.5089410000000005	4.0	22.179858	3.0604419999999997	4.0	54.237302	17.201762	4.0	42.335478	34.126364	6.0	0.061637	13.463744	4.0	89.30576500000001	9.511433	6.0	37.38325
5848.0	3.0	63.229864	73.423751	65.00773199999999	47.33247	0.738324	0.700469	0.568277	0.47612600000000005	43.148136	2.0	48.069302	21.275520999999998	4.0	0.047302	5.485565	6.0	87.600934	1.026715	2.0	66.409623	20.554284	6.0	71.624466	43.170007	1.0	0.056219000000000005	13.02818	5.0	42.588784999999994	18.371222	6.0	5.327967
5853.0	3.0	35.056851	74.654519	71.811565	97.906643	0.7192	0.656506	0.5143439999999999	0.655452	46.79064	6.0	12.27548	17.091117999999998	6.0	0.014883	5.42876	6.0	80.58131800000001	5.4852989999999995	5.0	19.16873	23.068434	5.0	25.203135	16.793487	4.0	0.015087999999999999	16.698103	6.0	66.99238000000001	17.40633	1.0	40.582507
5854.0	3.0	82.490166	39.541662	14.375904	56.486095999999996	0.36343000000000003	0.471553	0.334099	0.269405	25.481946	3.0	37.251754	1.369903	6.0	0.016166	5.752562	4.0	11.789213	2.984297	3.0	80.97599100000001	3.5388879999999996	1.0	67.175614	18.616020000000002	2.0	0.016194	15.180191	5.0	96.17630799999999	4.8602360000000004	6.0	92.441897
5884.0	3.0	32.584322	30.264434	81.72328	81.08175	0.384048	0.558933	0.905119	0.5727399999999999	36.685805	3.0	29.675428000000004	0.773001	3.0	0.017533	2.038248	2.0	90.15353499999999	0.7102930000000001	3.0	51.500504	7.460496000000001	3.0	43.843543	33.366221	6.0	0.010197	12.335336999999999	1.0	21.247841	10.398042	6.0	31.799141
5885.0	3.0	31.172125	21.400319	32.090266	91.295324	0.526512	0.16485	0.312519	0.533045	38.77308	5.0	63.118992000000006	16.284851999999997	3.0	0.025431	2.734048	1.0	99.43055799999999	0.712175	1.0	24.371113	18.814664	5.0	97.672349	19.320394	1.0	0.034851	11.956471	4.0	23.074265	2.3140680000000002	6.0	4.801043
5888.0	3.0	40.058074	56.645786	10.956429	64.485318	0.917484	0.173259	0.852419	0.557796	6.9561020000000005	2.0	78.730019	1.50005	5.0	0.019383	2.752669	3.0	63.281647	4.298238	5.0	90.320708	4.335568	4.0	6.543093	21.002045000000003	1.0	0.010558	7.301505000000001	4.0	92.232208	4.043938	6.0	67.367315
5889.0	3.0	70.216881	63.989397	17.560141	83.296051	0.8300379999999999	0.973851	0.652623	0.7814220000000001	76.78965699999999	4.0	70.981157	13.453531	2.0	0.010499	1.0255670000000001	6.0	54.532266	4.480821	5.0	4.392919999999999	21.707347	6.0	88.227499	55.569053000000004	3.0	0.013500999999999999	0.754825	4.0	97.695131	11.822696	6.0	27.332553000000004
5895.0	3.0	23.983437	69.087058	70.883072	97.590162	0.908608	0.866343	0.820483	0.7203649999999999	73.075272	6.0	19.956618	1.0995110000000001	3.0	0.012341	0.8948020000000001	5.0	16.713013	4.642645	5.0	41.355422999999995	19.156285	6.0	97.737116	67.635891	4.0	0.026735000000000002	4.929117	5.0	41.849579999999996	5.050253	6.0	46.020083
5902.0	3.0	44.940193	38.706596999999995	5.886151	25.803539	0.295246	0.315713	0.572681	0.94629	24.521627	5.0	25.177738	4.147525	1.0	0.056558000000000004	5.857453	4.0	20.737639	2.425239	4.0	91.435158	1.777734	2.0	60.123934999999996	54.627669999999995	5.0	0.019104	3.438064	5.0	29.775063	6.504055999999999	3.0	94.220826
5904.0	3.0	58.333146	88.443461	25.545739	27.803103000000004	0.6568069999999999	0.47689899999999996	0.8596370000000001	0.46353999999999995	39.913928000000006	3.0	78.141285	8.049126	4.0	0.01541	3.0253520000000003	3.0	48.991896000000004	5.456341	4.0	76.457872	7.519698	3.0	75.527186	6.18355	6.0	0.021416	7.786242999999999	6.0	41.211556	17.05885	3.0	92.602853
5912.0	3.0	67.573452	27.018277	10.899461	57.257114	0.9585530000000001	0.446999	0.5633729999999999	0.983965	71.866504	4.0	14.476212	14.618032000000001	4.0	0.010256999999999999	2.373459	1.0	38.272877	5.3089379999999995	3.0	41.922286	2.3172200000000003	5.0	29.714609999999997	64.910495	1.0	0.013122	6.47726	3.0	34.660026	15.513687	3.0	56.25859200000001
5916.0	3.0	12.89409	50.529817	4.308023	11.576571000000001	0.346387	0.8467389999999999	0.117454	0.243079	52.751543999999996	4.0	69.897181	16.071795	6.0	0.013937999999999999	1.1469989999999999	3.0	58.15466800000001	2.448069	3.0	64.70729200000001	9.423405	1.0	40.510981	28.555071999999996	3.0	0.020554	15.661183	5.0	88.641863	11.841852000000001	5.0	47.940067
5921.0	3.0	32.334069	97.343905	98.459474	82.638927	0.9363739999999999	0.651918	0.55385	0.705256	22.937557	5.0	27.77461	15.553425	5.0	0.019150999999999998	5.276231	4.0	85.404495	2.9182189999999997	2.0	54.571362	25.197143	1.0	88.049195	76.83541899999999	1.0	0.015859	13.644917999999999	6.0	49.547249	12.729801	4.0	53.142433
5922.0	3.0	85.31549	18.613457999999998	49.85884	68.928387	0.8960020000000001	0.375573	0.484526	0.401855	53.002019999999995	3.0	13.462147	8.435046	5.0	0.010562	3.2789089999999996	3.0	79.909328	5.07556	4.0	22.711555	10.716054	1.0	72.99067099999999	19.828981	2.0	0.030586000000000002	12.524042999999999	4.0	96.454578	2.531661	5.0	63.774021999999995
5923.0	3.0	93.124061	22.997329	24.611207999999998	27.15297	0.9727879999999999	0.902331	0.693023	0.373411	13.357619	6.0	38.897018	3.5382580000000003	5.0	0.098226	4.435547	2.0	37.757753	5.79502	2.0	97.28180400000001	18.224423	2.0	88.159808	11.754722000000001	2.0	0.036637	14.101638000000001	2.0	88.974463	19.644054	6.0	18.634217
