uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
8570.0	2.0	28.124867	98.790984	86.841092	52.956662	0.946723	0.175449	0.12131900000000001	0.789664	18.874717999999998	1.0	32.415626	5.783506	6.0	0.07795099999999999	3.46524	5.0	18.47573	1.894348	3.0	74.662864	15.544849	4.0	17.393931	28.123506	4.0	0.25645999999999997	15.470706	2.0	77.102807	19.867291	6.0	36.64736
8706.0	2.0	84.567482	50.267897999999995	75.401588	15.515745	0.623811	0.493749	0.11339400000000001	0.182617	68.347087	3.0	90.54947800000001	24.545216	6.0	0.019937	5.099809	1.0	85.66425	3.5617019999999995	4.0	42.632483	10.902706	5.0	14.942628	65.159757	1.0	0.074651	13.337328	2.0	38.374646999999996	4.502089	5.0	62.017683
8776.0	2.0	18.766916000000002	59.649689	88.750281	2.047599	0.172299	0.880818	0.320223	0.809878	17.041743	1.0	62.839245	22.302189000000002	2.0	0.011557	2.476521	2.0	81.890979	0.713216	5.0	61.328327	24.080204000000002	2.0	2.493134	64.701858	1.0	0.011152	15.586360999999998	3.0	41.383417	12.912327000000001	5.0	13.714728
9052.0	2.0	81.602879	39.4045	76.204035	55.706281999999995	0.692066	0.483749	0.25599299999999997	0.989576	9.97869	3.0	77.014501	24.588851000000002	3.0	0.013741999999999999	5.345028	1.0	50.113966999999995	0.268802	3.0	87.213597	5.599345	6.0	2.138188	12.645759	6.0	0.084489	12.905606	2.0	48.723123	2.141626	2.0	38.219626
9066.0	2.0	15.714016	12.99723	38.326588	22.018382	0.159554	0.5102869999999999	0.182122	0.691271	45.323839	1.0	28.31382	8.107766999999999	3.0	0.010366	1.02154	6.0	11.391751	2.564633	2.0	40.006811	25.262062	3.0	3.173912	68.388281	5.0	0.013375999999999999	5.527707	1.0	89.99513	14.554976000000002	6.0	35.410481
9082.0	2.0	35.30983	80.725853	66.204637	70.847511	0.625393	0.566839	0.15545499999999998	0.7516	69.46234	4.0	89.197298	23.029633999999998	1.0	0.926449	5.82355	1.0	2.252686	4.565074	6.0	64.193936	2.5903389999999997	1.0	19.189145	36.00793	3.0	0.037027	0.522912	4.0	48.150855	7.127624000000001	2.0	89.393596
9331.0	2.0	44.301264	9.165236	68.422364	4.120095	0.227068	0.24809499999999998	0.39264499999999997	0.26998099999999997	56.596666000000006	1.0	63.984030000000004	3.5809480000000002	3.0	0.036492000000000004	3.306015	1.0	30.613032	5.115493	4.0	36.493235	18.541016	2.0	8.214066	34.048173	5.0	0.038924	1.507096	6.0	95.978144	11.05768	1.0	31.545281
9354.0	2.0	99.603916	12.6803	93.425797	29.203221999999997	0.702688	0.23718000000000003	0.385085	0.730697	25.59871	1.0	76.857256	19.270451	5.0	0.051376	3.121421	4.0	20.339283	1.526129	6.0	65.10310799999999	14.883976	3.0	13.205029999999999	59.04239200000001	1.0	0.017646000000000002	2.147227	3.0	45.296764	8.192511999999999	1.0	83.836737
9435.0	2.0	95.202878	76.293904	87.07024399999999	75.078574	0.193545	0.581819	0.502236	0.225838	66.954465	1.0	70.448275	25.141054	4.0	0.053811000000000005	3.648248	4.0	17.756691	4.078147	6.0	46.734713	5.00338	5.0	56.067725	76.06932900000001	6.0	0.026181	4.549784	1.0	58.119515	5.826890000000001	2.0	50.847367999999996
9485.0	2.0	64.069004	70.87889399999999	48.854085999999995	93.21941	0.9915309999999999	0.18568800000000002	0.273318	0.58895	26.684334999999997	3.0	61.62789300000001	12.160202	6.0	0.087299	0.68899	6.0	86.21018000000001	3.30249	1.0	91.77906	0.792571	5.0	44.557108	39.471311	1.0	0.015083000000000001	10.228212	6.0	10.780759	1.7012610000000001	1.0	62.061381999999995
9518.0	2.0	35.621731	85.743712	35.777968	71.498812	0.231625	0.350998	0.115337	0.9366180000000001	50.699965	6.0	83.477427	10.979092	6.0	0.46131300000000003	3.204344	2.0	60.975976	2.990398	6.0	36.434145	5.506581	2.0	8.326494	71.100225	3.0	0.048705	5.5616449999999995	1.0	39.872903	9.389314	3.0	12.982864
9566.0	2.0	32.174785	30.982529	44.696256	44.301142	0.184281	0.8486549999999999	0.24854600000000002	0.583379	77.121072	5.0	1.409593	2.822641	5.0	0.08307300000000001	4.858533	1.0	62.414951	6.02407	1.0	31.221649	1.206501	1.0	88.162033	38.408071	4.0	0.017639	1.452808	3.0	30.465631	14.922704000000001	6.0	68.02601999999999
9576.0	2.0	17.154788	32.946944	75.77593399999999	73.691662	0.9463440000000001	0.390813	0.42395600000000006	0.658898	35.482949	1.0	67.957983	10.126305	5.0	0.207416	2.100579	1.0	73.922087	0.752305	6.0	37.601703	13.990770000000001	4.0	4.107678	50.422267	2.0	0.036577	12.732606	3.0	98.253987	11.663245	3.0	58.324307
9587.0	2.0	55.858851	46.265333	70.81840799999999	61.267244999999996	0.300112	0.5227069999999999	0.327302	0.406875	54.557218999999996	4.0	12.868195	8.114759	1.0	0.015827	0.646129	6.0	94.24525600000001	5.374484	3.0	27.359027	9.568424	1.0	69.09049399999999	68.003536	4.0	0.012897	9.382647	1.0	64.111317	4.1731169999999995	3.0	87.64157800000001
9595.0	2.0	39.854363	17.050251	51.939659000000006	55.620855000000006	0.11833099999999999	0.197079	0.522877	0.5272140000000001	49.710856	5.0	61.787245	24.728289	2.0	0.022604	1.9102729999999999	5.0	39.677199	6.155088	5.0	7.791136	22.570052	3.0	8.43436	25.128269	5.0	0.578073	0.413991	4.0	80.01944499999999	11.680734	4.0	11.069339
9758.0	2.0	64.99173499999999	14.879817000000001	75.439859	71.67102299999999	0.21902600000000003	0.356311	0.22446799999999997	0.602743	27.769532	6.0	50.458705	6.540518	4.0	0.606648	4.1821660000000005	1.0	93.267276	5.8700790000000005	3.0	90.21	14.335345000000002	1.0	62.090051	62.520830000000004	6.0	0.012445	10.758643	6.0	33.713392999999996	10.071533	2.0	54.116801
9782.0	2.0	26.741921	3.1715259999999996	93.197181	30.353921999999997	0.137972	0.143215	0.115201	0.942759	72.850388	1.0	3.770164	7.255484	4.0	0.016271	2.548019	5.0	37.41571	1.3321120000000002	2.0	65.773166	24.021739	5.0	70.617692	74.876489	6.0	0.025281	16.158997	1.0	53.258106999999995	9.578206	6.0	42.392851
9785.0	2.0	94.362092	49.49524	92.136409	14.659073999999999	0.256144	0.7493350000000001	0.10451600000000001	0.526149	15.361932999999999	5.0	85.48362900000001	14.713425	6.0	0.135549	3.215214	6.0	66.198693	5.391303	5.0	98.535799	15.427451000000001	5.0	11.658617999999999	57.974408	2.0	0.013021000000000001	2.50909	6.0	6.086466000000001	22.561003	4.0	31.866798
9805.0	2.0	56.812849	23.510292	48.593514	7.006572	0.688973	0.54057	0.102235	0.259824	50.988865000000004	1.0	77.394212	16.823023000000003	5.0	0.014474	6.241712000000001	5.0	4.538945	1.775716	4.0	94.312099	24.34518	4.0	32.846902	60.189502000000005	3.0	0.031181	12.398986	3.0	50.94407	5.024983	2.0	17.156004
9819.0	2.0	79.613839	51.341846000000004	29.99615	32.298632	0.197622	0.91561	0.172981	0.9569290000000001	59.033127	6.0	35.022846	7.524089999999999	6.0	0.031422000000000005	0.099977	6.0	82.538854	0.439533	2.0	23.900391	14.340810999999999	1.0	85.95330200000001	59.641344999999994	5.0	0.235355	3.158497	2.0	33.639475	21.542571	2.0	2.028777
9878.0	2.0	11.255233	45.214157	42.651348999999996	11.541018	0.27282	0.955533	0.158104	0.908759	63.135162	3.0	56.70810600000001	19.628698999999997	5.0	0.010154999999999999	2.459628	5.0	24.866769	5.55703	4.0	77.943914	9.211547999999999	5.0	14.22101	47.042528999999995	2.0	0.010062999999999999	15.444833	3.0	73.37792900000001	6.8502350000000005	1.0	70.398951
9916.0	2.0	56.484349	27.786314	55.006439	91.847516	0.182385	0.6629229999999999	0.264245	0.46053900000000003	11.925403	3.0	84.982923	13.815479999999999	2.0	0.010259	1.67088	6.0	13.841004000000002	1.330967	5.0	54.432556999999996	10.941492	3.0	77.422113	72.828001	2.0	0.018721	1.869764	1.0	46.423648	23.121914999999998	2.0	11.691823
9922.0	2.0	99.215034	51.005725	51.312344	5.316826	0.9411290000000001	0.695958	0.23688	0.783034	70.69839300000001	3.0	98.83265	19.923521	3.0	0.180292	5.332661	2.0	69.037701	1.0884719999999999	3.0	17.178960999999997	11.789067999999999	2.0	5.649253	70.82073199999999	5.0	0.10839100000000002	18.5052	4.0	97.800195	22.149162	5.0	33.147471
9963.0	2.0	22.289709	10.553444	44.632027	56.111562	0.249036	0.214844	0.31396999999999997	0.984368	27.518535999999997	5.0	51.729314	12.95757	6.0	0.062020000000000006	1.9024990000000002	3.0	39.778108	2.535695	4.0	87.05596800000001	8.412965	3.0	2.38768	56.893893999999996	4.0	0.473944	12.761797999999999	3.0	58.241462	1.015366	3.0	29.929305
