uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
2141.0	2.0	44.159652	99.460534	13.872578	94.999377	0.531949	0.275214	0.574477	0.796651	6.074877	1.0	30.753035999999998	12.184861999999999	4.0	0.015153	4.276819000000001	2.0	12.351172	3.851928	1.0	36.443506	10.640039999999999	5.0	70.11989	17.335726	2.0	0.36211	3.3890569999999998	3.0	28.075363	21.436994	3.0	56.953525
2143.0	2.0	94.757649	33.263845	95.256612	11.782005999999999	0.651698	0.885115	0.47803100000000004	0.11483299999999999	11.613394	3.0	24.656392999999998	4.949664	3.0	0.017595	3.8673629999999997	6.0	24.310836	0.6705439999999999	1.0	59.101808999999996	8.468853999999999	4.0	51.917012	54.988344999999995	2.0	0.012596	9.809133000000001	2.0	30.321149	3.842157	5.0	11.753889
2152.0	2.0	72.038565	11.944164	90.959925	52.126771999999995	0.512089	0.34844899999999995	0.8917780000000001	0.788871	23.200346	4.0	51.470681	5.827128	2.0	0.015238	3.474507	6.0	3.140663	1.536719	4.0	25.242765	14.753082999999998	5.0	26.275501000000002	20.602126000000002	2.0	0.037458	15.0636	2.0	64.20055500000001	1.324633	4.0	9.902178
2158.0	2.0	81.456609	70.725245	58.049392000000005	30.020861	0.767329	0.147977	0.65951	0.747452	32.350225	2.0	42.718727	14.188025	5.0	0.46401499999999996	5.425930999999999	1.0	88.800007	5.233063	5.0	60.847085	20.411769	2.0	63.089353	54.99335500000001	1.0	0.01355	14.992273	2.0	23.241037	14.576982000000001	2.0	36.099994
2172.0	2.0	66.57762199999999	28.852584999999998	86.843611	62.443206999999994	0.305086	0.532854	0.652486	0.41711099999999995	28.524704999999997	4.0	47.023884	13.487476999999998	3.0	0.012067	4.5380199999999995	1.0	25.01838	2.354647	1.0	73.739666	6.192318	3.0	75.79169	23.442339999999998	6.0	0.014563	7.704534	4.0	90.387664	18.0841	5.0	90.171325
2176.0	2.0	89.201442	70.141351	25.604707	62.936614	0.866957	0.822572	0.860093	0.121705	59.987883999999994	3.0	41.255896	8.084694	1.0	0.017664	3.00739	3.0	11.17742	0.8399629999999999	5.0	31.764015	20.931267000000002	1.0	89.93484000000001	4.695024	1.0	0.014263	16.309772	4.0	50.718807	6.639816000000001	2.0	2.1058369999999997
2185.0	2.0	50.565133	49.662622	33.610883	82.750722	0.556958	0.181904	0.20591500000000001	0.46606800000000004	46.950590999999996	2.0	69.69335500000001	7.722567	6.0	0.014480000000000002	0.115773	3.0	17.989874	2.147041	2.0	34.799174	12.280353	5.0	44.027190000000004	32.371792	4.0	0.014825	15.993668	1.0	95.140555	7.074144	4.0	41.787386
2200.0	2.0	46.31157	23.564932000000002	90.827085	24.562387	0.559396	0.28447100000000003	0.673599	0.6719390000000001	64.55138199999999	2.0	70.661304	21.820744	6.0	0.016972	5.456842	6.0	78.106282	3.324238	1.0	34.763199	20.189377	5.0	6.17776	37.056581	2.0	0.016747	7.845965	5.0	38.436849	18.283496	1.0	33.714201
2202.0	2.0	85.76178399999999	87.115257	58.737204000000006	91.55775200000001	0.27358699999999997	0.5280060000000001	0.866399	0.408215	76.91495	3.0	91.059703	13.306356	6.0	0.039299	1.49401	1.0	79.06163000000001	4.438639	4.0	69.3624	5.388641000000001	2.0	46.981249	43.094746	3.0	0.016315	8.027567999999999	4.0	4.783526	10.267918	1.0	48.281708
2203.0	2.0	97.49112	59.184709999999995	52.843388	72.777677	0.8320629999999999	0.812659	0.720531	0.338914	34.782253999999995	6.0	4.2459430000000005	2.431571	5.0	0.015944999999999997	0.33219099999999996	5.0	90.28943000000001	6.0833260000000005	6.0	80.440508	18.865982000000002	6.0	36.265409999999996	4.7509	1.0	0.031744	18.780102	5.0	90.062178	21.508304000000003	1.0	8.604773
2205.0	2.0	26.123618	63.86316	62.548579000000004	61.547532999999994	0.506618	0.759099	0.174799	0.743599	65.901045	5.0	50.655190000000005	10.167831	4.0	0.018004	4.082339	3.0	51.326213	1.952134	2.0	49.078675	11.227364999999999	2.0	52.408201	9.378853	2.0	0.016838	7.361680000000001	4.0	63.316793000000004	19.924389	2.0	31.625721999999996
2210.0	2.0	28.035017	74.0351	63.829316000000006	36.965522	0.16605799999999998	0.69847	0.433147	0.454269	73.392348	5.0	44.449581	12.711269	6.0	0.14038699999999998	0.427097	6.0	2.70459	1.2603520000000001	3.0	47.66222	0.8822840000000001	5.0	1.704679	32.713765	4.0	0.03199	16.620836999999998	5.0	11.833910000000001	11.166039	1.0	94.986144
2214.0	2.0	30.307289	63.68316899999999	30.811531	62.292621999999994	0.881871	0.131415	0.396821	0.9730280000000001	45.755059	3.0	10.530049	11.986759	2.0	0.075101	4.382276	2.0	72.56330200000001	1.0514350000000001	1.0	36.826425	16.875552	3.0	42.132799	24.492257000000002	2.0	0.012012	14.235006	6.0	82.186679	3.4595870000000004	1.0	39.361101
2216.0	2.0	81.554952	12.322239	86.76630899999999	84.217173	0.23976999999999998	0.382315	0.429271	0.8391860000000001	4.359362	5.0	43.749732	20.683734	3.0	0.019227	5.1730089999999995	2.0	78.853944	3.435027	3.0	78.22030500000001	16.097688	1.0	44.50196	1.452383	3.0	0.012047	14.138029000000001	3.0	77.05367700000001	6.905558999999999	6.0	19.029873000000002
2217.0	2.0	1.219942	95.015327	18.126007	37.039312	0.11632100000000001	0.310054	0.498458	0.639786	19.352812	1.0	38.556557	14.132755	4.0	0.016003	0.475904	2.0	18.495385	2.437202	4.0	56.664018000000006	23.333787	3.0	10.035059	47.116589000000005	4.0	0.060655999999999995	4.914327	6.0	5.632087	16.402235	3.0	96.502362
2235.0	2.0	71.47391999999999	74.719138	64.623305	63.313936	0.36133200000000004	0.84677	0.631796	0.307578	61.303554000000005	1.0	25.025964000000002	2.492311	2.0	0.025486	3.456411	2.0	38.272438	4.7687349999999995	4.0	24.232747	20.298212	3.0	61.923763	76.583984	4.0	0.020746	14.153765	1.0	37.688657	13.61827	6.0	27.939133
2238.0	2.0	88.879017	53.31588299999999	67.5514	59.703266000000006	0.419181	0.37952800000000003	0.9341010000000001	0.698229	43.597244	3.0	2.642407	17.773234	3.0	0.015737	5.463822	2.0	58.276298	1.100855	1.0	41.775655	19.959417000000002	5.0	80.965724	58.50455600000001	3.0	0.047548	7.3472789999999994	2.0	82.12511500000001	18.323459	3.0	65.95518299999999
2254.0	2.0	15.667454000000001	71.812256	35.107337	81.694301	0.6998770000000001	0.9398709999999999	0.19154200000000002	0.987196	34.382175	5.0	78.913337	21.061891	1.0	0.014506999999999999	6.1475230000000005	6.0	37.749764	0.402835	2.0	87.96064100000001	14.262093	3.0	74.95329100000001	43.794531	4.0	0.016434999999999998	2.442854	6.0	12.401632000000001	21.385947	5.0	5.23821
2255.0	2.0	75.537293	74.322443	13.266962	60.934923	0.781954	0.609302	0.135739	0.42713199999999996	59.366496	1.0	80.375883	18.835701999999998	4.0	0.01296	2.1893279999999997	1.0	90.698286	2.797443	1.0	51.270717	14.418606	1.0	31.592781	42.539353999999996	3.0	0.045961	5.063171	3.0	26.563776	20.684859	5.0	7.789574000000001
2257.0	2.0	17.50315	64.046097	31.199981	11.92902	0.788804	0.241398	0.936839	0.137578	74.01130699999999	5.0	1.3334139999999999	2.4732529999999997	2.0	0.011958	6.027605	2.0	14.770019	2.866718	5.0	85.890525	19.357287	5.0	38.71522	29.237562	5.0	0.010357	4.778519	5.0	10.516163	8.901983999999999	6.0	48.205207
2259.0	2.0	45.267859	96.88465	92.700277	97.180366	0.625834	0.19009600000000001	0.95744	0.916093	18.949228	3.0	3.5886099999999996	5.083002	4.0	0.02455	1.4609590000000001	3.0	43.66693	2.176602	2.0	53.474059999999994	8.538582	3.0	43.193897	75.416107	5.0	0.21010399999999999	3.8971730000000004	4.0	22.304323999999998	1.36731	3.0	18.995594
2264.0	2.0	93.45344300000001	83.48734	35.198285	83.697073	0.206373	0.352461	0.39388	0.685104	71.564487	5.0	62.165552000000005	1.9076919999999997	2.0	0.021475	4.102098000000001	3.0	65.203193	5.106026	3.0	14.551105999999999	20.99219	5.0	39.089	63.027013000000004	4.0	0.011379	16.714772	2.0	1.403111	19.845901	2.0	60.510448
2282.0	2.0	71.02783199999999	56.412236	51.671353	48.072452	0.717741	0.723294	0.267163	0.44561999999999996	25.874216	4.0	38.540184	6.467588	6.0	0.01253	0.272291	2.0	87.936976	2.252084	6.0	38.576440999999996	16.599784	6.0	71.522857	49.385529999999996	4.0	0.018128000000000002	2.62121	4.0	98.479297	9.660233	1.0	97.125715
2285.0	2.0	84.461013	22.259863	91.03863	7.43922	0.425515	0.454901	0.139683	0.5662	55.55921800000001	1.0	41.002203	0.98249	5.0	0.023149	4.871645	2.0	64.918145	1.2642520000000002	2.0	26.297356	24.567062	3.0	58.905440000000006	65.845108	2.0	0.010694	11.051447999999999	4.0	31.084401	1.540719	1.0	24.593229
2286.0	2.0	79.290262	75.212577	81.042548	66.249157	0.42295	0.268455	0.890496	0.466388	6.141909	1.0	23.325244	15.223297	6.0	0.01637	4.438927	4.0	44.383314	4.151362000000001	3.0	53.772387	11.504906	5.0	21.863398999999998	65.43459200000001	6.0	0.014823	10.169228	3.0	29.471438	4.156397	3.0	43.336861
2292.0	2.0	63.872257	76.2534	55.516881999999995	21.775717	0.28479	0.462089	0.739726	0.307151	17.647662	4.0	48.46515	7.790757000000001	1.0	0.011770000000000001	4.611976	5.0	44.732246999999994	3.548532	5.0	76.768757	5.088176	6.0	21.339457	7.669575999999999	5.0	0.010695	7.3794580000000005	2.0	67.153938	24.994186	1.0	7.726710000000001
2295.0	2.0	89.897247	49.670483000000004	54.954075	66.339641	0.527889	0.698163	0.24009699999999998	0.46563699999999997	4.0933459999999995	1.0	70.125625	12.478475999999999	2.0	0.011075	5.150809	5.0	42.070299	1.9629869999999998	5.0	80.673381	15.071188000000001	5.0	59.836611	69.36037900000001	2.0	0.011634	18.562259	3.0	33.5871	14.748429000000002	3.0	13.203385999999998
2296.0	2.0	62.609615000000005	78.528705	71.730614	96.607467	0.377646	0.307618	0.369767	0.484779	44.515765	3.0	19.710977	9.752738	2.0	0.012318	5.2530470000000005	1.0	44.843096	5.75569	1.0	71.382137	3.385624	3.0	75.71689599999999	46.015695	4.0	0.01065	18.985443	3.0	71.190675	2.760358	6.0	54.364371999999996
2299.0	2.0	78.33790400000001	55.175585	87.536723	58.331302	0.663366	0.45376700000000003	0.110249	0.13508699999999998	30.708624	2.0	19.756642000000003	19.304317	5.0	0.012034	0.5525720000000001	2.0	78.018196	1.988764	3.0	66.731949	21.798234	4.0	87.98088299999999	33.287392	5.0	0.09241100000000001	10.560469	3.0	36.383957	20.137538	3.0	84.793243
2301.0	2.0	12.851787	52.253536	91.331411	53.208422	0.5904510000000001	0.355435	0.959405	0.123126	71.633197	3.0	33.37722	1.8628919999999998	2.0	0.061071	0.334402	1.0	56.075454	2.9225790000000003	6.0	36.725827	6.7334830000000006	5.0	34.186807	53.050192	4.0	0.044386	12.316492	1.0	10.91767	9.545644	4.0	51.894309
2302.0	2.0	77.588713	94.27464300000001	33.815107	80.763432	0.420741	0.222045	0.215308	0.616228	55.695485999999995	1.0	73.34983100000001	16.219794	5.0	0.025544999999999998	0.427512	1.0	56.820921	3.835292	6.0	96.501374	1.8765599999999998	4.0	32.498095	56.658561	4.0	0.013391	17.054907999999998	3.0	91.48869499999999	18.776841	2.0	36.174274
2306.0	2.0	54.503586	45.920295	93.125718	62.288321999999994	0.915784	0.9126549999999999	0.47714799999999996	0.8988389999999999	22.73483	1.0	79.76848199999999	2.361201	2.0	0.033552	0.154573	5.0	13.451962	2.410485	6.0	34.706356	23.522567000000002	6.0	41.034221	17.785328	6.0	0.015315	3.856302	1.0	88.955709	22.416429	1.0	46.258806
2311.0	2.0	33.101914	92.113196	32.940537	64.906082	0.7750630000000001	0.656118	0.592046	0.47227700000000006	16.43101	1.0	76.066744	21.926375	2.0	0.047655	0.674175	3.0	19.741972	4.967922	5.0	82.897047	0.324702	5.0	60.144965	19.443607999999998	6.0	0.064527	5.862393	6.0	11.517796	22.089126	4.0	48.097752
2313.0	2.0	30.403106	19.440004000000002	31.428859000000003	25.235051000000002	0.896754	0.30047199999999996	0.45113500000000006	0.107752	22.06296	3.0	2.131265	17.150153	3.0	0.014208000000000002	3.751759	2.0	23.291332	0.466645	4.0	77.763388	12.383515	2.0	84.372793	70.040891	4.0	0.049097	17.456503	4.0	7.428201	19.566267	4.0	44.101383
2329.0	2.0	95.715976	66.496907	28.591256	92.817229	0.914693	0.472864	0.44711999999999996	0.358221	11.493075	3.0	81.421982	2.0140279999999997	3.0	0.036606	4.6593230000000005	4.0	88.394479	6.161619	1.0	80.478064	17.502557999999997	2.0	24.593396	52.877101	1.0	0.017565	16.374064999999998	6.0	51.633718	1.056235	1.0	67.55769699999999
2330.0	2.0	65.142041	98.21835	24.452032	71.776578	0.988655	0.936525	0.690711	0.910266	33.614990999999996	1.0	79.373216	11.7608	4.0	0.023425	3.183337	1.0	23.563264999999998	0.277455	1.0	82.631647	23.085639999999998	2.0	48.803452	34.809185	4.0	0.017328	11.388274000000001	2.0	52.08404	6.087426	6.0	40.240163
2347.0	2.0	72.472329	74.49231800000001	9.650912	72.566193	0.6605340000000001	0.527935	0.333814	0.372012	9.626695	1.0	49.715759999999996	10.128943	5.0	0.023711000000000003	3.298697	1.0	45.022579	1.2364760000000001	1.0	62.782233	23.333841	6.0	22.883541	62.315518000000004	5.0	0.010633	16.648251000000002	2.0	92.459136	16.400496	2.0	46.982413
2352.0	2.0	41.337447999999995	89.794162	72.326077	49.316176	0.993151	0.398892	0.420005	0.777174	74.398729	3.0	10.286513000000001	7.007455	1.0	0.013923	6.12933	1.0	39.123765999999996	5.289246	1.0	32.613510999999995	22.546311	3.0	71.137976	59.938077	4.0	0.018974	16.921942	1.0	54.101946999999996	12.436919999999999	2.0	24.328158
2357.0	2.0	22.994553	71.080043	99.641141	28.834151000000002	0.9047700000000001	0.42140900000000003	0.9646520000000001	0.611901	0.866466	6.0	38.855601	17.632514	4.0	0.028754000000000002	1.878798	3.0	79.423397	6.240699	1.0	30.897353999999996	16.272956	6.0	3.7181830000000002	7.062206	3.0	0.016784	14.788745	2.0	12.067803999999999	19.991445000000002	1.0	17.48777
2362.0	2.0	74.260641	72.37893299999999	23.171275	71.6059	0.373025	0.48185500000000003	0.440395	0.390945	62.509280000000004	5.0	72.445276	20.748366	2.0	0.06343700000000001	2.008626	2.0	93.59269599999999	5.6275949999999995	1.0	44.089812	12.711538000000001	6.0	1.9727990000000002	38.098665999999994	4.0	0.016541999999999998	5.84149	4.0	41.349378	17.253517000000002	6.0	22.843585
2365.0	2.0	20.841646	88.932812	52.322862	33.524407000000004	0.5611550000000001	0.128958	0.768203	0.260211	22.541167	1.0	87.173978	22.721004	3.0	0.018936	2.699789	1.0	24.356596	3.457607	2.0	81.535692	13.323854999999998	6.0	28.418840000000003	67.147319	4.0	0.020419	15.781966	2.0	48.411365999999994	21.874992000000002	5.0	57.014934
2367.0	2.0	34.733090999999995	64.327398	63.924487	90.617692	0.280391	0.5996670000000001	0.271256	0.316698	60.218003	6.0	79.701716	22.298794	2.0	0.013319	3.773256	6.0	13.656172	4.334783	4.0	31.929512	18.323037	4.0	96.07804300000001	68.00511	2.0	0.014622	17.665354999999998	2.0	43.736278999999996	10.321222	1.0	32.969109
2370.0	2.0	81.85609000000001	20.082719	48.146761	17.015586	0.178455	0.389482	0.65462	0.553554	51.164279	5.0	57.053499	2.91459	4.0	0.014182	0.10682799999999999	5.0	57.34134	2.553628	6.0	58.961052	7.637567999999999	1.0	6.133894000000001	46.776325	3.0	0.030917	13.582046	4.0	38.902149	16.631089000000003	1.0	71.97331
2373.0	2.0	96.75731999999999	88.098926	18.249201	71.038815	0.149266	0.597866	0.761799	0.42286899999999994	42.021476	6.0	26.614858	3.959082	5.0	0.258139	1.504857	5.0	60.322359999999996	6.143115	5.0	32.921895	22.085	1.0	66.411738	26.454303999999997	5.0	0.010901000000000001	15.676185	6.0	85.203412	12.63623	5.0	89.125752
2377.0	2.0	68.54069399999999	30.754336	46.07208	80.645804	0.327125	0.6631	0.9037229999999999	0.667878	19.101275	1.0	5.459175	19.424804	5.0	0.046961	5.465396	2.0	73.409763	3.8704669999999997	2.0	21.252325	7.122389	2.0	98.93930999999999	48.492004	5.0	0.11465499999999999	1.469425	6.0	51.489834	1.390992	6.0	70.773041
2386.0	2.0	42.210668	98.524056	82.940393	94.660134	0.43158599999999997	0.161886	0.62263	0.5856319999999999	72.99291099999999	3.0	57.31275600000001	17.7391	5.0	0.017586	1.409834	4.0	99.232708	1.129931	1.0	64.081325	4.0884849999999995	4.0	28.942594	23.270345000000002	4.0	0.054144000000000005	18.984845999999997	5.0	26.627247999999998	6.354875	5.0	36.506894
2394.0	2.0	38.996744	64.678489	79.851857	56.942521	0.49621800000000005	0.530432	0.910694	0.28615	44.391627	6.0	18.223392999999998	12.253085	4.0	0.039982	1.7150599999999998	5.0	56.260760999999995	2.771293	1.0	19.998586	14.194923000000001	1.0	13.211154	74.57791999999999	3.0	0.01895	4.089989	6.0	94.14410600000001	8.235092999999999	3.0	40.545071
2397.0	2.0	83.519841	86.557035	28.733213	39.748653000000004	0.303479	0.8367969999999999	0.909267	0.874994	76.876121	1.0	20.927671	15.247612	4.0	0.014495	1.263936	5.0	7.187061	4.205072	5.0	55.728094999999996	10.839463	5.0	62.354845	60.95814	2.0	0.014066	13.093865	3.0	60.877472999999995	10.791792	3.0	67.83146500000001
2399.0	2.0	18.719703	53.26929499999999	42.616551	69.094984	0.180983	0.934356	0.700094	0.311085	22.631282000000002	3.0	28.712778999999998	0.6822819999999999	1.0	0.16852	2.991861	5.0	78.851662	4.2520169999999995	4.0	83.979343	19.000792999999998	1.0	24.06417	1.35693	6.0	0.011336	2.12944	5.0	85.891761	17.993012	1.0	30.599007
2401.0	2.0	46.156397	38.089674	84.077259	53.974798	0.591396	0.379341	0.301929	0.962267	43.010661999999996	1.0	64.10234200000001	21.718597	4.0	0.050137	5.771827	2.0	12.384449	5.38636	3.0	86.475847	24.750423	5.0	25.374415	40.933091999999995	5.0	0.05781699999999999	5.069873	5.0	50.761525	2.4071580000000004	3.0	86.700985
2404.0	2.0	40.708665	87.18319100000001	42.717515	76.330548	0.473642	0.6909930000000001	0.589422	0.2355	4.106902	6.0	55.813295	7.161842999999999	2.0	0.01292	0.388204	4.0	4.970604	2.72907	6.0	51.226999	16.815783	3.0	30.90847	48.896824	6.0	0.100638	4.241337000000001	1.0	99.494773	19.627754	2.0	21.997602
2406.0	2.0	29.405403000000003	48.806475	21.178972	55.597215000000006	0.994914	0.566131	0.282607	0.299759	6.497085	6.0	27.458532	13.80616	2.0	0.010179	5.982618	5.0	9.108033	0.844086	3.0	28.32787	19.381594	6.0	28.80726	11.1394	6.0	0.012286	10.920712	4.0	67.664364	24.04961	5.0	92.59565400000001
2408.0	2.0	63.09885799999999	79.227909	3.8880230000000005	28.004775	0.881884	0.21222399999999997	0.263002	0.421997	20.015478	1.0	82.538201	19.227488	6.0	0.037238	4.979671	1.0	88.95316700000001	4.604819	1.0	79.06059599999999	11.310167	1.0	67.918592	61.817085999999996	1.0	0.01113	0.900231	6.0	74.294042	22.126412	2.0	63.964493000000004
2419.0	2.0	67.133852	72.38199200000001	83.600375	35.843509000000005	0.47830200000000006	0.598773	0.790724	0.568211	68.011055	1.0	32.648247999999995	15.626629000000001	2.0	0.019998	1.684709	1.0	74.374537	1.124349	2.0	90.913611	3.5462849999999997	5.0	4.955139	35.137899	4.0	0.017241	16.855901	3.0	60.022728	21.605767999999998	2.0	86.766242
2431.0	2.0	60.986808999999994	37.498014000000005	56.069603	20.490635	0.489092	0.795341	0.62552	0.41101899999999997	60.092231999999996	3.0	8.673357000000001	15.843095000000002	4.0	0.02256	1.937384	5.0	21.820012	1.874643	2.0	6.204178	4.500535	5.0	73.314646	52.230682	5.0	0.032751999999999996	13.876141	2.0	11.627413	4.468699	1.0	45.986132
2443.0	2.0	26.543395	61.807621	82.162052	84.513997	0.141234	0.34076799999999996	0.9469780000000001	0.700177	72.646394	2.0	40.14038	18.273796	2.0	0.014327000000000001	0.47691000000000006	5.0	70.741252	0.141571	1.0	61.736676	18.384353	4.0	25.028732	45.128397	4.0	0.026846	15.391857	6.0	57.805538	11.262025999999999	3.0	21.716047
2446.0	2.0	16.135652	65.759066	41.393965	97.57126600000001	0.9321969999999999	0.835908	0.1009	0.11910599999999999	76.751648	1.0	4.607798000000001	1.767924	1.0	0.011902	2.9995119999999997	1.0	28.337463	1.683183	5.0	21.674697000000002	20.025721	2.0	59.435159	8.582559	4.0	0.027891000000000003	10.096747	5.0	72.462836	10.721851	6.0	28.424556
2448.0	2.0	33.06095	84.25017700000001	54.547299	77.867985	0.751272	0.63122	0.9643860000000001	0.985535	53.308558999999995	1.0	51.800551	19.588476999999997	4.0	0.030386	5.121668	5.0	13.106764	0.507851	2.0	84.230813	9.602142	2.0	14.389092000000002	63.486291	3.0	0.029036000000000003	10.97767	6.0	22.477048	5.934469	2.0	60.782481000000004
2456.0	2.0	29.134317	97.422487	26.641996999999996	79.212695	0.77428	0.394871	0.139148	0.970685	8.972457	4.0	48.853511	17.794775	5.0	0.012691	4.467601	2.0	39.638535	4.441081	5.0	35.018927000000005	23.491644	5.0	9.849625	43.453542	6.0	0.089192	12.578508	5.0	20.192912	11.812218	6.0	5.422174
2457.0	2.0	93.012305	87.923408	21.050770999999997	40.644315	0.283968	0.517651	0.686284	0.653638	8.762894000000001	4.0	75.32445	8.336222	2.0	0.028976	3.8084510000000003	6.0	93.345203	5.464939	1.0	77.800783	23.586807999999998	2.0	51.548683000000004	31.135282	2.0	0.073165	10.573663	2.0	68.069924	1.256068	4.0	10.220360000000001
2460.0	2.0	97.157605	56.859953000000004	72.028829	83.29072	0.6285850000000001	0.9205540000000001	0.297954	0.7874770000000001	40.911519	2.0	21.330471	2.3928380000000002	6.0	0.038310000000000004	5.926403	4.0	29.512428000000003	2.495923	4.0	81.756087	19.166902	1.0	40.84332	42.200664	5.0	0.01541	16.456623	2.0	44.517604999999996	18.640907000000002	1.0	83.290508
2462.0	2.0	22.759122	46.510782	53.248799	52.762783	0.293352	0.752674	0.940873	0.9145909999999999	13.809748	4.0	9.816713	24.925020999999997	4.0	0.018553	4.475398	1.0	71.81077900000001	5.418325	5.0	34.592597	10.838609	4.0	92.699665	10.793467999999999	2.0	0.02295	7.259011999999999	3.0	9.399837	4.87601	4.0	41.035695000000004
2463.0	2.0	75.526583	84.581907	37.750838	52.097254	0.756785	0.392034	0.476243	0.926276	72.836012	3.0	54.742546999999995	13.618022	1.0	0.026172000000000004	2.523567	5.0	88.495137	0.2087	1.0	21.872076	18.661174	6.0	35.425391	18.088801999999998	2.0	0.014096000000000001	13.569739000000002	5.0	54.22486899999999	15.453835	2.0	9.905733
2466.0	2.0	32.668158	37.693528	78.502802	56.189947	0.9577100000000001	0.346064	0.63407	0.21076799999999998	55.337516	5.0	54.589966000000004	24.089470000000002	6.0	0.076549	3.8814610000000003	2.0	74.270051	0.23849299999999998	2.0	47.686453	13.935356	3.0	94.98914599999999	54.315659	6.0	0.010462	0.555899	3.0	61.478731	13.277407	2.0	77.77169
