uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
4192.0	2.0	69.606521	74.535084	72.071595	54.931557999999995	0.45878800000000003	0.15950999999999999	0.365338	0.8637370000000001	6.252557	5.0	50.980839	14.227935999999998	3.0	0.13013	1.2492370000000002	1.0	10.545672	4.863092	4.0	1.593936	10.598682	4.0	47.940917	29.242889	5.0	0.078282	15.701929000000002	1.0	26.329558000000002	8.595284	2.0	45.593252
4238.0	2.0	69.319985	96.644212	20.312914000000003	57.421647	0.160694	0.344733	0.6269560000000001	0.607603	71.075301	5.0	81.517732	18.224494	3.0	0.077512	4.847387	5.0	83.619596	0.730733	6.0	4.1303410000000005	18.814266	4.0	28.527924	72.627721	5.0	0.025446	13.747701000000001	3.0	79.498823	12.315955	3.0	23.740531
4355.0	2.0	11.648978999999999	61.064838	22.938799	80.223812	0.14923499999999998	0.32074600000000003	0.32362199999999997	0.856405	16.066159	5.0	35.828683000000005	8.437515	1.0	0.026866	5.757838	5.0	47.708849	2.313614	1.0	11.529829	3.6297010000000003	1.0	93.554587	73.364908	6.0	0.021641999999999998	0.703971	2.0	56.442288	5.369485	4.0	65.053026
4389.0	2.0	42.128754	19.004893	48.528163	26.628135999999998	0.9677959999999999	0.725468	0.8877280000000001	0.890559	3.275558	2.0	59.988279000000006	23.673532	4.0	0.046439999999999995	5.539422	5.0	1.400882	2.493314	5.0	46.1487	16.288881	1.0	45.325828	43.238686	6.0	0.014515	6.7098	1.0	74.35768900000001	13.274110999999998	5.0	26.614577
4450.0	2.0	11.695774	93.108141	79.22273100000001	61.016018	0.257861	0.11176199999999999	0.42385200000000006	0.75212	68.721568	6.0	68.16821	2.195004	3.0	0.019282	4.670527	1.0	45.516956	4.247978	3.0	17.734904	18.283815	5.0	35.230737	59.919945999999996	6.0	0.011708	7.2250380000000005	4.0	26.139415	22.554026	3.0	15.631015
4467.0	2.0	81.82704100000001	51.909193	73.293516	79.843623	0.14161300000000002	0.8348979999999999	0.452913	0.353537	3.9378279999999997	3.0	14.841517999999999	23.385926	1.0	0.10314100000000001	4.460831	1.0	26.991103999999996	3.525496	6.0	67.894279	23.743598000000002	5.0	82.06747800000001	6.214851	1.0	0.026648	13.634793	2.0	20.076817000000002	15.602916	2.0	58.63455
4477.0	2.0	96.223582	97.777403	45.330094	51.883241	0.505652	0.18375	0.25643699999999997	0.139182	35.571248	4.0	96.42452	3.95358	4.0	0.012875	1.189984	1.0	61.471363000000004	0.700182	5.0	11.923419	19.619294	6.0	35.241479	72.611779	1.0	0.019573	3.298121	6.0	37.900213	20.6673	1.0	25.939966000000002
4500.0	2.0	49.979396	40.427333000000004	9.050299	86.95951099999999	0.46706400000000003	0.990873	0.167642	0.5432020000000001	38.712610999999995	1.0	3.0148330000000003	17.982667000000003	6.0	0.167995	4.685901	5.0	2.794506	0.21176	5.0	82.804799	20.453942	1.0	15.833207999999999	46.313302	6.0	0.190313	16.169569	2.0	86.099933	6.444987	6.0	50.105144
4503.0	2.0	87.683819	68.629037	35.039845	9.708308	0.870813	0.505161	0.152474	0.617453	1.0814290000000002	5.0	12.282005999999999	20.24571	6.0	0.025075999999999998	5.477774	4.0	41.918579	1.764434	6.0	11.99439	1.0633489999999999	3.0	66.741175	70.11083	3.0	0.045752999999999995	7.235941	4.0	73.331241	13.148295999999998	4.0	12.70115
4519.0	2.0	67.157801	36.433488	19.648041	28.134957	0.747541	0.24263800000000002	0.11485699999999999	0.29485900000000004	59.842992	2.0	40.839795	5.311287	6.0	0.066231	0.907855	6.0	61.807242	4.891268	4.0	5.304257	23.295894	5.0	29.87841	54.506347999999996	3.0	0.051630999999999996	18.896793	6.0	78.790837	11.928272	3.0	78.075652
4526.0	2.0	95.88045799999999	26.77113	61.392351	81.106484	0.128601	0.511695	0.663738	0.60135	73.14865999999999	3.0	99.332891	16.058760999999997	1.0	0.010158	1.317483	5.0	6.988364999999999	0.48069700000000004	6.0	2.98683	16.841492000000002	5.0	74.292428	59.18861999999999	2.0	0.018555000000000002	8.083789999999999	1.0	27.312965999999996	14.980179000000001	1.0	90.820846
4548.0	2.0	49.698485999999995	97.85259	29.611743	82.955783	0.624205	0.173396	0.357657	0.19304300000000002	67.98375899999999	3.0	22.284182	13.855717000000002	5.0	0.02089	2.1510290000000003	6.0	41.841882	5.646902	5.0	7.408853999999999	1.827532	3.0	53.099352	46.620124	4.0	0.027306	1.869182	6.0	82.90478900000001	7.226387	5.0	19.73396
4555.0	2.0	85.239113	59.373957999999995	28.460921000000003	56.313326	0.16398900000000002	0.10366900000000001	0.245862	0.186979	6.976844	3.0	80.66496	4.148466	3.0	0.026913	2.0664689999999997	3.0	91.308406	2.24483	1.0	56.567221999999994	12.135622	5.0	82.757529	38.141613	2.0	0.015621000000000001	11.506292	3.0	12.353665	0.790358	2.0	79.391432
4565.0	2.0	91.560704	21.727532	42.148227	41.994527000000005	0.313337	0.644536	0.989044	0.45013100000000006	30.030765999999996	2.0	12.281898	8.795916	5.0	0.382463	0.9152870000000001	1.0	69.79292199999999	3.794204	5.0	76.837445	6.608917999999999	3.0	33.333984	46.077194	1.0	0.012364	18.933511	1.0	49.00801	9.253262	2.0	81.194549
4622.0	2.0	47.317622	76.91143000000001	10.497049	58.910762	0.792415	0.9970120000000001	0.87813	0.545605	3.413065	4.0	26.360483000000002	3.985153	3.0	0.16784200000000002	6.165629	3.0	68.933563	0.283856	1.0	73.044865	9.431703	2.0	21.716572	49.456807	5.0	0.025044	1.011105	5.0	84.197529	12.433995	2.0	54.360503
4710.0	2.0	67.147812	61.098383999999996	60.049539	28.050175	0.568101	0.119256	0.5544819999999999	0.722708	63.994131	6.0	94.10958199999999	0.308195	6.0	0.01914	4.348227	1.0	56.369960999999996	4.8620209999999995	1.0	8.344151	21.468754999999998	4.0	97.374813	61.013380000000005	4.0	0.013911000000000001	1.3661020000000001	5.0	42.500284	16.855705	6.0	83.23334399999999
4742.0	2.0	23.627091	72.26058499999999	91.820768	93.796351	0.672428	0.19046300000000002	0.702326	0.297962	62.233502	1.0	53.153629	24.95016	6.0	0.011252	2.0984279999999997	2.0	70.129582	0.285351	3.0	16.449102	22.843935000000002	4.0	54.790909	52.856774	4.0	0.027420999999999997	17.229559	2.0	72.351869	10.042472	2.0	79.627739
4770.0	2.0	83.11169	10.751339	25.564296	45.124441	0.183272	0.35951900000000003	0.965094	0.390896	29.240921999999998	1.0	85.640886	19.114638	1.0	0.044954	3.015364	2.0	4.689506	5.297725	3.0	53.286168999999994	4.255375	1.0	33.965994	48.445646	2.0	0.033339	17.205827	3.0	92.63537600000001	7.759053	3.0	6.370526
4774.0	2.0	3.7672489999999996	61.951172	85.475482	82.39017	0.92419	0.23039400000000002	0.623502	0.79608	46.489917999999996	6.0	97.280941	1.184631	2.0	0.49807799999999997	5.709674	5.0	21.925105	4.1062080000000005	2.0	2.981273	19.238542000000002	3.0	12.278136	22.775952	1.0	0.040777999999999995	15.726258999999999	3.0	6.209448	14.476164	6.0	45.897172
4796.0	2.0	53.350764	93.010222	55.588958	25.066679999999998	0.5631970000000001	0.854455	0.186173	0.9570299999999999	6.644757000000001	6.0	49.126395	22.131991	5.0	0.027248	0.073608	6.0	4.713578	1.9845119999999998	2.0	29.584589	12.948965	4.0	89.31796999999999	73.07784000000001	2.0	0.163464	15.680929999999998	4.0	76.192565	25.228676999999998	4.0	1.951286
4859.0	2.0	9.020566	89.043878	76.634592	99.791268	0.759836	0.23346399999999998	0.7133520000000001	0.6428020000000001	3.8983809999999997	1.0	30.172771	18.362889000000003	3.0	0.021844	1.023965	5.0	4.200631	3.1943099999999998	1.0	21.962252	23.10179	1.0	4.064754	8.423489	3.0	0.13453099999999998	2.148469	4.0	18.211337	23.835933999999998	5.0	90.80879399999999
4890.0	2.0	84.703738	39.118179	20.380357	26.602346	0.16672599999999999	0.127079	0.185	0.898546	14.318280999999999	3.0	40.524049	1.632428	4.0	0.037882	4.5314309999999995	2.0	42.179963	3.31314	1.0	67.7742	11.313507000000001	1.0	13.029532000000001	54.311891	4.0	0.152339	3.8261339999999997	6.0	80.785002	15.889204000000001	1.0	94.279974
4905.0	2.0	61.378308999999994	44.012389	98.210162	38.590902	0.6451520000000001	0.512093	0.7820729999999999	0.691905	29.057239000000003	1.0	14.381305	21.873531	3.0	0.082026	5.432556	4.0	54.44919300000001	1.8501729999999998	2.0	2.668473	11.85564	5.0	70.800754	24.467886	2.0	0.026775	14.567677	5.0	63.933108999999995	23.201286	4.0	38.75274
4917.0	2.0	99.201863	90.566858	45.36488	47.400093	0.330465	0.21950100000000003	0.201221	0.22227199999999997	71.29244200000001	2.0	26.922177	13.338401000000001	5.0	0.022011000000000003	4.544184	5.0	78.45522	0.252925	6.0	17.973377	19.759331	6.0	24.084695	66.304488	6.0	0.025887	8.283616	1.0	70.68186700000001	13.917428	6.0	66.384695
4931.0	2.0	57.55474399999999	51.456784000000006	42.902187	8.449902999999999	0.19611099999999998	0.9154709999999999	0.329538	0.49203800000000003	71.42776500000001	3.0	73.954321	21.589002999999998	4.0	0.029238999999999998	0.841583	1.0	89.722472	1.52214	5.0	14.640829	17.180807	6.0	99.211573	43.359352	1.0	0.010270999999999999	4.760061	3.0	23.031834	1.213705	5.0	45.480905
4990.0	2.0	45.183325	59.368403	64.053155	70.897852	0.728433	0.432429	0.5806939999999999	0.153061	21.853857	4.0	25.745598	16.946105	5.0	0.015827	1.258472	3.0	12.496221	1.106114	6.0	4.0923099999999994	22.807545	6.0	10.91319	23.276505	2.0	0.023056	15.257760000000001	6.0	57.277426	19.6836	2.0	9.961972
5005.0	2.0	40.395196999999996	27.378165999999997	93.091941	78.49220600000001	0.385112	0.350457	0.9827309999999999	0.734047	47.080574	1.0	5.290764	18.072034	1.0	0.012672	4.538664	1.0	47.816006	0.769456	6.0	10.463744	10.005669000000001	5.0	59.272325	61.994525	1.0	0.01627	3.9570489999999996	5.0	98.093744	13.036146	1.0	24.078149
5006.0	2.0	62.2543	60.901449	74.010317	93.26203000000001	0.519556	0.23376799999999998	0.152844	0.225665	71.749	1.0	48.588215000000005	22.195035999999998	3.0	0.017215	4.653873	3.0	92.429197	1.3720629999999998	6.0	11.163912	12.96481	1.0	43.817676	27.116087	4.0	0.010061	8.096755	2.0	40.881535	15.497361999999999	5.0	10.399256
5014.0	2.0	20.541337	96.512399	74.594974	94.716368	0.432949	0.739206	0.158621	0.9429360000000001	4.069475	1.0	8.007608	24.91904	1.0	0.014506999999999999	6.132219999999999	4.0	9.742030999999999	0.743186	3.0	15.087673	15.968713000000001	5.0	16.683378	7.435084	6.0	0.0245	6.4316699999999996	4.0	46.596771999999994	11.292742	4.0	71.39408
5043.0	2.0	99.41941	68.935754	89.31930600000001	37.856811	0.387422	0.119128	0.847476	0.28681999999999996	34.708847999999996	5.0	33.947734000000004	10.7254	6.0	0.010912	5.720181	2.0	98.620662	1.259331	1.0	14.054642999999999	24.984471	6.0	15.793601	53.88649100000001	6.0	0.015778	6.480471	4.0	2.1211290000000003	14.087535999999998	3.0	87.58869399999999
5061.0	2.0	91.713739	74.73571899999999	35.511012	31.488446999999997	0.6111949999999999	0.124323	0.24098000000000003	0.660045	30.581398999999998	2.0	53.052803000000004	6.822804	1.0	0.153106	3.688362	4.0	97.29080400000001	6.030496	2.0	9.18192	22.919101	5.0	15.612293	58.679155	4.0	0.117896	15.119036999999999	3.0	88.34489599999999	6.702226	1.0	22.678003
5114.0	2.0	96.766261	97.631372	29.554702000000002	27.535075	0.862857	0.470103	0.8836620000000001	0.473575	65.719624	1.0	55.442953	2.069131	2.0	0.01181	1.0767440000000001	3.0	11.210607000000001	4.230736	1.0	2.965193	13.384056	4.0	6.259933999999999	38.935342	1.0	0.039214	9.526641999999999	4.0	8.30746	6.899196000000001	1.0	50.690259000000005
5172.0	2.0	68.619168	42.119023	68.3151	53.476198	0.268852	0.697829	0.499061	0.931506	13.629407999999998	1.0	55.250648	16.11244	5.0	0.064261	3.6663879999999995	1.0	32.415692	2.7966900000000003	1.0	51.786903	8.618519000000001	4.0	97.934343	72.946836	3.0	0.013143	8.888007	5.0	96.96047800000001	17.545139000000002	5.0	85.343642
5179.0	2.0	33.958998	82.130137	71.584713	91.160172	0.895488	0.52364	0.8274	0.38509099999999996	60.858187	4.0	55.412321	1.1885569999999999	3.0	0.067367	2.0242709999999997	5.0	10.020592	1.7658630000000002	4.0	3.876121	3.405877	4.0	51.528255	28.738721	5.0	0.010329999999999999	3.7185879999999996	4.0	90.715603	6.9845630000000005	2.0	53.764778
5192.0	2.0	90.870329	36.848911	56.876513	14.193684	0.972549	0.653517	0.897121	0.203439	16.940375	1.0	5.730296	13.114394	6.0	0.216468	4.945568	1.0	56.974343000000005	2.239465	3.0	49.174504	8.680045	4.0	97.11971199999999	35.982822999999996	4.0	0.015844	10.89654	2.0	76.455474	0.374371	5.0	6.839865
5238.0	2.0	67.630572	44.129924	83.97183100000001	36.16724	0.7975300000000001	0.347019	0.7348399999999999	0.662708	61.683226	3.0	86.78869499999999	10.066174	5.0	0.023663	1.5156100000000001	2.0	15.906614000000001	2.416125	2.0	1.654102	7.037075	4.0	41.811911	34.265166	1.0	0.012116	17.705373	3.0	41.749277	5.661139	3.0	74.82409
5341.0	2.0	18.714773	59.413183	37.100122999999996	42.230213	0.9960469999999999	0.84098	0.281481	0.534758	14.900689999999999	1.0	86.406426	1.719945	6.0	0.013831999999999999	4.9087559999999995	2.0	3.704051	1.851995	4.0	2.4516259999999996	12.05846	5.0	14.916554000000001	55.31672	1.0	0.01205	9.108964	2.0	96.366784	11.710755	2.0	87.412575
5349.0	2.0	53.574799	99.66408299999999	74.58519	98.832893	0.24067800000000003	0.223931	0.948983	0.792748	37.342141	3.0	32.582029	8.533727	2.0	0.010356	4.310955	4.0	7.057475999999999	2.32775	5.0	16.459073999999998	22.83619	3.0	42.419798	74.392651	1.0	0.260114	11.892050999999999	3.0	14.524397	23.041220000000003	5.0	7.972119
5358.0	2.0	88.016182	56.126231999999995	96.619786	82.581887	0.447435	0.48769799999999996	0.836894	0.70234	7.955833999999999	5.0	44.061924	24.901417000000002	5.0	0.040518	0.128313	2.0	13.620966000000001	1.762243	2.0	48.179133	6.976553	6.0	79.348998	45.148796000000004	2.0	0.013849	8.088714999999999	6.0	33.035793	22.018157000000002	2.0	43.880996
5483.0	2.0	41.963089000000004	49.297633000000005	36.55297	26.861513000000002	0.388694	0.19778800000000002	0.8433229999999999	0.3307	10.083688	6.0	90.174017	5.048184	1.0	0.037186000000000004	2.294522	4.0	33.278039	3.13968	6.0	9.164135	24.980773000000003	3.0	15.072279	48.379065000000004	4.0	0.013168000000000001	13.285333999999999	1.0	82.708156	2.1554189999999998	1.0	30.263056
5541.0	2.0	28.92646	26.501708	12.168101	74.289339	0.259264	0.669373	0.876337	0.36944499999999997	2.387361	2.0	50.969478	8.053908999999999	3.0	0.083833	1.600054	1.0	54.933575	6.107673	5.0	23.680495999999998	15.443413	4.0	21.540716	73.609616	6.0	0.013588999999999999	13.786025	6.0	70.67629699999999	4.658077	4.0	20.461802
5552.0	2.0	48.471653	78.185232	28.256262	45.818025	0.161178	0.334622	0.672122	0.554759	42.496225	3.0	70.842947	20.319024	4.0	0.014523	3.837991	6.0	45.312946000000004	3.681508	2.0	7.072116	17.020410000000002	6.0	37.985597	52.325873	2.0	0.011035	10.686292	1.0	21.369354	15.118203	3.0	3.838993
5581.0	2.0	61.523741	85.13753100000001	31.751137	48.373078	0.248373	0.42658199999999996	0.561282	0.533293	43.384515	2.0	63.82694	23.956663	4.0	0.12129100000000001	3.0951	5.0	86.192249	6.163232	6.0	2.6532810000000002	14.132477	6.0	79.953682	50.952001	2.0	0.028218	8.499051	6.0	30.682940000000002	14.930273000000001	5.0	88.96860699999999
5639.0	2.0	74.773099	95.379715	88.101475	50.756875	0.8889469999999999	0.10396	0.504826	0.11603800000000002	70.019003	3.0	16.848226999999998	23.382561	3.0	0.048897	1.647743	4.0	13.077722	2.569142	1.0	19.820804000000003	24.865412	2.0	98.979965	55.240618000000005	3.0	0.04237	12.010976	3.0	98.41017	18.97117	3.0	84.37762099999999
5658.0	2.0	15.012092	68.149674	32.78099	33.581232	0.184416	0.13347799999999999	0.277264	0.9750770000000001	9.420683	1.0	92.652026	8.085963000000001	4.0	0.010065000000000001	2.847773	2.0	17.689613	0.5093810000000001	1.0	74.933448	16.406264	2.0	94.189323	55.621862	4.0	0.02519	6.603436	2.0	48.322854	11.784007	4.0	88.721648
5722.0	2.0	12.358130000000001	87.619401	54.746880000000004	35.054674	0.199521	0.12326	0.638792	0.573199	23.799923	4.0	83.941259	9.204141	2.0	0.019175	3.23256	3.0	27.998599	1.11408	1.0	19.351188	24.525783999999998	3.0	15.228622	69.720219	3.0	0.018747999999999997	6.395787	6.0	41.495815	5.817803	6.0	51.628285
5745.0	2.0	73.074168	85.085185	97.922508	47.688722	0.938375	0.37657199999999996	0.681645	0.401671	4.743009	5.0	28.268958	20.455161	5.0	0.10806400000000001	0.384834	6.0	23.658876	2.3075200000000002	1.0	88.768103	18.784222	5.0	28.331954	35.788747	1.0	0.069875	12.178365	6.0	35.352891	7.875408	6.0	87.819123
5816.0	2.0	51.064981	38.108607	14.761825	13.672742000000001	0.512246	0.61821	0.539188	0.6570189999999999	14.295503	3.0	2.058586	1.550893	2.0	0.149289	4.255724	2.0	25.32873	0.210387	4.0	74.18665	7.5283929999999994	2.0	92.308463	73.73566	4.0	0.013733	6.991752	3.0	73.95849799999999	1.399923	6.0	99.842035
5819.0	2.0	44.856328999999995	31.561359000000003	89.619642	63.493657999999996	0.26172	0.135375	0.19280799999999998	0.9680209999999999	2.569137	5.0	45.394535	0.9491700000000001	5.0	0.026070999999999997	1.8510349999999998	1.0	4.095714	2.951159	2.0	2.010822	24.15295	2.0	90.924076	67.62679399999999	1.0	0.017396000000000002	12.683344	4.0	94.469062	19.606141	3.0	29.534755999999998
5834.0	2.0	99.06134899999999	57.360063000000004	49.323603000000006	71.29487900000001	0.910515	0.5776979999999999	0.71426	0.507402	10.011244999999999	6.0	57.699023	6.9306410000000005	4.0	0.026927	5.227643	2.0	15.02658	0.119788	1.0	9.999305999999999	2.79871	2.0	61.619842000000006	68.480723	6.0	0.010226	13.078358999999999	6.0	15.154264999999999	7.823647	4.0	46.785495000000004
5857.0	2.0	66.905547	47.498470000000005	27.720299	18.856335	0.193368	0.942369	0.633252	0.5897439999999999	9.195708	5.0	11.889728	17.185337	6.0	0.019209	4.616983	4.0	51.891672	0.174999	3.0	83.125123	2.4255310000000003	4.0	20.450717	64.650477	1.0	0.011675	10.482189	5.0	77.98883599999999	21.198915	2.0	9.561491
5873.0	2.0	28.904515999999997	95.00237299999999	44.642649	36.593663	0.125142	0.45719099999999996	0.725838	0.713209	22.104976	2.0	77.466909	10.869833999999999	2.0	0.035335000000000005	5.708833	4.0	8.421201	4.579535	1.0	3.7240589999999996	1.851448	6.0	85.615117	56.063359999999996	5.0	0.278798	4.805096	4.0	62.438805	21.035335999999997	1.0	53.749157
5875.0	2.0	67.790009	72.363166	60.821925	16.802714	0.14416600000000002	0.684635	0.786369	0.9409120000000001	41.558365	2.0	83.20121999999999	12.985161	4.0	0.022792	2.54232	3.0	55.925911	1.270343	1.0	81.460599	2.251632	4.0	84.28903100000001	64.73311600000001	1.0	0.017769	9.652438	3.0	6.352551	3.6684900000000003	1.0	8.501861
5889.0	2.0	83.982469	42.14635	47.583378	31.531593	0.160011	0.688842	0.380537	0.751297	51.929341	6.0	28.772471999999997	18.53695	2.0	0.010553	0.309791	1.0	79.45541999999999	1.0056200000000002	1.0	79.51004300000001	15.027441	2.0	43.792018	64.950661	6.0	0.012899	16.852732	5.0	96.417163	0.590842	2.0	40.917192
5911.0	2.0	79.321137	57.468029	19.451134	80.911029	0.242175	0.3557	0.954133	0.314019	39.23818	2.0	8.924263999999999	23.33698	2.0	0.013971	6.022775	5.0	50.971626	0.736174	3.0	3.6353739999999997	11.531763	4.0	69.861195	71.200008	3.0	0.03323	17.820033	2.0	37.084001	6.27447	3.0	12.076991
5931.0	2.0	86.66020400000001	9.032301	91.327659	68.621431	0.6731659999999999	0.21248000000000003	0.89426	0.491389	2.253829	1.0	98.479236	14.200517999999999	4.0	0.021024	0.6262	1.0	46.774815000000004	1.074095	4.0	16.804914	20.43338	2.0	11.893205	59.918273	4.0	0.087993	12.837085	5.0	51.583507	1.133405	4.0	91.68305699999999
5990.0	2.0	25.936617000000002	72.639255	68.72957099999999	63.416233	0.689829	0.13027	0.8673649999999999	0.9824139999999999	1.672508	2.0	35.020651	19.119336999999998	6.0	0.010077	3.3481620000000003	3.0	74.086274	3.2703290000000003	3.0	9.760639	24.948663	3.0	34.90221	69.698374	6.0	0.026506000000000002	16.541578	1.0	30.099667999999998	2.012864	5.0	40.499346
6012.0	2.0	38.247191	24.796252	43.791569	40.501119	0.776492	0.727634	0.9189719999999999	0.853611	77.441238	2.0	1.124271	9.333889	1.0	0.015709	2.698356	1.0	3.120054	3.074523	1.0	13.251033999999999	3.171569	6.0	86.011785	20.800356	4.0	0.061074	14.089164000000002	6.0	48.173645	1.2041709999999999	2.0	32.16752
6035.0	2.0	41.886638	68.626915	80.783587	97.041289	0.135469	0.6219180000000001	0.474685	0.331385	41.006296999999996	1.0	65.129733	15.943057000000001	6.0	0.13614500000000002	2.517101	5.0	19.207409	0.07383300000000001	3.0	15.416222	16.934578	5.0	23.682725	51.007417	2.0	0.49047799999999997	8.930539	4.0	32.064809000000004	21.446585	4.0	26.553541999999997
6055.0	2.0	83.830907	97.708085	89.991601	73.599274	0.391092	0.730849	0.121333	0.42989700000000003	65.640052	6.0	37.17731	20.3317	3.0	0.018257	4.4657800000000005	1.0	46.293903	1.4613200000000002	4.0	1.263823	6.539841	5.0	95.286366	65.327687	6.0	0.039867	8.8974	3.0	26.639919	19.271486	5.0	52.445285
6127.0	2.0	77.020459	75.882116	71.686216	78.477395	0.9706319999999999	0.22383699999999998	0.77918	0.848542	19.840462	4.0	73.877003	8.546557	6.0	0.013197	3.3984650000000003	2.0	56.48889200000001	5.612888	1.0	13.745609	19.670861	1.0	92.75491099999999	64.17420600000001	5.0	0.028857999999999998	1.175397	4.0	22.466307999999998	9.093354	4.0	75.390714
6145.0	2.0	96.3049	42.301372	44.522331	29.825571000000004	0.187479	0.903135	0.20799299999999998	0.226675	21.328054	1.0	12.485608000000001	4.480428	6.0	0.035011	0.976152	2.0	25.431692	0.779927	1.0	32.132193	2.1703919999999997	1.0	34.526992	36.301393	6.0	0.01238	14.17821	4.0	12.672597	16.81994	4.0	81.884979
6152.0	2.0	80.397237	19.296834	94.183806	50.494707	0.485584	0.695479	0.410238	0.907917	68.545569	3.0	4.410849	23.196354	4.0	0.39353699999999997	1.911866	1.0	13.701315	5.143893	4.0	92.99857	6.06928	4.0	53.245546	7.352647999999999	3.0	0.045163	8.385036999999999	5.0	4.505523999999999	22.347542999999998	1.0	63.272028000000006
6197.0	2.0	38.384112	90.177273	62.52900699999999	20.523053	0.234711	0.154911	0.750524	0.446377	53.348565	2.0	32.026956	21.096723	3.0	0.016689	6.150473000000001	6.0	71.540578	2.643932	1.0	28.681264000000002	17.472145	1.0	42.201939	34.519752000000004	1.0	0.0102	0.480996	1.0	65.506171	4.314941	1.0	82.596584
6230.0	2.0	4.667629	96.44368100000001	84.029551	33.66584	0.25983	0.11579300000000001	0.49216000000000004	0.8943110000000001	74.952632	1.0	5.766447	12.331105	4.0	0.022234	2.790993	6.0	38.584272999999996	3.4019169999999996	6.0	17.351546	0.345815	2.0	95.105092	70.678724	6.0	0.0115	5.704901	1.0	77.594881	23.013070000000003	3.0	84.513856
6239.0	2.0	73.347511	71.23632099999999	34.095586	60.288644	0.8978799999999999	0.640161	0.578917	0.353128	61.594106000000004	6.0	94.233651	9.517206	5.0	0.015304	3.240805	4.0	73.829898	1.750946	1.0	2.500731	17.638951000000002	3.0	19.445714000000002	27.923439000000002	2.0	0.019593	16.166037	1.0	34.402055	10.555201	3.0	16.262857
6269.0	2.0	99.31653	25.434106	89.62919000000001	54.004501	0.148405	0.670964	0.775588	0.286233	46.324289	5.0	43.125515	2.209192	1.0	0.27520900000000004	3.103639	1.0	95.924175	0.945681	3.0	73.659437	20.999411	2.0	64.180989	62.476614	2.0	0.026511	8.486453	1.0	80.487628	9.671395	6.0	29.915141
6273.0	2.0	62.82451700000001	21.760663	89.487353	76.75999	0.239527	0.420387	0.264486	0.591118	17.382151999999998	3.0	37.546651000000004	18.310269	1.0	0.015921	1.520053	2.0	54.14685600000001	4.614688	1.0	4.98146	22.154301	5.0	92.581684	71.402529	1.0	0.12131600000000001	15.564796	1.0	76.503215	18.239522	2.0	71.100573
6289.0	2.0	42.447312	72.980062	96.765213	81.535964	0.47713500000000003	0.184792	0.60818	0.8121689999999999	50.891622	1.0	40.496477	11.040617999999998	2.0	0.015128999999999998	2.97111	2.0	19.604662	4.88526	3.0	7.3974899999999995	14.006445999999999	1.0	43.443778	27.289664000000002	4.0	0.014062	5.9130650000000005	1.0	77.087049	15.833117999999999	6.0	54.068037
6340.0	2.0	96.306414	59.395388	63.273871	42.751281	0.245046	0.23692	0.631925	0.779775	23.952536	2.0	95.199114	18.399946	3.0	0.031029	4.727612000000001	1.0	77.177738	1.655328	1.0	9.849802	23.575356	2.0	38.953082	43.775502	1.0	0.020562999999999998	4.571866	4.0	85.032302	6.346293	6.0	40.130443
6390.0	2.0	12.986811999999999	76.563843	29.49642	30.273898	0.7793	0.33174499999999996	0.13714300000000001	0.11331500000000001	27.202109999999998	5.0	57.521292	1.2080959999999998	6.0	0.012436	2.164791	3.0	91.729326	5.352118	4.0	5.452757	6.947245	2.0	60.972974	55.817795	2.0	0.043288	12.236194	3.0	22.69645	6.440092	2.0	14.226485999999998
6392.0	2.0	82.506084	84.836332	19.769022	64.770552	0.9252450000000001	0.12263099999999999	0.9071790000000001	0.485279	76.1231	4.0	2.54776	20.769218	6.0	0.12186099999999998	3.128663	3.0	42.566958	2.195574	1.0	68.876529	2.452563	4.0	13.510414	75.11904799999999	4.0	0.025052	18.121419	1.0	14.915845000000001	0.46205100000000005	4.0	36.971727
6395.0	2.0	71.15310799999999	81.66794	78.509249	18.235064	0.970717	0.7080069999999999	0.609358	0.8019229999999999	37.335423	1.0	6.92512	23.524432	3.0	0.015478	2.205168	1.0	58.58209300000001	3.110639	5.0	60.084869	0.844482	2.0	43.401387	67.108653	2.0	0.018514	8.032357000000001	5.0	64.73174	4.831157	2.0	27.804298
