uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
3470.0	2.0	5.1678690000000005	43.969004	26.725490999999998	56.312363	0.2874	0.702717	0.503189	0.33705100000000005	56.14965600000001	6.0	86.604109	15.116469	1.0	0.029664999999999997	0.536985	2.0	36.34684	4.5984419999999995	1.0	81.708123	15.129362	5.0	97.7607	50.720614000000005	2.0	0.014297999999999998	10.272736	3.0	91.352292	7.643742	5.0	70.351625
3475.0	2.0	79.186683	4.700808	65.641418	18.492451000000003	0.669643	0.8575440000000001	0.8832209999999999	0.165028	30.987233000000003	5.0	31.921837	9.31438	5.0	0.012662	4.469398	4.0	61.158527	2.782223	6.0	32.629683	16.938634	2.0	88.154432	48.526309999999995	4.0	0.016277	16.895698	3.0	28.70056	16.266579	3.0	91.545672
3476.0	2.0	8.735714999999999	12.092069	45.270897999999995	24.269057	0.631687	0.8370799999999999	0.408684	0.5628380000000001	29.188367	6.0	89.881656	1.8515759999999999	6.0	0.014288	1.370559	5.0	77.351543	1.8925759999999998	5.0	48.630755	16.815074	6.0	61.887663	75.783428	5.0	0.020772	18.036339	6.0	96.11154599999999	10.867716	3.0	9.276016
3504.0	2.0	31.305646999999997	29.003890000000002	20.568105	4.799172	0.44924	0.937175	0.39458000000000004	0.37842800000000004	34.652315	6.0	27.712436999999998	15.567123	4.0	0.017943	5.114391	1.0	27.483159000000004	4.191873	2.0	42.976285	3.41068	5.0	90.517612	49.392903999999994	6.0	0.019651	9.862983999999999	4.0	98.709712	4.756456	5.0	8.927837
3525.0	2.0	53.968261	17.43656	30.847441999999997	35.345636999999996	0.449244	0.342412	0.8415040000000001	0.417232	70.082392	6.0	54.90263100000001	0.696635	4.0	0.054139	4.920006	6.0	99.569735	1.567764	1.0	86.430373	10.841996	2.0	80.816231	27.496484000000002	6.0	0.022948	15.277742000000002	5.0	98.826588	7.895445	3.0	84.204468
3542.0	2.0	88.59280600000001	3.4829529999999997	83.55994	38.83674	0.19556199999999999	0.793108	0.424667	0.14865499999999998	25.782614000000002	4.0	37.925612	3.143307	3.0	0.032914	4.607558	1.0	20.288567	2.0258689999999997	4.0	29.539396000000004	18.830087	3.0	82.624713	31.854004999999997	2.0	0.017519	12.351389	5.0	63.224956000000006	12.534183	5.0	40.618567
3588.0	2.0	66.921399	4.812814	70.283688	7.656869	0.118126	0.780613	0.22118000000000002	0.520313	43.238161	4.0	4.902761	22.255653	6.0	0.013861000000000002	1.083867	2.0	39.639732	5.521649	6.0	46.006115	7.548057000000001	3.0	45.776286999999996	73.89833399999999	1.0	0.019134	4.277072	1.0	28.130887	6.487516	5.0	17.321713
3592.0	2.0	45.638996	1.604573	29.488735	50.30407	0.600001	0.954676	0.162077	0.6793520000000001	68.94001999999999	6.0	99.974025	6.930667999999999	3.0	0.02288	1.566011	5.0	94.392255	1.623258	1.0	2.883664	6.200858	3.0	62.942152	28.872758	2.0	0.012	13.249842999999998	4.0	53.58993	7.967362	5.0	4.3931059999999995
3667.0	2.0	20.058435	5.447423000000001	24.626222	46.494723	0.818513	0.309398	0.571162	0.123601	8.593661	2.0	98.37711999999999	20.808277	5.0	0.012757	0.07606900000000001	6.0	98.18814	0.560828	2.0	4.4900720000000005	14.820812	3.0	24.150869	58.351265000000005	1.0	0.014025	13.21761	6.0	26.657127000000003	15.231086999999999	1.0	50.483391
3700.0	2.0	2.202874	8.588705000000001	40.115794	10.127861	0.423275	0.436882	0.415504	0.255486	25.354934	3.0	71.022869	4.829472	5.0	0.012645	0.208472	2.0	13.814701000000001	3.062042	5.0	47.875552	25.002237	2.0	60.317501	59.753577	3.0	0.138256	6.278765	6.0	76.540645	0.6525920000000001	6.0	66.766573
3727.0	2.0	2.64983	22.994996	93.226628	71.935128	0.37035799999999997	0.397115	0.38719699999999996	0.972057	31.051132	1.0	52.086532	18.903028	3.0	0.079489	3.720161	5.0	29.92	1.567205	1.0	12.788967	11.990933	4.0	56.880064000000004	20.232113000000002	2.0	0.021044999999999998	8.945164	2.0	18.46658	4.801028	5.0	15.486965
3737.0	2.0	1.373976	51.627010999999996	41.213109	18.377064	0.30603800000000003	0.164178	0.773368	0.794334	49.548676	4.0	71.117777	5.483238	6.0	0.017299000000000002	2.663751	1.0	50.77904	5.187704	5.0	34.444052	6.743137	4.0	61.877253	58.480090000000004	6.0	0.020749	3.4157349999999997	3.0	24.204504	14.794179999999999	1.0	57.015679000000006
3754.0	2.0	85.857286	7.691325999999999	68.043261	19.300334	0.761714	0.435591	0.23404899999999998	0.200668	49.946892	2.0	40.130619	18.143148	4.0	0.027282	0.558021	2.0	25.530594	3.9149839999999996	4.0	24.545381	13.230682999999999	3.0	91.551651	25.539536	1.0	0.344084	18.684137	2.0	53.011480000000006	16.998325	3.0	93.815911
3776.0	2.0	3.60155	99.607248	18.604698000000003	23.534034	0.721372	0.794262	0.385304	0.899281	63.074419999999996	5.0	71.353385	11.291981	1.0	0.010964	1.965384	6.0	18.406766	5.2639830000000005	3.0	62.294726000000004	8.222275	2.0	48.5794	37.769328	4.0	0.013541	11.405453	5.0	17.482459	8.787607000000001	6.0	28.798787
3784.0	2.0	53.744964	2.8499209999999997	4.5196	95.31241800000001	0.6606029999999999	0.49321400000000004	0.14845899999999998	0.9880129999999999	32.456883000000005	4.0	64.259989	12.086959	3.0	0.017112	2.7293819999999998	6.0	7.934271000000001	2.947822	2.0	48.920857	14.778175	3.0	90.79571999999999	67.000161	5.0	0.012553	18.949559	6.0	77.35551600000001	8.242598	4.0	67.874377
3787.0	2.0	38.630204	1.612276	75.655532	86.147264	0.608348	0.325283	0.9569469999999999	0.24765399999999999	35.48482	1.0	78.43261	21.346753	5.0	0.011601	2.397275	1.0	33.711434999999994	3.3277550000000002	5.0	96.854676	6.140517	4.0	87.41252800000001	43.448381	4.0	0.035410000000000004	16.149877	6.0	3.291411	15.124641	4.0	40.040915000000005
3792.0	2.0	89.079101	11.850814999999999	35.905637	94.78304200000001	0.338706	0.6576489999999999	0.134494	0.10521099999999999	71.423501	5.0	13.38565	14.530444000000001	5.0	0.010181	1.7804330000000002	5.0	51.864671	1.34274	6.0	37.666899	3.2625	6.0	72.55216800000001	2.579487	6.0	0.048861	2.0589560000000002	5.0	44.577824	5.548603	3.0	44.278290000000005
3847.0	2.0	4.247278	97.45383299999999	31.658509000000002	17.354041	0.960764	0.9226059999999999	0.921372	0.415592	20.444207000000002	5.0	81.302471	9.594302	6.0	0.025515	6.069211	2.0	11.371096000000001	2.980097	3.0	79.30909	3.8750150000000003	5.0	88.523052	2.02414	6.0	0.012689	8.206301	1.0	10.497146	7.333697	2.0	81.95584699999999
3848.0	2.0	20.644169	10.873181	19.278423	40.940315000000005	0.767109	0.520986	0.546068	0.608336	3.248247	3.0	2.912228	23.736983	4.0	0.038166000000000005	0.534566	4.0	38.555974	2.445304	3.0	71.86670600000001	5.2003699999999995	5.0	91.506033	7.174783000000001	3.0	0.041724000000000004	9.898186	5.0	41.403492	18.604672	6.0	53.62843
3933.0	2.0	1.965655	15.271373	10.756563	93.032119	0.33758	0.9778690000000001	0.292477	0.73464	50.014303000000005	5.0	60.11795600000001	12.09048	3.0	0.011262000000000001	0.11083699999999999	3.0	24.840645000000002	4.759449	3.0	20.344242	15.05735	6.0	98.99648	62.7299	6.0	0.028811	8.023508	5.0	99.071387	23.751696	2.0	77.237995
3946.0	2.0	21.557601000000002	68.04435500000001	27.782443	83.984782	0.864345	0.845808	0.8893260000000001	0.44246599999999997	8.382403	4.0	39.489744	20.501841	2.0	0.017279	4.632184	6.0	55.058065	1.009723	5.0	26.211481	22.922567	1.0	82.67952700000001	75.596772	3.0	0.012152	13.164959	2.0	1.445028	13.023945	6.0	31.030755
3978.0	2.0	4.231008	13.309070000000002	7.81525	13.225122	0.159295	0.41645200000000004	0.347603	0.360011	46.736582	3.0	88.98200899999999	12.813328	4.0	0.098245	3.21522	4.0	38.940733	6.172464	5.0	82.56711	6.328317	4.0	12.061078	29.913987	3.0	0.020402	5.261172	6.0	7.714499000000001	11.275507000000001	6.0	37.105441
4034.0	2.0	18.104003	1.90095	17.902873	25.028598000000002	0.41670799999999997	0.584905	0.227712	0.209536	35.222640999999996	1.0	57.141889	5.736959	5.0	0.027469999999999998	6.143887	6.0	15.664863	4.849993	1.0	28.412222999999997	20.731599	5.0	31.375764	75.08733199999999	2.0	0.013890000000000001	9.844116	5.0	31.646373999999998	6.551043	2.0	70.99263499999999
4038.0	2.0	73.921227	1.417098	12.45974	30.294165999999997	0.27062800000000004	0.74454	0.962886	0.27420300000000003	66.57006899999999	1.0	13.602345000000001	15.939795000000002	2.0	0.040797	3.240312	5.0	5.690944	4.559779	3.0	93.280502	22.762403	3.0	54.912913	57.781318999999996	6.0	0.023221000000000002	9.870258	4.0	72.68069799999999	9.125452000000001	6.0	98.10625999999999
4046.0	2.0	31.292596000000003	34.452146	44.167911	70.42428199999999	0.9832799999999999	0.598834	0.6170140000000001	0.615491	55.124070999999994	4.0	35.036305	19.882538	3.0	0.034121	4.3083540000000005	4.0	28.024762	3.665372	1.0	79.541545	14.818748000000001	1.0	73.973887	44.677515	1.0	0.052346000000000004	9.463314	4.0	64.958333	25.262067000000002	3.0	95.993149
4069.0	2.0	36.357307	12.849102	58.036437	20.419603	0.8521620000000001	0.9289850000000001	0.362188	0.395975	63.481207	1.0	43.240663	6.114346	2.0	0.012636	4.9125760000000005	3.0	31.846766	4.1095	6.0	75.107885	19.707355	1.0	81.609987	72.856788	1.0	0.035710000000000006	15.463546	3.0	10.759926	16.580813	5.0	18.351345000000002
4097.0	2.0	6.51216	10.791648	44.116651	63.96362	0.735795	0.84015	0.9021879999999999	0.533012	65.686773	1.0	91.25145400000001	21.292507999999998	6.0	0.023916999999999997	4.940391	6.0	66.213767	0.950722	5.0	61.714479000000004	20.693233	6.0	78.21733499999999	32.212194000000004	3.0	0.301289	6.04246	6.0	78.95908	6.491658	2.0	22.471484
4102.0	2.0	12.079846	27.346932000000002	87.546532	43.560483000000005	0.59892	0.816235	0.529425	0.343485	50.040341999999995	3.0	45.872388	6.016442	1.0	0.024385	5.432481	3.0	20.06573	6.242939	6.0	29.782985999999998	9.163413	6.0	62.905652	40.664263	6.0	0.036331	10.112936999999999	6.0	50.103446000000005	8.760153	5.0	67.781287
4103.0	2.0	22.496754	6.800911	37.320471000000005	78.12411800000001	0.720792	0.7996479999999999	0.536519	0.600577	71.491	1.0	28.29945	22.088785	1.0	0.13383499999999998	3.782611	2.0	29.278737	3.8682510000000003	6.0	7.494328	15.950416	1.0	77.626828	5.790139	2.0	0.015168000000000001	14.375251	4.0	59.84879399999999	20.066073	4.0	77.338737
4109.0	2.0	62.13685600000001	31.682866999999998	26.38305	81.227194	0.832316	0.953608	0.9742629999999999	0.8987799999999999	62.309842	6.0	31.265683000000003	6.531861	1.0	0.027054	0.4203	2.0	57.97051999999999	6.227093	1.0	99.555298	13.793667000000001	2.0	76.409572	54.235882	6.0	0.012943999999999999	2.4153330000000004	3.0	85.341173	14.799209	5.0	70.682429
4110.0	2.0	1.2974620000000001	86.857313	16.142548	17.661682	0.786624	0.9866590000000001	0.138398	0.378812	67.8883	6.0	71.902341	12.006414	6.0	0.029844	5.747708	2.0	51.301371	0.450854	2.0	96.587749	4.647197	4.0	52.600409	5.721732	2.0	0.011419	3.8707510000000003	4.0	22.687935	4.202237	3.0	74.42920600000001
4113.0	2.0	39.527671000000005	15.704754999999999	75.828559	91.444807	0.461293	0.848359	0.6167199999999999	0.672519	42.782857	6.0	88.26032099999999	12.335515	3.0	0.031811	4.101773000000001	2.0	24.537443	0.256203	2.0	38.076053	24.697812	4.0	59.239415	13.057324000000001	2.0	0.016603	13.873285999999998	2.0	97.60449100000001	12.799869000000001	3.0	76.038402
4119.0	2.0	7.220556	30.661935999999997	38.078393	33.953891999999996	0.8057489999999999	0.971756	0.8402149999999999	0.250377	9.902053	4.0	17.576657	21.017689999999998	6.0	0.035941	5.047766	3.0	92.549926	4.647891	1.0	3.746238	23.285510000000002	6.0	66.501062	6.470234	1.0	0.083317	4.114538	5.0	39.806033	11.37154	5.0	55.626585999999996
4125.0	2.0	17.610749	5.613872	10.687634	98.755556	0.476897	0.503811	0.5705020000000001	0.8165020000000001	57.887581999999995	3.0	50.450653	12.845142999999998	3.0	0.010992	3.169239	6.0	4.711088	6.011056	6.0	48.806437	16.468319	5.0	41.972231	44.416411	4.0	0.179194	17.593654	5.0	50.853415000000005	3.580911	5.0	74.85669399999999
4126.0	2.0	77.014718	3.954738	67.692665	50.015201	0.816998	0.516285	0.404352	0.944185	51.76558	4.0	79.66981899999999	9.340793	4.0	0.011816	1.9200970000000002	1.0	98.71202	4.776671	6.0	72.57882099999999	17.322425	5.0	73.943366	34.934825	3.0	0.017157	8.4306	6.0	78.50771999999999	22.470475	6.0	8.465015
4160.0	2.0	49.703379	17.020597	72.619119	47.153183	0.260679	0.8554309999999999	0.693714	0.38745	67.56212099999999	1.0	68.40904599999999	2.362636	3.0	0.017526	5.795453	3.0	67.18307	4.650076	1.0	88.587183	24.363357	1.0	71.687648	5.621368	2.0	0.01891	5.442997	2.0	13.013617	13.715851	2.0	83.181392
4186.0	2.0	1.0177049999999999	99.73123000000001	44.788765000000005	54.9698	0.68912	0.38177300000000003	0.44764499999999996	0.18002200000000002	24.07783	2.0	24.235472	19.477135999999998	3.0	0.015891	0.57296	2.0	35.786789	1.893591	6.0	95.97286	15.842454	4.0	68.823624	13.843096	1.0	0.012158	13.110109	6.0	56.83331999999999	24.029147000000002	2.0	28.532463
4195.0	2.0	43.55685	12.071325	42.882564	30.640611	0.365317	0.995268	0.941667	0.418746	60.113542	4.0	42.243717	16.206426	3.0	0.024756	2.211624	5.0	77.01616899999999	1.045944	2.0	25.387268	20.869224	4.0	88.902819	6.6320630000000005	1.0	0.081518	2.847685	1.0	37.557757	24.683429	5.0	57.119291000000004
4207.0	2.0	3.0637849999999998	26.277752000000003	32.786214	10.67795	0.30741	0.7953100000000001	0.9213809999999999	0.335507	73.95275	4.0	3.266351	5.781098	1.0	0.012641	1.867639	1.0	41.382577000000005	4.473313	4.0	21.771539	3.185163	2.0	63.813024	77.525583	4.0	0.023489	13.869102999999999	5.0	14.314026	12.48933	6.0	81.416298
4217.0	2.0	15.746463	4.8504	17.959728	64.888182	0.924309	0.894827	0.600328	0.962408	65.323605	5.0	12.053238	14.501313	1.0	0.038501	1.759942	2.0	16.95283	2.95355	5.0	2.24079	13.3494	1.0	30.927458	52.313871	2.0	0.06869700000000001	18.33301	4.0	72.469771	3.389077	6.0	4.6997029999999995
4220.0	2.0	14.066335	31.376761	16.82789	79.8925	0.602275	0.725431	0.578237	0.186549	54.318383	4.0	88.446422	2.410618	2.0	0.078579	1.6683880000000002	4.0	25.233703	5.66796	1.0	63.110842000000005	17.292125	3.0	22.509258	26.654806	4.0	0.048326999999999995	11.615177000000001	4.0	10.339124	10.428797	3.0	66.999268
4231.0	2.0	47.719489	13.027988	95.607475	88.64210200000001	0.927292	0.907758	0.586773	0.8978309999999999	21.866568	6.0	62.61491899999999	22.365963	1.0	0.022607	5.873673	3.0	69.97245799999999	3.4546040000000002	2.0	75.569501	24.250335999999997	3.0	30.248336	62.571082999999994	3.0	0.022644	4.4072629999999995	5.0	28.825471000000004	22.455868	5.0	49.800752
4232.0	2.0	68.70956	1.3427129999999998	58.954708999999994	20.927479	0.557848	0.173782	0.8952969999999999	0.684435	33.833267	6.0	17.556644	3.130966	5.0	0.013073	5.3949620000000005	4.0	55.677174	1.80998	2.0	9.651771	17.123158	6.0	62.93241	62.423727	2.0	0.169973	7.754224000000001	2.0	16.120402	15.781482	6.0	98.601651
4261.0	2.0	72.346174	8.878311	80.79596	95.322581	0.949672	0.5476770000000001	0.860028	0.280806	28.269621	6.0	29.840689	6.186443	4.0	0.010587000000000001	0.17131	1.0	49.134376	1.80503	4.0	32.296154	22.092854	6.0	39.280413	64.195977	5.0	0.014214	15.975478	1.0	98.740059	12.615163	3.0	47.410266
4293.0	2.0	42.650546999999996	3.166216	27.134262	49.734442	0.236612	0.9959049999999999	0.18398499999999998	0.820802	54.350404000000005	6.0	92.55804599999999	10.220865	4.0	0.013914	2.211763	6.0	73.134699	3.020257	6.0	5.587705000000001	16.474294	2.0	76.231812	6.083273999999999	5.0	0.059783	8.656685000000001	6.0	66.424912	1.397024	5.0	33.744627
4317.0	2.0	5.711739	30.531767	40.003937	10.051374000000001	0.940375	0.776313	0.613432	0.754217	55.226318000000006	4.0	79.722604	13.068756	1.0	0.033232	4.872198	5.0	77.656196	1.2221629999999999	4.0	8.210817	21.46859	1.0	72.51817	29.441078000000005	1.0	0.054857	4.414438	1.0	98.153369	4.471629	3.0	30.085163
4319.0	2.0	95.001124	1.6691060000000002	51.360791	33.893514	0.164914	0.8743049999999999	0.5028590000000001	0.962659	56.256795	6.0	96.839246	15.112842	6.0	0.011071	1.627597	2.0	2.0376540000000003	3.327629	2.0	88.847347	15.247395000000001	3.0	47.88247	9.322516	4.0	0.011119	7.8078080000000005	1.0	82.98208299999999	3.3047720000000003	6.0	95.551407
4359.0	2.0	22.659262	15.047685000000001	76.317326	29.824615	0.685184	0.9877790000000001	0.554092	0.294187	29.007790000000004	6.0	31.935158	23.125911	2.0	0.012687	3.098682	4.0	42.092216	5.132637	4.0	87.853954	3.438306	2.0	91.25131400000001	75.015978	3.0	0.5433479999999999	7.256464	6.0	84.514898	2.34239	5.0	52.870364
4403.0	2.0	1.268527	62.51145699999999	31.622290999999997	34.581021	0.220831	0.604522	0.564918	0.517624	20.397099	3.0	19.126838	3.557978	5.0	0.042548	5.630539	2.0	23.916065	0.36184	6.0	95.541521	14.306752	3.0	30.942231	33.689811999999996	1.0	0.037956000000000004	14.033462	5.0	28.008374	10.883258	2.0	34.440003999999995
4412.0	2.0	22.546945	1.781541	59.754263	61.856297999999995	0.44324399999999997	0.616745	0.633997	0.752825	34.915093	1.0	48.563531	16.918858	6.0	0.01243	2.332617	6.0	71.905425	5.041332	2.0	40.204440999999996	5.437037	4.0	23.029398999999998	11.379664	2.0	0.010068	2.77337	1.0	91.171305	13.354745000000001	6.0	42.74303
4433.0	2.0	86.012493	26.740601	65.374821	23.649044	0.830694	0.803972	0.7239479999999999	0.6737529999999999	77.78031999999999	6.0	92.725484	5.653382	1.0	0.11417100000000001	4.1430739999999995	6.0	18.448248	0.450346	1.0	63.736589	17.882826	5.0	46.882197	9.451711999999999	1.0	0.017335	3.791406	3.0	71.77733	7.549506	5.0	82.280265
4435.0	2.0	28.502102	28.269329	89.974855	63.493501	0.8445370000000001	0.40089600000000003	0.5863010000000001	0.48135600000000006	76.97370500000001	2.0	22.91391	1.288334	4.0	0.011805	2.4110169999999997	5.0	65.013628	4.717369000000001	5.0	78.87702	18.829973000000003	2.0	18.637025	38.228307	3.0	0.042864	1.804888	6.0	13.533441	24.946896	6.0	82.77062099999999
4486.0	2.0	74.02845400000001	5.659282	41.674658	12.527191	0.997743	0.466826	0.9888709999999999	0.167677	45.152721	4.0	78.181258	12.980817	4.0	0.012421	5.732743	1.0	25.440983	1.215262	2.0	30.092925	5.1338029999999995	2.0	38.383107	69.39814399999999	5.0	0.061423	10.852255	3.0	98.102673	14.128293	3.0	55.159096
4504.0	2.0	11.926925	6.1419809999999995	47.988571	22.444326999999998	0.719769	0.6285970000000001	0.793912	0.3744	65.98679200000001	5.0	9.085801	7.571999000000001	6.0	0.07458	1.03645	1.0	12.486898	0.635119	4.0	37.405413	12.75119	5.0	80.39314	66.756685	6.0	0.030876	1.261937	3.0	98.468641	12.419751	5.0	57.73649
4515.0	2.0	66.38977	18.881141	62.986187	74.22365500000001	0.785155	0.591009	0.682768	0.898141	49.05625	6.0	26.367378000000002	0.565245	4.0	0.010195000000000001	4.1883919999999994	3.0	63.97921899999999	4.6378900000000005	5.0	41.897358000000004	8.142444	3.0	31.574472999999998	15.775970000000001	4.0	0.154258	5.098319	6.0	26.517965000000004	9.232605	5.0	6.663666
4546.0	2.0	26.056869	4.030521	20.587072	48.775904	0.60083	0.27263699999999996	0.46378100000000005	0.413129	24.061536	3.0	78.206337	3.537732	4.0	0.021972	2.547425	2.0	87.63842199999999	2.863717	1.0	4.904164	14.264308999999999	6.0	4.673143	44.451147	2.0	0.065205	4.7835	2.0	27.292526000000002	16.685623	3.0	58.924882999999994
4547.0	2.0	1.9977099999999999	61.541568000000005	71.70364000000001	76.37979200000001	0.938969	0.11383599999999999	0.411941	0.988885	28.782975	4.0	35.346810999999995	23.521501999999998	4.0	0.01817	5.410444999999999	2.0	25.767516	0.5799380000000001	6.0	59.961385	23.596339999999998	5.0	45.959949	27.672626	4.0	0.023521	6.762711	1.0	46.915048	21.276037	3.0	98.472999
4562.0	2.0	7.396007000000001	6.125343	55.784544999999994	92.84324000000001	0.5915739999999999	0.719662	0.390325	0.954692	29.437098	5.0	60.600278	20.33735	5.0	0.041852999999999994	2.5597220000000003	1.0	65.402896	1.529656	5.0	64.441213	22.224846	4.0	68.415499	65.34071999999999	1.0	0.013739	1.7749270000000001	4.0	75.929121	15.124716000000001	2.0	95.012359
4581.0	2.0	1.664252	70.528851	75.28778100000001	29.676674	0.34167600000000004	0.9094780000000001	0.807344	0.781555	46.06512	5.0	29.696259	5.413782	3.0	0.014957	5.087633	2.0	19.410708	1.102169	3.0	45.386243	17.102755	4.0	19.078187	67.534485	3.0	0.021643	7.012903	5.0	94.351845	8.278852	5.0	78.64969599999999
4616.0	2.0	92.222562	12.997952	18.468719	34.875755	0.131623	0.902954	0.279652	0.27258699999999997	75.068162	4.0	14.389634	4.5732349999999995	1.0	0.299827	4.392368	5.0	3.4327449999999997	3.3683629999999996	4.0	25.230594	0.98069	1.0	97.89040200000001	7.723396000000001	2.0	0.013041	10.833836	4.0	25.123421	13.732054000000002	3.0	55.410463
4642.0	2.0	1.1055409999999999	3.7092400000000003	92.118348	26.179326	0.38927	0.418184	0.9107430000000001	0.501785	34.079771	5.0	47.928108	24.92747	5.0	0.043408999999999996	0.43350200000000005	4.0	11.289483	2.7388790000000003	5.0	33.062216	5.562469999999999	3.0	78.691901	36.859951	1.0	0.01951	16.085168	5.0	66.20143900000001	11.074431	5.0	29.207221999999998
4684.0	2.0	9.692688	7.0468210000000004	77.211925	96.91966500000001	0.592428	0.952633	0.555031	0.782925	66.49315	4.0	52.614535	12.031815	6.0	0.025657	4.601525	3.0	51.3576	4.067038	3.0	50.539201	22.995449	3.0	25.205468	75.040555	3.0	0.012403	12.611637	6.0	49.632384	1.5522049999999998	5.0	21.994108999999998
4707.0	2.0	1.325328	45.340821000000005	29.018694	25.276826	0.576228	0.536682	0.63589	0.7450319999999999	56.962039000000004	6.0	38.031079	17.649076	4.0	0.051834000000000005	4.697783	3.0	86.500427	3.3844980000000002	1.0	80.85356	19.094048	4.0	42.066323	5.693906	2.0	0.044682	15.525504000000002	5.0	3.8952910000000003	15.691975	5.0	24.737638
