uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
4442.0	3.0	64.930598	58.106246	39.966753999999995	28.647153999999997	0.730789	0.612733	0.5218649999999999	0.46174799999999994	17.841701	5.0	10.158056	13.830029999999999	2.0	0.014894	10.358841	3.0	3.370217	3.026246	5.0	85.751758	10.62314	1.0	80.28021	12.51448	5.0	0.141157	1.507949	2.0	2.053147	3.8540370000000004	3.0	86.49114200000001	13.998693	3.0	9.620181
4446.0	3.0	18.636576	22.805519	23.656801	17.011573000000002	0.185974	0.152201	0.24201199999999998	0.194642	3.356918	1.0	14.853264000000001	8.704489	5.0	0.075693	8.075076	3.0	25.631929	14.485751	2.0	80.508228	20.164442	1.0	48.459206	4.651428	1.0	0.032316000000000004	1.6683400000000002	6.0	35.762425	4.602689	3.0	68.198578	6.751231	6.0	10.102802
4449.0	3.0	78.698887	45.778849	60.452794999999995	31.889629	0.29323299999999997	0.34770999999999996	0.795733	0.3119	9.174831	5.0	75.866984	17.568479	5.0	0.022696	6.506959999999999	2.0	17.678045	6.471042	5.0	12.511563	8.893412	3.0	83.708124	3.4867980000000003	2.0	0.027587999999999998	0.262079	5.0	59.08021	5.685164	1.0	11.975821	8.115935	3.0	28.754588000000002
4453.0	3.0	27.396539	89.091974	90.560108	70.582489	0.603295	0.26450500000000005	0.368207	0.16186099999999998	4.439927	1.0	98.760432	6.932303999999999	5.0	0.011875	16.243679	5.0	28.683148	5.928458999999999	2.0	34.47515	2.8264080000000003	5.0	49.124128000000006	19.946198000000003	1.0	0.012824	0.444346	2.0	69.94734100000001	4.275482	2.0	99.282037	7.299869	5.0	95.20145
4476.0	3.0	30.876147999999997	60.214364	52.087885	43.353849	0.673505	0.671658	0.163412	0.220469	14.919894000000001	4.0	25.603918	4.18138	5.0	0.18498299999999998	8.198713	4.0	99.619877	1.1183319999999999	6.0	84.013319	6.353771	1.0	55.800006999999994	8.37776	1.0	0.011138	0.29518	5.0	93.64899	1.9772490000000003	4.0	59.548320999999994	11.864857	1.0	81.171846
4489.0	3.0	22.360066	56.543693000000005	70.395237	98.107843	0.10291800000000001	0.289459	0.619204	0.816688	3.333657	3.0	88.400727	17.489767999999998	3.0	0.022254	13.040199000000001	2.0	39.860983000000004	10.251833999999999	5.0	73.917833	17.085959	6.0	6.232471	22.119335	3.0	0.07069299999999999	1.4828	6.0	28.165105	4.594481	4.0	77.42710699999999	3.68135	6.0	22.570619
4509.0	3.0	44.54298	30.921854999999997	58.161314000000004	20.755938	0.329612	0.343592	0.4707	0.142022	18.247943	3.0	46.401783	25.263433	2.0	0.017973	1.359373	3.0	3.171752	21.884407	5.0	19.495879000000002	19.27988	4.0	32.424479999999996	13.992926999999998	2.0	0.098649	2.616271	4.0	4.075554	1.180347	2.0	74.269389	19.072723999999997	1.0	62.057611
4553.0	3.0	25.448984	65.413976	94.050393	10.420821	0.527065	0.303269	0.7273470000000001	0.172124	7.508995	3.0	59.070891	19.14549	5.0	0.019522	0.7546010000000001	1.0	45.845197999999996	16.577026999999998	5.0	16.207167000000002	23.68355	5.0	11.200413000000001	4.110425	1.0	0.064718	0.7882399999999999	1.0	25.82529	5.63198	5.0	2.349328	11.549762	2.0	50.761831
4584.0	3.0	92.190348	57.716758999999996	66.48928000000001	39.071669	0.142494	0.204153	0.10109299999999999	0.527384	4.730516000000001	5.0	80.74356999999999	5.483611	3.0	0.08325199999999999	7.667775	3.0	46.555271000000005	8.407608999999999	3.0	8.117312	15.2216	2.0	54.20298199999999	9.278996000000001	1.0	0.011078	0.101475	3.0	43.514179999999996	2.7368770000000002	5.0	20.638691	7.439633000000001	2.0	3.14146
4585.0	3.0	80.686812	14.174655	59.615897	76.839407	0.16226500000000002	0.229186	0.230508	0.8653790000000001	18.976126	6.0	97.19579499999999	23.799057	6.0	0.02302	1.961424	3.0	65.10414	13.012895	6.0	67.07334499999999	16.039103	5.0	52.067475	17.949483999999998	1.0	0.021906000000000002	0.5449039999999999	4.0	32.380743	0.233159	1.0	73.729606	8.034735000000001	3.0	28.528810999999997
4595.0	3.0	76.816648	91.597954	87.945101	32.767317	0.103523	0.649025	0.231794	0.511891	19.506408	2.0	95.917393	7.717022999999999	3.0	0.014413999999999998	8.33917	4.0	80.80212	12.05444	3.0	64.139953	17.387894	1.0	20.084985999999997	17.708929	3.0	0.047830000000000004	2.394389	4.0	69.354936	3.4763610000000003	3.0	59.74596999999999	23.400758	6.0	72.96725500000001
4602.0	3.0	76.744487	38.965542	48.792179	32.560893	0.319222	0.295823	0.553545	0.450974	7.0823339999999995	6.0	4.296931	22.862865	4.0	0.030331	13.188823999999999	2.0	44.371854	1.615632	6.0	62.311862	17.23875	1.0	88.68357900000001	3.9321620000000004	5.0	0.337792	1.789877	2.0	86.785473	5.910928	1.0	33.82816	12.686668	4.0	73.224408
4618.0	3.0	64.342867	23.368804	49.493396999999995	11.240059	0.82681	0.24744899999999997	0.108117	0.808675	5.40581	6.0	76.948194	5.760586	4.0	0.026295	2.827029	4.0	19.042832	20.362692000000003	2.0	77.8857	4.320329	2.0	66.425317	9.358051	2.0	0.174833	4.055071	1.0	31.226921	3.46615	1.0	89.473221	6.412428	2.0	5.829103
4638.0	3.0	34.907939	92.504675	62.484897	71.344611	0.597176	0.28272600000000003	0.197771	0.244625	17.427187	2.0	57.876899	19.171117000000002	3.0	0.01396	14.598339000000001	1.0	8.900882000000001	20.640841	6.0	5.9293830000000005	3.559326	6.0	94.826352	6.830958	2.0	0.024924	5.919085	1.0	24.11359	3.1440650000000003	3.0	54.281195	17.225001000000002	2.0	25.345585999999997
4640.0	3.0	99.279566	96.87822299999999	80.298393	94.90304499999999	0.423412	0.647026	0.22180999999999998	0.764848	12.396597	4.0	15.050266	13.211631	1.0	0.111801	2.6606	4.0	50.821884999999995	7.146103	4.0	89.91747600000001	14.73535	6.0	88.335448	5.717067	4.0	0.019331	0.942041	3.0	36.133652000000005	0.202239	3.0	70.724845	9.524727	5.0	25.952319
4660.0	3.0	85.6885	91.704808	90.732718	94.026329	0.9162049999999999	0.46672299999999994	0.296146	0.30035300000000004	20.982442000000002	5.0	68.024452	22.042212	5.0	0.012559	0.887849	3.0	8.896507000000001	2.68361	3.0	91.532972	6.102898000000001	6.0	37.879359	18.398178	6.0	0.014024000000000002	0.21012199999999998	6.0	49.86189	4.774536	1.0	39.618103999999995	12.171695	5.0	90.490042
4678.0	3.0	98.80305200000001	36.298916	32.410125	78.95376	0.196542	0.882813	0.339986	0.602086	22.599249	3.0	54.683218000000004	18.564544	2.0	0.025255	3.895479	3.0	14.783438	21.355767999999998	3.0	95.881	1.0833270000000002	2.0	78.454223	6.381705999999999	2.0	0.011073999999999999	0.527031	1.0	30.482934999999998	5.178477	2.0	75.443139	4.386442	1.0	53.53149499999999
4684.0	3.0	48.967176	74.170829	82.260401	34.969345000000004	0.9707620000000001	0.26279	0.474228	0.9399139999999999	3.83409	4.0	3.363233	23.307088	5.0	0.010336	15.788551000000002	5.0	66.23339399999999	15.736623999999999	2.0	27.519054999999998	21.052759	1.0	69.02784399999999	2.1484259999999997	6.0	0.0594	1.1349	1.0	39.160688	3.046794	3.0	70.983374	3.744474	3.0	50.518189
4694.0	3.0	42.443891	24.781672	86.092904	37.131415000000004	0.630287	0.742333	0.284402	0.491922	1.875692	6.0	5.755913	12.52143	5.0	0.029454	2.935066	2.0	11.758053	4.983109	1.0	55.018947999999995	19.070901	3.0	6.531372	19.220267	1.0	0.013314	2.4732220000000003	4.0	40.215821000000005	5.046978	3.0	47.735065999999996	8.584199	2.0	26.469193
4696.0	3.0	93.52643	12.096658999999999	65.813212	29.133215999999997	0.33100599999999997	0.201163	0.23164	0.962699	11.652631	1.0	56.525034999999995	21.834626	6.0	0.09281299999999999	8.700742	1.0	73.876345	10.264269	2.0	69.607744	17.860314000000002	3.0	22.446164000000003	11.823922999999999	3.0	0.010069	1.9048759999999998	3.0	47.80379	1.3369520000000001	5.0	37.144116	15.489932000000001	5.0	11.137671000000001
4705.0	3.0	95.063128	41.171903	26.690022999999997	22.799220000000002	0.557901	0.778175	0.819016	0.36677	15.900874	6.0	31.369161	25.059215	5.0	0.014487	3.0863970000000003	6.0	36.102354	4.122565	3.0	72.136332	13.219813	5.0	32.634004	23.350582	1.0	0.011453	2.448914	5.0	11.646094999999999	2.644044	4.0	73.208163	2.72433	3.0	95.225786
4713.0	3.0	75.716289	3.1685220000000003	32.063295000000004	98.66725600000001	0.403175	0.184587	0.34066599999999997	0.758512	12.841676	5.0	25.120435	22.344571	4.0	0.010384000000000001	12.567093	1.0	13.688482999999998	3.583015	6.0	2.722991	1.7630849999999998	4.0	71.751446	17.090677	3.0	0.097848	0.872401	3.0	89.752356	2.240977	1.0	75.212601	14.985501999999999	5.0	72.970888
4729.0	3.0	81.626684	50.397618	40.186828999999996	56.187346999999995	0.482695	0.267357	0.860815	0.926057	14.088154000000001	3.0	16.318011	25.484786	4.0	0.017598	8.438586	6.0	98.917405	15.890873999999998	4.0	16.988008999999998	4.4185300000000005	3.0	81.043524	14.343298999999998	1.0	0.030206999999999998	1.029207	4.0	11.142047	4.780593	5.0	80.372175	3.879308	6.0	74.515105
4731.0	3.0	23.181716	98.478511	49.582738	95.224176	0.45174899999999996	0.333167	0.8595430000000001	0.19403399999999998	20.421297	1.0	7.364242	17.260360000000002	2.0	0.025727	6.611627	1.0	52.314073	15.802462	2.0	98.08644	20.713307999999998	6.0	51.030060999999996	5.232149	1.0	0.024205	1.0071219999999999	2.0	27.449185999999997	4.881632	5.0	53.545423	14.742528	3.0	2.985401
4734.0	3.0	27.526747999999998	97.1917	79.74033299999999	65.78789	0.7091	0.458635	0.45334399999999997	0.31114200000000003	6.497522	2.0	21.40023	17.78739	6.0	0.140285	1.586708	1.0	54.152961	13.108432	2.0	81.711314	4.156663	2.0	46.755827000000004	20.911196	3.0	0.167321	2.8286740000000004	4.0	57.031251	2.315284	5.0	42.530366	11.054477	6.0	7.048922
4745.0	3.0	14.731701999999999	96.391224	86.828396	10.929453	0.414441	0.798751	0.6916800000000001	0.15820499999999998	3.938629	5.0	38.864682	11.253988	4.0	0.02351	0.94799	4.0	55.348243000000004	17.852017	3.0	29.256698999999998	20.989784	4.0	15.385926000000001	16.277599	1.0	0.166547	4.87946	4.0	18.043142	4.850391	5.0	92.080632	14.274257999999998	1.0	4.2049389999999995
4774.0	3.0	35.154678000000004	44.912396	66.01091	64.75599100000001	0.556972	0.712318	0.154319	0.265307	9.138747	5.0	31.801909000000002	16.565988	1.0	0.039758999999999996	10.672966	2.0	55.315858	0.662454	2.0	9.169977000000001	18.0886	6.0	59.310196	13.130424	1.0	0.033582	2.721854	2.0	8.378285	3.8843419999999997	3.0	56.863915000000006	12.380091	6.0	18.72802
4782.0	3.0	84.641868	38.68325	61.018798	27.964378000000004	0.9527469999999999	0.385795	0.174729	0.611926	1.469287	2.0	17.599168	6.410781	1.0	0.018251	14.847639000000001	6.0	77.644704	6.695111	5.0	3.452177	2.698652	1.0	93.64230400000001	16.297494	6.0	0.014702000000000002	4.7597879999999995	2.0	59.954347999999996	1.6146459999999998	5.0	25.112645999999998	15.351602	5.0	4.011504
4784.0	3.0	56.503598	50.885991	80.803226	64.290487	0.401995	0.716825	0.471229	0.850564	2.534259	5.0	40.741615	5.240136	1.0	0.016003	13.123154000000001	2.0	13.465747	20.621693	3.0	5.553093	15.519931	4.0	20.114704999999997	23.120617000000003	2.0	0.022361000000000002	2.590621	1.0	14.054129999999999	1.212974	4.0	57.771788	19.988623999999998	1.0	94.88334300000001
4826.0	3.0	91.256562	63.521235	30.951790999999997	81.801311	0.46958199999999994	0.45443900000000004	0.627526	0.786053	1.738884	2.0	37.570356	7.022523	6.0	0.031668	7.783192	2.0	21.483207999999998	13.080041	1.0	82.090108	6.943382000000001	2.0	50.909704	19.773155	2.0	0.123403	3.652015	1.0	55.153328	1.1890459999999998	2.0	83.973253	19.213114	4.0	67.090262
4840.0	3.0	79.78761800000001	41.283281	27.024389000000003	92.000537	0.606817	0.301122	0.520664	0.986425	15.602523000000001	6.0	94.695461	0.990123	5.0	0.04131	15.792637	1.0	90.77633	3.0020860000000003	1.0	99.47024499999999	18.132146	2.0	49.420405	21.167634	3.0	0.010983	2.469702	2.0	1.528362	5.232891	5.0	74.092437	18.626821	5.0	10.930749
4855.0	3.0	15.231206	25.496489999999998	97.960188	77.663523	0.155393	0.6461180000000001	0.9826239999999999	0.9384389999999999	9.913912	6.0	39.54708	1.38086	4.0	0.014100999999999999	7.706814	5.0	2.310964	3.275497	4.0	86.006141	4.956151	2.0	11.834278999999999	17.565963	2.0	0.035526	3.4567419999999998	1.0	80.247415	4.710143	3.0	26.865695000000002	3.594754	1.0	76.96521
4879.0	3.0	65.129515	35.413067	66.906592	39.762832	0.72082	0.728513	0.510827	0.5858439999999999	4.554841000000001	6.0	6.638624	21.476266	3.0	0.013566	3.297593	5.0	66.481318	23.222	6.0	70.034918	13.081299000000001	6.0	71.047874	15.365758999999999	2.0	0.01083	0.963126	1.0	42.311146	0.642497	6.0	88.19108100000001	23.725422000000002	1.0	49.412826
4913.0	3.0	75.102284	74.8717	58.240190000000005	30.950722999999996	0.129629	0.614803	0.886661	0.40859	4.938751	2.0	89.802104	24.744703	5.0	0.013141	11.675821000000001	3.0	37.549755	4.409318	3.0	94.450929	10.367832	4.0	44.634778999999995	23.813527	3.0	0.31359499999999996	3.3650949999999997	6.0	71.087303	4.021703	6.0	24.517957	6.666825	4.0	96.578974
4922.0	3.0	64.257437	66.890334	37.973785	57.110761	0.737933	0.6769149999999999	0.300673	0.156479	22.797791	6.0	44.919039	17.710414	2.0	0.010136	12.74935	3.0	94.319866	22.057534	5.0	86.070033	0.404717	5.0	55.311352	15.619614000000002	5.0	0.028468	0.968958	5.0	18.478604	4.838298	4.0	46.97813	22.632552	6.0	18.980173999999998
4924.0	3.0	74.367531	37.684579	56.170188	48.833166999999996	0.288565	0.340173	0.423537	0.272793	13.127739000000002	2.0	63.835005	8.313939999999999	5.0	0.34341	6.242596	5.0	66.81791700000001	2.556505	3.0	38.133675	16.537432	4.0	97.870948	20.046862	1.0	0.015281	3.165649	4.0	19.353953	0.319612	2.0	80.090057	2.366837	3.0	6.332949
4927.0	3.0	86.084189	50.452196	23.847207	75.43154399999999	0.8863110000000001	0.474944	0.264	0.478371	17.117274	5.0	41.218959000000005	14.252123999999998	1.0	0.02899	1.687266	1.0	25.149024	8.039074000000001	2.0	66.55205500000001	1.998504	3.0	3.348074	1.224276	3.0	0.05773	2.026303	6.0	27.983598999999998	5.680682	4.0	2.217675	1.063602	6.0	17.589584
4941.0	3.0	41.768171	71.069469	66.62450799999999	20.894935999999998	0.21404299999999998	0.478213	0.506115	0.170433	20.869614000000002	3.0	90.360618	9.44541	6.0	0.041455	13.886021	1.0	78.286387	14.588548999999999	1.0	31.155102000000003	3.326547	4.0	82.919987	11.179949	2.0	0.149509	2.2714689999999997	2.0	44.279558	1.274943	5.0	80.031937	21.285449	2.0	92.23374799999999
4945.0	3.0	74.986451	14.59397	72.02003	49.111754	0.827067	0.304361	0.806396	0.273074	13.859795000000002	4.0	77.156097	2.585868	3.0	0.031505	0.6386029999999999	1.0	71.735104	0.311659	4.0	55.679276	20.104766	1.0	59.068495999999996	12.702009	3.0	0.041732	3.2805129999999996	4.0	1.535015	4.892964	5.0	61.30342099999999	24.41402	6.0	29.960917
4960.0	3.0	78.398911	67.285	19.645699	21.818292	0.689049	0.154384	0.8102739999999999	0.517124	2.2837099999999997	3.0	50.676487	16.893921	4.0	0.013177000000000001	11.134023	3.0	41.52785	1.261983	3.0	98.77245	23.887378	3.0	18.08332	24.318004000000002	1.0	0.026487	4.1351379999999995	4.0	3.594444	0.145553	2.0	89.99095200000001	6.558412	4.0	26.200059
5013.0	3.0	29.055763	84.837496	64.918213	45.97293	0.221685	0.288	0.200657	0.24806	9.060544	6.0	8.356109	2.112132	3.0	0.013947	10.901546000000002	1.0	3.0897810000000003	7.941354	5.0	91.92915	14.514489000000001	6.0	48.083814000000004	18.04006	5.0	0.04046	0.9733879999999999	5.0	34.399784000000004	2.336534	5.0	40.86302	16.96493	1.0	34.114545
5031.0	3.0	29.528988000000002	86.27030699999999	67.704837	86.371001	0.156653	0.50368	0.406468	0.44536400000000004	18.422705999999998	4.0	89.816976	21.909465	4.0	0.026527999999999996	6.754628	1.0	79.21384599999999	20.07834	6.0	47.938234	23.21477	1.0	47.278038	13.569587	2.0	0.021551	0.461005	2.0	68.563796	1.980821	1.0	92.95000300000001	10.316545	1.0	58.216294999999995
5042.0	3.0	94.222157	64.367736	68.899928	71.802371	0.24501599999999998	0.5452100000000001	0.701047	0.195845	20.401687	6.0	37.34509	14.207094	2.0	0.024694	7.71489	3.0	71.292002	17.22393	1.0	38.046059	13.896423	3.0	95.95789	20.109541	1.0	0.015994	0.6012	2.0	23.966773999999997	4.278276	2.0	13.793754999999999	20.403315	6.0	23.150218
5050.0	3.0	32.32889	16.864524	69.710722	99.872463	0.304205	0.363981	0.113275	0.109198	0.896968	1.0	10.920859	6.866695	4.0	0.018189	1.724864	6.0	45.743111	5.150921	6.0	49.282740000000004	24.743983	1.0	3.175668	4.003328	1.0	0.012526	3.018439	5.0	56.08303299999999	5.319184	3.0	6.705645	23.335248999999997	5.0	64.118967
5056.0	3.0	41.778110999999996	65.691789	90.179664	81.65249	0.734567	0.578453	0.77281	0.551029	23.697098	1.0	32.751324	18.04646	1.0	0.021001	4.020467	1.0	75.863621	9.361114	2.0	90.127211	16.347686	2.0	82.095069	5.9293379999999996	2.0	0.013512999999999999	0.463712	3.0	93.124831	1.251076	1.0	14.434813	6.6278429999999995	4.0	34.870282
5102.0	3.0	41.125225	99.046759	47.605371999999996	26.940392	0.371104	0.441091	0.571662	0.48768500000000004	14.338780999999999	2.0	19.120196	20.109336	5.0	0.014341	13.278882000000001	1.0	34.868327	8.641117	4.0	34.42257	5.25177	3.0	54.689144999999996	7.596017999999999	1.0	0.082637	3.909355	1.0	64.12997800000001	4.215643	6.0	27.663177	9.226489	4.0	69.944577
5113.0	3.0	44.837598	93.459755	27.849724	64.432139	0.145556	0.703109	0.17124	0.710262	19.653866	2.0	24.059819	19.935602	6.0	0.029922000000000004	12.43406	2.0	56.880476	2.603357	5.0	63.778656000000005	7.262085000000001	6.0	52.015991	12.473757	3.0	0.016572999999999997	2.71234	4.0	40.685371	3.4932730000000003	5.0	21.794735	17.494222	6.0	10.843246
5117.0	3.0	11.68038	84.940313	37.31273	46.923856	0.947384	0.11903499999999999	0.489228	0.12309500000000001	2.7212400000000003	1.0	72.923091	7.187334	1.0	0.010353	2.447905	3.0	36.30941	4.640442	3.0	30.924409999999998	22.5907	5.0	81.981585	14.646532	4.0	0.013819	0.694313	4.0	63.313491000000006	0.086495	5.0	18.050776000000003	8.317969999999999	1.0	46.927059
5138.0	3.0	62.074612	41.614441	34.467135999999996	16.079073	0.9731290000000001	0.311578	0.542496	0.25601999999999997	4.329364	4.0	9.776537	8.078154	4.0	0.028207	17.989124	6.0	4.411582	17.827572	5.0	58.86939399999999	15.957033	5.0	9.854719000000001	15.308606	4.0	0.010112999999999999	2.443438	1.0	49.309986	1.16905	3.0	58.2463	3.490596	3.0	83.795181
5171.0	3.0	90.82754200000001	74.838483	40.390725	35.557694	0.449834	0.8519629999999999	0.701914	0.126904	2.1623759999999996	2.0	65.45653399999999	5.150207	5.0	0.016699000000000002	3.112125	5.0	6.887252	23.04991	1.0	79.319992	5.356226	4.0	64.769549	20.611713	3.0	0.011732	4.86416	3.0	12.113649	2.213932	2.0	2.344321	1.0974389999999998	5.0	67.293849
5175.0	3.0	83.25015400000001	21.481479999999998	41.312940000000005	87.142312	0.295652	0.494713	0.284837	0.492299	10.134039	1.0	14.673131	10.220406	6.0	0.068023	11.638959	1.0	94.16053000000001	9.843967999999998	3.0	35.488687	19.924415	3.0	22.50505	23.860941	3.0	0.011048	0.610707	3.0	82.252464	0.872173	6.0	59.80505	20.193093	4.0	36.647079999999995
5185.0	3.0	75.576428	88.657054	27.188834999999997	53.182479	0.325094	0.544896	0.403273	0.315619	3.378321	2.0	16.079304	23.549668	2.0	0.011769	11.720962	3.0	73.197406	6.27805	3.0	86.117919	1.722751	5.0	6.1385879999999995	16.878816	2.0	0.019509000000000002	2.509235	6.0	17.478498000000002	3.042724	5.0	69.546662	4.368072	3.0	52.941129000000004
5186.0	3.0	57.665652	43.542189	71.332402	69.77343499999999	0.9734700000000001	0.34874	0.586788	0.3252	3.5850150000000003	6.0	1.331633	22.061966	5.0	0.015725	1.5666280000000001	3.0	86.375341	9.604738000000001	3.0	97.95895	23.46098	6.0	79.210879	2.149932	5.0	0.107548	0.8854360000000001	3.0	4.008062000000001	2.53843	1.0	16.718518	7.809092	6.0	13.551760999999999
5206.0	3.0	5.946076000000001	94.668745	51.432177	24.039639	0.77272	0.277059	0.43271800000000005	0.80429	3.371875	6.0	75.346574	12.248600999999999	5.0	0.010209999999999999	0.25747	5.0	3.332046	21.249985000000002	4.0	62.589102000000004	6.738186	5.0	53.220654	21.198781	1.0	0.018096	0.150841	2.0	30.816765999999998	4.452397	6.0	79.305149	5.638872	4.0	27.335759000000003
5214.0	3.0	95.44109	55.978612	92.729506	81.43093499999999	0.797139	0.231837	0.23535100000000003	0.824371	3.3599040000000002	5.0	81.2521	19.244199	1.0	0.023364	3.595249	1.0	72.14423599999999	15.434910999999998	6.0	58.987733	22.998418	4.0	55.883403	6.788069999999999	1.0	0.034844	5.281332	3.0	4.64529	0.6647770000000001	3.0	95.204308	3.373121	1.0	63.354666
5245.0	3.0	91.41099	55.346297	83.130903	42.995364	0.736378	0.398055	0.158004	0.5913579999999999	4.12183	1.0	59.772082	18.246411	5.0	0.019046	1.9966220000000001	5.0	61.897225	16.573087	1.0	88.49289399999999	4.053121	4.0	57.955587	2.8264150000000003	2.0	0.088118	4.8121849999999995	1.0	54.98322099999999	2.650818	3.0	17.858985	5.065885	2.0	86.300719
5285.0	3.0	79.150759	46.992249	52.441052	83.231001	0.650043	0.176448	0.613766	0.5973390000000001	21.509423	2.0	29.545909	12.231023	3.0	0.039594	3.783749	5.0	33.399885999999995	20.781352	6.0	33.259249	22.509386	2.0	24.850962	12.819171	6.0	0.074688	4.833082	1.0	2.165963	0.663138	4.0	42.195378999999996	21.421762	1.0	40.368536
5289.0	3.0	32.047665	13.907754999999998	47.303443	43.957545	0.886084	0.163072	0.274183	0.44585	4.663147	1.0	51.283968	6.611789999999999	3.0	0.026595	1.757913	4.0	24.452633	7.673889999999999	3.0	13.537901999999999	3.165483	1.0	15.664632000000001	16.462674	1.0	0.041101	1.318848	6.0	85.938896	0.77345	1.0	20.071562	11.108164	5.0	37.301671999999996
5297.0	3.0	80.44799300000001	70.19623399999999	61.419194999999995	78.647475	0.626343	0.365834	0.5014310000000001	0.919638	1.441519	1.0	9.417889	15.348266	1.0	0.013081	8.386307	2.0	44.442541	10.735455	6.0	75.53768000000001	17.323483	2.0	59.93127	13.982942000000001	5.0	0.064182	3.720311	6.0	7.421937	1.054266	2.0	39.531828999999995	8.090287	1.0	21.958806
5298.0	3.0	82.237698	35.084219	60.334941	59.909682	0.908221	0.8407180000000001	0.899597	0.132571	17.088420000000003	2.0	69.542213	17.198686	1.0	0.01207	0.399119	6.0	64.739716	22.833578	3.0	15.20665	8.202986	3.0	5.083785	14.179038	4.0	0.014549000000000001	1.924677	2.0	84.010153	2.701591	4.0	50.336339	15.438326000000002	2.0	14.567588
