uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
6552.0	2.0	68.74244300000001	4.450711	40.714785	30.043035999999997	0.210154	0.174377	0.9466870000000001	0.46029	11.829317	3.0	13.923097	5.940135	1.0	0.032549	9.770152000000001	1.0	38.989993	16.866135	3.0	3.7566080000000004	7.119768	2.0	23.812804999999997	22.717001999999997	1.0	0.014934000000000001	3.932429	2.0	36.765640000000005	3.407496	3.0	53.403127000000005	6.133282	6.0	71.01615799999999
6561.0	2.0	38.294681	18.91716	88.45064599999999	85.378202	0.755919	0.526618	0.31482	0.172898	8.638942	3.0	38.633464000000004	25.44139	3.0	0.010623	13.284285	4.0	80.348552	1.68772	3.0	21.703862	20.956669	3.0	93.626758	2.329597	4.0	0.06553099999999999	2.151472	1.0	53.913326	0.655853	5.0	17.717267	5.734979	4.0	32.228846999999995
6562.0	2.0	3.700243	82.19338499999999	9.813502	51.830098	0.575067	0.181654	0.274671	0.11864200000000001	5.069648	5.0	2.4677700000000002	6.205673	1.0	0.015507	6.954478	3.0	41.598808	5.709199	2.0	27.104258	11.789943	3.0	89.58733199999999	4.097955000000001	3.0	0.045554000000000004	0.9035	4.0	70.183353	0.599047	2.0	78.056638	9.481708	2.0	22.758249
6586.0	2.0	93.601424	34.129515000000005	23.043453	27.800742	0.424839	0.865031	0.7971229999999999	0.329804	17.630001999999998	1.0	43.966611	12.668737	5.0	0.010125	7.519863000000001	6.0	34.385551	21.712867000000003	3.0	2.4876650000000002	21.636041	4.0	85.73747900000001	2.109884	4.0	0.103564	5.852712	4.0	47.645024	0.737042	5.0	33.195295	5.188376	3.0	73.342391
6589.0	2.0	71.644039	72.555867	87.60680500000001	70.571149	0.8179270000000001	0.311301	0.603424	0.573783	1.07375	1.0	28.74302	20.934725	3.0	0.013074	9.965580000000001	3.0	59.422268	19.014785999999997	1.0	68.801611	6.9266	5.0	28.504786	18.771749	4.0	0.012794	1.853419	1.0	80.49677	2.238868	5.0	37.446395	10.854863	1.0	22.770701000000003
6590.0	2.0	76.73413599999999	76.872711	90.871578	98.787806	0.731141	0.377631	0.45002200000000003	0.181411	22.599598	1.0	63.613119	5.379055999999999	2.0	0.023352	7.9844539999999995	2.0	69.77193199999999	23.579063	1.0	86.212583	14.400269	4.0	15.005023999999999	12.107424	2.0	0.054247000000000004	5.6225309999999995	5.0	32.18919	1.294255	4.0	66.05341800000001	18.815873	4.0	19.583556
6606.0	2.0	43.016213	45.175996000000005	19.461289	55.991339	0.450337	0.955169	0.440554	0.698669	15.369398	2.0	99.697363	22.836863	1.0	0.019919	2.352035	5.0	2.503748	7.484614	2.0	45.631434999999996	1.053661	1.0	69.875137	6.172315	2.0	0.014227000000000002	3.256217	6.0	19.757653	0.614416	5.0	8.862927	6.586738	3.0	11.363347000000001
6618.0	2.0	38.168178000000005	98.066769	99.998303	56.73689	0.127198	0.797126	0.699584	0.381783	16.812208	2.0	96.309238	18.307025	6.0	0.030621	3.6226599999999998	6.0	90.643835	15.158653	1.0	74.746262	16.527175	5.0	53.893226	20.384344	5.0	0.01372	2.141521	6.0	14.256155999999999	2.1103259999999997	1.0	8.035183	23.588225	2.0	51.793196
6620.0	2.0	70.350498	36.504758	20.6013	70.403092	0.6364810000000001	0.275069	0.983031	0.49036	8.648292999999999	4.0	78.936663	11.871350999999999	6.0	0.021766999999999998	3.8401129999999997	4.0	86.695923	15.774820000000002	1.0	1.399367	22.106419	2.0	24.200772	8.089326	4.0	0.011101999999999999	4.081452	6.0	65.50981	3.800608	4.0	90.39366899999999	3.732642	6.0	62.83509599999999
6639.0	2.0	57.224205000000005	68.036794	34.307881	2.627714	0.636318	0.41250200000000004	0.21259699999999998	0.366858	20.720803	4.0	65.420057	7.270909	3.0	0.064711	4.20064	2.0	8.687085	19.135094	6.0	57.988059	19.765384	5.0	4.955539	8.425653	6.0	0.013481	1.6402009999999998	4.0	89.37383299999999	0.188351	1.0	32.297927	20.863523	3.0	99.718005
6641.0	2.0	56.63606	16.805232999999998	45.936136	91.721604	0.6507970000000001	0.190831	0.638828	0.7325189999999999	8.233879	5.0	92.33870999999999	18.095766	1.0	0.016827	4.514634	2.0	9.280462	22.395163	1.0	52.669028000000004	13.956135	4.0	53.170724	1.213986	6.0	0.013552000000000002	2.270598	5.0	80.001324	3.447603	1.0	1.831205	2.9961860000000002	3.0	12.944536
6651.0	2.0	59.093061	38.689904999999996	37.449244	30.775140000000004	0.682431	0.65646	0.31493699999999997	0.47030900000000003	18.572886999999998	3.0	9.595558	19.41108	1.0	0.044627	16.366375	3.0	90.294072	6.537489	1.0	22.294337	15.202460999999998	3.0	71.258963	17.702495000000003	6.0	0.015444	5.756728	2.0	4.09466	1.5095040000000002	3.0	94.645614	9.443883	2.0	78.92362299999999
6653.0	2.0	75.318729	53.452654	30.387684999999998	26.464489	0.9265459999999999	0.71387	0.267151	0.507011	22.550086	3.0	42.276617	4.273853	5.0	0.025118	0.595446	6.0	81.54348399999999	5.978025	2.0	32.020666999999996	4.342293	5.0	83.214915	8.508453999999999	2.0	0.011581999999999999	3.3589800000000003	3.0	47.690694	2.47453	1.0	1.224082	22.720438	2.0	60.382414000000004
6658.0	2.0	57.42140799999999	55.139217	47.452690000000004	26.507214	0.928919	0.326445	0.544337	0.26163200000000003	6.894614999999999	1.0	30.746171999999998	24.124104	6.0	0.011718000000000001	15.363037	1.0	97.91879	2.912743	3.0	85.425426	2.7758700000000003	1.0	14.028953	18.862751	5.0	0.01608	2.169372	5.0	81.89322800000001	3.5819379999999996	1.0	78.715963	7.264028	3.0	10.507091
6662.0	2.0	47.965407	62.612579000000004	40.609989	59.024592000000005	0.44770699999999997	0.35384299999999996	0.7792819999999999	0.440724	17.759114	5.0	53.045694	5.05431	6.0	0.012020999999999999	1.908179	6.0	26.741273	11.070441	3.0	37.673590999999995	21.477532	4.0	17.054901	17.515117	5.0	0.014961000000000002	2.4566779999999997	4.0	85.15135	5.246893	6.0	43.495607	19.761541	3.0	35.432254
6666.0	2.0	31.407433	38.217766999999995	25.495181	74.251267	0.703132	0.118425	0.6650729999999999	0.990533	1.632372	6.0	88.612673	1.554202	5.0	0.015738	0.718987	6.0	86.221938	5.5987029999999995	2.0	17.142875	6.593597	4.0	76.1168	6.908974000000001	2.0	0.07534500000000001	4.097548000000001	3.0	45.827989	3.316703	3.0	34.668152	5.885143	4.0	66.559168
6674.0	2.0	53.59194399999999	58.57071	85.479646	45.081268	0.146979	0.36695	0.88282	0.775803	4.90006	2.0	27.098201	5.622847	5.0	0.071755	11.273259	5.0	23.475468	7.620398	2.0	88.011833	6.169353	2.0	91.255619	21.45776	2.0	0.010938	4.284009999999999	4.0	39.905793	1.632623	6.0	81.846503	11.512636	4.0	90.163515
6676.0	2.0	71.964608	48.520281	32.39519	49.144621	0.796446	0.508313	0.627556	0.661025	7.696764	1.0	56.895509	23.557339000000002	2.0	0.012115	6.843094000000001	6.0	59.648019999999995	4.190114	6.0	17.243646	11.553364	6.0	15.063264000000002	20.525788000000002	5.0	0.013211	0.798307	5.0	44.874140999999995	4.198987000000001	3.0	90.69745	21.255454	3.0	95.270972
6678.0	2.0	58.590293	34.195724	59.837061	92.845706	0.9326969999999999	0.117849	0.8691190000000001	0.695114	8.879614	1.0	11.674966	21.919301	4.0	0.011239	8.030188	6.0	95.699463	18.014541	5.0	16.384044	13.457504	5.0	14.547062	22.301627	2.0	0.021648	0.426903	1.0	26.316848999999998	1.581389	1.0	13.600883999999999	22.181934	5.0	25.987987
6682.0	2.0	13.156169	38.704614	57.797323	52.143612	0.10004600000000001	0.248705	0.5203270000000001	0.809496	23.190732999999998	1.0	61.84571700000001	22.674056	4.0	0.021025	10.823936	3.0	41.903099	15.221448	5.0	27.991901000000002	7.605164	4.0	93.67185500000001	18.241763	1.0	0.09187100000000001	5.2821370000000005	1.0	56.199022	2.3387439999999997	6.0	33.358691	11.853643	3.0	22.901892999999998
6687.0	2.0	76.814227	53.949628000000004	94.329109	49.208034000000005	0.975043	0.27544	0.529339	0.320882	23.427376000000002	4.0	2.825177	1.241419	5.0	0.025881	7.826492	5.0	23.181192000000003	9.557174	5.0	80.211137	16.303621	1.0	82.191572	11.974145	4.0	0.07477	0.15851600000000002	1.0	61.574256000000005	3.472177	2.0	80.406548	24.899422	2.0	61.674652
6711.0	2.0	15.375835	19.657403	82.051774	31.506194	0.423171	0.6592020000000001	0.7438640000000001	0.789329	7.295787	2.0	50.915024	22.117831	2.0	0.050925	12.061067	4.0	78.71399699999999	0.683288	4.0	81.830555	4.904536	6.0	10.352386	20.574704999999998	1.0	0.069017	3.9551819999999998	6.0	4.843564	1.204634	4.0	99.861361	6.343262999999999	3.0	35.138507000000004
6717.0	2.0	60.578653	80.946324	60.255151	29.451348	0.204271	0.9249450000000001	0.862575	0.5543130000000001	8.226085000000001	5.0	15.411543	9.204825	5.0	0.020007	2.710531	4.0	63.680471	4.596693	3.0	9.583229	24.029903	2.0	8.485897999999999	17.687921	6.0	0.048839	1.8452669999999998	4.0	35.059917999999996	4.325538	3.0	12.140360000000001	7.6088070000000005	2.0	59.375202
6721.0	2.0	36.543015000000004	87.384289	60.618451	43.501308	0.30231199999999997	0.402459	0.7415510000000001	0.993914	16.351597	3.0	59.819297999999996	18.265929	3.0	0.064986	5.5247269999999995	5.0	37.996618	9.33489	5.0	48.169678000000005	6.8049669999999995	1.0	17.485571	8.358518	4.0	0.017709	3.877222	2.0	3.295065	5.906098	6.0	12.234308	13.896320000000001	2.0	17.17804
6727.0	2.0	60.139217	73.198544	36.578241	60.295533999999996	0.517993	0.700311	0.753207	0.700213	7.5658389999999995	2.0	99.86228	11.652994	5.0	0.026897000000000004	6.365302	6.0	78.693021	3.099758	1.0	72.160666	3.593783	1.0	88.065377	2.71522	3.0	0.28980500000000003	0.384031	1.0	39.168842	4.729573	5.0	46.260005	17.536146	5.0	10.527959
6729.0	2.0	47.188128999999996	75.818758	58.069336	84.002048	0.294401	0.801385	0.232823	0.691103	3.59585	1.0	73.53585	24.862009	6.0	0.071233	16.719764	3.0	34.373526	17.50115	4.0	14.134573000000001	15.149903	4.0	42.150240999999994	2.027039	3.0	0.017374	0.8848299999999999	6.0	83.42278	4.584961	2.0	48.474909000000004	14.843044	5.0	5.351611
6733.0	2.0	50.29495	20.286156	99.71597299999999	4.742229	0.894791	0.39050100000000004	0.44366700000000003	0.7534489999999999	17.500977	1.0	98.004898	9.551668	2.0	0.039454	17.271501999999998	2.0	9.964039999999999	12.149768	4.0	24.992023	22.722716000000002	1.0	34.556622	24.080602	1.0	0.06565599999999999	1.721489	1.0	17.275973	1.449406	2.0	49.105164	14.122582000000001	2.0	57.643156000000005
6736.0	2.0	9.861142	98.49888	68.840978	84.104748	0.676702	0.447299	0.363439	0.554309	17.20542	3.0	74.565811	9.099181	3.0	0.021592	4.315525	2.0	71.997837	23.053786	3.0	77.760759	0.9112709999999999	1.0	22.101492999999998	19.93705	1.0	0.019325	5.840317	3.0	51.248609	4.360257	4.0	53.564902000000004	21.756825	1.0	16.567347
6751.0	2.0	81.599175	71.260525	26.460549	93.765901	0.139349	0.628509	0.20163599999999998	0.14563199999999998	5.3440449999999995	1.0	85.140279	23.153152	5.0	0.017963	1.692986	4.0	21.81865	13.750376000000001	1.0	51.567775	22.281144	5.0	56.991257999999995	6.1851080000000005	6.0	0.010522	4.833978	5.0	81.717616	1.356265	2.0	6.513682	2.366057	5.0	5.310948000000001
6767.0	2.0	34.949539	43.630448	9.67811	14.526989000000002	0.729881	0.799788	0.352636	0.654361	22.430398	2.0	79.61061099999999	22.6683	5.0	0.022596	5.308223	6.0	96.165366	21.144842999999998	4.0	73.235412	0.344231	6.0	2.810397	8.319751	6.0	0.042141000000000005	3.281789	1.0	12.653172999999999	2.185723	3.0	69.323112	21.537797	4.0	15.522289
6773.0	2.0	17.362429000000002	48.731874	47.163455	46.604193	0.57719	0.26040100000000005	0.472084	0.123207	8.887131	1.0	8.000797	23.675998	4.0	0.014775	16.543065	3.0	99.874974	23.552270999999998	1.0	91.722605	1.023606	2.0	34.481858	23.872448000000002	4.0	0.022982	0.269032	5.0	62.542127	1.276504	1.0	78.33019	1.587069	3.0	88.246473
6774.0	2.0	62.091882999999996	70.453109	49.158414	76.220644	0.320873	0.51437	0.681833	0.766642	2.9425529999999998	5.0	10.028172999999999	23.92997	3.0	0.02078	2.666723	3.0	99.343963	10.651050999999999	3.0	96.78433100000001	19.487095999999998	5.0	43.884728	21.662895000000002	3.0	0.064565	4.436292	6.0	80.263111	1.337923	4.0	62.179052	1.3747260000000001	3.0	74.017597
6781.0	2.0	26.259163	34.204569	57.870629	68.0405	0.7185560000000001	0.60336	0.297452	0.210982	9.002018	3.0	86.841073	17.412615	5.0	0.019874	5.798951000000001	5.0	85.806887	10.988742	4.0	42.772383000000005	11.297798	2.0	35.619461	11.303626	6.0	0.0463	4.578697	4.0	8.729934	5.684214	4.0	11.098676	14.043413000000001	5.0	10.450954
6783.0	2.0	65.766586	84.15359699999999	97.65377	57.474433	0.315328	0.7390760000000001	0.77431	0.252922	4.504147	5.0	17.81106	5.418769	6.0	0.011695	9.955841	6.0	74.463752	6.982593	1.0	76.94031600000001	22.785445000000003	1.0	64.204114	13.803306	6.0	0.038323	1.7929119999999998	3.0	18.47762	1.602738	3.0	51.181816999999995	20.488225	4.0	24.826784
6793.0	2.0	16.330462	14.594619	23.24369	46.525794	0.189885	0.310716	0.9950969999999999	0.47933100000000006	16.301033	4.0	79.187791	24.076601	2.0	0.014801	1.433195	4.0	82.845423	12.707266	2.0	3.518971	18.935624	3.0	94.929067	19.373261	2.0	0.014343	4.509015	3.0	2.2578099999999997	3.763472	3.0	57.66441700000001	3.99701	2.0	51.414784999999995
6794.0	2.0	80.639975	25.914378	17.566264999999998	68.499836	0.667227	0.643879	0.16086099999999998	0.10851300000000001	14.549714999999999	6.0	62.760988	25.450707	1.0	0.019536	11.139781	3.0	31.930028999999998	16.604905	3.0	80.822815	19.260205	3.0	24.653105	11.160486	1.0	0.011816	0.6828489999999999	1.0	49.302755	1.319116	2.0	58.185716000000006	20.523782	6.0	91.834195
6800.0	2.0	81.818958	81.214557	99.334214	5.737696	0.749689	0.466391	0.9137190000000001	0.42241599999999996	23.332135	6.0	45.954786	2.067917	1.0	0.045839	4.246128	5.0	34.897046	3.135096	3.0	71.512419	20.382064	5.0	8.967138	11.82823	4.0	0.01095	2.933996	3.0	1.237369	2.480909	5.0	15.225039	8.248406	3.0	96.54649
6805.0	2.0	36.60967	48.512948	96.085535	10.370155	0.7790159999999999	0.856547	0.273916	0.9861139999999999	23.930503	4.0	46.99382	1.921197	4.0	0.010985	10.415847	5.0	48.045532	20.479582	3.0	5.485844	6.699775999999999	1.0	15.53155	21.006798999999997	6.0	0.015524000000000001	0.371237	1.0	92.036259	5.4588849999999995	1.0	27.657134999999997	13.686310999999998	3.0	46.584533
6806.0	2.0	88.55247800000001	52.226315	27.954484000000004	24.099181	0.44967299999999993	0.24417600000000003	0.765074	0.138658	15.093169	3.0	48.089092	22.248114	5.0	0.021135	0.812565	5.0	73.069449	2.423683	2.0	55.269985999999996	7.936101	5.0	95.22707700000001	19.164931	6.0	0.015643999999999998	3.60121	6.0	26.236515	2.8716459999999997	2.0	91.675565	7.392013	3.0	27.224359000000003
6811.0	2.0	36.798798	44.422644	67.650654	54.284771	0.2934	0.393449	0.6616270000000001	0.471232	1.179526	1.0	81.31894399999999	13.319795000000001	6.0	0.034748	16.515951	4.0	71.106175	23.808502	1.0	25.551303	12.151114	4.0	48.236610999999996	18.453388	4.0	0.024232	1.34919	5.0	68.176672	4.957962	4.0	50.499276	23.961405	5.0	72.516428
6813.0	2.0	91.012743	32.063783	42.338097999999995	56.311572	0.15584800000000001	0.930394	0.7949729999999999	0.354702	3.717478	5.0	80.23075	14.063675	4.0	0.020233	2.440487	4.0	86.975241	8.27673	6.0	2.746836	21.404809	2.0	46.214052	11.062332000000001	2.0	0.017128	3.2466720000000002	2.0	2.051475	4.884766	5.0	19.493571	14.283866	6.0	21.211374
6820.0	2.0	99.421511	55.314214	90.31697700000001	99.949546	0.95699	0.271798	0.339976	0.309373	3.5110360000000003	1.0	59.122896999999995	11.196246	2.0	0.013129	18.513360000000002	2.0	75.39313100000001	2.289519	3.0	24.090745000000002	1.472742	5.0	86.158963	9.435912	6.0	0.017328	4.582485	1.0	67.66968299999999	4.106369	4.0	85.234359	2.222044	4.0	58.189248
6824.0	2.0	92.742163	95.299309	72.01509899999999	82.723955	0.741375	0.256188	0.9528629999999999	0.37411700000000003	22.517181	1.0	28.489817	0.690196	1.0	0.03581	10.158375	6.0	95.702834	13.584715	5.0	16.874031	24.750624	3.0	31.355535999999997	22.286488000000002	6.0	0.016146	5.5287690000000005	5.0	22.345681	4.111091	2.0	53.585067	6.207861	2.0	51.417275
6827.0	2.0	40.262429	17.81539	35.782651	84.535973	0.525329	0.399305	0.882817	0.12474	18.931134	2.0	7.560416	12.065842	2.0	0.030170999999999996	8.435122	3.0	36.493438	3.4727040000000002	5.0	25.0334	2.909961	3.0	67.702177	4.47486	2.0	0.011922	1.795207	3.0	2.059934	0.8922030000000001	6.0	86.907542	18.794176999999998	6.0	50.095164000000004
6830.0	2.0	32.299248	75.3063	39.507978	77.44890699999999	0.8441700000000001	0.48916099999999996	0.333848	0.24896500000000002	21.771401	3.0	98.12499100000001	17.121579999999998	4.0	0.01111	16.471751	3.0	58.842764	24.317717000000002	6.0	1.543819	15.87889	4.0	13.762607999999998	22.157354	4.0	0.018392	2.443243	1.0	2.0399119999999997	3.930064	1.0	66.729669	2.25021	3.0	94.097647
6831.0	2.0	64.137748	72.523033	98.83752700000001	89.957082	0.48108999999999996	0.5692229999999999	0.5908760000000001	0.234537	23.919548000000002	1.0	72.52748000000001	3.5089010000000003	4.0	0.013909999999999999	0.517479	5.0	68.541269	8.549203	5.0	33.472019	23.982314000000002	5.0	70.13644000000001	5.521428	6.0	0.019928	2.534333	3.0	56.692252	4.7335910000000005	1.0	99.83590600000001	12.093732000000001	6.0	35.150462
6837.0	2.0	58.168327000000005	81.48208000000001	30.156765000000004	33.780029	0.381157	0.471016	0.741775	0.583916	4.451698	4.0	51.763517	6.8721559999999995	5.0	0.048293	2.801957	3.0	12.18957	15.362670999999999	3.0	18.19894	7.0801240000000005	1.0	88.673734	19.447243	6.0	0.058191	4.67034	3.0	70.955699	0.813226	5.0	72.344713	8.159839999999999	6.0	2.915323
6839.0	2.0	11.575239999999999	81.711479	55.783618999999995	49.573885	0.8881549999999999	0.42109399999999997	0.105651	0.428112	6.816778	3.0	18.162535000000002	15.398439000000002	4.0	0.028961	6.740363	5.0	93.556639	14.236042000000001	2.0	21.798011	8.792405	6.0	18.749686999999998	6.213831	5.0	0.015578999999999999	2.200705	3.0	12.773095	5.158135	1.0	93.28419699999999	10.72809	3.0	66.280916
6846.0	2.0	9.747419	39.846018	86.617639	74.99632199999999	0.536556	0.249112	0.687763	0.486911	4.2479510000000005	4.0	16.174298	11.161334	1.0	0.119646	16.070048999999997	4.0	50.562464	17.263673	5.0	45.628951	22.448801	6.0	5.7248209999999995	21.247398999999998	6.0	0.014544	2.3389729999999997	6.0	3.276993	5.7876970000000005	2.0	65.849485	11.427303	2.0	33.285078999999996
6858.0	2.0	96.37080999999999	92.696248	79.665195	82.083939	0.5026470000000001	0.951209	0.108171	0.177945	18.079114999999998	3.0	3.429869	7.684710000000001	2.0	0.02169	15.981010999999999	5.0	7.6996139999999995	23.752855	1.0	59.190828	5.180134	6.0	59.783485999999996	14.232663	5.0	0.019284	2.610115	4.0	18.787914	2.807607	6.0	81.609719	4.926703	3.0	2.1364400000000003
6861.0	2.0	95.69445	42.740103000000005	41.961079	40.329102	0.667207	0.757034	0.279131	0.370877	18.866486	2.0	21.203959	13.426051000000001	6.0	0.047633999999999996	6.029596	3.0	32.684177000000005	10.262414	4.0	4.10993	15.162803	6.0	33.105206	18.355309	6.0	0.079086	3.792848	4.0	39.424932	4.693497	4.0	67.33865300000001	8.295496	2.0	19.069829000000002
6871.0	2.0	21.036019	69.73316700000001	28.677114000000003	68.151385	0.6629689999999999	0.7871319999999999	0.38209499999999996	0.6314810000000001	6.11378	1.0	39.45364	4.772123000000001	2.0	0.013281999999999999	12.148457	6.0	21.374882	17.906651999999998	5.0	63.535299	22.049548	1.0	15.491356	10.076842999999998	6.0	0.01576	4.532762	2.0	39.326275	0.229879	6.0	23.019876	0.8990600000000001	4.0	8.629383
6876.0	2.0	89.996213	44.595318	21.231424	60.760125	0.8151649999999999	0.138059	0.508414	0.45437799999999995	15.85105	2.0	8.253785	21.907554	5.0	0.020866	10.556144999999999	5.0	62.249343999999994	3.431832	5.0	11.535985	2.849523	4.0	29.833424	23.61973	5.0	0.01876	0.392439	5.0	12.026438	3.88582	3.0	41.988759	24.521685	2.0	59.328396
6912.0	2.0	88.26204	84.32337199999999	11.533138000000001	26.200733	0.217565	0.8063640000000001	0.533881	0.356034	17.25572	4.0	78.19129699999999	12.332805	6.0	0.0129	7.543766000000001	2.0	28.327165	6.862537	2.0	4.3144599999999995	18.643434	3.0	75.66129699999999	20.870407999999998	4.0	0.012723	2.5971990000000003	5.0	41.246821000000004	4.079503	6.0	67.000237	4.908316	1.0	81.389237
6937.0	2.0	94.27680600000001	55.085308999999995	63.400757999999996	52.83039	0.207461	0.152699	0.708961	0.11979300000000001	16.111353	6.0	36.417846000000004	9.588833000000001	2.0	0.012187	0.637412	1.0	13.099715	20.9346	6.0	90.618928	21.406923000000003	3.0	61.458307999999995	3.205954	2.0	0.027239999999999997	2.184931	4.0	20.784059	2.007773	3.0	4.635435	18.401542000000003	2.0	44.159263
6950.0	2.0	72.17343100000001	23.830243	82.104515	44.252154	0.12737	0.41478999999999994	0.204835	0.862718	18.221749	2.0	16.493373000000002	12.474159	6.0	0.09334400000000001	10.331762	3.0	52.48223	0.8358450000000001	3.0	29.198852000000002	13.953745999999999	4.0	58.22865	7.738701	6.0	0.011044	3.100229	2.0	19.998345	3.4064989999999997	5.0	87.689761	1.143523	5.0	64.841341
6951.0	2.0	22.145197	18.161091	61.670956000000004	52.89473100000001	0.47536000000000006	0.36938200000000004	0.358537	0.803337	8.186808000000001	1.0	59.977188	2.1783259999999998	1.0	0.060503999999999995	8.498557	4.0	7.999888	1.8676830000000002	2.0	27.605909999999998	15.169298999999999	6.0	42.476351	7.399452	3.0	0.0182	4.586574	2.0	16.076048	5.414001	3.0	21.655571	11.787892999999999	4.0	49.481922999999995
6954.0	2.0	14.802601000000001	79.09038100000001	37.279897	82.522639	0.9111940000000001	0.539512	0.171902	0.12005999999999999	24.344766	3.0	47.086225	13.84128	6.0	0.068537	9.37604	4.0	84.95902099999999	17.485489	5.0	92.642833	9.605672	5.0	33.361928999999996	4.0370040000000005	3.0	0.016231	3.365428	1.0	69.81666899999999	3.097312	4.0	57.688134999999996	12.705017999999999	4.0	54.592501
6955.0	2.0	16.025132	38.275788	94.12268	43.555312	0.483703	0.564659	0.65081	0.204833	10.88837	2.0	93.419338	8.124452999999999	5.0	0.011601	12.018208	1.0	43.827253000000006	0.8218840000000001	1.0	14.104814000000001	12.502222999999999	3.0	10.370513	19.248855	6.0	0.015908000000000002	0.180013	5.0	70.562719	4.608072	5.0	60.222724	24.211622	1.0	13.458924
