uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
2163.0	3.0	9.394614	81.001091	25.020467	70.067813	0.488845	0.515774	0.818204	0.345914	7.406822999999999	6.0	68.346908	13.18015	1.0	0.026976999999999998	9.906863000000001	6.0	70.416651	2.268352	4.0	88.915257	21.962964000000003	1.0	66.036565	19.097112	3.0	0.014553	2.983508	1.0	99.92540100000001	1.4435870000000002	1.0	67.669629	6.027351	5.0	64.101074
2165.0	3.0	76.385228	79.400938	17.657107999999997	11.332472000000001	0.36378699999999997	0.797625	0.51835	0.192724	9.674878	6.0	89.360198	4.892693	3.0	0.019629	3.284375	6.0	96.863413	18.040514	5.0	78.55051	16.616523	4.0	68.474293	6.844861	1.0	0.020641	4.273437	4.0	6.4111910000000005	4.723504	6.0	10.328289999999999	6.30357	1.0	37.53516
2166.0	3.0	2.9214	47.985723	79.75989799999999	76.103261	0.231517	0.100714	0.20524499999999998	0.987717	1.959859	5.0	24.1578	5.809606	1.0	0.012426000000000001	18.508388	2.0	44.840893	12.284842	6.0	57.112463	6.592897	3.0	25.009289000000003	21.763258	6.0	0.222348	4.181812	4.0	80.167045	1.942764	5.0	89.49866800000001	4.2194449999999994	2.0	59.323305000000005
2173.0	3.0	5.670025	86.016471	37.255839	57.162459999999996	0.152125	0.593425	0.888497	0.48383400000000004	11.216253	4.0	25.351760000000002	1.890339	3.0	0.15345799999999998	17.139398999999997	3.0	95.239979	16.982421	2.0	44.049741	4.235779	6.0	78.669956	4.503609	1.0	0.040156	2.1310569999999998	5.0	40.096579999999996	5.300426	3.0	66.095861	19.798123999999998	2.0	17.674923
2176.0	3.0	66.023172	75.320842	9.526019	74.36489399999999	0.470737	0.992149	0.478546	0.17000099999999999	10.972539999999999	2.0	18.299788	22.122028	4.0	0.088136	7.785172	2.0	87.656411	7.868276	5.0	89.530459	25.056854	2.0	37.317467	1.0506149999999999	3.0	0.012541	5.129418	6.0	18.388844	4.255788	2.0	97.289726	14.171025	5.0	91.222787
2177.0	3.0	69.734812	37.004636	33.06231	15.722039	0.132891	0.8353790000000001	0.8323010000000001	0.107722	6.931404	5.0	50.843851	21.648892	6.0	0.321731	9.21115	2.0	74.213652	13.853178	6.0	90.335974	23.997294	4.0	30.617909	14.460729	6.0	0.012559	4.708506	4.0	58.993074	2.1027669999999996	4.0	64.41415	25.059804999999997	5.0	32.050463
2188.0	3.0	57.077254	31.045196999999998	24.756973000000002	37.620468	0.42977200000000004	0.584249	0.510754	0.733417	5.652348	4.0	7.923897999999999	9.18821	4.0	0.012404	15.477473999999999	5.0	57.86424	17.966927	4.0	11.695853	12.696775	3.0	29.008613	3.7130199999999998	2.0	0.014759	2.549528	4.0	76.92378599999999	0.293148	2.0	75.052916	5.2165300000000006	4.0	30.266271000000003
2194.0	3.0	18.630409	41.567006	33.125082	45.425077	0.153948	0.182117	0.49082600000000004	0.914408	5.938573	2.0	46.471849	14.378057	1.0	0.051854	16.697589999999998	3.0	82.704984	4.087714	3.0	52.38783	6.0189580000000005	5.0	75.764923	1.625601	6.0	0.018474	5.258886	6.0	16.296488	0.23917600000000003	6.0	44.159762	4.637531	5.0	68.299198
2198.0	3.0	85.69660999999999	17.025384	46.516596	47.934132	0.550009	0.32195	0.8661059999999999	0.984902	19.538408	1.0	48.89458	0.833111	6.0	0.011585999999999999	3.84179	2.0	78.922031	15.754558	4.0	94.065145	12.121310000000001	6.0	66.486029	11.164328999999999	5.0	0.011711	4.935136	4.0	90.824606	5.099312	5.0	6.911258999999999	8.693185	6.0	44.773543
2203.0	3.0	44.494649	68.57478	77.336791	25.217522	0.8028850000000001	0.188554	0.9024200000000001	0.298617	20.090585	2.0	82.683375	2.5459389999999997	4.0	0.018659000000000002	10.675415	5.0	46.446421	19.975292	6.0	36.800188	19.898367	3.0	73.454647	1.057592	3.0	0.071465	1.097961	2.0	44.611924	2.0002590000000002	5.0	91.81837	3.225164	5.0	48.165310999999996
2207.0	3.0	75.939099	58.801048	29.367328999999998	68.333736	0.870699	0.660049	0.385889	0.975866	2.916359	4.0	99.062722	8.153055	5.0	0.024712	18.221003	2.0	31.403871000000002	18.941509	3.0	7.254755	4.965134	4.0	52.029114	23.990535	3.0	0.018057	4.592887	1.0	96.41393199999999	3.054885	2.0	91.703459	19.897794	6.0	1.315281
2209.0	3.0	72.849688	34.446509000000006	54.682993	20.539242	0.697226	0.283409	0.498277	0.790316	12.746309	2.0	86.44685600000001	0.620827	3.0	0.010622	11.903625	2.0	78.930277	9.435303999999999	2.0	66.80945799999999	5.027689	2.0	41.285825	6.973549	3.0	0.02162	3.404635	3.0	22.379179	2.9235860000000002	1.0	54.834915	20.615274	2.0	16.301311
2212.0	3.0	53.080681999999996	70.912573	43.262562	89.092512	0.701431	0.7478739999999999	0.934528	0.8970090000000001	13.586567	1.0	13.496151000000001	24.454731	3.0	0.01013	11.740464999999999	3.0	98.41301999999999	15.290785999999999	5.0	59.79529300000001	21.302049	5.0	77.45019	2.7252709999999998	4.0	0.010901000000000001	5.80523	6.0	14.774308999999999	1.144025	3.0	14.701142	16.979556	4.0	47.929524
2216.0	3.0	86.070667	41.72988	20.996959	23.866839000000002	0.810757	0.472159	0.783814	0.429566	16.337568	2.0	42.566584000000006	14.209862	6.0	0.079601	11.970028	3.0	93.032825	8.182636	1.0	67.123521	23.055260999999998	2.0	23.977735	12.491155000000001	5.0	0.049297	2.0288720000000002	5.0	26.795341999999998	1.029922	1.0	97.899598	9.2791	4.0	59.088376000000004
2221.0	3.0	15.399279	29.680260999999998	43.600566	67.68844399999999	0.737267	0.864182	0.475392	0.402723	22.908872	3.0	65.736213	15.072107999999998	1.0	0.010322	4.480731	5.0	94.140567	4.249055	2.0	19.956709	7.362278	1.0	18.451395	7.146877000000001	3.0	0.015434999999999999	5.666835	2.0	34.346242	5.38702	6.0	79.234412	2.00178	6.0	94.632962
2227.0	3.0	37.911297999999995	13.961896	28.415484000000003	29.330823	0.854361	0.8603559999999999	0.8892979999999999	0.8989790000000001	6.040635	1.0	71.50224399999999	2.699297	5.0	0.015939	4.796187000000001	1.0	63.3523	4.985918	5.0	94.53058399999999	3.175267	3.0	9.223517999999999	20.83166	6.0	0.04389	4.724938	3.0	57.504314	4.835198999999999	1.0	61.918238	12.903539	2.0	40.325032
2228.0	3.0	42.214515000000006	75.316248	7.148375	70.85470699999999	0.466033	0.7043149999999999	0.219227	0.296538	20.262301	2.0	14.714713	18.985625	2.0	0.011163	16.864458	2.0	37.761695	21.623459	2.0	97.27377	9.165693	6.0	81.690975	14.67146	6.0	0.01694	4.845712000000001	1.0	57.912452	1.284526	5.0	66.908765	14.237731	4.0	92.091914
2234.0	3.0	4.82177	28.556229	67.472726	13.398588	0.18782000000000001	0.25560700000000003	0.11241400000000001	0.613848	1.849866	2.0	71.963753	16.028532000000002	4.0	0.9232610000000001	2.068946	3.0	55.60219300000001	1.5014299999999998	4.0	32.113862	16.799711	1.0	14.223298000000002	21.433838	4.0	0.014636000000000001	3.6130730000000004	6.0	89.07392	2.930336	4.0	98.081604	22.685001	5.0	84.312248
2235.0	3.0	42.333881	63.050194999999995	17.709123	77.319553	0.771003	0.761894	0.6983090000000001	0.23495	20.031462	2.0	84.221664	21.578063	6.0	0.037112	0.7298100000000001	6.0	42.710801000000004	19.165981	5.0	40.550121999999995	7.605189	3.0	57.768923	11.337949	3.0	0.017774	4.9043	4.0	93.438866	1.632256	2.0	19.129928	4.176387999999999	2.0	58.582638
2237.0	3.0	59.966018999999996	42.713935	21.966639	35.035016	0.5024770000000001	0.371504	0.755472	0.949099	8.719972	5.0	62.585055000000004	12.040417999999999	2.0	0.017407	15.040728	4.0	53.514779000000004	5.392352	3.0	23.677560999999997	8.488717	2.0	64.81166400000001	21.396473999999998	6.0	0.016325	3.872779	5.0	85.52074300000001	3.591314	1.0	20.386118	15.814538	1.0	3.069523
2238.0	3.0	47.587903000000004	88.99003	99.14235699999999	41.974340999999995	0.345666	0.84434	0.42231	0.141673	16.403396	5.0	1.136833	10.920522	4.0	0.011331	10.141386	1.0	54.921943999999996	12.650591	6.0	95.113055	19.363548	3.0	62.828869	21.205919	1.0	0.013019999999999999	3.487914	5.0	18.447201999999997	2.660526	3.0	29.118625	3.398742	5.0	47.308597999999996
2240.0	3.0	56.533964000000005	25.564138	85.81821	67.936224	0.8172229999999999	0.804433	0.594258	0.386872	5.336521	3.0	18.388342	6.604394	1.0	0.025706	12.871805	1.0	21.842242000000002	7.732218	6.0	58.44302	16.359888	3.0	37.526126	0.49583699999999997	5.0	0.47813500000000003	4.0268809999999995	6.0	65.19453	2.6124509999999996	3.0	60.90291	24.383125	2.0	19.518682000000002
2241.0	3.0	91.173188	43.622411	52.396846999999994	56.4473	0.319812	0.12265699999999999	0.309707	0.529605	18.052545000000002	4.0	69.279327	24.928481	6.0	0.01103	16.41701	4.0	90.157764	3.588396	1.0	24.892448	25.469888	3.0	71.628449	18.435037	6.0	0.027224	4.818898	1.0	25.086636	0.316229	6.0	44.249831	6.3985330000000005	4.0	74.027198
2244.0	3.0	19.943425	38.736543	63.477725	13.796203	0.633087	0.8309059999999999	0.375852	0.441187	3.13521	5.0	66.354504	10.507277	6.0	0.029267	12.288584	4.0	1.261495	9.065563000000001	5.0	58.777242	20.221228	1.0	34.615023	7.080227000000001	6.0	0.062694	4.638449	2.0	62.312515000000005	2.949143	2.0	33.404036	24.424715	3.0	27.969459000000004
2256.0	3.0	63.676728000000004	33.546192	25.757631	19.498538	0.404498	0.51055	0.712379	0.8599399999999999	18.324854000000002	1.0	90.829112	16.120967	6.0	0.017387	16.582501999999998	2.0	35.502697	19.690148999999998	4.0	58.669214000000004	24.648175	4.0	19.314157	14.223244000000001	3.0	0.078266	0.694887	6.0	61.139015	5.01514	4.0	42.371229	10.270259	1.0	93.267637
2260.0	3.0	71.12716999999999	66.96964100000001	9.677021	72.617091	0.42867799999999995	0.814895	0.564705	0.746271	8.874573	5.0	66.28101	10.629507	3.0	0.017286000000000003	14.637179000000001	3.0	28.532446999999998	5.203736	3.0	39.061170000000004	6.320418	3.0	47.227724	3.951653	4.0	0.113996	5.317584	4.0	90.714355	0.592622	5.0	71.419175	3.8973730000000004	5.0	18.540767000000002
2271.0	3.0	20.903754	43.153046	43.499119	81.870148	0.690844	0.379971	0.35481799999999997	0.8694370000000001	19.062898	6.0	53.392577	20.169528	6.0	0.031699	16.019007000000002	1.0	71.316956	12.983586	5.0	6.059426	19.154401	3.0	5.265445	14.366531	5.0	0.010771	5.463244	2.0	75.426292	2.555427	4.0	89.996756	7.120665	2.0	13.342521
2272.0	3.0	42.40837	70.15808100000001	17.681272	53.926283999999995	0.55092	0.753455	0.43944799999999995	0.285116	6.254134	6.0	75.139763	21.047981	6.0	0.021238	15.450273000000001	4.0	60.363637	14.597636999999999	5.0	83.600819	18.631664999999998	1.0	71.937107	15.411664000000002	5.0	0.014771000000000001	2.822632	5.0	24.336481	5.6723669999999995	3.0	59.396825	1.600083	1.0	92.767472
2278.0	3.0	7.927977	12.976336	82.846888	19.362098	0.318397	0.147748	0.141486	0.5173180000000001	22.404235999999997	5.0	35.376332	20.611014	4.0	0.027246	8.804457000000001	6.0	88.354652	7.223068	2.0	9.654312	2.581097	2.0	43.838534	13.515898000000002	2.0	0.018955	5.750312999999999	2.0	43.151587	5.381539	5.0	28.560636	0.972756	3.0	50.552381
2279.0	3.0	47.81906	53.850384	92.028029	76.495846	0.905092	0.49831099999999995	0.263823	0.44917799999999997	0.615005	2.0	3.017486	12.345117	1.0	0.056869	15.85876	2.0	86.32870600000001	13.792947	5.0	86.404128	23.959428	1.0	80.151984	15.31745	4.0	0.168647	4.387099	2.0	72.677811	4.912107	4.0	76.389588	5.5945339999999995	3.0	39.470812
2287.0	3.0	9.651207000000001	67.22149499999999	79.952039	23.587254	0.9800209999999999	0.417658	0.793717	0.818426	24.334563	6.0	38.730921	17.38676	4.0	0.010008	10.413302	1.0	24.131866	24.176692000000003	2.0	61.982591000000006	11.371774	1.0	58.226129	18.308713	5.0	0.038620999999999996	1.198955	2.0	78.839956	0.799112	2.0	95.119259	17.82295	1.0	91.003889
2288.0	3.0	50.427822	13.411045999999999	21.784117000000002	98.728664	0.197168	0.47155699999999995	0.768538	0.9145540000000001	16.460396	4.0	74.921759	8.516444	5.0	0.01686	8.966923	4.0	42.341228	7.633733	1.0	11.39671	21.378445000000003	5.0	28.284979999999997	15.827367	3.0	0.122852	4.137482	4.0	52.55333	2.09125	6.0	14.663885999999998	14.273458999999999	3.0	82.952278
2290.0	3.0	68.196625	39.321931	1.9484400000000002	28.85577	0.113068	0.35696	0.8410120000000001	0.133363	3.138928	3.0	43.934257	10.596689999999999	4.0	0.013807	15.784126	4.0	82.759741	8.487841	6.0	97.54401700000001	4.593848	4.0	34.90752	5.497701999999999	5.0	0.198983	0.777304	3.0	70.80749399999999	3.1573700000000002	6.0	93.654513	11.325673	5.0	32.994295
2315.0	3.0	55.052319	94.389682	57.159811	71.126715	0.7012609999999999	0.7735270000000001	0.210261	0.785521	9.726388	4.0	47.870601	10.840864999999999	5.0	0.012740999999999999	10.661465	6.0	70.476223	6.320258	6.0	2.888474	22.192611	4.0	46.975725	15.576281	3.0	0.06677000000000001	3.434308	5.0	78.541374	0.251012	1.0	94.889515	23.375822	1.0	32.752524
2319.0	3.0	26.883588	40.371584999999996	4.8484620000000005	87.183371	0.470329	0.260063	0.413821	0.247648	6.3617919999999994	1.0	69.33116	22.127648	1.0	0.014302	11.564224000000001	4.0	54.913426	9.425557000000001	2.0	36.708789	16.596581	4.0	33.102165	7.326560000000001	2.0	0.013718000000000001	0.675567	5.0	86.10078399999999	2.808282	4.0	64.438548	23.402389000000003	6.0	67.291173
2326.0	3.0	64.709246	82.360805	91.370991	84.976024	0.18741	0.592888	0.87659	0.5740930000000001	23.946523000000003	3.0	59.529256999999994	2.2025900000000003	4.0	0.026893	15.348676999999999	2.0	23.196923	13.588892999999999	5.0	55.236135	8.856367	6.0	25.618987	6.511801999999999	2.0	0.022609	1.212967	5.0	52.972623999999996	3.374374	2.0	24.581495	16.3578	6.0	10.252058
2328.0	3.0	40.564864	42.749061	8.721166	48.12102	0.28443	0.7015279999999999	0.715066	0.22739	8.196779	5.0	62.136223	0.9095610000000001	6.0	0.011774	2.280957	5.0	94.515463	21.987192999999998	1.0	86.72805100000001	8.051066	6.0	40.467902	9.72434	5.0	0.015141	1.086541	3.0	96.411709	4.1144739999999995	2.0	32.262319	0.692002	6.0	54.85815
2334.0	3.0	56.980362	39.564733000000004	35.033205	80.878946	0.236722	0.26015	0.7027979999999999	0.598636	16.651153	5.0	92.434853	1.120978	4.0	0.067413	11.002789	1.0	75.082514	23.534814	3.0	70.377843	8.057367999999999	2.0	94.78520999999999	8.383784	3.0	0.049244	0.792006	4.0	86.257014	3.773855	5.0	14.649629999999998	19.377009	5.0	82.400451
2339.0	3.0	97.637466	95.13216	62.827911	23.426819000000002	0.537434	0.538957	0.34697100000000003	0.43727200000000005	17.051111	6.0	75.064727	9.137739999999999	6.0	0.016117	14.455470000000002	3.0	29.214595000000003	3.4822940000000004	4.0	83.201216	8.73453	4.0	80.57591	5.415807	3.0	0.010877	2.274435	4.0	93.52163399999999	4.822098	3.0	15.843906	22.803060000000002	5.0	71.737718
2345.0	3.0	49.868728000000004	62.575669	30.755204	19.433814	0.924006	0.947652	0.116542	0.287704	18.231435	3.0	93.694103	2.162804	4.0	0.0502	0.340706	4.0	37.503658	8.663787	5.0	86.425561	20.259428	4.0	56.237791	1.169778	4.0	0.014108	4.201569	1.0	71.100359	2.973635	5.0	43.127381	7.948947	4.0	26.421045
2350.0	3.0	85.22765799999999	28.365345	28.223915	38.95789	0.549492	0.7311880000000001	0.938701	0.9263530000000001	11.999424000000001	5.0	10.661346	2.928219	4.0	0.165339	6.774367	6.0	87.011285	9.530545	3.0	51.194446	24.068198000000002	2.0	43.500357	8.024928	6.0	0.033685	5.383202	4.0	82.667307	1.9001099999999997	1.0	10.103195	17.79589	1.0	82.63582199999999
2359.0	3.0	29.687659000000004	22.805827999999998	95.699405	4.0104120000000005	0.171	0.301584	0.6083069999999999	0.725089	10.978334	2.0	75.05650899999999	19.951064000000002	3.0	0.014084000000000001	7.045658	5.0	89.311782	0.6768850000000001	6.0	62.907713	8.385489	6.0	30.939124	13.455745	1.0	0.018374	1.8827990000000001	5.0	83.61303000000001	0.209463	3.0	98.840086	3.1574709999999997	4.0	2.15215
2368.0	3.0	94.269722	15.080465	96.010968	20.944007	0.774584	0.360136	0.940364	0.363487	20.431245999999998	6.0	42.857455	14.034227	3.0	0.014324000000000002	7.8259050000000006	1.0	46.825943	4.542219	5.0	33.766794	10.847955	5.0	44.679626	6.611146000000001	5.0	0.012190000000000001	4.515731	2.0	99.55583299999999	0.411521	3.0	58.409764	2.2508630000000003	6.0	77.755673
2373.0	3.0	18.623583	39.352593	64.48229	76.11153399999999	0.601295	0.686437	0.553298	0.804032	9.487427	4.0	6.386489	15.488660000000001	6.0	0.013891999999999998	9.600111	3.0	67.06063499999999	19.584538000000002	3.0	3.961215	24.888816000000002	1.0	4.2515529999999995	17.37298	1.0	0.032318	2.480214	6.0	44.361616999999995	4.468245	6.0	45.799741	4.745172	4.0	20.635151999999998
2376.0	3.0	98.19597399999999	70.161927	52.916005000000006	29.263735999999998	0.535355	0.9971180000000001	0.842709	0.98444	10.199987	6.0	67.147521	16.278437	1.0	0.022316	13.641816	3.0	35.179118	19.164602	1.0	99.647198	13.614581	2.0	91.30452700000001	3.4216330000000004	2.0	0.010829	5.351731	2.0	44.878234	0.99355	5.0	81.846654	3.233062	4.0	56.674889
2379.0	3.0	42.836445	77.04226	67.724618	94.80358100000001	0.769321	0.387275	0.795925	0.780147	7.820334	6.0	17.530186999999998	24.361734	5.0	0.012592	10.415712	4.0	63.291883999999996	12.41152	1.0	98.72673499999999	20.443721	5.0	33.181525	14.801388000000001	1.0	0.025418	1.811548	2.0	30.067763	4.634686	5.0	40.5777	19.587970000000002	6.0	59.709502
2380.0	3.0	88.984882	33.813538	18.966480999999998	70.13766899999999	0.8814879999999999	0.664852	0.9701629999999999	0.17302	24.036131	3.0	60.731958999999996	1.8296150000000002	5.0	0.015325	5.663752	6.0	33.220469	19.423782	2.0	94.126274	18.587802	3.0	70.589575	7.6586419999999995	3.0	0.014263999999999999	1.397549	6.0	70.930776	1.014824	3.0	99.14606500000001	21.957363	2.0	28.662755999999998
2394.0	3.0	57.996382999999994	34.749992999999996	75.078314	97.944698	0.644022	0.414516	0.5274409999999999	0.7186	13.61386	5.0	68.753314	21.796059	2.0	0.034223	6.516191	1.0	68.87937099999999	16.980382000000002	6.0	24.495504	23.620688	5.0	19.470052	3.956347	2.0	0.013404	3.721943	6.0	50.009336	5.671451	1.0	95.12370899999999	7.105914	1.0	42.292786
2395.0	3.0	39.314657000000004	20.892566	81.33886899999999	97.065324	0.759638	0.19533	0.9241860000000001	0.896243	9.716211	6.0	46.712175	21.925157000000002	2.0	0.027062	6.315651	6.0	86.64912700000001	15.998261999999999	1.0	36.481813	16.406912	1.0	47.74224	10.977807	6.0	0.020528	4.058839	2.0	69.824783	3.609399	3.0	89.601161	25.146399	2.0	31.119867
2396.0	3.0	29.244372	15.825548000000001	41.624271	36.114556	0.309417	0.469976	0.899177	0.224425	13.168884	4.0	62.585676	16.383714	5.0	0.022021000000000002	4.66204	1.0	60.305264	18.406985	6.0	9.936835	24.973917999999998	3.0	46.728683000000004	10.319332000000001	4.0	0.037816	2.066484	1.0	96.024909	2.688548	2.0	75.864667	2.1991680000000002	1.0	40.990347
2401.0	3.0	15.303532	38.867655	90.791957	33.36763	0.30401500000000004	0.488367	0.8218709999999999	0.80499	11.958673	2.0	81.492755	12.473647	1.0	0.022066	2.888048	2.0	86.214972	23.68486	3.0	49.571308	6.680591000000001	5.0	89.045695	21.791869000000002	2.0	0.038849	2.732464	5.0	53.726682999999994	1.191773	3.0	93.487135	19.311436999999998	6.0	25.697885
2408.0	3.0	27.668288	70.945278	3.115601	66.66709200000001	0.836626	0.642159	0.167797	0.8497979999999999	13.964751000000001	3.0	40.552477	22.198002	6.0	0.011196	13.042005	4.0	87.80431899999999	2.232327	2.0	33.700287	4.739902	2.0	4.324262	14.054535000000001	5.0	0.059145	4.430974	6.0	99.981971	0.19026099999999999	2.0	25.988835	21.048415	2.0	66.38537600000001
2414.0	3.0	61.665533999999994	40.583146	65.20519399999999	80.269356	0.756544	0.864258	0.43521499999999996	0.256579	11.707366	2.0	91.877772	1.227154	6.0	0.012153	15.436357000000001	5.0	61.83981800000001	7.605173	6.0	4.112664	19.944679999999998	5.0	77.191942	7.311814999999999	5.0	0.010605	2.989878	4.0	47.955315999999996	4.7125639999999995	2.0	72.312064	7.244689	1.0	18.577876
2421.0	3.0	29.547396000000003	55.460325	25.432717999999998	50.316663	0.282904	0.293189	0.852592	0.27976999999999996	22.639907	4.0	56.426814	21.52765	4.0	0.014884999999999999	15.398821	1.0	17.412359	12.608036	4.0	65.76422	9.764246	2.0	80.514523	15.661734	1.0	0.019831	5.842335	1.0	76.164152	3.798575	2.0	51.883463	8.446641	1.0	94.428627
2422.0	3.0	63.883961	99.030435	49.475915	22.464163	0.8669459999999999	0.707854	0.9589629999999999	0.193761	22.535869	4.0	39.494685	25.424082000000002	6.0	0.017894	6.9711490000000005	2.0	68.915564	18.178469	6.0	88.383647	6.257003	3.0	45.680085999999996	7.205867	2.0	0.013747	1.487177	5.0	77.038689	0.14748	1.0	20.36007	10.334889	2.0	81.191122
2427.0	3.0	91.429348	37.074928	32.379989	73.90016800000001	0.591727	0.845894	0.506286	0.727984	2.3662009999999998	6.0	90.739067	21.894074	5.0	0.015423	17.12925	2.0	35.391712	16.508098999999998	6.0	28.671895000000003	7.4797270000000005	1.0	58.219974	14.800742999999999	4.0	0.018975	4.634575	1.0	96.73809	3.64336	6.0	72.406014	1.9942810000000002	6.0	97.594515
2435.0	3.0	54.92423	12.584288	84.320049	69.72999899999999	0.9737520000000001	0.308095	0.600541	0.544377	17.723454	2.0	31.739596999999996	20.188282	3.0	0.013241	16.670245	6.0	62.74685899999999	19.060404000000002	1.0	26.716057	14.356297	6.0	62.915608999999996	5.48161	6.0	0.027494	3.9032709999999997	3.0	3.547068	3.251416	4.0	99.198385	7.612583	6.0	51.059319
2439.0	3.0	46.684498	53.010815	76.207605	94.402362	0.9344370000000001	0.956175	0.8729610000000001	0.182918	19.889631	6.0	27.792428	1.9338110000000002	1.0	0.014437	18.139284	6.0	95.209372	19.237514	6.0	10.342509	19.931324	4.0	70.773666	15.363387	6.0	0.075886	3.0889439999999997	1.0	74.041691	3.427577	5.0	84.39009	17.174163	5.0	72.450487
2440.0	3.0	24.323125	35.151521	44.588078	5.725630000000001	0.657975	0.6274569999999999	0.812213	0.34720100000000004	8.097859	5.0	86.32360200000001	21.383368	3.0	0.097232	12.959489999999999	3.0	71.53863	18.959637	5.0	59.336361	22.810906	1.0	53.65169	6.981169	6.0	0.012768	0.7924439999999999	4.0	81.13668299999999	4.957387000000001	3.0	94.529126	7.442080000000001	6.0	2.902313
