uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
5156.0	3.0	94.11468599999999	89.679622	27.674764	69.609059	0.574671	0.496924	0.513946	0.810392	21.862569	3.0	3.395206	58.980763	2.0	0.091922	14.967532	1.0	76.93158299999999	18.445284	3.0	98.600923	74.488609	6.0	83.365062	17.315860999999998	5.0	0.039273	13.46292	3.0	91.457376
5179.0	3.0	56.38764200000001	52.071537	76.329574	17.924753	0.143656	0.6016739999999999	0.240536	0.601863	2.092592	2.0	51.745125	64.564386	2.0	0.111749	8.951746	3.0	56.444055000000006	5.697346	6.0	67.11699200000001	17.499995000000002	5.0	52.7155	10.314347999999999	3.0	0.01268	13.484606	3.0	16.606123
5180.0	3.0	45.587892	38.162494	20.971072	45.048204	0.6937260000000001	0.423414	0.656994	0.486809	2.06013	3.0	93.223664	67.579853	5.0	0.011178	9.81672	6.0	22.001437	3.358214	2.0	89.83834399999999	58.40230699999999	3.0	39.537352	20.743789000000003	5.0	0.017537	4.213399	4.0	44.666928000000006
5198.0	3.0	58.501481000000005	29.394609000000003	82.899668	33.040715000000006	0.9981690000000001	0.524575	0.7478670000000001	0.33359099999999997	10.815166	5.0	28.690677	41.675162	2.0	0.046526	16.124449	4.0	19.016137	15.063382	4.0	87.030592	29.9227	2.0	43.009459	18.04962	6.0	0.012463	16.180694	3.0	79.06803000000001
5199.0	3.0	43.658738	41.045942	17.827773	55.534355000000005	0.598614	0.8977940000000001	0.22668000000000002	0.36790900000000004	0.316508	1.0	8.688221	51.650397	4.0	0.021273	17.847382999999997	6.0	2.7334169999999998	23.182345	4.0	89.440947	39.317997999999996	6.0	57.517998999999996	9.957613	5.0	0.017254	17.027182999999997	5.0	97.426039
5203.0	3.0	70.001717	89.399712	53.085226	75.666433	0.314228	0.584838	0.8562190000000001	0.893027	7.8048910000000005	3.0	41.237103000000005	31.998117999999998	4.0	0.016454	16.487306	4.0	78.788021	10.563363	2.0	84.882109	69.036558	3.0	24.526097	3.079361	6.0	0.034484	16.249276000000002	3.0	11.184909
5223.0	3.0	72.82042	27.537909999999997	62.200875	67.31260400000001	0.386847	0.32072399999999995	0.733735	0.312152	19.993535	3.0	53.573845999999996	67.16070699999999	2.0	0.012465	11.143618	4.0	56.422959	14.143026999999998	4.0	54.115825	69.48366	5.0	91.00162399999999	12.170706	2.0	0.017889	10.556263000000001	3.0	35.995135
5225.0	3.0	73.595682	68.419526	45.261718	71.729612	0.728979	0.31291399999999997	0.9694459999999999	0.304106	12.923300999999999	5.0	87.398965	59.975926	6.0	0.027162000000000002	5.144722	3.0	40.499828	15.708242000000002	6.0	31.100487	58.935641000000004	5.0	50.757509999999996	16.488258	3.0	0.011063	16.839094	4.0	85.79721500000001
5236.0	3.0	94.814004	21.317167	37.380523	87.584576	0.40675500000000003	0.7927930000000001	0.538582	0.810962	17.690299	3.0	46.02779	67.884854	3.0	0.011926	1.1376540000000002	6.0	75.61823100000001	10.21952	4.0	44.092376	24.619152	3.0	43.135311	18.219260000000002	5.0	0.011829000000000001	10.51972	6.0	75.749517
5262.0	3.0	69.258675	73.28242900000001	16.769847	79.152443	0.922999	0.71333	0.7335649999999999	0.9204190000000001	11.917656	5.0	96.120029	20.242752	4.0	0.023362	10.028847	3.0	24.301776999999998	21.789115	2.0	65.637508	35.816761	1.0	85.042067	3.373958	2.0	0.011093	15.227273	2.0	54.05681
5264.0	3.0	32.510737	95.998248	62.813915	3.904389	0.44991400000000004	0.326325	0.694857	0.20783200000000002	14.501195000000001	5.0	61.643627	10.542814	1.0	0.022054	10.749934	3.0	18.662988000000002	5.734266000000001	5.0	80.112666	5.314072	4.0	13.625268	5.0573690000000004	4.0	0.011413	18.087367999999998	6.0	65.18592
5265.0	3.0	72.493655	27.681597999999997	54.714392000000004	12.877339	0.557068	0.507026	0.7969609999999999	0.23305900000000002	18.853085999999998	4.0	27.119998	19.888719000000002	4.0	0.045921	3.526439	1.0	5.325318	6.007722	5.0	95.980796	46.560424	6.0	18.567173	2.677302	3.0	0.011029	9.556063	4.0	66.26207600000001
5270.0	3.0	11.475710000000001	39.082164	21.344494	54.738427	0.7197439999999999	0.954512	0.624997	0.41694	4.3746	6.0	21.245583	70.907787	1.0	0.055635000000000004	8.320345	1.0	27.298091999999997	13.551522	3.0	95.232764	53.715148	3.0	47.614665	1.340354	5.0	0.034839	2.00738	6.0	92.764341
5275.0	3.0	81.626228	78.41409499999999	65.430323	39.796001000000004	0.8206899999999999	0.874862	0.711545	0.47983000000000003	15.447524	4.0	95.80803399999999	58.896795	4.0	0.015642	14.64684	5.0	39.964847999999996	1.521527	4.0	9.485852000000001	62.217728	5.0	62.724681000000004	1.371584	2.0	0.010587000000000001	13.536076000000001	6.0	29.47332
5276.0	3.0	17.711063	76.153816	52.374004	51.9707	0.647386	0.537816	0.8921190000000001	0.478617	7.04436	6.0	5.831062	37.272223	2.0	0.012745999999999999	14.630443	6.0	8.735516	24.028489999999998	3.0	99.72341999999999	66.646226	3.0	61.264835999999995	12.072424	4.0	0.019216999999999998	7.6996139999999995	4.0	60.948859999999996
5282.0	3.0	13.400511999999999	80.01235600000001	40.495944	21.575104999999997	0.425622	0.661474	0.761283	0.6058899999999999	19.258243	6.0	43.542803	1.623575	3.0	0.011538	2.482005	5.0	32.476766	19.381956	1.0	13.139731	64.573937	2.0	33.182108	21.251704	6.0	0.156832	4.408212000000001	3.0	60.835719999999995
5285.0	3.0	40.460365	39.849606	63.465012	45.014317999999996	0.24115100000000003	0.244927	0.894057	0.772649	12.007773	6.0	82.42213199999999	7.917771000000001	2.0	0.867007	8.023978	3.0	60.262336	1.478759	6.0	90.060203	62.221183999999994	1.0	42.712548999999996	1.54167	5.0	0.014499000000000001	14.859085999999998	5.0	58.252076
5289.0	3.0	11.908808	66.655366	10.585995	11.524659	0.7547229999999999	0.32773	0.535374	0.327681	3.7574650000000003	2.0	14.990882000000001	44.370866	4.0	0.121065	6.880114999999999	6.0	82.35940699999999	10.96778	6.0	58.596987	39.46767	1.0	58.581152	1.535308	2.0	0.040815	6.727075	6.0	25.885503
5290.0	3.0	93.879511	91.67762900000001	84.88421899999999	65.437086	0.7176640000000001	0.660506	0.53898	0.28421399999999997	13.851944	2.0	33.631582	15.406835000000001	1.0	0.064067	18.069781	1.0	21.861933999999998	2.726475	4.0	65.467664	50.310899	5.0	76.598228	14.192329999999998	4.0	0.020128	4.075565	6.0	34.684784
5294.0	3.0	82.021857	30.867003000000004	45.277575	88.08629300000001	0.24728200000000003	0.6931729999999999	0.426816	0.616108	18.863078	6.0	83.54203199999999	15.829396	4.0	0.028439	14.730770999999999	5.0	95.039468	1.3568930000000001	1.0	58.224945999999996	41.95557	2.0	59.164722999999995	13.639423	5.0	0.013991	9.837479	4.0	90.640975
5303.0	3.0	10.460768	57.667685999999996	66.462885	78.238975	0.851232	0.8639680000000001	0.5765710000000001	0.6179640000000001	5.420763	2.0	98.954572	35.938728999999995	6.0	0.031735	4.440377	5.0	7.2738830000000005	18.872856	6.0	45.319995	75.349685	2.0	94.959544	18.932876999999998	3.0	0.097333	16.254795	2.0	78.91614100000001
5314.0	3.0	94.457588	32.010193	79.62908399999999	56.89850799999999	0.483854	0.9236700000000001	0.75736	0.394886	14.718607999999998	5.0	15.030697	37.971631	1.0	0.023844	15.234798000000001	3.0	8.482996	16.630095999999998	5.0	98.437054	39.218003	5.0	72.395563	23.236701999999998	6.0	0.053470000000000004	18.184205	4.0	15.944471
5318.0	3.0	77.16696	9.283785	21.035939000000003	51.83974	0.965901	0.172368	0.8716700000000001	0.41246800000000006	8.975666	1.0	93.379021	60.343959	5.0	0.011793999999999999	6.68265	3.0	32.757913	5.703362	1.0	80.265733	12.940107000000001	6.0	5.904745	23.067649	4.0	0.035258	15.21695	4.0	62.744035
5322.0	3.0	9.967652000000001	71.936897	85.389248	75.01558299999999	0.616467	0.67955	0.799652	0.972831	0.704124	6.0	59.070325	69.323481	2.0	0.148393	4.975048999999999	6.0	46.333081	1.392193	4.0	75.502624	52.200496	5.0	98.33447199999999	6.499198000000001	3.0	0.010891	6.883135	6.0	65.31846999999999
5331.0	3.0	76.268452	24.529672	95.179586	7.027568	0.916523	0.159099	0.643439	0.178538	14.035935999999998	5.0	74.084867	61.718441000000006	6.0	0.018829	17.689395	3.0	30.753188	12.271028	6.0	33.874603	15.363579999999999	6.0	83.245582	4.45054	1.0	0.016409	13.679513	6.0	85.293902
5334.0	3.0	10.129594	77.681251	28.959894	68.154893	0.478838	0.288367	0.482709	0.312633	9.167597	2.0	84.741332	64.296238	5.0	0.278844	2.840733	3.0	69.81031800000001	19.268125	2.0	32.882801	45.562418	6.0	61.155784	14.439549	5.0	0.017591	5.3933800000000005	3.0	33.686252
5339.0	3.0	6.879341	67.67322	19.659335000000002	97.330651	0.764574	0.476732	0.7634920000000001	0.482538	21.928066	5.0	89.200379	34.697955	5.0	0.012816999999999999	1.944015	6.0	96.03971800000001	11.548541	6.0	58.226842000000005	18.938963	5.0	26.970879999999998	4.146249	3.0	0.020722	17.249925	6.0	25.279387
5344.0	3.0	6.899842	79.649424	60.660633	23.47147	0.34073000000000003	0.379785	0.23148000000000002	0.35993600000000003	21.371562	2.0	94.40149	12.735911999999999	6.0	0.056192	17.292408	1.0	24.137579000000002	11.956227	4.0	68.393901	48.227754	6.0	50.412857	20.938593	6.0	0.011341	18.900479	1.0	85.45477
5352.0	3.0	68.901987	55.292131000000005	40.963259	85.056197	0.497687	0.838259	0.56943	0.261792	6.420602	4.0	81.008517	4.605944999999999	3.0	0.027573	12.402771000000001	4.0	61.946858999999996	8.633181	3.0	62.443449	63.410458	6.0	37.606464	9.654651	6.0	0.014947	17.844154999999997	6.0	54.111082999999994
5358.0	3.0	11.75422	36.233452	9.020956	22.696645	0.381413	0.706256	0.5312319999999999	0.614136	9.446805	2.0	64.766494	33.852031	6.0	0.032398	6.141806	5.0	67.652906	3.065756	5.0	94.483071	8.258001	6.0	48.800959999999996	1.532646	3.0	0.012139	8.89739	4.0	36.990303999999995
5363.0	3.0	62.554466000000005	51.914763	24.695141	55.216353000000005	0.438313	0.647096	0.628278	0.929342	10.942607	6.0	20.640107999999998	69.527473	5.0	0.019069	9.006011	2.0	9.895642	10.956053	5.0	86.822136	57.763716	4.0	39.092385	14.455936	3.0	0.01054	8.404933	5.0	79.53835500000001
5371.0	3.0	59.456738	84.319091	80.83256	50.233222999999995	0.146086	0.984284	0.667321	0.188716	10.678567	3.0	57.59344	17.367448	5.0	0.010139	9.905579	3.0	81.265568	17.8379	2.0	98.783525	73.72426	3.0	25.7055	5.243599	1.0	0.049477	12.221474	6.0	24.962779
5393.0	3.0	91.95946500000001	88.295637	23.086479	16.995616000000002	0.797711	0.5714060000000001	0.439565	0.16506400000000002	19.888382	6.0	42.593469	23.072302	2.0	0.041571	16.952766	4.0	76.574044	8.49155	3.0	68.12991600000001	41.555758000000004	5.0	16.874344	24.063321	6.0	0.010255	13.694631	2.0	23.255725
5394.0	3.0	92.526362	58.516360999999996	36.944049	88.245944	0.44952200000000003	0.850126	0.6251	0.22525	2.164102	3.0	77.438106	63.725784	4.0	0.015734	3.19386	6.0	79.324049	17.081363	4.0	49.179035	70.99286	5.0	70.276534	10.701630999999999	5.0	0.024862000000000002	6.49712	5.0	44.380156
5405.0	3.0	66.15574000000001	96.78269	55.14285699999999	26.065894	0.592093	0.484354	0.211706	0.526941	23.963163	4.0	61.673878	42.586517	6.0	0.019999	13.793166000000001	4.0	88.776486	12.493313	5.0	1.795559	56.386199	5.0	92.184781	6.84657	5.0	0.011284	11.546439	5.0	76.903631
5406.0	3.0	34.630336	58.991969	51.57157	65.311205	0.767716	0.637789	0.440226	0.719182	22.177054000000002	4.0	25.810715	74.727859	1.0	0.012147	8.474692999999998	4.0	53.018349	19.316385999999998	3.0	1.618533	31.172752000000003	5.0	77.620747	7.983142999999999	3.0	0.047849	10.305775	5.0	41.343167
5426.0	3.0	27.587979999999998	97.923896	45.267757	35.757771999999996	0.22039899999999998	0.38809299999999997	0.666829	0.514314	21.769375	2.0	36.777881	12.17084	3.0	0.020274	13.775669	3.0	25.311326	13.875938	3.0	84.105328	8.56536	5.0	60.626493	11.498606	6.0	0.023066999999999997	6.847028	3.0	92.133535
5454.0	3.0	83.489694	28.120964	31.354577000000003	47.775271999999994	0.290466	0.612505	0.49641899999999994	0.786384	9.113897	5.0	38.093916	43.654052	4.0	0.017712000000000002	14.431134	1.0	33.755208	3.8718980000000003	6.0	93.367766	53.224790000000006	5.0	58.523140000000005	0.46181000000000005	5.0	0.018926	17.654011999999998	5.0	53.647093000000005
5457.0	3.0	6.368858	62.853162	18.043613	81.13503	0.430895	0.313631	0.5912850000000001	0.560412	22.321385999999997	2.0	12.449661	19.091689000000002	1.0	0.015283000000000001	4.164937999999999	1.0	49.100941999999996	19.48901	4.0	70.012365	65.368083	2.0	85.99654	3.380062	5.0	0.027032	10.7726	4.0	79.891092
5466.0	3.0	96.485538	79.50748399999999	29.752189	4.125749	0.150834	0.22272600000000004	0.8816450000000001	0.185325	17.549729	4.0	35.083407	68.78544000000001	5.0	0.031389	17.815773	4.0	10.683859	19.109784	4.0	87.023464	21.447882	2.0	61.775992	10.23117	5.0	0.018080000000000002	3.5480730000000005	2.0	56.490175
5467.0	3.0	67.315979	92.08015	92.12254399999999	61.385532	0.580974	0.9786379999999999	0.942738	0.43127600000000005	16.524417	1.0	43.584918	67.50007099999999	6.0	0.07069299999999999	14.052444	1.0	48.556284999999995	17.582981	4.0	34.007267	57.893111	4.0	39.169253000000005	22.231625	5.0	0.025837	14.791084	4.0	71.840289
5476.0	3.0	82.17247900000001	22.725559	89.86705	8.204011999999999	0.75731	0.555272	0.736591	0.9272229999999999	16.908079999999998	2.0	23.305138	22.620711	2.0	0.11851600000000001	12.92384	3.0	28.917285999999997	13.550404	3.0	31.731325	11.166725999999999	4.0	96.191611	19.209026	1.0	0.011309999999999999	4.260035	1.0	66.817068
5487.0	3.0	72.405342	25.511162	5.6726529999999995	60.97585	0.362415	0.730367	0.253203	0.411991	2.517788	2.0	13.206660000000001	64.391678	1.0	0.014781	17.661248	6.0	14.962622	16.697921	5.0	86.42746	50.103435	6.0	37.504234999999994	7.566864999999999	1.0	0.011926	17.980642	6.0	24.317918
5492.0	3.0	2.7699409999999998	22.323576	64.95816500000001	18.715246	0.17621099999999998	0.23344299999999998	0.499167	0.346215	8.533686	1.0	54.796676	64.127052	6.0	0.18412	11.788703	6.0	53.901759999999996	16.129459	4.0	95.702161	34.769773	6.0	31.545213	19.921067	3.0	0.035366	12.380148	4.0	15.434784
5495.0	3.0	53.6478	28.377211	9.209703999999999	92.713918	0.212258	0.75834	0.7941520000000001	0.647722	19.645348000000002	5.0	97.15276800000001	55.750152	4.0	0.101	6.537912	6.0	36.509031	6.037058	4.0	69.236891	8.735263	2.0	40.874834	11.600418	3.0	0.014468	13.886873000000001	3.0	63.108661
5505.0	3.0	26.788148	26.843978000000003	95.00341	46.484991	0.64822	0.6497890000000001	0.550938	0.651421	21.323753	5.0	24.906922	71.44986899999999	6.0	0.025245	2.523507	2.0	14.018818	8.227808	6.0	99.236417	31.075408000000003	4.0	85.61721800000001	0.278265	2.0	0.013047999999999999	7.241569999999999	2.0	73.476128
5515.0	3.0	98.42397700000001	21.985483	27.527601	27.851978999999996	0.804996	0.48364300000000005	0.8314219999999999	0.8529540000000001	16.348753	2.0	69.69336899999999	51.625131	5.0	0.132303	8.87279	2.0	83.149372	8.047134	1.0	58.151574	1.938075	3.0	27.378575	9.977912	3.0	0.028867	17.000654	3.0	86.43761500000001
5517.0	3.0	61.708583999999995	91.032717	87.910703	18.727539	0.874584	0.933233	0.492105	0.277444	0.8045760000000001	5.0	99.660313	65.81137	6.0	0.030843000000000002	9.601669000000001	2.0	69.250046	8.784007	1.0	20.797051	38.068135999999996	4.0	39.013333	8.825001	5.0	0.049944	14.547206	2.0	40.868798999999996
5524.0	3.0	91.396069	77.458731	69.09111	14.780859	0.936678	0.57793	0.278514	0.247577	23.933587	2.0	72.52714	28.911846	1.0	0.034439	11.958	4.0	92.565929	13.605329000000001	6.0	83.767015	11.876695	6.0	80.2379	13.607001	2.0	0.023745	14.142942999999999	3.0	25.002124
5525.0	3.0	62.916610999999996	40.579869	56.372991000000006	67.172025	0.292914	0.361659	0.6192449999999999	0.9860690000000001	22.88673	6.0	90.94403199999999	27.737253999999997	5.0	0.088352	4.427381	4.0	18.55234	11.765225	1.0	78.548825	8.514202000000001	3.0	84.339223	0.573325	2.0	0.012662	12.109884	6.0	39.686785
5526.0	3.0	31.516949	82.28988100000001	17.929579999999998	9.382025	0.9642299999999999	0.941385	0.642708	0.32367399999999996	21.037907999999998	3.0	87.704459	10.534502	5.0	0.011553	6.508421	4.0	58.036243999999996	13.730965	6.0	33.862792	13.343123	3.0	28.773324	6.533047	2.0	0.103995	15.987414000000001	3.0	13.429584
5531.0	3.0	3.913465	85.469229	84.73709000000001	2.970975	0.715083	0.875575	0.8698309999999999	0.137248	4.608425	5.0	96.514213	19.272012	5.0	0.11336199999999999	2.957641	6.0	59.372041	12.879278999999999	2.0	64.396292	25.089572	3.0	52.370422999999995	4.102175	6.0	0.014097	8.943797	2.0	19.98005
5541.0	3.0	17.303545	91.30369	24.862609	39.467585	0.32206799999999997	0.6411899999999999	0.863083	0.971023	18.705145	3.0	4.086703	36.339334	2.0	0.018165999999999998	16.040934	2.0	1.607003	21.325412	6.0	27.342356	36.965095	3.0	73.599755	11.617778	5.0	0.016853	3.8879580000000002	1.0	24.625391
5548.0	3.0	29.058372	44.579312	21.524987	85.076462	0.976241	0.764788	0.415652	0.547583	5.408440000000001	3.0	60.299652	68.81971300000001	4.0	0.010033	11.481926	1.0	28.029702	2.952166	6.0	42.178169	62.768685999999995	5.0	70.86561400000001	12.037652	1.0	0.19128199999999998	4.377389	2.0	26.114103
5549.0	3.0	20.746510999999998	75.02047900000001	90.560177	43.046551	0.909293	0.426094	0.286457	0.6410100000000001	12.790902	1.0	49.190713	31.179178999999998	4.0	0.015744	18.521809	5.0	32.699538000000004	11.834548	4.0	4.445386	68.21134599999999	4.0	85.09543199999999	14.364773999999999	5.0	0.019697	16.294294	5.0	70.881446
5562.0	3.0	79.752664	54.777362	46.029618	25.656231	0.694263	0.349858	0.47908	0.589626	13.083741	5.0	55.826373	19.128379000000002	5.0	0.02118	15.614770000000002	1.0	41.242224	24.090709	5.0	74.00854	51.858655999999996	4.0	51.229464	18.197247	5.0	0.022930000000000002	6.631756	2.0	55.223261
5573.0	3.0	21.817546	70.261052	6.396686	43.857541	0.8968389999999999	0.669188	0.40070700000000004	0.495771	16.529628	3.0	24.269222	22.234254	2.0	0.011873	14.420323999999999	1.0	47.641872	7.7305779999999995	6.0	69.969389	45.28778	6.0	25.102045	18.954644000000002	2.0	0.022580000000000003	6.451251999999999	1.0	98.540355
5584.0	3.0	99.16739100000001	96.85593100000001	27.216053999999996	57.359531999999994	0.276033	0.743395	0.8581059999999999	0.892516	7.696797999999999	5.0	67.981782	37.18632	3.0	0.024467	10.962933999999999	5.0	44.545704	11.674142999999999	1.0	73.547797	33.979278	2.0	42.89053	2.405894	2.0	0.015268	10.51103	4.0	69.370982
5589.0	3.0	35.485609000000004	80.400667	71.375297	22.646476	0.220054	0.811467	0.741374	0.588487	6.056719999999999	4.0	73.5179	12.085476	5.0	0.057701999999999996	5.956325	6.0	36.510436999999996	18.354637	3.0	54.768452	32.704026	3.0	53.76175	11.839164	3.0	0.166035	14.824591	6.0	66.63085699999999
5592.0	3.0	90.19230300000001	28.824589000000003	21.693682	62.897678000000006	0.5001369999999999	0.8811709999999999	0.805398	0.7445689999999999	12.739991999999999	1.0	61.665265000000005	16.646734	4.0	0.06767999999999999	2.891843	1.0	66.147755	13.85971	4.0	30.934656	29.399722999999998	5.0	94.945563	7.469817999999999	3.0	0.014534	14.672384	2.0	86.69253499999999
5608.0	3.0	35.049959	43.344528000000004	90.150129	54.359182999999994	0.11904100000000001	0.389855	0.559959	0.693787	10.823146000000001	4.0	27.203113000000002	53.999309	6.0	0.036439	15.366546	5.0	29.928151	4.913762	5.0	24.234644	70.117902	2.0	49.221088	10.323221	1.0	0.010837000000000001	9.883465	6.0	21.758727
5619.0	3.0	57.094623999999996	13.329996	45.329308000000005	28.372621000000002	0.365104	0.324825	0.5448609999999999	0.141947	23.013095	6.0	23.006835	71.751915	3.0	0.025243	7.660186	3.0	41.518706	11.300517	4.0	5.221208	46.519452	4.0	62.474686	3.4267300000000005	3.0	0.066964	9.423397999999999	3.0	13.676739000000001
5626.0	3.0	10.142416	60.560274	68.285137	62.200702	0.72275	0.805579	0.8951379999999999	0.34548	21.628179	2.0	55.861793999999996	15.707063	6.0	0.015522	2.630251	4.0	31.099303999999997	15.624384	2.0	99.853427	13.420654999999998	6.0	96.17886700000001	9.561119999999999	6.0	0.02286	8.106167	4.0	51.805265999999996
5631.0	3.0	96.273656	28.919221999999998	95.4594	47.238474	0.302834	0.529457	0.808537	0.211321	16.685773	6.0	20.568217999999998	20.951884	3.0	0.012787	15.032472	2.0	12.707146	8.731539	5.0	35.758982	38.257301	5.0	81.993146	9.157753999999999	1.0	0.021401	16.352194	2.0	48.284169
5636.0	3.0	43.576514	70.276234	78.879076	55.945665000000005	0.7145100000000001	0.40884899999999996	0.35224099999999997	0.16986300000000001	7.911808000000001	3.0	27.203910999999998	38.981914	4.0	0.044969999999999996	15.830082	3.0	93.734553	1.638786	5.0	85.413917	73.119066	3.0	55.018525	10.588203	1.0	0.031399	18.982251	6.0	91.381541
5637.0	3.0	18.927782	69.99344	50.718903000000005	66.784084	0.581562	0.949471	0.6236149999999999	0.779999	10.593173	4.0	42.653929999999995	2.741358	4.0	0.026157	5.635885	4.0	75.36099899999999	13.429312	6.0	29.251037	33.026034	3.0	60.173903	11.690384	6.0	0.029477	7.851733	3.0	30.412796999999998
5654.0	3.0	23.168385999999998	88.099346	49.149908	4.0788199999999994	0.5409609999999999	0.303863	0.6220140000000001	0.835841	11.520266000000001	2.0	83.211354	23.015432999999998	2.0	0.012126999999999999	6.142346	3.0	52.74426999999999	7.41741	3.0	54.024514	1.9910759999999998	6.0	33.966879999999996	19.303532999999998	5.0	0.015172	16.451085	2.0	6.044725
5655.0	3.0	40.698034	36.110565	12.477556	41.761618	0.93734	0.631013	0.123352	0.205577	20.206404	2.0	48.428894	8.098937	3.0	0.065926	7.637497	6.0	71.267569	10.151814	6.0	99.466538	39.607889	6.0	95.023927	2.569528	6.0	0.10270699999999999	5.42898	6.0	55.430227
