uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
7317.0	2.0	83.052167	4.499566000000001	29.595340999999998	95.995263	0.9586540000000001	0.774853	0.409252	0.402692	4.727041000000001	5.0	10.854417999999999	33.847615999999995	1.0	0.01459	17.699259	6.0	32.274152	9.37142	4.0	33.603828	53.77073299999999	5.0	60.940931000000006	6.849461	3.0	0.076101	14.909594	5.0	10.999657000000001
7365.0	2.0	5.323454	66.01108599999999	31.763759999999998	18.494567	0.832933	0.462348	0.601072	0.428175	8.645560000000001	5.0	24.050332	73.90035300000001	3.0	0.056	12.014279	4.0	31.889197999999997	23.612308	1.0	63.460871	32.049748	1.0	23.041434	7.456658	5.0	0.019144	16.248682000000002	5.0	45.298571
7395.0	2.0	3.299071	30.537408000000003	81.168006	26.225416999999997	0.489929	0.926383	0.262112	0.6341720000000001	20.926535	5.0	89.586835	39.469743	5.0	0.24661599999999997	13.905682	2.0	39.828984000000005	20.285970000000002	1.0	4.347306	39.414481	4.0	79.41805699999999	10.27485	2.0	0.011253	10.183948	3.0	46.570510999999996
7398.0	2.0	59.588702000000005	17.792235	21.60033	60.438256	0.196128	0.797363	0.32513400000000003	0.14691099999999999	19.681242	4.0	35.259427	35.484774	5.0	0.023069	6.126816000000001	2.0	9.009691	22.702765	1.0	70.473139	50.527589	4.0	20.2701	9.554618	2.0	0.027839	16.988676	4.0	76.591427
7419.0	2.0	70.434656	4.308757	45.142026	76.741816	0.225019	0.503827	0.606945	0.687213	22.583102	1.0	74.995731	4.71326	5.0	0.01618	9.515824	4.0	60.652288	8.461456	6.0	10.243306	32.289215999999996	3.0	99.22078	3.3607419999999997	2.0	0.014367	4.274665	3.0	41.271415000000005
7427.0	2.0	83.954257	1.029281	29.124522999999996	98.595187	0.565597	0.823557	0.44913800000000004	0.65249	18.817059	2.0	63.937291	43.479236	1.0	0.015992	1.73423	5.0	88.207633	2.600136	5.0	33.202343	29.991854999999997	4.0	64.71811600000001	5.784065	2.0	0.023086000000000002	18.574182	5.0	41.624029
7453.0	2.0	21.82106	4.5962190000000005	31.716493	99.440206	0.650058	0.955508	0.857466	0.892158	24.100919	6.0	73.25771800000001	66.77115699999999	5.0	0.021855	3.42195	5.0	36.418463	9.66975	3.0	24.717171	63.829413	2.0	63.696564	2.3128	3.0	0.030847000000000003	15.17886	4.0	45.655728
7480.0	2.0	2.366704	61.768322	15.668328	36.560975	0.411717	0.22872699999999999	0.9908319999999999	0.538607	19.947639000000002	4.0	91.17436	39.007008	5.0	0.129409	11.473877	3.0	30.574666999999998	16.415248000000002	6.0	98.89269300000001	22.383492	6.0	17.126844000000002	22.863669	1.0	0.032330000000000005	14.603083999999999	1.0	38.479952000000004
7483.0	2.0	4.541366	76.400104	75.816225	68.565671	0.9170450000000001	0.713625	0.715011	0.971799	4.534962	1.0	67.817075	47.816753999999996	2.0	0.018909	11.5208	4.0	90.356473	4.71729	5.0	62.053920999999995	43.489336	5.0	43.298455	0.8360850000000001	6.0	0.026482	7.8163979999999995	6.0	32.120643
7514.0	2.0	53.683316000000005	25.591057	38.315954999999995	55.572773	0.277181	0.5407649999999999	0.5902729999999999	0.692385	22.583957	4.0	29.211761	62.512471	5.0	0.02484	14.453934	1.0	91.155507	21.716056	1.0	72.031847	10.659094999999999	5.0	32.976684999999996	22.640552	5.0	0.012528000000000001	6.176889	6.0	93.038158
7573.0	2.0	45.706871	22.007335	47.809805	14.98135	0.5267229999999999	0.6453949999999999	0.950457	0.351275	13.791029	5.0	76.330218	67.730512	1.0	0.016218	6.483582	3.0	77.73612800000001	21.551675	2.0	66.725033	36.540292	1.0	78.247586	17.355311999999998	5.0	0.011444	16.579663	6.0	87.699372
7657.0	2.0	12.729457	4.146356	53.293735	63.468737	0.596233	0.370512	0.939208	0.38266100000000003	14.282725	3.0	71.960729	16.490748999999997	1.0	0.018545	6.053694	1.0	19.821886	7.774528	1.0	64.01097299999999	47.850214	6.0	24.789824	11.619368	6.0	0.06776599999999999	11.985047999999999	6.0	62.586546999999996
7697.0	2.0	2.006398	57.815667000000005	4.623844999999999	20.17315	0.781382	0.9608129999999999	0.198758	0.7606470000000001	2.897354	1.0	39.513774	62.651525	2.0	0.012296	14.263311999999999	4.0	67.74179000000001	6.680274000000001	6.0	73.277739	13.064679	5.0	41.357895	12.819371	3.0	0.013256	5.98034	1.0	72.03399300000001
7717.0	2.0	4.445538	77.393061	15.681591000000001	56.074429	0.836779	0.268599	0.35280900000000004	0.19214900000000001	22.834989	2.0	14.762934	72.06667	3.0	0.012303	17.182146	5.0	44.302826	19.906412	6.0	81.531707	20.702573	4.0	84.62474399999999	16.67455	4.0	0.018323	13.764116	5.0	86.22034000000001
7729.0	2.0	50.050209	3.9860279999999997	13.643117000000002	85.558885	0.797158	0.623575	0.416382	0.141078	10.448361	6.0	9.013122000000001	69.526651	6.0	0.015026	6.600177	4.0	77.514601	11.991841	4.0	47.023236	53.721931999999995	4.0	84.84536999999999	20.486578	1.0	0.016149	13.737915	6.0	47.065768
7736.0	2.0	14.527285000000001	1.167683	40.913131	56.32399300000001	0.8570059999999999	0.22601300000000002	0.423584	0.5567770000000001	19.653519	6.0	79.65554	74.77385	5.0	0.029255	3.705455	1.0	69.00190699999999	20.877019	5.0	83.352069	44.195724	6.0	47.670981	19.702866	6.0	0.023243	15.516135	4.0	52.68995699999999
7792.0	2.0	43.807938	19.952924	36.846856	24.681098000000002	0.727967	0.6200640000000001	0.681503	0.336219	13.483469	1.0	64.968829	42.846364	5.0	0.063551	9.531734	6.0	60.836175	23.706564999999998	2.0	21.230631	28.433649	2.0	18.126808999999998	19.223809	1.0	0.010118	11.839259	4.0	77.88231800000001
7824.0	2.0	85.449449	17.265145999999998	14.246115	63.962883	0.5324	0.877459	0.32510500000000003	0.13359100000000002	16.448194	4.0	99.39410500000001	57.520742000000006	4.0	0.025467	7.64058	2.0	40.875107	12.999958	3.0	96.101528	39.491203000000006	4.0	88.80449399999999	13.943403	2.0	0.021543	17.609859	2.0	46.860775
7895.0	2.0	38.851177	7.854253999999999	21.194735	29.289540000000002	0.382393	0.36501999999999996	0.547176	0.5612199999999999	22.26503	5.0	66.919589	56.878954	2.0	0.024429	7.947139	3.0	7.133097	18.802626	6.0	38.50548	26.425890000000003	4.0	92.28910400000001	8.764469	1.0	0.01287	3.255116	5.0	51.094745
7908.0	2.0	33.214764	5.005703	13.142631	77.704688	0.317231	0.6739	0.563362	0.945677	2.6318479999999997	5.0	11.964544	51.641484000000005	3.0	0.021345	10.821437	5.0	53.318836	9.406086	3.0	98.82149	52.556079000000004	3.0	51.854924	12.164314	6.0	0.013800999999999999	7.4164259999999995	3.0	70.818332
7921.0	2.0	75.068522	8.084256	12.4893	94.328971	0.44383100000000003	0.9670030000000001	0.960066	0.981881	23.256992	5.0	77.493087	4.617187	6.0	0.010815	5.525929	4.0	69.99776700000001	15.839032999999999	4.0	11.935514999999999	60.993676	6.0	19.866119	20.463903	1.0	0.019819999999999997	4.2435160000000005	2.0	55.557704
8014.0	2.0	30.916164000000002	4.741414	43.727636	34.773604999999996	0.928747	0.7464569999999999	0.173474	0.712557	3.2634540000000003	6.0	80.163163	12.023208	2.0	0.014728	13.623289999999999	6.0	69.72649799999999	15.654319000000001	1.0	47.996629	37.244712	6.0	85.463963	8.574686999999999	3.0	0.097978	17.005926000000002	2.0	28.752421999999996
8036.0	2.0	6.184431	15.917482000000001	52.042217	16.128335999999997	0.451218	0.527032	0.8206399999999999	0.511413	22.147703	2.0	15.012317999999999	69.570808	5.0	0.014605000000000002	15.192146	2.0	75.663964	8.314684	2.0	22.604839000000002	18.842246	3.0	89.36671	5.105181	2.0	0.011138	17.718869	1.0	15.477854999999998
8038.0	2.0	1.427095	36.757421	40.51598	68.911966	0.385935	0.679405	0.562904	0.9628959999999999	9.989982000000001	2.0	7.507925	22.566423999999998	1.0	0.019885	2.1752540000000002	4.0	64.343333	8.143297	3.0	75.351951	58.706557	5.0	95.557489	15.534792000000001	1.0	0.036358	10.496417999999998	6.0	4.724539
8042.0	2.0	41.783912	5.517586	17.226322	77.66465500000001	0.267548	0.939204	0.8215	0.969305	3.85741	6.0	77.896978	59.597492	5.0	0.0673	8.460647	2.0	35.622433	12.266032000000001	5.0	20.443417999999998	11.119464	6.0	33.270909	11.121355	3.0	0.01157	15.805114999999999	5.0	27.617148999999998
8099.0	2.0	13.405854000000001	13.177623	93.8342	49.274652	0.33824499999999996	0.667655	0.921057	0.766917	23.958993	5.0	25.770605	1.469482	5.0	0.029778	7.729566	4.0	70.242237	9.867069	2.0	29.069982	35.281545	5.0	42.815971000000005	9.188663	1.0	0.043069	11.917398	5.0	6.079297
8146.0	2.0	90.526503	32.032542	61.47140400000001	17.367071	0.717609	0.796864	0.520159	0.409355	18.380281	3.0	53.518914	47.885051000000004	3.0	0.05851900000000001	12.864484	1.0	42.12283	22.262635999999997	2.0	32.349831	8.950059	6.0	64.589748	21.872288	1.0	0.033524	9.558537	4.0	64.327862
8157.0	2.0	82.847397	5.603219999999999	33.492738	30.737524	0.10056799999999999	0.788852	0.6232840000000001	0.378362	23.923471	1.0	19.522679999999998	3.41361	3.0	0.03447	3.339329	3.0	23.653356	9.833185	4.0	45.465724	53.495296999999994	4.0	52.64025600000001	18.437293	6.0	0.017493	2.130759	6.0	15.161669
8177.0	2.0	20.634539999999998	18.26462	41.289665	78.202573	0.8286389999999999	0.8842110000000001	0.8804860000000001	0.583076	1.56629	4.0	47.335104	62.032691	3.0	0.018374	17.030852	4.0	73.296727	14.974292000000002	5.0	55.322261	56.465689000000005	5.0	45.2225	8.195547	3.0	0.010653	11.695858	3.0	81.598134
8179.0	2.0	15.406007999999998	19.762092000000003	64.092413	94.24046899999999	0.750077	0.733138	0.693465	0.883249	1.478038	3.0	98.027746	56.151905000000006	5.0	0.010465	17.171434	5.0	55.62689399999999	21.180318	2.0	44.731032	75.395191	6.0	58.444965	24.024483	1.0	0.012449	9.476555000000001	5.0	61.684222999999996
8182.0	2.0	91.508414	3.01192	62.954963	85.506429	0.160608	0.405302	0.6387510000000001	0.408922	16.29836	2.0	99.214355	64.702799	4.0	0.092416	13.014242999999999	4.0	62.81004300000001	8.714055	1.0	51.547435	66.08563199999999	3.0	85.99606899999999	17.531632000000002	1.0	0.010656	6.6586669999999994	6.0	33.814858
8219.0	2.0	6.6577589999999995	12.537657000000001	72.806907	25.028351999999998	0.818738	0.657579	0.765187	0.44011300000000003	13.330993	1.0	37.979762	19.394661	4.0	0.149238	14.404801999999998	4.0	7.130325	7.73077	6.0	54.307777	31.695289000000002	2.0	91.772817	1.474314	5.0	0.074099	7.834608	4.0	28.506420000000002
8222.0	2.0	19.855007999999998	4.352727	6.662197	87.783172	0.39127199999999995	0.632473	0.40618899999999997	0.678555	10.038241000000001	1.0	40.699555	40.422266	2.0	0.038001	14.732066	5.0	60.301438	10.978911	5.0	73.4431	50.916744	5.0	47.001959	2.689826	2.0	0.011315	5.329322	4.0	61.702397
8241.0	2.0	66.07779000000001	13.625798999999999	57.307538	70.111834	0.9441459999999999	0.860706	0.936659	0.636739	5.364428	2.0	5.199796	53.790928	3.0	0.027226	13.618335	4.0	21.541172	13.732401999999999	1.0	15.357525	31.310903999999997	5.0	23.710004	0.749744	6.0	0.048283	9.363566	5.0	15.553219
8273.0	2.0	5.731287	71.96052900000001	78.73891	25.362081	0.624598	0.512991	0.329584	0.40060500000000004	12.046994999999999	1.0	74.587814	25.842461	4.0	0.035099	12.835931	4.0	94.18581	4.4208739999999995	3.0	42.875001	32.108610999999996	6.0	35.962025	19.091328	5.0	0.015625	15.541321	4.0	64.344626
8278.0	2.0	82.119008	15.891867000000001	9.183183	57.876373	0.466472	0.538367	0.469533	0.586384	12.329106	4.0	33.063769	31.849289000000002	6.0	0.059198	13.854626999999999	1.0	3.121309	14.293998	2.0	91.05477900000001	18.758409	1.0	28.403733000000003	22.042789000000003	4.0	0.014833	8.373028	6.0	65.727602
8288.0	2.0	52.531831999999994	20.239985	81.611145	81.12485799999999	0.433598	0.61075	0.9384399999999999	0.37200700000000003	21.030677999999998	5.0	64.56564399999999	73.46463100000001	4.0	0.079627	13.452212	3.0	61.648699	18.391424	1.0	7.724075	49.68124	2.0	81.49684	12.167121	1.0	0.033162	16.712369	5.0	39.014657
8316.0	2.0	65.1109	5.5687489999999995	47.863431	73.90122099999999	0.292692	0.946825	0.117953	0.7142729999999999	10.113251	3.0	21.549181	55.33432	6.0	0.011132	10.994632000000001	2.0	63.84855699999999	3.0862119999999997	1.0	34.853266999999995	35.765339000000004	6.0	98.90259300000001	12.053989999999999	4.0	0.011879	11.869971000000001	5.0	85.4229
8329.0	2.0	59.097324	5.06597	35.610934	6.419866000000001	0.8581	0.8387870000000001	0.8556020000000001	0.222898	20.766122	3.0	36.467754	31.890146	4.0	0.052877	18.150497	4.0	5.563994	15.907333	3.0	93.96479699999999	16.112343	6.0	19.553337	15.686627	5.0	0.033605	3.6118650000000003	6.0	42.929171000000004
8339.0	2.0	37.292437	11.573706	42.671325	59.176253	0.764628	0.767439	0.190163	0.8248030000000001	5.025478	2.0	60.346047	31.319736	4.0	0.017741	15.207462	1.0	77.997078	23.480957999999998	2.0	92.58815200000001	59.971885	2.0	62.454985	7.7248220000000005	4.0	0.010992	15.331291	5.0	30.894340000000003
8369.0	2.0	86.764753	27.082012	72.676784	34.055454	0.318218	0.87585	0.9336899999999999	0.522636	1.1704729999999999	6.0	54.260362	3.8292580000000003	2.0	0.035198	13.159367000000001	1.0	63.640896	21.429495000000003	2.0	52.476151	45.300545	3.0	81.489867	14.928994	5.0	0.013053	12.622832	6.0	13.206876999999999
8385.0	2.0	98.210711	16.945234	41.998943	74.140984	0.599803	0.531924	0.8916360000000001	0.6568689999999999	17.446509	3.0	7.930389	23.32389	1.0	0.019268	16.516918	2.0	89.297007	24.124935999999998	2.0	53.915707	44.390932	2.0	45.541476	19.698437	6.0	0.010762	14.27089	3.0	50.663981
8455.0	2.0	51.46452	10.528652000000001	72.926366	77.655027	0.387804	0.689292	0.532877	0.409425	17.737682999999997	6.0	44.476298	7.062334	2.0	0.048941000000000005	10.695110000000001	3.0	85.369785	12.311282	1.0	82.76078199999999	29.468615000000003	5.0	84.944211	19.936525	3.0	0.010105	8.09555	5.0	45.332438
8502.0	2.0	56.660716	22.069295999999998	27.639767	42.669942999999996	0.515848	0.815653	0.48190500000000003	0.394423	10.00276	2.0	28.226359999999996	7.146641000000001	2.0	0.049658999999999995	13.511657999999999	1.0	77.92340300000001	21.510987	4.0	64.79074200000001	26.335134999999998	4.0	88.695782	11.974005	4.0	0.029677999999999996	8.086005	6.0	72.263947
8512.0	2.0	48.137149	2.6920330000000003	20.909353	77.767191	0.25131	0.8166979999999999	0.5381739999999999	0.876223	8.800807	2.0	55.003517	6.932607000000001	4.0	0.011081	2.643552	4.0	23.616879	15.215620000000001	1.0	96.085059	23.661698	5.0	72.584121	2.344704	4.0	0.016558	10.959472	1.0	52.979323
8522.0	2.0	5.808632	48.498459999999994	30.621634999999998	7.138677	0.705965	0.689959	0.182763	0.122447	0.282684	6.0	20.690979000000002	37.747167	6.0	0.020926	16.983003	3.0	84.321894	8.49793	2.0	17.450332999999997	29.337652000000002	2.0	72.551475	10.093691	3.0	0.522107	16.375194	4.0	88.522828
8544.0	2.0	42.085188	1.9028	74.487534	49.817341	0.598072	0.763359	0.556453	0.48273299999999997	1.703444	5.0	94.54086	63.893997999999996	3.0	0.013943	9.435324000000001	1.0	45.080785999999996	12.0721	1.0	91.286225	55.192308999999995	5.0	25.849538	7.966632000000001	6.0	0.020812	16.163839000000003	3.0	34.787838
8578.0	2.0	64.75504699999999	5.72532	98.15816099999999	18.738061	0.906632	0.224462	0.834174	0.244207	9.976296000000001	2.0	14.955956	23.924885999999997	5.0	0.14297	8.676150999999999	2.0	23.066101999999997	17.616548	4.0	25.071728	57.046713000000004	4.0	72.102577	13.914924	2.0	0.024538	14.229201000000002	3.0	29.177009
8613.0	2.0	13.679507999999998	18.667161	86.359987	43.612768	0.452197	0.962908	0.806537	0.17234100000000002	10.214582	1.0	2.469809	28.270142	3.0	0.013678999999999998	12.593534	3.0	35.280136999999996	12.710101	2.0	37.469051	51.851433	2.0	89.652054	0.246682	5.0	0.041335000000000004	16.845927	5.0	50.322151
8618.0	2.0	78.751122	1.3005950000000002	40.038937	96.690931	0.605183	0.21488200000000002	0.632184	0.6492439999999999	21.991104	5.0	60.370114	1.233532	4.0	0.025586	8.371902	3.0	40.981628	6.9723429999999995	5.0	60.318023	43.984648	6.0	62.023756999999996	4.519694	6.0	0.018261000000000003	11.320742	6.0	67.08035
8651.0	2.0	79.304889	4.9561839999999995	8.781797000000001	46.452464	0.367757	0.546826	0.5902270000000001	0.542244	13.508543	5.0	58.382171	69.660015	4.0	0.043199	5.113536	4.0	96.017911	18.774361	5.0	31.069246000000003	26.378543	5.0	53.829719999999995	24.33928	3.0	0.803892	2.26991	6.0	66.47568000000001
8691.0	2.0	74.144706	3.888698	88.01479	66.039935	0.8771049999999999	0.979893	0.9488540000000001	0.420124	19.310528	5.0	86.595899	18.765028	6.0	0.013691	6.273643	6.0	33.204015999999996	4.267358	6.0	81.174258	39.68473	6.0	87.109799	21.360106	5.0	0.012872	7.97975	2.0	53.021976
8712.0	2.0	28.752978999999996	10.72563	27.099027000000003	10.597211	0.327681	0.757655	0.6887949999999999	0.188711	3.328037	3.0	30.181688	34.362706	3.0	0.021167	8.587596000000001	1.0	62.659437	21.477084	4.0	62.465791	43.862691999999996	2.0	89.168713	0.6254460000000001	2.0	0.011159	5.736407	5.0	79.17744300000001
8714.0	2.0	51.956383	4.72749	15.330813000000001	95.971648	0.807716	0.555545	0.867136	0.30612	6.5570070000000005	3.0	55.318139	29.871206	1.0	0.012701	18.284213	5.0	71.021956	15.555109	1.0	94.13116600000001	55.748142	6.0	33.367733	6.647529	3.0	0.131474	18.614626	1.0	64.743871
8747.0	2.0	7.264772	31.679849	30.410839000000003	60.574736	0.643163	0.8712979999999999	0.49164399999999997	0.703808	19.961005	1.0	69.044111	54.102003	3.0	0.018559	12.164297	1.0	73.661265	20.812925	6.0	36.795777	18.355855	5.0	71.49929399999999	14.638244	3.0	0.033177	17.397339000000002	6.0	61.800466
8760.0	2.0	13.941031	4.9379029999999995	29.909761	78.311138	0.340925	0.541682	0.941843	0.756279	14.044441	1.0	84.718177	75.285335	2.0	0.026318	4.528925	2.0	70.424052	23.115854000000002	2.0	82.455085	24.47015	4.0	86.222483	7.000951	6.0	0.025344	4.66405	2.0	69.053031
8840.0	2.0	13.79585	3.7336709999999997	99.982274	69.971355	0.204781	0.757055	0.918573	0.691042	6.6017410000000005	1.0	18.601896	68.06147	2.0	0.013572999999999998	1.081632	5.0	33.105165	1.3347959999999999	1.0	67.186914	66.865525	6.0	32.758958	2.0392759999999996	5.0	0.238623	1.683212	5.0	65.834358
8855.0	2.0	67.019182	5.358505	20.03593	62.717029000000004	0.37461500000000003	0.735228	0.726621	0.77884	1.30609	2.0	13.772093	8.300586000000001	6.0	0.01175	12.514164	4.0	7.912909	20.120239	6.0	47.55135	45.519729999999996	3.0	96.469091	14.619729000000001	6.0	0.013156999999999999	13.718913	3.0	9.584527
8944.0	2.0	37.278433	19.401838	24.486434	42.140214	0.9648110000000001	0.95086	0.916518	0.360694	12.785563	5.0	20.224023000000003	27.575857	4.0	0.025412	0.275572	5.0	14.748392	13.866535	5.0	10.668909	63.298605	2.0	12.49268	21.893591	1.0	0.014131	13.524348000000002	2.0	69.349972
8945.0	2.0	64.918776	17.398756	13.731507999999998	49.150509	0.908092	0.438508	0.45976300000000003	0.305491	12.201193	2.0	45.828692	50.591876	2.0	0.014494	13.739807999999998	4.0	25.109759	22.266820000000003	2.0	77.52709300000001	43.131814	4.0	35.386814	23.564293	1.0	0.016374	16.309459	5.0	59.67466999999999
8960.0	2.0	56.888876	3.855922	16.109633	8.378752	0.6770579999999999	0.38169899999999995	0.314209	0.10681800000000001	16.075379	5.0	4.891233000000001	48.011148	1.0	0.037611	2.8885959999999997	1.0	58.946740000000005	23.002191	2.0	33.915519	32.523525	2.0	66.18354599999999	17.383894	1.0	0.022090000000000002	12.556909	4.0	10.888992
9095.0	2.0	1.2759790000000002	5.814808	94.113054	11.055537	0.765563	0.554354	0.9561780000000001	0.12143699999999999	22.715214000000003	2.0	92.049142	6.564864	2.0	0.015899	2.994185	3.0	92.853477	12.097112	6.0	24.397776	46.723876000000004	6.0	73.115148	18.534278	6.0	0.011132	18.933587	5.0	88.13851700000001
9138.0	2.0	57.340455000000006	6.117826999999999	65.939759	13.361157999999998	0.747203	0.989766	0.858073	0.23343699999999998	12.252691	6.0	51.787661	16.884279	6.0	0.030795999999999997	16.791398	6.0	58.20485	18.906088	1.0	51.527096	32.1135	3.0	90.36040600000001	12.028932000000001	6.0	0.034821	14.548838	4.0	54.841992000000005
9141.0	2.0	7.230372999999999	24.576261	13.301931	70.85112	0.747829	0.9974870000000001	0.574663	0.302874	22.588809	3.0	30.296064	63.149069999999995	1.0	0.010908	2.7831770000000002	6.0	41.433365	9.577772	2.0	37.91232	48.378629	2.0	73.521822	15.927643	3.0	0.014972999999999998	5.863501	2.0	76.090786
9174.0	2.0	3.818398	73.269058	86.820532	34.676031	0.8912709999999999	0.575141	0.359692	0.932673	11.402251	3.0	86.16622	72.870059	4.0	0.12625699999999998	15.156185	6.0	38.437637	5.685357	4.0	57.168907999999995	20.885306	6.0	51.553627	8.030821000000001	3.0	0.020258	18.770226	4.0	68.773418
9204.0	2.0	17.294583	5.7466029999999995	91.076977	50.419734999999996	0.263468	0.9572139999999999	0.8442139999999999	0.581371	16.538664999999998	5.0	41.324576	31.907564	1.0	0.15617999999999999	2.1099240000000004	4.0	40.743263	5.173615	6.0	58.723544	46.191165000000005	3.0	23.086484	21.585060000000002	6.0	0.040645	11.696953	5.0	82.417627
9211.0	2.0	2.486536	37.61943	15.590707	89.115902	0.395382	0.8368530000000001	0.514716	0.900078	24.223751	6.0	60.652912	55.791515000000004	1.0	0.024697999999999998	8.975017	3.0	52.137919000000004	17.5781	1.0	48.011253	36.595894	3.0	73.90399599999999	14.749782999999999	3.0	0.012773999999999999	13.89894	4.0	60.430128
9246.0	2.0	34.355009	11.488997	65.031462	77.075239	0.733499	0.610502	0.416128	0.544671	5.487342	5.0	25.662072	20.193898	4.0	0.010416	14.696470000000001	2.0	77.256641	23.542324	6.0	6.452744999999999	47.160863	3.0	29.635899	16.155037	1.0	0.303911	17.482394	4.0	57.219027000000004
9255.0	2.0	94.687694	10.752493	81.447315	64.989935	0.551998	0.8373360000000001	0.433615	0.9912790000000001	20.755922	5.0	30.52425	50.356905	3.0	0.088929	12.897855	4.0	54.834391000000004	16.757120999999998	6.0	49.025684999999996	61.379328	5.0	76.08166899999999	9.603686999999999	6.0	0.020664	13.726123000000001	2.0	18.877423999999998
