uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
6944.0	2.0	1.172924	56.026582	15.68336	54.336566000000005	0.9939549999999999	0.208948	0.105474	0.16298800000000002	2.3008759999999997	3.0	13.148888000000001	22.642446	2.0	0.014445	4.746876	1.0	6.167873999999999	0.850016	6.0	48.399475	21.08237	2.0	27.582695	28.496409000000003	2.0	0.010183	13.00752	6.0	33.700872	6.683333999999999	3.0	15.000951999999998
6947.0	2.0	55.048534	15.530082	87.48240600000001	72.701052	0.166496	0.838042	0.9657020000000001	0.722247	47.170144	1.0	58.471689000000005	14.981065	5.0	0.026518	3.925089	2.0	72.264113	4.973565	1.0	2.699481	11.492356	4.0	97.753556	26.12175	4.0	0.015663	3.544633	2.0	32.37549	4.9083	6.0	71.020163
6953.0	2.0	96.294598	4.278232	75.436627	27.992657	0.30535999999999996	0.437007	0.139665	0.163277	60.811048	2.0	12.078335000000001	8.606007	3.0	0.010205	4.616759	2.0	89.59692700000001	4.522530000000001	5.0	56.019241	20.717722	3.0	97.202283	20.909797	5.0	0.015033000000000001	11.290674000000001	1.0	67.55273199999999	20.736404	4.0	37.124815000000005
6989.0	2.0	8.425413	14.237266	38.683265000000006	33.720549	0.803292	0.263158	0.405404	0.181796	6.214826	5.0	40.294734000000005	20.761287	2.0	0.039039	4.671379	6.0	59.042285	0.653509	3.0	61.461525	22.211264	3.0	71.803762	7.540247999999999	6.0	0.011170000000000001	7.204611	1.0	66.130476	11.336405000000001	6.0	87.953424
7006.0	2.0	11.074694000000001	20.346408	18.169849	59.134193	0.523563	0.71924	0.408367	0.193833	59.992718	5.0	90.717454	22.482079000000002	1.0	0.013793000000000001	0.148648	1.0	81.509186	2.630504	6.0	85.314888	23.768743	3.0	55.398363	55.119266	6.0	0.021503	15.168426	5.0	20.18611	2.988275	4.0	87.386499
7020.0	2.0	2.5519369999999997	42.424877	63.97995699999999	66.989187	0.311157	0.341194	0.606691	0.5061899999999999	49.479423	4.0	63.454122	16.300242	3.0	0.012178	5.321583	4.0	97.20190799999999	1.540507	2.0	92.390987	10.685469	5.0	17.265943	60.776708	3.0	0.02534	17.766532	5.0	12.556281	24.667285999999997	3.0	49.551565000000004
7024.0	2.0	30.430628000000002	6.8673779999999995	32.131566	94.017945	0.536596	0.22782600000000003	0.658994	0.526325	60.098969	6.0	65.461636	11.652736	5.0	0.012791	4.646259	6.0	96.606658	2.350755	1.0	94.410628	3.1257349999999997	4.0	98.075737	57.385858999999996	3.0	0.195197	13.317553	5.0	54.157979000000005	6.279605999999999	3.0	93.760699
7025.0	2.0	64.49444799999999	6.236793	76.707171	32.977764	0.167883	0.421867	0.368322	0.218982	61.354225	3.0	77.041301	8.447713	2.0	0.018941	5.788746	3.0	60.786221999999995	0.096897	1.0	69.804727	24.443231	6.0	99.988033	28.978313	2.0	0.015578999999999999	7.988944999999999	5.0	18.445273	13.505498999999999	2.0	22.722119
7029.0	2.0	30.753434000000002	4.046641	34.640893	57.261497	0.772948	0.704832	0.367475	0.8603860000000001	71.45835799999999	3.0	23.089853	15.499816000000001	3.0	0.014706	6.186619	3.0	42.267472	1.938261	6.0	93.036799	24.938579	1.0	12.913276	16.981194	2.0	0.015567	14.848922	4.0	62.526249	21.30878	4.0	58.591474
7048.0	2.0	15.5408	2.5277830000000003	38.242765000000006	12.006403	0.8502639999999999	0.6169520000000001	0.544888	0.107498	48.346865	4.0	90.839524	6.907819	2.0	0.012922999999999999	5.17969	2.0	94.55591899999999	2.996386	4.0	67.71044300000001	22.044437	1.0	60.531121	23.001904	4.0	0.025303	17.266325	3.0	30.696732	15.287169	2.0	88.365449
7098.0	2.0	14.987439000000002	33.031791999999996	98.925282	44.901543	0.24300300000000002	0.927882	0.30972	0.172604	60.092426	5.0	31.496366	18.596203	6.0	0.038292	3.274502	1.0	59.50158199999999	4.7651	3.0	33.361781	23.272996	4.0	99.395802	61.425064	2.0	0.011705	14.071403	4.0	97.56845899999999	12.083539	2.0	38.015234
7103.0	2.0	77.76196999999999	3.8806769999999995	25.888731	66.004491	0.354004	0.616037	0.433458	0.43956999999999996	31.284716999999997	1.0	22.325218	7.805745	3.0	0.022848	6.023928	1.0	45.254939	4.4898419999999994	1.0	48.653721999999995	17.940429	1.0	86.365944	14.436566000000001	5.0	0.014619	16.250418	6.0	36.508495	24.166897	6.0	11.672817
7104.0	2.0	55.126236999999996	27.174326	13.294838	74.18833199999999	0.45567299999999994	0.9461219999999999	0.814647	0.325626	74.82973299999999	4.0	66.52766899999999	23.322387	4.0	0.028638999999999998	5.5078260000000006	3.0	2.030329	2.980585	2.0	20.521031	2.761308	1.0	63.533097	65.601664	6.0	0.160106	4.880544	1.0	55.328931000000004	25.076045999999998	5.0	81.682947
7140.0	2.0	3.931186	79.324294	19.222922	47.470228999999996	0.84554	0.706367	0.22808299999999998	0.985333	67.407279	1.0	90.64664300000001	23.215207	5.0	0.013468	2.5139150000000003	6.0	6.619599000000001	2.631711	3.0	7.1749339999999995	18.642405	2.0	21.250268	33.109851	5.0	0.129633	13.725631	4.0	59.268955000000005	18.804669	6.0	70.944699
7182.0	2.0	4.526207	86.97162	62.59034499999999	87.932089	0.9120360000000001	0.334431	0.375375	0.43227	26.65028	4.0	21.178314999999998	21.746841	5.0	0.032983	3.8509620000000004	3.0	96.277163	6.157393	1.0	20.268306	24.365607	2.0	63.586425	13.599689999999999	2.0	0.036813	12.682322000000001	6.0	38.4345	11.085755	3.0	72.78247900000001
7187.0	2.0	49.561982	19.081484	99.83351400000001	95.57374399999999	0.317116	0.96088	0.7873859999999999	0.865034	25.187504	1.0	93.662726	24.243315	5.0	0.013772999999999999	3.2334419999999997	6.0	11.466183000000001	0.205906	3.0	71.632127	16.010343	6.0	82.038515	20.576923	6.0	0.016961	2.191684	2.0	26.880754	13.613128	3.0	48.979832
7210.0	2.0	84.274395	4.037135	11.206447	79.59996600000001	0.712935	0.464585	0.241306	0.548913	63.882769999999994	3.0	32.347739000000004	20.969804	6.0	0.014574	5.195279	1.0	74.573317	0.20999099999999998	3.0	86.399248	20.157742000000002	5.0	83.138724	68.354781	4.0	0.040544	9.111458	1.0	39.866176	3.606445	5.0	49.709965999999994
7222.0	2.0	9.319889	18.575131	19.4236	55.244496999999996	0.9898450000000001	0.666103	0.29404	0.46647	77.502003	2.0	91.504363	14.186104	1.0	0.028431	3.249739	4.0	39.708822999999995	2.102679	1.0	35.871818	10.651378	5.0	86.923714	50.715099	5.0	0.069812	17.944535000000002	4.0	89.85332700000001	13.599571	1.0	35.521663000000004
7228.0	2.0	33.777555	6.173324	44.218149	59.005204000000006	0.337717	0.29338200000000003	0.136397	0.357831	25.331954	5.0	2.477158	7.547683	2.0	0.011617	1.801824	5.0	18.525682999999997	6.144298	5.0	50.55506	19.649162	5.0	45.804955	8.337378	5.0	0.01105	10.369658	1.0	14.778692999999999	22.559943	1.0	86.547379
7243.0	2.0	15.039663000000001	14.563844	96.98347	10.571873	0.929758	0.781792	0.601471	0.333093	70.237622	1.0	7.795891	18.019565	4.0	0.03273	2.933389	4.0	92.763857	5.473975	5.0	33.767047999999996	18.27519	3.0	60.927199	1.198428	4.0	0.012327	2.232438	4.0	97.531692	9.51701	4.0	24.12353
7249.0	2.0	90.171723	9.742536999999999	66.822714	87.345353	0.729388	0.9675219999999999	0.344125	0.45101499999999994	36.077311	3.0	64.537645	5.231256	4.0	0.013687999999999999	5.084125	4.0	65.184577	5.0520879999999995	5.0	24.169604999999997	15.073072	2.0	69.19510799999999	17.112057999999998	6.0	0.038675	5.349937000000001	2.0	26.117504999999998	5.963813	5.0	94.741725
7273.0	2.0	13.37435	4.457587	25.558	12.41215	0.440511	0.53186	0.542658	0.17281400000000002	17.800449	6.0	15.436395999999998	5.169824	5.0	0.024513	2.4613869999999998	3.0	65.390842	5.621848	6.0	68.621374	14.679563	4.0	54.576165	69.177181	1.0	0.040364	16.635957	5.0	45.477614	2.347958	2.0	9.5155
7320.0	2.0	3.3716839999999997	88.726605	43.172924	67.263722	0.6492899999999999	0.37516700000000003	0.354905	0.47411499999999995	49.237294	1.0	32.218783	23.301913	3.0	0.011325	4.785149	4.0	10.376652	3.9500940000000004	4.0	43.662753	11.887001	5.0	36.99435	27.290290000000002	5.0	0.044824	17.575802	4.0	93.36796	19.435848999999997	1.0	11.383786
7331.0	2.0	53.49269399999999	5.225738	34.960699	92.10704799999999	0.9254700000000001	0.7341810000000001	0.676702	0.25371900000000003	14.2158	5.0	53.055816	22.593645000000002	4.0	0.011379	4.761364	5.0	63.26375899999999	6.058107	3.0	52.990708	24.436669000000002	1.0	19.377182	34.414667	2.0	0.282034	12.850821	6.0	57.538146999999995	18.659447	4.0	74.117767
7343.0	2.0	1.027986	48.507453999999996	31.266887	89.149096	0.755387	0.471747	0.46941499999999997	0.332156	35.980497	4.0	3.8109319999999998	15.635876000000001	1.0	0.011545999999999999	1.665429	6.0	81.109771	2.421767	1.0	7.565275	23.561771	6.0	70.840227	8.935765	1.0	0.021552	13.744681	1.0	73.358349	11.542639	2.0	87.844254
7348.0	2.0	2.3513900000000003	96.24461099999999	33.460217	26.905678	0.707233	0.6978270000000001	0.254116	0.9477629999999999	17.534829000000002	6.0	63.112128000000006	22.630608	5.0	0.022042	2.220206	3.0	14.454320999999998	2.6501770000000002	1.0	15.706745000000002	24.765874	4.0	99.344762	48.247319	3.0	0.010921	12.810503	4.0	54.021613	3.547537	4.0	28.0739
7379.0	2.0	18.888724	5.512137	6.626392999999999	68.981088	0.18020899999999998	0.579846	0.36589499999999997	0.8212299999999999	70.93826700000001	6.0	84.084214	5.498724	5.0	0.021072999999999998	1.833352	5.0	95.815612	2.2650240000000004	4.0	69.966071	13.686313	2.0	81.887055	46.411169	2.0	0.012205	7.144489999999999	3.0	65.91809599999999	9.504462	2.0	29.857043
7385.0	2.0	96.84182	6.940033000000001	22.246844	13.176525	0.493983	0.47211899999999996	0.610488	0.18801800000000002	44.361208000000005	4.0	78.37510999999999	15.585531	2.0	0.157314	4.556431	4.0	54.44868	5.788459	4.0	95.27300600000001	14.814629	5.0	53.309920999999996	59.901301000000004	2.0	0.011553	14.069351999999999	4.0	79.008852	16.209563	4.0	62.15355699999999
7386.0	2.0	7.532155	25.056641	99.18805	65.922331	0.520393	0.9013979999999999	0.934948	0.4077	35.180799	4.0	8.156789999999999	14.652733	5.0	0.040279	0.077179	3.0	20.720565	6.054713	2.0	85.40928100000001	14.593924	4.0	12.698198	19.525579999999998	5.0	0.06367	13.21231	5.0	39.13195	21.06131	4.0	25.574756
7391.0	2.0	96.657416	22.752235	35.240176	85.136948	0.588536	0.598202	0.157145	0.308604	64.26168100000001	4.0	77.357907	19.210588	4.0	0.018562000000000002	5.620691000000001	1.0	75.526512	5.509595	1.0	66.319942	8.481263	6.0	32.578637	52.289885999999996	4.0	0.013429	15.223181	1.0	60.79182900000001	18.847781	4.0	61.89459300000001
7393.0	2.0	4.1944349999999995	2.646848	38.149338	43.238758000000004	0.124497	0.369917	0.616405	0.74049	64.58792	2.0	17.21792	16.813562	5.0	0.04235	1.2467709999999999	3.0	74.628394	0.239725	1.0	45.600078	21.743873999999998	2.0	62.141061	49.944787	6.0	0.021654	3.5775	3.0	75.682441	4.486896	4.0	44.381459
7401.0	2.0	3.398289	31.758727	87.185891	42.814440000000005	0.979742	0.626609	0.392418	0.879553	44.301425	1.0	44.523565999999995	24.42675	6.0	0.010984	5.408009	2.0	6.805130999999999	4.631707	1.0	14.317039999999999	7.3619520000000005	3.0	38.151534000000005	25.241066	4.0	0.012664	14.611868	3.0	42.562867	5.558139	4.0	44.69866
7407.0	2.0	53.089535999999995	14.535629	83.35578000000001	96.146991	0.147768	0.9847229999999999	0.8253879999999999	0.710801	20.381952	6.0	25.98866	5.313858	3.0	0.338909	0.26919699999999996	4.0	51.848659999999995	1.9779810000000002	1.0	44.240741	6.004544999999999	6.0	22.584279000000002	18.70475	4.0	0.016978999999999998	14.816339000000001	4.0	19.474025	11.378034	4.0	82.351668
7419.0	2.0	15.905522	20.051029	44.843726000000004	93.94893	0.325548	0.751583	0.38122399999999995	0.41859799999999997	76.293809	5.0	63.97936	10.047376	6.0	0.01518	3.3169169999999997	1.0	13.620315	6.183647000000001	1.0	86.891476	19.784992000000003	2.0	92.48194699999999	13.721357999999999	4.0	0.026355	14.578973000000001	2.0	41.850608	4.940169999999999	5.0	42.563837
7421.0	2.0	9.444963000000001	20.641077	39.133663	62.457007	0.8976729999999999	0.6427350000000001	0.256497	0.383757	66.172729	3.0	67.377297	0.534563	5.0	0.011193999999999999	4.045346	3.0	57.911761	5.833605	6.0	86.892739	17.485761	6.0	54.916566	49.482408	6.0	0.018687	6.842510000000001	2.0	62.206375	24.777934	2.0	93.214453
7432.0	2.0	3.5609029999999997	50.699144	60.122330000000005	71.142542	0.6971430000000001	0.999229	0.49908900000000006	0.939313	22.357559	5.0	6.624045	14.931122	6.0	0.015401	4.7214339999999995	3.0	40.372671999999994	4.087763	3.0	68.78054200000001	15.470112	6.0	84.836042	46.57454	6.0	0.011341	18.741253	6.0	42.357432	17.078279000000002	6.0	6.295241000000001
7437.0	2.0	26.785286	1.582981	59.16505600000001	85.019091	0.896559	0.955464	0.5714640000000001	0.741488	9.624448	1.0	81.17785500000001	18.510762	5.0	0.14658	4.669936	2.0	2.190719	2.0047200000000003	1.0	72.84383199999999	20.84146	2.0	54.63535600000001	5.788437	5.0	0.01799	12.703004	2.0	80.926725	19.959892	4.0	8.492058
7450.0	2.0	8.265636	12.111754	13.389819000000001	69.900439	0.9711299999999999	0.6060180000000001	0.38409099999999996	0.7286819999999999	56.36852	2.0	84.409722	24.585314999999998	5.0	0.034661000000000004	2.930939	1.0	67.22663299999999	5.508612	2.0	98.660795	18.518995	5.0	29.690240000000003	26.932746999999996	3.0	0.036338999999999996	15.95386	1.0	95.760817	24.698044	6.0	54.297824
7453.0	2.0	20.839129999999997	9.052850999999999	3.402139	25.020232999999998	0.10990599999999999	0.64585	0.10346199999999998	0.333405	29.252159999999996	4.0	6.472078	8.289596000000001	4.0	0.070621	5.754341	2.0	58.330301	0.155277	6.0	49.792429999999996	13.138337	1.0	77.272098	51.575621000000005	6.0	0.025842	13.913482	6.0	2.346386	17.011533	2.0	29.47833
7462.0	2.0	93.730856	5.298214	75.822346	11.147441	0.8541979999999999	0.969549	0.26900300000000005	0.6467510000000001	75.02741400000001	4.0	59.02129	17.014449	1.0	0.09526799999999999	2.2060470000000003	2.0	47.70313	3.7721449999999996	2.0	59.69286700000001	8.542879	1.0	80.65355600000001	24.844170000000002	2.0	0.013075	10.808195	4.0	71.587254	1.243307	2.0	35.409001
7466.0	2.0	28.274427000000003	1.145791	75.975577	96.943939	0.241325	0.681539	0.9728600000000001	0.293629	48.846512	3.0	56.556297	12.894355000000001	6.0	0.01761	3.6625370000000004	5.0	36.43925	3.38847	4.0	92.197838	19.693424	5.0	39.452335	18.932254	3.0	0.016002000000000002	4.752276999999999	4.0	12.400661	6.460669	6.0	44.936549
7469.0	2.0	20.272225	18.90723	67.77600600000001	58.624086	0.7517510000000001	0.7968529999999999	0.467805	0.29585900000000004	57.669293999999994	4.0	76.822352	15.285213	2.0	0.052272000000000006	1.229954	6.0	18.556618	1.606823	6.0	61.229268000000005	21.764286	5.0	51.871281	27.096832	5.0	0.017457	11.971044000000001	3.0	87.298327	4.764083	2.0	12.344189
7472.0	2.0	12.560563	14.060310999999999	59.575745999999995	46.297963	0.543304	0.978943	0.523425	0.6823359999999999	27.924466	4.0	54.40421	11.507475999999999	4.0	0.15317999999999998	4.390467	4.0	18.192153	0.9191459999999999	3.0	67.314937	4.909038	6.0	60.268476	62.2853	4.0	0.05424400000000001	13.118571	3.0	58.95679499999999	2.123765	5.0	28.530571999999996
7515.0	2.0	30.573535999999997	2.8998619999999997	67.063479	57.92338	0.9873049999999999	0.285884	0.411608	0.399758	68.77346700000001	2.0	14.374718	1.7001080000000002	2.0	0.012825	3.917135	6.0	9.644445	0.74816	6.0	51.825114	24.107917999999998	1.0	95.394635	56.856677000000005	2.0	0.018282	16.289145	3.0	43.344295	21.422389000000003	2.0	54.728148
7525.0	2.0	45.956826	8.250102	35.834837	93.458375	0.430691	0.739481	0.4685	0.8994770000000001	39.240235999999996	3.0	96.006796	1.353767	3.0	0.024166999999999998	0.729845	6.0	52.814873	3.885044	4.0	26.265217	5.987095	2.0	24.050998999999997	7.364659	2.0	0.014902	17.85879	5.0	78.521212	1.802012	3.0	93.10526899999999
7560.0	2.0	17.914725	50.611669	15.167677	83.374404	0.952203	0.684139	0.581659	0.210414	61.72990600000001	6.0	81.21226300000001	0.602334	3.0	0.025718	5.804186	6.0	73.75545	0.09994299999999999	5.0	32.038075	5.000602	3.0	18.382922	47.301004999999996	5.0	0.020672	8.202833	4.0	36.307865	14.115397	5.0	22.699348
7581.0	2.0	53.425454	12.480644	21.62738	56.615584999999996	0.331859	0.9755510000000001	0.81592	0.21025700000000003	42.267144	1.0	10.236197	19.90626	3.0	0.010643999999999999	0.31502399999999997	5.0	64.851355	3.1069709999999997	4.0	25.661185	18.733465	1.0	82.803409	43.201538	6.0	0.013271000000000002	11.22368	2.0	7.884635	6.230641	3.0	67.364242
7584.0	2.0	84.008211	33.325582	46.802347999999995	8.132783	0.6287590000000001	0.878279	0.191253	0.169473	60.808259	5.0	63.218492000000005	3.4298379999999997	3.0	0.012511	6.023698	2.0	18.400463000000002	5.69529	3.0	52.312871	23.280084	4.0	84.46266999999999	4.286677	4.0	0.014444	10.982659	1.0	56.154835	20.955391	6.0	49.169471
7590.0	2.0	74.75793900000001	19.461419	42.415014	3.957436	0.911172	0.831667	0.433489	0.15459900000000001	30.669777000000003	1.0	52.145443	11.465432	4.0	0.015040000000000001	5.362112000000001	2.0	57.12783	5.185373	1.0	25.455334	10.621755	1.0	8.239875999999999	5.163882	2.0	0.011009	1.33181	3.0	36.951574	22.969994	6.0	32.51355
7600.0	2.0	26.035393	8.990428999999999	31.52686	23.961195999999997	0.44192200000000004	0.8121649999999999	0.522447	0.165692	62.885539	2.0	71.66149899999999	7.158271000000001	4.0	0.025179	1.3824809999999998	1.0	80.922956	1.040453	6.0	1.842368	24.882680999999998	5.0	42.937362	33.278933	6.0	0.028963	13.603801999999998	4.0	27.638587	17.155348999999998	3.0	77.784346
7606.0	2.0	64.62196999999999	1.638852	31.110737	86.400745	0.29682800000000004	0.8464459999999999	0.620831	0.9605309999999999	58.902347999999996	1.0	6.561487	22.768349	3.0	0.155884	3.469819	1.0	27.27432	6.123462	2.0	29.073314	12.536227	4.0	32.642992	34.678196	3.0	0.030723	12.558695	6.0	8.14223	16.031613	3.0	43.684876
7630.0	2.0	10.964567	43.598273	53.381336	74.968312	0.69057	0.5664520000000001	0.563261	0.762473	49.669686	2.0	90.673516	23.597482	2.0	0.012062	3.058726	1.0	7.365933	5.698763	1.0	37.046814000000005	22.642006	6.0	84.101218	68.923742	5.0	0.021222	1.463794	5.0	85.3447	4.28104	5.0	37.743789
7635.0	2.0	1.631073	1.124798	8.785158000000001	47.077199	0.806502	0.16353099999999998	0.5038590000000001	0.520125	52.631888000000004	2.0	2.005667	7.823575	3.0	0.01567	2.654538	6.0	68.854974	2.0750439999999997	3.0	32.318736	7.852058	6.0	42.119841	34.750114	1.0	0.079973	2.881966	4.0	32.165246	19.494317000000002	5.0	17.325216
7654.0	2.0	83.742182	5.613852	78.32642	30.478837	0.579967	0.403446	0.7128979999999999	0.923491	18.389204	6.0	8.749502	9.461817	3.0	0.029881	0.86467	5.0	5.285501999999999	2.007719	2.0	39.759209999999996	22.904572	1.0	98.404969	56.19966899999999	1.0	0.06844700000000001	15.30383	4.0	88.90383800000001	11.052383	3.0	4.5978
7674.0	2.0	81.137585	3.6994949999999998	58.56409	30.830122999999997	0.807399	0.799091	0.29128699999999996	0.543866	51.932781	1.0	81.76938100000001	21.004681	2.0	0.030108999999999997	5.301264	5.0	17.498526000000002	5.794223000000001	4.0	50.071053000000006	6.240804	4.0	94.188978	52.067083000000004	2.0	0.012236	13.680325	2.0	16.647627	12.188445	3.0	63.561733999999994
7680.0	2.0	79.886266	3.239751	40.2028	30.445177	0.480574	0.675821	0.148649	0.17243499999999998	34.664775	3.0	97.218693	8.79209	2.0	0.011904000000000001	4.83097	4.0	78.03774399999999	1.9801819999999999	3.0	66.18540899999999	23.052599	4.0	58.982261	12.843786999999999	3.0	0.03864	7.029571000000001	1.0	92.228154	22.150685	2.0	72.119352
7696.0	2.0	1.1653120000000001	42.4548	61.072555	29.84745	0.13222899999999999	0.47996000000000005	0.837636	0.40530700000000003	72.44905899999999	1.0	37.215548999999996	3.40021	2.0	0.015596	2.968775	6.0	51.929953000000005	4.743049	6.0	94.50229499999999	7.674017	4.0	94.67495500000001	24.177970000000002	3.0	0.014757	4.332622	4.0	69.56487800000001	8.854394000000001	1.0	69.24629399999999
7717.0	2.0	76.736977	13.295464	52.342515	79.884311	0.624418	0.958363	0.176007	0.945694	23.944611	2.0	25.885367000000002	14.79928	6.0	0.010736	1.521406	2.0	14.32678	5.2307239999999995	4.0	91.98026	4.152823000000001	6.0	51.218337	62.847021	1.0	0.021146	18.210691	4.0	93.11989399999999	2.190778	6.0	26.749809000000003
7720.0	2.0	8.81514	16.112876999999997	32.634799	95.401298	0.9298850000000001	0.864223	0.249102	0.724584	39.53453	6.0	92.455437	19.735445000000002	6.0	0.014886000000000002	2.7777830000000003	3.0	60.153678	5.8849089999999995	3.0	6.748102	17.863972	4.0	83.895903	16.752889	4.0	0.044877	17.705336	1.0	9.926404	12.56977	4.0	54.156742
7748.0	2.0	58.06215	29.029364	99.136752	13.978263	0.919796	0.9835010000000001	0.608325	0.631885	67.53071	5.0	22.826249	8.910505	4.0	0.011727	5.011633	3.0	20.625803	2.5802009999999997	4.0	62.982439	13.923611	5.0	70.582551	5.930537999999999	6.0	0.221782	7.589153	5.0	76.537152	17.023428	1.0	6.582453999999999
7759.0	2.0	60.636936999999996	1.7040560000000002	51.139334000000005	60.938809	0.14502	0.413455	0.226379	0.685491	47.177882000000004	5.0	52.853885999999996	2.767639	3.0	0.010728	0.27819299999999997	5.0	68.191165	1.562517	6.0	85.320644	20.885723000000002	6.0	41.703877	2.708062	2.0	0.019091	10.145918	2.0	57.304999	12.266518	6.0	61.405122
7761.0	2.0	95.25249000000001	2.317663	18.691487	42.727236	0.348381	0.26245599999999997	0.14991400000000002	0.7119880000000001	28.284227	6.0	94.510817	15.723904000000001	6.0	0.335611	4.827737	3.0	26.940866999999997	5.391582	1.0	4.93875	10.864546	6.0	24.20748	41.536138	5.0	0.018935	14.739738000000001	3.0	98.92738299999999	20.686493	2.0	4.346378
7767.0	2.0	69.438118	6.989294	63.643575	35.094848	0.639454	0.561103	0.9994569999999999	0.230452	65.216827	6.0	89.815977	16.971034	6.0	0.081583	5.231388	1.0	62.593938	5.581653	5.0	13.582298000000002	5.187915	6.0	24.004766	43.346299	6.0	0.151195	9.739082000000002	5.0	83.71216700000001	12.037877	6.0	94.765558
