uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
4135.0	3.0	98.574925	24.855812	29.849695	84.045874	0.385119	0.46012700000000006	0.8376020000000001	0.804732	17.475666	4.0	36.005190999999996	24.269783	3.0	0.013382	6.395646	2.0	24.103977	20.727871	4.0	28.640890000000002	18.331945	6.0	41.454051	5.108433	4.0	0.041283	5.392749	1.0	92.25591999999999	9.39534	4.0	5.847621
4137.0	3.0	62.098825	25.828776	36.245695	18.251621	0.701565	0.9273319999999999	0.63242	0.516586	4.095773	6.0	37.470648	6.540094	5.0	0.016097999999999998	12.33887	5.0	41.631122	8.955568	3.0	66.37070200000001	8.191141	2.0	18.914954	16.777103	5.0	0.014986000000000001	8.13369	6.0	28.705908	6.387628	3.0	63.094104
4141.0	3.0	83.849514	86.119821	28.35114	23.060207000000002	0.12673800000000002	0.599527	0.6819729999999999	0.384604	15.026629999999999	2.0	48.796938	4.371174	6.0	0.010611	18.133873	6.0	73.600639	19.241697	4.0	50.015361	23.168015	6.0	98.512712	9.017855	4.0	0.033502	7.416777000000001	4.0	52.598094999999994	24.032894	6.0	47.036609000000006
4149.0	3.0	58.926660999999996	10.279442	25.747874	79.710021	0.646493	0.574347	0.252404	0.24674200000000002	1.48	4.0	15.031707	13.248614000000002	5.0	0.020487000000000002	9.036722	5.0	66.817276	0.5877439999999999	3.0	81.004708	15.001129	6.0	91.012252	16.725916	4.0	0.013471	11.290173	4.0	78.743212	22.490688000000002	2.0	72.055036
4150.0	3.0	84.716663	33.168986	90.765084	64.094447	0.897062	0.9710139999999999	0.853258	0.685703	13.151413	6.0	16.605724	10.616481	6.0	0.03174	14.435067000000002	6.0	20.42011	12.746243	4.0	8.803231	14.426135	2.0	76.6923	15.287126	1.0	0.032052	16.506041	2.0	29.071012	5.452251	4.0	98.72366099999999
4154.0	3.0	12.135029	83.800315	82.75048000000001	69.202149	0.681603	0.177675	0.842242	0.964922	13.572674	5.0	12.953188	13.998481	5.0	0.014565	11.922097	2.0	45.624722	21.132259	6.0	23.938283	15.494558999999999	2.0	42.896091	4.661417	1.0	0.140139	6.628382000000001	5.0	85.666715	16.254706	3.0	70.06213000000001
4157.0	3.0	21.582463	65.371504	70.4393	55.300574	0.5871529999999999	0.7514609999999999	0.400989	0.487796	4.211601	2.0	98.87001	9.483951	2.0	0.012366	10.211534	1.0	8.710432	9.316998	2.0	94.935666	15.433527999999999	4.0	35.002990999999994	21.640158	3.0	0.056499	11.986163000000001	3.0	5.201066	18.768320000000003	6.0	16.223366
4160.0	3.0	91.13723399999999	35.05465	27.037685999999997	68.04162	0.31064400000000003	0.124751	0.8821	0.131678	0.8932620000000001	5.0	51.072661	17.746169000000002	2.0	0.017217	14.126418	6.0	83.268477	7.492464	6.0	43.17018	10.091003	2.0	92.262302	5.50959	2.0	0.018719	2.503514	4.0	77.73738900000001	22.186498999999998	2.0	14.675818
4163.0	3.0	24.526636	36.34703	47.846697	21.614735999999997	0.7968069999999999	0.309662	0.773749	0.284069	3.558808	3.0	12.322737	2.4251650000000002	4.0	0.29165	17.974592	4.0	82.56062	12.574685	6.0	91.924122	1.128843	6.0	59.485273	12.832400999999999	5.0	0.987657	5.070130000000001	6.0	21.020735000000002	11.279235	4.0	24.796448
4164.0	3.0	12.009789	86.70054	48.377226	63.800235	0.13958299999999998	0.7837649999999999	0.988352	0.49117	9.29153	3.0	66.74519699999999	11.627307	6.0	0.336054	12.335231	2.0	63.93425799999999	1.7752860000000001	2.0	99.10606899999999	18.085879000000002	2.0	93.567728	1.586272	1.0	0.027135000000000003	9.321479	3.0	20.437804999999997	8.573247	5.0	17.215387
4170.0	3.0	60.89032099999999	53.163359	19.617136	18.576726999999998	0.96404	0.26605700000000004	0.128951	0.579354	22.135667	6.0	88.78520999999999	4.572914	6.0	0.016524	7.322830000000001	6.0	98.418705	8.428236	2.0	2.190972	2.010324	6.0	67.718194	14.407176999999999	5.0	0.014296000000000001	5.914739	5.0	49.580201	6.99293	1.0	87.56179300000001
4180.0	3.0	90.979842	33.019935	71.449015	96.933707	0.610326	0.583522	0.614107	0.9219430000000001	16.173892000000002	2.0	60.636485	20.36058	4.0	0.046625	11.108528999999999	2.0	56.499499	2.068367	6.0	50.478724	1.9419259999999998	6.0	48.125192999999996	17.004704999999998	2.0	0.015036	4.191022	5.0	8.984687	4.310122	4.0	38.025945
4184.0	3.0	14.202364000000001	84.492274	76.065202	31.176101	0.611739	0.214941	0.382182	0.773081	15.388035	3.0	84.591624	20.060052	5.0	0.010148	3.4951589999999997	2.0	95.858288	16.4258	3.0	32.442728	19.110691	6.0	96.301553	11.956311999999999	4.0	0.031301999999999996	17.981813	5.0	59.454032	1.643309	6.0	72.770495
4186.0	3.0	31.827503999999998	65.898696	19.307451	91.239075	0.41348500000000005	0.438367	0.869469	0.354758	9.185841	1.0	4.571811	16.987232000000002	2.0	0.052490999999999996	11.333477	2.0	4.182621	21.471325	6.0	59.816120999999995	3.3965379999999996	5.0	32.270979	20.010825	2.0	0.016988999999999997	14.452028	6.0	23.300288000000002	15.673469	6.0	40.758782000000004
4191.0	3.0	14.354776000000001	77.364203	19.247320000000002	33.514296	0.538933	0.317608	0.6853199999999999	0.5498970000000001	23.489539	5.0	16.422653	6.045193	6.0	0.025569	8.877705	1.0	58.728717	14.236645000000001	4.0	70.07146999999999	23.749009	6.0	23.885286999999998	5.409268	4.0	0.017108	14.354830999999999	6.0	51.555023999999996	15.537379999999999	3.0	73.643501
4204.0	3.0	3.5086370000000002	60.256262	36.465340000000005	28.414278000000003	0.254231	0.349407	0.703673	0.9320149999999999	13.281215	5.0	49.342752000000004	20.507359	5.0	0.011231	18.339218	5.0	1.9241270000000001	20.910901000000003	5.0	86.448338	12.044392	5.0	25.525599	3.8500669999999997	4.0	0.046035	15.497435999999999	3.0	53.07788299999999	11.393689	4.0	12.955642999999998
4209.0	3.0	25.843264	56.477095	67.829578	86.779942	0.30458	0.195199	0.8384309999999999	0.535975	21.903164999999998	2.0	71.73650500000001	5.590636	2.0	0.014728	7.695237	3.0	75.516999	10.799064999999999	2.0	6.883601	9.044665	6.0	40.266644	1.911919	2.0	0.011466	15.815691000000001	2.0	11.593952	22.182539000000002	6.0	50.968507
4215.0	3.0	65.734105	16.156052	19.795299	78.631949	0.360543	0.174367	0.479225	0.9264459999999999	19.48845	6.0	37.456952	22.599377	6.0	0.010816	17.929402	3.0	8.306273	14.917682999999998	4.0	56.918649	16.033266	4.0	81.357548	19.140782	1.0	0.070001	17.415055	5.0	62.865564	6.051663	6.0	89.058193
4216.0	3.0	12.324952	53.759485	60.47460699999999	18.639079000000002	0.173746	0.680851	0.381087	0.630708	3.684342	5.0	99.298975	10.483725	1.0	0.023613	15.582867000000002	4.0	23.178376	0.9501790000000001	3.0	91.647481	4.915697	4.0	89.610268	0.531365	4.0	0.037411	15.860004	5.0	20.097458	9.683913	2.0	79.96623699999999
4218.0	3.0	76.893662	50.915953	59.805615	40.325654	0.958094	0.35332199999999997	0.22273400000000002	0.818174	4.707908	5.0	78.778825	0.554728	1.0	0.015361000000000001	8.224228	3.0	37.087146000000004	18.669776000000002	5.0	88.841008	21.03821	2.0	42.853046	5.755751	1.0	0.018674	12.851724	3.0	68.354629	12.924192999999999	2.0	36.58567
4220.0	3.0	2.561331	33.313645	58.54675699999999	29.600259	0.441366	0.327547	0.801353	0.5068600000000001	21.169283	3.0	2.170681	1.7589919999999999	4.0	0.015693000000000002	5.495674	6.0	94.769313	10.606928	5.0	90.125792	11.683342999999999	5.0	62.417803	3.9111620000000005	5.0	0.058273	14.466869	1.0	92.46955600000001	16.215871	1.0	66.708003
4221.0	3.0	19.496143	50.654226	29.652984999999997	94.278749	0.485022	0.604685	0.8902469999999999	0.193458	14.994604999999998	5.0	43.990977	2.578744	4.0	0.010662999999999999	3.045314	5.0	50.468119	3.37265	6.0	72.23871199999999	15.113021	2.0	95.98261	3.4024370000000004	3.0	0.016055	13.26269	2.0	29.053495	2.5307779999999998	6.0	86.498897
4227.0	3.0	62.606244	80.527169	33.927446	45.812255	0.10533900000000002	0.913751	0.9036350000000001	0.17873499999999998	13.242939000000002	4.0	37.291589	15.65596	2.0	0.03117	4.7972019999999995	5.0	23.495084	15.335189000000002	4.0	74.994383	3.77926	4.0	43.803599	17.889401	4.0	0.011348	17.638932	1.0	60.886070999999994	9.834693	4.0	30.914990000000003
4232.0	3.0	61.479085999999995	26.287702000000003	8.681888	89.636854	0.145612	0.48129799999999995	0.562485	0.9734	19.704109	6.0	14.529039000000001	1.12947	2.0	0.010536	8.803532	1.0	24.641952	22.689878	3.0	96.955761	21.680311	2.0	63.72768000000001	1.8475700000000002	3.0	0.018747999999999997	1.3121120000000002	5.0	39.004121000000005	4.905412	1.0	94.051158
4235.0	3.0	85.894104	90.419903	91.282309	71.99596600000001	0.17544	0.291779	0.666093	0.993022	11.683467	6.0	13.559115	17.723516	5.0	0.051499	1.33936	1.0	29.965373	15.634324	5.0	87.605201	20.311385	6.0	53.419945999999996	18.205610999999998	4.0	0.010561	7.498674	4.0	81.41228199999999	22.872224	3.0	96.74510699999999
4243.0	3.0	49.843503999999996	38.081734000000004	20.531316	29.821990999999997	0.816361	0.705144	0.233933	0.970865	24.043096	5.0	86.46908	0.469753	4.0	0.024734	10.469994	2.0	65.722226	6.087249	1.0	19.29504	19.740716	3.0	32.563117	17.960904	1.0	0.014163	16.318835	2.0	37.032837	1.536635	6.0	82.529395
4246.0	3.0	13.005186	54.6178	24.438174	29.473740000000003	0.462038	0.828343	0.6348050000000001	0.6516029999999999	19.155969	2.0	79.451127	19.825301	1.0	0.24095	4.082261	5.0	58.90763199999999	2.4889740000000002	5.0	74.410175	22.022433	3.0	5.596442	17.387957999999998	5.0	0.016305	11.977578	6.0	9.875925	6.328359	5.0	73.047279
4248.0	3.0	43.266007	28.515396999999997	43.864121999999995	80.514911	0.49933999999999995	0.525392	0.9994850000000001	0.251092	2.092837	1.0	82.290737	18.825635000000002	2.0	0.046908	8.971766	1.0	42.344932	20.36468	3.0	65.19843900000001	10.584984	1.0	67.843621	11.29867	1.0	0.012006999999999999	7.696103999999999	2.0	43.084459	9.635355	2.0	92.25637900000001
4263.0	3.0	90.621714	67.659468	23.87675	56.787333	0.906644	0.261422	0.938801	0.430267	22.608974	6.0	86.573604	9.734791	3.0	0.011224	15.721176999999999	1.0	14.378076	11.381146000000001	5.0	28.115571000000003	16.649144	6.0	74.135037	19.554745999999998	6.0	0.018239	13.082024	1.0	26.417923	20.882196	2.0	11.159155
4277.0	3.0	31.742540999999996	41.950196000000005	36.774444	67.767954	0.9500139999999999	0.33221300000000004	0.179674	0.23633600000000002	12.214841	6.0	92.18745	17.370804	6.0	0.04525	14.947211	1.0	52.564392000000005	21.496747	1.0	99.999957	9.849749000000001	5.0	33.517712	18.207897	4.0	0.031695999999999995	18.078960000000002	5.0	91.532915	7.4335	3.0	60.724256999999994
4278.0	3.0	2.880011	58.017963	27.405901	95.189192	0.578475	0.38763600000000004	0.49748100000000006	0.92666	9.461447	3.0	64.316181	3.211932	3.0	0.016936	1.26705	1.0	67.231385	5.95047	4.0	14.606284	18.863287	4.0	22.947055	14.867709	6.0	0.360211	3.361017	3.0	10.826949	6.506869	6.0	44.860226000000004
4284.0	3.0	84.560447	94.239327	19.507431	50.307553000000006	0.607137	0.337568	0.49700900000000003	0.486067	8.608472	5.0	49.495090000000005	17.741781	1.0	0.037828	17.161463	5.0	99.906402	20.589295	4.0	50.712783	7.3853539999999995	4.0	92.272362	18.720447	6.0	0.010860999999999999	14.622905	3.0	31.904753000000003	19.822302	4.0	63.620523
4286.0	3.0	11.808181	42.777491	96.463707	87.58756600000001	0.8589399999999999	0.457237	0.526417	0.66569	15.78493	6.0	51.557983	16.454891	3.0	0.01229	11.82501	1.0	89.498388	7.178692	1.0	66.178625	12.646560000000001	4.0	84.886216	10.483497	2.0	0.016199	16.219656	6.0	61.8274	16.11146	2.0	99.458799
4292.0	3.0	99.893171	24.29779	28.809023999999997	38.470134	0.279046	0.9534370000000001	0.9802270000000001	0.644833	0.27977399999999997	4.0	87.159364	11.64387	5.0	0.027219999999999998	12.409801	1.0	71.98652	10.825847999999999	5.0	62.442448	18.019251	5.0	39.850561	19.479036999999998	2.0	0.012444	7.796399000000001	6.0	67.109528	10.714423	2.0	14.612819
4295.0	3.0	86.835536	10.084432000000001	79.885349	69.10938900000001	0.31441399999999997	0.603534	0.806387	0.622758	9.549096	3.0	32.368449	20.820682	3.0	0.01853	13.522816	2.0	69.007175	4.585319999999999	3.0	84.39245600000001	8.048441	6.0	51.792956	19.887456	3.0	0.229273	17.085248	6.0	47.003784	20.690410999999997	6.0	63.714034999999996
4309.0	3.0	14.752042000000001	82.927139	85.8138	90.597826	0.634653	0.901816	0.49494	0.527712	18.051866	4.0	50.982139000000004	10.221691	1.0	0.011984	18.097992	3.0	5.61574	17.898051000000002	4.0	72.65396199999999	18.19657	6.0	18.121933	16.526237	6.0	0.011720999999999999	11.530769	2.0	98.545375	22.51706	5.0	77.119435
4315.0	3.0	39.747419	31.591709	1.14247	71.158737	0.22378699999999999	0.8463290000000001	0.10293	0.11448900000000001	13.777201999999999	1.0	90.97653000000001	9.925489	4.0	0.013733	6.226228	4.0	37.367015	2.583699	4.0	72.291053	13.032164	5.0	91.625345	20.257416	3.0	0.012576	6.77323	2.0	85.757727	6.031703	3.0	85.500945
4317.0	3.0	45.667379	45.635189000000004	44.587136	73.154934	0.700924	0.712825	0.401992	0.228181	21.380609	1.0	27.917489	12.533275	6.0	0.16802899999999998	13.826912	5.0	68.782912	21.175628	3.0	24.200926000000003	9.021267	4.0	55.395925	12.828615	3.0	0.028533999999999997	4.698259999999999	3.0	99.72927	9.716496000000001	5.0	18.913729999999997
4325.0	3.0	54.231429000000006	37.367111	17.635399	90.486426	0.358352	0.770863	0.747837	0.631184	16.574191	2.0	95.53700400000001	7.2540070000000005	2.0	0.026555000000000002	4.511398000000001	1.0	25.665498	18.253058	2.0	85.243149	14.298042	4.0	57.80848100000001	8.146319	2.0	0.013838999999999999	11.377322999999999	1.0	30.489086999999998	5.4538709999999995	6.0	39.906621
4332.0	3.0	70.756938	61.804161	87.964168	50.644765	0.47152299999999997	0.391119	0.7125199999999999	0.9299860000000001	12.773280999999999	5.0	80.592422	10.875486	3.0	0.020664	1.384789	3.0	92.86613	16.652086999999998	6.0	36.514378	12.125102	2.0	35.626452	19.674737	4.0	0.020113	8.614588000000001	2.0	86.962758	8.424942999999999	5.0	85.850751
4334.0	3.0	3.958582	96.166133	78.247078	51.695578999999995	0.136373	0.5921420000000001	0.45524499999999996	0.502195	21.639321	3.0	14.096798000000001	4.085526	3.0	0.053082000000000004	17.957665	6.0	53.438862	18.3759	1.0	54.296202	15.03675	4.0	81.817038	18.112507	5.0	0.031187	13.362532999999999	3.0	85.039239	5.550184	3.0	70.31111999999999
4339.0	3.0	18.092323999999998	38.007215	69.938289	25.944184	0.180429	0.8137310000000001	0.189648	0.527104	22.286212	4.0	37.714159	7.027194000000001	3.0	0.011174	4.816081	1.0	64.57445	17.531330999999998	1.0	84.551693	16.360968	2.0	21.394126999999997	0.910283	3.0	0.010884	11.314484	4.0	33.449699	1.8252549999999998	4.0	89.427301
4342.0	3.0	21.648882999999998	18.203754	85.101114	55.42069	0.232523	0.204979	0.615282	0.497408	14.436193	2.0	18.370020999999998	15.772104999999998	6.0	0.038513	2.65623	2.0	18.65335	22.795681	4.0	56.90529599999999	13.254766	5.0	99.420581	4.1348970000000005	2.0	0.012544	4.315462999999999	4.0	38.727624	15.128085999999998	2.0	40.236546000000004
4344.0	3.0	46.722107	35.179238	10.656271	73.011853	0.363388	0.461643	0.139951	0.341922	18.499657	1.0	17.719873	24.023472	1.0	0.049309	16.793095	4.0	34.185358	8.038185	4.0	59.694002000000005	19.525742	5.0	18.43918	23.337673000000002	1.0	0.078314	13.198476999999999	2.0	13.910592999999999	21.227833	6.0	59.554767000000005
4348.0	3.0	29.432359	52.332710999999996	27.814391999999998	99.457842	0.22398400000000002	0.41551899999999997	0.335478	0.547179	22.647897	3.0	53.466196999999994	10.21957	4.0	0.055786	8.647012	2.0	17.277604	12.089075999999999	5.0	48.810004	6.906464	5.0	55.007218	21.583517999999998	6.0	0.022213	6.617926	3.0	98.48178	10.355101	1.0	55.955946999999995
4356.0	3.0	35.692209000000005	79.218182	34.224305	44.305882000000004	0.722165	0.853833	0.440766	0.776098	8.383344000000001	2.0	45.179406	5.009816000000001	5.0	0.018448	6.182694000000001	5.0	90.27730799999999	5.708189	3.0	26.383218	16.367425	6.0	48.889722	6.525199	1.0	0.015189	5.487133999999999	5.0	97.324961	12.24921	6.0	52.393776
4359.0	3.0	1.341357	32.230206	90.434791	47.236271	0.558483	0.125461	0.504076	0.668914	2.009788	5.0	98.926627	23.329164000000002	5.0	0.011944	4.407245	2.0	57.53566	5.209134	5.0	34.208040999999994	2.901936	6.0	65.677071	20.014570000000003	1.0	0.016094999999999998	12.425081	3.0	19.322589	1.281679	5.0	62.560708999999996
4368.0	3.0	25.724753	17.310722	62.952612	5.886746	0.5120819999999999	0.431695	0.21155500000000002	0.227892	13.963389999999999	4.0	28.861634000000002	11.680644000000001	6.0	0.014119999999999999	14.558121	1.0	10.284369	6.164239	6.0	60.760098	8.311067999999999	4.0	31.847119	0.9400729999999999	2.0	0.027958999999999998	5.600986	1.0	49.19972	1.528357	6.0	59.573592000000005
4372.0	3.0	10.465857000000002	11.493602000000001	49.850768	93.211821	0.11310899999999999	0.6142890000000001	0.43161400000000005	0.41308199999999995	2.5086310000000003	4.0	36.186033	7.910089999999999	3.0	0.0102	16.169041	4.0	98.287461	5.3069180000000005	2.0	46.830953	4.231875	3.0	92.458721	21.171709	2.0	0.015009999999999999	3.515961	6.0	53.398479	10.497222	3.0	36.419639000000004
4374.0	3.0	81.678915	44.582394	91.405365	96.07239	0.462376	0.8747719999999999	0.45418100000000006	0.31693000000000005	3.9274449999999996	6.0	19.746221	13.343898000000001	2.0	0.012651	1.8657990000000002	5.0	53.992194999999995	21.871694	5.0	21.740478	8.579243	4.0	56.679914000000004	8.992042	6.0	0.022419	15.655579999999999	4.0	48.293569	9.621124	2.0	29.000612
4377.0	3.0	74.932547	46.508884	46.51567	16.602085	0.522992	0.889984	0.493436	0.458617	7.066719	4.0	75.158836	15.834531	4.0	0.013988999999999998	15.784442000000002	5.0	54.55490699999999	22.304838	5.0	74.108166	7.7837130000000005	4.0	34.215046	17.24983	6.0	0.015243000000000001	10.111721000000001	3.0	30.260409999999997	10.344591000000001	2.0	43.371694
4379.0	3.0	49.8018	81.276248	15.726698999999998	83.040812	0.490856	0.378653	0.550719	0.174375	21.312334	3.0	49.73976	19.054674	3.0	0.195104	15.592412	3.0	86.96976	16.472297	3.0	56.696183999999995	7.117021	5.0	7.248158999999999	9.244826	2.0	0.011768	11.801765	4.0	58.948356999999994	5.513986	6.0	12.526114
4381.0	3.0	95.847637	26.555193	63.300941	94.242194	0.655489	0.5636720000000001	0.954433	0.626008	16.740364000000003	6.0	46.10112	13.988195000000001	3.0	0.017133000000000002	5.132603	3.0	94.216933	6.231281	3.0	9.140003	17.334257	1.0	55.376265000000004	24.162907999999998	6.0	0.01734	9.42572	6.0	97.74689599999999	20.751938	2.0	12.544569000000001
4385.0	3.0	60.395458999999995	92.51125400000001	48.76038	52.125783	0.42383999999999994	0.995976	0.677759	0.9584540000000001	18.55433	4.0	31.022589	18.46011	4.0	0.013952	12.274775	5.0	6.999613	19.892807	1.0	67.561418	13.927422	2.0	88.256416	5.728407	3.0	0.015785	6.99967	4.0	54.441199	3.289196	1.0	37.383062
4386.0	3.0	55.954738	34.310404	56.24730400000001	19.133062	0.193503	0.42697299999999994	0.8447120000000001	0.568713	8.406114	5.0	92.444001	1.411182	3.0	0.063861	4.384999	5.0	5.009875	19.516346	2.0	43.264915	17.955804999999998	6.0	22.198608	12.530711	1.0	0.031787	16.029716	4.0	45.55728	1.906654	5.0	45.882559
4388.0	3.0	67.13760500000001	98.52656999999999	26.085753	16.378517000000002	0.164296	0.598767	0.953145	0.69989	12.30675	6.0	29.878586	19.625999	5.0	0.017194	16.38997	3.0	82.972262	10.697018	4.0	25.832778	6.691756	3.0	20.155845000000003	8.884385	5.0	0.010820999999999999	11.264569	1.0	81.30690600000001	7.6953570000000004	4.0	76.650012
4391.0	3.0	82.910785	32.869279	49.215965999999995	14.547229999999999	0.472195	0.543408	0.664257	0.22221300000000002	11.758407	6.0	55.712628	4.953007	6.0	0.05694	11.298839	6.0	21.075878	2.2450189999999997	5.0	71.781911	22.079048	2.0	44.102171999999996	5.574736	5.0	0.019155000000000002	18.187622	5.0	93.731585	5.908930000000001	4.0	80.469677
4392.0	3.0	40.184632	43.074039	12.247383000000001	26.676909999999996	0.23782199999999998	0.425925	0.45761999999999997	0.688675	4.177599	1.0	30.204909000000004	25.106402	6.0	0.012422	13.942908	5.0	24.490089	18.09672	3.0	75.386599	6.8082199999999995	3.0	9.110935000000001	11.603565	2.0	0.011687000000000001	10.617666999999999	2.0	1.536147	18.980037	5.0	23.414241
4393.0	3.0	3.004882	54.047938	21.45869	23.638103	0.322304	0.751341	0.5268470000000001	0.610332	8.181569999999999	3.0	96.863749	0.409575	1.0	0.30230300000000004	6.7214529999999995	3.0	66.985448	11.693292999999999	2.0	12.743438000000001	5.5150120000000005	6.0	52.242321000000004	24.207955	5.0	0.017238999999999997	13.00588	5.0	71.49509300000001	12.667384	1.0	60.361502
4395.0	3.0	72.79724300000001	61.885678000000006	52.618888	95.575891	0.5334909999999999	0.8513850000000001	0.49277299999999996	0.5594399999999999	16.853789000000003	5.0	83.217897	10.363339999999999	5.0	0.01281	16.608864999999998	5.0	78.704895	3.4105480000000004	5.0	21.892622	7.414388000000001	4.0	60.09433000000001	1.229559	2.0	0.021157	5.775939	2.0	16.164312	14.798649	5.0	20.452813
4397.0	3.0	10.945099	68.342855	57.136557999999994	47.896045	0.110812	0.681026	0.434418	0.162396	6.721480000000001	3.0	23.397911999999998	8.76281	1.0	0.095063	0.8802270000000001	4.0	90.456358	8.136782	5.0	69.425145	2.8029479999999998	5.0	88.389815	16.372382	6.0	0.035624	18.466852	5.0	34.886163	12.135158	5.0	68.01164200000001
4405.0	3.0	15.372051999999998	46.88585	86.104908	38.978159000000005	0.344649	0.312832	0.878251	0.767714	16.655806	3.0	44.879163	3.146664	4.0	0.05140499999999999	7.326625	4.0	60.466260999999996	3.4248239999999996	3.0	13.008212	23.247251000000002	6.0	75.650441	6.31356	4.0	0.015918	16.649347	4.0	11.358862	20.331917999999998	4.0	24.809537
