uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
5138.0	2.0	13.573405	76.891669	92.43568	21.056532	0.286907	0.864518	0.620627	0.349752	1.659432	2.0	99.962265	6.865596000000001	1.0	0.032668	17.151566	4.0	25.282835000000002	0.751464	4.0	14.921391	1.447375	1.0	34.999371999999994	14.350913	3.0	0.011635	5.70291	4.0	63.025214	25.205448999999998	3.0	18.405832
5142.0	2.0	67.41169000000001	80.846613	23.545374	42.67804	0.802281	0.656667	0.197838	0.11881199999999999	6.21162	5.0	62.662447	6.608944	6.0	0.02396	9.051146000000001	5.0	39.889046	22.972959	6.0	93.177027	0.8877940000000001	6.0	10.799922	12.494505	6.0	0.084642	10.129923	5.0	78.934665	2.0801849999999997	4.0	40.064298
5144.0	2.0	77.542102	15.540563	26.897311	94.198925	0.8987639999999999	0.35957100000000003	0.10634400000000001	0.804535	23.397915	2.0	73.426314	24.960811	2.0	0.10749600000000001	13.602839000000001	3.0	74.391029	12.203244	5.0	27.535303999999996	13.989882000000001	2.0	54.95521	17.044269	2.0	0.014625	3.3387330000000004	4.0	15.633323	14.107923999999999	1.0	13.091236
5147.0	2.0	43.796325	22.069434	81.84996600000001	56.970580000000005	0.100439	0.6467	0.6033109999999999	0.24081999999999998	22.2666	2.0	54.587470999999994	0.5876560000000001	6.0	0.01944	3.495483	5.0	16.729561	11.438339	1.0	10.721775	16.460694	5.0	56.685588	24.121095999999998	5.0	0.012225	9.83427	5.0	66.79745	6.3532720000000005	2.0	44.668786
5148.0	2.0	50.942229	24.720253	96.461827	84.42021	0.692176	0.8126979999999999	0.518041	0.6602680000000001	5.242733	5.0	92.979075	24.544951	6.0	0.016479	12.010010000000001	6.0	75.565983	5.536103	3.0	91.07093	6.56573	6.0	81.60261899999999	4.887951	5.0	0.017631	14.474675	4.0	21.52432	1.410225	1.0	90.229708
5149.0	2.0	91.142595	58.48025	11.445533	98.65091899999999	0.154276	0.73392	0.239669	0.188862	22.372006	3.0	53.262603000000006	22.709856	5.0	0.068114	17.57876	2.0	68.93254499999999	8.166481	3.0	89.230153	8.180672	1.0	4.633666000000001	12.468283999999999	5.0	0.014884999999999999	13.757203	4.0	6.460344999999999	3.709916	2.0	76.94323
5158.0	2.0	80.802672	83.89828	64.473472	22.044767999999998	0.371348	0.994215	0.10704000000000001	0.432241	20.107426999999998	2.0	22.539652	20.73917	6.0	0.015369999999999998	5.142435	6.0	55.402467	3.3240790000000002	2.0	92.981207	19.913501	5.0	82.310078	19.264972	1.0	0.010665000000000001	5.533603	4.0	52.730881000000004	20.533839999999998	4.0	47.0401
5161.0	2.0	43.353908000000004	55.463776	69.879866	65.1017	0.890351	0.567901	0.640604	0.19378599999999999	15.219489000000001	2.0	2.259616	11.343167	6.0	0.020934	14.846248000000001	2.0	67.46708199999999	1.3729209999999998	5.0	62.838356999999995	24.989441	5.0	32.292789	13.241725	3.0	0.023505	14.973379999999999	1.0	96.940675	14.454773999999999	6.0	93.258913
5164.0	2.0	34.47552	45.947438	37.753609999999995	41.503299	0.9209229999999999	0.66705	0.48121899999999995	0.616438	3.2902839999999998	6.0	90.489295	12.184857000000001	5.0	0.053440999999999995	14.830998999999998	5.0	72.89661600000001	16.467411	2.0	75.234673	7.809021	2.0	56.440371999999996	21.470444	6.0	0.024966	0.691581	2.0	54.485901	23.759092000000003	1.0	22.493022
5168.0	2.0	41.762291999999995	63.090888	90.578858	93.817015	0.313118	0.880957	0.9178780000000001	0.904912	5.347245	2.0	51.734497	18.633313	6.0	0.013793999999999999	4.658728	4.0	34.178959000000006	1.605964	2.0	27.848376000000002	14.131576	1.0	37.529946	9.090010000000001	6.0	0.010785	16.672098000000002	1.0	92.825358	18.684535999999998	6.0	89.964816
5194.0	2.0	91.100977	77.920563	37.122569	32.860774	0.29092399999999996	0.442017	0.192026	0.764234	23.612804999999998	4.0	56.872642000000006	5.513668	6.0	0.011526	18.321988	1.0	38.879505	0.49345600000000006	6.0	39.997343	4.240083	6.0	96.614319	3.965989	3.0	0.022293	18.726018	3.0	6.24118	20.531504	3.0	64.018496
5198.0	2.0	47.084934000000004	55.096261	11.912758	49.762211	0.216964	0.742757	0.79335	0.772854	12.643742999999999	1.0	65.995848	12.914436	5.0	0.013449000000000001	15.882803	2.0	71.699156	23.123952	1.0	23.733422	10.639192999999999	4.0	43.06443	16.175314999999998	6.0	0.014200999999999998	15.339787	4.0	26.388132000000002	14.765685000000001	6.0	73.077074
5204.0	2.0	79.695499	51.449975	36.641036	29.568421999999998	0.664936	0.894291	0.136077	0.406211	18.14477	5.0	21.589695000000003	9.986228	1.0	0.016071000000000002	10.186898	6.0	44.579569	12.133666	6.0	76.644524	15.264025	4.0	22.905378	4.562951	5.0	0.015330000000000002	18.815475	4.0	41.491504	0.42818500000000004	2.0	43.731239
5214.0	2.0	74.702529	71.778145	87.49215600000001	71.893229	0.48587600000000003	0.315266	0.395115	0.368777	15.414607	5.0	74.355144	8.637784	4.0	0.010415	8.744452	5.0	34.106035999999996	8.529972	2.0	40.385448	5.10773	5.0	38.205078	15.748818	1.0	0.019694	18.84415	3.0	53.297309999999996	19.73685	4.0	3.86024
5223.0	2.0	19.813805	46.268718	56.955571	96.400144	0.62095	0.50746	0.400383	0.237735	18.589024	4.0	18.609946	3.214453	1.0	0.06815399999999999	1.359809	1.0	57.73378100000001	16.942817	1.0	48.507859	11.340744	6.0	4.78458	13.718962	3.0	0.010454000000000001	14.574832	3.0	76.64856999999999	24.608922	4.0	85.294822
5233.0	2.0	78.423694	49.629752	86.763661	55.933907999999995	0.404568	0.701397	0.324112	0.580795	4.236275	3.0	17.931628	0.705947	5.0	0.050244	16.410757	2.0	24.663319	10.473947	1.0	68.096743	11.193999	1.0	7.014938000000001	6.82539	2.0	0.078704	14.190102	4.0	73.35605	24.576134	2.0	45.082049
5235.0	2.0	24.518558	92.851833	29.670363000000002	16.910104999999998	0.95568	0.328787	0.7116140000000001	0.172497	7.1399610000000004	1.0	73.982011	17.540801000000002	1.0	0.010904	13.804649	3.0	54.424907999999995	6.418856	1.0	16.770402999999998	18.031466	1.0	19.857398	14.560904	4.0	0.012043	12.862549000000001	5.0	23.542202	8.701001	3.0	89.09315600000001
5244.0	2.0	90.400157	81.383074	68.160319	25.991279000000002	0.43611099999999997	0.36739	0.807844	0.563609	11.282182	3.0	64.161068	23.023139	1.0	0.011259	12.805726	2.0	32.126664	10.995491000000001	5.0	30.529027000000003	15.452720000000001	6.0	4.186457	4.391269	5.0	0.027344	3.296796	2.0	98.253124	1.253891	1.0	85.297713
5250.0	2.0	49.893221000000004	67.67844699999999	42.546929	96.214669	0.683396	0.11222	0.68611	0.13827	19.416342999999998	3.0	63.053917000000006	4.719458	5.0	0.011549	14.461565	3.0	97.413085	9.427331	5.0	20.042303	8.564381	2.0	50.836555	7.869013000000001	6.0	0.029843	7.293414	1.0	11.814867	6.596997	5.0	70.505422
5254.0	2.0	51.885125	63.144468	84.668245	9.554639	0.9594729999999999	0.75263	0.357989	0.850992	7.693478	5.0	95.229124	7.829207000000001	2.0	0.024878	15.287957	5.0	87.047588	21.293387	4.0	45.421569	17.395697	1.0	81.517667	16.825982	5.0	0.050939	6.19109	4.0	71.620007	7.725378	1.0	2.3485869999999998
5257.0	2.0	92.004153	69.798812	22.133301	11.950407	0.883109	0.277883	0.5827060000000001	0.19096400000000002	8.268149000000001	2.0	19.30171	12.503649000000001	5.0	0.040587	17.731842999999998	1.0	10.822284	16.812601	4.0	37.696443	10.681165	1.0	27.290126	6.267041000000001	1.0	0.016299	4.793680999999999	6.0	59.61606	10.465359	1.0	97.886996
5258.0	2.0	77.513243	75.786416	59.851302000000004	71.382562	0.983182	0.843778	0.281594	0.133845	5.022541	6.0	24.848589999999998	3.3773760000000004	1.0	0.012787999999999999	6.649431	4.0	13.110443	17.144165	2.0	61.362002000000004	21.750632	2.0	31.60766	10.359541	6.0	0.09689500000000001	9.661418	3.0	50.849852	22.121578	5.0	44.472609999999996
5267.0	2.0	77.952501	62.292913	65.209373	83.088748	0.5835140000000001	0.295714	0.8979860000000001	0.12296300000000002	8.085877	5.0	42.962127	21.30416	3.0	0.01494	1.6793369999999999	5.0	71.670461	19.113922	2.0	97.982289	1.157031	1.0	68.23884699999999	4.581876	5.0	0.022072	17.707867999999998	2.0	33.465328	21.930270999999998	1.0	58.643899
5283.0	2.0	28.849121000000004	34.578014	14.271820000000002	29.872088	0.941393	0.293338	0.125601	0.9341780000000001	21.282042999999998	1.0	8.652016	10.303484	2.0	0.011356999999999999	2.4942189999999997	1.0	18.581332999999997	19.34583	4.0	85.16453100000001	3.368632	3.0	28.063383	5.985989	6.0	0.011333	2.818857	1.0	78.863888	5.032166	2.0	14.075002
5287.0	2.0	58.499289000000005	60.251222999999996	55.574725	82.226197	0.368249	0.345113	0.9498260000000001	0.973658	23.021229	3.0	31.741377000000004	11.436841000000001	6.0	0.016686000000000003	6.570506	1.0	52.608123	19.755498	1.0	56.494971	13.43426	6.0	54.43428	12.420107000000002	3.0	0.010114	16.663772	5.0	94.289603	15.985788000000001	3.0	74.023264
5289.0	2.0	26.090115	44.899874	91.42833399999999	83.48109000000001	0.605474	0.772154	0.366618	0.297119	16.217643	3.0	91.45789	3.16095	4.0	0.021217	9.798065	1.0	75.171314	9.013724	3.0	80.55095899999999	1.685614	6.0	41.771426	16.93913	4.0	0.012161	9.944644	3.0	49.818771999999996	20.926397	3.0	63.309242000000005
5291.0	2.0	18.420004000000002	58.899843000000004	46.14079	30.17205	0.656054	0.127965	0.250136	0.366231	19.712129	4.0	83.055716	5.162627	2.0	0.036157999999999996	2.6424529999999997	1.0	42.59962	7.469792999999999	2.0	32.056437	21.700301	2.0	16.203104	5.600258999999999	4.0	0.017756	10.340796000000001	6.0	54.598873	21.001686	3.0	50.453425
5293.0	2.0	71.50542800000001	34.056088	26.136433	32.773767	0.644266	0.39676300000000003	0.43070699999999995	0.47693800000000003	7.144873	2.0	31.459121000000003	20.824754000000002	3.0	0.11418299999999999	2.739073	5.0	72.789006	17.008939	4.0	15.17199	13.818448000000002	6.0	29.335924	22.718022	1.0	0.010009	17.459661999999998	5.0	23.852215	14.802914000000001	2.0	5.308404
5313.0	2.0	47.896584999999995	92.24133	88.627734	80.522469	0.49237600000000004	0.849218	0.8867209999999999	0.935149	3.3082	2.0	37.522579	0.602017	4.0	0.012597	9.312821000000001	6.0	49.281569	21.13983	2.0	34.862891999999995	1.438268	1.0	89.06721	2.508882	2.0	0.060673000000000005	16.743	6.0	24.500216	16.086474	5.0	14.650576999999998
5314.0	2.0	8.609438	35.840951000000004	39.145131	42.729113	0.721474	0.6081439999999999	0.164649	0.49203800000000003	10.157331	6.0	45.943858	4.75759	5.0	0.013399000000000001	1.047806	4.0	88.597511	10.930168	1.0	2.758754	13.49796	5.0	60.747986	4.115639	3.0	0.018555000000000002	1.562608	4.0	96.541172	5.9383300000000006	3.0	76.891302
5317.0	2.0	39.694583	64.880535	15.432959	50.644531	0.12356400000000001	0.181015	0.8867959999999999	0.184283	24.33623	3.0	24.705686	2.363321	6.0	0.012440000000000001	13.51326	4.0	25.430357	20.82576	6.0	23.866164	9.998759	6.0	3.695926	13.722973999999999	5.0	0.010736	17.426419	4.0	26.9964	7.111953999999999	4.0	96.414916
5320.0	2.0	47.244015999999995	34.842649	20.060679	16.587131	0.550678	0.440112	0.380806	0.529539	2.1755430000000002	3.0	22.154916	17.702182999999998	2.0	0.011115	3.9259809999999997	4.0	40.088934	9.673927	3.0	43.589649	8.173513	3.0	16.760298000000002	20.709524	3.0	0.014993000000000001	6.461737	1.0	75.647316	5.818491000000001	5.0	2.982549
5323.0	2.0	87.369351	39.914393	97.01471	73.99035500000001	0.49369700000000005	0.74498	0.231839	0.8255309999999999	19.926973999999998	5.0	2.04124	22.768381	3.0	0.01215	1.555917	4.0	44.207351	18.503291	2.0	44.946219	22.829339	4.0	27.342078000000004	4.264897	5.0	0.02572	10.70877	3.0	44.273104	19.994734	1.0	85.931188
5324.0	2.0	80.96639	50.081295000000004	41.377781	36.438280999999996	0.800687	0.373434	0.189153	0.255711	12.165231	6.0	90.748373	24.308329	4.0	0.026506000000000002	14.689537	2.0	43.6431	9.053777	1.0	76.920592	18.526142	6.0	37.523717	9.153245	6.0	0.021256	9.896716	6.0	84.034316	1.102762	2.0	19.518304
5331.0	2.0	41.502891	35.817771	85.67952	21.93154	0.466946	0.108847	0.359354	0.120128	1.994863	6.0	65.359927	9.739421	6.0	0.017031	9.057783	6.0	66.38013000000001	3.861457	3.0	89.56745	21.579506	3.0	44.613061	9.651419	6.0	0.010583	5.279852	5.0	21.554845999999998	16.509326	4.0	21.790955
5332.0	2.0	25.375122	78.810696	86.21979	18.608431	0.753312	0.6371600000000001	0.982517	0.211921	10.994672	4.0	58.426448	23.74483	5.0	0.014291	11.373627	5.0	89.38708199999999	15.406974	4.0	37.836189000000005	11.065717	1.0	20.089354	18.243153	4.0	0.029664999999999997	7.847308	2.0	64.628037	2.139271	6.0	11.040826
5336.0	2.0	27.311968	69.351197	40.160853	74.049656	0.22326500000000002	0.33537	0.892142	0.77769	3.4883660000000005	4.0	44.801666	22.708798	5.0	0.011753	5.735339	5.0	47.535709999999995	9.743041	2.0	12.644454	21.494752	6.0	38.186857	21.194612	5.0	0.039833	1.6828580000000002	3.0	39.883002000000005	19.135455	1.0	8.88175
5348.0	2.0	50.460024	24.177132	43.707912	78.74566	0.213137	0.929105	0.520167	0.569677	10.118336	2.0	83.40564599999999	11.803395	2.0	0.012119	15.290048	1.0	89.402301	5.070784	1.0	36.016366999999995	18.354014000000003	5.0	66.507482	14.718262	6.0	0.15967699999999999	8.915386	5.0	33.386443	8.53402	2.0	77.26801800000001
5351.0	2.0	38.022482000000004	33.58372	71.360974	93.021321	0.167504	0.9455690000000001	0.5018100000000001	0.737977	23.120046	4.0	24.67599	15.098275	3.0	0.013863	4.050522	6.0	99.905896	14.744129000000001	6.0	2.124192	9.036456	1.0	38.494005	11.340636	1.0	0.010719	6.165463	5.0	80.896919	8.215684	1.0	97.404726
5356.0	2.0	24.356371	19.968019	62.15365799999999	2.075294	0.7315229999999999	0.714905	0.47460600000000003	0.8369790000000001	9.726410000000001	4.0	72.607176	7.2056070000000005	1.0	0.047838	18.271371	1.0	32.958754	8.562441999999999	4.0	55.192946	19.656707	1.0	13.891	19.409075	2.0	0.01587	18.375059	4.0	57.069472	3.7652940000000004	1.0	3.408026
5357.0	2.0	55.988538	54.254375	56.479817000000004	43.13845	0.673501	0.847716	0.404099	0.108964	17.732434	1.0	71.493848	5.035106	2.0	0.023916999999999997	7.646496000000001	1.0	73.379221	8.782988000000001	3.0	54.471825	16.258282	3.0	55.557651	1.499452	1.0	0.010577	1.1861110000000001	5.0	87.78380600000001	10.121458	3.0	52.495132999999996
5362.0	2.0	93.595771	55.759464	9.776311999999999	44.370244	0.534331	0.924164	0.4539	0.409674	21.66261	1.0	13.309644	11.494043	3.0	0.017803	1.094092	4.0	82.10028299999999	1.7182099999999998	2.0	43.105902	23.565512	3.0	3.0635220000000003	8.899709	1.0	0.030927999999999997	0.336598	5.0	20.987169	5.9938400000000005	1.0	83.494019
5368.0	2.0	80.170171	57.351022	21.523176	74.912352	0.42503100000000005	0.41834399999999994	0.153277	0.114702	17.053911	3.0	48.092392	11.397728	4.0	0.046693	11.405778	3.0	58.633417	22.486135	1.0	53.920522	9.630512	1.0	67.276394	15.321713	3.0	0.010024	6.153955000000001	3.0	30.368948	15.799613	4.0	36.66701
5371.0	2.0	15.593728	96.912297	54.371036	31.948963	0.974932	0.701138	0.31038000000000004	0.389964	0.6065470000000001	4.0	60.106275	9.658717	5.0	0.014581	1.3719430000000001	4.0	40.450601	5.838154	6.0	15.135581	19.109353	1.0	39.076917	7.355217	2.0	0.035519	2.056283	6.0	87.98208699999999	10.283351	1.0	93.93565799999999
5373.0	2.0	60.1123	48.818253999999996	18.958824	34.590602000000004	0.748404	0.721266	0.601059	0.19267	4.30032	4.0	34.111841999999996	10.447817	5.0	0.016221	18.497927	1.0	36.503371	17.690576	1.0	1.432939	24.599516	4.0	39.817407	5.4605690000000005	1.0	0.010022	11.034483	5.0	73.34254399999999	11.277856	5.0	10.965205000000001
5384.0	2.0	51.542089000000004	43.329051	31.022555	52.660752	0.68771	0.631153	0.291547	0.409443	12.882197999999999	3.0	52.595799	4.574971	4.0	0.026719	4.722652	1.0	89.653009	10.043616	4.0	68.439157	10.525226	4.0	29.595312	22.523153	2.0	0.010656	2.404454	4.0	74.147785	13.220199	4.0	20.506596
5385.0	2.0	71.192549	43.098543	10.76459	66.532788	0.750909	0.9528469999999999	0.950566	0.5742689999999999	23.386682	1.0	9.901328	22.899479	3.0	0.012066	9.414759	4.0	32.219762	23.678716	1.0	37.333940000000005	13.451029	5.0	99.784432	14.837670999999999	6.0	0.084687	3.678409	6.0	53.23393299999999	10.597463000000001	5.0	69.000922
5387.0	2.0	54.683213	35.64036	69.366202	83.301242	0.151868	0.41349600000000003	0.253988	0.7934640000000001	12.789631	2.0	98.612011	6.070151999999999	1.0	0.014506	11.868718	2.0	65.82302800000001	14.677576	2.0	44.50946	21.319244	2.0	14.796682	9.785063000000001	4.0	0.012813	6.788084	5.0	16.010433	15.063613	2.0	55.929892
5389.0	2.0	35.849301000000004	16.366365	14.057973	67.850988	0.377971	0.543013	0.41134899999999996	0.915963	1.593504	2.0	11.395626	1.946561	2.0	0.010401	17.364006	4.0	42.777735	10.437688	3.0	99.498661	19.084807	1.0	14.436175	11.192119	2.0	0.045574	2.468852	5.0	74.89845	1.455761	4.0	97.199438
5394.0	2.0	78.494206	66.214814	15.401795000000002	58.674980000000005	0.531779	0.391746	0.32321700000000003	0.741592	17.72479	4.0	42.365252000000005	20.015924	4.0	0.010544	1.04241	5.0	53.631025	12.084526	5.0	49.252299	8.107472	2.0	86.135688	2.901956	3.0	0.028824000000000002	15.355264000000002	6.0	80.012024	7.532265	3.0	77.74762700000001
5399.0	2.0	19.877389	40.130941	59.825626	95.958151	0.417501	0.17941	0.7307319999999999	0.38177300000000003	14.442256	5.0	66.149714	6.773975	5.0	0.014049	3.8987260000000004	4.0	75.469066	19.040679	2.0	10.646099000000001	24.115357	3.0	39.245387	2.30835	5.0	0.010364	1.471536	1.0	38.63534	4.903553	5.0	38.602564
5409.0	2.0	89.578272	55.106246999999996	98.269665	56.534123	0.448234	0.465322	0.827045	0.908443	13.842525	1.0	6.216171	17.271193	3.0	0.018031000000000002	11.764361	2.0	81.918995	6.8190990000000005	2.0	37.730865	5.221744999999999	2.0	31.544264000000002	1.368244	5.0	0.022974	13.836045	6.0	15.609283	18.374135	1.0	33.621541
5419.0	2.0	80.22672800000001	93.19483000000001	26.346789	98.20564	0.586616	0.56004	0.526388	0.864661	10.417745	5.0	86.913062	12.087238000000001	4.0	0.014949	5.833305	2.0	90.593614	3.747158	6.0	31.852063	8.029698	2.0	26.131426	2.376979	3.0	0.085678	12.113731	1.0	46.562294	24.740697	5.0	4.122561
5421.0	2.0	31.815265000000004	68.524244	95.042753	21.990485	0.747154	0.779744	0.287573	0.401486	7.876643	5.0	92.32444100000001	24.155139000000002	3.0	0.016191	8.333176	6.0	9.82328	10.871825	2.0	70.436392	5.907239	1.0	90.8567	0.9494299999999999	1.0	0.016054	1.454931	3.0	43.693267999999996	0.44146	5.0	82.548715
5426.0	2.0	83.20611	59.663968999999994	46.620313	95.671772	0.136514	0.201656	0.9206780000000001	0.619108	9.092346000000001	3.0	28.312972	1.634992	3.0	0.023315	9.30109	1.0	45.781552000000005	18.889608	3.0	78.24019	21.965787	4.0	81.300317	8.754446000000002	4.0	0.027154	10.439972000000001	2.0	64.503855	23.041263	4.0	37.514953000000006
5428.0	2.0	53.50953199999999	59.970486	69.17505600000001	70.068523	0.575113	0.24691300000000002	0.151084	0.902267	18.459781	6.0	75.464191	0.819594	3.0	0.012352	4.009208999999999	5.0	35.639739	15.305252	6.0	61.541416000000005	7.874175999999999	1.0	17.74106	3.9692010000000004	6.0	0.036393	17.242808	5.0	65.555093	3.1881049999999997	1.0	45.786758
5430.0	2.0	22.263479999999998	15.308133999999999	32.930477	26.066314000000002	0.9193959999999999	0.431518	0.326833	0.364451	7.091237	6.0	1.382139	1.114114	2.0	0.026601	11.178733	5.0	15.226919	15.402735999999999	5.0	2.818522	8.462003	6.0	24.819772	21.151576000000002	1.0	0.010595	6.780695	6.0	50.592414	12.705066	5.0	8.81226
5431.0	2.0	40.902183	50.449258	43.703793	57.14800699999999	0.867138	0.273926	0.482396	0.330909	16.147971	4.0	2.252693	14.204625	6.0	0.047688	6.030459	6.0	13.672038	12.545352000000001	6.0	10.755172	3.174634	1.0	81.147074	13.597929	4.0	0.042083999999999996	4.935649	6.0	85.71715400000001	19.355681	5.0	18.539714
5435.0	2.0	36.43073	60.402625	82.48091	76.502307	0.29184899999999997	0.404862	0.785335	0.150772	9.504467	3.0	77.2985	12.267166	3.0	0.015128999999999998	0.188548	4.0	67.12094499999999	17.582012	6.0	37.616082	15.174892999999999	4.0	1.865552	10.425699	2.0	0.010398000000000001	18.632589000000003	2.0	70.76429300000001	23.066637	4.0	98.501426
5439.0	2.0	18.207324	23.079394	83.61306	6.621485000000001	0.525914	0.41638000000000003	0.31509499999999996	0.898661	21.668726	4.0	40.029112	9.106911	2.0	0.08364500000000001	13.780745999999999	4.0	72.638824	4.155671	6.0	34.73825	14.926760999999999	6.0	25.253407	8.092535	5.0	0.010499	1.6514790000000001	5.0	11.940236	13.581024	6.0	49.080836
5460.0	2.0	65.713011	31.459975	22.255363	53.630416000000004	0.8201299999999999	0.100233	0.145992	0.772637	22.176806	1.0	56.586735	7.865814	6.0	0.010498	12.380068	2.0	25.368075	19.958761	6.0	29.772547999999997	15.047385	3.0	43.060863	5.349881	6.0	0.011763	16.485045	2.0	72.48846999999999	10.305971000000001	2.0	22.687303
5466.0	2.0	80.73729499999999	94.614233	54.364681999999995	77.83979699999999	0.512734	0.7430399999999999	0.294352	0.9739899999999999	14.484323999999999	4.0	24.007828	3.519574	4.0	0.03857	16.868025	2.0	68.941082	3.286149	1.0	91.39348000000001	0.335597	1.0	96.101947	2.478869	4.0	0.012963999999999998	2.748544	5.0	77.243523	5.763253	1.0	82.498968
5469.0	2.0	42.026014	85.81551800000001	49.680678	37.357859000000005	0.44993900000000003	0.566148	0.614533	0.34420300000000004	12.366184	4.0	38.119151	0.606716	1.0	0.01195	7.993777000000001	1.0	29.435672999999998	4.000496	2.0	7.145588	5.386127	3.0	89.469443	18.686278	5.0	0.010176000000000001	7.5597330000000005	2.0	99.396415	20.196146	5.0	65.665239
5470.0	2.0	35.777846000000004	53.370971999999995	50.932375	87.696388	0.270985	0.551013	0.954191	0.408618	23.112048	6.0	66.044515	6.369911	2.0	0.010179	8.943333	1.0	88.130004	12.567245	2.0	68.368241	7.115922	1.0	8.331991	7.294535000000001	1.0	0.029241000000000003	10.647461	6.0	25.07181	8.64714	4.0	88.731576
