uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
2722.0	2.0	22.561657999999998	87.611094	24.134987	54.213425	0.8978370000000001	0.40221799999999996	0.720547	0.9455399999999999	22.366229999999998	3.0	58.654584	18.006288	3.0	0.045792	0.531071	3.0	90.65369799999999	3.010459	4.0	15.827941000000001	15.273882999999998	5.0	34.389573	15.307739000000002	3.0	78.55541	21.22609	4.0	28.617927	5.860432	3.0	91.548978	22.681276999999998	5.0	13.918167
2726.0	2.0	53.259714	92.43945	2.2957229999999997	50.258438	0.888232	0.8395459999999999	0.568307	0.9683790000000001	5.960051999999999	5.0	82.46423	1.8286779999999998	2.0	0.015603	4.946587999999999	5.0	65.548992	6.009455	3.0	19.611974	14.610737	6.0	71.87674399999999	19.545256	4.0	68.434226	8.733897	5.0	78.573867	23.440355	3.0	29.827367	23.158912	6.0	52.343249
2736.0	2.0	84.446228	46.618303000000004	19.934274	23.433111	0.9303389999999999	0.265088	0.861334	0.452379	14.152591000000001	5.0	82.593853	24.111172	5.0	0.016116	4.7524169999999994	4.0	70.870407	2.622203	3.0	77.788507	20.723917999999998	5.0	81.455781	21.181219	2.0	54.04883	2.983686	5.0	5.012549	18.671059	1.0	29.181725	12.197574000000001	6.0	82.784757
2741.0	2.0	42.062535	62.722919	7.281507	99.851686	0.61733	0.203078	0.588952	0.602629	23.624143	1.0	23.952816000000002	18.502947	1.0	0.027776	0.864193	5.0	83.74370400000001	0.416905	3.0	52.46720500000001	20.911196	5.0	22.617327	16.970542000000002	3.0	33.359437	19.142478	5.0	9.325536	5.509582	5.0	98.018263	6.840317	1.0	46.090246
2750.0	2.0	56.608081999999996	26.102757	58.989430000000006	13.916831	0.584375	0.964578	0.146359	0.828499	15.247666	3.0	86.529723	23.679047	1.0	0.207229	3.3462980000000004	4.0	89.300237	0.889135	2.0	31.831888	6.635046000000001	5.0	78.675966	19.243116	2.0	51.629921	15.145228	2.0	17.040754999999997	2.135446	6.0	49.380379	17.433159	2.0	39.223496999999995
2761.0	2.0	73.272276	83.121416	31.642312	6.756162	0.319444	0.519927	0.974507	0.889864	14.350648000000001	4.0	30.31568	1.810984	1.0	0.01589	0.930833	1.0	2.219966	4.170356	5.0	17.114743	8.055507	5.0	86.864097	8.521969	3.0	31.764149	4.024577	4.0	77.275699	20.410003	4.0	53.935865	21.131956	1.0	80.57349599999999
2769.0	2.0	99.42232299999999	44.032286	3.4285730000000005	57.051809	0.84252	0.603626	0.6072890000000001	0.412793	5.807712	1.0	26.253790000000002	7.044385000000001	4.0	0.019269	1.2915459999999999	4.0	70.433735	0.9862989999999999	2.0	8.962456	3.9577190000000004	3.0	33.747445	18.009911	3.0	43.02618	7.934997	1.0	88.036392	3.056035	3.0	91.160877	13.666768	5.0	72.503664
2774.0	2.0	27.034551	22.876336	7.576472	55.533053	0.740413	0.313202	0.765429	0.215131	1.8863	6.0	96.63232099999999	19.393234	3.0	0.010517	1.096681	3.0	9.554142	3.597004	4.0	83.656063	9.85726	1.0	91.482389	6.218141999999999	3.0	2.80491	24.326982	6.0	41.36438	2.1692869999999997	6.0	99.73424399999999	8.066633	4.0	9.647035
2785.0	2.0	72.30284	72.029371	31.020336999999998	74.080438	0.997675	0.249559	0.753155	0.901917	0.59123	5.0	43.614078000000006	1.776391	3.0	0.01318	5.418093	2.0	22.16465	3.8159050000000003	1.0	66.096951	6.642865	3.0	63.024676	3.868297	5.0	93.455764	22.562739999999998	5.0	91.95877	3.1060369999999997	5.0	51.29991	24.082963	4.0	10.938887
2787.0	2.0	5.696591000000001	48.91061	9.197901	48.922655	0.9168709999999999	0.861517	0.706304	0.10909400000000001	15.383807999999998	3.0	88.863617	16.045447	5.0	0.012865000000000001	0.551562	4.0	96.573238	0.998036	6.0	82.101813	15.734725	1.0	2.988864	9.197753	3.0	5.191558000000001	21.826887	6.0	37.912103	8.788374000000001	1.0	89.106753	20.370041	4.0	41.287341999999995
2789.0	2.0	39.444973	77.419673	17.325364	24.212792	0.391914	0.752035	0.6747449999999999	0.848684	12.515234	5.0	54.913211	8.110983000000001	5.0	0.01124	3.523128	2.0	73.468823	0.273303	6.0	70.919845	13.539169000000001	4.0	11.432821	21.733875	1.0	88.870001	15.839929000000001	3.0	39.105738	9.901069999999999	2.0	65.711378	6.790311	2.0	36.190492
2793.0	2.0	20.623518	72.127301	56.527330000000006	8.697681	0.517305	0.9332360000000001	0.15024	0.7393	15.457582	2.0	91.07688900000001	20.246913	2.0	0.020874	2.172908	3.0	99.99143199999999	2.312419	4.0	50.38361	7.569408	2.0	46.122577	15.289798000000001	3.0	25.474201	14.337551000000001	2.0	91.637888	3.7136050000000003	6.0	41.36912	15.777693	1.0	76.03631
2803.0	2.0	33.047778	43.793396	39.167424	9.332108	0.540832	0.34976	0.8759239999999999	0.212556	11.577432	2.0	50.096829	13.652393	3.0	0.059817999999999996	3.9301019999999998	4.0	15.126144	2.6035049999999997	4.0	48.724983	3.8957800000000002	6.0	87.411066	25.378554	2.0	50.192451	15.119622	1.0	41.643353000000005	7.79715	2.0	36.662040000000005	23.618257999999997	5.0	63.717328
2806.0	2.0	21.020096	50.316190999999996	83.49505699999999	6.287256	0.463742	0.18296300000000001	0.8728610000000001	0.8116270000000001	6.7701649999999995	6.0	60.148495999999994	22.792509	1.0	0.05083	0.954838	5.0	7.839281	4.6570730000000005	2.0	49.930361	12.399731	3.0	8.603717999999999	5.414682	5.0	32.623944	14.122772	3.0	58.231837	17.414104000000002	3.0	54.466292	7.880264	3.0	34.635765
2818.0	2.0	57.08335600000001	6.7548330000000005	38.412341	13.684204999999999	0.360724	0.190518	0.5447770000000001	0.616585	10.059868	2.0	26.687712	6.048029	6.0	0.010393000000000001	5.728946	1.0	76.580991	4.097681	6.0	4.522099	7.4248389999999995	3.0	92.797732	23.457197	3.0	77.488414	9.124282000000001	2.0	25.757763	24.042828	5.0	61.301046	16.702672	2.0	36.341981
2819.0	2.0	65.911821	36.856953999999995	13.671357	7.550273	0.663242	0.903658	0.44530299999999995	0.28470700000000004	10.828347	2.0	95.86617	13.661207000000001	4.0	0.016728	0.9974129999999999	2.0	11.637914	0.095324	1.0	55.022038	9.935908999999999	5.0	55.774929	3.691593	4.0	42.494642	21.342702	4.0	81.555454	2.3119259999999997	5.0	82.66772900000001	7.7983009999999995	5.0	48.010901000000004
2823.0	2.0	86.982748	61.903399	23.333026	59.781447	0.896942	0.9381450000000001	0.8687860000000001	0.8595440000000001	7.058242	3.0	97.848596	2.353418	6.0	0.030124	3.7080910000000005	4.0	46.788263	0.10216499999999999	1.0	63.547722	22.234479	6.0	74.28645999999999	17.771839	2.0	64.02430799999999	18.386506	1.0	27.275441999999998	21.57895	6.0	5.908549	14.602079000000002	3.0	39.883961
2827.0	2.0	27.066865999999997	36.211231	5.530611	9.711203999999999	0.8234450000000001	0.982625	0.69386	0.8341709999999999	8.72376	4.0	91.904077	1.095803	3.0	0.027532	2.680434	3.0	32.882315999999996	4.279989	6.0	15.571244	4.30687	6.0	75.379003	24.740955	4.0	97.765713	1.861087	6.0	25.194353	21.973913	4.0	97.65701	0.934292	5.0	51.932882
2829.0	2.0	56.284661	45.797552	6.532299	52.170458	0.878051	0.5649770000000001	0.593521	0.997977	15.460878	4.0	6.246094	1.553815	3.0	0.011165999999999999	5.753869	3.0	56.521598	3.078528	4.0	96.48400500000001	20.423488	2.0	90.397789	4.4943040000000005	1.0	34.62222	7.506423	4.0	27.007433000000002	12.548826	6.0	33.584964	14.998176	4.0	5.972157
2837.0	2.0	14.539832	78.031384	5.195761	38.080147	0.944765	0.31627	0.849391	0.368292	1.168231	3.0	56.25853000000001	10.450194999999999	4.0	0.012535	3.533697	6.0	1.245655	3.3926190000000003	3.0	79.878844	15.381922	2.0	91.07476899999999	17.819682999999998	5.0	15.58046	19.415385999999998	3.0	68.472161	3.4660870000000004	3.0	24.074047	16.592568	3.0	36.429884
2853.0	2.0	66.212482	58.10421899999999	7.810621	80.84571	0.41526499999999994	0.725487	0.979607	0.972959	6.756916	1.0	84.60306899999999	18.368895000000002	6.0	0.010232	6.177980000000001	6.0	32.679383	3.6214910000000002	4.0	26.237602000000003	19.235046	1.0	15.958148999999999	3.12653	5.0	41.609742	24.023761999999998	3.0	10.596127000000001	11.720053	3.0	94.568076	3.3814940000000004	6.0	60.108807999999996
2864.0	2.0	13.242973999999998	43.382749	3.785244	17.271013	0.433595	0.911407	0.773098	0.506798	18.986086	1.0	69.85698000000001	21.716720000000002	5.0	0.014124000000000001	4.6047709999999995	5.0	5.499728	2.7190090000000002	6.0	7.572033	12.771646	1.0	79.084434	19.389753	4.0	58.720866	18.587464999999998	6.0	61.23055600000001	15.314865	4.0	85.149578	11.322466	1.0	96.938887
2871.0	2.0	16.842047	46.227540000000005	10.85713	4.074518	0.531555	0.37097399999999997	0.52604	0.480051	12.867619	5.0	22.286343	14.829396	4.0	0.011467	5.399196	6.0	63.719839	4.310384	2.0	71.850785	9.700216000000001	4.0	18.430086	19.856384	4.0	1.645009	17.740686	4.0	40.098771	19.885188	3.0	44.264561	21.432507	1.0	25.069879
2876.0	2.0	88.718918	9.901689	11.54866	92.767641	0.59701	0.499266	0.780547	0.724439	4.195765	2.0	81.765689	2.044844	2.0	0.016487	3.40127	5.0	31.647101	4.024712	1.0	61.068509999999996	4.836741	5.0	74.092883	0.551075	6.0	12.764646	7.466500999999999	1.0	45.887312	19.81971	4.0	54.154302	18.87795	3.0	29.851026
2879.0	2.0	7.807161	88.509015	49.539829	5.52021	0.22141599999999997	0.842059	0.41779700000000003	0.670403	18.896117	6.0	95.719073	11.468898	4.0	0.010334000000000001	2.003414	5.0	27.948237	6.0689400000000004	5.0	20.163194	18.986792	1.0	73.974289	22.723693	3.0	12.757255	5.410835	3.0	9.200339999999999	17.581685999999998	6.0	41.912091	3.016499	2.0	6.398429
2886.0	2.0	3.74744	75.015788	80.57481700000001	33.855693	0.583699	0.137468	0.736783	0.858801	9.770928999999999	3.0	98.344876	17.853154999999997	1.0	0.034789999999999995	4.731547	1.0	48.878181	2.625916	2.0	66.002571	13.948073	6.0	20.537274	24.723922	5.0	43.065385	15.09634	2.0	14.133792000000001	21.652916	2.0	40.570966	16.720845999999998	2.0	78.5189
2893.0	2.0	65.404101	66.319643	5.779666000000001	49.449360999999996	0.6214609999999999	0.80448	0.821792	0.111374	3.8392230000000005	3.0	54.237480000000005	10.336209	5.0	0.064734	5.417751	4.0	18.519056	4.235544	4.0	59.215111	5.390381	2.0	29.962687	0.5393789999999999	6.0	50.280383	4.592296	3.0	16.508948999999998	14.995397	2.0	68.865656	8.325231	5.0	82.063641
2898.0	2.0	54.689811	38.250996	10.35965	58.898491	0.113027	0.412508	0.46211199999999997	0.517708	23.667884	4.0	23.724118	23.005736	3.0	0.276079	3.848129	1.0	40.129269	2.251334	4.0	84.205735	22.284082	5.0	31.770505	19.574343	5.0	90.148971	23.619217000000003	6.0	53.59598100000001	15.181923000000001	5.0	54.824783999999994	15.091989000000002	5.0	41.163457
2901.0	2.0	66.181688	79.907382	53.968049	25.496548999999998	0.34218200000000004	0.34787199999999996	0.9353670000000001	0.989073	21.263607	3.0	64.684679	7.586725	3.0	0.019619	5.291768	4.0	93.914569	0.474155	2.0	34.210333	8.864471	4.0	31.657782	23.192335	4.0	80.149108	9.984014	5.0	46.981906	20.537788	1.0	37.123962	5.2731	5.0	47.121364
2904.0	2.0	84.256792	98.577223	9.863804	6.911778999999999	0.69042	0.757517	0.341248	0.43530100000000005	10.140309	1.0	20.254635	6.313005	5.0	0.019638	5.5709610000000005	1.0	16.513913	3.136864	6.0	4.057437	10.924842	4.0	73.62878	12.729076	5.0	64.29369399999999	14.925213000000001	3.0	13.231404000000001	4.61636	4.0	31.983418	16.883106	3.0	98.26021
2907.0	2.0	12.037707000000001	86.100571	9.889455	70.33171800000001	0.131177	0.151259	0.43055699999999997	0.493558	8.7702	3.0	49.626721999999994	24.451404999999998	5.0	0.012186	1.141473	2.0	74.625105	2.272345	3.0	28.010519	10.409353999999999	5.0	63.350541	21.280232	1.0	25.912882999999997	23.747353	5.0	78.491486	5.423671	3.0	42.472296	17.795617	6.0	89.22914200000001
2915.0	2.0	39.439442	18.234289999999998	4.406658	18.452035000000002	0.624905	0.621676	0.138033	0.34228800000000004	12.355594	6.0	35.114449	6.795068	5.0	0.028587	3.4140410000000005	2.0	63.073933	3.0619419999999997	2.0	11.353839	12.424813	1.0	94.75429799999999	12.891181	4.0	10.565517	17.371717	1.0	77.61053100000001	13.910720999999999	4.0	23.276224	18.379492000000003	4.0	51.399412
2918.0	2.0	41.322249	22.778446	30.09461	3.709313	0.103475	0.885222	0.666515	0.8232389999999999	16.165035999999997	2.0	87.194443	1.082156	6.0	0.016099000000000002	4.005357	6.0	37.539307	1.510432	2.0	15.626320000000002	10.179099	5.0	31.106206	5.089269	6.0	34.530252000000004	15.977185999999998	4.0	90.475404	13.974492999999999	5.0	2.239497	22.531214000000002	2.0	2.013106
2919.0	2.0	11.817046000000001	31.705547999999997	14.288745	11.414518	0.994461	0.869014	0.221083	0.533085	17.576455	3.0	10.360831	14.928663	4.0	0.034332	3.234493	6.0	57.895821	4.0990910000000005	6.0	25.965321	19.543031	4.0	41.650107	23.962444	6.0	27.194865000000004	5.148755	4.0	90.707486	14.588562	5.0	37.450306	5.762134	1.0	39.441117999999996
2927.0	2.0	37.603640999999996	86.260906	6.290369999999999	72.90528499999999	0.332327	0.796985	0.759195	0.8684459999999999	4.576859	1.0	50.005767999999996	21.753676000000002	4.0	0.044827	0.971698	1.0	47.751153	3.341207	6.0	10.35332	17.261987	3.0	52.732354	18.2478	2.0	61.294964	11.040194999999999	3.0	21.402894	9.118625	5.0	88.442698	1.199433	1.0	3.8067629999999997
2934.0	2.0	71.980303	81.765576	90.462598	35.573683	0.677117	0.535803	0.92009	0.908817	6.32568	1.0	66.74960300000001	8.720048	3.0	0.013696000000000002	4.229851999999999	4.0	97.461096	4.517901999999999	3.0	46.676763	15.976293	2.0	99.765861	9.140182000000001	4.0	54.542731999999994	20.501241	2.0	69.20980899999999	10.987677	6.0	34.143338	22.734361	3.0	90.541893
2938.0	2.0	10.064885	63.137806999999995	11.014189	66.56751899999999	0.15043800000000002	0.41975500000000004	0.784161	0.578344	21.68577	6.0	81.305139	3.095302	1.0	0.010766	4.472569	2.0	85.336995	0.939559	5.0	13.75724	17.031720999999997	2.0	92.37222299999999	10.628748	6.0	8.158389	20.460383	6.0	98.01630899999999	22.817126000000002	4.0	20.785538	19.392283	3.0	44.827403000000004
2947.0	2.0	47.83351	17.932856	11.291792	85.347903	0.493331	0.24317399999999997	0.768745	0.79983	17.535819	3.0	77.649182	10.437023	5.0	0.091721	0.27924299999999996	4.0	84.962478	2.735867	3.0	76.309613	4.115398	5.0	3.638606	9.186672	3.0	64.14195600000001	15.661422	4.0	43.656674	12.463609	4.0	94.168869	1.3111549999999998	5.0	65.283354
2967.0	2.0	14.826149	80.07753100000001	30.596078000000002	9.282262	0.170497	0.485545	0.856709	0.254206	10.950319	2.0	94.909357	4.911683	4.0	0.021874	0.798619	4.0	31.811290000000003	0.777303	1.0	4.088693	12.606117999999999	3.0	75.48057299999999	24.791041	1.0	26.812403000000003	14.800548000000001	5.0	34.720046999999994	8.199016	5.0	92.379501	7.323633	6.0	80.09803199999999
2977.0	2.0	85.749824	14.842959	6.706599000000001	28.758089000000002	0.590595	0.48756099999999997	0.46884899999999996	0.25866100000000003	3.276989	4.0	60.866758	14.700066	2.0	0.020258	3.033355	3.0	15.845688	4.382324	1.0	27.355624	16.298211	5.0	3.218274	7.694685000000001	6.0	54.516216	10.745753	2.0	30.630471999999997	3.4718720000000003	6.0	42.162921000000004	10.683772	4.0	16.012562
2983.0	2.0	80.878472	63.419481000000005	13.211282999999998	36.271046000000005	0.402993	0.7720779999999999	0.458776	0.782449	22.269601	2.0	54.767044999999996	12.928364	1.0	0.010027	4.502103	4.0	62.075571999999994	0.151887	5.0	45.864875	5.002153	5.0	58.369404	18.276591	6.0	28.556996	24.150879	5.0	45.014354	20.242317	5.0	14.302747	12.253283	3.0	78.64558000000001
2991.0	2.0	72.299476	50.903538	81.01543199999999	2.025807	0.251399	0.612727	0.243995	0.591835	11.519194	5.0	94.138749	22.629383999999998	4.0	0.011299	5.656871	5.0	66.52287199999999	1.919793	6.0	55.181585999999996	20.470951	1.0	48.155747	21.708591000000002	3.0	59.270901	14.297101000000001	2.0	29.72812	1.220387	6.0	29.307207000000002	8.284553	4.0	87.78672900000001
3002.0	2.0	54.142014	5.495161	1.345962	30.803380999999998	0.956772	0.456927	0.198236	0.9810129999999999	12.245242	3.0	91.620388	6.911549000000001	6.0	0.016479	2.23958	6.0	20.72665	1.735469	4.0	58.648101000000004	6.742074000000001	4.0	2.317903	4.590362	4.0	11.795503	5.755528	5.0	26.410142999999998	12.729188	2.0	19.986886	18.209405	6.0	59.726741000000004
3028.0	2.0	56.407463	38.116741	63.618353000000006	8.597536	0.193934	0.213198	0.336304	0.8240059999999999	21.066873	3.0	90.565627	9.909578	2.0	0.010263	5.712577	2.0	37.071774	4.810449	3.0	67.43684499999999	7.8595690000000005	1.0	66.47886700000001	25.248507	5.0	53.388827	11.501311	4.0	4.118919	21.361565	4.0	21.109328	3.6526589999999994	6.0	70.878134
3032.0	2.0	63.367309999999996	38.29364	29.303503999999997	19.827493	0.394872	0.840341	0.6780970000000001	0.569783	14.879966	4.0	86.866444	24.858957999999998	2.0	0.39813899999999997	4.156333999999999	5.0	53.739732999999994	6.030745	1.0	72.100563	23.742391	4.0	86.24124599999999	21.64415	2.0	29.354471999999998	19.135278	2.0	57.78589100000001	16.982059	6.0	31.702153000000003	20.079210999999997	3.0	24.781622
3039.0	2.0	34.726213	69.97324300000001	1.535958	46.276736	0.8641110000000001	0.677977	0.325664	0.31164000000000003	9.07088	5.0	66.282387	24.02979	3.0	0.027229000000000003	5.869971	1.0	94.17329000000001	3.3287120000000003	3.0	67.93267800000001	20.862733	3.0	17.661263	16.548372	3.0	10.846776	5.717392	3.0	90.619197	20.412642	4.0	24.842964000000002	21.652834	1.0	59.48828100000001
3049.0	2.0	44.529702	91.872362	12.025476	31.124111	0.66277	0.421393	0.9535049999999999	0.435795	21.5855	6.0	95.230164	21.246747	6.0	0.10828099999999999	0.135222	5.0	82.503338	2.477964	6.0	14.225029999999999	9.888406	2.0	78.948398	19.161507	2.0	44.578357000000004	12.12827	6.0	50.008327	0.6814279999999999	6.0	62.880554000000004	4.518758	1.0	57.014624
3060.0	2.0	64.565884	18.633407000000002	35.292384000000006	3.652822	0.693271	0.594179	0.714688	0.972828	20.485692	6.0	56.728954	4.790946	3.0	0.010318	1.903791	6.0	73.29790600000001	5.954865	6.0	37.670455	1.503854	5.0	8.435410000000001	24.139685	5.0	93.067093	16.931897	2.0	28.316954	3.493975	5.0	57.851785	16.792048	3.0	35.311933
3063.0	2.0	3.30756	80.45687099999999	58.736340000000006	10.499614	0.7109439999999999	0.971656	0.367705	0.741563	8.486215	4.0	34.898446	6.6736059999999995	1.0	0.088409	1.285588	5.0	44.270579999999995	3.925568	3.0	34.034459000000005	9.234907000000002	5.0	51.470328	1.206432	6.0	98.051393	0.5311520000000001	1.0	41.270707	17.731108	2.0	49.962576	11.181103	3.0	67.139762
3079.0	2.0	40.930257	27.134653000000004	9.662188	67.93356899999999	0.19037300000000001	0.18171800000000002	0.451775	0.512664	10.502835000000001	5.0	90.505209	19.39711	6.0	0.014305000000000002	5.3262730000000005	3.0	35.481727	1.314618	4.0	53.567901	3.4969629999999996	2.0	52.761587	13.615491	4.0	83.201379	24.020014	4.0	72.716996	12.564785	1.0	53.51716999999999	24.076698999999998	3.0	74.16936
3086.0	2.0	20.704014	37.725797	7.193648	3.135154	0.6718270000000001	0.271866	0.704563	0.14376	11.202981	6.0	25.715989999999998	18.481427	3.0	0.011044	4.797687000000001	2.0	91.967529	2.286427	2.0	54.446703	16.846569	6.0	94.220329	9.243647	5.0	6.043359	18.726381	1.0	97.14455600000001	22.427761	5.0	16.247557	15.938763	4.0	17.331685
3089.0	2.0	20.070164000000002	34.229634000000004	85.15525500000001	2.872951	0.294581	0.47209300000000004	0.791841	0.256579	12.43887	4.0	97.015799	18.495925	4.0	0.011708	3.267923	4.0	67.200918	2.528632	4.0	57.806715000000004	19.021528	5.0	7.74788	6.604342	4.0	61.643002	6.788013	2.0	41.890528	19.353533	2.0	65.38016	11.233825	6.0	36.004718
3100.0	2.0	43.371874	88.142201	98.226174	6.963651	0.11063800000000001	0.6725479999999999	0.454682	0.762042	18.173227999999998	5.0	31.617113	18.063402	4.0	0.01312	5.988267	3.0	13.01595	1.72195	3.0	72.555198	3.034565	5.0	62.587734	21.810199	2.0	36.665993	19.369453	1.0	14.499222	12.692671	4.0	83.977228	19.428774	2.0	76.594957
3101.0	2.0	51.114507	18.828127	1.622487	42.958259999999996	0.38969499999999996	0.36441100000000004	0.399966	0.781265	8.223166	5.0	22.990101	21.993239000000003	6.0	0.013040000000000001	4.052257	6.0	77.759866	4.315133	3.0	85.073603	0.803446	6.0	5.827312	9.261541000000001	1.0	85.888271	3.286279	2.0	7.682549000000001	3.575387	1.0	96.823307	12.941346000000001	5.0	78.854665
3102.0	2.0	4.766407	99.61783100000001	40.839853999999995	22.270754999999998	0.561184	0.259092	0.103399	0.6768390000000001	8.326839	2.0	74.200296	5.207861	1.0	0.081118	0.747516	1.0	53.130196999999995	5.002853	3.0	28.171778999999997	17.000287	4.0	87.542754	8.63725	4.0	67.393935	6.398497	3.0	68.46558399999999	9.855642	1.0	79.563257	18.379936999999998	3.0	73.854365
3105.0	2.0	38.842183	86.804974	96.56222	4.332453	0.601931	0.608826	0.858835	0.490393	3.999114	4.0	75.142022	11.028702000000001	5.0	0.011348	2.873919	1.0	17.058657	2.764887	5.0	36.295079	18.086048	3.0	18.408864	1.226019	4.0	24.875247	24.33713	5.0	80.84960600000001	2.226261	1.0	88.446735	5.057967	2.0	44.141876
3107.0	2.0	12.09837	88.528324	40.223661	13.972485	0.570239	0.109475	0.314319	0.488217	8.726133	4.0	21.813828	8.683	4.0	0.037860000000000005	2.425196	2.0	21.662430999999998	5.482513	1.0	62.290752000000005	5.118799	2.0	79.95246	20.851488	2.0	7.693466	17.230723	6.0	86.951686	6.435954	2.0	86.223001	23.494985	2.0	18.886263
3128.0	2.0	32.882525	20.048143	7.800559	94.299667	0.660652	0.23757399999999998	0.783229	0.332872	14.427678	1.0	47.830858	3.702719	6.0	0.12147100000000001	5.649687	1.0	42.467363	1.049417	1.0	13.513922	4.763704	6.0	95.35602	17.477912	6.0	25.583026999999998	14.130196	2.0	16.487426	2.7760689999999997	4.0	68.866241	20.035119	5.0	21.516566
3132.0	2.0	77.27094	57.114162	8.393583999999999	54.716148	0.27353299999999997	0.27779499999999996	0.9643459999999999	0.287715	17.974089000000003	5.0	82.292716	24.303482000000002	1.0	0.022293	1.599191	6.0	46.501406	4.926288	3.0	16.004879000000003	19.521594	1.0	98.856239	12.468387	2.0	39.344887	21.96115	3.0	77.623352	9.116835	4.0	12.36042	3.826403	1.0	84.762962
3135.0	2.0	35.691852000000004	89.385289	22.434435999999998	28.114889	0.389587	0.946049	0.39061	0.985183	14.976704999999999	4.0	79.882857	5.333805	3.0	0.016949000000000002	1.3842430000000001	1.0	90.90620899999999	1.494038	4.0	5.926242	17.120333	3.0	64.515468	14.308202	6.0	90.671157	15.679819	5.0	38.354972	1.422224	1.0	70.904999	25.119541	4.0	22.202343
