uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
5736.0	2.0	72.831673	12.553514	49.152477000000005	22.829625	0.225004	0.511705	0.783216	0.9860479999999999	40.654561	4.0	98.092433	25.024084	6.0	0.0154	0.368108	3.0	23.952823000000002	1.3950850000000001	2.0	97.16551199999999	3.6641790000000003	6.0	9.239852	20.006543	2.0	0.0609	5.611928	4.0	99.915637	5.760828	2.0	23.550399	6.286465	1.0	41.731305
5791.0	2.0	77.729968	50.115663	23.575074	15.960651	0.8716079999999999	0.693245	0.37924800000000003	0.439936	15.414809	2.0	2.231705	19.834437	6.0	0.01741	0.989275	1.0	47.630784000000006	0.25834	4.0	3.7700099999999996	12.406934	4.0	96.19216999999999	54.049882999999994	6.0	0.019502000000000002	3.8222300000000002	4.0	39.898334000000006	3.8782620000000003	4.0	37.153438	7.618049000000001	3.0	46.909597
5801.0	2.0	83.625519	8.981166	67.224164	74.49779000000001	0.569342	0.217115	0.18299300000000002	0.6769270000000001	8.982461	3.0	3.3057849999999998	8.579624	4.0	0.012638	4.286759	4.0	1.60246	0.590182	3.0	59.59879300000001	23.472651000000003	1.0	84.852711	23.276963000000002	6.0	0.012859	4.299665	2.0	79.27606	3.02536	6.0	52.962056000000004	7.328183999999999	3.0	55.964211999999996
5858.0	2.0	44.367075	41.673839	44.026361	29.844464000000002	0.423417	0.736859	0.957791	0.6000479999999999	69.981829	1.0	97.661167	20.558227	2.0	0.012411	2.944649	1.0	25.106462	0.41913999999999996	1.0	45.700832	6.517589	3.0	26.800524	73.380124	1.0	0.018772	3.222938	5.0	62.636387	2.782464	3.0	27.599957	1.619919	5.0	29.247421000000003
5890.0	2.0	26.339790999999998	43.11698	77.73973199999999	69.095476	0.366277	0.31902800000000003	0.858325	0.8304809999999999	51.654204	5.0	34.869632	15.952148999999999	1.0	0.07165	5.526536	3.0	14.384595999999998	5.641341000000001	2.0	1.3316540000000001	13.552239000000002	3.0	36.889511	63.326367000000005	3.0	0.018623	3.322971	5.0	79.545236	1.401158	3.0	98.38105300000001	19.774804	1.0	88.37238599999999
5896.0	2.0	50.826937	19.568878	65.085876	11.174854	0.18701500000000001	0.573645	0.17915699999999998	0.929966	63.40029499999999	6.0	18.788282000000002	5.455674	2.0	0.015982	0.633065	4.0	72.920787	3.7245160000000004	6.0	40.414265	21.613088	1.0	75.138533	60.359427000000004	6.0	0.013861000000000002	4.415901	4.0	78.919436	1.985657	4.0	5.978077	18.730589000000002	1.0	62.966497
5937.0	2.0	68.550641	37.325018	91.112845	79.650325	0.31354899999999997	0.229159	0.44516300000000003	0.233486	4.647199	2.0	26.205574	2.4349439999999998	4.0	0.075927	6.038393	2.0	23.484907	0.782356	3.0	75.927441	22.195569	5.0	10.044041	24.162896	2.0	0.019772	2.959592	6.0	64.907287	0.79182	3.0	15.704513	24.654275	3.0	49.147698999999996
5969.0	2.0	57.87453299999999	89.745553	13.930148999999998	27.525128000000002	0.335493	0.11542000000000001	0.33996	0.628935	76.515661	5.0	10.566296000000001	13.154979999999998	4.0	0.022875	2.29392	1.0	47.619214	2.047032	2.0	6.741001	13.067860000000001	6.0	23.186931	25.384103	5.0	0.338334	2.063197	4.0	73.298009	5.039411	5.0	94.24516899999999	1.763756	6.0	19.552352
6004.0	2.0	35.270348	79.726334	25.869243	45.750440999999995	0.8607809999999999	0.38385	0.81799	0.333776	37.268668	1.0	36.007028999999996	22.409788	4.0	0.011420999999999999	0.623896	2.0	31.782049	1.069896	1.0	5.555073	24.745894	5.0	69.618837	63.050008	3.0	0.053247	5.371843	4.0	57.59701999999999	5.673808999999999	5.0	29.985544	0.8318040000000001	1.0	32.628292
6034.0	2.0	9.85735	86.34342	23.721894	59.790969999999994	0.245187	0.13433299999999998	0.136388	0.45147	6.149099	5.0	93.989047	23.409306	4.0	0.040142000000000004	2.6659	6.0	35.882865	4.424068	6.0	10.162319	14.589849	5.0	98.31858100000001	9.16511	5.0	0.070448	2.412291	1.0	41.375532	0.296079	4.0	9.890963000000001	23.103987	2.0	52.2651
6086.0	2.0	52.789035	43.272591999999996	15.803624	34.037399	0.344771	0.189642	0.492422	0.337906	26.865298	6.0	68.580315	25.441666	4.0	0.017502	2.596931	2.0	41.749455	4.046454	5.0	7.152799000000001	17.136488	2.0	2.478714	77.367423	1.0	0.039757	3.631929	4.0	56.082515	2.7372009999999998	1.0	69.655124	23.950020000000002	6.0	34.477645
6113.0	2.0	93.081926	55.847242	81.439325	89.160168	0.466703	0.263888	0.469617	0.878832	6.120737999999999	3.0	39.947295000000004	11.716114	5.0	0.043325999999999996	0.35473299999999997	1.0	62.706407999999996	5.674801	5.0	17.850468	21.030973	1.0	46.778762	70.839794	6.0	0.013779	0.9801139999999999	2.0	2.792321	1.0855549999999998	2.0	90.953623	12.489221	2.0	37.298558
6118.0	2.0	44.721392	76.39542800000001	98.27122	60.849008999999995	0.156896	0.629574	0.258081	0.49876800000000004	23.286569	1.0	4.1239550000000005	6.514182	1.0	0.108508	0.23485799999999998	5.0	50.987491	0.487138	3.0	63.122597	14.185134	1.0	91.885603	5.993486	2.0	0.021957	2.5676	2.0	10.395174	4.813592	6.0	29.451631	15.211473999999999	4.0	57.868776000000004
6138.0	2.0	1.093227	87.95323499999999	45.694974	29.975042	0.322907	0.767988	0.501045	0.476418	8.292881	2.0	67.645861	6.513984	4.0	0.013322	3.654471	2.0	55.048724	1.82925	3.0	5.186123	17.200164	6.0	1.6692669999999998	1.446445	2.0	0.097213	3.016396	3.0	74.623483	1.6338840000000001	6.0	94.726184	3.67547	1.0	10.281048
6171.0	2.0	90.17604399999999	82.01782	67.59272	53.885654	0.21629600000000002	0.792556	0.9025219999999999	0.7803829999999999	51.857065999999996	1.0	91.639581	9.194263000000001	3.0	0.010915000000000001	4.471435	3.0	22.039476	6.167269999999999	5.0	1.7643919999999997	2.345556	5.0	53.239157999999996	68.880751	4.0	0.016021	4.861137	3.0	58.860574	0.08215499999999999	4.0	15.932594	0.9416	5.0	93.073474
6264.0	2.0	23.046377	14.253001000000001	59.630480000000006	36.464706	0.622913	0.235553	0.634679	0.20382999999999998	42.37814	2.0	42.986513	20.2706	2.0	0.011254	3.132018	6.0	3.7193419999999997	0.094203	1.0	10.351691	20.901583	2.0	69.685565	75.469164	4.0	0.010864	5.523425	2.0	32.320364	4.048639	5.0	20.175366	14.887615	5.0	29.411262
6270.0	2.0	36.979694	66.66710400000001	49.21078	16.308401999999997	0.12863	0.723245	0.385681	0.9348799999999999	27.302856	4.0	1.883943	17.509384	6.0	0.022953	1.470821	1.0	61.234221	2.677534	5.0	73.609548	0.6358659999999999	2.0	21.795422	29.322578000000004	2.0	0.045542	3.0880520000000002	2.0	72.80396	4.570696	6.0	21.878217000000003	4.314945	5.0	4.690346
6294.0	2.0	56.528906000000006	99.318525	22.587733	61.715074	0.699928	0.9121020000000001	0.22701799999999997	0.961089	73.81541999999999	5.0	55.099928000000006	16.285387	2.0	0.043972000000000004	4.834617	1.0	29.506286	2.708627	1.0	2.364778	10.72967	6.0	49.699795	45.738959	3.0	0.01764	3.2894650000000003	2.0	77.530068	2.011695	2.0	32.185989	20.903606	3.0	78.619169
6311.0	2.0	98.154863	71.479737	42.768224	55.259192000000006	0.830513	0.798484	0.834319	0.8251790000000001	73.42751	4.0	92.048351	13.595842000000001	6.0	0.16964500000000002	4.8167089999999995	1.0	7.866826	0.439363	1.0	3.286542	19.095561	2.0	33.923544	71.085771	1.0	0.059952	2.328034	3.0	63.274393	4.413007	4.0	91.381659	15.363068	3.0	2.1878490000000004
6338.0	2.0	72.14356	50.734876	88.844625	30.279546999999997	0.535977	0.9502309999999999	0.9220229999999999	0.372744	25.988213000000002	3.0	66.591491	22.196054999999998	5.0	0.016927	3.431843	1.0	86.38282199999999	1.951086	1.0	1.4145	12.024533	6.0	69.854007	4.364162	2.0	0.020630000000000003	1.664727	5.0	25.625601	1.512456	5.0	47.545840000000005	16.628207999999997	4.0	64.329875
6344.0	2.0	76.294324	76.218611	88.044576	27.840265000000002	0.11615299999999999	0.68665	0.469764	0.534564	32.076763	6.0	10.387235	10.473075	2.0	0.02153	0.139848	6.0	29.133440000000004	5.376261	3.0	84.621868	16.07827	1.0	9.735106	73.85961999999999	4.0	0.017533	2.3049630000000003	3.0	64.495435	5.4171949999999995	3.0	22.995984	12.581361	4.0	94.54763100000001
6446.0	2.0	54.6423	54.950753000000006	21.458896	44.230399	0.163271	0.183954	0.165608	0.966807	71.664324	5.0	5.7206589999999995	14.530719	1.0	0.032101	0.9459860000000001	3.0	90.63942	1.800575	4.0	81.273826	13.733685999999999	5.0	25.940875	16.636301	1.0	0.011545999999999999	3.885443	2.0	60.947021	1.516842	6.0	36.514564	21.189358	1.0	59.133444
6449.0	2.0	26.842415000000003	43.821505	81.642962	21.028747	0.329303	0.236942	0.245786	0.686017	43.093198	1.0	61.1533	15.460595999999999	2.0	0.01995	3.911675	6.0	5.718662	3.504974	1.0	87.30391	2.953766	4.0	51.146335	27.101471999999998	4.0	0.017981999999999998	1.0463879999999999	5.0	45.871646000000005	3.9383220000000003	3.0	18.201777	6.084929	2.0	33.78107
6452.0	2.0	39.402645	44.885577000000005	73.52369399999999	19.036492000000003	0.678707	0.541371	0.835808	0.629293	35.766255	3.0	36.650806	8.771618	3.0	0.010844	5.202882	1.0	78.12201	1.9736650000000002	4.0	2.693634	2.107192	2.0	54.49722	57.220988	1.0	0.014348	3.4798730000000004	2.0	46.778162	1.8358849999999998	4.0	32.008823	4.331603	4.0	66.861501
6501.0	2.0	51.479679	76.601038	77.02649	75.626312	0.258212	0.36830300000000005	0.7747569999999999	0.26815900000000004	14.764438	5.0	62.788244999999996	8.787412	6.0	0.010971999999999999	5.319024	1.0	89.421971	3.021464	2.0	4.4658	25.388348999999998	2.0	2.731193	77.210492	5.0	0.010318	1.0095459999999998	2.0	50.680864	1.877686	6.0	65.875916	23.041626	1.0	61.893843000000004
6578.0	2.0	63.219804	94.432565	12.35743	76.584652	0.777964	0.42838100000000007	0.622837	0.43257299999999993	4.4606639999999995	2.0	36.386716	18.956497	1.0	0.018474	4.488681	6.0	37.876906	2.62442	4.0	5.424504	1.941039	1.0	16.493123	73.194644	3.0	0.013508000000000001	1.7478810000000002	1.0	4.96007	5.315978	4.0	9.404302000000001	14.372623999999998	2.0	47.262538
6677.0	2.0	90.113642	42.272026000000004	60.531464	12.929769	0.17818499999999998	0.8524200000000001	0.737373	0.610283	42.544798	5.0	39.402359999999994	17.615906	6.0	0.166919	0.45898900000000004	4.0	37.731722999999995	1.985959	3.0	90.13111500000001	22.591879000000002	1.0	53.651762	38.6116	3.0	0.015951	4.414755	4.0	71.651033	4.946988	1.0	38.516628999999995	8.133682	6.0	95.47099
6711.0	2.0	42.965297	47.952666	64.014928	70.227333	0.9501129999999999	0.144352	0.15185099999999999	0.20659299999999997	16.385414	4.0	53.532782	17.078977	1.0	0.016145	5.644864	1.0	44.052463	0.9717899999999999	2.0	10.270678	25.431896	6.0	51.929229	77.358138	1.0	0.014277000000000001	2.108853	2.0	17.029204	5.8329699999999995	2.0	69.702178	20.779537	6.0	35.647372
6733.0	2.0	28.497853000000003	17.305367999999998	58.03951	14.962082999999998	0.757371	0.17591400000000001	0.333925	0.569404	35.889382	6.0	4.677412	24.635587	1.0	0.024097999999999998	0.759937	5.0	11.61149	0.432542	5.0	66.871874	21.048739	2.0	93.152013	24.051525	1.0	0.010471	0.860289	4.0	22.158972	4.433039	5.0	88.601152	2.0577080000000003	2.0	37.917123
6755.0	2.0	70.596932	79.931905	95.356433	22.924939000000002	0.8486100000000001	0.624646	0.665904	0.980017	47.912144	1.0	61.467605000000006	20.605648000000002	3.0	0.068177	0.8852260000000001	2.0	91.882938	6.055648000000001	2.0	9.47392	4.751725	4.0	20.464865	56.206782999999994	2.0	0.027532	5.339278	6.0	31.004240000000003	4.7956	3.0	42.640036	6.436814	6.0	5.739187
6758.0	2.0	11.305012	91.76565699999999	95.998676	67.809692	0.34004	0.107951	0.927575	0.425291	1.9183580000000002	4.0	16.624487	8.506519	1.0	0.026597000000000003	1.613788	4.0	48.736796000000005	4.605752	1.0	37.726263	19.230344	5.0	11.404613000000001	14.693705	2.0	0.034672	2.512444	3.0	23.297622	3.4702589999999995	5.0	39.536573	17.657137	1.0	74.32494200000001
6784.0	2.0	60.613279000000006	52.024089000000004	62.388194999999996	55.277763	0.760225	0.24384	0.161171	0.8303219999999999	45.245528	1.0	99.534605	23.804151	1.0	0.028312	0.725631	4.0	16.630685	3.5107739999999996	2.0	32.595457	7.496288000000001	6.0	76.45209200000001	63.111776	3.0	0.010618	3.999248	1.0	23.100657	1.8780720000000002	5.0	71.225975	17.029644	2.0	15.776444
6820.0	2.0	83.256651	4.837015	60.114084999999996	71.33825	0.328262	0.172702	0.544395	0.883473	15.722965	3.0	15.969221	6.370305	4.0	0.301871	5.416815	4.0	17.736767999999998	0.6041529999999999	5.0	8.745931	4.3288709999999995	2.0	82.588196	5.245958	2.0	0.015183000000000002	1.2303620000000002	4.0	91.34200200000001	2.281859	2.0	92.320396	14.731503	2.0	44.318874
6855.0	2.0	60.10735	44.578332	80.190143	73.973475	0.251222	0.906595	0.6622899999999999	0.447738	57.708698	2.0	78.56080899999999	16.816712	4.0	0.039661	4.96638	5.0	2.540946	4.31025	6.0	1.792889	20.983785	2.0	89.385602	19.108384	2.0	0.01316	1.0031299999999999	1.0	97.820588	1.509193	4.0	25.609211	14.759028	4.0	19.037273000000003
6897.0	2.0	29.853576	12.641783	60.10244599999999	99.594262	0.167302	0.17326	0.764207	0.6668149999999999	9.089879	5.0	38.765285	7.181456	2.0	0.42976499999999995	5.9411309999999995	1.0	48.781739	2.51361	1.0	38.152201	16.632535	6.0	33.964914	50.135936	6.0	0.013844	2.6666830000000004	4.0	59.796308999999994	5.4283470000000005	3.0	37.792581	2.9634840000000002	4.0	15.153892
6898.0	2.0	73.653367	97.964638	95.515929	83.14790699999999	0.8364809999999999	0.142283	0.605604	0.971742	36.202693	5.0	28.414884999999998	9.745013	1.0	0.010197	1.034416	1.0	98.868815	0.181318	2.0	68.146454	23.168572	6.0	44.811213	68.967929	1.0	0.055018	3.040061	5.0	14.426345000000001	4.068398999999999	1.0	76.89251	11.555487	2.0	26.452675
6965.0	2.0	78.447688	19.811455	75.824332	18.328052	0.8460200000000001	0.6045020000000001	0.965517	0.6130479999999999	23.772692000000003	3.0	3.6402010000000002	11.773747	1.0	0.012136	0.166821	2.0	43.129758	1.933857	4.0	49.160816	20.647825	4.0	23.836584	47.818187	4.0	0.011123000000000001	2.643704	1.0	68.78624599999999	0.649898	6.0	23.448775	14.104998000000002	3.0	64.645554
6987.0	2.0	60.916948	54.838893000000006	97.464232	66.971829	0.945269	0.48230500000000004	0.982181	0.32455100000000003	74.492317	3.0	74.091809	16.214657	3.0	0.016934	4.844083	6.0	85.759512	2.793607	4.0	5.256965	3.404984	5.0	36.313728999999995	49.386237	6.0	0.010508	0.21973800000000002	3.0	69.275118	1.9387590000000001	4.0	89.56315500000001	15.664071	2.0	5.023708999999999
7017.0	2.0	16.679468	64.114693	86.87639200000001	8.940327	0.572908	0.544411	0.9949899999999999	0.424969	9.478309	2.0	2.952782	24.364989	3.0	0.030318	0.612273	1.0	48.934325	0.6685180000000001	4.0	98.028638	19.149027	3.0	8.013508	57.492342	3.0	0.078945	0.179112	6.0	95.272138	5.3707400000000005	2.0	20.558948	18.426474	5.0	35.162714
7023.0	2.0	71.242144	15.531168	92.001091	97.11692	0.124641	0.265918	0.710371	0.386342	71.60199899999999	3.0	1.802825	14.691951999999999	1.0	0.058755999999999996	2.9527919999999996	1.0	38.237223	1.9208880000000002	5.0	64.268789	18.470212	2.0	30.691175	68.965412	3.0	0.094184	3.570535	4.0	14.04374	1.9584139999999999	3.0	20.667238	2.7278189999999998	3.0	77.041049
7051.0	2.0	52.915914	67.111227	10.170116	88.95864300000001	0.253473	0.891149	0.15595599999999998	0.756941	11.934227	1.0	98.57986899999999	5.168545	1.0	0.05715	1.131348	3.0	84.698299	0.144593	1.0	34.789778999999996	0.759371	1.0	97.027241	57.90755600000001	1.0	0.010579999999999999	2.647642	5.0	71.285926	0.50965	6.0	11.183287	16.552469	2.0	27.00367
7110.0	2.0	23.122692	82.346321	85.69003199999999	16.446032000000002	0.5022810000000001	0.335946	0.682963	0.2485	73.18791800000001	4.0	47.035874	16.351891000000002	4.0	0.218858	6.22321	1.0	26.085456	0.476321	2.0	3.165591	10.322194	6.0	55.96275	45.304353000000006	2.0	0.043274	0.60914	4.0	25.533154999999997	5.692112	4.0	84.030671	20.103627	6.0	60.022324
7150.0	2.0	54.511352	85.444981	46.847463	57.726785	0.768588	0.467929	0.856094	0.999561	36.765231	3.0	7.261578	22.965509	5.0	0.038569	1.44556	1.0	15.630249	0.49809200000000003	2.0	66.000051	12.271666	4.0	36.584738	17.587495999999998	2.0	0.540478	0.4718	2.0	54.64941999999999	5.676778	2.0	74.385041	0.538473	1.0	99.267552
7252.0	2.0	61.358146999999995	95.84558	33.999285	52.176865	0.16598800000000002	0.168694	0.638663	0.16245	73.34950500000001	6.0	6.212708999999999	1.952259	4.0	0.018364	3.813137	2.0	26.889590999999996	0.821866	5.0	25.049364	6.5331779999999995	3.0	12.73139	30.177475	6.0	0.075715	2.473175	3.0	52.092310999999995	3.543014	4.0	54.369328	13.443310999999998	1.0	81.699365
7306.0	2.0	75.75637900000001	71.50474200000001	35.119191	30.957517	0.35370300000000005	0.175833	0.779486	0.540176	9.153106	2.0	67.30163	6.3150260000000005	5.0	0.025181	0.089038	6.0	92.992751	3.7197720000000003	1.0	13.831812	15.959879	2.0	15.877044	3.020994	4.0	0.281502	5.813752	5.0	87.029448	1.245962	4.0	17.538748000000002	9.871075999999999	4.0	25.92353
7317.0	2.0	63.197387	57.820428	96.39976300000001	27.691269000000002	0.33617800000000003	0.609272	0.397828	0.546628	4.291881	3.0	92.960122	20.24495	5.0	0.012051000000000001	5.285622	2.0	34.021127	5.62305	4.0	2.711436	2.224409	5.0	13.2113	32.937362	4.0	0.044284	4.994591000000001	2.0	6.630000999999999	5.330378	3.0	5.173491	20.378887	1.0	10.657002
7352.0	2.0	60.179607	81.205789	61.815948999999996	41.904711999999996	0.99269	0.299519	0.46408900000000003	0.793932	10.90284	5.0	21.975008	17.252481	6.0	0.029254000000000002	3.11633	5.0	65.712375	2.006326	5.0	3.693851	11.492324	6.0	75.108603	40.423732	2.0	0.037926	3.267468	3.0	34.446203000000004	1.59772	3.0	55.471582999999995	10.712506	5.0	27.678144
7376.0	2.0	81.623385	23.121679999999998	82.536105	23.083663	0.145602	0.628167	0.26915900000000004	0.964766	30.048899	3.0	18.176126999999997	22.796684	5.0	0.01466	0.605058	2.0	27.695157000000002	2.511791	2.0	79.352127	3.0670029999999997	3.0	47.836154	61.035858	1.0	0.013418000000000001	1.534781	6.0	38.704304	4.5352559999999995	6.0	25.599139	12.008898	1.0	29.700823
7395.0	2.0	47.797897999999996	98.518906	89.922877	89.89996500000001	0.6787890000000001	0.130958	0.634037	0.331492	34.673407	4.0	14.698229999999999	15.190242000000001	4.0	0.030404	4.357101999999999	1.0	26.398837	0.306365	4.0	22.917668	15.717259	4.0	18.918295	11.081717	1.0	0.023785	1.112942	3.0	97.89323399999999	1.840611	3.0	48.781423	11.946785	6.0	52.150003999999996
7483.0	2.0	47.276503000000005	92.657371	18.733857	82.420412	0.946894	0.20970100000000003	0.164752	0.680592	32.87551	3.0	32.751512	19.46804	3.0	0.014524	0.733815	3.0	60.90691700000001	0.157844	1.0	23.197803	20.264483	5.0	81.616023	59.099670999999994	6.0	0.017402	5.033476	6.0	63.142541	2.0029060000000003	2.0	12.956411	23.496771	1.0	23.043865
7522.0	2.0	56.821174	78.37400799999999	98.261454	34.742375	0.5757800000000001	0.24544699999999997	0.484604	0.91984	1.882881	6.0	18.36421	8.217279	5.0	0.025061	2.530423	2.0	72.806606	0.269995	1.0	73.683265	22.194843	6.0	97.407379	59.804238	6.0	0.06930499999999999	3.6361120000000002	3.0	3.312339	0.6534949999999999	6.0	61.098569	3.516199	1.0	5.549832
7616.0	2.0	73.55901300000001	55.15543	9.272919	57.263313000000004	0.591259	0.5450550000000001	0.17039300000000002	0.306295	47.838114000000004	6.0	63.943666	7.205366000000001	3.0	0.013844	0.9653930000000001	2.0	41.935907	6.1364980000000005	3.0	4.408278	2.347259	2.0	74.03146600000001	19.164478	4.0	0.010401	5.6176639999999995	6.0	26.196154999999997	1.120072	6.0	23.312051	13.440654	1.0	40.377095000000004
7646.0	2.0	46.605927	95.58081999999999	85.42938199999999	42.029821000000005	0.258656	0.804541	0.21879200000000001	0.495483	35.535016	1.0	42.840524	17.898863000000002	3.0	0.09214800000000001	2.747211	1.0	16.715703	1.475279	4.0	25.436096	18.518392000000002	2.0	44.903334	75.50829	4.0	0.12039200000000001	5.668927	6.0	86.006461	5.821705000000001	5.0	33.571597	20.466826	1.0	2.192218
7651.0	2.0	33.825035	49.507540000000006	69.92954300000001	72.51323000000001	0.14896199999999998	0.100688	0.8447469999999999	0.6142	24.300658	1.0	23.737576999999998	9.873105	3.0	0.013768	0.559716	1.0	51.87402	5.321411	2.0	5.782101	15.301835999999998	6.0	79.75501	17.510051	1.0	0.08083	5.387272	2.0	74.521446	1.76414	3.0	90.268132	4.4253800000000005	2.0	87.079212
7687.0	2.0	60.012451	27.416021	78.809934	7.375325999999999	0.322855	0.946157	0.601828	0.16361199999999998	24.712954	1.0	12.006979	5.645416	1.0	0.018948	3.845819	2.0	16.477742000000003	0.32109499999999996	5.0	8.924425	22.452909	3.0	97.46400899999999	33.952098	6.0	0.012901	3.3971989999999996	1.0	70.573951	3.909883	3.0	89.13323199999999	17.44235	4.0	73.017689
7721.0	2.0	14.171157000000001	45.87975	72.180094	27.143690999999997	0.324171	0.823573	0.826867	0.905982	66.36867600000001	4.0	2.778814	21.603437	1.0	0.041487	1.409635	1.0	19.777688	5.1044849999999995	1.0	27.083562	13.131147	4.0	8.121882000000001	56.993085	6.0	0.010278	5.820428	4.0	64.564175	0.5620310000000001	6.0	17.83246	8.755616999999999	3.0	24.922824
7800.0	2.0	69.00952	67.989939	40.14369	27.491637	0.539165	0.404468	0.28738400000000003	0.882503	72.674087	1.0	17.050697	13.820197	2.0	0.16864300000000002	2.142431	3.0	7.965675	5.850459	4.0	42.273101000000004	21.816391	6.0	92.450108	29.366619	2.0	0.043706	4.601161	4.0	7.124644	4.638849	5.0	95.043514	0.896176	4.0	15.001431
7803.0	2.0	65.592754	44.614269	51.107445	65.641787	0.5425220000000001	0.429119	0.830242	0.427845	30.591886	1.0	82.965822	14.354538	6.0	0.024896	4.06543	4.0	6.346504	0.147271	5.0	65.495388	18.956116	6.0	98.955807	58.608776	4.0	0.116931	3.4077669999999998	4.0	89.829882	2.246961	3.0	97.74650799999999	1.580001	2.0	93.005088
7808.0	2.0	96.665538	74.175522	98.796708	43.7146	0.491433	0.7184159999999999	0.287436	0.289162	62.392741	3.0	80.650276	3.6362879999999995	1.0	0.015309	2.387314	1.0	13.548921	4.032513	4.0	1.830466	15.296314	4.0	73.025059	54.995633999999995	3.0	0.024738999999999997	0.204559	4.0	23.001412	2.372522	5.0	51.226157	13.147070999999999	1.0	97.80443100000001
