uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
1649.0	3.0	51.226504	30.719638	37.498807	28.348056	0.9603200000000001	0.661523	0.739739	0.24630700000000003	45.068453999999996	6.0	86.250792	8.607128999999999	3.0	0.015341	2.616149	3.0	45.519822999999995	3.805142	4.0	72.537951	9.956353	5.0	94.50442199999999	49.42528	5.0	0.031199	5.447644	4.0	13.536856	3.921592	4.0	4.727282	1.408626	5.0	75.811099
1653.0	3.0	32.205040000000004	29.055896999999998	61.149685	98.437617	0.897301	0.526502	0.25760500000000003	0.840199	65.450989	2.0	94.280351	21.602902	6.0	0.015849000000000002	4.093654	6.0	70.167694	1.0777	1.0	42.05044	23.964351	4.0	10.985395	41.200554	1.0	0.015666	2.450949	3.0	83.957913	3.8401730000000005	6.0	6.763746	22.963113	4.0	10.891292
1656.0	3.0	14.717975	57.575056999999994	32.533043	56.409355000000005	0.6115729999999999	0.553774	0.9753069999999999	0.72797	24.358488	6.0	67.605652	23.128595	6.0	0.28794200000000003	1.73842	6.0	4.998025	3.236516	2.0	44.503645	11.533519	3.0	79.056667	55.73350500000001	5.0	0.012085	3.36541	3.0	75.124667	2.530168	1.0	45.279671	18.142985999999997	4.0	62.047920999999995
1659.0	3.0	46.632382	52.394877	1.781885	80.208137	0.114001	0.673416	0.150923	0.999186	49.745128	5.0	62.861474	12.623169	5.0	0.019400999999999998	5.898855	4.0	11.092334	3.6934949999999995	1.0	77.342057	22.713467	4.0	21.781379	50.773014	2.0	0.30230999999999997	3.2963339999999994	4.0	10.145758	3.755007	5.0	96.889651	1.351898	1.0	34.533449
1664.0	3.0	10.530593	91.867714	25.356814	45.471771999999994	0.6035050000000001	0.5651109999999999	0.341095	0.423854	9.245643	5.0	86.62817199999999	18.896258	3.0	0.025417	1.051498	2.0	36.127186	5.650894999999999	5.0	81.143955	11.359283	6.0	96.079684	65.931957	1.0	0.010466	0.548421	6.0	68.498349	2.308306	6.0	14.532518	15.421470000000001	2.0	60.623858999999996
1667.0	3.0	44.577673	97.623799	57.347014	94.838963	0.43439399999999995	0.506043	0.571045	0.88008	54.310309	5.0	46.606215999999996	3.402046	6.0	0.022080000000000002	5.835014	3.0	87.83486500000001	4.681408	6.0	80.752494	8.473067	6.0	59.749269999999996	52.02365	3.0	0.011451000000000001	3.207811	1.0	21.260927	2.901986	2.0	64.357584	10.299192	5.0	93.429836
1669.0	3.0	31.406857000000002	36.109039	56.559430000000006	48.761536	0.615504	0.41439799999999993	0.5821109999999999	0.5972569999999999	1.059491	1.0	47.777522	25.316104	5.0	0.011164	4.995779	6.0	74.827712	2.8975419999999996	5.0	68.038595	11.186505	4.0	63.238614	75.884875	2.0	0.057178	3.0391150000000002	4.0	25.459023000000002	3.462817	3.0	44.808974	24.580378	5.0	24.849062
1674.0	3.0	48.60269	56.648543000000004	15.795271	27.906342	0.591983	0.41371	0.653079	0.8712270000000001	39.775669	2.0	66.73208299999999	9.144703	4.0	0.012740000000000001	1.071531	4.0	66.16019399999999	5.782794	5.0	89.423837	16.699893	5.0	2.5275090000000002	35.794367	4.0	0.04131	4.6490160000000005	4.0	73.90137	3.3681959999999997	1.0	96.127122	9.731422	1.0	6.801500999999999
1677.0	3.0	81.74061	57.725547999999996	87.364235	91.571473	0.709996	0.12809	0.864864	0.940852	73.615673	4.0	31.711771000000002	0.480813	3.0	0.016315	1.7803099999999998	5.0	65.72109300000001	0.8079430000000001	6.0	61.667787	11.13146	4.0	82.863725	65.297652	1.0	0.018711000000000002	4.169146	6.0	20.426251	4.046824	6.0	55.017008	22.01908	5.0	58.685479
1679.0	3.0	53.602943999999994	32.839319	94.126738	86.878849	0.890016	0.8631479999999999	0.725577	0.703702	15.602897	2.0	50.593934000000004	4.853073999999999	4.0	0.011755	3.5881339999999997	5.0	63.548416	3.636996	3.0	3.313236	15.571207999999999	3.0	16.734881	16.041802	2.0	0.014792	5.003213	6.0	39.460968	2.299966	1.0	37.474483	19.412702	3.0	83.210854
1680.0	3.0	87.79923199999999	42.993603	34.436851000000004	60.042828	0.365045	0.307275	0.8924209999999999	0.635703	33.481235	3.0	73.271435	20.301428	5.0	0.016046	3.0245610000000003	5.0	76.93605	2.528322	4.0	49.585233	13.328559	6.0	67.61655400000001	62.393359	4.0	0.010573	1.435912	1.0	19.801049	0.301531	3.0	13.309902	5.715374	5.0	86.91103100000001
1686.0	3.0	84.845376	79.166258	91.878151	92.956684	0.6702520000000001	0.8702709999999999	0.9527639999999999	0.664503	47.291795	1.0	82.567421	0.5191180000000001	5.0	0.013838	3.8947599999999998	4.0	56.177815	4.862198	4.0	59.850776	7.266349000000001	2.0	25.553326000000002	52.323578999999995	6.0	0.011631	4.804307	1.0	98.223038	3.374907	6.0	74.88264000000001	15.749816000000001	1.0	4.815751000000001
1689.0	3.0	20.402773999999997	61.542874	12.906449	39.342615	0.25759299999999996	0.773104	0.169931	0.452662	26.324696000000003	3.0	45.795379	19.249366000000002	4.0	0.021622	4.650767	6.0	59.395827000000004	3.469893	1.0	31.966834000000002	19.420376	6.0	66.772182	72.356685	6.0	0.01406	3.8633339999999996	6.0	96.602297	4.19032	1.0	72.91742099999999	13.267094	2.0	33.790821
1699.0	3.0	34.936087	50.634747999999995	78.969915	63.68569599999999	0.924213	0.900876	0.561196	0.408686	44.270069	6.0	6.299137	3.8426690000000003	4.0	0.069501	4.723549	5.0	77.183065	4.742162	6.0	88.36662199999999	12.100659	4.0	88.703335	6.465898999999999	3.0	0.028751	1.60184	5.0	55.042088	0.624646	6.0	64.777558	8.340371000000001	1.0	61.55909200000001
1703.0	3.0	78.537086	69.95577800000001	67.506414	50.85096	0.7468359999999999	0.369607	0.794868	0.878275	52.288616999999995	3.0	28.146669	13.772226000000002	5.0	0.012124	5.4184730000000005	4.0	22.641707	4.654339	2.0	43.798094	18.568353	5.0	14.757832999999998	42.926237	6.0	0.084816	5.402349	2.0	87.240416	1.228508	5.0	80.01614599999999	0.629848	4.0	70.02383
1705.0	3.0	16.46467	50.966153000000006	24.317379000000003	46.254059000000005	0.870717	0.267886	0.689884	0.576213	11.042666	3.0	76.13834200000001	23.3411	4.0	0.013741999999999999	0.921349	4.0	86.079134	5.9464690000000004	6.0	54.031466	6.597612	2.0	29.629948	19.755927	2.0	0.010527	0.764108	5.0	83.173108	1.7971970000000002	2.0	12.763853	5.005142	6.0	76.31349
1713.0	3.0	27.680343	73.32709100000001	46.907722	80.009833	0.33408000000000004	0.593407	0.410541	0.136888	66.347891	4.0	7.328	20.397151	3.0	0.018691	2.436753	3.0	44.666418	3.845448	2.0	8.46272	11.72167	6.0	92.408353	41.987177	3.0	0.029314	5.033872	4.0	61.74883199999999	2.113801	1.0	51.178249	2.296985	6.0	76.455283
1716.0	3.0	7.526724000000001	41.382517	54.526683999999996	57.038816000000004	0.188719	0.149739	0.81288	0.773889	34.123133	2.0	72.015013	14.120289999999999	5.0	0.010868000000000001	0.992334	3.0	14.01869	0.661349	5.0	63.908618000000004	17.011563	1.0	23.787861	22.611459	4.0	0.012766	3.3069660000000005	3.0	32.345181	2.49664	3.0	71.539379	0.956408	5.0	94.730991
1724.0	3.0	39.740409	93.945941	28.923388	75.570235	0.7315560000000001	0.897784	0.368219	0.43181099999999994	55.236723	1.0	51.728934	25.457547	4.0	0.019511	1.2006139999999998	6.0	81.49739100000001	2.657393	6.0	94.80563000000001	16.280581	4.0	66.989214	61.427409	4.0	0.012492	2.628622	3.0	61.75605600000001	5.211653	4.0	83.418463	11.541572	2.0	89.947075
1725.0	3.0	83.476563	30.745152	64.45575699999999	73.450763	0.74762	0.346984	0.34423000000000004	0.12328099999999999	41.745996999999996	1.0	22.580375	8.48212	3.0	0.015798	1.460558	6.0	92.882159	3.16686	5.0	30.787914	10.103152	3.0	6.993500999999999	28.386287	5.0	0.010457	2.055555	6.0	71.690929	4.384418	2.0	58.63925699999999	17.243484	4.0	25.239906
1728.0	3.0	41.496935	21.910064000000002	49.410471	20.887462	0.536846	0.424289	0.252655	0.522217	45.08749	1.0	37.339252	20.112474	6.0	0.055169	1.4993290000000001	5.0	41.584593	2.335773	2.0	54.92462	6.796853	6.0	39.301897	29.938794	3.0	0.01193	3.442483	2.0	15.200248	2.402362	1.0	25.488149	20.128425	2.0	38.070663
1732.0	3.0	58.225601	16.334963000000002	37.491956	80.229551	0.925542	0.681764	0.518534	0.718256	26.86729	1.0	78.11310300000001	23.151847	3.0	0.021152	5.342974	1.0	67.63049000000001	5.896079	5.0	98.0962	11.311733	5.0	75.02422	10.129972	6.0	0.07372999999999999	1.596188	3.0	14.01329	2.955072	3.0	22.538324	15.404101999999998	6.0	26.276670000000003
1736.0	3.0	48.920856	80.323658	33.023502	81.798757	0.951565	0.96149	0.815495	0.901114	48.436949	5.0	25.117151	19.863449	6.0	0.038176	0.338532	4.0	82.466751	2.7774389999999998	6.0	37.256977	17.971426	6.0	92.881038	21.003166	2.0	0.018102	4.656119	2.0	86.070669	2.2330400000000004	1.0	8.270619	10.31027	6.0	96.6803
1740.0	3.0	74.21651899999999	96.409809	57.163776	19.471513	0.5527989999999999	0.99759	0.481904	0.35430300000000003	47.800717	6.0	32.487536	2.539088	2.0	0.011336	1.338099	4.0	20.289464000000002	0.810179	2.0	69.456176	22.899027	6.0	80.22239300000001	28.360397999999996	3.0	0.125276	3.6131919999999997	4.0	87.55177900000001	4.721817	5.0	73.468651	14.268944	4.0	83.683851
1743.0	3.0	32.878319	46.947061	7.343274000000001	59.268855	0.703852	0.905596	0.47454300000000005	0.645027	35.750021999999994	4.0	92.13270899999999	17.276219	6.0	0.018706	5.857912000000001	1.0	73.043002	4.811789	6.0	79.446405	18.055087	2.0	14.39533	43.410595	6.0	0.106082	0.686936	1.0	92.213324	0.956997	5.0	88.597686	1.9948110000000001	2.0	30.235885999999997
1746.0	3.0	95.13587	83.453935	26.641954	27.835240000000002	0.827134	0.358902	0.8795879999999999	0.602957	6.698892999999999	6.0	65.99070400000001	5.980732	2.0	0.011515000000000001	5.451738	4.0	79.284305	2.622102	4.0	62.135372	5.074591000000001	4.0	91.347822	2.0132380000000003	3.0	0.010081999999999999	0.3741	2.0	32.453965000000004	2.522017	6.0	17.288068	4.350425	3.0	34.325482
1756.0	3.0	98.59989499999999	26.398575	50.596662	57.564744999999995	0.6538069999999999	0.24106999999999998	0.7535729999999999	0.319497	40.956987	3.0	60.179795999999996	10.515316	2.0	0.02451	4.129015	2.0	31.440753000000004	3.8183620000000005	6.0	78.34933199999999	17.766328	2.0	60.521831000000006	9.959254	4.0	0.030874000000000002	0.560344	3.0	92.560487	5.414043	2.0	78.213966	11.902804	6.0	98.841775
1762.0	3.0	64.76848100000001	57.602653000000004	94.207103	49.757205	0.46748599999999996	0.136778	0.710036	0.384049	34.025963	6.0	56.677863	8.406186	4.0	0.011566	1.8463169999999998	2.0	26.398146	1.9285919999999999	2.0	60.505623	18.289233	6.0	91.46095	6.055676999999999	5.0	0.036132	0.8593870000000001	5.0	12.448523	5.128759	3.0	41.432709	19.578104999999997	1.0	30.951549
1763.0	3.0	39.997979	80.84786700000001	98.458735	78.665432	0.611989	0.18681	0.9618899999999999	0.607591	72.683651	4.0	65.700767	7.895139	1.0	0.01714	2.212336	4.0	22.214507	0.330544	2.0	88.685161	17.907337	4.0	29.650333000000003	32.477244	3.0	0.029547000000000004	4.833387999999999	2.0	49.614035	2.092143	2.0	63.993713	3.616083	3.0	84.590918
1765.0	3.0	65.6275	59.657685	25.718756	58.239141000000004	0.755051	0.872158	0.655446	0.358008	65.743526	6.0	93.302757	25.191395999999997	6.0	0.020408000000000003	5.656955	1.0	18.007005	1.789508	6.0	12.250113	23.130008	2.0	65.393996	51.325088	2.0	0.025937	5.758426999999999	6.0	55.129881000000005	2.937348	1.0	61.513065000000005	11.026569	6.0	79.89424100000001
1773.0	3.0	23.873314999999998	22.892649	73.51333000000001	94.840204	0.5769380000000001	0.700593	0.223757	0.360635	29.289684	3.0	18.360951999999997	17.279916	6.0	0.022862	2.757869	5.0	85.839984	5.9344470000000005	2.0	40.499346	18.875466	4.0	50.166329	35.349057	1.0	0.016978999999999998	5.572789	3.0	6.898708	3.578101	4.0	86.55481999999999	7.487943	2.0	93.521396
1778.0	3.0	11.559832	61.16400600000001	43.750372999999996	80.63471	0.852447	0.288271	0.759897	0.440837	71.708099	4.0	40.787317	16.211884	5.0	0.076932	1.0225739999999999	2.0	3.401742	1.8446189999999998	6.0	23.611555	7.886822	5.0	46.545563	45.839242999999996	3.0	0.029713999999999997	1.187555	4.0	12.074958	3.840214	1.0	85.28790699999999	21.059487	4.0	27.440185999999997
1780.0	3.0	75.036682	97.85648	5.908231	86.833639	0.652536	0.782567	0.768541	0.250272	11.987086999999999	6.0	76.337422	6.703593	5.0	0.273519	4.095326999999999	6.0	40.798158	5.387991	4.0	96.113893	7.476735000000001	4.0	53.684081000000006	49.194827000000004	6.0	0.046926999999999996	1.6936939999999998	3.0	99.425742	0.24461100000000002	2.0	9.231883	3.622604	4.0	45.602783
1781.0	3.0	27.739131	30.752469	40.473581	53.196557999999996	0.927853	0.485252	0.69097	0.9955229999999999	11.608499	3.0	3.933939	3.221498	3.0	0.173289	3.8800830000000004	5.0	97.62701700000001	1.192525	5.0	40.678449	3.9610019999999997	4.0	10.077428	33.77659	4.0	0.015576	4.264258	4.0	52.277877000000004	0.201767	6.0	13.571181	3.633226	6.0	57.479666
1785.0	3.0	36.447765999999994	65.48004300000001	20.582172	52.326238000000004	0.363645	0.7785989999999999	0.188021	0.8520639999999999	18.908724	4.0	69.844227	10.971100999999999	1.0	0.0192	5.989991000000001	3.0	35.819444	3.769591	1.0	63.583555000000004	10.732383	5.0	42.900698	12.672288	5.0	0.014349	3.6740180000000002	5.0	74.48966800000001	0.094158	6.0	63.691204000000006	19.236001	6.0	83.028504
1789.0	3.0	53.546229000000004	99.671813	32.221602000000004	99.921824	0.786117	0.738341	0.687174	0.617941	26.451228000000004	1.0	24.373224	9.712028	4.0	0.08819099999999999	1.661618	3.0	77.527188	3.4717260000000003	5.0	19.975167000000003	9.991389999999999	5.0	86.08261999999999	25.857031	3.0	0.031105	4.462633	6.0	73.499818	4.906866	1.0	66.65697800000001	13.56575	5.0	80.813152
1791.0	3.0	4.498272	40.819262	61.952204	26.938181	0.250367	0.27765500000000004	0.337982	0.167388	23.00901	6.0	81.67045999999999	22.306532999999998	6.0	0.010532	5.957037000000001	1.0	91.56891800000001	5.446219999999999	3.0	95.814288	25.212158	2.0	61.786664	58.481675	3.0	0.01229	4.805912999999999	2.0	32.085601000000004	4.8053870000000005	4.0	91.622788	11.527823	4.0	90.451318
1799.0	3.0	13.651937	78.579463	24.050570999999998	15.041441	0.413616	0.5822579999999999	0.235619	0.194017	59.270453	1.0	59.118511	23.675082	6.0	0.17632	2.070982	5.0	57.469097	5.923716000000001	6.0	63.902438000000004	21.392789999999998	5.0	61.05311999999999	53.718045999999994	6.0	0.056037000000000003	1.195907	2.0	88.794742	2.629768	4.0	77.39089399999999	17.979853	3.0	87.91829200000001
1800.0	3.0	38.538075	71.24634	19.60684	66.06952199999999	0.27218200000000004	0.9758190000000001	0.5777220000000001	0.6809569999999999	58.185343	2.0	76.06629699999999	14.950960999999998	6.0	0.017414	2.020899	4.0	85.525964	0.31395	4.0	31.5286	10.020076	4.0	68.006203	32.871093	6.0	0.011576999999999999	1.553661	6.0	41.39878	2.9065220000000003	4.0	96.995962	4.516543	1.0	95.59425300000001
1811.0	3.0	76.598079	60.810815000000005	38.348835	14.002444	0.764853	0.57814	0.230375	0.988215	37.283757	6.0	60.302827	10.023793	1.0	0.017161000000000003	4.920386	1.0	72.33215799999999	2.324249	6.0	34.404026	1.318531	4.0	36.814962	60.305415	2.0	0.019306999999999998	2.055643	2.0	84.76110899999999	5.802255000000001	4.0	39.938701	20.036576999999998	5.0	26.850853000000004
1814.0	3.0	5.396587	44.964904	41.665341	17.648089000000002	0.47585600000000006	0.646781	0.21536999999999998	0.511392	76.797987	2.0	56.506988	8.041274000000001	1.0	0.017508000000000003	1.081532	2.0	15.821688	1.186498	6.0	58.107755000000004	5.876466000000001	4.0	69.099165	59.648233999999995	1.0	0.027431999999999998	2.000473	2.0	4.718006	3.315107	1.0	82.746593	5.922067	3.0	72.820355
1819.0	3.0	21.468887	57.149443000000005	14.124538000000001	11.740809	0.212615	0.440163	0.106002	0.756774	21.528182	1.0	79.857839	3.991937	6.0	0.010856999999999999	5.894364	6.0	94.44418	4.472954	2.0	56.52448199999999	11.819525	6.0	21.039767	36.989346000000005	5.0	0.012967	5.465096	2.0	58.611070999999995	2.2961970000000003	6.0	65.865927	1.151178	3.0	75.945375
1825.0	3.0	40.983258	12.679851	22.715769	84.82855699999999	0.624816	0.305026	0.303944	0.48798400000000003	5.49038	6.0	56.235115	1.523125	4.0	0.036898	2.420529	6.0	63.783388	0.5583899999999999	2.0	40.04528	13.285679	2.0	31.415191999999998	68.175655	6.0	0.186173	3.996407	3.0	95.15905500000001	0.569112	1.0	64.89066600000001	6.410443	3.0	90.07206500000001
1828.0	3.0	93.154066	82.043974	58.01950600000001	21.368451	0.430252	0.510119	0.414314	0.8327479999999999	75.502034	2.0	98.855983	2.181151	1.0	0.011153	4.220068	3.0	83.459012	4.623946	1.0	19.728964	0.841938	5.0	17.136022	16.613992	6.0	0.025802999999999996	5.106391	4.0	7.123789	4.6810339999999995	4.0	41.181718	25.39323	1.0	52.151659
1830.0	3.0	23.826168	62.226424	22.103665	34.427954	0.42920600000000003	0.807312	0.521525	0.42182299999999995	17.285946	4.0	28.10104	13.468715	3.0	0.011885	1.101773	3.0	20.998576	4.09241	3.0	78.95952199999999	24.198547	3.0	55.326935	31.657275	6.0	0.014865999999999999	4.485176	4.0	83.688919	3.188392	2.0	14.501234	0.377799	4.0	45.526015
1832.0	3.0	23.011758	98.564548	56.04470799999999	92.202464	0.660906	0.8691059999999999	0.320267	0.668076	66.71184699999999	4.0	39.696645000000004	18.172407	4.0	0.019318000000000002	5.281748	5.0	75.346867	5.612955	2.0	12.127493	7.507001	4.0	76.910116	69.93052800000001	4.0	0.014536000000000002	5.79965	6.0	68.619739	2.649909	3.0	69.113435	1.547839	1.0	16.603983
1851.0	3.0	17.281439000000002	24.297358	58.792745	83.59894200000001	0.427098	0.576634	0.487332	0.591414	28.652189	4.0	45.746618	10.916922999999999	4.0	0.012686	5.353589	4.0	16.314805	2.86713	1.0	44.053666	18.818004000000002	3.0	50.092648	23.013317999999998	3.0	0.022861000000000003	3.89928	6.0	55.42818199999999	4.227407	4.0	56.881296999999996	10.877661999999999	6.0	93.43425699999999
1857.0	3.0	44.111193	98.33514699999999	47.263057	46.577283	0.375596	0.932643	0.403185	0.24394899999999997	31.840932000000002	4.0	60.60555600000001	18.055519	4.0	0.012142	3.9278660000000003	2.0	48.162727000000004	3.766137	1.0	73.01964	10.644442	5.0	83.913477	36.614752	1.0	0.027476	4.173412	4.0	16.500684	3.7237730000000004	4.0	30.355906	3.326036	2.0	60.432047999999995
1858.0	3.0	12.61016	48.906675	8.525117	19.937982	0.22274899999999997	0.38311999999999996	0.559399	0.250214	21.811708	4.0	37.549563	23.138707	4.0	0.010816	3.2825889999999998	1.0	86.618584	3.5921	5.0	62.3167	23.719306	1.0	70.22604	58.279661	4.0	0.081053	5.077033	5.0	18.876870999999998	4.6164309999999995	4.0	7.088912	14.738619	6.0	4.782001999999999
1861.0	3.0	67.394497	42.936822	28.965059000000004	40.650180999999996	0.42839799999999995	0.470832	0.706548	0.626089	56.457083	2.0	91.54557700000001	20.344351	5.0	0.026655	3.1235720000000002	2.0	5.307821	3.366521	5.0	91.899893	11.027068	3.0	54.118081000000004	54.051474	5.0	0.018378	1.633405	2.0	79.245776	2.527446	5.0	89.838075	10.693294	2.0	93.00789499999999
1865.0	3.0	3.029568	55.627916000000006	59.821647999999996	55.559254	0.206709	0.233855	0.8206549999999999	0.738374	25.786355	4.0	32.943059000000005	14.939654999999998	3.0	0.014957	4.342264	2.0	94.086087	1.2654239999999999	4.0	53.572712	9.244821	6.0	24.489895999999998	16.550748000000002	3.0	0.021301	1.563764	2.0	71.902425	3.036368	4.0	15.634591	10.588716999999999	2.0	17.801725
1870.0	3.0	27.677882	18.004962	14.055307	22.585521	0.289047	0.858115	0.744345	0.276306	58.20300400000001	3.0	6.400957	20.263386999999998	4.0	0.01144	3.761824	4.0	15.27365	1.233455	6.0	50.66352	14.57059	3.0	75.527734	17.672985999999998	3.0	0.124622	0.150173	6.0	75.808814	4.4119459999999995	3.0	83.042698	12.38106	6.0	65.284869
1880.0	3.0	33.548617	44.289349	88.565465	44.754527	0.328862	0.220181	0.730511	0.287155	19.167075	2.0	57.386672	8.318878999999999	5.0	0.011565	5.325221	4.0	72.66236500000001	2.211177	4.0	89.647194	3.864327	2.0	46.786588	66.07680400000001	6.0	0.013613	5.000925	6.0	58.550293999999994	5.1723300000000005	5.0	56.304978000000006	6.846103	3.0	53.720721999999995
1884.0	3.0	55.012524	19.610677	50.303026	93.409532	0.956923	0.797506	0.35225500000000004	0.8267709999999999	17.686277	2.0	96.437096	22.787363	6.0	0.013522999999999999	2.332747	2.0	61.960246	4.054094999999999	3.0	9.430835	2.903455	1.0	59.548387	2.130041	5.0	0.073939	3.920254	6.0	34.036188	4.0796779999999995	4.0	22.762021	15.339189000000001	3.0	36.467403999999995
1886.0	3.0	38.645209	53.053339	21.24016	90.150665	0.24951399999999999	0.659706	0.44689300000000004	0.841412	47.254212	6.0	69.98149000000001	24.744734	4.0	0.022085	5.390781	3.0	28.155501	6.221889	2.0	95.87394	16.802498999999997	2.0	89.025863	40.176446999999996	5.0	0.011395	3.186632	4.0	33.567771	3.722167	3.0	64.714337	20.551436	2.0	41.79405
1893.0	3.0	36.620588	48.184508	87.757076	52.778518999999996	0.542895	0.337969	0.100901	0.751933	13.193411	2.0	24.559623000000002	22.120955	3.0	0.014299000000000001	5.771991000000001	5.0	20.409171	1.8787479999999999	4.0	61.567358	11.118475	3.0	40.706614	27.721146	4.0	0.010523000000000001	3.860615	3.0	92.518331	4.556796	2.0	67.40848100000001	10.009177000000001	6.0	3.42677
1895.0	3.0	78.235233	22.014298999999998	51.012946	74.598777	0.9582860000000001	0.741186	0.274212	0.793852	48.184878000000005	2.0	96.536576	20.803306	5.0	0.01457	3.4658879999999996	2.0	90.410607	4.56337	6.0	21.529982999999998	11.115725	5.0	82.643697	55.600986	5.0	0.033405000000000004	2.605968	1.0	90.386033	5.448497	5.0	18.922867999999998	24.962154	4.0	78.333926
1898.0	3.0	46.137263	56.388987	37.389647	68.35781300000001	0.607639	0.5799350000000001	0.874044	0.24019899999999997	72.55995300000001	1.0	42.241227	15.723738	3.0	0.036754	3.464432	6.0	61.369032	4.362494	4.0	91.783218	11.402697	4.0	40.193766	41.961903	3.0	0.026213999999999998	4.211626	6.0	51.046945	3.526565	2.0	51.066144	6.5600320000000005	4.0	39.439054
1905.0	3.0	12.897845	60.511925	56.577511	51.13237	0.597178	0.946356	0.992936	0.49065699999999995	71.533088	1.0	71.736994	2.565235	3.0	0.019701	5.532437	6.0	12.754821000000002	3.499937	1.0	5.588545	22.130394	5.0	6.132023	11.909522	6.0	0.015434999999999999	5.237389	4.0	83.022311	2.997421	1.0	35.020340000000004	10.027055	1.0	22.188723
