uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
4121.0	2.0	99.879224	10.401962	76.295002	32.621034	0.823665	0.775634	0.148533	0.691588	47.828089	4.0	89.493466	10.815354	6.0	0.010995999999999999	0.912356	6.0	87.279363	2.7078450000000003	5.0	34.789931	11.098734	1.0	17.325702	68.917941	1.0	0.010033	5.707267	3.0	66.382664	3.6541879999999995	6.0	95.864041	19.483855	1.0	58.771673
4133.0	2.0	48.877292	95.64313	65.938726	48.76303	0.685559	0.874999	0.323784	0.167831	67.603887	6.0	7.485299	5.401487	6.0	0.013073	4.080903	5.0	98.994828	0.6208239999999999	2.0	80.698986	7.881366000000001	6.0	23.584587	69.892087	1.0	0.039513	1.972965	3.0	97.61255200000001	5.7452760000000005	2.0	53.997762	8.910808	1.0	1.9469439999999998
4135.0	2.0	34.366575	14.665432000000001	99.832954	16.120017	0.5054850000000001	0.9223899999999999	0.556363	0.748721	54.74580699999999	2.0	96.565871	3.703148	3.0	0.031145	4.241489	4.0	1.763752	4.681697	3.0	46.207759	24.402282999999997	1.0	68.829769	74.621275	5.0	0.012254000000000001	2.801688	4.0	67.382712	3.627379	6.0	45.970259000000006	5.127603	1.0	35.647444
4140.0	2.0	41.115071	9.876897	57.14725	90.960605	0.473364	0.8893479999999999	0.24391	0.19192599999999999	47.251924	3.0	46.820915	23.871441	2.0	0.014478999999999999	2.437582	6.0	30.923745	2.7399310000000003	2.0	32.9806	19.046186	1.0	28.271044	1.077033	2.0	0.011609	3.092686	6.0	37.75827	1.75469	4.0	78.07174599999999	4.092143	5.0	55.334152
4145.0	2.0	11.604386	1.889314	11.742875	52.99774300000001	0.118052	0.8409200000000001	0.817116	0.850233	77.114575	6.0	51.269083	15.086247	4.0	0.013316999999999999	5.594164	5.0	71.707934	0.56998	5.0	18.402616000000002	20.178816	5.0	3.486958	6.767377000000001	5.0	0.016145	5.095413	5.0	71.735805	3.453645	6.0	29.659625	21.717592	2.0	53.371816
4147.0	2.0	15.145152	13.258214	66.948689	22.427324	0.5621109999999999	0.7892899999999999	0.6578350000000001	0.377854	22.885962	6.0	26.008897	20.305310000000002	3.0	0.012998	5.595015	1.0	80.687263	5.137027	6.0	36.72896	18.349754	4.0	30.857844	3.009209	2.0	0.013982	4.236243	4.0	76.855713	2.788888	4.0	78.285495	8.960947	3.0	46.431413
4210.0	2.0	29.598857000000002	13.514676999999999	80.309461	67.816621	0.137773	0.681995	0.583637	0.370749	35.937373	5.0	99.138186	9.89209	4.0	0.020163	5.584383	4.0	61.475995	3.039982	1.0	90.631074	18.464871	4.0	45.326091999999996	65.08900799999999	2.0	0.010509000000000001	5.499562	2.0	74.105734	4.971819	2.0	11.713341999999999	7.704515	6.0	48.003295
4223.0	2.0	79.339656	5.554958999999999	40.996931	32.950347	0.481404	0.793579	0.903235	0.73956	25.72767	6.0	46.939527000000005	25.487699	5.0	0.039348	4.788844999999999	1.0	79.807843	5.860304	4.0	6.2133970000000005	15.422597	5.0	60.519946	11.169184	2.0	0.026619	3.200377	3.0	10.426428	0.7876989999999999	6.0	4.929378	7.961817	3.0	98.122585
4250.0	2.0	22.32144	27.565213	65.863977	82.48790699999999	0.25152199999999997	0.8833690000000001	0.23174499999999998	0.273073	61.637241	4.0	41.984584999999996	13.558163	6.0	0.013446000000000001	4.620678	5.0	37.038529	5.232687	5.0	93.138512	19.995120999999997	4.0	27.456487	70.04263	2.0	0.010792	4.059697	2.0	66.503028	4.269487000000001	3.0	54.668797	23.148408	1.0	71.26155200000001
4265.0	2.0	11.691372	27.13785	70.575553	10.979627	0.812368	0.9164450000000001	0.562126	0.440701	51.722066	5.0	44.198527	3.584543	6.0	0.012072	1.193573	5.0	94.864016	3.298226	1.0	22.986273	2.236514	2.0	92.772545	51.330876	4.0	0.389816	5.694948999999999	6.0	32.62563	2.083729	3.0	41.829055	11.242607000000001	1.0	78.10799
4278.0	2.0	1.909128	51.714372	2.991767	51.78367	0.753317	0.255986	0.24272	0.68976	45.213854	2.0	95.633188	16.0355	4.0	0.033056999999999996	4.805382	6.0	80.438918	4.337041999999999	2.0	86.493815	10.733345	3.0	45.838353999999995	25.488324	4.0	0.8786790000000001	5.312790000000001	5.0	90.644166	3.089684	4.0	37.449723	14.712921	1.0	70.814252
4295.0	2.0	23.56772	7.9863669999999995	37.504131	2.032952	0.273012	0.623346	0.937473	0.218177	39.813472	6.0	67.954497	15.330093	1.0	0.020713	5.280447000000001	4.0	88.473472	2.654251	6.0	73.046903	0.567854	3.0	97.617884	13.006076	3.0	0.014462000000000001	2.142782	3.0	39.317576	1.387505	4.0	84.12129300000001	1.100111	2.0	58.26565
4306.0	2.0	25.771244	5.37218	89.32423399999999	91.797668	0.413101	0.557189	0.415588	0.63564	53.535582999999995	2.0	12.95969	13.001877	2.0	0.047073000000000004	4.850231	5.0	68.122165	3.991624	1.0	12.913428	19.123573999999998	3.0	63.735477	20.742653	5.0	0.050489	2.499461	5.0	74.586884	0.391327	2.0	23.010107	9.364613	2.0	28.517535
4324.0	2.0	69.004661	6.950730999999999	52.81470899999999	81.03985899999999	0.36254400000000003	0.702651	0.23233299999999998	0.7036319999999999	63.331965000000004	3.0	35.68772	24.315652	6.0	0.029495999999999998	4.742033	3.0	7.219858	6.064026999999999	6.0	90.123995	14.628815	4.0	67.77690600000001	56.274193999999994	1.0	0.014599	4.902913	3.0	76.589322	2.640161	5.0	69.35932700000001	13.123804999999999	3.0	81.261463
4328.0	2.0	18.880001999999998	4.5237	5.129951	88.653157	0.130527	0.837462	0.913653	0.917908	52.523247999999995	4.0	96.331819	25.250322	1.0	0.016566	5.253908999999999	4.0	64.928728	1.815363	3.0	97.519138	9.252653	6.0	67.933818	14.934571	2.0	0.040725	0.674067	3.0	81.213272	1.140818	1.0	74.644099	3.872592	2.0	52.271409999999996
4331.0	2.0	53.595746999999996	60.609199	27.601194	25.125068	0.508335	0.673137	0.6709729999999999	0.167408	14.646719000000001	5.0	22.349745000000002	0.847508	5.0	0.010851000000000001	5.46972	2.0	92.137906	2.963136	6.0	5.421208999999999	18.940267000000002	5.0	95.29424399999999	51.362322	1.0	0.022964	4.829233	3.0	7.447951	1.75541	3.0	24.168076	1.5463639999999998	2.0	45.111701000000004
4336.0	2.0	18.431648000000003	12.539660000000001	31.539528000000004	54.527636	0.407448	0.582457	0.537866	0.9259620000000001	77.751187	6.0	11.829272	10.370649	2.0	0.293488	0.261268	3.0	12.1946	4.866155	1.0	80.35336	23.218061	3.0	33.508503000000005	49.491355	6.0	0.010162000000000001	2.318941	3.0	84.33699	5.561228	1.0	21.165996	14.32327	5.0	60.854468000000004
4338.0	2.0	4.655666	83.65324100000001	64.43131899999999	91.212067	0.56553	0.42498500000000006	0.301662	0.163657	39.205942	6.0	85.134845	18.854244	5.0	0.010676	5.452388	2.0	77.054077	1.978475	2.0	84.695589	19.915176000000002	3.0	94.529975	23.242556	3.0	0.025894	1.758939	6.0	33.436189	5.264406	2.0	44.922252	6.4763470000000005	2.0	41.587628
4350.0	2.0	2.213373	96.605014	70.620467	12.98991	0.848699	0.683606	0.13078800000000002	0.140454	11.935677	6.0	45.752055	6.102464	1.0	0.03453	2.2974189999999997	2.0	38.152675	2.169725	1.0	48.414004999999996	4.340807	3.0	46.249818	24.433668	1.0	0.21546700000000002	3.920779	6.0	96.31643199999999	4.9332400000000005	5.0	22.199482999999997	23.577829	2.0	29.494381
4364.0	2.0	47.442852	3.64304	6.885547	63.615568999999994	0.45109	0.228694	0.24026	0.193627	32.019577000000005	6.0	66.04855400000001	12.867546	3.0	0.015790000000000002	0.24130300000000002	1.0	4.382518	6.12991	1.0	66.438507	11.691144	1.0	23.926783	54.793078	4.0	0.030307	1.68547	6.0	50.241253	2.200387	2.0	39.178834	16.58795	1.0	56.639956000000005
4366.0	2.0	81.629396	2.897017	79.495899	2.224788	0.9755309999999999	0.5046390000000001	0.566148	0.10678499999999999	75.12730400000001	2.0	94.61885799999999	18.100981	1.0	0.010129	3.749489	2.0	55.049361	1.96449	4.0	96.013037	19.995944	2.0	20.782625	11.220697	1.0	0.02285	0.80383	5.0	74.08714300000001	2.141959	6.0	53.629794999999994	24.106729	4.0	50.351794
4385.0	2.0	12.00361	13.926739000000001	9.215753	86.367327	0.185249	0.445416	0.767174	0.271391	77.670725	4.0	88.371696	22.539698	3.0	0.010979000000000001	3.3884300000000005	2.0	63.016064	1.581672	6.0	33.828641	18.772757000000002	1.0	83.93397399999999	21.956947	4.0	0.038627999999999996	5.245798000000001	5.0	51.961565	2.374845	4.0	46.75885	22.915743	1.0	15.421992999999999
4393.0	2.0	43.000912	26.374076000000002	37.324273	68.246223	0.9385629999999999	0.8806200000000001	0.8816959999999999	0.5242180000000001	66.245134	4.0	28.645746000000003	20.241716	3.0	0.011969	2.703834	4.0	37.072146000000004	4.445	1.0	89.414863	9.595566	6.0	58.352399	19.444566000000002	5.0	0.058359	5.5445839999999995	5.0	57.723752000000005	2.144743	1.0	78.615939	23.982979	3.0	72.901646
4397.0	2.0	48.757171	12.879797	40.567221	39.225055	0.493342	0.718438	0.600954	0.105475	69.94471899999999	4.0	47.699439	9.453329	6.0	0.11831900000000001	1.176974	3.0	21.156485999999997	4.124121	3.0	10.905851	8.910425	1.0	98.25421700000001	31.727555	6.0	0.044603	0.336046	4.0	36.987970000000004	0.8962700000000001	4.0	64.978259	12.338645	3.0	52.404458
4399.0	2.0	71.017425	9.400155	54.970203000000005	5.024237	0.181448	0.689824	0.382294	0.8095399999999999	16.829413	1.0	98.510008	21.084342000000003	3.0	0.23274899999999998	5.823608999999999	6.0	7.603841	2.767572	5.0	35.616758000000004	1.4481680000000001	4.0	21.894941	9.553802000000001	5.0	0.056699	5.073315	1.0	28.327652	4.497432	6.0	18.112757000000002	1.8000189999999998	6.0	14.246734
4400.0	2.0	10.47968	5.974276000000001	18.683313000000002	14.956408999999999	0.769961	0.607036	0.743023	0.6108100000000001	41.552918	3.0	31.17138	4.33246	1.0	0.136702	1.154121	1.0	8.738823	5.684787	4.0	9.558547	2.515099	6.0	23.346848	43.240794	4.0	0.021197999999999998	4.827738	3.0	28.597477	1.163316	3.0	42.274986	6.133405000000001	2.0	40.398776
4401.0	2.0	85.75399300000001	12.923966	39.71714	86.010644	0.692072	0.459697	0.613172	0.343746	68.106831	4.0	49.003833	2.84289	4.0	0.054037	3.932657	6.0	51.750777	3.7346269999999997	2.0	89.44281099999999	16.996986	6.0	35.13967	39.494536	3.0	0.049065	4.211101	2.0	9.624725	4.8925540000000005	6.0	41.71788	0.408713	1.0	78.867408
4414.0	2.0	2.3812189999999998	30.666234999999997	88.99203299999999	89.63618100000001	0.46444399999999997	0.8576530000000001	0.899249	0.885958	33.944101	1.0	88.322869	18.646932999999997	4.0	0.013815000000000001	3.5554410000000005	1.0	92.57513	5.3330589999999995	6.0	89.358168	19.816074	5.0	30.988411	50.705645000000004	1.0	0.010884999999999999	1.044452	4.0	41.256557	1.506532	1.0	29.377798	3.292168	1.0	19.031953
4419.0	2.0	20.03331	4.453842	25.995135	24.893162	0.602687	0.8604879999999999	0.736585	0.458295	61.328309	4.0	38.359722	23.097136	1.0	0.030222000000000002	3.9523029999999997	2.0	31.533457000000002	2.654191	2.0	71.127424	4.06841	6.0	12.898424	37.399306	4.0	0.037683	3.9277059999999997	3.0	53.930831999999995	2.7309229999999998	6.0	30.783465000000003	21.343076	2.0	57.330923
4453.0	2.0	53.492204	7.4422820000000005	20.426804999999998	31.340666	0.301873	0.79405	0.8437209999999999	0.19464700000000001	9.716686	3.0	39.836976	2.665753	2.0	0.026239	1.699107	2.0	15.406857	3.026359	1.0	9.913993	1.936286	4.0	65.285973	30.638975	1.0	0.013359000000000001	5.097379	2.0	14.571432999999999	0.151782	2.0	80.164705	18.72312	3.0	29.273646999999997
4459.0	2.0	75.151965	3.58773	94.154388	38.820507	0.931276	0.678132	0.88065	0.908633	40.679295	3.0	31.670175	3.828175	5.0	0.01316	3.6130730000000004	1.0	50.927605	2.506929	3.0	3.754888	4.304574	2.0	82.21751400000001	74.076408	1.0	0.020746	1.4237229999999998	6.0	58.866973	5.338449	1.0	20.609819	16.401094	5.0	82.036252
4468.0	2.0	1.7749599999999999	50.652932	59.011261	81.209244	0.33388	0.712966	0.437071	0.7725270000000001	74.568534	4.0	62.396421999999994	11.908752999999999	3.0	0.015178	0.991067	2.0	89.476316	1.2436989999999999	1.0	60.60598	12.199929	2.0	74.581445	36.428776	3.0	0.07028200000000001	3.0260119999999997	1.0	42.432325	5.423119	5.0	84.789029	8.336495	2.0	79.912327
4473.0	2.0	31.501657	20.616568	24.129463	80.908474	0.8171510000000001	0.447676	0.424354	0.291035	50.986978	5.0	28.215751	2.355658	1.0	0.026562	4.150918	3.0	55.065774	5.934880000000001	3.0	85.83985600000001	5.244682	6.0	22.079409	66.561296	5.0	0.013531999999999999	3.979493	3.0	41.396229	1.428848	6.0	71.117429	2.9748200000000002	1.0	90.728087
4477.0	2.0	97.18356899999999	5.495623	42.756032	23.302583	0.499084	0.885222	0.101379	0.839801	66.58578399999999	6.0	99.264836	15.64966	2.0	0.016241	5.354575	1.0	99.49945100000001	3.314464	1.0	43.833137	13.574302	6.0	76.211568	47.403622999999996	5.0	0.01985	3.8771089999999995	6.0	43.991999	2.453736	5.0	54.660858999999995	14.318989000000002	3.0	49.670609999999996
4487.0	2.0	98.514147	3.817143	23.664935	41.259442	0.574574	0.38897	0.76189	0.7922899999999999	49.990715	5.0	76.188716	11.648532000000001	6.0	0.013744	3.140875	5.0	69.183109	5.8729949999999995	4.0	89.223652	11.286264	2.0	52.007588	56.057917	3.0	0.020881	3.599849	6.0	79.324143	2.133382	1.0	45.050861	2.558893	1.0	25.306864
4506.0	2.0	10.321729	15.250045000000002	15.367674	96.957557	0.663783	0.23374499999999998	0.51303	0.57421	51.733045000000004	5.0	43.680019	8.154697	3.0	0.015949	3.816172	3.0	70.762108	4.0738129999999995	2.0	19.779257	7.671282000000001	4.0	11.590467	30.127652	3.0	0.031991000000000006	2.143842	3.0	90.49323199999999	5.559831	3.0	53.212782	20.218736	1.0	43.996252
4507.0	2.0	2.2956	76.73814200000001	43.557718	77.8805	0.884883	0.724478	0.386079	0.28683600000000004	69.17186099999999	1.0	18.293226	21.355218	6.0	0.743912	2.4550509999999997	5.0	53.096163	3.6733160000000002	6.0	63.00050600000001	9.979156	4.0	66.291836	21.658064000000003	2.0	0.011747	3.532341	1.0	65.46376	4.827683	4.0	99.033665	22.945444000000002	4.0	64.247729
4526.0	2.0	2.110409	37.275102000000004	30.993646000000002	47.442884	0.24994699999999997	0.6249779999999999	0.588271	0.16289700000000001	64.219954	6.0	35.795601	0.8300420000000001	1.0	0.016980000000000002	1.899819	5.0	25.426599	5.111556	6.0	65.776706	17.064681	2.0	96.268556	53.878671999999995	4.0	0.012896000000000001	1.878236	3.0	48.581064000000005	1.980834	2.0	61.931284999999995	19.133704	5.0	88.646286
4551.0	2.0	45.892981	1.175729	16.568376999999998	46.970613	0.646284	0.15168900000000002	0.147274	0.823009	32.477359	4.0	12.645278	24.842554	2.0	0.04849	5.504834	2.0	96.590965	2.023734	3.0	27.779102	5.7866800000000005	4.0	95.038934	37.319587	2.0	0.032987999999999996	5.178326	3.0	84.562469	4.574873999999999	4.0	14.663217000000001	21.757596	3.0	7.113291
4565.0	2.0	92.623459	6.225214	91.474213	64.09431	0.9283540000000001	0.691447	0.609969	0.183031	54.386140000000005	5.0	57.273346999999994	15.971748999999999	4.0	0.010766	2.614358	3.0	69.708315	3.535768	1.0	85.862317	22.880891000000002	6.0	81.88873199999999	21.555937	1.0	0.12228900000000001	1.705815	2.0	63.852061	0.847508	3.0	94.506474	18.895432999999997	5.0	67.15413199999999
4589.0	2.0	5.1432400000000005	32.705622999999996	65.292833	1.214546	0.47801000000000005	0.616626	0.113223	0.638166	52.416627000000005	4.0	14.213768	18.135328	4.0	0.050366	2.14459	2.0	45.572919	5.984348000000001	6.0	33.975662	10.151322	6.0	27.057308000000003	27.791009000000003	3.0	0.011889	4.672542	4.0	53.91129	0.28943	5.0	57.700626	2.1666849999999998	6.0	84.795509
4606.0	2.0	2.583812	30.792422	26.675243	52.481289000000004	0.355501	0.8701200000000001	0.21988200000000002	0.202771	17.46471	2.0	31.029999	14.2888	6.0	0.071163	1.794698	1.0	73.02445999999999	3.4003410000000005	6.0	15.322964	11.546476	2.0	35.142594	47.242495	3.0	0.024640000000000002	5.659031	6.0	13.959893	3.389388	3.0	81.42554100000001	16.888397	3.0	30.064277
4616.0	2.0	26.478666999999998	12.091067	51.107834999999994	90.884737	0.325223	0.875974	0.331556	0.541072	25.875204999999998	4.0	8.451143	25.268237	1.0	0.013221	2.0263009999999997	2.0	64.04493599999999	5.426115	6.0	53.58704	24.28785	2.0	54.97906999999999	47.801183	1.0	0.010028	2.4689240000000003	3.0	67.392323	0.8545	1.0	24.150439000000002	24.889260999999998	3.0	56.15675699999999
4623.0	2.0	77.612773	10.312366	73.9091	8.260712	0.873115	0.426047	0.545043	0.78125	56.493728000000004	6.0	20.025689	12.874797000000001	5.0	0.011401999999999999	3.9288559999999997	5.0	73.134212	2.364601	2.0	18.305507000000002	8.313323	1.0	95.623861	6.156549	2.0	0.015847999999999998	4.745729	5.0	17.692937	2.416101	1.0	48.925598	1.429907	5.0	82.43948
4647.0	2.0	11.797893	25.65849	24.325748	47.106252000000005	0.326653	0.9244899999999999	0.768837	0.284298	49.587885	4.0	98.103994	0.510566	3.0	0.031532	0.896473	1.0	55.490046	2.0256990000000004	3.0	33.664427	11.946357	3.0	82.994748	35.013382	5.0	0.05082	4.067933999999999	2.0	37.59876	2.6505669999999997	4.0	52.669005000000006	9.865514	3.0	54.163953
4657.0	2.0	4.45729	77.215366	55.032143000000005	54.355699	0.58248	0.204942	0.291055	0.8597440000000001	64.813023	2.0	47.361227	17.342461	4.0	0.014561000000000001	4.0178	1.0	14.770648000000001	4.108606	3.0	90.403036	15.907146	2.0	77.564132	36.067062	1.0	0.013280000000000002	3.142735	1.0	70.941501	3.5256629999999998	5.0	93.401552	3.530471	6.0	35.957432
4671.0	2.0	58.082638	7.102697999999999	85.03517099999999	36.766649	0.733838	0.555958	0.637356	0.872691	36.156216	4.0	99.754118	21.237582999999997	5.0	0.012705	3.804361	5.0	70.55850500000001	0.970764	4.0	22.722353	5.690725	1.0	59.701726	67.83748299999999	5.0	0.018252	1.916839	4.0	40.675765000000006	0.291027	5.0	17.578739000000002	8.374522	2.0	83.89044399999999
4689.0	2.0	61.247673999999996	3.213391	84.16340799999999	62.397627	0.821994	0.302177	0.423479	0.5209189999999999	75.827383	6.0	1.5147620000000002	13.532364999999999	1.0	0.010259	3.4479010000000003	2.0	64.24775	4.6943209999999995	3.0	64.962389	15.062532999999998	4.0	44.891987	22.582496	5.0	0.013043	2.157261	5.0	52.52033	5.035298	4.0	73.705048	11.071947999999999	3.0	1.819516
4698.0	2.0	32.646177	28.137325	89.129051	69.471763	0.461114	0.691427	0.385701	0.49589399999999995	76.141563	4.0	41.158446000000005	17.044470999999998	5.0	0.013756	2.186774	6.0	60.6355	5.626752	6.0	60.142734	19.857234	2.0	35.143507	5.369930999999999	2.0	0.026273	4.899666000000001	6.0	62.56051899999999	5.0587599999999995	4.0	27.100707	3.534705	1.0	37.866647
4720.0	2.0	53.486340000000006	8.323046000000001	86.845086	33.552673999999996	0.8948299999999999	0.527833	0.682871	0.262827	35.750972	5.0	12.883417	23.269951000000002	3.0	0.030751999999999998	3.448695	4.0	36.857015999999994	5.3480870000000005	2.0	27.876845	19.276951999999998	1.0	76.21601899999999	46.568157	2.0	0.047525	2.935463	5.0	11.362888	1.571231	6.0	12.717822	1.479209	5.0	36.301759999999994
4763.0	2.0	36.046331	24.36544	23.503854999999998	59.257901000000004	0.844542	0.570711	0.83565	0.8674209999999999	60.209127	2.0	80.050709	11.008869	5.0	0.042142	2.496538	2.0	21.039215	5.740874	1.0	62.69823100000001	9.243312	4.0	75.701054	19.953283	1.0	0.017852	4.420328	3.0	92.430529	0.67387	6.0	15.855456	17.484878	3.0	63.230259999999994
4767.0	2.0	2.955844	30.425451000000002	31.163462	36.778703	0.5067520000000001	0.721547	0.316207	0.44327799999999995	44.680710999999995	1.0	14.215276000000001	16.688921	1.0	0.013616	3.5494220000000003	4.0	68.11583399999999	0.73474	6.0	94.123908	21.191913	3.0	14.981615	46.831614	2.0	0.114061	5.518344	6.0	17.941868	3.461005	4.0	44.179402	16.210296	3.0	86.120449
4791.0	2.0	98.55801600000001	6.561286999999999	34.790411999999996	34.560228	0.954606	0.699968	0.77165	0.303904	55.218548999999996	3.0	91.85798	13.979287	2.0	0.059124	5.75347	5.0	31.559071000000003	0.30694299999999997	6.0	22.664716000000002	6.738287	1.0	90.896339	10.27628	5.0	0.013193999999999999	3.8487339999999994	6.0	10.817381	4.939535	1.0	19.026446	11.928986	4.0	15.856544
4794.0	2.0	6.494431	62.689145999999994	26.046021	25.008954	0.974591	0.627128	0.31314000000000003	0.745449	43.899691	3.0	73.127166	6.47601	4.0	0.088386	5.549327	2.0	24.008599	3.221126	1.0	10.906844	18.120787	2.0	30.544575	49.206608	5.0	0.010491	1.8634130000000002	4.0	46.094848999999996	3.39435	1.0	46.231702	0.366214	3.0	13.165814000000001
4801.0	2.0	13.9715	17.241448000000002	19.822392999999998	90.933864	0.744538	0.510443	0.485562	0.42773900000000004	46.36388	6.0	99.87010500000001	17.220489999999998	5.0	0.01009	4.67994	2.0	28.287321000000002	1.5919459999999999	2.0	39.332794	3.1313720000000003	1.0	10.152608	28.543436	3.0	0.067227	3.67625	3.0	80.875589	1.612611	6.0	62.383621999999995	2.137391	2.0	54.167612
4816.0	2.0	2.042767	40.141484000000005	57.23335600000001	96.100488	0.203868	0.595644	0.976917	0.821593	62.562955	2.0	13.159744	2.007397	2.0	0.011748	3.895954	4.0	52.006221000000004	5.943137999999999	4.0	32.112192	6.686197	3.0	95.00133199999999	31.452396999999998	4.0	0.01096	1.567097	6.0	16.752385999999998	2.678518	3.0	31.561658	23.300154	1.0	38.466971
4821.0	2.0	95.942932	2.1080099999999997	25.423123999999998	82.663275	0.8751059999999999	0.326693	0.19154000000000002	0.9880909999999999	38.518106	6.0	83.324736	22.750742000000002	2.0	0.018424	4.0432239999999995	5.0	49.696360999999996	3.874214	4.0	21.778728	5.479082	2.0	52.744154	60.793431999999996	5.0	0.013184	3.9691669999999997	1.0	82.233059	5.76713	2.0	32.915857	19.810072	4.0	10.822921000000001
4828.0	2.0	12.878021	69.62907	78.29277900000001	48.085052000000005	0.747275	0.574336	0.250972	0.301164	59.710257999999996	6.0	49.662468	20.209158	4.0	0.018938	4.754277	4.0	14.743775	2.915723	1.0	83.947897	21.939947	2.0	94.06342099999999	2.408863	6.0	0.023243	2.881227	2.0	24.34534	2.141643	5.0	15.580008	6.8348949999999995	3.0	13.271592000000002
4863.0	2.0	13.347548000000002	52.45324	39.97865	31.183825	0.702587	0.982273	0.651766	0.7484310000000001	66.036603	2.0	91.295906	22.589488	1.0	0.149604	6.171112	2.0	92.480627	5.309308000000001	3.0	53.283301	20.739816	5.0	72.725775	3.8798239999999997	6.0	0.01083	4.611628	5.0	30.736658000000002	1.9105159999999999	2.0	17.171369	18.754941	3.0	76.998026
