uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
7351.0	2.0	30.741587	80.15215	34.257528	58.179869	0.904912	0.106946	0.9931780000000001	0.694317	3.8067830000000002	1.0	6.30043	21.473325	2.0	0.018853	2.951235	2.0	86.442945	21.096278	4.0	21.835424	23.164808999999998	5.0	90.50569499999999	19.9098	5.0	0.070255	1.024831	6.0	17.70385	1.940824	4.0	84.040607	5.778355	4.0	31.355944
7353.0	2.0	71.362852	43.297610999999996	54.513897	53.982284	0.247166	0.187067	0.105898	0.585539	4.002068	1.0	41.672712	16.01274	1.0	0.026648	5.944422	3.0	59.568968000000005	16.497282000000002	2.0	69.546975	9.462496	5.0	29.101115999999998	11.952735	4.0	0.01056	1.899591	3.0	65.73917	1.787622	1.0	58.611391000000005	12.062142999999999	3.0	42.658553000000005
7383.0	2.0	59.935196	99.834967	45.240152	64.033751	0.171439	0.369231	0.118692	0.373665	10.271205	5.0	37.673556	24.954964	1.0	0.089572	4.496452	2.0	73.99156500000001	3.481146	3.0	79.385015	18.492136	6.0	8.740125	7.556825999999999	1.0	0.01377	3.167364	1.0	85.916202	2.1795310000000003	1.0	79.763678	14.350454999999998	4.0	41.727056
7420.0	2.0	17.94361	84.324352	83.645531	95.412662	0.247833	0.294106	0.22487800000000002	0.22351999999999997	2.934484	2.0	46.957188	11.809723	2.0	0.021373	9.340864	2.0	28.265649	0.632084	3.0	93.699784	7.221667	5.0	62.567389	23.562138	6.0	0.020891	2.02013	5.0	92.196422	0.883582	2.0	62.687084	6.9172270000000005	1.0	31.42367
7476.0	2.0	74.25811999999999	89.878976	35.387170000000005	39.597524	0.594234	0.273237	0.160597	0.11299400000000001	13.288070999999999	4.0	91.91019399999999	2.462962	3.0	0.073466	15.637012	3.0	7.988817999999999	21.819368	2.0	3.912614	14.964053	2.0	39.672852	23.693003	1.0	0.050149	4.940042	5.0	49.411035	2.2913189999999997	3.0	91.225755	2.6431869999999997	3.0	4.665763
7491.0	2.0	65.554838	82.44641899999999	77.04555699999999	27.960301	0.149509	0.94931	0.768601	0.162996	4.568585	3.0	89.756388	1.196644	6.0	0.01714	3.555154	1.0	38.277815999999994	1.272139	2.0	27.418647999999997	23.773943	2.0	70.061729	1.445358	5.0	0.067209	1.745425	6.0	9.230376	5.377166000000001	2.0	42.585919	12.047771000000001	2.0	46.570686
7531.0	2.0	61.408393000000004	42.709026	41.827158000000004	73.298547	0.408394	0.40666399999999997	0.258339	0.64035	12.535564	1.0	39.714396	17.025343	3.0	0.030345	12.574060000000001	5.0	4.9589360000000005	2.9767189999999997	3.0	17.60213	16.373104	3.0	38.658693	22.069647	2.0	0.054284000000000006	5.601177	6.0	57.806293000000004	1.489179	4.0	46.031006	8.262656	5.0	18.655967
7639.0	2.0	2.153039	59.584452	88.460143	91.00914	0.917642	0.22815500000000002	0.9286639999999999	0.563884	7.840818	4.0	14.965339000000002	24.456508	3.0	0.018662	4.088362999999999	2.0	4.504642	8.392206	4.0	26.340207	17.204131	6.0	43.291740999999995	3.5272660000000005	2.0	0.049694	1.5045110000000002	1.0	60.636816	4.0675	5.0	76.10668100000001	16.689885	5.0	58.083037
7640.0	2.0	89.631139	41.239453000000005	37.677167	37.490881	0.612717	0.576206	0.863569	0.964794	3.23417	6.0	68.338645	4.188732	4.0	0.010589	1.191244	1.0	2.444336	15.898339000000002	1.0	55.409397	1.623372	4.0	82.880119	23.185922	4.0	0.030282	0.336283	4.0	47.012001	2.728695	4.0	91.003314	13.425370999999998	6.0	80.072164
7804.0	2.0	80.69429000000001	56.974456999999994	99.05500699999999	92.671074	0.563124	0.13971	0.9152110000000001	0.8329110000000001	21.076395	1.0	50.343641999999996	18.177252	1.0	0.106857	7.410033	2.0	80.809803	21.451195000000002	1.0	7.561856	15.7275	6.0	54.319349	17.842454	4.0	0.382425	4.824814	3.0	80.365628	2.6745759999999996	1.0	84.790697	24.069581	3.0	87.917526
7866.0	2.0	96.052048	90.726499	40.670873	50.362211	0.744521	0.749591	0.674962	0.22294699999999998	9.58618	3.0	30.661175	22.725057999999997	3.0	0.084638	5.454961	3.0	32.005324	18.166972	1.0	2.268077	23.313792000000003	3.0	51.798345	17.87323	1.0	0.011996	1.4574639999999999	6.0	90.39537	0.540623	6.0	17.737844	16.817055	4.0	67.18676500000001
7887.0	2.0	67.4348	58.432974	21.812284	45.753858	0.467437	0.604288	0.169703	0.9219639999999999	0.323158	5.0	61.094221	3.128188	5.0	0.9548780000000001	14.483129000000002	6.0	20.981819	0.282618	3.0	50.357408	9.912075999999999	6.0	14.425436999999999	18.044233	1.0	0.037711	5.831926999999999	6.0	48.988471000000004	2.264802	4.0	64.966096	11.839416	2.0	34.4035
7930.0	2.0	90.896493	34.814821	28.585637	42.411032	0.569461	0.262133	0.170053	0.390072	2.431543	2.0	7.714821000000001	24.700526999999997	6.0	0.019673	0.48003900000000005	3.0	98.209053	18.484376	4.0	21.765283	18.859523	3.0	46.775609	12.273636999999999	2.0	0.085271	5.108308	6.0	20.188203	4.257761	2.0	24.146529	4.835033	1.0	77.81740500000001
7939.0	2.0	81.624251	38.253487	77.298385	28.286036	0.529283	0.109445	0.486414	0.25842800000000005	4.684835	5.0	61.146188	13.971398	4.0	0.032338	5.4493339999999995	5.0	5.78394	7.877704	4.0	13.025048	1.603104	5.0	90.758011	22.341896	4.0	0.148174	2.927342	6.0	72.696333	1.241759	1.0	20.897391	17.349121	2.0	51.2249
7954.0	2.0	81.374572	61.58529300000001	48.496928999999994	55.524613	0.5779569999999999	0.758735	0.192168	0.410268	19.636712	4.0	46.739197	2.718803	2.0	0.011642	0.5701149999999999	5.0	2.209288	3.8685650000000003	2.0	58.90378199999999	17.162568	5.0	86.682416	15.305654	3.0	0.039864	3.464633	1.0	77.548393	4.311936	6.0	38.650681	13.3553	1.0	83.143011
7961.0	2.0	46.216221000000004	51.112873	78.45750799999999	97.080402	0.235393	0.34078600000000003	0.8207899999999999	0.665971	1.13097	1.0	92.00525	9.533645	6.0	0.019097	9.593853	1.0	11.041454	2.125435	2.0	81.668176	23.41235	5.0	85.930374	19.030842	1.0	0.013999000000000001	3.441956	4.0	38.485240000000005	1.285859	6.0	10.813589	2.841548	4.0	2.4838310000000003
8007.0	2.0	54.543760999999996	16.887487	41.252595	23.862655	0.16863	0.34263000000000005	0.304226	0.675285	17.994297	2.0	71.966654	19.937148999999998	6.0	0.050386	12.990573	1.0	18.082448	18.668249	1.0	47.672563000000004	12.775339	1.0	6.016743	16.301965	1.0	0.028219	2.156367	6.0	61.544503000000006	1.384051	6.0	61.99366800000001	23.398081	3.0	13.578238
8031.0	2.0	98.728082	63.921437	35.593638	58.91318100000001	0.249944	0.56042	0.498453	0.755238	0.36869	3.0	59.953419	13.377704999999999	1.0	0.05894099999999999	17.211068	1.0	96.247639	16.160420000000002	1.0	66.05611800000001	11.838294	1.0	32.079448	21.82179	1.0	0.020741	2.546779	5.0	86.330039	1.6916529999999999	6.0	82.441448	11.092947	4.0	91.527908
8056.0	2.0	71.051402	36.328540000000004	82.538673	20.85941	0.873819	0.562897	0.659991	0.312521	10.570139999999999	1.0	22.128237	24.732356	3.0	0.013508000000000001	1.760307	5.0	35.807356	5.446725	5.0	28.295256	10.931345	4.0	4.105461	14.306863	1.0	0.010263	1.498933	5.0	11.344273	1.9410610000000001	2.0	62.049204	19.956568	1.0	82.888263
8150.0	2.0	41.457881	30.461157	68.128738	46.655738	0.13708900000000002	0.46961800000000004	0.24667600000000003	0.789752	15.261741	4.0	2.685353	22.083095999999998	4.0	0.075879	7.107467	1.0	61.986059	1.172726	2.0	89.219365	15.294808999999999	2.0	81.570923	21.467463000000002	3.0	0.013728	3.660214	1.0	84.564146	1.6133440000000001	2.0	16.730344	18.034139	3.0	56.918374
8157.0	2.0	54.139311	87.945803	23.281601000000002	65.03673	0.16531600000000002	0.5136109999999999	0.328667	0.40407	5.229876	3.0	54.929215	3.3286050000000005	3.0	0.043425	0.754682	3.0	11.152992999999999	10.076487	3.0	33.396423	15.354273000000001	2.0	80.665968	20.115953	1.0	0.010083	0.8493059999999999	4.0	86.64023900000001	3.7570050000000004	5.0	51.419503000000006	2.175576	6.0	8.737539
8171.0	2.0	29.895737	86.29104	61.6619	60.420294999999996	0.144814	0.15653699999999998	0.580643	0.564505	17.132328	3.0	2.71933	16.436447	1.0	0.011434999999999999	3.152174	5.0	13.776712	17.616904	2.0	43.114652	13.850802999999999	4.0	94.36014300000001	5.701968	2.0	0.057499	2.185006	4.0	6.170223	2.2037459999999998	6.0	42.041315000000004	9.712094	1.0	32.123409
8182.0	2.0	83.064786	97.465857	62.424154	55.34574	0.153344	0.138913	0.740941	0.8737590000000001	8.149742999999999	1.0	52.397412	11.830427	5.0	0.025521000000000002	9.275335	3.0	70.058328	1.7400740000000001	4.0	16.084484	16.207366	5.0	70.869584	23.587122	5.0	0.072671	1.674043	3.0	22.168394	1.7084869999999999	5.0	34.341656	21.147666	6.0	85.963727
8197.0	2.0	99.39370600000001	18.521245999999998	28.944158	84.479659	0.347666	0.8495299999999999	0.536633	0.526251	13.216277	3.0	49.897908	7.185507	1.0	0.160874	1.014731	4.0	54.740791	4.883901	1.0	63.944285	6.010018	5.0	75.988687	9.804212	1.0	0.0101	2.6228	1.0	17.646973000000003	0.7890689999999999	3.0	61.823997999999996	4.484853	5.0	71.243239
8210.0	2.0	37.542196000000004	5.699682	50.897921000000004	67.749564	0.222225	0.594073	0.659977	0.8941790000000001	14.935106	6.0	2.579059	16.371433	2.0	0.019359	1.5013	3.0	19.908058999999998	3.08923	3.0	5.238972	6.142264	6.0	11.291874	6.664123	4.0	0.015266	2.851994	4.0	84.170538	5.574078	1.0	81.996974	16.485989	3.0	36.003954
8233.0	2.0	98.631652	68.191443	62.101831999999995	43.23485	0.668655	0.194421	0.456495	0.622314	17.744459	5.0	27.744428000000003	11.55821	3.0	0.015797	3.958412	2.0	24.744719	0.583303	6.0	14.13189	12.318096	4.0	43.664768	9.702266	3.0	0.027267000000000003	0.83475	1.0	30.865578000000003	0.679124	5.0	61.635389	9.010615	1.0	8.291822
8251.0	2.0	38.041273	67.180622	90.578586	45.003045	0.49758800000000003	0.421283	0.843727	0.200876	14.817727	3.0	46.849525	20.451384	1.0	0.010006000000000001	14.024674	6.0	5.598602	1.9666009999999998	1.0	97.136448	4.188635	6.0	78.82040500000001	6.484951000000001	2.0	0.039985	3.108639	3.0	2.8083419999999997	2.052413	3.0	71.274506	14.198326000000002	2.0	20.800724
8310.0	2.0	79.55042900000001	59.210609999999996	88.860489	67.55575999999999	0.172787	0.9440149999999999	0.472584	0.790821	16.764854999999997	3.0	19.614621	15.268070999999999	3.0	0.165345	6.234173	6.0	2.40351	2.995206	3.0	24.839933	18.041782	2.0	43.193914	17.890280999999998	3.0	0.019952	3.9220019999999995	3.0	57.546738	0.766188	6.0	80.19206899999999	10.593625	6.0	55.688667
8336.0	2.0	84.39851999999999	93.55910899999999	58.445154	54.315918	0.456391	0.728509	0.253006	0.6881619999999999	3.199215	3.0	11.547803	16.558139999999998	2.0	0.042856	0.8502360000000001	2.0	44.439198	12.503852	2.0	10.170566	8.853197	6.0	95.799269	22.269192999999998	2.0	0.018115	3.5864519999999995	6.0	84.447422	2.2417599999999998	3.0	42.474635	2.665038	1.0	47.200864
8357.0	2.0	99.458907	77.063109	58.55325799999999	57.009415000000004	0.238521	0.7435579999999999	0.746945	0.452817	15.881332999999998	2.0	47.30126	18.842315	2.0	0.019147	0.316506	3.0	21.745957999999998	4.684235	4.0	53.193045999999995	12.961409	2.0	28.819622999999996	18.060843	2.0	0.287021	4.625957	6.0	67.570914	3.7642589999999996	4.0	81.265016	20.356125	3.0	78.344962
8360.0	2.0	25.804078	51.199372	78.053531	81.222757	0.82632	0.639209	0.129329	0.592586	18.435671	5.0	1.518712	13.728157000000001	2.0	0.22662800000000002	4.027101999999999	4.0	90.912616	6.664103999999999	2.0	8.800442	24.910671	5.0	4.071139	16.340757	5.0	0.014553	3.4273260000000003	2.0	93.541853	3.459468	5.0	68.811018	2.088704	6.0	62.222325
8419.0	2.0	91.489278	87.404303	55.52326899999999	53.239895999999995	0.101898	0.677896	0.42085100000000003	0.704649	17.774656	5.0	60.986073	15.754241	1.0	0.018653	6.7779490000000004	3.0	61.523931999999995	1.576373	2.0	50.090507	0.400495	5.0	70.68727	1.7128310000000002	4.0	0.061609000000000004	3.873893	3.0	32.055426000000004	2.432719	2.0	70.65320899999999	4.26119	4.0	21.380775
8421.0	2.0	58.523967000000006	27.662384000000003	21.089368	61.589063	0.233694	0.9688200000000001	0.6082350000000001	0.148726	0.573091	2.0	11.380504	20.397533	5.0	0.047144	1.035928	4.0	10.896596	2.3970279999999997	3.0	12.239723	12.956126	5.0	82.139657	6.295997	2.0	0.038566	0.210208	3.0	46.739305	2.846177	5.0	21.011085	7.608959	1.0	68.55273199999999
8445.0	2.0	68.400977	39.148458000000005	71.613058	37.563478	0.746135	0.499116	0.17611500000000002	0.753637	13.204512	1.0	99.633095	3.907594	6.0	0.011023999999999999	1.475496	1.0	99.758408	1.536869	4.0	2.533343	7.956509	6.0	49.143275	15.702708	4.0	0.024319999999999998	5.342357	6.0	95.509889	2.796362	3.0	46.376906	1.7215529999999999	3.0	44.910826
8459.0	2.0	95.598555	18.549447	52.201197	94.600789	0.167483	0.73522	0.5757479999999999	0.901169	15.503009	3.0	36.827814000000004	10.850223	2.0	0.012995	0.203522	1.0	57.129498999999996	6.717564	1.0	62.068928	0.671343	4.0	86.624282	18.683657	4.0	0.011903	2.047304	4.0	78.949752	0.8186770000000001	4.0	83.847875	4.504782	4.0	21.943046
8606.0	2.0	44.360341	90.363589	72.216015	85.013368	0.6791159999999999	0.467308	0.10206799999999999	0.836059	0.317997	5.0	17.740316	2.435734	1.0	0.076442	16.909654	1.0	88.43396899999999	10.174499	2.0	13.745589	3.938143	5.0	40.050698	14.749360999999999	6.0	0.016702	2.916138	2.0	62.270480000000006	3.3265870000000004	1.0	51.608948	0.49129399999999995	6.0	73.5386
8622.0	2.0	80.428032	17.592285	23.534484	35.921209000000005	0.901861	0.45786499999999997	0.579609	0.24151399999999998	7.907085	6.0	78.31694399999999	18.275463000000002	1.0	0.417142	6.875906	1.0	23.519728	0.9876370000000001	1.0	86.41034499999999	13.403998999999999	2.0	79.79448000000001	3.27457	1.0	0.01567	0.907502	4.0	68.831376	0.6518390000000001	3.0	90.766702	18.107367	6.0	28.587339
8637.0	2.0	67.62163000000001	86.557007	15.626731	19.970487	0.530625	0.19576500000000002	0.16209400000000002	0.22821599999999997	22.783257	6.0	60.894402	20.604715	5.0	0.010733	4.839969	5.0	17.177614000000002	4.539171	2.0	78.30050899999999	3.800497	2.0	34.356797	10.983504	3.0	0.024371	2.646498	1.0	89.48594200000001	3.3321989999999997	3.0	96.817716	12.627112	3.0	17.131972
8740.0	2.0	52.089686	77.981445	20.939195	32.437474	0.424023	0.151106	0.567719	0.19684000000000001	19.085008	4.0	52.271592	14.756981	2.0	0.018247	12.131624	6.0	38.789120000000004	3.0844259999999997	2.0	18.091617000000003	10.224356	6.0	82.90741700000001	6.639073	3.0	0.023809	1.511475	6.0	42.086859999999994	3.067445	2.0	50.689705	17.714078	4.0	28.742259999999998
8766.0	2.0	34.244901	61.66804499999999	63.377439	48.207549	0.23041	0.33569499999999997	0.574634	0.746866	1.531599	6.0	63.351656000000006	9.441639	5.0	0.017069	4.797626	2.0	37.785616999999995	1.7447	1.0	65.261051	16.879328	2.0	98.19401500000001	14.774144	1.0	0.017179	5.592347	1.0	44.933715	3.251984	1.0	29.908526000000002	15.333542999999999	3.0	63.83174399999999
8767.0	2.0	13.871720999999999	41.411496	39.337196	6.527044	0.502546	0.542131	0.984915	0.21099299999999999	14.536423000000001	6.0	26.511453999999997	3.9263209999999997	6.0	0.07034299999999999	16.579524	5.0	2.9200369999999998	1.3776959999999998	4.0	71.179795	22.734704999999998	5.0	92.575466	23.177889999999998	1.0	0.01996	5.674005999999999	5.0	85.89780400000001	4.7613080000000005	6.0	78.278653	12.342999	4.0	92.88062
8770.0	2.0	19.267787	95.882412	35.47664	55.419651	0.8640059999999999	0.23912600000000003	0.549016	0.195748	5.31384	4.0	20.84173	10.750932	1.0	0.041529	10.323065	1.0	21.551109	2.668013	1.0	10.288132000000001	4.996217	5.0	85.726759	13.06391	5.0	0.8174100000000001	0.8824299999999999	3.0	62.821490000000004	0.5879449999999999	1.0	72.599129	21.071973	6.0	19.176002
8771.0	2.0	29.393121	94.120693	11.910731	42.021869	0.507487	0.409184	0.43965	0.350013	23.388143	1.0	42.687591999999995	24.242526	1.0	0.23251999999999998	1.0869309999999999	3.0	80.26674100000001	13.225719	4.0	27.176441999999998	11.1571	2.0	18.557276	12.22967	6.0	0.926581	5.846426999999999	3.0	47.452476000000004	4.45072	1.0	28.258651	6.181171	2.0	86.78073
8814.0	2.0	97.09288000000001	57.22956	76.00689799999999	99.94388199999999	0.134234	0.332708	0.337487	0.35332600000000003	8.742148	6.0	85.71015200000001	10.751016	1.0	0.07144	0.195992	6.0	23.050212	11.400775999999999	3.0	74.39013800000001	7.655755	6.0	45.572355	16.971315	5.0	0.024691	0.906748	1.0	4.671717	5.8929339999999995	1.0	12.734949	23.971991	2.0	9.917894
8830.0	2.0	73.480436	72.639522	90.30239300000001	53.55816	0.538245	0.257133	0.557556	0.828886	1.797812	2.0	8.936214999999999	10.343194	6.0	0.013978	2.10406	6.0	98.28909300000001	7.646176	1.0	46.228365000000004	4.777026	2.0	62.772192000000004	5.303182	1.0	0.026162	5.332178	3.0	30.363293	2.845032	3.0	84.526697	3.131186	5.0	40.216260999999996
8852.0	2.0	36.759071	12.778364999999999	89.69326	44.877844	0.23219499999999998	0.213534	0.540601	0.45791800000000005	2.5232189999999997	6.0	20.213766	22.134264	4.0	0.017549000000000002	7.349828	6.0	2.876709	3.384325	2.0	7.432761	12.000886999999999	6.0	88.012213	22.052670000000003	6.0	0.010920000000000001	5.363485	6.0	9.94411	1.5625870000000002	4.0	47.856586	16.659839	5.0	35.968740999999994
8873.0	2.0	78.356499	74.245848	45.108886	29.131327000000002	0.882302	0.146378	0.142716	0.338402	2.231651	6.0	48.054906	5.087697	3.0	0.029572	1.544347	4.0	3.767263	7.060986	3.0	20.507943	7.770707000000001	3.0	74.165657	16.849948	3.0	0.079648	3.966386	2.0	18.730056	0.257196	6.0	34.701576	20.08171	5.0	80.87575799999999
8909.0	2.0	82.985314	36.964176	85.458552	47.462227	0.231807	0.32074400000000003	0.752563	0.362978	2.020845	3.0	49.377579	3.762372	5.0	0.018619999999999998	15.779625	2.0	10.599273	14.073471	2.0	5.857895	21.375328	1.0	4.312241	15.094570999999998	4.0	0.012811000000000001	1.063187	6.0	67.020374	5.0982	3.0	72.897316	8.301556	5.0	11.885616
8967.0	2.0	11.997958	97.690938	86.797257	34.190409	0.561814	0.784844	0.807318	0.330477	7.10255	3.0	91.229615	3.14282	5.0	0.09059400000000001	10.005400999999999	3.0	9.589286	17.749222	3.0	1.266727	11.564153999999998	4.0	33.488131	8.219769	4.0	0.028777999999999998	3.4885699999999997	6.0	5.882594999999999	5.320171	6.0	7.5342210000000005	14.923792	3.0	65.230137
8980.0	2.0	16.916567	74.818269	22.400358999999998	17.909416	0.5762970000000001	0.121199	0.42953800000000003	0.846002	14.671459	4.0	28.320354	9.090568	2.0	0.068578	3.815889	2.0	42.106594	1.227483	2.0	58.607372	3.1958130000000002	4.0	14.160294	10.531694	1.0	0.47156800000000004	2.86935	6.0	21.519835	5.018553	1.0	88.064657	8.704107	5.0	39.283649
8997.0	2.0	32.355268	70.101233	50.464539	64.798312	0.6174310000000001	0.649415	0.265861	0.5298350000000001	21.166697	1.0	10.445185	24.013115	6.0	0.015231999999999999	9.351708	1.0	7.8919630000000005	8.650936999999999	1.0	97.728693	10.30178	4.0	65.815003	6.990403	6.0	0.012906	2.718226	3.0	46.363821	0.396547	2.0	14.983382	17.426101	4.0	30.636967
9001.0	2.0	80.344757	39.234190999999996	87.313773	74.92748399999999	0.838549	0.754655	0.590683	0.709205	13.352792	1.0	18.433511	2.372388	4.0	0.015377000000000002	17.097835999999997	6.0	6.8711850000000005	1.240785	3.0	23.102442	14.156108999999999	2.0	80.871145	6.33812	3.0	0.021422999999999998	4.60001	4.0	2.515779	0.451521	4.0	75.74654100000001	23.015949	3.0	43.470926
9027.0	2.0	82.06762900000001	92.241973	97.261564	25.675415	0.9105139999999999	0.131226	0.42923199999999995	0.929284	5.879729	3.0	92.005771	4.76954	2.0	0.018865	10.733625	1.0	84.443552	11.804282	2.0	44.610556	4.509633	2.0	6.167893	23.7836	6.0	0.050802	1.8786669999999999	3.0	95.189674	4.118859	3.0	25.822916	11.713572000000001	2.0	84.079874
9028.0	2.0	95.453189	30.167259	43.459401	19.791844	0.62368	0.139951	0.965917	0.184341	22.541685	4.0	72.217945	2.728693	3.0	0.022406	5.449879	5.0	3.6106239999999996	14.722971	2.0	21.580951000000002	7.127248	4.0	14.126317000000002	16.982835	4.0	0.12021300000000001	0.27115300000000003	6.0	44.166348	3.2118759999999997	1.0	84.57367099999999	6.844463	3.0	16.28491
9097.0	2.0	83.882387	66.404675	18.383229999999998	57.018498	0.137168	0.976671	0.218452	0.6435109999999999	9.37507	1.0	58.96785500000001	20.784502	1.0	0.035675	12.79222	2.0	80.68815	4.684483999999999	1.0	68.605423	12.465110000000001	2.0	46.089054	9.053747999999999	1.0	0.028956	4.102009	6.0	6.069465	2.703668	4.0	25.939367	10.987596	1.0	39.365448
9108.0	2.0	16.152918	84.835893	54.740097999999996	67.150149	0.18781099999999998	0.247063	0.453653	0.292097	11.202998	4.0	36.304264	13.639113	2.0	0.016112	5.216154	6.0	1.346096	11.318152	4.0	75.32706999999999	15.883208999999999	1.0	44.081582	16.621402	1.0	0.014174	0.246824	4.0	67.40847600000001	2.464011	4.0	25.810370000000002	22.964397	6.0	83.09510300000001
9110.0	2.0	44.973642	94.975573	41.535865	37.749280999999996	0.218323	0.22566999999999998	0.73231	0.524475	18.862282999999998	3.0	60.046385	20.112119	2.0	0.022759	0.85472	2.0	68.101541	17.380670000000002	3.0	11.454897	18.983583	6.0	61.55931999999999	8.827881	2.0	0.103091	0.9291530000000001	4.0	91.589874	0.74212	5.0	50.987926	19.130595	6.0	86.989089
9156.0	2.0	47.697687	73.993347	65.943078	33.226396	0.470541	0.164139	0.853252	0.151307	6.5976669999999995	5.0	35.633834	8.46061	2.0	0.011049	6.573377000000001	5.0	7.100577	2.892128	1.0	71.495368	18.93889	3.0	72.171667	14.163994	6.0	0.22286599999999998	1.918318	1.0	41.173452000000005	1.049138	6.0	56.08551800000001	8.083903	1.0	60.409574
9160.0	2.0	78.990126	44.180365	95.669775	34.473	0.101508	0.762822	0.488415	0.504139	2.692324	4.0	25.092126	15.729151000000002	3.0	0.011524	8.678117	4.0	3.542367	8.239272	1.0	65.015539	10.55058	4.0	75.805159	13.699253	3.0	0.013518	3.089905	6.0	28.242858000000002	5.432076	5.0	34.829347	21.354211	1.0	79.762855
9171.0	2.0	29.448087	76.560011	68.521284	82.157206	0.22768400000000003	0.786255	0.69421	0.304569	15.628241000000001	6.0	82.349245	6.986262	2.0	0.702633	11.105889	1.0	90.98877	1.898956	3.0	21.961972	11.841967	6.0	14.126129999999998	19.681929999999998	6.0	0.014718	0.349593	6.0	85.718168	1.066923	6.0	32.135993	25.087175	1.0	60.512054000000006
