uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
5783.0	3.0	22.422061	98.9485	89.571066	42.669446	0.196047	0.989089	0.9930450000000001	0.718564	45.481487	3.0	51.814339000000004	9.395442999999998	6.0	0.013483000000000002	11.036750999999999	3.0	87.688148	12.543742	4.0	58.280876	33.151185999999996	2.0	0.038171	10.567629	2.0	63.902365
5801.0	3.0	35.510111	37.053996000000005	20.024242	94.769858	0.683304	0.9315459999999999	0.766968	0.431935	11.492711	6.0	30.69394	25.354326	2.0	0.0104	5.188363	5.0	25.151603	18.343492	4.0	92.08102099999999	47.85171	2.0	0.038682999999999995	12.406253999999999	2.0	89.58757800000001
5812.0	3.0	9.767325	56.64118199999999	38.149190000000004	91.923491	0.8270799999999999	0.661179	0.5815939999999999	0.9750709999999999	5.844456	2.0	98.454356	7.203150999999999	2.0	0.010117000000000001	4.902563	5.0	85.752215	8.588822	3.0	38.208645000000004	29.328697	4.0	0.010292	10.685784	5.0	96.550508
5821.0	3.0	72.612211	78.899867	11.629787	41.795285	0.268323	0.455383	0.8800319999999999	0.9430799999999999	26.246934000000003	6.0	42.095101	68.989988	5.0	0.013443	15.543781	6.0	67.967107	34.9863	5.0	96.65530799999999	12.603824000000001	1.0	0.029231	3.146472	6.0	13.87894
5828.0	3.0	49.259101	6.170506	26.470559	83.732867	0.44841499999999995	0.16541199999999998	0.702164	0.45975600000000005	72.247782	2.0	95.914362	48.87555	1.0	0.035701	8.778953	4.0	80.857228	28.710223	6.0	76.651995	9.157380999999999	2.0	0.045122	14.36338	4.0	79.339037
5836.0	3.0	58.396009	26.484953000000004	27.310984	27.858428000000004	0.6455069999999999	0.776968	0.633933	0.24205500000000002	37.325255	2.0	41.925216999999996	7.332624000000001	3.0	0.040434	14.223865	4.0	13.753869	25.473027	1.0	91.092998	18.880751	1.0	0.018894	16.469972	4.0	46.727253999999995
5858.0	3.0	91.845329	80.95872800000001	55.821281000000006	28.689778000000004	0.7031149999999999	0.403562	0.854331	0.599504	73.58997600000001	4.0	94.55494499999999	62.848355000000005	2.0	0.013472999999999999	17.816172	5.0	38.119665000000005	64.420303	2.0	46.927029	77.918125	2.0	0.014216999999999999	12.972286	5.0	63.07184
5880.0	3.0	49.612771	64.53669000000001	20.727368	78.563375	0.791652	0.333231	0.6695	0.334306	40.269906	6.0	21.780573999999998	4.577508	4.0	0.02459	17.568804999999998	5.0	50.404722	43.925993	1.0	65.58915999999999	5.0670839999999995	3.0	0.029577999999999997	12.715739	3.0	76.220239
5884.0	3.0	51.415973	34.654874	12.489564999999999	71.51654599999999	0.555031	0.4547	0.501001	0.705795	20.387201	2.0	76.166752	62.196314	4.0	0.030643	12.673683	4.0	56.791466	53.06831999999999	6.0	97.312031	30.111468	1.0	0.017079	9.836482	5.0	90.094374
5907.0	3.0	29.817252000000003	83.001346	96.42016600000001	51.345453000000006	0.748579	0.778752	0.464021	0.49710299999999996	74.131715	2.0	78.503156	25.179192	3.0	0.019046	13.53285	2.0	28.465716999999998	28.841196999999998	5.0	57.906247	2.2895950000000003	1.0	0.013343	13.666049	5.0	63.045349
5916.0	3.0	28.096397999999997	71.817006	14.289836	71.39174399999999	0.911643	0.45567799999999997	0.963334	0.47297700000000004	28.498554	5.0	39.462703999999995	32.977582	4.0	0.150804	16.998044	6.0	31.313171	47.978909	6.0	77.919337	18.61685	5.0	0.030074	6.310230000000001	2.0	78.01629799999999
5919.0	3.0	10.022497	76.84419799999999	83.600542	58.66809	0.15388800000000002	0.321668	0.460408	0.880182	42.844703	2.0	72.101997	67.533957	5.0	0.064678	17.535782	4.0	96.955057	66.29634	2.0	49.51927	46.708073999999996	2.0	0.015141	18.732494	6.0	45.425028999999995
5930.0	3.0	11.783432000000001	44.983297	59.59067099999999	94.19227099999999	0.9795290000000001	0.8918659999999999	0.744041	0.451204	1.9744	3.0	84.145151	25.444952	3.0	0.011925	9.213355	6.0	49.868637	69.53580799999999	5.0	48.931606	63.66154399999999	5.0	0.025792000000000002	6.321818	4.0	83.021578
5951.0	3.0	7.456917	59.411115	12.598873	27.435413	0.20733400000000002	0.33008200000000004	0.789758	0.619075	52.296476	6.0	79.514689	12.84948	1.0	0.063639	7.509005999999999	3.0	79.372546	7.554442	4.0	65.87504100000001	73.663899	1.0	0.014509999999999999	11.707426	2.0	47.307066999999996
5967.0	3.0	19.395417000000002	45.050062	84.171397	17.74972	0.552743	0.564375	0.880131	0.727226	47.329493	3.0	63.163782	5.005869000000001	4.0	0.018106	13.694629999999998	3.0	55.400319999999994	15.06717	5.0	84.29469499999999	65.33814100000001	5.0	0.110278	8.775628999999999	1.0	28.007955
6007.0	3.0	6.982652000000001	97.98763000000001	73.581778	32.240807000000004	0.24996300000000002	0.990815	0.668924	0.691872	16.289182	4.0	88.151973	27.333392	3.0	0.059771000000000005	4.132489	5.0	93.562504	21.994794	2.0	33.211182	33.219048	4.0	0.016224000000000002	10.499062	6.0	79.001334
6008.0	3.0	46.379856	62.085885	48.335803000000006	14.217097	0.6223350000000001	0.298716	0.392893	0.828421	47.84303	6.0	16.659979999999997	34.348259999999996	2.0	0.015474000000000002	16.472407	5.0	54.49189499999999	9.654899	3.0	74.048211	62.240967000000005	6.0	0.053096000000000004	11.601253	5.0	11.855556
6019.0	3.0	14.248357999999998	82.81433	54.545814	41.977025	0.97998	0.681944	0.770456	0.326357	70.001949	3.0	77.83966600000001	23.375115	5.0	0.011934	3.9390449999999997	4.0	33.733564	27.651815000000003	3.0	63.88612	15.35944	2.0	0.02545	14.545056	4.0	94.184559
6025.0	3.0	31.083315000000002	31.740714	9.297292	18.124829000000002	0.25388099999999997	0.895691	0.5579529999999999	0.156933	14.928239999999999	5.0	45.259263	13.745089000000002	5.0	0.012477	10.368985	2.0	99.966414	30.247584999999997	5.0	51.421364000000004	33.531238	4.0	0.015716	12.226094	5.0	31.969751000000002
6080.0	3.0	14.494135	39.787341999999995	17.138789000000003	62.524549	0.619618	0.307021	0.5346390000000001	0.661395	71.876035	5.0	45.002349	72.295787	2.0	0.022828	11.706127	6.0	62.535104000000004	31.017051000000002	4.0	98.510848	14.404601000000001	6.0	0.018259	18.041916	5.0	67.58811700000001
6094.0	3.0	17.814451000000002	87.631675	7.2566429999999995	92.42983199999999	0.420809	0.379226	0.6190100000000001	0.17764000000000002	76.862712	2.0	36.872386999999996	46.520984000000006	1.0	0.011557	5.043789	5.0	35.717341	43.650276	6.0	75.539959	44.522538	6.0	0.042999	10.187399000000001	6.0	54.649465
6098.0	3.0	79.37964699999999	64.26196	27.119784000000003	31.606794	0.43255200000000005	0.19631500000000002	0.324922	0.486307	13.468164000000002	4.0	74.309911	53.011576	3.0	0.025976	17.890055	5.0	90.491178	68.11144	2.0	61.378648	24.318738	3.0	0.0115	15.808601000000001	4.0	18.465137
6107.0	3.0	57.51497	19.982958	14.537706	35.977959000000006	0.971491	0.638223	0.5874020000000001	0.358047	9.135003999999999	5.0	76.030215	10.516489	4.0	0.022181	16.042922	5.0	44.860943	55.945927000000005	2.0	81.4873	42.511688	6.0	0.013047999999999999	11.618564	2.0	21.567178
6114.0	3.0	63.328593999999995	90.98168199999999	81.958037	94.439923	0.43669399999999997	0.6599430000000001	0.514659	0.30884	62.863898	6.0	76.753504	54.072788	6.0	0.041506	11.806076	5.0	71.118658	32.538368	5.0	67.969823	46.511975	5.0	0.022945	11.726839	5.0	29.037186
6129.0	3.0	16.746766	74.071495	83.257166	45.970490999999996	0.957174	0.668491	0.81884	0.764621	28.673353999999996	4.0	20.135138	49.283894000000004	6.0	0.040582	9.876846	5.0	14.609542999999999	61.463843999999995	4.0	98.45755600000001	72.255962	6.0	0.0741	2.994352	2.0	78.126589
6143.0	3.0	62.80183	97.463243	11.702732000000001	72.87785600000001	0.885107	0.289026	0.549257	0.132931	66.69904	4.0	67.273705	55.076046	1.0	0.077	12.734985	2.0	77.782939	34.139964	4.0	88.843423	27.884114	5.0	0.022119999999999997	2.042177	4.0	80.717997
6170.0	3.0	64.600314	99.165446	86.401098	53.23944399999999	0.732938	0.645271	0.680685	0.967593	64.579006	6.0	85.633938	36.554462	4.0	0.0135	9.852363	5.0	80.829114	53.933189	3.0	45.337075	44.853194	1.0	0.033437	17.452978	6.0	3.225536
6184.0	3.0	18.220171	98.523385	22.252348	11.350178999999999	0.878591	0.9839379999999999	0.624696	0.25945100000000004	28.201241999999997	2.0	78.92908800000001	72.027335	1.0	0.010019	13.401235999999999	5.0	46.861396	25.656370000000003	3.0	20.343813	41.152369	3.0	0.014788999999999998	15.119679000000001	4.0	55.970726
6191.0	3.0	49.802580999999996	45.10752	5.709783	62.891599	0.600601	0.833778	0.101332	0.521794	37.976963	6.0	31.212195	45.570771	4.0	0.027661	8.698737	5.0	47.664871000000005	64.828222	2.0	83.687237	52.056346999999995	6.0	0.044933	13.748923999999999	3.0	14.137326999999999
6209.0	3.0	25.911946	28.298871000000002	68.10777	13.405945999999998	0.775887	0.241325	0.5700729999999999	0.32895599999999997	7.4512789999999995	5.0	41.905372	66.787488	4.0	0.12377300000000001	9.635711	4.0	98.12294200000001	51.579531	4.0	49.393251	25.702879	3.0	0.018178	9.061301	6.0	27.776038
6230.0	3.0	8.978387	42.706061	26.712375	70.285563	0.151113	0.470067	0.141221	0.703962	49.104587	4.0	90.082139	50.783475	4.0	0.020531999999999998	17.174803	5.0	48.628997	52.771692	5.0	71.62453199999999	50.067737	5.0	0.04827	14.098117000000002	5.0	14.730282999999998
6262.0	3.0	58.518581000000005	50.908705	59.591590000000004	83.67620699999999	0.560661	0.218346	0.407514	0.334015	28.063122999999997	4.0	92.987096	52.64628100000001	1.0	0.105663	6.520451	5.0	75.01756400000001	22.519334	2.0	46.140027	7.781928	1.0	0.011006	16.805769	6.0	72.628659
6279.0	3.0	21.313554	20.18524	50.115852000000004	69.688085	0.326856	0.8569180000000001	0.8804540000000001	0.43274799999999997	32.745463	3.0	21.99411	7.724622	5.0	0.010655	6.884892999999999	6.0	99.683829	59.49515699999999	5.0	66.349103	18.268586	6.0	0.014259	13.120683999999999	4.0	27.932367
6282.0	3.0	92.240302	28.296365	91.945272	22.838829	0.768237	0.6570739999999999	0.23641700000000002	0.378556	15.418973999999999	4.0	73.34341500000001	27.888464000000003	5.0	0.025263	12.835555000000001	3.0	60.89334	13.61171	6.0	90.343098	39.089991999999995	1.0	0.036226999999999995	18.43481	5.0	66.321988
6300.0	3.0	48.338418	47.491972	79.897931	44.359249	0.17313299999999998	0.854101	0.8984120000000001	0.672491	77.00561	3.0	67.772356	57.533149	2.0	0.011709	15.4158	2.0	57.593309999999995	20.087678	5.0	62.419667000000004	42.796903	2.0	0.07573200000000001	8.104009	4.0	85.035306
6305.0	3.0	60.511016000000005	80.564799	4.01725	21.809521	0.38061500000000004	0.461366	0.159476	0.122918	26.841658000000002	6.0	54.165151	38.410144	1.0	0.014537999999999999	15.163306	5.0	27.284469	30.200989	5.0	80.706133	60.927519	2.0	0.011148	6.229325	4.0	49.973552000000005
6357.0	3.0	48.210521	48.608827000000005	12.725881	90.73796899999999	0.273782	0.8800629999999999	0.163179	0.654544	8.948637	3.0	92.173161	8.651750999999999	4.0	0.014466	7.927447	6.0	47.425533	14.729273000000001	6.0	19.5417	3.001059	4.0	0.013027	16.035961999999998	4.0	26.981046999999997
6360.0	3.0	23.668544	64.255716	36.681103	7.849575	0.893042	0.509214	0.44401999999999997	0.190554	33.292235	1.0	99.290019	61.843398	2.0	0.08970299999999999	17.894935999999998	4.0	74.536953	35.125972	1.0	94.226833	61.597761	4.0	0.012583	18.063855	3.0	77.934617
6389.0	3.0	7.021616000000001	67.116984	89.119906	87.94840400000001	0.273729	0.47551400000000005	0.939219	0.652021	28.07475	2.0	20.891814	54.036889	3.0	0.013075999999999999	15.882219000000001	4.0	27.786565000000003	19.851256	5.0	86.025021	54.820277000000004	4.0	0.010525	12.792147	5.0	54.679827
6399.0	3.0	83.89990999999999	93.45253000000001	84.706369	16.486056	0.945311	0.339892	0.14746700000000001	0.616799	27.807201	3.0	90.08358100000001	36.948389	2.0	0.0124	6.36025	4.0	91.4363	51.10253	3.0	87.286824	26.821744	6.0	0.011666	13.389346	6.0	70.113697
6416.0	3.0	75.511004	91.347848	18.122745000000002	4.512889	0.745306	0.782734	0.405088	0.163598	29.628576000000002	3.0	71.600769	16.309059	6.0	0.010458	4.718866	4.0	76.27770600000001	15.845145	6.0	99.376522	14.264081	3.0	0.017556	18.503857999999997	4.0	65.219363
6441.0	3.0	23.863503	70.49972700000001	34.357925	73.464805	0.221085	0.9307620000000001	0.9929879999999999	0.870072	68.968352	6.0	42.434418	36.225516999999996	2.0	0.012355	4.006599	5.0	58.147317	48.699079	5.0	28.850015999999997	62.34779	4.0	0.033466	7.717784	3.0	17.872495
6455.0	3.0	5.913721	79.93748599999999	15.277145	33.200777	0.8194809999999999	0.625588	0.6740229999999999	0.58894	9.963663	4.0	26.202737	21.49827	6.0	0.011295	3.1750950000000002	2.0	93.33753100000001	40.948126	3.0	56.736222999999995	31.153073	1.0	0.014187	5.310715	4.0	34.736659
6457.0	3.0	81.429568	89.14837800000001	48.734134000000005	77.683828	0.8207620000000001	0.861459	0.863499	0.973505	63.616392000000005	2.0	73.339404	70.121891	1.0	0.010881	9.781382	6.0	44.944548	51.141124	6.0	54.434638	60.73125400000001	5.0	0.023053999999999998	6.422661	6.0	12.01995
6492.0	3.0	17.419607	56.854914	29.704832	63.576066000000004	0.555725	0.75716	0.725805	0.27007	45.965668	6.0	12.59801	14.264175	6.0	0.012671	15.0003	5.0	4.371281	67.37608	6.0	78.778189	49.203981	1.0	0.014721000000000001	12.344111999999999	5.0	72.570164
6500.0	3.0	2.981848	50.580473	9.514128	14.617362	0.532608	0.6213420000000001	0.17613099999999998	0.165506	9.440201	4.0	48.630941	35.558827	1.0	0.062269000000000005	10.913882000000001	1.0	85.496135	70.379579	5.0	11.627445	73.255048	4.0	0.011729999999999999	14.906417999999999	5.0	88.526477
6520.0	3.0	26.187818	77.770143	34.823002	76.455272	0.391079	0.49289799999999995	0.612954	0.20441199999999998	76.019927	5.0	46.152858	68.186224	3.0	0.01939	6.188321	5.0	24.301215	37.526721	5.0	71.61711600000001	23.568456	2.0	0.011420999999999999	13.503395999999999	5.0	73.956304
6549.0	3.0	27.495828000000003	42.912865000000004	12.800644	31.574612	0.218189	0.814351	0.41003900000000004	0.583286	36.426897	3.0	70.813473	69.63393	2.0	0.02897	16.775125	3.0	30.870359999999998	37.993863	6.0	94.121553	27.035798	4.0	0.030455	13.492794	6.0	63.3646
6563.0	3.0	74.8812	70.249749	19.096237	78.719531	0.426278	0.867949	0.776522	0.9468219999999999	53.062116	4.0	99.477991	13.774935000000001	4.0	0.016331000000000002	18.379419	1.0	40.357015999999994	65.801418	4.0	7.473482000000001	21.865341	2.0	0.150117	6.854531	6.0	85.779481
6610.0	3.0	32.878935	99.774519	13.321315	63.111185	0.770336	0.374739	0.269183	0.11253099999999999	37.005005	6.0	18.147358999999998	23.918802	1.0	0.011004	14.418267000000002	3.0	34.67219	69.904979	3.0	99.851653	66.764379	3.0	0.050575	18.338752	5.0	82.275837
6614.0	3.0	39.382503	98.031483	23.032226	59.793569999999995	0.884534	0.20979499999999998	0.215298	0.902208	62.11070600000001	4.0	67.897339	48.763001	4.0	0.07053200000000001	2.8040540000000003	5.0	69.582006	36.326574	5.0	25.802423	65.647227	1.0	0.040662000000000004	16.505674	3.0	15.830338000000001
6630.0	3.0	51.71075	80.92335	36.309231	49.728159000000005	0.633015	0.644403	0.485569	0.501501	34.351040000000005	6.0	63.259527	10.806512	4.0	0.010241	8.764378	4.0	55.426108	5.280511	4.0	63.943751	35.536116	4.0	0.077813	13.995951999999999	6.0	51.418671
6642.0	3.0	54.185754	37.571787	12.687742	96.787357	0.78514	0.433532	0.9544469999999999	0.69295	62.292911	1.0	38.313851	3.3541160000000003	4.0	0.02646	10.317451	6.0	48.398328	15.416329000000001	3.0	39.721379	77.28862600000001	1.0	0.039991000000000006	18.277792	2.0	93.727582
6686.0	3.0	36.984249	14.964312	5.455067	21.599784	0.54592	0.104654	0.176023	0.14268499999999998	59.238468999999995	2.0	98.764297	67.392555	4.0	0.010312	17.900878	5.0	53.318329000000006	39.830869	6.0	73.932172	17.772884	2.0	0.183108	1.985716	6.0	9.168469
6719.0	3.0	83.5934	97.448276	48.832197	37.546741	0.661289	0.804846	0.205154	0.94894	66.076349	6.0	33.501214000000004	34.717896	2.0	0.016859	17.712911	6.0	93.65334	24.818142	4.0	63.83675	12.655696	2.0	0.02257	9.229414	4.0	52.864072
6755.0	3.0	88.597709	83.391483	27.684884000000004	91.952265	0.957199	0.509934	0.464667	0.9655799999999999	68.454264	3.0	62.399106999999994	20.578788	6.0	0.013991	9.21517	4.0	54.614639000000004	69.448989	3.0	79.867025	21.707582000000002	5.0	0.01366	4.134643	6.0	57.02314200000001
6823.0	3.0	41.824575	77.194007	40.223167	59.417044	0.684699	0.721383	0.5933069999999999	0.577381	21.031428	4.0	75.186885	53.728018999999996	2.0	0.024423	15.947432000000001	5.0	24.428055999999998	23.873313	4.0	99.08675799999999	33.955940999999996	5.0	0.030768	14.342004000000001	5.0	67.446679
6834.0	3.0	55.484414	59.064631999999996	8.367771000000001	92.285999	0.730916	0.9918309999999999	0.32257600000000003	0.272913	21.556242	4.0	80.232034	63.28789200000001	4.0	0.013653	12.640385	3.0	50.529478999999995	71.66543399999999	5.0	17.953063	27.653919000000002	1.0	0.016595	8.777662	6.0	27.453948999999998
6838.0	3.0	23.455011	57.500312	88.763553	71.35472800000001	0.23531799999999997	0.11148499999999999	0.905035	0.29836399999999996	49.531804	6.0	65.90108199999999	23.57529	6.0	0.010703	18.467676	3.0	47.240961	58.806354000000006	2.0	44.479357	18.160524	5.0	0.010191	11.855249	5.0	32.566255
6846.0	3.0	3.238714	69.778023	33.78302	31.152922999999998	0.155897	0.340939	0.901026	0.772736	64.59038000000001	3.0	43.961909000000006	59.803360999999995	1.0	0.013963999999999999	6.6327050000000005	2.0	60.533871	22.476599	1.0	49.913282	6.851960000000001	3.0	0.201705	12.964642	3.0	32.542984999999994
6879.0	3.0	82.294865	53.996756999999995	29.648707	6.578183	0.431593	0.8264370000000001	0.465053	0.193011	77.354514	5.0	75.64395	62.986224	6.0	0.010413	5.616077	2.0	67.178986	69.396658	1.0	48.967239	64.60946899999999	2.0	0.012463	12.915557000000002	5.0	12.737316
6911.0	3.0	31.762991999999997	76.622785	44.582035999999995	34.903455	0.134542	0.49673	0.654859	0.4316	14.779138	4.0	94.182381	73.11719000000001	1.0	0.013963	13.790326	4.0	97.867293	53.078697	6.0	34.319140000000004	29.102560999999998	4.0	0.019932	15.838712	4.0	18.812313
6947.0	3.0	33.271786	33.013431	78.335101	71.853337	0.10596900000000001	0.553636	0.959458	0.671456	47.252320000000005	2.0	30.141253000000003	14.375960999999998	5.0	0.017681	9.822907	4.0	63.931757	58.145203	6.0	69.300208	66.542035	3.0	0.013287	5.227235	5.0	5.8762099999999995
6969.0	3.0	85.181529	75.841911	38.01789	35.171207	0.915607	0.8243459999999999	0.634603	0.47761899999999996	8.813202	6.0	52.993004000000006	22.516839	1.0	0.011899	10.121777999999999	3.0	33.997943	20.410915	5.0	67.993861	1.468002	3.0	0.013744999999999999	8.826167	3.0	11.631422
6993.0	3.0	17.133855	52.038579999999996	39.991329	53.978922	0.677719	0.538826	0.282979	0.8105359999999999	47.421726	6.0	96.715455	4.307864	5.0	0.289891	1.9836470000000002	2.0	76.38343499999999	58.924714	5.0	56.520466000000006	30.246599	3.0	0.04202	10.646911	5.0	14.04413
7000.0	3.0	27.806711	12.297310000000001	96.716072	73.193151	0.631979	0.188568	0.7665109999999999	0.560753	71.192541	3.0	93.534526	27.62998	3.0	0.297014	7.021565	4.0	26.629715	45.380573	5.0	98.25387099999999	30.376168	6.0	0.065305	6.050799	5.0	55.633485
7027.0	3.0	21.27382	80.64441500000001	82.295511	63.100453	0.8940290000000001	0.178146	0.216765	0.801925	77.913948	3.0	26.050895	25.364043	6.0	0.025067	13.981873	3.0	87.959946	50.830174	6.0	96.85131700000001	8.384067	3.0	0.016107	18.739846	1.0	59.639233999999995
7051.0	3.0	70.449502	84.576675	47.141706	24.860349	0.8799440000000001	0.745322	0.232994	0.659042	73.59549399999999	5.0	99.030428	16.303418	5.0	0.015208000000000001	18.277979000000002	1.0	93.789976	7.442302000000001	3.0	65.91510600000001	16.950408	4.0	0.037419	13.322118	6.0	62.454163
7117.0	3.0	34.158072	10.72601	58.567671999999995	43.823073	0.379602	0.21460100000000001	0.9229639999999999	0.938737	49.192351	3.0	31.21358	72.505725	4.0	0.026873	10.465713000000001	2.0	22.835812	25.90169	3.0	33.135676000000004	31.653545	5.0	0.024391	9.188278	6.0	19.739748000000002
7128.0	3.0	80.94663	32.494399	66.609363	10.264944999999999	0.406589	0.46928400000000003	0.651004	0.35693800000000003	48.408031	6.0	69.146089	22.478655	5.0	0.011757	11.447936	2.0	54.198147	21.282059	3.0	49.797764	37.391232	6.0	0.017993000000000002	7.018796000000001	5.0	37.111834
7147.0	3.0	38.779595	47.561676	22.566629000000002	65.19645600000001	0.864714	0.48563500000000004	0.776918	0.402552	15.02629	3.0	56.24624	20.990782	5.0	0.012789	10.773357	5.0	94.30510100000001	62.490852000000004	2.0	95.847146	50.780587	4.0	0.013325	13.896629	5.0	26.211206
7164.0	3.0	53.316586	76.72841	2.387721	85.75581600000001	0.779249	0.250332	0.128255	0.106852	32.941469	3.0	69.09423699999999	45.303237	1.0	0.029722000000000002	13.432561999999999	3.0	74.83018	32.8565	2.0	27.626065000000004	69.071986	3.0	0.114417	14.241126000000001	4.0	76.039289
7173.0	3.0	53.397383	65.852544	57.748312	60.234598999999996	0.8848459999999999	0.297941	0.425622	0.548203	53.560083999999996	5.0	79.633492	51.308329	1.0	0.022323	4.0305599999999995	2.0	37.914038	72.648543	6.0	99.501798	5.600068	2.0	0.026563999999999997	16.404235999999997	3.0	99.886842
7199.0	3.0	36.053028999999995	87.58935600000001	83.107558	40.433795	0.9925280000000001	0.767594	0.692925	0.460138	57.25349	2.0	41.317367	20.603687	5.0	0.12698099999999998	10.958757	4.0	76.713359	73.115815	3.0	26.464521	22.238357999999998	4.0	0.011996	15.01777	6.0	58.662631000000005
