uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
1925.0	2.0	42.861539	86.193003	83.657452	51.940649	0.39645	0.482041	0.932531	0.297062	26.347727000000003	5.0	51.516806	47.734384999999996	2.0	0.067228	14.132271	6.0	49.294447999999996	47.598052	5.0	47.427428000000006	37.146398	5.0	0.07938300000000001	17.718041	1.0	81.629038
1927.0	2.0	83.33332800000001	32.348091	87.376126	24.000717	0.744328	0.318208	0.46992700000000004	0.39417399999999997	59.155501	6.0	24.72813	38.405766	5.0	0.017129	16.294721	4.0	13.319579000000001	38.245470000000005	5.0	1.942598	31.901974	5.0	0.05322	18.327315	2.0	31.900415000000002
1949.0	2.0	40.45088	97.24856199999999	68.839597	73.014441	0.192255	0.699814	0.689096	0.9846010000000001	68.83118499999999	4.0	54.602463	33.929654	5.0	0.048202999999999996	12.877311	3.0	88.621532	36.871052	1.0	83.17595	41.498874	3.0	0.061714	4.682697	2.0	17.992015
1954.0	2.0	74.44320400000001	54.556938	61.320494999999994	14.211492000000002	0.9610850000000001	0.882444	0.917924	0.18915	66.419048	1.0	36.529817	14.155422	4.0	0.072272	15.583607999999998	6.0	88.917781	22.526862	4.0	28.596983	45.839619	6.0	0.011079	7.248399000000001	2.0	89.72801899999999
1957.0	2.0	26.809071000000003	44.387639	42.911623	87.37973199999999	0.732038	0.24641300000000002	0.702344	0.787618	41.011276	4.0	87.990808	65.465749	6.0	0.010699	14.79165	4.0	54.794114	23.677407000000002	1.0	10.348581	51.918751	4.0	0.017145	1.620198	1.0	73.236486
1961.0	2.0	60.913212	54.463777	87.060937	54.566928000000004	0.45304799999999995	0.9636819999999999	0.30749899999999997	0.35389699999999996	23.187555	5.0	37.998144	22.927972	4.0	0.012998	10.079881	4.0	65.244618	64.988633	6.0	61.208303	71.14793900000001	2.0	0.022824	6.328862	6.0	12.139408
1962.0	2.0	85.715917	57.126893	36.752185	88.650177	0.735538	0.969675	0.667272	0.162446	6.081308	1.0	43.698523	38.133126000000004	4.0	0.016227000000000002	2.333878	4.0	81.742869	23.643454000000002	1.0	13.729528	37.291495	6.0	0.043294	17.64441	5.0	86.418745
1963.0	2.0	93.592674	16.64891	10.372953	74.63567900000001	0.702709	0.498125	0.160154	0.658942	30.403505	1.0	52.373368	71.621531	5.0	0.044129	14.175935	1.0	68.196597	56.016077	4.0	30.21844	44.089046999999994	1.0	0.014622	16.666984	6.0	89.039661
1969.0	2.0	31.429726000000002	68.35042	60.838713	42.239297	0.44246	0.648907	0.6853560000000001	0.43181099999999994	49.021127	4.0	87.916487	12.775748	5.0	0.019333000000000003	10.036135	6.0	99.122918	29.263540999999996	3.0	17.926857000000002	55.997527000000005	5.0	0.045420999999999996	1.873044	5.0	58.399248
1977.0	2.0	85.098773	22.316806	23.505914	70.616508	0.624797	0.506558	0.5470229999999999	0.994077	49.575866	4.0	93.854338	17.471582	5.0	0.028711	4.296284	3.0	76.381813	3.358633	5.0	3.3786099999999997	19.573344	5.0	0.014726	15.566065	2.0	35.756468
1980.0	2.0	71.316914	86.796312	36.801259	50.754543	0.80303	0.449349	0.178627	0.261114	37.210546	4.0	36.926439	47.728636	1.0	0.098313	3.276832	6.0	16.414176	44.793694	4.0	57.844221	62.90311	4.0	0.012681999999999999	2.488435	1.0	41.442419
1982.0	2.0	40.048581	51.10925	8.83699	21.471191	0.18554400000000001	0.736633	0.301271	0.25306999999999996	11.594631	3.0	29.878593	62.189418	2.0	0.013184	6.750096000000001	6.0	76.179777	13.992335	4.0	70.55329	2.2616549999999997	2.0	0.011315	7.726264	5.0	59.513183999999995
1985.0	2.0	37.891302	76.57262800000001	97.56620500000001	84.90965899999999	0.631188	0.180231	0.6496649999999999	0.623501	17.227484	4.0	44.74653	53.840743999999994	4.0	0.018816	4.106264	4.0	95.15809300000001	15.254322	4.0	96.952989	21.984732	2.0	0.016723	16.329776000000003	2.0	33.684113
1997.0	2.0	55.657883	75.733967	67.23744	88.945518	0.28191	0.9932700000000001	0.822478	0.186756	23.708435	2.0	32.558693	13.726144	2.0	0.010626	18.435288	2.0	6.6958850000000005	48.675857	5.0	17.4634	27.064215	6.0	0.012231	9.734607	2.0	76.266624
1999.0	2.0	20.671271	42.799524	3.2392060000000003	19.869995	0.439017	0.43701599999999996	0.30795900000000004	0.221135	37.48989	2.0	4.667828	50.352878000000004	5.0	0.016381	5.841204	2.0	85.977138	37.608216999999996	1.0	11.564892	72.507103	1.0	0.01	3.095518	4.0	44.432607
2006.0	2.0	34.646817999999996	99.392574	72.767177	13.733357	0.8614379999999999	0.277931	0.8041470000000001	0.305904	76.329226	2.0	98.20019	63.207551	4.0	0.010753	18.230110999999997	4.0	99.70996099999999	23.585986	4.0	2.19367	6.0308839999999995	2.0	0.062331	3.39656	6.0	1.0962889999999998
2011.0	2.0	38.277759	66.176191	65.359624	57.084386	0.47916800000000004	0.85225	0.15707000000000002	0.54713	37.943537	1.0	65.804898	69.23135	6.0	0.012957	4.087177	4.0	52.370008	64.213094	4.0	14.144395000000001	23.091628	2.0	0.013103	16.942944	4.0	79.25576099999999
2015.0	2.0	11.77453	44.007914	89.664149	76.640132	0.23565999999999998	0.9722360000000001	0.5937359999999999	0.738692	31.003017	1.0	71.856268	20.798767	6.0	0.053732	5.888237999999999	2.0	27.547796	65.694688	6.0	22.866770000000002	20.009293	5.0	0.025237	2.409528	1.0	55.90576
2019.0	2.0	47.578837	77.26679399999999	60.2718	32.238752000000005	0.795162	0.6572020000000001	0.8819459999999999	0.336848	36.80985	6.0	93.001363	39.993694	4.0	0.016831	8.454219	6.0	92.212767	52.000019	1.0	21.689152	30.459843	3.0	0.015813	6.127416	5.0	12.016599000000001
2029.0	2.0	64.722599	80.86516999999999	33.446298999999996	80.079029	0.731355	0.13906300000000002	0.346412	0.812554	37.012568	4.0	14.126565	29.721220000000002	1.0	0.010081	5.632805	6.0	99.787175	46.956419	2.0	19.733672	33.541643	5.0	0.036581999999999996	1.003643	1.0	26.196621
2034.0	2.0	66.85208	79.318541	61.586852	57.883497999999996	0.750468	0.8340780000000001	0.21439	0.609456	54.493370999999996	4.0	75.79732	14.016024	1.0	0.028714999999999997	7.267233	1.0	77.530105	12.641268	3.0	32.270532	70.73837900000001	2.0	0.017984	11.602518	6.0	94.578243
2046.0	2.0	25.640078	46.039293	23.002708	42.421642	0.450011	0.272881	0.603855	0.30704899999999996	2.810301	2.0	5.891628	7.915673	6.0	0.046708	6.101024	5.0	65.47818000000001	67.45643299999999	3.0	74.791814	68.09357299999999	3.0	0.019971	7.501450999999999	5.0	86.650227
2049.0	2.0	36.349944	23.627576	63.892565000000005	98.83918	0.42146999999999996	0.193578	0.8917139999999999	0.23570700000000003	36.04542	5.0	80.987251	40.64246	6.0	0.011815	8.531813	1.0	18.14496	48.911671000000005	5.0	55.129824	72.69646800000001	2.0	0.018452	1.052569	6.0	60.216229000000006
2054.0	2.0	5.5728	69.67616	37.201565	77.49764300000001	0.342591	0.558331	0.746002	0.17213499999999998	51.176505999999996	2.0	5.981221	46.01409	6.0	0.031885000000000004	0.935193	4.0	98.515449	17.443755	2.0	85.66284499999999	48.296176	5.0	0.054229999999999993	12.731195	4.0	47.230587
2055.0	2.0	15.760534	84.12387700000001	36.261007	82.999523	0.701101	0.335409	0.355581	0.273792	41.362637	2.0	75.844346	55.795968	6.0	0.015726	5.6325330000000005	5.0	93.083493	60.719174	2.0	8.233599	21.272306	3.0	0.011005	16.229627	3.0	14.310702
2062.0	2.0	48.865990000000004	32.014626	70.040999	26.344101000000002	0.9517700000000001	0.206459	0.6516109999999999	0.21489	60.349619	6.0	93.00664499999999	9.023955	6.0	0.01226	7.239777	3.0	78.02213	22.012713	4.0	15.571132999999998	65.045774	2.0	0.059262	13.839691	3.0	19.529028
2069.0	2.0	88.65345400000001	75.237044	92.933836	67.285347	0.8016989999999999	0.824716	0.608456	0.805401	64.493862	5.0	84.71927099999999	14.249279999999999	6.0	0.016455	8.549591	5.0	50.561559	17.885099	2.0	73.742086	71.049894	4.0	0.013590999999999999	17.551205	2.0	78.861856
2075.0	2.0	8.893139	47.382283	44.0571	75.932612	0.298981	0.113078	0.23270100000000002	0.6380680000000001	0.8631469999999999	4.0	89.849023	61.343923	6.0	0.013378999999999999	2.046015	5.0	84.777271	24.953523999999998	3.0	86.122787	28.521912	6.0	0.010551999999999999	3.5763300000000005	5.0	67.317716
2079.0	2.0	26.459798	56.684135	86.529729	32.850653	0.933731	0.126364	0.678718	0.111213	34.90269	4.0	19.916135	15.916699	4.0	0.026772000000000004	10.153748	1.0	71.01213800000001	70.861492	2.0	2.268194	16.682635	6.0	0.01228	5.101234	4.0	53.351951
2085.0	2.0	79.59087099999999	19.824587	79.341284	81.019805	0.785971	0.32627399999999995	0.20471099999999998	0.324962	61.04689499999999	2.0	21.880936	12.719161	4.0	0.014503	11.725147999999999	4.0	55.460992000000005	37.553818	2.0	29.065284000000002	17.398184	6.0	0.032748	6.6856860000000005	4.0	88.54629200000001
2091.0	2.0	51.472147	45.635282000000004	56.665137	98.130904	0.894774	0.674836	0.240542	0.198794	44.779043	1.0	19.207037	68.293536	6.0	0.011568	3.376979	3.0	36.712329	43.126521000000004	1.0	4.500026999999999	11.692697	6.0	0.025533	6.238454	5.0	68.95938199999999
2093.0	2.0	18.621315	54.772889	68.877955	79.91221800000001	0.267797	0.200444	0.22944499999999998	0.484667	52.212777	1.0	6.5623119999999995	18.702822	6.0	0.013881999999999999	16.869096	6.0	63.000043999999995	11.054964	4.0	83.751673	7.758667	1.0	0.171323	5.514403	6.0	91.777523
2094.0	2.0	59.047264	64.31066	64.854013	80.625875	0.766424	0.604596	0.466846	0.193325	65.930392	3.0	55.106398999999996	41.537239	2.0	0.011837	9.491095	6.0	65.736455	24.964054	1.0	96.28908299999999	4.086219	4.0	0.025275	3.3566190000000002	6.0	67.324435
2095.0	2.0	88.504541	50.482749	7.953385000000001	29.264853999999996	0.646304	0.619825	0.7410939999999999	0.13388599999999998	52.347258000000004	2.0	70.898653	62.144647	2.0	0.011414	13.563826	2.0	64.88221800000001	41.871992	1.0	43.250534	9.912246000000001	3.0	0.025383000000000003	6.981702	1.0	89.075654
2100.0	2.0	66.283393	63.897242000000006	98.534285	79.499408	0.8480219999999999	0.556553	0.586404	0.531738	13.304701000000001	4.0	97.767981	56.876613	2.0	0.012620999999999999	16.944726	4.0	84.778634	40.848282	1.0	24.310575	16.194414000000002	2.0	0.014837000000000001	10.034357	6.0	8.454133
2104.0	2.0	49.60405	70.897335	7.46442	35.257502	0.7836529999999999	0.390288	0.177083	0.44026000000000004	3.385419	5.0	87.62666999999999	7.653623	3.0	0.028873000000000003	6.594618	3.0	85.686163	37.244937	4.0	5.250979	57.555203000000006	4.0	0.012292	7.184010000000001	6.0	27.094641999999997
2113.0	2.0	81.535387	46.681484000000005	90.250541	85.98489599999999	0.593164	0.43819600000000003	0.865539	0.25685	63.01081800000001	1.0	58.094761	50.921763	3.0	0.011214	17.650284	4.0	34.214966	25.625795	4.0	23.980387	14.564903	5.0	0.010872	8.928774	1.0	89.519655
2114.0	2.0	50.58051	80.492991	56.295384	92.024371	0.785324	0.64274	0.273007	0.908646	39.753957	1.0	26.86233	46.727191999999995	6.0	0.020786000000000002	11.240695	6.0	92.064122	73.02634300000001	5.0	48.434028000000005	21.204829999999998	4.0	0.030626999999999998	7.735442	3.0	35.473585
2124.0	2.0	25.73827	59.472203	91.959672	67.411596	0.989928	0.193314	0.328461	0.645034	69.769876	3.0	79.932018	5.720224	3.0	0.015103	2.586249	2.0	65.716289	24.861075	4.0	97.924115	8.896993	1.0	0.010099	1.958793	6.0	75.17425
2129.0	2.0	97.992536	58.66214300000001	93.952137	36.605858000000005	0.366216	0.347057	0.667025	0.493425	30.350851000000002	5.0	36.074465999999994	52.077607	5.0	0.017984	17.05012	3.0	76.843073	59.526088	1.0	15.293373	24.578470000000003	3.0	0.019899	10.825092999999999	1.0	40.987288
2141.0	2.0	8.211436	82.28846300000001	98.26809399999999	22.512809	0.338541	0.447165	0.965205	0.25655100000000003	32.125565	1.0	94.205676	67.490831	6.0	0.011351	8.618247	2.0	71.15535200000001	58.753567000000004	4.0	47.91102	38.199571999999996	5.0	0.010475	5.493171	3.0	29.165198999999998
2142.0	2.0	76.930308	88.410652	82.821014	86.208038	0.8595719999999999	0.635887	0.548978	0.94709	51.922996999999995	3.0	32.883728999999995	36.395808	5.0	0.07407899999999999	5.39539	3.0	29.679306	33.150702	2.0	86.76212	4.183787000000001	3.0	0.014650999999999999	17.465942000000002	1.0	71.18852199999999
2144.0	2.0	97.94666600000001	37.11392	17.57284	85.125237	0.636794	0.372921	0.223505	0.9385700000000001	36.684160999999996	5.0	72.968275	50.026344	5.0	0.022603	1.899818	3.0	97.71139000000001	45.8848	3.0	25.020776	23.377619	1.0	0.010054	14.944617000000001	4.0	50.619645
2157.0	2.0	17.926277	13.220988	34.00334	56.906107999999996	0.922012	0.49116000000000004	0.9701649999999999	0.534506	23.699710999999997	2.0	2.3346810000000002	55.471349	4.0	0.01577	2.5699099999999997	6.0	26.252978000000002	5.725992	1.0	60.080360999999996	6.202329	5.0	0.013311000000000002	17.582964999999998	2.0	95.432773
2160.0	2.0	83.726375	86.009576	25.932243	95.602627	0.40407	0.8335520000000001	0.830677	0.877541	3.04752	2.0	77.95298000000001	6.146849	5.0	0.087908	13.274764000000001	6.0	97.228923	10.446565	5.0	58.222066000000005	36.838763	2.0	0.018931	14.43474	3.0	82.883229
2165.0	2.0	43.258897999999995	99.759749	80.719219	92.489423	0.339492	0.9294479999999999	0.677554	0.28032399999999996	26.046833	4.0	16.311335	21.907794	4.0	0.024957	14.584299	4.0	26.191095999999998	52.77389	1.0	87.472161	4.426408	1.0	0.024128	15.485610000000001	2.0	49.593492
2171.0	2.0	95.50209699999999	93.23342099999999	19.151212	26.998864	0.25404299999999996	0.975937	0.797837	0.19954000000000002	62.233387	6.0	32.612390999999995	50.956577	5.0	0.022836000000000002	4.607304	3.0	27.254768	56.05925500000001	6.0	39.478384000000005	54.686893999999995	4.0	0.079333	5.671837	4.0	30.130306
2184.0	2.0	81.530621	82.051868	37.52393	95.04895400000001	0.999657	0.7514609999999999	0.9840469999999999	0.326716	8.221492	5.0	53.887586999999996	22.872866000000002	2.0	0.018871000000000002	16.701847	4.0	92.883143	37.11074	2.0	62.400029	33.59466	3.0	0.014244999999999999	9.434216000000001	4.0	10.349464
2202.0	2.0	95.66167800000001	90.097189	38.397040999999994	56.332848	0.296743	0.298292	0.507084	0.851727	73.93704699999999	2.0	82.19876500000001	40.139441999999995	4.0	0.014815	6.958785000000001	4.0	94.872151	36.146057	5.0	23.292895	23.378514000000003	6.0	0.014972	6.338704	2.0	26.120967
2205.0	2.0	79.204894	97.895803	32.948063	69.295603	0.467542	0.542379	0.741478	0.6631739999999999	77.80330500000001	4.0	14.820019	45.718371999999995	4.0	0.027198000000000003	6.095113	4.0	11.488775	18.536324	6.0	12.244897	56.832125	4.0	0.027246	13.421404999999998	6.0	72.443744
2212.0	2.0	37.367113	33.584647	76.587806	68.300857	0.450891	0.23176999999999998	0.48865200000000003	0.629988	41.138639000000005	5.0	86.18900699999999	60.84797	5.0	0.023826	7.194534	6.0	84.24354100000001	12.87541	1.0	74.33652	62.512818	4.0	0.011667	11.709692	3.0	85.11324
2217.0	2.0	42.254969	46.708552000000005	18.749489999999998	64.29134499999999	0.9777110000000001	0.713659	0.404857	0.885603	16.855449	4.0	34.480273	12.081116999999999	4.0	0.058975	9.494109	6.0	22.598403	5.132532	4.0	52.905066000000005	28.807743	6.0	0.011973000000000001	9.16231	1.0	17.091157
2221.0	2.0	39.547247	87.224262	21.787472	48.920213000000004	0.488505	0.756347	0.542856	0.310136	46.895688	4.0	34.303334	28.524282	4.0	0.013516	2.400313	4.0	33.864447	4.471153	4.0	57.29314399999999	34.311859000000005	4.0	0.038452999999999994	10.823163000000001	1.0	30.519415999999996
2223.0	2.0	42.380325	71.32754200000001	56.465838	67.293328	0.32313200000000003	0.5696899999999999	0.841304	0.47865100000000005	46.410059000000004	6.0	30.374872999999997	58.962966	4.0	0.129664	14.76418	3.0	36.571798	30.983403000000003	1.0	71.854761	40.900151	5.0	0.019433000000000002	4.503622	6.0	71.64811999999999
2229.0	2.0	85.433324	93.421738	75.77824100000001	33.51921	0.520727	0.50698	0.565936	0.870923	26.334895	2.0	20.190779	16.339018	4.0	0.010313	10.98325	4.0	93.809679	7.050298	4.0	93.365967	35.138927	1.0	0.037322	10.503713000000001	5.0	67.94192199999999
2230.0	2.0	25.22371	53.355219999999996	15.481847	25.673307	0.177931	0.819129	0.156602	0.270065	38.423120000000004	4.0	89.340576	40.523539	4.0	0.012731999999999999	3.221134	1.0	16.416148	15.673754999999998	5.0	58.264843000000006	55.434812	2.0	0.024753	11.547036	4.0	43.843182
2244.0	2.0	14.285666	75.42619	84.15851500000001	98.968781	0.604657	0.8832700000000001	0.21409	0.625853	14.264431	5.0	63.203612	45.061068	5.0	0.28902	8.413435	4.0	52.607591000000006	46.696553	6.0	32.827112	4.1220349999999994	4.0	0.017485	10.379192999999999	4.0	18.218206
2245.0	2.0	82.338652	61.902567000000005	68.76009599999999	17.457968	0.703113	0.772271	0.366863	0.5392600000000001	54.558485	4.0	6.122146	14.446326999999998	1.0	0.011631	15.331237	2.0	54.10013000000001	35.899369	2.0	29.898716999999998	32.470690999999995	2.0	0.013103	4.030606	3.0	68.731369
2248.0	2.0	38.060258000000005	51.166465	24.799089000000002	90.007148	0.721612	0.300822	0.134319	0.33098299999999997	58.35816	3.0	20.408158	57.725244999999994	5.0	0.011289	10.993106	1.0	21.983207999999998	49.821185	3.0	32.345448	47.065338	2.0	0.03568	16.754602	5.0	96.50983199999999
2250.0	2.0	76.538526	49.730953	94.82005699999999	51.459412	0.7283390000000001	0.332049	0.5184979999999999	0.5225989999999999	72.525622	5.0	31.062312	6.107436	1.0	0.012784	2.919372	6.0	21.619787	54.423697	1.0	31.428584000000004	12.278596	2.0	0.014215	4.553298000000001	6.0	61.386
2253.0	2.0	89.594464	27.432598	64.785167	28.026262	0.871822	0.7599560000000001	0.268804	0.328867	65.959053	2.0	34.441058	62.027696999999996	6.0	0.014738999999999999	10.328994	3.0	45.125443	63.315777000000004	4.0	21.361294	2.686979	4.0	0.013024	5.385785	1.0	6.040379
2256.0	2.0	83.684414	24.717604	18.790239	74.963262	0.54706	0.548955	0.307924	0.220883	57.54468000000001	1.0	14.292972	20.115142000000002	6.0	0.011797	5.273676999999999	5.0	89.053776	61.860191	3.0	67.92969599999999	7.559594000000001	4.0	0.024246	17.640454000000002	6.0	24.874824
2258.0	2.0	35.257154	49.230878999999995	72.216073	43.120321999999994	0.288172	0.666876	0.24809299999999998	0.319324	13.594676999999999	6.0	88.153444	51.290034000000006	4.0	0.012043	7.8015289999999995	6.0	58.964796	14.815377999999999	3.0	42.218977	26.024333	2.0	0.026813999999999998	17.418827	4.0	99.845085
2265.0	2.0	86.944594	85.655617	67.646383	81.62185799999999	0.10778399999999999	0.251889	0.8736430000000001	0.15012999999999999	27.482012	6.0	65.904114	20.024010999999998	6.0	0.010816	8.281709	5.0	70.938924	5.952689	3.0	48.548737	31.918002	6.0	0.012398000000000001	14.818564000000002	5.0	57.10821
2278.0	2.0	97.277132	66.623925	26.282602	28.845792	0.7297819999999999	0.696174	0.546243	0.25731	15.904620999999999	6.0	14.01569	14.723245	5.0	0.012091	14.394749	6.0	21.409259	69.926458	3.0	11.980924	72.97288	6.0	0.018549	9.195234	4.0	56.501909
2279.0	2.0	74.259153	67.83118499999999	64.023114	60.287478	0.423712	0.9059370000000001	0.936306	0.38956399999999997	8.51832	1.0	36.071626	14.216071	3.0	0.045485000000000005	16.622427	1.0	56.950361	62.44203	6.0	30.812602000000002	43.330579	3.0	0.016876	1.093713	5.0	19.59221
2280.0	2.0	10.248911	65.538901	99.918199	18.231564000000002	0.940053	0.359299	0.292356	0.363379	17.66358	3.0	87.996713	9.126658	5.0	0.023648	9.765796	5.0	98.974598	67.870428	1.0	33.842356	18.65505	4.0	0.024946	16.468457	5.0	34.194365999999995
2281.0	2.0	39.840753	95.80998100000001	7.5648729999999995	23.348879999999998	0.842878	0.7294010000000001	0.146073	0.9676040000000001	1.610965	4.0	27.140883000000002	7.966111	6.0	0.012064	11.167658	3.0	11.940461	4.592962	6.0	30.149864	58.551414	5.0	0.024618	11.332369	1.0	11.319192
2288.0	2.0	58.829592000000005	96.400068	15.546194	64.726111	0.8332510000000001	0.691287	0.43946199999999996	0.577447	37.08361	1.0	28.877712	59.648552	4.0	0.01679	3.359132	6.0	66.53388100000001	20.537344	5.0	62.244011	42.796627	6.0	0.012674	2.242624	2.0	94.912258
2301.0	2.0	88.44019200000001	45.980542	10.995107	99.634001	0.122833	0.751881	0.3534	0.518729	51.774370000000005	1.0	73.96070300000001	54.4119	6.0	0.019791999999999997	18.203862	4.0	47.78328	47.167505	2.0	34.635581	42.422540999999995	4.0	0.013739	9.678089	3.0	16.057488
2303.0	2.0	87.77091800000001	58.756983999999996	54.081908999999996	82.453058	0.657658	0.473257	0.160493	0.74237	70.06877800000001	5.0	8.593803	5.77252	3.0	0.011212999999999999	15.932332	2.0	11.333347	41.603159000000005	2.0	50.76287	40.958427	5.0	0.034378	8.129044	5.0	56.346937
2305.0	2.0	48.370678999999996	90.58887800000001	33.236204	83.790432	0.145054	0.629502	0.672726	0.693735	67.802933	3.0	78.705988	24.586357999999997	3.0	0.065015	18.282739000000003	2.0	97.669569	35.925859	1.0	71.06231	78.484747	6.0	0.022064	13.194348999999999	5.0	47.661207
2309.0	2.0	43.260085	39.952489	88.921189	13.252979000000002	0.9159809999999999	0.224284	0.735716	0.397384	30.106788	5.0	66.050374	11.358775	2.0	0.012555	1.7825919999999997	3.0	34.837168	70.954849	1.0	77.60469300000001	4.864231	2.0	0.016315	6.949783	2.0	77.71176
2311.0	2.0	92.623754	61.97551	33.193242	83.677319	0.516421	0.862766	0.259927	0.742256	71.273733	3.0	31.909226	22.103319	4.0	0.016669999999999997	1.710191	3.0	85.769485	16.678979	4.0	3.688154	16.869825	5.0	0.018953	1.3886040000000002	6.0	73.100593
