uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
6095.0	2.0	27.042578000000002	73.991447	3.555162	66.048203	0.953417	0.921587	0.71968	0.34526	71.952083	2.0	75.38821999999999	20.365119	3.0	0.018811	1.743939	3.0	12.213346000000001	1.683972	4.0	85.555819	7.670249	4.0	89.41395	57.748217000000004	4.0	0.035611000000000004	5.789363	6.0	25.456160999999998	5.840898999999999	5.0	51.836033	7.088871000000001	2.0	56.198206000000006
6108.0	2.0	74.43929200000001	74.035219	52.941621	12.108635000000001	0.70636	0.88231	0.664018	0.63461	47.959327	4.0	70.83828100000001	19.873243	1.0	0.012133	5.594168	1.0	26.878731	5.932201	4.0	74.116555	20.425069	6.0	44.804228	52.384553000000004	6.0	0.022716999999999998	5.651778	4.0	69.630004	1.501854	1.0	49.85608	13.370729999999998	1.0	24.190253
6146.0	2.0	45.02959	31.794135999999998	34.306576	12.586836	0.587381	0.321295	0.921041	0.8450989999999999	11.653511	5.0	39.828829	22.131266	4.0	0.13027	3.677736	4.0	25.552899	3.3158199999999995	6.0	87.65987700000001	19.709098	5.0	88.370234	22.959428	3.0	0.017190999999999998	2.4299720000000002	6.0	10.389965	3.5114970000000003	6.0	94.536987	10.498455	6.0	2.191019
6158.0	2.0	80.806484	45.872916	3.5838339999999995	13.132292999999999	0.302571	0.8774790000000001	0.28548	0.33187	52.229172999999996	3.0	78.277011	4.183925	4.0	0.013958000000000002	5.654219	1.0	83.61532199999999	1.774892	3.0	18.835583	19.375033	3.0	31.744028999999998	27.595087	6.0	0.047688999999999995	5.169824	2.0	45.12453	1.579461	5.0	84.160836	19.128686	2.0	18.828653
6179.0	2.0	82.843525	48.827538	6.317417	24.673131	0.427233	0.517501	0.603845	0.142267	21.771466	6.0	65.200602	6.123496	4.0	0.029169	3.254585	2.0	73.612753	2.400337	5.0	16.456879999999998	4.4415379999999995	2.0	1.688175	2.5106189999999997	1.0	0.032758999999999996	3.6113239999999998	3.0	82.846303	0.249775	5.0	74.964297	17.743579999999998	6.0	58.103278
6183.0	2.0	31.135153000000003	19.182095999999998	38.376945	16.357854	0.10567599999999999	0.620693	0.9840559999999999	0.40520700000000004	51.196379	2.0	70.003757	20.886316	1.0	0.011106	4.97426	3.0	77.329347	2.346839	4.0	2.9062639999999997	20.38847	2.0	59.198103	24.436262	5.0	0.013032	0.947631	5.0	33.293533000000004	1.9382840000000001	4.0	19.33061	22.166519	2.0	50.428865
6188.0	2.0	91.379922	75.644013	30.579068	20.487686	0.64999	0.7957930000000001	0.901918	0.674113	17.289969	3.0	81.872781	3.000348	1.0	0.011531999999999999	3.951162	6.0	52.353093	5.267851	6.0	17.789198000000003	10.902899	5.0	68.432757	74.892657	4.0	0.055917999999999995	0.24739499999999998	4.0	17.282107999999997	3.461351	5.0	11.258519999999999	22.693523000000003	4.0	44.937731
6192.0	2.0	64.253843	79.103125	80.322458	5.555176	0.379422	0.631216	0.416634	0.74438	54.434281000000006	3.0	49.040036	15.923294	5.0	0.016438	5.2188300000000005	6.0	38.58651	0.43867799999999996	4.0	81.991943	22.506445000000003	6.0	56.695098	75.62419399999999	5.0	0.012197	4.846818	1.0	35.423	4.829471	4.0	49.993119	4.95516	6.0	1.341804
6212.0	2.0	37.731857	76.98695500000001	57.285991	4.546880000000001	0.41911499999999996	0.152695	0.522573	0.606769	33.367323999999996	1.0	85.285226	8.273789	4.0	0.011568	4.716384	4.0	52.117938	5.8714949999999995	6.0	78.767238	15.47988	5.0	58.590904	1.2167860000000001	5.0	0.046396	4.480976999999999	6.0	19.855424	2.963853	6.0	60.072752	14.698196	3.0	64.368143
6247.0	2.0	54.778940000000006	90.360897	3.221746	57.09421	0.443304	0.185063	0.918723	0.467495	39.782475	4.0	62.955267000000006	24.706851999999998	4.0	0.042213	3.515535	4.0	88.784836	5.154882	3.0	82.20951099999999	23.95626	4.0	21.481676999999998	35.238408	1.0	0.036871	2.121327	2.0	8.86897	4.59668	6.0	60.567288	22.029487	1.0	7.064407000000001
6250.0	2.0	59.149742	83.255706	92.713791	13.135551999999999	0.866225	0.74048	0.65898	0.829491	62.858801	4.0	13.926362	9.185229	3.0	0.066025	6.2577419999999995	5.0	70.18472	1.717659	2.0	53.451602	6.41942	4.0	79.289574	47.607516	2.0	0.012704	4.041899	1.0	50.0219	1.825645	1.0	4.907673	17.607488	3.0	25.364573
6266.0	2.0	70.36127900000001	45.40911	72.535137	2.376364	0.323202	0.208774	0.511178	0.83844	42.295279	6.0	68.993431	17.097243	3.0	0.04565	1.821663	3.0	50.723657	3.079242	5.0	16.377605	4.4229080000000005	5.0	41.085023	45.92893	5.0	0.023763999999999997	2.354834	3.0	44.283437	1.4342489999999999	5.0	80.233808	2.709855	2.0	53.886564
6276.0	2.0	44.05182	57.40661	3.100557	5.650246	0.317793	0.731787	0.560786	0.8032090000000001	65.38525600000001	6.0	9.521361	22.508245000000002	2.0	0.013235	5.359301	4.0	42.911569	2.398171	6.0	82.773223	11.392886	3.0	66.307186	11.829933	5.0	0.020403	1.486815	2.0	68.507745	5.336977	4.0	46.156465999999995	15.115012	1.0	86.28698399999999
6294.0	2.0	97.810148	57.751259	48.952938	14.446197	0.326932	0.550111	0.9498489999999999	0.749233	69.54986099999999	3.0	51.189863	13.662991	3.0	0.012577	2.4581779999999998	4.0	47.414147	5.700671	1.0	55.886361	14.994978	2.0	66.868114	41.680518	5.0	0.013812	5.36567	4.0	84.410575	3.188369	4.0	42.988467	24.673718	4.0	91.49796500000001
6301.0	2.0	87.687278	56.481743	79.70174	3.3085519999999997	0.742222	0.9414889999999999	0.761455	0.910061	77.16035600000001	4.0	98.60705899999999	10.264037	2.0	0.012045	3.146734	3.0	14.949188000000001	3.062646	5.0	13.090031	12.9152	2.0	19.983272	38.414355	4.0	0.155359	3.4070410000000004	3.0	81.344542	1.035015	6.0	25.466815	3.787058	3.0	59.96994599999999
6302.0	2.0	38.474278999999996	70.71430699999999	89.124562	30.224534000000002	0.573919	0.119493	0.663782	0.9133530000000001	50.094442	6.0	30.88352	15.465594	1.0	0.020988999999999997	0.35368499999999997	4.0	22.816292	6.08769	5.0	46.136936	6.822972999999999	6.0	56.442828000000006	53.053475	4.0	0.021512	1.543431	2.0	98.695071	2.86053	1.0	72.031299	16.159311	6.0	74.797271
6305.0	2.0	83.58058100000001	32.780073	19.442299	12.238825	0.435575	0.37611300000000003	0.8875280000000001	0.567699	75.15536800000001	3.0	94.583533	6.614661999999999	2.0	0.126426	0.642301	2.0	81.78496700000001	2.755465	1.0	15.357391	8.286760000000001	2.0	72.000763	24.153457999999997	1.0	0.066738	1.6503290000000002	2.0	83.081805	0.43755900000000003	5.0	43.366278	23.455858	5.0	62.109396
6322.0	2.0	5.336728	89.34975	82.706069	21.107254	0.37816900000000003	0.461218	0.978418	0.831933	58.400641	6.0	12.330675	15.508404	3.0	0.060695000000000006	0.979298	5.0	24.549284	5.3462190000000005	1.0	50.575721	23.928439	2.0	97.16046800000001	2.817179	1.0	0.017186	3.574176	6.0	25.888007	2.183202	6.0	77.263351	23.036945000000003	5.0	54.869406000000005
6342.0	2.0	83.008643	72.624268	88.720874	26.490178000000004	0.791704	0.46394399999999997	0.890683	0.644419	4.988915	6.0	23.912204	1.270744	2.0	0.220923	5.155455	5.0	95.040243	6.05791	4.0	45.280208	5.190684	5.0	22.868497	13.348044	4.0	0.030226999999999997	5.1212860000000004	4.0	78.651577	1.138594	4.0	27.201772	23.370779000000002	2.0	21.973383
6343.0	2.0	15.805759	89.194758	18.696273	10.20697	0.951312	0.160364	0.162485	0.183166	44.525502	5.0	89.433185	24.039008	6.0	0.014372999999999999	3.0994509999999997	3.0	26.003325	0.227165	3.0	52.829577	22.162907999999998	4.0	63.406618	1.7484790000000001	3.0	0.011491	0.964382	5.0	27.856146999999996	1.4600549999999999	6.0	69.660825	17.386402	6.0	74.882489
6344.0	2.0	74.36568100000001	23.291575	1.28106	55.287006000000005	0.36444899999999997	0.752282	0.848017	0.13925099999999999	35.552622	2.0	59.461826	10.218724	2.0	0.075946	5.1510169999999995	1.0	64.751653	1.0186469999999999	3.0	75.57080500000001	8.620305	1.0	28.310543	2.122992	1.0	0.014784	0.757876	4.0	63.597071	4.39136	3.0	52.333307	12.078488	3.0	94.53381999999999
6349.0	2.0	28.228071999999997	27.858096999999997	93.526931	23.294279	0.473029	0.948486	0.869233	0.8305040000000001	12.253719	4.0	33.105028999999995	25.339415	3.0	0.042929	4.199782	6.0	23.100416	4.297785	2.0	57.639835999999995	10.055678	6.0	47.430566	1.6761810000000001	1.0	0.014416	4.119776	4.0	78.172299	1.6274629999999999	6.0	82.787515	25.083865	1.0	83.00054899999999
6352.0	2.0	12.791546	47.761995	75.793075	2.4084	0.813288	0.9123389999999999	0.796308	0.43793000000000004	24.034525	6.0	15.919016000000001	12.634853999999999	4.0	0.027689	2.316647	5.0	76.234726	5.682936	6.0	36.581589	0.8111649999999999	5.0	30.069785999999997	19.158708999999998	4.0	0.035923000000000004	5.232011	5.0	45.252093	4.124197000000001	5.0	45.532092	3.220126	4.0	97.819375
6355.0	2.0	35.06388	64.01471	5.308375	16.841955	0.425364	0.5680310000000001	0.420996	0.628854	66.198031	1.0	19.638526000000002	5.992328	6.0	0.319238	1.7540189999999998	5.0	75.54655100000001	1.242332	2.0	89.658909	12.293346000000001	1.0	66.56301500000001	68.01509200000001	4.0	0.01374	2.419891	2.0	41.695834999999995	3.5957	2.0	29.352183	12.041598	1.0	33.519135
6366.0	2.0	5.201153	73.24056800000001	6.599533	24.599237	0.19441	0.7731939999999999	0.835118	0.581624	13.765514000000001	6.0	11.638716	5.637665	6.0	0.021003	1.9586860000000001	3.0	70.37931800000001	5.286842	6.0	38.500572999999996	7.514471	3.0	66.747663	35.800447	4.0	0.148814	3.561528	6.0	13.179310000000001	3.0963130000000003	6.0	73.73438900000001	17.291903	6.0	41.578967
6397.0	2.0	90.298249	22.601414000000002	91.856814	16.90202	0.406468	0.868245	0.9633700000000001	0.908768	55.729673999999996	4.0	89.10311999999999	8.39804	4.0	0.049111	3.039052	4.0	88.36110699999999	2.393062	6.0	19.73637	4.736292	6.0	27.948387	52.192436	5.0	0.037	5.127169	6.0	52.927237	0.200561	3.0	83.977199	21.8733	5.0	38.907104
6418.0	2.0	9.263635	43.977345	39.175616999999995	6.381945	0.41371899999999995	0.650664	0.64955	0.341936	28.295316999999997	3.0	24.507102	16.624268	1.0	0.028988999999999997	5.8986339999999995	4.0	75.08452700000001	3.092099	6.0	51.860532	7.922217	5.0	54.87549	32.763391	6.0	0.076205	0.914101	4.0	75.562208	2.2576669999999996	2.0	57.593838	24.546965	6.0	20.358453
6421.0	2.0	10.984628	66.89823	1.517296	44.566783	0.20895999999999998	0.29920599999999997	0.6398590000000001	0.790992	70.327017	3.0	52.783504	7.0658330000000005	6.0	0.012549	4.216225	6.0	91.945867	3.8538099999999997	3.0	88.568414	0.548683	1.0	79.24120500000001	65.928383	6.0	0.01975	3.312618	1.0	13.115329000000001	3.948756	1.0	58.366079000000006	14.958973	6.0	28.478199
6435.0	2.0	84.770622	63.78785	32.26471	15.856179000000001	0.555914	0.818244	0.602938	0.13257	63.042080000000006	6.0	19.307932	17.628853	2.0	0.05072	3.774518	5.0	56.865922999999995	3.05404	1.0	53.483079000000004	6.523303	1.0	90.10726	1.135612	3.0	0.021226	5.425943	3.0	27.267934000000004	2.1307490000000002	6.0	57.238656999999996	16.335995999999998	3.0	54.141281000000006
6445.0	2.0	37.906656	85.79555699999999	55.566863	3.84616	0.702645	0.29275	0.37802800000000003	0.367793	32.555219	5.0	50.918934	24.627241	5.0	0.056032000000000005	4.391567	1.0	24.684033	1.7812299999999999	4.0	73.153628	24.292820000000003	6.0	67.392616	2.0495490000000003	1.0	0.04258	4.348371	6.0	81.513553	2.991573	5.0	65.397942	3.10848	5.0	72.798823
6450.0	2.0	31.326532	82.04347800000001	28.876243	21.050575	0.747718	0.45826000000000006	0.8924200000000001	0.593132	30.195985999999998	1.0	49.830395	21.480706	6.0	0.033301	4.052002	3.0	60.254612	2.444968	3.0	88.563553	8.368262	1.0	81.897873	60.646386	4.0	0.015040999999999999	5.653107	2.0	90.367333	1.8128259999999998	6.0	83.43834	20.882072	2.0	85.167367
6516.0	2.0	24.223837	58.788316	77.352039	1.1255979999999999	0.102096	0.858799	0.389404	0.572122	30.064268	1.0	80.92620600000001	13.442556	3.0	0.018772	5.608931	3.0	64.578372	3.929469	3.0	83.36154300000001	1.056907	4.0	71.941888	62.11636800000001	4.0	0.03058	4.987458999999999	2.0	5.533435	5.295521	5.0	4.4059230000000005	18.599149	2.0	91.161597
6521.0	2.0	42.17655	60.441495999999994	2.3607970000000003	4.974838	0.7823260000000001	0.897282	0.320305	0.262667	32.452746000000005	5.0	98.626243	20.898933	1.0	0.020691	2.40985	1.0	72.431425	2.850282	5.0	22.286151	7.969682000000001	4.0	35.365589	16.766782	6.0	0.010851999999999999	4.023357	3.0	40.385304	2.174354	1.0	11.516411	7.245936	3.0	21.71351
6548.0	2.0	62.93024200000001	19.725476999999998	9.878438000000001	4.915932	0.50443	0.22790500000000002	0.36995300000000003	0.463588	6.904603999999999	4.0	83.152002	1.8751369999999998	1.0	0.020871999999999998	5.10875	6.0	44.650873	2.314685	6.0	72.229066	14.236949	1.0	86.456558	36.929133	6.0	0.011853	1.896132	5.0	83.470787	0.226881	1.0	12.67558	10.922247	5.0	82.860796
6553.0	2.0	99.333467	56.990906	9.393154	4.563058	0.299139	0.506153	0.8500059999999999	0.358128	64.794813	6.0	17.642219	14.322949	1.0	0.019371	2.275125	5.0	90.411778	2.944491	2.0	12.359364	11.738536	3.0	55.503218000000004	43.891127000000004	4.0	0.028397000000000002	0.903668	2.0	67.206672	2.344682	5.0	90.197976	4.303855	5.0	77.339446
6588.0	2.0	65.10799899999999	42.638695	35.95793	3.133934	0.630735	0.21827600000000003	0.373084	0.8803549999999999	71.06674699999999	1.0	83.72192700000001	23.157341	6.0	0.022794	2.156742	6.0	40.538698	2.7380299999999997	3.0	92.87038100000001	10.417521	3.0	63.323591	27.149668	1.0	0.033748	5.110426	4.0	85.3646	4.494738	6.0	35.510245	20.302114000000003	6.0	87.047498
6629.0	2.0	76.532174	84.200231	2.256795	21.092589	0.546848	0.8093359999999999	0.84047	0.592629	16.361829999999998	6.0	72.135707	19.579076	6.0	0.010714	3.6497040000000003	2.0	21.521673999999997	2.675621	2.0	37.16049	19.777389000000003	3.0	78.136628	15.163916	5.0	0.010031	3.1440650000000003	6.0	5.60771	0.230379	2.0	23.663301	24.274366	1.0	86.356792
6637.0	2.0	56.878261	79.62800899999999	52.568546	76.695448	0.807706	0.2763	0.87282	0.742071	55.944202000000004	2.0	85.879137	20.982170999999997	1.0	0.052626	0.8474780000000001	4.0	38.404423	4.028988	3.0	27.032046	6.582421000000001	6.0	77.73899	1.459997	3.0	0.021499	2.777466	1.0	37.701277000000005	4.188477	3.0	49.103164	22.216245	2.0	22.662349
6656.0	2.0	41.396570000000004	21.22897	90.1134	71.174095	0.112602	0.824383	0.679818	0.237887	53.971771999999994	4.0	7.822396	11.507271000000001	2.0	0.228854	2.836316	2.0	29.342285999999998	6.128258	1.0	41.536854999999996	9.306539	4.0	26.326433	1.305113	6.0	0.010073	0.137372	4.0	56.231134	1.388876	2.0	19.492805	23.904448000000002	2.0	57.029830000000004
6672.0	2.0	78.95092	86.763637	8.909264	18.631029	0.831363	0.16960999999999998	0.16680799999999998	0.738368	77.198621	1.0	69.680384	9.942725999999999	3.0	0.07484299999999999	4.6791	5.0	61.618919999999996	5.535285	3.0	90.826229	5.869088	6.0	27.303473999999998	62.144766000000004	4.0	0.020231	1.701777	5.0	89.560546	2.3702389999999998	1.0	37.421240999999995	18.593852	5.0	4.915998
6698.0	2.0	62.797778	54.228072999999995	2.149505	94.67594799999999	0.486413	0.79004	0.772651	0.784369	41.364344	2.0	99.344678	5.9961459999999995	4.0	0.045777	0.689973	2.0	41.968599	4.8020760000000005	6.0	74.194828	4.989044	5.0	64.32179599999999	67.385807	4.0	0.070273	4.412064	3.0	48.853398	4.602932	6.0	38.277203	17.112599	4.0	86.978016
6699.0	2.0	14.40535	29.579649	68.684247	20.898425	0.601222	0.6592180000000001	0.9070969999999999	0.6904560000000001	20.840498999999998	2.0	59.770423	7.751155000000001	1.0	0.012872	5.307258999999999	2.0	49.186690999999996	3.918111	2.0	83.88961	24.265138	5.0	41.212986	8.296994999999999	4.0	0.019596000000000002	2.662339	1.0	86.86421800000001	1.700143	1.0	72.12903399999999	19.002676	4.0	42.687058
6724.0	2.0	89.094932	80.842399	3.0477849999999997	16.9954	0.6617689999999999	0.692627	0.812994	0.964858	27.037661	4.0	8.368354	21.427704000000002	5.0	0.100095	2.742336	6.0	87.158508	1.699652	2.0	58.563925	3.176934	2.0	91.352777	51.999803	4.0	0.028441	2.428916	3.0	41.15152	5.662824	1.0	76.621758	3.381211	1.0	60.89058000000001
6757.0	2.0	40.905482	22.806219	97.980542	17.186120000000003	0.589475	0.445355	0.610979	0.661234	11.600527	3.0	68.497753	21.087048	3.0	0.023672	0.13431700000000002	4.0	55.376638	4.613972	2.0	88.506325	11.821836	2.0	71.91334599999999	42.041556	2.0	0.023718	4.708809	1.0	47.256087	4.145181	1.0	82.571623	17.352653	5.0	38.45173
6765.0	2.0	99.00847900000001	79.11950999999999	11.437956	1.105726	0.943851	0.794303	0.298939	0.480807	52.094171	6.0	74.95212	2.672279	4.0	0.016803	4.585111	6.0	54.703092000000005	6.005622	5.0	86.368325	23.693457000000002	1.0	59.198693999999996	66.014696	5.0	0.591949	1.920291	2.0	35.467233	3.846912	6.0	47.468868	7.958911	3.0	76.912349
6776.0	2.0	29.966827000000002	26.259068	67.327403	6.678013000000001	0.6344489999999999	0.640796	0.751866	0.571245	11.970811	6.0	80.740619	9.016971	1.0	0.021553	2.584335	1.0	2.296777	4.061927	3.0	93.422625	24.948694	4.0	37.891085	27.025792	5.0	0.053282	3.1403939999999997	4.0	78.379894	1.491884	4.0	13.636307999999998	18.361954	2.0	4.850080999999999
6779.0	2.0	53.303151	43.315274	58.768314000000004	3.412267	0.9313540000000001	0.320704	0.499461	0.27501	35.623225	3.0	38.95189	1.628255	2.0	0.012521	2.469388	6.0	74.497099	1.2632729999999999	1.0	84.19301	7.652247	2.0	66.39793	17.810696	2.0	0.16247	2.2437169999999997	6.0	29.740419	1.2673	3.0	70.56585600000001	7.041973	2.0	70.48723199999999
6808.0	2.0	48.120394	7.916834	13.509301	23.737753	0.44068500000000005	0.162922	0.770544	0.7974979999999999	4.6836150000000005	1.0	77.760313	23.30734	5.0	0.023424	5.476442	5.0	98.62029100000001	4.093967	3.0	58.591712	20.288985999999998	4.0	85.660478	33.957370000000004	5.0	0.011413	5.38203	1.0	95.579876	3.967195	1.0	73.033876	14.311913	5.0	57.837768000000004
6819.0	2.0	35.513323	52.15459	81.89124	20.849294	0.956317	0.9430440000000001	0.327547	0.676021	27.557449	4.0	92.540062	12.059667	5.0	0.032408	0.39970100000000003	6.0	97.826273	1.454815	3.0	55.764137	24.020766000000002	2.0	80.816795	36.827631	1.0	0.026094	5.8554889999999995	1.0	38.692599	2.708088	6.0	16.763995	20.210847	5.0	62.421128
6827.0	2.0	49.172961	72.33287800000001	1.8760430000000001	96.016941	0.6123	0.657432	0.829838	0.621165	76.58234200000001	4.0	86.31116800000001	18.971332999999998	1.0	0.011115	5.953121	1.0	70.449262	0.863699	3.0	24.895566	15.948275	2.0	55.85731800000001	41.791357	1.0	0.010459	2.24432	6.0	9.988754	5.437125	1.0	40.47826	23.613128	6.0	15.859526
6835.0	2.0	37.727244	55.150096999999995	13.053017	2.280111	0.7131810000000001	0.179596	0.16734200000000002	0.319668	72.831019	4.0	73.248936	2.802557	4.0	0.014388	2.625172	3.0	19.162125	5.383883999999999	4.0	71.938582	6.48188	2.0	60.211128	52.169193	4.0	0.036105	1.2585819999999999	3.0	94.984735	4.138477	3.0	83.947808	24.487482	4.0	87.67342
6850.0	2.0	36.541756	28.7124	39.940471	7.756163000000001	0.361007	0.825909	0.922444	0.350142	31.591862	4.0	9.126886	24.30375	6.0	0.069583	5.498699	3.0	16.356226	2.483645	3.0	30.120119	20.42587	4.0	95.189091	35.174446	5.0	0.288416	1.600684	6.0	63.95833100000001	1.114797	1.0	10.409784	16.451355	6.0	71.33179100000001
6876.0	2.0	32.160169	57.55475	10.402339999999999	99.665862	0.759785	0.21482800000000002	0.8942620000000001	0.427062	43.181472	4.0	98.740278	0.88187	5.0	0.04326	1.115266	5.0	68.100894	2.250364	2.0	12.813784	25.105878	4.0	25.513219	37.042043	2.0	0.037769	5.079489	3.0	51.798728999999994	0.287252	3.0	57.827714	15.765305	4.0	76.746844
6879.0	2.0	17.443626000000002	59.47996800000001	73.669782	5.300791	0.5395439999999999	0.8307040000000001	0.334391	0.653416	16.969956	5.0	16.57319	18.022410999999998	5.0	0.045226999999999996	5.0297160000000005	1.0	72.68146999999999	0.11553599999999999	5.0	98.430809	11.13161	3.0	40.667279	37.206990999999995	2.0	0.013373	5.318423999999999	6.0	71.920869	1.7353319999999999	4.0	35.454553000000004	18.2265	6.0	52.231364
6932.0	2.0	92.330088	89.785436	14.055339000000002	4.548184	0.889392	0.7340949999999999	0.571573	0.9582200000000001	72.927353	2.0	17.664972	12.21965	4.0	0.015355	4.197126	4.0	12.237561	3.049633	5.0	57.588028	5.0143580000000005	1.0	18.978548999999997	38.257019	5.0	0.045111	2.168301	1.0	25.888776	4.846319	2.0	52.467406000000004	21.181519	6.0	33.37027
6953.0	2.0	26.261658	83.148954	11.915782	7.144048	0.919192	0.598919	0.182721	0.41780500000000004	68.397254	3.0	98.060202	5.713217	4.0	0.021976	1.176727	4.0	65.121153	2.106435	1.0	36.513843	25.198426	3.0	57.495858	63.615735	2.0	0.08920499999999999	1.6626450000000002	5.0	91.426588	0.26071700000000003	6.0	5.454958	19.265398	4.0	91.963543
6971.0	2.0	38.196917	85.587533	90.87451	33.52149	0.704433	0.735143	0.770049	0.8963639999999999	28.357494	6.0	70.268716	5.891582	4.0	0.01047	5.638335	5.0	72.16701	2.069698	5.0	63.674803000000004	24.214146	3.0	57.788054	39.867649	5.0	0.046036	3.9859699999999996	5.0	59.443351	1.136277	6.0	61.043	24.433689	4.0	68.671651
7087.0	2.0	46.319571999999994	11.753860000000001	8.984925	13.923378	0.848785	0.44446499999999994	0.455128	0.672044	45.167496	2.0	10.681362	4.357919	4.0	0.081432	4.869747	2.0	45.945941	5.690983999999999	5.0	31.579124	9.323877	1.0	83.649973	13.736139000000001	4.0	0.015922	3.9815110000000002	1.0	99.569241	1.940897	5.0	84.092339	19.770791	3.0	25.119426999999998
7097.0	2.0	55.765240000000006	74.62554200000001	1.037103	5.6597550000000005	0.10448099999999999	0.94075	0.110529	0.501332	72.69814000000001	4.0	60.548601	7.0795	6.0	0.013533000000000002	6.222825	3.0	40.656418	4.063555	5.0	79.196624	3.318977	5.0	79.628896	66.277516	5.0	0.032188999999999995	3.6655050000000005	6.0	15.613007000000001	4.691521	6.0	68.185309	8.876116	1.0	29.303706
7100.0	2.0	54.003657	50.281218	91.65980400000001	2.5035529999999997	0.47100200000000003	0.907532	0.454883	0.709444	73.616509	5.0	58.941561	15.815026999999999	3.0	0.07235499999999999	4.615288	2.0	42.604707	0.553948	2.0	74.745194	25.211261	3.0	59.78375	67.510463	6.0	0.014766999999999999	3.748326	3.0	67.021167	4.9818940000000005	6.0	99.44264100000001	19.786917000000003	3.0	18.77325
