uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
1997.0	2.0	35.959413	66.478817	74.429096	29.4819	0.478138	0.312042	0.359163	0.900266	34.751142	2.0	1.783206	8.712114999999999	3.0	0.028792	5.761056	1.0	39.534888	3.483386	2.0	66.07118299999999	8.4852	2.0	71.505444	29.356202000000003	5.0	0.072278	5.527555	1.0	20.238671	0.085128	6.0	91.21305	7.759179	2.0	70.487059
1998.0	2.0	43.439684	25.95802	96.403964	82.005175	0.819349	0.258133	0.46202600000000005	0.7295189999999999	30.282593	1.0	82.828533	20.121856	4.0	0.011969	2.792575	2.0	3.2594689999999997	4.243176999999999	2.0	18.187178	7.436355000000001	4.0	92.92622800000001	17.125045999999998	1.0	0.014804	3.2725400000000002	1.0	16.323823	4.256531	5.0	11.154544	16.217856	5.0	97.043256
2000.0	2.0	27.841178999999997	46.251104999999995	51.936614	34.349433000000005	0.510189	0.127906	0.734283	0.255779	36.261265	1.0	54.718534999999996	5.157598	1.0	0.021480000000000003	1.076054	2.0	91.298241	0.30125	3.0	65.30508499999999	6.709001	4.0	7.154895	30.6617	4.0	0.018723	5.368514	4.0	56.93238100000001	0.736503	2.0	40.533008	16.683604000000003	5.0	10.383409
2005.0	2.0	51.582824	51.732507	70.413658	50.897995	0.145676	0.5997680000000001	0.7791239999999999	0.698104	44.628273	5.0	3.952985	3.6436879999999996	4.0	0.011298	3.051082	6.0	65.084476	0.479075	5.0	25.494726	23.026933	1.0	62.843074	31.505983	5.0	0.012308	4.79709	1.0	55.047692000000005	0.22119499999999997	2.0	33.865194	24.724524	1.0	96.161332
2019.0	2.0	13.306463	73.036179	20.025796	65.331032	0.5245270000000001	0.868785	0.40629	0.149148	17.890335	2.0	4.107293	24.145939000000002	3.0	0.020384	3.127326	1.0	14.525104999999998	0.979666	6.0	8.578116	5.594968	3.0	43.415989	63.182465	2.0	0.029151	1.753466	5.0	92.758915	3.6721779999999997	5.0	44.714449	24.275263	3.0	40.907209
2034.0	2.0	82.836787	92.717916	87.337652	40.691686	0.384824	0.28481100000000004	0.9323170000000001	0.8847700000000001	42.408577	6.0	31.607915999999996	18.082096	4.0	0.036321	3.674034	1.0	40.637468	3.613177	4.0	46.288748999999996	1.266266	1.0	50.77391	38.291338	2.0	0.018247	1.001941	6.0	49.912523	4.632141000000001	5.0	95.429348	2.38002	5.0	40.329977
2038.0	2.0	83.854587	71.860332	65.469965	5.733214	0.8299030000000001	0.15561	0.296009	0.984633	43.752756	5.0	35.677307	20.649544	6.0	0.238339	3.626209	5.0	9.12984	2.649752	6.0	33.571123	16.990502	2.0	43.797332	34.135661999999996	6.0	0.037455	1.284589	1.0	44.763071000000004	4.6893199999999995	5.0	30.228609999999996	8.09192	5.0	20.981673
2046.0	2.0	61.735909	25.871054	88.424207	75.552813	0.21022800000000003	0.43430100000000005	0.30734	0.5477810000000001	17.361792	3.0	86.669944	16.841628	3.0	0.011481	4.913408	4.0	8.209381	0.9809049999999999	1.0	82.176114	10.324603999999999	4.0	53.453548	5.167889	5.0	0.014769	0.7720199999999999	1.0	44.932402	2.2128520000000003	6.0	26.365603000000004	25.190892	2.0	18.527546
2049.0	2.0	24.235876	32.595531	4.154032	41.597882	0.192226	0.17095	0.487842	0.148989	72.543885	2.0	92.04195	25.409543	3.0	0.011072	0.8138810000000001	3.0	76.19319899999999	2.061276	4.0	9.140083	3.338427	5.0	60.104884999999996	68.878171	6.0	0.036695	3.648504	4.0	28.921335	4.341093	1.0	71.338753	20.708157	2.0	44.149246999999995
2051.0	2.0	25.020329999999998	83.92513100000001	76.7128	33.295673	0.288198	0.7571399999999999	0.5734779999999999	0.9851989999999999	25.55588	2.0	99.67924599999999	9.406746	5.0	0.015675	0.134978	4.0	20.446261	4.78249	4.0	24.968191	11.629305	4.0	27.224829999999997	20.2557	2.0	0.134259	5.420788	3.0	97.791777	0.45162299999999994	5.0	81.632867	19.843982999999998	5.0	12.084877
2053.0	2.0	29.883470000000003	65.980988	25.950019	19.939214	0.658061	0.289616	0.10031699999999999	0.9769469999999999	68.422821	5.0	68.048384	21.425071	2.0	0.024875	0.12460299999999999	6.0	5.871493	3.183201	2.0	26.299436	23.317743	3.0	90.495923	19.983964	2.0	0.021668	2.581753	6.0	40.333177	3.671711	1.0	41.176131	5.643969	6.0	94.41467800000001
2057.0	2.0	30.961717999999998	51.876382	73.02714499999999	85.619262	0.311234	0.245092	0.40831999999999996	0.128423	57.533892	4.0	42.455036	11.734775	6.0	0.039616000000000005	2.8077400000000003	4.0	63.064909	0.277521	1.0	67.039754	22.916187	1.0	13.451557999999999	76.614488	3.0	0.020183	3.250744	2.0	84.670383	5.600335	5.0	28.053428000000004	15.825147	5.0	24.619354
2059.0	2.0	77.784297	88.422395	34.430028	63.57941999999999	0.654992	0.966967	0.342614	0.44038	13.244944	1.0	31.261276000000002	2.446679	5.0	0.012797	2.60127	5.0	36.843678000000004	2.417806	1.0	44.077554	19.390129	5.0	21.558097	70.120099	3.0	0.12228900000000001	3.5043519999999995	5.0	38.937135999999995	4.945058	3.0	78.231004	4.407135	5.0	84.36073499999999
2061.0	2.0	90.090866	19.703935	92.977491	53.745360999999995	0.8331290000000001	0.308231	0.594564	0.406604	11.974121	1.0	26.010957	23.883851999999997	1.0	0.028145999999999997	1.8647349999999998	3.0	34.475913	5.022505000000001	6.0	86.409328	12.905886	4.0	37.039496	11.675701	5.0	0.01464	1.546434	5.0	3.468606	4.675762000000001	3.0	42.169340999999996	9.268322999999999	2.0	74.103776
2063.0	2.0	20.240698000000002	55.072815000000006	15.791323	64.849538	0.882152	0.326513	0.42382	0.95262	73.65995799999999	6.0	65.040909	7.8767190000000005	2.0	0.108572	2.471619	3.0	79.955507	4.395567	3.0	24.229786999999998	13.711051999999999	1.0	37.941071	26.68641	6.0	0.017368	0.227618	5.0	23.483705	4.499207	1.0	17.859112	2.792472	1.0	90.564197
2065.0	2.0	51.054735	67.213169	95.447106	60.916959	0.5806899999999999	0.169995	0.9395020000000001	0.562709	2.3237389999999998	1.0	47.317408	17.253167	6.0	0.020526	2.632558	3.0	59.390065	5.430823999999999	6.0	50.382619	3.150154	4.0	27.540917999999998	15.549479000000002	3.0	0.012794	0.7292109999999999	2.0	36.385568	0.636141	4.0	27.181048999999998	24.588812	5.0	22.940835
2072.0	2.0	56.913999	63.357794999999996	11.150848	37.911440999999996	0.6674	0.502605	0.575146	0.529306	42.658842	4.0	60.779334	4.107199	4.0	0.14593	4.687083	5.0	3.007132	0.387664	6.0	98.08288399999999	21.834334	6.0	67.14779399999999	8.509424000000001	2.0	0.038882	0.263691	3.0	63.916303000000006	5.317722	4.0	32.655243	24.74802	2.0	61.308901
2075.0	2.0	75.954012	46.336535	4.975768	28.609252	0.33124899999999996	0.7381949999999999	0.41314799999999996	0.348018	9.143236	5.0	64.022452	7.378692	2.0	0.013291999999999998	6.185251	3.0	39.605286	1.683771	1.0	99.264439	0.321308	5.0	20.787126999999998	65.24781999999999	3.0	0.150331	2.454109	6.0	9.090486	2.834532	1.0	30.098901	14.522931	1.0	9.968625
2078.0	2.0	8.616833999999999	21.027954	70.517832	81.502018	0.593043	0.5369079999999999	0.7787470000000001	0.556822	44.048977	1.0	91.667283	3.776502	4.0	0.038015	1.776857	2.0	74.078862	2.606476	3.0	82.960812	0.436249	3.0	92.294573	4.049757	2.0	0.010987	4.416002	2.0	73.513604	2.545817	1.0	68.974526	0.47801099999999996	6.0	33.576433
2082.0	2.0	62.156296999999995	30.729956	71.717405	62.349030000000006	0.690206	0.568635	0.360073	0.934377	30.021106	3.0	79.722527	1.665707	5.0	0.019226	5.741693	1.0	55.599321999999994	5.064246	4.0	57.364084	7.328923	6.0	29.401065000000003	44.583717	6.0	0.012911	5.515967	1.0	3.6221620000000003	5.545468	2.0	29.059790000000003	2.7137119999999997	1.0	26.436915000000003
2083.0	2.0	31.268181	90.84586800000001	13.329308	61.883410999999995	0.555405	0.6439229999999999	0.5632199999999999	0.7048939999999999	23.991032999999998	2.0	35.034574	7.975647	3.0	0.034678	2.499683	1.0	53.337844	6.1378580000000005	1.0	84.136911	15.827924	6.0	27.87177	40.917654999999996	6.0	0.016481	4.581216	3.0	36.092663	2.294178	1.0	97.651075	8.661465	5.0	68.337789
2085.0	2.0	79.615104	45.992252	14.96054	43.348449	0.727024	0.7775810000000001	0.217694	0.29615	47.837846	3.0	52.017256	20.85424	1.0	0.011874	0.537485	3.0	12.271616999999999	5.257675	1.0	63.630030000000005	24.669898999999997	2.0	47.39244	55.056551	2.0	0.028058999999999997	4.976274	5.0	38.824159	3.273884	2.0	90.22845699999999	6.973184	1.0	75.208554
2086.0	2.0	53.61541999999999	39.416643	69.722612	14.909904000000001	0.10392	0.429245	0.9646450000000001	0.217842	14.539538	1.0	49.409495	21.355089000000003	5.0	0.010896	6.180739	1.0	30.958190000000002	3.988339	6.0	85.851242	1.881793	4.0	65.942815	76.852308	1.0	0.014842	3.535426	1.0	7.505489999999999	4.379277	5.0	51.365885	16.160498999999998	3.0	83.578058
2091.0	2.0	66.98425999999999	69.950864	16.454219000000002	45.649566	0.80718	0.442222	0.914055	0.743451	7.1967479999999995	1.0	20.674869	6.118925	4.0	0.01126	1.776415	4.0	23.066988000000002	2.847014	5.0	99.006446	19.284985	3.0	65.88583100000001	50.737955	4.0	0.016288	3.115528	2.0	23.207811	4.56657	1.0	35.621418	10.56546	5.0	97.727597
2096.0	2.0	76.21611700000001	32.277213	9.998528	45.098231	0.535821	0.7962100000000001	0.681702	0.10144299999999999	76.793049	3.0	26.028756	18.607156	2.0	0.030141	0.25551999999999997	4.0	29.307664000000003	4.713483	6.0	65.290718	13.357076999999999	5.0	1.033126	31.779015	4.0	0.020239	5.496057	3.0	56.596084999999995	5.380655	4.0	61.986895	14.065404000000001	4.0	54.840763
2106.0	2.0	34.238943	78.558854	8.407397999999999	9.962831	0.236777	0.897282	0.138475	0.293917	4.589494999999999	3.0	54.855546	21.549004999999998	4.0	0.012716	3.7095019999999996	1.0	17.258142000000003	1.3312190000000002	4.0	97.51236999999999	10.044983	6.0	72.89457900000001	40.316863	4.0	0.015581	1.6186969999999998	3.0	90.759661	5.0838980000000005	6.0	36.005466999999996	7.148771000000001	3.0	39.679096
2115.0	2.0	35.406609	54.929926	49.613534	87.702559	0.927414	0.118253	0.7380909999999999	0.762162	27.53598	1.0	14.38054	23.305417000000002	4.0	0.0116	1.208086	1.0	97.75859200000001	2.671792	1.0	80.43277900000001	3.8684529999999997	4.0	68.826076	54.701533	2.0	0.027556	4.641611	6.0	62.580679	2.7729049999999997	1.0	37.221374	16.802522	3.0	91.043174
2116.0	2.0	98.348965	86.289878	51.14105	7.543984	0.965332	0.977668	0.641912	0.104244	8.193389	5.0	63.427744999999994	21.659893	3.0	0.010685	5.229436	1.0	72.118114	5.640282	2.0	8.076885	5.530722	1.0	42.209590000000006	49.469152	5.0	0.011935	1.927011	5.0	69.712358	1.012519	1.0	75.464007	3.77021	4.0	75.697971
2126.0	2.0	81.509314	60.774083999999995	35.802917	54.009677	0.64615	0.186629	0.6390100000000001	0.174628	56.150338	2.0	66.061751	24.673672	5.0	0.018086	3.140711	6.0	35.742557	1.844423	3.0	27.226237	19.111707	1.0	20.809912	58.917353000000006	5.0	0.010124	2.461713	2.0	4.949088	0.230575	3.0	55.154148	3.360062	2.0	68.489202
2131.0	2.0	82.10978100000001	18.523813	36.58984	44.643565	0.932003	0.201099	0.506067	0.356589	22.477857	2.0	36.147569	1.488348	6.0	0.062875	4.502059	1.0	60.609166	3.712709	6.0	20.167924	3.19653	5.0	96.879929	45.493684	1.0	0.077316	5.7731650000000005	5.0	17.76988	4.00295	1.0	27.088122	5.703657	6.0	24.084260999999998
2137.0	2.0	40.376945	24.49021	74.48884100000001	57.653592	0.527201	0.360481	0.147422	0.19505	3.780607	2.0	29.67772	6.474916	3.0	0.011336	3.96855	6.0	54.042353000000006	3.130488	6.0	68.467651	3.2496869999999998	6.0	2.2536560000000003	7.068115	2.0	0.019269	3.985807	3.0	87.008344	1.428584	2.0	21.291059	10.063139999999999	4.0	38.870455
2143.0	2.0	48.540102000000005	18.974332	67.50576	15.721994	0.677184	0.24800500000000003	0.403185	0.273219	59.921257999999995	2.0	99.751807	18.313226	2.0	0.20990999999999999	5.241993	2.0	9.38723	0.693708	3.0	72.191597	21.134249	1.0	25.968718	13.924851	4.0	0.012203	0.921283	1.0	26.552927	4.346183	6.0	89.567923	21.037666	1.0	60.587121999999994
2154.0	2.0	81.15146999999999	40.773342	47.147556	70.20943199999999	0.630062	0.49902299999999994	0.610862	0.699663	35.208146	4.0	8.739442	3.511222	4.0	0.012924000000000001	4.047448999999999	2.0	28.701886	2.63598	5.0	64.791269	13.690404999999998	6.0	64.622612	19.901467	5.0	0.012448	1.237541	1.0	89.763478	1.11861	2.0	38.688376	17.980694	6.0	54.667389
2158.0	2.0	18.201591	71.516769	61.749869	65.03195699999999	0.9987879999999999	0.36032800000000004	0.182145	0.9263709999999999	30.250059999999998	2.0	70.83745400000001	14.996433999999999	6.0	0.151722	0.687196	2.0	16.611227	4.213812	2.0	74.93159399999999	3.735996	2.0	19.771654	49.38968	2.0	0.02058	0.7638510000000001	5.0	94.541997	2.702944	1.0	15.320846	4.352705	2.0	39.181053999999996
2160.0	2.0	14.446385000000001	46.278816	60.141266	19.001461	0.130159	0.7007369999999999	0.823334	0.17618699999999998	2.632454	2.0	35.339672	0.938045	5.0	0.027522	1.377826	3.0	92.49954699999999	5.952908	4.0	23.692994	23.562426000000002	4.0	61.344465	22.16938	6.0	0.011515000000000001	2.0320840000000002	3.0	70.49289499999999	3.695929	5.0	38.502094	7.7843160000000005	5.0	78.85374499999999
2171.0	2.0	70.615988	85.389288	70.139022	46.070190000000004	0.100624	0.156657	0.311971	0.582483	39.282821999999996	2.0	95.471565	3.487972	4.0	0.019514	3.944662	1.0	49.949253000000006	5.165967	5.0	71.807926	9.12084	1.0	47.7244	23.413096	3.0	0.010648000000000001	4.456144999999999	2.0	29.819527	5.2560709999999995	1.0	74.451788	1.372325	2.0	59.163913
2173.0	2.0	91.314656	94.872281	41.856833	85.783013	0.651515	0.177778	0.662933	0.23480399999999998	51.286156	1.0	21.017888	7.535984	1.0	0.010587000000000001	0.113424	2.0	48.753632	3.558322	4.0	95.500681	16.138679	1.0	34.361647	11.464405000000001	6.0	0.01275	3.366967	1.0	15.768220000000001	1.8785990000000001	5.0	94.17197900000001	2.648473	3.0	56.544596
2174.0	2.0	8.732828999999999	49.879924	14.543814999999999	46.420004999999996	0.379366	0.457546	0.652	0.298477	4.928852	3.0	25.181683	18.302455	1.0	0.020659999999999998	4.752657	6.0	4.040953	6.074008	5.0	73.11919	8.338489	6.0	35.903481	28.450678999999997	1.0	0.244153	2.797503	2.0	58.303812	2.273212	3.0	17.388929	1.721121	2.0	83.28830400000001
2180.0	2.0	87.361416	45.407128	6.669752000000001	41.508287	0.33221799999999996	0.27724699999999997	0.920366	0.412728	3.8342910000000003	1.0	87.52678399999999	6.275627	5.0	0.012366	5.926645	3.0	87.838593	2.394835	4.0	11.967039	21.22206	2.0	50.810399	74.449199	5.0	0.148569	2.927966	3.0	44.214482000000004	3.9108769999999997	6.0	81.586577	18.212536	4.0	37.648525
2187.0	2.0	37.871874	52.102469	88.022314	18.455666	0.35885700000000004	0.9833709999999999	0.6635220000000001	0.240196	52.61930400000001	3.0	10.961857	18.926342	1.0	0.010624	0.178068	6.0	66.02734699999999	3.1897130000000002	2.0	97.560879	8.589183	1.0	44.546258	11.420086999999999	6.0	0.012539	4.649783	6.0	67.498809	1.448407	3.0	12.523087	9.291264	5.0	14.509151999999998
2194.0	2.0	78.48606	50.619040999999996	55.704865000000005	53.25035	0.702946	0.45231899999999997	0.9463940000000001	0.709852	50.509549	1.0	37.088409999999996	1.725866	2.0	0.013103	2.388674	1.0	96.90768299999999	4.31732	5.0	81.725252	14.813920999999999	5.0	52.773788	44.797382	1.0	0.023078	4.800751	5.0	31.559421999999998	2.473963	3.0	55.882624	10.853688	1.0	73.838746
2198.0	2.0	76.684306	59.115839	67.614853	17.934966	0.45695	0.600579	0.9050360000000001	0.129944	68.036495	1.0	3.892556	10.800808	4.0	0.015962999999999998	2.9798560000000003	4.0	20.590459	0.196156	4.0	32.732735	13.391775	3.0	14.901402	9.626324	4.0	0.01829	0.125194	5.0	81.12009499999999	2.506136	3.0	65.141005	10.769221	4.0	89.722913
2208.0	2.0	5.251489	98.862023	73.033241	87.93180500000001	0.44516000000000006	0.39568200000000003	0.100675	0.245986	63.377303000000005	5.0	71.061492	18.500462	3.0	0.022793	5.820683	2.0	72.137688	3.2233	6.0	37.985464	22.577347	6.0	39.695813	19.598838	1.0	0.025791	4.8226309999999994	2.0	30.358283	1.3875680000000001	6.0	7.0353449999999995	9.726658	6.0	57.232780000000005
2220.0	2.0	36.253863	78.39291899999999	57.174149	73.669542	0.49841899999999995	0.490254	0.666263	0.9357549999999999	75.931054	2.0	22.40331	17.012938000000002	3.0	0.013918999999999999	2.891143	4.0	41.542818	0.178263	4.0	73.19503	9.977305	3.0	73.98310699999999	63.82364499999999	1.0	0.036853	5.128943	1.0	53.433	5.747357	1.0	47.164719	17.237582999999997	2.0	62.925728
2222.0	2.0	89.750641	37.240776000000004	81.19866800000001	94.00380799999999	0.9501	0.924823	0.496471	0.61716	2.8595639999999998	1.0	41.747377	19.691489	6.0	0.010287000000000001	3.224213	2.0	1.758314	2.906823	3.0	6.484996	3.005362	6.0	27.017967	48.199546999999995	1.0	0.078111	3.697998	5.0	2.764798	5.415205	3.0	69.349212	2.758801	4.0	22.838515
2240.0	2.0	91.241754	71.88679599999999	70.23034100000001	20.339091	0.12314800000000001	0.544533	0.5076039999999999	0.270478	1.633545	4.0	6.492399	5.867833999999999	2.0	0.013959000000000001	2.039192	6.0	74.026558	0.451876	6.0	18.603023	25.426325	3.0	44.888622	5.027071	2.0	0.012001999999999999	3.934771	6.0	63.851485	0.46987799999999996	1.0	32.697696	4.655139	4.0	86.183154
2260.0	2.0	51.651336	60.10945400000001	76.038012	92.110199	0.7142609999999999	0.580066	0.679966	0.269606	18.08994	3.0	11.243603	13.935259	4.0	0.014463	1.956366	2.0	80.580066	0.311126	6.0	87.271051	13.876594	1.0	58.268426	53.564048	4.0	0.045398	0.266887	3.0	44.811634999999995	5.625907	3.0	18.924644	14.528113000000001	5.0	87.026344
2264.0	2.0	78.168196	66.10599599999999	60.62019599999999	59.509411	0.515533	0.279931	0.53195	0.618741	7.667664	5.0	43.058761	23.849393	3.0	0.022865	3.296038	6.0	16.364666	3.242424	3.0	40.165217	20.927428	4.0	88.76920600000001	74.381761	6.0	0.013615	1.3964450000000002	3.0	95.25849699999999	2.140705	3.0	51.519822	3.746443	5.0	74.600544
2266.0	2.0	76.122592	46.558541999999996	65.863136	17.033453	0.562951	0.714855	0.728826	0.49364600000000003	58.173618000000005	1.0	52.388651	11.65985	4.0	0.033924	4.220058	2.0	62.333822999999995	2.821086	2.0	5.2722690000000005	11.862536	2.0	60.348907	35.566446	1.0	0.015153	3.061347	4.0	9.195141	3.694864	6.0	18.470187	8.107038000000001	6.0	73.9081
2270.0	2.0	21.019048	32.476582	99.37169899999999	89.184673	0.122895	0.9319430000000001	0.503765	0.6247739999999999	23.593048	2.0	7.355221	8.70814	2.0	0.019608	1.659059	3.0	88.903735	0.9637969999999999	3.0	33.382754	21.122101999999998	4.0	6.290833999999999	10.773671	6.0	0.021823	1.873645	6.0	62.78111	3.0598009999999998	5.0	50.515665999999996	24.611924	3.0	24.360502
2271.0	2.0	41.091491	99.341149	47.970458	46.721242	0.364494	0.659125	0.6602210000000001	0.931687	63.893775	1.0	81.536578	4.816757	1.0	0.179567	3.7441809999999998	2.0	84.228717	5.070693	1.0	24.581007999999997	5.510687	3.0	48.078114	51.353711	6.0	0.011092	2.311626	4.0	8.500341	4.314978	4.0	82.904814	0.8586030000000001	4.0	80.48689300000001
2274.0	2.0	97.586845	54.633869999999995	55.756955000000005	13.80057	0.802848	0.323364	0.174982	0.146326	67.769533	4.0	6.959961	24.792788	5.0	0.011848000000000001	3.9234769999999997	3.0	77.586223	2.347984	4.0	88.479176	7.223151	3.0	7.341169	37.532883	5.0	0.027324	4.699621	5.0	32.031381	2.152128	2.0	98.878956	0.90041	1.0	61.866266
2277.0	2.0	98.353546	38.666421	53.454834	19.45504	0.9206469999999999	0.346524	0.783039	0.282343	73.73970200000001	1.0	52.355102	10.601405	2.0	0.013781	0.193365	2.0	64.99867900000001	5.351661	6.0	69.76602700000001	11.893233	3.0	50.978002000000004	53.54786	5.0	0.011403	4.6763010000000005	3.0	36.753631	2.447186	4.0	55.72579	9.423810000000001	2.0	74.291793
2281.0	2.0	27.266896999999997	99.495994	90.031561	94.27483199999999	0.3109	0.979569	0.764846	0.822399	15.464941	4.0	52.005902	11.33456	1.0	0.014693000000000001	4.961530000000001	4.0	96.381843	3.882054	6.0	48.982432	17.228932999999998	6.0	9.688642999999999	13.655470000000001	3.0	0.035057	2.852681	1.0	90.637505	1.8895419999999998	6.0	66.81563100000001	4.9473	5.0	16.228906
2285.0	2.0	10.949036999999999	64.13305799999999	62.580183999999996	75.79991700000001	0.449901	0.190686	0.6855	0.279725	63.834075	4.0	50.073112	12.913007	3.0	0.653235	5.862165	6.0	83.57244399999999	6.035807	4.0	38.391659000000004	1.8626340000000001	4.0	78.987185	15.178626999999999	6.0	0.014644999999999998	1.503218	3.0	33.559381	1.7786369999999998	2.0	1.561424	11.602547	2.0	67.418736
2289.0	2.0	35.79476	14.311569	41.362306	85.87965799999999	0.690405	0.258313	0.24871300000000002	0.525055	10.408733	1.0	7.050155999999999	24.011043	3.0	0.043289999999999995	0.563534	2.0	11.880752000000001	3.415524	3.0	75.30579499999999	13.413611999999999	3.0	86.32996800000001	33.246195	2.0	0.088214	3.292874	4.0	37.275995	0.532446	6.0	81.165371	9.597585	2.0	28.965002000000002
2298.0	2.0	73.34715600000001	98.047329	44.3947	52.987927	0.803289	0.535798	0.634251	0.27784200000000003	55.963202	2.0	92.575315	3.495578	2.0	0.010522	3.272248	1.0	30.606558000000003	3.4968980000000003	1.0	47.74669	1.566478	6.0	78.370559	36.667425	5.0	0.016711	3.5567889999999998	5.0	35.472272	0.34163000000000004	5.0	62.757388	22.935273000000002	1.0	9.265803
2299.0	2.0	36.364027	43.456288	56.910715	59.781960999999995	0.578237	0.38817199999999996	0.840318	0.700082	24.544012	1.0	63.990843000000005	14.024214	6.0	0.022338999999999998	0.521075	6.0	10.166635000000001	2.469204	4.0	65.386014	3.143593	2.0	59.858703000000006	52.111131	6.0	0.022786	1.110735	3.0	74.07349	2.389597	1.0	41.023425	19.638481	1.0	37.644762
2310.0	2.0	42.532817	63.774998	23.469182	28.120215	0.572805	0.920789	0.361619	0.771896	73.936091	5.0	13.634521	7.022141	4.0	0.014398	0.12160699999999999	2.0	89.273161	3.898131	5.0	50.674170000000004	1.536142	3.0	15.418516	46.509848	3.0	0.023147	4.746865000000001	2.0	91.671705	3.1883220000000003	1.0	87.842949	11.267329	2.0	71.236225
2315.0	2.0	37.278341	47.139496	73.891616	20.120337	0.906697	0.281184	0.42607799999999996	0.814209	64.180284	5.0	30.379252	22.922167	1.0	0.011903	3.8415019999999998	3.0	93.783673	2.771001	5.0	80.297111	11.719183000000001	1.0	26.486334999999997	16.712944	2.0	0.010103000000000001	1.452926	6.0	10.029160000000001	1.481459	1.0	12.906761999999999	24.339927	5.0	79.80511800000001
