uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
7053.0	2.0	79.986751	58.003665000000005	12.912999000000001	67.553226	0.21277	0.8464950000000001	0.40158499999999997	0.504627	42.024190999999995	2.0	69.978749	1.966978	5.0	0.015262999999999999	2.951562	3.0	72.248559	3.495194	6.0	30.35875	57.591178	6.0	53.134166	1.436495	2.0	0.014802000000000001	5.517041000000001	3.0	44.646476	3.2110849999999997	5.0	46.554697999999995
7054.0	2.0	16.016982000000002	51.858017	1.369828	52.529008999999995	0.363676	0.43617	0.32006999999999997	0.21914099999999997	28.321015000000003	1.0	7.305865	38.890418	5.0	0.063377	1.127094	6.0	33.538453000000004	3.416646	2.0	82.86896	54.591227	4.0	98.088775	19.651491	4.0	0.013174000000000002	3.441363	6.0	88.973731	5.720377	6.0	78.24356
7087.0	2.0	28.322601000000002	87.03614300000001	1.236741	80.024284	0.66955	0.762676	0.371707	0.409571	62.010385	6.0	84.501194	14.866842000000002	5.0	0.011033	0.463822	5.0	7.464759	2.9623779999999997	2.0	42.446638	34.440903000000006	6.0	31.494166999999997	72.329225	4.0	0.019318000000000002	2.70778	2.0	62.537875	0.8692700000000001	5.0	19.085362
7095.0	2.0	27.906008	92.622535	66.719663	1.6877229999999999	0.920429	0.815168	0.549463	0.7298560000000001	57.354392000000004	6.0	36.708216	27.914254	4.0	0.010931	3.917897	3.0	47.777608	5.15705	6.0	61.50921700000001	74.627778	2.0	38.52706	65.94404399999999	3.0	0.027867000000000003	4.074573	5.0	50.153226000000004	5.552855999999999	5.0	82.17708
7099.0	2.0	54.789364	15.047339000000001	17.333669	15.648851	0.819191	0.74179	0.929055	0.99121	9.9794	3.0	15.014426	73.929328	6.0	0.050526999999999996	4.653789	5.0	22.214673	2.291614	4.0	12.761706	28.025921000000004	2.0	76.19058100000001	36.779219	5.0	0.024716	5.577421	4.0	79.668763	2.679194	6.0	89.184139
7121.0	2.0	45.172806	59.785154000000006	36.703427000000005	17.669887	0.183784	0.29082399999999997	0.756093	0.411631	62.080661	6.0	55.180333	68.027731	1.0	0.025285	5.342944	5.0	45.237952	4.098937	5.0	57.65394499999999	72.775599	3.0	86.539843	20.340391	4.0	0.027722000000000004	4.408437	3.0	24.326623	3.233162	5.0	23.073687
7128.0	2.0	75.057307	38.134235	62.787789000000004	64.421009	0.227856	0.8726200000000001	0.664084	0.495697	64.152861	3.0	81.196866	56.2629	1.0	0.025836	4.979598	6.0	43.811502000000004	2.607675	5.0	8.695183	36.431789	1.0	49.121796999999994	1.386588	5.0	0.021043	0.6983159999999999	1.0	69.319464	2.215185	2.0	56.265611
7141.0	2.0	20.40297	32.809528	4.750723000000001	19.33703	0.8587739999999999	0.85114	0.251373	0.786798	38.913199	4.0	68.689525	35.468727	3.0	0.016012000000000002	0.696554	3.0	27.77692	4.972752	6.0	4.0318629999999995	73.30938499999999	6.0	52.477275	77.063194	5.0	0.097622	3.422938	4.0	76.16540400000001	5.794178	1.0	87.515315
7154.0	2.0	65.528479	32.498163	21.63038	16.532303	0.162846	0.380751	0.223969	0.921427	54.03151999999999	3.0	69.998664	42.603106	2.0	0.010865999999999999	3.1122400000000003	5.0	75.41356	5.336044	4.0	15.664	57.648755	4.0	37.797391	32.437356	1.0	0.093542	5.020721	3.0	33.394448	4.995843	1.0	41.62428
7162.0	2.0	70.461472	93.79051899999999	33.754917	89.47460799999999	0.38800100000000004	0.972513	0.48333000000000004	0.610626	47.209569	4.0	16.463077	16.960857	4.0	0.010168	5.354407	3.0	87.577735	0.8998	4.0	5.077915	37.387884	3.0	81.144116	6.6355960000000005	3.0	0.02743	4.96249	5.0	51.375921000000005	5.41261	6.0	57.246438
7187.0	2.0	19.229638	55.139753000000006	11.501515	12.063727	0.775043	0.35853	0.504129	0.42739399999999994	76.57460999999999	6.0	29.07382	30.588363	5.0	0.029518	1.027115	1.0	74.503761	4.796146	3.0	99.502865	37.71837	6.0	55.194862	10.230111	5.0	0.015191999999999999	0.27165100000000003	6.0	33.186181	2.780321	2.0	35.035339
7192.0	2.0	11.057275	66.089299	7.702953999999999	20.110785999999997	0.7365010000000001	0.443038	0.68788	0.8665790000000001	59.576825	5.0	99.583783	59.717063	6.0	0.04659	0.386517	3.0	53.531661	2.12108	4.0	17.09657	22.334279000000002	4.0	93.995205	21.781593	3.0	0.0132	2.817511	3.0	17.440163000000002	2.965114	1.0	60.018308999999995
7207.0	2.0	21.174877	81.636476	10.9299	18.848796	0.3686	0.39055300000000004	0.585389	0.709647	45.403457	5.0	67.11547	21.387776000000002	2.0	0.015235	0.467224	1.0	26.79808	5.9901290000000005	5.0	88.18341600000001	21.884157000000002	4.0	90.103791	36.693869	4.0	0.015605	3.6967790000000003	1.0	57.827998	5.668133	6.0	55.228042
7215.0	2.0	46.688122	6.159349	46.981724	22.883266	0.8717030000000001	0.10463900000000001	0.646663	0.8729819999999999	36.218583	6.0	60.655062	59.37471	6.0	0.023523	0.2145	3.0	44.366926	1.256027	4.0	18.022757000000002	51.815284999999996	4.0	44.941463	21.543164	3.0	0.020717	2.0207439999999997	3.0	19.21077	3.721064	4.0	42.729048
7227.0	2.0	38.580723	36.696259999999995	29.869083000000003	5.91215	0.710422	0.428486	0.774516	0.81785	53.176401	2.0	9.144382	33.081958	5.0	0.016572	1.138617	6.0	57.445288	3.70024	2.0	94.092827	40.814857	6.0	32.776896	70.547333	2.0	0.012125	2.768613	6.0	19.824496	3.22502	3.0	5.226385
7240.0	2.0	19.139729	68.69300799999999	2.086849	57.175667000000004	0.208761	0.7453350000000001	0.864908	0.756981	72.755015	1.0	32.674959	21.866834	6.0	0.039929	1.8392689999999998	6.0	58.626256000000005	2.507329	4.0	11.285274000000001	17.653046	1.0	30.138937	11.240166	5.0	0.020262	4.198963	6.0	58.192592000000005	2.219474	1.0	67.91915300000001
7256.0	2.0	41.348349	72.533563	10.302297	3.891598	0.953993	0.9192440000000001	0.7488670000000001	0.48466099999999995	6.649446000000001	6.0	64.815017	71.301342	3.0	0.01738	4.583106	3.0	6.908212	2.404975	2.0	77.567862	49.140745	6.0	57.209253000000004	32.895237	4.0	0.026833	0.205389	3.0	43.420353000000006	2.889352	2.0	50.994677
7274.0	2.0	41.321737	91.654679	3.665524	25.637253	0.911767	0.378842	0.672151	0.694577	33.829609999999995	4.0	65.80194499999999	73.897467	5.0	0.010061	3.848432	3.0	40.743852000000004	1.9395759999999997	1.0	69.162397	22.642634	6.0	6.649597999999999	7.551916	6.0	0.011907	3.3887680000000002	6.0	18.978035000000002	5.355024	3.0	90.602304
7337.0	2.0	10.695319999999999	65.494079	9.442509	33.664699	0.482735	0.939678	0.609946	0.31883	27.517196000000002	3.0	95.411099	69.1631	4.0	0.028537	0.8576159999999999	5.0	81.389822	3.144422	1.0	13.945088	60.911514000000004	6.0	39.334596000000005	1.988013	5.0	0.017019	2.42957	4.0	9.057293	2.10827	3.0	43.234026
7342.0	2.0	45.724862	48.570304	72.732224	80.70338199999999	0.8457540000000001	0.645336	0.9484090000000001	0.763941	24.84475	2.0	44.794646	70.442617	3.0	0.036123	1.78298	3.0	74.946013	1.86068	3.0	10.965016	52.283865999999996	6.0	46.627862	1.271941	2.0	0.023763	1.081567	6.0	82.69699	4.735165	1.0	44.2123
7350.0	2.0	8.209874000000001	90.233248	68.458078	19.710664	0.8328770000000001	0.161601	0.895334	0.565984	52.815645999999994	6.0	80.12778399999999	44.247583	2.0	0.16944	4.7500849999999994	2.0	76.577213	2.6031310000000003	2.0	46.578403	12.689229	3.0	58.580503	2.484326	4.0	0.012875	1.1744	1.0	58.061007999999994	5.690028	2.0	46.672757
7422.0	2.0	26.294349	87.929988	1.495788	26.570078000000002	0.317215	0.581012	0.337384	0.557825	55.158413	5.0	65.892315	38.27492	3.0	0.010393000000000001	0.711396	1.0	26.913272999999997	3.680179	4.0	40.332545	31.099926	4.0	38.435476	60.837601	1.0	0.268746	5.785189	6.0	28.617046000000002	0.20413499999999998	6.0	10.947427000000001
7424.0	2.0	21.125485	30.833880999999998	26.830576	12.690601	0.514138	0.22791599999999998	0.45243999999999995	0.7755340000000001	38.929168	6.0	7.613075	67.067082	2.0	0.032924	2.640285	2.0	70.674816	1.983813	6.0	10.298194	34.660513	4.0	44.195816	1.972205	3.0	0.015124	1.62028	2.0	98.76956700000001	5.39456	3.0	44.769459999999995
7441.0	2.0	57.804444999999994	96.07312399999999	5.609862000000001	86.807103	0.161903	0.756818	0.47207	0.31299099999999996	45.875606	5.0	81.903425	19.616447	2.0	0.01803	1.032329	2.0	82.971195	1.566946	6.0	31.933709000000004	6.264623	4.0	57.917035999999996	6.127056	5.0	0.01204	3.051988	5.0	11.832308	2.930471	3.0	2.902636
7485.0	2.0	68.37448499999999	24.863212	39.963934	16.54169	0.9174610000000001	0.401758	0.9550850000000001	0.658157	14.607257	1.0	87.484352	73.431034	6.0	0.099017	1.156196	3.0	83.834194	4.106398	3.0	39.036338	32.821042	6.0	54.792437	34.811702000000004	4.0	0.149018	2.809398	5.0	96.881116	5.436032	5.0	24.483775
7492.0	2.0	81.68446	39.012816	84.85071500000001	12.163443	0.699646	0.391306	0.96535	0.328366	51.317859999999996	4.0	52.346746	2.425329	4.0	0.015578	3.956063	1.0	43.168378000000004	0.256287	4.0	25.695967	72.738466	5.0	58.285563	17.163013	5.0	0.017253	3.0455349999999997	6.0	34.188626	0.74846	5.0	83.568748
7497.0	2.0	7.7565669999999995	98.477429	13.53116	47.600989	0.942897	0.33097600000000005	0.756781	0.264165	62.523101000000004	2.0	76.470425	22.192698	4.0	0.010201	1.376382	4.0	72.756653	3.884605	4.0	58.969392000000006	32.303593	1.0	63.599630000000005	1.963955	1.0	0.012272	3.639265	2.0	43.659617	4.379472	6.0	77.542405
7501.0	2.0	87.193685	90.218453	11.831147	66.051262	0.123051	0.806168	0.32451199999999997	0.512914	71.187969	4.0	11.107731	73.373078	5.0	0.030982	2.4121099999999998	6.0	97.420861	2.558878	6.0	29.634119000000002	39.1254	4.0	48.583188	1.416543	6.0	0.054	1.120243	5.0	60.836968000000006	4.680473	6.0	2.896189
7520.0	2.0	11.338681	18.911785000000002	2.6695290000000003	87.420135	0.815335	0.805407	0.740405	0.7903819999999999	13.455096	6.0	58.804759	57.76933399999999	3.0	0.018328	5.817696	4.0	39.468123	4.260741	2.0	37.516887	21.217	1.0	96.312138	17.6147	5.0	0.028492	5.488976	6.0	51.18934	5.157586	2.0	60.769093000000005
7549.0	2.0	24.700626	45.945966999999996	8.699549000000001	96.735754	0.9347719999999999	0.417313	0.861858	0.964937	64.981206	5.0	75.394673	4.475672	6.0	0.013057	6.1147730000000005	3.0	98.369642	4.7344	5.0	92.698293	60.041307999999994	4.0	27.221648	61.270317000000006	5.0	0.027007	3.3976	1.0	82.531827	3.5007230000000003	1.0	42.193366999999995
7563.0	2.0	49.109964	98.386684	12.299277	3.758257	0.724238	0.839674	0.7515310000000001	0.976828	58.559422999999995	2.0	9.585814	10.069164	3.0	0.07901	4.162309	3.0	85.238764	5.218358	3.0	58.82360799999999	50.154902	1.0	47.084226	36.053102	1.0	0.013508000000000001	5.058078	2.0	9.587267	1.400023	5.0	50.029213
7569.0	2.0	72.031403	39.886519	8.763304	32.402375	0.397341	0.282052	0.444983	0.788898	62.87824499999999	6.0	75.079836	66.441457	6.0	0.014650999999999999	1.177286	6.0	99.957114	5.513533	2.0	9.615707	58.788441000000006	3.0	78.391068	11.128494	2.0	0.034425	5.027065	4.0	88.665645	1.8879099999999998	6.0	21.752882
7611.0	2.0	29.907104999999998	45.509783	99.509427	14.635272	0.591444	0.302235	0.970153	0.8266629999999999	18.033031	4.0	16.147116	7.56725	6.0	0.018223	3.065764	4.0	50.637268	2.871641	3.0	49.630133	72.208997	3.0	92.519876	39.424096	6.0	0.023534	1.7856490000000003	1.0	74.341475	4.733333	6.0	88.615286
7692.0	2.0	74.601256	64.520074	2.082951	14.231144	0.344312	0.319117	0.39831300000000003	0.209342	20.656416	5.0	76.527405	13.454614000000001	2.0	0.028924000000000002	1.044942	3.0	24.869564999999998	0.610507	6.0	30.750563	13.4081	2.0	14.169185	3.1301330000000003	6.0	0.015913	3.575472	3.0	16.245852	1.7665830000000002	4.0	2.249947
7703.0	2.0	3.6596879999999996	91.385428	48.451062	15.651603	0.541751	0.693571	0.6895220000000001	0.559154	22.945594	5.0	61.307361	45.836085	5.0	0.07273500000000001	0.890877	3.0	19.49942	2.202275	3.0	24.772534	40.187939	5.0	25.445995	48.924580999999996	2.0	0.025556	5.3472669999999995	6.0	90.663669	5.601236	1.0	53.906911
7704.0	2.0	55.311884	65.939589	86.341348	8.114302	0.474807	0.787931	0.868109	0.8751979999999999	77.216643	6.0	89.265199	51.119842	2.0	0.010713	2.167319	6.0	38.404344	5.308795	4.0	6.790042999999999	62.413311	2.0	45.534123	39.429699	2.0	0.011475	1.1638030000000001	1.0	94.710933	2.04771	2.0	25.978614999999998
7735.0	2.0	50.39145	27.498733	12.777629	29.545692	0.9730200000000001	0.23059000000000002	0.789094	0.821614	59.67953000000001	5.0	65.291063	65.230466	4.0	0.012449	1.9170150000000001	5.0	19.664766	1.592117	1.0	63.594722	55.523509999999995	5.0	23.137552	7.161125999999999	6.0	0.012112999999999999	5.284682	3.0	29.770536	2.7661439999999997	3.0	81.711996
7800.0	2.0	82.613743	99.736711	6.22018	29.313996999999997	0.620897	0.569542	0.991008	0.939019	37.459627000000005	5.0	74.265816	27.254641999999997	6.0	0.02339	2.7464169999999997	1.0	12.95346	2.544612	2.0	90.617683	60.954801	5.0	51.536601	27.008529	3.0	0.021197	4.781567	6.0	45.837006	4.532302	5.0	77.846901
7801.0	2.0	47.203875	54.330845999999994	72.484949	8.246533	0.978497	0.25817399999999996	0.49442700000000006	0.5608770000000001	75.53657700000001	3.0	90.707124	52.328957	6.0	0.011774	1.243731	4.0	34.16662	3.458133	5.0	95.742666	58.395881	4.0	73.864952	47.850133	6.0	0.011685	3.8694019999999996	2.0	83.534977	2.814348	3.0	17.980628
7810.0	2.0	42.70003	96.648538	31.375066999999998	85.646834	0.804546	0.519933	0.772442	0.345039	12.84993	4.0	67.696735	17.49365	1.0	0.015249	3.928612	4.0	29.002781	0.836227	5.0	80.898577	53.325452	3.0	87.807254	1.390662	6.0	0.081153	4.448424	5.0	97.65302700000001	4.847706	5.0	48.487213
7824.0	2.0	15.530769	86.202495	6.683945	60.774327	0.18120799999999998	0.24201199999999998	0.7711359999999999	0.440173	50.07779	3.0	68.520774	60.471754000000004	3.0	0.010939	0.571279	3.0	21.941489999999998	1.8897540000000002	3.0	35.076874	4.373799	5.0	83.040628	65.345198	1.0	0.01705	3.2811	6.0	97.346705	0.555552	4.0	23.783225
7829.0	2.0	47.720769	96.863229	1.821806	96.535738	0.8815059999999999	0.155893	0.47129099999999996	0.256947	66.461549	6.0	39.735378999999995	3.343964	5.0	0.095231	1.26378	5.0	47.768640000000005	0.652113	2.0	38.295479	54.355126	2.0	61.972919	38.756087	5.0	0.018846	3.7958910000000006	4.0	95.36490400000001	5.809830000000001	4.0	14.582729999999998
7894.0	2.0	98.726867	42.315536	4.956723	7.2975520000000005	0.993101	0.553319	0.24893800000000002	0.7592720000000001	55.968005000000005	6.0	62.83295699999999	16.066376	3.0	0.035447	2.78412	1.0	70.485109	2.235939	2.0	11.417595	37.432434	5.0	83.33969	20.184055999999998	1.0	0.0103	1.303305	1.0	39.086215	1.4418030000000002	1.0	84.32205
7915.0	2.0	13.137254	87.918805	36.752148	23.396059	0.3774	0.46287	0.684399	0.45562299999999994	57.659918000000005	4.0	99.96379300000001	21.5942	4.0	0.021716	2.078916	3.0	12.048436	5.26595	2.0	22.141196	69.330479	5.0	50.552391	25.875161	5.0	0.012795	1.186827	5.0	4.247472	3.528406	2.0	81.234329
7974.0	2.0	21.838025	14.220429000000001	3.289915	6.997727	0.8462139999999999	0.223158	0.838413	0.417483	54.606147	2.0	47.689402	17.564966000000002	1.0	0.014843	4.205621	3.0	69.249716	3.247893	3.0	42.137221999999994	31.796195	1.0	96.756985	63.968118000000004	1.0	0.031508999999999995	3.1923310000000003	3.0	76.318783	5.191288	3.0	42.960167999999996
8011.0	2.0	26.240060999999997	97.536875	14.955804999999998	25.028576	0.6148060000000001	0.929485	0.652641	0.90002	6.085243	5.0	61.031193	70.84635	2.0	0.10603800000000001	5.276601	6.0	90.294223	5.935231	1.0	63.613113	64.694624	3.0	95.459012	3.32976	4.0	0.010014	1.943396	3.0	20.06062	3.694118	6.0	25.833522
8029.0	2.0	81.28957700000001	80.303623	60.985124	1.984961	0.322438	0.278077	0.736715	0.625495	68.251487	6.0	98.220676	34.808726	5.0	0.013283000000000001	2.984483	6.0	54.563962	4.462727	2.0	59.949827	23.969946	3.0	15.527185999999999	57.008304	4.0	0.030443	5.644903	4.0	74.040278	3.801444	5.0	20.694771
8072.0	2.0	15.560020999999999	91.59670899999999	89.081263	8.700592	0.989469	0.427029	0.47992399999999996	0.767616	15.219854000000002	6.0	96.483885	62.861663	3.0	0.024950999999999997	1.045061	4.0	22.162426	1.686174	1.0	84.318641	72.81196800000001	6.0	67.929896	72.20362	3.0	0.08879400000000001	1.626911	2.0	49.318384	5.659337	2.0	95.237934
8088.0	2.0	37.208805	82.40134599999999	3.372242	33.367136	0.19153199999999998	0.8946350000000001	0.8031550000000001	0.667845	70.660814	5.0	19.54743	25.057269	1.0	0.06830599999999999	3.466257	2.0	95.27565799999999	3.4018910000000004	5.0	92.412277	66.68355799999999	4.0	81.247388	54.6486	4.0	0.033406	0.484249	3.0	33.56422	0.70187	5.0	14.105561999999999
8102.0	2.0	79.87334399999999	67.53560300000001	81.040472	1.0281799999999999	0.30109400000000003	0.452349	0.736176	0.301846	45.833613	5.0	48.820190999999994	18.956822	5.0	0.05314	4.365044	5.0	37.685564	3.363952	5.0	7.599591	40.905961	5.0	90.037375	27.021384	4.0	0.044592	5.316332	6.0	3.4591199999999995	1.0414459999999999	2.0	15.745154999999999
8138.0	2.0	42.338809999999995	23.591048999999998	4.795979	21.244639000000003	0.205418	0.6934670000000001	0.7058439999999999	0.593422	45.194615999999996	4.0	67.320782	15.36077	1.0	0.026286	3.103972	3.0	72.35887199999999	4.510098	1.0	13.111214000000002	41.775812	5.0	45.223686	62.033207999999995	1.0	0.013038	5.374114	1.0	91.45053100000001	4.116805	5.0	93.07395600000001
8154.0	2.0	30.945027000000003	90.601681	7.600774	84.209885	0.27316	0.101007	0.815867	0.700415	54.804416	6.0	17.219948000000002	20.797988	5.0	0.038971	5.838673	5.0	31.215484000000004	4.3761529999999995	6.0	95.255904	62.058378000000005	2.0	92.167088	51.881678	4.0	0.01043	4.30518	3.0	26.845278999999998	1.814355	5.0	34.851434000000005
8157.0	2.0	30.085191	73.30364300000001	6.326674	98.014239	0.642289	0.584237	0.57792	0.716521	27.353133000000003	5.0	18.738054	23.65265	5.0	0.010509000000000001	1.28532	6.0	29.550117999999998	3.770593	1.0	44.311584	60.494631999999996	2.0	50.418192	35.607123	5.0	0.011836	5.408068	3.0	33.224143	3.935896	2.0	5.299188
8195.0	2.0	7.906486	82.525046	3.9092279999999997	32.840015	0.926491	0.664157	0.544566	0.23220900000000003	55.088483	6.0	50.292715	32.585755999999996	4.0	0.014849000000000001	1.339658	3.0	90.58918100000001	1.8882240000000001	6.0	16.129204	53.82966700000001	4.0	76.17384200000001	23.547871	4.0	0.051725	5.632395	5.0	22.933734	2.332975	1.0	82.658637
8218.0	2.0	82.42226	76.605834	14.375639999999999	18.012949	0.644849	0.35465599999999997	0.797834	0.32748499999999997	52.692487	4.0	11.664977	12.03079	1.0	0.017973	5.545025	4.0	7.896514	3.944496	6.0	74.502539	24.976001	1.0	42.263416	0.899581	5.0	0.044618	0.7920659999999999	3.0	65.39154	0.6850069999999999	2.0	85.303212
8248.0	2.0	96.72705699999999	66.537063	7.778838	36.536885999999996	0.529985	0.989088	0.471896	0.7302850000000001	34.434548	1.0	91.600202	3.091344	6.0	0.091748	2.232834	4.0	91.763876	2.817735	3.0	24.099622	60.070164	4.0	87.976907	12.613845	4.0	0.062422000000000005	5.744006	6.0	32.119996	1.687428	5.0	88.622274
8284.0	2.0	9.729874	37.402999	5.019908	6.651606	0.363493	0.3799	0.594158	0.185499	32.122719000000004	5.0	59.293825	54.84594	1.0	0.132441	5.654204	6.0	94.171801	1.151008	2.0	9.594788000000001	56.466352	3.0	20.828526999999998	77.692515	5.0	0.010228000000000001	4.186255	5.0	68.86695999999999	4.819783999999999	6.0	68.865312
8289.0	2.0	38.96817	86.114979	31.545981	2.12404	0.465657	0.45996099999999995	0.936422	0.899819	20.458067	5.0	48.882239	5.325662	6.0	0.019071	3.594521	4.0	70.82921	3.344841	2.0	40.014057	56.989413	1.0	79.659583	73.05856800000001	4.0	0.119834	0.670393	3.0	7.844950999999999	5.233805	6.0	48.530317
8292.0	2.0	32.028338	93.093158	33.652184000000005	4.6421779999999995	0.32626	0.7923100000000001	0.39212800000000003	0.318218	47.757315999999996	4.0	51.904325	23.803589000000002	6.0	0.011656999999999999	6.114285	5.0	17.200415	5.567496	2.0	63.585487	61.852516	6.0	22.747269	25.260136	3.0	0.013555000000000001	2.5295669999999997	3.0	73.896749	0.30654899999999996	5.0	52.855236
8303.0	2.0	53.099592	77.55398199999999	3.048536	75.661429	0.24051399999999998	0.6061949999999999	0.579388	0.35025500000000004	53.651054	3.0	42.783537	26.190065	4.0	0.01694	3.04378	5.0	58.909991000000005	2.967165	1.0	39.97446	52.570074	3.0	65.573758	70.971448	3.0	0.029994	4.521237999999999	3.0	46.199057	3.466251	6.0	53.900523
8309.0	2.0	29.648386	77.58537700000001	75.64673499999999	4.9530330000000005	0.623975	0.818702	0.48190600000000006	0.278696	73.386623	4.0	47.416978	54.719828	1.0	0.010103000000000001	2.855048	5.0	21.012315	4.89659	4.0	85.144756	65.406375	4.0	75.592788	54.759893999999996	3.0	0.010475	4.886016000000001	1.0	37.130509	1.233491	6.0	95.250687
8332.0	2.0	7.444267999999999	78.10408699999999	31.023196999999996	4.6954970000000005	0.163846	0.856096	0.669723	0.31438499999999997	27.747201	5.0	50.861869	57.012043999999996	1.0	0.019879	5.9589300000000005	2.0	43.106928	4.607248	6.0	14.300207	23.471992	6.0	21.069558999999998	26.624484000000002	2.0	0.020194	3.574068	2.0	15.561475	1.696046	6.0	58.979333999999994
8371.0	2.0	50.137463000000004	39.901467	12.4265	34.334944	0.425389	0.75029	0.978857	0.7114020000000001	2.921574	5.0	66.870689	7.885679	5.0	0.014197999999999999	5.710368	6.0	11.123737	5.593952	5.0	69.07701999999999	41.571346000000005	6.0	95.233589	33.147043	6.0	0.020359	1.004415	6.0	95.182866	3.773917	2.0	41.564768
8400.0	2.0	35.360125	43.302240000000005	73.03319599999999	26.745410999999997	0.47326	0.565395	0.43426499999999996	0.760246	7.244686	2.0	72.570475	51.932497999999995	5.0	0.013581999999999999	6.097348	5.0	76.41436800000001	1.746707	4.0	93.901461	55.638212	4.0	81.13782900000001	40.116341	1.0	0.020023	2.486332	2.0	22.639513	4.123293	1.0	66.940074
8402.0	2.0	34.004539	49.328936	86.5071	11.854328	0.990092	0.9295190000000001	0.857873	0.40171399999999996	40.516701	6.0	13.968266	54.966593	5.0	0.028722	5.929591	1.0	36.746587	1.399572	2.0	22.829354000000002	40.443669	6.0	82.996758	58.757705	6.0	0.023162000000000002	3.538277	4.0	71.68940699999999	4.565633999999999	2.0	8.134088
