uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
6307.0	2.0	40.949856	26.03181	96.17840600000001	78.09624000000001	0.293084	0.7282029999999999	0.18973399999999999	0.8509709999999999	36.940290000000005	6.0	39.280179	36.528931	1.0	0.138446	4.848237999999999	1.0	51.868140999999994	1.353457	1.0	63.672380000000004	60.510976	5.0	2.382607	23.015809	3.0	0.26746	0.237204	3.0	27.90366	5.379347	4.0	75.545326
6336.0	2.0	52.6729	8.234275	75.275645	47.888895	0.16795	0.12763	0.617496	0.551379	34.461588	1.0	76.081164	51.72383	3.0	0.015078999999999999	0.40411199999999997	6.0	83.87029	5.198551999999999	4.0	46.345841	11.237869	1.0	66.30677800000001	60.418859999999995	1.0	0.013066999999999999	2.635843	2.0	50.677884999999996	2.663238	5.0	19.601430999999998
6351.0	2.0	65.182738	71.798001	85.437024	82.25564399999999	0.6589010000000001	0.346308	0.341075	0.951775	27.835942	1.0	98.49193299999999	5.203469	4.0	0.066083	1.1018430000000001	5.0	46.236036999999996	3.7257849999999997	1.0	64.13009	68.366349	2.0	11.428114	28.961369	5.0	0.512383	5.341977	1.0	98.568667	5.493223	4.0	7.582178999999999
6367.0	2.0	44.83498	40.540177	67.44351400000001	77.68195	0.146062	0.982564	0.259308	0.354402	53.935691000000006	3.0	51.744895	52.706656	4.0	0.21204	1.222553	5.0	38.437388	2.483348	3.0	78.643684	14.181291	5.0	27.693645	30.77032	1.0	0.134017	5.11529	5.0	3.624047	2.32706	4.0	49.418706
6418.0	2.0	94.11076899999999	21.148929000000003	73.66741999999999	41.969	0.5755100000000001	0.46212700000000007	0.360477	0.374881	38.119761	6.0	45.196713	43.827894	3.0	0.06879600000000001	5.970434	1.0	15.205144	3.141664	4.0	63.99701999999999	8.166653	4.0	52.532231	75.84606099999999	1.0	0.045292	0.8407979999999999	6.0	10.201827	2.620362	2.0	47.881772999999995
6434.0	2.0	66.523511	19.506707000000002	97.34955500000001	36.462340000000005	0.867991	0.844881	0.901026	0.3485	2.4161770000000002	1.0	60.893308999999995	70.23374100000001	1.0	0.011059999999999999	4.751195	3.0	59.456137	1.801553	1.0	90.89345	72.234922	3.0	8.885095	23.622357	5.0	0.010651	5.001632	1.0	81.177537	4.726412	1.0	60.256417000000006
6465.0	2.0	69.064653	56.251386	53.969916000000005	53.192004000000004	0.149925	0.942375	0.44000500000000003	0.354122	61.83870600000001	5.0	48.022290000000005	48.868765	2.0	0.010213	5.159146	5.0	96.665024	2.392389	6.0	92.553749	43.56993	4.0	28.016173	32.274287	4.0	0.011078	2.122678	1.0	57.274902000000004	3.394947	6.0	1.965611
6487.0	2.0	20.524642999999998	48.800224	50.194523	32.585819	0.935278	0.266879	0.97906	0.912359	54.738456000000006	6.0	16.016285	22.906601000000002	2.0	0.380898	5.008035	2.0	45.074413	3.7231989999999997	1.0	72.12573	4.572389	6.0	20.738019	54.20899300000001	1.0	0.01949	2.6315470000000003	1.0	10.690579	5.376737	6.0	1.4190690000000001
6517.0	2.0	17.968743	46.140896999999995	69.92984799999999	10.293482000000001	0.108445	0.739686	0.13676300000000002	0.804905	28.791431	3.0	51.126642	17.903057	1.0	0.31600300000000003	5.4510510000000005	2.0	29.63676	3.842686	3.0	62.76971700000001	63.391507999999995	6.0	27.119482	10.310393	1.0	0.011694	0.08288	4.0	36.90359	0.458557	4.0	85.42119
6523.0	2.0	89.493477	19.92336	90.766515	58.21005400000001	0.47136999999999996	0.680685	0.631544	0.714054	30.054195	2.0	16.137991	44.537424	4.0	0.020936	0.30596599999999996	5.0	95.996702	0.400473	2.0	75.374496	35.10913	1.0	64.962681	20.013309	1.0	0.012042	0.8437030000000001	2.0	11.962136	4.26883	1.0	91.919201
6549.0	2.0	62.871508999999996	28.625969	66.698086	61.243201	0.619388	0.762191	0.599202	0.186139	16.109704999999998	6.0	91.96726600000001	14.463263000000001	5.0	0.026035000000000003	0.631246	3.0	11.318247999999999	1.183726	1.0	41.559119	22.771994	3.0	22.917988	46.5633	6.0	0.010394	4.470569	6.0	35.114259000000004	2.08016	1.0	28.486403000000003
6579.0	2.0	6.108935	89.957751	54.879861	61.128916000000004	0.286165	0.6343270000000001	0.951259	0.624383	26.633096000000002	5.0	63.790668999999994	51.580301	2.0	0.01192	2.925822	1.0	99.11219399999999	0.45457700000000006	1.0	28.969085999999997	70.620499	2.0	19.110499	56.595220999999995	3.0	0.061021000000000006	2.5552900000000003	1.0	5.832194	0.829965	3.0	3.7563120000000003
6624.0	2.0	25.243764000000002	29.36901	79.563128	28.442264	0.389871	0.41943400000000003	0.47836000000000006	0.360833	9.335777	3.0	33.26678	60.69993	5.0	0.036114	6.090777	6.0	52.731747	0.964606	6.0	56.449554000000006	66.050756	2.0	19.87572	60.462428	1.0	0.11450899999999999	5.401564	1.0	85.87381500000001	4.70902	1.0	39.211328
6648.0	2.0	18.030036	56.86928100000001	85.01686600000001	47.610615	0.29331199999999996	0.9923780000000001	0.6603	0.635702	68.427663	5.0	81.887749	49.828088	1.0	0.020104	3.5006760000000003	2.0	73.494742	2.0270669999999997	6.0	10.117841	0.9723360000000001	1.0	33.210725	42.153245	2.0	0.017847	1.961512	3.0	64.677408	5.712987	3.0	65.250986
6725.0	2.0	76.54704	44.504121000000005	74.850318	81.568394	0.23838600000000001	0.970073	0.168554	0.597291	36.545988	3.0	79.739655	72.083087	3.0	0.012156	3.6808690000000004	6.0	63.214599	2.38823	3.0	77.329702	74.160424	6.0	20.866170999999998	64.806912	6.0	0.057222	3.78007	3.0	48.490377	0.5996779999999999	4.0	7.358561999999999
6752.0	2.0	14.425254	83.605339	88.614841	19.294709	0.336133	0.558153	0.750935	0.140491	52.329223999999996	4.0	66.35051	59.842578	3.0	0.024307	1.951139	3.0	91.725612	1.153822	2.0	62.33708000000001	21.302687	5.0	1.189293	68.42350400000001	1.0	0.07422999999999999	3.146301	6.0	5.262789	1.857431	4.0	23.689032
6797.0	2.0	44.476952000000004	51.988753	15.828057000000001	61.247005	0.30259	0.877434	0.578164	0.102101	70.606978	3.0	8.298034	32.442992	1.0	0.02185	0.174206	4.0	12.515441000000001	2.864416	5.0	56.258705000000006	20.86985	1.0	45.627386	59.581238	5.0	0.011339	5.843042	3.0	2.31255	5.109827	1.0	79.09728100000001
6800.0	2.0	76.778082	96.239948	79.97874399999999	90.73684	0.154218	0.165681	0.116104	0.199459	25.843505	6.0	63.950816	19.787765	6.0	0.013578	3.136759	5.0	56.53726999999999	3.8493839999999997	6.0	69.821637	50.280563	1.0	9.129513000000001	44.460871999999995	3.0	0.046672000000000005	5.781457	1.0	52.44116999999999	1.720847	4.0	77.91168499999999
6816.0	2.0	94.856071	41.270092	84.406626	68.397614	0.10034900000000001	0.5083270000000001	0.748653	0.144014	26.106599	6.0	12.785005	17.314582	1.0	0.025024	3.272089	3.0	15.961423000000002	0.695327	5.0	72.747485	23.128079	3.0	19.005342000000002	31.557275	4.0	0.056928999999999993	1.156259	4.0	23.819520999999998	1.5247389999999998	2.0	11.346707
6834.0	2.0	81.068877	26.227233000000002	95.311353	34.142828	0.48079399999999994	0.278345	0.5268619999999999	0.334289	71.715393	6.0	85.64150699999999	52.204757	4.0	0.026054	3.763804	3.0	99.067903	3.862945	5.0	41.90463	7.658888	3.0	39.137622	60.633244	4.0	0.020541	1.180407	5.0	62.368749	4.2979080000000005	5.0	14.830520000000002
6902.0	2.0	82.71721	58.965486	10.766653999999999	16.304213	0.188769	0.7310800000000001	0.6943159999999999	0.31140300000000004	73.648838	5.0	52.001034999999995	62.11059300000001	1.0	0.010381999999999999	4.126192	5.0	15.977073	5.465865	3.0	47.23791	60.912973	1.0	17.336205	31.788021	1.0	0.47362200000000004	0.338302	1.0	4.856776	4.142462999999999	1.0	92.199759
6909.0	2.0	24.085273	28.002311	97.331777	5.847707	0.296593	0.47507200000000005	0.224667	0.28068000000000004	23.449123999999998	1.0	77.607435	23.925523000000002	2.0	0.044297	0.5327729999999999	6.0	66.627041	2.0010939999999997	4.0	16.052431	38.988689	4.0	1.330826	17.903302	2.0	0.010583	5.500693	1.0	69.689576	0.602761	4.0	4.78695
6916.0	2.0	87.942764	89.746824	82.316	86.644063	0.318252	0.5172859999999999	0.414191	0.137426	43.787706	6.0	79.875326	59.286530000000006	5.0	0.012842	0.065302	2.0	18.036747000000002	1.555993	1.0	19.899404999999998	14.747233	2.0	56.87489	38.963143	6.0	0.107609	1.450307	1.0	75.394253	2.584765	4.0	50.133453
6917.0	2.0	20.725266	19.053320000000003	90.287867	54.014254	0.10970899999999999	0.407713	0.328358	0.62767	74.01723299999999	4.0	68.547102	49.18496	5.0	0.022227	1.598906	1.0	21.761317000000002	0.216606	5.0	58.328912	52.44843100000001	2.0	96.26710899999999	38.129258	5.0	0.013106999999999999	4.940957	2.0	41.008644	1.8561590000000001	3.0	1.1052469999999999
6928.0	2.0	74.171104	18.850393	87.182828	7.668055000000001	0.568082	0.407912	0.373335	0.17188499999999998	7.7405100000000004	4.0	78.596425	0.8552870000000001	6.0	0.155428	4.510861	2.0	64.164108	5.818212	3.0	66.215756	13.628264000000001	2.0	24.000204	58.090486	4.0	0.013581000000000001	1.691691	1.0	11.406083	4.58973	1.0	9.530992
6929.0	2.0	10.344866	22.887791	22.973306	44.285382	0.39771599999999996	0.989965	0.191152	0.9378270000000001	40.868437	1.0	65.180861	45.424652	6.0	0.068012	1.495333	6.0	24.142698	0.43049899999999997	3.0	55.704776	5.344155000000001	1.0	2.61214	20.97115	4.0	0.033389999999999996	1.1323239999999999	2.0	1.7247259999999998	0.06603300000000001	6.0	95.068484
6933.0	2.0	63.346543999999994	50.440992	60.90631	57.875929000000006	0.978059	0.203148	0.81838	0.346142	54.916576	6.0	84.135799	35.470719	4.0	0.298862	3.3815089999999994	2.0	60.204465	2.084937	5.0	74.158877	2.87257	1.0	34.528293	18.675079	1.0	0.015885	0.196659	4.0	71.115299	0.669559	4.0	86.665755
6945.0	2.0	93.523636	74.86057199999999	32.361383000000004	94.950063	0.7359399999999999	0.8908950000000001	0.12650999999999998	0.262178	21.015166	5.0	91.85725	53.986699	5.0	0.23750300000000002	1.092596	6.0	72.637502	4.683789	4.0	46.622814	26.099628	3.0	33.740371	54.558358	3.0	0.01377	1.219262	3.0	42.746849	0.191499	2.0	54.075534999999995
7011.0	2.0	20.712748	12.337064	57.403907999999994	8.811045	0.600812	0.233546	0.117629	0.52878	62.992624	1.0	31.949748	64.45442299999999	3.0	0.011439	5.657353	1.0	77.930481	4.296705	5.0	46.766937	73.621654	4.0	22.922327	65.245504	6.0	0.014615000000000001	0.8149930000000001	6.0	36.436039	1.5609899999999999	2.0	99.190878
7027.0	2.0	97.030664	66.627465	90.757968	88.560612	0.153679	0.891133	0.99092	0.26318400000000003	35.678177000000005	4.0	8.079864	46.446082000000004	2.0	0.028276	5.702373000000001	2.0	57.905823999999996	5.48071	4.0	66.589043	24.195985	1.0	69.215363	71.47075	4.0	0.012657999999999999	2.919635	3.0	26.349213	1.273434	3.0	78.79368199999999
7034.0	2.0	17.209467999999998	58.707611	2.566419	28.407075	0.652242	0.510352	0.162144	0.48506800000000005	23.344143	3.0	11.286356	68.66719599999999	2.0	0.019651	5.649099	3.0	52.411691999999995	5.658644000000001	1.0	37.320532	44.950205	6.0	1.5581209999999999	57.433389	1.0	0.025527	0.09010499999999999	5.0	19.906978	0.414714	2.0	97.31984
7117.0	2.0	90.929983	18.224173	89.975595	69.70196700000001	0.38151999999999997	0.578617	0.533533	0.8216030000000001	18.174323	6.0	16.767404	64.073799	3.0	0.018546	3.76245	4.0	88.728636	6.213094	6.0	25.159081	44.025015	3.0	4.200707	46.516391999999996	5.0	0.012586	1.540772	6.0	8.480452	3.6154830000000002	1.0	87.073195
7171.0	2.0	95.526993	48.35429	77.873168	97.72891700000001	0.344882	0.167122	0.9986889999999999	0.694854	46.807769	6.0	81.549458	11.277679	4.0	0.04374	3.960468	5.0	66.400226	5.596007	2.0	96.53258100000001	38.15656	1.0	50.684512	66.565668	1.0	0.019474	5.151701	2.0	10.905352	0.43791199999999997	6.0	4.275487
7212.0	2.0	76.59520400000001	11.484964	61.762896999999995	37.143932	0.739256	0.115066	0.11016	0.181346	2.104372	1.0	32.627536	74.514599	3.0	0.01292	2.966137	3.0	16.79424	4.935427	3.0	11.122911	10.401777000000001	6.0	52.91601800000001	13.625407000000001	1.0	0.012823	4.571683	2.0	28.36716	1.381404	2.0	22.804579
7253.0	2.0	91.402191	18.13535	25.162027	18.197108	0.162723	0.8693059999999999	0.575469	0.7655310000000001	48.711913	6.0	52.982310999999996	34.185049	1.0	0.145362	4.753087	2.0	24.208471	1.229151	5.0	73.613896	30.945120000000003	4.0	9.383052000000001	17.904253	4.0	0.422015	1.377141	6.0	2.098977	0.751945	1.0	34.273905
7266.0	2.0	39.414807	78.18318599999999	73.926541	45.022943	0.28624	0.769465	0.380067	0.8772280000000001	56.561195999999995	2.0	98.010615	38.335361	4.0	0.022869	3.7490879999999995	4.0	33.373461	0.674108	5.0	93.405008	20.221146	3.0	21.61618	64.142432	2.0	0.053866	1.400058	1.0	43.473657	3.0614169999999996	2.0	39.013153
7284.0	2.0	73.362533	56.505920999999994	80.813353	90.04095	0.474022	0.716521	0.331826	0.589607	7.660641	3.0	66.052502	14.933022	3.0	0.018494	1.477116	3.0	11.814032000000001	2.958971	3.0	77.994297	7.241617999999999	6.0	21.270129999999998	9.280797999999999	1.0	0.027373	2.886866	2.0	23.813922	5.392629	1.0	93.934903
7359.0	2.0	28.849563	20.30569	88.641506	8.13847	0.805372	0.6224569999999999	0.141094	0.954736	31.718212	6.0	37.769582	11.300471	4.0	0.016288999999999998	3.13785	3.0	6.923155	4.658615	3.0	67.32795300000001	73.753599	1.0	28.4801	31.991037	2.0	0.061469	5.7493989999999995	4.0	24.68593	0.8555780000000001	4.0	24.110985999999997
7361.0	2.0	61.466941000000006	30.813578999999997	77.10445	67.630995	0.956577	0.5021329999999999	0.103078	0.9019370000000001	61.364056000000005	2.0	75.328866	72.11765799999999	4.0	0.73897	5.792022	2.0	11.321523	6.072882	3.0	91.9049	14.001075	1.0	48.285715	20.999469	3.0	0.135667	3.11579	2.0	45.350777	3.5945660000000004	1.0	40.237992
7382.0	2.0	86.697987	35.090123999999996	48.52278	15.472725	0.682247	0.25416500000000003	0.23809499999999997	0.6277560000000001	63.750988	1.0	66.525906	49.678321000000004	5.0	0.329945	3.726374	5.0	89.429479	5.069415	4.0	21.681839	13.878775	1.0	9.977124	66.537419	3.0	0.218475	5.854921	1.0	2.814314	1.225963	6.0	12.484824
7396.0	2.0	74.85136899999999	78.960536	38.421956	70.704901	0.8336870000000001	0.658848	0.15909500000000001	0.629682	7.995292	3.0	61.63821899999999	24.281525	4.0	0.118627	6.037578	3.0	4.9447220000000005	6.177516000000001	3.0	50.517044	27.880907	4.0	12.354524000000001	42.474551	2.0	0.084811	3.886911	1.0	42.346551	0.210466	2.0	84.34766
7406.0	2.0	26.224125	30.032279	10.663486	17.576786	0.246587	0.9292530000000001	0.244819	0.9531780000000001	25.635414	3.0	62.21080799999999	26.129664000000002	2.0	0.194088	3.637602	4.0	46.600884	2.7196130000000003	1.0	30.618824	43.505674	5.0	6.361307	72.837164	3.0	0.015512999999999999	1.0484959999999999	2.0	31.419022	0.279369	4.0	20.672196
7440.0	2.0	51.293646	19.943964	80.216269	77.21238699999999	0.15076900000000001	0.656183	0.399838	0.24014000000000002	11.315394	5.0	66.63205500000001	35.59693	2.0	0.07486	0.580904	2.0	18.822485	4.364545	1.0	29.080153000000003	10.437222	3.0	99.07259499999999	65.177988	3.0	0.016600999999999998	3.2799660000000004	3.0	78.469909	0.166901	2.0	24.587757
7489.0	2.0	40.4723	67.56427	80.517843	75.277551	0.641021	0.923809	0.6008439999999999	0.986834	40.219336	4.0	79.985066	73.88165	4.0	0.010753	2.794366	1.0	81.527415	2.495422	3.0	32.960353000000005	44.36373	1.0	12.101592	75.024072	2.0	0.019592	0.521809	1.0	22.109238	4.600625	1.0	64.65326800000001
7490.0	2.0	67.097933	82.344989	75.010118	5.909222	0.169743	0.709868	0.24482399999999999	0.560476	72.776948	2.0	68.542468	49.351477	1.0	0.07940900000000001	4.552714	2.0	46.871326	6.070281	5.0	10.136349000000001	26.509313	1.0	1.48322	58.963359	6.0	0.010196	0.658416	3.0	56.259861	0.9733780000000001	5.0	42.949831
7510.0	2.0	89.934438	51.624259	89.27447	63.686192000000005	0.673683	0.621583	0.45675299999999996	0.748546	15.17724	1.0	57.232865000000004	57.982744	4.0	0.014884	4.336041000000001	5.0	59.760946	5.136775	4.0	68.92219300000001	72.21433499999999	1.0	2.7777540000000003	30.684942	6.0	0.14182999999999998	0.693208	6.0	9.836286	5.35168	6.0	18.077657000000002
7545.0	2.0	36.114827000000005	52.754220999999994	25.805181	12.850796	0.747989	0.782833	0.288141	0.230089	9.091249000000001	1.0	83.644316	41.458218	6.0	0.072681	4.739569	5.0	67.29565500000001	2.210785	2.0	53.314871999999994	8.051778	1.0	84.230693	51.545798	6.0	0.918533	3.811693	3.0	21.450613	3.8135120000000002	1.0	39.038986
7555.0	2.0	72.415926	48.856573	55.541084	94.270379	0.196845	0.260777	0.549298	0.547683	15.341819000000001	3.0	4.960428	57.668402	3.0	0.016894	4.027541	5.0	83.792838	1.078327	5.0	57.836011	16.365918	1.0	49.277617	46.646889	1.0	0.016025	2.089395	6.0	1.7528990000000002	2.311946	3.0	42.450437
7578.0	2.0	96.28529	78.04446300000001	41.127646999999996	88.943729	0.273064	0.9320350000000001	0.29941799999999996	0.203931	6.9467490000000005	4.0	12.883453	9.081965	6.0	0.075156	6.0288330000000006	6.0	24.654059	5.3754	5.0	78.029441	3.008211	3.0	93.67740699999999	74.149106	3.0	0.174574	0.911399	5.0	71.576387	2.0928169999999997	2.0	56.211932
7588.0	2.0	78.34098900000001	73.082639	38.891649	71.283126	0.8655940000000001	0.6605300000000001	0.285011	0.727368	16.597348	6.0	70.719375	44.010025	4.0	0.019079	2.390458	4.0	98.83879	5.033711	3.0	14.443843	19.607535000000002	1.0	28.848401000000003	18.992767999999998	2.0	0.025167	4.61555	1.0	19.025561	0.59377	4.0	7.352942999999999
7625.0	2.0	60.667778000000006	41.208517	64.246524	11.252333	0.8949520000000001	0.9246540000000001	0.50357	0.437277	11.630027	6.0	76.708191	23.618226	1.0	0.03997	3.204263	6.0	43.113345	4.727441000000001	5.0	69.260041	2.447292	1.0	15.645963	73.557133	3.0	0.012296	4.832523	1.0	69.40515500000001	2.671295	5.0	86.95065799999999
7636.0	2.0	57.549763	56.015663	12.528844	36.696585	0.177178	0.49643400000000004	0.172618	0.322019	71.09719399999999	3.0	6.818135000000001	40.291354	1.0	0.010537999999999999	5.773048	2.0	19.246435	3.534811	4.0	37.402204	60.276264000000005	6.0	37.525079999999996	44.311683	3.0	0.024987	0.605741	2.0	34.775676000000004	5.539139	6.0	1.999394
7715.0	2.0	13.924326999999998	62.933718000000006	67.606408	91.640582	0.343211	0.157335	0.9378790000000001	0.51674	30.624163	3.0	57.933209	11.235742	5.0	0.04688	0.22587100000000002	1.0	80.45943199999999	5.320266	1.0	99.65827	48.504001	5.0	46.570414	46.24624	1.0	0.013863999999999998	0.08897999999999999	5.0	51.987795	4.903786	2.0	1.1869889999999998
7724.0	2.0	39.459226	41.202642	76.231751	71.24385	0.335082	0.918432	0.6460819999999999	0.19231600000000001	1.96003	3.0	46.705245	20.94089	3.0	0.022491999999999998	1.237966	5.0	24.134468	0.5658810000000001	4.0	70.159248	28.361904	2.0	98.015302	70.5914	1.0	0.024984	0.432084	3.0	41.746503000000004	3.9423209999999997	3.0	40.002125
7739.0	2.0	10.325731	58.268248	74.681836	8.205706	0.448604	0.636652	0.387139	0.192769	53.386504	4.0	33.076786	73.71899	6.0	0.033629	3.216955	4.0	8.842500999999999	5.3589080000000004	2.0	44.034057000000004	11.956000999999999	1.0	91.38051	73.550841	1.0	0.102434	4.5318830000000005	3.0	40.22518	1.149598	2.0	51.521006
7778.0	2.0	47.612546	36.88633	90.913572	4.005396	0.664392	0.21767199999999998	0.510736	0.59317	26.058199	6.0	19.385587	29.70944	2.0	0.03138	0.763011	4.0	78.215253	4.249185	1.0	96.17280699999999	52.944235	1.0	56.71260600000001	61.240786	2.0	0.010282	0.16284500000000002	5.0	2.198984	1.401356	3.0	62.161573
7808.0	2.0	12.458956	47.878057	83.676198	48.515893	0.44134799999999996	0.988608	0.107511	0.833707	7.4987639999999995	4.0	30.311621999999996	47.380043	1.0	0.015486000000000002	0.171298	2.0	32.204516	3.5987440000000004	4.0	60.804621	20.306181	1.0	41.226239	65.64939100000001	4.0	0.016866	4.593675	5.0	20.670217	4.572712	3.0	86.513798
7944.0	2.0	21.693386	33.018251	62.278622999999996	51.418477	0.687434	0.9486399999999999	0.373688	0.8526940000000001	11.742925	3.0	64.583178	73.415541	5.0	0.23369299999999998	2.9915529999999997	6.0	34.268516	5.584269	4.0	31.657842	40.881629	3.0	39.475505	61.138353	1.0	0.011173	0.612135	2.0	3.075616	4.1271949999999995	3.0	35.335446999999995
8083.0	2.0	87.208608	47.861553	98.362597	19.841621	0.287118	0.773551	0.21035700000000002	0.9166629999999999	37.729106	3.0	81.241846	8.293351	4.0	0.016409	4.1688160000000005	5.0	19.973594	1.055026	2.0	77.838575	29.556203999999997	2.0	5.1015760000000006	77.384287	6.0	0.015430000000000001	3.7856589999999994	4.0	87.748378	0.432325	1.0	30.216317
8130.0	2.0	46.617257	83.752176	79.003773	91.108236	0.269282	0.8194819999999999	0.194578	0.196275	7.78805	2.0	56.732751	67.65945500000001	1.0	0.012906	4.307618	2.0	44.593565000000005	5.420383	2.0	34.005019	16.854092	4.0	43.333631	48.494613	2.0	0.01674	3.5902339999999997	3.0	30.080621	2.42813	6.0	35.639272
8137.0	2.0	91.05384000000001	76.503024	29.645318	13.424961999999999	0.692972	0.806707	0.544057	0.206391	29.108937	3.0	17.502149	31.796706	2.0	0.014379	3.63924	2.0	43.481365999999994	0.5451239999999999	5.0	31.806631	13.891302	1.0	73.484783	56.661271	1.0	0.017919	0.226081	6.0	18.44171	0.085353	2.0	98.099401
8162.0	2.0	85.820813	32.783885999999995	75.450677	72.323338	0.688879	0.847607	0.8421059999999999	0.90796	39.249109000000004	2.0	88.245615	36.255823	2.0	0.014388	2.538368	1.0	54.441607999999995	1.977913	2.0	66.260788	35.743584000000006	1.0	69.419226	33.025504	6.0	0.012159999999999999	4.333143	1.0	27.279334000000002	0.15347	3.0	72.35498
8217.0	2.0	25.143257000000002	81.304413	75.933593	14.751501999999999	0.755207	0.893861	0.101076	0.747296	66.772401	3.0	41.183027	34.166853	4.0	0.020921000000000002	1.3893149999999999	3.0	9.006022999999999	5.966162000000001	2.0	68.593537	41.235224	5.0	13.455289000000002	69.04225500000001	6.0	0.010042	2.016869	3.0	40.505678	5.781703	2.0	92.578972
8224.0	2.0	60.270685	23.516078	89.920129	80.83425	0.9168219999999999	0.581481	0.213405	0.8143819999999999	21.900871	3.0	73.739334	73.838363	3.0	0.019612	1.403074	1.0	21.072162	3.577899	4.0	31.495678	60.889578	1.0	10.176058	51.811592	1.0	0.011254	4.823914	1.0	10.480516999999999	3.4964190000000004	3.0	95.470897
