uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
6873.0	2.0	29.070847999999998	41.680153999999995	30.43122	72.737116	0.18851600000000002	0.198167	0.5154310000000001	0.766301	10.615888	3.0	6.951213	16.125194	6.0	0.018202	14.196776999999999	3.0	89.59016899999999	9.540186	3.0	24.570045999999998	7.8835690000000005	5.0	17.251593	0.679546	1.0	0.012062999999999999	0.507599	4.0	91.24305600000001	1.488887	4.0	19.652767
6874.0	2.0	77.07995600000001	13.548507999999998	23.716797	34.823862	0.535998	0.10415	0.377562	0.21727	15.839006	4.0	90.780987	57.239768000000005	1.0	0.017172999999999997	10.81344	5.0	56.954163	1.6682139999999999	6.0	42.441542	6.148753	3.0	36.011334999999995	13.129037	4.0	0.011297	0.309701	1.0	16.817281	2.37404	2.0	21.160898
6877.0	2.0	66.492692	54.84324399999999	48.212465	17.923067	0.726927	0.17371	0.247067	0.321103	8.205046000000001	4.0	13.41785	15.283517000000002	1.0	0.012563	3.433318	4.0	68.367563	21.1915	5.0	40.885769	55.318111	5.0	28.781171	20.839257999999997	4.0	0.011837	3.32266	2.0	6.740403999999999	1.775053	2.0	7.222511999999999
6880.0	2.0	55.966984	17.977133	25.540741	58.359922999999995	0.506197	0.291934	0.905581	0.976152	14.666123	4.0	11.412494	2.752022	5.0	0.021452000000000002	6.0595669999999995	4.0	19.679197	8.357403	5.0	47.584793	47.712706	6.0	3.6168839999999998	10.727603	5.0	0.01214	1.473971	2.0	56.671733999999994	1.761525	5.0	15.200365
6905.0	2.0	92.666237	28.195048999999997	31.907605	95.435609	0.256885	0.592501	0.39355	0.28835500000000003	6.385877	3.0	35.412276	28.437153000000002	6.0	0.046482	15.196929999999998	3.0	19.364238	15.692529	2.0	4.556994	46.311568	5.0	74.516512	1.178029	4.0	0.010936	0.448413	2.0	96.849132	4.499733999999999	5.0	14.408175
6906.0	2.0	69.408381	34.059385	68.620447	99.574771	0.30749099999999996	0.150989	0.540611	0.14645999999999998	17.770504000000003	4.0	38.797232	6.399529	1.0	0.079361	15.694017	4.0	27.111485	24.171274	1.0	45.737769	14.060611999999999	4.0	12.343136999999999	9.057164	4.0	0.010569	1.049351	5.0	79.058487	0.157907	2.0	59.310688
6907.0	2.0	20.895019	53.886253	52.015999	83.14459000000001	0.996166	0.299146	0.9607209999999999	0.705609	14.095972	5.0	70.623627	45.046906	6.0	0.01114	17.472417	3.0	25.033863	18.354423999999998	6.0	30.900562	11.959595	5.0	39.187034999999995	14.621452	2.0	0.011805	2.457985	6.0	42.829809999999995	4.391021	6.0	5.483823
6920.0	2.0	52.491662	49.093871	91.64334000000001	61.676184	0.719964	0.792511	0.35839899999999997	0.647435	20.606392	4.0	74.20456899999999	63.333133999999994	4.0	0.014303	2.319704	5.0	33.101366	18.664707999999997	1.0	96.68304300000001	42.334097	1.0	15.637068	3.4375050000000003	5.0	0.013616999999999999	5.358694	4.0	56.177890000000005	2.833566	1.0	97.522971
6921.0	2.0	99.122445	89.075726	49.295438	97.149594	0.643513	0.402501	0.922393	0.9151739999999999	16.271631	3.0	26.494186	64.912227	3.0	0.083888	4.081507	1.0	91.968036	2.152989	6.0	99.71513	7.618950999999999	3.0	74.282269	7.5673710000000005	2.0	0.013049000000000002	3.6195489999999997	6.0	66.59462099999999	0.623707	6.0	61.772608999999996
6924.0	2.0	34.461971000000005	54.08486	42.529236	2.145552	0.350019	0.360079	0.9407399999999999	0.464171	6.864377	2.0	41.683388	31.433945	6.0	0.014056	15.430420000000002	4.0	30.060058	10.325083	6.0	68.989143	10.134572	5.0	4.067787	16.032273	4.0	0.031869999999999996	1.231689	4.0	35.190782	5.52539	2.0	56.369572999999995
6936.0	2.0	44.392694	87.87344399999999	69.131534	54.717572	0.479013	0.5010020000000001	0.493777	0.159744	8.464311	2.0	10.985536999999999	58.083667000000005	3.0	0.010306999999999998	2.259661	4.0	69.78709599999999	3.058296	5.0	49.861784	21.450389	6.0	97.90814	4.135168	5.0	0.014594999999999999	5.254219	3.0	59.086268999999994	5.1461	5.0	22.185484
6939.0	2.0	35.226137	74.844677	28.940221	91.887162	0.800667	0.768886	0.8389190000000001	0.41716000000000003	13.328853	6.0	65.72299	7.9536039999999995	2.0	0.014446	15.751581	4.0	75.22863000000001	19.074979000000003	6.0	24.797911	42.975116	3.0	18.975613	5.6809400000000005	3.0	0.011876000000000001	5.875623	6.0	12.749238	3.902195	1.0	94.59076
6941.0	2.0	12.895095	48.765776	57.610067	48.120202	0.470504	0.8647889999999999	0.18549100000000002	0.389368	18.093339	3.0	72.997679	35.363597	2.0	0.021415	12.363594	4.0	52.596509999999995	17.614622	3.0	55.167102	37.624558	2.0	95.547885	11.233469	3.0	0.014551	2.312741	5.0	8.137505	3.137759	1.0	78.379276
6952.0	2.0	87.638363	68.939428	23.693803	77.750621	0.423662	0.395974	0.781463	0.753807	24.025377	6.0	29.866885999999997	5.974805	2.0	0.011015	13.530501000000001	2.0	56.77778299999999	8.826138	3.0	1.0744879999999999	69.365323	1.0	43.950841	2.848202	5.0	0.025802999999999996	2.384633	1.0	41.008001	0.624216	3.0	45.251869
6954.0	2.0	94.848644	23.737141	59.384763	93.203838	0.9148270000000001	0.400831	0.519576	0.291592	20.521714000000003	5.0	26.136612	35.86009	2.0	0.121058	10.015245	2.0	65.598834	21.259971	1.0	32.999487	15.132132999999998	1.0	85.107075	6.073465000000001	6.0	0.021775	1.682871	4.0	80.54569000000001	3.5029199999999996	1.0	33.605601
6960.0	2.0	72.684136	81.481439	22.797289000000003	15.477665	0.19333699999999998	0.101845	0.483929	0.270789	21.755985	3.0	25.145054000000002	17.880423	4.0	0.023003	5.730414	4.0	98.252543	23.964458999999998	1.0	36.807592	66.769462	1.0	71.456168	11.831166	1.0	0.013103	2.149557	3.0	42.581159	3.1711099999999997	4.0	56.105486
6965.0	2.0	58.268455	52.761241000000005	91.988287	57.119401	0.936973	0.722852	0.254332	0.591517	4.974248	2.0	72.996414	72.808099	3.0	0.033042	4.666568	2.0	58.23132	23.739407999999997	1.0	7.725923	51.041847	3.0	81.377095	5.705183	3.0	0.01966	3.189498	1.0	19.952703	3.644569	3.0	25.647612
6966.0	2.0	90.04338299999999	91.776513	41.340812	77.060546	0.8522040000000001	0.739685	0.588023	0.393073	5.724298	1.0	82.900767	19.465194	5.0	0.017606	13.499726	4.0	76.388615	15.520845999999999	5.0	36.24481	56.316159999999996	5.0	74.371522	7.973561	2.0	0.043765	4.4040669999999995	6.0	19.476141000000002	0.072865	1.0	59.755297
6967.0	2.0	10.510642	96.796449	74.683656	61.943215	0.266812	0.231217	0.691495	0.162634	6.514455	6.0	52.382893	68.625866	4.0	0.026198000000000003	3.698008	6.0	71.88495999999999	18.914229000000002	3.0	14.543642000000002	62.672875	1.0	99.127749	22.673977999999998	6.0	0.0214	2.0756419999999998	5.0	51.376459999999994	5.626543	1.0	64.54529000000001
6970.0	2.0	30.796425	48.981734	47.680032000000004	88.26213800000001	0.546902	0.119433	0.6307189999999999	0.881558	19.721798	6.0	79.95779300000001	33.93088	1.0	0.019965	18.522166	5.0	63.831485	6.129907	5.0	2.255456	10.313839999999999	3.0	37.556072	12.60095	5.0	0.01383	1.8166830000000003	2.0	47.586412	5.071597	6.0	11.368018
6971.0	2.0	16.06764	13.11795	77.169392	38.892734999999995	0.21493	0.414533	0.6738109999999999	0.111482	21.032266	1.0	40.513333	12.840088	5.0	0.047072	14.147629	5.0	46.403826	3.080654	5.0	28.700576	4.924248	1.0	83.543287	23.453369	2.0	0.14951	3.033882	6.0	85.64279	1.964619	4.0	88.512502
6974.0	2.0	30.117582000000002	31.427877000000002	73.983681	92.336827	0.844994	0.16522699999999998	0.23787199999999997	0.181052	19.331372	4.0	51.472587	73.040578	2.0	0.045175	11.06898	2.0	89.800922	4.621797	4.0	5.172019000000001	48.891923	3.0	1.388372	9.049062	1.0	0.010391	3.788848	6.0	54.15943299999999	4.406515	6.0	30.494538000000002
6975.0	2.0	93.050673	90.95366800000001	48.492785999999995	41.647413	0.401237	0.60263	0.8375940000000001	0.7788189999999999	14.793915	3.0	38.700094	34.900498	3.0	0.013108000000000002	14.373334	2.0	72.115145	10.13725	2.0	3.289509	40.752968	4.0	23.800159	2.856961	6.0	0.010346	1.8631689999999999	6.0	9.253703999999999	3.464403	5.0	26.209915
6978.0	2.0	99.165813	84.622753	6.315046	41.950517	0.5279	0.276174	0.19878900000000002	0.207434	23.2405	1.0	46.488884999999996	27.239290999999998	3.0	0.044634	4.566028	3.0	60.031614000000005	14.525854	2.0	79.110228	41.686975	5.0	22.742339	16.383046	5.0	0.08064	0.46643999999999997	2.0	36.657203	3.8348419999999996	4.0	46.858484999999995
6990.0	2.0	21.084127	34.193596	77.37685400000001	67.365449	0.400339	0.489791	0.694725	0.6909770000000001	4.57017	3.0	11.850369	24.780507	6.0	0.016208	15.978748000000001	1.0	51.806239	5.401243	5.0	5.924322	54.00905899999999	4.0	22.825608	23.536683	4.0	0.24955300000000002	1.49065	5.0	39.056792	3.73159	3.0	19.855983
6995.0	2.0	81.36835699999999	56.78795600000001	81.50697199999999	81.446451	0.137461	0.598708	0.8995120000000001	0.635545	20.715908	6.0	94.597723	62.738953	4.0	0.010926	6.82436	1.0	58.893986	5.064307	2.0	66.88157700000001	5.401971	1.0	13.085276	5.341472	5.0	0.062274	3.8667629999999997	2.0	62.303297	0.134177	4.0	24.621239000000003
6999.0	2.0	4.222569	79.48101899999999	66.929144	52.548182	0.577792	0.510677	0.41498199999999996	0.612404	19.382573999999998	2.0	27.272134	22.564975	1.0	0.052171	6.886953	2.0	69.216686	18.136688	5.0	25.538242	57.718973999999996	2.0	45.953894	8.908354	5.0	0.02001	0.08833099999999999	1.0	42.795362	1.610006	3.0	73.739287
7002.0	2.0	92.175741	39.364005	67.88381899999999	89.840642	0.972091	0.5687840000000001	0.43374700000000005	0.22310700000000003	24.199413	6.0	2.5864119999999997	34.725133	6.0	0.012593	9.324882	1.0	33.597828	4.858521	5.0	84.53026	74.46266700000001	1.0	36.4057	7.315072	2.0	0.030808999999999996	2.201046	5.0	12.227049000000001	3.9744870000000003	2.0	91.990912
7004.0	2.0	79.589901	24.354897	76.34447	88.65684	0.6364569999999999	0.112621	0.891984	0.8791209999999999	20.30261	1.0	63.250788	26.001792000000002	3.0	0.019387	9.514955	6.0	15.503379	18.972955	1.0	72.860509	20.810585999999997	5.0	38.008576	21.583978	1.0	0.016765000000000002	2.851986	1.0	82.772087	3.4908949999999996	1.0	66.22861400000001
7006.0	2.0	67.22722900000001	21.745822	93.37540600000001	48.899868	0.647041	0.21248000000000003	0.384357	0.386889	18.34892	3.0	70.497022	37.802488000000004	3.0	0.213817	10.78557	2.0	77.923147	12.608785000000001	6.0	28.776329999999998	24.212166	6.0	3.2446029999999997	4.142736	4.0	0.018244999999999997	5.010047	1.0	79.767365	0.956118	6.0	98.886779
7007.0	2.0	36.909377	58.760959	76.514863	87.59925	0.68211	0.231733	0.357954	0.133855	15.904345999999999	2.0	53.881640000000004	53.989796999999996	4.0	0.010692	3.121987	4.0	95.953918	6.563458	5.0	29.193482	31.828497	5.0	9.424000999999999	6.185812	6.0	0.07363099999999999	4.211429	1.0	84.538361	3.3193550000000003	2.0	51.61376
7017.0	2.0	75.489479	25.786689000000003	88.191703	92.688147	0.45241000000000003	0.879899	0.583112	0.546345	11.256976	1.0	25.822075	66.404236	5.0	0.015241	4.3150949999999995	3.0	63.535104000000004	1.7344110000000001	4.0	88.694886	17.492789000000002	6.0	53.182751	11.922764	1.0	0.139185	4.776381	6.0	68.87158000000001	0.719391	3.0	13.94999
7018.0	2.0	29.234739	91.239723	97.947212	16.513907	0.9945790000000001	0.747458	0.192577	0.414491	11.883745	2.0	74.73619599999999	19.873139000000002	2.0	0.021292	14.723239000000001	2.0	44.13109	0.309178	5.0	24.001272	46.149034	5.0	58.960514	6.6061559999999995	1.0	0.01202	5.552466000000001	4.0	66.485516	1.118255	5.0	53.208732
7020.0	2.0	47.788703999999996	33.618449	89.836857	98.220205	0.478156	0.774977	0.450107	0.319261	7.224832000000001	4.0	47.556589	43.776720000000005	6.0	0.013238	17.275254999999998	5.0	45.903164000000004	12.606357000000001	2.0	66.715789	63.333012	4.0	94.724503	14.331456	4.0	0.035904000000000005	0.24076799999999998	1.0	28.512483000000003	4.263948	5.0	76.199188
7024.0	2.0	79.413415	54.948001	57.737216000000004	80.418828	0.199027	0.582836	0.903049	0.536824	22.567494	5.0	29.464056	47.858069	4.0	0.019971	15.987838	5.0	65.351629	2.135107	6.0	22.719857	70.588877	6.0	42.732911	22.960022	2.0	0.058991999999999996	0.212614	1.0	69.043832	3.512122	3.0	98.606735
7027.0	2.0	8.108493	14.96596	67.603373	4.5711010000000005	0.9918469999999999	0.235808	0.292763	0.557222	10.425796	1.0	13.127448000000001	46.477817	2.0	0.016689	11.481042	1.0	91.936178	5.927368	4.0	12.803253999999999	43.052351	2.0	35.945606	15.12025	5.0	0.014362999999999999	5.651758999999999	2.0	1.8577849999999998	0.5459890000000001	3.0	36.676712
7034.0	2.0	63.442153000000005	18.715194	71.587418	21.554098	0.400471	0.312164	0.585955	0.702917	6.493754	3.0	91.088309	65.94407700000001	6.0	0.134678	9.408292999999999	5.0	2.205874	22.414398000000002	5.0	95.611863	13.205532999999999	4.0	17.67906	10.861198	5.0	0.013550999999999999	4.468073	1.0	16.557837	5.479901	2.0	30.853316999999997
7037.0	2.0	61.545882999999996	57.983303	28.183289000000002	50.955791	0.973715	0.367165	0.843043	0.148598	7.823349	3.0	97.188077	55.877545999999995	3.0	0.125763	13.306145	4.0	41.02605	10.474403	3.0	43.949529999999996	12.680164	6.0	97.043149	18.9899	5.0	0.064736	4.050747	1.0	50.089532	1.9440790000000001	2.0	28.558233
7042.0	2.0	55.815117	96.69614	21.077757000000002	98.38849300000001	0.536129	0.723367	0.898524	0.266337	1.517518	3.0	27.438392999999998	60.747932999999996	4.0	0.014409	15.775445000000001	2.0	48.334022	14.924525	6.0	60.288251	2.8420229999999997	1.0	5.712388	24.274973000000003	4.0	0.014241	2.018726	1.0	88.946224	3.410538	4.0	62.899935
7047.0	2.0	84.130172	96.351228	60.01106600000001	84.911351	0.237067	0.6390399999999999	0.754026	0.34051	13.399822	4.0	79.903249	58.312443	4.0	0.012034999999999999	5.071825	1.0	62.670649	16.20608	1.0	81.64205799999999	28.175903	3.0	81.386756	9.737944	6.0	0.017876	0.568539	2.0	69.495571	5.658796	1.0	48.042284
7049.0	2.0	16.215253	80.388821	89.037729	99.01837900000001	0.148096	0.998258	0.8453209999999999	0.9788459999999999	14.116279	3.0	88.54400799999999	17.232343	5.0	0.011295999999999999	10.361716	4.0	77.96024799999999	0.387304	1.0	10.481319000000001	51.294646	1.0	69.911988	0.39162399999999997	2.0	0.011309999999999999	0.503008	1.0	79.048263	2.0278549999999997	5.0	27.850838
7074.0	2.0	37.456943	35.129866	32.608158	36.847443	0.116648	0.622632	0.7502489999999999	0.394276	11.203221000000001	1.0	5.182119	26.978329	2.0	0.010641	8.663722	2.0	33.531366999999996	18.640159	5.0	28.418647999999997	70.296061	1.0	6.939328	14.406064	5.0	0.013402	1.487867	1.0	81.981033	5.813333	3.0	19.009653
7075.0	2.0	21.071745	27.859983000000003	90.810688	46.65885	0.42131199999999996	0.93145	0.252833	0.781692	1.674897	2.0	30.020543	18.96195	4.0	0.011192	15.082448999999999	5.0	96.75242	4.663085	2.0	58.850564	6.928331	1.0	73.823341	11.991289	3.0	0.024257	5.700221	2.0	15.710063	2.800864	5.0	32.891588
7077.0	2.0	73.757583	76.153441	58.662276	84.988382	0.41789899999999996	0.9623879999999999	0.331341	0.270943	1.145528	3.0	60.358743999999994	57.661747999999996	4.0	0.016669	17.698038	4.0	29.484085999999998	3.7730550000000003	1.0	38.866246999999994	47.882612	6.0	45.699431	4.904405000000001	5.0	0.053988999999999995	3.6085519999999995	5.0	48.249545	1.176801	6.0	85.665527
7080.0	2.0	54.58320500000001	14.093608999999999	16.813164	54.262078	0.564684	0.209	0.186542	0.736293	1.125945	2.0	80.182838	44.58736	3.0	0.043222000000000003	4.116517	6.0	77.513336	1.3510879999999998	3.0	10.477691	73.615557	5.0	34.611081	13.112693	3.0	0.024317	1.6731080000000003	6.0	79.50614399999999	1.353818	1.0	83.43526899999999
7092.0	2.0	92.584358	55.257191000000006	73.70975899999999	98.706171	0.305685	0.561982	0.201929	0.612865	4.929433	1.0	41.347272	37.925943	4.0	0.027213	17.980756	5.0	58.385425	18.023694	6.0	44.647985999999996	27.073096000000003	4.0	80.67264399999999	8.456239	4.0	0.019672	1.3985670000000001	4.0	47.450519	0.666298	1.0	50.483596
7095.0	2.0	3.493289	80.08301999999999	96.856865	81.518378	0.322965	0.7267640000000001	0.880288	0.18316400000000002	19.844292000000003	1.0	69.843154	48.784162	3.0	0.026031	2.6849950000000002	5.0	34.809626	3.8881300000000003	5.0	90.28275500000001	43.799519000000004	1.0	74.203506	15.483747	3.0	0.018213	2.332264	4.0	44.572222	4.935968	1.0	78.535937
7096.0	2.0	54.725805	13.269236	30.574882000000002	37.619845	0.391479	0.319108	0.937106	0.21673800000000001	17.23798	2.0	54.68731999999999	73.895824	1.0	0.015375999999999999	7.918854	1.0	71.490255	1.8240029999999998	2.0	70.60884300000001	34.808825	4.0	76.42880699999999	1.136965	6.0	0.021526	3.152352	5.0	80.971838	1.555077	4.0	40.881434999999996
7099.0	2.0	64.405233	38.600962	47.358104	64.188806	0.367746	0.11246199999999999	0.79971	0.9798110000000001	8.433989	2.0	48.669143	30.482253999999998	1.0	0.014619	6.338653	5.0	75.415238	7.4697059999999995	3.0	27.783047999999997	34.10805	1.0	49.116702000000004	2.870869	3.0	0.084784	0.848677	4.0	98.659126	5.433682	1.0	92.58028
7108.0	2.0	7.671523	92.08359899999999	42.145232	36.509456	0.64877	0.919826	0.540853	0.300746	19.303689000000002	4.0	55.12396700000001	40.898709000000004	4.0	0.07663099999999999	7.272352000000001	1.0	8.450981	6.752066	1.0	81.316872	30.458191999999997	3.0	42.765384999999995	18.514988	3.0	0.038501	3.5323	3.0	91.588865	4.875172	4.0	91.131211
7112.0	2.0	82.461935	52.345014	87.70519499999999	35.798755	0.427043	0.21467600000000003	0.587236	0.34881100000000004	9.330636	3.0	10.459044	23.832887	5.0	0.029097	10.749956	5.0	68.432828	14.917907000000001	5.0	1.5785200000000001	44.401793	3.0	83.854747	5.792856	2.0	0.011225	2.1847380000000003	2.0	97.463918	3.516915	1.0	66.93028000000001
7114.0	2.0	74.825029	41.210504	35.274501	96.951142	0.901644	0.32951199999999997	0.27613699999999997	0.257968	10.594211999999999	5.0	45.779618	12.948417	5.0	0.063717	2.639992	3.0	85.537991	2.884707	1.0	56.251022999999996	32.788585999999995	2.0	69.07627600000001	12.595064	2.0	0.018563999999999997	5.579575	5.0	43.403105	1.1969809999999999	3.0	64.496943
7122.0	2.0	27.470382	69.823522	4.772707	81.763667	0.9305110000000001	0.6574840000000001	0.31209699999999996	0.818955	19.329813	1.0	24.878398	16.901723999999998	3.0	0.016436000000000003	2.093403	2.0	51.980058	22.089028	3.0	4.352402	0.870883	3.0	99.287163	15.882973999999999	4.0	0.036282	3.6479410000000003	3.0	32.45567	1.9979040000000001	6.0	7.289591000000001
7124.0	2.0	81.974861	54.793135	99.578002	22.454806	0.411412	0.12466300000000001	0.42113199999999995	0.9894229999999999	19.394597	6.0	61.08799499999999	8.056417	6.0	0.015961000000000003	13.772923	5.0	25.142117000000002	22.319873	2.0	42.267969	51.642516	3.0	32.288086	4.069380000000001	1.0	0.010509000000000001	4.827632	1.0	65.824493	4.511214	1.0	91.73569599999999
7125.0	2.0	43.093795	54.336903	62.05398100000001	48.392691	0.286446	0.565757	0.643701	0.325259	3.5394949999999996	4.0	16.069319	40.246028	2.0	0.018915	11.33954	2.0	24.305073	17.866514000000002	1.0	30.521542999999998	12.798035	3.0	99.550667	3.877204	2.0	0.029006	2.454991	5.0	11.060883	0.435357	1.0	11.71137
7126.0	2.0	86.45028	77.22764699999999	5.239774	93.03419	0.681955	0.742567	0.21738400000000002	0.6495529999999999	14.319514000000002	4.0	95.484668	15.580108	1.0	0.041361	10.069492	3.0	10.051406	5.692603	1.0	14.952019	45.608912	2.0	51.687422999999995	20.574866	5.0	0.016013999999999997	0.40381300000000003	5.0	15.569987	4.341544	6.0	1.315085
7128.0	2.0	65.036976	62.960730000000005	61.894436	57.077018	0.747329	0.622631	0.42194799999999993	0.558122	5.108953	1.0	96.90395699999999	49.73418	4.0	0.018969	7.099308000000001	4.0	12.728674	20.158306	2.0	50.542678	49.728761999999996	5.0	69.896208	9.921828999999999	3.0	0.010476000000000001	2.000234	1.0	8.614559	2.927315	4.0	54.08969499999999
7130.0	2.0	72.346766	59.151739	74.096761	23.621372	0.630774	0.55538	0.345548	0.48004399999999997	19.418437	5.0	49.72717	16.734802	6.0	0.011923999999999999	4.11658	4.0	27.879096	21.918084	2.0	83.076259	24.79887	6.0	3.253323	23.058128	2.0	0.029501	5.67587	3.0	84.56921700000001	3.258577	5.0	25.440185
7131.0	2.0	88.249219	99.42485500000001	85.758434	47.609437	0.394021	0.914343	0.36740100000000003	0.24389699999999997	16.161006	5.0	35.208416	26.835829999999998	1.0	0.059451	4.314851	2.0	28.081346000000003	22.174657999999997	1.0	58.45362900000001	48.769206	1.0	55.580289	1.1499489999999999	5.0	0.01183	3.174562	1.0	14.047479999999998	5.465955999999999	1.0	87.781987
7133.0	2.0	52.360869	87.37656	17.901398999999998	58.925805000000004	0.5409649999999999	0.582117	0.163211	0.546828	9.159297	6.0	57.689111	54.991701	5.0	0.050551	15.451201999999999	2.0	9.530411	10.63144	5.0	33.295371	36.168236	6.0	7.401478999999999	15.475783999999999	4.0	0.024366	1.73285	3.0	34.834311	5.686422	5.0	71.563997
7134.0	2.0	80.06198499999999	37.197624	2.2156700000000003	67.53234300000001	0.445871	0.27729000000000004	0.267106	0.448996	10.815803	1.0	29.898981	29.709504	5.0	0.047124	6.036877	1.0	35.834301	18.49129	2.0	66.075385	9.065629	5.0	38.998367	2.273892	1.0	0.014990999999999999	5.578768	1.0	28.762940000000004	2.520556	1.0	7.664135000000001
7140.0	2.0	92.035071	96.710403	34.817311	86.142965	0.630678	0.8489190000000001	0.30994099999999997	0.873444	11.21756	4.0	89.995056	23.285629999999998	4.0	0.011486	15.777814999999999	5.0	44.970966	6.289183	4.0	29.554747999999996	14.755574	6.0	73.62617	11.748927	4.0	0.019402000000000003	0.24944899999999998	2.0	73.640716	0.600524	1.0	48.357083
7151.0	2.0	40.237376	42.279235	95.770787	70.27221899999999	0.794385	0.5939949999999999	0.646706	0.816238	21.181889	4.0	15.957676999999999	49.88297	1.0	0.033872	15.720826999999998	2.0	68.16869100000001	6.982947	3.0	39.353974	20.997246	4.0	7.136201	2.13984	2.0	0.011273	2.654172	2.0	84.207897	5.663901	6.0	81.37021
