uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
5742.0	2.0	10.447738000000001	24.607212	72.306297	66.664172	0.21909099999999998	0.901861	0.9528620000000001	0.455029	18.902832	4.0	62.160748	14.71778	2.0	0.012979	15.636248000000002	5.0	26.885257	14.892449	4.0	20.507171	72.923621	4.0	28.05429	0.7787970000000001	3.0	0.043511	2.5450619999999997	6.0	52.617831	3.911577	6.0	41.921884999999996
5752.0	2.0	46.391611	13.676203	3.964289	48.775002	0.17197	0.760745	0.680179	0.124823	2.477072	2.0	10.173857	18.129535999999998	5.0	0.011226	4.374289	3.0	58.39473	21.455068	5.0	31.568178000000003	13.411941	1.0	68.285397	23.354395999999998	6.0	0.020709	2.693715	2.0	33.926867	2.681109	4.0	47.688897
5755.0	2.0	89.02460500000001	11.648797	79.713003	92.992488	0.269122	0.593332	0.618275	0.142731	19.330467000000002	4.0	66.464543	25.612823000000002	3.0	0.256446	8.502067	4.0	62.375620999999995	10.558755999999999	3.0	71.706404	51.357222	6.0	55.771779	16.156001999999997	6.0	0.048725	5.119152	3.0	40.995779	2.627144	6.0	47.701252000000004
5756.0	2.0	55.984737	28.717685999999997	8.045077000000001	71.549143	0.855031	0.795555	0.359871	0.24880300000000002	23.577298000000003	4.0	87.985403	51.694305	4.0	0.018833000000000003	17.744275	5.0	81.62106899999999	21.42849	6.0	67.609433	37.52247	6.0	99.465242	9.431474	5.0	0.029306	3.4154809999999998	6.0	57.711575	2.304056	2.0	5.824755000000001
5760.0	2.0	17.873627	11.739385	39.123907	58.307313	0.300078	0.5884560000000001	0.647684	0.698526	13.718104	4.0	9.017491999999999	14.002281	2.0	0.043317	17.891187	2.0	91.80283100000001	22.077244	1.0	45.527747	62.961238	4.0	82.730588	23.3571	3.0	0.145074	1.117459	4.0	13.972314	4.664942	6.0	82.794718
5765.0	2.0	63.953503000000005	16.372835000000002	26.555214000000003	94.33813	0.926125	0.498278	0.810958	0.313475	21.946153	4.0	11.658623	51.09564	3.0	0.012927000000000001	6.639639	4.0	92.41701	22.035429	5.0	88.368492	68.48503199999999	3.0	74.17259	11.413012	5.0	0.027932	4.394657	6.0	3.5773050000000004	4.067702	2.0	49.035537
5774.0	2.0	56.336107	3.602148	48.022896	47.301896	0.8539629999999999	0.557267	0.715615	0.600326	23.084573000000002	2.0	77.399982	65.04875799999999	3.0	0.041264999999999996	11.554367999999998	3.0	4.701297	6.8964240000000006	6.0	41.071288	32.974476	4.0	32.416501000000004	19.731576999999998	3.0	0.014597999999999998	2.265911	4.0	36.251287	0.16786600000000002	6.0	79.90590999999999
5781.0	2.0	67.813654	50.970310999999995	64.021609	51.658079	0.140541	0.916012	0.8039890000000001	0.195856	17.440170000000002	1.0	55.958004	6.025753	6.0	0.021711	16.553037	2.0	47.528653999999996	20.176241	6.0	62.630293	24.092451999999998	2.0	35.156655	10.656215	2.0	0.011921	2.681593	6.0	88.456691	1.317679	5.0	11.9708
5787.0	2.0	5.096932	5.410442	14.712016	91.278478	0.21586599999999997	0.7569670000000001	0.307854	0.22717600000000002	5.590598	4.0	95.3661	33.634910999999995	4.0	0.030024000000000002	14.452322	1.0	40.213357	21.282203	3.0	69.82599599999999	34.764828	6.0	37.213243	14.977858	4.0	0.013643	0.129468	3.0	83.582769	0.33794	6.0	74.062
5813.0	2.0	20.917683	92.57259499999999	32.598696999999994	67.561351	0.20626799999999998	0.870128	0.766154	0.759088	16.214545	4.0	55.192703	2.752094	5.0	0.011656999999999999	8.684387	1.0	69.150203	22.430770000000003	5.0	38.579433	69.52444200000001	4.0	64.546488	17.513621	3.0	0.076804	2.156874	6.0	28.600649	1.7302389999999999	3.0	4.809932
5861.0	2.0	77.32484699999999	8.639693	92.40144699999999	4.183197	0.9392299999999999	0.8747370000000001	0.45694799999999997	0.6050909999999999	3.4179150000000003	5.0	13.736307	60.901483	5.0	0.045669	9.214319999999999	4.0	79.085226	23.315192	4.0	8.044156	38.752371999999994	1.0	96.625137	21.113467	6.0	0.013436000000000002	5.8799589999999995	3.0	46.157955	5.645633	4.0	11.199553
5884.0	2.0	76.10140799999999	16.094023	89.659441	58.925279	0.743348	0.758867	0.7811600000000001	0.8295040000000001	18.825714	6.0	41.012906	18.115745999999998	3.0	0.012719	9.370645	1.0	25.986673	23.86158	6.0	1.75888	41.946466	3.0	34.256935999999996	21.350171	2.0	0.021941	3.418083	2.0	89.026341	4.563046	3.0	56.143274
5906.0	2.0	14.878635000000001	5.086569	50.728208	67.19009	0.472046	0.856332	0.42191599999999996	0.310076	22.571745	1.0	35.775784	16.174699	1.0	0.078819	0.19338699999999998	4.0	64.964411	21.145401	2.0	66.514639	24.450177	3.0	84.998082	7.939075999999999	5.0	0.012453	1.0685950000000002	5.0	67.790939	2.381303	5.0	89.178991
5916.0	2.0	82.7403	11.217063000000001	33.19607	55.874483999999995	0.44980200000000004	0.837802	0.47764700000000004	0.487928	23.501008	5.0	40.954233	26.953429999999997	4.0	0.012010999999999999	9.530883	3.0	54.623911	10.050049000000001	5.0	3.533409	5.982521	1.0	64.708043	15.740956	1.0	0.077282	5.693899	6.0	77.970293	3.896925	1.0	52.717115
5940.0	2.0	21.482277	3.987718	10.359216	76.54035400000001	0.571814	0.8994489999999999	0.735847	0.46990600000000005	23.425542999999998	2.0	67.943002	28.070674	5.0	0.010201	0.559262	5.0	5.741016	23.673617	3.0	7.90868	28.259816999999998	5.0	99.312727	23.055125	6.0	0.015453	3.5793550000000005	3.0	54.373056000000005	3.823483	6.0	45.076064
5968.0	2.0	1.6479810000000001	18.809558	38.519642	61.425444999999996	0.282466	0.22701100000000002	0.399823	0.763628	1.742537	6.0	82.812332	38.278468	1.0	0.055517	9.445497999999999	2.0	98.832861	15.283123000000002	6.0	41.378811999999996	25.72246	6.0	9.448835	21.885372	4.0	0.011585	0.702814	4.0	89.005319	2.744175	6.0	86.06671300000001
5974.0	2.0	32.273639	8.821722	92.40557199999999	69.19619399999999	0.216885	0.536655	0.520123	0.640065	14.072312	1.0	30.312062	56.229645999999995	4.0	0.010264	1.269184	6.0	28.996073	13.671710000000001	4.0	42.115786	39.674578000000004	5.0	52.931796999999996	16.98593	6.0	0.028204000000000003	3.055252	6.0	36.532106	1.196848	1.0	55.6931
5995.0	2.0	23.631628	26.509821000000002	23.189378	87.692091	0.31009899999999996	0.951516	0.3364	0.201208	23.840042	5.0	63.475213000000004	2.004334	5.0	0.077372	9.010902	1.0	61.583268999999994	23.903225	2.0	19.059584	32.266853000000005	1.0	24.205924	6.017266	2.0	0.01395	2.4399490000000004	5.0	92.105918	2.472497	6.0	96.164567
6061.0	2.0	77.04557	3.098678	55.765651	29.323669	0.836042	0.748636	0.78975	0.7069880000000001	1.516979	2.0	53.348484	8.701566	6.0	0.014801	16.613135	3.0	24.787233999999998	16.732323	5.0	50.466029	48.861878999999995	5.0	37.492849	15.608267000000001	1.0	0.014813	5.298172	3.0	33.921679	0.5116609999999999	2.0	42.873113000000004
6070.0	2.0	49.748946999999994	5.563143	32.427628999999996	40.568762	0.813829	0.995901	0.9231870000000001	0.9385	12.947549	5.0	83.40106899999999	34.195743	3.0	0.012523000000000001	11.553347	3.0	14.828726000000001	2.8965400000000003	1.0	25.498581	27.54529	1.0	76.861014	15.26498	3.0	0.0105	2.75358	2.0	59.49878100000001	1.507401	2.0	13.014855
6076.0	2.0	72.57125500000001	14.095061	10.318325	38.571794	0.302506	0.788738	0.23974	0.842408	23.209985	4.0	46.881675	39.208090000000006	6.0	0.028674	3.12889	2.0	64.032282	11.632933	4.0	68.02456600000001	36.178086	4.0	70.045924	10.350088000000001	4.0	0.014275999999999999	1.069228	4.0	27.834995000000003	3.618918	2.0	76.341401
6077.0	2.0	66.929008	1.66508	11.045825	70.329593	0.804365	0.895091	0.17899400000000001	0.9034540000000001	5.7605129999999996	3.0	75.789613	37.911181	4.0	0.020396	12.764746	3.0	5.200883	5.13134	2.0	96.893743	31.038596000000002	5.0	26.608521000000003	17.484068	6.0	0.044672	3.395112	5.0	19.77727	3.102639	5.0	35.695995
6086.0	2.0	25.959529999999997	10.828159	65.412174	48.199896	0.419508	0.394177	0.459207	0.586847	20.69445	5.0	48.010534	32.283801000000004	4.0	0.015627000000000002	1.2457690000000001	1.0	30.155255	21.289638	5.0	27.799979999999998	12.083722999999999	3.0	72.326435	5.468186	1.0	0.106324	3.3149269999999995	2.0	74.21233199999999	4.27957	3.0	26.486221
6100.0	2.0	57.869868000000004	6.135313	85.017986	58.529092000000006	0.26101399999999997	0.286219	0.780917	0.756872	20.590405	2.0	55.835087	72.46985500000001	2.0	0.015078999999999999	5.3559730000000005	1.0	78.804198	23.732514000000002	6.0	15.104961	6.50171	2.0	65.482072	15.054701000000001	5.0	0.013938999999999998	4.184583	5.0	49.591747999999995	4.945644000000001	4.0	31.96899
6103.0	2.0	6.675617999999999	31.427118	95.999701	48.418683	0.12848800000000002	0.876598	0.9894569999999999	0.212794	17.905098000000002	5.0	47.092059000000006	63.008485	5.0	0.012262	7.829656	4.0	79.933533	21.23715	4.0	78.370848	30.302203000000002	3.0	59.096224	17.520526	5.0	0.067884	2.586853	6.0	76.346215	0.658586	2.0	35.480897999999996
6115.0	2.0	8.875541	12.37343	93.11184300000001	47.037244	0.32975	0.580769	0.6806810000000001	0.439194	12.491164	5.0	30.263144	66.061176	5.0	0.043946	17.544603	3.0	4.488658999999999	8.20443	4.0	36.51505	45.213601000000004	2.0	69.94379	5.238611	6.0	0.255864	3.278132	5.0	36.413525	0.821392	2.0	55.145924
6123.0	2.0	68.077281	48.910946	27.783534999999997	34.860499	0.363636	0.9742190000000001	0.706659	0.89399	17.880565	2.0	13.999360999999999	13.664076000000001	3.0	0.011701999999999999	11.695974	3.0	60.550354000000006	14.755052	4.0	20.098744	1.5318129999999999	3.0	4.807554	1.815066	5.0	0.018067	4.40506	3.0	87.384139	3.7221699999999998	5.0	1.1410280000000002
6124.0	2.0	14.220951999999999	52.515465	15.71618	37.764849	0.7456010000000001	0.85085	0.800107	0.851482	7.090284	2.0	34.560782	52.872214	3.0	0.010908	18.225248999999998	4.0	56.880943	23.62933	3.0	87.049813	3.234292	6.0	80.233297	22.724387	6.0	0.026272000000000004	3.950797	2.0	98.372473	4.829325	1.0	10.169799000000001
6128.0	2.0	38.63449	6.619519	33.147258	64.761176	0.882674	0.460922	0.590648	0.202775	13.346466	4.0	99.67721800000001	62.189876	4.0	0.015674	14.918594	5.0	80.285134	8.725843	3.0	22.738042999999998	19.221489000000002	5.0	80.498671	12.956727	3.0	0.029247000000000002	4.502293	5.0	43.253628000000006	2.01963	3.0	93.816291
6141.0	2.0	14.115423999999999	11.646581	95.373814	16.583727	0.8789790000000001	0.78422	0.5802470000000001	0.607342	18.282685	4.0	36.750553000000004	64.059163	2.0	0.015819999999999997	13.582177	1.0	29.258196	7.302314	5.0	85.624358	69.116539	1.0	78.29258	23.619524	5.0	0.016918	2.769593	4.0	61.24841800000001	5.321383	5.0	95.590358
6145.0	2.0	1.633282	49.418458	14.317048000000002	52.271875	0.725476	0.6304029999999999	0.9028700000000001	0.492073	21.680845	3.0	91.159998	26.08517	5.0	0.011677	2.87228	6.0	68.976941	6.809	5.0	21.727752	37.285948	3.0	70.08894699999999	2.6787400000000003	5.0	0.021377	3.4075949999999997	3.0	91.480117	3.827613	1.0	50.447091
6148.0	2.0	5.063923	10.505158999999999	65.19981700000001	78.73151	0.9451280000000001	0.23356999999999997	0.20891500000000002	0.770692	8.539577	1.0	7.961983	47.106512	5.0	0.018586000000000002	12.215785	2.0	30.142246999999998	15.176489000000002	2.0	49.149209	23.079342999999998	2.0	55.34360699999999	22.980145999999998	1.0	0.174328	5.813994999999999	6.0	47.464806	5.233661	5.0	94.97672
6150.0	2.0	18.106926	11.018972999999999	3.969672	53.229515	0.69921	0.477551	0.309121	0.741206	2.297028	1.0	15.329537	56.50889599999999	4.0	0.010891	17.027661	3.0	41.496506	14.755020000000002	1.0	17.867805	39.727236	2.0	81.269568	23.380941	3.0	0.013465000000000001	3.377961	4.0	62.231127	2.185421	3.0	94.63595
6166.0	2.0	86.396547	2.847152	56.790339	81.04120400000001	0.207806	0.44938900000000004	0.853435	0.30538000000000004	15.498528	1.0	19.486717000000002	44.623746999999995	4.0	0.042088	17.099281	1.0	17.91238	19.539691	4.0	25.435554999999997	47.349438	6.0	37.818661	1.587858	2.0	0.030916000000000003	1.180008	4.0	63.53986999999999	4.915366000000001	3.0	72.939985
6190.0	2.0	97.881333	7.7191149999999995	90.221985	26.529609000000004	0.26915100000000003	0.798478	0.341767	0.659944	7.6786509999999994	5.0	85.781531	21.177117000000003	5.0	0.017362	16.587139999999998	4.0	98.626666	11.398529	3.0	5.68166	16.579431	4.0	88.685918	7.180203999999999	3.0	0.025299000000000002	5.093662999999999	1.0	81.644109	2.419388	6.0	71.994479
6203.0	2.0	7.767314999999999	2.2994470000000002	29.134175	45.809187	0.678289	0.25404	0.526695	0.254116	22.39216	4.0	83.029063	48.419859	1.0	0.5226310000000001	16.638804999999998	2.0	83.86930500000001	2.420428	3.0	69.980576	29.685686999999998	5.0	79.112755	21.817664999999998	3.0	0.035588999999999996	3.9878	6.0	19.656907	5.836371	6.0	29.564711
6209.0	2.0	63.590768999999995	18.479637	94.250185	24.222348999999998	0.12385399999999999	0.680589	0.15351099999999998	0.42770699999999995	19.033432	6.0	40.833834	73.603332	4.0	0.010399	10.945041999999999	3.0	88.79990699999999	23.934858	2.0	77.55919399999999	64.16478599999999	6.0	56.659189000000005	19.984716	3.0	0.013891999999999998	2.699853	4.0	39.770759000000005	0.44231099999999995	3.0	45.530716
6215.0	2.0	33.317347	1.6607299999999998	25.178422	55.798653	0.110464	0.294263	0.5917600000000001	0.76327	15.556044	3.0	90.412864	4.234104	4.0	0.096202	10.446863	4.0	57.26844200000001	14.811664000000002	5.0	48.831688	59.214989	4.0	47.540634000000004	1.4962959999999998	6.0	0.011770000000000001	4.107444	2.0	50.482245	5.466193	3.0	10.772505
6225.0	2.0	6.301207	32.096195	37.369817	40.155609999999996	0.516986	0.586494	0.621584	0.5473859999999999	16.554192999999998	4.0	98.064086	26.532232	5.0	0.032121	7.967959	2.0	68.639604	18.32424	3.0	10.189419000000001	48.399277000000005	5.0	76.742148	3.875433	5.0	0.014343999999999999	5.51082	3.0	75.464901	5.37376	6.0	16.302635000000002
6228.0	2.0	2.379553	65.47943599999999	94.776721	44.335331	0.506775	0.988259	0.399266	0.6798890000000001	6.896453999999999	3.0	38.655408	42.285258	5.0	0.05902	15.155673	3.0	50.736984	19.013968	2.0	39.183657000000004	24.668289	6.0	39.1473	13.900329000000001	4.0	0.015941	4.371512999999999	2.0	38.409294	5.329704	6.0	5.8736180000000004
6236.0	2.0	52.417987	4.464908	38.498204	61.235262	0.955421	0.28737399999999996	0.9516479999999999	0.64363	9.031018	2.0	28.174490999999996	5.758111	3.0	0.052751	16.827310999999998	6.0	77.889143	13.182769	6.0	61.151938	68.26205	1.0	27.543176000000003	22.750096	3.0	0.025252	3.201308	4.0	34.021361	0.675667	3.0	38.866271000000005
6243.0	2.0	71.8311	19.544133	9.824952	69.64686800000001	0.6203390000000001	0.8838010000000001	0.734999	0.8975299999999999	2.5177400000000003	3.0	18.470420999999998	3.040481	6.0	0.015491	10.212012	6.0	91.400824	17.300364000000002	5.0	33.331888	35.408440999999996	5.0	75.800709	18.525351	4.0	0.285853	4.03596	1.0	37.324562	2.002045	1.0	53.048007999999996
6244.0	2.0	26.880863	8.410708999999999	10.426822	63.929711	0.522454	0.445197	0.647463	0.74857	11.966438	5.0	51.499576	39.660031	5.0	0.09675299999999999	12.331161	3.0	95.954036	12.761351	2.0	28.9891	6.776145	6.0	77.0167	19.298706	4.0	0.019207	4.118769	1.0	9.595932000000001	3.3868379999999996	5.0	22.722907
6246.0	2.0	58.073077000000005	19.588769	13.216807999999999	17.299812	0.856842	0.759988	0.80325	0.864405	19.059163	5.0	34.133663	41.171989	1.0	0.01795	10.971185	3.0	98.465492	20.249125	3.0	15.124644	15.019355	6.0	46.159768	8.98765	4.0	0.01063	1.8890049999999998	5.0	15.46853	2.448354	5.0	2.959027
6259.0	2.0	2.801519	22.371132	74.274064	39.055052	0.950468	0.60144	0.294068	0.9324600000000001	15.756012	1.0	9.480189999999999	44.348698	5.0	0.010512	1.867073	6.0	11.125256	21.350396	3.0	78.66933	60.121356000000006	3.0	10.573616000000001	14.537087	3.0	0.017778	4.386578	4.0	48.89665	3.997212	4.0	53.541619
6271.0	2.0	10.294961	3.153057	43.503095	19.799062	0.8249780000000001	0.35897199999999996	0.519289	0.717912	10.958349	1.0	70.98935999999999	33.928826	3.0	0.015066999999999999	15.956195000000001	1.0	21.584194	4.8196129999999995	1.0	57.504220999999994	10.785958	6.0	34.734331	10.36075	6.0	0.039408	5.7107470000000005	3.0	13.365998999999999	5.007296	2.0	34.140877
6272.0	2.0	72.910208	98.064346	95.746641	44.507475	0.46780200000000005	0.9786239999999999	0.415897	0.10471099999999998	2.532931	1.0	74.45474499999999	0.8178949999999999	6.0	0.036679	14.258076	5.0	23.151487	21.188039	6.0	87.60567900000001	15.163614	6.0	37.79723	19.994509	3.0	0.021204	3.085849	3.0	21.115892000000002	3.289232	6.0	72.25018399999999
6278.0	2.0	12.802341	32.011453	89.777271	38.261834	0.6967939999999999	0.803369	0.57577	0.698974	4.618656	5.0	29.671181	3.0158669999999996	5.0	0.23206300000000002	13.041835	2.0	75.20744	16.78528	3.0	56.392917000000004	43.427477	3.0	33.25727	16.909788	3.0	0.016672	5.184948	6.0	30.78027	5.12635	4.0	72.59849399999999
6291.0	2.0	53.21771999999999	15.890842000000001	11.99405	81.082903	0.262463	0.511409	0.54675	0.988635	19.545556	2.0	75.407459	55.666961	4.0	0.084325	8.123733	3.0	28.625334999999996	23.153760000000002	5.0	19.697748	45.771842	4.0	91.648259	9.008244	1.0	0.01937	0.558747	4.0	6.2762839999999995	4.3192010000000005	3.0	86.11703100000001
6307.0	2.0	79.79341099999999	2.877056	25.591525	48.431753	0.77603	0.673917	0.664324	0.782487	7.146171000000001	6.0	32.548402	37.682642	2.0	0.026177	18.493332000000002	1.0	82.691261	13.19559	3.0	22.489664	22.561435	1.0	96.357555	24.061501	4.0	0.714997	5.377579	2.0	16.213756	1.920937	5.0	48.372696000000005
6313.0	2.0	55.239740000000005	12.76455	81.490669	19.689432	0.45033500000000004	0.8794700000000001	0.816116	0.887875	18.510142000000002	4.0	61.128981	67.62198599999999	3.0	0.018402	9.620947	6.0	25.277201	15.424104000000002	6.0	29.951138	7.485815	6.0	95.914498	15.746879999999999	2.0	0.020753	2.5711619999999997	5.0	5.247347	5.260354	6.0	15.870264
6316.0	2.0	43.183137	11.453609	39.802844	84.796123	0.791141	0.509506	0.37424	0.816646	5.729368	2.0	2.455121	46.486702	4.0	0.011225	9.392802	5.0	62.019507	21.015318	6.0	64.431335	41.386796999999994	5.0	75.692011	3.2043619999999997	3.0	0.015212	2.0939240000000003	6.0	53.137209999999996	0.360593	6.0	19.289343
6322.0	2.0	5.587428	14.338982999999999	13.532067999999999	74.485249	0.568396	0.47065200000000007	0.8745379999999999	0.9691639999999999	23.554276	2.0	77.2006	49.860535999999996	6.0	0.010265999999999999	17.827679	4.0	63.786893000000006	15.794053	1.0	29.678171000000003	54.272101	4.0	20.432487	17.428573999999998	3.0	0.012943999999999999	4.1657	5.0	85.418701	0.077832	2.0	43.42797
6355.0	2.0	95.383495	68.370947	69.58391999999999	97.570116	0.614823	0.49912	0.985051	0.218088	4.83174	5.0	38.322187	3.25957	6.0	0.015165999999999999	7.480808000000001	3.0	57.834635	2.8301979999999998	1.0	1.62763	49.415758000000004	5.0	56.580994999999994	3.464008	1.0	0.022186	4.513764	2.0	57.30278199999999	3.068622	4.0	53.749494999999996
6361.0	2.0	3.95577	10.1812	57.15438399999999	48.287263	0.8465299999999999	0.237988	0.332828	0.5004569999999999	10.398621	5.0	42.992943	34.789668	2.0	0.017115000000000002	8.017513000000001	6.0	44.871623	14.698914000000002	6.0	22.265427	26.067735	1.0	92.718632	5.538146	4.0	0.017253	4.235336	5.0	80.595205	1.265021	4.0	20.295948000000003
6362.0	2.0	93.632469	6.71018	14.299585999999998	88.428067	0.856139	0.71931	0.256965	0.849859	12.723894	6.0	74.24494	20.526124	5.0	0.028270999999999998	0.759415	6.0	36.730667	12.822208	3.0	23.630038	64.35929499999999	2.0	27.245309999999996	10.982984	2.0	0.014024000000000002	1.2061110000000002	5.0	80.009371	1.95816	3.0	95.784387
6364.0	2.0	51.758354	14.338187	86.308018	8.249659	0.727101	0.9641209999999999	0.935934	0.399597	11.049195	3.0	34.22121	24.970454999999998	5.0	0.013318	14.296535	6.0	21.156118	17.252171	2.0	2.7021610000000003	27.533839	4.0	28.980977000000003	5.789688	2.0	0.041462	4.751232	1.0	49.160582	0.850447	5.0	89.234224
6372.0	2.0	10.338565	10.269207000000002	28.796765999999998	37.859906	0.251425	0.559276	0.501834	0.712692	12.395941	6.0	69.36273100000001	16.625246	5.0	0.026086	12.55949	2.0	82.631328	8.496692	2.0	84.162406	62.796955000000004	2.0	93.942684	6.712035	1.0	0.023972999999999998	3.625408	1.0	6.987881	3.923121	5.0	12.268883
6378.0	2.0	36.513427	34.223765	15.244126000000001	48.321614000000004	0.8663420000000001	0.9780719999999999	0.776327	0.656243	5.0904419999999995	3.0	10.017218	61.363246	1.0	0.020482	9.280031	2.0	81.064287	22.838442	6.0	38.533196000000004	16.883649	4.0	84.80165	16.19912	5.0	0.016721	5.272544	5.0	82.127562	3.7850349999999997	4.0	93.331841
6385.0	2.0	58.581561	17.178307	29.367849	30.413204999999998	0.816704	0.44118199999999996	0.571653	0.817353	19.59198	1.0	32.114798	54.346568999999995	6.0	0.057629999999999994	18.304734	1.0	34.932132	23.775263	3.0	39.970110999999996	52.617748	1.0	35.860713	22.115494	3.0	0.080511	3.3977470000000003	3.0	28.925331	3.540369	1.0	43.782215
6416.0	2.0	17.569666	40.699183000000005	88.88883100000001	13.533957999999998	0.7162810000000001	0.979102	0.173022	0.788169	11.748644	4.0	56.740965	39.99433	6.0	0.023807	18.351719	4.0	36.368963	16.144949	1.0	7.896605	43.001027	1.0	59.051503000000004	12.910121	3.0	0.013812999999999999	3.458535	6.0	99.40317399999999	1.6330209999999998	1.0	4.785789
6426.0	2.0	14.654223000000002	68.92636999999999	59.077630000000006	55.96181899999999	0.613606	0.912386	0.814381	0.10033500000000001	9.380399	3.0	66.54688	8.142109	6.0	0.036935	6.863712	6.0	6.920195	20.660974	2.0	15.648114000000001	39.948181	6.0	47.27935	14.746437	3.0	0.010293	2.790364	1.0	97.576826	4.565385	1.0	64.266407
6429.0	2.0	12.326941	26.494073999999998	27.692751	87.539392	0.310722	0.652047	0.9349069999999999	0.902804	16.914793	1.0	60.754022	61.895493	2.0	0.026920999999999997	18.046778	6.0	70.27481	20.706309	2.0	70.59921899999999	20.831604000000002	5.0	17.555556	21.992175	5.0	0.063915	4.158937	2.0	10.978025	0.919299	3.0	76.014326
