uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
3928.0	3.0	42.267545	36.13559	99.9266	31.991803000000004	0.745214	0.345556	0.772936	0.875806	4.920033	6.0	99.20666800000001	62.407340000000005	1.0	0.010998	5.983064	5.0	15.775362	12.314912	6.0	70.832312	17.293879999999998	2.0	16.514288	23.711873999999998	3.0	0.021172	4.028814	5.0	25.800632999999998	4.274893	2.0	80.143425
3929.0	3.0	26.954403000000003	33.70004	32.630067	3.741854	0.7872170000000001	0.142342	0.143393	0.951262	18.398512	4.0	76.57317900000001	1.509782	6.0	0.063933	7.242191	2.0	43.530148	5.502387000000001	2.0	25.841924	33.904699	1.0	16.289901	20.659279	6.0	0.011801	5.671012999999999	3.0	54.329283999999994	5.047833	2.0	76.40950699999999
3931.0	3.0	62.001004	23.614313	22.408639	14.857733999999999	0.882044	0.796687	0.6832779999999999	0.630038	24.012726	4.0	90.446682	35.222058000000004	5.0	0.09894800000000001	13.614519	6.0	59.77908000000001	15.743858	6.0	99.824943	44.164384000000005	1.0	53.458918999999995	2.166927	3.0	0.010832	2.916	4.0	94.69954	5.8875150000000005	6.0	46.04229
3934.0	3.0	91.77324499999999	59.215053000000005	78.063437	26.601178000000004	0.306155	0.8433209999999999	0.893446	0.48085200000000006	18.379204	4.0	83.18833199999999	35.110213	5.0	0.022687	7.634726	4.0	99.65096700000001	11.444879	6.0	93.965647	17.415177	5.0	91.298384	9.055031	3.0	0.015134	3.203208	1.0	67.502492	1.233496	1.0	37.259842
3942.0	3.0	41.365496	62.904579000000005	62.073907	94.112728	0.874967	0.8990610000000001	0.993351	0.9007700000000001	16.866274	6.0	37.156783000000004	31.630209999999998	5.0	0.010378	12.541585000000001	2.0	91.87387700000001	8.442210000000001	5.0	25.389341	72.241452	5.0	95.551899	18.369698	1.0	0.014513	5.796643	4.0	46.508928999999995	3.7310559999999997	4.0	30.071156
3947.0	3.0	53.818751	53.520874	90.534988	96.988258	0.626628	0.635891	0.533745	0.649766	21.373347	5.0	23.521394	62.398977	6.0	0.012975	3.129727	4.0	6.427446	17.778655999999998	6.0	43.265775	30.230905	3.0	72.263786	2.7970740000000003	3.0	0.010539	3.3854629999999997	1.0	39.749177	5.042718	5.0	98.1981
3948.0	3.0	93.938681	25.323769	16.461499	32.942489	0.48092799999999997	0.333916	0.391663	0.39269899999999996	13.893927	3.0	72.398752	31.5701	3.0	0.017583	16.676274	4.0	48.905341	3.4810849999999998	1.0	15.787588000000001	73.355299	4.0	30.961129	6.17288	4.0	0.01818	5.882448999999999	6.0	76.793614	4.5522849999999995	2.0	51.461298
3956.0	3.0	17.833083	82.622232	74.906382	91.450281	0.547574	0.687048	0.786718	0.679512	20.554821	4.0	51.436676	44.300976	1.0	0.013544	9.932404	6.0	30.063828000000004	9.201677	6.0	80.204943	55.473594999999996	6.0	99.04234100000001	17.744010999999997	4.0	0.015381	3.457122	3.0	35.035412	2.160434	1.0	9.071635
3962.0	3.0	8.909162	36.682311999999996	3.255009	73.25421899999999	0.8730620000000001	0.46061199999999997	0.20518000000000003	0.276738	17.41224	4.0	15.652091	25.784963	1.0	0.036942	3.9917260000000003	2.0	10.52688	10.108326	4.0	29.188185999999998	37.673746	6.0	39.135599	4.6236489999999995	5.0	0.030195	1.177193	1.0	38.685743	3.193205	5.0	27.010602000000002
3967.0	3.0	9.686028	85.243185	79.09104599999999	15.400991000000001	0.826116	0.57101	0.21128200000000003	0.8223950000000001	16.566779	6.0	70.34006099999999	23.065706	6.0	0.078534	9.691161	4.0	67.03192299999999	21.162996	5.0	52.062055	18.001286999999998	5.0	63.498495999999996	0.841786	2.0	0.0126	2.948481	5.0	56.675830000000005	3.793015	5.0	76.171459
3982.0	3.0	81.232754	8.439923	72.770597	29.648705	0.412733	0.10675799999999999	0.408695	0.26798	17.057109	2.0	52.349916	18.150215	1.0	0.019068	11.287298	2.0	25.456064	16.827479999999998	1.0	73.688661	33.130525	3.0	33.254075	12.818868	5.0	0.017541	1.786085	3.0	74.47353100000001	3.0667009999999997	5.0	37.463162
3983.0	3.0	96.868018	22.789241	65.118378	12.536826	0.60516	0.40517800000000004	0.863547	0.241114	4.947712	1.0	1.270972	10.452732000000001	6.0	0.08669500000000001	8.04614	6.0	86.27176	14.605132999999999	5.0	83.124772	48.025376	4.0	94.439647	2.39512	2.0	0.014294999999999999	1.233458	5.0	54.397771	0.8820969999999999	1.0	63.952491
3984.0	3.0	96.390601	58.597359	43.595013	38.45491	0.390698	0.20533600000000002	0.951823	0.505591	13.349823	3.0	94.562878	46.890296	5.0	0.010908	11.259235	4.0	55.521673	14.839882000000001	4.0	88.719143	18.483716	3.0	96.815075	10.933227	6.0	0.028697000000000004	4.5349	2.0	94.282197	2.49408	6.0	94.968847
3987.0	3.0	35.958921000000004	52.801899	56.388780000000004	97.574979	0.761931	0.9679530000000001	0.7780630000000001	0.78877	19.6956	4.0	23.049632	1.4630729999999998	1.0	0.048826999999999995	5.6635290000000005	4.0	87.894284	23.357388	3.0	30.722845	61.653830000000006	6.0	87.343184	7.122818	3.0	0.725676	2.721921	5.0	40.897128	1.609789	3.0	43.393442
3991.0	3.0	95.922388	94.067903	33.126484000000005	49.298957	0.785926	0.40720700000000004	0.357908	0.497234	2.482425	6.0	59.915544	72.099632	3.0	0.035068	17.26758	3.0	87.064871	8.152857000000001	1.0	48.682005	36.840377000000004	2.0	48.616906	22.1249	5.0	0.051175	2.816313	3.0	24.040128	2.917886	4.0	55.360535999999996
3994.0	3.0	56.36098199999999	58.712302	79.958105	23.930517000000002	0.27458699999999997	0.629419	0.8336129999999999	0.810887	10.547963000000001	3.0	90.095536	42.270138	2.0	0.016765000000000002	7.764071	6.0	15.141305	10.552012	5.0	71.097936	18.469288	1.0	78.530277	12.517123	2.0	0.010804000000000001	5.314153	4.0	8.145645	5.62266	2.0	56.25024200000001
3999.0	3.0	6.543975	85.541566	14.688892999999998	32.585533	0.365735	0.664049	0.301537	0.42326199999999997	14.042271	4.0	53.64680500000001	41.94999	5.0	0.010716	9.617124	2.0	55.457963	15.919098000000002	4.0	95.877225	67.347473	4.0	23.317870000000003	22.831809	2.0	0.012447	1.8707619999999998	5.0	8.193361999999999	0.401142	6.0	84.845702
4003.0	3.0	39.996425	48.608092	83.013976	43.128371	0.391148	0.6106779999999999	0.920783	0.712603	18.263265	5.0	92.266023	17.760822	2.0	0.029511000000000003	17.870073	4.0	30.829663	24.13972	1.0	3.006109	47.585868	4.0	46.118548	1.296642	3.0	0.010212	4.43446	2.0	78.69064300000001	1.616784	1.0	78.349315
4004.0	3.0	37.999548	54.829565	29.890396999999997	71.13784799999999	0.7919109999999999	0.688959	0.168699	0.7861020000000001	13.931126999999998	4.0	17.83596	13.161798000000001	4.0	0.010078	4.10339	4.0	17.244562	19.523884	2.0	92.208174	59.376735	2.0	79.054664	17.453294	5.0	0.018602	1.566974	2.0	70.35119	1.8066360000000001	6.0	65.09323499999999
4008.0	3.0	61.185241000000005	57.83916800000001	34.663907	12.648415	0.6514850000000001	0.632478	0.7986409999999999	0.193831	3.5234059999999996	6.0	50.409989	52.065548	6.0	0.022516	9.848241999999999	4.0	20.84745	6.802825	5.0	71.089176	51.505956	2.0	62.477833999999994	22.535294	3.0	0.027136	0.865456	2.0	80.224088	4.207555	4.0	13.685197
4018.0	3.0	29.774521000000004	63.698163	53.969253	37.023869	0.189459	0.748861	0.159325	0.344931	6.446443	5.0	63.669518999999994	22.490655	5.0	0.022786	17.026203	3.0	55.646988	19.877743	1.0	51.260241	26.49948	5.0	16.55462	0.377949	6.0	0.013059999999999999	4.5707889999999995	6.0	91.368953	3.312103	6.0	61.190075
4028.0	3.0	79.492673	48.042092	58.95786999999999	29.699315000000002	0.442529	0.389232	0.227719	0.283377	23.176345	3.0	61.803002	2.994036	6.0	0.036689	9.464914	3.0	58.381864	19.702306	3.0	67.822742	39.319838	6.0	19.667170000000002	22.613674	2.0	0.097552	5.64	4.0	34.064719000000004	1.850444	3.0	43.720433
4030.0	3.0	87.25081800000001	43.446318	84.79669799999999	29.866011	0.39155500000000004	0.941658	0.883632	0.306314	23.575329999999997	6.0	34.109695	35.880948	3.0	0.020022	4.757852	1.0	94.306567	21.997912	4.0	82.741076	35.391566	1.0	67.934526	0.7247239999999999	1.0	0.023074	2.859715	3.0	9.215722	4.225423	5.0	45.207384999999995
4039.0	3.0	54.62375	73.304126	13.337710000000001	49.128338	0.671013	0.116744	0.6677489999999999	0.828626	12.826509	5.0	72.374074	45.826463000000004	6.0	0.013446000000000001	13.516402	1.0	81.03454599999999	21.306464000000002	6.0	25.714206	53.630763	4.0	58.579223	13.073748	3.0	0.027331	1.62975	4.0	8.115539	1.384978	5.0	67.55140300000001
4041.0	3.0	63.770559999999996	25.602857999999998	58.614160999999996	22.762666	0.6459560000000001	0.685559	0.700516	0.125217	13.624189000000001	6.0	70.020433	50.475506	4.0	0.048548	10.364677	2.0	71.83195699999999	12.771775	6.0	35.218394	20.876785	6.0	29.588209000000003	2.95572	2.0	0.03108	3.5568199999999996	4.0	15.148167	4.350798999999999	2.0	30.59313
4045.0	3.0	18.652073	99.578191	83.755195	23.947654	0.818244	0.6378659999999999	0.579911	0.408072	18.422352	3.0	30.051964	3.2778199999999997	1.0	0.010751	7.476964	3.0	44.267346999999994	24.016370000000002	4.0	95.184154	69.556624	5.0	38.959342	17.896099	5.0	0.209617	3.426757	5.0	13.955233999999999	1.3342829999999999	4.0	61.086113
4046.0	3.0	62.065234999999994	27.958893	28.063706	94.0666	0.31108800000000003	0.342966	0.646173	0.302528	16.024379	6.0	9.233279	8.290962	1.0	0.024579	10.97214	2.0	13.116734	15.551723	3.0	63.492334	37.815521999999994	6.0	30.749338	18.456406	6.0	0.025901999999999998	3.779161	6.0	13.616503	0.968255	3.0	70.906185
4049.0	3.0	5.656464	50.253701	15.82095	23.770865	0.55755	0.562854	0.601565	0.71695	20.828623999999998	1.0	26.021538	59.091735	4.0	0.011978	2.636402	1.0	37.108909000000004	6.725974000000001	5.0	26.499562	14.768267999999999	3.0	23.807697	5.412855	2.0	0.049007	0.684317	5.0	15.023931	1.919257	6.0	80.201989
4051.0	3.0	28.524083	11.567974000000001	46.002483000000005	85.98098399999999	0.553856	0.121217	0.71122	0.869999	3.9238720000000002	4.0	82.833188	71.770984	3.0	0.026349	12.990053999999999	6.0	88.136576	8.119026	2.0	40.723238	16.225870999999998	1.0	95.636651	13.291932000000001	6.0	0.010484	5.148934	4.0	33.094998	5.101792	4.0	85.688636
4052.0	3.0	69.453878	66.320975	74.419399	31.771914000000002	0.812483	0.37546799999999997	0.9428709999999999	0.486569	7.799117	3.0	12.545044	37.193987	1.0	0.010004	13.958801999999999	2.0	24.234599	16.643431	3.0	84.23657299999999	21.627956	5.0	55.289713	2.082865	1.0	0.024324000000000002	3.6044629999999995	3.0	22.001148999999998	3.487886	5.0	78.306624
4055.0	3.0	28.869653999999997	41.134	78.977438	36.337694	0.296302	0.301784	0.5898399999999999	0.355222	7.137897	5.0	28.906579999999998	43.081737	2.0	0.011488	13.956183	1.0	79.73800200000001	19.342889000000003	6.0	85.313415	67.802903	2.0	48.625805	6.736905	6.0	0.018982	0.889393	2.0	52.51246999999999	2.851929	6.0	85.7457
4067.0	3.0	64.119403	87.26029	67.45073000000001	50.488414	0.5078239999999999	0.934386	0.476421	0.109082	16.930395	5.0	7.72076	10.827860000000001	6.0	0.09841799999999999	4.993481	3.0	21.990861	23.932219	4.0	51.080157	27.066940999999996	3.0	34.787017	0.512522	6.0	0.022618	5.520678	6.0	16.231762	3.406342	4.0	73.075638
4071.0	3.0	28.266856	89.55744200000001	37.955566	76.82337199999999	0.6450130000000001	0.47338199999999997	0.8591270000000001	0.342477	20.240453	5.0	26.987334999999998	25.630198999999998	6.0	0.028924000000000002	13.930651000000001	2.0	93.655988	12.403675	2.0	58.617665	40.789078	2.0	83.11516400000001	1.7953419999999998	5.0	0.011687999999999999	2.0484240000000002	5.0	42.77109	4.176753	1.0	37.609877000000004
4074.0	3.0	35.344939000000004	43.633421000000006	6.799456	13.229376	0.355428	0.687314	0.131338	0.573688	22.184829	6.0	25.378428	70.511889	5.0	0.011711	9.054598	5.0	53.93516700000001	15.404044	2.0	56.15588399999999	3.174095	6.0	59.507397	23.683722	2.0	0.012086	4.419738	3.0	67.02448199999999	4.700998	6.0	84.12929799999999
4075.0	3.0	55.050177000000005	28.058465	18.64396	9.630902	0.356103	0.72523	0.913962	0.8102560000000001	21.394619	5.0	63.21351	72.472212	5.0	0.010076	15.414321	5.0	36.602709000000004	15.328121	5.0	30.588216999999997	6.28454	4.0	98.618103	2.081537	2.0	0.012217	4.0550370000000004	2.0	79.645498	3.167984	3.0	93.122744
4081.0	3.0	41.652148	40.768565	19.594969	2.776021	0.717379	0.412999	0.667571	0.192241	22.869319	1.0	65.413852	32.437515000000005	5.0	0.025249	13.467932000000001	2.0	22.737564000000003	21.46475	2.0	73.205835	29.197492999999998	5.0	4.393184	16.381367	1.0	0.398181	3.9119040000000003	5.0	85.831632	0.07092000000000001	3.0	94.779771
4088.0	3.0	27.528522	85.39035200000001	10.82499	80.55789399999999	0.140624	0.921568	0.759255	0.880331	21.311864	4.0	87.507149	22.824278	6.0	0.010969	6.822252000000001	2.0	32.786673	7.538883	2.0	25.529463	30.567421000000003	1.0	37.140295	22.652404999999998	3.0	0.013966999999999999	4.672348	2.0	53.039991	4.01131	6.0	63.098973
4089.0	3.0	77.44659200000001	36.864693	18.426698000000002	89.217777	0.890035	0.352107	0.607109	0.590199	2.573815	5.0	92.814367	4.60089	5.0	0.017981	8.230067	5.0	51.942972999999995	4.456295	6.0	51.111171	21.490087	5.0	42.9583	22.335216	1.0	0.012065000000000001	5.776371	6.0	3.624704	3.2060049999999998	4.0	43.982359
4091.0	3.0	81.289088	96.900819	18.056437	81.41816	0.965299	0.797629	0.91645	0.9557549999999999	15.508204000000001	2.0	68.799909	27.564519	2.0	0.014976	15.422622	3.0	78.76512199999999	10.422667	3.0	97.689427	36.774155	6.0	52.538143000000005	0.651241	4.0	0.058841	0.1127	2.0	44.721765000000005	5.81227	5.0	10.351511
4099.0	3.0	95.090754	69.848601	57.636692000000004	20.618445	0.9622709999999999	0.76122	0.850432	0.48702700000000004	10.38437	3.0	61.360516000000004	31.306496000000003	4.0	0.063608	18.30208	5.0	58.789348	20.129801	5.0	71.535655	41.995027	6.0	40.367371999999996	4.457726	5.0	0.01917	3.438618	2.0	93.241858	1.558535	5.0	50.707999
4102.0	3.0	34.391085	94.86962	10.081809	39.948396	0.655048	0.347103	0.957807	0.25235599999999997	14.233039999999999	4.0	1.928075	49.653137	5.0	0.01486	5.230746	1.0	98.313599	22.314685	6.0	88.782765	11.486191999999999	3.0	35.692095	18.840581	3.0	0.07957	0.48093100000000005	5.0	57.306142	5.748905000000001	6.0	16.863626
4104.0	3.0	97.053737	10.570051	59.695783	80.291062	0.407504	0.209548	0.9101290000000001	0.5720149999999999	13.494684	5.0	91.891053	18.379451	3.0	0.014972	8.712883	4.0	20.029339999999998	11.218179	4.0	53.940591000000005	67.938102	6.0	77.056514	20.562194	1.0	0.17005699999999999	5.778199	4.0	25.155217999999998	4.175048	4.0	12.349751
4108.0	3.0	36.399083000000005	53.018253	24.695678	92.10029	0.394515	0.622051	0.837995	0.34626999999999997	22.459104	3.0	3.871685	30.419690000000003	4.0	0.027042	3.066034	2.0	93.396373	12.752785000000001	4.0	34.189787	11.801566000000001	2.0	88.67878	13.165438	4.0	0.011233	2.2555419999999997	5.0	30.685689	4.628895	3.0	60.139993000000004
4109.0	3.0	23.469681	18.740894	72.517134	63.002308	0.343828	0.262052	0.541625	0.72372	12.411455	3.0	70.535126	5.939058999999999	4.0	0.010549	11.56222	4.0	71.875682	2.489127	3.0	81.476959	68.511336	3.0	82.47178000000001	9.310573	1.0	0.013296	4.249798999999999	5.0	51.937127000000004	0.8594	6.0	28.912011
4110.0	3.0	66.016581	62.26534	9.367598	99.353943	0.579829	0.81308	0.122224	0.8455309999999999	5.159038	1.0	74.755971	33.651539	4.0	0.011902	13.977304	5.0	26.947661	17.8528	1.0	42.07115	16.508873	3.0	99.877686	11.129485	3.0	0.012753	1.7430430000000001	2.0	46.876527	2.132343	5.0	45.479974
4111.0	3.0	93.19273000000001	37.966814	58.136515	3.0486619999999998	0.326164	0.382779	0.24354499999999998	0.35471199999999997	10.863548	1.0	58.792609999999996	26.321070000000002	3.0	0.258146	10.067712	2.0	62.631719999999994	12.005564	6.0	30.527065999999998	25.638191	5.0	18.43755	15.979103	1.0	0.017901	4.8883019999999995	2.0	72.650999	3.184365	4.0	81.64966
4112.0	3.0	61.633589	32.975155	30.676066	80.26622900000001	0.290584	0.39398099999999997	0.320178	0.7037100000000001	13.336966	5.0	24.299089000000002	42.899668	4.0	0.014261000000000001	10.733208	4.0	36.670475	3.865497	5.0	59.243878	57.132768000000006	5.0	12.193137	18.14629	5.0	0.241377	1.487177	5.0	75.236293	2.270372	2.0	89.296376
4114.0	3.0	55.097308	70.163781	18.592883	69.717582	0.512714	0.43588999999999994	0.642784	0.909306	10.194678999999999	5.0	77.019357	42.691934	3.0	0.017069	2.5734939999999997	3.0	21.262238	6.460818	3.0	93.722995	61.481901	5.0	37.694453	11.825196	2.0	0.025155	4.458635	1.0	82.664066	2.975892	5.0	24.929257
4120.0	3.0	49.983398	78.979084	24.545085	48.185177	0.351517	0.732546	0.343933	0.20728600000000003	22.272370000000002	2.0	86.52431	30.180184000000004	4.0	0.014727	7.107808	4.0	91.98857	17.07439	1.0	11.489636	50.31214	4.0	5.700648	12.844362	3.0	0.015889	4.001169	5.0	8.965368	5.801709	5.0	92.987112
4123.0	3.0	7.141227000000001	84.516426	90.72578299999999	4.832471	0.6275	0.6905220000000001	0.6948880000000001	0.696276	24.198669	6.0	55.632712	11.875503	3.0	0.060453999999999994	4.505523	6.0	85.27917	13.160081	3.0	11.099119	34.741847	5.0	19.562879000000002	6.567042	4.0	0.033006	2.591577	5.0	53.200793000000004	4.979865	6.0	56.361787
4128.0	3.0	20.091604	42.144822	41.879056	39.418618	0.577495	0.804638	0.741203	0.6525340000000001	5.76424	3.0	71.872361	30.423337	6.0	0.319194	2.6491860000000003	5.0	44.368758	7.965674000000001	1.0	17.785534	71.576756	3.0	19.142645	3.2447529999999998	1.0	0.012612	3.9515230000000003	1.0	54.462289	3.2326610000000002	5.0	19.684844000000002
4131.0	3.0	75.628203	23.188148	58.873996999999996	70.00520300000001	0.957043	0.434471	0.290199	0.854052	22.107572	1.0	94.277247	1.609697	5.0	0.014091	6.357958	4.0	75.329615	13.815863	5.0	62.736230000000006	11.497066	6.0	98.321556	12.319429	4.0	0.015543000000000001	5.313459	6.0	47.633579	4.4500779999999995	1.0	82.779637
4135.0	3.0	73.50625	21.200756	82.915014	37.398962	0.432559	0.6118020000000001	0.287038	0.708593	3.9967029999999997	5.0	36.586414000000005	3.68232	3.0	0.046725	0.578526	5.0	76.637321	16.950248000000002	4.0	30.759058000000003	67.24176700000001	5.0	87.542907	11.759960000000001	6.0	0.017088	1.8006669999999998	1.0	65.207515	2.3461380000000003	5.0	60.117739
4136.0	3.0	35.617906	12.794782000000001	57.905889	27.321112	0.611952	0.974766	0.978073	0.183408	2.610305	4.0	70.94876	39.017606	2.0	0.011059999999999999	0.914	4.0	82.388341	6.407035	3.0	62.769428000000005	69.316352	6.0	70.041133	0.26298299999999997	4.0	0.014083000000000002	0.985516	1.0	67.411273	5.582852	2.0	42.887605
4139.0	3.0	77.13632700000001	18.197414000000002	60.037541000000004	12.502529	0.25206300000000004	0.623527	0.7399640000000001	0.302204	1.7409729999999999	3.0	82.861315	9.671186	3.0	0.102261	8.686779	4.0	51.411782	17.420054999999998	6.0	62.25896899999999	36.561406	2.0	86.916658	3.4208010000000004	4.0	0.012125	4.419969	4.0	39.690208	1.847292	6.0	70.549525
4145.0	3.0	59.27594499999999	76.603286	74.099147	28.559306	0.46245699999999995	0.314499	0.208806	0.535399	16.399148	5.0	48.60685	65.397245	2.0	0.010416	15.380778	3.0	79.356827	4.529306	1.0	19.479213	58.371853	3.0	58.522659999999995	12.981084	2.0	0.021179	2.1388540000000003	5.0	58.424965	3.3679699999999997	3.0	67.493655
4146.0	3.0	64.769019	59.40423199999999	99.940655	14.075026000000001	0.896683	0.203476	0.283692	0.106503	21.060987	3.0	38.161196999999994	36.659665000000004	5.0	0.071909	16.217051	4.0	75.951197	19.806551000000002	6.0	78.904925	26.526560999999997	2.0	88.650458	5.888977	1.0	0.010501	2.262715	5.0	73.24225200000001	5.683787000000001	6.0	76.302261
4149.0	3.0	72.553765	26.555437	24.6983	14.635906	0.62124	0.378264	0.9366110000000001	0.313813	8.95025	1.0	63.242652	3.507762	6.0	0.011208	17.947297	5.0	34.25295	5.204925	2.0	33.814629	59.590326	1.0	85.72202	1.5810030000000002	6.0	0.029272000000000003	3.884008	2.0	41.138711	2.2073669999999996	5.0	60.909957999999996
4150.0	3.0	60.689831999999996	11.216365	96.281391	21.383667000000003	0.468979	0.197756	0.611438	0.563091	15.062117	6.0	8.832874	9.426237	1.0	0.011545	10.964885	6.0	17.061449	10.911423	3.0	62.732656000000006	65.971914	3.0	64.475123	8.957229	1.0	0.036483999999999996	4.112361	4.0	11.281583	0.776699	1.0	56.585620999999996
4152.0	3.0	57.046459999999996	92.481841	1.053992	51.034584	0.407331	0.648207	0.113331	0.765263	14.263923000000002	2.0	87.934659	37.871092	3.0	0.8753219999999999	3.750234	2.0	61.149649	17.066441	2.0	60.665040000000005	34.383198	5.0	95.455596	5.120003	1.0	0.024138	0.099987	3.0	68.943724	2.3166759999999997	5.0	71.659258
4161.0	3.0	98.218882	48.698073	23.075881	87.4486	0.732164	0.757297	0.331318	0.533327	21.061451	6.0	30.738965000000004	63.575327	4.0	0.011526	6.475265	6.0	15.933891000000001	6.759971000000001	6.0	95.382494	60.121869	4.0	55.45705	0.7085020000000001	2.0	0.014262	5.5488349999999995	2.0	60.508263	4.967038	4.0	17.10106
4166.0	3.0	37.769884999999995	42.568759	66.824928	49.175602000000005	0.869647	0.353031	0.761101	0.655666	18.023375	5.0	51.269333	10.502361	5.0	0.102063	10.998777	1.0	74.694499	12.46299	5.0	20.26003	72.518555	3.0	76.874543	5.667311	2.0	0.092047	5.033551	1.0	47.129202	4.461084	1.0	55.545051
4175.0	3.0	48.983726000000004	46.60881	94.54888100000001	77.789682	0.987173	0.243695	0.696332	0.299618	11.972096	5.0	48.017511	24.493093	4.0	0.01587	7.640242	1.0	61.371952	22.025387	6.0	66.82316	32.992149	4.0	65.156425	13.959532000000001	6.0	0.039267	3.3019279999999998	6.0	35.845664	1.818236	4.0	15.77094
4179.0	3.0	9.668318	46.576231	30.001312	44.856716999999996	0.816905	0.370298	0.8533120000000001	0.9951049999999999	4.887758	2.0	16.450375	20.129435	1.0	0.013829	5.973064	3.0	64.39335	5.080318	1.0	4.836323999999999	31.344053000000002	2.0	80.737742	15.903032999999999	6.0	0.041181	0.482867	2.0	58.470711	4.387086	5.0	30.824194
