uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
5202.0	3.0	46.358748	27.233509	78.66380600000001	17.099121	0.897176	0.299547	0.5933579999999999	0.317104	16.138939	2.0	26.671169	6.585127000000001	1.0	0.017128	2.105009	3.0	54.708676000000004	21.537188	5.0	95.854489	14.164577	1.0	35.388372	0.530487	1.0	0.020975	16.200302	5.0	30.556790999999997	2.037601	1.0	92.948654
5211.0	3.0	88.726208	45.08148	42.219089000000004	59.318858999999996	0.33500100000000005	0.299933	0.84835	0.9670629999999999	0.496122	3.0	68.294578	2.910962	6.0	0.050101	11.775597	6.0	30.850846999999998	4.39973	4.0	79.41356999999999	9.392756	3.0	21.875667	21.206262	3.0	0.02109	18.219163	1.0	44.156953	13.94696	3.0	56.722249
5218.0	3.0	65.339496	86.482504	29.528018	57.839634	0.9040290000000001	0.32235	0.5123939999999999	0.59473	3.4974	6.0	25.036239000000002	6.124524	1.0	0.048997000000000006	2.4377299999999997	4.0	7.901649000000001	15.539691	4.0	94.23350400000001	22.250645000000002	4.0	49.928077	15.818342000000001	5.0	0.029472	11.821076	6.0	10.264479	7.530685000000001	4.0	38.845403000000005
5250.0	3.0	39.732147	42.788799	51.961865	80.66810699999999	0.335435	0.9113610000000001	0.15237	0.107617	6.3308349999999995	2.0	95.046577	1.968259	3.0	0.033546	13.081653999999999	1.0	59.727883999999996	7.074933000000001	4.0	49.519584	8.746014	4.0	71.64349	6.391107	5.0	0.032507	16.340957	6.0	83.534932	10.577161	6.0	22.421469000000002
5255.0	3.0	87.73269599999999	43.883922999999996	8.02787	45.266284999999996	0.470193	0.362679	0.5142140000000001	0.398008	5.949915	6.0	44.026114	9.122414	4.0	0.011393	13.926159	4.0	83.96194200000001	19.17764	6.0	90.978173	7.850414	3.0	44.070153000000005	10.747104	4.0	0.015609999999999999	15.661235999999999	1.0	31.564731	3.5744269999999996	3.0	96.739627
5260.0	3.0	10.451412	6.025155000000001	34.507961	89.694777	0.8152189999999999	0.164671	0.40982399999999997	0.7012149999999999	19.677768	2.0	19.533639	4.318604	6.0	0.025911	1.928838	3.0	80.686031	13.413807	6.0	20.032049	17.990261	6.0	26.881408	3.791254	6.0	0.561422	6.459536	6.0	47.921572	16.179052	1.0	99.534706
5262.0	3.0	1.45024	74.008931	14.585756	59.557052	0.5152979999999999	0.424125	0.29849699999999996	0.36184299999999997	7.831038	1.0	84.221673	2.865	4.0	0.015168000000000001	2.916618	4.0	70.499352	23.621041	4.0	87.395139	19.173655	3.0	44.045407	10.303303	5.0	0.010652	17.965564	5.0	86.18526999999999	4.579489	2.0	52.727192
5277.0	3.0	76.389344	29.32628	31.629695	14.953157000000001	0.634917	0.33976799999999996	0.660751	0.8780979999999999	19.497878	6.0	6.85952	5.070089	4.0	0.026576	9.974761	4.0	39.46847	6.777864	6.0	66.401709	9.620998	3.0	94.674609	22.333121	5.0	0.016883000000000002	5.2266900000000005	6.0	80.027277	5.089901	3.0	18.279518
5288.0	3.0	13.188224	68.579572	22.467927	94.92566	0.593743	0.191647	0.43086899999999995	0.87687	13.316623000000002	5.0	48.051559999999995	15.712288000000001	1.0	0.040335	13.789801	4.0	46.118982	7.351678999999999	6.0	4.506486	19.813192	2.0	97.51405799999999	9.12449	4.0	0.014722999999999998	16.220986	4.0	31.680311	5.057421	1.0	22.661717000000003
5291.0	3.0	23.662715	4.21431	83.021152	56.578616000000004	0.427702	0.179743	0.496497	0.388194	7.480778	3.0	1.375376	5.681013	6.0	0.020242	14.102694	6.0	67.03234499999999	3.555081	3.0	47.711194	10.899372	3.0	84.76416	15.130509	6.0	0.010464	2.644493	4.0	18.828145000000003	20.218782	3.0	54.684931000000006
5293.0	3.0	84.83482099999999	93.51996	93.01429499999999	70.34875600000001	0.6778489999999999	0.750336	0.981608	0.302746	9.78904	2.0	88.30760699999999	10.09755	3.0	0.014794999999999999	14.214583	2.0	12.130413	14.840351	5.0	31.51793	7.89975	5.0	78.525704	13.774998000000002	2.0	0.017153	13.477194	3.0	82.71158199999999	17.105335999999998	2.0	27.854053000000004
5296.0	3.0	21.652832999999998	90.469515	45.291529	27.318716	0.49456000000000006	0.462128	0.8537600000000001	0.197393	11.635212	6.0	32.066409	15.301623999999999	4.0	0.010404	16.425347	1.0	31.141575	7.359141999999999	2.0	41.421182	20.5696	4.0	13.98357	8.809332000000001	5.0	0.015373	9.957502999999999	3.0	81.278008	23.641891	6.0	88.234269
5300.0	3.0	6.282647	90.91031	76.437503	66.02510500000001	0.963424	0.698805	0.886943	0.705334	20.025812	2.0	91.173377	3.9333	5.0	0.010454999999999999	3.023612	3.0	11.980537	24.138793	4.0	44.050641	20.874542	2.0	15.412239000000001	20.540114000000003	4.0	0.0323	17.680284	1.0	66.149162	15.404725	4.0	78.224122
5301.0	3.0	82.352634	56.544256999999995	20.061385	67.913359	0.27805799999999997	0.735734	0.829643	0.690218	17.77574	5.0	41.558828000000005	8.596658999999999	2.0	0.022966999999999998	7.959313000000001	4.0	34.076510999999996	22.398592	4.0	25.029958999999998	11.554217	2.0	94.71149399999999	11.930714	1.0	0.011319	12.55322	2.0	45.262943	20.939998000000003	3.0	86.625088
5302.0	3.0	8.562567	80.315412	14.250354000000002	89.87450799999999	0.772301	0.876534	0.527061	0.554716	22.206165	2.0	79.50291899999999	14.933835	2.0	0.012179	5.231915	6.0	49.430209000000005	8.611895	2.0	27.917269	23.305275	1.0	83.921761	19.645621	3.0	0.033582	9.982885000000001	4.0	83.176906	6.792236	1.0	70.745902
5304.0	3.0	68.753897	43.478757	63.565038	28.587953999999996	0.9600870000000001	0.890497	0.9951760000000001	0.8502129999999999	12.076896000000001	2.0	82.435827	16.786431	6.0	0.072844	13.355104	3.0	56.021921	9.989647999999999	1.0	52.189656	9.105229	1.0	44.020711999999996	14.016016	6.0	0.028291000000000004	9.508175	5.0	11.854024	10.693223	5.0	28.529220000000002
5311.0	3.0	22.332093	54.181132	49.570956	69.958153	0.12831900000000002	0.761286	0.947018	0.6353800000000001	11.839886	5.0	68.95288599999999	15.496985	3.0	0.013466999999999998	6.341971	4.0	87.860792	1.482112	2.0	2.848607	9.092825	1.0	17.801342	1.445657	4.0	0.016713	12.13338	1.0	41.917778999999996	4.093314	3.0	24.474194
5315.0	3.0	63.428788	80.118222	79.288624	51.873339	0.917761	0.433683	0.9446969999999999	0.284458	8.517385	2.0	58.277441	18.376082	2.0	0.013085	16.231614999999998	2.0	67.99260500000001	18.336624	2.0	38.328146000000004	7.122413000000001	5.0	21.443532	13.866373999999999	1.0	0.014472	13.073017	4.0	93.824552	20.06942	2.0	50.226554
5322.0	3.0	91.722798	10.807978	36.331838	94.949694	0.836042	0.131455	0.7068260000000001	0.410155	12.035482	4.0	84.315203	20.593349	1.0	0.010477	4.097389	2.0	31.854245000000002	21.298524	1.0	91.60583100000001	19.973951	2.0	83.611899	14.092853	2.0	0.014523	10.061361	4.0	66.752664	4.9153	6.0	72.064274
5323.0	3.0	85.327665	30.151788	16.740568	88.59840200000001	0.962051	0.176234	0.372515	0.719337	21.636281	4.0	31.946038	23.494556	6.0	0.104103	1.338689	1.0	8.580846000000001	24.336173000000002	3.0	76.313701	11.814826	4.0	65.389337	18.153075	6.0	0.016961	3.9966800000000005	2.0	40.055254	19.117258	3.0	61.099481999999995
5324.0	3.0	74.768683	50.450590000000005	40.18691	98.577508	0.368894	0.9028379999999999	0.9500139999999999	0.16275599999999998	9.83024	6.0	70.37921300000001	18.891215	1.0	0.012245	15.833395000000001	2.0	55.385587	5.587167	2.0	54.118508	25.16553	4.0	57.156893999999994	5.2755790000000005	5.0	0.014778999999999999	6.288849	2.0	92.363016	23.782966000000002	3.0	21.365659
5329.0	3.0	83.54184599999999	28.057896000000003	87.772583	10.418667999999998	0.569601	0.7177279999999999	0.23701599999999998	0.168946	17.864125	4.0	60.536983	8.088475	5.0	0.146595	14.158287	2.0	35.215819	21.238723	5.0	45.986942	17.655219	3.0	63.866184999999994	4.42634	5.0	0.016781	17.192329	5.0	99.140902	18.822377	2.0	8.339459
5333.0	3.0	65.70079799999999	59.692599	51.020596999999995	24.488654999999998	0.9284950000000001	0.9104389999999999	0.9255530000000001	0.527924	18.202272	4.0	15.025110999999999	10.915569	6.0	0.054292999999999994	13.101483	2.0	31.386599	17.528738	6.0	90.415927	16.847876	5.0	37.192212	3.9756699999999996	2.0	0.010626	11.218311	6.0	99.062528	14.051651999999999	3.0	63.912668999999994
5334.0	3.0	47.194718	80.616304	28.809908	49.951147	0.323371	0.7167439999999999	0.784564	0.20626799999999998	23.604171	2.0	51.418999	15.320432	2.0	0.046149	7.07832	3.0	13.978392000000001	13.586561999999999	5.0	68.840886	9.687869000000001	5.0	33.354214	9.581050999999999	5.0	0.025477	17.502416	3.0	60.752253	17.82558	1.0	5.37108
5337.0	3.0	25.820624	99.26396	48.586133000000004	41.072666999999996	0.8659180000000001	0.274228	0.305321	0.46267299999999995	21.439527	3.0	84.508547	0.44130600000000003	6.0	0.010681999999999999	17.692549	1.0	56.14634399999999	12.756791999999999	6.0	67.334108	22.381314	5.0	57.590095	3.719932	4.0	0.014512	5.777152	6.0	32.558981	2.790398	4.0	66.570086
5343.0	3.0	24.116505	61.218429	46.63697	82.461585	0.8618290000000001	0.913668	0.612992	0.23296999999999998	13.228416000000001	6.0	34.457114000000004	24.911785000000002	6.0	0.014587000000000001	3.8452900000000003	3.0	72.49601700000001	3.204976	4.0	46.461026000000004	14.555031	1.0	64.287925	7.573567	6.0	0.010426999999999999	17.190514999999998	3.0	64.231178	23.164981	4.0	27.925347
5346.0	3.0	23.037633	99.65071400000001	47.179757	29.325347999999998	0.39721	0.674335	0.9507909999999999	0.946362	3.745271	5.0	12.268875	3.6345989999999997	1.0	0.01871	13.234775	2.0	24.401131	15.471966	3.0	35.440661	1.371005	6.0	99.488394	3.702925	3.0	0.015609	8.758835000000001	5.0	37.364729	0.6075050000000001	2.0	88.566456
5351.0	3.0	27.958582	82.695052	95.955197	95.68018599999999	0.736591	0.7491439999999999	0.617866	0.589083	13.473085999999999	1.0	18.299013000000002	16.733461	5.0	0.013364	16.732648	5.0	2.885529	18.178746	4.0	99.53234499999999	14.505085999999999	5.0	40.004778	7.606388000000001	5.0	0.01962	13.387127	3.0	17.028126	22.273123000000002	2.0	25.285671
5355.0	3.0	57.292733999999996	91.778384	18.311358	14.837955	0.26498299999999997	0.735885	0.8694870000000001	0.287576	7.693574000000001	6.0	42.681762	11.781912	1.0	0.022066	7.227505000000001	4.0	61.567638	5.366477	5.0	13.770570999999999	16.379076	4.0	31.911226	15.621309	5.0	0.03071	4.33248	1.0	53.11513000000001	6.606336	2.0	33.727564
5357.0	3.0	63.315464	77.45043199999999	22.689164	52.823251	0.981685	0.448775	0.664045	0.26702	3.978857	5.0	46.929237	19.399047	1.0	0.015362	12.588692	5.0	63.919502	5.918883999999999	6.0	2.9083930000000002	11.802769	2.0	50.523781	8.277064	1.0	0.014341	16.245076	4.0	22.915009	8.657585000000001	1.0	87.536519
5361.0	3.0	5.591298	65.239765	27.345252000000002	96.644625	0.398361	0.500613	0.49571400000000004	0.61335	22.950044000000002	1.0	1.919989	0.274237	1.0	0.022349	6.235886	1.0	5.832612	14.081055	4.0	47.973413	15.490160999999999	4.0	10.682844000000001	1.672395	6.0	0.014741999999999998	14.57799	4.0	75.20978199999999	19.336606	2.0	7.017392
5363.0	3.0	5.655019	63.73969	48.429674	27.129927000000002	0.891114	0.9780129999999999	0.255997	0.7012109999999999	4.866768	1.0	93.991826	3.969237	3.0	0.022919	3.4376230000000003	6.0	44.277832000000004	11.558503	5.0	72.37244399999999	7.852575	6.0	91.124765	18.765174	4.0	0.10581700000000001	18.707099	5.0	99.667601	14.830282999999998	4.0	97.977604
5365.0	3.0	32.973317	68.01705600000001	18.458189	64.855396	0.371205	0.292121	0.723168	0.341167	7.478317	3.0	58.254070999999996	17.191747	1.0	0.017766999999999998	13.832032	2.0	49.253328	3.7400050000000005	6.0	43.510258	13.694925	6.0	28.031425	14.535529	4.0	0.012436	13.637367000000001	5.0	69.535296	10.458456	3.0	69.852205
5369.0	3.0	3.970239	70.73875699999999	95.318038	26.391533000000003	0.900383	0.762202	0.730363	0.37503400000000003	3.768779	3.0	34.292952	8.937942999999999	4.0	0.010445999999999999	5.742923	1.0	62.184559	12.521345	5.0	42.563601	14.398598000000002	3.0	31.705615	12.346622	3.0	0.399162	6.316365	3.0	28.726957000000002	15.150176	6.0	14.707021
5371.0	3.0	76.05601800000001	18.47073	52.764908999999996	45.710043	0.6439239999999999	0.860158	0.180578	0.528317	19.170399	3.0	65.777007	25.079620000000002	3.0	0.010964	13.73294	2.0	97.843473	6.335579	3.0	48.799909	17.030244	4.0	98.136714	12.732634	3.0	0.0141	16.478913000000002	3.0	69.830605	15.657735	5.0	86.894911
5373.0	3.0	39.038745	67.922636	70.218701	23.116494	0.654085	0.42197299999999993	0.770886	0.158352	13.163221	4.0	55.641735	11.167484	2.0	0.020347	15.808085	6.0	25.794376	16.245707	2.0	41.745024	24.438845	2.0	50.845207	17.509985999999998	2.0	0.059924	16.542453	3.0	20.65379	12.794998	2.0	15.486907
5379.0	3.0	60.152535	62.951513	34.859831	75.597932	0.185424	0.357114	0.47701800000000005	0.566135	4.271106	4.0	95.679794	8.316367	4.0	0.028262	17.540537	5.0	70.953137	11.37534	5.0	45.511644	13.037464	6.0	87.07262800000001	15.633992000000001	6.0	0.031251999999999995	5.308227	5.0	28.759605999999998	5.700354	2.0	4.424780999999999
5383.0	3.0	16.473053	91.36101	52.13491	45.805162	0.664127	0.148956	0.7846390000000001	0.22283499999999998	9.467657	6.0	79.105331	6.412186	4.0	0.015194999999999998	18.476098	4.0	94.956385	12.93603	4.0	1.300551	2.6244240000000003	5.0	32.917089000000004	16.338948000000002	1.0	0.087465	4.16225	3.0	59.996429000000006	23.984085999999998	2.0	42.910937
5387.0	3.0	51.810965	51.266220000000004	12.924203	53.815088	0.6559119999999999	0.261765	0.766656	0.422964	7.06797	6.0	60.340073	20.045819	3.0	0.013022	10.489939999999999	6.0	21.580938	17.092686999999998	2.0	48.097093	19.191004	5.0	51.280518	13.004403	6.0	0.093298	9.157892	2.0	71.170735	4.08274	4.0	64.990309
5389.0	3.0	64.87185500000001	53.946351	64.15468299999999	64.61125600000001	0.162615	0.688389	0.943686	0.7474069999999999	5.677125	4.0	51.498703000000006	19.007975	6.0	0.013956	16.799264	1.0	9.892413000000001	23.956564	5.0	77.868488	18.151305999999998	5.0	66.923136	14.088491000000001	2.0	0.044917	13.342148000000002	4.0	64.373928	1.76656	2.0	48.348446
5391.0	3.0	26.528464000000003	16.717335000000002	34.854928	30.574572999999997	0.954509	0.173337	0.603942	0.5947819999999999	7.757194999999999	3.0	38.550585999999996	11.80765	2.0	0.030532999999999998	15.563276	3.0	90.7015	20.821537	5.0	63.744154	8.013961	2.0	50.251301	14.582831	4.0	0.083604	16.312637	4.0	75.88457199999999	3.9674099999999997	3.0	53.474064
5392.0	3.0	14.664231	66.160761	80.66018100000001	69.40472199999999	0.875843	0.26398499999999997	0.899381	0.233391	1.768852	3.0	90.050555	14.067210999999999	4.0	0.010308	11.402724000000001	2.0	25.570879	6.9365559999999995	4.0	91.39370799999999	14.065202	4.0	73.533244	10.222086000000001	6.0	0.011218	7.190575	3.0	51.529375	18.868945	6.0	50.265081
5394.0	3.0	39.68482	69.508072	79.279427	81.901572	0.754774	0.5150859999999999	0.333367	0.13622	10.21485	4.0	63.025107999999996	12.759675	6.0	0.016233	7.852328999999999	6.0	16.155879000000002	15.947610000000001	2.0	93.181462	14.2834	5.0	58.79464599999999	22.714112	2.0	0.08919400000000001	15.844389999999999	4.0	64.18679200000001	21.23081	1.0	15.950261
5396.0	3.0	2.866089	65.988816	9.968658	50.362148	0.162904	0.317282	0.941634	0.696418	23.005366	4.0	59.62956	15.591830999999999	4.0	0.014474	17.768862	3.0	86.807415	23.541082	4.0	8.588021000000001	11.1916	2.0	39.116826	16.88034	5.0	0.148806	8.385506	3.0	20.066674	4.256324	6.0	10.203539
5398.0	3.0	52.449495999999996	54.7751	37.004219	6.451751	0.9511729999999999	0.9536309999999999	0.623141	0.237096	22.132236	6.0	21.484973	9.924325999999999	1.0	0.015686000000000002	12.526269000000001	4.0	72.354329	17.589697	5.0	6.728111	20.406185	6.0	75.934362	14.524776000000001	2.0	0.010453	4.612423000000001	1.0	21.004832	5.088165	5.0	14.136682
5400.0	3.0	30.275109999999998	40.129831	63.607177	45.758154	0.340475	0.5046010000000001	0.811091	0.698387	24.0416	6.0	22.231122	17.2059	6.0	0.018744	2.806541	6.0	41.67411	9.102041	3.0	75.396134	5.443383	2.0	77.651742	8.884616000000001	1.0	0.010906	15.338068	3.0	54.719511	9.433793	6.0	69.58570999999999
5403.0	3.0	70.161951	79.237978	19.966316	43.440249	0.47346099999999997	0.652618	0.40031100000000003	0.961909	21.016989000000002	3.0	41.240056	15.67128	6.0	0.012875	2.891156	6.0	4.702015	10.579058999999999	4.0	48.552040000000005	8.178463	1.0	57.310438	14.358395999999999	2.0	0.020786000000000002	15.953844	2.0	34.575359999999996	3.943168	1.0	60.76911
5405.0	3.0	45.413678999999995	38.866555	19.126323	96.23092199999999	0.450467	0.789226	0.994469	0.616268	4.033983999999999	1.0	34.874676	5.119632	1.0	0.20139100000000001	5.674994	5.0	72.949304	16.857560999999997	4.0	31.604744	24.202375	3.0	33.89416	3.957788	1.0	0.012868000000000001	17.017401	2.0	43.374907	10.328659	6.0	2.338772
5409.0	3.0	14.449532999999999	51.990871000000006	66.8656	58.744063	0.489861	0.265398	0.473422	0.7854220000000001	3.235471	1.0	9.664854	19.961489999999998	2.0	0.010933	11.446411999999999	4.0	50.491768	17.667699	1.0	88.223991	17.331183	5.0	68.15402399999999	18.860702	6.0	0.023847	10.011028999999999	6.0	4.013452	23.878398999999998	3.0	59.67353000000001
5422.0	3.0	2.605266	95.347957	28.111909000000004	67.083574	0.6424350000000001	0.831536	0.24075	0.353045	10.779164	1.0	59.822024	24.802889	1.0	0.013947	2.15872	3.0	35.718194	2.892248	3.0	55.555317	10.148599	2.0	83.03019300000001	0.862612	3.0	0.017206	7.918201	2.0	83.872298	12.289546000000001	5.0	95.516801
5429.0	3.0	75.16208	82.837859	27.099854999999998	26.943842	0.858503	0.822428	0.279781	0.23184200000000002	11.468491	1.0	20.390019	11.804969	1.0	0.016361	9.315592	3.0	92.428888	17.500567	3.0	85.370512	8.75797	5.0	69.141035	19.913232	6.0	0.03905	17.566597	2.0	83.36269399999999	19.944876	5.0	74.99675
5452.0	3.0	62.301136	56.553369999999994	58.505202000000004	59.606756999999995	0.287904	0.21911	0.436026	0.6487149999999999	5.062214	4.0	62.427021999999994	0.735521	5.0	0.02889	6.2759279999999995	6.0	49.308553	3.788124	6.0	51.582749	15.806638000000001	2.0	92.438683	3.296575	2.0	0.010986	9.408335000000001	4.0	82.99557	10.057814	5.0	33.415623
5453.0	3.0	79.56979	62.864906999999995	21.122861999999998	49.665890000000005	0.45278500000000005	0.572883	0.203976	0.788317	20.282004	1.0	61.019376	13.390914000000002	1.0	0.011101	12.076412	3.0	39.746815000000005	24.064304	6.0	26.635517	18.790714	2.0	49.321844	10.330153	5.0	0.019406	4.69004	4.0	13.086619	6.06462	4.0	11.06942
5456.0	3.0	46.424577	87.416322	12.966817	46.009074	0.335335	0.765369	0.35989699999999997	0.86482	6.397372	6.0	97.932594	9.77674	5.0	0.010537000000000001	6.858764999999999	1.0	21.887971	20.387508999999998	2.0	44.429226	6.131455	3.0	35.72614	12.591941	3.0	0.717029	18.128928	6.0	87.732024	24.987015	6.0	58.472984
5464.0	3.0	24.506175	88.460552	33.719549	33.880108	0.8170229999999999	0.659566	0.811141	0.583793	11.756144	5.0	21.938092	7.5904050000000005	1.0	0.01974	4.769534999999999	6.0	59.08003000000001	12.634955	6.0	88.079723	16.469071	2.0	45.646828	15.684014000000001	1.0	0.317474	14.544535999999999	6.0	60.828534999999995	9.098489	1.0	91.876882
5469.0	3.0	63.957156000000005	36.682745000000004	19.496032	21.095392	0.975176	0.750402	0.541092	0.611766	18.122222	1.0	25.264754999999997	15.820826	3.0	0.026732	10.068025	1.0	34.593449	4.0441709999999995	4.0	77.042788	11.378581	1.0	49.212689000000005	23.243799	5.0	0.045607	13.342278	1.0	65.180319	12.540111	6.0	51.063226
5474.0	3.0	31.196935999999997	6.550513	73.617391	44.323059	0.50436	0.271461	0.40169699999999997	0.39416999999999996	3.02542	4.0	49.55898	15.70868	2.0	0.034518	9.263071	1.0	50.545025	9.376839	2.0	40.680525	12.391513	4.0	37.112051	15.581772	6.0	0.030851	17.005504000000002	3.0	63.119615	5.436337	3.0	62.027384999999995
5479.0	3.0	24.018977	81.380484	28.116944	77.592941	0.799974	0.997123	0.8193299999999999	0.6842550000000001	2.963907	2.0	93.796087	2.159398	3.0	0.159573	12.927887	5.0	44.297728	19.145088	1.0	51.90558	23.800871	5.0	62.404839	3.515779	5.0	0.010287000000000001	6.127914	5.0	24.221231	11.942176	4.0	34.959645
5485.0	3.0	17.376053	73.441579	35.475597	52.716494	0.8535209999999999	0.576396	0.5603090000000001	0.750765	2.3955599999999997	3.0	97.446128	22.288257	6.0	0.018084	16.774681	5.0	27.758621	7.186673	4.0	55.69941899999999	14.060457000000001	6.0	60.271632999999994	15.046453	4.0	0.013000999999999999	12.276479	5.0	59.927121	13.269794000000001	3.0	93.657096
5487.0	3.0	37.276337	24.011966	14.383844	91.35087800000001	0.45786899999999997	0.652609	0.6857310000000001	0.7396	13.545370000000002	2.0	60.276258999999996	13.406182999999999	2.0	0.016472999999999998	17.33353	4.0	77.654917	21.823712	5.0	19.213207	24.21882	3.0	5.443235	3.383633	4.0	0.011372	5.772121	3.0	54.273254	4.816212	4.0	65.654453
5489.0	3.0	5.715229	47.994014	31.983025	74.675061	0.8256030000000001	0.951708	0.9833459999999999	0.9462139999999999	11.367089	6.0	65.776326	6.4049949999999995	6.0	0.035225	1.957159	2.0	30.686764	1.012567	3.0	68.698972	12.177534	3.0	39.527337	16.998483	2.0	0.010135	13.469216000000001	5.0	48.051697999999995	11.625767	1.0	72.169103
5495.0	3.0	42.34732	99.50392099999999	58.599701	19.35719	0.678563	0.367479	0.8275030000000001	0.402746	8.5865	6.0	55.730339	7.9675720000000005	2.0	0.100787	15.870178	6.0	14.280292999999999	11.332755	6.0	93.157001	15.830976999999999	4.0	55.117819	5.288901	4.0	0.023722	12.247208	1.0	94.30470600000001	9.48727	5.0	67.04666999999999
5499.0	3.0	20.234636	18.224389000000002	69.016476	38.176605	0.87559	0.158021	0.414995	0.704465	11.117409	4.0	29.036036	23.152611	4.0	0.031685000000000005	10.532977	6.0	55.204388	22.419992999999998	3.0	50.536509	20.705932999999998	6.0	38.464141999999995	14.656429999999999	4.0	0.017237	10.750656	3.0	65.879699	11.312895	5.0	39.149113
