uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
4097.0	3.0	73.929109	92.934945	92.99647399999999	89.374673	0.384198	0.9753370000000001	0.25054299999999996	0.45083900000000005	17.686769	1.0	58.056172	10.398269	1.0	0.031908	6.9171380000000005	2.0	75.033865	5.01984	4.0	97.86127900000001	6.115176	2.0	12.569467	0.7381	1.0	0.048691000000000005	14.448523999999999	3.0	43.19034	9.03888	3.0	9.782465
4114.0	3.0	66.608145	12.456283	37.700252	81.848558	0.109155	0.627526	0.5326649999999999	0.740157	24.128226	4.0	20.217295	1.8791240000000002	2.0	0.060573	2.960925	5.0	50.154918	3.608886	2.0	29.392740000000003	7.968088000000001	6.0	23.532705	16.365927	1.0	0.5798979999999999	15.317526999999998	2.0	27.122328999999997	5.350158	6.0	63.657667000000004
4131.0	3.0	75.874084	75.915014	93.45004300000001	96.228438	0.38524200000000003	0.1302	0.45074	0.9758180000000001	2.4219459999999997	2.0	61.246677000000005	14.617208999999999	4.0	0.014741999999999998	8.918686	3.0	98.599964	14.089969	1.0	50.817453	20.029704000000002	3.0	55.644569999999995	20.055433999999998	1.0	0.011492	2.896989	5.0	9.268494	2.6370310000000003	4.0	47.332674
4170.0	3.0	24.891510999999998	37.399514	44.244624	83.728335	0.775302	0.397478	0.778269	0.717891	22.646745000000003	2.0	32.501512	19.062507	3.0	0.014819	6.392517	6.0	10.618889999999999	4.23758	2.0	16.538923	19.838607999999997	3.0	6.339201	9.833193	5.0	0.014844	7.501467	2.0	58.986663	14.307375	4.0	10.82911
4171.0	3.0	35.470721999999995	74.538889	99.649457	43.515761	0.238709	0.23706300000000002	0.36753	0.7726430000000001	19.330107	2.0	83.261318	6.088654	6.0	0.018876	4.561225	1.0	45.717647	8.952894	4.0	58.660192	21.135022	2.0	12.925267	15.370187	1.0	0.048055	5.2719	4.0	26.38771	16.609382999999998	2.0	87.736836
4177.0	3.0	88.040305	45.341884	65.622914	83.324111	0.288306	0.9281159999999999	0.644116	0.567338	9.777034	6.0	38.385540999999996	3.501815	5.0	0.033964999999999995	2.447648	6.0	70.206643	1.6457419999999998	6.0	50.350570000000005	13.990568	4.0	82.855654	7.126161	1.0	0.01197	15.051694	4.0	33.015351	11.731187	3.0	78.109491
4178.0	3.0	89.818275	15.698920999999999	95.459013	51.45225	0.30639	0.143822	0.456603	0.710345	9.939297999999999	6.0	27.838465000000003	15.013932999999998	3.0	0.01566	8.430069999999999	6.0	89.961048	16.920807999999997	4.0	5.0746199999999995	8.765307	6.0	76.836302	18.565928	2.0	0.042111	14.667608999999999	1.0	14.323881	13.137751999999999	3.0	42.908574
4212.0	3.0	88.989154	97.880492	61.648872999999995	69.829777	0.634434	0.912999	0.844781	0.61565	1.332692	2.0	35.173572	20.340212	6.0	0.011227	1.689184	1.0	99.121117	22.078757	6.0	51.158485	6.0233870000000005	4.0	63.460136	19.100509	1.0	0.011438	1.928178	3.0	16.574924	6.11333	2.0	22.142770000000002
4229.0	3.0	22.466801999999998	64.802279	62.448083999999994	63.441838	0.8366459999999999	0.206225	0.46257	0.693762	10.614557000000001	1.0	24.900945999999998	15.17361	1.0	0.14223	10.089768	5.0	9.612725	14.756622	2.0	24.858518	18.131225	3.0	93.09928599999999	8.688073	1.0	0.017240000000000002	11.565516	4.0	64.223483	12.328653	3.0	12.471430999999999
4326.0	3.0	84.60888299999999	27.580657000000002	72.215121	96.449764	0.5045430000000001	0.236754	0.600489	0.125056	10.184444000000001	5.0	76.136896	19.193732999999998	4.0	0.012765	5.730219	6.0	16.754078	0.689577	6.0	67.315349	10.055717999999999	1.0	21.264331	13.254868	2.0	0.013751	7.973551	5.0	90.099301	19.608967	3.0	91.660723
4346.0	3.0	85.109891	55.881149	48.0553	73.231055	0.8889229999999999	0.161663	0.104585	0.959759	20.94083	6.0	72.41542700000001	12.389533	4.0	0.011346	1.3237709999999998	6.0	51.398286	21.404953	1.0	31.422646999999998	6.962806	5.0	87.337188	8.530597	4.0	0.255888	9.33362	3.0	71.26796	8.950132	5.0	81.39265999999999
4368.0	3.0	29.095107000000002	96.514988	86.003603	10.563344	0.10971099999999999	0.293875	0.48282600000000003	0.10939700000000001	18.889031	3.0	40.048607000000004	22.91464	3.0	0.017067	12.014023	2.0	99.322035	17.366986999999998	6.0	7.545224	4.528308	1.0	7.384865	4.362864	2.0	0.10012	14.375231	2.0	71.87995	9.9635	2.0	56.144865
4385.0	3.0	47.120163	98.029416	48.141599	75.6074	0.555042	0.783285	0.134601	0.44586099999999995	17.534192	5.0	57.414708	13.584942999999999	2.0	0.012522	1.149307	1.0	78.984385	3.6390019999999996	1.0	40.921741	21.084995000000003	6.0	86.97122399999999	20.972621	5.0	0.026425999999999998	5.802741999999999	4.0	80.112336	15.614388	1.0	47.388042999999996
4468.0	3.0	28.849479	59.514476	98.443252	46.358854	0.24384699999999998	0.501041	0.16353900000000002	0.289943	13.385235999999999	6.0	11.207284	8.971316	1.0	0.011807	4.419238	4.0	55.40929499999999	17.127859	1.0	47.508284	4.7855870000000005	4.0	61.053954000000004	13.783093	4.0	0.056108000000000005	8.342447	2.0	60.490390000000005	12.514046	5.0	10.826038
4510.0	3.0	83.131342	43.711395	62.835664	61.677701	0.421121	0.5783739999999999	0.5211060000000001	0.236075	19.335603	4.0	14.466826999999999	5.217341	2.0	0.031149	5.121821	2.0	94.26802099999999	17.508016	6.0	86.36728000000001	14.047412	4.0	69.648699	23.402613	1.0	0.012193	3.4391300000000005	2.0	38.671633	9.707842999999999	2.0	73.647683
4521.0	3.0	80.020958	92.0501	33.380171000000004	73.744088	0.530281	0.273074	0.145173	0.616955	16.445939000000003	1.0	41.384725	23.960717000000002	6.0	0.0327	1.286268	3.0	66.888214	15.649545999999999	2.0	70.675498	18.8234	5.0	4.277908	12.421358	5.0	0.11320899999999999	13.152412	5.0	77.909104	17.187678	3.0	55.45549499999999
4523.0	3.0	29.209908000000002	93.247116	54.080615	80.89344100000001	0.212412	0.108244	0.8273969999999999	0.101746	14.166145000000002	1.0	58.047293	1.056881	6.0	0.010269	16.374951	3.0	87.047054	4.111322	5.0	88.87260500000001	10.692099	1.0	80.265052	11.88898	4.0	0.04345	5.159947	3.0	17.065949	22.869128	5.0	97.963313
4603.0	3.0	66.196069	36.081377	64.349127	85.88685799999999	0.325181	0.500521	0.138881	0.458424	14.376035	3.0	60.71208299999999	17.345119	1.0	0.012404	15.514838000000001	4.0	25.06619	12.813975	3.0	9.014351	6.966011999999999	2.0	96.00395300000001	15.971734	4.0	0.07611699999999999	11.516496	2.0	83.14658	1.299975	4.0	72.155911
4612.0	3.0	15.024951999999999	47.359895	72.347544	42.092294	0.447345	0.108866	0.108852	0.106762	12.860836	5.0	8.128885	24.995527	3.0	0.019399	11.524196	1.0	37.996404999999996	10.334719	2.0	43.305607	15.853141	3.0	97.672913	2.4311409999999998	6.0	0.024162	5.514324	1.0	45.100823999999996	18.69531	4.0	38.496704
4723.0	3.0	30.965790999999996	26.786071999999997	19.779318	32.864281	0.41820799999999997	0.47192	0.191158	0.105649	1.173561	4.0	91.83816	12.353612	5.0	0.022022	12.610749	1.0	36.369487	0.967304	6.0	50.805444	21.791782	2.0	44.256311	2.856468	1.0	0.012482	14.342020000000002	4.0	55.486217	3.8721120000000004	1.0	65.374775
4778.0	3.0	67.017051	51.144349	97.40345	68.833458	0.32363200000000003	0.342002	0.8515229999999999	0.986857	6.250929	6.0	64.78549	14.362283999999999	5.0	0.010235	15.728926000000001	1.0	42.918242	11.070739999999999	4.0	93.90718199999999	19.001070000000002	5.0	9.830717	3.64155	1.0	0.020041	13.160342000000002	4.0	32.589965	2.176716	2.0	87.924499
4790.0	3.0	53.578934	82.512513	62.84265500000001	26.46173	0.665706	0.613354	0.501789	0.444564	15.483029	6.0	29.617026	1.634364	3.0	0.010496	1.639888	1.0	76.26141	5.032161	3.0	60.817446	2.09971	4.0	81.686635	12.533704	1.0	0.011487	8.050363	4.0	8.520151	18.237412	3.0	58.366818
4814.0	3.0	56.377182999999995	18.372685999999998	43.000921999999996	86.923141	0.25602600000000003	0.202571	0.6099220000000001	0.299223	3.332582	2.0	66.180819	8.328086	3.0	0.020011	6.907	1.0	52.780889	8.705342	3.0	62.750889	7.9252839999999996	1.0	66.790153	22.512024	4.0	0.018143	10.160813000000001	5.0	43.040615	20.275584	5.0	45.786204
4856.0	3.0	34.982715	9.232509	65.557974	46.541374	0.702051	0.5008560000000001	0.27572800000000003	0.461266	7.6853940000000005	1.0	33.330938	14.80265	6.0	0.040886	0.508957	6.0	66.41781999999999	0.991717	6.0	99.726665	20.371607	1.0	73.789864	4.885298000000001	2.0	0.130161	10.965919	3.0	72.373956	18.153893	1.0	89.037442
4858.0	3.0	36.274761	61.348029000000004	72.211598	44.875536	0.580989	0.28042	0.801717	0.231118	24.175825	1.0	36.080265000000004	9.977926	4.0	0.013483000000000002	17.493396	2.0	17.162937	4.052289	3.0	53.667955000000006	13.448628	2.0	26.040335	5.599064	1.0	0.02175	15.039935	2.0	22.218621	6.719263000000001	6.0	2.414079
4928.0	3.0	43.432798	75.41187	69.50741	56.287041	0.17018	0.754366	0.20586500000000002	0.286835	19.049012	2.0	55.625515	22.153706	6.0	0.037941	0.932258	3.0	79.360652	10.291777	1.0	88.65026999999999	14.5662	4.0	20.519596	7.278888	1.0	0.012247	10.021631	5.0	11.871652000000001	3.307549	6.0	26.872569
4961.0	3.0	19.143107	43.342032	16.957814000000003	67.832521	0.549168	0.136656	0.657033	0.6473399999999999	7.474191	1.0	27.194128000000003	11.920519	5.0	0.093158	14.98655	5.0	17.004243	7.990997	3.0	13.909510000000001	13.116482999999999	6.0	70.663136	21.476260999999997	6.0	0.036955	1.084794	2.0	54.278955	13.299517999999999	3.0	77.25135999999999
4969.0	3.0	69.434709	89.921063	85.408397	34.104865000000004	0.28441500000000003	0.48267299999999996	0.541443	0.352166	4.765213	2.0	27.01381	9.044222	3.0	0.168693	12.737247	4.0	34.818607	3.185136	5.0	65.16707199999999	15.403085	6.0	21.599297	8.579912	1.0	0.024371	12.295947	1.0	93.895975	20.121588	2.0	48.635321999999995
5099.0	3.0	78.878186	35.393396	38.597842	84.885961	0.301631	0.86824	0.879424	0.917464	0.644881	2.0	88.220254	1.3096889999999999	1.0	0.026937	6.341893	5.0	46.030814	22.304023	1.0	86.677401	9.514667999999999	6.0	79.125215	3.969035	1.0	0.259355	2.5346	2.0	39.755367	15.084952	2.0	76.55459300000001
5178.0	3.0	33.74145	99.810028	69.27762299999999	95.52064	0.14902	0.742243	0.8191689999999999	0.875768	3.403997	3.0	26.276753000000003	14.293915	6.0	0.012763	4.557815	2.0	55.445181000000005	10.344356	2.0	7.134813	14.863698999999999	3.0	55.228786	20.659618	3.0	0.189175	1.776615	2.0	89.859425	9.412898	4.0	60.690580000000004
5183.0	3.0	71.241344	62.312321999999995	69.131849	63.64187	0.834442	0.733083	0.17568599999999998	0.10818699999999999	5.40614	5.0	98.67739399999999	18.704292000000002	1.0	0.22056399999999998	4.662941	2.0	81.182703	1.032572	1.0	52.760782999999996	13.101608	5.0	41.662264	22.297362	2.0	0.036632	16.103614999999998	6.0	81.284973	17.596878	4.0	23.827735
5267.0	3.0	56.842017000000006	81.82345500000001	46.420355	25.068227	0.180032	0.809243	0.195182	0.551887	13.984735999999998	6.0	82.296818	21.725323	2.0	0.180911	14.041648	5.0	54.313959	14.076469	2.0	88.628309	6.129269	4.0	30.929784	9.396119	6.0	0.040336000000000004	7.424394	1.0	86.29423	6.417559	2.0	38.355582
5401.0	3.0	25.875405999999998	18.799719	96.781185	47.432179	0.112976	0.580669	0.706537	0.891898	21.066262	2.0	36.237048	20.392811	4.0	0.026008	0.729107	3.0	55.609908	7.2708710000000005	1.0	6.443144	8.095978	5.0	42.099864000000004	8.631447	1.0	0.016347	7.696877000000001	3.0	20.005336	8.185177000000001	4.0	81.10996999999999
5542.0	3.0	46.775771	42.034045	52.479096999999996	6.246212	0.684882	0.173717	0.133983	0.19275	19.384492	1.0	21.580318	20.980229	4.0	0.014293	10.666678	5.0	77.548999	6.287116	6.0	42.181408000000005	10.671603999999999	5.0	21.810503	11.0578	4.0	0.07577	14.846209	3.0	87.286744	3.9625529999999998	2.0	3.505069
5551.0	3.0	40.182452000000005	38.230133	68.06727099999999	65.036512	0.708142	0.88239	0.261556	0.21610700000000002	3.435532	3.0	3.377996	14.690681	6.0	0.06514199999999999	1.361864	3.0	88.002218	9.945592999999999	4.0	62.812635	23.694226999999998	5.0	92.48124399999999	16.059241	2.0	0.015824	2.445003	5.0	44.907585	8.500355	1.0	70.344103
5575.0	3.0	92.348378	9.524291	23.222877	38.906991999999995	0.206762	0.260011	0.290705	0.49021899999999996	18.959264	3.0	95.99175600000001	2.3236470000000002	6.0	0.07008500000000001	13.083862	2.0	96.91565	3.0000299999999998	2.0	85.155488	11.052128	2.0	5.576184	9.301076	2.0	0.030514999999999997	1.611213	5.0	19.305428	6.043526	4.0	24.508043
5585.0	3.0	94.689488	36.683816	84.830167	49.965925	0.654431	0.281479	0.227302	0.36389699999999997	3.9409680000000002	4.0	52.69911999999999	1.958236	1.0	0.039764	18.112285	1.0	61.501383	8.685367999999999	3.0	95.585964	23.156883999999998	4.0	72.837866	23.942151000000003	3.0	0.019716	3.742775	2.0	14.090708	2.50018	4.0	33.287539
5588.0	3.0	88.271438	8.503364999999999	63.973147	69.40172	0.194414	0.513043	0.671682	0.919077	21.176751	1.0	72.194626	24.328744	2.0	0.065897	12.041127000000001	6.0	16.55274	9.076747	1.0	86.89193900000001	15.064869	2.0	61.084552	3.0060599999999997	1.0	0.021344	12.486167	1.0	65.02682	1.6956060000000002	5.0	15.171634
5674.0	3.0	62.174176	72.078032	86.626194	32.619144	0.895344	0.138491	0.32506199999999996	0.7862	15.332526999999999	4.0	43.058157	20.864703	2.0	0.010854	4.313873	6.0	73.34796800000001	4.252397	6.0	58.574867000000005	4.212211	2.0	54.83568399999999	21.642267999999998	6.0	0.010721	7.438453	1.0	24.207857999999998	21.104315	4.0	4.290614
5745.0	3.0	24.634889	41.840539	81.465453	67.25601800000001	0.97231	0.736446	0.10493	0.548238	8.603827	4.0	84.64341800000001	17.652476	1.0	0.101146	0.528936	1.0	17.725008	15.024329000000002	3.0	92.551298	24.421948	4.0	45.448496	4.2367669999999995	6.0	0.026787000000000002	16.550825	3.0	31.444974	10.931264	2.0	4.570194
5809.0	3.0	86.145643	90.97480999999999	77.517092	74.674355	0.187657	0.386807	0.553618	0.34583800000000003	22.689207999999997	6.0	8.569906	24.089261999999998	2.0	0.01621	16.632361	4.0	33.006589	0.801832	5.0	55.573466	18.06328	4.0	30.918328999999996	21.403136	2.0	0.017766999999999998	8.988563000000001	3.0	62.192036	19.77721	6.0	47.564399
5830.0	3.0	45.109353999999996	71.754531	32.204188	87.888181	0.599666	0.377627	0.133779	0.460897	14.316803	2.0	25.789842999999998	16.253178	6.0	0.027529	5.657171	2.0	13.017947999999999	9.497936	2.0	36.186527000000005	17.33305	3.0	47.998560999999995	23.73944	3.0	0.014909	6.746767	2.0	25.957081	9.234829	6.0	46.906813
5880.0	3.0	94.238546	61.850089000000004	25.326225	58.698052000000004	0.416652	0.339088	0.8358270000000001	0.740911	4.545628	3.0	81.169119	11.876741	6.0	0.028061000000000003	7.779228	5.0	4.1096379999999995	22.465392	4.0	28.398281	18.196298000000002	4.0	11.897641	3.193704	4.0	0.584959	2.009172	1.0	87.43833199999999	6.565509	6.0	89.259937
5897.0	3.0	30.316772999999998	68.839729	15.164237	91.448667	0.897429	0.640353	0.111936	0.7227680000000001	21.80876	1.0	99.576139	13.266858	3.0	0.030402	3.1179509999999997	1.0	2.5620849999999997	6.853312	3.0	42.103972	7.8063839999999995	4.0	84.02018199999999	12.502449	1.0	0.128903	17.623808	2.0	36.589515000000006	22.84017	3.0	19.480459
5909.0	3.0	29.281562	76.91691999999999	91.159116	11.935635000000001	0.389527	0.445981	0.8935649999999999	0.137837	1.212142	4.0	98.568049	11.500599000000001	5.0	0.013565	15.046719	1.0	65.742621	3.9873559999999997	5.0	18.201113	19.850925	3.0	43.926768	7.1235029999999995	2.0	0.02235	13.309428	2.0	49.937891	23.591752	6.0	30.627467
5932.0	3.0	5.060035	92.163781	81.003798	23.255735	0.215427	0.33635	0.9829610000000001	0.744965	3.181278	6.0	92.794887	20.210188	5.0	0.015141	17.571209	6.0	23.993827	2.006749	3.0	76.987158	16.554992000000002	3.0	25.243507	22.751539	5.0	0.055050999999999996	0.960571	4.0	92.134118	6.554174000000001	4.0	12.906861
5965.0	3.0	64.136946	28.935178999999998	65.250182	49.04108	0.36496100000000004	0.743321	0.525455	0.8134640000000001	0.358151	5.0	76.735466	20.694768	6.0	0.021036000000000003	8.763886999999999	2.0	11.862333999999999	1.579396	2.0	67.36449	4.966825	3.0	63.82509	10.936841000000001	2.0	0.011763	18.444641	6.0	77.929485	17.100617	3.0	60.890953
6004.0	3.0	55.535230000000006	47.578584	66.285884	59.507293000000004	0.7478239999999999	0.9705959999999999	0.197743	0.395427	10.963258	1.0	32.862898	2.08376	3.0	0.30409	12.480492	4.0	50.623051000000004	6.533142	1.0	27.349249	15.620922	1.0	72.896886	24.294396	4.0	0.012095999999999999	5.447236	3.0	96.261852	11.774312	3.0	92.041753
6008.0	3.0	89.357463	76.725314	59.106286	96.395032	0.45115600000000006	0.4221	0.24099	0.429447	6.714607000000001	5.0	78.810452	17.361298	2.0	0.099786	3.080997	2.0	41.490988	16.212504	2.0	77.058491	10.047807	6.0	56.305876	23.850878	3.0	0.052259	17.971021	5.0	17.06666	23.204729999999998	2.0	16.698823
6024.0	3.0	77.553026	25.209920999999998	98.546853	73.956815	0.349096	0.370035	0.66765	0.200723	22.077151	6.0	23.244010999999997	9.150036	3.0	0.017246	1.649248	2.0	25.169953	12.095624	5.0	59.904052	7.3444720000000006	6.0	2.119639	0.88441	5.0	0.079065	9.769684	5.0	23.791242	22.80487	2.0	52.562608
6026.0	3.0	63.936119	88.76984200000001	70.471487	47.557373999999996	0.277491	0.359032	0.595909	0.6062109999999999	16.970626	1.0	17.698241	24.103968	2.0	0.181444	11.398039	4.0	64.58886899999999	20.312826	3.0	40.621644	5.303388	4.0	63.154368000000005	7.986649000000001	4.0	0.596513	12.171023	1.0	69.180635	2.591991	3.0	71.559539
6055.0	3.0	84.73143	34.456723	28.241388	85.782448	0.397884	0.884375	0.284366	0.8024560000000001	16.1354	5.0	76.867929	17.448773000000003	5.0	0.136256	3.336358	4.0	39.466108	20.914578	6.0	8.136567	16.693182	6.0	17.375356	15.426628	2.0	0.057297	5.003107	4.0	75.98773	5.5138419999999995	6.0	31.951099
6072.0	3.0	71.729353	90.155054	93.12369100000001	61.273511	0.99526	0.510353	0.9393469999999999	0.16278299999999998	5.191573	2.0	68.071861	3.662295	2.0	0.071017	18.332561	1.0	66.501615	15.3752	4.0	34.060228	15.249329000000001	6.0	4.064211	12.223759	5.0	0.253635	13.459775	4.0	99.44105400000001	24.425182999999997	1.0	97.919173
6094.0	3.0	74.02676899999999	22.858969000000002	44.136089	47.381461	0.701016	0.747121	0.175423	0.923899	10.252078	4.0	65.645661	1.769359	4.0	0.125183	1.439346	4.0	90.558041	12.815502	5.0	24.004804	21.714057999999998	6.0	56.11503100000001	22.021801999999997	6.0	0.013018	1.293421	6.0	11.63834	4.338842	6.0	11.695297
6147.0	3.0	34.037064	83.374738	52.403222	56.756533	0.425397	0.24888000000000002	0.327592	0.283463	9.755635	1.0	82.864451	16.424568	1.0	0.030547	3.250375	6.0	16.776154000000002	23.625838	2.0	83.584781	22.419369	5.0	90.17456700000001	21.819254	1.0	0.011940000000000001	0.236614	1.0	88.056209	9.961725	3.0	63.130759999999995
6156.0	3.0	67.685137	49.032403	50.183725	89.684197	0.227604	0.328027	0.209087	0.952566	18.013887	6.0	35.729623	14.733486	4.0	0.23442800000000003	3.4134629999999997	6.0	48.962556	12.618688	5.0	59.885805000000005	18.562575	6.0	57.9176	14.897886999999999	5.0	0.11895399999999999	6.841809	3.0	54.24236	15.533507	2.0	4.8435440000000005
6288.0	3.0	80.38757199999999	90.58166700000001	87.076207	26.688809999999997	0.11050399999999999	0.985043	0.41526899999999994	0.21435300000000002	19.820638	3.0	62.872007999999994	22.653796	1.0	0.074352	17.908455	5.0	59.950714000000005	19.541783	2.0	44.467209000000004	16.086957	2.0	8.945139999999999	14.919007999999998	1.0	0.014472	12.840516000000001	4.0	18.630157	17.669099	4.0	4.678048
6301.0	3.0	22.416560999999998	39.044339	64.461679	92.665943	0.30506	0.6651739999999999	0.794138	0.363421	23.651702	2.0	93.930146	4.198213	2.0	0.012373	6.362221	5.0	9.2924	2.2576509999999996	5.0	56.242839000000004	6.042978	1.0	61.535979000000005	13.050383	4.0	0.010206999999999999	2.143261	1.0	43.691256	25.253851	5.0	14.958410999999998
6303.0	3.0	63.985486	59.511970999999996	65.113467	81.841328	0.32663600000000004	0.77689	0.605715	0.503606	9.945456	6.0	36.153240000000004	4.494319	5.0	0.036098000000000005	15.43017	1.0	74.277169	6.693083000000001	5.0	1.019515	23.241741	3.0	83.120427	16.60876	2.0	0.661153	18.524683	6.0	69.2414	20.486382	5.0	28.109926
6330.0	3.0	35.19458	41.274342	93.628886	32.410398	0.414335	0.145743	0.701214	0.266719	17.476398	4.0	43.380081	20.005316	5.0	0.059332	2.085233	3.0	83.720123	8.383006	3.0	67.973279	20.749927	2.0	5.651565	18.671857	1.0	0.017252	8.64206	4.0	66.266286	11.950649	6.0	64.731087
6339.0	3.0	42.380792	91.76345500000001	82.090336	59.827434	0.440482	0.253276	0.935608	0.726011	0.44555900000000004	6.0	13.110122	18.284148000000002	4.0	0.010993000000000001	16.885364000000003	3.0	21.215835000000002	7.3753589999999996	5.0	39.669314	5.418818	3.0	16.590625	9.03378	1.0	0.029810000000000003	7.283369	1.0	47.566441	23.78321	1.0	43.481190999999995
6361.0	3.0	83.71566	27.174386	96.746228	79.363753	0.34063000000000004	0.302053	0.354056	0.313298	1.391816	1.0	10.545607	18.779685999999998	2.0	0.061163	15.888926000000001	5.0	46.68197	15.602410999999998	5.0	18.354073	5.724311	6.0	23.544713	8.718278999999999	1.0	0.018805000000000002	9.518395	6.0	72.867846	2.360533	2.0	5.903548000000001
6394.0	3.0	73.400645	68.436947	27.886197999999997	98.071854	0.70872	0.35028200000000004	0.165079	0.43331499999999995	7.841611	1.0	24.551154	12.516414	4.0	0.033714999999999995	13.512351	2.0	37.695421	2.8860419999999998	2.0	93.695589	2.405437	6.0	86.464512	5.949862	3.0	0.012643999999999999	15.830302	3.0	80.05828299999999	23.762948	1.0	17.358499
6409.0	3.0	74.909751	88.142798	91.40385	87.08988599999999	0.627494	0.7375470000000001	0.193717	0.27047	6.880692999999999	5.0	6.703925	8.281848	6.0	0.068192	10.222968	4.0	69.683725	17.96087	6.0	2.532284	23.038694	4.0	97.66624200000001	17.357337	3.0	0.034582999999999996	13.207642000000002	3.0	52.842748	17.446604999999998	4.0	52.103925
6417.0	3.0	68.496826	59.007574	41.399044	95.89451899999999	0.7525470000000001	0.150763	0.113032	0.156182	19.512923999999998	2.0	34.652615000000004	9.830525999999999	1.0	0.035296	4.337292	1.0	34.150255	16.925769	6.0	40.923807000000004	18.299228	6.0	69.05680100000001	22.405996	3.0	0.030054	7.7509559999999995	2.0	88.335187	18.914844	5.0	58.364427
6435.0	3.0	49.151153	67.671871	90.8525	66.688668	0.37235999999999997	0.9198850000000001	0.136282	0.862145	5.923887000000001	5.0	3.8464370000000003	21.224917	2.0	0.029054000000000003	5.316811	6.0	24.967779999999998	5.324706	5.0	38.436244	1.05319	5.0	97.227428	10.269708999999999	3.0	0.028979	9.527006	3.0	58.22043000000001	7.890572	5.0	83.01880600000001
6456.0	3.0	29.554057	93.261324	50.478308	27.998121	0.803421	0.978085	0.358106	0.7275510000000001	3.915002	6.0	1.038467	8.225058	2.0	0.027364	10.899492	2.0	94.181794	0.6398020000000001	6.0	68.715777	2.162541	3.0	14.823241000000001	12.365655	3.0	0.010068	0.201316	3.0	61.723344	3.022586	4.0	46.799616
6510.0	3.0	36.867953	56.740739000000005	89.162092	83.217784	0.712229	0.492834	0.85695	0.22231199999999998	6.6812059999999995	4.0	58.552687	12.192385	1.0	0.012338	2.074353	2.0	72.081887	1.125312	1.0	43.187642	4.189385	3.0	88.957225	18.4774	1.0	0.011406999999999999	18.6007	5.0	74.824384	14.379969000000001	2.0	18.982003
6517.0	3.0	63.511756999999996	84.706942	64.362027	39.140890999999996	0.301274	0.590571	0.17188699999999998	0.174128	17.560311	1.0	12.688804	8.629722000000001	2.0	0.043799	5.901045	5.0	92.680627	2.186831	5.0	78.949145	17.645187	3.0	50.26443	8.765186	1.0	0.665729	11.279182	5.0	57.166063	16.088652	1.0	70.500878
6521.0	3.0	74.48865	62.796575	70.876791	58.799147999999995	0.315741	0.437609	0.769365	0.8337180000000001	20.612667000000002	1.0	34.714978	19.14997	1.0	0.029213	5.127926	2.0	11.327998	19.287810999999998	5.0	69.134141	5.675022	1.0	15.549437	12.772116	1.0	0.08480499999999999	10.084683	4.0	26.656313	18.432792000000003	2.0	52.322952
6556.0	3.0	33.834445	73.582691	75.45234	24.649367	0.151772	0.154538	0.488137	0.682409	8.832046	2.0	93.307996	24.211965	6.0	0.015216	13.035071	1.0	83.43964	8.208035	6.0	84.393364	20.828181	5.0	57.924756	20.77836	6.0	0.535779	17.318101000000002	4.0	25.772599	19.081917	4.0	61.02793199999999
6677.0	3.0	90.87470400000001	68.094732	93.262469	96.06270400000001	0.830059	0.789668	0.491951	0.5240130000000001	12.563392	6.0	92.167722	9.590692	6.0	0.10126900000000001	0.593882	5.0	12.276625	16.673692000000003	4.0	72.815306	15.150897	4.0	17.566892000000003	7.057580000000001	3.0	0.068458	5.353014	4.0	61.749001	8.344453	1.0	48.098735
6700.0	3.0	50.870546000000004	86.105132	90.805785	4.038621	0.919359	0.580997	0.10155700000000001	0.700789	0.978216	5.0	72.320234	23.851349	1.0	0.013119	12.622433000000001	3.0	58.991156999999994	7.759736	1.0	60.263152000000005	0.32955100000000004	5.0	79.649172	10.263681	4.0	0.037308999999999995	17.649455	1.0	39.660863	24.031143	3.0	6.082576
6747.0	3.0	82.51496	68.695723	86.611662	40.551975	0.420187	0.590596	0.172984	0.944601	15.268574	1.0	67.561012	19.036001000000002	6.0	0.020446000000000002	8.625952999999999	5.0	6.6726410000000005	4.988207	6.0	52.218047999999996	2.453075	3.0	58.855408	16.031283	3.0	0.026037	15.996618	6.0	57.69795	14.142920000000002	3.0	59.408443999999996
