uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
6114.0	3.0	99.70142299999999	67.789244	99.559046	72.37567	0.934285	0.8754860000000001	0.96119	0.41700200000000004	10.533116999999999	6.0	94.898472	15.320951	2.0	0.156419	18.216396	3.0	75.534247	23.736534	1.0	24.295669	46.846334999999996	2.0	69.12051600000001	9.049017	6.0	0.092685	2.1528150000000004	2.0	37.027206	5.677163	4.0	30.1669
6120.0	3.0	83.690586	50.682887	85.389888	93.934543	0.9722719999999999	0.44168999999999997	0.7644770000000001	0.867859	13.06957	3.0	73.163664	30.293440000000004	6.0	0.018308	13.065594	2.0	28.285989	15.613157999999999	1.0	41.573529	70.681781	2.0	19.830631	4.285955	4.0	0.01522	1.973127	5.0	62.07779	2.5862130000000003	5.0	28.513546999999996
6129.0	3.0	99.323882	53.813793000000004	34.980366	39.310432	0.6313840000000001	0.636613	0.23118400000000003	0.71016	9.26411	5.0	53.837679	38.2316	5.0	0.017339	7.299607000000001	6.0	10.704174	6.481330000000001	3.0	65.912867	72.517389	3.0	69.482936	1.906707	4.0	0.027582	3.352388	3.0	77.083177	2.714116	1.0	9.239281
6131.0	3.0	92.678732	36.055729	97.38192	44.082319	0.9862629999999999	0.616535	0.710615	0.70499	23.079418	5.0	56.31846899999999	37.589551	5.0	0.0309	7.083375	3.0	7.411681	22.314788	3.0	51.38935	54.514816	3.0	95.82174300000001	8.273050999999999	2.0	0.020745	3.283026	6.0	74.188467	0.984992	2.0	91.276333
6136.0	3.0	38.924656	87.763317	18.540896	19.775528	0.116346	0.8086939999999999	0.354273	0.13277	23.252726000000003	2.0	67.679873	15.507704	1.0	0.010355	10.093188	5.0	10.594189	16.196474	4.0	34.38773	11.800264	6.0	49.712272	17.490717999999998	3.0	0.018103	1.441201	3.0	12.582479	2.9026810000000003	6.0	75.471743
6141.0	3.0	56.265786	91.274552	14.748529000000001	80.632088	0.56824	0.647117	0.635783	0.566059	4.924035	6.0	46.397218	50.839788	6.0	0.105369	11.135291	5.0	58.803616000000005	21.769631	2.0	18.110523999999998	42.838640999999996	2.0	2.3597799999999998	10.113772	2.0	0.016040000000000002	1.03935	5.0	82.05154300000001	4.882385	3.0	84.412203
6143.0	3.0	46.692166	97.885358	36.698974	26.669953999999997	0.209954	0.629918	0.239218	0.541625	5.6990870000000005	5.0	64.815758	55.475414	1.0	0.014632	14.704598999999998	4.0	56.381308999999995	5.297480999999999	4.0	73.33346999999999	47.1352	1.0	12.454862	23.594503	4.0	0.019925	3.8258989999999997	3.0	95.219062	2.078993	4.0	29.93815
6146.0	3.0	32.85682	86.631585	4.113368	57.524958999999996	0.910798	0.47553199999999995	0.124984	0.2409	19.629959	4.0	97.82686	5.935043	5.0	0.012038	6.91107	2.0	94.99471	1.65316	1.0	51.297209	46.320214	5.0	55.809515000000005	7.288921	2.0	0.011717	3.927451	3.0	46.798544	2.941183	3.0	62.349940000000004
6153.0	3.0	7.428439	50.458779	61.488991000000006	25.535299	0.179557	0.165743	0.5664060000000001	0.625005	15.172001000000002	4.0	10.012024	18.223512	4.0	0.041835000000000004	12.769611	6.0	87.185448	1.878452	1.0	76.463489	20.542969	3.0	81.724843	19.610457	3.0	0.30108	2.955041	3.0	20.464032	3.04905	3.0	54.718137
6164.0	3.0	68.170107	8.568653	70.075006	73.939763	0.247831	0.271432	0.697943	0.697495	10.369536	1.0	33.721089	73.781187	6.0	0.0238	9.597567999999999	3.0	35.123799	10.774546	3.0	65.324689	68.83452700000001	1.0	7.750744	2.847203	6.0	0.013502000000000002	4.2004209999999995	3.0	96.53196700000001	5.78172	1.0	74.341358
6166.0	3.0	33.888546999999996	61.40576	23.483653	71.702899	0.43472700000000003	0.720992	0.8475540000000001	0.11753599999999999	4.680324	1.0	12.602132000000001	19.556858	3.0	0.014163999999999998	5.13289	5.0	59.101856999999995	20.685678	4.0	95.317574	70.704911	3.0	64.417524	24.351704	2.0	0.013427000000000001	3.968551	4.0	16.79063	2.0855900000000003	6.0	32.009166
6171.0	3.0	78.95416800000001	30.167057	8.401944	41.263784	0.740704	0.502372	0.44352700000000006	0.789091	5.570964	5.0	82.378612	73.507887	4.0	0.022472	5.243957	4.0	67.058954	20.480317000000003	2.0	51.439646999999994	46.993173	6.0	17.438531	4.867616	4.0	0.012318	5.794776000000001	5.0	37.453497	5.363311	5.0	47.735845
6178.0	3.0	49.172956	57.371931999999994	72.542914	93.861506	0.93016	0.43432600000000005	0.269015	0.8503719999999999	6.392884	2.0	72.40383299999999	60.753347999999995	4.0	0.031195	9.137739	6.0	82.606796	18.572696	3.0	5.3888	45.026514	5.0	28.134743	22.736016	3.0	0.016896	1.6926240000000001	4.0	43.279443	5.255536	1.0	97.716169
6179.0	3.0	41.024721	18.081576000000002	4.587632	55.072967000000006	0.42678999999999995	0.375689	0.14379	0.9421129999999999	5.48829	4.0	97.524955	28.537329999999997	2.0	0.012527	13.060191	4.0	65.354179	16.708865	2.0	36.282348	35.296661	2.0	37.378929	14.699435999999999	4.0	0.011933	0.676793	6.0	74.100723	4.3589	6.0	28.442040999999996
6182.0	3.0	49.932167	87.532612	19.423199	70.122293	0.17516700000000002	0.6561670000000001	0.452462	0.378878	9.338451	4.0	11.953197	3.137435	3.0	0.010860999999999999	1.6937779999999998	4.0	30.75804	20.727044	4.0	46.206501	74.168472	2.0	98.94287800000001	1.855593	2.0	0.085735	0.659772	6.0	87.84806999999999	5.564811	2.0	46.807345
6184.0	3.0	17.458035	40.97	33.316428	99.04539	0.7017260000000001	0.37182600000000005	0.606772	0.270357	11.699417	5.0	36.895679	71.747357	2.0	0.014299000000000001	1.9684259999999998	5.0	90.578869	24.221677	4.0	35.010409	67.145438	2.0	42.619498	9.394337	2.0	0.014506999999999999	1.725039	5.0	99.847321	2.80858	5.0	4.230214
6190.0	3.0	94.242985	56.23305500000001	63.558383	84.840127	0.186054	0.9346389999999999	0.939499	0.851303	4.203995	3.0	47.088895	27.660395	1.0	0.010379000000000001	4.4451220000000005	4.0	87.57863	20.685862	5.0	69.14365	38.645613	5.0	95.578023	22.856181	3.0	0.024751	1.5597530000000002	6.0	79.589123	5.222214	1.0	90.277884
6191.0	3.0	4.153233999999999	52.278496000000004	72.919483	43.868428	0.9683510000000001	0.38366300000000003	0.44660500000000003	0.9702729999999999	22.830435	3.0	84.77802199999999	6.053864	5.0	0.01024	2.292813	2.0	34.763068	1.720733	4.0	5.354495	64.36832700000001	5.0	15.043956	10.821747	4.0	0.013364	0.627313	5.0	70.10181	4.379935	2.0	56.022903
6201.0	3.0	49.962271	35.613766999999996	15.586163	56.183562	0.41538500000000006	0.11383399999999999	0.717513	0.232927	19.750673000000003	4.0	84.179677	27.084258000000002	5.0	0.049389999999999996	10.246969	6.0	59.829533999999995	18.648243	1.0	82.829904	66.775263	3.0	33.029726000000004	23.516973999999998	6.0	0.08834600000000001	4.66361	6.0	34.843195	0.8699959999999999	6.0	13.004037
6202.0	3.0	22.336332000000002	78.625077	75.86618299999999	6.173734	0.9938549999999999	0.514203	0.579468	0.406977	16.23166	5.0	69.07865	30.779631	1.0	0.018698	8.252925	1.0	16.769427	23.686935000000002	1.0	10.49329	12.493730000000001	4.0	44.701983	7.844042	4.0	0.017169	4.795469000000001	4.0	34.350322	5.927147	1.0	36.061893
6204.0	3.0	56.389959	15.171503	85.74870200000001	31.885693	0.9594290000000001	0.704637	0.400376	0.754966	9.620428	4.0	93.37223399999999	72.239398	4.0	0.012155	14.500935	6.0	22.956743	9.602383	2.0	31.646926	24.841592000000002	2.0	54.788472999999996	4.90744	2.0	0.026269	4.21389	3.0	70.879725	1.212389	4.0	26.653396
6208.0	3.0	62.439265	45.38916	8.547539	83.215647	0.600981	0.858042	0.580066	0.342094	3.40542	2.0	58.73084300000001	68.523574	3.0	0.011149	17.834897	5.0	17.033094000000002	5.891415	4.0	26.562709	69.243561	6.0	54.163584	14.846314000000001	4.0	0.044698	4.321585	4.0	37.538819000000004	3.954622	4.0	93.89105
6210.0	3.0	90.64895	66.065226	18.131313000000002	47.003017	0.685315	0.48620399999999997	0.57391	0.190972	0.26562199999999997	1.0	92.960801	68.99986	3.0	0.031506	3.6768059999999996	1.0	52.292081	14.173866	3.0	84.575424	11.294002	5.0	33.444683000000005	12.554616000000001	3.0	0.020781	1.9415779999999998	2.0	24.864766	1.949782	6.0	51.065841
6221.0	3.0	29.536202000000003	99.796868	26.052587	44.065864000000005	0.914992	0.602813	0.494209	0.693196	9.973167	2.0	16.431473999999998	20.916659	1.0	0.038267	15.71967	3.0	64.97858599999999	3.029229	5.0	9.489024	13.086624	2.0	1.596173	20.396984	3.0	0.060171	4.305078	5.0	90.607304	2.432287	6.0	22.747593
6224.0	3.0	11.107661	40.164969	39.839901	26.777421	0.731693	0.17553	0.133359	0.705483	23.059898999999998	6.0	79.939724	36.293306	4.0	0.016725	16.621507	4.0	81.97682900000001	12.369371000000001	1.0	39.617971999999995	32.323634000000006	2.0	73.687761	1.994348	4.0	0.061003999999999996	2.264452	5.0	9.529995	2.559996	4.0	34.786402
6225.0	3.0	48.446798	62.93923100000001	68.449709	54.906539	0.615273	0.887759	0.9853629999999999	0.469308	6.423659	2.0	18.674484	23.341986	6.0	0.049844	14.496651000000002	2.0	30.727624	19.744819	6.0	87.57123299999999	37.672439000000004	2.0	79.307816	13.81634	2.0	0.01822	0.90617	6.0	89.95910400000001	4.026485	1.0	89.157928
6232.0	3.0	93.23275500000001	22.332601999999998	25.403944	90.27060300000001	0.887826	0.259374	0.639096	0.192577	6.768215	5.0	98.287249	51.550731	3.0	0.036747	10.62778	3.0	42.896351	6.649292999999999	6.0	98.552501	49.830918	3.0	43.309967	11.080478999999999	5.0	0.033648000000000004	1.11456	3.0	9.786953	5.908042	6.0	82.07294399999999
6234.0	3.0	25.863042	23.822948999999998	19.180657	79.48438	0.304233	0.6975680000000001	0.761937	0.859874	20.947454999999998	1.0	53.986242000000004	66.961671	2.0	0.013276	0.20815	3.0	91.19123	9.344412	6.0	68.943638	36.33833	1.0	68.692622	8.599803	3.0	0.017075999999999997	5.562587000000001	2.0	60.470714	3.903696	1.0	65.574904
6236.0	3.0	27.765815000000003	41.639023	70.54521	91.87208000000001	0.355254	0.756916	0.8024020000000001	0.81758	16.57256	4.0	74.675335	36.79051	2.0	0.012613	11.037275	3.0	12.791379	3.5310370000000004	5.0	89.318221	24.371617999999998	1.0	57.347863000000004	16.596367	5.0	0.012140999999999999	4.379219	3.0	89.16371099999999	1.825975	6.0	13.482420999999999
6238.0	3.0	1.643659	31.869895	46.089456	14.438707	0.547616	0.421824	0.223149	0.9042690000000001	19.412175	6.0	12.926175	54.955352000000005	6.0	0.015124	0.618625	2.0	84.25784300000001	15.597601999999998	5.0	92.87358499999999	13.275232999999998	4.0	51.834045	2.087533	3.0	0.018188	4.364751	1.0	95.43659	5.128593	4.0	19.783857
6241.0	3.0	39.249099	96.035308	23.802335999999997	48.206285	0.20494400000000002	0.46490600000000004	0.5604680000000001	0.21309	18.340944	5.0	42.200237	67.665852	2.0	0.012211	16.020757	2.0	68.739007	7.634894	4.0	16.654234	18.521782	2.0	31.206424	3.088468	2.0	0.024205	3.7503370000000005	6.0	51.482972	5.434737	5.0	84.396182
6244.0	3.0	95.881558	80.641999	7.210814	43.793459999999996	0.334476	0.320253	0.25108800000000003	0.5757680000000001	19.580992000000002	5.0	62.529739	68.4062	6.0	0.012799	15.956256	5.0	8.524053	22.267256	3.0	57.866513	41.426844	1.0	54.974853	9.672181	2.0	0.010873	4.313848	4.0	63.936769999999996	5.407506	1.0	2.922222
6251.0	3.0	36.022845000000004	43.230884	22.762970000000003	92.702089	0.6527069999999999	0.614101	0.777744	0.766808	15.599421	6.0	66.169628	20.860511	3.0	0.568812	17.305738	6.0	2.192423	11.031235	4.0	91.434351	27.242333000000002	5.0	85.264032	8.295896	2.0	0.041331	2.900085	3.0	36.220971	4.167679	5.0	6.903314
6264.0	3.0	9.143583	70.558881	51.985399	55.738569999999996	0.33664499999999997	0.10531800000000001	0.620008	0.495334	7.145339	6.0	56.690073	73.819317	3.0	0.045131	16.592241	3.0	92.979417	19.63145	1.0	16.458028	16.462809	1.0	91.768293	12.971594999999999	6.0	0.033368	2.121124	4.0	91.485833	3.072609	2.0	50.013415
6266.0	3.0	98.63869	45.223675	14.039901	49.71298	0.112222	0.7978810000000001	0.5273869999999999	0.437042	14.992057999999998	3.0	39.220535	28.036790000000003	6.0	0.016825	16.72351	5.0	57.954731	20.111995	3.0	35.499309000000004	21.790535000000002	5.0	36.023748	24.131576000000003	1.0	0.011875	5.9382019999999995	1.0	4.396243	1.3277889999999999	4.0	77.408673
6267.0	3.0	40.72311	82.05839300000001	36.702557	32.882858	0.9384239999999999	0.875238	0.744527	0.5908180000000001	17.075961	1.0	42.309215	57.807487	5.0	0.157994	12.216778999999999	6.0	96.727313	22.810931	3.0	50.013998	7.164994999999999	2.0	77.153874	15.526535999999998	2.0	0.017252	0.870444	6.0	98.579696	4.865154	6.0	8.882758
6268.0	3.0	77.395549	4.916655	82.5546	25.063016	0.821786	0.286063	0.956141	0.29424	13.416217999999999	1.0	72.574815	72.421276	3.0	0.062212	11.260076	3.0	73.153075	9.258104	4.0	44.389382	16.936056	6.0	25.944882	17.368934	2.0	0.07352	1.547472	6.0	64.21219599999999	1.474607	2.0	89.598153
6269.0	3.0	22.439969	41.885271	76.825775	93.50784	0.170535	0.36473	0.344796	0.405562	20.406842	5.0	82.777311	25.725085	5.0	0.015586000000000001	5.036898000000001	5.0	14.369007	19.129125	3.0	76.073581	26.696419	4.0	41.883074	0.346068	5.0	0.132054	3.840172	5.0	94.735956	2.65922	3.0	72.160851
6271.0	3.0	7.0739	94.07673199999999	31.614794	65.768644	0.371191	0.517671	0.43377200000000005	0.22641599999999998	8.620637	1.0	54.62835	6.6230899999999995	6.0	0.011956999999999999	8.393476	4.0	44.715227	3.9844769999999996	5.0	81.943916	28.001209000000003	1.0	28.719881	16.632604999999998	5.0	0.21138	1.832023	6.0	19.415954	4.607519	5.0	55.218253000000004
6279.0	3.0	99.020421	92.984865	32.301944	29.332085	0.802505	0.8240879999999999	0.315533	0.5388970000000001	7.48838	3.0	52.170485	12.920655	6.0	0.087166	7.628023	1.0	4.740805	8.468468	3.0	99.465277	36.386254	5.0	24.083887	3.259318	2.0	0.013553	4.975226999999999	1.0	58.177891	0.77332	5.0	27.38985
6280.0	3.0	24.428709	82.235654	1.2537459999999998	61.315604	0.513363	0.143099	0.525714	0.14238	9.329165	2.0	15.063149	73.078313	5.0	0.014368	9.982892	6.0	82.257859	8.693391	3.0	48.972768	58.839505	5.0	9.417759	1.8378009999999998	4.0	0.035874	0.46305100000000005	4.0	58.918153000000004	4.709864	1.0	27.034827000000003
6281.0	3.0	61.662158	28.097634999999997	7.881689	66.182464	0.6727029999999999	0.501798	0.8529559999999999	0.299158	6.479483999999999	4.0	95.888021	40.210802	5.0	0.010517	4.995914	5.0	34.366985	2.8069509999999998	1.0	14.501149	57.127828	5.0	68.78139499999999	14.930504	4.0	0.012492	2.7388470000000003	1.0	75.773967	5.777152	4.0	84.65893299999999
6283.0	3.0	55.401954	85.407534	11.759936	19.914022	0.8836149999999999	0.847592	0.293036	0.402454	19.876070000000002	6.0	74.394193	38.610326	1.0	0.014118	3.0477369999999997	1.0	50.677007	18.25561	4.0	20.257706	65.319292	5.0	62.428334	8.765456	3.0	0.019777	3.124883	6.0	46.514665	1.5340340000000001	3.0	47.138891
6289.0	3.0	30.920817	51.621445	69.06682099999999	47.237469	0.638843	0.905257	0.53446	0.562757	2.025793	4.0	64.591921	4.69226	4.0	0.010295	13.881231	5.0	72.843839	22.380606	5.0	39.643471999999996	40.245457	5.0	48.670465	19.59214	4.0	0.130883	2.698585	6.0	30.363466	4.082603	2.0	80.45829300000001
6290.0	3.0	22.898195	77.34237399999999	77.783012	2.968748	0.12438199999999999	0.216115	0.617382	0.905683	3.142065	6.0	69.183562	40.611965999999995	6.0	0.046069	15.162934	6.0	77.924077	5.563671	5.0	10.889947	33.86849	5.0	10.290345	6.786306	1.0	0.011635	3.305774	5.0	54.31904599999999	3.464694	2.0	11.041569
6296.0	3.0	86.45184499999999	25.80777	56.628673	4.646489	0.8200770000000001	0.20938099999999998	0.33617199999999997	0.8874139999999999	5.873453	2.0	51.767752	5.5228	5.0	0.010152	12.484204	4.0	95.956012	4.367642	1.0	85.272204	65.298827	1.0	46.885661999999996	2.219488	1.0	0.021154	1.9104700000000001	2.0	76.75334699999999	3.1635590000000002	4.0	55.057143
6308.0	3.0	14.402466	57.676196	44.093334999999996	59.581171999999995	0.638792	0.874956	0.163	0.557538	9.460930000000001	4.0	94.337707	37.683732	5.0	0.01007	5.416107	2.0	12.269147	20.245893	4.0	11.756205	49.594969	2.0	71.55575999999999	0.627325	6.0	0.079109	2.0259240000000003	4.0	73.23374100000001	5.57786	1.0	91.893912
6309.0	3.0	33.640591	21.338922	49.652395	35.327252	0.29737199999999997	0.6265890000000001	0.707725	0.606593	14.093007	5.0	33.435691	53.735165	1.0	0.013074	10.327736999999999	2.0	92.48824599999999	19.189085000000002	4.0	36.060254	57.079413	4.0	35.408762	9.104138	2.0	0.021002	4.527064	3.0	18.629071	3.6399980000000003	5.0	82.42138
6313.0	3.0	74.443308	82.74162199999999	73.154227	99.966636	0.898509	0.195036	0.7847	0.773766	5.041222	5.0	81.415021	14.831681	3.0	0.012472	12.090008000000001	3.0	72.501125	20.91916	1.0	10.380599	64.26484599999999	3.0	83.081459	17.154857	2.0	0.015600999999999999	4.775606	3.0	30.704724	2.4855259999999997	5.0	47.22175
6317.0	3.0	52.616305000000004	88.229781	45.643939	89.729526	0.315127	0.871107	0.961025	0.660894	16.666099	1.0	96.59626	15.097755	4.0	0.022269999999999998	4.858662000000001	1.0	50.55833	14.769285	4.0	8.235081	42.075134999999996	2.0	2.112621	17.725092999999998	5.0	0.018858	5.230096	5.0	88.991962	0.972001	2.0	7.197322
6319.0	3.0	12.463516	51.114157	76.170592	18.25714	0.567549	0.15529300000000001	0.742662	0.767742	12.473647	2.0	38.969786	10.798533	5.0	0.039268	13.993597	5.0	12.82691	8.380614	5.0	44.224527	26.899553000000004	1.0	68.67853199999999	17.191019	4.0	0.073209	5.141704	3.0	46.497741	5.362474	2.0	30.787295
6320.0	3.0	40.555766	96.770641	40.480645	72.27962600000001	0.79496	0.427746	0.724316	0.495485	24.283074	4.0	93.131846	41.289861	3.0	0.03775	13.991748999999999	4.0	61.985393	15.270242000000001	6.0	85.28663900000001	69.31899	6.0	31.925154	4.245023000000001	2.0	0.037536	3.161873	4.0	44.727002	2.3073040000000002	5.0	81.714793
6322.0	3.0	97.921041	96.453126	5.997726	57.0031	0.8157909999999999	0.719117	0.6080399999999999	0.39355	7.207617	6.0	91.856726	68.679542	1.0	0.014156	3.374651	3.0	94.885974	4.43201	2.0	99.259505	8.174855	6.0	70.672863	5.071498	4.0	0.011415	2.959413	2.0	17.65663	0.24400100000000002	6.0	84.010859
6330.0	3.0	47.919587	25.385069	37.71119	44.695378000000005	0.800253	0.654716	0.449558	0.496514	21.352667	6.0	25.651711	65.804214	2.0	0.031338	3.19115	3.0	78.017924	18.243633	2.0	42.841225	30.479009	3.0	20.790233999999998	6.489419	5.0	0.037182	3.507346	5.0	42.016404	5.893259	2.0	76.106096
6332.0	3.0	46.076316	29.570317	86.807137	70.43589899999999	0.38803499999999996	0.314427	0.8560979999999999	0.483372	14.379317000000002	2.0	3.882232	18.809031	2.0	0.012324	7.026274000000001	5.0	51.494890999999996	13.942803	5.0	94.516432	69.40164	1.0	89.04885	13.161422	6.0	0.055061	0.369994	4.0	70.93811099999999	4.713639	2.0	68.115812
6333.0	3.0	30.620917	32.614196	85.204916	23.082378	0.305212	0.730049	0.6148399999999999	0.96321	6.361956	5.0	63.896851	2.029703	1.0	0.01803	15.863172	1.0	51.841103000000004	14.425054000000001	3.0	96.054221	15.608464000000001	6.0	33.708061	17.547438	4.0	0.074706	1.5977270000000001	6.0	49.376732000000004	0.935991	2.0	66.806302
6337.0	3.0	87.092518	61.421789000000004	7.352625	85.117604	0.118559	0.44064	0.146763	0.8564799999999999	8.269136	4.0	23.684976000000002	59.310827	6.0	0.028897000000000003	4.252496	5.0	57.485440000000004	22.084119	5.0	85.151356	16.849857999999998	5.0	26.041311999999998	8.911201	1.0	0.015734	4.340882	6.0	75.56059300000001	4.965916	3.0	88.80085799999999
6342.0	3.0	89.882065	79.637191	31.415159999999997	53.035971999999994	0.853292	0.8122699999999999	0.522939	0.476965	8.62676	6.0	31.204108	27.589154999999998	5.0	0.013732	14.887854999999998	5.0	99.645979	2.0487509999999998	5.0	70.670401	71.058155	6.0	97.935801	20.722146	5.0	0.017378	2.690845	5.0	81.932466	5.093806	4.0	70.29072099999999
6343.0	3.0	24.674666000000002	13.969535999999998	33.399652	68.505813	0.474071	0.933738	0.440645	0.6749689999999999	1.978975	2.0	48.834689000000004	33.378853	5.0	0.063092	17.700515	2.0	6.046979	2.701966	5.0	32.959794	50.982765	6.0	78.036139	20.365354999999997	5.0	0.019785	3.258619	2.0	96.066826	1.303168	1.0	20.136612
6346.0	3.0	80.257961	46.542833	18.350315	34.462534999999995	0.23817399999999997	0.774945	0.573401	0.103595	10.253862	2.0	91.833015	67.412614	6.0	0.024413	15.657682999999999	5.0	6.394526	17.937874	2.0	34.756309	19.394007000000002	4.0	17.764045	14.709110999999998	5.0	0.733657	4.86449	1.0	60.791135	2.9634259999999997	4.0	33.223003000000006
6350.0	3.0	25.119051000000002	52.788563	66.42475300000001	61.788090000000004	0.43593999999999994	0.9647110000000001	0.83241	0.400416	9.656761999999999	6.0	95.644873	46.191342999999996	5.0	0.016645	7.012761	3.0	52.261751000000004	14.830122	1.0	38.514068	41.527916999999995	6.0	89.407871	6.463347	5.0	0.056166999999999995	5.387242	5.0	82.607	2.800779	6.0	42.164186
6353.0	3.0	26.003372	58.259007999999994	64.372539	59.34373299999999	0.445175	0.465678	0.8804860000000001	0.442619	6.813298	6.0	12.661397000000001	22.20659	5.0	0.018017	12.832719	3.0	17.08195	22.789986	3.0	27.649212	51.674644	5.0	56.045055000000005	18.767459	1.0	0.40334200000000003	5.732521	5.0	7.411919	3.459911	4.0	52.721661
6357.0	3.0	50.306323	40.739895000000004	73.402732	43.031786	0.345099	0.5311359999999999	0.7248359999999999	0.993193	19.95983	5.0	50.564865999999995	69.24748699999999	5.0	0.013363	7.827058	4.0	68.996317	23.806271	6.0	11.213399	35.992108	4.0	2.581083	21.539682	5.0	0.01671	3.156982	4.0	87.061115	1.102387	3.0	89.56432099999999
6361.0	3.0	39.46308	84.455481	39.454798	19.979087	0.721328	0.358984	0.843783	0.26115	9.988142999999999	2.0	60.603981000000005	34.78598	6.0	0.012286	8.012105	2.0	56.161201	14.723803	2.0	16.299701000000002	21.685564000000003	3.0	41.635403000000004	22.568026	5.0	0.06348999999999999	5.133493	1.0	88.306988	4.022214	5.0	52.620224
6365.0	3.0	17.084667	68.17061899999999	78.749625	33.478314000000005	0.853556	0.773929	0.5706359999999999	0.771682	6.049461	2.0	17.242307	36.743851	5.0	0.011426	12.935011	3.0	40.981753999999995	15.136586999999999	1.0	93.86636800000001	40.650565	6.0	52.708803	21.535244	1.0	0.025774000000000002	5.707294	2.0	43.261288	4.405341	1.0	52.388098
